,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2854",0.0,5.46451772720502e-13,0.9999999999994535,0.0,5.002664948960955e-13,0.9999999999994997,0.0,5.430100813441641e-13,0.999999999999457,0.0,5.110356582349596e-13,0.999999999999489,0.0,4.3154368967179835e-13,0.9999999999995685
"Ineligible User Flow, 2855",0.0,5.030420524576584e-13,0.999999999999497,0.0,4.326539126964235e-13,0.9999999999995673,0.0,4.815037257799304e-13,0.9999999999995185,0.0,5.589972928987663e-13,0.999999999999441,0.0,4.849454171562684e-13,0.999999999999515
"Ineligible User Flow, 2856",0.0,4.488631688559508e-13,0.9999999999995511,0.0,5.144773496112975e-13,0.9999999999994855,0.0,5.556666238248908e-13,0.9999999999994443,0.0,4.4864112425102576e-13,0.9999999999995514,0.0,5.792033519469442e-13,0.9999999999994208
"Ineligible User Flow, 2857",0.0,4.2588155224621005e-13,0.9999999999995741,0.0,5.523359547510154e-13,0.9999999999994477,0.0,4.778399897986674e-13,0.9999999999995222,0.0,4.866107516932061e-13,0.9999999999995134,0.0,5.150324611236101e-13,0.999999999999485
"Ineligible User Flow, 2858",0.0,5.21249710061511e-13,0.9999999999994788,0.0,4.645173135031655e-13,0.9999999999995355,0.0,5.825340210208196e-13,0.9999999999994175,0.0,4.634070904785403e-13,0.9999999999995366,0.0,4.759526106568046e-13,0.999999999999524
"Ineligible User Flow, 2859",0.0,4.971578704271451e-13,0.9999999999995028,0.0,5.215827769688985e-13,0.9999999999994784,0.0,4.2865710980777294e-13,0.9999999999995713,0.0,4.539701947692265e-13,0.999999999999546,0.0,5.238032230181489e-13,0.9999999999994762
"Ineligible User Flow, 2860",0.0,5.776490397124689e-13,0.9999999999994224,0.0,4.509725926027386e-13,0.999999999999549,0.0,4.461986335968504e-13,0.9999999999995538,0.0,5.976330541557218e-13,0.9999999999994024,0.0,4.3243186809149847e-13,0.9999999999995676
"Ineligible User Flow, 2861",0.0,5.468958619303521e-13,0.9999999999994531,0.0,5.839773109528323e-13,0.999999999999416,0.0,4.346523141407488e-13,0.9999999999995653,0.0,5.555556015224283e-13,0.9999999999994444,0.0,5.766498389903063e-13,0.9999999999994234
"Ineligible User Flow, 2862",0.0,5.475619957451272e-13,0.9999999999994524,0.0,4.89164264649844e-13,0.9999999999995108,0.0,5.312417172831374e-13,0.9999999999994688,0.0,5.677680547933051e-13,0.9999999999994322,0.0,4.565237077258644e-13,0.9999999999995435
"Ineligible User Flow, 2863",0.0,4.4164671919588727e-13,0.9999999999995584,0.0,4.75175454539567e-13,0.9999999999995248,0.0,4.5341508325691393e-13,0.9999999999995466,0.0,4.771738559838923e-13,0.9999999999995228,0.0,4.950484466803573e-13,0.999999999999505
"Ineligible User Flow, 2864",0.0,5.39346345362901e-13,0.9999999999994607,0.0,4.970468481246826e-13,0.999999999999503,0.0,4.4730885662147557e-13,0.9999999999995527,0.0,6.057376822354854e-13,0.9999999999993943,0.0,5.14366327308835e-13,0.9999999999994856
"Ineligible User Flow, 2865",0.0,5.475619957451272e-13,0.9999999999994524,0.0,4.743982984223294e-13,0.9999999999995256,0.0,5.736522368238184e-13,0.9999999999994263,0.0,5.263567359747867e-13,0.9999999999994736,0.0,4.368727601899991e-13,0.9999999999995631
"Ineligible User Flow, 2866",0.0,4.711786516509164e-13,0.9999999999995288,0.0,5.665468094662174e-13,0.9999999999994335,0.0,5.677680547933051e-13,0.9999999999994322,0.0,5.379030554308883e-13,0.9999999999994621,0.0,5.13922238098985e-13,0.9999999999994861
"Ineligible User Flow, 2867",0.0,5.447864381835643e-13,0.9999999999994552,0.0,5.24691401437849e-13,0.9999999999994753,0.0,5.900835375882707e-13,0.9999999999994099,0.0,4.510836149052011e-13,0.9999999999995489,0.0,5.235811784132238e-13,0.9999999999994764
"Ineligible User Flow, 2868",0.0,4.729550084903167e-13,0.999999999999527,0.0,5.100364575127969e-13,0.99999999999949,0.0,4.4564352208453784e-13,0.9999999999995544,0.0,5.154765503334602e-13,0.9999999999994845,0.0,5.686562332130052e-13,0.9999999999994313
"Ineligible User Flow, 2869",0.0,5.893063814710331e-13,0.9999999999994107,0.0,5.051514762044462e-13,0.9999999999994948,0.0,5.928590951498336e-13,0.9999999999994071,0.0,4.901634653720066e-13,0.9999999999995098,0.0,4.32542890393961e-13,0.9999999999995675
"Ineligible User Flow, 2870",0.0,4.459765889919254e-13,0.999999999999554,0.0,4.631850458736153e-13,0.9999999999995368,0.0,4.706235401386039e-13,0.9999999999995294,0.0,4.692912725090537e-13,0.9999999999995307,0.0,4.496403249731884e-13,0.9999999999995504
"Ineligible User Flow, 2871",0.0,5.810907310888069e-13,0.9999999999994189,0.0,4.50195436485501e-13,0.9999999999995498,0.0,4.533040609544514e-13,0.9999999999995467,0.0,4.2743586448068527e-13,0.9999999999995726,0.0,4.994893387788579e-13,0.9999999999995005
"Ineligible User Flow, 2872",0.0,5.403455460850637e-13,0.9999999999994597,0.0,5.203615316418109e-13,0.9999999999994796,0.0,4.510836149052011e-13,0.9999999999995489,0.0,4.993783164763954e-13,0.9999999999995006,0.0,5.691003224228552e-13,0.9999999999994309
"Ineligible User Flow, 2873",0.0,4.3376413572104866e-13,0.9999999999995662,0.0,5.382361223382759e-13,0.9999999999994618,0.0,5.67323965583455e-13,0.9999999999994327,0.0,5.943023850818463e-13,0.9999999999994057,0.0,4.67847982577041e-13,0.9999999999995322
"Ineligible User Flow, 2874",0.0,6.001865671123596e-13,0.9999999999993998,0.0,4.626299343613027e-13,0.9999999999995374,0.0,4.727329638853917e-13,0.9999999999995273,0.0,5.418998583195389e-13,0.9999999999994581,0.0,4.3298697960381105e-13,0.999999999999567
"Ineligible User Flow, 2875",0.0,5.704325900524054e-13,0.9999999999994296,0.0,5.916378498227459e-13,0.9999999999994084,0.0,5.517808432387028e-13,0.9999999999994482,0.0,4.665157149474908e-13,0.9999999999995335,0.0,4.71733763163229e-13,0.9999999999995283
"Ineligible User Flow, 2876",0.0,4.651834473179406e-13,0.9999999999995348,0.0,4.888311977424564e-13,0.9999999999995112,0.0,4.770628336814298e-13,0.9999999999995229,0.0,4.5063952569535104e-13,0.9999999999995494,0.0,5.601075159233915e-13,0.9999999999994399
"Ineligible User Flow, 2877",0.0,5.250244683452365e-13,0.999999999999475,0.0,5.201394870368858e-13,0.9999999999994799,0.0,5.687672555154677e-13,0.9999999999994312,0.0,4.842792833414933e-13,0.9999999999995157,0.0,5.865308239094702e-13,0.9999999999994135
"Ineligible User Flow, 2878",0.0,5.88862292261183e-13,0.9999999999994111,0.0,5.474509734426647e-13,0.9999999999994525,0.0,5.583311590839912e-13,0.9999999999994417,0.0,4.736211423050918e-13,0.9999999999995264,0.0,4.2721381987576024e-13,0.9999999999995728
"Ineligible User Flow, 2879",0.0,5.219158438762861e-13,0.9999999999994781,0.0,4.989342272665453e-13,0.9999999999995011,0.0,4.864997293907436e-13,0.9999999999995135,0.0,5.532241331707155e-13,0.9999999999994468,0.0,4.757305660518796e-13,0.9999999999995243
"Ineligible User Flow, 2880",0.0,4.7883919052083e-13,0.9999999999995212,0.0,5.848654893725325e-13,0.9999999999994151,0.0,4.792832797306801e-13,0.9999999999995207,0.0,4.793943020331426e-13,0.9999999999995206,0.0,4.78617145915905e-13,0.9999999999995214
"Ineligible User Flow, 2881",0.0,4.642952688982405e-13,0.9999999999995357,0.0,4.376499163072367e-13,0.9999999999995624,0.0,5.971889649458717e-13,0.9999999999994028,0.0,5.466738173254271e-13,0.9999999999994533,0.0,5.63660229602192e-13,0.9999999999994363
"Ineligible User Flow, 2882",0.0,5.748734821509061e-13,0.9999999999994251,0.0,5.1414428270391e-13,0.9999999999994859,0.0,5.137001934940599e-13,0.9999999999994863,0.0,5.845324224651449e-13,0.9999999999994155,0.0,5.21249710061511e-13,0.9999999999994788
"Ineligible User Flow, 2883",0.0,5.243583345304614e-13,0.9999999999994756,0.0,5.202505093393484e-13,0.9999999999994797,0.0,5.906386491005833e-13,0.9999999999994094,0.0,4.483080573436382e-13,0.9999999999995517,0.0,5.191402863147232e-13,0.9999999999994809
"Ineligible User Flow, 2884",0.0,5.743183706385935e-13,0.9999999999994257,0.0,4.981570711493077e-13,0.9999999999995018,0.0,4.483080573436382e-13,0.9999999999995517,0.0,5.488942633746774e-13,0.9999999999994511,0.0,4.848343948538059e-13,0.9999999999995152
"Ineligible User Flow, 2885",0.0,5.015987625256457e-13,0.9999999999994984,0.0,4.326539126964235e-13,0.9999999999995673,0.0,4.2676973066591017e-13,0.9999999999995732,0.0,4.567457523307894e-13,0.9999999999995433,0.0,5.337952302397753e-13,0.9999999999994662
"Ineligible User Flow, 2886",0.0,4.944933351680447e-13,0.9999999999995055,0.0,5.466738173254271e-13,0.9999999999994533,0.0,5.173639294753229e-13,0.9999999999994826,0.0,4.269917752708352e-13,0.999999999999573,0.0,5.806466418789569e-13,0.9999999999994194
"Ineligible User Flow, 2887",0.0,4.2665870836344766e-13,0.9999999999995733,0.0,5.194733532221107e-13,0.9999999999994805,0.0,5.581091144790662e-13,0.9999999999994419,0.0,5.873079800267078e-13,0.9999999999994127,0.0,4.596323321948148e-13,0.9999999999995404
"Ineligible User Flow, 2888",0.0,5.782041512247815e-13,0.9999999999994218,0.0,4.968248035197576e-13,0.9999999999995032,0.0,4.460876112943879e-13,0.9999999999995539,0.0,5.082601006733967e-13,0.9999999999994917,0.0,4.284350652028479e-13,0.9999999999995716
"Ineligible User Flow, 2889",0.0,5.226929999935237e-13,0.9999999999994773,0.0,5.299094496535872e-13,0.9999999999994701,0.0,5.181410855925606e-13,0.9999999999994819,0.0,4.776179451937423e-13,0.9999999999995224,0.0,5.39124300757976e-13,0.9999999999994609
"Ineligible User Flow, 2890",0.0,5.617728504603292e-13,0.9999999999994382,0.0,4.3209880118411093e-13,0.9999999999995679,0.0,4.7839510131098e-13,0.9999999999995216,0.0,5.823119764158946e-13,0.9999999999994177,0.0,4.838351941316432e-13,0.9999999999995162
"Ineligible User Flow, 2891",0.0,4.976019596369952e-13,0.9999999999995024,0.0,4.374278717023117e-13,0.9999999999995626,0.0,4.249933738265099e-13,0.999999999999575,0.0,4.756195437494171e-13,0.9999999999995244,0.0,4.3642867098014904e-13,0.9999999999995636
"Ineligible User Flow, 2892",0.0,4.635181127810029e-13,0.9999999999995365,0.0,4.579669976578771e-13,0.999999999999542,0.0,5.92526028242446e-13,0.9999999999994075,0.0,4.616307336391401e-13,0.9999999999995384,0.0,4.894973315572315e-13,0.9999999999995105
"Ineligible User Flow, 2893",0.0,5.050404539019837e-13,0.999999999999495,0.0,5.793143742494067e-13,0.9999999999994207,0.0,5.53113110868253e-13,0.9999999999994469,0.0,5.500044863993026e-13,0.99999999999945,0.0,4.739542092124793e-13,0.999999999999526
"Ineligible User Flow, 2894",0.0,4.958256027975949e-13,0.9999999999995042,0.0,4.662936703425657e-13,0.9999999999995337,0.0,5.816458426011195e-13,0.9999999999994184,0.0,5.422329252269265e-13,0.9999999999994578,0.0,5.677680547933051e-13,0.9999999999994322
"Ineligible User Flow, 2895",0.0,4.632960681760778e-13,0.9999999999995367,0.0,4.57300863843102e-13,0.9999999999995427,0.0,4.4519943287468777e-13,0.9999999999995548,0.0,4.5219383792982626e-13,0.9999999999995478,0.0,4.246603069191224e-13,0.9999999999995753
"Ineligible User Flow, 2896",0.0,4.617417559416026e-13,0.9999999999995383,0.0,4.46753745109163e-13,0.9999999999995532,0.0,4.468647674116255e-13,0.9999999999995531,0.0,5.370148770111882e-13,0.999999999999463,0.0,5.948574965941589e-13,0.9999999999994051
"Ineligible User Flow, 2897",0.0,4.4730885662147557e-13,0.9999999999995527,0.0,4.4708681201655054e-13,0.9999999999995529,0.0,4.655165142253281e-13,0.9999999999995345,0.0,5.370148770111882e-13,0.999999999999463,0.0,5.440092820663267e-13,0.999999999999456
"Ineligible User Flow, 2898",0.0,5.785372181321691e-13,0.9999999999994215,0.0,4.409805853811122e-13,0.999999999999559,0.0,5.184741524999481e-13,0.9999999999994815,0.0,5.256906021600116e-13,0.9999999999994743,0.0,5.46451772720502e-13,0.9999999999994535
"Ineligible User Flow, 2899",0.0,5.588862705963038e-13,0.9999999999994411,0.0,5.361266985914881e-13,0.9999999999994639,0.0,4.298783551348606e-13,0.9999999999995701,0.0,5.030420524576584e-13,0.999999999999497,0.0,5.861977570020827e-13,0.9999999999994138
"Ineligible User Flow, 2900",0.0,5.505595979116151e-13,0.9999999999994494,0.0,4.261035968511351e-13,0.9999999999995739,0.0,5.372369216161132e-13,0.9999999999994628,0.0,4.924949337237194e-13,0.9999999999995075,0.0,5.450084827884893e-13,0.999999999999455
"Ineligible User Flow, 2901",0.0,4.397593400540245e-13,0.9999999999995602,0.0,5.299094496535872e-13,0.9999999999994701,0.0,4.767297667740422e-13,0.9999999999995233,0.0,5.375699885235008e-13,0.9999999999994624,0.0,5.557776461273534e-13,0.9999999999994442
"Ineligible User Flow, 2902",0.0,4.517497487199762e-13,0.9999999999995483,0.0,5.607736497381666e-13,0.9999999999994392,0.0,5.609956943430916e-13,0.999999999999439,0.0,5.092593013955593e-13,0.9999999999994907,0.0,4.284350652028479e-13,0.9999999999995716
"Ineligible User Flow, 2903",0.0,4.655165142253281e-13,0.9999999999995345,0.0,5.453415496958769e-13,0.9999999999994547,0.0,5.631051180898794e-13,0.9999999999994369,0.0,5.974110095507967e-13,0.9999999999994026,0.0,5.792033519469442e-13,0.9999999999994208
"Ineligible User Flow, 2904",0.0,5.752065490582936e-13,0.9999999999994248,0.0,4.334310688136611e-13,0.9999999999995666,0.0,5.714317907745681e-13,0.9999999999994286,0.0,4.806155473602303e-13,0.9999999999995194,0.0,4.285460875053104e-13,0.9999999999995715
"Ineligible User Flow, 2905",0.0,5.111466805374221e-13,0.9999999999994889,0.0,4.850564394587309e-13,0.9999999999995149,0.0,5.906386491005833e-13,0.9999999999994094,0.0,5.253575352526241e-13,0.9999999999994746,0.0,4.564126854234019e-13,0.9999999999995436
"Ineligible User Flow, 2906",0.0,5.56554802244591e-13,0.9999999999994434,0.0,5.743183706385935e-13,0.9999999999994257,0.0,4.692912725090537e-13,0.9999999999995307,0.0,4.568567746332519e-13,0.9999999999995431,0.0,5.986322548778844e-13,0.9999999999994014
"Ineligible User Flow, 2907",0.0,5.803135749715693e-13,0.9999999999994197,0.0,5.64104318812042e-13,0.9999999999994359,0.0,4.970468481246826e-13,0.999999999999503,0.0,5.980771433655718e-13,0.9999999999994019,0.0,4.2577052994374753e-13,0.9999999999995742
"Ineligible User Flow, 2908",0.0,5.894174037734956e-13,0.9999999999994106,0.0,5.211386877590485e-13,0.9999999999994789,0.0,5.264677582772492e-13,0.9999999999994735,0.0,5.516698209362403e-13,0.9999999999994483,0.0,5.672129432809925e-13,0.9999999999994328
"Ineligible User Flow, 2909",0.0,5.42788036739239e-13,0.9999999999994572,0.0,4.375388940047742e-13,0.9999999999995625,0.0,4.711786516509164e-13,0.9999999999995288,0.0,5.271338920920243e-13,0.9999999999994729,0.0,5.219158438762861e-13,0.9999999999994781
"Ineligible User Flow, 2910",0.0,5.291322935363496e-13,0.9999999999994709,0.0,5.491163079796024e-13,0.9999999999994509,0.0,6.014078124394473e-13,0.9999999999993986,0.0,4.730660307927792e-13,0.9999999999995269,0.0,5.819789095085071e-13,0.999999999999418
"Ineligible User Flow, 2911",0.0,5.276890036043369e-13,0.9999999999994723,0.0,4.667377595524158e-13,0.9999999999995333,0.0,5.088152121857092e-13,0.9999999999994912,0.0,5.294653604437372e-13,0.9999999999994705,0.0,5.329070518200751e-13,0.9999999999994671
"Ineligible User Flow, 2912",0.0,5.110356582349596e-13,0.999999999999489,0.0,5.745404152435185e-13,0.9999999999994255,0.0,5.776490397124689e-13,0.9999999999994224,0.0,4.621858451514527e-13,0.9999999999995378,0.0,5.98965321785272e-13,0.999999999999401
"Ineligible User Flow, 2913",0.0,5.396794122702886e-13,0.9999999999994603,0.0,4.99933427988708e-13,0.9999999999995001,0.0,5.003775171985581e-13,0.9999999999994996,0.0,5.38680211548126e-13,0.9999999999994613,0.0,5.201394870368858e-13,0.9999999999994799
"Ineligible User Flow, 2914",0.0,5.755396159656812e-13,0.9999999999994245,0.0,4.889422200449189e-13,0.9999999999995111,0.0,5.313527395855999e-13,0.9999999999994686,0.0,4.932720898409571e-13,0.9999999999995067,0.0,5.564437799421285e-13,0.9999999999994436
"Ineligible User Flow, 2915",0.0,4.79061235125755e-13,0.9999999999995209,0.0,4.917177776064818e-13,0.9999999999995083,0.0,5.456746166032644e-13,0.9999999999994543,0.0,5.335731856348502e-13,0.9999999999994664,0.0,4.410916076835747e-13,0.9999999999995589
"Ineligible User Flow, 2916",0.0,4.82058837292243e-13,0.9999999999995179,0.0,4.3653969328261155e-13,0.9999999999995635,0.0,5.631051180898794e-13,0.9999999999994369,0.0,4.404254738687996e-13,0.9999999999995596,0.0,5.031530747601209e-13,0.9999999999994968
"Ineligible User Flow, 2917",0.0,5.091482790930968e-13,0.9999999999994909,0.0,5.667688540711424e-13,0.9999999999994332,0.0,4.581890422628021e-13,0.9999999999995418,0.0,5.958566973163215e-13,0.9999999999994041,0.0,5.74207348336131e-13,0.9999999999994258
"Ineligible User Flow, 2918",0.0,4.4841907964610073e-13,0.9999999999995516,0.0,5.508926648190027e-13,0.9999999999994491,0.0,5.74207348336131e-13,0.9999999999994258,0.0,4.53859172466764e-13,0.9999999999995461,0.0,4.439781875476001e-13,0.999999999999556
"Ineligible User Flow, 2919",0.0,4.78617145915905e-13,0.9999999999995214,0.0,4.687361609967411e-13,0.9999999999995313,0.0,4.727329638853917e-13,0.9999999999995273,0.0,4.3431924723336124e-13,0.9999999999995657,0.0,4.980460488468452e-13,0.999999999999502
"Ineligible User Flow, 2920",0.0,5.585532036889163e-13,0.9999999999994414,0.0,4.2787995369053533e-13,0.9999999999995721,0.0,4.2787995369053533e-13,0.9999999999995721,0.0,5.472289288377397e-13,0.9999999999994528,0.0,5.698774785400929e-13,0.9999999999994301
"Ineligible User Flow, 2921",0.0,5.502265310042276e-13,0.9999999999994498,0.0,6.009637232295972e-13,0.999999999999399,0.0,5.874190023291703e-13,0.9999999999994126,0.0,5.365707878013382e-13,0.9999999999994634,0.0,5.349054532644004e-13,0.9999999999994651
"Ineligible User Flow, 2922",0.0,5.710987238671805e-13,0.9999999999994289,0.0,4.604094883120524e-13,0.9999999999995396,0.0,4.277689313880728e-13,0.9999999999995722,0.0,6.010747455320598e-13,0.9999999999993989,0.0,4.3454129183828627e-13,0.9999999999995655
"Ineligible User Flow, 2923",0.0,4.739542092124793e-13,0.999999999999526,0.0,4.53859172466764e-13,0.9999999999995461,0.0,5.027089855502709e-13,0.9999999999994973,0.0,4.630740235711528e-13,0.9999999999995369,0.0,4.537481501643015e-13,0.9999999999995463
"Ineligible User Flow, 2924",0.0,5.526690216584029e-13,0.9999999999994473,0.0,4.305444889496357e-13,0.9999999999995695,0.0,4.4642067820177544e-13,0.9999999999995536,0.0,6.020739462542224e-13,0.9999999999993979,0.0,4.475309012264006e-13,0.9999999999995525
"Ineligible User Flow, 2925",0.0,5.152545057285352e-13,0.9999999999994847,0.0,4.787281682183675e-13,0.9999999999995213,0.0,4.303224443447107e-13,0.9999999999995697,0.0,4.768407890765047e-13,0.9999999999995232,0.0,5.151434834260726e-13,0.9999999999994849
"Ineligible User Flow, 2926",0.0,4.4941828036826337e-13,0.9999999999995506,0.0,5.133671265866724e-13,0.9999999999994866,0.0,4.549693954913892e-13,0.999999999999545,0.0,5.523359547510154e-13,0.9999999999994477,0.0,4.737321646075543e-13,0.9999999999995263
"Ineligible User Flow, 2927",0.0,5.477840403500522e-13,0.9999999999994522,0.0,5.737632591262809e-13,0.9999999999994262,0.0,5.698774785400929e-13,0.9999999999994301,0.0,5.768718835952313e-13,0.9999999999994231,0.0,5.705436123548679e-13,0.9999999999994295
"Ineligible User Flow, 2928",0.0,4.801714581503802e-13,0.9999999999995198,0.0,4.938272013532696e-13,0.9999999999995062,0.0,5.193623309196482e-13,0.9999999999994806,0.0,4.761746552617296e-13,0.9999999999995238,0.0,5.067057884389214e-13,0.9999999999994933
"Ineligible User Flow, 2929",0.0,4.241051954068098e-13,0.9999999999995759,0.0,5.668798763736049e-13,0.9999999999994331,0.0,4.619638005465276e-13,0.999999999999538,0.0,5.672129432809925e-13,0.9999999999994328,0.0,4.3143266736933583e-13,0.9999999999995686
"Ineligible User Flow, 2930",0.0,5.135891711915974e-13,0.9999999999994864,0.0,5.557776461273534e-13,0.9999999999994442,0.0,5.073719222536965e-13,0.9999999999994926,0.0,6.052935930256353e-13,0.9999999999993947,0.0,4.692912725090537e-13,0.9999999999995307
"Ineligible User Flow, 2931",0.0,4.674038933671909e-13,0.9999999999995326,0.0,5.324629626102251e-13,0.9999999999994675,0.0,4.57744953052952e-13,0.9999999999995423,0.0,4.537481501643015e-13,0.9999999999995463,0.0,5.552225346150408e-13,0.9999999999994448
"Ineligible User Flow, 2932",0.0,4.689582056016661e-13,0.999999999999531,0.0,4.772848782863548e-13,0.9999999999995227,0.0,5.004885395010206e-13,0.9999999999994995,0.0,5.579980921766037e-13,0.999999999999442,0.0,4.468647674116255e-13,0.9999999999995531
"Ineligible User Flow, 2933",0.0,4.800604358479177e-13,0.9999999999995199,0.0,4.718447854656915e-13,0.9999999999995282,0.0,4.405364961712621e-13,0.9999999999995595,0.0,4.78617145915905e-13,0.9999999999995214,0.0,5.538902669854906e-13,0.9999999999994461
"Ineligible User Flow, 2934",0.0,4.57522908448027e-13,0.9999999999995425,0.0,5.926370505449086e-13,0.9999999999994074,0.0,5.550004900101158e-13,0.999999999999445,0.0,4.737321646075543e-13,0.9999999999995263,0.0,4.772848782863548e-13,0.9999999999995227
"Ineligible User Flow, 2935",0.0,4.994893387788579e-13,0.9999999999995005,0.0,4.3021142204224816e-13,0.9999999999995698,0.0,5.060396546241464e-13,0.999999999999494,0.0,5.808686864838819e-13,0.9999999999994191,0.0,5.233591338082988e-13,0.9999999999994766
"Ineligible User Flow, 2936",0.0,5.276890036043369e-13,0.9999999999994723,0.0,4.548583731889266e-13,0.9999999999995451,0.0,4.874989301129062e-13,0.9999999999995125,0.0,5.349054532644004e-13,0.9999999999994651,0.0,4.292122213200855e-13,0.9999999999995708
"Ineligible User Flow, 2937",0.0,5.025979632478084e-13,0.9999999999994974,0.0,5.471179065352771e-13,0.9999999999994529,0.0,4.64406291200703e-13,0.9999999999995356,0.0,5.493383525845275e-13,0.9999999999994507,0.0,5.634381849972669e-13,0.9999999999994366
"Ineligible User Flow, 2938",0.0,5.392353230604385e-13,0.9999999999994608,0.0,5.796474411567942e-13,0.9999999999994204,0.0,5.415667914121514e-13,0.9999999999994584,0.0,5.659916979539048e-13,0.999999999999434,0.0,5.506706202140776e-13,0.9999999999994493
"Ineligible User Flow, 2939",0.0,5.979661210631093e-13,0.999999999999402,0.0,4.929390229335695e-13,0.9999999999995071,0.0,4.931610675384945e-13,0.9999999999995068,0.0,4.455324997820753e-13,0.9999999999995545,0.0,5.062616992290714e-13,0.9999999999994937
"Ineligible User Flow, 2940",0.0,5.24469356832924e-13,0.9999999999994755,0.0,5.262457136723242e-13,0.9999999999994738,0.0,5.615508058554042e-13,0.9999999999994384,0.0,6.052935930256353e-13,0.9999999999993947,0.0,4.706235401386039e-13,0.9999999999995294
"Ineligible User Flow, 2941",0.0,4.5230486023228877e-13,0.9999999999995477,0.0,5.645484080218921e-13,0.9999999999994355,0.0,4.3998138465894954e-13,0.99999999999956,0.0,5.113687251423471e-13,0.9999999999994886,0.0,4.802824804528427e-13,0.9999999999995197
"Ineligible User Flow, 2942",0.0,5.497824417943775e-13,0.9999999999994502,0.0,4.338751580235112e-13,0.9999999999995661,0.0,5.319078510979125e-13,0.9999999999994681,0.0,5.307976280732873e-13,0.9999999999994692,0.0,4.716227408607665e-13,0.9999999999995284
"Ineligible User Flow, 2943",0.0,4.765077221691172e-13,0.9999999999995235,0.0,5.491163079796024e-13,0.9999999999994509,0.0,5.268008251846368e-13,0.9999999999994732,0.0,4.3920422854171193e-13,0.9999999999995608,0.0,5.008216064084081e-13,0.9999999999994992
"Ineligible User Flow, 2944",0.0,5.782041512247815e-13,0.9999999999994218,0.0,5.829781102306697e-13,0.999999999999417,0.0,4.503064587879635e-13,0.9999999999995497,0.0,5.047073869945962e-13,0.9999999999994953,0.0,5.411227022023013e-13,0.9999999999994589
"Ineligible User Flow, 2945",0.0,4.900524430695441e-13,0.99999999999951,0.0,5.405675906899887e-13,0.9999999999994594,0.0,5.963007865261716e-13,0.9999999999994037,0.0,4.768407890765047e-13,0.9999999999995232,0.0,5.995204332975845e-13,0.9999999999994005
"Ineligible User Flow, 2946",0.0,4.545253062815391e-13,0.9999999999995455,0.0,4.4864112425102576e-13,0.9999999999995514,0.0,4.922728891187944e-13,0.9999999999995077,0.0,4.71511718558304e-13,0.9999999999995285,0.0,6.010747455320598e-13,0.9999999999993989
"Ineligible User Flow, 2947",0.0,4.3709480479492413e-13,0.9999999999995629,0.0,4.637401573859279e-13,0.9999999999995363,0.0,4.4375614294267507e-13,0.9999999999995562,0.0,5.503375533066901e-13,0.9999999999994497,0.0,4.810596365700803e-13,0.9999999999995189
"Ineligible User Flow, 2948",0.0,4.4719783431901305e-13,0.9999999999995528,0.0,5.637712519046545e-13,0.9999999999994362,0.0,4.476419235288631e-13,0.9999999999995524,0.0,5.552225346150408e-13,0.9999999999994448,0.0,4.39648317751562e-13,0.9999999999995604
"Ineligible User Flow, 2949",0.0,5.458966612081895e-13,0.9999999999994541,0.0,5.775380174100064e-13,0.9999999999994225,0.0,4.368727601899991e-13,0.9999999999995631,0.0,4.2799097599299785e-13,0.999999999999572,0.0,5.012656956182582e-13,0.9999999999994987
"Ineligible User Flow, 2950",0.0,5.674349878859175e-13,0.9999999999994326,0.0,5.154765503334602e-13,0.9999999999994845,0.0,5.901945598907332e-13,0.9999999999994098,0.0,4.632960681760778e-13,0.9999999999995367,0.0,4.667377595524158e-13,0.9999999999995333
"Ineligible User Flow, 2951",0.0,5.171418848703979e-13,0.9999999999994829,0.0,5.577760475716786e-13,0.9999999999994422,0.0,5.452305273934144e-13,0.9999999999994548,0.0,5.71209746169643e-13,0.9999999999994288,0.0,4.3232084578903596e-13,0.9999999999995677
"Ineligible User Flow, 2952",0.0,4.483080573436382e-13,0.9999999999995517,0.0,5.875300246316328e-13,0.9999999999994125,0.0,5.684341886080801e-13,0.9999999999994316,0.0,5.967448757360216e-13,0.9999999999994033,0.0,4.655165142253281e-13,0.9999999999995345
"Ineligible User Flow, 2953",0.0,5.42788036739239e-13,0.9999999999994572,0.0,5.078160114635466e-13,0.9999999999994922,0.0,5.453415496958769e-13,0.9999999999994547,0.0,5.585532036889163e-13,0.9999999999994414,0.0,4.670708264598034e-13,0.9999999999995329
"Ineligible User Flow, 2954",0.0,5.13922238098985e-13,0.9999999999994861,0.0,5.371258993136507e-13,0.9999999999994629,0.0,5.820899318109696e-13,0.9999999999994179,0.0,4.5419223937415154e-13,0.9999999999995458,0.0,5.511147094239277e-13,0.9999999999994489
"Ineligible User Flow, 2955",0.0,4.672928710647284e-13,0.9999999999995327,0.0,5.820899318109696e-13,0.9999999999994179,0.0,4.743982984223294e-13,0.9999999999995256,0.0,5.437872374614017e-13,0.9999999999994562,0.0,5.058176100192213e-13,0.9999999999994942
