,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3716",0.0,8.637535131583718e-12,0.9999999999913625,0.0,6.110556505234399e-12,0.9999999999938894,0.0,7.344680419407723e-12,0.9999999999926553,0.0,8.635647752441855e-12,0.9999999999913644,0.0,9.235501252646827e-12,0.9999999999907645
"Ineligible User Flow, 3717",0.0,8.632983217182755e-12,0.999999999991367,0.0,8.961054120959489e-12,0.999999999991039,0.0,9.244383036843828e-12,0.9999999999907556,0.0,8.20821188796117e-12,0.9999999999917918,0.0,7.5387474041122e-12,0.9999999999924613
"Ineligible User Flow, 3718",0.0,8.127387651768458e-12,0.9999999999918726,0.0,8.290035324876044e-12,0.99999999999171,0.0,8.451350730354079e-12,0.9999999999915486,0.0,6.6211480742595086e-12,0.9999999999933789,0.0,6.332268043252043e-12,0.9999999999936677
"Ineligible User Flow, 3719",0.0,7.704947790898586e-12,0.999999999992295,0.0,6.474043523496675e-12,0.999999999993526,0.0,9.408251955278502e-12,0.9999999999905917,0.0,6.690092924088731e-12,0.9999999999933099,0.0,7.453593298123451e-12,0.9999999999925464
"Ineligible User Flow, 3720",0.0,7.213674102501955e-12,0.9999999999927863,0.0,6.04660765901599e-12,0.9999999999939534,0.0,7.990053063622327e-12,0.99999999999201,0.0,7.458478279431802e-12,0.9999999999925415,0.0,7.383982314479454e-12,0.999999999992616
"Ineligible User Flow, 3721",0.0,8.425149466972925e-12,0.9999999999915749,0.0,8.22142354195421e-12,0.9999999999917786,0.0,8.385958594203657e-12,0.999999999991614,0.0,6.626699189382634e-12,0.9999999999933733,0.0,8.748224367138846e-12,0.9999999999912518
"Ineligible User Flow, 3722",0.0,6.940781283049091e-12,0.9999999999930592,0.0,8.874234680433801e-12,0.9999999999911258,0.0,9.69457847332933e-12,0.9999999999903054,0.0,9.300893388797249e-12,0.9999999999906991,0.0,8.681833030266262e-12,0.9999999999913182
"Ineligible User Flow, 3723",0.0,6.08058048356952e-12,0.9999999999939194,0.0,8.940292950398998e-12,0.9999999999910597,0.0,6.36657393471296e-12,0.9999999999936334,0.0,7.967182469315048e-12,0.9999999999920328,0.0,6.401212893081265e-12,0.9999999999935988
"Ineligible User Flow, 3724",0.0,9.02022900817201e-12,0.9999999999909798,0.0,7.473577312566704e-12,0.9999999999925264,0.0,8.001599383078428e-12,0.9999999999919984,0.0,7.293388115670041e-12,0.9999999999927066,0.0,8.67339533527911e-12,0.9999999999913266
"Ineligible User Flow, 3725",0.0,6.017075726560961e-12,0.9999999999939829,0.0,8.949174734596e-12,0.9999999999910508,0.0,8.595568701252887e-12,0.9999999999914044,0.0,6.232903082548091e-12,0.9999999999937671,0.0,7.184697281559238e-12,0.9999999999928153
"Ineligible User Flow, 3726",0.0,7.48001660610953e-12,0.99999999999252,0.0,7.882250407931224e-12,0.9999999999921177,0.0,6.417200104635867e-12,0.9999999999935828,0.0,8.74222916280587e-12,0.9999999999912578,0.0,7.364220344641126e-12,0.9999999999926358
"Ineligible User Flow, 3727",0.0,6.1741722845454206e-12,0.9999999999938258,0.0,6.6732175341144284e-12,0.9999999999933268,0.0,9.40159061713075e-12,0.9999999999905984,0.0,8.03390687309502e-12,0.9999999999919661,0.0,7.239875365883108e-12,0.9999999999927601
"Ineligible User Flow, 3728",0.0,6.864064872047493e-12,0.9999999999931359,0.0,8.281264562981505e-12,0.9999999999917187,0.0,8.70026273247504e-12,0.9999999999912997,0.0,9.24182952388719e-12,0.9999999999907582,0.0,7.239431276673258e-12,0.9999999999927606
"Ineligible User Flow, 3729",0.0,5.981104500563106e-12,0.9999999999940189,0.0,9.286016400267272e-12,0.999999999990714,0.0,8.713363364165616e-12,0.9999999999912866,0.0,8.759992731199873e-12,0.99999999999124,0.0,6.84496903602394e-12,0.999999999993155
"Ineligible User Flow, 3730",0.0,6.550870956800736e-12,0.9999999999934491,0.0,6.5821792460951656e-12,0.9999999999934178,0.0,7.249312261592422e-12,0.9999999999927507,0.0,9.283906976520484e-12,0.9999999999907161,0.0,8.194334100153355e-12,0.9999999999918057
"Ineligible User Flow, 3731",0.0,6.2200244954624395e-12,0.99999999999378,0.0,6.246003714238668e-12,0.999999999993754,0.0,6.797229445965058e-12,0.9999999999932028,0.0,9.48185974181115e-12,0.9999999999905181,0.0,8.034684029212258e-12,0.9999999999919653
"Ineligible User Flow, 3732",0.0,7.447598093790475e-12,0.9999999999925524,0.0,6.066147584249393e-12,0.9999999999939339,0.0,6.774913963170093e-12,0.9999999999932251,0.0,9.655387600560061e-12,0.9999999999903446,0.0,6.238898286881067e-12,0.9999999999937611
"Ineligible User Flow, 3733",0.0,8.914868843135082e-12,0.9999999999910851,0.0,6.70064004282267e-12,0.9999999999932994,0.0,6.962874721239132e-12,0.9999999999930371,0.0,9.100054043642558e-12,0.9999999999909,0.0,8.66851035397076e-12,0.9999999999913315
"Ineligible User Flow, 3734",0.0,7.106537580625627e-12,0.9999999999928935,0.0,8.454681399427955e-12,0.9999999999915453,0.0,8.083533842295765e-12,0.9999999999919165,0.0,6.076805725285794e-12,0.9999999999939232,0.0,6.874500968478969e-12,0.9999999999931255
"Ineligible User Flow, 3735",0.0,6.1313176757948895e-12,0.9999999999938687,0.0,6.784905970391719e-12,0.9999999999932151,0.0,6.945777286659904e-12,0.9999999999930542,0.0,9.008238599506058e-12,0.9999999999909918,0.0,6.900702231860123e-12,0.9999999999930993
"Ineligible User Flow, 3736",0.0,9.216738483530662e-12,0.9999999999907833,0.0,7.008837954458613e-12,0.9999999999929912,0.0,6.923017714655089e-12,0.999999999993077,0.0,7.959632952747597e-12,0.9999999999920404,0.0,6.639355731863361e-12,0.9999999999933606
"Ineligible User Flow, 3737",0.0,8.412937013702049e-12,0.9999999999915871,0.0,7.933986800878756e-12,0.999999999992066,0.0,6.512568262451168e-12,0.9999999999934874,0.0,7.9738438074628e-12,0.9999999999920262,0.0,9.118816812758723e-12,0.9999999999908812
"Ineligible User Flow, 3738",0.0,8.110734306399081e-12,0.9999999999918893,0.0,7.651212996506729e-12,0.9999999999923488,0.0,8.339107182564476e-12,0.9999999999916609,0.0,6.883493774978433e-12,0.9999999999931165,0.0,6.653122497368713e-12,0.9999999999933469
"Ineligible User Flow, 3739",0.0,6.7619243537819784e-12,0.9999999999932381,0.0,7.533418333594e-12,0.9999999999924666,0.0,9.114820009870073e-12,0.9999999999908852,0.0,7.731482121187128e-12,0.9999999999922685,0.0,8.789746708259827e-12,0.9999999999912103
"Ineligible User Flow, 3740",0.0,6.284084363983311e-12,0.9999999999937159,0.0,6.879607994392245e-12,0.9999999999931204,0.0,8.495759651339085e-12,0.9999999999915042,0.0,8.575473664507172e-12,0.9999999999914245,0.0,9.540923606721208e-12,0.9999999999904591
"Ineligible User Flow, 3741",0.0,7.39397432170108e-12,0.999999999992606,0.0,7.709832772206937e-12,0.9999999999922902,0.0,6.512013150938856e-12,0.999999999993488,0.0,9.011236201672546e-12,0.9999999999909888,0.0,7.832956505637867e-12,0.999999999992167
"Ineligible User Flow, 3742",0.0,8.01181343490498e-12,0.9999999999919882,0.0,8.451350730354079e-12,0.9999999999915486,0.0,7.821410186181765e-12,0.9999999999921786,0.0,9.076184248613117e-12,0.9999999999909238,0.0,7.64688312671069e-12,0.9999999999923531
"Ineligible User Flow, 3743",0.0,8.595901768160275e-12,0.9999999999914041,0.0,9.218070751160212e-12,0.9999999999907819,0.0,8.815170815523743e-12,0.9999999999911848,0.0,9.308109838457312e-12,0.9999999999906919,0.0,6.459166534966698e-12,0.9999999999935408
"Ineligible User Flow, 3744",0.0,7.358558207215538e-12,0.9999999999926414,0.0,9.20741261012381e-12,0.9999999999907926,0.0,6.3266059058264545e-12,0.9999999999936734,0.0,6.072364833187294e-12,0.9999999999939276,0.0,6.40232311610589e-12,0.9999999999935977
"Ineligible User Flow, 3745",0.0,6.041389610800252e-12,0.9999999999939586,0.0,6.934897101018578e-12,0.9999999999930651,0.0,9.819589585902122e-12,0.9999999999901804,0.0,7.088662989929162e-12,0.9999999999929113,0.0,8.674172491396348e-12,0.9999999999913258
"Ineligible User Flow, 3746",0.0,8.022582598243844e-12,0.9999999999919774,0.0,7.588485395615407e-12,0.9999999999924115,0.0,9.06397179534224e-12,0.999999999990936,0.0,6.0845772864581704e-12,0.9999999999939154,0.0,9.565126468658036e-12,0.9999999999904349
"Ineligible User Flow, 3747",0.0,6.08102457277937e-12,0.999999999993919,0.0,7.140399382876694e-12,0.9999999999928596,0.0,7.8053119523247e-12,0.9999999999921947,0.0,7.484679542812955e-12,0.9999999999925153,0.0,9.316658555746926e-12,0.9999999999906833
"Ineligible User Flow, 3748",0.0,7.94342369658807e-12,0.9999999999920566,0.0,6.416533970821092e-12,0.9999999999935835,0.0,8.718581412381354e-12,0.9999999999912814,0.0,7.624234577008338e-12,0.9999999999923758,0.0,8.117617689151757e-12,0.9999999999918824
"Ineligible User Flow, 3749",0.0,6.486922110582327e-12,0.9999999999935131,0.0,6.049605261182478e-12,0.9999999999939504,0.0,9.420464408549378e-12,0.9999999999905795,0.0,8.353651104187065e-12,0.9999999999916463,0.0,7.625344800032963e-12,0.9999999999923747
"Ineligible User Flow, 3750",0.0,6.6626704153804894e-12,0.9999999999933373,0.0,7.593592421528683e-12,0.9999999999924064,0.0,6.537548280505234e-12,0.9999999999934625,0.0,7.81985587394729e-12,0.9999999999921801,0.0,7.259859380326361e-12,0.9999999999927401
"Ineligible User Flow, 3751",0.0,8.087530645184415e-12,0.9999999999919125,0.0,8.250511385199388e-12,0.9999999999917495,0.0,6.644462757776637e-12,0.9999999999933555,0.0,7.621347997144312e-12,0.9999999999923787,0.0,8.72679706276358e-12,0.9999999999912732
"Ineligible User Flow, 3752",0.0,5.877520692365579e-12,0.9999999999941225,0.0,9.09039510332832e-12,0.9999999999909096,0.0,7.565059689795817e-12,0.9999999999924349,0.0,9.363843034293495e-12,0.9999999999906362,0.0,6.260547635861258e-12,0.9999999999937395
"Ineligible User Flow, 3753",0.0,6.868061674936143e-12,0.9999999999931319,0.0,8.198997036856781e-12,0.999999999991801,0.0,9.473200002219073e-12,0.9999999999905268,0.0,7.274403301948951e-12,0.9999999999927256,0.0,8.11906097908377e-12,0.9999999999918809
"Ineligible User Flow, 3754",0.0,7.67996777284452e-12,0.99999999999232,0.0,8.758216374360472e-12,0.9999999999912418,0.0,7.789324740770098e-12,0.9999999999922107,0.0,8.383627125851945e-12,0.9999999999916164,0.0,6.8898220462187965e-12,0.9999999999931102
"Ineligible User Flow, 3755",0.0,7.67819141600512e-12,0.9999999999923218,0.0,6.9155792203901e-12,0.9999999999930844,0.0,7.544853630747639e-12,0.9999999999924551,0.0,7.0216055192418025e-12,0.9999999999929784,0.0,6.889044890101559e-12,0.999999999993111
"Ineligible User Flow, 3756",0.0,6.323053192147654e-12,0.999999999993677,0.0,8.815392860128668e-12,0.9999999999911846,0.0,7.374434396467677e-12,0.9999999999926256,0.0,6.546763131609623e-12,0.9999999999934532,0.0,8.815170815523743e-12,0.9999999999911848
"Ineligible User Flow, 3757",0.0,6.636358129696873e-12,0.9999999999933636,0.0,8.348655100576252e-12,0.9999999999916513,0.0,6.4221961082466805e-12,0.9999999999935778,0.0,7.719935801731026e-12,0.9999999999922801,0.0,8.592460076783937e-12,0.9999999999914075
"Ineligible User Flow, 3758",0.0,7.23288096082797e-12,0.9999999999927671,0.0,6.394662577235977e-12,0.9999999999936053,0.0,8.568257214847108e-12,0.9999999999914317,0.0,8.537615059367454e-12,0.9999999999914624,0.0,9.609979478852892e-12,0.99999999999039
"Ineligible User Flow, 3759",0.0,9.002798506685394e-12,0.9999999999909972,0.0,6.1166627318698374e-12,0.9999999999938833,0.0,6.953881914739668e-12,0.9999999999930461,0.0,9.526157640493693e-12,0.9999999999904738,0.0,7.84239340134718e-12,0.9999999999921576
"Ineligible User Flow, 3760",0.0,7.485123632022805e-12,0.9999999999925149,0.0,8.730793865652231e-12,0.9999999999912692,0.0,8.526068739911352e-12,0.9999999999914739,0.0,6.3227201252402665e-12,0.9999999999936773,0.0,6.390887818952251e-12,0.9999999999936091
"Ineligible User Flow, 3761",0.0,6.4155347700989296e-12,0.9999999999935845,0.0,6.420974862919593e-12,0.999999999993579,0.0,7.364775456153438e-12,0.9999999999926352,0.0,6.592837387131567e-12,0.9999999999934072,0.0,7.577272143066693e-12,0.9999999999924227
"Ineligible User Flow, 3762",0.0,6.18782802774831e-12,0.9999999999938122,0.0,7.423839321063497e-12,0.9999999999925762,0.0,8.038125720588596e-12,0.9999999999919619,0.0,8.44213587924969e-12,0.9999999999915579,0.0,9.849010496054689e-12,0.999999999990151
"Ineligible User Flow, 3763",0.0,6.354028414534696e-12,0.999999999993646,0.0,8.75899353047771e-12,0.999999999991241,0.0,9.673928325071302e-12,0.9999999999903261,0.0,7.2194472622300054e-12,0.9999999999927806,0.0,8.186229472073592e-12,0.9999999999918138
"Ineligible User Flow, 3764",0.0,9.073408691051554e-12,0.9999999999909266,0.0,6.392331108884264e-12,0.9999999999936077,0.0,8.89932572079033e-12,0.9999999999911007,0.0,6.888600800891709e-12,0.9999999999931114,0.0,6.972200594645983e-12,0.9999999999930278
"Ineligible User Flow, 3765",0.0,6.710965116951684e-12,0.999999999993289,0.0,9.39892608187165e-12,0.9999999999906011,0.0,8.24529333698365e-12,0.9999999999917547,0.0,6.326938972733842e-12,0.9999999999936731,0.0,6.442513189597321e-12,0.9999999999935575
"Ineligible User Flow, 3766",0.0,8.123390848879808e-12,0.9999999999918766,0.0,6.4755978357311506e-12,0.9999999999935244,0.0,6.926792472938814e-12,0.9999999999930732,0.0,7.157940906665772e-12,0.9999999999928421,0.0,7.336020679815647e-12,0.999999999992664
"Ineligible User Flow, 3767",0.0,7.199574270089215e-12,0.9999999999928004,0.0,9.332645767301528e-12,0.9999999999906674,0.0,8.840927989695047e-12,0.9999999999911591,0.0,9.66282609482505e-12,0.9999999999903372,0.0,9.593881244995828e-12,0.9999999999904061
"Ineligible User Flow, 3768",0.0,5.910272271592021e-12,0.9999999999940897,0.0,7.552181102710165e-12,0.9999999999924478,0.0,9.131251310634525e-12,0.9999999999908687,0.0,8.678058271982536e-12,0.9999999999913219,0.0,9.255263222485155e-12,0.9999999999907447
"Ineligible User Flow, 3769",0.0,7.947975610989033e-12,0.999999999992052,0.0,8.48976444700611e-12,0.9999999999915102,0.0,6.361799975707072e-12,0.9999999999936382,0.0,8.840927989695047e-12,0.9999999999911591,0.0,6.640354932585524e-12,0.9999999999933596
"Ineligible User Flow, 3770",0.0,8.762879311063898e-12,0.9999999999912371,0.0,6.5423222395111225e-12,0.9999999999934577,0.0,7.670974966345057e-12,0.999999999992329,0.0,7.379319377776028e-12,0.9999999999926207,0.0,9.451994742448733e-12,0.999999999990548
"Ineligible User Flow, 3771",0.0,6.497691273921191e-12,0.9999999999935023,0.0,6.385225681526663e-12,0.9999999999936148,0.0,7.766676191067745e-12,0.9999999999922333,0.0,8.981482224612591e-12,0.9999999999910185,0.0,8.346989766039314e-12,0.999999999991653
"Ineligible User Flow, 3772",0.0,7.060685369708608e-12,0.9999999999929393,0.0,8.5158546880848e-12,0.9999999999914841,0.0,8.879674773254465e-12,0.9999999999911203,0.0,8.556710895391006e-12,0.9999999999914433,0.0,9.191758465476596e-12,0.9999999999908082
"Ineligible User Flow, 3773",0.0,7.876699292808098e-12,0.9999999999921233,0.0,8.683720409408124e-12,0.9999999999913163,0.0,7.845279981211206e-12,0.9999999999921547,0.0,8.565370634983083e-12,0.9999999999914346,0.0,7.941980406656057e-12,0.999999999992058
"Ineligible User Flow, 3774",0.0,8.93862761586206e-12,0.9999999999910614,0.0,8.225753411750247e-12,0.9999999999917742,0.0,6.1453064859051665e-12,0.9999999999938547,0.0,6.946332398172217e-12,0.9999999999930537,0.0,8.64686100499057e-12,0.9999999999913531
"Ineligible User Flow, 3775",0.0,6.895928272854235e-12,0.9999999999931041,0.0,7.575273741622368e-12,0.9999999999924247,0.0,8.928635608640434e-12,0.9999999999910714,0.0,7.896683307251351e-12,0.9999999999921033,0.0,9.227507646869526e-12,0.9999999999907725
"Ineligible User Flow, 3776",0.0,8.391953798536633e-12,0.999999999991608,0.0,9.21707155043805e-12,0.9999999999907829,0.0,7.467471085931265e-12,0.9999999999925325,0.0,7.563727422166266e-12,0.9999999999924363,0.0,6.2374549969490545e-12,0.9999999999937625
"Ineligible User Flow, 3777",0.0,8.215983449133546e-12,0.999999999991784,0.0,7.92665932891623e-12,0.9999999999920733,0.0,7.319145289841344e-12,0.9999999999926809,0.0,6.2482241602879185e-12,0.9999999999937518,0.0,9.404810263902164e-12,0.9999999999905952
"Ineligible User Flow, 3778",0.0,8.37152569488353e-12,0.9999999999916285,0.0,6.850409128844603e-12,0.9999999999931496,0.0,7.329803430877746e-12,0.9999999999926702,0.0,9.240275211652715e-12,0.9999999999907597,0.0,6.461942092528261e-12,0.9999999999935381
"Ineligible User Flow, 3779",0.0,8.057443601217074e-12,0.9999999999919426,0.0,6.16839912481737e-12,0.9999999999938316,0.0,7.015388270303902e-12,0.9999999999929846,0.0,7.654987754790454e-12,0.999999999992345,0.0,9.202416606512998e-12,0.9999999999907976
"Ineligible User Flow, 3780",0.0,6.2764238251133975e-12,0.9999999999937236,0.0,6.877831637552845e-12,0.9999999999931222,0.0,6.451172929189397e-12,0.9999999999935488,0.0,9.471645689984598e-12,0.9999999999905284,0.0,8.259504191698852e-12,0.9999999999917405
"Ineligible User Flow, 3781",0.0,6.360467708077522e-12,0.9999999999936395,0.0,6.126765761393926e-12,0.9999999999938732,0.0,7.777112287499222e-12,0.9999999999922229,0.0,8.608003199128689e-12,0.999999999991392,0.0,6.373235272860711e-12,0.9999999999936268
"Ineligible User Flow, 3782",0.0,6.395883822563064e-12,0.9999999999936041,0.0,6.715183964445259e-12,0.9999999999932848,0.0,9.61386525943908e-12,0.9999999999903861,0.0,8.167133636050039e-12,0.9999999999918329,0.0,6.93189949885209e-12,0.9999999999930681
"Ineligible User Flow, 3783",0.0,6.054268197885904e-12,0.9999999999939457,0.0,7.99948995933164e-12,0.9999999999920005,0.0,6.410649788790579e-12,0.9999999999935894,0.0,6.746825320647076e-12,0.9999999999932532,0.0,7.044476113549081e-12,0.9999999999929555
"Ineligible User Flow, 3784",0.0,7.027489701272316e-12,0.9999999999929725,0.0,8.983813692964304e-12,0.9999999999910162,0.0,6.878719815972545e-12,0.9999999999931213,0.0,6.600275881396556e-12,0.9999999999933997,0.0,9.669820499880188e-12,0.9999999999903302
"Ineligible User Flow, 3785",0.0,8.102629678319317e-12,0.9999999999918974,0.0,6.540989971881572e-12,0.999999999993459,0.0,8.756995129033385e-12,0.999999999991243,0.0,9.163447778348655e-12,0.9999999999908366,0.0,8.045564214853584e-12,0.9999999999919544
"Ineligible User Flow, 3786",0.0,8.716805055541954e-12,0.9999999999912832,0.0,6.6200378512348834e-12,0.99999999999338,0.0,8.845146837188622e-12,0.9999999999911549,0.0,9.32343091619714e-12,0.9999999999906766,0.0,7.67330643469677e-12,0.9999999999923267
"Ineligible User Flow, 3787",0.0,7.526312906236399e-12,0.9999999999924737,0.0,8.856027022829949e-12,0.999999999991144,0.0,7.603029317237997e-12,0.999999999992397,0.0,8.351874747347665e-12,0.9999999999916481,0.0,8.22408807721331e-12,0.9999999999917759
"Ineligible User Flow, 3788",0.0,6.39832631321724e-12,0.9999999999936017,0.0,6.327494084246155e-12,0.9999999999936725,0.0,6.9113603728965245e-12,0.9999999999930886,0.0,7.419509451267459e-12,0.9999999999925805,0.0,8.520739669393151e-12,0.9999999999914793
"Ineligible User Flow, 3789",0.0,6.498912519248279e-12,0.9999999999935011,0.0,6.7408301163141005e-12,0.9999999999932592,0.0,6.976419442139559e-12,0.9999999999930236,0.0,6.426748022647644e-12,0.9999999999935733,0.0,8.980594046192891e-12,0.9999999999910194
"Ineligible User Flow, 3790",0.0,7.107425759045327e-12,0.9999999999928926,0.0,7.677969371400195e-12,0.999999999992322,0.0,6.913913885853162e-12,0.9999999999930861,0.0,7.444156402414137e-12,0.9999999999925558,0.0,8.871681167477163e-12,0.9999999999911283
"Ineligible User Flow, 3791",0.0,9.133471756683775e-12,0.9999999999908665,0.0,6.7272853954136735e-12,0.9999999999932727,0.0,6.626699189382634e-12,0.9999999999933733,0.0,7.046474514993406e-12,0.9999999999929535,0.0,6.524336626512195e-12,0.9999999999934757
"Ineligible User Flow, 3792",0.0,5.983102902007431e-12,0.9999999999940169,0.0,7.144285163462882e-12,0.9999999999928557,0.0,7.282952019238564e-12,0.999999999992717,0.0,6.658784634794301e-12,0.9999999999933412,0.0,6.2975180625812754e-12,0.9999999999937025
"Ineligible User Flow, 3793",0.0,6.201483770951199e-12,0.9999999999937985,0.0,7.563727422166266e-12,0.9999999999924363,0.0,7.493894393917344e-12,0.9999999999925061,0.0,6.3866689714586755e-12,0.9999999999936133,0.0,8.252953875853564e-12,0.999999999991747
"Ineligible User Flow, 3794",0.0,6.654343742695801e-12,0.9999999999933457,0.0,8.079203972499727e-12,0.9999999999919208,0.0,6.84186041155499e-12,0.9999999999931581,0.0,8.200884415998644e-12,0.9999999999917991,0.0,8.882339308513565e-12,0.9999999999911177
"Ineligible User Flow, 3795",0.0,8.338663093354626e-12,0.9999999999916613,0.0,6.850187084239678e-12,0.9999999999931498,0.0,6.1842753140695095e-12,0.9999999999938157,0.0,8.26472223991459e-12,0.9999999999917353,0.0,7.165157356325835e-12,0.9999999999928348
"Ineligible User Flow, 3796",0.0,7.598921492046884e-12,0.9999999999924011,0.0,7.604250562565085e-12,0.9999999999923957,0.0,9.000356016031219e-12,0.9999999999909996,0.0,8.839928788972884e-12,0.9999999999911601,0.0,6.492029136495603e-12,0.999999999993508
"Ineligible User Flow, 3797",0.0,8.666511952526434e-12,0.9999999999913335,0.0,7.829403791959066e-12,0.9999999999921706,0.0,7.370437593579027e-12,0.9999999999926296,0.0,6.905143123958624e-12,0.9999999999930949,0.0,7.177813898806562e-12,0.9999999999928222
"Ineligible User Flow, 3798",0.0,8.580469668117985e-12,0.9999999999914195,0.0,6.5673022575651885e-12,0.9999999999934327,0.0,8.049449995439772e-12,0.9999999999919506,0.0,8.167133636050039e-12,0.9999999999918329,0.0,6.877942659855307e-12,0.9999999999931221
"Ineligible User Flow, 3799",0.0,6.001643626518671e-12,0.9999999999939984,0.0,6.236455796226892e-12,0.9999999999937635,0.0,7.310707594854193e-12,0.9999999999926893,0.0,7.121192524550679e-12,0.9999999999928788,0.0,8.390843575512008e-12,0.9999999999916092
"Ineligible User Flow, 3800",0.0,7.3631101216165e-12,0.9999999999926369,0.0,6.186162693211372e-12,0.9999999999938138,0.0,8.077871704870176e-12,0.9999999999919221,0.0,8.918643601418808e-12,0.9999999999910814,0.0,7.120304346130979e-12,0.9999999999928797
"Ineligible User Flow, 3801",0.0,9.012901536209483e-12,0.9999999999909871,0.0,8.470557588680094e-12,0.9999999999915294,0.0,8.578249222068735e-12,0.9999999999914218,0.0,9.624301355870557e-12,0.9999999999903757,0.0,6.323275236752579e-12,0.9999999999936767
"Ineligible User Flow, 3802",0.0,7.793876655171061e-12,0.9999999999922061,0.0,8.87900863943969e-12,0.999999999991121,0.0,6.788569706372982e-12,0.9999999999932114,0.0,6.597722368439918e-12,0.9999999999934023,0.0,9.342637774523155e-12,0.9999999999906574
"Ineligible User Flow, 3803",0.0,6.96542823419577e-12,0.9999999999930346,0.0,8.171463505846077e-12,0.9999999999918285,0.0,7.828071524329516e-12,0.9999999999921719,0.0,8.462786027507718e-12,0.9999999999915372,0.0,9.583778215471739e-12,0.9999999999904162
"Ineligible User Flow, 3804",0.0,8.928635608640434e-12,0.9999999999910714,0.0,6.156852805361268e-12,0.9999999999938431,0.0,6.715183964445259e-12,0.9999999999932848,0.0,7.917111410904454e-12,0.9999999999920829,0.0,9.683032153873228e-12,0.999999999990317
"Ineligible User Flow, 3805",0.0,7.372102928115964e-12,0.9999999999926279,0.0,7.093658993539975e-12,0.9999999999929063,0.0,9.022116387313872e-12,0.9999999999909779,0.0,8.727574218880818e-12,0.9999999999912724,0.0,9.871770068059504e-12,0.9999999999901282
"Ineligible User Flow, 3806",0.0,8.105516258183343e-12,0.9999999999918945,0.0,6.402656183013278e-12,0.9999999999935973,0.0,9.797163080804694e-12,0.9999999999902028,0.0,7.600586826583822e-12,0.9999999999923994,0.0,6.31406038564819e-12,0.9999999999936859
"Ineligible User Flow, 3807",0.0,6.089906356976371e-12,0.9999999999939101,0.0,7.817080316385727e-12,0.9999999999921829,0.0,6.675104913256291e-12,0.9999999999933249,0.0,7.651768108019041e-12,0.9999999999923482,0.0,6.459277557269161e-12,0.9999999999935407
"Ineligible User Flow, 3808",0.0,6.754152792609602e-12,0.9999999999932458,0.0,5.9825477904951185e-12,0.9999999999940175,0.0,8.16979817130914e-12,0.9999999999918302,0.0,6.08324501882862e-12,0.9999999999939168,0.0,7.996159290257765e-12,0.9999999999920038
"Ineligible User Flow, 3809",0.0,7.843059535161956e-12,0.9999999999921569,0.0,7.013278846557114e-12,0.9999999999929867,0.0,7.380873690010503e-12,0.9999999999926191,0.0,6.080247416662132e-12,0.9999999999939198,0.0,6.729727886067849e-12,0.9999999999932703
"Ineligible User Flow, 3810",0.0,6.4934724264276156e-12,0.9999999999935065,0.0,8.116951555336982e-12,0.999999999991883,0.0,9.397038702729787e-12,0.999999999990603,0.0,9.457434835269396e-12,0.9999999999905426,0.0,9.235057163436977e-12,0.9999999999907649
"Ineligible User Flow, 3811",0.0,6.63091803687621e-12,0.9999999999933691,0.0,9.281242441261384e-12,0.9999999999907188,0.0,8.877343304902752e-12,0.9999999999911227,0.0,9.191869487779059e-12,0.9999999999908081,0.0,6.739275804079625e-12,0.9999999999932607
"Ineligible User Flow, 3812",0.0,6.424305531993468e-12,0.9999999999935757,0.0,6.370570737601611e-12,0.9999999999936294,0.0,8.240519377977762e-12,0.9999999999917595,0.0,7.993494754998665e-12,0.9999999999920065,0.0,9.23205956127049e-12,0.9999999999907679
"Ineligible User Flow, 3813",0.0,8.589462474617449e-12,0.9999999999914105,0.0,8.402945006480422e-12,0.999999999991597,0.0,9.523049016024743e-12,0.999999999990477,0.0,8.884559754562815e-12,0.9999999999911154,0.0,8.375189430864793e-12,0.9999999999916248
"Ineligible User Flow, 3814",0.0,8.163691944673701e-12,0.9999999999918363,0.0,7.210676500335467e-12,0.9999999999927893,0.0,8.139933171946723e-12,0.9999999999918601,0.0,8.977707466328866e-12,0.9999999999910223,0.0,7.139178137549607e-12,0.9999999999928608
"Ineligible User Flow, 3815",0.0,7.043698957431843e-12,0.9999999999929563,0.0,6.184386336371972e-12,0.9999999999938156,0.0,8.521516825510389e-12,0.9999999999914785,0.0,6.87805368215777e-12,0.999999999993122,0.0,6.89615031745916e-12,0.9999999999931038
"Ineligible User Flow, 3816",0.0,9.017342428307984e-12,0.9999999999909827,0.0,6.59783339074238e-12,0.9999999999934022,0.0,6.802447494180797e-12,0.9999999999931976,0.0,8.202660772838044e-12,0.9999999999917973,0.0,6.517009154549669e-12,0.999999999993483
"Ineligible User Flow, 3817",0.0,8.246514582310738e-12,0.9999999999917535,0.0,8.052336575303798e-12,0.9999999999919477,0.0,6.9400041269318535e-12,0.99999999999306,0.0,8.063660850154974e-12,0.9999999999919363,0.0,6.339484492912106e-12,0.9999999999936605
