,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3150",0.0,2.8277380437202737e-12,0.9999999999971723,0.0,2.404521026733164e-12,0.9999999999975955,0.0,2.742361893126599e-12,0.9999999999972576,0.0,2.300493129325787e-12,0.9999999999976995,0.0,2.6244562079114075e-12,0.9999999999973755
"Ineligible User Flow, 3151",0.0,2.4933388687031766e-12,0.9999999999975067,0.0,2.878364213643181e-12,0.9999999999971216,0.0,2.9721780592240066e-12,0.9999999999970278,0.0,2.968181256335356e-12,0.9999999999970318,0.0,2.1112001036271977e-12,0.9999999999978888
"Ineligible User Flow, 3152",0.0,2.5297541839108817e-12,0.9999999999974702,0.0,2.777000851494904e-12,0.999999999997223,0.0,2.3645529978466584e-12,0.9999999999976354,0.0,2.201683280134148e-12,0.9999999999977983,0.0,2.7092772469927695e-12,0.9999999999972907
"Ineligible User Flow, 3153",0.0,2.1440627051561023e-12,0.9999999999978559,0.0,2.993383318994347e-12,0.9999999999970066,0.0,2.283506717049022e-12,0.9999999999977165,0.0,2.1180834863798736e-12,0.9999999999978819,0.0,2.3383517344655047e-12,0.9999999999976616
"Ineligible User Flow, 3154",0.0,2.5183188867572426e-12,0.9999999999974817,0.0,2.21678231326905e-12,0.9999999999977832,0.0,2.113642594281373e-12,0.9999999999978864,0.0,2.3432367157738554e-12,0.9999999999976568,0.0,2.7919888623273437e-12,0.999999999997208
"Ineligible User Flow, 3155",0.0,2.128741627416275e-12,0.9999999999978713,0.0,2.1259660698547123e-12,0.999999999997874,0.0,2.23265850252119e-12,0.9999999999977673,0.0,2.7643443090141773e-12,0.9999999999972357,0.0,2.2678525724018073e-12,0.9999999999977321
"Ineligible User Flow, 3156",0.0,2.3893109712957994e-12,0.9999999999976107,0.0,2.865041537347679e-12,0.999999999997135,0.0,2.724487302430134e-12,0.9999999999972755,0.0,2.871924920100355e-12,0.9999999999971281,0.0,2.1201929101266614e-12,0.9999999999978798
"Ineligible User Flow, 3157",0.0,2.738698157145336e-12,0.9999999999972613,0.0,2.878364213643181e-12,0.9999999999971216,0.0,2.9224400677207996e-12,0.9999999999970776,0.0,2.873701276939755e-12,0.9999999999971263,0.0,2.1469492850201277e-12,0.999999999997853
"Ineligible User Flow, 3158",0.0,2.1990187448750476e-12,0.999999999997801,0.0,2.7112756484370948e-12,0.9999999999972887,0.0,2.761235684545227e-12,0.9999999999972388,0.0,2.940425680719727e-12,0.9999999999970596,0.0,2.201905324739073e-12,0.9999999999977981
"Ineligible User Flow, 3159",0.0,2.207900529072049e-12,0.9999999999977921,0.0,2.8708146970757298e-12,0.9999999999971292,0.0,2.418953926053291e-12,0.999999999997581,0.0,2.4227286843370166e-12,0.9999999999975773,0.0,2.234656903965515e-12,0.9999999999977653
"Ineligible User Flow, 3160",0.0,2.557176692619123e-12,0.9999999999974428,0.0,2.1183055309847987e-12,0.9999999999978817,0.0,2.345346139520643e-12,0.9999999999976547,0.0,3.014033467252375e-12,0.999999999996986,0.0,2.4200641490779162e-12,0.9999999999975799
"Ineligible User Flow, 3161",0.0,2.6437740885398853e-12,0.9999999999973562,0.0,2.203237592368623e-12,0.9999999999977968,0.0,2.1391777238477516e-12,0.9999999999978608,0.0,2.2352120154778277e-12,0.9999999999977648,0.0,2.115974062633086e-12,0.999999999997884
"Ineligible User Flow, 3162",0.0,2.3034907314922748e-12,0.9999999999976965,0.0,2.722266856380884e-12,0.9999999999972777,0.0,2.7317037520901977e-12,0.9999999999972683,0.0,2.3417934258418427e-12,0.9999999999976582,0.0,2.148947686464453e-12,0.999999999997851
"Ineligible User Flow, 3163",0.0,2.4729107650500737e-12,0.9999999999975271,0.0,2.773115070908716e-12,0.9999999999972269,0.0,2.131961274187688e-12,0.999999999997868,0.0,2.9338753648744387e-12,0.9999999999970661,0.0,2.1946888750790094e-12,0.9999999999978053
"Ineligible User Flow, 3164",0.0,2.315814207065614e-12,0.9999999999976842,0.0,2.176259172870232e-12,0.9999999999978237,0.0,2.768563156507753e-12,0.9999999999972314,0.0,2.1226354007808368e-12,0.9999999999978774,0.0,2.808642207696721e-12,0.9999999999971914
"Ineligible User Flow, 3165",0.0,2.5068835896036035e-12,0.9999999999974931,0.0,2.191802295214984e-12,0.9999999999978082,0.0,2.3473445409649685e-12,0.9999999999976527,0.0,2.864597448137829e-12,0.9999999999971354,0.0,2.114752817305998e-12,0.9999999999978852
"Ineligible User Flow, 3166",0.0,2.9501956433364285e-12,0.9999999999970498,0.0,2.656874720230462e-12,0.9999999999973431,0.0,2.531974629960132e-12,0.999999999997468,0.0,2.3493429424092938e-12,0.9999999999976507,0.0,2.8668178941870792e-12,0.9999999999971332
"Ineligible User Flow, 3167",0.0,2.3759882950002975e-12,0.999999999997624,0.0,2.3361312884162544e-12,0.9999999999976639,0.0,2.8770319460136307e-12,0.999999999997123,0.0,2.1221913115709867e-12,0.9999999999978778,0.0,2.6632029914708255e-12,0.9999999999973368
"Ineligible User Flow, 3168",0.0,2.4983348723139898e-12,0.9999999999975017,0.0,2.2627455464885315e-12,0.9999999999977373,0.0,2.3686608230377715e-12,0.9999999999976313,0.0,2.2597479443220436e-12,0.9999999999977403,0.0,2.311706381874501e-12,0.9999999999976883
"Ineligible User Flow, 3169",0.0,2.754352301792551e-12,0.9999999999972456,0.0,2.798761222777557e-12,0.9999999999972012,0.0,2.362332551797408e-12,0.9999999999976377,0.0,2.435496249120206e-12,0.9999999999975645,0.0,2.9471980411699406e-12,0.9999999999970528
"Ineligible User Flow, 3170",0.0,2.53541632133647e-12,0.9999999999974646,0.0,2.8059776724376206e-12,0.999999999997194,0.0,2.2265522758857514e-12,0.9999999999977734,0.0,2.1598278721057795e-12,0.9999999999978402,0.0,3.0065949729873864e-12,0.9999999999969934
"Ineligible User Flow, 3171",0.0,2.655098363391062e-12,0.9999999999973449,0.0,2.198019544152885e-12,0.999999999997802,0.0,2.1719293030741937e-12,0.9999999999978281,0.0,2.9499735987315034e-12,0.99999999999705,0.0,2.8343993818680246e-12,0.9999999999971656
"Ineligible User Flow, 3172",0.0,2.1240786907128495e-12,0.9999999999978759,0.0,2.9276581159365378e-12,0.9999999999970723,0.0,2.55395704584771e-12,0.999999999997446,0.0,2.515210262288292e-12,0.9999999999974848,0.0,3.0003777240494856e-12,0.9999999999969996
"Ineligible User Flow, 3173",0.0,2.360778239562933e-12,0.9999999999976392,0.0,2.8048674494129955e-12,0.9999999999971951,0.0,2.5979218776228663e-12,0.9999999999974021,0.0,2.458366843427484e-12,0.9999999999975416,0.0,2.6244562079114075e-12,0.9999999999973755
"Ineligible User Flow, 3174",0.0,2.294497924992811e-12,0.9999999999977055,0.0,2.7615687514526144e-12,0.9999999999972384,0.0,2.7643443090141773e-12,0.9999999999972357,0.0,2.7857716133894428e-12,0.9999999999972142,0.0,2.6358915050650467e-12,0.9999999999973641
"Ineligible User Flow, 3175",0.0,2.4308333124167802e-12,0.9999999999975692,0.0,2.592703829407128e-12,0.9999999999974073,0.0,2.1673773886732306e-12,0.9999999999978326,0.0,2.1932455851469967e-12,0.9999999999978068,0.0,2.7581270600762764e-12,0.9999999999972419
"Ineligible User Flow, 3176",0.0,2.3706592244820968e-12,0.9999999999976293,0.0,2.471023385908211e-12,0.999999999997529,0.0,2.326583370404478e-12,0.9999999999976734,0.0,2.6638691252856006e-12,0.9999999999973361,0.0,2.912448060499173e-12,0.9999999999970876
"Ineligible User Flow, 3177",0.0,2.1626034296673424e-12,0.9999999999978374,0.0,2.149169731069378e-12,0.9999999999978508,0.0,2.7305935290655725e-12,0.9999999999972694,0.0,2.326139281194628e-12,0.9999999999976739,0.0,2.28739249763521e-12,0.9999999999977126
"Ineligible User Flow, 3178",0.0,2.266742349377182e-12,0.9999999999977333,0.0,2.7426949600339867e-12,0.9999999999972573,0.0,2.8718138977978924e-12,0.9999999999971282,0.0,2.2748469774569458e-12,0.9999999999977252,0.0,3.009481552851412e-12,0.9999999999969905
"Ineligible User Flow, 3179",0.0,2.34123831432953e-12,0.9999999999976588,0.0,2.2842838731662596e-12,0.9999999999977157,0.0,2.7762236953776664e-12,0.9999999999972238,0.0,2.2930546350607983e-12,0.999999999997707,0.0,2.458144798822559e-12,0.9999999999975419
"Ineligible User Flow, 3180",0.0,2.8701485632609547e-12,0.9999999999971299,0.0,2.1223023338734492e-12,0.9999999999978777,0.0,2.621569628047382e-12,0.9999999999973784,0.0,2.5511814882861472e-12,0.9999999999974488,0.0,2.5441870832310087e-12,0.9999999999974558
"Ineligible User Flow, 3181",0.0,2.183586644832758e-12,0.9999999999978164,0.0,2.4364954498423685e-12,0.9999999999975635,0.0,2.1610491174328672e-12,0.999999999997839,0.0,2.453814929026521e-12,0.9999999999975462,0.0,2.975064639088032e-12,0.9999999999970249
"Ineligible User Flow, 3182",0.0,2.3533397452979443e-12,0.9999999999976467,0.0,2.2765123119938835e-12,0.9999999999977235,0.0,2.8564928200580653e-12,0.9999999999971435,0.0,2.9217739339060245e-12,0.9999999999970782,0.0,2.1869173139066334e-12,0.9999999999978131
"Ineligible User Flow, 3183",0.0,2.672528864877677e-12,0.9999999999973275,0.0,2.1955770534987096e-12,0.9999999999978044,0.0,2.8241853300414732e-12,0.9999999999971758,0.0,2.1309620734655255e-12,0.999999999997869,0.0,2.5417445925768334e-12,0.9999999999974583
"Ineligible User Flow, 3184",0.0,2.9805047319086952e-12,0.9999999999970195,0.0,2.9453106620280778e-12,0.9999999999970547,0.0,2.293831791178036e-12,0.9999999999977062,0.0,2.252309450057055e-12,0.9999999999977477,0.0,2.7502444766014378e-12,0.9999999999972498
"Ineligible User Flow, 3185",0.0,2.3917534619499747e-12,0.9999999999976082,0.0,2.7667867996683526e-12,0.9999999999972332,0.0,2.145505995088115e-12,0.9999999999978545,0.0,2.901456852555384e-12,0.9999999999970985,0.0,2.5314195184478194e-12,0.9999999999974686
"Ineligible User Flow, 3186",0.0,2.7637891975018647e-12,0.9999999999972362,0.0,2.550515354471372e-12,0.9999999999974495,0.0,2.9097835252400728e-12,0.9999999999970902,0.0,2.7363666887936233e-12,0.9999999999972636,0.0,2.6257884755409577e-12,0.9999999999973742
"Ineligible User Flow, 3187",0.0,2.795319531401219e-12,0.9999999999972047,0.0,2.3998580900297384e-12,0.9999999999976001,0.0,2.9667379664033433e-12,0.9999999999970333,0.0,2.2851720515859597e-12,0.9999999999977148,0.0,2.8731461654274426e-12,0.9999999999971269
"Ineligible User Flow, 3188",0.0,2.296607348739599e-12,0.9999999999977034,0.0,2.316258296275464e-12,0.9999999999976837,0.0,2.137734433915739e-12,0.9999999999978623,0.0,2.592259740197278e-12,0.9999999999974077,0.0,2.808420163091796e-12,0.9999999999971916
"Ineligible User Flow, 3189",0.0,2.170930102352031e-12,0.9999999999978291,0.0,2.1481705303472154e-12,0.9999999999978518,0.0,2.3901991497154995e-12,0.9999999999976098,0.0,2.6730839763899894e-12,0.9999999999973269,0.0,2.881583860414594e-12,0.9999999999971184
"Ineligible User Flow, 3190",0.0,2.3387958236753548e-12,0.9999999999976612,0.0,2.5875968034938523e-12,0.9999999999974124,0.0,2.3901991497154995e-12,0.9999999999976098,0.0,2.945976795842853e-12,0.999999999997054,0.0,2.9495295095216534e-12,0.9999999999970505
"Ineligible User Flow, 3191",0.0,2.897126982759346e-12,0.9999999999971029,0.0,2.4747981441919364e-12,0.9999999999975252,0.0,2.8337332480532496e-12,0.9999999999971663,0.0,2.6613156123289627e-12,0.9999999999973387,0.0,2.287170453030285e-12,0.9999999999977128
"Ineligible User Flow, 3192",0.0,2.8709257193781923e-12,0.9999999999971291,0.0,2.4414914534531817e-12,0.9999999999975585,0.0,2.147615418834903e-12,0.9999999999978524,0.0,2.6724178425752143e-12,0.9999999999973276,0.0,2.5635049638594865e-12,0.9999999999974365
"Ineligible User Flow, 3193",0.0,2.3938628856967625e-12,0.9999999999976061,0.0,2.459588088754572e-12,0.9999999999975404,0.0,2.461142400989047e-12,0.9999999999975389,0.0,2.9657387656811807e-12,0.9999999999970343,0.0,2.801314735734195e-12,0.9999999999971987
"Ineligible User Flow, 3194",0.0,2.19957385638736e-12,0.9999999999978004,0.0,2.2661872378648695e-12,0.9999999999977338,0.0,2.6278978992877455e-12,0.9999999999973721,0.0,2.32358576823799e-12,0.9999999999976764,0.0,2.1300738950458253e-12,0.9999999999978699
"Ineligible User Flow, 3195",0.0,2.360778239562933e-12,0.9999999999976392,0.0,2.7204904995414836e-12,0.9999999999972795,0.0,2.9652946764713306e-12,0.9999999999970347,0.0,2.5843771567224394e-12,0.9999999999974156,0.0,2.2400969967861784e-12,0.9999999999977599
"Ineligible User Flow, 3196",0.0,2.3163693185779266e-12,0.9999999999976836,0.0,2.819855460245435e-12,0.9999999999971801,0.0,2.9602986728605174e-12,0.9999999999970397,0.0,2.1828094887155203e-12,0.9999999999978172,0.0,2.4978907831041397e-12,0.9999999999975021
"Ineligible User Flow, 3197",0.0,2.506772567301141e-12,0.9999999999974932,0.0,2.431388423929093e-12,0.9999999999975686,0.0,2.6799673591426654e-12,0.99999999999732,0.0,2.950306665638891e-12,0.9999999999970497,0.0,2.612687843850381e-12,0.9999999999973873
"Ineligible User Flow, 3198",0.0,2.5270896486517813e-12,0.9999999999974729,0.0,2.9551916469472417e-12,0.9999999999970448,0.0,2.4005242238445135e-12,0.9999999999975995,0.0,2.2782886688332837e-12,0.9999999999977217,0.0,2.2097879082139116e-12,0.9999999999977902
"Ineligible User Flow, 3199",0.0,2.285838185400735e-12,0.9999999999977142,0.0,2.339684002095055e-12,0.9999999999976603,0.0,2.58970622724064e-12,0.9999999999974103,0.0,2.44582132324922e-12,0.9999999999975542,0.0,2.3415713812369177e-12,0.9999999999976584
"Ineligible User Flow, 3200",0.0,2.841393786923163e-12,0.9999999999971586,0.0,2.131073095767988e-12,0.9999999999978689,0.0,2.974398505273257e-12,0.9999999999970256,0.0,2.7351454434665357e-12,0.9999999999972649,0.0,2.592481784802203e-12,0.9999999999974075
"Ineligible User Flow, 3201",0.0,2.0941026690479703e-12,0.9999999999979059,0.0,2.4005242238445135e-12,0.9999999999975995,0.0,2.7322588636025102e-12,0.9999999999972677,0.0,2.6368907057872093e-12,0.9999999999973631,0.0,2.4560353750757713e-12,0.999999999997544
"Ineligible User Flow, 3202",0.0,2.96174196279253e-12,0.9999999999970383,0.0,2.6638691252856006e-12,0.9999999999973361,0.0,2.6664226382422385e-12,0.9999999999973336,0.0,2.5903723610554152e-12,0.9999999999974096,0.0,2.2433166435575913e-12,0.9999999999977567
"Ineligible User Flow, 3203",0.0,2.691735723203692e-12,0.9999999999973083,0.0,2.2620794126737565e-12,0.9999999999977379,0.0,2.2418733536255786e-12,0.9999999999977581,0.0,2.2889468098696852e-12,0.999999999997711,0.0,3.000044657142098e-12,0.999999999997
"Ineligible User Flow, 3204",0.0,2.7120528045543324e-12,0.999999999997288,0.0,2.8104185645361213e-12,0.9999999999971896,0.0,2.99527069813621e-12,0.9999999999970047,0.0,2.356892458976745e-12,0.9999999999976431,0.0,2.550293309866447e-12,0.9999999999974497
"Ineligible User Flow, 3205",0.0,2.5975888107154788e-12,0.9999999999974024,0.0,2.1546098238900413e-12,0.9999999999978454,0.0,2.1374013670083514e-12,0.9999999999978626,0.0,2.9454216843305403e-12,0.9999999999970546,0.0,2.935207632503989e-12,0.9999999999970648
"Ineligible User Flow, 3206",0.0,2.816191724264172e-12,0.9999999999971838,0.0,2.698397061351443e-12,0.9999999999973016,0.0,2.401745469171601e-12,0.9999999999975983,0.0,2.5126567493316543e-12,0.9999999999974873,0.0,2.355893258254582e-12,0.9999999999976441
"Ineligible User Flow, 3207",0.0,2.1201929101266614e-12,0.9999999999978798,0.0,2.6673108166619386e-12,0.9999999999973327,0.0,2.3122614933868135e-12,0.9999999999976877,0.0,2.874922522266843e-12,0.9999999999971251,0.0,2.253974784593993e-12,0.999999999997746
"Ineligible User Flow, 3208",0.0,2.816635813474022e-12,0.9999999999971834,0.0,2.1587176490811544e-12,0.9999999999978413,0.0,2.1612711620377922e-12,0.9999999999978387,0.0,2.5579538487363607e-12,0.999999999997442,0.0,2.793765219166744e-12,0.9999999999972062
"Ineligible User Flow, 3209",0.0,2.6311175460591585e-12,0.9999999999973689,0.0,2.4213964167074664e-12,0.9999999999975786,0.0,2.6684210396865637e-12,0.9999999999973316,0.0,2.2994939286036242e-12,0.9999999999977005,0.0,2.493005801795789e-12,0.999999999997507
"Ineligible User Flow, 3210",0.0,2.6115776208257557e-12,0.9999999999973884,0.0,2.8492763703980017e-12,0.9999999999971507,0.0,2.441158386545794e-12,0.9999999999975588,0.0,2.4513724383723456e-12,0.9999999999975486,0.0,2.397859688585413e-12,0.9999999999976021
"Ineligible User Flow, 3211",0.0,2.3845370122899112e-12,0.9999999999976155,0.0,2.4626967132235222e-12,0.9999999999975373,0.0,2.8195223933380476e-12,0.9999999999971805,0.0,2.911781926684398e-12,0.9999999999970882,0.0,2.3578916596989075e-12,0.9999999999976421
"Ineligible User Flow, 3212",0.0,2.112532371256748e-12,0.9999999999978875,0.0,2.9997115902347105e-12,0.9999999999970003,0.0,2.432498646953718e-12,0.9999999999975675,0.0,2.3895330159007244e-12,0.9999999999976105,0.0,2.7232660571030465e-12,0.9999999999972767
"Ineligible User Flow, 3213",0.0,2.4199531267754537e-12,0.99999999999758,0.0,2.9973801218829976e-12,0.9999999999970026,0.0,2.444600077922132e-12,0.9999999999975554,0.0,2.488009798184976e-12,0.999999999997512,0.0,2.4129587217203152e-12,0.999999999997587
"Ineligible User Flow, 3214",0.0,2.4268365095281297e-12,0.9999999999975732,0.0,2.850164548817702e-12,0.9999999999971498,0.0,2.721267655658721e-12,0.9999999999972787,0.0,2.10997885830011e-12,0.99999999999789,0.0,2.5486279753295094e-12,0.9999999999974514
"Ineligible User Flow, 3215",0.0,2.530642362330582e-12,0.9999999999974694,0.0,2.7889912601608557e-12,0.999999999997211,0.0,2.123967668410387e-12,0.999999999997876,0.0,2.6223467841646197e-12,0.9999999999973777,0.0,2.897571071969196e-12,0.9999999999971024
"Ineligible User Flow, 3216",0.0,2.8133051444001467e-12,0.9999999999971867,0.0,2.1331825195147758e-12,0.9999999999978668,0.0,2.44759768008862e-12,0.9999999999975524,0.0,2.653433028854124e-12,0.9999999999973466,0.0,2.419842104472991e-12,0.9999999999975802
"Ineligible User Flow, 3217",0.0,2.4883428650923634e-12,0.9999999999975117,0.0,2.5889290711234025e-12,0.9999999999974111,0.0,2.8050894940179205e-12,0.9999999999971949,0.0,2.8341773372630996e-12,0.9999999999971658,0.0,2.88935542158697e-12,0.9999999999971106
"Ineligible User Flow, 3218",0.0,2.8745894553594553e-12,0.9999999999971254,0.0,2.6615376569338878e-12,0.9999999999973385,0.0,2.2207791161577006e-12,0.9999999999977792,0.0,2.625233364028645e-12,0.9999999999973748,0.0,2.924438469165125e-12,0.9999999999970756
"Ineligible User Flow, 3219",0.0,2.2691848400313575e-12,0.9999999999977308,0.0,2.514988217683367e-12,0.999999999997485,0.0,2.821520794782373e-12,0.9999999999971785,0.0,2.5055513219740533e-12,0.9999999999974944,0.0,3.017253114023788e-12,0.9999999999969827
"Ineligible User Flow, 3220",0.0,2.7893243270682433e-12,0.9999999999972107,0.0,2.8076430069745584e-12,0.9999999999971924,0.0,2.9591884498358922e-12,0.9999999999970408,0.0,2.929656517380863e-12,0.9999999999970703,0.0,2.9751756613904945e-12,0.9999999999970248
"Ineligible User Flow, 3221",0.0,2.4754642780067115e-12,0.9999999999975245,0.0,2.2141177780099497e-12,0.9999999999977859,0.0,2.916111796480436e-12,0.9999999999970839,0.0,3.006928039894774e-12,0.9999999999969931,0.0,2.389199948993337e-12,0.9999999999976108
"Ineligible User Flow, 3222",0.0,2.7530200341630007e-12,0.999999999997247,0.0,2.698175016746518e-12,0.9999999999973018,0.0,2.25119922703243e-12,0.9999999999977488,0.0,2.2911672559189356e-12,0.9999999999977088,0.0,2.2084556405843614e-12,0.9999999999977915
"Ineligible User Flow, 3223",0.0,2.568389945167837e-12,0.9999999999974316,0.0,2.8207436386651352e-12,0.9999999999971793,0.0,3.0122571104129747e-12,0.9999999999969877,0.0,2.64044341946601e-12,0.9999999999973596,0.0,2.617683847461194e-12,0.9999999999973823
"Ineligible User Flow, 3224",0.0,2.6326718582936337e-12,0.9999999999973673,0.0,2.6898483440618293e-12,0.9999999999973102,0.0,2.972067036921544e-12,0.9999999999970279,0.0,2.9176661087149114e-12,0.9999999999970823,0.0,2.3351320876940918e-12,0.9999999999976649
"Ineligible User Flow, 3225",0.0,2.1288526497187377e-12,0.9999999999978711,0.0,2.3053781106341376e-12,0.9999999999976946,0.0,2.916333841085361e-12,0.9999999999970837,0.0,2.9678481894279685e-12,0.9999999999970322,0.0,2.7255975254547593e-12,0.9999999999972744
"Ineligible User Flow, 3226",0.0,2.5586199825511358e-12,0.9999999999974414,0.0,2.1295187835335128e-12,0.9999999999978705,0.0,2.245426067304379e-12,0.9999999999977546,0.0,2.4537039067240585e-12,0.9999999999975463,0.0,2.5426327709965335e-12,0.9999999999974574
"Ineligible User Flow, 3227",0.0,2.9632962750270053e-12,0.9999999999970367,0.0,2.5923707624997405e-12,0.9999999999974076,0.0,2.6070257064247926e-12,0.999999999997393,0.0,2.9946045643214347e-12,0.9999999999970054,0.0,2.1613821843402548e-12,0.9999999999978386
"Ineligible User Flow, 3228",0.0,2.8582691768974655e-12,0.9999999999971417,0.0,2.9765079290200447e-12,0.9999999999970235,0.0,2.3037127760972e-12,0.9999999999976963,0.0,2.1634916080870426e-12,0.9999999999978365,0.0,3.018585381653338e-12,0.9999999999969814
"Ineligible User Flow, 3229",0.0,2.1683765893953932e-12,0.9999999999978316,0.0,2.8617108682738035e-12,0.9999999999971383,0.0,2.3686608230377715e-12,0.9999999999976313,0.0,2.6980639944440554e-12,0.9999999999973019,0.0,2.14572803969304e-12,0.9999999999978543
"Ineligible User Flow, 3230",0.0,2.9493074649167283e-12,0.9999999999970507,0.0,2.258748743599881e-12,0.9999999999977413,0.0,2.7730040486062535e-12,0.999999999997227,0.0,2.765121465131415e-12,0.9999999999972349,0.0,3.015143690277e-12,0.9999999999969849
"Ineligible User Flow, 3231",0.0,2.311040248059726e-12,0.999999999997689,0.0,2.5639490530693365e-12,0.999999999997436,0.0,2.5788260415993136e-12,0.9999999999974212,0.0,3.0070390621972365e-12,0.999999999996993,0.0,2.4591439995447217e-12,0.9999999999975409
"Ineligible User Flow, 3232",0.0,2.241318242113266e-12,0.9999999999977587,0.0,2.596145520783466e-12,0.9999999999974039,0.0,2.7028379534499436e-12,0.9999999999972972,0.0,2.564948253791499e-12,0.999999999997435,0.0,2.605360371887855e-12,0.9999999999973946
"Ineligible User Flow, 3233",0.0,2.9857227801244335e-12,0.9999999999970143,0.0,2.34123831432953e-12,0.9999999999976588,0.0,2.1792567750367198e-12,0.9999999999978207,0.0,2.6662005936373134e-12,0.9999999999973338,0.0,2.2426505097428162e-12,0.9999999999977573
"Ineligible User Flow, 3234",0.0,2.9274360713316128e-12,0.9999999999970726,0.0,2.229438855749777e-12,0.9999999999977706,0.0,2.6114665985232932e-12,0.9999999999973885,0.0,2.494338069425339e-12,0.9999999999975057,0.0,2.4770185902411868e-12,0.999999999997523
"Ineligible User Flow, 3235",0.0,2.9305446958005632e-12,0.9999999999970695,0.0,2.247313446446242e-12,0.9999999999977527,0.0,2.6434410216324977e-12,0.9999999999973566,0.0,2.582156710673189e-12,0.9999999999974178,0.0,2.972955215341244e-12,0.999999999997027
"Ineligible User Flow, 3236",0.0,2.7730040486062535e-12,0.999999999997227,0.0,2.687405853407654e-12,0.9999999999973126,0.0,2.9644064980516305e-12,0.9999999999970356,0.0,2.7053914664065815e-12,0.9999999999972946,0.0,2.8266278206956486e-12,0.9999999999971734
"Ineligible User Flow, 3237",0.0,2.6253443863311077e-12,0.9999999999973747,0.0,2.648659069848236e-12,0.9999999999973513,0.0,2.705724533313969e-12,0.9999999999972943,0.0,2.8027580256662077e-12,0.9999999999971972,0.0,2.3981927554928006e-12,0.9999999999976018
"Ineligible User Flow, 3238",0.0,2.5017765636903277e-12,0.9999999999974982,0.0,2.6918467455061545e-12,0.9999999999973082,0.0,2.8507196603300144e-12,0.9999999999971493,0.0,2.277511512716046e-12,0.9999999999977225,0.0,2.83639778331235e-12,0.9999999999971636
"Ineligible User Flow, 3239",0.0,2.1149748619109232e-12,0.999999999997885,0.0,2.4024116029863762e-12,0.9999999999975976,0.0,2.7964297544258443e-12,0.9999999999972036,0.0,3.009925642061262e-12,0.9999999999969901,0.0,2.456590486588084e-12,0.9999999999975434
"Ineligible User Flow, 3240",0.0,2.787547970228843e-12,0.9999999999972125,0.0,2.7922109069322687e-12,0.9999999999972078,0.0,2.5529578451255475e-12,0.999999999997447,0.0,2.881583860414594e-12,0.9999999999971184,0.0,2.6929569685307797e-12,0.999999999997307
"Ineligible User Flow, 3241",0.0,2.623012917979395e-12,0.999999999997377,0.0,2.171596236166806e-12,0.9999999999978284,0.0,2.4424906541753444e-12,0.9999999999975575,0.0,2.4736879211673113e-12,0.9999999999975263,0.0,2.58837395961109e-12,0.9999999999974116
"Ineligible User Flow, 3242",0.0,2.4276136656453673e-12,0.9999999999975724,0.0,2.6492141813605485e-12,0.9999999999973508,0.0,2.964517520354093e-12,0.9999999999970355,0.0,2.523758979577906e-12,0.9999999999974762,0.0,2.9517499555709037e-12,0.9999999999970483
"Ineligible User Flow, 3243",0.0,2.2029045254612356e-12,0.9999999999977971,0.0,2.8438362775773385e-12,0.9999999999971562,0.0,2.4233948181517917e-12,0.9999999999975766,0.0,2.7746693831431912e-12,0.9999999999972253,0.0,2.6186830481833567e-12,0.9999999999973813
"Ineligible User Flow, 3244",0.0,2.911559882079473e-12,0.9999999999970884,0.0,2.8044233602031454e-12,0.9999999999971956,0.0,2.3008261962331744e-12,0.9999999999976992,0.0,2.5409674364595958e-12,0.999999999997459,0.0,2.3844259899874487e-12,0.9999999999976156
"Ineligible User Flow, 3245",0.0,2.4676927168343354e-12,0.9999999999975323,0.0,2.7544633240950134e-12,0.9999999999972455,0.0,2.1863622023943208e-12,0.9999999999978136,0.0,2.49877896152384e-12,0.9999999999975012,0.0,2.3751001165805974e-12,0.9999999999976249
"Ineligible User Flow, 3246",0.0,2.3411272920270676e-12,0.9999999999976589,0.0,2.9848346017047334e-12,0.9999999999970152,0.0,2.1066481892262345e-12,0.9999999999978934,0.0,2.41096032027599e-12,0.999999999997589,0.0,2.533306897589682e-12,0.9999999999974667
"Ineligible User Flow, 3247",0.0,2.106537166923772e-12,0.9999999999978935,0.0,2.218891737015838e-12,0.9999999999977811,0.0,2.393973907999225e-12,0.999999999997606,0.0,2.632116746781321e-12,0.9999999999973679,0.0,2.541411525669446e-12,0.9999999999974586
"Ineligible User Flow, 3248",0.0,2.6338931036207214e-12,0.9999999999973661,0.0,2.279398891857909e-12,0.9999999999977206,0.0,2.4383828289842313e-12,0.9999999999975616,0.0,2.793321129956894e-12,0.9999999999972067,0.0,2.1910251390977464e-12,0.999999999997809
"Ineligible User Flow, 3249",0.0,2.7959856652159942e-12,0.999999999997204,0.0,2.102429341732659e-12,0.9999999999978976,0.0,2.863931314323054e-12,0.9999999999971361,0.0,2.128297538206425e-12,0.9999999999978717,0.0,2.2937207688755734e-12,0.9999999999977063
