,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2742",0.0,2.8245927818915106e-10,0.9999999997175407,0.0,2.778052232699224e-10,0.9999999997221948,0.0,3.1204594463929425e-10,0.999999999687954,0.0,3.6530911629029106e-10,0.9999999996346909,0.0,2.7333002527996086e-10,0.99999999972667
"Ineligible User Flow, 2743",0.0,3.617361965524424e-10,0.9999999996382638,0.0,2.7272140101786135e-10,0.9999999997272786,0.0,3.492897082679747e-10,0.9999999996507103,0.0,2.692490674860437e-10,0.9999999997307509,0.0,2.436209012302015e-10,0.9999999997563791
"Ineligible User Flow, 2744",0.0,2.846302082915031e-10,0.9999999997153698,0.0,3.73448383328423e-10,0.9999999996265516,0.0,3.241241719464938e-10,0.9999999996758758,0.0,2.6739044312051874e-10,0.9999999997326096,0.0,3.6783653900585023e-10,0.9999999996321635
"Ineligible User Flow, 2745",0.0,2.6418334186928405e-10,0.9999999997358167,0.0,3.13666870255247e-10,0.9999999996863331,0.0,3.109215107599539e-10,0.9999999996890785,0.0,3.5589231561772294e-10,0.9999999996441077,0.0,2.397270160159337e-10,0.999999999760273
"Ineligible User Flow, 2746",0.0,2.516099550931017e-10,0.99999999974839,0.0,2.816186173149049e-10,0.9999999997183814,0.0,3.616399402162074e-10,0.9999999996383601,0.0,3.1335178896085836e-10,0.9999999996866482,0.0,3.633503498079449e-10,0.9999999996366497
"Ineligible User Flow, 2747",0.0,2.979184676732416e-10,0.9999999997020815,0.0,3.220496092026792e-10,0.9999999996779504,0.0,2.5848656548532745e-10,0.9999999997415134,0.0,3.0432034670013763e-10,0.9999999996956797,0.0,3.6606528919236325e-10,0.9999999996339347
"Ineligible User Flow, 2748",0.0,2.514147778853726e-10,0.9999999997485852,0.0,2.5008828341555045e-10,0.9999999997499117,0.0,3.1565494662544324e-10,0.999999999684345,0.0,2.9991753525138165e-10,0.9999999997000825,0.0,2.638200768956267e-10,0.9999999997361799
"Ineligible User Flow, 2749",0.0,2.698095080688745e-10,0.9999999997301905,0.0,3.601838827194115e-10,0.9999999996398161,0.0,2.5079760490598346e-10,0.9999999997492024,0.0,2.971913826144146e-10,0.9999999997028086,0.0,3.193599829032223e-10,0.99999999968064
"Ineligible User Flow, 2750",0.0,2.879474436667806e-10,0.9999999997120526,0.0,3.632674161480054e-10,0.9999999996367326,0.0,3.262146108795605e-10,0.9999999996737854,0.0,3.619081700989568e-10,0.9999999996380918,0.0,2.64352317813632e-10,0.9999999997356477
"Ineligible User Flow, 2751",0.0,3.13817860586596e-10,0.9999999996861821,0.0,2.7770885591138494e-10,0.9999999997222911,0.0,3.20912962870068e-10,0.999999999679087,0.0,2.655329289780184e-10,0.9999999997344671,0.0,3.5320735225496946e-10,0.9999999996467926
"Ineligible User Flow, 2752",0.0,3.2896396717774223e-10,0.999999999671036,0.0,2.615572203268357e-10,0.9999999997384428,0.0,3.4113556424131275e-10,0.9999999996588644,0.0,3.6445257922679275e-10,0.9999999996355474,0.0,3.271553028483254e-10,0.9999999996728447
"Ineligible User Flow, 2753",0.0,2.726326941981938e-10,0.9999999997273673,0.0,2.7040403249856126e-10,0.999999999729596,0.0,3.114850599672536e-10,0.9999999996885149,0.0,3.0246261051303236e-10,0.9999999996975374,0.0,2.4662683006937414e-10,0.9999999997533732
"Ineligible User Flow, 2754",0.0,2.9527191802714015e-10,0.9999999997047281,0.0,2.747799765501213e-10,0.99999999972522,0.0,2.489499717484023e-10,0.99999999975105,0.0,2.3889434874746485e-10,0.9999999997611057,0.0,2.754496630785752e-10,0.9999999997245503
"Ineligible User Flow, 2755",0.0,2.838381751857355e-10,0.9999999997161618,0.0,3.2717351050592924e-10,0.9999999996728265,0.0,2.5668633885089776e-10,0.9999999997433137,0.0,2.5075597154256e-10,0.999999999749244,0.0,2.5093116473584587e-10,0.9999999997490688
"Ineligible User Flow, 2756",0.0,3.7277092523879674e-10,0.9999999996272291,0.0,2.557671852088106e-10,0.9999999997442328,0.0,3.2146285633416483e-10,0.9999999996785371,0.0,2.836133550232489e-10,0.9999999997163866,0.0,2.7140789615742733e-10,0.9999999997285921
"Ineligible User Flow, 2757",0.0,2.62787014371213e-10,0.999999999737213,0.0,3.7304248579062005e-10,0.9999999996269575,0.0,2.4403012943707836e-10,0.9999999997559699,0.0,3.152810235107495e-10,0.999999999684719,0.0,2.448650171515965e-10,0.999999999755135
"Ineligible User Flow, 2758",0.0,2.4847135460248637e-10,0.9999999997515286,0.0,2.9218483188486744e-10,0.9999999997078152,0.0,2.8800895002234483e-10,0.999999999711991,0.0,3.5386249486180077e-10,0.9999999996461375,0.0,3.563859207744713e-10,0.9999999996436141
"Ineligible User Flow, 2759",0.0,3.774024426306255e-10,0.9999999996225976,0.0,2.547136945807438e-10,0.9999999997452863,0.0,2.9637636789203725e-10,0.9999999997036236,0.0,3.597615538808441e-10,0.9999999996402384,0.0,2.3862456455248093e-10,0.9999999997613754
"Ineligible User Flow, 2760",0.0,2.583822045210127e-10,0.9999999997416178,0.0,3.2429581242610084e-10,0.9999999996757042,0.0,2.4269075638017057e-10,0.9999999997573092,0.0,2.879353422358122e-10,0.9999999997120647,0.0,2.839866120041279e-10,0.9999999997160134
"Ineligible User Flow, 2761",0.0,2.482952732307808e-10,0.9999999997517047,0.0,2.8830782206057393e-10,0.9999999997116922,0.0,2.375696306344821e-10,0.9999999997624304,0.0,2.5515367596540273e-10,0.9999999997448463,0.0,2.857550862600533e-10,0.9999999997142449
"Ineligible User Flow, 2762",0.0,3.7635294880544734e-10,0.999999999623647,0.0,2.511214569622666e-10,0.9999999997488785,0.0,2.5366619915700994e-10,0.9999999997463338,0.0,2.861582082402947e-10,0.9999999997138418,0.0,3.7178427003681236e-10,0.9999999996282157
"Ineligible User Flow, 2763",0.0,2.5474400366931604e-10,0.999999999745256,0.0,3.4315084107561233e-10,0.9999999996568492,0.0,3.366342760102725e-10,0.9999999996633657,0.0,3.7074709968720754e-10,0.9999999996292529,0.0,3.098857837002811e-10,0.9999999996901142
"Ineligible User Flow, 2764",0.0,2.382997132954756e-10,0.9999999997617003,0.0,2.4605995019300053e-10,0.99999999975394,0.0,3.5082670102326574e-10,0.9999999996491733,0.0,3.6810421377708735e-10,0.9999999996318958,0.0,3.639278878253549e-10,0.9999999996360721
"Ineligible User Flow, 2765",0.0,2.45162556922196e-10,0.9999999997548374,0.0,3.494350364618981e-10,0.999999999650565,0.0,2.778547392168207e-10,0.9999999997221453,0.0,2.805662369098627e-10,0.9999999997194338,0.0,2.8797986217909965e-10,0.9999999997120201
"Ineligible User Flow, 2766",0.0,3.679814231105638e-10,0.9999999996320186,0.0,2.430721179891293e-10,0.9999999997569279,0.0,3.5870639791824033e-10,0.9999999996412936,0.0,3.482437671564753e-10,0.9999999996517562,0.0,3.411819715637421e-10,0.999999999658818
"Ineligible User Flow, 2767",0.0,2.7896795984361233e-10,0.999999999721032,0.0,2.7652058420812864e-10,0.9999999997234794,0.0,3.2633939994752836e-10,0.9999999996736606,0.0,2.656902475806078e-10,0.9999999997343098,0.0,3.4552882777205696e-10,0.9999999996544712
"Ineligible User Flow, 2768",0.0,2.4282620358917484e-10,0.9999999997571738,0.0,3.0595992406290407e-10,0.9999999996940401,0.0,2.9025548631267384e-10,0.9999999997097445,0.0,2.9363400599891065e-10,0.999999999706366,0.0,3.5467706549496825e-10,0.9999999996453229
"Ineligible User Flow, 2769",0.0,2.4651869434677565e-10,0.9999999997534813,0.0,3.2002867023095405e-10,0.9999999996799713,0.0,3.716309482371116e-10,0.999999999628369,0.0,3.560218786446967e-10,0.9999999996439781,0.0,3.519042834909669e-10,0.9999999996480957
"Ineligible User Flow, 2770",0.0,3.483048294228297e-10,0.9999999996516952,0.0,3.605161724706818e-10,0.9999999996394838,0.0,3.0206603884863625e-10,0.999999999697934,0.0,3.270222981299753e-10,0.9999999996729777,0.0,3.467089948472335e-10,0.999999999653291
"Ineligible User Flow, 2771",0.0,3.343424426205388e-10,0.9999999996656576,0.0,2.891819006478613e-10,0.9999999997108181,0.0,2.7272728519989187e-10,0.9999999997272727,0.0,3.415604465928368e-10,0.9999999996584396,0.0,3.092169853502469e-10,0.999999999690783
"Ineligible User Flow, 2772",0.0,3.4729263909127894e-10,0.9999999996527074,0.0,2.701592283216314e-10,0.9999999997298408,0.0,2.7787294687442454e-10,0.999999999722127,0.0,2.688841371778494e-10,0.9999999997311159,0.0,2.5149815563452194e-10,0.9999999997485018
"Ineligible User Flow, 2773",0.0,2.452165137611928e-10,0.9999999997547835,0.0,3.573417117763711e-10,0.9999999996426583,0.0,3.55129481377503e-10,0.9999999996448705,0.0,2.476029381526246e-10,0.9999999997523971,0.0,3.7537262187470333e-10,0.9999999996246274
"Ineligible User Flow, 2774",0.0,3.3480074268510407e-10,0.9999999996651993,0.0,3.040014906474653e-10,0.9999999996959985,0.0,3.0858438027081547e-10,0.9999999996914156,0.0,2.631903583960593e-10,0.9999999997368096,0.0,3.0271440909501734e-10,0.9999999996972856
"Ineligible User Flow, 2775",0.0,3.5547875754105007e-10,0.9999999996445212,0.0,2.7751423381516815e-10,0.9999999997224858,0.0,3.2104841007907226e-10,0.9999999996789516,0.0,3.222921929335598e-10,0.9999999996777078,0.0,3.406780413328647e-10,0.999999999659322
"Ineligible User Flow, 2776",0.0,3.1065416905562415e-10,0.9999999996893458,0.0,3.2438518537958316e-10,0.9999999996756148,0.0,3.2550184769775115e-10,0.9999999996744982,0.0,2.6604007885566716e-10,0.9999999997339599,0.0,3.6641534251202756e-10,0.9999999996335847
"Ineligible User Flow, 2777",0.0,2.567815959864106e-10,0.9999999997432184,0.0,3.690178163040514e-10,0.9999999996309822,0.0,3.5416258814535695e-10,0.9999999996458374,0.0,2.723901104673132e-10,0.9999999997276099,0.0,2.947502242278688e-10,0.9999999997052498
"Ineligible User Flow, 2778",0.0,3.3703306812071787e-10,0.9999999996629669,0.0,3.0060443023671723e-10,0.9999999996993956,0.0,2.997274650695658e-10,0.9999999997002725,0.0,2.6519575424543973e-10,0.9999999997348042,0.0,3.3398217524904794e-10,0.9999999996660178
"Ineligible User Flow, 2779",0.0,2.6033508682132833e-10,0.9999999997396649,0.0,3.634060830037811e-10,0.9999999996365939,0.0,3.093297840095488e-10,0.9999999996906702,0.0,2.874972482302951e-10,0.9999999997125028,0.0,3.152750283064165e-10,0.999999999684725
"Ineligible User Flow, 2780",0.0,2.878964844299503e-10,0.9999999997121035,0.0,2.4710833379515407e-10,0.9999999997528917,0.0,2.985457436821548e-10,0.9999999997014543,0.0,3.6796443669828705e-10,0.9999999996320356,0.0,2.487681172169687e-10,0.9999999997512319
"Ineligible User Flow, 2781",0.0,2.921121122767545e-10,0.9999999997078879,0.0,3.5518477048412933e-10,0.9999999996448152,0.0,3.081713773056549e-10,0.9999999996918286,0.0,3.0481583923602784e-10,0.9999999996951842,0.0,2.8169433452518433e-10,0.9999999997183057
"Ineligible User Flow, 2782",0.0,2.6460178492726527e-10,0.9999999997353982,0.0,2.3984803032561786e-10,0.999999999760152,0.0,3.516262836456008e-10,0.9999999996483737,0.0,3.080579125125382e-10,0.9999999996919421,0.0,3.4141278693056165e-10,0.9999999996585872
"Ineligible User Flow, 2783",0.0,2.390768694127132e-10,0.9999999997609231,0.0,2.910292007385351e-10,0.9999999997089708,0.0,3.5914493601296726e-10,0.9999999996408551,0.0,3.5922231855778364e-10,0.9999999996407777,0.0,2.9977453852580993e-10,0.9999999997002255
"Ineligible User Flow, 2784",0.0,3.1025759739122805e-10,0.9999999996897424,0.0,2.9394287004436137e-10,0.9999999997060571,0.0,2.4769242212840936e-10,0.9999999997523076,0.0,3.1602986894085916e-10,0.9999999996839701,0.0,3.610685084254328e-10,0.9999999996389315
"Ineligible User Flow, 2785",0.0,2.9958757696846305e-10,0.9999999997004124,0.0,3.45399930878898e-10,0.9999999996546001,0.0,3.241886759042245e-10,0.9999999996758113,0.0,2.515929686808249e-10,0.999999999748407,0.0,3.0967173270113335e-10,0.9999999996903283
"Ineligible User Flow, 2786",0.0,3.6579461681895964e-10,0.9999999996342054,0.0,2.695266232422e-10,0.9999999997304734,0.0,3.581538399188844e-10,0.9999999996418462,0.0,3.1003433154097593e-10,0.9999999996899657,0.0,3.4976066487502067e-10,0.9999999996502393
"Ineligible User Flow, 2787",0.0,3.442353069260662e-10,0.9999999996557647,0.0,3.315642205237168e-10,0.9999999996684358,0.0,3.059397180038559e-10,0.9999999996940603,0.0,3.578947138649369e-10,0.9999999996421053,0.0,3.246413138313642e-10,0.9999999996753587
"Ineligible User Flow, 2788",0.0,2.537042798067546e-10,0.9999999997462957,0.0,2.8317104217023825e-10,0.999999999716829,0.0,3.0544222706652135e-10,0.9999999996945578,0.0,2.8806779184264997e-10,0.9999999997119322,0.0,2.6128987862250597e-10,0.9999999997387101
"Ineligible User Flow, 2789",0.0,3.3700020551918897e-10,0.9999999996629998,0.0,3.495801426112166e-10,0.9999999996504199,0.0,3.4076774735325444e-10,0.9999999996592323,0.0,3.2853886278161326e-10,0.9999999996714611,0.0,3.620134192416913e-10,0.9999999996379866
"Ineligible User Flow, 2790",0.0,2.542462906873766e-10,0.9999999997457537,0.0,3.150318894640236e-10,0.9999999996849681,0.0,2.586336700360903e-10,0.9999999997413663,0.0,2.5535407122134757e-10,0.9999999997446459,0.0,2.903767226669629e-10,0.9999999997096233
"Ineligible User Flow, 2791",0.0,2.747024829830025e-10,0.9999999997252975,0.0,3.1953428791808847e-10,0.9999999996804657,0.0,3.0475300061283406e-10,0.999999999695247,0.0,2.4216029181900467e-10,0.9999999997578397,0.0,2.479861871407252e-10,0.9999999997520138
"Ineligible User Flow, 2792",0.0,3.1401703459721375e-10,0.999999999685983,0.0,3.4003022619799594e-10,0.9999999996599698,0.0,2.713085311967234e-10,0.9999999997286915,0.0,2.873207227693797e-10,0.9999999997126793,0.0,2.544514599023273e-10,0.9999999997455485
"Ineligible User Flow, 2793",0.0,3.611272392234355e-10,0.9999999996388728,0.0,2.438522717085334e-10,0.9999999997561477,0.0,3.3933000853636486e-10,0.99999999966067,0.0,3.411791960061805e-10,0.9999999996588208,0.0,2.6676960640514835e-10,0.9999999997332304
"Ineligible User Flow, 2794",0.0,3.749548449505369e-10,0.9999999996250452,0.0,2.718463232298518e-10,0.9999999997281537,0.0,3.0767066672154897e-10,0.9999999996923293,0.0,3.297223605258637e-10,0.9999999996702776,0.0,2.5172741668910703e-10,0.9999999997482726
"Ineligible User Flow, 2795",0.0,2.993294501152377e-10,0.9999999997006705,0.0,3.35848016064233e-10,0.999999999664152,0.0,3.03436609172536e-10,0.9999999996965634,0.0,2.83413181811909e-10,0.9999999997165868,0.0,3.6945013714984043e-10,0.9999999996305499
"Ineligible User Flow, 2796",0.0,3.5357194949625637e-10,0.999999999646428,0.0,3.615323596051212e-10,0.9999999996384676,0.0,2.831512802003999e-10,0.9999999997168487,0.0,3.5961322808475416e-10,0.9999999996403868,0.0,3.441719131913601e-10,0.9999999996558281
"Ineligible User Flow, 2797",0.0,3.072091470102123e-10,0.9999999996927909,0.0,2.769998674878593e-10,0.9999999997230001,0.0,2.588036451811604e-10,0.9999999997411964,0.0,3.240995249953471e-10,0.9999999996759005,0.0,3.2578528763593795e-10,0.9999999996742147
"Ineligible User Flow, 2798",0.0,2.6329027846827557e-10,0.9999999997367097,0.0,3.4928893111185744e-10,0.9999999996507111,0.0,3.169624562815443e-10,0.9999999996830375,0.0,3.614476495883423e-10,0.9999999996385524,0.0,2.680549116007569e-10,0.9999999997319451
"Ineligible User Flow, 2799",0.0,3.094675626869048e-10,0.9999999996905324,0.0,3.6482661336378897e-10,0.9999999996351734,0.0,2.6576318923332565e-10,0.9999999997342368,0.0,2.5737911801826385e-10,0.9999999997426209,0.0,3.665671099994938e-10,0.9999999996334329
"Ineligible User Flow, 2800",0.0,2.987966540857201e-10,0.9999999997012033,0.0,3.0782532078887925e-10,0.9999999996921747,0.0,2.934659182329824e-10,0.9999999997065341,0.0,3.3822822320672685e-10,0.9999999996617718,0.0,3.7680902842396335e-10,0.999999999623191
"Ineligible User Flow, 2801",0.0,3.462852227187341e-10,0.9999999996537148,0.0,3.200617548770879e-10,0.9999999996799382,0.0,3.5191927150179936e-10,0.9999999996480807,0.0,2.530274878509431e-10,0.9999999997469725,0.0,2.40678366125735e-10,0.9999999997593216
"Ineligible User Flow, 2802",0.0,3.7181513423689694e-10,0.9999999996281849,0.0,3.54578588712684e-10,0.9999999996454214,0.0,3.145834703843775e-10,0.9999999996854165,0.0,2.8171087684825125e-10,0.9999999997182891,0.0,3.716044139068231e-10,0.9999999996283956
"Ineligible User Flow, 2803",0.0,3.3032998558724103e-10,0.99999999966967,0.0,3.3231406515454864e-10,0.9999999996676859,0.0,3.639774037722532e-10,0.9999999996360226,0.0,2.586039160590303e-10,0.9999999997413961,0.0,2.8748881053530795e-10,0.9999999997125112
"Ineligible User Flow, 2804",0.0,2.88196466691204e-10,0.9999999997118035,0.0,3.184977837022984e-10,0.9999999996815022,0.0,3.186554353717952e-10,0.9999999996813446,0.0,2.9744584573165866e-10,0.9999999997025542,0.0,3.456189778816565e-10,0.999999999654381
"Ineligible User Flow, 2805",0.0,3.2672531347088807e-10,0.9999999996732747,0.0,2.6948676623561596e-10,0.9999999997305132,0.0,3.1685920554025415e-10,0.9999999996831408,0.0,2.5686552884707226e-10,0.9999999997431345,0.0,2.447348990131104e-10,0.9999999997552651
"Ineligible User Flow, 2806",0.0,2.6945634612474123e-10,0.9999999997305437,0.0,2.3950796901317517e-10,0.999999999760492,0.0,3.658450209442776e-10,0.999999999634155,0.0,2.6005364528458585e-10,0.9999999997399464,0.0,2.7820612480411455e-10,0.9999999997217939
"Ineligible User Flow, 2807",0.0,2.6799784613729116e-10,0.9999999997320022,0.0,3.295208550468942e-10,0.9999999996704791,0.0,2.811881838482577e-10,0.9999999997188118,0.0,2.41076825169273e-10,0.9999999997589232,0.0,3.195702591440863e-10,0.9999999996804297
"Ineligible User Flow, 2808",0.0,3.352336186424054e-10,0.9999999996647664,0.0,3.4464509024445533e-10,0.9999999996553549,0.0,3.0936697648087375e-10,0.999999999690633,0.0,2.654146902258958e-10,0.9999999997345853,0.0,2.8655611217232035e-10,0.9999999997134439
"Ineligible User Flow, 2809",0.0,3.5934699660344904e-10,0.999999999640653,0.0,3.3200364679686345e-10,0.9999999996679964,0.0,3.017327498966438e-10,0.9999999996982673,0.0,2.501890916661864e-10,0.9999999997498109,0.0,2.6900581762134834e-10,0.9999999997309942
"Ineligible User Flow, 2810",0.0,3.688140903790327e-10,0.9999999996311859,0.0,2.7354385423450367e-10,0.9999999997264561,0.0,2.7612900854734335e-10,0.999999999723871,0.0,3.4495162282155434e-10,0.9999999996550484,0.0,2.6307556133531307e-10,0.9999999997369244
"Ineligible User Flow, 2811",0.0,2.6077284775993803e-10,0.9999999997392272,0.0,3.3465186177750184e-10,0.9999999996653481,0.0,3.179978502743097e-10,0.9999999996820021,0.0,2.424253020549827e-10,0.9999999997575747,0.0,3.0725189059666036e-10,0.9999999996927481
"Ineligible User Flow, 2812",0.0,2.74299583047366e-10,0.9999999997257004,0.0,2.534844556478788e-10,0.9999999997465155,0.0,3.085183220008503e-10,0.9999999996914817,0.0,3.34321126338466e-10,0.9999999996656789,0.0,3.431763762051787e-10,0.9999999996568236
"Ineligible User Flow, 2813",0.0,3.186014785327984e-10,0.9999999996813985,0.0,2.623981032456868e-10,0.9999999997376019,0.0,3.141000792794557e-10,0.9999999996858999,0.0,2.45590547898189e-10,0.9999999997544095,0.0,3.534192938303704e-10,0.9999999996465807
"Ineligible User Flow, 2814",0.0,2.7975721739181836e-10,0.9999999997202428,0.0,3.534048609310503e-10,0.9999999996465951,0.0,3.0579649923367924e-10,0.9999999996942035,0.0,3.461355646550146e-10,0.9999999996538644,0.0,2.5169355488685596e-10,0.9999999997483064
"Ineligible User Flow, 2815",0.0,2.862032832950945e-10,0.9999999997137967,0.0,3.545602700327777e-10,0.9999999996454397,0.0,2.5852686658112134e-10,0.9999999997414731,0.0,3.4379454838529e-10,0.9999999996562055,0.0,2.7875057817539073e-10,0.9999999997212494
"Ineligible User Flow, 2816",0.0,3.7031500088602343e-10,0.999999999629685,0.0,3.489060151906642e-10,0.999999999651094,0.0,3.0382452109734004e-10,0.9999999996961755,0.0,3.6228775535107616e-10,0.9999999996377122,0.0,2.7338720176572906e-10,0.9999999997266128
"Ineligible User Flow, 2817",0.0,3.6657532564987605e-10,0.9999999996334247,0.0,3.527635961120268e-10,0.9999999996472364,0.0,3.0583580112875097e-10,0.9999999996941642,0.0,3.241520385444119e-10,0.999999999675848,0.0,2.584031877361781e-10,0.9999999997415968
"Ineligible User Flow, 2818",0.0,3.1898172991873253e-10,0.9999999996810183,0.0,3.703215512018687e-10,0.9999999996296784,0.0,3.151483518593068e-10,0.9999999996848516,0.0,3.7176273171013463e-10,0.9999999996282373,0.0,3.1928670818359706e-10,0.9999999996807133
"Ineligible User Flow, 2819",0.0,2.5692392657816754e-10,0.9999999997430761,0.0,2.7324886797686077e-10,0.9999999997267511,0.0,2.477917870891133e-10,0.9999999997522082,0.0,2.996597414650637e-10,0.9999999997003403,0.0,3.616525967586881e-10,0.9999999996383474
"Ineligible User Flow, 2820",0.0,3.058621134144346e-10,0.9999999996941379,0.0,3.446244400961973e-10,0.9999999996553756,0.0,3.743866328065337e-10,0.9999999996256134,0.0,3.3638536400815156e-10,0.9999999996636146,0.0,3.275378857026112e-10,0.9999999996724621
"Ineligible User Flow, 2821",0.0,3.0705915587958543e-10,0.9999999996929408,0.0,2.4784296837054853e-10,0.999999999752157,0.0,2.7484181597259294e-10,0.9999999997251582,0.0,3.584561536484898e-10,0.9999999996415438,0.0,3.1262170629986485e-10,0.9999999996873783
"Ineligible User Flow, 2822",0.0,2.5169899497967663e-10,0.999999999748301,0.0,2.728848258470862e-10,0.9999999997271152,0.0,2.4600155246190525e-10,0.9999999997539984,0.0,2.4280344401717e-10,0.9999999997571966,0.0,2.4572543999568097e-10,0.9999999997542746
"Ineligible User Flow, 2823",0.0,3.211619858944914e-10,0.999999999678838,0.0,3.732496534070151e-10,0.9999999996267503,0.0,3.396559700163948e-10,0.999999999660344,0.0,3.3174929470192183e-10,0.9999999996682507,0.0,2.572738688755294e-10,0.9999999997427261
"Ineligible User Flow, 2824",0.0,2.969819945519703e-10,0.999999999703018,0.0,2.5312540952171503e-10,0.9999999997468746,0.0,2.5315849416784886e-10,0.9999999997468415,0.0,3.300422157792582e-10,0.9999999996699578,0.0,3.64665075913706e-10,0.9999999996353349
"Ineligible User Flow, 2825",0.0,2.824005473911484e-10,0.9999999997175995,0.0,3.240993029507422e-10,0.9999999996759007,0.0,2.902642570745684e-10,0.9999999997097357,0.0,2.5515900503592093e-10,0.999999999744841,0.0,3.408955340233888e-10,0.9999999996591045
"Ineligible User Flow, 2826",0.0,3.263677106346563e-10,0.9999999996736323,0.0,2.770623730441457e-10,0.9999999997229376,0.0,3.392268688173772e-10,0.9999999996607731,0.0,2.573206092648661e-10,0.9999999997426794,0.0,2.665764275988636e-10,0.9999999997334236
"Ineligible User Flow, 2827",0.0,2.985988123427319e-10,0.9999999997014012,0.0,2.9089430864104315e-10,0.9999999997091057,0.0,2.8607038959904685e-10,0.9999999997139296,0.0,2.4744040150181945e-10,0.9999999997525596,0.0,3.710114437893708e-10,0.9999999996289886
"Ineligible User Flow, 2828",0.0,3.5669878162281066e-10,0.9999999996433012,0.0,3.0445324039618527e-10,0.9999999996955468,0.0,2.4624358108127353e-10,0.9999999997537564,0.0,3.254124747442688e-10,0.9999999996745875,0.0,2.480894378820153e-10,0.9999999997519106
"Ineligible User Flow, 2829",0.0,2.6565383226540007e-10,0.9999999997343462,0.0,2.4906410267533374e-10,0.9999999997509359,0.0,3.691827954455107e-10,0.9999999996308172,0.0,2.613783633975686e-10,0.9999999997386216,0.0,2.6519120233103877e-10,0.9999999997348088
"Ineligible User Flow, 2830",0.0,2.5584578899895405e-10,0.9999999997441542,0.0,2.894937622954785e-10,0.9999999997105062,0.0,3.2736191535320813e-10,0.9999999996726381,0.0,2.508333540873764e-10,0.9999999997491666,0.0,2.441206126135853e-10,0.9999999997558794
"Ineligible User Flow, 2831",0.0,3.380246083040106e-10,0.9999999996619754,0.0,3.080802279953332e-10,0.9999999996919198,0.0,2.9959967839943147e-10,0.9999999997004003,0.0,3.43008177416948e-10,0.9999999996569918,0.0,2.663610443320863e-10,0.999999999733639
"Ineligible User Flow, 2832",0.0,3.1360769536803446e-10,0.9999999996863923,0.0,2.438748092359333e-10,0.9999999997561252,0.0,2.749834804305351e-10,0.9999999997250165,0.0,2.829289025285675e-10,0.9999999997170711,0.0,2.957870615105662e-10,0.9999999997042129
"Ineligible User Flow, 2833",0.0,3.711189133781545e-10,0.9999999996288811,0.0,2.6773994132867074e-10,0.9999999997322601,0.0,3.0082025759270437e-10,0.9999999996991797,0.0,2.972511126131394e-10,0.9999999997027489,0.0,2.3882262834007406e-10,0.9999999997611774
"Ineligible User Flow, 2834",0.0,3.186089170270634e-10,0.9999999996813911,0.0,3.1455260618429293e-10,0.9999999996854474,0.0,2.9522417843708126e-10,0.9999999997047758,0.0,3.211866328456381e-10,0.9999999996788134,0.0,3.0501479120204067e-10,0.9999999996949852
"Ineligible User Flow, 2835",0.0,3.11184855661395e-10,0.9999999996888151,0.0,2.8411972774478045e-10,0.9999999997158803,0.0,3.2382863057733857e-10,0.9999999996761714,0.0,2.899890327867638e-10,0.999999999710011,0.0,3.7261627117146645e-10,0.9999999996273837
"Ineligible User Flow, 2836",0.0,3.731441822196757e-10,0.9999999996268558,0.0,3.4407110494072413e-10,0.9999999996559289,0.0,2.901249240849779e-10,0.9999999997098751,0.0,2.819574573820205e-10,0.9999999997180425,0.0,3.455639108196351e-10,0.9999999996544361
"Ineligible User Flow, 2837",0.0,3.762919975613954e-10,0.999999999623708,0.0,3.6242586709533953e-10,0.9999999996375741,0.0,2.879485538898052e-10,0.9999999997120514,0.0,3.017638361413333e-10,0.9999999996982362,0.0,2.429282330851379e-10,0.9999999997570718
"Ineligible User Flow, 2838",0.0,2.677734700640144e-10,0.9999999997322265,0.0,3.507587553741587e-10,0.9999999996492412,0.0,2.737083892867531e-10,0.9999999997262916,0.0,2.4873092474564373e-10,0.9999999997512691,0.0,3.1027924674020824e-10,0.9999999996897208
"Ineligible User Flow, 2839",0.0,3.6478720044641477e-10,0.9999999996352128,0.0,3.4110414492971586e-10,0.9999999996588959,0.0,3.5338387771588486e-10,0.9999999996466161,0.0,3.5562397471267104e-10,0.999999999644376,0.0,2.7627533594198894e-10,0.9999999997237247
"Ineligible User Flow, 2840",0.0,3.159856820644791e-10,0.9999999996840143,0.0,3.268090242869448e-10,0.999999999673191,0.0,3.7311709277787486e-10,0.9999999996268829,0.0,2.959074096864356e-10,0.9999999997040926,0.0,2.8695590348348787e-10,0.9999999997130441
"Ineligible User Flow, 2841",0.0,3.169065010411032e-10,0.9999999996830935,0.0,2.713316238356356e-10,0.9999999997286684,0.0,2.739001248031059e-10,0.9999999997260999,0.0,2.522183573105963e-10,0.9999999997477816,0.0,3.6380420898041166e-10,0.9999999996361958
"Ineligible User Flow, 2842",0.0,3.7585978773790885e-10,0.9999999996241402,0.0,3.074309695705324e-10,0.999999999692569,0.0,3.447820917656941e-10,0.9999999996552179,0.0,2.956882516613746e-10,0.9999999997043117,0.0,3.692819383616097e-10,0.9999999996307181
