,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2707",0.0,1.547915129407329e-10,0.9999999998452085,0.0,1.8178569760607388e-10,0.9999999998182143,0.0,1.7215873171494422e-10,0.9999999998278413,0.0,1.8500223575301789e-10,0.9999999998149978,0.0,1.700810603466607e-10,0.9999999998299189
"Ineligible User Flow, 2708",0.0,1.9211110480199522e-10,0.9999999998078889,0.0,2.0806290024211194e-10,0.9999999997919371,0.0,1.5602052982899295e-10,0.9999999998439795,0.0,1.6632184518527993e-10,0.9999999998336782,0.0,1.6072809749800854e-10,0.9999999998392719
"Ineligible User Flow, 2709",0.0,1.6122414514541106e-10,0.9999999998387759,0.0,2.0585366744541034e-10,0.9999999997941463,0.0,1.7087298243012583e-10,0.999999999829127,0.0,1.5905199379773194e-10,0.999999999840948,0.0,2.2142809807945696e-10,0.9999999997785719
"Ineligible User Flow, 2710",0.0,1.8653989464212373e-10,0.9999999998134601,0.0,2.0114410137495042e-10,0.9999999997988559,0.0,1.8065737794614734e-10,0.9999999998193426,0.0,1.883733169449897e-10,0.9999999998116267,0.0,1.646467406857255e-10,0.9999999998353533
"Ineligible User Flow, 2711",0.0,1.6517032186413871e-10,0.9999999998348297,0.0,2.0493184926806407e-10,0.9999999997950682,0.0,1.8081758312860075e-10,0.9999999998191824,0.0,2.1356205692768526e-10,0.9999999997864379,0.0,2.0319723681438973e-10,0.9999999997968028
"Ineligible User Flow, 2712",0.0,1.5512402473660813e-10,0.999999999844876,0.0,1.6006962422210336e-10,0.9999999998399304,0.0,1.7669210539139613e-10,0.9999999998233079,0.0,1.7868118096231456e-10,0.9999999998213188,0.0,1.801048199467914e-10,0.9999999998198952
"Ineligible User Flow, 2713",0.0,1.6398904456593755e-10,0.999999999836011,0.0,1.6835988159158433e-10,0.9999999998316401,0.0,2.1157020579920527e-10,0.9999999997884298,0.0,1.8524648481843542e-10,0.9999999998147535,0.0,1.5829493271724004e-10,0.9999999998417051
"Ineligible User Flow, 2714",0.0,1.711233377221788e-10,0.9999999998288767,0.0,1.644272495937571e-10,0.9999999998355728,0.0,2.056621539736625e-10,0.9999999997943378,0.0,2.1363355529047112e-10,0.9999999997863664,0.0,1.6849333039914427e-10,0.9999999998315067
"Ineligible User Flow, 2715",0.0,2.1141899342325132e-10,0.999999999788581,0.0,1.6857037987705326e-10,0.9999999998314296,0.0,2.086998351913394e-10,0.9999999997913002,0.0,1.746170985583717e-10,0.9999999998253829,0.0,1.8328749629148433e-10,0.9999999998167125
"Ineligible User Flow, 2716",0.0,1.9369683634806734e-10,0.9999999998063032,0.0,1.7896928383720478e-10,0.9999999998210307,0.0,1.934330473574164e-10,0.999999999806567,0.0,1.534204985276233e-10,0.9999999998465795,0.0,1.6871026797815603e-10,0.9999999998312897
"Ineligible User Flow, 2717",0.0,2.0938262235148386e-10,0.9999999997906174,0.0,1.9513801685633325e-10,0.999999999804862,0.0,1.6927059753868434e-10,0.9999999998307294,0.0,2.1265778027412807e-10,0.9999999997873422,0.0,1.658430059947591e-10,0.999999999834157
"Ineligible User Flow, 2718",0.0,2.1016399731621505e-10,0.999999999789836,0.0,1.892678236359302e-10,0.9999999998107322,0.0,2.132447551872474e-10,0.9999999997867552,0.0,1.9092483150018325e-10,0.9999999998090752,0.0,1.9461132705345108e-10,0.9999999998053887
"Ineligible User Flow, 2719",0.0,1.7706969224207114e-10,0.9999999998229303,0.0,1.9852608446058184e-10,0.9999999998014739,0.0,1.9734669454152254e-10,0.9999999998026533,0.0,1.937866533907595e-10,0.9999999998062133,0.0,1.982999320304657e-10,0.9999999998017001
"Ineligible User Flow, 2720",0.0,2.1599200206168234e-10,0.999999999784008,0.0,2.1775958813918805e-10,0.9999999997822404,0.0,1.7871970570126905e-10,0.9999999998212803,0.0,2.0483381657498967e-10,0.9999999997951662,0.0,1.5690349020047734e-10,0.9999999998430965
"Ineligible User Flow, 2721",0.0,2.1251045367876031e-10,0.9999999997874895,0.0,1.6926504642356122e-10,0.999999999830735,0.0,1.5438361700148562e-10,0.9999999998456164,0.0,2.1517476689325576e-10,0.9999999997848252,0.0,1.658749804178683e-10,0.999999999834125
"Ineligible User Flow, 2722",0.0,1.634453683507786e-10,0.9999999998365546,0.0,2.1506096903323169e-10,0.999999999784939,0.0,1.5373524675510453e-10,0.9999999998462648,0.0,1.8451196126534342e-10,0.999999999815488,0.0,1.5909928929858097e-10,0.9999999998409007
"Ineligible User Flow, 2723",0.0,2.1721557885712173e-10,0.9999999997827844,0.0,1.8404922030867965e-10,0.9999999998159508,0.0,2.004386656651036e-10,0.9999999997995613,0.0,1.848896591383209e-10,0.9999999998151103,0.0,1.8165102755318685e-10,0.999999999818349
"Ineligible User Flow, 2724",0.0,1.981944608431263e-10,0.9999999998018055,0.0,2.0213986040573673e-10,0.9999999997978601,0.0,2.1443702369339235e-10,0.999999999785563,0.0,1.6115897505386556e-10,0.999999999838841,0.0,2.158757617110041e-10,0.9999999997841242
"Ineligible User Flow, 2725",0.0,1.9145229845918266e-10,0.9999999998085477,0.0,1.9857737676431952e-10,0.9999999998014226,0.0,2.1722146303915224e-10,0.9999999997827785,0.0,1.5786238982684608e-10,0.9999999998421376,0.0,1.7494039550314255e-10,0.9999999998250596
"Ineligible User Flow, 2726",0.0,1.6870105312705164e-10,0.999999999831299,0.0,1.939534088890582e-10,0.9999999998060466,0.0,1.8987722505414695e-10,0.9999999998101228,0.0,1.8657753120265852e-10,0.9999999998134225,0.0,1.7571966104412695e-10,0.9999999998242803
"Ineligible User Flow, 2727",0.0,1.5989576329644706e-10,0.9999999998401042,0.0,1.61111790575319e-10,0.9999999998388882,0.0,1.7763102100332162e-10,0.999999999822369,0.0,1.6172152506044313e-10,0.9999999998382785,0.0,2.2013946221477454e-10,0.9999999997798605
"Ineligible User Flow, 2728",0.0,1.7749413050438534e-10,0.9999999998225059,0.0,2.1716806131166777e-10,0.9999999997828319,0.0,2.174858071413155e-10,0.9999999997825142,0.0,1.5390133611958845e-10,0.9999999998460987,0.0,1.838020846633981e-10,0.9999999998161979
"Ineligible User Flow, 2729",0.0,1.880534616915952e-10,0.9999999998119465,0.0,1.901332424836255e-10,0.9999999998098668,0.0,2.2118784581692807e-10,0.9999999997788122,0.0,1.6869794450258269e-10,0.999999999831302,0.0,1.7274626173957586e-10,0.9999999998272537
"Ineligible User Flow, 2730",0.0,2.1679669170993066e-10,0.9999999997832033,0.0,2.062933157631619e-10,0.9999999997937067,0.0,1.9074586354861367e-10,0.9999999998092541,0.0,1.8631829412640855e-10,0.9999999998136817,0.0,1.9201595868878485e-10,0.999999999807984
"Ineligible User Flow, 2731",0.0,2.164550760852535e-10,0.9999999997835449,0.0,1.9999513156676585e-10,0.9999999998000049,0.0,2.180434721665847e-10,0.9999999997819565,0.0,1.7208501290610911e-10,0.999999999827915,0.0,2.1167834152180376e-10,0.9999999997883217
"Ineligible User Flow, 2732",0.0,1.7051371425935713e-10,0.9999999998294863,0.0,2.036131263594143e-10,0.9999999997963869,0.0,1.760186441046585e-10,0.9999999998239814,0.0,1.699830276535863e-10,0.999999999830017,0.0,1.9041646037720739e-10,0.9999999998095835
"Ineligible User Flow, 2733",0.0,2.1111912218430007e-10,0.9999999997888809,0.0,1.901611090815436e-10,0.9999999998098389,0.0,1.8992218908664427e-10,0.9999999998100778,0.0,1.7607071356451343e-10,0.9999999998239293,0.0,2.044128200040518e-10,0.9999999997955872
"Ineligible User Flow, 2734",0.0,1.92320603886742e-10,0.9999999998076794,0.0,1.5378198714444125e-10,0.999999999846218,0.0,1.7069989866058677e-10,0.9999999998293001,0.0,1.953061046222615e-10,0.9999999998046939,0.0,1.7560530807259056e-10,0.9999999998243947
"Ineligible User Flow, 2735",0.0,2.0006363232738522e-10,0.9999999997999364,0.0,1.9370127724016584e-10,0.9999999998062987,0.0,1.9414847507448485e-10,0.9999999998058515,0.0,1.7448986699974967e-10,0.9999999998255101,0.0,2.1084289869577333e-10,0.9999999997891571
"Ineligible User Flow, 2736",0.0,1.728986953608569e-10,0.9999999998271013,0.0,1.8759460651551763e-10,0.9999999998124054,0.0,1.912021652117346e-10,0.9999999998087978,0.0,1.8325929662665885e-10,0.9999999998167407,0.0,1.808313498941061e-10,0.9999999998191687
"Ineligible User Flow, 2737",0.0,1.9678181306659326e-10,0.9999999998032182,0.0,1.6840329131184717e-10,0.9999999998315967,0.0,1.6277701408995426e-10,0.999999999837223,0.0,2.0555412927336647e-10,0.9999999997944459,0.0,1.5674439524104855e-10,0.9999999998432556
"Ineligible User Flow, 2738",0.0,1.912522362701452e-10,0.9999999998087478,0.0,1.9185597555093636e-10,0.999999999808144,0.0,1.9244916771299359e-10,0.9999999998075508,0.0,1.927349391195321e-10,0.9999999998072651,0.0,1.791374826254355e-10,0.9999999998208625
"Ineligible User Flow, 2739",0.0,1.8404100465829742e-10,0.999999999815959,0.0,1.7740586777392764e-10,0.9999999998225941,0.0,1.8839252380331573e-10,0.9999999998116075,0.0,2.1428270269296945e-10,0.9999999997857173,0.0,1.992912501691535e-10,0.9999999998007087
"Ineligible User Flow, 2740",0.0,1.6206092023907104e-10,0.9999999998379391,0.0,2.1219470625055692e-10,0.9999999997878053,0.0,2.0737100925316554e-10,0.999999999792629,0.0,1.6498846733270511e-10,0.9999999998350115,0.0,1.8459211936772135e-10,0.9999999998154079
"Ineligible User Flow, 2741",0.0,1.7868628798822783e-10,0.9999999998213137,0.0,1.5358414540145304e-10,0.9999999998464159,0.0,1.6472889718954775e-10,0.9999999998352711,0.0,2.1088486512610416e-10,0.9999999997891151,0.0,1.967200846664241e-10,0.9999999998032799
"Ineligible User Flow, 2742",0.0,1.764700607864711e-10,0.9999999998235299,0.0,1.7401657892435196e-10,0.9999999998259834,0.0,1.9212464952289565e-10,0.9999999998078754,0.0,2.1778412406803227e-10,0.9999999997822159,0.0,1.7166956745029438e-10,0.9999999998283304
"Ineligible User Flow, 2743",0.0,2.1499602098629111e-10,0.999999999785004,0.0,1.7139756280926122e-10,0.9999999998286024,0.0,2.1018176088460905e-10,0.9999999997898182,0.0,1.703662766416869e-10,0.9999999998296337,0.0,1.560321871707515e-10,0.9999999998439678
"Ineligible User Flow, 2744",0.0,1.7757739723123223e-10,0.9999999998224226,0.0,2.2026080959136607e-10,0.9999999997797392,0.0,1.980715591543003e-10,0.9999999998019284,0.0,1.6939138980376356e-10,0.9999999998306086,0.0,2.176229196848567e-10,0.9999999997823771
"Ineligible User Flow, 2745",0.0,1.6702317306993564e-10,0.9999999998329768,0.0,1.9201229495280359e-10,0.9999999998079877,0.0,1.9156642938611412e-10,0.9999999998084336,0.0,2.133792031955295e-10,0.9999999997866208,0.0,1.5393686325637645e-10,0.9999999998460631
"Ineligible User Flow, 2746",0.0,1.6039214401075697e-10,0.9999999998396079,0.0,1.75969794291575e-10,0.9999999998240302,0.0,2.1599044774944787e-10,0.9999999997840096,0.0,1.928386339500321e-10,0.9999999998071614,0.0,2.1556223472884994e-10,0.9999999997844378
"Ineligible User Flow, 2747",0.0,1.842886954150913e-10,0.9999999998157113,0.0,1.9610157941940543e-10,0.9999999998038984,0.0,1.6463996832527528e-10,0.99999999983536,0.0,1.8833745674129432e-10,0.9999999998116625,0.0,2.1681068052004093e-10,0.9999999997831893
"Ineligible User Flow, 2748",0.0,1.6028822713565205e-10,0.9999999998397118,0.0,1.5952439369470994e-10,0.9999999998404756,0.0,1.9391099836951753e-10,0.999999999806089,0.0,1.8612467123091392e-10,0.9999999998138753,0.0,1.6673018521373706e-10,0.9999999998332698
"Ineligible User Flow, 2749",0.0,1.6995527207797068e-10,0.9999999998300447,0.0,2.1417223550201925e-10,0.9999999997858278,0.0,1.605380273161927e-10,0.999999999839462,0.0,1.8474843876958857e-10,0.9999999998152516,0.0,1.947371153221411e-10,0.9999999998052629
"Ineligible User Flow, 2750",0.0,1.7926349293873045e-10,0.9999999998207365,0.0,2.155964295980084e-10,0.9999999997844036,0.0,1.9909185411393082e-10,0.9999999998009081,0.0,2.1619905865577493e-10,0.9999999997838009,0.0,1.6700829608140566e-10,0.9999999998329917
"Ineligible User Flow, 2751",0.0,1.921707237784176e-10,0.9999999998078293,0.0,1.7396706297745368e-10,0.9999999998260329,0.0,1.964991502845237e-10,0.9999999998035008,0.0,1.684147266090008e-10,0.9999999998315853,0.0,2.1086110635337718e-10,0.9999999997891389
"Ineligible User Flow, 2752",0.0,1.9953338981082425e-10,0.9999999998004666,0.0,1.6558487914153375e-10,0.9999999998344151,0.0,2.0629853381137764e-10,0.9999999997937015,0.0,2.1738555400219184e-10,0.9999999997826144,0.0,1.9851154053895925e-10,0.9999999998014885
"Ineligible User Flow, 2753",0.0,1.7141854602442663e-10,0.9999999998285815,0.0,1.7019796683115374e-10,0.999999999829802,0.0,1.9184631661062213e-10,0.9999999998081537,0.0,1.8740531348981904e-10,0.9999999998125947,0.0,1.5764245464566784e-10,0.9999999998423575
"Ineligible User Flow, 2754",0.0,1.82961201744547e-10,0.9999999998170388,0.0,1.7246015726612995e-10,0.9999999998275398,0.0,1.5954626508829506e-10,0.9999999998404537,0.0,1.5414958198789463e-10,0.9999999998458504,0.0,1.72762137928828e-10,0.9999999998272379
"Ineligible User Flow, 2755",0.0,1.7717372013947852e-10,0.9999999998228263,0.0,1.9858004129957862e-10,0.99999999980142,0.0,1.6368328914495578e-10,0.9999999998363167,0.0,1.6056223017812954e-10,0.9999999998394378,0.0,1.5993695257066065e-10,0.999999999840063
"Ineligible User Flow, 2756",0.0,2.2006352295989018e-10,0.9999999997799365,0.0,1.6253665080512292e-10,0.9999999998374633,0.0,1.9676882345720514e-10,0.9999999998032312,0.0,1.7782320060888424e-10,0.9999999998221768,0.0,1.706761398878598e-10,0.9999999998293239
"Ineligible User Flow, 2757",0.0,1.6629220223052243e-10,0.9999999998337078,0.0,2.2007595745776598e-10,0.999999999779924,0.0,1.5689372023786063e-10,0.9999999998431063,0.0,1.9379364779581465e-10,0.9999999998062064,0.0,1.5669943120855123e-10,0.9999999998433006
"Ineligible User Flow, 2758",0.0,1.5871970404646163e-10,0.9999999998412803,0.0,1.8133194945590958e-10,0.999999999818668,0.0,1.8001966584080265e-10,0.9999999998199803,0.0,2.1242319014902478e-10,0.9999999997875768,0.0,2.1234070057829513e-10,0.9999999997876593
"Ineligible User Flow, 2759",0.0,2.2217017114911641e-10,0.9999999997778298,0.0,1.6197954089136601e-10,0.9999999998380205,0.0,1.8427492864958595e-10,0.9999999998157251,0.0,2.1519519499690887e-10,0.9999999997848048,0.0,1.533416726928749e-10,0.9999999998466583
"Ineligible User Flow, 2760",0.0,1.6397727620187652e-10,0.9999999998360227,0.0,1.9719004207274793e-10,0.99999999980281,0.0,1.561687446027804e-10,0.9999999998438313,0.0,1.8004042701136314e-10,0.9999999998199596,0.0,1.7713219779835754e-10,0.9999999998228678
"Ineligible User Flow, 2761",0.0,1.5862566815627588e-10,0.9999999998413743,0.0,1.793729609289585e-10,0.999999999820627,0.0,1.5338486036853283e-10,0.9999999998466151,0.0,1.6291479276731025e-10,0.9999999998370852,0.0,1.7803136742600145e-10,0.9999999998219686
"Ineligible User Flow, 2762",0.0,2.2169388547155222e-10,0.9999999997783061,0.0,1.6007417613650432e-10,0.9999999998399258,0.0,1.6207313269234191e-10,0.9999999998379269,0.0,1.7913015515347297e-10,0.9999999998208698,0.0,2.1942681005526765e-10,0.9999999997805732
"Ineligible User Flow, 2763",0.0,1.62055147079343e-10,0.9999999998379449,0.0,2.0620671836724114e-10,0.9999999997937933,0.0,2.0413837287236447e-10,0.9999999997958616,0.0,2.203051074900486e-10,0.9999999997796949,0.0,1.9009960272597937e-10,0.9999999998099004
"Ineligible User Flow, 2764",0.0,1.5325185565018273e-10,0.9999999998467481,0.0,1.5737389169601101e-10,0.9999999998426261,0.0,2.1090940105494838e-10,0.9999999997890906,0.0,2.1908197478381908e-10,0.999999999780918,0.0,2.1582813314324767e-10,0.9999999997841719
"Ineligible User Flow, 2765",0.0,1.5694912036678943e-10,0.9999999998430509,0.0,2.091651296609598e-10,0.9999999997908349,0.0,1.7479495628691666e-10,0.999999999825205,0.0,1.762526791182495e-10,0.9999999998237473,0.0,1.7915979810823046e-10,0.9999999998208402
"Ineligible User Flow, 2766",0.0,2.1787238679848997e-10,0.9999999997821276,0.0,1.5577139578226706e-10,0.9999999998442286,0.0,2.1461854515791856e-10,0.9999999997853815,0.0,2.0976442804965245e-10,0.9999999997902356,0.0,2.0521051524724498e-10,0.9999999997947895
"Ineligible User Flow, 2767",0.0,1.746826017168246e-10,0.9999999998253174,0.0,1.7335644031390984e-10,0.9999999998266436,0.0,1.9915269433568028e-10,0.9999999998008473,0.0,1.6849754924663785e-10,0.9999999998315025,0.0,2.0726276250826459e-10,0.9999999997927372
"Ineligible User Flow, 2768",0.0,1.5569412425975315e-10,0.9999999998443059,0.0,1.8821411096325846e-10,0.9999999998117859,0.0,1.811666372475429e-10,0.9999999998188334,0.0,1.8294543657759732e-10,0.9999999998170546,0.0,2.1154600293726844e-10,0.999999999788454
"Ineligible User Flow, 2769",0.0,1.576757613364066e-10,0.9999999998423242,0.0,1.9511969817642694e-10,0.9999999998048803,0.0,2.206265170556776e-10,0.9999999997793735,0.0,2.1344015443958142e-10,0.9999999997865598,0.0,2.1025292618048752e-10,0.9999999997897471
"Ineligible User Flow, 2770",0.0,2.0873458517201016e-10,0.9999999997912654,0.0,2.1432600139092983e-10,0.999999999785674,0.0,1.8714307881140257e-10,0.9999999998128569,0.0,1.9955670449434137e-10,0.9999999998004433,0.0,2.078180960651821e-10,0.9999999997921819
"Ineligible User Flow, 2771",0.0,2.021144362984728e-10,0.9999999997978856,0.0,1.7981538480427162e-10,0.9999999998201846,0.0,1.721309761393286e-10,0.999999999827869,0.0,2.0657819899128071e-10,0.9999999997934218,0.0,1.8977008853227062e-10,0.9999999998102299
"Ineligible User Flow, 2772",0.0,2.082585215390509e-10,0.9999999997917415,0.0,1.7007095731713662e-10,0.999999999829929,0.0,1.7480439318262597e-10,0.9999999998251956,0.0,1.70174985214544e-10,0.999999999829825,0.0,1.6023815607724146e-10,0.9999999998397618
"Ineligible User Flow, 2773",0.0,1.5697798616542968e-10,0.999999999843022,0.0,2.1285473383869657e-10,0.9999999997871453,0.0,2.1293922181087055e-10,0.9999999997870608,0.0,1.588672526864343e-10,0.9999999998411327,0.0,2.2105905994607156e-10,0.9999999997789409
"Ineligible User Flow, 2774",0.0,2.0233359432353382e-10,0.9999999997976664,0.0,1.872431099059213e-10,0.9999999998127569,0.0,1.9040380383472666e-10,0.9999999998095962,0.0,1.6717982553871025e-10,0.9999999998328202,0.0,1.8655188505078968e-10,0.9999999998134481
"Ineligible User Flow, 2775",0.0,2.1209178857617417e-10,0.9999999997879082,0.0,1.7386714290523742e-10,0.9999999998261329,0.0,1.9656554162139628e-10,0.9999999998034345,0.0,1.9724499811246687e-10,0.999999999802755,0.0,2.0497181729695058e-10,0.9999999997950282
"Ineligible User Flow, 2776",0.0,1.9061496825401036e-10,0.999999999809385,0.0,1.972333407707083e-10,0.9999999998027667,0.0,1.9874424328492069e-10,0.9999999998012558,0.0,1.686816242241207e-10,0.9999999998313184,0.0,2.169713297917042e-10,0.9999999997830287
"Ineligible User Flow, 2777",0.0,1.6313284056934663e-10,0.9999999998368672,0.0,2.182380942628015e-10,0.9999999997817619,0.0,2.1248391934847177e-10,0.9999999997875161,0.0,1.7200851853971244e-10,0.9999999998279915,0.0,1.8257373390895282e-10,0.9999999998174263
"Ineligible User Flow, 2778",0.0,2.0339907536026658e-10,0.9999999997966009,0.0,1.855527953509295e-10,0.9999999998144472,0.0,1.8596668649450976e-10,0.9999999998140333,0.0,1.6823720194736325e-10,0.9999999998317628,0.0,2.0178669846160346e-10,0.9999999997982133
"Ineligible User Flow, 2779",0.0,1.6500523170037695e-10,0.9999999998349948,0.0,2.156603784442268e-10,0.9999999997843396,0.0,1.9077495139185885e-10,0.999999999809225,0.0,1.7981616196038885e-10,0.9999999998201838,0.0,1.9274448703754388e-10,0.9999999998072555
"Ineligible User Flow, 2780",0.0,1.7923773576455915e-10,0.9999999998207623,0.0,1.5793466534574918e-10,0.9999999998420653,0.0,1.853709408194959e-10,0.9999999998146291,0.0,2.1901713775918097e-10,0.9999999997809829,0.0,1.5878542924951944e-10,0.9999999998412146
"Ineligible User Flow, 2781",0.0,1.8137025215025915e-10,0.9999999998186297,0.0,2.118517583582502e-10,0.9999999997881482,0.0,1.9019796848596116e-10,0.999999999809802,0.0,1.885857026096005e-10,0.9999999998114143,0.0,1.7596346602033464e-10,0.9999999998240365
"Ineligible User Flow, 2782",0.0,1.6724199802808926e-10,0.999999999832758,0.0,1.5403511799405578e-10,0.9999999998459649,0.0,2.1128743199483324e-10,0.9999999997887126,0.0,1.9020629515864584e-10,0.9999999998097937,0.0,2.053197611928681e-10,0.9999999997946802
"Ineligible User Flow, 2783",0.0,1.5367218608730582e-10,0.9999999998463278,0.0,1.807489713456789e-10,0.999999999819251,0.0,2.1482393641747421e-10,0.9999999997851761,0.0,2.1494261925880664e-10,0.9999999997850574,0.0,1.8508816701512387e-10,0.9999999998149118
"Ineligible User Flow, 2784",0.0,1.9041956900167634e-10,0.9999999998095804,0.0,1.8221701925114075e-10,0.999999999817783,0.0,1.5886980619939095e-10,0.9999999998411302,0.0,1.9416368512992221e-10,0.9999999998058363,0.0,2.145097433015053e-10,0.9999999997854903
"Ineligible User Flow, 2785",0.0,1.8512369415191188e-10,0.9999999998148763,0.0,2.072680915787828e-10,0.9999999997927319,0.0,1.9810308948819966e-10,0.9999999998018969,0.0,1.6101098232468303e-10,0.999999999838989,0.0,1.8999413153863998e-10,0.9999999998100059
"Ineligible User Flow, 2786",0.0,2.1686774598350667e-10,0.9999999997831323,0.0,1.6974288641335988e-10,0.9999999998302571,0.0,2.143595301262735e-10,0.9999999997856405,0.0,1.9119117400379082e-10,0.9999999998088088,0.0,2.0925017274464608e-10,0.9999999997907498
"Ineligible User Flow, 2787",0.0,2.0681689694157512e-10,0.9999999997931831,0.0,2.006910193586009e-10,0.999999999799309,0.0,1.8908397070305227e-10,0.999999999810916,0.0,2.1432011720889932e-10,0.9999999997856799,0.0,1.9729828881764888e-10,0.9999999998027017
"Ineligible User Flow, 2788",0.0,1.6150425441452398e-10,0.9999999998384957,0.0,1.7676227148655244e-10,0.9999999998232377,0.0,1.8883528074553624e-10,0.9999999998111647,0.0,1.8010815061586527e-10,0.9999999998198918,0.0,1.6540568914535925e-10,0.9999999998345943
"Ineligible User Flow, 2789",0.0,2.0338353223792183e-10,0.9999999997966165,0.0,2.0923307531006685e-10,0.9999999997907669,0.0,2.061224524396721e-10,0.9999999997938775,0.0,2.002950028057171e-10,0.999999999799705,0.0,2.1494594992788052e-10,0.999999999785054
"Ineligible User Flow, 2790",0.0,1.6179158013329697e-10,0.9999999998382084,0.0,1.9268120432514024e-10,0.9999999998073188,0.0,1.6471801700390643e-10,0.999999999835282,0.0,1.6302170724458165e-10,0.9999999998369783,0.0,1.8037182858421374e-10,0.9999999998196282
"Ineligible User Flow, 2791",0.0,1.7248780181944312e-10,0.9999999998275122,0.0,1.9487911284699067e-10,0.9999999998051209,0.0,1.8849044547408766e-10,0.9999999998115096,0.0,1.5592505064887519e-10,0.999999999844075,0.0,1.5836842948147023e-10,0.9999999998416316
"Ineligible User Flow, 2792",0.0,1.9226853442688707e-10,0.9999999998077315,0.0,2.0472901152146505e-10,0.999999999795271,0.0,1.71390790448811e-10,0.9999999998286092,0.0,1.7972578980618437e-10,0.9999999998202742,0.0,1.6180379258656785e-10,0.9999999998381962
"Ineligible User Flow, 2793",0.0,2.147143574049437e-10,0.9999999997852856,0.0,1.5619050497406306e-10,0.9999999998438095,0.0,2.0543344803058972e-10,0.9999999997945666,0.0,2.0639567832603234e-10,0.9999999997936043,0.0,1.682687322812626e-10,0.9999999998317313
"Ineligible User Flow, 2794",0.0,2.2105839381225678e-10,0.9999999997789416,0.0,1.70945035904424e-10,0.999999999829055,0.0,1.8994827932772296e-10,0.9999999998100517,0.0,2.008702093547754e-10,0.9999999997991298,0.0,1.6035994754304284e-10,0.99999999983964
"Ineligible User Flow, 2795",0.0,1.8499468623645043e-10,0.9999999998150053,0.0,2.0273960288363924e-10,0.9999999997972604,0.0,1.8783086197515786e-10,0.9999999998121691,0.0,1.7772017191219902e-10,0.9999999998222798,0.0,2.1836121799623243e-10,0.9999999997816388
"Ineligible User Flow, 2796",0.0,2.1120238891114695e-10,0.9999999997887976,0.0,2.1479573675264874e-10,0.9999999997852043,0.0,1.7752865844045118e-10,0.9999999998224713,0.0,2.151258060578698e-10,0.9999999997848742,0.0,2.0662338506838296e-10,0.9999999997933766
"Ineligible User Flow, 2797",0.0,1.889138845356797e-10,0.9999999998110861,0.0,1.7360279880307417e-10,0.9999999998263972,0.0,1.6480827813580845e-10,0.9999999998351917,0.0,1.9812984586309312e-10,0.9999999998018702,0.0,1.9785084681700482e-10,0.9999999998021492
"Ineligible User Flow, 2798",0.0,1.6655576917656845e-10,0.9999999998334442,0.0,2.0909651787803796e-10,0.9999999997909035,0.0,1.945561489691272e-10,0.9999999998054439,0.0,2.1598389743360258e-10,0.9999999997840161,0.0,1.6893730858669187e-10,0.9999999998310627
"Ineligible User Flow, 2799",0.0,1.900298807200329e-10,0.9999999998099701,0.0,2.1631452185033595e-10,0.9999999997836855,0.0,1.6848478168185466e-10,0.9999999998315152,0.0,1.6410017789070253e-10,0.9999999998358998,0.0,2.170409407753482e-10,0.9999999997829591
"Ineligible User Flow, 2800",0.0,1.847282327105404e-10,0.9999999998152718,0.0,1.891369283413269e-10,0.9999999998108631,0.0,1.8279999736137142e-10,0.9999999998172,0.0,2.0497981090272788e-10,0.9999999997950202,0.0,2.2171042779461914e-10,0.9999999997782896
"Ineligible User Flow, 2801",0.0,2.0778412324062856e-10,0.9999999997922159,0.0,1.95135796410284e-10,0.9999999998048642,0.0,2.1142576578370154e-10,0.9999999997885742,0.0,1.617790346131187e-10,0.999999999838221,0.0,1.5444978629375328e-10,0.9999999998455502
"Ineligible User Flow, 2802",0.0,2.1962731633351495e-10,0.9999999997803727,0.0,2.1156931762078557e-10,0.9999999997884307,0.0,1.9338142198677133e-10,0.9999999998066186,0.0,1.7684331776735007e-10,0.9999999998231567,0.0,2.1934487559605031e-10,0.9999999997806551
"Ineligible User Flow, 2803",0.0,2.0019053081909988e-10,0.9999999997998095,0.0,2.0105039855167206e-10,0.9999999997989496,0.0,2.17080020625815e-10,0.99999999978292,0.0,1.6475121267234272e-10,0.9999999998352488,0.0,1.7891099712841196e-10,0.999999999821089
"Ineligible User Flow, 2804",0.0,1.793898363189328e-10,0.9999999998206102,0.0,1.943742944376936e-10,0.9999999998056257,0.0,1.9539003748292316e-10,0.99999999980461,0.0,1.8487700259584017e-10,0.999999999815123,0.0,2.0730528405010773e-10,0.9999999997926947
"Ineligible User Flow, 2805",0.0,1.9845403098628367e-10,0.999999999801546,0.0,1.697221252427994e-10,0.9999999998302779,0.0,1.945051897322969e-10,0.9999999998054948,0.0,1.6382695200434227e-10,0.999999999836173,0.0,1.5662970920260477e-10,0.9999999998433703
"Ineligible User Flow, 2806",0.0,1.697718632343026e-10,0.9999999998302281,0.0,1.5385148710578278e-10,0.9999999998461485,0.0,2.179484370756768e-10,0.9999999997820516,0.0,1.655204862061055e-10,0.9999999998344795,0.0,1.741784494413423e-10,0.9999999998258216
