,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 4206",0.0,1.3861600756115422e-10,0.999999999861384,0.0,1.5734169522829689e-10,0.9999999998426583,0.0,1.0270961858793726e-10,0.9999999998972904,0.0,1.1175338432423132e-10,0.9999999998882466,0.0,1.0259204596962945e-10,0.999999999897408
"Ineligible User Flow, 4207",0.0,1.2057010945198954e-10,0.9999999998794299,0.0,1.288523732156932e-10,0.9999999998711476,0.0,1.0564049635064521e-10,0.9999999998943595,0.0,1.2103362756477054e-10,0.9999999998789664,0.0,1.6086287857319803e-10,0.9999999998391371
"Ineligible User Flow, 4208",0.0,1.4465029174459687e-10,0.9999999998553497,0.0,1.5226586658201313e-10,0.9999999998477341,0.0,1.52661661090292e-10,0.9999999998473383,0.0,1.358491097391834e-10,0.9999999998641509,0.0,1.302817853598981e-10,0.9999999998697182
"Ineligible User Flow, 4209",0.0,1.3737699866567255e-10,0.999999999862623,0.0,1.052824494252036e-10,0.9999999998947176,0.0,1.305785479743804e-10,0.9999999998694215,0.0,1.603494004243089e-10,0.9999999998396506,0.0,1.0447209763952969e-10,0.9999999998955279
"Ineligible User Flow, 4210",0.0,1.1140144362542515e-10,0.9999999998885986,0.0,1.2031720064697993e-10,0.9999999998796828,0.0,1.4176237961294191e-10,0.9999999998582376,0.0,1.4855494612220355e-10,0.999999999851445,0.0,1.4573431350584087e-10,0.9999999998542657
"Ineligible User Flow, 4211",0.0,1.255209269857005e-10,0.9999999998744791,0.0,1.1330314464430558e-10,0.9999999998866969,0.0,1.1172163194572704e-10,0.9999999998882784,0.0,1.2473211352670432e-10,0.9999999998752679,0.0,1.2372591839948655e-10,0.9999999998762741
"Ineligible User Flow, 4212",0.0,1.3633327800022244e-10,0.9999999998636667,0.0,1.4045753449209997e-10,0.9999999998595425,0.0,1.2180223496471854e-10,0.9999999998781978,0.0,1.2585898989669886e-10,0.999999999874141,0.0,1.2967793505680447e-10,0.9999999998703221
"Ineligible User Flow, 4213",0.0,1.5196333080780278e-10,0.9999999998480367,0.0,9.998279981715541e-11,0.9999999999000172,0.0,1.253035453174789e-10,0.9999999998746965,0.0,1.025356466399785e-10,0.9999999998974644,0.0,1.5337231484835456e-10,0.9999999998466277
"Ineligible User Flow, 4214",0.0,1.5362933147855529e-10,0.9999999998463707,0.0,1.5291912180970257e-10,0.9999999998470809,0.0,1.0535716743476087e-10,0.9999999998946428,0.0,1.169393470945579e-10,0.9999999998830607,0.0,1.0816225692877879e-10,0.9999999998918377
"Ineligible User Flow, 4215",0.0,1.446878172828292e-10,0.9999999998553122,0.0,1.1244816189304174e-10,0.9999999998875518,0.0,1.1775891373133618e-10,0.9999999998822411,0.0,1.580993114203011e-10,0.9999999998419007,0.0,1.2051415421154843e-10,0.9999999998794858
"Ineligible User Flow, 4216",0.0,1.3534073861620755e-10,0.9999999998646593,0.0,1.4613887877601428e-10,0.9999999998538611,0.0,1.2405920735147902e-10,0.9999999998759408,0.0,1.0962186713925348e-10,0.9999999998903781,0.0,1.292199680591466e-10,0.99999999987078
"Ineligible User Flow, 4217",0.0,1.523343673426325e-10,0.9999999998476656,0.0,1.5680334808365615e-10,0.9999999998431967,0.0,1.2851586461692932e-10,0.9999999998714841,0.0,1.5292234145647399e-10,0.9999999998470777,0.0,1.1686107637132181e-10,0.9999999998831389
"Ineligible User Flow, 4218",0.0,1.0726464161336935e-10,0.9999999998927354,0.0,1.2137768568010188e-10,0.9999999998786223,0.0,1.1071077388180584e-10,0.9999999998892892,0.0,1.0165768227210492e-10,0.9999999998983423,0.0,1.2175804808833846e-10,0.999999999878242
"Ineligible User Flow, 4219",0.0,1.6183521189816474e-10,0.9999999998381648,0.0,1.5244350226595316e-10,0.9999999998475565,0.0,1.2051148967628933e-10,0.9999999998794885,0.0,1.6372225797312012e-10,0.9999999998362777,0.0,1.5376033779546106e-10,0.9999999998462397
"Ineligible User Flow, 4220",0.0,1.493799528518025e-10,0.99999999985062,0.0,1.476079258821983e-10,0.9999999998523921,0.0,1.280183736795948e-10,0.9999999998719816,0.0,1.1396739107993881e-10,0.9999999998860326,0.0,1.282943751235166e-10,0.9999999998717056
"Ineligible User Flow, 4221",0.0,1.510679359384426e-10,0.9999999998489321,0.0,1.4255574498633905e-10,0.9999999998574443,0.0,1.0700340613567505e-10,0.9999999998929966,0.0,1.0646161729965797e-10,0.9999999998935384,0.0,1.222175693982308e-10,0.9999999998777824
"Ineligible User Flow, 4222",0.0,1.0006018236197178e-10,0.9999999998999398,0.0,1.330339172156414e-10,0.9999999998669661,0.0,9.926182098496383e-11,0.9999999999007382,0.0,1.5298828870413672e-10,0.9999999998470117,0.0,9.851985893760684e-11,0.9999999999014801
"Ineligible User Flow, 4223",0.0,9.854550508947568e-11,0.9999999999014545,0.0,1.574456121034018e-10,0.9999999998425544,0.0,1.187193676699394e-10,0.9999999998812806,0.0,1.1869527583030504e-10,0.9999999998813047,0.0,9.958522895203714e-11,0.9999999999004148
"Ineligible User Flow, 4224",0.0,1.4097423228776051e-10,0.9999999998590258,0.0,1.316824427277652e-10,0.9999999998683176,0.0,1.104896174553005e-10,0.9999999998895104,0.0,1.245029634944217e-10,0.999999999875497,0.0,1.1369150065831946e-10,0.9999999998863085
"Ineligible User Flow, 4225",0.0,1.2682899175331386e-10,0.999999999873171,0.0,9.835032788174658e-11,0.9999999999016497,0.0,1.5919499052330366e-10,0.999999999840805,0.0,1.1019718471061424e-10,0.9999999998898028,0.0,1.0642997594345616e-10,0.99999999989357
"Ineligible User Flow, 4226",0.0,1.169150332103186e-10,0.999999999883085,0.0,1.164998097991088e-10,0.9999999998835002,0.0,1.3357392969481907e-10,0.9999999998664261,0.0,1.3308876223305788e-10,0.9999999998669112,0.0,1.0301093311682052e-10,0.9999999998969891
"Ineligible User Flow, 4227",0.0,9.810607881632905e-11,0.9999999999018939,0.0,1.3328460557460176e-10,0.9999999998667154,0.0,1.3538536958179748e-10,0.9999999998646146,0.0,1.4529744074565087e-10,0.9999999998547026,0.0,1.0654577220492456e-10,0.9999999998934542
"Ineligible User Flow, 4228",0.0,1.0094913793778915e-10,0.9999999998990509,0.0,1.3951551025570552e-10,0.9999999998604845,0.0,1.4346179799673564e-10,0.9999999998565382,0.0,1.0628253832578594e-10,0.9999999998937175,0.0,1.534258275981415e-10,0.9999999998465742
"Ineligible User Flow, 4229",0.0,1.1869782934326167e-10,0.9999999998813022,0.0,1.5111922824218027e-10,0.9999999998488808,0.0,1.41177181056662e-10,0.9999999998588228,0.0,1.5130341424196558e-10,0.9999999998486966,0.0,1.313249509138359e-10,0.999999999868675
"Ineligible User Flow, 4230",0.0,1.0353695678588792e-10,0.999999999896463,0.0,1.3941059417987844e-10,0.9999999998605894,0.0,1.4022738525909517e-10,0.9999999998597726,0.0,1.2617584754792688e-10,0.9999999998738242,0.0,1.0982337261822295e-10,0.9999999998901766
"Ineligible User Flow, 4231",0.0,1.249931269597937e-10,0.9999999998750069,0.0,1.350135558908505e-10,0.9999999998649864,0.0,1.3457812642059253e-10,0.9999999998654219,0.0,1.3803902465525653e-10,0.999999999861961,0.0,1.3791523478801082e-10,0.9999999998620848
"Ineligible User Flow, 4232",0.0,1.1355338891405609e-10,0.9999999998864466,0.0,1.1320855364260751e-10,0.9999999998867914,0.0,1.4726919683738515e-10,0.9999999998527308,0.0,1.501757607158538e-10,0.9999999998498242,0.0,1.5190948499110846e-10,0.9999999998480905
"Ineligible User Flow, 4233",0.0,1.4948609017295666e-10,0.9999999998505139,0.0,1.1333822769188373e-10,0.9999999998866618,0.0,1.583756459311303e-10,0.9999999998416244,0.0,1.411762928782423e-10,0.9999999998588237,0.0,1.3700474088551573e-10,0.9999999998629953
"Ineligible User Flow, 4234",0.0,1.1732192994884372e-10,0.9999999998826781,0.0,1.0361334012998213e-10,0.9999999998963867,0.0,1.594125942361302e-10,0.9999999998405874,0.0,1.445015218592971e-10,0.9999999998554985,0.0,1.2088263723342152e-10,0.9999999998791174
"Ineligible User Flow, 4235",0.0,1.0547163142859972e-10,0.9999999998945284,0.0,1.196405197134709e-10,0.9999999998803595,0.0,1.098682256284178e-10,0.9999999998901318,0.0,1.2974410434907213e-10,0.9999999998702559,0.0,1.4966172745545236e-10,0.9999999998503383
"Ineligible User Flow, 4236",0.0,1.5825030175165011e-10,0.9999999998417497,0.0,1.5432788380564944e-10,0.9999999998456721,0.0,1.1891621021220544e-10,0.9999999998810838,0.0,9.96087656801592e-11,0.9999999999003912,0.0,1.2572920482512018e-10,0.9999999998742708
"Ineligible User Flow, 4237",0.0,1.5530587926804174e-10,0.9999999998446941,0.0,1.5312495715846808e-10,0.999999999846875,0.0,1.1265688382167127e-10,0.9999999998873431,0.0,1.5650414297851967e-10,0.9999999998434959,0.0,1.3373813168016113e-10,0.9999999998662619
"Ineligible User Flow, 4238",0.0,1.2975120977642973e-10,0.9999999998702488,0.0,1.5869472402840756e-10,0.9999999998413053,0.0,1.1589917914278658e-10,0.9999999998841008,0.0,1.1013945311333373e-10,0.9999999998898605,0.0,1.1993628312723104e-10,0.9999999998800637
"Ineligible User Flow, 4239",0.0,1.079086819899544e-10,0.9999999998920913,0.0,1.5324519431203498e-10,0.9999999998467548,0.0,1.0690359708576125e-10,0.9999999998930964,0.0,1.0876521905345271e-10,0.9999999998912348,0.0,1.3230960771437594e-10,0.9999999998676904
"Ineligible User Flow, 4240",0.0,1.5908896422445196e-10,0.999999999840911,0.0,1.3370848872540364e-10,0.9999999998662915,0.0,1.0919332105174817e-10,0.9999999998908067,0.0,1.4851075924582346e-10,0.9999999998514892,0.0,9.84595738273697e-11,0.9999999999015404
"Ineligible User Flow, 4241",0.0,1.1726042359327948e-10,0.9999999998827396,0.0,1.3801193521345567e-10,0.9999999998619881,0.0,1.0142420237002625e-10,0.9999999998985758,0.0,1.2288203787846896e-10,0.999999999877118,0.0,1.4933598802002734e-10,0.999999999850664
"Ineligible User Flow, 4242",0.0,1.139881522504993e-10,0.9999999998860118,0.0,1.0377676495920696e-10,0.9999999998962232,0.0,1.173133812315541e-10,0.9999999998826866,0.0,1.2083256617501092e-10,0.9999999998791674,0.0,1.3535905729611386e-10,0.9999999998646409
"Ineligible User Flow, 4243",0.0,9.887668461772137e-11,0.9999999999011233,0.0,1.0323408794477018e-10,0.9999999998967659,0.0,1.0436207453778934e-10,0.9999999998956379,0.0,1.598396970337035e-10,0.9999999998401603,0.0,1.118982684289449e-10,0.9999999998881017
"Ineligible User Flow, 4244",0.0,1.544974148615097e-10,0.9999999998455026,0.0,1.084675682605507e-10,0.9999999998915324,0.0,1.302720153972814e-10,0.999999999869728,0.0,1.622885159591192e-10,0.9999999998377115,0.0,1.4311496432384274e-10,0.999999999856885
"Ineligible User Flow, 4245",0.0,1.0251055559962197e-10,0.9999999998974894,0.0,1.15256693078436e-10,0.9999999998847433,0.0,1.41474831849564e-10,0.9999999998585252,0.0,1.0867695632299501e-10,0.999999999891323,0.0,1.4553958038732162e-10,0.9999999998544604
"Ineligible User Flow, 4246",0.0,1.1143519440537375e-10,0.9999999998885648,0.0,1.2516154779262934e-10,0.9999999998748385,0.0,1.2844592056637794e-10,0.9999999998715541,0.0,1.243296576802777e-10,0.9999999998756703,0.0,1.3268697252044603e-10,0.999999999867313
"Ineligible User Flow, 4247",0.0,1.3881584770558675e-10,0.9999999998611842,0.0,1.42619582810255e-10,0.9999999998573804,0.0,1.5447321199957287e-10,0.9999999998455268,0.0,1.142991257196968e-10,0.9999999998857009,0.0,1.0900835789584562e-10,0.9999999998909916
"Ineligible User Flow, 4248",0.0,1.1169232205787694e-10,0.9999999998883077,0.0,1.139229821589538e-10,0.999999999886077,0.0,1.196440724271497e-10,0.9999999998803559,0.0,1.2039125252272243e-10,0.9999999998796087,0.0,1.5674239683960423e-10,0.9999999998432576
"Ineligible User Flow, 4249",0.0,1.3319245706355787e-10,0.9999999998668075,0.0,1.5591783419921512e-10,0.9999999998440822,0.0,1.6063661512077942e-10,0.9999999998393634,0.0,1.541345939770622e-10,0.9999999998458654,0.0,1.0249434634346244e-10,0.9999999998975057
"Ineligible User Flow, 4250",0.0,1.331678101124112e-10,0.9999999998668322,0.0,1.2988066178110103e-10,0.9999999998701193,0.0,1.2975320817787406e-10,0.9999999998702468,0.0,1.2070922039697507e-10,0.9999999998792908,0.0,1.31696320515573e-10,0.9999999998683037
"Ineligible User Flow, 4251",0.0,1.2816925298864135e-10,0.9999999998718307,0.0,1.2913725644381202e-10,0.9999999998708627,0.0,1.1399570176706675e-10,0.9999999998860043,0.0,1.359693468927503e-10,0.9999999998640307,0.0,1.532013405025623e-10,0.9999999998467987
"Ineligible User Flow, 4252",0.0,1.2573198038268174e-10,0.999999999874268,0.0,1.1170453451114781e-10,0.9999999998882955,0.0,1.3910927965099518e-10,0.9999999998608907,0.0,1.1416412259990238e-10,0.9999999998858359,0.0,1.4600276543319524e-10,0.9999999998539972
"Ineligible User Flow, 4253",0.0,1.243326552824442e-10,0.9999999998756673,0.0,1.0348211176847144e-10,0.9999999998965179,0.0,1.3559997569245752e-10,0.9999999998644,0.0,1.2481904398953247e-10,0.999999999875181,0.0,1.0053036181290054e-10,0.9999999998994696
"Ineligible User Flow, 4254",0.0,1.4504664136438805e-10,0.9999999998549534,0.0,1.3848855395792725e-10,0.9999999998615114,0.0,1.3093681694442694e-10,0.9999999998690632,0.0,1.36972877484709e-10,0.9999999998630271,0.0,1.179099040626852e-10,0.9999999998820901
"Ineligible User Flow, 4255",0.0,1.3976275692328954e-10,0.9999999998602372,0.0,1.2531842230600887e-10,0.9999999998746816,0.0,1.1258938226177406e-10,0.9999999998874106,0.0,1.0887823975735955e-10,0.9999999998911218,0.0,1.0312395382072737e-10,0.999999999896876
"Ineligible User Flow, 4256",0.0,1.501654356417248e-10,0.9999999998498346,0.0,1.3085688088665393e-10,0.9999999998691431,0.0,1.0597289712421798e-10,0.9999999998940271,0.0,1.2661316439732673e-10,0.9999999998733868,0.0,1.4599055297992436e-10,0.9999999998540094
"Ineligible User Flow, 4257",0.0,1.0188239141228905e-10,0.9999999998981176,0.0,1.0956857643407147e-10,0.9999999998904314,0.0,1.433567708986061e-10,0.9999999998566432,0.0,1.1202305749691277e-10,0.9999999998879769,0.0,1.3456291636515516e-10,0.9999999998654371
"Ineligible User Flow, 4258",0.0,1.2041667662998634e-10,0.9999999998795833,0.0,1.276866390398368e-10,0.9999999998723134,0.0,1.3207002158566183e-10,0.99999999986793,0.0,1.1142720079959645e-10,0.9999999998885728,0.0,1.1794354382033134e-10,0.9999999998820565
"Ineligible User Flow, 4259",0.0,1.0482914536424914e-10,0.9999999998951709,0.0,1.464172116882878e-10,0.9999999998535828,0.0,1.2375911406792284e-10,0.9999999998762409,0.0,1.1230127938688383e-10,0.9999999998876987,0.0,1.3584278146794304e-10,0.9999999998641572
"Ineligible User Flow, 4260",0.0,1.2205403354670352e-10,0.999999999877946,0.0,1.2166911922406598e-10,0.9999999998783309,0.0,1.0738065991944268e-10,0.9999999998926193,0.0,1.6138279601563e-10,0.9999999998386172,0.0,1.3793122199956542e-10,0.9999999998620688
"Ineligible User Flow, 4261",0.0,1.4703283035544246e-10,0.9999999998529672,0.0,1.2253165149189726e-10,0.9999999998774683,0.0,1.230300306076515e-10,0.99999999987697,0.0,1.4683609883547888e-10,0.9999999998531639,0.0,1.3322420944206215e-10,0.9999999998667758
"Ineligible User Flow, 4262",0.0,1.093342083535731e-10,0.9999999998906658,0.0,1.1846235103973868e-10,0.9999999998815376,0.0,1.268753990757432e-10,0.9999999998731246,0.0,1.0253420335004648e-10,0.9999999998974658,0.0,1.0841882946976966e-10,0.9999999998915812
"Ineligible User Flow, 4263",0.0,1.105787683641779e-10,0.9999999998894212,0.0,9.854950189236433e-11,0.9999999999014505,0.0,1.545276129277795e-10,0.9999999998454724,0.0,1.0190737143034312e-10,0.9999999998980926,0.0,1.5929668695235932e-10,0.9999999998407033
"Ineligible User Flow, 4264",0.0,1.4190293384785946e-10,0.9999999998580971,0.0,1.3602552417779634e-10,0.9999999998639745,0.0,1.0085221546773937e-10,0.9999999998991478,0.0,1.5184842272475407e-10,0.9999999998481516,0.0,1.2382028735657968e-10,0.9999999998761797
"Ineligible User Flow, 4265",0.0,1.1031897617641562e-10,0.999999999889681,0.0,1.5896217675503976e-10,0.9999999998410378,0.0,1.1551426482014904e-10,0.9999999998844857,0.0,1.1103018504599049e-10,0.9999999998889698,0.0,1.0766620928137627e-10,0.9999999998923338
"Ineligible User Flow, 4266",0.0,1.449025344157917e-10,0.9999999998550975,0.0,1.1632550478424264e-10,0.9999999998836745,0.0,1.1503742403107253e-10,0.9999999998849626,0.0,1.3318424141317564e-10,0.9999999998668158,0.0,1.293425366810652e-10,0.9999999998706575
"Ineligible User Flow, 4267",0.0,1.186497566862954e-10,0.9999999998813502,0.0,1.3906642504224465e-10,0.9999999998609336,0.0,1.616884404143093e-10,0.9999999998383116,0.0,1.0407308348447941e-10,0.9999999998959269,0.0,1.2389567149995173e-10,0.9999999998761043
"Ineligible User Flow, 4268",0.0,1.420784601080527e-10,0.9999999998579215,0.0,1.0810785600057216e-10,0.9999999998918921,0.0,1.3398382403551068e-10,0.9999999998660162,0.0,1.1197198723778001e-10,0.999999999888028,0.0,1.5210877002402867e-10,0.9999999998478912
"Ineligible User Flow, 4269",0.0,1.277408179234385e-10,0.9999999998722592,0.0,1.3537571064148324e-10,0.9999999998646243,0.0,1.1400780319803516e-10,0.9999999998859922,0.0,1.0192968691313808e-10,0.9999999998980703,0.0,1.0540868178310348e-10,0.9999999998945913
"Ineligible User Flow, 4270",0.0,1.2245082725570455e-10,0.9999999998775492,0.0,1.5544721065907652e-10,0.9999999998445528,0.0,1.4095513645173696e-10,0.9999999998590449,0.0,1.6215562226307156e-10,0.9999999998378444,0.0,1.0404344052972192e-10,0.9999999998959566
"Ineligible User Flow, 4271",0.0,1.3800161013932666e-10,0.9999999998619984,0.0,1.3548073773961278e-10,0.9999999998645193,0.0,1.1735790117484157e-10,0.9999999998826421,0.0,1.0147160889317774e-10,0.9999999998985284,0.0,1.4194057040839425e-10,0.9999999998580594
"Ineligible User Flow, 4272",0.0,1.1228118435013812e-10,0.9999999998877188,0.0,1.202162813740415e-10,0.9999999998797837,0.0,1.0297906971601378e-10,0.9999999998970209,0.0,1.612423528030149e-10,0.9999999998387576,0.0,9.954659319078019e-11,0.9999999999004534
"Ineligible User Flow, 4273",0.0,1.1537082400536747e-10,0.9999999998846292,0.0,1.4057432995429053e-10,0.9999999998594257,0.0,1.4743506415726415e-10,0.9999999998525649,0.0,1.3303791401853005e-10,0.9999999998669621,0.0,1.3676149102082036e-10,0.9999999998632385
"Ineligible User Flow, 4274",0.0,1.4339918141814678e-10,0.9999999998566008,0.0,1.4205936427202914e-10,0.9999999998579406,0.0,1.6026124871615366e-10,0.9999999998397388,0.0,1.0970468977689052e-10,0.9999999998902953,0.0,1.3524070752168882e-10,0.9999999998647593
"Ineligible User Flow, 4275",0.0,1.141181593666829e-10,0.9999999998858818,0.0,1.3854928315737425e-10,0.9999999998614507,0.0,1.0667500216499093e-10,0.999999999893325,0.0,1.4714707230467639e-10,0.9999999998528529,0.0,1.0327316779523699e-10,0.9999999998967268
"Ineligible User Flow, 4276",0.0,1.3545176091867006e-10,0.9999999998645482,0.0,1.4455769914434313e-10,0.9999999998554423,0.0,1.2533662996361272e-10,0.9999999998746634,0.0,1.4966095029933513e-10,0.999999999850339,0.0,1.1077749828558581e-10,0.9999999998892225
"Ineligible User Flow, 4277",0.0,1.288941176014191e-10,0.9999999998711059,0.0,1.0487144486148736e-10,0.9999999998951286,0.0,1.3031620227366147e-10,0.9999999998696838,0.0,1.5244561168969994e-10,0.9999999998475544,0.0,1.2192546972045193e-10,0.9999999998780745
"Ineligible User Flow, 4278",0.0,1.3367795759222645e-10,0.999999999866322,0.0,1.6130330404706683e-10,0.9999999998386967,0.0,1.1233625141215953e-10,0.9999999998876637,0.0,1.290523243824282e-10,0.9999999998709477,0.0,1.0704814812356744e-10,0.9999999998929519
"Ineligible User Flow, 4279",0.0,1.5348233795009492e-10,0.9999999998465177,0.0,1.0907230674206403e-10,0.9999999998909277,0.0,1.549529393685134e-10,0.9999999998450471,0.0,1.5473566872259426e-10,0.9999999998452643,0.0,1.3567758028187882e-10,0.9999999998643224
"Ineligible User Flow, 4280",0.0,1.31197275266004e-10,0.9999999998688027,0.0,1.228769308525557e-10,0.9999999998771231,0.0,1.3406986631991913e-10,0.9999999998659301,0.0,1.413498207369912e-10,0.9999999998586502,0.0,1.024980100794437e-10,0.999999999897502
"Ineligible User Flow, 4281",0.0,1.524353976378734e-10,0.9999999998475646,0.0,1.146601702473049e-10,0.9999999998853398,0.0,1.1134160260439785e-10,0.9999999998886584,0.0,1.595953369459835e-10,0.9999999998404047,0.0,1.329678589456762e-10,0.9999999998670321
"Ineligible User Flow, 4282",0.0,1.5150380949791042e-10,0.9999999998484962,0.0,1.0164469266271681e-10,0.9999999998983553,0.0,1.2311929253883136e-10,0.9999999998768807,0.0,1.1011069833699594e-10,0.9999999998898893,0.0,1.4811163406847072e-10,0.9999999998518884
"Ineligible User Flow, 4283",0.0,1.0771517011676224e-10,0.9999999998922848,0.0,1.3958001421343624e-10,0.99999999986042,0.0,1.0574130460128117e-10,0.9999999998942587,0.0,1.2480272371107048e-10,0.9999999998751973,0.0,1.2554812744980381e-10,0.9999999998744519
"Ineligible User Flow, 4284",0.0,1.0490763813209014e-10,0.9999999998950924,0.0,1.2320877651461615e-10,0.9999999998767912,0.0,1.0346734580224393e-10,0.9999999998965327,0.0,1.0166567587788222e-10,0.9999999998983343,0.0,1.5188872382054797e-10,0.9999999998481113
"Ineligible User Flow, 4285",0.0,1.5803791608703932e-10,0.9999999998419621,0.0,1.1860934456819905e-10,0.9999999998813907,0.0,1.0723200105644537e-10,0.999999999892768,0.0,1.6497625487943424e-10,0.9999999998350237,0.0,1.4718926077961214e-10,0.9999999998528107
"Ineligible User Flow, 4286",0.0,1.3468326454102453e-10,0.9999999998653167,0.0,1.0353629065207315e-10,0.9999999998964637,0.0,1.185082032506557e-10,0.9999999998814918,0.0,1.1185063986118848e-10,0.9999999998881494,0.0,1.1274481348522158e-10,0.9999999998872552
"Ineligible User Flow, 4287",0.0,1.1420442369569628e-10,0.9999999998857956,0.0,1.4463141795317824e-10,0.9999999998553686,0.0,1.456175180436503e-10,0.9999999998543825,0.0,1.311324382413659e-10,0.9999999998688676,0.0,1.261986071199317e-10,0.9999999998738014
"Ineligible User Flow, 4288",0.0,1.4550893823184197e-10,0.9999999998544911,0.0,1.536915039679343e-10,0.9999999998463085,0.0,1.6240420119828514e-10,0.9999999998375958,0.0,1.1720513448665315e-10,0.9999999998827949,0.0,1.092720358641941e-10,0.999999999890728
"Ineligible User Flow, 4289",0.0,1.2575540608850133e-10,0.9999999998742446,0.0,1.025720619551862e-10,0.9999999998974279,0.0,1.0878997702690185e-10,0.99999999989121,0.0,1.3084622274561752e-10,0.9999999998691538,0.0,1.0244605164189124e-10,0.999999999897554
"Ineligible User Flow, 4290",0.0,1.3224210615447873e-10,0.9999999998677579,0.0,1.3514589447538583e-10,0.9999999998648541,0.0,1.43519973683226e-10,0.99999999985648,0.0,1.3078427230084344e-10,0.9999999998692157,0.0,1.4141632309616625e-10,0.9999999998585837
"Ineligible User Flow, 4291",0.0,1.2217182820961625e-10,0.9999999998778282,0.0,1.3934930986891914e-10,0.9999999998606507,0.0,9.845124715468501e-11,0.9999999999015488,0.0,1.5675338804754801e-10,0.9999999998432466,0.0,1.479713018781581e-10,0.9999999998520287
"Ineligible User Flow, 4292",0.0,1.2176282204734434e-10,0.9999999998782372,0.0,1.214629508083931e-10,0.999999999878537,0.0,1.3878798110766866e-10,0.999999999861212,0.0,1.2967671381147738e-10,0.9999999998703233,0.0,1.0527811955540756e-10,0.9999999998947219
"Ineligible User Flow, 4293",0.0,1.1666023702616712e-10,0.9999999998833398,0.0,9.964262748241026e-11,0.9999999999003574,0.0,1.2801615323354554e-10,0.9999999998719838,0.0,1.1207901273735388e-10,0.999999999887921,0.0,1.416987638336309e-10,0.9999999998583012
"Ineligible User Flow, 4294",0.0,1.4724510499775079e-10,0.9999999998527549,0.0,1.1592948823135885e-10,0.9999999998840705,0.0,1.2837564344891916e-10,0.9999999998716244,0.0,1.5340606562830317e-10,0.9999999998465939,0.0,1.2023981810216355e-10,0.9999999998797602
"Ineligible User Flow, 4295",0.0,1.1187883952601396e-10,0.9999999998881212,0.0,1.3003287335777713e-10,0.9999999998699671,0.0,1.0546097328756332e-10,0.999999999894539,0.0,1.0602430045025812e-10,0.9999999998939757,0.0,1.2966139273373756e-10,0.9999999998703386
"Ineligible User Flow, 4296",0.0,1.3828238554225436e-10,0.9999999998617176,0.0,1.4677181692235308e-10,0.9999999998532282,0.0,1.026256857272756e-10,0.9999999998973743,0.0,9.965195335581711e-11,0.999999999900348,0.0,1.4593604102941526e-10,0.999999999854064
"Ineligible User Flow, 4297",0.0,1.4712653317872082e-10,0.9999999998528735,0.0,1.1473011429785629e-10,0.9999999998852699,0.0,1.5605339243052185e-10,0.9999999998439466,0.0,1.2013889882922513e-10,0.9999999998798611,0.0,1.3298839807163176e-10,0.9999999998670116
"Ineligible User Flow, 4298",0.0,1.3479495297730182e-10,0.999999999865205,0.0,1.2016898587319247e-10,0.999999999879831,0.0,1.025418638889164e-10,0.9999999998974581,0.0,1.6593815210796947e-10,0.9999999998340618,0.0,1.2562473283850295e-10,0.9999999998743753
"Ineligible User Flow, 4299",0.0,1.3972012435914394e-10,0.9999999998602799,0.0,9.913736498390335e-11,0.9999999999008626,0.0,1.1869072391590407e-10,0.9999999998813093,0.0,1.1532941268654895e-10,0.9999999998846706,0.0,1.0931788807511111e-10,0.9999999998906821
"Ineligible User Flow, 4300",0.0,1.5995715862970883e-10,0.9999999998400428,0.0,1.0397460670219516e-10,0.9999999998960254,0.0,1.0951273221593283e-10,0.9999999998904873,0.0,1.4357703914669173e-10,0.999999999856423,0.0,1.0730116795087952e-10,0.9999999998926988
"Ineligible User Flow, 4301",0.0,1.6197609919998968e-10,0.9999999998380239,0.0,1.0350575951889596e-10,0.9999999998964942,0.0,1.5096091043886872e-10,0.9999999998490391,0.0,1.3480649929675792e-10,0.9999999998651935,0.0,1.0629042090926077e-10,0.9999999998937096
"Ineligible User Flow, 4302",0.0,1.240527680579362e-10,0.9999999998759472,0.0,1.222552059587656e-10,0.9999999998777448,0.0,1.1958578571835687e-10,0.9999999998804142,0.0,1.2846124164411776e-10,0.9999999998715388,0.0,1.0300216235492599e-10,0.9999999998969978
"Ineligible User Flow, 4303",0.0,1.4542744786183448e-10,0.9999999998545726,0.0,1.0232659164444158e-10,0.9999999998976734,0.0,9.853950988514271e-11,0.9999999999014605,0.0,1.2629353118853714e-10,0.9999999998737065,0.0,1.078177547242376e-10,0.9999999998921822
"Ineligible User Flow, 4304",0.0,1.5886425508426782e-10,0.9999999998411357,0.0,1.1927314691462243e-10,0.9999999998807269,0.0,1.2392464832089445e-10,0.9999999998760754,0.0,1.41544442833208e-10,0.9999999998584556,0.0,1.2369461011019212e-10,0.9999999998763054
