,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3437",0.0,2.1249668691325496e-12,0.999999999997875,0.0,1.8657297928825756e-12,0.9999999999981343,0.0,1.6857626405908377e-12,0.9999999999983142,0.0,2.183808689437683e-12,0.9999999999978162,0.0,1.9964030428809565e-12,0.9999999999980036
"Ineligible User Flow, 3438",0.0,1.887379141862766e-12,0.9999999999981126,0.0,1.9337864642920977e-12,0.9999999999980662,0.0,1.6537882174816332e-12,0.9999999999983462,0.0,1.5517587215185813e-12,0.9999999999984482,0.0,1.744160371686121e-12,0.9999999999982558
"Ineligible User Flow, 3439",0.0,2.0963231150972206e-12,0.9999999999979037,0.0,1.6058265828178264e-12,0.9999999999983942,0.0,1.7609247393579608e-12,0.9999999999982391,0.0,2.1410651029896144e-12,0.9999999999978589,0.0,1.7369439220260574e-12,0.9999999999982631
"Ineligible User Flow, 3440",0.0,1.9133583606389948e-12,0.9999999999980866,0.0,2.112532371256748e-12,0.9999999999978875,0.0,2.124189713015312e-12,0.9999999999978758,0.0,1.6159296123419153e-12,0.9999999999983841,0.0,1.9324541966625475e-12,0.9999999999980675
"Ineligible User Flow, 3441",0.0,1.687538997430238e-12,0.9999999999983125,0.0,1.8354207043103088e-12,0.9999999999981646,0.0,2.025601908428598e-12,0.9999999999979744,0.0,1.9994006450474444e-12,0.9999999999980006,0.0,1.7070789226636407e-12,0.9999999999982929
"Ineligible User Flow, 3442",0.0,2.1731505484012814e-12,0.9999999999978268,0.0,1.8054446826454296e-12,0.9999999999981946,0.0,1.6624479570737094e-12,0.9999999999983376,0.0,2.0887735985297695e-12,0.9999999999979112,0.0,1.957989326228926e-12,0.999999999998042
"Ineligible User Flow, 3443",0.0,1.8588464101298996e-12,0.9999999999981412,0.0,2.0814461265672435e-12,0.9999999999979186,0.0,1.620814593650266e-12,0.9999999999983792,0.0,2.037814361699475e-12,0.9999999999979622,0.0,2.080668970450006e-12,0.9999999999979193
"Ineligible User Flow, 3444",0.0,2.105426943899147e-12,0.9999999999978946,0.0,2.0969892489119957e-12,0.999999999997903,0.0,2.159716849803317e-12,0.9999999999978403,0.0,1.677435967906149e-12,0.9999999999983226,0.0,1.5486500970496309e-12,0.9999999999984513
"Ineligible User Flow, 3445",0.0,1.7702506127648121e-12,0.9999999999982297,0.0,1.64879221387082e-12,0.9999999999983512,0.0,1.652677994457008e-12,0.9999999999983473,0.0,1.922906278650771e-12,0.9999999999980771,0.0,1.744382416291046e-12,0.9999999999982556
"Ineligible User Flow, 3446",0.0,1.8542944957289365e-12,0.9999999999981457,0.0,1.584843367652411e-12,0.9999999999984152,0.0,2.145950084297965e-12,0.999999999997854,0.0,2.074007632302255e-12,0.999999999997926,0.0,1.7350565428841946e-12,0.9999999999982649
"Ineligible User Flow, 3447",0.0,1.7604806501481107e-12,0.9999999999982395,0.0,1.6902035326893383e-12,0.9999999999983098,0.0,1.9961809982760315e-12,0.9999999999980038,0.0,2.023825551589198e-12,0.9999999999979762,0.0,2.156497203031904e-12,0.9999999999978435
"Ineligible User Flow, 3448",0.0,1.6334711361309928e-12,0.9999999999983665,0.0,1.7563728249569976e-12,0.9999999999982436,0.0,1.886268918838141e-12,0.9999999999981137,0.0,2.156053113822054e-12,0.999999999997844,0.0,1.8455237338343977e-12,0.9999999999981545
"Ineligible User Flow, 3449",0.0,1.6037171590710386e-12,0.9999999999983963,0.0,1.9569901255067634e-12,0.999999999998043,0.0,1.758593271006248e-12,0.9999999999982414,0.0,1.663447157795872e-12,0.9999999999983366,0.0,2.0390356070265625e-12,0.999999999997961
"Ineligible User Flow, 3450",0.0,1.8751666885918894e-12,0.9999999999981248,0.0,1.7046364320094654e-12,0.9999999999982954,0.0,1.914690628268545e-12,0.9999999999980853,0.0,1.7791323969618134e-12,0.9999999999982209,0.0,2.0082824292444457e-12,0.9999999999979917
"Ineligible User Flow, 3451",0.0,1.9049206656518436e-12,0.9999999999980951,0.0,1.6935342017632138e-12,0.9999999999983065,0.0,2.137734433915739e-12,0.9999999999978623,0.0,2.000621890374532e-12,0.9999999999979994,0.0,1.9432233600014115e-12,0.9999999999980568
"Ineligible User Flow, 3452",0.0,1.8063328610651297e-12,0.9999999999981937,0.0,1.723066134218243e-12,0.9999999999982769,0.0,1.726285780989656e-12,0.9999999999982737,0.0,1.5587531265737198e-12,0.9999999999984412,0.0,1.6650014700303473e-12,0.999999999998335
"Ineligible User Flow, 3453",0.0,2.127409359786725e-12,0.9999999999978726,0.0,2.100319917985871e-12,0.9999999999978997,0.0,1.5542012121727566e-12,0.9999999999984458,0.0,1.6747714326470486e-12,0.9999999999983252,0.0,2.068678561784054e-12,0.9999999999979313
"Ineligible User Flow, 3454",0.0,1.722844089613318e-12,0.9999999999982772,0.0,1.7479351299698465e-12,0.9999999999982521,0.0,2.004729715565645e-12,0.9999999999979953,0.0,1.9589885269510887e-12,0.999999999998041,0.0,2.1465051958102777e-12,0.9999999999978535
"Ineligible User Flow, 3455",0.0,1.6154855231320653e-12,0.9999999999983845,0.0,1.8082202402069925e-12,0.9999999999981918,0.0,1.787459069646502e-12,0.9999999999982125,0.0,1.8173240690089187e-12,0.9999999999981827,0.0,1.829203455372408e-12,0.9999999999981708
"Ineligible User Flow, 3456",0.0,2.151945288630941e-12,0.999999999997848,0.0,2.1128654381641354e-12,0.9999999999978871,0.0,1.6521228829446954e-12,0.9999999999983479,0.0,1.6995294060961896e-12,0.9999999999983005,0.0,1.6010526238119382e-12,0.999999999998399
"Ineligible User Flow, 3457",0.0,1.9800827644189667e-12,0.9999999999980199,0.0,2.0433654768226006e-12,0.9999999999979566,0.0,1.7128520823916915e-12,0.9999999999982871,0.0,1.9136914275463823e-12,0.9999999999980863,0.0,1.98507876802978e-12,0.9999999999980149
"Ineligible User Flow, 3458",0.0,2.1221913115709867e-12,0.9999999999978778,0.0,2.0198287487005473e-12,0.9999999999979802,0.0,1.940558824742311e-12,0.9999999999980594,0.0,1.8669510382096632e-12,0.999999999998133,0.0,1.6905365995967259e-12,0.9999999999983095
"Ineligible User Flow, 3459",0.0,1.681543793097262e-12,0.9999999999983185,0.0,2.178035529709632e-12,0.999999999997822,0.0,1.7918999617450027e-12,0.9999999999982081,0.0,1.7884582703686647e-12,0.9999999999982115,0.0,2.0569101977230275e-12,0.9999999999979431
"Ineligible User Flow, 3460",0.0,1.5488721416545559e-12,0.9999999999984511,0.0,1.7964518761459658e-12,0.9999999999982035,0.0,1.6999734953060397e-12,0.9999999999983,0.0,1.5696333122150463e-12,0.9999999999984304,0.0,2.0474733020137137e-12,0.9999999999979525
"Ineligible User Flow, 3461",0.0,2.125299936039937e-12,0.9999999999978747,0.0,1.6893153542696382e-12,0.9999999999983107,0.0,1.9955148644612564e-12,0.9999999999980045,0.0,1.848188269093498e-12,0.9999999999981518,0.0,2.109756813695185e-12,0.9999999999978902
"Ineligible User Flow, 3462",0.0,2.00317540333117e-12,0.9999999999979968,0.0,1.6092682741941644e-12,0.9999999999983907,0.0,1.7014167852380524e-12,0.9999999999982986,0.0,1.8859358519307534e-12,0.9999999999981141,0.0,2.1206369993365115e-12,0.9999999999978794
"Ineligible User Flow, 3463",0.0,2.0482504581309513e-12,0.9999999999979517,0.0,1.9863000133568676e-12,0.9999999999980137,0.0,1.7806867091962886e-12,0.9999999999982193,0.0,2.0624613128461533e-12,0.9999999999979375,0.0,1.871613974913089e-12,0.9999999999981284
"Ineligible User Flow, 3464",0.0,1.5526468999382814e-12,0.9999999999984474,0.0,1.54198875890188e-12,0.999999999998458,0.0,1.748490241482159e-12,0.9999999999982515,0.0,2.0339285811132868e-12,0.9999999999979661,0.0,1.9033663534173684e-12,0.9999999999980966
"Ineligible User Flow, 3465",0.0,2.005950960892733e-12,0.999999999997994,0.0,2.0539125955565396e-12,0.9999999999979461,0.0,1.8237633625517446e-12,0.9999999999981762,0.0,1.8967050152696174e-12,0.9999999999981033,0.0,1.7998935675223038e-12,0.9999999999982001
"Ineligible User Flow, 3466",0.0,2.027489287570461e-12,0.9999999999979725,0.0,1.5961676425035876e-12,0.9999999999984038,0.0,1.917466185830108e-12,0.9999999999980825,0.0,2.0388135624216375e-12,0.9999999999979612,0.0,1.952993322618113e-12,0.999999999998047
"Ineligible User Flow, 3467",0.0,1.8492984921181232e-12,0.9999999999981507,0.0,2.1320722964901506e-12,0.9999999999978679,0.0,1.7437162824762709e-12,0.9999999999982563,0.0,1.6356915821802431e-12,0.9999999999983643,0.0,1.6929790902509012e-12,0.999999999998307
"Ineligible User Flow, 3468",0.0,1.8861578965356784e-12,0.9999999999981138,0.0,2.098099471936621e-12,0.9999999999979019,0.0,1.5842882561400984e-12,0.9999999999984157,0.0,1.6286971771251046e-12,0.9999999999983713,0.0,1.5297763056310032e-12,0.9999999999984702
"Ineligible User Flow, 3469",0.0,2.163602630389505e-12,0.9999999999978364,0.0,2.1412871475945394e-12,0.9999999999978587,0.0,1.5837331446277858e-12,0.9999999999984163,0.0,2.0717871862530046e-12,0.9999999999979282,0.0,1.8822721159494904e-12,0.9999999999981177
"Ineligible User Flow, 3470",0.0,1.802114013571554e-12,0.9999999999981979,0.0,2.1292967389285877e-12,0.9999999999978707,0.0,2.046474101291551e-12,0.9999999999979535,0.0,1.7619239400801234e-12,0.9999999999982381,0.0,2.1593837828959295e-12,0.9999999999978406
"Ineligible User Flow, 3471",0.0,1.928013304564047e-12,0.999999999998072,0.0,1.7137402608113916e-12,0.9999999999982863,0.0,2.084998840246044e-12,0.999999999997915,0.0,1.6184831252985532e-12,0.9999999999983815,0.0,1.6256995749586167e-12,0.9999999999983743
"Ineligible User Flow, 3472",0.0,1.7931212070720903e-12,0.9999999999982069,0.0,1.995847931368644e-12,0.9999999999980042,0.0,1.6445733663772444e-12,0.9999999999983554,0.0,1.952549233408263e-12,0.9999999999980475,0.0,1.6888712650597881e-12,0.9999999999983111
"Ineligible User Flow, 3473",0.0,2.0936585798381202e-12,0.9999999999979063,0.0,1.795008586213953e-12,0.999999999998205,0.0,1.8685053504441385e-12,0.9999999999981315,0.0,1.9163559628054827e-12,0.9999999999980836,0.0,1.8809398483199402e-12,0.9999999999981191
"Ineligible User Flow, 3474",0.0,2.0452528559644634e-12,0.9999999999979547,0.0,1.552535877635819e-12,0.9999999999984475,0.0,1.5841772338376359e-12,0.9999999999984158,0.0,1.741828903334408e-12,0.9999999999982582,0.0,1.858735387827437e-12,0.9999999999981413
"Ineligible User Flow, 3475",0.0,2.104982854689297e-12,0.999999999997895,0.0,2.0340396034157493e-12,0.999999999997966,0.0,1.947886296704837e-12,0.9999999999980521,0.0,1.63113966777928e-12,0.9999999999983689,0.0,1.6541212843890207e-12,0.9999999999983459
"Ineligible User Flow, 3476",0.0,1.7426060594516457e-12,0.9999999999982574,0.0,1.7885692926711272e-12,0.9999999999982114,0.0,1.928013304564047e-12,0.999999999998072,0.0,1.8616219676914625e-12,0.9999999999981384,0.0,1.6077139619596892e-12,0.9999999999983923
"Ineligible User Flow, 3477",0.0,1.7493784199018592e-12,0.9999999999982506,0.0,2.105426943899147e-12,0.9999999999978946,0.0,1.5540901898702941e-12,0.9999999999984459,0.0,1.599942400787313e-12,0.9999999999984001,0.0,2.1291857166261252e-12,0.9999999999978708
"Ineligible User Flow, 3478",0.0,1.9690915564751776e-12,0.9999999999980309,0.0,1.783129199850464e-12,0.9999999999982169,0.0,2.040034807748725e-12,0.99999999999796,0.0,1.7348344982792696e-12,0.9999999999982652,0.0,1.6131540547803525e-12,0.9999999999983868
"Ineligible User Flow, 3479",0.0,1.6908696665041134e-12,0.9999999999983091,0.0,2.0058399385902703e-12,0.9999999999979942,0.0,1.5549783682899943e-12,0.999999999998445,0.0,1.905253732559231e-12,0.9999999999980947,0.0,1.801891968966629e-12,0.9999999999981981
"Ineligible User Flow, 3480",0.0,1.6824319715169622e-12,0.9999999999983176,0.0,1.748490241482159e-12,0.9999999999982515,0.0,1.6618928455613968e-12,0.9999999999983381,0.0,2.012057187528171e-12,0.9999999999979879,0.0,1.6681100944992977e-12,0.9999999999983319
"Ineligible User Flow, 3481",0.0,1.7258416917798058e-12,0.9999999999982742,0.0,1.965094753586527e-12,0.9999999999980349,0.0,1.7613688285678109e-12,0.9999999999982386,0.0,1.7751355940731628e-12,0.9999999999982249,0.0,1.88005166990024e-12,0.99999999999812
"Ineligible User Flow, 3482",0.0,1.9767520953450912e-12,0.9999999999980232,0.0,1.6657786261475849e-12,0.9999999999983342,0.0,2.1018742302203464e-12,0.9999999999978981,0.0,1.8237633625517446e-12,0.9999999999981762,0.0,1.758815315611173e-12,0.9999999999982412
"Ineligible User Flow, 3483",0.0,1.6296963778472673e-12,0.9999999999983703,0.0,1.7839063559677015e-12,0.9999999999982161,0.0,1.8420820424580597e-12,0.9999999999981579,0.0,2.0069501616148955e-12,0.999999999997993,0.0,2.0016210910966947e-12,0.9999999999979984
"Ineligible User Flow, 3484",0.0,1.9874102363814927e-12,0.9999999999980126,0.0,1.937561222575823e-12,0.9999999999980624,0.0,2.100319917985871e-12,0.9999999999978997,0.0,1.7199575097492925e-12,0.99999999999828,0.0,1.7708057242771247e-12,0.9999999999982292
"Ineligible User Flow, 3485",0.0,1.877276112338677e-12,0.9999999999981227,0.0,2.0594637106796654e-12,0.9999999999979405,0.0,1.5388801344329295e-12,0.9999999999984611,0.0,1.5993872892750005e-12,0.9999999999984006,0.0,2.142286348316702e-12,0.9999999999978577
"Ineligible User Flow, 3486",0.0,1.7967849430533533e-12,0.9999999999982032,0.0,1.7985612998927536e-12,0.9999999999982014,0.0,2.1148638396084607e-12,0.9999999999978851,0.0,1.780797731498751e-12,0.9999999999982192,0.0,2.028821555200011e-12,0.9999999999979712
"Ineligible User Flow, 3487",0.0,1.7339463198595695e-12,0.999999999998266,0.0,1.6209256159527285e-12,0.9999999999983791,0.0,1.7313928069029316e-12,0.9999999999982686,0.0,1.7468249069452213e-12,0.9999999999982532,0.0,1.5405454689698672e-12,0.9999999999984595
"Ineligible User Flow, 3488",0.0,1.6924239787385886e-12,0.9999999999983076,0.0,2.113198505071523e-12,0.9999999999978868,0.0,1.8243184740640572e-12,0.9999999999981757,0.0,1.6805445923750995e-12,0.9999999999983195,0.0,1.8030021919912542e-12,0.999999999998197
"Ineligible User Flow, 3489",0.0,2.1703749908397185e-12,0.9999999999978296,0.0,1.741606858729483e-12,0.9999999999982584,0.0,2.1100898806025725e-12,0.9999999999978899,0.0,1.8370860388472465e-12,0.9999999999981629,0.0,1.892930256985892e-12,0.9999999999981071
"Ineligible User Flow, 3490",0.0,2.013056388250334e-12,0.9999999999979869,0.0,1.7897905379982149e-12,0.9999999999982102,0.0,2.1176393971700236e-12,0.9999999999978824,0.0,1.9697576902899527e-12,0.9999999999980302,0.0,1.954325590247663e-12,0.9999999999980457
"Ineligible User Flow, 3491",0.0,1.6503465261052952e-12,0.9999999999983497,0.0,2.1610491174328672e-12,0.999999999997839,0.0,1.835864793520159e-12,0.9999999999981641,0.0,1.6749934772519737e-12,0.999999999998325,0.0,1.7408297026122455e-12,0.9999999999982592
"Ineligible User Flow, 3492",0.0,1.8524071165870737e-12,0.9999999999981476,0.0,1.8623991238087e-12,0.9999999999981376,0.0,1.825983808600995e-12,0.999999999998174,0.0,1.6644463585180347e-12,0.9999999999983356,0.0,2.0177193249537595e-12,0.9999999999979823
"Ineligible User Flow, 3493",0.0,1.7690293674377244e-12,0.999999999998231,0.0,1.8551826741486366e-12,0.9999999999981448,0.0,1.677880057115999e-12,0.9999999999983221,0.0,1.889044476399704e-12,0.999999999998111,0.0,1.645794611704332e-12,0.9999999999983542
"Ineligible User Flow, 3494",0.0,2.1527224447481785e-12,0.9999999999978473,0.0,1.944222560723574e-12,0.9999999999980558,0.0,2.1231905122931494e-12,0.9999999999978768,0.0,2.059574732982128e-12,0.9999999999979404,0.0,1.5514256546111937e-12,0.9999999999984486
"Ineligible User Flow, 3495",0.0,2.0110579868060086e-12,0.9999999999979889,0.0,1.6491252807782075e-12,0.9999999999983509,0.0,1.5438761380437427e-12,0.9999999999984561,0.0,1.9501067427540875e-12,0.9999999999980499,0.0,1.5276668818842154e-12,0.9999999999984723
"Ineligible User Flow, 3496",0.0,1.851407915864911e-12,0.9999999999981486,0.0,1.9518830995934877e-12,0.9999999999980481,0.0,1.6956436255100016e-12,0.9999999999983044,0.0,1.8495205367230483e-12,0.9999999999981505,0.0,1.7846835120849391e-12,0.9999999999982153
"Ineligible User Flow, 3497",0.0,1.5981660439479128e-12,0.9999999999984018,0.0,1.8109957977685553e-12,0.999999999998189,0.0,2.1462831512053526e-12,0.9999999999978537,0.0,2.0498047703654265e-12,0.9999999999979502,0.0,1.7469359292476838e-12,0.9999999999982531
"Ineligible User Flow, 3498",0.0,2.0975443604243083e-12,0.9999999999979025,0.0,2.074895810721955e-12,0.9999999999979251,0.0,2.1043167208745217e-12,0.9999999999978957,0.0,1.865618770580113e-12,0.9999999999981344,0.0,1.7986723221952161e-12,0.9999999999982013
"Ineligible User Flow, 3499",0.0,1.7048584766143904e-12,0.9999999999982951,0.0,2.0569101977230275e-12,0.9999999999979431,0.0,2.0825563495918686e-12,0.9999999999979174,0.0,1.592170839614937e-12,0.9999999999984078,0.0,1.6926460233435137e-12,0.9999999999983074
"Ineligible User Flow, 3500",0.0,1.910360758472507e-12,0.9999999999980896,0.0,2.0383694732117874e-12,0.9999999999979616,0.0,1.6053824936079764e-12,0.9999999999983946,0.0,1.6653345369377348e-12,0.9999999999983347,0.0,2.0298207559221737e-12,0.9999999999979702
"Ineligible User Flow, 3501",0.0,1.6473489239388073e-12,0.9999999999983527,0.0,1.922906278650771e-12,0.9999999999980771,0.0,1.570632512937209e-12,0.9999999999984294,0.0,2.094657780560283e-12,0.9999999999979053,0.0,1.922684234045846e-12,0.9999999999980773
"Ineligible User Flow, 3502",0.0,1.7108536809473662e-12,0.9999999999982891,0.0,1.836086838125084e-12,0.9999999999981639,0.0,1.878497357665765e-12,0.9999999999981215,0.0,1.9441115384211116e-12,0.9999999999980559,0.0,2.079003635913068e-12,0.999999999997921
"Ineligible User Flow, 3503",0.0,2.0005108680720696e-12,0.9999999999979995,0.0,1.8347545704955337e-12,0.9999999999981652,0.0,1.960320794580639e-12,0.9999999999980397,0.0,2.064126647383091e-12,0.9999999999979359,0.0,1.5556445021047693e-12,0.9999999999984444
"Ineligible User Flow, 3504",0.0,2.0426993430078255e-12,0.9999999999979573,0.0,1.7079671010833408e-12,0.999999999998292,0.0,1.9590995492535512e-12,0.9999999999980409,0.0,1.8439694215999225e-12,0.999999999998156,0.0,1.9996226896523694e-12,0.9999999999980004
"Ineligible User Flow, 3505",0.0,2.1671553440683056e-12,0.9999999999978328,0.0,2.1163071295404734e-12,0.9999999999978837,0.0,1.9239054793729338e-12,0.9999999999980761,0.0,1.681099703887412e-12,0.9999999999983189,0.0,2.1460611066004276e-12,0.9999999999978539
"Ineligible User Flow, 3506",0.0,1.6956436255100016e-12,0.9999999999983044,0.0,1.9858559241470175e-12,0.9999999999980141,0.0,1.556421658222007e-12,0.9999999999984436,0.0,2.0190515925833097e-12,0.999999999997981,0.0,1.9232393455581587e-12,0.9999999999980768
"Ineligible User Flow, 3507",0.0,1.6883161535474756e-12,0.9999999999983117,0.0,2.0832224834066437e-12,0.9999999999979168,0.0,1.8456347561368602e-12,0.9999999999981544,0.0,1.9483303859146872e-12,0.9999999999980517,0.0,1.6044943151882762e-12,0.9999999999983955
"Ineligible User Flow, 3508",0.0,2.0514701049023643e-12,0.9999999999979485,0.0,2.0479173912235638e-12,0.9999999999979521,0.0,1.7599255386357981e-12,0.9999999999982401,0.0,1.9003687512508805e-12,0.9999999999980996,0.0,1.5911716388927744e-12,0.9999999999984088
"Ineligible User Flow, 3509",0.0,1.7179591083049672e-12,0.999999999998282,0.0,1.8808288260174777e-12,0.9999999999981192,0.0,1.9487744751245373e-12,0.9999999999980512,0.0,1.5543122344752192e-12,0.9999999999984457,0.0,2.1421753260142395e-12,0.9999999999978578
"Ineligible User Flow, 3510",0.0,1.7289503162487563e-12,0.999999999998271,0.0,1.8609558338766874e-12,0.999999999998139,0.0,2.077227279073668e-12,0.9999999999979228,0.0,1.8102186416513177e-12,0.9999999999981898,0.0,1.8602897000619123e-12,0.9999999999981397
"Ineligible User Flow, 3511",0.0,1.677435967906149e-12,0.9999999999983226,0.0,1.566746732351021e-12,0.9999999999984333,0.0,1.7839063559677015e-12,0.9999999999982161,0.0,1.6585621764875214e-12,0.9999999999983414,0.0,2.1483925749521404e-12,0.9999999999978516
"Ineligible User Flow, 3512",0.0,1.7559287357471476e-12,0.9999999999982441,0.0,1.6857626405908377e-12,0.9999999999983142,0.0,1.9858559241470175e-12,0.9999999999980141,0.0,1.6854295736834501e-12,0.9999999999983146,0.0,1.7229551119157804e-12,0.999999999998277
"Ineligible User Flow, 3513",0.0,1.768918345135262e-12,0.9999999999982311,0.0,2.158606626778692e-12,0.9999999999978414,0.0,1.95021776505655e-12,0.9999999999980498,0.0,2.0646817588954036e-12,0.9999999999979353,0.0,1.8336443474709085e-12,0.9999999999981664
"Ineligible User Flow, 3514",0.0,1.5991652446700755e-12,0.9999999999984008,0.0,2.096656182004608e-12,0.9999999999979033,0.0,1.956212969389526e-12,0.9999999999980438,0.0,1.885380740418441e-12,0.9999999999981146,0.0,1.7011947406331274e-12,0.9999999999982988
"Ineligible User Flow, 3515",0.0,2.0360380048600746e-12,0.999999999997964,0.0,1.6432410987476942e-12,0.9999999999983568,0.0,1.5698553568199713e-12,0.9999999999984301,0.0,1.8038903704109543e-12,0.9999999999981961,0.0,1.8799406475977776e-12,0.9999999999981201
"Ineligible User Flow, 3516",0.0,1.7724710588140624e-12,0.9999999999982275,0.0,2.1516122217235534e-12,0.9999999999978484,0.0,2.0842216841288064e-12,0.9999999999979158,0.0,2.1329604749098507e-12,0.999999999997867,0.0,1.8034462812011043e-12,0.9999999999981966
"Ineligible User Flow, 3517",0.0,1.559863349598345e-12,0.9999999999984401,0.0,1.9404478024398486e-12,0.9999999999980596,0.0,2.0644597142904786e-12,0.9999999999979355,0.0,1.915134717478395e-12,0.9999999999980849,0.0,1.542210803506805e-12,0.9999999999984578
"Ineligible User Flow, 3518",0.0,1.9141355167562324e-12,0.9999999999980859,0.0,1.5417667142969549e-12,0.9999999999984582,0.0,2.141398169897002e-12,0.9999999999978586,0.0,1.9509949211737876e-12,0.999999999998049,0.0,2.1596058275008545e-12,0.9999999999978404
"Ineligible User Flow, 3519",0.0,2.160605028223017e-12,0.9999999999978394,0.0,2.091216089183945e-12,0.9999999999979088,0.0,2.0756729668391927e-12,0.9999999999979243,0.0,1.5736301151036969e-12,0.9999999999984264,0.0,1.850297692840286e-12,0.9999999999981497
"Ineligible User Flow, 3520",0.0,1.8020029912690916e-12,0.999999999998198,0.0,1.8794965583879275e-12,0.9999999999981205,0.0,1.9475532297974496e-12,0.9999999999980524,0.0,1.9139134721513074e-12,0.9999999999980861,0.0,1.5826229216031606e-12,0.9999999999984174
"Ineligible User Flow, 3521",0.0,1.6849854844736e-12,0.999999999998315,0.0,2.1546098238900413e-12,0.9999999999978454,0.0,1.7323920076250943e-12,0.9999999999982676,0.0,1.7423840148467207e-12,0.9999999999982576,0.0,2.1646018311116677e-12,0.9999999999978354
"Ineligible User Flow, 3522",0.0,1.866062859789963e-12,0.9999999999981339,0.0,1.8256507416936074e-12,0.9999999999981743,0.0,1.93256521896501e-12,0.9999999999980674,0.0,1.5938361741518747e-12,0.9999999999984062,0.0,2.0470292128038636e-12,0.999999999997953
"Ineligible User Flow, 3523",0.0,1.8735013540549517e-12,0.9999999999981265,0.0,1.5699663791224339e-12,0.99999999999843,0.0,2.0347057372305244e-12,0.9999999999979653,0.0,1.543098981926505e-12,0.9999999999984569,0.0,1.826871987020695e-12,0.9999999999981731
"Ineligible User Flow, 3524",0.0,1.9205748102990583e-12,0.9999999999980794,0.0,1.904143509534606e-12,0.9999999999980959,0.0,1.8334223028659835e-12,0.9999999999981666,0.0,1.8299806114896455e-12,0.99999999999817,0.0,1.8134382884227307e-12,0.9999999999981866
"Ineligible User Flow, 3525",0.0,2.0295987113172487e-12,0.9999999999979704,0.0,1.89681603757208e-12,0.9999999999981032,0.0,1.925903880817259e-12,0.9999999999980741,0.0,1.7497114868092467e-12,0.9999999999982503,0.0,1.5837331446277858e-12,0.9999999999984163
"Ineligible User Flow, 3526",0.0,1.5824008769982356e-12,0.9999999999984176,0.0,1.8155477121695185e-12,0.9999999999981845,0.0,2.0147217227872716e-12,0.9999999999979853,0.0,1.968092355753015e-12,0.9999999999980319,0.0,2.1059820554114594e-12,0.999999999997894
"Ineligible User Flow, 3527",0.0,1.5796253194366727e-12,0.9999999999984204,0.0,1.670108495943623e-12,0.9999999999983299,0.0,1.780797731498751e-12,0.9999999999982192,0.0,2.0429213876127506e-12,0.9999999999979571,0.0,1.5512036100062687e-12,0.9999999999984488
"Ineligible User Flow, 3528",0.0,1.8769430454312896e-12,0.9999999999981231,0.0,1.8228751841320445e-12,0.9999999999981771,0.0,1.8992585282262553e-12,0.9999999999981007,0.0,2.029487689014786e-12,0.9999999999979705,0.0,2.076783189863818e-12,0.9999999999979232
"Ineligible User Flow, 3529",0.0,1.6887602427573256e-12,0.9999999999983112,0.0,1.7146284392310918e-12,0.9999999999982854,0.0,1.6503465261052952e-12,0.9999999999983497,0.0,1.5477619186299307e-12,0.9999999999984522,0.0,1.6751044995544362e-12,0.9999999999983249
"Ineligible User Flow, 3530",0.0,2.1148638396084607e-12,0.9999999999978851,0.0,1.624478329631529e-12,0.9999999999983755,0.0,2.02082794942271e-12,0.9999999999979792,0.0,1.7720269696042124e-12,0.999999999998228,0.0,2.0325963134837366e-12,0.9999999999979674
"Ineligible User Flow, 3531",0.0,1.7597034940308731e-12,0.9999999999982403,0.0,1.9388934902053734e-12,0.9999999999980611,0.0,1.5614176618328202e-12,0.9999999999984386,0.0,2.1469492850201277e-12,0.999999999997853,0.0,1.624256285026604e-12,0.9999999999983757
"Ineligible User Flow, 3532",0.0,2.1410651029896144e-12,0.9999999999978589,0.0,1.862621168413625e-12,0.9999999999981374,0.0,1.95110594347625e-12,0.9999999999980489,0.0,1.638023050531956e-12,0.999999999998362,0.0,2.0431434322176756e-12,0.9999999999979569
"Ineligible User Flow, 3533",0.0,2.159938894408242e-12,0.9999999999978401,0.0,1.873168287147564e-12,0.9999999999981268,0.0,1.754929535024985e-12,0.9999999999982451,0.0,1.6324719354088302e-12,0.9999999999983675,0.0,1.7149615061384793e-12,0.999999999998285
"Ineligible User Flow, 3534",0.0,1.7449375278033585e-12,0.9999999999982551,0.0,1.5475398740250057e-12,0.9999999999984525,0.0,1.9350077096191853e-12,0.999999999998065,0.0,1.991740106177531e-12,0.9999999999980083,0.0,2.0340396034157493e-12,0.999999999997966
"Ineligible User Flow, 3535",0.0,1.9400037132299985e-12,0.99999999999806,0.0,2.0624613128461533e-12,0.9999999999979375,0.0,1.738165167353145e-12,0.9999999999982618,0.0,1.7524870443708096e-12,0.9999999999982475,0.0,2.1346258094467885e-12,0.9999999999978654
"Ineligible User Flow, 3536",0.0,1.8592904993397497e-12,0.9999999999981407,0.0,1.9001467066459554e-12,0.9999999999980999,0.0,1.698974294583877e-12,0.999999999998301,0.0,1.900035684343493e-12,0.9999999999981,0.0,1.9699797348948778e-12,0.99999999999803
