,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2504",0.0,2.263744747210694e-12,0.9999999999977363,0.0,2.6881830095248915e-12,0.9999999999973118,0.0,2.7144952952085077e-12,0.9999999999972855,0.0,2.1860291354869332e-12,0.999999999997814,0.0,2.4468205239713825e-12,0.9999999999975532
"Ineligible User Flow, 2505",0.0,2.2892798767770728e-12,0.9999999999977107,0.0,2.021049994027635e-12,0.999999999997979,0.0,2.191136161400209e-12,0.9999999999978089,0.0,2.6203483827202945e-12,0.9999999999973797,0.0,2.2226664952995634e-12,0.9999999999977773
"Ineligible User Flow, 2506",0.0,2.5598412278782234e-12,0.9999999999974402,0.0,2.435940338330056e-12,0.9999999999975641,0.0,2.6989521728637555e-12,0.999999999997301,0.0,2.1337376310270884e-12,0.9999999999978663,0.0,2.5353052990340075e-12,0.9999999999974647
"Ineligible User Flow, 2507",0.0,2.0800028366352308e-12,0.99999999999792,0.0,2.290834189011548e-12,0.9999999999977092,0.0,2.112976460466598e-12,0.999999999997887,0.0,2.6618707238412753e-12,0.9999999999973381,0.0,2.367883666920534e-12,0.9999999999976321
"Ineligible User Flow, 2508",0.0,2.266298260167332e-12,0.9999999999977337,0.0,2.413735877837553e-12,0.9999999999975863,0.0,2.564060075371799e-12,0.9999999999974359,0.0,2.359112905025995e-12,0.9999999999976409,0.0,2.1828094887155203e-12,0.9999999999978172
"Ineligible User Flow, 2509",0.0,2.1759261059628443e-12,0.9999999999978241,0.0,2.0586865545624278e-12,0.9999999999979413,0.0,2.112310326651823e-12,0.9999999999978877,0.0,2.304822999121825e-12,0.9999999999976952,0.0,2.649325203663011e-12,0.9999999999973507
"Ineligible User Flow, 2510",0.0,2.227329432002989e-12,0.9999999999977727,0.0,2.1612711620377922e-12,0.9999999999978387,0.0,2.298161660974074e-12,0.9999999999977018,0.0,2.09277040141842e-12,0.9999999999979072,0.0,2.5756063948279007e-12,0.9999999999974244
"Ineligible User Flow, 2511",0.0,2.5639490530693365e-12,0.999999999997436,0.0,1.992628284597231e-12,0.9999999999980074,0.0,2.1612711620377922e-12,0.9999999999978387,0.0,2.257860565180181e-12,0.9999999999977421,0.0,2.682076782889453e-12,0.9999999999973179
"Ineligible User Flow, 2512",0.0,2.7207125441464086e-12,0.9999999999972793,0.0,2.16382467499443e-12,0.9999999999978362,0.0,2.3583357489087575e-12,0.9999999999976417,0.0,2.121858244663599e-12,0.9999999999978781,0.0,2.422617662034554e-12,0.9999999999975774
"Ineligible User Flow, 2513",0.0,2.3326895970399164e-12,0.9999999999976673,0.0,2.100319917985871e-12,0.9999999999978997,0.0,2.0088375407567582e-12,0.9999999999979912,0.0,2.6154634014119438e-12,0.9999999999973845,0.0,2.301381307745487e-12,0.9999999999976986
"Ineligible User Flow, 2514",0.0,1.9984014443252818e-12,0.9999999999980016,0.0,2.0129453659478713e-12,0.999999999997987,0.0,2.394417997209075e-12,0.9999999999976056,0.0,2.1117552151395103e-12,0.9999999999978882,0.0,2.4317214908364804e-12,0.9999999999975683
"Ineligible User Flow, 2515",0.0,2.368771845340234e-12,0.9999999999976312,0.0,2.4578117319151715e-12,0.9999999999975422,0.0,2.0479173912235638e-12,0.9999999999979521,0.0,2.007949362337058e-12,0.999999999997992,0.0,2.424505041176417e-12,0.9999999999975755
"Ineligible User Flow, 2516",0.0,2.470357252093436e-12,0.9999999999975296,0.0,2.663536058378213e-12,0.9999999999973365,0.0,2.0727863869751673e-12,0.9999999999979272,0.0,2.5206503551089554e-12,0.9999999999974793,0.0,2.3656632208712836e-12,0.9999999999976343
"Ineligible User Flow, 2517",0.0,2.258526698994956e-12,0.9999999999977415,0.0,2.0035084702385575e-12,0.9999999999979965,0.0,2.26840768391412e-12,0.9999999999977316,0.0,2.567945855957987e-12,0.999999999997432,0.0,2.4332758030709556e-12,0.9999999999975667
"Ineligible User Flow, 2518",0.0,2.3406832028172175e-12,0.9999999999976593,0.0,2.451261416069883e-12,0.9999999999975487,0.0,2.5923707624997405e-12,0.9999999999974076,0.0,2.1402879468723768e-12,0.9999999999978597,0.0,2.368993889945159e-12,0.999999999997631
"Ineligible User Flow, 2519",0.0,2.1432855490388647e-12,0.9999999999978567,0.0,2.255085007618618e-12,0.9999999999977449,0.0,2.555400335779723e-12,0.9999999999974446,0.0,2.112088282046898e-12,0.9999999999978879,0.0,2.0475843243161762e-12,0.9999999999979524
"Ineligible User Flow, 2520",0.0,2.082001238079556e-12,0.999999999997918,0.0,2.5497381983541345e-12,0.9999999999974503,0.0,2.6147972675971687e-12,0.9999999999973852,0.0,2.2746249328520207e-12,0.9999999999977254,0.0,2.2074564398621987e-12,0.9999999999977925
"Ineligible User Flow, 2521",0.0,2.3236967905404526e-12,0.9999999999976763,0.0,2.2093438190040615e-12,0.9999999999977907,0.0,2.107425345343472e-12,0.9999999999978926,0.0,2.2047919046030984e-12,0.9999999999977952,0.0,2.3208102106764272e-12,0.9999999999976792
"Ineligible User Flow, 2522",0.0,2.2958301926223612e-12,0.9999999999977042,0.0,2.5882629373086274e-12,0.9999999999974117,0.0,2.247979580261017e-12,0.999999999997752,0.0,2.610134330893743e-12,0.9999999999973899,0.0,2.5297541839108817e-12,0.9999999999974702
"Ineligible User Flow, 2523",0.0,2.2393198406689407e-12,0.9999999999977607,0.0,2.6681989950816387e-12,0.9999999999973318,0.0,2.045585922871851e-12,0.9999999999979544,0.0,2.400857290751901e-12,0.9999999999975991,0.0,2.7182700534922333e-12,0.9999999999972817
"Ineligible User Flow, 2524",0.0,2.6788571361180402e-12,0.9999999999973211,0.0,2.4864554859505006e-12,0.9999999999975135,0.0,2.5471846853974967e-12,0.9999999999974528,0.0,2.1681545447904682e-12,0.9999999999978318,0.0,2.271849375290458e-12,0.9999999999977282
"Ineligible User Flow, 2525",0.0,2.6643132144954507e-12,0.9999999999973357,0.0,2.6205704273252195e-12,0.9999999999973794,0.0,2.644995333866973e-12,0.999999999997355,0.0,2.0344836926255994e-12,0.9999999999979655,0.0,2.4912294449563888e-12,0.9999999999975088
"Ineligible User Flow, 2526",0.0,2.739919402472424e-12,0.9999999999972601,0.0,2.4695800959761982e-12,0.9999999999975304,0.0,2.251421271637355e-12,0.9999999999977486,0.0,2.209454841306524e-12,0.9999999999977905,0.0,2.2253310305586638e-12,0.9999999999977747
"Ineligible User Flow, 2527",0.0,2.4683588506491105e-12,0.9999999999975316,0.0,2.1225243784783743e-12,0.9999999999978775,0.0,2.1744828160308316e-12,0.9999999999978255,0.0,2.1473933742299778e-12,0.9999999999978526,0.0,2.727484904596622e-12,0.9999999999972725
"Ineligible User Flow, 2528",0.0,2.0131674105527964e-12,0.9999999999979868,0.0,2.1687096563027808e-12,0.9999999999978313,0.0,2.5008883852706276e-12,0.9999999999974991,0.0,2.1163071295404734e-12,0.9999999999978837,0.0,2.5525137559156974e-12,0.9999999999974475
"Ineligible User Flow, 2529",0.0,2.5749402610131256e-12,0.9999999999974251,0.0,2.468691917556498e-12,0.9999999999975313,0.0,2.547517752304884e-12,0.9999999999974525,0.0,2.221112183065088e-12,0.9999999999977789,0.0,2.1346258094467885e-12,0.9999999999978654
"Ineligible User Flow, 2530",0.0,2.520761377411418e-12,0.9999999999974792,0.0,2.27018404075352e-12,0.9999999999977298,0.0,2.6429969324226477e-12,0.999999999997357,0.0,2.2711832414756827e-12,0.9999999999977288,0.0,2.581046487648564e-12,0.999999999997419
"Ineligible User Flow, 2531",0.0,2.7360336218862358e-12,0.999999999997264,0.0,2.082667371894331e-12,0.9999999999979173,0.0,2.5613955401126987e-12,0.9999999999974386,0.0,2.4195090375656036e-12,0.9999999999975805,0.0,2.350231120828994e-12,0.9999999999976498
"Ineligible User Flow, 2532",0.0,2.253197628476755e-12,0.9999999999977468,0.0,2.1901369606780463e-12,0.9999999999978099,0.0,2.1151969065158482e-12,0.9999999999978848,0.0,2.149613820279228e-12,0.9999999999978504,0.0,2.163602630389505e-12,0.9999999999978364
"Ineligible User Flow, 2533",0.0,2.5163204853129173e-12,0.9999999999974837,0.0,2.6623148130511254e-12,0.9999999999973377,0.0,2.302269486165187e-12,0.9999999999976977,0.0,2.619793271207982e-12,0.9999999999973802,0.0,2.0573542869328776e-12,0.9999999999979426
"Ineligible User Flow, 2534",0.0,2.5052182550666657e-12,0.9999999999974948,0.0,2.476241434123949e-12,0.9999999999975238,0.0,2.464584092365385e-12,0.9999999999975354,0.0,2.532196674565057e-12,0.9999999999974678,0.0,2.1621593404574924e-12,0.9999999999978378
"Ineligible User Flow, 2535",0.0,2.109756813695185e-12,0.9999999999978902,0.0,2.068012427969279e-12,0.999999999997932,0.0,2.290390099801698e-12,0.9999999999977096,0.0,2.4766855233337992e-12,0.9999999999975233,0.0,2.5444091278359338e-12,0.9999999999974556
"Ineligible User Flow, 2536",0.0,2.6957325260923426e-12,0.9999999999973043,0.0,2.0801138589376933e-12,0.9999999999979199,0.0,2.100097873380946e-12,0.9999999999978999,0.0,2.582600799883039e-12,0.9999999999974174,0.0,2.071898208555467e-12,0.9999999999979281
"Ineligible User Flow, 2537",0.0,2.4907853557465387e-12,0.9999999999975092,0.0,2.1156409957256983e-12,0.9999999999978844,0.0,2.21589413484935e-12,0.9999999999977841,0.0,2.380429187098798e-12,0.9999999999976196,0.0,2.665423437520076e-12,0.9999999999973346
"Ineligible User Flow, 2538",0.0,2.482236638456925e-12,0.9999999999975178,0.0,2.435274204515281e-12,0.9999999999975647,0.0,2.373767848951047e-12,0.9999999999976262,0.0,2.1699309016298685e-12,0.9999999999978301,0.0,2.25297558387183e-12,0.999999999997747
"Ineligible User Flow, 2539",0.0,2.581490576858414e-12,0.9999999999974185,0.0,2.7032820426597937e-12,0.9999999999972967,0.0,2.5829338667904267e-12,0.9999999999974171,0.0,2.3422375150516928e-12,0.9999999999976578,0.0,2.209898930516374e-12,0.9999999999977901
"Ineligible User Flow, 2540",0.0,2.722044811775959e-12,0.999999999997278,0.0,2.5934809855243657e-12,0.9999999999974065,0.0,2.2420953982305036e-12,0.9999999999977579,0.0,2.621125538837532e-12,0.9999999999973789,0.0,2.138622612335439e-12,0.9999999999978614
"Ineligible User Flow, 2541",0.0,2.454925152051146e-12,0.9999999999975451,0.0,2.142064303711777e-12,0.9999999999978579,0.0,2.0267121314532233e-12,0.9999999999979733,0.0,2.1613821843402548e-12,0.9999999999978386,0.0,2.722044811775959e-12,0.999999999997278
"Ineligible User Flow, 2542",0.0,2.438715895891619e-12,0.9999999999975613,0.0,2.722932990195659e-12,0.9999999999972771,0.0,2.4468205239713825e-12,0.9999999999975532,0.0,2.652322805829499e-12,0.9999999999973477,0.0,2.601918680511517e-12,0.9999999999973981
"Ineligible User Flow, 2543",0.0,2.4907853557465387e-12,0.9999999999975092,0.0,2.5049962104617407e-12,0.999999999997495,0.0,2.548294908422122e-12,0.9999999999974517,0.0,2.12851958281135e-12,0.9999999999978715,0.0,2.1591617382910044e-12,0.9999999999978408
"Ineligible User Flow, 2544",0.0,2.658762099372325e-12,0.9999999999973412,0.0,2.2639667918156192e-12,0.999999999997736,0.0,2.0599077998895154e-12,0.9999999999979401,0.0,2.51731968603508e-12,0.9999999999974827,0.0,2.6602053893043376e-12,0.9999999999973398
"Ineligible User Flow, 2545",0.0,2.6787461138155777e-12,0.9999999999973213,0.0,2.0975443604243083e-12,0.9999999999979025,0.0,2.1834756225302954e-12,0.9999999999978165,0.0,2.366440376988521e-12,0.9999999999976336,0.0,2.087552353202682e-12,0.9999999999979124
"Ineligible User Flow, 2546",0.0,2.425615264201042e-12,0.9999999999975744,0.0,2.029487689014786e-12,0.9999999999979705,0.0,2.689182210247054e-12,0.9999999999973108,0.0,2.041256053075813e-12,0.9999999999979587,0.0,2.382760655450511e-12,0.9999999999976172
"Ineligible User Flow, 2547",0.0,2.575051283315588e-12,0.999999999997425,0.0,2.668865128896414e-12,0.9999999999973311,0.0,2.6922908347160046e-12,0.9999999999973077,0.0,1.9906298831529057e-12,0.9999999999980094,0.0,2.529199072398569e-12,0.9999999999974708
"Ineligible User Flow, 2548",0.0,2.1626034296673424e-12,0.9999999999978374,0.0,2.6896262994569042e-12,0.9999999999973104,0.0,2.6795232699328153e-12,0.9999999999973205,0.0,2.389866082808112e-12,0.9999999999976101,0.0,2.462030579408747e-12,0.999999999997538
"Ineligible User Flow, 2549",0.0,2.5978108553204038e-12,0.9999999999974022,0.0,2.140954080687152e-12,0.999999999997859,0.0,2.3951951533263127e-12,0.9999999999976048,0.0,2.6375568396019844e-12,0.9999999999973624,0.0,2.479905170105212e-12,0.9999999999975201
"Ineligible User Flow, 2550",0.0,2.1763701951726944e-12,0.9999999999978236,0.0,2.287614542240135e-12,0.9999999999977124,0.0,2.1503909763964657e-12,0.9999999999978496,0.0,2.387090525246549e-12,0.9999999999976129,0.0,2.424282996571492e-12,0.9999999999975757
"Ineligible User Flow, 2551",0.0,2.313038649504051e-12,0.999999999997687,0.0,2.6804114483525154e-12,0.9999999999973196,0.0,2.3135937610163637e-12,0.9999999999976864,0.0,2.350897254643769e-12,0.9999999999976491,0.0,2.4020785360789887e-12,0.9999999999975979
"Ineligible User Flow, 2552",0.0,2.4453772340393698e-12,0.9999999999975546,0.0,2.5193180874794052e-12,0.9999999999974807,0.0,2.2644108810254693e-12,0.9999999999977356,0.0,2.1871393585115584e-12,0.9999999999978129,0.0,2.561284517810236e-12,0.9999999999974387
"Ineligible User Flow, 2553",0.0,2.176703262080082e-12,0.9999999999978233,0.0,2.5116575486094916e-12,0.9999999999974883,0.0,2.4403812304285566e-12,0.9999999999975596,0.0,2.248867758680717e-12,0.9999999999977511,0.0,2.008171406941983e-12,0.9999999999979918
"Ineligible User Flow, 2554",0.0,2.309374913522788e-12,0.9999999999976906,0.0,2.183808689437683e-12,0.9999999999978162,0.0,2.28650431921551e-12,0.9999999999977135,0.0,2.4240609519665668e-12,0.9999999999975759,0.0,2.559952250180686e-12,0.99999999999744
"Ineligible User Flow, 2555",0.0,2.1830315333204453e-12,0.999999999997817,0.0,2.3773205626298477e-12,0.9999999999976227,0.0,2.4525936836994333e-12,0.9999999999975474,0.0,2.49877896152384e-12,0.9999999999975012,0.0,2.060462911401828e-12,0.9999999999979395
"Ineligible User Flow, 2556",0.0,2.2778445796234337e-12,0.9999999999977222,0.0,2.4924506902834764e-12,0.9999999999975075,0.0,2.266520304772257e-12,0.9999999999977335,0.0,2.6194602043005943e-12,0.9999999999973805,0.0,2.3184787423247144e-12,0.9999999999976815
"Ineligible User Flow, 2557",0.0,2.084110661826344e-12,0.9999999999979159,0.0,2.365996287778671e-12,0.999999999997634,0.0,2.3805402094012607e-12,0.9999999999976195,0.0,2.4810153931298373e-12,0.999999999997519,0.0,2.1437296382487148e-12,0.9999999999978563
"Ineligible User Flow, 2558",0.0,2.4947821586351893e-12,0.9999999999975052,0.0,2.1365131885886512e-12,0.9999999999978635,0.0,2.0284884882926235e-12,0.9999999999979715,0.0,2.539746191132508e-12,0.9999999999974603,0.0,2.435052159910356e-12,0.999999999997565
"Ineligible User Flow, 2559",0.0,2.4690249844638856e-12,0.999999999997531,0.0,2.478572902475662e-12,0.9999999999975214,0.0,2.6026958366287545e-12,0.9999999999973973,0.0,2.5415225479719084e-12,0.9999999999974585,0.0,2.353228722995482e-12,0.9999999999976468
"Ineligible User Flow, 2560",0.0,2.5685009674702997e-12,0.9999999999974315,0.0,2.241984375928041e-12,0.999999999997758,0.0,2.6638691252856006e-12,0.9999999999973361,0.0,2.155164935402354e-12,0.9999999999978448,0.0,2.1290746943236627e-12,0.9999999999978709
"Ineligible User Flow, 2561",0.0,2.6281199438926706e-12,0.9999999999973719,0.0,2.540190280342358e-12,0.9999999999974598,0.0,2.1382895454280515e-12,0.9999999999978617,0.0,2.6707525080382766e-12,0.9999999999973292,0.0,2.4377166951694562e-12,0.9999999999975623
"Ineligible User Flow, 2562",0.0,2.7211566333562587e-12,0.9999999999972788,0.0,2.00361949254102e-12,0.9999999999979964,0.0,2.4591439995447217e-12,0.9999999999975409,0.0,2.470357252093436e-12,0.9999999999975296,0.0,2.2033486146710857e-12,0.9999999999977967
"Ineligible User Flow, 2563",0.0,2.240430063693566e-12,0.9999999999977596,0.0,2.7039481764745688e-12,0.999999999997296,0.0,2.260303055834356e-12,0.9999999999977397,0.0,2.654654274181212e-12,0.9999999999973453,0.0,2.3742119381608973e-12,0.9999999999976258
"Ineligible User Flow, 2564",0.0,2.4052981828504016e-12,0.9999999999975947,0.0,2.4307222901143177e-12,0.9999999999975693,0.0,2.2590818105072685e-12,0.9999999999977409,0.0,2.4239499296641043e-12,0.999999999997576,0.0,2.308930824312938e-12,0.9999999999976911
"Ineligible User Flow, 2565",0.0,2.693623102345555e-12,0.9999999999973064,0.0,2.431388423929093e-12,0.9999999999975686,0.0,2.454481062841296e-12,0.9999999999975455,0.0,2.561728607020086e-12,0.9999999999974383,0.0,2.080891015054931e-12,0.9999999999979191
"Ineligible User Flow, 2566",0.0,2.230327034169477e-12,0.9999999999977697,0.0,2.7073898678509067e-12,0.9999999999972926,0.0,2.5616175847176237e-12,0.9999999999974384,0.0,2.1717072584692687e-12,0.9999999999978283,0.0,2.1256330029473247e-12,0.9999999999978744
"Ineligible User Flow, 2567",0.0,2.23443485936059e-12,0.9999999999977656,0.0,2.3523405445757817e-12,0.9999999999976477,0.0,2.6304514122443834e-12,0.9999999999973695,0.0,2.3880897259687117e-12,0.9999999999976119,0.0,2.3557822359521197e-12,0.9999999999976442
"Ineligible User Flow, 2568",0.0,2.557398737224048e-12,0.9999999999974426,0.0,2.327027459614328e-12,0.999999999997673,0.0,2.098765605751396e-12,0.9999999999979012,0.0,2.018274436466072e-12,0.9999999999979817,0.0,2.585154312839677e-12,0.9999999999974148
"Ineligible User Flow, 2569",0.0,2.3281376826389533e-12,0.9999999999976719,0.0,2.0575763315378026e-12,0.9999999999979424,0.0,2.3849811014997613e-12,0.999999999997615,0.0,2.582378755278114e-12,0.9999999999974176,0.0,2.2071233729548112e-12,0.9999999999977929
"Ineligible User Flow, 2570",0.0,2.4091839634365897e-12,0.9999999999975908,0.0,2.1692647678150934e-12,0.9999999999978307,0.0,2.4149571231646405e-12,0.999999999997585,0.0,2.697952972141593e-12,0.999999999997302,0.0,2.4844570845061753e-12,0.9999999999975155
"Ineligible User Flow, 2571",0.0,2.3432367157738554e-12,0.9999999999976568,0.0,2.5445201501383963e-12,0.9999999999974555,0.0,2.443933944107357e-12,0.9999999999975561,0.0,2.1880275369312585e-12,0.999999999997812,0.0,2.3120394487818885e-12,0.999999999997688
"Ineligible User Flow, 2572",0.0,2.352229522273319e-12,0.9999999999976478,0.0,2.4706903190008234e-12,0.9999999999975293,0.0,2.4115154317883025e-12,0.9999999999975885,0.0,2.156941292241754e-12,0.9999999999978431,0.0,2.1376234116132764e-12,0.9999999999978624
"Ineligible User Flow, 2573",0.0,2.172817481493894e-12,0.9999999999978272,0.0,2.5761615063402132e-12,0.9999999999974238,0.0,2.306155266751375e-12,0.9999999999976938,0.0,2.5665025660259744e-12,0.9999999999974335,0.0,1.9874102363814927e-12,0.9999999999980126
"Ineligible User Flow, 2574",0.0,3.198996623154926e-12,0.999999999996801,0.0,3.447686580670961e-12,0.9999999999965523,0.0,3.3261171594745065e-12,0.9999999999966739,0.0,4.2308379022415465e-12,0.9999999999957692,0.0,3.966715844683222e-12,0.9999999999960333
"Ineligible User Flow, 2575",0.0,3.8327119256109654e-12,0.9999999999961673,0.0,4.088840377391989e-12,0.9999999999959112,0.0,3.180011809433836e-12,0.99999999999682,0.0,3.718692020981962e-12,0.9999999999962813,0.0,3.3151259515307174e-12,0.9999999999966849
"Ineligible User Flow, 2576",0.0,4.0069059181746525e-12,0.9999999999959931,0.0,4.161115896295087e-12,0.9999999999958389,0.0,3.826161609765677e-12,0.9999999999961738,0.0,4.187095115071315e-12,0.9999999999958129,0.0,3.665512338102417e-12,0.9999999999963345
"Ineligible User Flow, 2577",0.0,3.873679155219634e-12,0.9999999999961263,0.0,3.3359981443936704e-12,0.999999999996664,0.0,4.165445766091125e-12,0.9999999999958346,0.0,4.0069059181746525e-12,0.9999999999959931,0.0,3.66739971724428e-12,0.9999999999963326
"Ineligible User Flow, 2578",0.0,3.593236819199319e-12,0.9999999999964068,0.0,3.948619209381832e-12,0.9999999999960514,0.0,4.178213330874314e-12,0.9999999999958218,0.0,4.041322831938032e-12,0.9999999999959587,0.0,3.530509218307998e-12,0.9999999999964695
"Ineligible User Flow, 2579",0.0,3.392730540952016e-12,0.9999999999966073,0.0,3.5974556666928947e-12,0.9999999999964025,0.0,4.298783551348606e-12,0.9999999999957012,0.0,4.324762770124835e-12,0.9999999999956752,0.0,3.3552050027196856e-12,0.9999999999966448
"Ineligible User Flow, 2580",0.0,4.331535130575048e-12,0.9999999999956685,0.0,4.39914771277472e-12,0.9999999999956009,0.0,3.182232255483086e-12,0.9999999999968178,0.0,4.217182159038657e-12,0.9999999999957828,0.0,3.5007552412480436e-12,0.9999999999964992
"Ineligible User Flow, 2581",0.0,4.274469667109315e-12,0.9999999999957255,0.0,3.502975687297294e-12,0.999999999996497,0.0,3.208655563469165e-12,0.9999999999967913,0.0,4.296007993787043e-12,0.999999999995704,0.0,3.123834524387803e-12,0.9999999999968762
"Ineligible User Flow, 2582",0.0,3.3543168242999855e-12,0.9999999999966457,0.0,3.703481965544597e-12,0.9999999999962965,0.0,4.096611938564365e-12,0.9999999999959034,0.0,3.463340725318176e-12,0.9999999999965367,0.0,3.2922553572234392e-12,0.9999999999967077
"Ineligible User Flow, 2583",0.0,4.350853011203526e-12,0.9999999999956491,0.0,3.684497151823507e-12,0.9999999999963155,0.0,3.1299407510232413e-12,0.9999999999968701,0.0,3.088751476809648e-12,0.9999999999969112,0.0,3.44058115331336e-12,0.9999999999965594
"Ineligible User Flow, 2584",0.0,3.100186773963287e-12,0.9999999999968998,0.0,4.068634318343811e-12,0.9999999999959314,0.0,4.4344528049578e-12,0.9999999999955655,0.0,3.3283376055237568e-12,0.9999999999966717,0.0,3.410605131648481e-12,0.9999999999965894
"Ineligible User Flow, 2585",0.0,3.0798696926126468e-12,0.9999999999969201,0.0,4.1879832934910155e-12,0.999999999995812,0.0,3.3075764349632664e-12,0.9999999999966924,0.0,3.4309222129991213e-12,0.9999999999965691,0.0,4.3791636983314675e-12,0.9999999999956208
"Ineligible User Flow, 2586",0.0,3.5271785492341223e-12,0.9999999999964728,0.0,3.525180147789797e-12,0.9999999999964748,0.0,3.5498270989364755e-12,0.9999999999964502,0.0,3.912759005686439e-12,0.9999999999960872,0.0,4.350297899691213e-12,0.9999999999956497
"Ineligible User Flow, 2587",0.0,3.5403902032271617e-12,0.9999999999964596,0.0,4.419575816427823e-12,0.9999999999955804,0.0,3.339550858072471e-12,0.9999999999966604,0.0,4.383160501220118e-12,0.9999999999956168,0.0,3.541278381646862e-12,0.9999999999964587
"Ineligible User Flow, 2588",0.0,4.353073457252776e-12,0.9999999999956469,0.0,3.206990228932227e-12,0.999999999996793,0.0,3.1601388172930456e-12,0.9999999999968399,0.0,3.2248648196286922e-12,0.9999999999967751,0.0,3.280598015464875e-12,0.9999999999967194
"Ineligible User Flow, 2589",0.0,3.79318798593431e-12,0.9999999999962068,0.0,3.6259883984257613e-12,0.999999999996374,0.0,3.7169156641425616e-12,0.9999999999962831,0.0,3.3386626796527707e-12,0.9999999999966613,0.0,4.4149128797243975e-12,0.9999999999955851
"Ineligible User Flow, 2590",0.0,4.327094238476548e-12,0.9999999999956729,0.0,3.540057136319774e-12,0.9999999999964599,0.0,3.657962821534966e-12,0.999999999996342,0.0,3.2449598563744075e-12,0.999999999996755,0.0,3.4346969712828468e-12,0.9999999999965653
"Ineligible User Flow, 2591",0.0,3.660294289886679e-12,0.9999999999963397,0.0,3.338329612745383e-12,0.9999999999966617,0.0,3.58268970046538e-12,0.9999999999964173,0.0,4.059086400332035e-12,0.9999999999959409,0.0,4.394151709163907e-12,0.9999999999956058
"Ineligible User Flow, 2592",0.0,3.1185054538696022e-12,0.9999999999968815,0.0,4.182765245275277e-12,0.9999999999958172,0.0,3.712030682834211e-12,0.999999999996288,0.0,4.108158258020467e-12,0.9999999999958918,0.0,3.177902385687048e-12,0.9999999999968221
"Ineligible User Flow, 2593",0.0,3.1487035201394065e-12,0.9999999999968513,0.0,4.259814723184263e-12,0.9999999999957402,0.0,3.3529845566704353e-12,0.999999999996647,0.0,3.476552379311215e-12,0.9999999999965234,0.0,4.1661118999059e-12,0.9999999999958339
"Ineligible User Flow, 2594",0.0,4.2938985700402554e-12,0.9999999999957061,0.0,3.810285420513537e-12,0.9999999999961897,0.0,3.3777425301195763e-12,0.9999999999966223,0.0,4.209632642471206e-12,0.9999999999957904,0.0,4.2159609137115694e-12,0.999999999995784
"Ineligible User Flow, 2595",0.0,3.134603687726667e-12,0.9999999999968654,0.0,3.0835334285939098e-12,0.9999999999969165,0.0,4.389266727855556e-12,0.9999999999956107,0.0,4.288458477219592e-12,0.9999999999957115,0.0,3.1017410861977623e-12,0.9999999999968983
"Ineligible User Flow, 2596",0.0,3.5940139753165568e-12,0.999999999996406,0.0,4.3016701312126315e-12,0.9999999999956983,0.0,3.9083181135879386e-12,0.9999999999960917,0.0,4.3417491824016e-12,0.9999999999956583,0.0,4.1093795033475544e-12,0.9999999999958906
"Ineligible User Flow, 2597",0.0,3.129829728720779e-12,0.9999999999968702,0.0,3.837707929221779e-12,0.9999999999961623,0.0,3.20798942965439e-12,0.999999999996792,0.0,3.928857239543504e-12,0.9999999999960711,0.0,3.726685626759263e-12,0.9999999999962733
"Ineligible User Flow, 2598",0.0,4.1731063049610384e-12,0.9999999999958269,0.0,3.498867862106181e-12,0.9999999999965011,0.0,3.328781694733607e-12,0.9999999999966712,0.0,3.2533975513615587e-12,0.9999999999967466,0.0,4.144351528623247e-12,0.9999999999958556
"Ineligible User Flow, 2599",0.0,4.235944928154822e-12,0.999999999995764,0.0,4.151790022888235e-12,0.9999999999958482,0.0,3.240963053485757e-12,0.999999999996759,0.0,3.611111409895784e-12,0.9999999999963889,0.0,3.4721114872127146e-12,0.9999999999965279
"Ineligible User Flow, 2600",0.0,3.306244167333716e-12,0.9999999999966938,0.0,4.282352250584154e-12,0.9999999999957176,0.0,3.3091307471977416e-12,0.9999999999966909,0.0,3.534394998894186e-12,0.9999999999964656,0.0,3.8794523149476845e-12,0.9999999999961205
"Ineligible User Flow, 2601",0.0,4.06241706940591e-12,0.9999999999959376,0.0,4.105493722761366e-12,0.9999999999958945,0.0,3.4129366000001937e-12,0.9999999999965871,0.0,4.043987367197133e-12,0.999999999995956,0.0,3.86290999188077e-12,0.9999999999961371
"Ineligible User Flow, 2602",0.0,4.3683945349926034e-12,0.9999999999956316,0.0,4.0428771441725075e-12,0.9999999999959571,0.0,3.183675545415099e-12,0.9999999999968163,0.0,4.244715690049361e-12,0.9999999999957553,0.0,4.327316283081473e-12,0.9999999999956727
"Ineligible User Flow, 2603",0.0,3.50941498084012e-12,0.9999999999964906,0.0,3.2144287231972157e-12,0.9999999999967856,0.0,3.5301761514006103e-12,0.9999999999964698,0.0,3.834710327055291e-12,0.9999999999961653,0.0,4.221512028834695e-12,0.9999999999957785
