,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3522",0.0,4.57817672661065e-10,0.9999999995421823,0.0,4.472391346155291e-10,0.9999999995527609,0.0,4.759994620684438e-10,0.9999999995240005,0.0,3.8670300295251536e-10,0.999999999613297,0.0,5.055006413456908e-10,0.9999999994944994
"Ineligible User Flow, 3523",0.0,4.597365821368271e-10,0.9999999995402634,0.0,3.819187188724982e-10,0.9999999996180813,0.0,5.026292715371028e-10,0.9999999994973707,0.0,3.7391412188725326e-10,0.9999999996260859,0.0,4.4829784329181166e-10,0.9999999995517022
"Ineligible User Flow, 3524",0.0,4.719081792003976e-10,0.9999999995280918,0.0,4.67474725596162e-10,0.9999999995325253,0.0,4.5028236694832913e-10,0.9999999995497176,0.0,4.4664139053907093e-10,0.9999999995533586,0.0,4.4485504169244905e-10,0.999999999555145
"Ineligible User Flow, 3525",0.0,5.002216418859007e-10,0.9999999994997784,0.0,4.6557158128734955e-10,0.9999999995344284,0.0,4.742576331651094e-10,0.9999999995257424,0.0,4.262068475924252e-10,0.9999999995737932,0.0,3.85969589622448e-10,0.9999999996140304
"Ineligible User Flow, 3526",0.0,3.8520253653473446e-10,0.9999999996147975,0.0,4.4463466242206096e-10,0.9999999995553653,0.0,4.973984557565814e-10,0.9999999995026015,0.0,4.820494003965337e-10,0.9999999995179506,0.0,5.209151998641914e-10,0.9999999994790848
"Ineligible User Flow, 3527",0.0,3.844961016241655e-10,0.9999999996155039,0.0,4.0738346029911554e-10,0.9999999995926165,0.0,4.367024519780216e-10,0.9999999995632975,0.0,5.013307546875012e-10,0.9999999994986692,0.0,3.7770386818181123e-10,0.9999999996222961
"Ineligible User Flow, 3528",0.0,4.606420800357114e-10,0.9999999995393579,0.0,4.4651371489123903e-10,0.9999999995534863,0.0,4.673303966029607e-10,0.9999999995326696,0.0,4.978515377729309e-10,0.9999999995021485,0.0,5.132833047483132e-10,0.9999999994867167
"Ineligible User Flow, 3529",0.0,4.1228198632836666e-10,0.999999999587718,0.0,4.1875858336481997e-10,0.9999999995812414,0.0,4.0318415273077335e-10,0.9999999995968158,0.0,3.750916244271707e-10,0.9999999996249084,0.0,4.092901573216068e-10,0.9999999995907098
"Ineligible User Flow, 3530",0.0,5.225028187894054e-10,0.9999999994774972,0.0,3.957552063837966e-10,0.9999999996042448,0.0,4.989902935292889e-10,0.9999999995010097,0.0,4.3186765275038397e-10,0.9999999995681323,0.0,5.017203319468422e-10,0.9999999994982797
"Ineligible User Flow, 3531",0.0,4.304550049738509e-10,0.999999999569545,0.0,4.764648675603667e-10,0.9999999995235351,0.0,3.8049141615204007e-10,0.9999999996195086,0.0,5.282640991310927e-10,0.9999999994717359,0.0,3.9631986581412093e-10,0.9999999996036801
"Ineligible User Flow, 3532",0.0,5.293432359110284e-10,0.9999999994706568,0.0,4.5674264370632045e-10,0.9999999995432574,0.0,4.807961806463368e-10,0.9999999995192038,0.0,3.9787828587378726e-10,0.9999999996021217,0.0,5.044685780219993e-10,0.9999999994955314
"Ineligible User Flow, 3533",0.0,5.343124831469481e-10,0.9999999994656875,0.0,4.5947257110157125e-10,0.9999999995405274,0.0,4.3002779115397516e-10,0.9999999995699722,0.0,3.964562012015449e-10,0.9999999996035438,0.0,4.1952075147122514e-10,0.9999999995804792
"Ineligible User Flow, 3534",0.0,4.2667824828868106e-10,0.9999999995733218,0.0,3.762109512805978e-10,0.999999999623789,0.0,4.766329553262949e-10,0.999999999523367,0.0,4.881240966980727e-10,0.9999999995118759,0.0,5.020984739090295e-10,0.9999999994979015
"Ineligible User Flow, 3535",0.0,4.769632466761209e-10,0.9999999995230368,0.0,5.085767362800198e-10,0.9999999994914233,0.0,4.257131314133744e-10,0.9999999995742869,0.0,4.268925213324337e-10,0.9999999995731075,0.0,5.284392923243786e-10,0.9999999994715607
"Ineligible User Flow, 3536",0.0,4.560785082929897e-10,0.9999999995439215,0.0,4.664471031645689e-10,0.9999999995335529,0.0,4.156512911634991e-10,0.9999999995843487,0.0,4.6456538616013177e-10,0.9999999995354346,0.0,4.853918378344702e-10,0.9999999995146082
"Ineligible User Flow, 3537",0.0,4.783585749734698e-10,0.9999999995216414,0.0,4.2861647564507166e-10,0.9999999995713835,0.0,4.5401393755639674e-10,0.9999999995459861,0.0,4.816096410564796e-10,0.9999999995183904,0.0,4.817112264632328e-10,0.9999999995182888
"Ineligible User Flow, 3538",0.0,5.12824782639143e-10,0.9999999994871752,0.0,4.103164474855703e-10,0.9999999995896836,0.0,5.237011935221858e-10,0.9999999994762988,0.0,4.603801784242023e-10,0.9999999995396198,0.0,4.593924129991933e-10,0.9999999995406076
"Ineligible User Flow, 3539",0.0,5.238078859548523e-10,0.9999999994761921,0.0,4.4321424308435553e-10,0.9999999995567858,0.0,4.101934347744418e-10,0.9999999995898066,0.0,4.876080650362269e-10,0.9999999995123919,0.0,4.6557024901972e-10,0.9999999995344298
"Ineligible User Flow, 3540",0.0,3.9323799772006396e-10,0.999999999606762,0.0,4.433170497364358e-10,0.999999999556683,0.0,3.7638780980842057e-10,0.9999999996236122,0.0,5.103925060367942e-10,0.9999999994896075,0.0,5.129742186582575e-10,0.9999999994870258
"Ineligible User Flow, 3541",0.0,3.821286620464548e-10,0.9999999996178713,0.0,4.5817849514406817e-10,0.9999999995418215,0.0,3.995279662660778e-10,0.999999999600472,0.0,4.923986773874844e-10,0.9999999995076013,0.0,5.301475924923693e-10,0.9999999994698524
"Ineligible User Flow, 3542",0.0,4.381534024489042e-10,0.9999999995618466,0.0,4.72151429065093e-10,0.9999999995278486,0.0,3.7849912093435023e-10,0.9999999996215009,0.0,4.1383396709449016e-10,0.999999999586166,0.0,4.3806236416088495e-10,0.9999999995619376
"Ineligible User Flow, 3543",0.0,4.83735274059427e-10,0.9999999995162647,0.0,4.324066660288395e-10,0.9999999995675933,0.0,4.561522271018248e-10,0.9999999995438478,0.0,5.29585819641909e-10,0.9999999994704142,0.0,4.931880459579929e-10,0.999999999506812
"Ineligible User Flow, 3544",0.0,4.1632253200418745e-10,0.9999999995836775,0.0,4.3745673750095193e-10,0.9999999995625433,0.0,3.817406390993483e-10,0.9999999996182594,0.0,5.201520325570641e-10,0.999999999479848,0.0,4.811097076284909e-10,0.9999999995188903
"Ineligible User Flow, 3545",0.0,4.4405112920031797e-10,0.9999999995559489,0.0,4.193289049325699e-10,0.9999999995806711,0.0,3.9405578800000285e-10,0.9999999996059442,0.0,4.879383563860529e-10,0.9999999995120616,0.0,3.9885095226566136e-10,0.999999999601149
"Ineligible User Flow, 3546",0.0,4.742474191132828e-10,0.9999999995257526,0.0,4.777639395214806e-10,0.9999999995222361,0.0,5.158748983546957e-10,0.9999999994841251,0.0,4.1342940182431676e-10,0.9999999995865706,0.0,4.3086656464907946e-10,0.9999999995691334
"Ineligible User Flow, 3547",0.0,4.979390233472714e-10,0.999999999502061,0.0,4.6561221545005083e-10,0.9999999995343878,0.0,4.4449632863319266e-10,0.9999999995555037,0.0,3.823398264657385e-10,0.9999999996176602,0.0,3.963672723372724e-10,0.9999999996036327
"Ineligible User Flow, 3548",0.0,4.2269643341086294e-10,0.9999999995773036,0.0,4.139327769436818e-10,0.9999999995860672,0.0,4.482130222527303e-10,0.999999999551787,0.0,4.900598815638091e-10,0.9999999995099401,0.0,4.17646250916448e-10,0.9999999995823537
"Ineligible User Flow, 3549",0.0,3.953339877682538e-10,0.999999999604666,0.0,5.056249863244489e-10,0.999999999494375,0.0,4.486243598833539e-10,0.9999999995513756,0.0,4.4646453201124814e-10,0.9999999995535355,0.0,5.022173787949669e-10,0.9999999994977826
"Ineligible User Flow, 3550",0.0,4.639317818799782e-10,0.9999999995360682,0.0,3.7156655530168337e-10,0.9999999996284334,0.0,4.356643934499971e-10,0.9999999995643356,0.0,5.143830916765069e-10,0.9999999994856169,0.0,4.722899848985662e-10,0.99999999952771
"Ineligible User Flow, 3551",0.0,4.590707813889594e-10,0.9999999995409292,0.0,5.1450721461066e-10,0.9999999994854928,0.0,4.266974551470071e-10,0.9999999995733025,0.0,4.2953818280011546e-10,0.9999999995704618,0.0,3.7927128104797703e-10,0.9999999996207287
"Ineligible User Flow, 3552",0.0,4.039880652229044e-10,0.9999999995960119,0.0,5.034258565572713e-10,0.9999999994965741,0.0,4.297773248396197e-10,0.9999999995702227,0.0,4.969844535906986e-10,0.9999999995030155,0.0,4.416647048088862e-10,0.9999999995583353
"Ineligible User Flow, 3553",0.0,4.682538801148439e-10,0.9999999995317461,0.0,5.092056776234699e-10,0.9999999994907943,0.0,4.214676385672078e-10,0.9999999995785324,0.0,4.483252658005199e-10,0.9999999995516747,0.0,5.266593827712995e-10,0.9999999994733406
"Ineligible User Flow, 3554",0.0,4.4561765388806407e-10,0.9999999995543823,0.0,4.2600623029187545e-10,0.9999999995739938,0.0,4.055262792235226e-10,0.9999999995944737,0.0,5.047219309162188e-10,0.9999999994952781,0.0,4.845963630373262e-10,0.9999999995154036
"Ineligible User Flow, 3555",0.0,4.0906988907352115e-10,0.9999999995909301,0.0,4.101369244224884e-10,0.9999999995898631,0.0,4.745883686041452e-10,0.9999999995254116,0.0,5.058328200746587e-10,0.9999999994941672,0.0,4.275868548120343e-10,0.9999999995724131
"Ineligible User Flow, 3556",0.0,4.923453866823024e-10,0.9999999995076546,0.0,5.309068740189105e-10,0.9999999994690931,0.0,3.76262132562033e-10,0.9999999996237379,0.0,5.163136584940275e-10,0.9999999994836863,0.0,5.146751913542857e-10,0.9999999994853248
"Ineligible User Flow, 3557",0.0,3.755171729125095e-10,0.9999999996244828,0.0,4.827782618122001e-10,0.9999999995172217,0.0,4.540054998614096e-10,0.9999999995459945,0.0,4.548517118507789e-10,0.9999999995451483,0.0,4.930761354771107e-10,0.9999999995069239
"Ineligible User Flow, 3558",0.0,3.9893421899250825e-10,0.9999999996010658,0.0,4.854718849145456e-10,0.9999999995145281,0.0,3.953707361503689e-10,0.9999999996046293,0.0,3.738687137655461e-10,0.9999999996261313,0.0,3.809473847482536e-10,0.9999999996190526
"Ineligible User Flow, 3559",0.0,4.259432806463792e-10,0.9999999995740567,0.0,4.3970560525963265e-10,0.9999999995602944,0.0,4.126701202977756e-10,0.9999999995873299,0.0,4.5358028444297815e-10,0.9999999995464197,0.0,4.5005754678584253e-10,0.9999999995499425
"Ineligible User Flow, 3560",0.0,5.091421728664614e-10,0.9999999994908578,0.0,4.940414743970223e-10,0.9999999995059585,0.0,3.984053087435768e-10,0.9999999996015947,0.0,4.5716641583481987e-10,0.9999999995428336,0.0,5.02754393671978e-10,0.9999999994972456
"Ineligible User Flow, 3561",0.0,5.15601339401428e-10,0.9999999994843987,0.0,4.930175157014105e-10,0.9999999995069825,0.0,4.820553956008666e-10,0.9999999995179446,0.0,5.231109989622951e-10,0.999999999476889,0.0,4.744453718785735e-10,0.9999999995255546
"Ineligible User Flow, 3562",0.0,4.697229272210279e-10,0.9999999995302771,0.0,4.5646508795016416e-10,0.9999999995435349,0.0,5.311897588455849e-10,0.9999999994688102,0.0,3.752337329743227e-10,0.9999999996247663,0.0,5.369834576995913e-10,0.9999999994630165
"Ineligible User Flow, 3563",0.0,4.5751802346671866e-10,0.999999999542482,0.0,3.970838102773655e-10,0.9999999996029162,0.0,5.375957456976721e-10,0.9999999994624043,0.0,3.966401651567253e-10,0.9999999996033598,0.0,5.097715582991214e-10,0.9999999994902284
"Ineligible User Flow, 3564",0.0,4.839286749103167e-10,0.9999999995160713,0.0,5.194277230557987e-10,0.9999999994805723,0.0,4.4120007647308057e-10,0.9999999995587999,0.0,5.158730109755538e-10,0.999999999484127,0.0,4.715499102303511e-10,0.9999999995284501
"Ineligible User Flow, 3565",0.0,3.9284087094415554e-10,0.9999999996071591,0.0,4.969085143358143e-10,0.9999999995030915,0.0,5.292338789431028e-10,0.9999999994707661,0.0,4.032764122641197e-10,0.9999999995967236,0.0,5.321332263719114e-10,0.9999999994678668
"Ineligible User Flow, 3566",0.0,3.9115088945607113e-10,0.9999999996088491,0.0,4.616274029700662e-10,0.9999999995383726,0.0,4.1964220987011913e-10,0.9999999995803578,0.0,4.3001424643307473e-10,0.9999999995699858,0.0,5.354815479918784e-10,0.9999999994645185
"Ineligible User Flow, 3567",0.0,4.677138676356662e-10,0.9999999995322861,0.0,4.21872869971196e-10,0.9999999995781271,0.0,5.397764457626408e-10,0.9999999994602236,0.0,4.64232985386559e-10,0.999999999535767,0.0,4.934856967508949e-10,0.9999999995065143
"Ineligible User Flow, 3568",0.0,4.3127390547681443e-10,0.9999999995687261,0.0,5.338335329341248e-10,0.9999999994661665,0.0,3.825628702713857e-10,0.9999999996174371,0.0,3.742013365837238e-10,0.9999999996257987,0.0,4.4732129111935137e-10,0.9999999995526787
"Ineligible User Flow, 3569",0.0,4.81139239560946e-10,0.9999999995188608,0.0,4.63955984741915e-10,0.999999999536044,0.0,4.056739388857977e-10,0.9999999995943261,0.0,4.097251427026549e-10,0.9999999995902749,0.0,4.003420928100354e-10,0.9999999995996579
"Ineligible User Flow, 3570",0.0,5.105380562753226e-10,0.9999999994894619,0.0,4.5967518680356534e-10,0.9999999995403248,0.0,4.662830122015293e-10,0.999999999533717,0.0,5.361322497066112e-10,0.9999999994638678,0.0,4.5806036741424805e-10,0.9999999995419396
"Ineligible User Flow, 3571",0.0,4.4149395250769885e-10,0.999999999558506,0.0,4.0810199664065294e-10,0.999999999591898,0.0,4.5522119407337414e-10,0.9999999995447788,0.0,4.931732799917654e-10,0.9999999995068267,0.0,4.467931580265372e-10,0.9999999995532068
"Ineligible User Flow, 3572",0.0,3.869010667401085e-10,0.9999999996130989,0.0,4.80106843170347e-10,0.9999999995198932,0.0,4.856979263223593e-10,0.9999999995143021,0.0,4.658503582888329e-10,0.9999999995341496,0.0,4.169269374187934e-10,0.9999999995830731
"Ineligible User Flow, 3573",0.0,4.587530355593117e-10,0.999999999541247,0.0,4.708815559695267e-10,0.9999999995291184,0.0,4.055271674019423e-10,0.9999999995944728,0.0,5.286739934717843e-10,0.999999999471326,0.0,4.628593064381903e-10,0.9999999995371407
"Ineligible User Flow, 3574",0.0,4.692778388104557e-10,0.9999999995307222,0.0,4.768925254694523e-10,0.9999999995231075,0.0,5.275061498721811e-10,0.9999999994724939,0.0,4.4654924202802704e-10,0.9999999995534508,0.0,5.310857309481776e-10,0.9999999994689143
"Ineligible User Flow, 3575",0.0,4.992855018315367e-10,0.9999999995007145,0.0,5.075629916362345e-10,0.999999999492437,0.0,4.618557758462316e-10,0.9999999995381442,0.0,3.8969205640171367e-10,0.9999999996103079,0.0,4.021580846114148e-10,0.9999999995978419
"Ineligible User Flow, 3576",0.0,5.235305522433009e-10,0.9999999994764694,0.0,4.454655533336904e-10,0.9999999995545344,0.0,3.9484160385683253e-10,0.9999999996051584,0.0,3.8801506452301737e-10,0.9999999996119849,0.0,4.3852232955998716e-10,0.9999999995614777
"Ineligible User Flow, 3577",0.0,3.8638647836819473e-10,0.9999999996136135,0.0,4.689895138909606e-10,0.9999999995310105,0.0,4.3773717983697225e-10,0.9999999995622628,0.0,4.4499448570434197e-10,0.9999999995550055,0.0,5.258624646842236e-10,0.9999999994741375
"Ineligible User Flow, 3578",0.0,4.1439407461041355e-10,0.9999999995856059,0.0,5.000487801609665e-10,0.9999999994999512,0.0,4.4082837380443607e-10,0.9999999995591716,0.0,4.6323267444137173e-10,0.9999999995367673,0.0,3.729599962198904e-10,0.99999999962704
"Ineligible User Flow, 3579",0.0,4.308579049094874e-10,0.9999999995691421,0.0,4.1930980909654636e-10,0.9999999995806902,0.0,5.400020430812447e-10,0.999999999459998,0.0,5.354706678062371e-10,0.9999999994645293,0.0,3.7587666312788315e-10,0.9999999996241233
"Ineligible User Flow, 3580",0.0,5.251238333059405e-10,0.9999999994748762,0.0,4.465650071949767e-10,0.999999999553435,0.0,4.2722914095350006e-10,0.9999999995727709,0.0,3.950910709704658e-10,0.9999999996049089,0.0,3.8308756167282354e-10,0.9999999996169124
"Ineligible User Flow, 3581",0.0,4.859207480834016e-10,0.9999999995140793,0.0,4.460870561828756e-10,0.9999999995539129,0.0,4.750474458248277e-10,0.9999999995249526,0.0,4.005278331220552e-10,0.9999999995994722,0.0,4.983494727994753e-10,0.9999999995016505
"Ineligible User Flow, 3582",0.0,5.267378755391405e-10,0.9999999994732621,0.0,3.986302399283659e-10,0.9999999996013698,0.0,4.177562740181884e-10,0.9999999995822437,0.0,4.1488990021321115e-10,0.9999999995851101,0.0,4.3337855526459634e-10,0.9999999995666214
"Ineligible User Flow, 3583",0.0,5.380881296090934e-10,0.9999999994619119,0.0,3.7732261759515495e-10,0.9999999996226774,0.0,4.603553094284507e-10,0.9999999995396447,0.0,3.8178371575270376e-10,0.9999999996182163,0.0,4.6079773330376383e-10,0.9999999995392023
"Ineligible User Flow, 3584",0.0,5.019116233739851e-10,0.9999999994980884,0.0,5.149475290622263e-10,0.9999999994850525,0.0,5.01980013112302e-10,0.99999999949802,0.0,5.048581552813403e-10,0.9999999994951418,0.0,3.9570968723978694e-10,0.9999999996042903
"Ineligible User Flow, 3585",0.0,4.904149308870842e-10,0.9999999995095851,0.0,5.246686418658442e-10,0.9999999994753314,0.0,4.361254690721239e-10,0.9999999995638745,0.0,4.864338931653833e-10,0.9999999995135661,0.0,4.799645125785901e-10,0.9999999995200355
"Ineligible User Flow, 3586",0.0,4.739560965916212e-10,0.9999999995260439,0.0,5.188343088491365e-10,0.9999999994811657,0.0,4.2874825911809467e-10,0.9999999995712517,0.0,4.304666623156095e-10,0.9999999995695333,0.0,4.551763410631793e-10,0.9999999995448237
"Ineligible User Flow, 3587",0.0,4.485138926924037e-10,0.9999999995514861,0.0,4.4849124414270136e-10,0.9999999995515088,0.0,5.142498649135518e-10,0.9999999994857501,0.0,4.0938208378804575e-10,0.9999999995906179,0.0,4.86494067253318e-10,0.9999999995135059
"Ineligible User Flow, 3588",0.0,4.241099693658157e-10,0.99999999957589,0.0,3.940626713827555e-10,0.9999999996059373,0.0,4.942661835372064e-10,0.9999999995057338,0.0,5.259317426009602e-10,0.9999999994740683,0.0,3.90271592820568e-10,0.9999999996097284
"Ineligible User Flow, 3589",0.0,5.353980592204266e-10,0.9999999994646019,0.0,5.170247563413e-10,0.9999999994829752,0.0,4.846145706949301e-10,0.9999999995153854,0.0,4.946741904987562e-10,0.9999999995053258,0.0,5.2576942799476e-10,0.9999999994742306
"Ineligible User Flow, 3590",0.0,3.848534824157923e-10,0.9999999996151465,0.0,3.750794119738998e-10,0.9999999996249206,0.0,3.7714142919753613e-10,0.9999999996228586,0.0,3.9547543018159104e-10,0.9999999996045246,0.0,4.320532820401013e-10,0.9999999995679467
"Ineligible User Flow, 3591",0.0,4.0932557343609233e-10,0.9999999995906744,0.0,4.0851333427127656e-10,0.9999999995914867,0.0,4.1398717787188843e-10,0.9999999995860128,0.0,4.953656373984927e-10,0.9999999995046344,0.0,4.5189740838225134e-10,0.9999999995481026
"Ineligible User Flow, 3592",0.0,5.368122613091941e-10,0.9999999994631877,0.0,4.3320491638354497e-10,0.9999999995667951,0.0,3.8158387560827123e-10,0.9999999996184161,0.0,4.867400926755749e-10,0.9999999995132599,0.0,3.97769484017374e-10,0.9999999996022305
"Ineligible User Flow, 3593",0.0,5.259440660765335e-10,0.9999999994740559,0.0,4.1235936887318303e-10,0.9999999995876406,0.0,3.977638218799484e-10,0.9999999996022362,0.0,5.262844604558836e-10,0.9999999994737155,0.0,4.036170286880747e-10,0.999999999596383
"Ineligible User Flow, 3594",0.0,5.055443841328611e-10,0.9999999994944556,0.0,4.2380032816424773e-10,0.9999999995761997,0.0,3.8532133039836935e-10,0.9999999996146787,0.0,4.741491643756035e-10,0.9999999995258508,0.0,3.7204461733608696e-10,0.9999999996279554
"Ineligible User Flow, 3595",0.0,4.3605685728920207e-10,0.9999999995639431,0.0,5.373864686575303e-10,0.9999999994626135,0.0,4.59131177521499e-10,0.9999999995408688,0.0,5.169942252081228e-10,0.9999999994830058,0.0,4.854665558440274e-10,0.9999999995145334
"Ineligible User Flow, 3596",0.0,3.7941072505986995e-10,0.9999999996205893,0.0,4.533381448013074e-10,0.9999999995466619,0.0,4.120634944371204e-10,0.9999999995879365,0.0,4.5650272451069895e-10,0.9999999995434973,0.0,5.325277996348632e-10,0.9999999994674722
"Ineligible User Flow, 3597",0.0,4.535161135521548e-10,0.9999999995464839,0.0,4.749958204541826e-10,0.9999999995250042,0.0,5.351870058234454e-10,0.999999999464813,0.0,3.9958902853243217e-10,0.999999999600411,0.0,4.081098792241278e-10,0.9999999995918901
"Ineligible User Flow, 3598",0.0,4.843235812401758e-10,0.9999999995156764,0.0,5.10825493016398e-10,0.9999999994891745,0.0,3.999381936736768e-10,0.9999999996000618,0.0,5.362833510602627e-10,0.9999999994637166,0.0,4.426601307727651e-10,0.9999999995573399
"Ineligible User Flow, 3599",0.0,5.356411980628195e-10,0.9999999994643588,0.0,5.078795162205552e-10,0.9999999994921205,0.0,4.677177534162524e-10,0.9999999995322822,0.0,4.656560692595235e-10,0.9999999995343439,0.0,5.046881801362701e-10,0.9999999994953118
"Ineligible User Flow, 3600",0.0,4.756374183401135e-10,0.9999999995243626,0.0,4.4471371030141427e-10,0.9999999995552863,0.0,4.656951491099903e-10,0.9999999995343049,0.0,3.9245739991145e-10,0.9999999996075426,0.0,4.5895753864044764e-10,0.9999999995410425
"Ineligible User Flow, 3601",0.0,5.034782590840337e-10,0.9999999994965217,0.0,5.078228948462993e-10,0.9999999994921771,0.0,4.4137571375557627e-10,0.9999999995586243,0.0,4.52714421506073e-10,0.9999999995472856,0.0,4.4336379012577254e-10,0.9999999995566362
"Ineligible User Flow, 3602",0.0,4.028345435003189e-10,0.9999999995971655,0.0,5.052177565190163e-10,0.9999999994947822,0.0,3.835304296373465e-10,0.9999999996164696,0.0,3.7357150706185394e-10,0.9999999996264285,0.0,5.251795665017767e-10,0.9999999994748204
"Ineligible User Flow, 3603",0.0,4.900416739062052e-10,0.9999999995099583,0.0,4.85393725213612e-10,0.9999999995146063,0.0,5.1411452872685e-10,0.9999999994858855,0.0,4.219570248764626e-10,0.999999999578043,0.0,5.062665842103797e-10,0.9999999994937334
"Ineligible User Flow, 3604",0.0,4.5317605223971213e-10,0.999999999546824,0.0,4.426251587474894e-10,0.9999999995573748,0.0,3.907956180881911e-10,0.9999999996092044,0.0,3.739463183549674e-10,0.9999999996260537,0.0,4.2718084625192887e-10,0.9999999995728192
"Ineligible User Flow, 3605",0.0,4.0065062378857874e-10,0.9999999995993494,0.0,4.0149061852901013e-10,0.9999999995985094,0.0,5.38096678326383e-10,0.9999999994619033,0.0,4.658671226565048e-10,0.9999999995341329,0.0,5.323560481329537e-10,0.999999999467644
"Ineligible User Flow, 3606",0.0,3.9460434919647014e-10,0.9999999996053957,0.0,4.191520464047471e-10,0.999999999580848,0.0,3.8136971358682104e-10,0.9999999996186303,0.0,4.855645885371018e-10,0.9999999995144354,0.0,4.3259751336677255e-10,0.9999999995674025
"Ineligible User Flow, 3607",0.0,3.7304181965680527e-10,0.9999999996269582,0.0,4.771153472304945e-10,0.9999999995228847,0.0,3.9984171529283685e-10,0.9999999996001583,0.0,5.302369654458516e-10,0.999999999469763,0.0,4.0077141605365796e-10,0.9999999995992286
"Ineligible User Flow, 3608",0.0,4.177636014901509e-10,0.9999999995822364,0.0,4.949655130204178e-10,0.9999999995050345,0.0,4.5922254887642566e-10,0.9999999995407775,0.0,4.760912775125803e-10,0.9999999995239087,0.0,4.235696238197306e-10,0.9999999995764304
"Ineligible User Flow, 3609",0.0,4.4294756751384057e-10,0.9999999995570524,0.0,3.9204495205780177e-10,0.999999999607955,0.0,4.840348122314708e-10,0.9999999995159652,0.0,4.873463854693227e-10,0.9999999995126536,0.0,5.345613951490691e-10,0.9999999994654386
"Ineligible User Flow, 3610",0.0,3.9439285171027905e-10,0.9999999996056071,0.0,3.79382414372742e-10,0.9999999996206176,0.0,4.007446596787645e-10,0.9999999995992553,0.0,5.099639599492889e-10,0.999999999490036,0.0,4.301423661701165e-10,0.9999999995698576
"Ineligible User Flow, 3611",0.0,4.359294036859751e-10,0.9999999995640706,0.0,4.692115584958856e-10,0.9999999995307884,0.0,4.387443741649122e-10,0.9999999995612556,0.0,4.803596409530542e-10,0.9999999995196404,0.0,4.4567338708390025e-10,0.9999999995543266
"Ineligible User Flow, 3612",0.0,4.223731364660921e-10,0.9999999995776269,0.0,4.1016579022112865e-10,0.9999999995898342,0.0,5.292560834035953e-10,0.9999999994707439,0.0,3.9416803154779245e-10,0.999999999605832,0.0,4.806902653697875e-10,0.9999999995193097
"Ineligible User Flow, 3613",0.0,4.304135936550324e-10,0.9999999995695864,0.0,4.787762408753338e-10,0.9999999995212238,0.0,4.3687076178855477e-10,0.9999999995631292,0.0,4.101919914845098e-10,0.999999999589808,0.0,4.255108487782877e-10,0.9999999995744892
"Ineligible User Flow, 3614",0.0,3.860178843240192e-10,0.9999999996139821,0.0,4.692756183644065e-10,0.9999999995307244,0.0,5.270973657545142e-10,0.9999999994729026,0.0,5.008525816307952e-10,0.9999999994991474,0.0,4.2979741987636544e-10,0.9999999995702026
"Ineligible User Flow, 3615",0.0,3.948920079821505e-10,0.999999999605108,0.0,4.5054360242602343e-10,0.9999999995494564,0.0,3.779568880091233e-10,0.9999999996220431,0.0,4.897128258463113e-10,0.9999999995102872,0.0,5.004202607850061e-10,0.9999999994995797
"Ineligible User Flow, 3616",0.0,4.617305426890539e-10,0.9999999995382695,0.0,4.2994074966884455e-10,0.9999999995700593,0.0,5.045042161810898e-10,0.9999999994954958,0.0,4.380945606285991e-10,0.9999999995619054,0.0,5.134838110265605e-10,0.9999999994865162
"Ineligible User Flow, 3617",0.0,4.254063767916705e-10,0.9999999995745936,0.0,4.317897150940553e-10,0.9999999995682103,0.0,4.264669728470949e-10,0.999999999573533,0.0,3.9161163201129057e-10,0.9999999996083884,0.0,4.5909409607247653e-10,0.9999999995409059
"Ineligible User Flow, 3618",0.0,4.209073090066795e-10,0.9999999995790927,0.0,4.4972248147701066e-10,0.9999999995502775,0.0,4.0481551444315755e-10,0.9999999995951845,0.0,4.6209880366632206e-10,0.9999999995379012,0.0,5.276344916538278e-10,0.9999999994723655
"Ineligible User Flow, 3619",0.0,4.255090724214483e-10,0.9999999995744909,0.0,5.277754899779552e-10,0.9999999994722245,0.0,3.882958399259451e-10,0.9999999996117042,0.0,5.116154166984188e-10,0.9999999994883846,0.0,4.0422731828471115e-10,0.9999999995957727
"Ineligible User Flow, 3620",0.0,8.194177558706883e-10,0.9999999991805822,0.0,7.555827075123034e-10,0.9999999992444173,0.0,7.35461247458602e-10,0.9999999992645388,0.0,8.033533838158746e-10,0.9999999991966466,0.0,7.626239639790811e-10,0.999999999237376
"Ineligible User Flow, 3621",0.0,6.885000347622849e-10,0.9999999993115,0.0,6.607521196855259e-10,0.9999999993392479,0.0,7.323961437322168e-10,0.9999999992676039,0.0,7.784052291626153e-10,0.9999999992215948,0.0,7.864956463876638e-10,0.9999999992135044
"Ineligible User Flow, 3622",0.0,7.389985290373602e-10,0.9999999992610015,0.0,9.550176205408434e-10,0.9999999990449824,0.0,9.851461868493061e-10,0.9999999990148538,0.0,6.472601343787687e-10,0.9999999993527399,0.0,7.47967354719492e-10,0.9999999992520326
