,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3026",0.0,3.8555825199182436e-11,0.9999999999614442,0.0,3.951106108956992e-11,0.9999999999604889,0.0,4.278621901221413e-11,0.9999999999572138,0.0,3.859790265181573e-11,0.9999999999614021,0.0,4.5100589929347734e-11,0.9999999999548994
"Ineligible User Flow, 3027",0.0,3.13755688097217e-11,0.9999999999686244,0.0,4.046118995404413e-11,0.9999999999595388,0.0,3.65972807614412e-11,0.9999999999634027,0.0,3.762390399231208e-11,0.9999999999623761,0.0,3.3142044664202785e-11,0.999999999966858
"Ineligible User Flow, 3028",0.0,3.287303762533611e-11,0.999999999967127,0.0,3.3662739262751984e-11,0.9999999999663373,0.0,4.435951606041044e-11,0.9999999999556405,0.0,3.243783019968305e-11,0.9999999999675622,0.0,3.487221622577863e-11,0.9999999999651278
"Ineligible User Flow, 3029",0.0,4.713851531334967e-11,0.9999999999528615,0.0,4.6340820070156497e-11,0.9999999999536592,0.0,3.365108192099342e-11,0.9999999999663489,0.0,4.102573836206602e-11,0.9999999999589743,0.0,4.6003645337577836e-11,0.9999999999539964
"Ineligible User Flow, 3030",0.0,3.5055625069446705e-11,0.9999999999649444,0.0,4.3450021358637514e-11,0.99999999995655,0.0,4.131150976860454e-11,0.9999999999586885,0.0,3.63689078852758e-11,0.9999999999636311,0.0,4.5744075194420475e-11,0.9999999999542559
"Ineligible User Flow, 3031",0.0,3.50076634347829e-11,0.9999999999649923,0.0,3.181521712747326e-11,0.9999999999681848,0.0,4.590283708694187e-11,0.9999999999540972,0.0,3.743061416372484e-11,0.9999999999625694,0.0,3.958955385741092e-11,0.9999999999604104
"Ineligible User Flow, 3032",0.0,4.003652964712501e-11,0.9999999999599635,0.0,3.8096414911592547e-11,0.9999999999619036,0.0,4.613076587389742e-11,0.9999999999538692,0.0,3.3914315800132044e-11,0.9999999999660857,0.0,4.287958876858511e-11,0.9999999999571204
"Ineligible User Flow, 3033",0.0,4.261180297504552e-11,0.9999999999573882,0.0,3.903843914798699e-11,0.9999999999609616,0.0,4.050759727647346e-11,0.9999999999594924,0.0,3.870681553053146e-11,0.9999999999612932,0.0,3.6658454050098044e-11,0.9999999999633415
"Ineligible User Flow, 3034",0.0,4.160893851690162e-11,0.9999999999583911,0.0,3.62646579432635e-11,0.9999999999637353,0.0,3.64465124746971e-11,0.9999999999635535,0.0,4.020817012673206e-11,0.9999999999597918,0.0,3.928646297168825e-11,0.9999999999607135
"Ineligible User Flow, 3035",0.0,4.387801233463051e-11,0.999999999956122,0.0,4.7816528514488255e-11,0.9999999999521835,0.0,4.587674684586318e-11,0.9999999999541233,0.0,4.1154302188317615e-11,0.9999999999588457,0.0,4.317723956148711e-11,0.9999999999568228
"Ineligible User Flow, 3036",0.0,3.868361186931679e-11,0.9999999999613164,0.0,3.120670388767621e-11,0.9999999999687933,0.0,3.309763574321778e-11,0.9999999999669024,0.0,4.7707948702679914e-11,0.999999999952292,0.0,3.374167611980283e-11,0.9999999999662583
"Ineligible User Flow, 3037",0.0,3.948585902691093e-11,0.9999999999605141,0.0,3.5497826900154905e-11,0.9999999999645022,0.0,3.544609050720737e-11,0.9999999999645539,0.0,3.224376321497857e-11,0.9999999999677562,0.0,3.481581689612767e-11,0.9999999999651842
"Ineligible User Flow, 3038",0.0,4.668065933799426e-11,0.9999999999533193,0.0,4.137423736949586e-11,0.9999999999586258,0.0,3.573907836340595e-11,0.9999999999642609,0.0,4.814826315424625e-11,0.9999999999518517,0.0,3.184474905992829e-11,0.9999999999681553
"Ineligible User Flow, 3039",0.0,4.640199335881334e-11,0.999999999953598,0.0,3.1004643297194434e-11,0.9999999999689954,0.0,3.416433802527763e-11,0.9999999999658357,0.0,3.811650994833826e-11,0.9999999999618835,0.0,3.042188723156869e-11,0.9999999999695781
"Ineligible User Flow, 3040",0.0,3.53767015681683e-11,0.9999999999646233,0.0,4.270883646739776e-11,0.9999999999572912,0.0,4.344202775286021e-11,0.999999999956558,0.0,4.5250692082277055e-11,0.9999999999547493,0.0,4.291178523629924e-11,0.9999999999570882
"Ineligible User Flow, 3041",0.0,3.245026469755885e-11,0.9999999999675497,0.0,4.766720351767617e-11,0.9999999999523328,0.0,3.434585948980384e-11,0.9999999999656541,0.0,4.054578894852057e-11,0.9999999999594542,0.0,3.9159564479973596e-11,0.9999999999608404
"Ineligible User Flow, 3042",0.0,3.3339220273376213e-11,0.9999999999666608,0.0,4.26613189219438e-11,0.9999999999573387,0.0,3.1184277382578784e-11,0.9999999999688157,0.0,3.719968777460281e-11,0.9999999999628003,0.0,3.7647107653526746e-11,0.9999999999623529
"Ineligible User Flow, 3043",0.0,3.861821973316637e-11,0.9999999999613818,0.0,3.5941360998492655e-11,0.9999999999640586,0.0,4.065592307256338e-11,0.9999999999593441,0.0,3.22590842927184e-11,0.9999999999677409,0.0,4.357836314028418e-11,0.9999999999564216
"Ineligible User Flow, 3044",0.0,3.257993874683507e-11,0.9999999999674201,0.0,4.122169272591236e-11,0.9999999999587783,0.0,4.18616252773063e-11,0.9999999999581384,0.0,4.0649816845927944e-11,0.9999999999593502,0.0,3.197542230992667e-11,0.9999999999680246
"Ineligible User Flow, 3045",0.0,3.824263128393568e-11,0.9999999999617574,0.0,3.737732345854283e-11,0.9999999999626227,0.0,4.1537773221023144e-11,0.9999999999584622,0.0,3.302891293799348e-11,0.9999999999669711,0.0,4.45924408509768e-11,0.9999999999554076
"Ineligible User Flow, 3046",0.0,4.7043369200139296e-11,0.9999999999529566,0.0,4.47011316850876e-11,0.9999999999552989,0.0,4.260114483400912e-11,0.9999999999573989,0.0,3.5669911468971804e-11,0.9999999999643301,0.0,3.288547212321191e-11,0.9999999999671145
"Ineligible User Flow, 3047",0.0,3.1603497596677244e-11,0.9999999999683965,0.0,3.6719849383359815e-11,0.9999999999632802,0.0,3.753442001652729e-11,0.9999999999624656,0.0,4.735867253913284e-11,0.9999999999526413,0.0,3.796429837166215e-11,0.9999999999620357
"Ineligible User Flow, 3048",0.0,4.550104737433003e-11,0.999999999954499,0.0,4.012357113225562e-11,0.9999999999598764,0.0,3.8605563190685643e-11,0.9999999999613944,0.0,3.321110053633447e-11,0.9999999999667889,0.0,3.877964616094687e-11,0.9999999999612204
"Ineligible User Flow, 3049",0.0,3.132571979591603e-11,0.9999999999686743,0.0,3.9880654334467636e-11,0.9999999999601193,0.0,3.782474333746677e-11,0.9999999999621753,0.0,3.190792075002946e-11,0.9999999999680921,0.0,3.158084904697489e-11,0.9999999999684192
"Ineligible User Flow, 3050",0.0,4.5475290200158724e-11,0.9999999999545247,0.0,4.224931515750541e-11,0.9999999999577507,0.0,3.9301117915613304e-11,0.9999999999606989,0.0,4.808586862026232e-11,0.9999999999519141,0.0,3.0811353468607194e-11,0.9999999999691886
"Ineligible User Flow, 3051",0.0,3.11954906351275e-11,0.9999999999688045,0.0,4.0185521577029704e-11,0.9999999999598145,0.0,3.448119567650565e-11,0.9999999999655188,0.0,4.1743941636696036e-11,0.9999999999582561,0.0,3.375000279248752e-11,0.99999999996625
"Ineligible User Flow, 3052",0.0,4.208577930597812e-11,0.9999999999579142,0.0,3.609068599530474e-11,0.9999999999639093,0.0,3.486122501783484e-11,0.9999999999651388,0.0,3.8241521060911055e-11,0.9999999999617585,0.0,3.851985397318458e-11,0.9999999999614801
"Ineligible User Flow, 3053",0.0,3.9317105127167906e-11,0.9999999999606829,0.0,3.967837169938093e-11,0.9999999999603216,0.0,3.231115375257332e-11,0.9999999999676888,0.0,4.419564714197577e-11,0.9999999999558044,0.0,3.423439309813148e-11,0.9999999999657656
"Ineligible User Flow, 3054",0.0,4.6733950043176264e-11,0.999999999953266,0.0,3.7843395084280473e-11,0.9999999999621566,0.0,3.344335919308605e-11,0.9999999999665566,0.0,3.537659054586584e-11,0.9999999999646234,0.0,3.116951141635127e-11,0.9999999999688305
"Ineligible User Flow, 3055",0.0,4.526690133843658e-11,0.9999999999547331,0.0,4.254152585758675e-11,0.9999999999574585,0.0,4.0345282670273264e-11,0.9999999999596547,0.0,4.6734838221595965e-11,0.9999999999532652,0.0,3.9287462172410414e-11,0.9999999999607125
"Ineligible User Flow, 3056",0.0,4.656430796501354e-11,0.9999999999534357,0.0,3.375444368458602e-11,0.9999999999662456,0.0,3.284050809071459e-11,0.9999999999671595,0.0,4.283329246845824e-11,0.9999999999571667,0.0,3.3572256086245034e-11,0.9999999999664277
"Ineligible User Flow, 3057",0.0,3.553857208515865e-11,0.9999999999644614,0.0,4.3593129106511697e-11,0.9999999999564069,0.0,3.5837666167992666e-11,0.9999999999641623,0.0,4.487521465534883e-11,0.9999999999551248,0.0,3.699729411721364e-11,0.9999999999630027
"Ineligible User Flow, 3058",0.0,3.4109381985558684e-11,0.9999999999658906,0.0,4.16824352811318e-11,0.9999999999583176,0.0,4.1103564996092246e-11,0.9999999999588964,0.0,4.3087311496492475e-11,0.9999999999569127,0.0,3.1288971413800937e-11,0.999999999968711
"Ineligible User Flow, 3059",0.0,3.473243914697832e-11,0.9999999999652676,0.0,3.9189984590848326e-11,0.99999999996081,0.0,3.5064506853643707e-11,0.9999999999649355,0.0,3.5825786781629176e-11,0.9999999999641742,0.0,3.978317675290555e-11,0.9999999999602168
"Ineligible User Flow, 3060",0.0,3.7439273903316916e-11,0.9999999999625607,0.0,3.374855950255551e-11,0.9999999999662514,0.0,4.3741787969509005e-11,0.9999999999562582,0.0,4.417188836924879e-11,0.9999999999558281,0.0,3.764022427077407e-11,0.9999999999623598
"Ineligible User Flow, 3061",0.0,3.913558366264169e-11,0.9999999999608644,0.0,3.4105385182670034e-11,0.9999999999658946,0.0,4.113109852710295e-11,0.9999999999588689,0.0,3.364786227422201e-11,0.9999999999663521,0.0,4.418454491172952e-11,0.9999999999558155
"Ineligible User Flow, 3062",0.0,4.6641801532132376e-11,0.9999999999533582,0.0,4.154199206851672e-11,0.999999999958458,0.0,4.0950909330206287e-11,0.9999999999590491,0.0,3.575828522173197e-11,0.9999999999642417,0.0,4.045141999142743e-11,0.9999999999595486
"Ineligible User Flow, 3063",0.0,4.259625985270077e-11,0.9999999999574037,0.0,3.243338930758455e-11,0.9999999999675666,0.0,3.8676617464261653e-11,0.9999999999613234,0.0,3.530153946940118e-11,0.9999999999646985,0.0,3.707845142031374e-11,0.9999999999629215
"Ineligible User Flow, 3064",0.0,4.519806751090982e-11,0.9999999999548019,0.0,3.9239389515444145e-11,0.9999999999607606,0.0,4.244360418681481e-11,0.9999999999575564,0.0,4.4479309124767497e-11,0.9999999999555207,0.0,4.4054759840150837e-11,0.9999999999559452
"Ineligible User Flow, 3065",0.0,3.4051539365975714e-11,0.9999999999659485,0.0,3.855638031069475e-11,0.9999999999614436,0.0,4.6401660291905955e-11,0.9999999999535983,0.0,4.7115755741344856e-11,0.9999999999528842,0.0,3.592515174233313e-11,0.9999999999640748
"Ineligible User Flow, 3066",0.0,3.993017028136592e-11,0.9999999999600698,0.0,3.6303626771427844e-11,0.9999999999636964,0.0,3.287525807138536e-11,0.9999999999671247,0.0,4.586564461561693e-11,0.9999999999541344,0.0,4.1168402020730355e-11,0.9999999999588316
"Ineligible User Flow, 3067",0.0,3.3266500665263266e-11,0.9999999999667335,0.0,3.889044641880446e-11,0.9999999999611096,0.0,3.5520364427554796e-11,0.9999999999644796,0.0,4.604761016935299e-11,0.9999999999539524,0.0,3.932887349122893e-11,0.9999999999606711
"Ineligible User Flow, 3068",0.0,4.316036417151281e-11,0.9999999999568396,0.0,3.510258750338835e-11,0.9999999999648974,0.0,4.357825211798172e-11,0.9999999999564217,0.0,3.6726843788414953e-11,0.9999999999632732,0.0,3.157685224408624e-11,0.9999999999684231
"Ineligible User Flow, 3069",0.0,3.5703440204315484e-11,0.9999999999642966,0.0,3.9919512140329516e-11,0.9999999999600805,0.0,4.15577572354664e-11,0.9999999999584422,0.0,4.417266552536603e-11,0.9999999999558273,0.0,3.319555741398972e-11,0.9999999999668044
"Ineligible User Flow, 3070",0.0,4.26479962456483e-11,0.999999999957352,0.0,4.080491500246808e-11,0.9999999999591951,0.0,3.824973671129328e-11,0.9999999999617503,0.0,3.372746526508763e-11,0.9999999999662725,0.0,4.407907372439013e-11,0.9999999999559209
"Ineligible User Flow, 3071",0.0,3.607447673914521e-11,0.9999999999639255,0.0,3.382283342290293e-11,0.9999999999661772,0.0,3.5136338283336954e-11,0.9999999999648637,0.0,3.7440051059434154e-11,0.99999999996256,0.0,3.618128019411415e-11,0.9999999999638187
"Ineligible User Flow, 3072",0.0,3.9181990985071025e-11,0.999999999960818,0.0,3.573996654182565e-11,0.99999999996426,0.0,4.1550096696596484e-11,0.9999999999584499,0.0,4.629385763621485e-11,0.9999999999537061,0.0,3.744637933067452e-11,0.9999999999625536
"Ineligible User Flow, 3073",0.0,3.495526090802059e-11,0.9999999999650447,0.0,3.887068444896613e-11,0.9999999999611293,0.0,3.8659075940472576e-11,0.9999999999613409,0.0,4.702904732312163e-11,0.999999999952971,0.0,3.493139111299115e-11,0.9999999999650686
"Ineligible User Flow, 3074",0.0,4.1261549732496405e-11,0.9999999999587385,0.0,3.1479485684826614e-11,0.9999999999685205,0.0,3.135791626363016e-11,0.9999999999686421,0.0,4.721045776534538e-11,0.9999999999527895,0.0,4.1960213081893016e-11,0.9999999999580398
"Ineligible User Flow, 3075",0.0,3.3770541918443087e-11,0.9999999999662295,0.0,4.199929293235982e-11,0.9999999999580007,0.0,4.5744963372840175e-11,0.999999999954255,0.0,3.895395117581302e-11,0.999999999961046,0.0,3.6196379227249054e-11,0.9999999999638036
"Ineligible User Flow, 3076",0.0,3.637889989249743e-11,0.9999999999636211,0.0,3.689981653565155e-11,0.9999999999631002,0.0,3.348810118097845e-11,0.9999999999665119,0.0,4.687850108098246e-11,0.9999999999531215,0.0,4.537326070419567e-11,0.9999999999546267
"Ineligible User Flow, 3077",0.0,3.201328091506639e-11,0.9999999999679867,0.0,4.529376873563251e-11,0.9999999999547062,0.0,4.1782799442557916e-11,0.9999999999582172,0.0,4.050260127286265e-11,0.9999999999594974,0.0,3.1993740989832986e-11,0.9999999999680063
"Ineligible User Flow, 3078",0.0,4.734268532757824e-11,0.9999999999526573,0.0,4.6995296543173026e-11,0.9999999999530047,0.0,4.3000381033664326e-11,0.9999999999569996,0.0,3.8892111753341396e-11,0.9999999999611079,0.0,3.088440614362753e-11,0.9999999999691156
"Ineligible User Flow, 3079",0.0,4.130795705492574e-11,0.999999999958692,0.0,3.737532505709851e-11,0.9999999999626247,0.0,3.592481867542574e-11,0.9999999999640752,0.0,4.4336312399195776e-11,0.9999999999556637,0.0,4.4160231027490227e-11,0.9999999999558398
"Ineligible User Flow, 3080",0.0,3.287559113829275e-11,0.9999999999671244,0.0,4.7747694686961495e-11,0.9999999999522523,0.0,3.785571855985381e-11,0.9999999999621443,0.0,4.3360426360550264e-11,0.9999999999566396,0.0,3.220979039042504e-11,0.9999999999677902
"Ineligible User Flow, 3081",0.0,4.700351219355525e-11,0.9999999999529965,0.0,4.6480153059746954e-11,0.9999999999535198,0.0,3.6495584332385533e-11,0.9999999999635044,0.0,3.851463592496884e-11,0.9999999999614854,0.0,3.8933967161369765e-11,0.999999999961066
"Ineligible User Flow, 3082",0.0,3.385003388700625e-11,0.99999999996615,0.0,3.2256752824366686e-11,0.9999999999677432,0.0,3.608846554925549e-11,0.9999999999639115,0.0,3.2469027466675016e-11,0.999999999967531,0.0,3.410349780352817e-11,0.9999999999658965
"Ineligible User Flow, 3083",0.0,4.7316039974987234e-11,0.999999999952684,0.0,3.571443141225927e-11,0.9999999999642856,0.0,3.6291747385064355e-11,0.9999999999637083,0.0,3.705502571449415e-11,0.999999999962945,0.0,3.4225844380841863e-11,0.9999999999657742
"Ineligible User Flow, 3084",0.0,3.388000990867113e-11,0.99999999996612,0.0,4.158029476286629e-11,0.9999999999584197,0.0,3.902367318175948e-11,0.9999999999609763,0.0,4.3602788046825935e-11,0.9999999999563972,0.0,4.4239389929146e-11,0.9999999999557606
"Ineligible User Flow, 3085",0.0,4.129585562395732e-11,0.9999999999587041,0.0,3.743150234214454e-11,0.9999999999625685,0.0,4.1001646522431656e-11,0.9999999999589984,0.0,3.205780085835386e-11,0.9999999999679422,0.0,3.808509063674137e-11,0.9999999999619149
"Ineligible User Flow, 3086",0.0,4.540934295249599e-11,0.9999999999545907,0.0,4.2815861966971624e-11,0.9999999999571841,0.0,3.582234509025284e-11,0.9999999999641777,0.0,4.570721579000292e-11,0.9999999999542928,0.0,3.79301035025037e-11,0.9999999999620699
"Ineligible User Flow, 3087",0.0,3.162403672263281e-11,0.999999999968376,0.0,4.4183545711007355e-11,0.9999999999558165,0.0,4.3457126785995115e-11,0.9999999999565429,0.0,3.673317205965532e-11,0.9999999999632668,0.0,3.568423334598947e-11,0.9999999999643158
"Ineligible User Flow, 3088",0.0,3.198996623154926e-11,0.99999999996801,0.0,4.680178466998086e-11,0.9999999999531982,0.0,4.337874504045658e-11,0.9999999999566213,0.0,3.478917154353667e-11,0.9999999999652108,0.0,3.3968161616826364e-11,0.9999999999660318
"Ineligible User Flow, 3089",0.0,3.1141422773828253e-11,0.9999999999688586,0.0,3.788747093835809e-11,0.9999999999621125,0.0,4.1176728693415043e-11,0.9999999999588233,0.0,3.972056017431669e-11,0.9999999999602794,0.0,3.432776285450245e-11,0.9999999999656722
"Ineligible User Flow, 3090",0.0,3.478317633920369e-11,0.9999999999652168,0.0,3.816924554200796e-11,0.9999999999618308,0.0,4.395372954490995e-11,0.9999999999560463,0.0,3.268763038022371e-11,0.9999999999673124,0.0,3.8452463435589834e-11,0.9999999999615475
"Ineligible User Flow, 3091",0.0,3.876565735083659e-11,0.9999999999612343,0.0,3.509248447386426e-11,0.9999999999649075,0.0,4.002786990753293e-11,0.9999999999599721,0.0,3.738120923912902e-11,0.9999999999626188,0.0,4.1246894788571353e-11,0.9999999999587531
"Ineligible User Flow, 3092",0.0,4.221900606893314e-11,0.999999999957781,0.0,3.647071533663393e-11,0.9999999999635293,0.0,3.333144871220384e-11,0.9999999999666686,0.0,3.8091418907981733e-11,0.9999999999619086,0.0,4.080935589456658e-11,0.9999999999591906
"Ineligible User Flow, 3093",0.0,4.289035793192397e-11,0.9999999999571096,0.0,3.665967529542513e-11,0.9999999999633403,0.0,3.393274550234082e-11,0.9999999999660673,0.0,4.6212811355417216e-11,0.9999999999537872,0.0,4.10432798858551e-11,0.9999999999589567
"Ineligible User Flow, 3094",0.0,3.478428656222832e-11,0.9999999999652157,0.0,3.583788821259759e-11,0.9999999999641621,0.0,4.014422128051365e-11,0.9999999999598558,0.0,3.4464209264228884e-11,0.9999999999655358,0.0,3.294198247516533e-11,0.999999999967058
"Ineligible User Flow, 3095",0.0,3.74967834559925e-11,0.9999999999625032,0.0,3.889222277564386e-11,0.9999999999611078,0.0,4.2386094634139226e-11,0.9999999999576139,0.0,3.5594860392507144e-11,0.9999999999644051,0.0,3.061817466232242e-11,0.9999999999693818
"Ineligible User Flow, 3096",0.0,4.649103324538828e-11,0.999999999953509,0.0,4.129852015921642e-11,0.9999999999587015,0.0,3.2909452940543815e-11,0.9999999999670905,0.0,4.5298320650033475e-11,0.9999999999547017,0.0,4.2387426901768777e-11,0.9999999999576126
"Ineligible User Flow, 3097",0.0,3.178601826192562e-11,0.999999999968214,0.0,4.5285108996040435e-11,0.9999999999547149,0.0,3.497413469943922e-11,0.9999999999650259,0.0,4.5395021075478326e-11,0.999999999954605,0.0,3.1783686793573906e-11,0.9999999999682163
"Ineligible User Flow, 3098",0.0,3.134958959094547e-11,0.9999999999686504,0.0,3.5059066760823043e-11,0.9999999999649409,0.0,4.729427960370458e-11,0.9999999999527057,0.0,4.563671662793922e-11,0.9999999999543633,0.0,3.801137182790626e-11,0.9999999999619886
"Ineligible User Flow, 3099",0.0,4.317324275859846e-11,0.9999999999568268,0.0,3.72275543725209e-11,0.9999999999627724,0.0,3.401112724787936e-11,0.9999999999659889,0.0,4.442735068721504e-11,0.9999999999555726,0.0,3.4551250749359497e-11,0.9999999999654487
"Ineligible User Flow, 3100",0.0,3.5930258768246404e-11,0.9999999999640697,0.0,4.4737435977992845e-11,0.9999999999552626,0.0,4.232936223758088e-11,0.9999999999576706,0.0,4.5646264545951e-11,0.9999999999543537,0.0,4.27220481213908e-11,0.999999999957278
"Ineligible User Flow, 3101",0.0,4.781230966699468e-11,0.9999999999521877,0.0,3.2258418158903623e-11,0.9999999999677416,0.0,4.737721326364408e-11,0.9999999999526228,0.0,4.3985370901111764e-11,0.9999999999560146,0.0,3.403632931053835e-11,0.9999999999659637
"Ineligible User Flow, 3102",0.0,3.775113555093412e-11,0.9999999999622489,0.0,4.091527117111582e-11,0.9999999999590847,0.0,3.274502891059683e-11,0.999999999967255,0.0,4.517985985330597e-11,0.9999999999548201,0.0,4.12929690440933e-11,0.999999999958707
"Ineligible User Flow, 3103",0.0,4.7373882594570205e-11,0.9999999999526261,0.0,3.242595081331956e-11,0.999999999967574,0.0,4.5290882155768486e-11,0.9999999999547091,0.0,3.875844090117653e-11,0.9999999999612416,0.0,4.516564899859077e-11,0.9999999999548344
"Ineligible User Flow, 3104",0.0,3.142108795373133e-11,0.9999999999685789,0.0,3.229982947772214e-11,0.9999999999677002,0.0,3.869360387653842e-11,0.9999999999613064,0.0,3.60845797686693e-11,0.9999999999639154,0.0,4.1780023884996353e-11,0.99999999995822
"Ineligible User Flow, 3105",0.0,4.315769963625371e-11,0.9999999999568423,0.0,3.6714187245934227e-11,0.9999999999632858,0.0,4.369182793340087e-11,0.9999999999563082,0.0,4.662947805655904e-11,0.9999999999533705,0.0,4.058120506300611e-11,0.9999999999594188
"Ineligible User Flow, 3106",0.0,3.331512843374185e-11,0.9999999999666849,0.0,4.00812716350174e-11,0.9999999999599187,0.0,4.739830750111196e-11,0.9999999999526017,0.0,3.8307357286271326e-11,0.9999999999616926,0.0,3.584310626081333e-11,0.9999999999641569
"Ineligible User Flow, 3107",0.0,4.295963584866058e-11,0.9999999999570404,0.0,4.366873529448867e-11,0.9999999999563313,0.0,3.730049602523877e-11,0.9999999999626995,0.0,4.4887871197829554e-11,0.9999999999551121,0.0,3.4777181134870716e-11,0.9999999999652228
"Ineligible User Flow, 3108",0.0,4.7511217182716337e-11,0.9999999999524888,0.0,3.273581405949244e-11,0.9999999999672642,0.0,4.0171865833826814e-11,0.9999999999598281,0.0,4.143518861354778e-11,0.9999999999585648,0.0,4.231570649437799e-11,0.9999999999576843
"Ineligible User Flow, 3109",0.0,4.635014594356335e-11,0.9999999999536499,0.0,4.7860604368565873e-11,0.9999999999521394,0.0,3.891131861166741e-11,0.9999999999610887,0.0,4.519307150729901e-11,0.9999999999548069,0.0,3.035494078318379e-11,0.9999999999696451
"Ineligible User Flow, 3110",0.0,3.638167545005899e-11,0.9999999999636183,0.0,4.229105954323131e-11,0.9999999999577089,0.0,3.3734348647840307e-11,0.9999999999662657,0.0,4.679334697499371e-11,0.9999999999532067,0.0,3.648603641437376e-11,0.999999999963514
"Ineligible User Flow, 3111",0.0,3.5699443401426834e-11,0.9999999999643006,0.0,4.468414527281084e-11,0.9999999999553159,0.0,3.265543391250958e-11,0.9999999999673446,0.0,3.971234452393446e-11,0.9999999999602877,0.0,3.9291458975299065e-11,0.9999999999607085
"Ineligible User Flow, 3112",0.0,3.7758796089804036e-11,0.9999999999622412,0.0,4.562172861710678e-11,0.9999999999543783,0.0,4.054578894852057e-11,0.9999999999594542,0.0,3.441058549213949e-11,0.9999999999655894,0.0,4.062317149333694e-11,0.9999999999593768
"Ineligible User Flow, 3113",0.0,3.74031916550166e-11,0.9999999999625968,0.0,4.012656873442211e-11,0.9999999999598734,0.0,4.376898843361232e-11,0.999999999956231,0.0,3.6647906931364105e-11,0.9999999999633521,0.0,3.7993053147999944e-11,0.999999999962007
"Ineligible User Flow, 3114",0.0,3.869449205495812e-11,0.9999999999613055,0.0,4.2557735113746276e-11,0.9999999999574423,0.0,3.994082842240232e-11,0.9999999999600592,0.0,3.7259528795630104e-11,0.9999999999627405,0.0,3.9586667277546894e-11,0.9999999999604133
"Ineligible User Flow, 3115",0.0,3.298428197240355e-11,0.9999999999670157,0.0,4.7498338595630685e-11,0.9999999999525017,0.0,3.58162388636174e-11,0.9999999999641838,0.0,3.5135450104917254e-11,0.9999999999648645,0.0,4.2973846703375784e-11,0.9999999999570262
"Ineligible User Flow, 3116",0.0,4.017730592664748e-11,0.9999999999598227,0.0,3.468603182454899e-11,0.999999999965314,0.0,4.6182391244542487e-11,0.9999999999538176,0.0,4.787048535348504e-11,0.9999999999521295,0.0,3.847488994068726e-11,0.9999999999615251
"Ineligible User Flow, 3117",0.0,4.6359249772365274e-11,0.9999999999536408,0.0,4.277778131722698e-11,0.9999999999572222,0.0,3.1487923379813765e-11,0.9999999999685121,0.0,3.705602491521631e-11,0.999999999962944,0.0,3.0506375203742664e-11,0.9999999999694936
"Ineligible User Flow, 3118",0.0,3.5003999698801636e-11,0.999999999964996,0.0,3.2720492981752614e-11,0.9999999999672795,0.0,4.3541836802774014e-11,0.9999999999564582,0.0,4.346967230617338e-11,0.9999999999565303,0.0,4.4158898759860676e-11,0.9999999999558411
"Ineligible User Flow, 3119",0.0,4.3347880840372e-11,0.9999999999566521,0.0,4.6838199985188567e-11,0.9999999999531618,0.0,4.401090603067814e-11,0.9999999999559891,0.0,3.368982870455284e-11,0.9999999999663102,0.0,3.2527203153165374e-11,0.9999999999674728
"Ineligible User Flow, 3120",0.0,3.174804863448344e-11,0.999999999968252,0.0,4.7965742488997876e-11,0.9999999999520343,0.0,4.77171635537843e-11,0.9999999999522828,0.0,4.427336275369953e-11,0.9999999999557266,0.0,3.585465258026943e-11,0.9999999999641453
"Ineligible User Flow, 3121",0.0,3.348465948960211e-11,0.9999999999665153,0.0,3.3862246340277125e-11,0.9999999999661378,0.0,3.1884272999604946e-11,0.9999999999681157,0.0,3.930500369619949e-11,0.999999999960695,0.0,3.1045277459895715e-11,0.9999999999689547
"Ineligible User Flow, 3122",0.0,3.558242589463134e-11,0.9999999999644176,0.0,4.1760706004367876e-11,0.9999999999582393,0.0,4.565992028915389e-11,0.9999999999543401,0.0,3.815447957578044e-11,0.9999999999618455,0.0,3.539080140058104e-11,0.9999999999646092
"Ineligible User Flow, 3123",0.0,4.386879748352612e-11,0.9999999999561312,0.0,4.796452124367079e-11,0.9999999999520355,0.0,3.188393993269756e-11,0.9999999999681161,0.0,3.501876566502915e-11,0.9999999999649812,0.0,3.1299962621744726e-11,0.9999999999687
"Ineligible User Flow, 3124",0.0,4.6216253046793554e-11,0.9999999999537837,0.0,3.684852423191387e-11,0.9999999999631515,0.0,4.246747398184425e-11,0.9999999999575325,0.0,3.225653077976176e-11,0.9999999999677435,0.0,3.567068862508904e-11,0.9999999999643293
"Ineligible User Flow, 3125",0.0,3.31674687714667e-11,0.9999999999668325,0.0,3.624034405902421e-11,0.9999999999637597,0.0,4.196909486609002e-11,0.9999999999580309,0.0,4.437794576261922e-11,0.999999999955622,0.0,3.096223277765375e-11,0.9999999999690378
"Ineligible User Flow, 3126",0.0,3.481048782560947e-11,0.9999999999651895,0.0,4.0044856319809696e-11,0.9999999999599551,0.0,3.5198177705808575e-11,0.9999999999648018,0.0,3.602984577355528e-11,0.9999999999639702,0.0,3.879885301927288e-11,0.9999999999612011
