,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2981",0.0,1.2559620010677008e-11,0.9999999999874404,0.0,1.381306180547881e-11,0.9999999999861869,0.0,1.2111867064845683e-11,0.9999999999878881,0.0,1.0935474747952867e-11,0.9999999999890645,0.0,1.292821405485256e-11,0.9999999999870718
"Ineligible User Flow, 2982",0.0,1.1917689057838743e-11,0.9999999999880823,0.0,1.4470091791451978e-11,0.9999999999855299,0.0,1.2858825115813488e-11,0.9999999999871412,0.0,1.333022581206933e-11,0.9999999999866698,0.0,1.1089906770678226e-11,0.9999999999889101
"Ineligible User Flow, 2983",0.0,1.3043566227111114e-11,0.9999999999869564,0.0,1.4642398404873802e-11,0.9999999999853576,0.0,1.1112333275775654e-11,0.9999999999888877,0.0,1.4651502233675728e-11,0.9999999999853485,0.0,1.4666046155298318e-11,0.999999999985334
"Ineligible User Flow, 2984",0.0,1.2423062578648114e-11,0.9999999999875769,0.0,1.2501222279581725e-11,0.9999999999874988,0.0,1.2840506435907173e-11,0.9999999999871595,0.0,1.1508793917869298e-11,0.9999999999884912,0.0,1.063815702195825e-11,0.9999999999893618
"Ineligible User Flow, 2985",0.0,1.463129617462755e-11,0.9999999999853687,0.0,1.1936007737745058e-11,0.999999999988064,0.0,1.245947789385582e-11,0.9999999999875405,0.0,1.2260414905540529e-11,0.9999999999877396,0.0,1.3835488310576238e-11,0.9999999999861645
"Ineligible User Flow, 2986",0.0,1.1236345187626284e-11,0.9999999999887637,0.0,1.1578293879210833e-11,0.9999999999884217,0.0,1.5125789509795595e-11,0.9999999999848742,0.0,1.2449929975844043e-11,0.9999999999875501,0.0,1.4182210961166675e-11,0.9999999999858178
"Ineligible User Flow, 2987",0.0,1.095590285160597e-11,0.9999999999890441,0.0,1.3361534101363759e-11,0.9999999999866385,0.0,1.2936429705234787e-11,0.9999999999870636,0.0,1.3851808589038228e-11,0.9999999999861482,0.0,1.453503983839255e-11,0.999999999985465
"Ineligible User Flow, 2988",0.0,1.4239165402329945e-11,0.9999999999857608,0.0,1.2906231638964982e-11,0.9999999999870938,0.0,1.1886824857754164e-11,0.9999999999881132,0.0,1.228828150345862e-11,0.9999999999877117,0.0,1.099298430062845e-11,0.999999999989007
"Ineligible User Flow, 2989",0.0,1.1267542454618251e-11,0.9999999999887325,0.0,1.2396639270662035e-11,0.9999999999876034,0.0,1.4419354599226608e-11,0.9999999999855806,0.0,1.1720513448665315e-11,0.9999999999882795,0.0,1.1238121544465685e-11,0.9999999999887619
"Ineligible User Flow, 2990",0.0,1.4817147508949802e-11,0.9999999999851829,0.0,1.4333423337120621e-11,0.9999999999856666,0.0,1.1894818463531465e-11,0.9999999999881052,0.0,1.0979550602030486e-11,0.9999999999890204,0.0,1.3951728661254492e-11,0.9999999999860483
"Ineligible User Flow, 2991",0.0,1.3570367052295751e-11,0.9999999999864296,0.0,1.5139445252998485e-11,0.9999999999848606,0.0,1.1681988709710822e-11,0.999999999988318,0.0,1.1712630865190476e-11,0.9999999999882874,0.0,1.2145950911701675e-11,0.999999999987854
"Ineligible User Flow, 2992",0.0,1.4066525722000733e-11,0.9999999999859335,0.0,1.1410317135585046e-11,0.9999999999885897,0.0,1.16986420550802e-11,0.9999999999883014,0.0,1.4457657293576176e-11,0.9999999999855423,0.0,1.0619283230539622e-11,0.9999999999893807
"Ineligible User Flow, 2993",0.0,1.0808576256238211e-11,0.9999999999891914,0.0,1.1226797269614508e-11,0.9999999999887732,0.0,1.3715029112404409e-11,0.999999999986285,0.0,1.1483813899815232e-11,0.9999999999885162,0.0,1.3642309504291461e-11,0.9999999999863577
"Ineligible User Flow, 2994",0.0,1.1795231458222588e-11,0.9999999999882048,0.0,1.2759016065899687e-11,0.999999999987241,0.0,1.1257661469699087e-11,0.9999999999887423,0.0,1.4440004747484636e-11,0.99999999998556,0.0,1.228472878977982e-11,0.9999999999877153
"Ineligible User Flow, 2995",0.0,1.1322942583547047e-11,0.9999999999886771,0.0,1.1785350473303424e-11,0.9999999999882146,0.0,1.212585587495596e-11,0.9999999999878741,0.0,1.1245782083335598e-11,0.9999999999887542,0.0,1.1295075985628955e-11,0.9999999999887049
"Ineligible User Flow, 2996",0.0,1.4490186828197693e-11,0.9999999999855098,0.0,1.2918444092235859e-11,0.9999999999870816,0.0,1.3459233727530773e-11,0.9999999999865408,0.0,1.1386891429765456e-11,0.9999999999886131,0.0,1.3258949493888394e-11,0.999999999986741
"Ineligible User Flow, 2997",0.0,1.1117773368596318e-11,0.9999999999888822,0.0,1.2764678203325275e-11,0.9999999999872353,0.0,1.340261235327489e-11,0.9999999999865974,0.0,1.3847811786149578e-11,0.9999999999861522,0.0,1.3601453296985255e-11,0.9999999999863985
"Ineligible User Flow, 2998",0.0,1.2747136679536197e-11,0.9999999999872529,0.0,1.0736300737335114e-11,0.9999999999892637,0.0,1.3757550654247552e-11,0.9999999999862424,0.0,1.2628453838203768e-11,0.9999999999873715,0.0,1.3317569269588603e-11,0.9999999999866824
"Ineligible User Flow, 2999",0.0,1.2007062011321068e-11,0.9999999999879929,0.0,1.3813838961596048e-11,0.9999999999861862,0.0,1.3161360890023843e-11,0.9999999999868386,0.0,1.0900502722677174e-11,0.9999999999890995,0.0,1.3264833675918908e-11,0.9999999999867352
"Ineligible User Flow, 3000",0.0,1.0779155346085645e-11,0.9999999999892208,0.0,1.4906076373222277e-11,0.9999999999850939,0.0,1.4271694936951462e-11,0.9999999999857283,0.0,1.3682277533177967e-11,0.9999999999863177,0.0,1.3491985306757215e-11,0.999999999986508
"Ineligible User Flow, 3001",0.0,1.5109913320543455e-11,0.9999999999848901,0.0,1.1598721982863935e-11,0.9999999999884013,0.0,1.2421841333321026e-11,0.9999999999875782,0.0,1.4093393119196662e-11,0.9999999999859066,0.0,1.2189138587359594e-11,0.9999999999878109
"Ineligible User Flow, 3002",0.0,1.3663625786364264e-11,0.9999999999863364,0.0,1.1757039786175483e-11,0.999999999988243,0.0,1.4477086196507116e-11,0.9999999999855229,0.0,1.4880430221353436e-11,0.9999999999851196,0.0,1.1132317290218907e-11,0.9999999999888677
"Ineligible User Flow, 3003",0.0,1.3400724974133027e-11,0.9999999999865993,0.0,1.3047452007697302e-11,0.9999999999869525,0.0,1.2119527603715596e-11,0.9999999999878805,0.0,1.5071055514681575e-11,0.9999999999849289,0.0,1.3798850950763608e-11,0.9999999999862011
"Ineligible User Flow, 3004",0.0,1.2868039966917877e-11,0.999999999987132,0.0,1.4380829860272115e-11,0.9999999999856192,0.0,1.3544054766612135e-11,0.999999999986456,0.0,1.4655721081169304e-11,0.9999999999853443,0.0,1.2570389174015872e-11,0.9999999999874296
"Ineligible User Flow, 3005",0.0,1.438105190487704e-11,0.999999999985619,0.0,1.2537748617091893e-11,0.9999999999874623,0.0,1.292910223327226e-11,0.9999999999870709,0.0,1.4498957590092232e-11,0.999999999985501,0.0,1.0935363725650404e-11,0.9999999999890646
"Ineligible User Flow, 3006",0.0,1.469391275321641e-11,0.9999999999853061,0.0,1.1193490578875753e-11,0.9999999999888065,0.0,1.2860601472652888e-11,0.9999999999871394,0.0,1.2349010702905616e-11,0.999999999987651,0.0,1.4873657860903222e-11,0.9999999999851263
"Ineligible User Flow, 3007",0.0,1.463518195521374e-11,0.9999999999853648,0.0,1.297584262260898e-11,0.9999999999870242,0.0,1.3762435635555903e-11,0.9999999999862376,0.0,1.2076228905755215e-11,0.9999999999879238,0.0,1.1101675134739253e-11,0.9999999999888983
"Ineligible User Flow, 3008",0.0,1.4883427823519924e-11,0.9999999999851166,0.0,1.4389267555259266e-11,0.9999999999856107,0.0,1.1533662913620901e-11,0.9999999999884663,0.0,1.4640400003429477e-11,0.9999999999853596,0.0,1.1803558130907277e-11,0.9999999999881964
"Ineligible User Flow, 3009",0.0,1.1351586337582376e-11,0.9999999999886484,0.0,1.3042344981784026e-11,0.9999999999869577,0.0,1.399447224770256e-11,0.9999999999860055,0.0,1.1637135699515966e-11,0.9999999999883629,0.0,1.2504330904050676e-11,0.9999999999874957
"Ineligible User Flow, 3010",0.0,1.2879586286373979e-11,0.9999999999871204,0.0,1.4106604773189702e-11,0.9999999999858934,0.0,1.0683787188270344e-11,0.9999999999893162,0.0,1.2208789534895459e-11,0.9999999999877912,0.0,1.3788636898937057e-11,0.9999999999862114
"Ineligible User Flow, 3011",0.0,1.436206709115595e-11,0.9999999999856379,0.0,1.3484213745584839e-11,0.9999999999865158,0.0,1.2954637362838639e-11,0.9999999999870454,0.0,1.5270895659114103e-11,0.9999999999847291,0.0,1.2331913268326389e-11,0.9999999999876681
"Ineligible User Flow, 3012",0.0,1.4994117059075052e-11,0.9999999999850059,0.0,1.4314993634911843e-11,0.999999999985685,0.0,1.2475576127712884e-11,0.9999999999875244,0.0,1.2207457267265909e-11,0.9999999999877925,0.0,1.0755951684870979e-11,0.999999999989244
"Ineligible User Flow, 3013",0.0,1.4878098753001723e-11,0.9999999999851219,0.0,1.3760215189506653e-11,0.9999999999862398,0.0,1.0664247263036941e-11,0.9999999999893358,0.0,1.1331713345441585e-11,0.9999999999886683,0.0,1.3828160838613712e-11,0.9999999999861718
"Ineligible User Flow, 3014",0.0,1.0593192989460931e-11,0.9999999999894068,0.0,1.0942136086100618e-11,0.9999999999890579,0.0,1.3277379196097172e-11,0.9999999999867226,0.0,1.5044521184393034e-11,0.9999999999849555,0.0,1.4606871268085797e-11,0.9999999999853931
"Ineligible User Flow, 3015",0.0,1.0827005958446989e-11,0.999999999989173,0.0,1.503375202105417e-11,0.9999999999849662,0.0,1.142241856655346e-11,0.9999999999885776,0.0,1.2538636795511593e-11,0.9999999999874614,0.0,1.2145506822491825e-11,0.9999999999878545
"Ineligible User Flow, 3016",0.0,1.4058532116223432e-11,0.9999999999859415,0.0,1.4388157332234641e-11,0.9999999999856118,0.0,1.2285394923594595e-11,0.9999999999877146,0.0,1.0929923632829741e-11,0.9999999999890701,0.0,1.3198331316743861e-11,0.9999999999868017
"Ineligible User Flow, 3017",0.0,1.0969336550203934e-11,0.9999999999890307,0.0,1.2968404128343991e-11,0.9999999999870316,0.0,1.5021317523178368e-11,0.9999999999849787,0.0,1.4899859124284376e-11,0.9999999999851001,0.0,1.3389178654676925e-11,0.9999999999866108
"Ineligible User Flow, 3018",0.0,1.1194156712690528e-11,0.9999999999888058,0.0,1.0978218334400935e-11,0.9999999999890218,0.0,1.1148637568680897e-11,0.9999999999888514,0.0,1.2838397012160385e-11,0.9999999999871616,0.0,1.3243517393846105e-11,0.9999999999867565
"Ineligible User Flow, 3019",0.0,1.1438405778108063e-11,0.9999999999885616,0.0,1.3150147637475129e-11,0.9999999999868499,0.0,1.136235550092124e-11,0.9999999999886376,0.0,1.497335588851456e-11,0.9999999999850266,0.0,1.2693623929749265e-11,0.9999999999873064
"Ineligible User Flow, 3020",0.0,1.2671419469256762e-11,0.9999999999873286,0.0,1.4338974452243747e-11,0.999999999985661,0.0,1.3656298314401738e-11,0.9999999999863437,0.0,1.4373169321402202e-11,0.9999999999856268,0.0,1.1223910689750483e-11,0.9999999999887761
"Ineligible User Flow, 3021",0.0,1.1709855307628914e-11,0.9999999999882901,0.0,1.12599929380508e-11,0.99999999998874,0.0,1.448119402169823e-11,0.9999999999855188,0.0,1.0759726443154705e-11,0.9999999999892403,0.0,1.1465273175303992e-11,0.9999999999885347
"Ineligible User Flow, 3022",0.0,1.2581713448867049e-11,0.9999999999874183,0.0,1.1060263815920734e-11,0.9999999999889397,0.0,1.4624412791874875e-11,0.9999999999853756,0.0,1.3485546013214389e-11,0.9999999999865145,0.0,1.3117174013643762e-11,0.9999999999868828
"Ineligible User Flow, 3023",0.0,1.4791723401685886e-11,0.9999999999852083,0.0,1.2244205649381001e-11,0.9999999999877558,0.0,1.2231882173807662e-11,0.9999999999877681,0.0,1.4912737711370028e-11,0.9999999999850873,0.0,1.4444778706490524e-11,0.9999999999855552
"Ineligible User Flow, 3024",0.0,1.1103007402368803e-11,0.999999999988897,0.0,1.3605894189083756e-11,0.9999999999863941,0.0,1.1577516723093595e-11,0.9999999999884225,0.0,1.4024670313972365e-11,0.9999999999859753,0.0,1.4443446438860974e-11,0.9999999999855566
"Ineligible User Flow, 3025",0.0,1.1615486350535775e-11,0.9999999999883845,0.0,1.0927814209082953e-11,0.9999999999890722,0.0,1.3484657834794689e-11,0.9999999999865153,0.0,1.4294898598166128e-11,0.9999999999857051,0.0,1.3393064435263113e-11,0.9999999999866069
"Ineligible User Flow, 3026",0.0,1.2662204618152373e-11,0.9999999999873378,0.0,1.2962075857103628e-11,0.9999999999870379,0.0,1.3811507493244335e-11,0.9999999999861885,0.0,1.2660872350522823e-11,0.9999999999873391,0.0,1.486999412492196e-11,0.99999999998513
"Ineligible User Flow, 3027",0.0,1.0677791983937368e-11,0.9999999999893222,0.0,1.321376341678615e-11,0.9999999999867862,0.0,1.2168377416799103e-11,0.9999999999878316,0.0,1.2400636073550686e-11,0.9999999999875994,0.0,1.1478373806994568e-11,0.9999999999885216
"Ineligible User Flow, 3028",0.0,1.1103562513881116e-11,0.9999999999888964,0.0,1.1360468121779377e-11,0.9999999999886395,0.0,1.4213963339670954e-11,0.999999999985786,0.0,1.097133495164826e-11,0.9999999999890287,0.0,1.1990297643649228e-11,0.9999999999880097
"Ineligible User Flow, 3029",0.0,1.485722656013877e-11,0.9999999999851428,0.0,1.4721890373436963e-11,0.9999999999852781,0.0,1.1350698159162675e-11,0.9999999999886493,0.0,1.3298806500472438e-11,0.9999999999867012,0.0,1.511279990040748e-11,0.9999999999848872
"Ineligible User Flow, 3030",0.0,1.1712741887492939e-11,0.9999999999882873,0.0,1.3990808511721298e-11,0.9999999999860092,0.0,1.3428813616656043e-11,0.9999999999865712,0.0,1.2061573961830163e-11,0.9999999999879384,0.0,1.5043188916763484e-11,0.9999999999849568
"Ineligible User Flow, 3031",0.0,1.1699419211197437e-11,0.9999999999883006,0.0,1.083499956422429e-11,0.999999999989165,0.0,1.460309650980207e-11,0.9999999999853969,0.0,1.2348677635998229e-11,0.9999999999876513,0.0,1.3348655514278107e-11,0.9999999999866513
"Ineligible User Flow, 3032",0.0,1.305400232354259e-11,0.999999999986946,0.0,1.25830457164966e-11,0.999999999987417,0.0,1.4660050950965342e-11,0.99999999998534,0.0,1.1385892229043293e-11,0.9999999999886141,0.0,1.4265144621106174e-11,0.9999999999857349
"Ineligible User Flow, 3033",0.0,1.372213453976201e-11,0.9999999999862779,0.0,1.2836065543808672e-11,0.9999999999871639,0.0,1.3217871241977264e-11,0.9999999999867821,0.0,1.268984917146554e-11,0.9999999999873102,0.0,1.2510992242198427e-11,0.999999999987489
"Ineligible User Flow, 3034",0.0,1.3464007686536661e-11,0.999999999986536,0.0,1.2084333533834979e-11,0.9999999999879157,0.0,1.2127077120283047e-11,0.9999999999878729,0.0,1.3085643679744408e-11,0.9999999999869144,0.0,1.3263057319079508e-11,0.9999999999867369
"Ineligible User Flow, 3035",0.0,1.4044654328415618e-11,0.9999999999859553,0.0,1.5087486815446027e-11,0.9999999999849125,0.0,1.4596546193956783e-11,0.9999999999854035,0.0,1.3332113191211192e-11,0.9999999999866679,0.0,1.4346857035718585e-11,0.9999999999856531
"Ineligible User Flow, 3036",0.0,1.2696177442705903e-11,0.9999999999873038,0.0,1.065980637093844e-11,0.9999999999893402,0.0,1.1194378757295453e-11,0.9999999999888056,0.0,1.497901802594015e-11,0.999999999985021,0.0,1.1656675624749369e-11,0.9999999999883433
"Ineligible User Flow, 3037",0.0,1.2909007196526545e-11,0.999999999987091,0.0,1.1872947069946349e-11,0.999999999988127,0.0,1.1851630787873546e-11,0.9999999999881484,0.0,1.0916378911929314e-11,0.9999999999890836,0.0,1.1973755320582313e-11,0.9999999999880262
"Ineligible User Flow, 3038",0.0,1.474464994544178e-11,0.9999999999852554,0.0,1.3453571590105184e-11,0.9999999999865464,0.0,1.193256604636872e-11,0.9999999999880674,0.0,1.5086154547816477e-11,0.9999999999849138,0.0,1.1089573703770839e-11,0.9999999999889104
"Ineligible User Flow, 3039",0.0,1.467581611791502e-11,0.9999999999853242,0.0,1.0601408639843157e-11,0.9999999999893986,0.0,1.149480510775902e-11,0.9999999999885052,0.0,1.2532530568876155e-11,0.9999999999874675,0.0,1.0658252058703965e-11,0.9999999999893417
"Ineligible User Flow, 3040",0.0,1.1801226662555564e-11,0.9999999999881988,0.0,1.3800183218393158e-11,0.9999999999861998,0.0,1.3980039348382434e-11,0.99999999998602,0.0,1.4373613410612052e-11,0.9999999999856264,0.0,1.4274026405303175e-11,0.999999999985726
"Ineligible User Flow, 3041",0.0,1.0983991494128986e-11,0.999999999989016,0.0,1.5050627411028472e-11,0.9999999999849494,0.0,1.1545653322286853e-11,0.9999999999884543,0.0,1.3173906410202108e-11,0.9999999999868261,0.0,1.3227086093081653e-11,0.9999999999867729
"Ineligible User Flow, 3042",0.0,1.1234790875391809e-11,0.9999999999887652,0.0,1.3787970765122282e-11,0.999999999986212,0.0,1.0647371873062639e-11,0.9999999999893526,0.0,1.228650514661922e-11,0.9999999999877135,0.0,1.2795875470317242e-11,0.9999999999872041
"Ineligible User Flow, 3043",0.0,1.2678746941219288e-11,0.9999999999873213,0.0,1.1995404669562504e-11,0.9999999999880046,0.0,1.325695109244407e-11,0.999999999986743,0.0,1.0920708781725352e-11,0.9999999999890793,0.0,1.4456658092854013e-11,0.9999999999855433
"Ineligible User Flow, 3044",0.0,1.1020739876244079e-11,0.9999999999889793,0.0,1.3413603561218679e-11,0.9999999999865864,0.0,1.3572143409135151e-11,0.9999999999864279,0.0,1.3200995852002961e-11,0.999999999986799,0.0,1.1128986621145032e-11,0.999999999988871
"Ineligible User Flow, 3045",0.0,1.2578604824398099e-11,0.9999999999874214,0.0,1.2388312597977347e-11,0.9999999999876117,0.0,1.3487877481566102e-11,0.9999999999865121,0.0,1.1138090449946958e-11,0.9999999999888619,0.0,1.4732548514473365e-11,0.9999999999852675
"Ineligible User Flow, 3046",0.0,1.483391187662164e-11,0.9999999999851661,0.0,1.4309664564393643e-11,0.9999999999856903,0.0,1.3763767903185453e-11,0.9999999999862362,0.0,1.1870837646199561e-11,0.9999999999881292,0.0,1.1401879440597895e-11,0.9999999999885981
"Ineligible User Flow, 3047",0.0,1.0742962075482865e-11,0.999999999989257,0.0,1.2209122601802846e-11,0.9999999999877909,0.0,1.2423506667857964e-11,0.9999999999875765,0.0,1.48938639199514e-11,0.9999999999851061,0.0,1.288669171373158e-11,0.9999999999871133
"Ineligible User Flow, 3048",0.0,1.4452328223057975e-11,0.9999999999855477,0.0,1.312461250790875e-11,0.9999999999868754,0.0,1.2712275676562967e-11,0.9999999999872877,0.0,1.1189271731382178e-11,0.9999999999888107,0.0,1.311928343739055e-11,0.9999999999868807
"Ineligible User Flow, 3049",0.0,1.0663470106919704e-11,0.9999999999893365,0.0,1.3060330594782954e-11,0.9999999999869397,0.0,1.2502110458001425e-11,0.9999999999874979,0.0,1.0821010754114013e-11,0.999999999989179,0.0,1.1009970712905215e-11,0.99999999998899
"Ineligible User Flow, 3050",0.0,1.444588892951515e-11,0.9999999999855541,0.0,1.3681389354758267e-11,0.9999999999863186,0.0,1.2898238033187681e-11,0.9999999999871018,0.0,1.5070944492379112e-11,0.999999999984929,0.0,1.0776823877733932e-11,0.9999999999892232
"Ineligible User Flow, 3051",0.0,1.0626055590989836e-11,0.9999999999893739,0.0,1.314093278637074e-11,0.9999999999868591,0.0,1.1583400905124108e-11,0.9999999999884166,0.0,1.3484546812492226e-11,0.9999999999865155,0.0,1.1659118115403544e-11,0.9999999999883409
"Ineligible User Flow, 3052",0.0,1.3587020397665128e-11,0.999999999986413,0.0,1.2036482921473635e-11,0.9999999999879635,0.0,1.1689316181673348e-11,0.9999999999883107,0.0,1.2565948281917372e-11,0.999999999987434,0.0,1.3045342583950514e-11,0.9999999999869547
"Ineligible User Flow, 3053",0.0,1.2864376230936614e-11,0.9999999999871356,0.0,1.3006595800391096e-11,0.9999999999869934,0.0,1.0970779840135947e-11,0.9999999999890292,0.0,1.4109269308448802e-11,0.9999999999858907,0.0,1.1802447907882652e-11,0.9999999999881976
"Ineligible User Flow, 3054",0.0,1.4757750577132356e-11,0.9999999999852422,0.0,1.251465597817969e-11,0.9999999999874853,0.0,1.1292078383462467e-11,0.9999999999887079,0.0,1.1790346476914237e-11,0.9999999999882097,0.0,1.0885514711844735e-11,0.9999999999891145
"Ineligible User Flow, 3055",0.0,1.439381946966023e-11,0.9999999999856062,0.0,1.375699554273524e-11,0.999999999986243,0.0,1.3175127655529195e-11,0.9999999999868249,0.0,1.4740986209460516e-11,0.999999999985259,0.0,1.3263279363684433e-11,0.9999999999867367
"Ineligible User Flow, 3056",0.0,1.4715895169103987e-11,0.9999999999852841,0.0,1.1386336318253143e-11,0.9999999999886137,0.0,1.112143710457758e-11,0.9999999999888786,0.0,1.3763989947790378e-11,0.999999999986236,0.0,1.1606382521733849e-11,0.9999999999883936
"Ineligible User Flow, 3057",0.0,1.184563558354057e-11,0.9999999999881544,0.0,1.4027445871533928e-11,0.9999999999859726,0.0,1.1959766510472036e-11,0.9999999999880402,0.0,1.4279910587333688e-11,0.9999999999857201,0.0,1.2608913912970365e-11,0.9999999999873911
"Ineligible User Flow, 3058",0.0,1.1450285164471552e-11,0.9999999999885497,0.0,1.3533951737088046e-11,0.999999999986466,0.0,1.337441268844941e-11,0.9999999999866256,0.0,1.3828715950126025e-11,0.9999999999861713,0.0,1.0921707982447515e-11,0.9999999999890783
"Ineligible User Flow, 3059",0.0,1.1623368934010614e-11,0.9999999999883766,0.0,1.2876477661905028e-11,0.9999999999871235,0.0,1.1745937555929231e-11,0.9999999999882541,0.0,1.1913470210345167e-11,0.9999999999880865,0.0,1.3403389509392127e-11,0.9999999999865966
"Ineligible User Flow, 3060",0.0,1.236288849071343e-11,0.9999999999876371,0.0,1.1384670983716205e-11,0.9999999999886153,0.0,1.405664473708157e-11,0.9999999999859434,0.0,1.4103274104115826e-11,0.9999999999858967,0.0,1.2793877068872916e-11,0.9999999999872061
"Ineligible User Flow, 3061",0.0,1.2816303573970345e-11,0.9999999999871837,0.0,1.1484924122839857e-11,0.9999999999885151,0.0,1.3381629138109474e-11,0.9999999999866184,0.0,1.1311507286393407e-11,0.9999999999886885,0.0,1.4621859278918237e-11,0.9999999999853781
"Ineligible User Flow, 3062",0.0,1.473499100512754e-11,0.999999999985265,0.0,1.3497314377275416e-11,0.9999999999865027,0.0,1.3334333637260443e-11,0.9999999999866657,0.0,1.189504050813639e-11,0.999999999988105,0.0,1.3591239245158704e-11,0.9999999999864088
"Ineligible User Flow, 3063",0.0,1.371813773687336e-11,0.9999999999862819,0.0,1.1011858092047078e-11,0.9999999999889881,0.0,1.273137151258652e-11,0.9999999999872686,0.0,1.1769807350958672e-11,0.9999999999882302,0.0,1.2632228596487494e-11,0.9999999999873678
"Ineligible User Flow, 3064",0.0,1.4376722035081002e-11,0.9999999999856233,0.0,1.2889689315898067e-11,0.9999999999871103,0.0,1.372302271818171e-11,0.999999999986277,0.0,1.41806566489322e-11,0.9999999999858193,0.0,1.4586554186735157e-11,0.9999999999854134
"Ineligible User Flow, 3065",0.0,1.1434186930614487e-11,0.9999999999885658,0.0,1.2706835583742304e-11,0.9999999999872932,0.0,1.472755251086255e-11,0.9999999999852724,0.0,1.4834466988133954e-11,0.9999999999851655,0.0,1.2298162488377784e-11,0.9999999999877018
"Ineligible User Flow, 3066",0.0,1.3026024703322037e-11,0.999999999986974,0.0,1.2095102697173843e-11,0.9999999999879049,0.0,1.1131318089496745e-11,0.9999999999888687,0.0,1.4526491121102936e-11,0.9999999999854735,0.0,1.3791634501103545e-11,0.9999999999862084
"Ineligible User Flow, 3067",0.0,1.1214362771738706e-11,0.9999999999887856,0.0,1.2796430581829554e-11,0.9999999999872036,0.0,1.1872169913829111e-11,0.9999999999881278,0.0,1.4571566175902717e-11,0.9999999999854284,0.0,1.327504772774546e-11,0.999999999986725
"Ineligible User Flow, 3068",0.0,1.3862355707772167e-11,0.9999999999861376,0.0,1.1763368057415846e-11,0.9999999999882366,0.0,1.4014900351355664e-11,0.9999999999859851,0.0,1.2158718476484864e-11,0.9999999999878413,0.0,1.1008749467578127e-11,0.9999999999889913
"Ineligible User Flow, 3069",0.0,1.1890932682945277e-11,0.9999999999881091,0.0,1.3070544646609505e-11,0.9999999999869295,0.0,1.349309552978184e-11,0.9999999999865069,0.0,1.4103496148720751e-11,0.9999999999858965,0.0,1.149436101854917e-11,0.9999999999885056
"Ineligible User Flow, 3070",0.0,1.3731460413168861e-11,0.9999999999862685,0.0,1.3304246593293101e-11,0.9999999999866958,0.0,1.2616685474142741e-11,0.9999999999873833,0.0,1.133371174688591e-11,0.9999999999886663,0.0,1.4593215524882908e-11,0.9999999999854068
"Ineligible User Flow, 3071",0.0,1.1992518089698478e-11,0.9999999999880075,0.0,1.1405543176579158e-11,0.9999999999885945,0.0,1.1765810548070021e-11,0.9999999999882342,0.0,1.2351231148954867e-11,0.9999999999876488,0.0,1.2372658453330132e-11,0.9999999999876273
"Ineligible User Flow, 3072",0.0,1.2828627049543684e-11,0.9999999999871714,0.0,1.1939893518331246e-11,0.9999999999880601,0.0,1.3491097128337515e-11,0.9999999999865089,0.0,1.4632406397652176e-11,0.9999999999853676,0.0,1.2738143873036734e-11,0.9999999999872619
"Ineligible User Flow, 3073",0.0,1.168498631187731e-11,0.999999999988315,0.0,1.2791101511311354e-11,0.9999999999872089,0.0,1.2726597553580632e-11,0.9999999999872734,0.0,1.481315070606115e-11,0.9999999999851868,0.0,1.200761712283338e-11,0.9999999999879924
"Ineligible User Flow, 3074",0.0,1.337396859923956e-11,0.999999999986626,0.0,1.0738410161081902e-11,0.9999999999892616,0.0,1.0697442931473233e-11,0.9999999999893026,0.0,1.485767064934862e-11,0.9999999999851423,0.0,1.4011569682281788e-11,0.9999999999859884
"Ineligible User Flow, 3075",0.0,1.1355694162773489e-11,0.9999999999886443,0.0,1.3616441307817695e-11,0.9999999999863836,0.0,1.4563461547822953e-11,0.9999999999854365,0.0,1.2755352329918423e-11,0.9999999999872446,0.0,1.237698832312617e-11,0.999999999987623
"Ineligible User Flow, 3076",0.0,1.207556277194044e-11,0.9999999999879244,0.0,1.2258305481793741e-11,0.9999999999877417,0.0,1.1304734925943194e-11,0.9999999999886953,0.0,1.4776291301643596e-11,0.9999999999852237,0.0,1.4943490889152145e-11,0.9999999999850565
"Ineligible User Flow, 3077",0.0,1.0859868559975894e-11,0.9999999999891401,0.0,1.4459322628113114e-11,0.9999999999855407,0.0,1.3551715305482048e-11,0.9999999999864483,0.0,1.3162582135350931e-11,0.9999999999868374,0.0,1.1134537736268157e-11,0.9999999999888655
"Ineligible User Flow, 3078",0.0,1.4907297618549364e-11,0.9999999999850927,0.0,1.488464906884701e-11,0.9999999999851154,0.0,1.3866685577568205e-11,0.9999999999861333,0.0,1.2738921029153971e-11,0.9999999999872611,0.0,1.0799028338226435e-11,0.999999999989201
"Ineligible User Flow, 3079",0.0,1.3385959007905512e-11,0.999999999986614,0.0,1.2387757486465034e-11,0.9999999999876122,0.0,1.198374732780394e-11,0.9999999999880163,0.0,1.4144685422934344e-11,0.9999999999858553,0.0,1.4615197940770486e-11,0.9999999999853848
