,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3192",0.0,5.682454506938939e-12,0.9999999999943175,0.0,4.800382313874252e-12,0.9999999999951996,0.0,4.227507233167671e-12,0.9999999999957725,0.0,5.264677582772492e-12,0.9999999999947353,0.0,5.043077067057311e-12,0.9999999999949569
"Ineligible User Flow, 3193",0.0,4.7236659028726535e-12,0.9999999999952763,0.0,4.836353539872107e-12,0.9999999999951636,0.0,4.853784041358722e-12,0.9999999999951462,0.0,5.851319428984425e-12,0.9999999999941487,0.0,5.517364343177178e-12,0.9999999999944826
"Ineligible User Flow, 3194",0.0,4.334976821951386e-12,0.999999999995665,0.0,4.451772284141953e-12,0.9999999999955482,0.0,5.1878501494684315e-12,0.9999999999948121,0.0,4.569344902449757e-12,0.9999999999954307,0.0,4.181766044553115e-12,0.9999999999958182
"Ineligible User Flow, 3195",0.0,4.657496610604994e-12,0.9999999999953425,0.0,5.35593791539668e-12,0.9999999999946441,0.0,5.865974372909477e-12,0.999999999994134,0.0,5.089151322579255e-12,0.9999999999949108,0.0,4.400146913496883e-12,0.9999999999955999
"Ineligible User Flow, 3196",0.0,4.568567746332519e-12,0.9999999999954314,0.0,5.554112725292271e-12,0.9999999999944459,0.0,5.855871343385388e-12,0.9999999999941441,0.0,4.289457677941755e-12,0.9999999999957105,0.0,4.912625861663855e-12,0.9999999999950874
"Ineligible User Flow, 3197",0.0,4.950040377593723e-12,0.99999999999505,0.0,4.7802872771285365e-12,0.9999999999952197,0.0,5.292211113783196e-12,0.9999999999947078,0.0,5.820344206597383e-12,0.9999999999941797,0.0,5.141220782434175e-12,0.9999999999948588
"Ineligible User Flow, 3198",0.0,4.990785562597466e-12,0.9999999999950092,0.0,5.824452031788496e-12,0.9999999999941755,0.0,4.732658709372117e-12,0.9999999999952673,0.0,4.479194792850194e-12,0.9999999999955208,0.0,4.3399728255621994e-12,0.99999999999566
"Ineligible User Flow, 3199",0.0,4.507394457675673e-12,0.9999999999954926,0.0,4.597877634182623e-12,0.9999999999954021,0.0,5.111355783071758e-12,0.9999999999948886,0.0,4.812816811750054e-12,0.9999999999951872,0.0,4.601763414768811e-12,0.9999999999953982
"Ineligible User Flow, 3200",0.0,5.62294655281903e-12,0.999999999994377,0.0,4.18376444599744e-12,0.9999999999958162,0.0,5.884071008210867e-12,0.9999999999941159,0.0,5.38991073995021e-12,0.9999999999946101,0.0,5.101030708942744e-12,0.999999999994899
"Ineligible User Flow, 3201",0.0,4.1242564918775315e-12,0.9999999999958757,0.0,4.718780921564303e-12,0.9999999999952812,0.0,5.3973492342151985e-12,0.9999999999946027,0.0,5.193734331498945e-12,0.9999999999948063,0.0,4.829248112514506e-12,0.9999999999951708
"Ineligible User Flow, 3202",0.0,5.8656413060020896e-12,0.9999999999941344,0.0,5.243028233792302e-12,0.999999999994757,0.0,5.265121671982342e-12,0.9999999999947349,0.0,5.101030708942744e-12,0.999999999994899,0.0,4.406697229342171e-12,0.9999999999955933
"Ineligible User Flow, 3203",0.0,5.321632023935763e-12,0.9999999999946784,0.0,4.4437786783646516e-12,0.9999999999955562,0.0,4.4155790135391726e-12,0.9999999999955844,0.0,4.500511074922997e-12,0.9999999999954995,0.0,5.914380096783134e-12,0.9999999999940856
"Ineligible User Flow, 3204",0.0,5.362599253544431e-12,0.9999999999946374,0.0,5.5353499561761055e-12,0.9999999999944647,0.0,5.926259483146623e-12,0.9999999999940737,0.0,4.635625217019879e-12,0.9999999999953644,0.0,5.016875803676157e-12,0.9999999999949831
"Ineligible User Flow, 3205",0.0,5.132338998237174e-12,0.9999999999948677,0.0,4.230504835334159e-12,0.9999999999957695,0.0,4.207190151817031e-12,0.9999999999957928,0.0,5.810685266283144e-12,0.9999999999941893,0.0,5.784817069809378e-12,0.9999999999942152
"Ineligible User Flow, 3206",0.0,5.572209360593661e-12,0.9999999999944278,0.0,5.311751039016599e-12,0.9999999999946882,0.0,4.735101200026293e-12,0.9999999999952649,0.0,4.946043574705072e-12,0.999999999995054,0.0,4.630185124199215e-12,0.9999999999953698
"Ineligible User Flow, 3207",0.0,4.176436974034914e-12,0.9999999999958236,0.0,5.249800594242515e-12,0.9999999999947502,0.0,4.55624427075918e-12,0.9999999999954438,0.0,5.669464897550824e-12,0.9999999999943305,0.0,4.427791466810049e-12,0.9999999999955722
"Ineligible User Flow, 3208",0.0,5.573097539013361e-12,0.9999999999944269,0.0,4.23849844111146e-12,0.9999999999957615,0.0,4.2549297418759124e-12,0.9999999999957451,0.0,5.036193684304635e-12,0.9999999999949638,0.0,5.502154287739813e-12,0.9999999999944978
"Ineligible User Flow, 3209",0.0,5.199840558134383e-12,0.9999999999948002,0.0,4.760414284987746e-12,0.9999999999952396,0.0,5.269118474870993e-12,0.9999999999947309,0.0,4.5214942900884125e-12,0.9999999999954785,0.0,4.902744876744691e-12,0.9999999999950973
"Ineligible User Flow, 3210",0.0,5.160538663062653e-12,0.9999999999948395,0.0,5.612954545597404e-12,0.999999999994387,0.0,4.813927034774679e-12,0.9999999999951861,0.0,4.823919041996305e-12,0.9999999999951761,0.0,4.713673895651027e-12,0.9999999999952863
"Ineligible User Flow, 3211",0.0,4.704903133756488e-12,0.9999999999952951,0.0,4.842348744205083e-12,0.9999999999951577,0.0,5.572764472105973e-12,0.9999999999944272,0.0,5.74340575099086e-12,0.9999999999942566,0.0,4.634181927087866e-12,0.9999999999953658
"Ineligible User Flow, 3212",0.0,4.161226918597549e-12,0.9999999999958388,0.0,5.913491918363434e-12,0.9999999999940865,0.0,4.796496533288064e-12,0.9999999999952035,0.0,4.700684286262913e-12,0.9999999999952993,0.0,5.3616000528222685e-12,0.9999999999946384
"Ineligible User Flow, 3213",0.0,4.776068429634961e-12,0.9999999999952239,0.0,5.908940003962471e-12,0.9999999999940911,0.0,4.82058837292243e-12,0.9999999999951794,0.0,4.8969717170166405e-12,0.999999999995103,0.0,4.743538895013444e-12,0.9999999999952565
"Ineligible User Flow, 3214",0.0,4.789835195140313e-12,0.9999999999952102,0.0,5.614619880134342e-12,0.9999999999943854,0.0,5.375144773722695e-12,0.9999999999946249,0.0,4.144795617833097e-12,0.9999999999958552,0.0,5.013545134602282e-12,0.9999999999949865
"Ineligible User Flow, 3215",0.0,4.998113034559992e-12,0.9999999999950019,0.0,5.492606369728037e-12,0.9999999999945074,0.0,4.180544799226027e-12,0.9999999999958195,0.0,5.164757510556228e-12,0.9999999999948352,0.0,5.7095439487397925e-12,0.9999999999942905
"Ineligible User Flow, 3216",0.0,5.566325178563147e-12,0.9999999999944337,0.0,4.1879832934910155e-12,0.999999999995812,0.0,4.8268056218603306e-12,0.9999999999951732,0.0,5.2268189776327745e-12,0.9999999999947732,0.0,4.757305660518796e-12,0.9999999999952427
"Ineligible User Flow, 3217",0.0,4.913180973176168e-12,0.9999999999950868,0.0,5.093814259282681e-12,0.9999999999949062,0.0,5.543676628860794e-12,0.9999999999944563,0.0,5.587974527543338e-12,0.999999999994412,0.0,5.693001625672878e-12,0.999999999994307
"Ineligible User Flow, 3218",0.0,5.689781978901465e-12,0.9999999999943102,0.0,5.2382542747864136e-12,0.9999999999947617,0.0,4.373501560905879e-12,0.9999999999956265,0.0,5.170530670284279e-12,0.9999999999948295,0.0,5.763167720829188e-12,0.9999999999942368
"Ineligible User Flow, 3219",0.0,4.474198789239381e-12,0.9999999999955258,0.0,4.94637664161246e-12,0.9999999999950536,0.0,5.576650252692161e-12,0.9999999999944233,0.0,4.93183271998987e-12,0.9999999999950682,0.0,5.948797010546514e-12,0.9999999999940512
"Ineligible User Flow, 3220",0.0,5.5179194546894905e-12,0.9999999999944821,0.0,5.529687818750517e-12,0.9999999999944703,0.0,5.853428852731213e-12,0.9999999999941466,0.0,5.779043910081327e-12,0.999999999994221,0.0,5.864531082977464e-12,0.9999999999941355
"Ineligible User Flow, 3221",0.0,4.887423799004864e-12,0.9999999999951126,0.0,4.348410520549351e-12,0.9999999999956516,0.0,5.766831456810451e-12,0.9999999999942332,0.0,5.933920022016537e-12,0.9999999999940661,0.0,4.696243394164412e-12,0.9999999999953038
"Ineligible User Flow, 3222",0.0,5.444977801971618e-12,0.999999999994555,0.0,5.3114179721092114e-12,0.9999999999946886,0.0,4.434341782655338e-12,0.9999999999955657,0.0,4.504840944719035e-12,0.9999999999954952,0.0,4.3374193126055616e-12,0.9999999999956626
"Ineligible User Flow, 3223",0.0,5.073830244839428e-12,0.9999999999949262,0.0,5.555889082131671e-12,0.9999999999944441,0.0,5.960454352305078e-12,0.9999999999940395,0.0,5.200839758856546e-12,0.9999999999947992,0.0,5.151101767353339e-12,0.9999999999948489
"Ineligible User Flow, 3224",0.0,5.202838160300871e-12,0.9999999999947972,0.0,5.2948756490422966e-12,0.9999999999947051,0.0,5.879519093809904e-12,0.9999999999941205,0.0,5.755063092749424e-12,0.9999999999942449,0.0,4.5888848276831595e-12,0.9999999999954111
"Ineligible User Flow, 3225",0.0,4.193756453219066e-12,0.9999999999958062,0.0,4.529820962773101e-12,0.9999999999954702,0.0,5.767386568322763e-12,0.9999999999942326,0.0,5.855649298780463e-12,0.9999999999941444,0.0,5.366151967223232e-12,0.9999999999946338
"Ineligible User Flow, 3226",0.0,5.054179297303563e-12,0.9999999999949458,0.0,4.1806558215284895e-12,0.9999999999958193,0.0,4.422795463199236e-12,0.9999999999955772,0.0,4.828470956397268e-12,0.9999999999951715,0.0,5.001776770541255e-12,0.9999999999949982
"Ineligible User Flow, 3227",0.0,5.8686389081685775e-12,0.9999999999941314,0.0,5.100475597430432e-12,0.9999999999948995,0.0,5.145994741440063e-12,0.999999999994854,0.0,5.909162048567396e-12,0.9999999999940908,0.0,4.243827511629661e-12,0.9999999999957562
"Ineligible User Flow, 3228",0.0,5.656808355070098e-12,0.9999999999943432,0.0,5.867084595934102e-12,0.9999999999941329,0.0,4.53903581387749e-12,0.999999999995461,0.0,4.251154983592187e-12,0.9999999999957488,0.0,5.951461545805614e-12,0.9999999999940485
"Ineligible User Flow, 3229",0.0,4.2725822879674524e-12,0.9999999999957274,0.0,5.637712519046545e-12,0.9999999999943623,0.0,4.668820885456171e-12,0.9999999999953312,0.0,5.3159698865101745e-12,0.999999999994684,0.0,4.212852289242619e-12,0.9999999999957871
"Ineligible User Flow, 3230",0.0,5.8404392433430985e-12,0.9999999999941596,0.0,4.437006317914438e-12,0.999999999995563,0.0,5.47906164882761e-12,0.9999999999945209,0.0,5.4498627832799684e-12,0.9999999999945501,0.0,5.944467140750476e-12,0.9999999999940555
"Ineligible User Flow, 3231",0.0,4.557909605296118e-12,0.9999999999954421,0.0,5.043965245477011e-12,0.999999999994956,0.0,5.089484389486643e-12,0.9999999999949105,0.0,5.934142066621462e-12,0.9999999999940659,0.0,4.835576383754869e-12,0.9999999999951644
"Ineligible User Flow, 3232",0.0,4.418465593403198e-12,0.9999999999955815,0.0,5.108025113997883e-12,0.999999999994892,0.0,5.33828536930514e-12,0.9999999999946617,0.0,5.0502935167173746e-12,0.9999999999949497,0.0,5.126565838509123e-12,0.9999999999948734
"Ineligible User Flow, 3233",0.0,5.914047029875746e-12,0.999999999994086,0.0,4.600986258651574e-12,0.999999999995399,0.0,4.2906789232688425e-12,0.9999999999957093,0.0,5.2524651295016156e-12,0.9999999999947475,0.0,4.405253939410159e-12,0.9999999999955947
"Ineligible User Flow, 3234",0.0,5.796474411567942e-12,0.9999999999942035,0.0,4.3789416537265424e-12,0.9999999999956211,0.0,5.154987547939527e-12,0.999999999994845,0.0,4.909517237194905e-12,0.9999999999950905,0.0,4.871103520542874e-12,0.9999999999951289
"Ineligible User Flow, 3235",0.0,5.802691660505843e-12,0.9999999999941973,0.0,4.4142467459096224e-12,0.9999999999955858,0.0,5.219158438762861e-12,0.9999999999947808,0.0,5.084599408178292e-12,0.9999999999949154,0.0,5.860090190878964e-12,0.9999999999941399
"Ineligible User Flow, 3236",0.0,5.485056853160586e-12,0.9999999999945149,0.0,5.289879645431483e-12,0.9999999999947101,0.0,5.863975971465152e-12,0.999999999994136,0.0,5.330513808132764e-12,0.9999999999946695,0.0,5.5678794907976226e-12,0.9999999999944321
"Ineligible User Flow, 3237",0.0,5.188183216375819e-12,0.9999999999948118,0.0,5.212719145220035e-12,0.9999999999947873,0.0,5.3439475067307285e-12,0.999999999994656,0.0,5.525135904349554e-12,0.9999999999944749,0.0,4.714340029465802e-12,0.9999999999952857
"Ineligible User Flow, 3238",0.0,4.939937348069634e-12,0.9999999999950601,0.0,5.298872451930947e-12,0.9999999999947011,0.0,5.635381050694832e-12,0.9999999999943646,0.0,4.477640480615719e-12,0.9999999999955224,0.0,5.587419416031025e-12,0.9999999999944126
"Ineligible User Flow, 3239",0.0,4.166000877603437e-12,0.999999999995834,0.0,4.722555679848028e-12,0.9999999999952774,0.0,5.526135105071717e-12,0.9999999999944739,0.0,5.9399152263495125e-12,0.9999999999940601,0.0,4.830580380144056e-12,0.9999999999951694
"Ineligible User Flow, 3240",0.0,5.5144777633131525e-12,0.9999999999944855,0.0,5.4989346409684e-12,0.9999999999945011,0.0,5.03774799653911e-12,0.9999999999949623,0.0,5.682898596148789e-12,0.9999999999943171,0.0,5.30120392028266e-12,0.9999999999946988
"Ineligible User Flow, 3241",0.0,5.183409257369931e-12,0.9999999999948166,0.0,4.264144592980301e-12,0.9999999999957359,0.0,4.816480547731317e-12,0.9999999999951835,0.0,4.868438985283774e-12,0.9999999999951316,0.0,5.092815058560518e-12,0.9999999999949072
"Ineligible User Flow, 3242",0.0,4.7912784850723256e-12,0.9999999999952087,0.0,5.213940390547123e-12,0.9999999999947861,0.0,5.864309038372539e-12,0.9999999999941357,0.0,4.9680259905926505e-12,0.999999999995032,0.0,5.817679671338283e-12,0.9999999999941823
"Ineligible User Flow, 3243",0.0,4.341527137796675e-12,0.9999999999956585,0.0,5.601963337653615e-12,0.999999999994398,0.0,4.778288875684211e-12,0.9999999999952217,0.0,5.469069641605984e-12,0.9999999999945309,0.0,5.153100168797664e-12,0.9999999999948469
"Ineligible User Flow, 3244",0.0,5.764388966156275e-12,0.9999999999942356,0.0,5.523248525207691e-12,0.9999999999944768,0.0,4.533373676451902e-12,0.9999999999954666,0.0,5.00244290435603e-12,0.9999999999949976,0.0,4.687028543060023e-12,0.999999999995313
"Ineligible User Flow, 3245",0.0,4.8717696543576494e-12,0.9999999999951282,0.0,5.423772542201277e-12,0.9999999999945762,0.0,4.3048897779840445e-12,0.9999999999956951,0.0,4.918399021391906e-12,0.9999999999950816,0.0,4.668487818548783e-12,0.9999999999953315
"Ineligible User Flow, 3246",0.0,4.618083693230801e-12,0.9999999999953819,0.0,5.883626919001017e-12,0.9999999999941164,0.0,4.145905840857722e-12,0.9999999999958541,0.0,4.743316850408519e-12,0.9999999999952567,0.0,4.98301400142509e-12,0.999999999995017
"Ineligible User Flow, 3247",0.0,4.1490144653266725e-12,0.999999999995851,0.0,4.357958438561127e-12,0.999999999995642,0.0,4.7195580776815405e-12,0.9999999999952804,0.0,5.1841864134871685e-12,0.9999999999948158,0.0,4.999223257584617e-12,0.9999999999950008
"Ineligible User Flow, 3248",0.0,5.205391673257509e-12,0.9999999999947946,0.0,4.478084569825569e-12,0.9999999999955219,0.0,4.808375919651553e-12,0.9999999999951916,0.0,5.506373135233389e-12,0.9999999999944936,0.0,4.302669331934794e-12,0.9999999999956973
"Ineligible User Flow, 3249",0.0,5.5314641755899174e-12,0.9999999999944685,0.0,4.1270320494390944e-12,0.999999999995873,0.0,5.661804358680911e-12,0.9999999999943382,0.0,4.1810999107383395e-12,0.9999999999958189,0.0,4.5066173015584354e-12,0.9999999999954934
"Ineligible User Flow, 3250",0.0,4.1735503941708885e-12,0.9999999999958264,0.0,4.814371123984529e-12,0.9999999999951856,0.0,5.857980767132176e-12,0.999999999994142,0.0,5.787148538161091e-12,0.9999999999942129,0.0,4.80515627288014e-12,0.9999999999951948
"Ineligible User Flow, 3251",0.0,4.996558722325517e-12,0.9999999999950034,0.0,4.138134279685346e-12,0.9999999999958619,0.0,4.2760239793437904e-12,0.999999999995724,0.0,5.562994509489272e-12,0.999999999994437,0.0,4.328870595315948e-12,0.9999999999956711
"Ineligible User Flow, 3252",0.0,5.686229265222664e-12,0.9999999999943138,0.0,5.839329020318473e-12,0.9999999999941607,0.0,5.5282445288185045e-12,0.9999999999944718,0.0,5.724087870362382e-12,0.9999999999942759,0.0,4.296563105299356e-12,0.9999999999957034
"Ineligible User Flow, 3253",0.0,5.827005544745134e-12,0.999999999994173,0.0,4.423905686223861e-12,0.9999999999955761,0.0,5.21471754666436e-12,0.9999999999947853,0.0,5.293654403715209e-12,0.9999999999947063,0.0,4.359179683888215e-12,0.9999999999956408
"Ineligible User Flow, 3254",0.0,4.930833519267708e-12,0.9999999999950692,0.0,4.4859671533004075e-12,0.999999999995514,0.0,5.2235993308613615e-12,0.9999999999947764,0.0,5.945799408380026e-12,0.9999999999940542,0.0,5.580091944068499e-12,0.9999999999944199
"Ineligible User Flow, 3255",0.0,4.796829600195451e-12,0.9999999999952032,0.0,4.807598763534315e-12,0.9999999999951924,0.0,4.13302725377207e-12,0.999999999995867,0.0,5.906497513308295e-12,0.9999999999940935,0.0,4.554800980827167e-12,0.9999999999954452
"Ineligible User Flow, 3256",0.0,4.229838701519384e-12,0.9999999999957702,0.0,5.235589739527313e-12,0.9999999999947644,0.0,5.3613780082173434e-12,0.9999999999946386,0.0,4.389266727855556e-12,0.9999999999956107,0.0,5.00199881514618e-12,0.999999999994998
"Ineligible User Flow, 3257",0.0,4.286349053472804e-12,0.9999999999957137,0.0,4.4048098502003086e-12,0.9999999999955952,0.0,4.211075932403219e-12,0.9999999999957889,0.0,4.294675726157493e-12,0.9999999999957053,0.0,4.339750780957274e-12,0.9999999999956602
"Ineligible User Flow, 3258",0.0,4.127143071741557e-12,0.9999999999958729,0.0,5.257572155414891e-12,0.9999999999947424,0.0,5.74384984020071e-12,0.9999999999942562,0.0,4.314104629088433e-12,0.9999999999956859,0.0,5.0141002461145945e-12,0.9999999999949859
"Ineligible User Flow, 3259",0.0,4.604761016935299e-12,0.9999999999953952,0.0,4.741207426661731e-12,0.9999999999952588,0.0,5.650035994619884e-12,0.99999999999435,0.0,4.829692201724356e-12,0.9999999999951703,0.0,4.3300918406430355e-12,0.9999999999956699
"Ineligible User Flow, 3260",0.0,4.393707619954057e-12,0.9999999999956063,0.0,5.060951657753776e-12,0.999999999994939,0.0,5.541234138206619e-12,0.9999999999944588,0.0,4.565570144166031e-12,0.9999999999954344,0.0,5.1667559120005535e-12,0.9999999999948332
"Ineligible User Flow, 3261",0.0,4.850786439192234e-12,0.9999999999951492,0.0,4.216738069828807e-12,0.9999999999957833,0.0,5.272338121642406e-12,0.9999999999947277,0.0,5.332512209577089e-12,0.9999999999946675,0.0,4.305000800286507e-12,0.999999999995695
"Ineligible User Flow, 3262",0.0,4.439004719358763e-12,0.999999999995561,0.0,4.3544057248823265e-12,0.9999999999956456,0.0,4.445777079808977e-12,0.9999999999955542,0.0,4.753308857630145e-12,0.9999999999952467,0.0,5.7125415509062805e-12,0.9999999999942875
"Ineligible User Flow, 3263",0.0,5.171862937913829e-12,0.9999999999948281,0.0,5.510703005029427e-12,0.9999999999944893,0.0,4.958700117185799e-12,0.9999999999950413,0.0,4.815703391614079e-12,0.9999999999951843,0.0,5.0817128283142665e-12,0.9999999999949183
"Ineligible User Flow, 3264",0.0,4.976907774789652e-12,0.9999999999950231,0.0,5.033640171347997e-12,0.9999999999949664,0.0,4.793387908819113e-12,0.9999999999952066,0.0,5.162315019902053e-12,0.9999999999948377,0.0,4.23672208427206e-12,0.9999999999957633
"Ineligible User Flow, 3265",0.0,5.592748486549226e-12,0.9999999999944073,0.0,5.290656801548721e-12,0.9999999999947093,0.0,4.730882352532717e-12,0.9999999999952691,0.0,5.79991610294428e-12,0.9999999999942001,0.0,4.545142040512928e-12,0.9999999999954549
"Ineligible User Flow, 3266",0.0,5.410005776695925e-12,0.99999999999459,0.0,4.3044456887741944e-12,0.9999999999956956,0.0,5.5428994727435565e-12,0.9999999999944571,0.0,4.781619544758087e-12,0.9999999999952184,0.0,4.9826809345177026e-12,0.9999999999950173
"Ineligible User Flow, 3267",0.0,5.822453630344171e-12,0.9999999999941775,0.0,5.871747532637528e-12,0.9999999999941283,0.0,5.01876318281802e-12,0.9999999999949812,0.0,4.530265051982951e-12,0.9999999999954697,0.0,4.7626347310369965e-12,0.9999999999952374
"Ineligible User Flow, 3268",0.0,5.8443250239292865e-12,0.9999999999941557,0.0,4.742428671988819e-12,0.9999999999952576,0.0,4.507949569187986e-12,0.999999999995492,0.0,5.470845998445384e-12,0.9999999999945292,0.0,5.1811888113206805e-12,0.9999999999948188
"Ineligible User Flow, 3269",0.0,4.473532655424606e-12,0.9999999999955265,0.0,4.285904964262954e-12,0.9999999999957141,0.0,5.21338527903481e-12,0.9999999999947866,0.0,5.504818822998914e-12,0.9999999999944952,0.0,4.6386228191863665e-12,0.9999999999953614
"Ineligible User Flow, 3270",0.0,4.355182880999564e-12,0.9999999999956448,0.0,5.46362954878532e-12,0.9999999999945364,0.0,5.030753591483972e-12,0.9999999999949692,0.0,5.3977933234250486e-12,0.9999999999946022,0.0,4.86077844641386e-12,0.9999999999951392
"Ineligible User Flow, 3271",0.0,4.324429703217447e-12,0.9999999999956756,0.0,4.588995849985622e-12,0.999999999995411,0.0,5.8977267514137566e-12,0.9999999999941023,0.0,5.561107130347409e-12,0.9999999999944389,0.0,4.630185124199215e-12,0.9999999999953698
"Ineligible User Flow, 3272",0.0,4.714006962558415e-12,0.999999999995286,0.0,4.985012402869415e-12,0.999999999995015,0.0,5.498268507153625e-12,0.9999999999945017,0.0,5.439870776058342e-12,0.9999999999945601,0.0,4.4469983251360645e-12,0.999999999995553
"Ineligible User Flow, 3273",0.0,5.7872595604635535e-12,0.9999999999942127,0.0,5.377587264376871e-12,0.9999999999946224,0.0,4.163114297739412e-12,0.9999999999958369,0.0,5.949685188966214e-12,0.9999999999940503,0.0,5.874079000989241e-12,0.9999999999941259
"Ineligible User Flow, 3274",0.0,5.92437210400476e-12,0.9999999999940756,0.0,5.614397835529417e-12,0.9999999999943856,0.0,4.685807297732936e-12,0.9999999999953142,0.0,4.316769164347534e-12,0.9999999999956832,0.0,4.38149516668318e-12,0.9999999999956185
"Ineligible User Flow, 3275",0.0,4.483524662646232e-12,0.9999999999955165,0.0,4.518385665619462e-12,0.9999999999954816,0.0,5.933920022016537e-12,0.9999999999940661,0.0,4.408140519274184e-12,0.9999999999955919,0.0,5.499156685573325e-12,0.9999999999945008
"Ineligible User Flow, 3276",0.0,5.084599408178292e-12,0.9999999999949154,0.0,4.888645044331952e-12,0.9999999999951114,0.0,5.360711874402568e-12,0.9999999999946393,0.0,5.8292259907943844e-12,0.9999999999941708,0.0,5.779265954686252e-12,0.9999999999942207
"Ineligible User Flow, 3277",0.0,5.328848473595826e-12,0.9999999999946712,0.0,5.285882842542833e-12,0.9999999999947141,0.0,5.808242775628969e-12,0.9999999999941918,0.0,4.2308379022415465e-12,0.9999999999957692,0.0,4.3408610039818996e-12,0.9999999999956591
"Ineligible User Flow, 3278",0.0,4.268696507381264e-12,0.9999999999957313,0.0,5.509259715097414e-12,0.9999999999944907,0.0,4.230948924544009e-12,0.999999999995769,0.0,5.197620112085133e-12,0.9999999999948024,0.0,4.62996307959429e-12,0.99999999999537
"Ineligible User Flow, 3279",0.0,5.550782056218395e-12,0.9999999999944492,0.0,5.310751838294436e-12,0.9999999999946892,0.0,4.721778523730791e-12,0.9999999999952782,0.0,5.9433569177258505e-12,0.9999999999940566,0.0,5.079603404567479e-12,0.9999999999949204
"Ineligible User Flow, 3280",0.0,5.304201522449148e-12,0.9999999999946958,0.0,4.1980863230151044e-12,0.9999999999958019,0.0,4.939271214254859e-12,0.9999999999950607,0.0,5.735634189818484e-12,0.9999999999942644,0.0,5.128453217650986e-12,0.9999999999948715
"Ineligible User Flow, 3281",0.0,4.697353617189037e-12,0.9999999999953026,0.0,5.462186258853308e-12,0.9999999999945378,0.0,5.35282929092773e-12,0.9999999999946472,0.0,5.881961584464079e-12,0.999999999994118,0.0,5.792144541771904e-12,0.9999999999942079
"Ineligible User Flow, 3282",0.0,4.332645353599673e-12,0.9999999999956674,0.0,4.403588604873221e-12,0.9999999999955964,0.0,4.75264272381537e-12,0.9999999999952474,0.0,5.643707723379521e-12,0.9999999999943563,0.0,5.123124147132785e-12,0.9999999999948769
"Ineligible User Flow, 3283",0.0,4.439115741661226e-12,0.9999999999955609,0.0,5.300537786467885e-12,0.9999999999946995,0.0,5.5349058669662554e-12,0.9999999999944651,0.0,5.21560572508406e-12,0.9999999999947844,0.0,4.384270724244743e-12,0.9999999999956157
"Ineligible User Flow, 3284",0.0,4.845124301766646e-12,0.9999999999951549,0.0,4.569677969357144e-12,0.9999999999954303,0.0,4.565348099561106e-12,0.9999999999954347,0.0,4.38105107747333e-12,0.999999999995619,0.0,5.421774140756952e-12,0.9999999999945782
"Ineligible User Flow, 3285",0.0,4.306555112520982e-12,0.9999999999956934,0.0,5.5493387662863825e-12,0.9999999999944507,0.0,4.53903581387749e-12,0.999999999995461,0.0,5.364153565778906e-12,0.9999999999946358,0.0,4.37883063142408e-12,0.9999999999956212
"Ineligible User Flow, 3286",0.0,4.3905989954851066e-12,0.9999999999956094,0.0,4.3440806507533125e-12,0.9999999999956559,0.0,4.9185100436943685e-12,0.9999999999950815,0.0,5.846212403071149e-12,0.9999999999941538,0.0,4.189759650330416e-12,0.9999999999958102
"Ineligible User Flow, 3287",0.0,4.4898529338865956e-12,0.9999999999955101,0.0,4.795164265658514e-12,0.9999999999952048,0.0,4.452882507166578e-12,0.9999999999955471,0.0,5.2939874706225964e-12,0.999999999994706,0.0,5.39257527520931e-12,0.9999999999946074
"Ineligible User Flow, 3288",0.0,5.552447390755333e-12,0.9999999999944476,0.0,5.42388356450374e-12,0.9999999999945761,0.0,5.835887328942135e-12,0.9999999999941641,0.0,4.4758641237763186e-12,0.9999999999955241,0.0,4.1845416021146775e-12,0.9999999999958155
"Ineligible User Flow, 3289",0.0,5.85331783042875e-12,0.9999999999941467,0.0,4.693134769695462e-12,0.9999999999953069,0.0,5.538014491435206e-12,0.999999999994462,0.0,5.479616760339923e-12,0.9999999999945204,0.0,4.883871085326064e-12,0.9999999999951161
"Ineligible User Flow, 3290",0.0,4.85766982194491e-12,0.9999999999951423,0.0,5.755729226564199e-12,0.9999999999942443,0.0,4.356182081721727e-12,0.9999999999956438,0.0,5.531242130984992e-12,0.9999999999944688,0.0,4.47020198635073e-12,0.9999999999955298
"Ineligible User Flow, 3291",0.0,4.3752779177452794e-12,0.9999999999956247,0.0,4.826694599557868e-12,0.9999999999951733,0.0,4.655942298370519e-12,0.9999999999953441,0.0,5.153988347217364e-12,0.999999999994846,0.0,4.1985304122249545e-12,0.9999999999958015
"Ineligible User Flow, 3292",0.0,4.135691789031171e-12,0.9999999999958643,0.0,5.8580917894346385e-12,0.9999999999941419,0.0,5.4970472618265376e-12,0.999999999994503,0.0,5.538902669854906e-12,0.9999999999944611,0.0,5.171307826401517e-12,0.9999999999948287
"Ineligible User Flow, 3293",0.0,4.900524430695441e-12,0.9999999999950995,0.0,4.753863969142458e-12,0.9999999999952461,0.0,5.929257085313111e-12,0.9999999999940707,0.0,5.137779091057837e-12,0.9999999999948622,0.0,4.466760294974392e-12,0.9999999999955332
