,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3542",0.0,3.941069692814381e-12,0.9999999999960589,0.0,4.2448267123518235e-12,0.9999999999957552,0.0,3.4201530496602572e-12,0.9999999999965798,0.0,3.747335775017291e-12,0.9999999999962527,0.0,3.95383725759757e-12,0.9999999999960462
"Ineligible User Flow, 3543",0.0,4.337974424117874e-12,0.999999999995662,0.0,3.897215883341687e-12,0.9999999999961028,0.0,4.101274875267791e-12,0.9999999999958987,0.0,4.765521310901022e-12,0.9999999999952345,0.0,4.437117340216901e-12,0.9999999999955629
"Ineligible User Flow, 3544",0.0,3.750111332578854e-12,0.9999999999962499,0.0,3.941513782024231e-12,0.9999999999960585,0.0,3.4486857813931238e-12,0.9999999999965513,0.0,4.683031740171373e-12,0.999999999995317,0.0,4.331535130575048e-12,0.9999999999956685
"Ineligible User Flow, 3545",0.0,3.992584041156988e-12,0.9999999999960074,0.0,3.782418822595446e-12,0.9999999999962176,0.0,3.5571545708990016e-12,0.9999999999964428,0.0,4.4007020250091955e-12,0.9999999999955993,0.0,3.6081138077292962e-12,0.9999999999963919
"Ineligible User Flow, 3546",0.0,4.2555958756906875e-12,0.9999999999957444,0.0,4.293787547737793e-12,0.9999999999957062,0.0,4.6205261838849765e-12,0.9999999999953795,0.0,3.74378306133849e-12,0.9999999999962562,0.0,3.890554545193936e-12,0.9999999999961094
"Ineligible User Flow, 3547",0.0,4.461098157548804e-12,0.9999999999955389,0.0,4.1877612488860905e-12,0.9999999999958122,0.0,3.999467423909664e-12,0.9999999999960005,0.0,3.468114684324064e-12,0.9999999999965319,0.0,3.5862424141441807e-12,0.9999999999964138
"Ineligible User Flow, 3548",0.0,3.805955550717499e-12,0.999999999996194,0.0,3.735012299443952e-12,0.999999999996265,0.0,4.0318859362287185e-12,0.9999999999959681,0.0,4.419242749520436e-12,0.9999999999955808,0.0,3.774092149910757e-12,0.9999999999962259
"Ineligible User Flow, 3549",0.0,3.566036355096003e-12,0.999999999996434,0.0,4.536260256315927e-12,0.9999999999954637,0.0,4.0355496722099815e-12,0.9999999999959645,0.0,4.035660694512444e-12,0.9999999999959643,0.0,4.516054197267749e-12,0.999999999995484
"Ineligible User Flow, 3550",0.0,4.165889855300975e-12,0.9999999999958341,0.0,3.361755318564974e-12,0.9999999999966382,0.0,3.922195901395753e-12,0.9999999999960778,0.0,4.632516592550928e-12,0.9999999999953675,0.0,4.254263608061137e-12,0.9999999999957457
"Ineligible User Flow, 3551",0.0,4.123479335760294e-12,0.9999999999958765,0.0,4.6134207565273755e-12,0.9999999999953866,0.0,3.8437031335547545e-12,0.9999999999961563,0.0,3.886224675397898e-12,0.9999999999961138,0.0,3.434919015887772e-12,0.9999999999965651
"Ineligible User Flow, 3552",0.0,3.642086632282826e-12,0.9999999999963579,0.0,4.5171644202923744e-12,0.9999999999954828,0.0,3.870681553053146e-12,0.9999999999961293,0.0,4.480082971269894e-12,0.9999999999955199,0.0,3.985478613799387e-12,0.9999999999960145
"Ineligible User Flow, 3553",0.0,4.203415393533305e-12,0.9999999999957966,0.0,4.5673465010054315e-12,0.9999999999954327,0.0,3.7978509226377355e-12,0.9999999999962021,0.0,4.052091995276896e-12,0.9999999999959479,0.0,4.729105995693317e-12,0.9999999999952709
"Ineligible User Flow, 3554",0.0,4.006239784359877e-12,0.9999999999959938,0.0,3.841038598295654e-12,0.999999999996159,0.0,3.657962821534966e-12,0.999999999996342,0.0,4.547917598074491e-12,0.9999999999954521,0.0,4.36206626375224e-12,0.9999999999956379
"Ineligible User Flow, 3555",0.0,3.686606575570295e-12,0.9999999999963134,0.0,3.701705608705197e-12,0.9999999999962983,0.0,4.261924146931051e-12,0.9999999999957381,0.0,4.55757653838873e-12,0.9999999999954424,0.0,3.861688746553682e-12,0.9999999999961383
"Ineligible User Flow, 3556",0.0,4.412692433675147e-12,0.9999999999955873,0.0,4.7555293036793955e-12,0.9999999999952445,0.0,3.4003910798219295e-12,0.9999999999965996,0.0,4.6493919825252306e-12,0.9999999999953506,0.0,4.624745031378552e-12,0.9999999999953753
"Ineligible User Flow, 3557",0.0,3.3918423625323157e-12,0.9999999999966082,0.0,4.337530334908024e-12,0.9999999999956625,0.0,4.082512106151626e-12,0.9999999999959175,0.0,4.1096015479524795e-12,0.9999999999958904,0.0,4.436118139494738e-12,0.9999999999955639
"Ineligible User Flow, 3558",0.0,3.5976777112978198e-12,0.9999999999964023,0.0,4.360956040727615e-12,0.999999999995639,0.0,3.568700890355103e-12,0.9999999999964313,0.0,3.3928415632544784e-12,0.9999999999966072,0.0,3.449796004417749e-12,0.9999999999965502
"Ineligible User Flow, 3559",0.0,3.834377260147903e-12,0.9999999999961656,0.0,3.961164729560096e-12,0.9999999999960388,0.0,3.720690422426287e-12,0.9999999999962793,0.0,4.098388295403765e-12,0.9999999999959016,0.0,4.05930844493696e-12,0.9999999999959407
"Ineligible User Flow, 3560",0.0,4.558131649901043e-12,0.9999999999954419,0.0,4.4355630279824254e-12,0.9999999999955644,0.0,3.595346242946107e-12,0.9999999999964047,0.0,4.130029651605582e-12,0.99999999999587,0.0,4.520717133971175e-12,0.9999999999954793
"Ineligible User Flow, 3561",0.0,4.613975868039688e-12,0.999999999995386,0.0,4.426681243785424e-12,0.9999999999955733,0.0,4.326983216174085e-12,0.999999999995673,0.0,4.708899936645139e-12,0.9999999999952911,0.0,4.273137399479765e-12,0.9999999999957269
"Ineligible User Flow, 3562",0.0,4.2161829583164945e-12,0.9999999999957838,0.0,4.107825191113079e-12,0.9999999999958922,0.0,4.752975790722758e-12,0.999999999995247,0.0,3.4049429942228926e-12,0.9999999999965951,0.0,4.818923038385492e-12,0.9999999999951811
"Ineligible User Flow, 3563",0.0,4.1100456371623295e-12,0.99999999999589,0.0,3.5867975256564932e-12,0.9999999999964132,0.0,4.808375919651553e-12,0.9999999999951916,0.0,3.5950131760387194e-12,0.999999999996405,0.0,4.581890422628021e-12,0.9999999999954181
"Ineligible User Flow, 3564",0.0,4.339639758654812e-12,0.9999999999956604,0.0,4.6560533206729815e-12,0.999999999995344,0.0,3.97060162526941e-12,0.9999999999960294,0.0,4.645617224241505e-12,0.9999999999953544,0.0,4.2478243145183114e-12,0.9999999999957522
"Ineligible User Flow, 3565",0.0,3.5441649615108872e-12,0.9999999999964558,0.0,4.460432023734029e-12,0.9999999999955396,0.0,4.736100400748455e-12,0.9999999999952639,0.0,3.653854996343853e-12,0.9999999999963461,0.0,4.776734563449736e-12,0.9999999999952233
"Ineligible User Flow, 3566",0.0,3.52928797298091e-12,0.9999999999964707,0.0,4.153011268215323e-12,0.999999999995847,0.0,3.781863711083133e-12,0.9999999999962181,0.0,3.8904435228914735e-12,0.9999999999961096,0.0,4.805822406694915e-12,0.9999999999951942
"Ineligible User Flow, 3567",0.0,4.1987524568298795e-12,0.9999999999958012,0.0,3.804845327692874e-12,0.9999999999961952,0.0,4.827249711070181e-12,0.9999999999951728,0.0,4.192202140984591e-12,0.9999999999958078,0.0,4.439781875476001e-12,0.9999999999955602
"Ineligible User Flow, 3568",0.0,3.88100662718216e-12,0.999999999996119,0.0,4.780842388640849e-12,0.9999999999952192,0.0,3.4559022310531873e-12,0.9999999999965441,0.0,3.3957281431185038e-12,0.9999999999966043,0.0,4.035216605302594e-12,0.9999999999959648
"Ineligible User Flow, 3569",0.0,4.3154368967179835e-12,0.9999999999956846,0.0,4.1733283495659634e-12,0.9999999999958267,0.0,3.659295089164516e-12,0.9999999999963407,0.0,3.710920459809586e-12,0.9999999999962891,0.0,3.6213254617223356e-12,0.9999999999963787
"Ineligible User Flow, 3570",0.0,4.570233080869457e-12,0.9999999999954298,0.0,4.135913833636096e-12,0.9999999999958641,0.0,4.189648628027953e-12,0.9999999999958104,0.0,4.8226977966692175e-12,0.9999999999951773,0.0,4.12947454009327e-12,0.9999999999958705
"Ineligible User Flow, 3571",0.0,3.970268558362022e-12,0.9999999999960297,0.0,3.683831018008732e-12,0.9999999999963162,0.0,4.093059224885565e-12,0.9999999999959069,0.0,4.4465542359262145e-12,0.9999999999955534,0.0,4.030553668599168e-12,0.9999999999959694
"Ineligible User Flow, 3572",0.0,3.491984479353505e-12,0.999999999996508,0.0,4.314215651390896e-12,0.9999999999956858,0.0,4.358624572375902e-12,0.9999999999956414,0.0,4.206412995699793e-12,0.9999999999957936,0.0,3.767763878670394e-12,0.9999999999962322
"Ineligible User Flow, 3573",0.0,4.120703778198731e-12,0.9999999999958793,0.0,4.233724482105572e-12,0.9999999999957663,0.0,3.657962821534966e-12,0.999999999996342,0.0,4.757527705123721e-12,0.9999999999952425,0.0,4.171663015029026e-12,0.9999999999958283
"Ineligible User Flow, 3574",0.0,4.2122971777303064e-12,0.9999999999957877,0.0,4.286238031170342e-12,0.9999999999957138,0.0,4.721112389916016e-12,0.9999999999952789,0.0,4.036437850629682e-12,0.9999999999959636,0.0,4.76763073464781e-12,0.9999999999952324
"Ineligible User Flow, 3575",0.0,4.472755499307368e-12,0.9999999999955272,0.0,4.5531356462902295e-12,0.9999999999954469,0.0,4.151012866770998e-12,0.999999999995849,0.0,3.5332847758695607e-12,0.9999999999964667,0.0,3.6374236955794004e-12,0.9999999999963626
"Ineligible User Flow, 3576",0.0,4.68247662865906e-12,0.9999999999953175,0.0,4.011679877180541e-12,0.9999999999959883,0.0,3.5640379536516775e-12,0.999999999996436,0.0,3.5184077873395836e-12,0.9999999999964816,0.0,3.9578340604862206e-12,0.9999999999960422
"Ineligible User Flow, 3577",0.0,3.4874325649525417e-12,0.9999999999965126,0.0,4.21729318134112e-12,0.9999999999957827,0.0,3.940292536697143e-12,0.9999999999960597,0.0,4.02267108512433e-12,0.9999999999959773,0.0,4.722222612940641e-12,0.9999999999952778
"Ineligible User Flow, 3578",0.0,3.733235942604551e-12,0.9999999999962668,0.0,4.487743510139808e-12,0.9999999999955123,0.0,3.967381978497997e-12,0.9999999999960326,0.0,4.183431379090052e-12,0.9999999999958166,0.0,3.3790747977491264e-12,0.9999999999966209
"Ineligible User Flow, 3579",0.0,3.877342891200897e-12,0.9999999999961227,0.0,3.782307800292983e-12,0.9999999999962177,0.0,4.829137090212043e-12,0.9999999999951709,0.0,4.816924636941167e-12,0.9999999999951831,0.0,3.4049429942228926e-12,0.9999999999965951
"Ineligible User Flow, 3580",0.0,4.696243394164412e-12,0.9999999999953038,0.0,4.021227795192317e-12,0.9999999999959788,0.0,3.84836607025818e-12,0.9999999999961516,0.0,3.5812464105333675e-12,0.9999999999964188,0.0,3.468780818138839e-12,0.9999999999965312
"Ineligible User Flow, 3581",0.0,4.356959237838964e-12,0.999999999995643,0.0,4.017119970001204e-12,0.9999999999959829,0.0,4.2659209498197015e-12,0.9999999999957341,0.0,3.6294300898020992e-12,0.9999999999963706,0.0,4.482192395016682e-12,0.9999999999955178
"Ineligible User Flow, 3582",0.0,4.710121181972227e-12,0.9999999999952899,0.0,3.6004532688593827e-12,0.9999999999963995,0.0,3.7653213880162184e-12,0.9999999999962347,0.0,3.756661648424142e-12,0.9999999999962433,0.0,3.912647983383977e-12,0.9999999999960874
"Ineligible User Flow, 3583",0.0,4.8080428527441654e-12,0.999999999995192,0.0,3.4124925107903437e-12,0.9999999999965875,0.0,4.137912235080421e-12,0.9999999999958621,0.0,3.4631186807132508e-12,0.9999999999965369,0.0,4.153566379727636e-12,0.9999999999958464
"Ineligible User Flow, 3584",0.0,4.495515071312184e-12,0.9999999999955045,0.0,4.617195514811101e-12,0.9999999999953828,0.0,4.500066985713147e-12,0.9999999999954999,0.0,4.549138843401579e-12,0.9999999999954509,0.0,3.5803582321136673e-12,0.9999999999964196
"Ineligible User Flow, 3585",0.0,4.395928066003307e-12,0.9999999999956041,0.0,4.70146144238015e-12,0.9999999999952985,0.0,3.9261927042844036e-12,0.9999999999960738,0.0,4.387490371016156e-12,0.9999999999956125,0.0,4.321543123353422e-12,0.9999999999956785
"Ineligible User Flow, 3586",0.0,4.25304236273405e-12,0.999999999995747,0.0,4.650946294759706e-12,0.999999999995349,0.0,3.861688746553682e-12,0.9999999999961383,0.0,3.894440325780124e-12,0.9999999999961056,0.0,4.104161455131816e-12,0.9999999999958958
"Ineligible User Flow, 3587",0.0,4.031552869321331e-12,0.9999999999959684,0.0,4.038103185166619e-12,0.9999999999959619,0.0,4.606426351472237e-12,0.9999999999953936,0.0,3.707922857643098e-12,0.9999999999962921,0.0,4.378608586819155e-12,0.9999999999956214
"Ineligible User Flow, 3588",0.0,3.818390048593301e-12,0.9999999999961816,0.0,3.5601521730654895e-12,0.9999999999964398,0.0,4.43312053732825e-12,0.9999999999955669,0.0,4.7335468877918174e-12,0.9999999999952665,0.0,3.532285575147398e-12,0.9999999999964677
"Ineligible User Flow, 3589",0.0,4.7848391915295e-12,0.9999999999952152,0.0,4.6351811278100286e-12,0.9999999999953648,0.0,4.349187676666588e-12,0.9999999999956508,0.0,4.459765889919254e-12,0.9999999999955402,0.0,4.721334434520941e-12,0.9999999999952787
"Ineligible User Flow, 3590",0.0,3.4739988663545773e-12,0.999999999996526,0.0,3.392730540952016e-12,0.9999999999966073,0.0,3.4081626409943055e-12,0.9999999999965918,0.0,3.5846881019097054e-12,0.9999999999964153,0.0,3.9009906416254125e-12,0.999999999996099
"Ineligible User Flow, 3591",0.0,3.688827021619545e-12,0.9999999999963112,0.0,3.6873837316875324e-12,0.9999999999963126,0.0,3.732236741882389e-12,0.9999999999962678,0.0,4.465872116554692e-12,0.9999999999955341,0.0,4.075406678794025e-12,0.9999999999959246
"Ineligible User Flow, 3592",0.0,4.797051644800376e-12,0.999999999995203,0.0,3.9042102883968255e-12,0.9999999999960958,0.0,3.4473535137635736e-12,0.9999999999965526,0.0,4.3901549062752565e-12,0.9999999999956098,0.0,3.59856588971752e-12,0.9999999999964014
"Ineligible User Flow, 3593",0.0,4.703348821522013e-12,0.9999999999952967,0.0,3.7212455339386e-12,0.9999999999962788,0.0,3.5896841055205186e-12,0.9999999999964103,0.0,4.736655512260768e-12,0.9999999999952633,0.0,3.650302282665052e-12,0.9999999999963497
"Ineligible User Flow, 3594",0.0,4.527045405211538e-12,0.999999999995473,0.0,3.821720717667176e-12,0.9999999999961783,0.0,3.4802161152924782e-12,0.9999999999965198,0.0,4.279465670720128e-12,0.9999999999957205,0.0,3.370970169669363e-12,0.999999999996629
"Ineligible User Flow, 3595",0.0,3.922751012908066e-12,0.9999999999960772,0.0,4.811595566422966e-12,0.9999999999951884,0.0,4.1272540940440194e-12,0.9999999999958727,0.0,4.6553871868582064e-12,0.9999999999953446,0.0,4.369615780319691e-12,0.9999999999956304
"Ineligible User Flow, 3596",0.0,3.4260372316907706e-12,0.999999999996574,0.0,4.0805137047073e-12,0.9999999999959195,0.0,3.715361351908086e-12,0.9999999999962846,0.0,4.124145469575069e-12,0.9999999999958759,0.0,4.780176254826074e-12,0.9999999999952198
"Ineligible User Flow, 3597",0.0,4.075073611886637e-12,0.9999999999959249,0.0,4.269695708103427e-12,0.9999999999957303,0.0,4.7876147490910625e-12,0.9999999999952124,0.0,3.6211034171174106e-12,0.9999999999963789,0.0,3.68993724464417e-12,0.9999999999963101
"Ineligible User Flow, 3598",0.0,4.34308145003115e-12,0.9999999999956569,0.0,4.581446333418171e-12,0.9999999999954186,0.0,3.608890963846534e-12,0.9999999999963911,0.0,4.824030064298768e-12,0.999999999995176,0.0,3.994249375693926e-12,0.9999999999960058
"Ineligible User Flow, 3599",0.0,4.7869486152762875e-12,0.999999999995213,0.0,4.55580018154933e-12,0.9999999999954442,0.0,4.202083125903755e-12,0.9999999999957979,0.0,4.204747661162855e-12,0.9999999999957953,0.0,4.537592523945477e-12,0.9999999999954624
"Ineligible User Flow, 3600",0.0,4.267586284356639e-12,0.9999999999957324,0.0,4.00501853903279e-12,0.999999999995995,0.0,4.184430579812215e-12,0.9999999999958156,0.0,3.557931727016239e-12,0.9999999999964421,0.0,4.137357123568108e-12,0.9999999999958626
"Ineligible User Flow, 3601",0.0,4.509059792212611e-12,0.9999999999954909,0.0,4.55535609233948e-12,0.9999999999954446,0.0,3.972155937503885e-12,0.9999999999960278,0.0,4.090727756533852e-12,0.9999999999959093,0.0,4.0004666246318266e-12,0.9999999999959995
"Ineligible User Flow, 3602",0.0,3.6318725804562746e-12,0.9999999999963681,0.0,4.532707542637127e-12,0.9999999999954673,0.0,3.464450948342801e-12,0.9999999999965355,0.0,3.390177027995378e-12,0.9999999999966098,0.0,4.716227408607665e-12,0.9999999999952838
"Ineligible User Flow, 3603",0.0,4.392708419231894e-12,0.9999999999956073,0.0,4.36028990691284e-12,0.9999999999956397,0.0,4.605205106145149e-12,0.9999999999953948,0.0,3.8191672047105385e-12,0.9999999999961808,0.0,4.551359289450829e-12,0.9999999999954486
"Ineligible User Flow, 3604",0.0,4.072187032022612e-12,0.9999999999959278,0.0,3.986810881428937e-12,0.9999999999960132,0.0,3.52839979456121e-12,0.9999999999964716,0.0,3.3935076970692535e-12,0.9999999999966065,0.0,3.858025010572419e-12,0.999999999996142
"Ineligible User Flow, 3605",0.0,3.612776744432722e-12,0.9999999999963872,0.0,3.6256553315183737e-12,0.9999999999963743,0.0,4.812705789447591e-12,0.9999999999951873,0.0,4.206635040304718e-12,0.9999999999957934,0.0,4.778732964894061e-12,0.9999999999952213
"Ineligible User Flow, 3606",0.0,3.5597080838556394e-12,0.9999999999964403,0.0,3.780864510360971e-12,0.9999999999962191,0.0,3.445466134621711e-12,0.9999999999965545,0.0,4.3798298321462426e-12,0.9999999999956202,0.0,3.905764600631301e-12,0.9999999999960942
"Ineligible User Flow, 3607",0.0,3.3699709689472e-12,0.99999999999663,0.0,4.288125410312205e-12,0.9999999999957119,0.0,3.6080027854268337e-12,0.999999999996392,0.0,4.77118344832661e-12,0.9999999999952288,0.0,3.625100220006061e-12,0.9999999999963749
"Ineligible User Flow, 3608",0.0,3.7627678750595805e-12,0.9999999999962372,0.0,4.4435566337597265e-12,0.9999999999955564,0.0,4.128031250161257e-12,0.999999999995872,0.0,4.296563105299356e-12,0.9999999999957034,0.0,3.8262726320681395e-12,0.9999999999961737
"Ineligible User Flow, 3609",0.0,3.982925100842749e-12,0.9999999999960171,0.0,3.542388604671487e-12,0.9999999999964576,0.0,4.344191673055775e-12,0.9999999999956558,0.0,4.395483976793457e-12,0.9999999999956045,0.0,4.797828800917614e-12,0.9999999999952022
"Ineligible User Flow, 3610",0.0,3.5578207047137766e-12,0.9999999999964422,0.0,3.4307001683941962e-12,0.9999999999965693,0.0,3.615996391204135e-12,0.999999999996384,0.0,4.593880831293973e-12,0.9999999999954061,0.0,3.88411525165111e-12,0.9999999999961159
"Ineligible User Flow, 3611",0.0,3.9216407898834404e-12,0.9999999999960784,0.0,4.219180560482982e-12,0.9999999999957808,0.0,3.949174320894144e-12,0.9999999999960508,0.0,4.334088643531686e-12,0.9999999999956659,0.0,4.020783705982467e-12,0.9999999999959792
"Ineligible User Flow, 3612",0.0,3.803179993155936e-12,0.9999999999961968,0.0,3.701927653310122e-12,0.9999999999962981,0.0,4.73632244535338e-12,0.9999999999952637,0.0,3.5730307601511413e-12,0.999999999996427,0.0,4.327871394593785e-12,0.9999999999956721
"Ineligible User Flow, 3613",0.0,3.873457110614709e-12,0.9999999999961265,0.0,4.302558309632332e-12,0.9999999999956974,0.0,3.932743020129692e-12,0.9999999999960673,0.0,3.715028285000699e-12,0.999999999996285,0.0,3.843370066647367e-12,0.9999999999961566
"Ineligible User Flow, 3614",0.0,3.4842129181811288e-12,0.9999999999965158,0.0,4.219735671995295e-12,0.9999999999957803,0.0,4.717670698539678e-12,0.9999999999952823,0.0,4.5139447735209615e-12,0.999999999995486,0.0,3.881117649484622e-12,0.9999999999961189
"Ineligible User Flow, 3615",0.0,3.5621505745098148e-12,0.9999999999964378,0.0,4.056088798165547e-12,0.9999999999959439,0.0,3.415379090654369e-12,0.9999999999965846,0.0,4.416245147353948e-12,0.9999999999955838,0.0,4.500289030318072e-12,0.9999999999954997
"Ineligible User Flow, 3616",0.0,4.14668299697496e-12,0.9999999999958533,0.0,3.8755665343614965e-12,0.9999999999961244,0.0,4.5219383792982626e-12,0.9999999999954781,0.0,3.961830863374871e-12,0.9999999999960382,0.0,4.614308934947076e-12,0.9999999999953857
"Ineligible User Flow, 3617",0.0,3.8297143234444775e-12,0.9999999999961703,0.0,3.891775790521024e-12,0.9999999999961082,0.0,3.841704732110429e-12,0.9999999999961583,0.0,3.550382210448788e-12,0.9999999999964496,0.0,4.138578368895196e-12,0.9999999999958614
"Ineligible User Flow, 3618",0.0,3.7903014060702844e-12,0.9999999999962097,0.0,4.048872348505483e-12,0.9999999999959511,0.0,3.651745572597065e-12,0.9999999999963483,0.0,4.173439371868426e-12,0.9999999999958266,0.0,4.737543690680468e-12,0.9999999999952625
"Ineligible User Flow, 3619",0.0,3.830602501864178e-12,0.9999999999961694,0.0,4.728439861878542e-12,0.9999999999952716,0.0,3.506417378673632e-12,0.9999999999964936,0.0,4.6083137306141e-12,0.9999999999953917,0.0,3.655631353183253e-12,0.9999999999963444
"Ineligible User Flow, 3620",0.0,7.187694883725726e-12,0.9999999999928123,0.0,6.6741057125341285e-12,0.9999999999933259,0.0,6.496359006291641e-12,0.9999999999935036,0.0,7.1240791044147045e-12,0.9999999999928759,0.0,6.7559291494490026e-12,0.9999999999932441
"Ineligible User Flow, 3621",0.0,6.091349646908384e-12,0.9999999999939087,0.0,5.870859354217828e-12,0.9999999999941291,0.0,6.470601832120337e-12,0.9999999999935294,0.0,6.9120265067112996e-12,0.999999999993088,0.0,6.957989739930781e-12,0.999999999993042
"Ineligible User Flow, 3622",0.0,6.516454043037356e-12,0.9999999999934835,0.0,8.33266788902165e-12,0.9999999999916673,0.0,8.568146192544646e-12,0.9999999999914319,0.0,5.787814671975866e-12,0.9999999999942122,0.0,6.631584170690985e-12,0.9999999999933684
"Ineligible User Flow, 3623",0.0,7.810530000540439e-12,0.9999999999921895,0.0,6.966205390313007e-12,0.9999999999930338,0.0,7.136957691500356e-12,0.999999999992863,0.0,6.984746114824247e-12,0.9999999999930153,0.0,6.839306898598352e-12,0.9999999999931607
"Ineligible User Flow, 3624",0.0,5.790146140327579e-12,0.9999999999942099,0.0,8.268385975895853e-12,0.9999999999917316,0.0,5.7203131120786566e-12,0.9999999999942797,0.0,7.023492898383665e-12,0.9999999999929765,0.0,6.227462989727428e-12,0.9999999999937725
"Ineligible User Flow, 3625",0.0,7.102651800039439e-12,0.9999999999928973,0.0,8.573919352272696e-12,0.9999999999914261,0.0,8.203326906652819e-12,0.9999999999917967,0.0,6.108336059185149e-12,0.9999999999938917,0.0,8.322120770287711e-12,0.9999999999916779
"Ineligible User Flow, 3626",0.0,8.197553746924768e-12,0.9999999999918024,0.0,7.366995902202689e-12,0.999999999992633,0.0,6.721623257988085e-12,0.9999999999932784,0.0,5.745959263947498e-12,0.999999999994254,0.0,6.3974381347975395e-12,0.9999999999936026
"Ineligible User Flow, 3627",0.0,8.156475495013638e-12,0.9999999999918435,0.0,8.49864623120311e-12,0.9999999999915014,0.0,8.210765400917808e-12,0.9999999999917892,0.0,5.782152534550278e-12,0.9999999999942178,0.0,7.796652212732624e-12,0.9999999999922033
"Ineligible User Flow, 3628",0.0,7.184475236954313e-12,0.9999999999928155,0.0,6.573519506503089e-12,0.9999999999934265,0.0,6.1058935685309734e-12,0.9999999999938941,0.0,6.260547635861258e-12,0.9999999999937395,0.0,7.23554549608707e-12,0.9999999999927645
"Ineligible User Flow, 3629",0.0,7.204903340607416e-12,0.9999999999927951,0.0,8.682832230988424e-12,0.9999999999913172,0.0,6.139533326177116e-12,0.9999999999938605,0.0,8.748002322533921e-12,0.999999999991252,0.0,5.86963810889074e-12,0.9999999999941304
"Ineligible User Flow, 3630",0.0,5.933586955109149e-12,0.9999999999940664,0.0,5.841549466367724e-12,0.9999999999941585,0.0,7.240430477395421e-12,0.9999999999927596,0.0,6.5173422214570564e-12,0.9999999999934827,0.0,7.23332505003782e-12,0.9999999999927667
"Ineligible User Flow, 3631",0.0,8.403389095690272e-12,0.9999999999915966,0.0,6.336375868443156e-12,0.9999999999936636,0.0,5.925593349331848e-12,0.9999999999940744,0.0,7.475464691708567e-12,0.9999999999925245,0.0,6.448175327022909e-12,0.9999999999935518
"Ineligible User Flow, 3632",0.0,7.53119788754475e-12,0.9999999999924688,0.0,6.525557871839283e-12,0.9999999999934744,0.0,7.079004049614923e-12,0.999999999992921,0.0,6.727729484623524e-12,0.9999999999932723,0.0,6.181721801112872e-12,0.9999999999938183
"Ineligible User Flow, 3633",0.0,7.932876577854131e-12,0.9999999999920671,0.0,5.8479887599105496e-12,0.999999999994152,0.0,7.468359264350966e-12,0.9999999999925316,0.0,6.177502953619296e-12,0.9999999999938225,0.0,7.721712158570426e-12,0.9999999999922783
"Ineligible User Flow, 3634",0.0,8.670841822322473e-12,0.9999999999913292,0.0,6.763811732923841e-12,0.9999999999932362,0.0,5.978328943001543e-12,0.9999999999940217,0.0,6.888378756286784e-12,0.9999999999931116,0.0,8.413048036004511e-12,0.999999999991587
"Ineligible User Flow, 3635",0.0,6.408540365043791e-12,0.9999999999935915,0.0,7.016276448723602e-12,0.9999999999929837,0.0,8.787415239908114e-12,0.9999999999912126,0.0,8.405387497134598e-12,0.9999999999915946,0.0,6.6704419765528655e-12,0.9999999999933296
"Ineligible User Flow, 3636",0.0,7.68307639731347e-12,0.9999999999923169,0.0,6.022071730171774e-12,0.9999999999939779,0.0,8.030243137113757e-12,0.9999999999919698,0.0,6.849965039634753e-12,0.99999999999315,0.0,6.147748976559342e-12,0.9999999999938523
"Ineligible User Flow, 3637",0.0,6.3472560540844825e-12,0.9999999999936527,0.0,6.288747300686737e-12,0.9999999999937113,0.0,7.968736781549524e-12,0.9999999999920313,0.0,6.501021942995067e-12,0.999999999993499,0.0,6.046940725923378e-12,0.9999999999939531
"Ineligible User Flow, 3638",0.0,8.69193605979035e-12,0.9999999999913081,0.0,8.144152019440298e-12,0.9999999999918558,0.0,8.426037645392626e-12,0.999999999991574,0.0,8.656297900699883e-12,0.9999999999913437,0.0,6.353473303022383e-12,0.9999999999936465
"Ineligible User Flow, 3639",0.0,8.52995452049754e-12,0.99999999999147,0.0,8.840483900485197e-12,0.9999999999911595,0.0,6.793565709983795e-12,0.9999999999932064,0.0,7.103651000761602e-12,0.9999999999928963,0.0,6.166955834885357e-12,0.999999999993833
"Ineligible User Flow, 3640",0.0,5.902389688117182e-12,0.9999999999940976,0.0,6.656120099535201e-12,0.9999999999933439,0.0,8.03745958677382e-12,0.9999999999919625,0.0,6.4109828556979664e-12,0.999999999993589,0.0,8.344769319990064e-12,0.9999999999916552
"Ineligible User Flow, 3641",0.0,5.781930489945353e-12,0.9999999999942181,0.0,6.721068146475773e-12,0.9999999999932789,0.0,7.39530658933063e-12,0.9999999999926047,0.0,7.689959780066147e-12,0.99999999999231,0.0,7.835065929384655e-12,0.9999999999921649
"Ineligible User Flow, 3642",0.0,6.5139005300807185e-12,0.9999999999934861,0.0,6.486700065977402e-12,0.9999999999935133,0.0,6.594391699366042e-12,0.9999999999934056,0.0,8.850586930009285e-12,0.9999999999911494,0.0,6.9542149816470555e-12,0.9999999999930458
