,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2491",0.0,4.360223293531362e-11,0.9999999999563978,0.0,3.544498028418275e-11,0.999999999964555,0.0,3.6876945941344275e-11,0.999999999963123,0.0,4.138311915369286e-11,0.9999999999586169,0.0,3.27877724970449e-11,0.9999999999672122
"Ineligible User Flow, 2492",0.0,4.299005595953531e-11,0.9999999999570099,0.0,3.400713044499071e-11,0.9999999999659929,0.0,4.2467251937239325e-11,0.9999999999575327,0.0,3.308930907053309e-11,0.9999999999669107,0.0,3.657651959088071e-11,0.9999999999634235
"Ineligible User Flow, 2493",0.0,3.386513292014115e-11,0.9999999999661349,0.0,3.504030399170688e-11,0.9999999999649597,0.0,3.8928749113154026e-11,0.9999999999610713,0.0,3.751143839991755e-11,0.9999999999624886,0.0,4.1401437833599175e-11,0.9999999999585986
"Ineligible User Flow, 2494",0.0,3.581368535066076e-11,0.9999999999641863,0.0,4.3422709872231735e-11,0.9999999999565773,0.0,4.392075592107858e-11,0.9999999999560792,0.0,4.02702315938086e-11,0.9999999999597298,0.0,3.887856703244097e-11,0.9999999999611214
"Ineligible User Flow, 2495",0.0,3.57457397015537e-11,0.9999999999642543,0.0,4.2888248508177185e-11,0.9999999999571118,0.0,3.654310187783949e-11,0.9999999999634569,0.0,3.329814202146508e-11,0.9999999999667019,0.0,3.7080782888665453e-11,0.9999999999629192
"Ineligible User Flow, 2496",0.0,4.138678288967412e-11,0.9999999999586132,0.0,4.444233869804748e-11,0.9999999999555577,0.0,3.611755339250067e-11,0.9999999999638824,0.0,3.879119248040297e-11,0.9999999999612088,0.0,4.15852907664771e-11,0.9999999999584147
"Ineligible User Flow, 2497",0.0,4.325795277537736e-11,0.999999999956742,0.0,3.695976857898131e-11,0.9999999999630402,0.0,3.9388603489953766e-11,0.9999999999606114,0.0,3.7370440075790157e-11,0.9999999999626296,0.0,3.4381719693499235e-11,0.9999999999656183
"Ineligible User Flow, 2498",0.0,3.893141364841313e-11,0.9999999999610686,0.0,3.503597412191084e-11,0.999999999964964,0.0,3.7333247604465214e-11,0.9999999999626668,0.0,4.415545706848434e-11,0.9999999999558445,0.0,4.049116597570901e-11,0.9999999999595088
"Ineligible User Flow, 2499",0.0,3.9840908350186055e-11,0.9999999999601591,0.0,4.1664893757342725e-11,0.9999999999583351,0.0,3.725231234597004e-11,0.9999999999627477,0.0,3.3782754371713963e-11,0.9999999999662172,0.0,4.193967395593745e-11,0.9999999999580603
"Ineligible User Flow, 2500",0.0,3.450606467225725e-11,0.9999999999654939,0.0,3.815880944557648e-11,0.9999999999618412,0.0,3.2986169351545414e-11,0.9999999999670138,0.0,4.121369912013506e-11,0.9999999999587863,0.0,3.8123282308788475e-11,0.9999999999618767
"Ineligible User Flow, 2501",0.0,3.928724012780549e-11,0.9999999999607128,0.0,3.731326359002196e-11,0.9999999999626867,0.0,4.169420364519283e-11,0.9999999999583058,0.0,3.787536950738968e-11,0.9999999999621246,0.0,3.3287594902731144e-11,0.9999999999667124
"Ineligible User Flow, 2502",0.0,4.092137739775126e-11,0.9999999999590786,0.0,4.110423112990702e-11,0.9999999999588958,0.0,3.6768366129535934e-11,0.9999999999632316,0.0,3.434352802145213e-11,0.9999999999656565,0.0,4.2391312682354965e-11,0.9999999999576087
"Ineligible User Flow, 2503",0.0,3.715994179032123e-11,0.9999999999628401,0.0,4.258493557784959e-11,0.9999999999574151,0.0,3.809530468856792e-11,0.9999999999619047,0.0,3.606792642329992e-11,0.9999999999639321,0.0,3.309941210005718e-11,0.9999999999669006
"Ineligible User Flow, 2504",0.0,3.6873393227665474e-11,0.9999999999631266,0.0,4.3731573917682454e-11,0.9999999999562684,0.0,4.404487885523167e-11,0.9999999999559551,0.0,3.570499451654996e-11,0.999999999964295,0.0,3.980593632491036e-11,0.9999999999601941
"Ineligible User Flow, 2505",0.0,3.7280289966190594e-11,0.9999999999627197,0.0,3.30552252236771e-11,0.9999999999669448,0.0,3.571776208133315e-11,0.9999999999642822,0.0,4.2647774201043376e-11,0.9999999999573522,0.0,3.6231351252524746e-11,0.9999999999637686
"Ineligible User Flow, 2506",0.0,4.1585068721872176e-11,0.9999999999584149,0.0,3.97077926095335e-11,0.9999999999602922,0.0,4.3799963655999363e-11,0.9999999999562,0.0,3.486422262000133e-11,0.9999999999651358,0.0,4.1213366053227674e-11,0.9999999999587866
"Ineligible User Flow, 2507",0.0,3.393585412680977e-11,0.9999999999660641,0.0,3.738565013122752e-11,0.9999999999626143,0.0,3.4467761977907685e-11,0.9999999999655322,0.0,4.330991121292982e-11,0.9999999999566901,0.0,3.854749852649775e-11,0.9999999999614525
"Ineligible User Flow, 2508",0.0,3.6914471479576605e-11,0.9999999999630855,0.0,3.9353187375468224e-11,0.9999999999606468,0.0,4.166034184294176e-11,0.9999999999583397,0.0,3.847611118601435e-11,0.9999999999615239,0.0,3.559286199106282e-11,0.9999999999644071
"Ineligible User Flow, 2509",0.0,3.5471403592168826e-11,0.9999999999645286,0.0,3.365996370519042e-11,0.99999999996634,0.0,3.4457992015290984e-11,0.999999999965542,0.0,3.760769473615255e-11,0.9999999999623923,0.0,4.3023806739483916e-11,0.9999999999569762
"Ineligible User Flow, 2510",0.0,3.629230249657667e-11,0.9999999999637077,0.0,3.5308977963666166e-11,0.999999999964691,0.0,3.7426839405441115e-11,0.9999999999625732,0.0,3.4206970589423236e-11,0.999999999965793,0.0,4.185307656001669e-11,0.9999999999581469
"Ineligible User Flow, 2511",0.0,4.165101596953491e-11,0.999999999958349,0.0,3.2597813337531534e-11,0.9999999999674022,0.0,3.524114333686157e-11,0.9999999999647589,0.0,3.685651783769117e-11,0.9999999999631435,0.0,4.3543169070403565e-11,0.9999999999564568
"Ineligible User Flow, 2512",0.0,4.413569509864601e-11,0.9999999999558643,0.0,3.5349612126367447e-11,0.9999999999646504,0.0,3.838662721022956e-11,0.9999999999616134,0.0,3.46741524381855e-11,0.9999999999653258,0.0,3.942024484615558e-11,0.9999999999605798
"Ineligible User Flow, 2513",0.0,3.7972847088951767e-11,0.9999999999620272,0.0,3.433031636745909e-11,0.9999999999656697,0.0,3.2799984950315775e-11,0.9999999999672,0.0,4.2570058589319615e-11,0.9999999999574299,0.0,3.748801269409796e-11,0.999999999962512
"Ineligible User Flow, 2514",0.0,3.2629565716035813e-11,0.9999999999673704,0.0,3.2923996862166405e-11,0.999999999967076,0.0,3.896105660317062e-11,0.9999999999610389,0.0,3.4511948854287766e-11,0.999999999965488,0.0,3.956435179475193e-11,0.9999999999604356
"Ineligible User Flow, 2515",0.0,3.8547387504195285e-11,0.9999999999614526,0.0,4.005773490689535e-11,0.9999999999599423,0.0,3.342637278080929e-11,0.9999999999665736,0.0,3.2844504893603244e-11,0.9999999999671555,0.0,3.9448999622493375e-11,0.999999999960551
"Ineligible User Flow, 2516",0.0,4.016409427265444e-11,0.9999999999598359,0.0,4.3338443944662686e-11,0.9999999999566616,0.0,3.382449875743987e-11,0.9999999999661755,0.0,4.105837891899e-11,0.9999999999589416,0.0,3.851186036740728e-11,0.9999999999614881
"Ineligible User Flow, 2517",0.0,3.67897934339112e-11,0.9999999999632102,0.0,3.277278448621246e-11,0.9999999999672272,0.0,3.695255212932125e-11,0.9999999999630474,0.0,4.181288648652526e-11,0.9999999999581871,0.0,3.958955385741092e-11,0.9999999999604104
"Ineligible User Flow, 2518",0.0,3.8098968424549184e-11,0.999999999961901,0.0,3.995193065264857e-11,0.9999999999600481,0.0,4.210853887798294e-11,0.9999999999578915,0.0,3.4970915052667806e-11,0.9999999999650291,0.0,3.856581720640406e-11,0.9999999999614342
"Ineligible User Flow, 2519",0.0,3.494904365908269e-11,0.999999999965051,0.0,3.68119978944037e-11,0.999999999963188,0.0,4.152211907637593e-11,0.9999999999584779,0.0,3.451738894710843e-11,0.9999999999654826,0.0,3.3428371182253613e-11,0.9999999999665716
"Ineligible User Flow, 2520",0.0,3.39680505945239e-11,0.999999999966032,0.0,4.1523673388610405e-11,0.9999999999584763,0.0,4.24643653573753e-11,0.9999999999575356,0.0,3.7123637497415984e-11,0.9999999999628764,0.0,3.5987768320921987e-11,0.9999999999640122
"Ineligible User Flow, 2521",0.0,3.7828518095750496e-11,0.9999999999621715,0.0,3.607869558663879e-11,0.9999999999639213,0.0,3.43791661805426e-11,0.9999999999656208,0.0,3.6004976777803677e-11,0.999999999963995,0.0,3.7797542873363454e-11,0.9999999999622025
"Ineligible User Flow, 2522",0.0,3.7384095818993046e-11,0.9999999999626159,0.0,4.213918103346259e-11,0.9999999999578608,0.0,3.662736780540854e-11,0.9999999999633726,0.0,4.2484904483330865e-11,0.9999999999575151,0.0,4.112454821125766e-11,0.9999999999588755
"Ineligible User Flow, 2523",0.0,3.648348290141712e-11,0.9999999999635165,0.0,4.341271786501011e-11,0.9999999999565873,0.0,3.338895826487942e-11,0.999999999966611,0.0,3.914379931302392e-11,0.9999999999608562,0.0,4.411626619571507e-11,0.9999999999558837
"Ineligible User Flow, 2524",0.0,4.347311399754972e-11,0.9999999999565269,0.0,4.051403657001629e-11,0.999999999959486,0.0,4.139144582637755e-11,0.9999999999586086,0.0,3.5417002663962194e-11,0.999999999964583,0.0,3.7015501774817494e-11,0.9999999999629845
"Ineligible User Flow, 2525",0.0,4.324296476454492e-11,0.999999999956757,0.0,4.26533253161665e-11,0.9999999999573467,0.0,4.294331557019859e-11,0.9999999999570567,0.0,3.327016440124453e-11,0.9999999999667298,0.0,4.0511705101664575e-11,0.9999999999594883
"Ineligible User Flow, 2526",0.0,4.4440784385813004e-11,0.9999999999555592,0.0,4.024491850884715e-11,0.9999999999597551,0.0,3.668132464440532e-11,0.9999999999633187,0.0,3.6080805010385575e-11,0.9999999999639192,0.0,3.6273650749762965e-11,0.9999999999637263
"Ineligible User Flow, 2527",0.0,4.0132119849545234e-11,0.9999999999598679,0.0,3.468636489145638e-11,0.9999999999653136,0.0,3.54516416223305e-11,0.9999999999645484,0.0,3.508404677887711e-11,0.999999999964916,0.0,4.4261594389638503e-11,0.9999999999557384
"Ineligible User Flow, 2528",0.0,3.286604322028097e-11,0.999999999967134,0.0,3.542710569348628e-11,0.9999999999645729,0.0,4.065492387184122e-11,0.9999999999593451,0.0,3.4585223573913026e-11,0.9999999999654148,0.0,4.14854817165633e-11,0.9999999999585145
"Ineligible User Flow, 2529",0.0,4.182543200670352e-11,0.9999999999581746,0.0,4.023092969873687e-11,0.9999999999597691,0.0,4.13972189861056e-11,0.9999999999586028,0.0,3.626599021089305e-11,0.999999999963734,0.0,3.4823477434997585e-11,0.9999999999651765
"Ineligible User Flow, 2530",0.0,4.0965897341038726e-11,0.9999999999590341,0.0,3.705413753607445e-11,0.9999999999629459,0.0,4.291289545932386e-11,0.9999999999570871,0.0,3.7069347591511814e-11,0.9999999999629307,0.0,4.193911884442514e-11,0.9999999999580609
"Ineligible User Flow, 2531",0.0,4.437872291873646e-11,0.9999999999556213,0.0,3.404521109473535e-11,0.9999999999659548,0.0,4.161759825649369e-11,0.9999999999583824,0.0,3.94421162397407e-11,0.9999999999605579,0.0,3.826572392284788e-11,0.9999999999617343
"Ineligible User Flow, 2532",0.0,3.670541648403969e-11,0.9999999999632946,0.0,3.577171892032993e-11,0.9999999999642283,0.0,3.450406627081293e-11,0.9999999999654959,0.0,3.511979596027004e-11,0.9999999999648802,0.0,3.5286440436266275e-11,0.9999999999647136
"Ineligible User Flow, 2533",0.0,4.089373284443809e-11,0.9999999999591063,0.0,4.332001424245391e-11,0.99999999995668,0.0,3.749334176461616e-11,0.9999999999625067,0.0,4.26391144614513e-11,0.9999999999573609,0.0,3.3585689784843e-11,0.9999999999664143
"Ineligible User Flow, 2534",0.0,4.071798453963993e-11,0.999999999959282,0.0,4.035172196381609e-11,0.9999999999596483,0.0,4.0078718122060764e-11,0.9999999999599213,0.0,4.124278696338024e-11,0.9999999999587572,0.0,3.526412495347131e-11,0.9999999999647359
"Ineligible User Flow, 2535",0.0,3.441313900509613e-11,0.9999999999655869,0.0,3.380962176890989e-11,0.9999999999661904,0.0,3.7303715672010185e-11,0.9999999999626963,0.0,4.0355940811309665e-11,0.9999999999596441,0.0,4.135747300182402e-11,0.9999999999586425
"Ineligible User Flow, 2536",0.0,4.3740011612669605e-11,0.99999999995626,0.0,3.400490999894146e-11,0.9999999999659951,0.0,3.4263369919074194e-11,0.9999999999657366,0.0,4.204692150011624e-11,0.9999999999579531,0.0,3.3818059463897043e-11,0.9999999999661819
"Ineligible User Flow, 2537",0.0,4.0489611663474534e-11,0.9999999999595104,0.0,3.4575009522086475e-11,0.999999999965425,0.0,3.611455579033418e-11,0.9999999999638854,0.0,3.88171716991792e-11,0.9999999999611828,0.0,4.327804781212308e-11,0.999999999956722
"Ineligible User Flow, 2538",0.0,4.03522770753284e-11,0.9999999999596477,0.0,3.969669037928725e-11,0.9999999999603033,0.0,3.863331876630127e-11,0.9999999999613667,0.0,3.544675664102215e-11,0.9999999999645532,0.0,3.6715408491261314e-11,0.9999999999632846
"Ineligible User Flow, 2539",0.0,4.192890479259859e-11,0.9999999999580711,0.0,4.3972159247118725e-11,0.9999999999560278,0.0,4.1960102059590554e-11,0.9999999999580399,0.0,3.820743721405506e-11,0.9999999999617926,0.0,3.6026071015271555e-11,0.9999999999639739
"Ineligible User Flow, 2540",0.0,4.4157455469928664e-11,0.9999999999558425,0.0,4.2222225715704553e-11,0.9999999999577778,0.0,3.653288782601294e-11,0.9999999999634671,0.0,4.265943154280194e-11,0.9999999999573406,0.0,3.4887093214308607e-11,0.9999999999651129
"Ineligible User Flow, 2541",0.0,3.991884600651474e-11,0.9999999999600812,0.0,3.499933676209821e-11,0.9999999999650007,0.0,3.308664453527399e-11,0.9999999999669134,0.0,3.530953307517848e-11,0.9999999999646905,0.0,4.417499699371774e-11,0.999999999955825
"Ineligible User Flow, 2542",0.0,3.9660386086382005e-11,0.9999999999603396,0.0,4.4284687028550707e-11,0.9999999999557153,0.0,3.979572227308381e-11,0.9999999999602043,0.0,4.3157033502438935e-11,0.999999999956843,0.0,4.226985428346097e-11,0.9999999999577301
"Ineligible User Flow, 2543",0.0,4.048861246275237e-11,0.9999999999595114,0.0,4.0810466117591204e-11,0.9999999999591895,0.0,4.140998655088879e-11,0.99999999995859,0.0,3.478084487085198e-11,0.9999999999652192,0.0,3.52152751403878e-11,0.9999999999647847
"Ineligible User Flow, 2544",0.0,4.315470203408722e-11,0.9999999999568453,0.0,3.695432848616065e-11,0.9999999999630457,0.0,3.3619107497884215e-11,0.9999999999663809,0.0,4.1005088213807994e-11,0.9999999999589949,0.0,4.319566926369589e-11,0.9999999999568043
"Ineligible User Flow, 2545",0.0,4.347155968531524e-11,0.9999999999565284,0.0,3.428446415654207e-11,0.9999999999657155,0.0,3.559641470474162e-11,0.9999999999644036,0.0,3.8593350737414767e-11,0.9999999999614066,0.0,3.4070080090486954e-11,0.9999999999659299
"Ineligible User Flow, 2546",0.0,3.945155313545001e-11,0.9999999999605484,0.0,3.319122754419368e-11,0.9999999999668088,0.0,4.3644754477156766e-11,0.9999999999563552,0.0,3.3379521369170106e-11,0.9999999999666205,0.0,3.878541932067492e-11,0.9999999999612146
"Ineligible User Flow, 2547",0.0,4.182743040814785e-11,0.9999999999581726,0.0,4.342415316216375e-11,0.9999999999565758,0.0,4.3693604290240273e-11,0.9999999999563064,0.0,3.2564728691397704e-11,0.9999999999674353,0.0,4.1115444382455735e-11,0.9999999999588846
"Ineligible User Flow, 2548",0.0,3.5257241570718634e-11,0.9999999999647428,0.0,4.3754999623502044e-11,0.999999999956245,0.0,4.349087756594372e-11,0.9999999999565091,0.0,3.896805100822576e-11,0.999999999961032,0.0,4.0046965743556484e-11,0.999999999959953
"Ineligible User Flow, 2549",0.0,4.2188696980360874e-11,0.9999999999578113,0.0,3.498290546133376e-11,0.9999999999650171,0.0,3.897482336867597e-11,0.9999999999610252,0.0,4.292144417661348e-11,0.9999999999570786,0.0,4.0330738748650674e-11,0.9999999999596693
"Ineligible User Flow, 2550",0.0,3.547684368498949e-11,0.9999999999645232,0.0,3.733391373827999e-11,0.9999999999626661,0.0,3.5066616277390494e-11,0.9999999999649334,0.0,3.8924197198753063e-11,0.9999999999610758,0.0,3.944577997572196e-11,0.9999999999605542
"Ineligible User Flow, 2551",0.0,3.765887601758777e-11,0.9999999999623411,0.0,4.3607562005831824e-11,0.9999999999563924,0.0,3.7673086872302974e-11,0.9999999999623269,0.0,3.834466077989873e-11,0.9999999999616553,0.0,3.90926180315887e-11,0.9999999999609074
"Ineligible User Flow, 2552",0.0,3.976741158595587e-11,0.9999999999602326,0.0,4.103983819447876e-11,0.9999999999589602,0.0,3.688915839461515e-11,0.9999999999631108,0.0,3.572253604033904e-11,0.9999999999642775,0.0,4.1625591862270994e-11,0.9999999999583744
"Ineligible User Flow, 2553",0.0,3.548350502313724e-11,0.9999999999645165,0.0,4.091671446104783e-11,0.9999999999590833,0.0,3.9693914821725684e-11,0.9999999999603061,0.0,3.671252191139729e-11,0.9999999999632875,0.0,3.27966542812419e-11,0.9999999999672033
"Ineligible User Flow, 2554",0.0,3.760136646491219e-11,0.9999999999623986,0.0,3.566980044666934e-11,0.9999999999643302,0.0,3.7241876249538564e-11,0.9999999999627581,0.0,3.9516168115483197e-11,0.9999999999604838,0.0,4.160471966940804e-11,0.9999999999583953
"Ineligible User Flow, 2555",0.0,3.558375816226089e-11,0.9999999999644162,0.0,3.877054233214494e-11,0.9999999999612295,0.0,3.9888203851035087e-11,0.9999999999601118,0.0,4.0708991733140465e-11,0.999999999959291,0.0,3.3634539597926505e-11,0.9999999999663655
"Ineligible User Flow, 2556",0.0,3.7098546457059456e-11,0.9999999999629015,0.0,4.061040392855375e-11,0.9999999999593896,0.0,3.6923242241471144e-11,0.9999999999630768,0.0,4.263345232402571e-11,0.9999999999573665,0.0,3.776079449124836e-11,0.9999999999622392
"Ineligible User Flow, 2557",0.0,3.400235648598482e-11,0.9999999999659976,0.0,3.8589687001433504e-11,0.9999999999614103,0.0,3.874012222127021e-11,0.9999999999612599,0.0,4.042488566113889e-11,0.9999999999595751,0.0,3.496924971813087e-11,0.9999999999650308
"Ineligible User Flow, 2558",0.0,4.055167313055108e-11,0.9999999999594483,0.0,3.4910407897825735e-11,0.9999999999650896,0.0,3.3115510333914244e-11,0.9999999999668845,0.0,4.136202491622498e-11,0.999999999958638,0.0,3.961730943302655e-11,0.9999999999603827
"Ineligible User Flow, 2559",0.0,4.014211185676686e-11,0.9999999999598579,0.0,4.038924750204842e-11,0.9999999999596108,0.0,4.227340699713977e-11,0.9999999999577266,0.0,4.1390335603352923e-11,0.9999999999586097,0.0,3.8313907602116615e-11,0.9999999999616861
"Ineligible User Flow, 2560",0.0,4.172262535462323e-11,0.9999999999582774,0.0,3.6603386988076636e-11,0.9999999999633966,0.0,4.3242631697637535e-11,0.9999999999567574,0.0,3.5208280735332664e-11,0.9999999999647917,0.0,3.473354937000295e-11,0.9999999999652665
"Ineligible User Flow, 2561",0.0,4.266964559462849e-11,0.9999999999573304,0.0,4.1372349990353996e-11,0.9999999999586277,0.0,3.487432564952542e-11,0.9999999999651257,0.0,4.34503544255449e-11,0.9999999999565496,0.0,3.965971995256723e-11,0.9999999999603403
"Ineligible User Flow, 2562",0.0,4.4144243815935624e-11,0.9999999999558558,0.0,3.277456084305186e-11,0.9999999999672254,0.0,3.9991898681535076e-11,0.9999999999600081,0.0,4.025546562758109e-11,0.9999999999597445,0.0,3.5922376184771565e-11,0.9999999999640776
"Ineligible User Flow, 2563",0.0,3.6500913402903734e-11,0.9999999999634991,0.0,4.398248432124774e-11,0.9999999999560175,0.0,3.682376625846473e-11,0.9999999999631762,0.0,4.319389290685649e-11,0.9999999999568061,0.0,3.86495280224608e-11,0.9999999999613505
"Ineligible User Flow, 2564",0.0,3.912925539140133e-11,0.9999999999608707,0.0,3.962408179347676e-11,0.9999999999603759,0.0,3.680433735553379e-11,0.9999999999631957,0.0,3.951317051331671e-11,0.9999999999604868,0.0,3.760713962464024e-11,0.9999999999623929
"Ineligible User Flow, 2565",0.0,4.370814821186286e-11,0.9999999999562919,0.0,3.963418482300085e-11,0.9999999999603658,0.0,3.991706964967534e-11,0.9999999999600829,0.0,4.1713410503518844e-11,0.9999999999582866,0.0,3.3962499479400776e-11,0.9999999999660375
"Ineligible User Flow, 2566",0.0,3.634015310893801e-11,0.9999999999636598,0.0,4.403633013794206e-11,0.9999999999559637,0.0,4.1620373814055256e-11,0.9999999999583796,0.0,3.54747342612427e-11,0.9999999999645253,0.0,3.467925946409878e-11,0.9999999999653207
"Ineligible User Flow, 2567",0.0,3.6405212178181046e-11,0.9999999999635948,0.0,3.836986284255772e-11,0.9999999999616301,0.0,4.2713943493311035e-11,0.9999999999572861,0.0,3.89400733880052e-11,0.9999999999610599,0.0,3.8354985854027746e-11,0.999999999961645
"Ineligible User Flow, 2568",0.0,4.154776522824477e-11,0.9999999999584522,0.0,3.796551961698924e-11,0.9999999999620345,0.0,3.4240499324766915e-11,0.9999999999657595,0.0,3.301070528038963e-11,0.9999999999669893,0.0,4.200506609208787e-11,0.9999999999579949
"Ineligible User Flow, 2569",0.0,3.7899017257814194e-11,0.999999999962101,0.0,3.3642866270611194e-11,0.9999999999663571,0.0,3.881139853945115e-11,0.9999999999611886,0.0,4.204203651880789e-11,0.999999999957958,0.0,3.59821061834964e-11,0.9999999999640179
"Ineligible User Flow, 2570",0.0,3.9190317657755713e-11,0.9999999999608097,0.0,3.5436875656102984e-11,0.9999999999645631,0.0,3.928801728392273e-11,0.999999999960712,0.0,4.38836744720561e-11,0.9999999999561163,0.0,4.040334733446116e-11,0.9999999999595967
"Ineligible User Flow, 2571",0.0,3.813993565415785e-11,0.9999999999618601,0.0,4.144140586248568e-11,0.9999999999585586,0.0,3.975064721828403e-11,0.9999999999602494,0.0,3.5735636672029614e-11,0.9999999999642644,0.0,3.7656766593840985e-11,0.9999999999623432
"Ineligible User Flow, 2572",0.0,3.828426464735912e-11,0.9999999999617157,0.0,4.026268207724115e-11,0.9999999999597373,0.0,3.9234504534135795e-11,0.9999999999607655,0.0,3.523714653397292e-11,0.9999999999647629,0.0,3.4870328846636767e-11,0.9999999999651297
"Ineligible User Flow, 2573",0.0,3.5420555377640994e-11,0.9999999999645794,0.0,4.19454471156655e-11,0.9999999999580546,0.0,3.755507016478532e-11,0.9999999999624449,0.0,4.178957180300813e-11,0.9999999999582104,0.0,3.246380941845928e-11,0.9999999999675362
"Ineligible User Flow, 2574",0.0,5.167888339485671e-11,0.9999999999483211,0.0,5.5756066430490137e-11,0.9999999999442439,0.0,5.3685722534169145e-11,0.9999999999463143,0.0,6.800315865973516e-11,0.9999999999319968,0.0,6.369660354721418e-11,0.9999999999363034
"Ineligible User Flow, 2575",0.0,6.158229481911803e-11,0.9999999999384177,0.0,6.580502809327982e-11,0.999999999934195,0.0,5.139277892141081e-11,0.9999999999486072,0.0,6.000488994573061e-11,0.9999999999399951,0.0,5.3525961440925585e-11,0.999999999946474
"Ineligible User Flow, 2576",0.0,6.428724219631476e-11,0.9999999999357128,0.0,6.693212650787927e-11,0.9999999999330679,0.0,6.149736275773421e-11,0.9999999999385026,0.0,6.732314705715226e-11,0.9999999999326769,0.0,5.900802069191968e-11,0.999999999940992
"Ineligible User Flow, 2577",0.0,6.22188967014381e-11,0.9999999999377811,0.0,5.3996029869551876e-11,0.999999999946004,0.0,6.676104113978454e-11,0.999999999933239,0.0,6.451361667103583e-11,0.9999999999354864,0.0,5.903755262437471e-11,0.9999999999409624
"Ineligible User Flow, 2578",0.0,5.785194545637751e-11,0.999999999942148,0.0,6.361577931102147e-11,0.9999999999363842,0.0,6.695854981586535e-11,0.9999999999330415,0.0,6.50504095034421e-11,0.9999999999349496,0.0,5.68991520566442e-11,0.9999999999431008
"Ineligible User Flow, 2579",0.0,5.471778585786069e-11,0.9999999999452822,0.0,5.8111737644139794e-11,0.9999999999418883,0.0,6.88222812073036e-11,0.9999999999311777,0.0,6.94635460263271e-11,0.9999999999305365,0.0,5.4155679940492973e-11,0.9999999999458443
"Ineligible User Flow, 2580",0.0,6.930711560215741e-11,0.9999999999306929,0.0,7.063527540651648e-11,0.9999999999293647,0.0,5.1427528902081576e-11,0.9999999999485725,0.0,6.779077299512437e-11,0.9999999999322092,0.0,5.643496781004842e-11,0.999999999943565
"Ineligible User Flow, 2581",0.0,6.842626465441981e-11,0.9999999999315737,0.0,5.6627147415611034e-11,0.9999999999433729,0.0,5.184219720177907e-11,0.9999999999481578,0.0,6.90174584150327e-11,0.9999999999309825,0.0,5.052036566866036e-11,0.9999999999494796
"Ineligible User Flow, 2582",0.0,5.4116933156933555e-11,0.9999999999458831,0.0,5.97759619580529e-11,0.999999999940224,0.0,6.569522703614439e-11,0.9999999999343048,0.0,5.599543051459932e-11,0.9999999999440046,0.0,5.316780349318151e-11,0.9999999999468322
"Ineligible User Flow, 2583",0.0,6.960576559578158e-11,0.9999999999303942,0.0,5.94783111651509e-11,0.9999999999405217,0.0,5.060429852932202e-11,0.9999999999493957,0.0,5.0085824376822075e-11,0.9999999999499142,0.0,5.549327664056136e-11,0.9999999999445067
"Ineligible User Flow, 2584",0.0,5.012579240570858e-11,0.9999999999498742,0.0,6.549027986579858e-11,0.9999999999345097,0.0,7.091494058641956e-11,0.9999999999290851,0.0,5.386879831092983e-11,0.9999999999461312,0.0,5.502354127884246e-11,0.9999999999449765
"Ineligible User Flow, 2585",0.0,4.9806936353036235e-11,0.9999999999501931,0.0,6.735112467737281e-11,0.9999999999326489,0.0,5.339595432474198e-11,0.999999999946604,0.0,5.54851720124816e-11,0.9999999999445148,0.0,7.007827651506204e-11,0.9999999999299217
"Ineligible User Flow, 2586",0.0,5.682021519959335e-11,0.9999999999431798,0.0,5.6975424378435946e-11,0.9999999999430246,0.0,5.7189031288373826e-11,0.999999999942811,0.0,6.304279320801243e-11,0.9999999999369572,0.0,6.963307708218736e-11,0.9999999999303669
"Ineligible User Flow, 2587",0.0,5.702671668217363e-11,0.9999999999429733,0.0,7.095168896853465e-11,0.9999999999290483,0.0,5.389744206496516e-11,0.9999999999461026,0.0,7.037137539356308e-11,0.9999999999296286,0.0,5.7068905157109384e-11,0.9999999999429311
"Ineligible User Flow, 2588",0.0,6.963940535342772e-11,0.9999999999303606,0.0,5.1960102886994264e-11,0.9999999999480399,0.0,5.1080584206886215e-11,0.9999999999489194,0.0,5.2236881487033315e-11,0.9999999999477631,0.0,5.298472771642082e-11,0.9999999999470153
"Ineligible User Flow, 2589",0.0,6.096867455340771e-11,0.9999999999390313,0.0,5.856026774608836e-11,0.9999999999414397,0.0,5.979683415091586e-11,0.9999999999402032,0.0,5.4031668028642343e-11,0.9999999999459683,0.0,7.06296132690909e-11,0.9999999999293704
"Ineligible User Flow, 2590",0.0,6.923861484153804e-11,0.9999999999307614,0.0,5.720912632511954e-11,0.9999999999427909,0.0,5.887745846422376e-11,0.9999999999411225,0.0,5.255362811595887e-11,0.9999999999474464,0.0,5.5401239151819937e-11,0.9999999999445988
"Ineligible User Flow, 2591",0.0,5.889788656787687e-11,0.9999999999411021,0.0,5.403333336317928e-11,0.9999999999459667,0.0,5.7702731481867886e-11,0.9999999999422973,0.0,6.532896446032055e-11,0.999999999934671,0.0,7.030953597109146e-11,0.9999999999296905
