,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2874",0.0,2.3706459018058013e-10,0.9999999997629354,0.0,1.812456851268962e-10,0.9999999998187543,0.0,1.8559209724600123e-10,0.9999999998144079,0.0,2.1340862410568207e-10,0.9999999997865914,0.0,1.6980927775023247e-10,0.9999999998301907
"Ineligible User Flow, 2875",0.0,2.2488255702057813e-10,0.9999999997751174,0.0,2.3365864798563507e-10,0.9999999997663414,0.0,2.1771984215490647e-10,0.9999999997822802,0.0,1.8287094061264497e-10,0.9999999998171291,0.0,1.8544654700747287e-10,0.9999999998145535
"Ineligible User Flow, 2876",0.0,1.8222512387922052e-10,0.9999999998177749,0.0,1.9185153465883786e-10,0.9999999998081485,0.0,1.873707855537532e-10,0.9999999998126292,0.0,1.7648627004263062e-10,0.9999999998235137,0.0,2.2149215794797783e-10,0.9999999997785078
"Ineligible User Flow, 2877",0.0,2.0642565434769722e-10,0.9999999997935743,0.0,2.0451718096836657e-10,0.9999999997954828,0.0,2.2470902916182922e-10,0.999999999775291,0.0,1.9005763629564854e-10,0.9999999998099424,0.0,2.3237378687923638e-10,0.9999999997676262
"Ineligible User Flow, 2878",0.0,2.3240998014983916e-10,0.99999999976759,0.0,2.1558377305552767e-10,0.9999999997844162,0.0,2.204189053500727e-10,0.9999999997795811,0.0,1.8573953486367145e-10,0.9999999998142605,0.0,1.6745238529125572e-10,0.9999999998325476
"Ineligible User Flow, 2879",0.0,2.05160111121927e-10,0.9999999997948399,0.0,1.9592083511099645e-10,0.9999999998040792,0.0,1.911891756023465e-10,0.9999999998088108,0.0,2.1800283800388343e-10,0.9999999997819972,0.0,1.8708667948175162e-10,0.9999999998129133
"Ineligible User Flow, 2880",0.0,1.8776358245986557e-10,0.9999999998122364,0.0,2.3088309042407218e-10,0.9999999997691169,0.0,1.8825330183602773e-10,0.9999999998117467,0.0,1.8807988499958128e-10,0.9999999998119201,0.0,1.8825951908496563e-10,0.9999999998117405
"Ineligible User Flow, 2881",0.0,1.8190227102365952e-10,0.9999999998180977,0.0,1.7119450301805728e-10,0.9999999998288055,0.0,2.3636992363407217e-10,0.9999999997636301,0.0,2.1536294969592973e-10,0.999999999784637,0.0,2.229728623959204e-10,0.9999999997770271
"Ineligible User Flow, 2882",0.0,2.2671919897021553e-10,0.9999999997732808,0.0,2.0209733886389358e-10,0.9999999997979027,0.0,2.022237932663984e-10,0.9999999997977762,0.0,2.3081958566706362e-10,0.9999999997691804,0.0,2.0560986246920265e-10,0.9999999997943901
"Ineligible User Flow, 2883",0.0,2.061549819742936e-10,0.999999999793845,0.0,2.0455193094903734e-10,0.9999999997954481,0.0,2.3365065437985777e-10,0.9999999997663493,0.0,1.755471323861002e-10,0.9999999998244529,0.0,2.0473645001573004e-10,0.9999999997952635
"Ineligible User Flow, 2884",0.0,2.2648538600122947e-10,0.9999999997735146,0.0,1.9562018671592796e-10,0.9999999998043798,0.0,1.757408663038973e-10,0.9999999998242591,0.0,2.162400258853836e-10,0.99999999978376,0.0,1.907812796630992e-10,0.9999999998092187
"Ineligible User Flow, 2885",0.0,1.969383545130654e-10,0.9999999998030616,0.0,1.6920032042122557e-10,0.9999999998307997,0.0,1.6704926331101433e-10,0.9999999998329507,0.0,1.7895218640262556e-10,0.9999999998210478,0.0,2.1074597622572355e-10,0.999999999789254
"Ineligible User Flow, 2886",0.0,1.940713145742734e-10,0.9999999998059287,0.0,2.1526691540429965e-10,0.9999999997847331,0.0,2.0371748732372907e-10,0.9999999997962825,0.0,1.66993974204388e-10,0.999999999833006,0.0,2.2994695036970825e-10,0.999999999770053
"Ineligible User Flow, 2887",0.0,1.6674228664470547e-10,0.9999999998332577,0.0,2.0423596147622902e-10,0.999999999795764,0.0,2.2033186386494208e-10,0.9999999997796681,0.0,2.319167080599982e-10,0.9999999997680833,0.0,1.8055157369190056e-10,0.9999999998194484
"Ineligible User Flow, 2888",0.0,2.2805879407172824e-10,0.9999999997719412,0.0,1.9508328286121923e-10,0.9999999998049167,0.0,1.7484425018921002e-10,0.9999999998251557,0.0,1.9974522036392273e-10,0.9999999998002548,0.0,1.6795587143292323e-10,0.9999999998320441
"Ineligible User Flow, 2889",0.0,2.0547719081775995e-10,0.9999999997945228,0.0,2.0849344473106157e-10,0.9999999997915066,0.0,2.0403412293035217e-10,0.9999999997959659,0.0,1.87329929346447e-10,0.9999999998126701,0.0,2.1289747742514464e-10,0.9999999997871025
"Ineligible User Flow, 2890",0.0,2.2137847111025621e-10,0.9999999997786215,0.0,1.6900425503507677e-10,0.9999999998309957,0.0,1.8790136113722156e-10,0.9999999998120986,0.0,2.2991164527752517e-10,0.9999999997700884,0.0,1.9036439091735247e-10,0.9999999998096356
"Ineligible User Flow, 2891",0.0,1.9533685780004362e-10,0.9999999998046631,0.0,1.711316643948635e-10,0.9999999998288683,0.0,1.6636170219186397e-10,0.9999999998336383,0.0,1.8654666700257394e-10,0.9999999998134533,0.0,1.7116941197770075e-10,0.9999999998288306
"Ineligible User Flow, 2892",0.0,1.8157964021270345e-10,0.9999999998184204,0.0,1.7939816299161748e-10,0.9999999998206018,0.0,2.3443003094314463e-10,0.99999999976557,0.0,1.8089862940939838e-10,0.9999999998191014,0.0,1.926759862769245e-10,0.999999999807324
"Ineligible User Flow, 2893",0.0,1.9833967801474728e-10,0.9999999998016603,0.0,2.286154598962753e-10,0.9999999997713845,0.0,2.1827917251471263e-10,0.9999999997817208,0.0,2.166857804297706e-10,0.9999999997833142,0.0,1.8635448739701133e-10,0.9999999998136455
"Ineligible User Flow, 2894",0.0,1.9460166811313684e-10,0.9999999998053983,0.0,1.827221707273452e-10,0.9999999998172778,0.0,2.299580525999545e-10,0.999999999770042,0.0,2.135323029506253e-10,0.9999999997864677,0.0,2.2466006832644325e-10,0.9999999997753399
"Ineligible User Flow, 2895",0.0,1.8148216263114136e-10,0.9999999998185178,0.0,1.7913415195636162e-10,0.9999999998208658,0.0,1.7451062817031016e-10,0.9999999998254894,0.0,1.7710344302201975e-10,0.9999999998228966,0.0,1.6642787148413163e-10,0.9999999998335721
"Ineligible User Flow, 2896",0.0,1.8085788422439464e-10,0.9999999998191421,0.0,1.748893252440098e-10,0.9999999998251107,0.0,1.751603306843208e-10,0.9999999998248397,0.0,2.1140500461314105e-10,0.999999999788595,0.0,2.357949391296188e-10,0.9999999997642051
"Ineligible User Flow, 2897",0.0,1.7503076765734704e-10,0.9999999998249692,0.0,1.749992373234477e-10,0.9999999998250008,0.0,1.826839790552981e-10,0.999999999817316,0.0,2.114285413412631e-10,0.9999999997885715,0.0,2.1489254820039605e-10,0.9999999997851075
"Ineligible User Flow, 2898",0.0,2.2819535150375714e-10,0.9999999997718046,0.0,1.7257040241247523e-10,0.9999999998274296,0.0,2.0414936408030826e-10,0.9999999997958506,0.0,2.0681656387466774e-10,0.9999999997931834,0.0,2.15926387880927e-10,0.9999999997840736
"Ineligible User Flow, 2899",0.0,2.2017210277169852e-10,0.9999999997798279,0.0,2.109872276889746e-10,0.9999999997890128,0.0,1.6833068272603668e-10,0.9999999998316693,0.0,1.9764589964665902e-10,0.9999999998023541,0.0,2.322410042054912e-10,0.999999999767759
"Ineligible User Flow, 2900",0.0,2.1678692174731395e-10,0.9999999997832131,0.0,1.6659518209394264e-10,0.9999999998334048,0.0,2.1179380471636478e-10,0.9999999997882062,0.0,1.9336843237738321e-10,0.9999999998066316,0.0,2.1531199045909943e-10,0.999999999784688
"Ineligible User Flow, 2901",0.0,1.7203871660598224e-10,0.9999999998279613,0.0,2.0845269954605783e-10,0.9999999997915473,0.0,1.8723445016632922e-10,0.9999999998127655,0.0,2.1163448771233107e-10,0.9999999997883655,0.0,2.1972956787408293e-10,0.9999999997802704
"Ineligible User Flow, 2902",0.0,1.768559743098308e-10,0.999999999823144,0.0,2.2101487306969148e-10,0.9999999997789851,0.0,2.2148549660983008e-10,0.9999999997785145,0.0,2.0015777923987343e-10,0.9999999997998422,0.0,1.679302252810544e-10,0.9999999998320698
"Ineligible User Flow, 2903",0.0,1.8239854071566697e-10,0.9999999998176015,0.0,2.147528821438982e-10,0.9999999997852471,0.0,2.2238499930438138e-10,0.999999999777615,0.0,2.3604806997923333e-10,0.9999999997639519,0.0,2.2937907129261248e-10,0.9999999997706209
"Ineligible User Flow, 2904",0.0,2.2683577238780117e-10,0.9999999997731642,0.0,1.6951351433647233e-10,0.9999999998304865,0.0,2.25777396778426e-10,0.9999999997742226,0.0,1.8856871619732374e-10,0.9999999998114313,0.0,1.6800416613449443e-10,0.9999999998319958
"Ineligible User Flow, 2905",0.0,2.0082124851938943e-10,0.9999999997991788,0.0,1.903065482977695e-10,0.9999999998096935,0.0,2.336547622050489e-10,0.9999999997663452,0.0,2.0667112465844184e-10,0.9999999997933289,0.0,1.7926671258550186e-10,0.9999999998207333
"Ineligible User Flow, 2906",0.0,2.1925472548645075e-10,0.9999999997807453,0.0,2.2653612319345484e-10,0.9999999997734639,0.0,1.8421364433862664e-10,0.9999999998157864,0.0,1.78959735919193e-10,0.9999999998210403,0.0,2.3734858523027924e-10,0.9999999997626514
"Ineligible User Flow, 2907",0.0,2.2894297568853972e-10,0.999999999771057,0.0,2.2237300889571543e-10,0.999999999777627,0.0,1.9544565965645688e-10,0.9999999998045543,0.0,2.363454987275304e-10,0.9999999997636545,0.0,1.6685552939321724e-10,0.9999999998331445
"Ineligible User Flow, 2908",0.0,2.3263058146483218e-10,0.9999999997673694,0.0,2.0493451380332317e-10,0.9999999997950655,0.0,2.0739576722661468e-10,0.9999999997926042,0.0,2.1738444377916721e-10,0.9999999997826156,0.0,2.244499031078817e-10,0.9999999997755501
"Ineligible User Flow, 2909",0.0,2.1364321423078536e-10,0.9999999997863568,0.0,1.7119350381733511e-10,0.9999999998288065,0.0,1.8495793785433534e-10,0.9999999998150421,0.0,2.0739110428991125e-10,0.9999999997926089,0.0,2.0589874250021012e-10,0.9999999997941013
"Ineligible User Flow, 2910",0.0,2.0809398648680144e-10,0.999999999791906,0.0,2.1629964486180597e-10,0.9999999997837004,0.0,2.3807100735240283e-10,0.999999999761929,0.0,1.8550172509179674e-10,0.9999999998144983,0.0,2.3049395725394106e-10,0.999999999769506
"Ineligible User Flow, 2911",0.0,2.0752854990035985e-10,0.9999999997924715,0.0,1.8289836312135321e-10,0.9999999998171016,0.0,2.0025481273222567e-10,0.9999999997997452,0.0,2.0836110614652625e-10,0.9999999997916389,0.0,2.1038770725567701e-10,0.9999999997896123
"Ineligible User Flow, 2912",0.0,2.0077017826025667e-10,0.9999999997992298,0.0,2.266399290462573e-10,0.9999999997733601,0.0,2.2832757906599e-10,0.9999999997716724,0.0,1.8111523392150275e-10,0.9999999998188848,0.0,2.375069030335908e-10,0.9999999997624931
"Ineligible User Flow, 2913",0.0,2.1237300806831172e-10,0.999999999787627,0.0,1.9633761283444073e-10,0.9999999998036624,0.0,1.968026852594562e-10,0.9999999998031973,0.0,2.1208079736823038e-10,0.9999999997879192,0.0,2.0517132437447572e-10,0.9999999997948287
"Ineligible User Flow, 2914",0.0,2.2698343205007632e-10,0.9999999997730166,0.0,1.9186707778118262e-10,0.9999999998081329,0.0,2.0938883960042176e-10,0.9999999997906112,0.0,1.9368340264946937e-10,0.9999999998063166,0.0,2.200039039834678e-10,0.9999999997799961
"Ineligible User Flow, 2915",0.0,1.878422972723115e-10,0.9999999998121577,0.0,1.9298151965330135e-10,0.9999999998070185,0.0,2.1523127724520918e-10,0.9999999997847687,0.0,2.1000168271001485e-10,0.9999999997899983,0.0,1.7304224719794092e-10,0.9999999998269578
"Ineligible User Flow, 2916",0.0,1.8902746035109885e-10,0.9999999998109725,0.0,1.7076928759962584e-10,0.9999999998292307,0.0,2.223718986726908e-10,0.9999999997776281,0.0,1.7236578830903682e-10,0.9999999998276342,0.0,1.9822177232953209e-10,0.9999999998017782
"Ineligible User Flow, 2917",0.0,1.999739263069955e-10,0.9999999998000261,0.0,2.234633589281998e-10,0.9999999997765366,0.0,1.7973689203643062e-10,0.9999999998202631,0.0,2.3541713023433886e-10,0.9999999997645829,0.0,2.2729318427394674e-10,0.9999999997727068
"Ineligible User Flow, 2918",0.0,1.7550294550972012e-10,0.999999999824497,0.0,2.1700408137093063e-10,0.9999999997829959,0.0,2.269168186685988e-10,0.9999999997730832,0.0,1.7779377969873167e-10,0.9999999998222062,0.0,1.7424461873360997e-10,0.9999999998257554
"Ineligible User Flow, 2919",0.0,1.8763679499045338e-10,0.9999999998123632,0.0,1.8373547128192058e-10,0.9999999998162645,0.0,1.856211850892464e-10,0.9999999998143788,0.0,1.6991263951382507e-10,0.9999999998300874,0.0,1.961404372252673e-10,0.9999999998038596
"Ineligible User Flow, 2920",0.0,2.2005908206779168e-10,0.9999999997799409,0.0,1.6728229912388315e-10,0.9999999998327177,0.0,1.6751156017846824e-10,0.9999999998324884,0.0,2.1555357498925787e-10,0.9999999997844464,0.0,2.255085007618618e-10,0.9999999997744915
"Ineligible User Flow, 2921",0.0,2.166653523261175e-10,0.9999999997833346,0.0,2.3744239907586007e-10,0.9999999997625576,0.0,2.3232815671292428e-10,0.9999999997676718,0.0,2.1123358617813892e-10,0.9999999997887664,0.0,2.1119850313056077e-10,0.9999999997888015
"Ineligible User Flow, 2922",0.0,2.2514945463569802e-10,0.9999999997748505,0.0,1.803802662792009e-10,0.9999999998196197,0.0,1.6745960174091579e-10,0.9999999998325404,0.0,2.375785124186791e-10,0.9999999997624215,0.0,1.7040935329504237e-10,0.9999999998295906
"Ineligible User Flow, 2923",0.0,1.8576373772560828e-10,0.9999999998142363,0.0,1.777284985848837e-10,0.9999999998222715,0.0,1.9773960246993738e-10,0.9999999998022604,0.0,1.8149137748224575e-10,0.9999999998185086,0.0,1.781875758055662e-10,0.9999999998218124
"Ineligible User Flow, 2924",0.0,2.1766155544611365e-10,0.9999999997823384,0.0,1.683641004390779e-10,0.9999999998316359,0.0,1.7497414628309116e-10,0.9999999998250259,0.0,2.3796931092334717e-10,0.9999999997620307,0.0,1.7565737753244548e-10,0.9999999998243426
"Ineligible User Flow, 2925",0.0,2.0247703513831539e-10,0.999999999797523,0.0,1.8776225019223602e-10,0.9999999998122377,0.0,1.6851731121647617e-10,0.9999999998314827,0.0,1.870520405233833e-10,0.999999999812948,0.0,2.0312540538469648e-10,0.9999999997968746
"Ineligible User Flow, 2926",0.0,1.7589507628201773e-10,0.9999999998241049,0.0,2.017759292982646e-10,0.9999999997982241,0.0,1.7844759003793342e-10,0.9999999998215524,0.0,2.1766044522308903e-10,0.9999999997823396,0.0,1.8624923825427686e-10,0.9999999998137508
"Ineligible User Flow, 2927",0.0,2.1568569152918826e-10,0.9999999997843143,0.0,2.2631596596767167e-10,0.999999999773684,0.0,2.2513080288888432e-10,0.9999999997748692,0.0,2.2768420482321972e-10,0.9999999997723158,0.0,2.2579382807919046e-10,0.9999999997742062
"Ineligible User Flow, 2928",0.0,1.8826207259792227e-10,0.9999999998117379,0.0,1.938500471254656e-10,0.99999999980615,0.0,2.0454471449937728e-10,0.9999999997954553,0.0,1.8675005986068527e-10,0.9999999998132499,0.0,1.9969426112709243e-10,0.9999999998003057
"Ineligible User Flow, 2929",0.0,1.6573187266999412e-10,0.9999999998342681,0.0,2.2353841000466446e-10,0.9999999997764616,0.0,1.8126933287732072e-10,0.9999999998187307,0.0,2.2371848817925866e-10,0.9999999997762815,0.0,1.6916346101680801e-10,0.9999999998308365
"Ineligible User Flow, 2930",0.0,2.0181034621202798e-10,0.9999999997981897,0.0,2.1899104751810228e-10,0.999999999781009,0.0,1.9966195363707584e-10,0.999999999800338,0.0,2.3929036530034864e-10,0.9999999997607096,0.0,1.844661090544264e-10,0.9999999998155339
"Ineligible User Flow, 2931",0.0,1.831258478190989e-10,0.9999999998168742,0.0,2.095258411216605e-10,0.9999999997904742,0.0,1.795645854230088e-10,0.9999999998204354,0.0,1.7773582605684624e-10,0.9999999998222642,0.0,2.1949231321372054e-10,0.9999999997805077
"Ineligible User Flow, 2932",0.0,1.8376988819568396e-10,0.9999999998162301,0.0,1.8716983518629604e-10,0.9999999998128302,0.0,1.9686485774883522e-10,0.9999999998031351,0.0,2.1997159649345122e-10,0.9999999997800284,0.0,1.753714951036045e-10,0.9999999998246285
"Ineligible User Flow, 2933",0.0,1.882320965762574e-10,0.9999999998117679,0.0,1.8497459119970472e-10,0.9999999998150254,0.0,1.7259194073915296e-10,0.9999999998274081,0.0,1.8777501775701921e-10,0.999999999812225,0.0,2.189841641353496e-10,0.9999999997810158
"Ineligible User Flow, 2934",0.0,1.791371495585281e-10,0.9999999998208629,0.0,2.340254656729712e-10,0.9999999997659745,0.0,2.190374548405316e-10,0.9999999997809625,0.0,1.8580059713002584e-10,0.9999999998141994,0.0,1.877235034086766e-10,0.9999999998122765
"Ineligible User Flow, 2935",0.0,1.960779316689809e-10,0.9999999998039221,0.0,1.6823265003296228e-10,0.9999999998317673,0.0,1.9908763526643725e-10,0.9999999998009124,0.0,2.292972478556976e-10,0.9999999997707028,0.0,2.0645363196791777e-10,0.9999999997935464
"Ineligible User Flow, 2936",0.0,2.074931337858743e-10,0.9999999997925069,0.0,1.7814605346444523e-10,0.999999999821854,0.0,1.9159063224805095e-10,0.9999999998084094,0.0,2.1057655619216575e-10,0.9999999997894234,0.0,1.6825119075747352e-10,0.9999999998317488
"Ineligible User Flow, 2937",0.0,1.9733426004364674e-10,0.9999999998026657,0.0,2.1547330586457747e-10,0.9999999997845267,0.0,1.8225143616490413e-10,0.9999999998177486,0.0,2.1642321268444675e-10,0.9999999997835768,0.0,2.2288626499999964e-10,0.9999999997771137
"Ineligible User Flow, 2938",0.0,2.1218959922464364e-10,0.9999999997878104,0.0,2.2873936078582346e-10,0.9999999997712606,0.0,2.135482901621799e-10,0.9999999997864517,0.0,2.232314333383556e-10,0.9999999997767686,0.0,2.176525626396142e-10,0.9999999997823474
"Ineligible User Flow, 2939",0.0,2.361607576162328e-10,0.9999999997638392,0.0,1.9349621904751757e-10,0.9999999998065038,0.0,1.9386847682767439e-10,0.9999999998061315,0.0,1.744228095290623e-10,0.9999999998255772,0.0,1.99513405796381e-10,0.9999999998004866
"Ineligible User Flow, 2940",0.0,2.0621915286511694e-10,0.9999999997937808,0.0,2.0697299429883742e-10,0.999999999793027,0.0,2.217238614932171e-10,0.9999999997782761,0.0,2.393114595378165e-10,0.9999999997606885,0.0,1.850208874998316e-10,0.9999999998149791
"Ineligible User Flow, 2941",0.0,1.7706069943557168e-10,0.9999999998229393,0.0,2.2257462539698736e-10,0.9999999997774254,0.0,1.7237788974000523e-10,0.9999999998276221,0.0,2.0102230990914904e-10,0.9999999997989777,0.0,1.8893131503716631e-10,0.9999999998110687
"Ineligible User Flow, 2942",0.0,2.164751711219992e-10,0.9999999997835248,0.0,1.6970980176722605e-10,0.9999999998302902,0.0,2.0963997204859197e-10,0.99999999979036,0.0,2.0890278396024087e-10,0.9999999997910972,0.0,1.8542356539086313e-10,0.9999999998145764
"Ineligible User Flow, 2943",0.0,1.8681467484071845e-10,0.9999999998131853,0.0,2.1627521995526422e-10,0.9999999997837248,0.0,2.075453142680317e-10,0.9999999997924547,0.0,1.7188583889549136e-10,0.9999999998281142,0.0,1.9728207956148935e-10,0.9999999998027179
"Ineligible User Flow, 2944",0.0,2.2805723975949377e-10,0.9999999997719428,0.0,2.3010826577518628e-10,0.9999999997698917,0.0,1.7652590500460974e-10,0.9999999998234741,0.0,1.9829449193764503e-10,0.9999999998017055,0.0,2.1374657599437796e-10,0.9999999997862534
"Ineligible User Flow, 2945",0.0,1.9228429959383675e-10,0.9999999998077157,0.0,2.128270892853834e-10,0.9999999997871729,0.0,2.3598722975748387e-10,0.9999999997640128,0.0,1.8705692550469166e-10,0.9999999998129431,0.0,2.3775048596519355e-10,0.9999999997622495
"Ineligible User Flow, 2946",0.0,1.7797086027115938e-10,0.9999999998220291,0.0,1.7564849574824848e-10,0.9999999998243515,0.0,1.9353663116561393e-10,0.9999999998064634,0.0,1.8488532926852486e-10,0.9999999998151147,0.0,2.3835911022729306e-10,0.9999999997616409
"Ineligible User Flow, 2947",0.0,1.7095713733539242e-10,0.9999999998290429,0.0,1.817287431649106e-10,0.9999999998182713,0.0,1.7392598472554255e-10,0.999999999826074,0.0,2.1684087858631074e-10,0.9999999997831591,0.0,1.8923829170347517e-10,0.9999999998107617
"Ineligible User Flow, 2948",0.0,1.7500134674719448e-10,0.9999999998249987,0.0,2.22238005775921e-10,0.999999999777762,0.0,1.7547940878159807e-10,0.9999999998245206,0.0,2.1884682954720347e-10,0.9999999997811532,0.0,1.724609344222472e-10,0.9999999998275391
"Ineligible User Flow, 2949",0.0,2.1488388846080397e-10,0.9999999997851161,0.0,2.2788648745830642e-10,0.9999999997721135,0.0,1.7113499506393737e-10,0.999999999828865,0.0,1.6735635099962565e-10,0.9999999998326436,0.0,1.974753693900766e-10,0.9999999998025246
"Ineligible User Flow, 2950",0.0,2.2365431728843532e-10,0.9999999997763457,0.0,2.0261703426172062e-10,0.999999999797383,0.0,2.3346680144697984e-10,0.9999999997665332,0.0,1.8157941816809853e-10,0.9999999998184206,0.0,1.8343582208757425e-10,0.9999999998165642
"Ineligible User Flow, 2951",0.0,2.0321977434178962e-10,0.9999999997967802,0.0,2.198081716642264e-10,0.9999999997801918,0.0,2.1507051695124346e-10,0.9999999997849295,0.0,2.2534463184342712e-10,0.9999999997746554,0.0,1.6950540970839256e-10,0.9999999998304946
"Ineligible User Flow, 2952",0.0,1.7545331854051938e-10,0.9999999998245467,0.0,2.3197677112563042e-10,0.9999999997680232,0.0,2.2453472414696307e-10,0.9999999997754653,0.0,2.357791739626691e-10,0.9999999997642208,0.0,1.8296197890066423e-10,0.999999999817038
"Ineligible User Flow, 2953",0.0,2.1363855129408194e-10,0.9999999997863614,0.0,1.995308362978676e-10,0.9999999998004692,0.0,2.1510104808442065e-10,0.999999999784899,0.0,2.2020130163724616e-10,0.9999999997797987,0.0,1.8358004005847306e-10,0.99999999981642
"Ineligible User Flow, 2954",0.0,2.01934691190786e-10,0.9999999997980653,0.0,2.1142443351607199e-10,0.9999999997885756,0.0,2.30129804101864e-10,0.9999999997698702,0.0,1.7789814066304643e-10,0.9999999998221019,0.0,2.178053293278026e-10,0.9999999997821947
"Ineligible User Flow, 2955",0.0,1.830906537492183e-10,0.9999999998169093,0.0,2.2975110702816437e-10,0.9999999997702489,0.0,1.862663356888561e-10,0.9999999998137337,0.0,2.1417823070635222e-10,0.9999999997858218,0.0,1.9932522299370703e-10,0.9999999998006748
"Ineligible User Flow, 2956",0.0,1.984888919892569e-10,0.9999999998015111,0.0,1.672596505741808e-10,0.9999999998327403,0.0,2.282126709829413e-10,0.9999999997717873,0.0,2.0648904808240331e-10,0.999999999793511,0.0,1.6677637049156147e-10,0.9999999998332236
"Ineligible User Flow, 2957",0.0,1.9755697078238654e-10,0.999999999802443,0.0,2.1635326863389537e-10,0.9999999997836467,0.0,2.0371715425682169e-10,0.9999999997962828,0.0,1.7329304657920375e-10,0.999999999826707,0.0,2.071732785324798e-10,0.9999999997928267
"Ineligible User Flow, 2958",0.0,1.8159984627175163e-10,0.9999999998184002,0.0,1.9167423204180523e-10,0.9999999998083258,0.0,2.289169964697635e-10,0.999999999771083,0.0,2.30417129820637e-10,0.9999999997695829,0.0,2.24429808071136e-10,0.9999999997755702
"Ineligible User Flow, 2959",0.0,2.1766299873604567e-10,0.999999999782337,0.0,1.668817306565984e-10,0.9999999998331183,0.0,2.007801702674783e-10,0.9999999997992198,0.0,1.806775840051955e-10,0.9999999998193224,0.0,2.0645640752547934e-10,0.9999999997935436
"Ineligible User Flow, 2960",0.0,1.9766821512945398e-10,0.9999999998023318,0.0,2.159539214119377e-10,0.9999999997840461,0.0,1.680119376956668e-10,0.9999999998319881,0.0,2.0891910423870286e-10,0.9999999997910809,0.0,2.019741041081602e-10,0.9999999997980259
"Ineligible User Flow, 2961",0.0,2.2347157457858202e-10,0.9999999997765284,0.0,1.7198298341014606e-10,0.999999999828017,0.0,1.765805279774213e-10,0.9999999998234195,0.0,1.7140822095029762e-10,0.9999999998285918,0.0,2.0817003676398826e-10,0.99999999979183
"Ineligible User Flow, 2962",0.0,2.1843105102448135e-10,0.999999999781569,0.0,2.262474652070523e-10,0.9999999997737525,0.0,2.04347094800994e-10,0.9999999997956529,0.0,2.3236756963029848e-10,0.9999999997676324,0.0,2.0825241531241545e-10,0.9999999997917476
"Ineligible User Flow, 2963",0.0,1.7804535623611173e-10,0.9999999998219546,0.0,1.76520686956394e-10,0.9999999998234793,0.0,1.9784340832273983e-10,0.9999999998021566,0.0,1.82007520166394e-10,0.9999999998179925,0.0,1.7774492988564816e-10,0.9999999998222551
"Ineligible User Flow, 2964",0.0,2.227913409313942e-10,0.9999999997772087,0.0,1.7462498114184655e-10,0.999999999825375,0.0,2.0970025715882912e-10,0.9999999997902997,0.0,1.863121878997731e-10,0.9999999998136878,0.0,1.678283068073938e-10,0.9999999998321717
"Ineligible User Flow, 2965",0.0,2.1991219956163377e-10,0.9999999997800878,0.0,1.9888124480615943e-10,0.9999999998011188,0.0,2.0780066556369547e-10,0.9999999997921993,0.0,1.854627562636324e-10,0.9999999998145372,0.0,2.0497303854227766e-10,0.999999999795027
"Ineligible User Flow, 2966",0.0,2.1362667190771845e-10,0.9999999997863733,0.0,1.8711676652571896e-10,0.9999999998128832,0.0,2.2374213592968317e-10,0.9999999997762579,0.0,2.2013924017016961e-10,0.9999999997798608,0.0,1.8895662812212777e-10,0.9999999998110434
"Ineligible User Flow, 2967",0.0,1.704406615843368e-10,0.9999999998295593,0.0,2.3816426608647134e-10,0.9999999997618357,0.0,2.297234624748512e-10,0.9999999997702765,0.0,2.346933758445857e-10,0.9999999997653066,0.0,2.0950707835254434e-10,0.9999999997904929
"Ineligible User Flow, 2968",0.0,2.2143042954780867e-10,0.9999999997785696,0.0,2.218050187963172e-10,0.999999999778195,0.0,1.844506769543841e-10,0.9999999998155493,0.0,2.2517632203289395e-10,0.9999999997748237,0.0,2.0725776650465377e-10,0.9999999997927422
"Ineligible User Flow, 2969",0.0,1.809284944087608e-10,0.9999999998190715,0.0,1.8958390413104098e-10,0.9999999998104161,0.0,1.9783308324861082e-10,0.9999999998021669,0.0,2.175485347422068e-10,0.9999999997824515,0.0,2.002014110047412e-10,0.9999999997997986
"Ineligible User Flow, 2970",0.0,2.160904788439666e-10,0.9999999997839095,0.0,2.1037060982109779e-10,0.9999999997896294,0.0,2.269541221622262e-10,0.9999999997730459,0.0,1.9057377897979677e-10,0.9999999998094262,0.0,2.0827084501462423e-10,0.9999999997917292
"Ineligible User Flow, 2971",0.0,2.1357460244786353e-10,0.9999999997864254,0.0,2.1936763516805513e-10,0.9999999997806324,0.0,2.1055945875758653e-10,0.9999999997894405,0.0,2.127723552902694e-10,0.9999999997872276,0.0,2.153550671124549e-10,0.9999999997846449
"Ineligible User Flow, 2972",0.0,2.1424795271229868e-10,0.999999999785752,0.0,2.3535284832121306e-10,0.9999999997646472,0.0,1.724330678243291e-10,0.9999999998275669,0.0,1.7720380718344586e-10,0.9999999998227962,0.0,1.810860350559551e-10,0.999999999818914
"Ineligible User Flow, 2973",0.0,1.810913641264733e-10,0.9999999998189086,0.0,2.1051904663949017e-10,0.999999999789481,0.0,1.735174226524805e-10,0.9999999998264826,0.0,1.940313465453869e-10,0.9999999998059687,0.0,1.7530643603436147e-10,0.9999999998246936
