,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3850",0.0,1.74580683243164e-10,0.9999999998254193,0.0,1.8603907303571532e-10,0.9999999998139609,0.0,1.9130386164079027e-10,0.9999999998086961,0.0,1.9587431676626466e-10,0.9999999998041257,0.0,1.8800594414614125e-10,0.9999999998119941
"Ineligible User Flow, 3851",0.0,2.3449753250304184e-10,0.9999999997655025,0.0,1.5778345296979523e-10,0.9999999998422165,0.0,1.5915235795915805e-10,0.9999999998408476,0.0,2.1543955508462886e-10,0.9999999997845604,0.0,1.7957924036693385e-10,0.9999999998204208
"Ineligible User Flow, 3852",0.0,1.6155610182977398e-10,0.9999999998384439,0.0,1.8797285950000742e-10,0.9999999998120271,0.0,1.7276191588422307e-10,0.9999999998272381,0.0,2.3101176527262623e-10,0.9999999997689882,0.0,1.5791257190755914e-10,0.9999999998420874
"Ineligible User Flow, 3853",0.0,2.3000223947633458e-10,0.9999999997699978,0.0,2.00632954694413e-10,0.999999999799367,0.0,1.948546879404489e-10,0.9999999998051453,0.0,2.3094126611056254e-10,0.9999999997690587,0.0,2.367667173430732e-10,0.9999999997632333
"Ineligible User Flow, 3854",0.0,2.1641544112327438e-10,0.9999999997835846,0.0,1.6990497897495516e-10,0.999999999830095,0.0,1.639562929867111e-10,0.9999999998360437,0.0,2.0509982601168986e-10,0.9999999997949002,0.0,2.3115676039964228e-10,0.9999999997688432
"Ineligible User Flow, 3855",0.0,1.9797452566194806e-10,0.9999999998020255,0.0,1.6958323634241879e-10,0.9999999998304168,0.0,2.2099189145308173e-10,0.9999999997790081,0.0,1.822989537103581e-10,0.999999999817701,0.0,1.7356371895260736e-10,0.9999999998264363
"Ineligible User Flow, 3856",0.0,2.348304883881269e-10,0.9999999997651695,0.0,2.1957924367654869e-10,0.9999999997804208,0.0,1.6371071165366402e-10,0.9999999998362893,0.0,2.1656298976324706e-10,0.999999999783437,0.0,1.739560717695099e-10,0.9999999998260439
"Ineligible User Flow, 3857",0.0,1.6236623157084296e-10,0.9999999998376338,0.0,2.2674639943431885e-10,0.9999999997732536,0.0,2.1494783730702238e-10,0.9999999997850522,0.0,2.216095085216807e-10,0.9999999997783905,0.0,2.1774104741467681e-10,0.999999999782259
"Ineligible User Flow, 3858",0.0,1.7909318472675295e-10,0.9999999998209068,0.0,1.6020329507426823e-10,0.9999999998397967,0.0,1.5912116069216609e-10,0.9999999998408788,0.0,2.2879265149100547e-10,0.9999999997712073,0.0,2.052080727565908e-10,0.9999999997947919
"Ineligible User Flow, 3859",0.0,1.5822954058108962e-10,0.9999999998417705,0.0,1.6267198699182472e-10,0.999999999837328,0.0,2.1349044754259694e-10,0.9999999997865096,0.0,2.2194623916504952e-10,0.9999999997780538,0.0,1.62931779179587e-10,0.9999999998370682
"Ineligible User Flow, 3860",0.0,2.2646007291626802e-10,0.9999999997735399,0.0,2.0756618646089464e-10,0.9999999997924338,0.0,2.1785162562792948e-10,0.9999999997821484,0.0,2.379590968715206e-10,0.9999999997620409,0.0,2.1286994389413394e-10,0.9999999997871301
"Ineligible User Flow, 3861",0.0,2.0896528951652726e-10,0.9999999997910347,0.0,1.5770873496023796e-10,0.9999999998422913,0.0,1.6806722680229313e-10,0.9999999998319328,0.0,1.6766410482205174e-10,0.9999999998323359,0.0,1.907309865600837e-10,0.999999999809269
"Ineligible User Flow, 3862",0.0,1.7401002860850667e-10,0.99999999982599,0.0,1.9749568647142723e-10,0.9999999998025043,0.0,1.5958101506896583e-10,0.999999999840419,0.0,2.1448021136905027e-10,0.9999999997855198,0.0,1.8637424936684965e-10,0.9999999998136258
"Ineligible User Flow, 3863",0.0,1.775448676966107e-10,0.9999999998224551,0.0,1.9717250054895885e-10,0.9999999998028275,0.0,2.020256184565028e-10,0.9999999997979744,0.0,1.8395118761560525e-10,0.9999999998160488,0.0,1.7150580955416217e-10,0.9999999998284942
"Ineligible User Flow, 3864",0.0,1.7000156837809755e-10,0.9999999998299984,0.0,1.983176955988597e-10,0.9999999998016823,0.0,1.8291801406888908e-10,0.999999999817082,0.0,2.1414237050265683e-10,0.9999999997858576,0.0,1.6564583038558567e-10,0.9999999998343542
"Ineligible User Flow, 3865",0.0,1.8663393053230948e-10,0.9999999998133661,0.0,1.930577919750931e-10,0.9999999998069422,0.0,1.9486257052392375e-10,0.9999999998051374,0.0,1.8725709871603158e-10,0.9999999998127429,0.0,2.2433777058239457e-10,0.9999999997756622
"Ineligible User Flow, 3866",0.0,2.2064416960176914e-10,0.9999999997793558,0.0,1.6256618273757795e-10,0.9999999998374338,0.0,2.0029922165321068e-10,0.9999999997997008,0.0,1.5934520369853544e-10,0.9999999998406548,0.0,2.0450252602444152e-10,0.9999999997954975
"Ineligible User Flow, 3867",0.0,2.1028800922806568e-10,0.999999999789712,0.0,2.0275048306928056e-10,0.9999999997972495,0.0,1.9566470665921543e-10,0.9999999998043353,0.0,2.1391388660418897e-10,0.9999999997860861,0.0,2.0058343874751472e-10,0.9999999997994166
"Ineligible User Flow, 3868",0.0,1.5779633155688089e-10,0.9999999998422037,0.0,1.9392465411272042e-10,0.9999999998060753,0.0,1.7376655669920638e-10,0.9999999998262334,0.0,1.7654899764352194e-10,0.999999999823451,0.0,2.364571871638077e-10,0.9999999997635428
"Ineligible User Flow, 3869",0.0,2.1225998736440488e-10,0.99999999978774,0.0,1.7616774705686566e-10,0.9999999998238323,0.0,2.2921409215115318e-10,0.9999999997707859,0.0,1.583110309510971e-10,0.999999999841689,0.0,1.6171264327624613e-10,0.9999999998382874
"Ineligible User Flow, 3870",0.0,1.8953716374170426e-10,0.9999999998104628,0.0,1.8969170678673208e-10,0.9999999998103083,0.0,1.8965917725211057e-10,0.9999999998103408,0.0,2.3446455887921047e-10,0.9999999997655354,0.0,1.8248724753533452e-10,0.9999999998175128
"Ineligible User Flow, 3871",0.0,1.990815290398018e-10,0.9999999998009185,0.0,2.2194546200893228e-10,0.9999999997780545,0.0,1.9049239963209175e-10,0.9999999998095076,0.0,2.380391439515961e-10,0.9999999997619609,0.0,1.7622947545703482e-10,0.9999999998237705
"Ineligible User Flow, 3872",0.0,1.7387358219878024e-10,0.9999999998261264,0.0,2.0098611663854626e-10,0.9999999997990139,0.0,1.6499068777875436e-10,0.9999999998350093,0.0,1.8239032506528474e-10,0.9999999998176097,0.0,1.8624279896073404e-10,0.9999999998137572
"Ineligible User Flow, 3873",0.0,1.5661605345940188e-10,0.999999999843384,0.0,1.6268042468681188e-10,0.9999999998373196,0.0,1.8520163180824056e-10,0.9999999998147984,0.0,2.2121271481267968e-10,0.9999999997787873,0.0,2.260439613266385e-10,0.999999999773956
"Ineligible User Flow, 3874",0.0,2.189447512179754e-10,0.9999999997810552,0.0,2.0991064442199558e-10,0.9999999997900894,0.0,1.6220924603516096e-10,0.9999999998377908,0.0,1.7604961932704555e-10,0.9999999998239504,0.0,2.2380686193201882e-10,0.9999999997761931
"Ineligible User Flow, 3875",0.0,1.7282797415418827e-10,0.999999999827172,0.0,1.616978773100186e-10,0.9999999998383021,0.0,1.956579342987652e-10,0.9999999998043421,0.0,1.9614010415835992e-10,0.9999999998038599,0.0,1.7886980785419837e-10,0.9999999998211302
"Ineligible User Flow, 3876",0.0,1.7705781285570765e-10,0.9999999998229422,0.0,1.8471602025726952e-10,0.999999999815284,0.0,2.205556848267065e-10,0.9999999997794443,0.0,1.7567369781090747e-10,0.9999999998243263,0.0,1.791845560816796e-10,0.9999999998208154
"Ineligible User Flow, 3877",0.0,2.0415213963786982e-10,0.9999999997958479,0.0,1.948061711942728e-10,0.9999999998051938,0.0,1.8747836616483937e-10,0.9999999998125216,0.0,1.9139845264248834e-10,0.9999999998086015,0.0,1.8793400169414554e-10,0.999999999812066
"Ineligible User Flow, 3878",0.0,1.9509238669002116e-10,0.9999999998049076,0.0,1.883182498829683e-10,0.9999999998116818,0.0,1.6905543631651199e-10,0.9999999998309446,0.0,1.737401333912203e-10,0.9999999998262599,0.0,1.7959145282020472e-10,0.9999999998204085
"Ineligible User Flow, 3879",0.0,2.1351553858295347e-10,0.9999999997864845,0.0,2.0795065669432233e-10,0.9999999997920493,0.0,1.8927215350572624e-10,0.9999999998107278,0.0,2.37651454071397e-10,0.9999999997623485,0.0,1.838079688454286e-10,0.999999999816192
"Ineligible User Flow, 3880",0.0,1.888703637931144e-10,0.9999999998111296,0.0,1.9220636193750806e-10,0.9999999998077936,0.0,1.692550544163396e-10,0.999999999830745,0.0,1.753732714604439e-10,0.9999999998246267,0.0,1.9872359313666266e-10,0.9999999998012764
"Ineligible User Flow, 3881",0.0,1.567638241439795e-10,0.9999999998432362,0.0,2.3666768544927663e-10,0.9999999997633323,0.0,1.7838008847803621e-10,0.9999999998216199,0.0,2.1613033585055064e-10,0.9999999997838697,0.0,2.0982937609659302e-10,0.9999999997901706
"Ineligible User Flow, 3882",0.0,2.3150525940707212e-10,0.9999999997684947,0.0,1.6720735906972095e-10,0.9999999998327926,0.0,2.084741268504331e-10,0.9999999997915259,0.0,1.854352227326217e-10,0.9999999998145648,0.0,1.576500041622353e-10,0.99999999984235
"Ineligible User Flow, 3883",0.0,2.2461799087380996e-10,0.999999999775382,0.0,1.9570722820105857e-10,0.9999999998042928,0.0,1.9302237586060755e-10,0.9999999998069776,0.0,2.259334941356883e-10,0.9999999997740665,0.0,2.014187705512427e-10,0.9999999997985812
"Ineligible User Flow, 3884",0.0,2.0999690875100896e-10,0.9999999997900031,0.0,1.9572810039392152e-10,0.9999999998042719,0.0,1.935236415562258e-10,0.9999999998064764,0.0,1.7927626050351364e-10,0.9999999998207237,0.0,1.5866064018155157e-10,0.9999999998413394
"Ineligible User Flow, 3885",0.0,1.947827454884532e-10,0.9999999998052173,0.0,1.5668311093008924e-10,0.9999999998433169,0.0,1.984276076782976e-10,0.9999999998015724,0.0,1.7767853854877558e-10,0.9999999998223215,0.0,1.5604861847151597e-10,0.9999999998439514
"Ineligible User Flow, 3886",0.0,2.2196988691547404e-10,0.9999999997780301,0.0,1.63185021051504e-10,0.999999999836815,0.0,2.3672630522497684e-10,0.9999999997632737,0.0,1.8853174577060372e-10,0.9999999998114683,0.0,2.1534629635056035e-10,0.9999999997846537
"Ineligible User Flow, 3887",0.0,2.144131538983629e-10,0.9999999997855868,0.0,1.9660539862798032e-10,0.9999999998033946,0.0,2.086689709912548e-10,0.999999999791331,0.0,2.336164595106993e-10,0.9999999997663835,0.0,2.2437740554437369e-10,0.9999999997756226
"Ineligible User Flow, 3888",0.0,2.222205752744344e-10,0.9999999997777794,0.0,1.9601653633571914e-10,0.9999999998039835,0.0,2.097542139978259e-10,0.9999999997902458,0.0,2.3496071754891545e-10,0.9999999997650393,0.0,1.938793570133157e-10,0.9999999998061206
"Ineligible User Flow, 3889",0.0,2.2200208338318816e-10,0.9999999997779979,0.0,2.0474077988552608e-10,0.9999999997952592,0.0,1.5795009744579147e-10,0.9999999998420499,0.0,2.0158563707184385e-10,0.9999999997984144,0.0,1.9887191893275258e-10,0.9999999998011281
"Ineligible User Flow, 3890",0.0,2.0865087435595342e-10,0.9999999997913491,0.0,2.275541977070361e-10,0.9999999997724458,0.0,2.0847368276122324e-10,0.9999999997915263,0.0,2.1876656042252307e-10,0.9999999997812334,0.0,2.155138290049763e-10,0.9999999997844862
"Ineligible User Flow, 3891",0.0,1.823708961623538e-10,0.9999999998176291,0.0,1.5647816375974344e-10,0.9999999998435218,0.0,2.0756107943498137e-10,0.9999999997924389,0.0,2.1692281304552807e-10,0.9999999997830772,0.0,1.6555190551770238e-10,0.9999999998344481
"Ineligible User Flow, 3892",0.0,2.2413060296599951e-10,0.9999999997758694,0.0,1.796880422233471e-10,0.999999999820312,0.0,1.5710788225931083e-10,0.9999999998428921,0.0,1.990033693388682e-10,0.9999999998009966,0.0,1.6299528393659557e-10,0.9999999998370047
"Ineligible User Flow, 3893",0.0,1.7536760932301831e-10,0.9999999998246324,0.0,2.1485735413051543e-10,0.9999999997851426,0.0,1.5694345822936384e-10,0.9999999998430565,0.0,1.6045831330302462e-10,0.9999999998395417,0.0,1.884645772776139e-10,0.9999999998115354
"Ineligible User Flow, 3894",0.0,2.0172918890892788e-10,0.9999999997982708,0.0,1.9467394363203994e-10,0.9999999998053261,0.0,1.836021334966631e-10,0.9999999998163979,0.0,1.836110152808601e-10,0.999999999816389,0.0,1.908991853483144e-10,0.9999999998091008
"Ineligible User Flow, 3895",0.0,2.1270307737353278e-10,0.9999999997872969,0.0,1.834048468651872e-10,0.9999999998165952,0.0,1.714834940713672e-10,0.9999999998285165,0.0,2.313347291504897e-10,0.9999999997686653,0.0,2.0069734762984126e-10,0.9999999997993027
"Ineligible User Flow, 3896",0.0,1.968708529531682e-10,0.9999999998031291,0.0,2.288118583493315e-10,0.9999999997711881,0.0,1.6461987328852956e-10,0.9999999998353801,0.0,2.2186474879504203e-10,0.9999999997781353,0.0,2.0057477900792264e-10,0.9999999997994252
"Ineligible User Flow, 3897",0.0,2.2407509181476826e-10,0.9999999997759249,0.0,1.694449025535505e-10,0.9999999998305551,0.0,1.935280824483243e-10,0.9999999998064719,0.0,1.8359092024411439e-10,0.9999999998164091,0.0,2.2714408132173958e-10,0.9999999997728559
"Ineligible User Flow, 3898",0.0,2.332566362284183e-10,0.9999999997667434,0.0,1.658053694342243e-10,0.9999999998341946,0.0,2.0982049431239602e-10,0.9999999997901795,0.0,2.2913804187396636e-10,0.999999999770862,0.0,1.6480583564515427e-10,0.9999999998351942
"Ineligible User Flow, 3899",0.0,2.1789292592444554e-10,0.9999999997821071,0.0,1.902799029451785e-10,0.9999999998097201,0.0,2.255751141433393e-10,0.9999999997744249,0.0,1.9756973834716973e-10,0.9999999998024303,0.0,1.8052526140621694e-10,0.9999999998194747
"Ineligible User Flow, 3900",0.0,1.653377434962522e-10,0.9999999998346623,0.0,2.1952928364044055e-10,0.9999999997804707,0.0,1.7446233346873896e-10,0.9999999998255377,0.0,1.725062315216519e-10,0.9999999998274938,0.0,1.8781165511683184e-10,0.9999999998121883
"Ineligible User Flow, 3901",0.0,1.9215040669706696e-10,0.9999999998078496,0.0,2.0666834910088028e-10,0.9999999997933317,0.0,1.7455958900569613e-10,0.9999999998254404,0.0,1.607516342261306e-10,0.9999999998392484,0.0,2.0419499424662035e-10,0.999999999795805
"Ineligible User Flow, 3902",0.0,2.0959434188227988e-10,0.9999999997904057,0.0,1.9272439200079816e-10,0.9999999998072756,0.0,1.9799406558718147e-10,0.9999999998020059,0.0,1.8147650049371578e-10,0.9999999998185235,0.0,1.9097834424997018e-10,0.9999999998090217
"Ineligible User Flow, 3903",0.0,2.31554442287063e-10,0.9999999997684456,0.0,2.103857088542327e-10,0.9999999997896143,0.0,1.730654508591556e-10,0.9999999998269345,0.0,2.3019686157255137e-10,0.9999999997698031,0.0,1.9976553744527337e-10,0.9999999998002345
"Ineligible User Flow, 3904",0.0,1.6243684175520912e-10,0.9999999998375632,0.0,1.6689283288684464e-10,0.9999999998331072,0.0,2.346113303630659e-10,0.9999999997653887,0.0,1.73680292370193e-10,0.9999999998263197,0.0,2.1320256671231164e-10,0.9999999997867974
"Ineligible User Flow, 3905",0.0,2.1940727013003425e-10,0.9999999997805927,0.0,2.072633176197769e-10,0.9999999997927367,0.0,2.0660850807985298e-10,0.9999999997933915,0.0,2.332951609673728e-10,0.9999999997667048,0.0,1.745676936337759e-10,0.9999999998254323
"Ineligible User Flow, 3906",0.0,1.6640833155889823e-10,0.9999999998335917,0.0,1.7313073197300355e-10,0.9999999998268693,0.0,1.6022771998080998e-10,0.9999999998397723,0.0,2.1167956276713085e-10,0.9999999997883204,0.0,2.367308571393778e-10,0.9999999997632691
"Ineligible User Flow, 3907",0.0,1.6370205191407194e-10,0.999999999836298,0.0,2.2972146407340688e-10,0.9999999997702785,0.0,2.1510870862329057e-10,0.9999999997848913,0.0,1.8476087326746438e-10,0.9999999998152391,0.0,2.2389923248766763e-10,0.9999999997761008
"Ineligible User Flow, 3908",0.0,2.174419533318428e-10,0.999999999782558,0.0,1.8341450580550145e-10,0.9999999998165855,0.0,2.2569790480986285e-10,0.9999999997743021,0.0,2.284827882448326e-10,0.9999999997715172,0.0,1.8610590846179775e-10,0.9999999998138941
"Ineligible User Flow, 3909",0.0,2.256903552932954e-10,0.9999999997743096,0.0,1.8718249172877677e-10,0.9999999998128175,0.0,2.0636370390292313e-10,0.9999999997936363,0.0,1.811046868027688e-10,0.9999999998188953,0.0,1.6607448749539344e-10,0.9999999998339255
"Ineligible User Flow, 3910",0.0,2.255546860396862e-10,0.9999999997744453,0.0,1.9530954631363784e-10,0.9999999998046905,0.0,2.325816206294462e-10,0.9999999997674184,0.0,1.9721180244403058e-10,0.9999999998027882,0.0,1.8340451379827982e-10,0.9999999998165955
"Ineligible User Flow, 3911",0.0,1.7188250822641749e-10,0.9999999998281175,0.0,1.9727075528663818e-10,0.9999999998027292,0.0,2.163446088943033e-10,0.9999999997836554,0.0,1.6185919271549665e-10,0.9999999998381408,0.0,2.0185397797689575e-10,0.999999999798146
"Ineligible User Flow, 3912",0.0,1.5504142414357602e-10,0.9999999998449586,0.0,1.6469181574052527e-10,0.9999999998353082,0.0,1.6447421202769874e-10,0.9999999998355258,0.0,2.039745039539298e-10,0.9999999997960255,0.0,2.0062695949008003e-10,0.999999999799373
"Ineligible User Flow, 3913",0.0,2.2330270965653654e-10,0.9999999997766973,0.0,1.570774621484361e-10,0.9999999998429225,0.0,2.2348989325848834e-10,0.9999999997765101,0.0,2.0783130771917513e-10,0.9999999997921687,0.0,2.1775126146650337e-10,0.9999999997822487
"Ineligible User Flow, 3914",0.0,1.898675661138327e-10,0.9999999998101324,0.0,1.6050472062545396e-10,0.9999999998394953,0.0,1.9859902611329971e-10,0.999999999801401,0.0,1.6230561339369842e-10,0.9999999998376944,0.0,1.7884538294765662e-10,0.9999999998211546
"Ineligible User Flow, 3915",0.0,1.8107815247248027e-10,0.9999999998189218,0.0,1.766252699653137e-10,0.9999999998233747,0.0,1.8669199519649737e-10,0.999999999813308,0.0,1.9091628278289363e-10,0.9999999998090837,0.0,2.0641055531456232e-10,0.9999999997935894
"Ineligible User Flow, 3916",0.0,2.0850465798361029e-10,0.9999999997914953,0.0,2.269162635570865e-10,0.9999999997730837,0.0,1.9874080159354435e-10,0.9999999998012592,0.0,1.9799617501092825e-10,0.9999999998020038,0.0,2.3451462993762107e-10,0.9999999997654854
"Ineligible User Flow, 3917",0.0,1.8437318338726527e-10,0.9999999998156268,0.0,1.7810519725713903e-10,0.9999999998218948,0.0,2.1597412747098588e-10,0.9999999997840259,0.0,2.389637376865039e-10,0.9999999997610363,0.0,1.954977291163118e-10,0.9999999998045023
"Ineligible User Flow, 3918",0.0,1.6197354568703304e-10,0.9999999998380265,0.0,1.807303195988652e-10,0.9999999998192697,0.0,1.7375945127184877e-10,0.9999999998262405,0.0,2.036386614889807e-10,0.9999999997963613,0.0,2.2715684888652277e-10,0.9999999997728432
"Ineligible User Flow, 3919",0.0,2.1561030738581621e-10,0.9999999997843897,0.0,1.5989409796191012e-10,0.9999999998401059,0.0,1.7619739001162316e-10,0.9999999998238026,0.0,1.7983747824246166e-10,0.9999999998201625,0.0,2.3614987743059146e-10,0.9999999997638501
"Ineligible User Flow, 3920",0.0,1.7904733251583593e-10,0.9999999998209527,0.0,1.6419932080680155e-10,0.9999999998358007,0.0,1.7355905601590393e-10,0.9999999998264409,0.0,2.0134671707694451e-10,0.9999999997986533,0.0,1.5822643195662067e-10,0.9999999998417736
"Ineligible User Flow, 3921",0.0,1.5617063198192227e-10,0.9999999998438294,0.0,1.633535529066421e-10,0.9999999998366464,0.0,2.2355639561766338e-10,0.9999999997764436,0.0,1.9550328023143493e-10,0.9999999998044967,0.0,2.337423588016918e-10,0.9999999997662576
"Ineligible User Flow, 3922",0.0,1.663162940701568e-10,0.9999999998336837,0.0,1.5967982491815746e-10,0.9999999998403202,0.0,2.242932506391071e-10,0.9999999997757067,0.0,1.645851233078588e-10,0.9999999998354149,0.0,1.844930874739248e-10,0.9999999998155069
"Ineligible User Flow, 3923",0.0,1.5927892338396532e-10,0.9999999998407211,0.0,2.2224966311767957e-10,0.9999999997777503,0.0,1.835254170856615e-10,0.9999999998164746,0.0,2.029272305748009e-10,0.9999999997970728,0.0,2.159628031961347e-10,0.9999999997840372
"Ineligible User Flow, 3924",0.0,2.248471409060926e-10,0.9999999997751529,0.0,1.7398515961275507e-10,0.9999999998260148,0.0,2.1951240825046625e-10,0.9999999997804876,0.0,2.0092272290384017e-10,0.9999999997990773,0.0,2.3289636885692744e-10,0.9999999997671036
"Ineligible User Flow, 3925",0.0,1.873052823953003e-10,0.9999999998126947,0.0,2.152948930245202e-10,0.9999999997847051,0.0,2.144671107373597e-10,0.9999999997855329,0.0,1.7574819377585982e-10,0.9999999998242518,0.0,1.6928980439701036e-10,0.9999999998307102
"Ineligible User Flow, 3926",0.0,1.645323877141891e-10,0.9999999998354676,0.0,1.6059187313288703e-10,0.9999999998394081,0.0,2.0085988428064638e-10,0.9999999997991401,0.0,1.6252910128855547e-10,0.9999999998374709,0.0,2.1872692546054395e-10,0.9999999997812731
"Ineligible User Flow, 3927",0.0,1.9521628757956933e-10,0.9999999998047837,0.0,2.0570967151911645e-10,0.9999999997942903,0.0,2.164204371268852e-10,0.9999999997835796,0.0,1.8286572256442923e-10,0.9999999998171343,0.0,1.6805035141231883e-10,0.9999999998319496
"Ineligible User Flow, 3928",0.0,1.6413703729512008e-10,0.999999999835863,0.0,2.3270774196504362e-10,0.9999999997672923,0.0,1.5946455267368265e-10,0.9999999998405354,0.0,2.257960485252397e-10,0.999999999774204,0.0,1.7380341610362393e-10,0.9999999998261966
"Ineligible User Flow, 3929",0.0,2.11538453420701e-10,0.9999999997884615,0.0,1.9872270495824296e-10,0.9999999998012773,0.0,2.116453678979724e-10,0.9999999997883546,0.0,2.3444945984607557e-10,0.9999999997655505,0.0,1.5695078570132637e-10,0.9999999998430492
"Ineligible User Flow, 3930",0.0,1.638387203684033e-10,0.9999999998361613,0.0,1.9457790934040986e-10,0.9999999998054221,0.0,1.7298795729203675e-10,0.999999999827012,0.0,2.122202413801233e-10,0.9999999997877798,0.0,2.32672547895163e-10,0.9999999997673275
"Ineligible User Flow, 3931",0.0,2.035575041858806e-10,0.9999999997964425,0.0,2.0043200432695585e-10,0.999999999799568,0.0,1.9166668252523777e-10,0.9999999998083333,0.0,2.3254587144805328e-10,0.9999999997674541,0.0,1.6035417438331478e-10,0.9999999998396458
"Ineligible User Flow, 3932",0.0,1.6493950649731914e-10,0.9999999998350605,0.0,1.7877421765177814e-10,0.9999999998212258,0.0,1.8384760380740772e-10,0.9999999998161524,0.0,2.0376544895839288e-10,0.9999999997962346,0.0,2.0901014252672212e-10,0.9999999997909899
"Ineligible User Flow, 3933",0.0,2.3166335516577874e-10,0.9999999997683366,0.0,2.2306134717098303e-10,0.9999999997769387,0.0,1.5551082643838754e-10,0.9999999998444892,0.0,1.797150206428455e-10,0.999999999820285,0.0,1.880697819700572e-10,0.9999999998119302
"Ineligible User Flow, 3934",0.0,1.6018286697061512e-10,0.9999999998398171,0.0,1.681446093471095e-10,0.9999999998318554,0.0,1.6648427081378259e-10,0.9999999998335157,0.0,2.125374320982587e-10,0.9999999997874626,0.0,2.3667978688024505e-10,0.9999999997633202
"Ineligible User Flow, 3935",0.0,1.7402734808769083e-10,0.9999999998259727,0.0,1.6961798632308955e-10,0.999999999830382,0.0,1.7783918782043884e-10,0.9999999998221608,0.0,2.1269452865624316e-10,0.9999999997873055,0.0,2.1156820739776094e-10,0.9999999997884318
"Ineligible User Flow, 3936",0.0,1.8574863869247338e-10,0.9999999998142514,0.0,1.6556289672564617e-10,0.9999999998344371,0.0,1.7929313589348794e-10,0.9999999998207069,0.0,2.1512958081615352e-10,0.9999999997848704,0.0,2.2942081567833839e-10,0.9999999997705792
"Ineligible User Flow, 3937",0.0,2.3429724826939946e-10,0.9999999997657028,0.0,1.8942736268456883e-10,0.9999999998105726,0.0,2.1347312806341279e-10,0.9999999997865269,0.0,1.5810974751673257e-10,0.9999999998418903,0.0,2.1966439778253743e-10,0.9999999997803356
"Ineligible User Flow, 3938",0.0,2.3245561031615125e-10,0.9999999997675444,0.0,2.1040069686506513e-10,0.9999999997895993,0.0,2.0770485331667032e-10,0.9999999997922951,0.0,1.928267545636686e-10,0.9999999998071732,0.0,1.927926707168126e-10,0.9999999998072073
"Ineligible User Flow, 3939",0.0,1.9269152939926926e-10,0.9999999998073085,0.0,2.16566098387716e-10,0.9999999997834339,0.0,2.100193352561064e-10,0.9999999997899807,0.0,2.135622789722902e-10,0.9999999997864377,0.0,1.9470036694002602e-10,0.9999999998052996
"Ineligible User Flow, 3940",0.0,1.7317713929543288e-10,0.9999999998268229,0.0,2.353038874858271e-10,0.9999999997646961,0.0,1.5882062331940006e-10,0.9999999998411794,0.0,2.1070545308532473e-10,0.9999999997892945,0.0,2.1215074141878176e-10,0.9999999997878493
"Ineligible User Flow, 3941",0.0,2.1836588093293585e-10,0.9999999997816341,0.0,1.8588108829931116e-10,0.9999999998141189,0.0,2.3274493443636857e-10,0.9999999997672551,0.0,2.1118973236866623e-10,0.9999999997888103,0.0,1.5815548870534712e-10,0.9999999998418445
"Ineligible User Flow, 3942",0.0,1.6031775906810708e-10,0.9999999998396822,0.0,1.896954815450158e-10,0.9999999998103045,0.0,1.8241186339196247e-10,0.9999999998175881,0.0,1.5716372647744947e-10,0.9999999998428363,0.0,2.1471902034164714e-10,0.999999999785281
"Ineligible User Flow, 3943",0.0,2.058949677419264e-10,0.999999999794105,0.0,2.0832446878671362e-10,0.9999999997916755,0.0,2.1201740363352428e-10,0.9999999997879826,0.0,2.3574620033883775e-10,0.9999999997642538,0.0,1.6042100980939722e-10,0.999999999839579
"Ineligible User Flow, 3944",0.0,2.0458901239805982e-10,0.999999999795411,0.0,2.248977670760155e-10,0.9999999997751022,0.0,1.9897072878194422e-10,0.9999999998010293,0.0,1.8595602835347336e-10,0.999999999814044,0.0,2.1276180817153545e-10,0.9999999997872382
"Ineligible User Flow, 3945",0.0,2.0351309526489558e-10,0.9999999997964869,0.0,2.1092394497657097e-10,0.999999999789076,0.0,2.1926305215913544e-10,0.999999999780737,0.0,1.6596546359437525e-10,0.9999999998340345,0.0,1.8126666834206162e-10,0.9999999998187333
"Ineligible User Flow, 3946",0.0,1.9149593022405043e-10,0.9999999998085041,0.0,1.9762214087393204e-10,0.9999999998023779,0.0,2.2050672399132054e-10,0.9999999997794933,0.0,2.0896862018560114e-10,0.9999999997910314,0.0,2.0362489472347534e-10,0.9999999997963751
"Ineligible User Flow, 3947",0.0,2.2700374913142696e-10,0.9999999997729963,0.0,2.3125601433804377e-10,0.999999999768744,0.0,1.6990120421667143e-10,0.9999999998300988,0.0,2.182164449138213e-10,0.9999999997817836,0.0,2.0199120154273942e-10,0.9999999997980088
"Ineligible User Flow, 3948",0.0,1.678217564915485e-10,0.9999999998321782,0.0,1.9774892834334423e-10,0.9999999998022511,0.0,1.655418024881783e-10,0.9999999998344582,0.0,1.7169610178058292e-10,0.9999999998283039,0.0,2.3125201753515512e-10,0.999999999768748
"Ineligible User Flow, 3949",0.0,2.304751944848249e-10,0.9999999997695248,0.0,1.577388220042053e-10,0.9999999998422612,0.0,1.9572188314498362e-10,0.9999999998042781,0.0,1.9946178042573592e-10,0.9999999998005382,0.0,2.0109247600430535e-10,0.9999999997989075
