,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2828",0.0,8.899103676185405e-12,0.9999999999911009,0.0,7.900902154744927e-12,0.9999999999920991,0.0,6.7055250241310205e-12,0.9999999999932945,0.0,8.403944207202585e-12,0.9999999999915961,0.0,6.715294986747722e-12,0.9999999999932847
"Ineligible User Flow, 2829",0.0,7.087108677694687e-12,0.9999999999929129,0.0,6.738165581055e-12,0.9999999999932618,0.0,9.200196160463747e-12,0.9999999999907998,0.0,7.0670136409489714e-12,0.999999999992933,0.0,7.0851102762503615e-12,0.9999999999929149
"Ineligible User Flow, 2830",0.0,6.876832436830682e-12,0.9999999999931232,0.0,7.596256956787784e-12,0.9999999999924037,0.0,8.400502515826247e-12,0.9999999999915995,0.0,6.834754984197389e-12,0.9999999999931652,0.0,6.628142479314647e-12,0.9999999999933719
"Ineligible User Flow, 2831",0.0,8.546829910471843e-12,0.9999999999914532,0.0,7.973732785160337e-12,0.9999999999920263,0.0,7.842837490557031e-12,0.9999999999921572,0.0,8.750666857793021e-12,0.9999999999912493,0.0,7.1100902943044275e-12,0.9999999999928899
"Ineligible User Flow, 2832",0.0,8.071765478234738e-12,0.9999999999919282,0.0,6.6241456764259965e-12,0.9999999999933759,0.0,7.329248319365433e-12,0.9999999999926708,0.0,7.5307537983349e-12,0.9999999999924692,0.0,7.723377493107364e-12,0.9999999999922766
"Ineligible User Flow, 2833",0.0,9.164780045978205e-12,0.9999999999908352,0.0,7.141065516691469e-12,0.9999999999928589,0.0,7.867817508611097e-12,0.9999999999921322,0.0,7.831069126496004e-12,0.9999999999921689,0.0,6.5109029279142305e-12,0.9999999999934891
"Ineligible User Flow, 2834",0.0,8.170464305123915e-12,0.9999999999918295,0.0,8.10274070062178e-12,0.9999999999918973,0.0,7.752909425562393e-12,0.9999999999922471,0.0,8.31945623502861e-12,0.9999999999916805,0.0,7.910228028151778e-12,0.9999999999920898
"Ineligible User Flow, 2835",0.0,8.023692821268469e-12,0.9999999999919763,0.0,7.485234654325268e-12,0.9999999999925148,0.0,8.330780509879787e-12,0.9999999999916692,0.0,7.67952368363467e-12,0.9999999999923205,0.0,9.205303186377023e-12,0.9999999999907947
"Ineligible User Flow, 2836",0.0,9.201750472698222e-12,0.9999999999907982,0.0,8.676170892840673e-12,0.9999999999913238,0.0,7.64732721592054e-12,0.9999999999923527,0.0,7.510103650076871e-12,0.9999999999924899,0.0,8.70203908931444e-12,0.999999999991298
"Ineligible User Flow, 2837",0.0,9.258815936163955e-12,0.9999999999907412,0.0,9.02067309738186e-12,0.9999999999909793,0.0,7.602030116515834e-12,0.999999999992398,0.0,7.92443888286698e-12,0.9999999999920756,0.0,6.601830193631031e-12,0.9999999999933982
"Ineligible User Flow, 2838",0.0,7.132183732494468e-12,0.9999999999928678,0.0,8.802736317647941e-12,0.9999999999911973,0.0,7.30215887756458e-12,0.9999999999926978,0.0,6.78801459486067e-12,0.999999999993212,0.0,8.015699215491168e-12,0.9999999999919843
"Ineligible User Flow, 2839",0.0,9.048872762207338e-12,0.9999999999909511,0.0,8.619660540887253e-12,0.9999999999913803,0.0,8.903544568283905e-12,0.9999999999910965,0.0,8.994027744790856e-12,0.999999999991006,0.0,7.319700401353657e-12,0.9999999999926803
"Ineligible User Flow, 2840",0.0,8.118727912176382e-12,0.9999999999918813,0.0,8.343881141570364e-12,0.9999999999916561,0.0,9.27313781318162e-12,0.9999999999907269,0.0,7.80309150627545e-12,0.9999999999921969,0.0,7.542078073186076e-12,0.9999999999924579
"Ineligible User Flow, 2841",0.0,8.136935569780235e-12,0.9999999999918631,0.0,7.217226816180755e-12,0.9999999999927828,0.0,7.306266702755693e-12,0.9999999999926937,0.0,6.865397139677043e-12,0.9999999999931346,0.0,9.043543691689138e-12,0.9999999999909565
"Ineligible User Flow, 2842",0.0,9.250933352689117e-12,0.9999999999907491,0.0,7.960743175772222e-12,0.9999999999920393,0.0,8.739342582941845e-12,0.9999999999912607,0.0,7.798539591874487e-12,0.9999999999922015,0.0,9.144351942325102e-12,0.9999999999908556
"Ineligible User Flow, 2843",0.0,7.189249195960201e-12,0.9999999999928108,0.0,7.402634061293156e-12,0.9999999999925974,0.0,8.593792344413487e-12,0.9999999999914062,0.0,6.981637490355297e-12,0.9999999999930184,0.0,7.871703289197285e-12,0.9999999999921283
"Ineligible User Flow, 2844",0.0,8.540279594626554e-12,0.9999999999914597,0.0,9.049427873719651e-12,0.9999999999909506,0.0,7.869482843148035e-12,0.9999999999921305,0.0,9.04409880320145e-12,0.9999999999909559,0.0,9.254819133275305e-12,0.9999999999907452
"Ineligible User Flow, 2845",0.0,6.881939462743958e-12,0.9999999999931181,0.0,8.354983371816616e-12,0.999999999991645,0.0,7.998823825516865e-12,0.9999999999920012,0.0,7.719824779428563e-12,0.9999999999922802,0.0,7.72759634060094e-12,0.9999999999922724
"Ineligible User Flow, 2846",0.0,8.749889701675784e-12,0.9999999999912501,0.0,7.635558851859514e-12,0.9999999999923644,0.0,6.756928350171165e-12,0.9999999999932431,0.0,6.929345985895452e-12,0.9999999999930707,0.0,8.300804488214908e-12,0.9999999999916992
"Ineligible User Flow, 2847",0.0,6.997846746514824e-12,0.9999999999930022,0.0,9.280243240539221e-12,0.9999999999907198,0.0,6.795120022218271e-12,0.9999999999932049,0.0,8.843814569559072e-12,0.9999999999911562,0.0,6.725509038574273e-12,0.9999999999932745
"Ineligible User Flow, 2848",0.0,8.076095348030776e-12,0.9999999999919239,0.0,7.320921646680745e-12,0.9999999999926791,0.0,8.890443936593329e-12,0.9999999999911096,0.0,8.821943175973956e-12,0.9999999999911781,0.0,8.432143872028064e-12,0.9999999999915679
"Ineligible User Flow, 2849",0.0,7.1460615203022826e-12,0.9999999999928539,0.0,7.525757794724086e-12,0.9999999999924742,0.0,8.427925024534488e-12,0.9999999999915721,0.0,8.528289185960602e-12,0.9999999999914717,0.0,6.937672658580141e-12,0.9999999999930623
"Ineligible User Flow, 2850",0.0,8.213318913874446e-12,0.9999999999917867,0.0,6.621925230376746e-12,0.9999999999933781,0.0,7.883138586350924e-12,0.9999999999921169,0.0,8.780753901760363e-12,0.9999999999912192,0.0,7.201017560021228e-12,0.999999999992799
"Ineligible User Flow, 2851",0.0,6.760147996942578e-12,0.9999999999932399,0.0,7.72715225139109e-12,0.9999999999922728,0.0,7.817413383293115e-12,0.9999999999921826,0.0,9.088840791093844e-12,0.9999999999909112,0.0,6.924349982284639e-12,0.9999999999930757
"Ineligible User Flow, 2852",0.0,6.854627976338179e-12,0.9999999999931454,0.0,6.928346785173289e-12,0.9999999999930717,0.0,7.990053063622327e-12,0.99999999999201,0.0,9.052092408978751e-12,0.9999999999909479,0.0,6.995626300465574e-12,0.9999999999930044
"Ineligible User Flow, 2853",0.0,8.571143794711134e-12,0.9999999999914289,0.0,9.013789714629183e-12,0.9999999999909862,0.0,9.297229652815986e-12,0.9999999999907028,0.0,6.999512081051762e-12,0.9999999999930005,0.0,6.5184524444816816e-12,0.9999999999934815
"Ineligible User Flow, 2854",0.0,8.40993941153556e-12,0.9999999999915901,0.0,7.684963776455334e-12,0.999999999992315,0.0,8.367750936599805e-12,0.9999999999916322,0.0,7.858158568296858e-12,0.9999999999921418,0.0,6.609379710198482e-12,0.9999999999933906
"Ineligible User Flow, 2855",0.0,7.72804042981079e-12,0.999999999992272,0.0,6.6278094124072595e-12,0.9999999999933722,0.0,7.399636459126668e-12,0.9999999999926004,0.0,8.611666935109952e-12,0.9999999999913883,0.0,7.444378447019062e-12,0.9999999999925556
"Ineligible User Flow, 2856",0.0,6.88205048504642e-12,0.999999999993118,0.0,7.907341448287752e-12,0.9999999999920927,0.0,8.566813924915095e-12,0.9999999999914332,0.0,6.880607195114408e-12,0.9999999999931194,0.0,8.923528582727158e-12,0.9999999999910765
"Ineligible User Flow, 2857",0.0,6.522449247370332e-12,0.9999999999934776,0.0,8.501643833369599e-12,0.9999999999914984,0.0,7.34323712947571e-12,0.9999999999926568,0.0,7.474798557893791e-12,0.9999999999925252,0.0,7.915001987157666e-12,0.999999999992085
"Ineligible User Flow, 2858",0.0,8.014255925559155e-12,0.9999999999919857,0.0,7.12518932743933e-12,0.9999999999928748,0.0,8.991252187229293e-12,0.9999999999910087,0.0,7.111866651143828e-12,0.9999999999928881,0.0,7.303713189799055e-12,0.9999999999926963
"Ineligible User Flow, 2859",0.0,7.637002141791527e-12,0.999999999992363,0.0,8.01803068384288e-12,0.999999999991982,0.0,6.572964394990777e-12,0.999999999993427,0.0,6.963984944263757e-12,0.999999999993036,0.0,8.05244759760626e-12,0.9999999999919476
"Ineligible User Flow, 2860",0.0,8.901324122234655e-12,0.9999999999910987,0.0,6.91424695276055e-12,0.9999999999930858,0.0,6.84630130365349e-12,0.9999999999931537,0.0,9.222289598653788e-12,0.9999999999907777,0.0,6.623590564913684e-12,0.9999999999933764
"Ineligible User Flow, 2861",0.0,8.416822794288237e-12,0.9999999999915832,0.0,9.000578060636144e-12,0.9999999999909994,0.0,6.666889262874065e-12,0.9999999999933331,0.0,8.557710096113169e-12,0.9999999999914423,0.0,8.882894420025877e-12,0.9999999999911171
"Ineligible User Flow, 2862",0.0,8.428702180651726e-12,0.9999999999915713,0.0,7.510103650076871e-12,0.9999999999924899,0.0,8.181899602277554e-12,0.9999999999918181,0.0,8.751332991607796e-12,0.9999999999912487,0.0,7.0000671925640745e-12,0.9999999999929999
"Ineligible User Flow, 2863",0.0,6.768363647324804e-12,0.9999999999932316,0.0,7.292277892645416e-12,0.9999999999927077,0.0,6.959655074467719e-12,0.9999999999930403,0.0,7.32647276180387e-12,0.9999999999926735,0.0,7.601697049608447e-12,0.9999999999923983
"Ineligible User Flow, 2864",0.0,8.298473019863195e-12,0.9999999999917015,0.0,7.634670673439814e-12,0.9999999999923653,0.0,6.863620782837643e-12,0.9999999999931364,0.0,9.349632179578293e-12,0.9999999999906504,0.0,7.904898957633577e-12,0.9999999999920951
"Ineligible User Flow, 2865",0.0,8.427814002232026e-12,0.9999999999915722,0.0,7.279732372467151e-12,0.9999999999927203,0.0,8.850475907706823e-12,0.9999999999911495,0.0,8.09785571931343e-12,0.9999999999919021,0.0,6.692646437045369e-12,0.9999999999933074
"Ineligible User Flow, 2866",0.0,7.2306605147787195e-12,0.9999999999927693,0.0,8.726575018158655e-12,0.9999999999912734,0.0,8.758660463570322e-12,0.9999999999912413,0.0,8.28015433995688e-12,0.9999999999917198,0.0,7.897016374158738e-12,0.999999999992103
"Ineligible User Flow, 2867",0.0,8.383516103549482e-12,0.9999999999916165,0.0,8.066769474623925e-12,0.9999999999919332,0.0,9.11071218467896e-12,0.9999999999908893,0.0,6.9186878448590505e-12,0.9999999999930813,0.0,8.049227950834847e-12,0.9999999999919508
"Ineligible User Flow, 2868",0.0,7.257194845067261e-12,0.9999999999927428,0.0,7.838285576156068e-12,0.9999999999921617,0.0,6.837752586363877e-12,0.9999999999931622,0.0,7.92710341812608e-12,0.9999999999920729,0.0,8.757772285150622e-12,0.9999999999912422
"Ineligible User Flow, 2869",0.0,9.086176255834744e-12,0.9999999999909138,0.0,7.761014053642157e-12,0.999999999992239,0.0,9.155343150268891e-12,0.9999999999908447,0.0,7.530531753729974e-12,0.9999999999924695,0.0,6.625144877148159e-12,0.9999999999933749
"Ineligible User Flow, 2870",0.0,6.836309296431864e-12,0.9999999999931637,0.0,7.104095089971452e-12,0.9999999999928959,0.0,7.228662113334394e-12,0.9999999999927713,0.0,7.203126983768016e-12,0.9999999999927969,0.0,6.891820447663122e-12,0.9999999999931082
"Ineligible User Flow, 2871",0.0,8.9562801619536e-12,0.9999999999910437,0.0,6.901479387977361e-12,0.9999999999930985,0.0,6.958544851443094e-12,0.9999999999930415,0.0,6.549538689171186e-12,0.9999999999934505,0.0,7.671308033252444e-12,0.9999999999923287
"Ineligible User Flow, 2872",0.0,8.314349209115335e-12,0.9999999999916857,0.0,7.998934847819328e-12,0.9999999999920011,0.0,6.923683848469864e-12,0.9999999999930763,0.0,7.674860746931245e-12,0.9999999999923251,0.0,8.765099757113148e-12,0.9999999999912349
"Ineligible User Flow, 2873",0.0,6.645128891591412e-12,0.9999999999933549,0.0,8.28104251837658e-12,0.999999999991719,0.0,8.750333790885634e-12,0.9999999999912497,0.0,9.17033116110133e-12,0.9999999999908297,0.0,7.175704475059774e-12,0.9999999999928243
"Ineligible User Flow, 2874",0.0,9.25814980234918e-12,0.9999999999907419,0.0,7.094991261169525e-12,0.999999999992905,0.0,7.2618577817706864e-12,0.9999999999927381,0.0,8.343103985453126e-12,0.9999999999916569,0.0,6.63313848292546e-12,0.9999999999933669
"Ineligible User Flow, 2875",0.0,8.787637284513039e-12,0.9999999999912124,0.0,9.122369526437524e-12,0.9999999999908776,0.0,8.504641435536087e-12,0.9999999999914954,0.0,7.1600503304125596e-12,0.99999999999284,0.0,7.23643367450677e-12,0.9999999999927636
"Ineligible User Flow, 2876",0.0,7.135625423870806e-12,0.9999999999928644,0.0,7.506106847188221e-12,0.9999999999924939,0.0,7.330802631599909e-12,0.9999999999926692,0.0,6.912248551316225e-12,0.9999999999930878,0.0,8.622103031541428e-12,0.9999999999913779
"Ineligible User Flow, 2877",0.0,8.073652857376601e-12,0.9999999999919263,0.0,7.996492357165152e-12,0.9999999999920035,0.0,8.77442563052e-12,0.9999999999912256,0.0,7.438827331895936e-12,0.9999999999925612,0.0,9.0392138218931e-12,0.9999999999909608
"Ineligible User Flow, 2878",0.0,9.078404694662368e-12,0.9999999999909216,0.0,8.424372310855688e-12,0.9999999999915756,0.0,8.608891377548389e-12,0.9999999999913911,0.0,7.27129467748e-12,0.9999999999927287,0.0,6.5421001949061974e-12,0.9999999999934579
"Ineligible User Flow, 2879",0.0,8.024692021990631e-12,0.9999999999919753,0.0,7.663758516684993e-12,0.9999999999923362,0.0,7.47868433847998e-12,0.9999999999925213,0.0,8.520739669393151e-12,0.9999999999914793,0.0,7.299605364607942e-12,0.9999999999927004
"Ineligible User Flow, 2880",0.0,7.350453579135774e-12,0.9999999999926495,0.0,9.015233004561196e-12,0.9999999999909848,0.0,7.364997500758363e-12,0.999999999992635,0.0,7.362110920894338e-12,0.9999999999926379,0.0,7.344791441710186e-12,0.9999999999926552
"Ineligible User Flow, 2881",0.0,7.123079903692542e-12,0.9999999999928769,0.0,6.7050809349211704e-12,0.9999999999932949,0.0,9.22417697779565e-12,0.9999999999907758,0.0,8.4187101734301e-12,0.9999999999915813,0.0,8.678946450402236e-12,0.999999999991321
"Ineligible User Flow, 2882",0.0,8.858580535786587e-12,0.9999999999911414,0.0,7.902900556189252e-12,0.9999999999920971,0.0,7.905676113750815e-12,0.9999999999920943,0.0,9.016010160678434e-12,0.999999999990984,0.0,8.012368546417292e-12,0.9999999999919876
"Ineligible User Flow, 2883",0.0,8.063216760945124e-12,0.9999999999919368,0.0,7.997824624794703e-12,0.9999999999920022,0.0,9.119371924271036e-12,0.9999999999908806,0.0,6.8758332361085195e-12,0.9999999999931242,0.0,7.978839811073613e-12,0.9999999999920212
"Ineligible User Flow, 2884",0.0,8.849587729287123e-12,0.9999999999911504,0.0,7.652101174926429e-12,0.9999999999923479,0.0,6.8799410612996326e-12,0.9999999999931201,0.0,8.452571975681167e-12,0.9999999999915474,0.0,7.441935956364887e-12,0.9999999999925581
"Ineligible User Flow, 2885",0.0,7.706169036225674e-12,0.9999999999922938,0.0,6.6275873678023345e-12,0.9999999999933724,0.0,6.54265530641851e-12,0.9999999999934573,0.0,7.007949776038913e-12,0.999999999992992,0.0,8.209766200195645e-12,0.9999999999917902
"Ineligible User Flow, 2886",0.0,7.595035711460696e-12,0.999999999992405,0.0,8.412159857584811e-12,0.9999999999915878,0.0,7.963518733333785e-12,0.9999999999920365,0.0,6.543654507140673e-12,0.9999999999934563,0.0,8.946177132429511e-12,0.9999999999910538
"Ineligible User Flow, 2887",0.0,6.534328633733821e-12,0.9999999999934657,0.0,7.985612171523826e-12,0.9999999999920144,0.0,8.605449686172051e-12,0.9999999999913946,0.0,9.058309657916652e-12,0.9999999999909417,0.0,7.047695760320494e-12,0.9999999999929523
"Ineligible User Flow, 2888",0.0,8.910316928734119e-12,0.9999999999910897,0.0,7.631340004365939e-12,0.9999999999923687,0.0,6.845191080628865e-12,0.9999999999931548,0.0,7.814193736521702e-12,0.9999999999921858,0.0,6.5616401201396e-12,0.9999999999934384
"Ineligible User Flow, 2889",0.0,8.036904475261508e-12,0.9999999999919631,0.0,8.150258246075737e-12,0.9999999999918497,0.0,7.975731186604662e-12,0.9999999999920243,0.0,7.333023077649159e-12,0.999999999992667,0.0,8.292366793227757e-12,0.9999999999917076
"Ineligible User Flow, 2890",0.0,8.65219007550877e-12,0.9999999999913478,0.0,6.6200378512348834e-12,0.99999999999338,0.0,7.351341757555474e-12,0.9999999999926487,0.0,8.980927113100279e-12,0.9999999999910191,0.0,7.425837722507822e-12,0.9999999999925742
"Ineligible User Flow, 2891",0.0,7.644107569149128e-12,0.9999999999923559,0.0,6.702638444266995e-12,0.9999999999932974,0.0,6.516009953827506e-12,0.999999999993484,0.0,7.30260296677443e-12,0.9999999999926974,0.0,6.68565203199023e-12,0.9999999999933143
"Ineligible User Flow, 2892",0.0,7.1105343835142776e-12,0.9999999999928895,0.0,7.023381876081203e-12,0.9999999999929766,0.0,9.149347945935915e-12,0.9999999999908507,0.0,7.083555964015886e-12,0.9999999999929164,0.0,7.51487760908276e-12,0.9999999999924851
"Ineligible User Flow, 2893",0.0,7.760458942129844e-12,0.9999999999922395,0.0,8.927747430220734e-12,0.9999999999910723,0.0,8.526179762213815e-12,0.9999999999914738,0.0,8.469780432562857e-12,0.9999999999915302,0.0,7.271405699782463e-12,0.9999999999927286
"Ineligible User Flow, 2894",0.0,7.615574837416261e-12,0.9999999999923844,0.0,7.1522787692401835e-12,0.9999999999928477,0.0,8.976930310211628e-12,0.9999999999910231,0.0,8.347877944459015e-12,0.9999999999916521,0.0,8.74356143043542e-12,0.9999999999912564
"Ineligible User Flow, 2895",0.0,7.106759625230552e-12,0.9999999999928932,0.0,7.013167824254651e-12,0.9999999999929868,0.0,6.832201471240751e-12,0.9999999999931678,0.0,6.936229368648128e-12,0.9999999999930638,0.0,6.502576255229542e-12,0.9999999999934974
"Ineligible User Flow, 2896",0.0,7.082556763293724e-12,0.9999999999929174,0.0,6.848410727400278e-12,0.9999999999931516,0.0,6.857403533899742e-12,0.9999999999931426,0.0,8.265499396031828e-12,0.9999999999917345,0.0,9.170220138798868e-12,0.9999999999908298
"Ineligible User Flow, 2897",0.0,6.856293310875117e-12,0.9999999999931437,0.0,6.852740597196316e-12,0.9999999999931473,0.0,7.149170144771233e-12,0.9999999999928508,0.0,8.26649859675399e-12,0.9999999999917335,0.0,8.368972181926893e-12,0.999999999991631
"Ineligible User Flow, 2898",0.0,8.91564599925232e-12,0.9999999999910844,0.0,6.7584826624056404e-12,0.9999999999932415,0.0,7.980172078703163e-12,0.9999999999920198,0.0,8.087974734394265e-12,0.999999999991912,0.0,8.40860714390601e-12,0.9999999999915914
"Ineligible User Flow, 2899",0.0,8.605560708474513e-12,0.9999999999913944,0.0,8.246736626915663e-12,0.9999999999917533,0.0,6.592393297921717e-12,0.9999999999934076,0.0,7.73292541111914e-12,0.9999999999922671,0.0,9.034106795979824e-12,0.9999999999909659
"Ineligible User Flow, 2900",0.0,8.474554391568745e-12,0.9999999999915254,0.0,6.526446050258983e-12,0.9999999999934736,0.0,8.27571344785838e-12,0.9999999999917243,0.0,7.567169113542604e-12,0.9999999999924328,0.0,8.385070415783957e-12,0.9999999999916149
"Ineligible User Flow, 2901",0.0,6.740163982499325e-12,0.9999999999932598,0.0,8.148703933841261e-12,0.9999999999918513,0.0,7.325473561081708e-12,0.9999999999926745,0.0,8.274381180228829e-12,0.9999999999917256,0.0,8.554490449341756e-12,0.9999999999914455
"Ineligible User Flow, 2902",0.0,6.927236562148664e-12,0.9999999999930728,0.0,8.634315484812305e-12,0.9999999999913657,0.0,8.650080651761982e-12,0.9999999999913499,0.0,7.830180948076304e-12,0.9999999999921698,0.0,6.5606409194174375e-12,0.9999999999934394
"Ineligible User Flow, 2903",0.0,7.1423977843210196e-12,0.9999999999928576,0.0,8.39228686544402e-12,0.9999999999916077,0.0,8.684719610130287e-12,0.9999999999913153,0.0,9.217848706555287e-12,0.9999999999907822,0.0,8.924416761146858e-12,0.9999999999910756
"Ineligible User Flow, 2904",0.0,8.863021427885087e-12,0.999999999991137,0.0,6.639799821073211e-12,0.9999999999933602,0.0,8.815725927036056e-12,0.9999999999911843,0.0,7.381095734615428e-12,0.9999999999926189,0.0,6.5634164769790004e-12,0.9999999999934366
"Ineligible User Flow, 2905",0.0,7.856604256062383e-12,0.9999999999921434,0.0,7.446265826160925e-12,0.9999999999925537,0.0,9.119482946573498e-12,0.9999999999908805,0.0,8.082312596968677e-12,0.9999999999919177,0.0,6.998179813422212e-12,0.9999999999930018
"Ineligible User Flow, 2906",0.0,8.570033571686508e-12,0.99999999999143,0.0,8.847478305540335e-12,0.9999999999911525,0.0,7.208456054286216e-12,0.9999999999927915,0.0,7.008282842946301e-12,0.9999999999929917,0.0,9.229617070616314e-12,0.9999999999907704
"Ineligible User Flow, 2907",0.0,8.944511797892574e-12,0.9999999999910555,0.0,8.686718011574612e-12,0.9999999999913133,0.0,7.643441435334353e-12,0.9999999999923566,0.0,9.229284003708926e-12,0.9999999999907707,0.0,6.519118578296457e-12,0.9999999999934809
"Ineligible User Flow, 2908",0.0,9.086953411951981e-12,0.999999999990913,0.0,8.012590591022217e-12,0.9999999999919874,0.0,8.105738302788268e-12,0.9999999999918943,0.0,8.49686987436371e-12,0.9999999999915031,0.0,8.73556782465812e-12,0.9999999999912644
"Ineligible User Flow, 2909",0.0,8.35298497037229e-12,0.999999999991647,0.0,6.704969912618708e-12,0.999999999993295,0.0,7.2373218529264705e-12,0.9999999999927627,0.0,8.110179194886769e-12,0.9999999999918898,0.0,8.023470776663544e-12,0.9999999999919765
"Ineligible User Flow, 2910",0.0,8.138267837409785e-12,0.9999999999918617,0.0,8.452127886471317e-12,0.9999999999915479,0.0,9.289680136248535e-12,0.9999999999907103,0.0,7.2620798263756114e-12,0.9999999999927379,0.0,8.967160347594927e-12,0.9999999999910328
"Ineligible User Flow, 2911",0.0,8.11639644382467e-12,0.9999999999918836,0.0,7.1591621519928594e-12,0.9999999999928408,0.0,7.829514814261529e-12,0.9999999999921705,0.0,8.147815755421561e-12,0.9999999999918522,0.0,8.195999434690293e-12,0.999999999991804
"Ineligible User Flow, 2912",0.0,7.854605854618057e-12,0.9999999999921454,0.0,8.851475108428986e-12,0.9999999999911485,0.0,8.914091687017844e-12,0.9999999999910859,0.0,7.0919936590030375e-12,0.999999999992908,0.0,9.235723297251752e-12,0.9999999999907643
"Ineligible User Flow, 2913",0.0,8.303802090381396e-12,0.9999999999916962,0.0,7.679856750542058e-12,0.9999999999923201,0.0,7.695954984399123e-12,0.999999999992304,0.0,8.291700659412982e-12,0.9999999999917083,0.0,7.99549315644299e-12,0.9999999999920045
"Ineligible User Flow, 2914",0.0,8.868794587613138e-12,0.9999999999911312,0.0,7.506772981002996e-12,0.9999999999924932,0.0,8.182787780697254e-12,0.9999999999918172,0.0,7.579381566813481e-12,0.9999999999924206,0.0,8.565037568075695e-12,0.999999999991435
"Ineligible User Flow, 2915",0.0,7.353562203604724e-12,0.9999999999926464,0.0,7.549849634358452e-12,0.9999999999924502,0.0,8.408496121603548e-12,0.9999999999915915,0.0,8.211209490127658e-12,0.9999999999917888,0.0,6.75803857319579e-12,0.999999999993242
"Ineligible User Flow, 2916",0.0,7.399525436824206e-12,0.9999999999926005,0.0,6.6885386118542556e-12,0.9999999999933115,0.0,8.684275520920437e-12,0.9999999999913157,0.0,6.7522654134677396e-12,0.9999999999932477,0.0,7.728262474415715e-12,0.9999999999922717
"Ineligible User Flow, 2917",0.0,7.82385267683594e-12,0.9999999999921761,0.0,8.728795464207906e-12,0.9999999999912712,0.0,7.0349281955373044e-12,0.9999999999929651,0.0,9.193423800013534e-12,0.9999999999908066,0.0,8.84459172567631e-12,0.9999999999911554
"Ineligible User Flow, 2918",0.0,6.874723013083894e-12,0.9999999999931253,0.0,8.479328350574633e-12,0.9999999999915207,0.0,8.85957973650875e-12,0.9999999999911404,0.0,6.962985743541594e-12,0.999999999993037,0.0,6.804445895625122e-12,0.9999999999931956
"Ineligible User Flow, 2919",0.0,7.345568597827423e-12,0.9999999999926544,0.0,7.191580664311914e-12,0.9999999999928084,0.0,7.2629680047953116e-12,0.999999999992737,0.0,6.657008277954901e-12,0.999999999993343,0.0,7.648215394340241e-12,0.9999999999923518
"Ineligible User Flow, 2920",0.0,8.601119816376013e-12,0.9999999999913989,0.0,6.5530914028499865e-12,0.9999999999934469,0.0,6.5606409194174375e-12,0.9999999999934394,0.0,8.426037645392626e-12,0.999999999991574,0.0,8.776090965056937e-12,0.9999999999912239
"Ineligible User Flow, 2921",0.0,8.46989145486532e-12,0.9999999999915301,0.0,9.26825283187327e-12,0.9999999999907317,0.0,9.068301665138279e-12,0.9999999999909317,0.0,8.25894908018654e-12,0.999999999991741,0.0,8.227085679379798e-12,0.9999999999917729
"Ineligible User Flow, 2922",0.0,8.797962358642053e-12,0.999999999991202,0.0,7.061462525825846e-12,0.9999999999929385,0.0,6.558642517973112e-12,0.9999999999934414,0.0,9.276912571465346e-12,0.9999999999907231,0.0,6.656342144140126e-12,0.9999999999933437
"Ineligible User Flow, 2923",0.0,7.272960012016938e-12,0.999999999992727,0.0,6.958655873745556e-12,0.9999999999930413,0.0,7.732259277304365e-12,0.9999999999922677,0.0,7.106537580625627e-12,0.9999999999928935,0.0,6.956546449998768e-12,0.9999999999930435
"Ineligible User Flow, 2924",0.0,8.508416193819812e-12,0.9999999999914916,0.0,6.59516885548328e-12,0.9999999999934048,0.0,6.850187084239678e-12,0.9999999999931498,0.0,9.292011604600248e-12,0.999999999990708,0.0,6.858957846134217e-12,0.999999999993141
"Ineligible User Flow, 2925",0.0,7.920775146885717e-12,0.9999999999920792,0.0,7.347678021574211e-12,0.9999999999926523,0.0,6.599720769884243e-12,0.9999999999934003,0.0,7.322253914310295e-12,0.9999999999926777,0.0,7.916889366299529e-12,0.9999999999920831
"Ineligible User Flow, 2926",0.0,6.889933068521259e-12,0.9999999999931101,0.0,7.89046605831345e-12,0.9999999999921095,0.0,6.984968159429172e-12,0.999999999993015,0.0,8.507528015400112e-12,0.9999999999914925,0.0,7.26729787459135e-12,0.9999999999927327
"Ineligible User Flow, 2927",0.0,8.432032849725601e-12,0.999999999991568,0.0,8.838929588250721e-12,0.9999999999911611,0.0,8.79074590898199e-12,0.9999999999912093,0.0,8.894884828691829e-12,0.9999999999911051,0.0,8.787082173000726e-12,0.9999999999912129
"Ineligible User Flow, 2928",0.0,7.369882482066714e-12,0.9999999999926301,0.0,7.583600414307057e-12,0.9999999999924164,0.0,7.99549315644299e-12,0.9999999999920045,0.0,7.310485550249268e-12,0.9999999999926895,0.0,7.78499487097406e-12,0.999999999992215
"Ineligible User Flow, 2929",0.0,6.495026738662091e-12,0.999999999993505,0.0,8.731682044071931e-12,0.9999999999912683,0.0,7.09432512735475e-12,0.9999999999929057,0.0,8.741674051293558e-12,0.9999999999912583,0.0,6.608269487173857e-12,0.9999999999933917
