,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2972",0.0,5.572875494408436e-12,0.9999999999944271,0.0,6.346145831059857e-12,0.9999999999936539,0.0,4.2015280143914424e-12,0.9999999999957985,0.0,4.448885704277927e-12,0.9999999999955511,0.0,4.660494212771482e-12,0.9999999999953395
"Ineligible User Flow, 2973",0.0,4.4497738826976274e-12,0.9999999999955502,0.0,5.437983396916479e-12,0.999999999994562,0.0,4.235944928154822e-12,0.999999999995764,0.0,5.025424520965771e-12,0.9999999999949746,0.0,4.4609871352463415e-12,0.999999999995539
"Ineligible User Flow, 2974",0.0,4.8151482801017664e-12,0.9999999999951849,0.0,4.246270002283836e-12,0.9999999999957537,0.0,5.963785021378953e-12,0.9999999999940362,0.0,5.107581024788033e-12,0.9999999999948924,0.0,4.27247126566499e-12,0.9999999999957275
"Ineligible User Flow, 2975",0.0,4.768296868462585e-12,0.9999999999952317,0.0,4.974243239530551e-12,0.9999999999950258,0.0,4.491407246121071e-12,0.9999999999955086,0.0,4.367395334270441e-12,0.9999999999956326,0.0,6.837641564061414e-12,0.9999999999931624
"Ineligible User Flow, 2976",0.0,4.891531624195977e-12,0.9999999999951085,0.0,5.794253965518692e-12,0.9999999999942057,0.0,4.41635616965641e-12,0.9999999999955836,0.0,5.258571356137054e-12,0.9999999999947414,0.0,4.420463994847523e-12,0.9999999999955795
"Ineligible User Flow, 2977",0.0,6.297073973371425e-12,0.9999999999937029,0.0,6.058820112286867e-12,0.9999999999939412,0.0,6.188494161563085e-12,0.9999999999938115,0.0,4.409583809206197e-12,0.9999999999955904,0.0,4.818478949175642e-12,0.9999999999951815
"Ineligible User Flow, 2978",0.0,4.718114787749528e-12,0.9999999999952819,0.0,4.531486297310039e-12,0.9999999999954685,0.0,5.871081398822753e-12,0.9999999999941289,0.0,4.969358258222201e-12,0.9999999999950306,0.0,5.864309038372539e-12,0.9999999999941357
"Ineligible User Flow, 2979",0.0,5.928368906893411e-12,0.9999999999940716,0.0,4.334199665834149e-12,0.9999999999956658,0.0,4.225397809420883e-12,0.9999999999957746,0.0,6.448841460837684e-12,0.9999999999935512,0.0,6.86040113606623e-12,0.9999999999931396
"Ineligible User Flow, 2980",0.0,4.319988811118947e-12,0.99999999999568,0.0,4.5849990470969715e-12,0.999999999995415,0.0,4.689582056016661e-12,0.9999999999953104,0.0,5.743738817898247e-12,0.9999999999942563,0.0,6.163847210416407e-12,0.9999999999938362
"Ineligible User Flow, 2981",0.0,4.9755755071601016e-12,0.9999999999950244,0.0,5.665912183872024e-12,0.9999999999943341,0.0,4.7695181137896725e-12,0.9999999999952305,0.0,4.246381024586299e-12,0.9999999999957536,0.0,5.465961017137033e-12,0.999999999994534
"Ineligible User Flow, 2982",0.0,4.636735440044504e-12,0.9999999999953633,0.0,6.047273792830765e-12,0.9999999999939527,0.0,5.172751116333529e-12,0.9999999999948272,0.0,5.562661442581884e-12,0.9999999999944373,0.0,4.418021504193348e-12,0.999999999995582
"Ineligible User Flow, 2983",0.0,5.238476319391339e-12,0.9999999999947615,0.0,6.1494143110962796e-12,0.9999999999938506,0.0,4.253597474246362e-12,0.9999999999957464,0.0,6.364131444058785e-12,0.9999999999936359,0.0,6.563749543886388e-12,0.9999999999934363
"Ineligible User Flow, 2984",0.0,4.902633854442229e-12,0.9999999999950974,0.0,4.941602682606572e-12,0.9999999999950584,0.0,5.1626480868094404e-12,0.9999999999948374,0.0,4.5462522635375535e-12,0.9999999999954537,0.0,4.177103107849689e-12,0.9999999999958229
"Ineligible User Flow, 2985",0.0,6.147859998861804e-12,0.9999999999938521,0.0,4.64406291200703e-12,0.9999999999953559,0.0,4.955258425809461e-12,0.9999999999950447,0.0,4.953704113574986e-12,0.9999999999950463,0.0,6.0254023992456496e-12,0.9999999999939746
"Ineligible User Flow, 2986",0.0,4.289124611034367e-12,0.9999999999957109,0.0,4.460098956826641e-12,0.9999999999955399,0.0,6.495470827871941e-12,0.9999999999935045,0.0,5.059064278611913e-12,0.9999999999949409,0.0,6.247113937263293e-12,0.9999999999937529
"Ineligible User Flow, 2987",0.0,4.1494585545365226e-12,0.9999999999958505,0.0,5.4111159997205505e-12,0.9999999999945889,0.0,5.21560572508406e-12,0.9999999999947844,0.0,5.8723026441498405e-12,0.9999999999941277,0.0,6.477152147965626e-12,0.9999999999935228
"Ineligible User Flow, 2988",0.0,5.916378498227459e-12,0.9999999999940836,0.0,5.1600945738528026e-12,0.9999999999948399,0.0,4.651057317062168e-12,0.9999999999953489,0.0,4.969136213617276e-12,0.9999999999950309,0.0,4.3658410220359656e-12,0.9999999999956342
"Ineligible User Flow, 2989",0.0,4.304778755681582e-12,0.9999999999956952,0.0,4.885869486770389e-12,0.9999999999951141,0.0,6.066702695761705e-12,0.9999999999939333,0.0,4.659383989746857e-12,0.9999999999953406,0.0,4.498512673478672e-12,0.9999999999955015
"Ineligible User Flow, 2990",0.0,6.2592153682317075e-12,0.9999999999937408,0.0,5.966893645847904e-12,0.9999999999940331,0.0,4.655165142253281e-12,0.9999999999953448,0.0,4.269029574288652e-12,0.999999999995731,0.0,6.0992322303832225e-12,0.9999999999939008
"Ineligible User Flow, 2991",0.0,5.53201928710223e-12,0.999999999994468,0.0,6.449063505442609e-12,0.9999999999935509,0.0,4.544364884395691e-12,0.9999999999954556,0.0,4.655165142253281e-12,0.9999999999953448,0.0,5.006439707244681e-12,0.9999999999949936
"Ineligible User Flow, 2992",0.0,5.8159033144988825e-12,0.9999999999941841,0.0,4.374833828535429e-12,0.9999999999956252,0.0,4.553024623987767e-12,0.999999999995447,0.0,6.24300611207218e-12,0.999999999993757,0.0,4.167222122930525e-12,0.9999999999958328
"Ineligible User Flow, 2993",0.0,4.076849968726037e-12,0.9999999999959232,0.0,4.282574295189079e-12,0.9999999999957174,0.0,5.654365864415922e-12,0.9999999999943456,0.0,4.533040609544514e-12,0.999999999995467,0.0,5.903832978049195e-12,0.9999999999940962
"Ineligible User Flow, 2994",0.0,4.57345272764087e-12,0.9999999999954265,0.0,5.080158516079791e-12,0.9999999999949198,0.0,4.326983216174085e-12,0.999999999995673,0.0,6.232014904128391e-12,0.999999999993768,0.0,5.086486787320155e-12,0.9999999999949135
"Ineligible User Flow, 2995",0.0,4.332645353599673e-12,0.9999999999956674,0.0,4.566236277980806e-12,0.9999999999954338,0.0,4.776956608054661e-12,0.999999999995223,0.0,4.4075854077618715e-12,0.9999999999955924,0.0,4.529598918168176e-12,0.9999999999954704
"Ineligible User Flow, 2996",0.0,6.064038160502605e-12,0.999999999993936,0.0,5.1667559120005535e-12,0.9999999999948332,0.0,5.508260514375252e-12,0.9999999999944917,0.0,4.481748305806832e-12,0.9999999999955183,0.0,5.6664672953843365e-12,0.9999999999943335
"Ineligible User Flow, 2997",0.0,4.229838701519384e-12,0.9999999999957702,0.0,5.083267140548742e-12,0.9999999999949167,0.0,5.476175068963585e-12,0.9999999999945238,0.0,5.869860153495665e-12,0.9999999999941301,0.0,5.878297848482816e-12,0.9999999999941217
"Ineligible User Flow, 2998",0.0,5.076605802400991e-12,0.9999999999949234,0.0,4.040101586610945e-12,0.9999999999959599,0.0,5.678790770957676e-12,0.9999999999943212,0.0,5.1592063954331024e-12,0.9999999999948408,0.0,5.702549543684654e-12,0.9999999999942975
"Ineligible User Flow, 2999",0.0,4.683253784776298e-12,0.9999999999953167,0.0,5.666356273081874e-12,0.9999999999943336,0.0,5.3405058153543905e-12,0.9999999999946595,0.0,4.228395411587371e-12,0.9999999999957716,0.0,5.6701310313655995e-12,0.9999999999943299
"Ineligible User Flow, 3000",0.0,4.062528091708373e-12,0.9999999999959375,0.0,6.307399047500439e-12,0.9999999999936926,0.0,5.978995076816318e-12,0.999999999994021,0.0,5.770606215094176e-12,0.9999999999942294,0.0,5.810130154770832e-12,0.9999999999941899
"Ineligible User Flow, 3001",0.0,6.4368510521717326e-12,0.9999999999935631,0.0,4.470535053258118e-12,0.9999999999955295,0.0,4.935052366761283e-12,0.999999999995065,0.0,6.018630038795436e-12,0.9999999999939814,0.0,5.0313087029962844e-12,0.9999999999949687
"Ineligible User Flow, 3002",0.0,5.5848659030743875e-12,0.9999999999944151,0.0,4.551581334055754e-12,0.9999999999954484,0.0,6.101119609525085e-12,0.9999999999938989,0.0,6.508904526469905e-12,0.9999999999934911,0.0,4.441003120803089e-12,0.999999999995559
"Ineligible User Flow, 3003",0.0,5.436651129286929e-12,0.9999999999945633,0.0,5.2373660963667135e-12,0.9999999999947626,0.0,4.7736259389807856e-12,0.9999999999952264,0.0,6.630695992271285e-12,0.9999999999933693,0.0,6.002309760333446e-12,0.9999999999939977
"Ineligible User Flow, 3004",0.0,5.1423310054588e-12,0.9999999999948577,0.0,5.994760243765995e-12,0.9999999999940052,0.0,5.5564441936439835e-12,0.9999999999944436,0.0,6.366795979317885e-12,0.9999999999936332,0.0,5.253242285618853e-12,0.9999999999947468
"Ineligible User Flow, 3005",0.0,5.999645225074346e-12,0.9999999999940004,0.0,4.9611426078399745e-12,0.9999999999950389,0.0,5.211497899892947e-12,0.9999999999947885,0.0,6.268763286243484e-12,0.9999999999937312,0.0,4.334865799648924e-12,0.9999999999956651
"Ineligible User Flow, 3006",0.0,6.185274514791672e-12,0.9999999999938147,0.0,4.2659209498197015e-12,0.9999999999957341,0.0,5.173750317055692e-12,0.9999999999948262,0.0,5.002775971263418e-12,0.9999999999949972,0.0,6.70241639966207e-12,0.9999999999932976
"Ineligible User Flow, 3007",0.0,6.150191467213517e-12,0.9999999999938498,0.0,5.198064201294983e-12,0.9999999999948019,0.0,5.6815663285192386e-12,0.9999999999943184,0.0,4.852340751426709e-12,0.9999999999951477,0.0,4.424460797736174e-12,0.9999999999955755
"Ineligible User Flow, 3008",0.0,6.299183397118213e-12,0.9999999999937008,0.0,5.999645225074346e-12,0.9999999999940004,0.0,4.4678705179990175e-12,0.9999999999955321,0.0,6.357248061306109e-12,0.9999999999936428,0.0,4.8117065887254284e-12,0.9999999999951883
"Ineligible User Flow, 3009",0.0,4.3470782529198004e-12,0.9999999999956529,0.0,5.2345905388051506e-12,0.9999999999947654,0.0,5.8161253591038076e-12,0.9999999999941839,0.0,4.614753024156926e-12,0.9999999999953852,0.0,5.214384479756973e-12,0.9999999999947856
"Ineligible User Flow, 3010",0.0,5.1486592766991635e-12,0.9999999999948513,0.0,5.83477710591751e-12,0.9999999999941652,0.0,4.04032363121587e-12,0.9999999999959597,0.0,4.9251713818421194e-12,0.9999999999950748,0.0,5.9958704667906204e-12,0.9999999999940041
"Ineligible User Flow, 3011",0.0,5.988431972525632e-12,0.9999999999940116,0.0,5.479838804944848e-12,0.9999999999945202,0.0,5.225597732305687e-12,0.9999999999947744,0.0,6.759814930035191e-12,0.9999999999932402,0.0,5.1137982737259335e-12,0.9999999999948862
"Ineligible User Flow, 3012",0.0,6.366351890108035e-12,0.9999999999936336,0.0,5.95612448250904e-12,0.9999999999940439,0.0,4.9639181654015374e-12,0.9999999999950361,0.0,4.924505248027344e-12,0.9999999999950755,0.0,4.239275597228698e-12,0.9999999999957607
"Ineligible User Flow, 3013",0.0,6.296074772649263e-12,0.9999999999937039,0.0,5.635825139904682e-12,0.9999999999943642,0.0,4.030775713204093e-12,0.9999999999959692,0.0,4.452660462561653e-12,0.9999999999955473,0.0,6.020739462542224e-12,0.9999999999939793
"Ineligible User Flow, 3014",0.0,3.9718228705964975e-12,0.9999999999960282,0.0,4.141131881851834e-12,0.9999999999958589,0.0,5.405564884597425e-12,0.9999999999945944,0.0,6.61370957999452e-12,0.9999999999933863,0.0,6.52455867111712e-12,0.9999999999934754
"Ineligible User Flow, 3015",0.0,4.085953797527964e-12,0.999999999995914,0.0,6.384781592316813e-12,0.9999999999936152,0.0,4.4108050545332844e-12,0.9999999999955892,0.0,5.108691247812658e-12,0.9999999999948913,0.0,5.006217662639756e-12,0.9999999999949938
"Ineligible User Flow, 3016",0.0,5.811240377795457e-12,0.9999999999941888,0.0,5.999090113562033e-12,0.9999999999940009,0.0,4.861777647136023e-12,0.9999999999951382,0.0,4.243494444722273e-12,0.9999999999957565,0.0,5.629496868664319e-12,0.9999999999943705
"Ineligible User Flow, 3017",0.0,4.1561198926842735e-12,0.9999999999958439,0.0,5.194067398406332e-12,0.9999999999948059,0.0,6.431077892443682e-12,0.9999999999935689,0.0,6.5212280020432445e-12,0.9999999999934788,0.0,5.74651437545981e-12,0.9999999999942535
"Ineligible User Flow, 3018",0.0,4.267919351264027e-12,0.9999999999957321,0.0,4.158895450245836e-12,0.9999999999958411,0.0,4.271805131850215e-12,0.9999999999957282,0.0,5.278333325975382e-12,0.9999999999947217,0.0,5.657030399675023e-12,0.999999999994343
"Ineligible User Flow, 3019",0.0,4.390932062392494e-12,0.9999999999956091,0.0,5.293876448320134e-12,0.9999999999947061,0.0,4.38016289905363e-12,0.9999999999956198,0.0,6.568079413682426e-12,0.9999999999934319,0.0,5.325961893731801e-12,0.999999999994674
"Ineligible User Flow, 3020",0.0,5.0356385727923225e-12,0.9999999999949644,0.0,5.970113292619317e-12,0.9999999999940299,0.0,5.6206150844673175e-12,0.9999999999943794,0.0,6.190603585309873e-12,0.9999999999938094,0.0,4.490741112306296e-12,0.9999999999955093
"Ineligible User Flow, 3021",0.0,4.529376873563251e-12,0.9999999999954706,0.0,4.299227640558456e-12,0.9999999999957008,0.0,6.103562100179261e-12,0.9999999999938964,0.0,4.156230914986736e-12,0.9999999999958438,0.0,4.623079696841614e-12,0.9999999999953769
"Ineligible User Flow, 3022",0.0,4.987454893523591e-12,0.9999999999950125,0.0,4.19964063524958e-12,0.9999999999958004,0.0,6.189493362285248e-12,0.9999999999938105,0.0,5.653921775206072e-12,0.9999999999943461,0.0,5.580091944068499e-12,0.9999999999944199
"Ineligible User Flow, 3023",0.0,6.244005312794343e-12,0.999999999993756,0.0,4.8052672951826025e-12,0.9999999999951947,0.0,4.8332449154031565e-12,0.9999999999951668,0.0,6.529443652425471e-12,0.9999999999934706,0.0,6.4178662384506424e-12,0.9999999999935821
"Ineligible User Flow, 3024",0.0,4.222511229556858e-12,0.9999999999957775,0.0,5.54833956556422e-12,0.9999999999944517,0.0,4.490408045398908e-12,0.9999999999955096,0.0,5.976774630767068e-12,0.9999999999940232,0.0,6.416978060030942e-12,0.999999999993583
"Ineligible User Flow, 3025",0.0,4.481082171992057e-12,0.9999999999955189,0.0,4.134026454494233e-12,0.999999999995866,0.0,5.522693413695379e-12,0.9999999999944773,0.0,6.142197861436216e-12,0.9999999999938578,0.0,5.748956866113986e-12,0.999999999994251
"Ineligible User Flow, 3026",0.0,5.030753591483972e-12,0.9999999999949692,0.0,5.190625707029994e-12,0.9999999999948094,0.0,5.709988037949643e-12,0.99999999999429,0.0,5.1775250753394175e-12,0.9999999999948225,0.0,6.699973909007895e-12,0.9999999999933
"Ineligible User Flow, 3027",0.0,4.012901122507628e-12,0.9999999999959871,0.0,5.329070518200751e-12,0.9999999999946709,0.0,4.799494135454552e-12,0.9999999999952005,0.0,5.0315307476012094e-12,0.9999999999949685,0.0,4.63040716880414e-12,0.9999999999953696
"Ineligible User Flow, 3028",0.0,4.222733274161783e-12,0.9999999999957773,0.0,4.349742788178901e-12,0.9999999999956503,0.0,5.944911229960326e-12,0.9999999999940551,0.0,4.264810726795076e-12,0.9999999999957352,0.0,4.917399820669743e-12,0.9999999999950826
"Ineligible User Flow, 3029",0.0,6.283418230168536e-12,0.9999999999937166,0.0,6.196820834247774e-12,0.9999999999938032,0.0,4.374167694720654e-12,0.9999999999956258,0.0,5.544231740373107e-12,0.9999999999944558,0.0,6.864175894349955e-12,0.9999999999931358
"Ineligible User Flow, 3030",0.0,4.530931185797726e-12,0.9999999999954691,0.0,5.767941679835076e-12,0.9999999999942321,0.0,5.490941035191099e-12,0.9999999999945091,0.0,4.844347145649408e-12,0.9999999999951557,0.0,6.816880393500924e-12,0.9999999999931831
"Ineligible User Flow, 3031",0.0,4.52404780304505e-12,0.999999999995476,0.0,4.088396288182139e-12,0.9999999999959116,0.0,6.176614775199596e-12,0.9999999999938234,0.0,5.002664948960955e-12,0.9999999999949973,0.0,5.721645379708207e-12,0.9999999999942784
"Ineligible User Flow, 3032",0.0,5.244138456816927e-12,0.9999999999947559,0.0,4.985345469776803e-12,0.9999999999950147,0.0,6.211031688962976e-12,0.999999999993789,0.0,4.481193194294519e-12,0.9999999999955188,0.0,6.300737709352688e-12,0.9999999999936993
"Ineligible User Flow, 3033",0.0,5.618172593813142e-12,0.9999999999943818,0.0,5.121902901805697e-12,0.9999999999948781,0.0,5.3721471715562075e-12,0.9999999999946279,0.0,5.19395637610387e-12,0.999999999994806,0.0,5.218270260343161e-12,0.9999999999947817
"Ineligible User Flow, 3034",0.0,5.4720672437724716e-12,0.9999999999945279,0.0,4.721334434520941e-12,0.9999999999952787,0.0,4.777622741869436e-12,0.9999999999952224,0.0,5.420330850824939e-12,0.9999999999945797,0.0,5.669020808340974e-12,0.999999999994331
"Ineligible User Flow, 3035",0.0,5.803246772018156e-12,0.9999999999941968,0.0,6.417422149240792e-12,0.9999999999935826,0.0,6.172728994613408e-12,0.9999999999938273,0.0,5.563660643304047e-12,0.9999999999944363,0.0,6.353806369929771e-12,0.9999999999936462
"Ineligible User Flow, 3036",0.0,5.049072271390287e-12,0.9999999999949509,0.0,4.002798092983539e-12,0.9999999999959972,0.0,4.294897770762418e-12,0.9999999999957051,0.0,6.571743149663689e-12,0.9999999999934283,0.0,4.729328040298242e-12,0.9999999999952707
"Ineligible User Flow, 3037",0.0,5.164646488253766e-12,0.9999999999948354,0.0,4.61142235508305e-12,0.9999999999953886,0.0,4.632627614853391e-12,0.9999999999953674,0.0,4.236500039667135e-12,0.9999999999957635,0.0,4.908073947262892e-12,0.9999999999950919
"Ineligible User Flow, 3038",0.0,6.2156946256664014e-12,0.9999999999937843,0.0,5.462630348063158e-12,0.9999999999945374,0.0,4.675038134394072e-12,0.999999999995325,0.0,6.640354932585524e-12,0.9999999999933596,0.0,4.4179104818908854e-12,0.9999999999955821
"Ineligible User Flow, 3039",0.0,6.174505351452808e-12,0.9999999999938255,0.0,3.974376383553135e-12,0.9999999999960256,0.0,4.447886503555765e-12,0.9999999999955521,0.0,5.10524955643632e-12,0.9999999999948948,0.0,4.187650226583628e-12,0.9999999999958123
"Ineligible User Flow, 3040",0.0,4.576450329807358e-12,0.9999999999954235,0.0,5.658584711909498e-12,0.9999999999943414,0.0,5.807687664116656e-12,0.9999999999941923,0.0,6.190825629914798e-12,0.9999999999938092,0.0,6.306399846778277e-12,0.9999999999936936
"Ineligible User Flow, 3041",0.0,4.163336342344337e-12,0.9999999999958367,0.0,6.394995644143364e-12,0.999999999993605,0.0,4.473976744634456e-12,0.999999999995526,0.0,5.4714011099576965e-12,0.9999999999945286,0.0,5.647038392453396e-12,0.999999999994353
"Ineligible User Flow, 3042",0.0,4.28834745491713e-12,0.9999999999957117,0.0,5.651590306854359e-12,0.9999999999943484,0.0,4.022449040519405e-12,0.9999999999959776,0.0,4.968137012895113e-12,0.9999999999950319,0.0,5.386691093178797e-12,0.9999999999946133
"Ineligible User Flow, 3043",0.0,5.039746397983436e-12,0.9999999999949603,0.0,4.674927112091609e-12,0.9999999999953251,0.0,5.394018565141323e-12,0.999999999994606,0.0,4.238720485716385e-12,0.9999999999957613,0.0,6.4256377996230185e-12,0.9999999999935744
"Ineligible User Flow, 3044",0.0,4.1815439999481896e-12,0.9999999999958185,0.0,5.440314865268192e-12,0.9999999999945597,0.0,5.572542427501048e-12,0.9999999999944275,0.0,5.487166276907374e-12,0.9999999999945128,0.0,4.4392267639636884e-12,0.9999999999955608
"Ineligible User Flow, 3045",0.0,4.985789558986653e-12,0.9999999999950142,0.0,4.881428594671888e-12,0.9999999999951186,0.0,5.524469770534779e-12,0.9999999999944755,0.0,4.351297100413376e-12,0.9999999999956487,0.0,6.608047442568932e-12,0.999999999993392
"Ineligible User Flow, 3046",0.0,6.2693183977557965e-12,0.9999999999937307,0.0,5.953015858040089e-12,0.999999999994047,0.0,5.682343484636476e-12,0.9999999999943177,0.0,4.740541292846956e-12,0.9999999999952595,0.0,4.588107671565922e-12,0.9999999999954119
"Ineligible User Flow, 3047",0.0,4.04476452331437e-12,0.9999999999959552,0.0,4.7867265706713624e-12,0.9999999999952133,0.0,4.935829522878521e-12,0.9999999999950642,0.0,6.5173422214570564e-12,0.9999999999934827,0.0,5.44109202138543e-12,0.9999999999945589
"Ineligible User Flow, 3048",0.0,6.041611655405177e-12,0.9999999999939584,0.0,5.2797766159073944e-12,0.9999999999947202,0.0,5.092370969350668e-12,0.9999999999949076,0.0,4.37794245300438e-12,0.9999999999956221,0.0,5.581313189395587e-12,0.9999999999944187
"Ineligible User Flow, 3049",0.0,4.006017739754952e-12,0.999999999995994,0.0,5.244360501421852e-12,0.9999999999947556,0.0,4.978240042419202e-12,0.9999999999950218,0.0,4.1875392042811654e-12,0.9999999999958125,0.0,4.374944850837892e-12,0.999999999995625
"Ineligible User Flow, 3050",0.0,6.037836897121451e-12,0.9999999999939622,0.0,5.590972129709826e-12,0.999999999994409,0.0,5.1945114876161824e-12,0.9999999999948055,0.0,6.6305849699688224e-12,0.9999999999933694,0.0,4.250377827474949e-12,0.9999999999957496
"Ineligible User Flow, 3051",0.0,3.9878100821511e-12,0.9999999999960122,0.0,5.288880444709321e-12,0.9999999999947111,0.0,4.4935166698678586e-12,0.9999999999955065,0.0,5.65336666369376e-12,0.9999999999943466,0.0,4.7307713302302545e-12,0.9999999999952692
"Ineligible User Flow, 3052",0.0,5.541456182811544e-12,0.9999999999944585,0.0,4.696354416466875e-12,0.9999999999953036,0.0,4.548250664981879e-12,0.9999999999954517,0.0,5.124012325552485e-12,0.999999999994876,0.0,5.536571201503193e-12,0.9999999999944634
"Ineligible User Flow, 3053",0.0,5.140332604014475e-12,0.9999999999948597,0.0,5.214939591269285e-12,0.9999999999947851,0.0,4.182654222972815e-12,0.9999999999958173,0.0,6.0284000014121375e-12,0.9999999999939716,0.0,4.811151477213116e-12,0.9999999999951888
"Ineligible User Flow, 3054",0.0,6.22357720914124e-12,0.9999999999937764,0.0,4.948819132266635e-12,0.9999999999950512,0.0,4.3444137176607e-12,0.9999999999956556,0.0,4.69702055028165e-12,0.999999999995303,0.0,4.3083314693603825e-12,0.9999999999956917
"Ineligible User Flow, 3055",0.0,6.007194741641797e-12,0.9999999999939928,0.0,5.633937760762819e-12,0.9999999999943661,0.0,5.348166354224304e-12,0.9999999999946518,0.0,6.420530773709743e-12,0.9999999999935795,0.0,5.669242852945899e-12,0.9999999999943308
"Ineligible User Flow, 3056",0.0,6.1984861687847115e-12,0.9999999999938015,0.0,4.362732397567015e-12,0.9999999999956373,0.0,4.258149388647325e-12,0.9999999999957419,0.0,5.8195670504801456e-12,0.9999999999941804,0.0,4.701350420077688e-12,0.9999999999952986
"Ineligible User Flow, 3057",0.0,4.5994319464170985e-12,0.9999999999954006,0.0,5.789035917302954e-12,0.999999999994211,0.0,4.689248989109274e-12,0.9999999999953108,0.0,6.132983010331827e-12,0.999999999993867,0.0,5.275890835321206e-12,0.9999999999947241
"Ineligible User Flow, 3058",0.0,4.39692726672547e-12,0.9999999999956031,0.0,5.507816425165402e-12,0.9999999999944922,0.0,5.460187857408982e-12,0.9999999999945398,0.0,5.858424856342026e-12,0.9999999999941416,0.0,4.32764934998886e-12,0.9999999999956724
"Ineligible User Flow, 3059",0.0,4.485078974880707e-12,0.9999999999955149,0.0,5.143885317693275e-12,0.9999999999948561,0.0,4.577560552831983e-12,0.9999999999954224,0.0,4.763633931759159e-12,0.9999999999952364,0.0,5.755285137354349e-12,0.9999999999942447
"Ineligible User Flow, 3060",0.0,4.870548409030562e-12,0.9999999999951295,0.0,4.3619552414497775e-12,0.999999999995638,0.0,5.85242965200905e-12,0.9999999999941476,0.0,6.0247362654308745e-12,0.9999999999939753,0.0,5.385580870154172e-12,0.9999999999946144
"Ineligible User Flow, 3061",0.0,5.114131340633321e-12,0.9999999999948859,0.0,4.412692433675147e-12,0.9999999999955873,0.0,5.4642956826000955e-12,0.9999999999945357,0.0,4.442002321525251e-12,0.999999999995558,0.0,6.534439656036284e-12,0.9999999999934656
"Ineligible User Flow, 3062",0.0,6.2099214659383506e-12,0.9999999999937901,0.0,5.487166276907374e-12,0.9999999999945128,0.0,5.437650330009092e-12,0.9999999999945623,0.0,4.753641924537533e-12,0.9999999999952464,0.0,5.8718585549399904e-12,0.9999999999941281
"Ineligible User Flow, 3063",0.0,5.615841125461429e-12,0.9999999999943842,0.0,4.175548795615214e-12,0.9999999999958245,0.0,5.1028070657821445e-12,0.9999999999948972,0.0,4.685918320035398e-12,0.9999999999953141,0.0,5.289657600826558e-12,0.9999999999947103
"Ineligible User Flow, 3064",0.0,5.9969806898152456e-12,0.999999999994003,0.0,5.151101767353339e-12,0.9999999999948489,0.0,5.658917778816885e-12,0.9999999999943411,0.0,6.072031766279906e-12,0.999999999993928,0.0,6.5111249725191556e-12,0.9999999999934889
"Ineligible User Flow, 3065",0.0,4.388822638645706e-12,0.9999999999956112,0.0,5.051958851254312e-12,0.999999999994948,0.0,6.2518878962691815e-12,0.9999999999937481,0.0,6.479594638619801e-12,0.9999999999935204,0.0,5.094258348492531e-12,0.9999999999949057
"Ineligible User Flow, 3066",0.0,5.2288173790771e-12,0.9999999999947712,0.0,4.7268855496440665e-12,0.9999999999952731,0.0,4.263145392258139e-12,0.9999999999957369,0.0,6.285860720822711e-12,0.9999999999937141,0.0,5.997646823630021e-12,0.9999999999940024
"Ineligible User Flow, 3067",0.0,4.278133403090578e-12,0.9999999999957219,0.0,5.100364575127969e-12,0.9999999999948996,0.0,4.643396778192255e-12,0.9999999999953566,0.0,6.31406038564819e-12,0.9999999999936859,0.0,5.6763482803035e-12,0.9999999999943237
"Ineligible User Flow, 3068",0.0,5.698219673888616e-12,0.9999999999943018,0.0,4.554800980827167e-12,0.9999999999954452,0.0,5.828004745467297e-12,0.999999999994172,0.0,4.8976378508314156e-12,0.9999999999951024,0.0,4.374389739325579e-12,0.9999999999956256
"Ineligible User Flow, 3069",0.0,4.622857652236689e-12,0.9999999999953771,0.0,5.25002263884744e-12,0.99999999999475,0.0,5.527467372701267e-12,0.9999999999944725,0.0,6.024847287733337e-12,0.9999999999939752,0.0,4.639177930698679e-12,0.9999999999953608
"Ineligible User Flow, 3070",0.0,5.62339064202888e-12,0.9999999999943766,0.0,5.3792525989138085e-12,0.9999999999946207,0.0,5.040301509495748e-12,0.9999999999949597,0.0,4.453770685586278e-12,0.9999999999955462,0.0,6.515454842315194e-12,0.9999999999934845
"Ineligible User Flow, 3071",0.0,4.675704268208847e-12,0.9999999999953243,0.0,4.3725023601837165e-12,0.9999999999956275,0.0,4.587885626960997e-12,0.9999999999954121,0.0,5.0039972165905056e-12,0.999999999994996,0.0,5.137446024150449e-12,0.9999999999948626
"Ineligible User Flow, 3072",0.0,5.1209037010835345e-12,0.9999999999948791,0.0,4.646061313451355e-12,0.9999999999953539,0.0,5.526357149676642e-12,0.9999999999944736,0.0,6.352141035392833e-12,0.9999999999936479,0.0,5.35238520171788e-12,0.9999999999946476
"Ineligible User Flow, 3073",0.0,4.516609308780062e-12,0.9999999999954834,0.0,5.097589017566406e-12,0.9999999999949024,0.0,5.100253552825507e-12,0.9999999999948997,0.0,6.466160940021837e-12,0.9999999999935338,0.0,4.92739182789137e-12,0.9999999999950726
