,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3726",0.0,7.367473298103278e-11,0.9999999999263253,0.0,7.65517649270464e-11,0.9999999999234482,0.0,6.127598428662395e-11,0.999999999938724,0.0,8.270495399642641e-11,0.999999999917295,0.0,6.915712447153055e-11,0.9999999999308429
"Ineligible User Flow, 3727",0.0,6.156952725433484e-11,0.9999999999384305,0.0,6.564082610793776e-11,0.9999999999343592,0.0,8.627598635513323e-11,0.999999999913724,0.0,7.662126488838794e-11,0.9999999999233787,0.0,6.810452202188344e-11,0.9999999999318955
"Ineligible User Flow, 3728",0.0,6.80066003511115e-11,0.9999999999319934,0.0,8.008704810436029e-11,0.999999999919913,0.0,8.057043920928209e-11,0.9999999999194296,0.0,8.693779030011228e-11,0.9999999999130622,0.0,6.810119135280956e-11,0.9999999999318988
"Ineligible User Flow, 3729",0.0,5.975153705151115e-11,0.9999999999402485,0.0,8.884937230391188e-11,0.9999999999111506,0.0,8.067801982036826e-11,0.999999999919322,0.0,8.285627739468282e-11,0.9999999999171437,0.0,6.473921398963967e-11,0.9999999999352608
"Ineligible User Flow, 3730",0.0,6.509626171435912e-11,0.9999999999349037,0.0,6.480715963874673e-11,0.9999999999351928,0.0,6.843936528611039e-11,0.9999999999315606,0.0,8.729206246727017e-11,0.9999999999127079,0.0,7.610079233444367e-11,0.9999999999238992
"Ineligible User Flow, 3731",0.0,6.200051583249433e-11,0.9999999999379995,0.0,6.171407829214104e-11,0.9999999999382859,0.0,6.456679635391538e-11,0.9999999999354332,0.0,8.895539860276358e-11,0.9999999999110446,0.0,7.477629626606586e-11,0.9999999999252237
"Ineligible User Flow, 3732",0.0,7.33790805895751e-11,0.9999999999266209,0.0,6.0049631933623e-11,0.9999999999399504,0.0,6.437472777065523e-11,0.9999999999356253,0.0,9.040657111825112e-11,0.9999999999095934,0.0,5.950706594148869e-11,0.9999999999404929
"Ineligible User Flow, 3733",0.0,8.658818106965782e-11,0.9999999999134118,0.0,6.589173651150304e-11,0.9999999999341083,0.0,6.599087942760207e-11,0.9999999999340091,0.0,8.574152499107868e-11,0.9999999999142585,0.0,8.000256013218632e-11,0.9999999999199974
"Ineligible User Flow, 3734",0.0,7.024758552631738e-11,0.9999999999297524,0.0,8.161316067401003e-11,0.9999999999183868,0.0,7.546918645573442e-11,0.9999999999245308,0.0,5.929445823227297e-11,0.9999999999407055,0.0,6.499190075004435e-11,0.9999999999350081
"Ineligible User Flow, 3735",0.0,6.116673834100084e-11,0.9999999999388333,0.0,6.666156515677812e-11,0.9999999999333384,0.0,6.584444101065401e-11,0.9999999999341556,0.0,8.496470194074845e-11,0.9999999999150353,0.0,6.521583273411125e-11,0.9999999999347842
"Ineligible User Flow, 3736",0.0,8.925404859638775e-11,0.999999999910746,0.0,6.869926849617514e-11,0.9999999999313007,0.0,6.564848664680767e-11,0.9999999999343515,0.0,7.597744655640781e-11,0.9999999999240226,0.0,6.297273813515858e-11,0.9999999999370273
"Ineligible User Flow, 3737",0.0,8.211709090488739e-11,0.9999999999178829,0.0,7.701161930384615e-11,0.9999999999229884,0.0,6.210476577450663e-11,0.9999999999378952,0.0,7.610057028983874e-11,0.9999999999238994,0.0,8.366585202423948e-11,0.9999999999163341
"Ineligible User Flow, 3738",0.0,7.940170743125918e-11,0.9999999999205983,0.0,7.448941463650272e-11,0.9999999999255106,0.0,7.759248799033003e-11,0.9999999999224075,0.0,6.652967066145266e-11,0.9999999999334703,0.0,6.309142097649101e-11,0.9999999999369086
"Ineligible User Flow, 3739",0.0,6.70596911334087e-11,0.9999999999329403,0.0,7.343348151778173e-11,0.9999999999265665,0.0,8.395528716675926e-11,0.9999999999160447,0.0,7.399414414521743e-11,0.9999999999260059,0.0,8.099287907015196e-11,0.9999999999190071
"Ineligible User Flow, 3740",0.0,6.260203466723624e-11,0.999999999937398,0.0,6.752454151381926e-11,0.9999999999324755,0.0,7.88877851931602e-11,0.9999999999211122,0.0,8.128164807885696e-11,0.9999999999187184,0.0,8.706202425656784e-11,0.999999999912938
"Ineligible User Flow, 3741",0.0,7.2887695878876e-11,0.9999999999271123,0.0,7.501366194873071e-11,0.9999999999249863,0.0,6.210032488240813e-11,0.9999999999378997,0.0,8.499023707031483e-11,0.9999999999150098,0.0,7.309552962908583e-11,0.9999999999269045
"Ineligible User Flow, 3742",0.0,7.850875505255317e-11,0.9999999999214912,0.0,8.158440589767224e-11,0.9999999999184156,0.0,7.327649598209973e-11,0.9999999999267235,0.0,8.554013053441167e-11,0.9999999999144599,0.0,7.153777570323427e-11,0.9999999999284622
"Ineligible User Flow, 3743",0.0,8.375278248706763e-11,0.9999999999162472,0.0,8.826239739079256e-11,0.9999999999117376,0.0,8.151213037876914e-11,0.9999999999184879,0.0,8.749656554840612e-11,0.9999999999125034,0.0,6.141809283377597e-11,0.9999999999385819
"Ineligible User Flow, 3744",0.0,7.256317768877807e-11,0.9999999999274368,0.0,8.817113705816837e-11,0.9999999999118289,0.0,6.048639367151054e-11,0.9999999999395136,0.0,5.925360202496677e-11,0.9999999999407464,0.0,6.092548687774979e-11,0.9999999999390745
"Ineligible User Flow, 3745",0.0,6.032052635163154e-11,0.9999999999396795,0.0,6.802747254397445e-11,0.9999999999319725,0.0,8.96297480679209e-11,0.9999999999103703,0.0,6.83489931319059e-11,0.999999999931651,0.0,8.004918949922057e-11,0.9999999999199508
"Ineligible User Flow, 3746",0.0,7.860578854490541e-11,0.9999999999213942,0.0,7.392786383064731e-11,0.9999999999260721,0.0,8.354172909008639e-11,0.9999999999164583,0.0,5.936418023821943e-11,0.9999999999406358,0.0,8.725598021896985e-11,0.999999999912744
"Ineligible User Flow, 3747",0.0,6.069333924330067e-11,0.9999999999393067,0.0,6.989220313613487e-11,0.9999999999301078,0.0,7.314071570618808e-11,0.9999999999268593,0.0,7.183620365225352e-11,0.9999999999281638,0.0,8.526157557753322e-11,0.9999999999147384
"Ineligible User Flow, 3748",0.0,7.788991673862711e-11,0.9999999999221101,0.0,6.328615409501026e-11,0.9999999999367138,0.0,8.072043033990894e-11,0.9999999999192796,0.0,7.305811511315596e-11,0.9999999999269419,0.0,7.546541169745069e-11,0.9999999999245346
"Ineligible User Flow, 3749",0.0,6.449918377171571e-11,0.9999999999355008,0.0,5.989686524543458e-11,0.9999999999401031,0.0,8.64283089541118e-11,0.9999999999135717,0.0,7.937928092616175e-11,0.9999999999206207,0.0,7.13570313948253e-11,0.999999999928643
"Ineligible User Flow, 3750",0.0,6.613787295606244e-11,0.9999999999338621,0.0,7.397316093005202e-11,0.9999999999260268,0.0,6.232114824200607e-11,0.9999999999376789,0.0,7.476352870128267e-11,0.9999999999252365,0.0,6.827394205544124e-11,0.9999999999317261
"Ineligible User Flow, 3751",0.0,7.919265243572227e-11,0.9999999999208073,0.0,7.981548755253698e-11,0.9999999999201845,0.0,6.324774037835823e-11,0.9999999999367523,0.0,7.303280202819451e-11,0.9999999999269672,0.0,8.04791788766579e-11,0.9999999999195208
"Ineligible User Flow, 3752",0.0,5.877343056681639e-11,0.9999999999412266,0.0,8.715894672661761e-11,0.999999999912841,0.0,7.111777833301858e-11,0.9999999999288822,0.0,8.796452455328563e-11,0.9999999999120355,0.0,5.969491567725527e-11,0.9999999999403051
"Ineligible User Flow, 3753",0.0,6.804401486704137e-11,0.999999999931956,0.0,7.936085122395298e-11,0.9999999999206391,0.0,8.685341335024077e-11,0.9999999999131466,0.0,6.998912560618464e-11,0.9999999999300109,0.0,7.547673597230187e-11,0.9999999999245233
"Ineligible User Flow, 3754",0.0,7.54991624773993e-11,0.9999999999245008,0.0,8.427136766187004e-11,0.9999999999157286,0.0,7.300726689862813e-11,0.9999999999269927,0.0,7.963685266787479e-11,0.9999999999203631,0.0,6.512301808925258e-11,0.999999999934877
"Ineligible User Flow, 3755",0.0,7.548250913202992e-11,0.9999999999245175,0.0,6.785205730608368e-11,0.9999999999321479,0.0,7.094735909873862e-11,0.9999999999290526,0.0,6.775524585833637e-11,0.9999999999322448,0.0,6.511591266189498e-11,0.9999999999348841
"Ineligible User Flow, 3756",0.0,6.296729804233792e-11,0.9999999999370327,0.0,8.476941371071689e-11,0.9999999999152306,0.0,6.950362507751606e-11,0.9999999999304964,0.0,6.352562920142191e-11,0.9999999999364744,0.0,8.120004668654701e-11,0.9999999999188
"Ineligible User Flow, 3757",0.0,6.589251366762028e-11,0.9999999999341075,0.0,8.068090640023229e-11,0.9999999999193191,0.0,6.131894991767695e-11,0.999999999938681,0.0,7.389289180537162e-11,0.9999999999261071,0.0,7.937939194846422e-11,0.9999999999206206
"Ineligible User Flow, 3758",0.0,7.140954494389007e-11,0.9999999999285905,0.0,6.308487066064572e-11,0.9999999999369151,0.0,7.948486313580361e-11,0.9999999999205151,0.0,8.095768500027134e-11,0.9999999999190423,0.0,8.761424918901639e-11,0.9999999999123858
"Ineligible User Flow, 3759",0.0,8.73668914991299e-11,0.9999999999126331,0.0,6.05179240054099e-11,0.9999999999394821,0.0,6.591382994969308e-11,0.9999999999340862,0.0,8.932599104838346e-11,0.999999999910674,0.0,7.317491057534653e-11,0.9999999999268251
"Ineligible User Flow, 3760",0.0,7.372191745957934e-11,0.9999999999262781,0.0,8.403167051085347e-11,0.9999999999159683,0.0,7.913758537370086e-11,0.9999999999208624,0.0,6.15145712146159e-11,0.9999999999384854,0.0,6.08262329393483e-11,0.9999999999391738
"Ineligible User Flow, 3761",0.0,6.383260586773076e-11,0.9999999999361674,0.0,6.332723234692139e-11,0.9999999999366728,0.0,6.942157959599626e-11,0.9999999999305784,0.0,6.393807705507015e-11,0.9999999999360619,0.0,7.095291021386174e-11,0.9999999999290471
"Ineligible User Flow, 3762",0.0,6.169798005828397e-11,0.999999999938302,0.0,7.244971289566138e-11,0.9999999999275503,0.0,7.509004529282493e-11,0.99999999992491,0.0,8.01394506311226e-11,0.9999999999198605,0.0,8.951972496618055e-11,0.9999999999104803
"Ineligible User Flow, 3763",0.0,6.325684420716016e-11,0.9999999999367432,0.0,8.427758491080795e-11,0.9999999999157224,0.0,8.846534615969404e-11,0.9999999999115347,0.0,6.950418018902838e-11,0.9999999999304958,0.0,7.6033179752244e-11,0.9999999999239668
"Ineligible User Flow, 3764",0.0,8.799050377206186e-11,0.9999999999120095,0.0,6.306366540087538e-11,0.9999999999369363,0.0,8.21996914979195e-11,0.9999999999178003,0.0,6.657585593927706e-11,0.9999999999334241,0.0,6.582745459837724e-11,0.9999999999341725
"Ineligible User Flow, 3765",0.0,6.658662510261593e-11,0.9999999999334134,0.0,8.982115051736628e-11,0.9999999999101788,0.0,7.681422165006779e-11,0.9999999999231858,0.0,6.155220777515069e-11,0.9999999999384478,0.0,6.127409690748209e-11,0.9999999999387259
"Ineligible User Flow, 3766",0.0,7.951583835819065e-11,0.9999999999204842,0.0,6.382949724326181e-11,0.9999999999361705,0.0,6.568134924833657e-11,0.9999999999343187,0.0,6.896139215228914e-11,0.9999999999310386,0.0,6.891875958814353e-11,0.9999999999310812
"Ineligible User Flow, 3767",0.0,7.110412258981569e-11,0.9999999999288959,0.0,8.925071792731387e-11,0.9999999999107493,0.0,8.172240661963315e-11,0.9999999999182776,0.0,9.046885462993259e-11,0.9999999999095311,0.0,8.748601842967219e-11,0.999999999912514
"Ineligible User Flow, 3768",0.0,5.908340483529173e-11,0.9999999999409166,0.0,7.360223541752475e-11,0.9999999999263978,0.0,8.408829188510936e-11,0.9999999999159117,0.0,8.215783608989113e-11,0.9999999999178422,0.0,8.476686019776025e-11,0.9999999999152331
"Ineligible User Flow, 3769",0.0,7.793099499053824e-11,0.999999999922069,0.0,8.192191369715829e-11,0.9999999999180781,0.0,6.079348136012186e-11,0.9999999999392065,0.0,8.354528180376519e-11,0.9999999999164547,0.0,6.298139787475066e-11,0.9999999999370186
"Ineligible User Flow, 3770",0.0,8.523959316164564e-11,0.9999999999147604,0.0,6.444134115213274e-11,0.9999999999355587,0.0,7.201161889014429e-11,0.9999999999279884,0.0,7.09112768504383e-11,0.9999999999290887,0.0,8.634915005245603e-11,0.9999999999136508
"Ineligible User Flow, 3771",0.0,6.459999202235167e-11,0.9999999999354,0.0,6.299838428702742e-11,0.9999999999370016,0.0,7.281653058299753e-11,0.9999999999271835,0.0,8.473810542142246e-11,0.9999999999152619,0.0,7.736178364581292e-11,0.9999999999226382
"Ineligible User Flow, 3772",0.0,6.98245905539352e-11,0.9999999999301754,0.0,8.215039759562615e-11,0.9999999999178496,0.0,8.203937529316363e-11,0.9999999999179606,0.0,8.112044369568139e-11,0.9999999999188796,0.0,8.425515840571052e-11,0.9999999999157448
"Ineligible User Flow, 3773",0.0,7.728551132402117e-11,0.9999999999227145,0.0,8.36207769694397e-11,0.9999999999163792,0.0,7.347655817113719e-11,0.9999999999265234,0.0,8.119460659372635e-11,0.9999999999188054,0.0,7.400557944237107e-11,0.9999999999259944
"Ineligible User Flow, 3774",0.0,8.679945651124399e-11,0.9999999999132005,0.0,7.95974397505006e-11,0.9999999999204026,0.0,5.890166132616059e-11,0.9999999999410983,0.0,6.708766875362926e-11,0.9999999999329123,0.0,7.982525751515368e-11,0.9999999999201747
"Ineligible User Flow, 3775",0.0,6.83024747871741e-11,0.9999999999316975,0.0,7.380929201161734e-11,0.9999999999261907,0.0,8.243916660433115e-11,0.9999999999175608,0.0,7.543177193980455e-11,0.9999999999245682,0.0,8.454337230290321e-11,0.9999999999154566
"Ineligible User Flow, 3776",0.0,8.192968525833066e-11,0.9999999999180703,0.0,8.825418174041033e-11,0.9999999999117458,0.0,7.029210546960485e-11,0.9999999999297079,0.0,7.252876077501469e-11,0.9999999999274712,0.0,5.949452042131043e-11,0.9999999999405055
"Ineligible User Flow, 3777",0.0,8.034961584968414e-11,0.9999999999196504,0.0,7.694656023460311e-11,0.9999999999230534,0.0,6.903322358198238e-11,0.9999999999309668,0.0,6.084277526241522e-11,0.9999999999391572,0.0,8.597067502336131e-11,0.9999999999140293
"Ineligible User Flow, 3778",0.0,8.174605437005766e-11,0.999999999918254,0.0,6.725797696560676e-11,0.999999999932742,0.0,6.912426187000165e-11,0.9999999999308757,0.0,8.692524477993402e-11,0.9999999999130748,0.0,6.144174058420049e-11,0.9999999999385583
"Ineligible User Flow, 3779",0.0,7.892042575008418e-11,0.9999999999210796,0.0,6.099731830744304e-11,0.9999999999390027,0.0,6.644174099790234e-11,0.9999999999335583,0.0,7.332678908511525e-11,0.9999999999266732,0.0,8.434086762321158e-11,0.9999999999156591
"Ineligible User Flow, 3780",0.0,6.252975914833314e-11,0.9999999999374702,0.0,6.750855430226466e-11,0.9999999999324914,0.0,6.157130361117424e-11,0.9999999999384287,0.0,8.886957836296006e-11,0.9999999999111304,0.0,7.663958356829426e-11,0.9999999999233604
"Ineligible User Flow, 3781",0.0,6.331701829509484e-11,0.999999999936683,0.0,6.061140478408333e-11,0.9999999999393886,0.0,7.290401615733799e-11,0.999999999927096,0.0,8.155975894652556e-11,0.9999999999184402,0.0,6.067402136267219e-11,0.999999999939326
"Ineligible User Flow, 3782",0.0,6.36488639571553e-11,0.9999999999363511,0.0,6.602496327445806e-11,0.999999999933975,0.0,8.798339834470426e-11,0.9999999999120166,0.0,7.777245514262177e-11,0.9999999999222275,0.0,6.548306341613852e-11,0.9999999999345169
"Ineligible User Flow, 3783",0.0,6.044142963901322e-11,0.9999999999395586,0.0,7.759359821335465e-11,0.9999999999224064,0.0,6.121891882315822e-11,0.9999999999387811,0.0,6.531331031567333e-11,0.9999999999346867,0.0,6.644340633243928e-11,0.9999999999335566
"Ineligible User Flow, 3784",0.0,6.951783593223126e-11,0.9999999999304822,0.0,8.62349081032221e-11,0.9999999999137651,0.0,6.526845730547848e-11,0.9999999999347315,0.0,6.400491248115259e-11,0.9999999999359951,0.0,8.809242224572245e-11,0.9999999999119076
"Ineligible User Flow, 3785",0.0,7.932798862242407e-11,0.999999999920672,0.0,6.442912869886186e-11,0.9999999999355709,0.0,8.103562265660003e-11,0.9999999999189644,0.0,8.627687453355293e-11,0.9999999999137231,0.0,7.486666842027034e-11,0.9999999999251333
"Ineligible User Flow, 3786",0.0,8.483025393246635e-11,0.9999999999151697,0.0,6.515410433394209e-11,0.9999999999348459,0.0,8.175760068951377e-11,0.9999999999182424,0.0,8.762524039696018e-11,0.9999999999123748,0.0,7.175926519664699e-11,0.9999999999282407
"Ineligible User Flow, 3787",0.0,7.409828306492727e-11,0.9999999999259017,0.0,8.512357485557231e-11,0.9999999999148764,0.0,7.143841074253032e-11,0.9999999999285616,0.0,7.93646259822367e-11,0.9999999999206354,0.0,7.634648468979321e-11,0.9999999999236535
"Ineligible User Flow, 3788",0.0,6.367206761836997e-11,0.9999999999363279,0.0,6.246625439132458e-11,0.9999999999375337,0.0,6.554901066380125e-11,0.999999999934451,0.0,7.12643277722691e-11,0.9999999999287357,0.0,7.879141783462273e-11,0.9999999999212086
"Ineligible User Flow, 3789",0.0,6.461153834180777e-11,0.9999999999353885,0.0,6.62591093103515e-11,0.9999999999337409,0.0,6.610700875597786e-11,0.999999999933893,0.0,6.244937900135028e-11,0.9999999999375506,0.0,8.254519290318285e-11,0.9999999999174548
"Ineligible User Flow, 3790",0.0,7.025535708748976e-11,0.9999999999297446,0.0,7.472844565370451e-11,0.9999999999252716,0.0,6.557099307968883e-11,0.999999999934429,0.0,7.148126535128085e-11,0.9999999999285187,0.0,8.166023413025414e-11,0.9999999999183398
"Ineligible User Flow, 3791",0.0,8.852041322171544e-11,0.9999999999114796,0.0,6.613520842080334e-11,0.9999999999338648,0.0,6.309408551175011e-11,0.9999999999369059,0.0,6.7975514106422e-11,0.9999999999320245,0.0,6.198097590726093e-11,0.999999999938019
"Ineligible User Flow, 3792",0.0,5.977052186523224e-11,0.9999999999402295,0.0,6.992673107220071e-11,0.9999999999300733,0.0,6.87260248710686e-11,0.999999999931274,0.0,6.45279385480535e-11,0.9999999999354721,0.0,6.001632524288425e-11,0.9999999999399837
"Ineligible User Flow, 3793",0.0,6.182632183993064e-11,0.9999999999381737,0.0,7.370593024802474e-11,0.9999999999262941,0.0,7.05161484759742e-11,0.9999999999294839,0.0,6.208911162985942e-11,0.9999999999379109,0.0,7.658518264008762e-11,0.9999999999234148
"Ineligible User Flow, 3794",0.0,6.606049041124606e-11,0.9999999999339395,0.0,7.830047721313349e-11,0.9999999999216995,0.0,6.4951488631948e-11,0.9999999999350485,0.0,7.806444379809818e-11,0.9999999999219356,0.0,8.174716459308229e-11,0.9999999999182528
"Ineligible User Flow, 3795",0.0,8.145129015701968e-11,0.9999999999185487,0.0,6.72560895864649e-11,0.9999999999327439,0.0,5.924305490623283e-11,0.999999999940757,0.0,7.861455930679995e-11,0.9999999999213854,0.0,6.747069569712494e-11,0.9999999999325293
"Ineligible User Flow, 3796",0.0,7.476108621062849e-11,0.9999999999252389,0.0,7.406864011016978e-11,0.9999999999259314,0.0,8.302436516061107e-11,0.9999999999169756,0.0,8.353673308647558e-11,0.9999999999164633,0.0,6.170242095038247e-11,0.9999999999382976
"Ineligible User Flow, 3797",0.0,8.438294507584487e-11,0.999999999915617,0.0,7.608091934230288e-11,0.9999999999239191,0.0,6.9469763275265e-11,0.9999999999305302,0.0,6.672218333392266e-11,0.9999999999332778,0.0,6.757761017439634e-11,0.9999999999324224
"Ineligible User Flow, 3798",0.0,8.361555892122396e-11,0.9999999999163844,0.0,6.467071322902029e-11,0.9999999999353293,0.0,7.518452527222053e-11,0.9999999999248155,0.0,7.777301025413408e-11,0.999999999922227,0.0,6.502154370480184e-11,0.9999999999349785
"Ineligible User Flow, 3799",0.0,5.994593710312301e-11,0.9999999999400541,0.0,6.162637067319565e-11,0.9999999999383736,0.0,6.896194726380145e-11,0.999999999931038,0.0,6.863698498449367e-11,0.999999999931363,0.0,7.772305021802595e-11,0.999999999922277
"Ineligible User Flow, 3800",0.0,7.260481105220151e-11,0.9999999999273952,0.0,6.116107620357525e-11,0.9999999999388389,0.0,7.542189095488538e-11,0.9999999999245781,0.0,8.4204865302695e-11,0.9999999999157951,0.0,6.708922306586373e-11,0.9999999999329108
"Ineligible User Flow, 3801",0.0,8.745615343030977e-11,0.9999999999125438,0.0,8.175327081971773e-11,0.9999999999182467,0.0,7.956701963962587e-11,0.999999999920433,0.0,9.014744506430361e-11,0.9999999999098526,0.0,6.02398131377413e-11,0.9999999999397602
"Ineligible User Flow, 3802",0.0,7.653411238095487e-11,0.9999999999234659,0.0,8.532397011151716e-11,0.999999999914676,0.0,6.449196732205564e-11,0.999999999935508,0.0,6.398226393145023e-11,0.9999999999360177,0.0,8.547051955076768e-11,0.9999999999145295
"Ineligible User Flow, 3803",0.0,6.894473880691976e-11,0.9999999999310553,0.0,7.911715727004776e-11,0.9999999999208828,0.0,7.333189611102853e-11,0.9999999999266681,0.0,8.031608711434046e-11,0.9999999999196839,0.0,8.740463908196716e-11,0.9999999999125954
"Ineligible User Flow, 3804",0.0,8.671052764697151e-11,0.9999999999132895,0.0,6.088984871865932e-11,0.9999999999391102,0.0,6.385947326492669e-11,0.9999999999361405,0.0,7.560829740071995e-11,0.9999999999243917,0.0,8.819744934385199e-11,0.9999999999118026
"Ineligible User Flow, 3805",0.0,7.268752266753609e-11,0.9999999999273125,0.0,6.946854202993791e-11,0.9999999999305315,0.0,8.320133471073632e-11,0.9999999999167987,0.0,8.257994288385362e-11,0.9999999999174201,0.0,8.97002472299846e-11,0.9999999999102998
"Ineligible User Flow, 3806",0.0,7.935418988580523e-11,0.9999999999206458,0.0,6.315858946948083e-11,0.9999999999368414,0.0,8.945078011635132e-11,0.9999999999105492,0.0,7.285105851906337e-11,0.9999999999271489,0.0,6.015998810227075e-11,0.99999999993984
"Ineligible User Flow, 3807",0.0,6.077771619317218e-11,0.9999999999392223,0.0,7.597034112905021e-11,0.9999999999240297,0.0,6.35131947035461e-11,0.9999999999364868,0.0,7.3297923286475e-11,0.9999999999267021,0.0,6.141898101219567e-11,0.999999999938581
"Ineligible User Flow, 3808",0.0,6.698730459220315e-11,0.9999999999330127,0.0,5.927358603941002e-11,0.9999999999407264,0.0,7.618705666345704e-11,0.9999999999238129,0.0,5.93527449410658e-11,0.9999999999406473,0.0,7.445610794576396e-11,0.9999999999255439
"Ineligible User Flow, 3809",0.0,7.698119919297142e-11,0.9999999999230188,0.0,6.874012470348134e-11,0.9999999999312599,0.0,6.955769293881531e-11,0.9999999999304423,0.0,5.932510038775263e-11,0.9999999999406749,0.0,6.375033834160604e-11,0.9999999999362497
"Ineligible User Flow, 3810",0.0,6.456035706037255e-11,0.9999999999354396,0.0,7.863509843275551e-11,0.9999999999213649,0.0,8.623923797301813e-11,0.9999999999137608,0.0,8.875089552162763e-11,0.9999999999112491,0.0,8.460443456925759e-11,0.9999999999153956
"Ineligible User Flow, 3811",0.0,6.584166545309245e-11,0.9999999999341583,0.0,8.880773894048843e-11,0.9999999999111923,0.0,8.202083456865239e-11,0.9999999999179792,0.0,8.651712679608181e-11,0.9999999999134829,0.0,6.38324948454283e-11,0.9999999999361675
"Ineligible User Flow, 3812",0.0,6.391431828234317e-11,0.9999999999360857,0.0,6.28624929888133e-11,0.9999999999371375,0.0,7.677536384420591e-11,0.9999999999232246,0.0,7.627065645721132e-11,0.9999999999237293,0.0,8.457978761811091e-11,0.9999999999154202
"Ineligible User Flow, 3813",0.0,8.369605009050929e-11,0.999999999916304,0.0,8.115896843463588e-11,0.999999999918841,0.0,8.725387079522307e-11,0.9999999999127461,0.0,8.391620731629246e-11,0.9999999999160838,0.0,7.75940423025645e-11,0.999999999922406
"Ineligible User Flow, 3814",0.0,7.987832617573076e-11,0.9999999999201217,0.0,7.052780581773277e-11,0.9999999999294722,0.0,7.593892181745332e-11,0.9999999999240611,0.0,8.470635304291818e-11,0.9999999999152936,0.0,6.725009438213192e-11,0.9999999999327499
"Ineligible User Flow, 3815",0.0,6.966827115206797e-11,0.9999999999303317,0.0,6.114431183590341e-11,0.9999999999388557,0.0,7.90998377908636e-11,0.9999999999209002,0.0,6.648137595988146e-11,0.9999999999335186,0.0,6.517675288364444e-11,0.9999999999348232
"Ineligible User Flow, 3816",0.0,8.749534430307904e-11,0.9999999999125047,0.0,6.495071147583076e-11,0.9999999999350493,0.0,6.461187140871516e-11,0.9999999999353881,0.0,7.807943180893062e-11,0.9999999999219206,0.0,6.191835932867207e-11,0.9999999999380816
"Ineligible User Flow, 3817",0.0,8.062417400367394e-11,0.9999999999193758,0.0,7.806277846356124e-11,0.9999999999219372,0.0,6.579503608605819e-11,0.999999999934205,0.0,7.687861458549605e-11,0.9999999999231214,0.0,6.038125555107854e-11,0.9999999999396187
"Ineligible User Flow, 3818",0.0,8.525091743649682e-11,0.9999999999147491,0.0,8.327427636345419e-11,0.9999999999167257,0.0,7.577716232276543e-11,0.9999999999242228,0.0,8.452394339997227e-11,0.9999999999154761,0.0,7.586187233954433e-11,0.9999999999241381
"Ineligible User Flow, 3819",0.0,5.955314019701063e-11,0.9999999999404469,0.0,7.424549863799257e-11,0.9999999999257545,0.0,6.674716335197672e-11,0.9999999999332528,0.0,6.525124884859679e-11,0.9999999999347488,0.0,7.96617216636264e-11,0.9999999999203383
"Ineligible User Flow, 3820",0.0,7.241607313801524e-11,0.9999999999275839,0.0,8.156786357460533e-11,0.9999999999184321,0.0,8.337008861047934e-11,0.9999999999166299,0.0,8.358358449811476e-11,0.9999999999164164,0.0,7.307854321680907e-11,0.9999999999269215
"Ineligible User Flow, 3821",0.0,6.579392586303356e-11,0.9999999999342061,0.0,6.019751364050308e-11,0.9999999999398025,0.0,6.310629796502099e-11,0.9999999999368937,0.0,7.3613337647771e-11,0.9999999999263867,0.0,5.949307713137841e-11,0.9999999999405069
"Ineligible User Flow, 3822",0.0,8.188916211793185e-11,0.9999999999181108,0.0,8.069678258948443e-11,0.9999999999193032,0.0,8.311207277955646e-11,0.9999999999168879,0.0,8.387601724280103e-11,0.999999999916124,0.0,7.042910699084359e-11,0.9999999999295709
"Ineligible User Flow, 3823",0.0,8.172840182396612e-11,0.9999999999182716,0.0,6.93243240590391e-11,0.9999999999306757,0.0,6.250011619357565e-11,0.9999999999374999,0.0,7.402212176543799e-11,0.9999999999259779,0.0,7.845901706104996e-11,0.999999999921541
"Ineligible User Flow, 3824",0.0,7.307199290096378e-11,0.999999999926928,0.0,8.646172666715302e-11,0.9999999999135383,0.0,6.118694440004901e-11,0.9999999999388131,0.0,6.570666233329803e-11,0.9999999999342933,0.0,7.695177828281885e-11,0.9999999999230482
"Ineligible User Flow, 3825",0.0,6.793898776891183e-11,0.999999999932061,0.0,7.289047143643756e-11,0.9999999999271095,0.0,7.887335229384007e-11,0.9999999999211266,0.0,6.574973898665348e-11,0.9999999999342503,0.0,6.329414770078756e-11,0.9999999999367059
"Ineligible User Flow, 3826",0.0,8.456835232095727e-11,0.9999999999154316,0.0,6.028610943786816e-11,0.9999999999397139,0.0,8.09782241262269e-11,0.9999999999190218,0.0,7.803646617787763e-11,0.9999999999219635,0.0,8.560507858135225e-11,0.9999999999143949
"Ineligible User Flow, 3827",0.0,6.106803951411166e-11,0.999999999938932,0.0,7.171974125697034e-11,0.9999999999282803,0.0,6.9103944788651e-11,0.999999999930896,0.0,7.24472704050072e-11,0.9999999999275527,0.0,6.814304676083793e-11,0.999999999931857
