,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2412",0.0,2.317923630812402e-12,0.9999999999976821,0.0,3.038791440701516e-12,0.9999999999969612,0.0,3.003486348518436e-12,0.9999999999969965,0.0,2.7101654254124696e-12,0.9999999999972898,0.0,2.6242341633064825e-12,0.9999999999973758
"Ineligible User Flow, 2413",0.0,2.755240480212251e-12,0.9999999999972448,0.0,3.1211699891287026e-12,0.9999999999968788,0.0,2.8834712395564566e-12,0.9999999999971165,0.0,2.9841684678899583e-12,0.9999999999970158,0.0,2.4750201887968615e-12,0.999999999997525
"Ineligible User Flow, 2414",0.0,2.6216806503498447e-12,0.9999999999973783,0.0,2.864153358927979e-12,0.9999999999971358,0.0,2.9038993432095594e-12,0.9999999999970961,0.0,3.0503377601576176e-12,0.9999999999969497,0.0,2.791877840024881e-12,0.9999999999972081
"Ineligible User Flow, 2415",0.0,3.1225022567582528e-12,0.9999999999968775,0.0,2.2916113451287856e-12,0.9999999999977084,0.0,2.6804114483525154e-12,0.9999999999973196,0.0,2.5598412278782234e-12,0.9999999999974402,0.0,2.5230928457631308e-12,0.9999999999974769
"Ineligible User Flow, 2416",0.0,2.3419044481443052e-12,0.9999999999976581,0.0,2.678635091513115e-12,0.9999999999973214,0.0,2.9105606813573104e-12,0.9999999999970894,0.0,2.3046009545169e-12,0.9999999999976954,0.0,2.5059954111839033e-12,0.999999999997494
"Ineligible User Flow, 2417",0.0,2.964739564959018e-12,0.9999999999970353,0.0,2.7241542355227466e-12,0.9999999999972758,0.0,2.479905170105212e-12,0.9999999999975201,0.0,2.862488024391041e-12,0.9999999999971375,0.0,2.432498646953718e-12,0.9999999999975675
"Ineligible User Flow, 2418",0.0,3.0022651031913483e-12,0.9999999999969977,0.0,2.6244562079114075e-12,0.9999999999973755,0.0,2.4747981441919364e-12,0.9999999999975252,0.0,3.0263569428257142e-12,0.9999999999969736,0.0,2.301603352350412e-12,0.9999999999976984
"Ineligible User Flow, 2419",0.0,2.4378277174719187e-12,0.9999999999975622,0.0,2.290834189011548e-12,0.9999999999977092,0.0,2.294053835782961e-12,0.999999999997706,0.0,2.652544850434424e-12,0.9999999999973475,0.0,2.843503210669951e-12,0.9999999999971565
"Ineligible User Flow, 2420",0.0,2.8775870575259432e-12,0.9999999999971224,0.0,2.725708547757222e-12,0.9999999999972743,0.0,2.928990383566088e-12,0.999999999997071,0.0,2.3814283878209608e-12,0.9999999999976186,0.0,2.850386593422627e-12,0.9999999999971496
"Ineligible User Flow, 2421",0.0,2.913891350431186e-12,0.9999999999970861,0.0,2.525757381022231e-12,0.9999999999974742,0.0,2.306155266751375e-12,0.9999999999976938,0.0,2.680522470654978e-12,0.9999999999973195,0.0,2.313482738713901e-12,0.9999999999976865
"Ineligible User Flow, 2422",0.0,2.977840196649595e-12,0.9999999999970222,0.0,2.6373347949970594e-12,0.9999999999973627,0.0,2.4769075679387242e-12,0.9999999999975231,0.0,3.0015989693765732e-12,0.9999999999969984,0.0,2.7963187321233818e-12,0.9999999999972037
"Ineligible User Flow, 2423",0.0,3.0132563111351374e-12,0.9999999999969867,0.0,2.411626454090765e-12,0.9999999999975884,0.0,2.314259894831139e-12,0.9999999999976857,0.0,2.5299762285158067e-12,0.99999999999747,0.0,2.858824288409778e-12,0.9999999999971412
"Ineligible User Flow, 2424",0.0,2.322919634423215e-12,0.9999999999976771,0.0,2.4076296512021145e-12,0.9999999999975924,0.0,2.7750024500505788e-12,0.999999999997225,0.0,2.7576829708664263e-12,0.9999999999972423,0.0,2.468913962161423e-12,0.9999999999975311
"Ineligible User Flow, 2425",0.0,2.5937030301292907e-12,0.9999999999974063,0.0,2.7079449793632193e-12,0.999999999997292,0.0,2.3491208978043687e-12,0.9999999999976509,0.0,2.9306557181030257e-12,0.9999999999970693,0.0,3.0625502134284943e-12,0.9999999999969374
"Ineligible User Flow, 2426",0.0,2.3413493366319926e-12,0.9999999999976587,0.0,2.4132917886277028e-12,0.9999999999975867,0.0,2.3447910280083306e-12,0.9999999999976552,0.0,2.436606472144831e-12,0.9999999999975634,0.0,2.822631017806998e-12,0.9999999999971774
"Ineligible User Flow, 2427",0.0,2.4431567879901195e-12,0.9999999999975568,0.0,2.5733859487786503e-12,0.9999999999974266,0.0,2.599587212159804e-12,0.9999999999974004,0.0,2.315148073250839e-12,0.9999999999976849,0.0,2.3555601913471946e-12,0.9999999999976444
"Ineligible User Flow, 2428",0.0,2.4690249844638856e-12,0.999999999997531,0.0,2.727040815386772e-12,0.999999999997273,0.0,2.9077851237957475e-12,0.9999999999970922,0.0,2.4065194281774893e-12,0.9999999999975935,0.0,3.052780250811793e-12,0.9999999999969472
"Ineligible User Flow, 2429",0.0,2.840949697713313e-12,0.999999999997159,0.0,2.904898543931722e-12,0.9999999999970951,0.0,2.369660023759934e-12,0.9999999999976303,0.0,2.4805713039199873e-12,0.9999999999975194,0.0,2.705724533313969e-12,0.9999999999972943
"Ineligible User Flow, 2430",0.0,2.921218822393712e-12,0.9999999999970788,0.0,3.0662139494097573e-12,0.9999999999969338,0.0,2.3245849689601528e-12,0.9999999999976754,0.0,2.9449775951206902e-12,0.999999999997055,0.0,2.5648372314890366e-12,0.9999999999974352
"Ineligible User Flow, 2431",0.0,2.353450767600407e-12,0.9999999999976465,0.0,2.986277891636746e-12,0.9999999999970137,0.0,2.984945624007196e-12,0.999999999997015,0.0,2.8257396422759484e-12,0.9999999999971743,0.0,2.4229507289419416e-12,0.999999999997577
"Ineligible User Flow, 2432",0.0,2.7146063175109703e-12,0.9999999999972854,0.0,2.5105473255848665e-12,0.9999999999974895,0.0,2.7086111131779944e-12,0.9999999999972914,0.0,2.578270930087001e-12,0.9999999999974217,0.0,2.3195889653493396e-12,0.9999999999976804
"Ineligible User Flow, 2433",0.0,3.0943025919327738e-12,0.9999999999969057,0.0,2.8546054409162025e-12,0.9999999999971454,0.0,2.463695913945685e-12,0.9999999999975363,0.0,2.365552198568821e-12,0.9999999999976344,0.0,2.946198840447778e-12,0.9999999999970538
"Ineligible User Flow, 2434",0.0,2.3852031461046863e-12,0.9999999999976148,0.0,2.852384994866952e-12,0.9999999999971476,0.0,3.0893065883219606e-12,0.9999999999969107,0.0,2.80153678033912e-12,0.9999999999971985,0.0,2.8498314819103143e-12,0.9999999999971502
"Ineligible User Flow, 2435",0.0,2.4050761382454766e-12,0.9999999999975949,0.0,2.4995561176410774e-12,0.9999999999975004,0.0,2.939537502300027e-12,0.9999999999970605,0.0,2.656208586415687e-12,0.9999999999973438,0.0,2.736921800305936e-12,0.9999999999972631
"Ineligible User Flow, 2436",0.0,2.8091973192090336e-12,0.9999999999971908,0.0,2.4140689447449404e-12,0.9999999999975859,0.0,2.8389512962689878e-12,0.999999999997161,0.0,3.119504654591765e-12,0.9999999999968805,0.0,3.0920821458835235e-12,0.9999999999969079
"Ineligible User Flow, 2437",0.0,2.7579050154713514e-12,0.9999999999972421,0.0,2.759348305403364e-12,0.9999999999972407,0.0,2.3973045770731005e-12,0.9999999999976027,0.0,3.1007418854755997e-12,0.9999999999968993,0.0,2.998712389512548e-12,0.9999999999970013
"Ineligible User Flow, 2438",0.0,2.334576976181779e-12,0.9999999999976654,0.0,2.989719583013084e-12,0.9999999999970103,0.0,2.5639490530693365e-12,0.999999999997436,0.0,2.8546054409162025e-12,0.9999999999971454,0.0,2.7640112421067897e-12,0.999999999997236
"Ineligible User Flow, 2439",0.0,2.3040458430045874e-12,0.999999999997696,0.0,2.593592007826828e-12,0.9999999999974064,0.0,2.5465185515827216e-12,0.9999999999974535,0.0,2.6130209107577684e-12,0.999999999997387,0.0,2.8853586186983193e-12,0.9999999999971146
"Ineligible User Flow, 2440",0.0,3.0520030946945553e-12,0.999999999996948,0.0,2.862932113600891e-12,0.9999999999971371,0.0,2.3533397452979443e-12,0.9999999999976467,0.0,2.8903546223091325e-12,0.9999999999971096,0.0,2.6827429167042283e-12,0.9999999999973173
"Ineligible User Flow, 2441",0.0,3.1037394876420876e-12,0.9999999999968963,0.0,2.545741395465484e-12,0.9999999999974543,0.0,3.0072611068021615e-12,0.9999999999969927,0.0,2.3477886301748185e-12,0.9999999999976522,0.0,2.6900703886667543e-12,0.9999999999973099
"Ineligible User Flow, 2442",0.0,2.5409674364595958e-12,0.999999999997459,0.0,2.8638202920205913e-12,0.9999999999971362,0.0,2.7606805730329143e-12,0.9999999999972393,0.0,3.1293856395109287e-12,0.9999999999968706,0.0,2.6395552410463097e-12,0.9999999999973604
"Ineligible User Flow, 2443",0.0,2.782774011222955e-12,0.9999999999972172,0.0,2.7680080449954403e-12,0.999999999997232,0.0,2.761901818360002e-12,0.9999999999972381,0.0,2.623012917979395e-12,0.999999999997377,0.0,3.0729863098599708e-12,0.999999999996927
"Ineligible User Flow, 2444",0.0,3.0858648969456226e-12,0.9999999999969141,0.0,2.3216983890961274e-12,0.9999999999976783,0.0,3.0845326293160724e-12,0.9999999999969155,0.0,2.678635091513115e-12,0.9999999999973214,0.0,2.65987232239695e-12,0.9999999999973401
"Ineligible User Flow, 2445",0.0,2.688294031827354e-12,0.9999999999973117,0.0,3.128386438788766e-12,0.9999999999968716,0.0,2.833400181145862e-12,0.9999999999971666,0.0,2.6648683260077632e-12,0.9999999999973351,0.0,3.0311309018316024e-12,0.9999999999969689
"Ineligible User Flow, 2446",0.0,2.900790718740609e-12,0.9999999999970992,0.0,2.8302915566769116e-12,0.9999999999971697,0.0,2.8562707754531402e-12,0.9999999999971437,0.0,2.7954305537036817e-12,0.9999999999972046,0.0,2.9969360326731476e-12,0.9999999999970031
"Ineligible User Flow, 2447",0.0,2.325695191984778e-12,0.9999999999976743,0.0,2.8346214264729497e-12,0.9999999999971654,0.0,2.4905633111416137e-12,0.9999999999975094,0.0,2.8270719099054986e-12,0.9999999999971729,0.0,2.329358927966041e-12,0.9999999999976706
"Ineligible User Flow, 2448",0.0,2.4300561562995426e-12,0.9999999999975699,0.0,2.6528779173418116e-12,0.9999999999973471,0.0,2.290168055196773e-12,0.9999999999977098,0.0,3.0142555118573e-12,0.9999999999969857,0.0,2.967515122520581e-12,0.9999999999970325
"Ineligible User Flow, 2449",0.0,2.804534382505608e-12,0.9999999999971955,0.0,2.421507439009929e-12,0.9999999999975785,0.0,2.7075008901533693e-12,0.9999999999972925,0.0,2.841615831528088e-12,0.9999999999971584,0.0,2.5314195184478194e-12,0.9999999999974686
"Ineligible User Flow, 2450",0.0,2.6186830481833567e-12,0.9999999999973813,0.0,2.379985097888948e-12,0.99999999999762,0.0,2.3570034812792073e-12,0.999999999997643,0.0,3.070654841508258e-12,0.9999999999969293,0.0,2.645883512286673e-12,0.9999999999973541
"Ineligible User Flow, 2451",0.0,3.1115110488144637e-12,0.9999999999968885,0.0,2.8756996783840805e-12,0.9999999999971243,0.0,3.1392666244300926e-12,0.9999999999968607,0.0,2.3990809339125008e-12,0.9999999999976009,0.0,3.0813129825446595e-12,0.9999999999969187
"Ineligible User Flow, 2452",0.0,2.763678175199402e-12,0.9999999999972363,0.0,2.706612711733669e-12,0.9999999999972934,0.0,2.5206503551089554e-12,0.9999999999974793,0.0,2.8208546609675977e-12,0.9999999999971791,0.0,2.348121697082206e-12,0.9999999999976519
"Ineligible User Flow, 2453",0.0,2.5960344984810035e-12,0.999999999997404,0.0,2.6629809468659005e-12,0.999999999997337,0.0,2.706390667128744e-12,0.9999999999972936,0.0,2.3209212329788897e-12,0.9999999999976791,0.0,2.734812376559148e-12,0.9999999999972652
"Ineligible User Flow, 2454",0.0,2.37565522809291e-12,0.9999999999976243,0.0,3.076872090446159e-12,0.9999999999969231,0.0,2.654876318786137e-12,0.9999999999973451,0.0,2.9841684678899583e-12,0.9999999999970158,0.0,2.5002222514558525e-12,0.9999999999974998
"Ineligible User Flow, 2455",0.0,2.8498314819103143e-12,0.9999999999971502,0.0,2.9724001038289316e-12,0.9999999999970276,0.0,2.677302823883565e-12,0.9999999999973227,0.0,2.737587934120711e-12,0.9999999999972624,0.0,2.801758824944045e-12,0.9999999999971982
"Ineligible User Flow, 2456",0.0,2.4239499296641043e-12,0.999999999997576,0.0,2.433164780768493e-12,0.9999999999975668,0.0,2.2993829063011617e-12,0.9999999999977006,0.0,2.7803315205687795e-12,0.9999999999972197,0.0,2.9999336348396355e-12,0.9999999999970001
"Ineligible User Flow, 2457",0.0,2.5839330675125893e-12,0.9999999999974161,0.0,2.864597448137829e-12,0.9999999999971354,0.0,2.8814728381121313e-12,0.9999999999971185,0.0,3.063771458755582e-12,0.9999999999969362,0.0,2.496891582381977e-12,0.9999999999975031
"Ineligible User Flow, 2458",0.0,2.3137047833188262e-12,0.9999999999976863,0.0,2.9795055311865326e-12,0.9999999999970205,0.0,2.4067414727824143e-12,0.9999999999975933,0.0,2.9329871864547385e-12,0.999999999997067,0.0,2.543631971718696e-12,0.9999999999974564
"Ineligible User Flow, 2459",0.0,3.038347351491666e-12,0.9999999999969617,0.0,2.6201263381153694e-12,0.9999999999973799,0.0,3.0038194154258235e-12,0.9999999999969962,0.0,3.1306068848380164e-12,0.9999999999968694,0.0,3.1008529077780622e-12,0.9999999999968991
"Ineligible User Flow, 2460",0.0,2.3120394487818885e-12,0.999999999997688,0.0,2.8759217229890055e-12,0.9999999999971241,0.0,2.87259105391513e-12,0.9999999999971274,0.0,2.9334312756645886e-12,0.9999999999970666,0.0,2.951416888663516e-12,0.9999999999970486
"Ineligible User Flow, 2461",0.0,2.915001573455811e-12,0.999999999997085,0.0,3.1014080192903748e-12,0.9999999999968986,0.0,2.9637403642368554e-12,0.9999999999970363,0.0,3.004152482333211e-12,0.9999999999969958,0.0,2.3148150063434514e-12,0.9999999999976852
"Ineligible User Flow, 2462",0.0,2.6650903706126883e-12,0.9999999999973349,0.0,2.7954305537036817e-12,0.9999999999972046,0.0,2.9917179844574093e-12,0.9999999999970083,0.0,3.1463720517876936e-12,0.9999999999968536,0.0,2.9133362389188733e-12,0.9999999999970867
"Ineligible User Flow, 2463",0.0,2.4811264154323e-12,0.9999999999975189,0.0,2.5011104298755527e-12,0.9999999999974989,0.0,2.5213164889237305e-12,0.9999999999974787,0.0,2.4005242238445135e-12,0.9999999999975995,0.0,2.6219026949547697e-12,0.9999999999973781
"Ineligible User Flow, 2464",0.0,2.8229640847143855e-12,0.999999999997177,0.0,3.113065361048939e-12,0.9999999999968869,0.0,2.6139090891774686e-12,0.9999999999973861,0.0,2.4518165275821957e-12,0.9999999999975482,0.0,3.026134898220789e-12,0.9999999999969739
"Ineligible User Flow, 2465",0.0,2.419398015263141e-12,0.9999999999975806,0.0,2.5552893134772603e-12,0.9999999999974447,0.0,2.5133228831464294e-12,0.9999999999974867,0.0,2.850386593422627e-12,0.9999999999971496,0.0,2.727928993806472e-12,0.9999999999972721
"Ineligible User Flow, 2466",0.0,2.293831791178036e-12,0.9999999999977062,0.0,2.431388423929093e-12,0.9999999999975686,0.0,3.0065949729873864e-12,0.9999999999969934,0.0,2.325029058170003e-12,0.999999999997675,0.0,3.1321611970724916e-12,0.9999999999968678
"Ineligible User Flow, 2467",0.0,2.440270208126094e-12,0.9999999999975597,0.0,2.5325297414724446e-12,0.9999999999974675,0.0,2.9783953081619075e-12,0.9999999999970216,0.0,2.773781204723491e-12,0.9999999999972262,0.0,3.0654367932925197e-12,0.9999999999969346
"Ineligible User Flow, 2468",0.0,2.744027227663537e-12,0.999999999997256,0.0,2.5174307083375425e-12,0.9999999999974826,0.0,2.9558577807620168e-12,0.9999999999970441,0.0,2.7183810757946958e-12,0.9999999999972816,0.0,3.063771458755582e-12,0.9999999999969362
"Ineligible User Flow, 2469",0.0,2.7015056858203934e-12,0.9999999999972985,0.0,2.44626541245907e-12,0.9999999999975537,0.0,2.5623947408348613e-12,0.9999999999974376,0.0,2.7949864644938316e-12,0.999999999997205,0.0,2.6789681584205027e-12,0.999999999997321
"Ineligible User Flow, 2470",0.0,3.020028671585351e-12,0.99999999999698,0.0,2.8993474288085963e-12,0.9999999999971007,0.0,2.7142732506035827e-12,0.9999999999972857,0.0,3.145816940275381e-12,0.9999999999968542,0.0,2.87347923233483e-12,0.9999999999971265
"Ineligible User Flow, 2471",0.0,2.5703883466121624e-12,0.9999999999974296,0.0,3.022249117634601e-12,0.9999999999969778,0.0,2.60558241649278e-12,0.9999999999973944,0.0,2.9555247138546292e-12,0.9999999999970445,0.0,2.8130830997952216e-12,0.9999999999971869
"Ineligible User Flow, 2472",0.0,3.1218361229434777e-12,0.9999999999968782,0.0,2.8530511286817273e-12,0.999999999997147,0.0,3.1085134466479758e-12,0.9999999999968915,0.0,2.4646951146678475e-12,0.9999999999975353,0.0,2.4836799283889377e-12,0.9999999999975163
"Ineligible User Flow, 2473",0.0,2.932210030337501e-12,0.9999999999970678,0.0,2.53586041054632e-12,0.9999999999974641,0.0,2.6976199052342054e-12,0.9999999999973024,0.0,2.4334978476758806e-12,0.9999999999975665,0.0,2.6645352591003757e-12,0.9999999999973355
"Ineligible User Flow, 2474",0.0,2.8552715747309776e-12,0.9999999999971447,0.0,2.704392265684419e-12,0.9999999999972956,0.0,2.908562279912985e-12,0.9999999999970914,0.0,2.6664226382422385e-12,0.9999999999973336,0.0,2.358668815816145e-12,0.9999999999976413
"Ineligible User Flow, 2475",0.0,2.5162094630104548e-12,0.9999999999974838,0.0,3.0441205112197167e-12,0.9999999999969559,0.0,2.35933494963092e-12,0.9999999999976407,0.0,2.983058244865333e-12,0.9999999999970169,0.0,2.7395863355650363e-12,0.9999999999972604
"Ineligible User Flow, 2476",0.0,3.0737634659772084e-12,0.9999999999969262,0.0,2.4752422334017865e-12,0.9999999999975248,0.0,3.098854506333737e-12,0.9999999999969011,0.0,3.000710790956873e-12,0.9999999999969993,0.0,2.8287372444424363e-12,0.9999999999971713
"Ineligible User Flow, 2477",0.0,3.0698776853910203e-12,0.9999999999969301,0.0,2.738032023330561e-12,0.999999999997262,0.0,2.5389690350152705e-12,0.999999999997461,0.0,2.6696422850136514e-12,0.9999999999973304,0.0,2.613131933060231e-12,0.9999999999973869
"Ineligible User Flow, 2478",0.0,3.102518242315e-12,0.9999999999968975,0.0,3.0724311983476582e-12,0.9999999999969276,0.0,2.7887692155559307e-12,0.9999999999972112,0.0,3.0409008644483038e-12,0.9999999999969591,0.0,2.974620549878182e-12,0.9999999999970254
"Ineligible User Flow, 2479",0.0,3.090860900556436e-12,0.9999999999969091,0.0,2.5133228831464294e-12,0.9999999999974867,0.0,2.3835378115677486e-12,0.9999999999976165,0.0,3.0480062918059048e-12,0.999999999996952,0.0,2.604139126560767e-12,0.9999999999973959
"Ineligible User Flow, 2480",0.0,2.496225448567202e-12,0.9999999999975038,0.0,2.6737501102047645e-12,0.9999999999973262,0.0,2.7780000522170667e-12,0.999999999997222,0.0,3.1401548028497928e-12,0.9999999999968598,0.0,2.8470559243487514e-12,0.9999999999971529
"Ineligible User Flow, 2481",0.0,3.0611069234964816e-12,0.9999999999969389,0.0,2.351785433063469e-12,0.9999999999976482,0.0,2.458810932637334e-12,0.9999999999975412,0.0,2.383648833870211e-12,0.9999999999976164,0.0,3.1147306955858767e-12,0.9999999999968853
"Ineligible User Flow, 2482",0.0,2.340572180514755e-12,0.9999999999976594,0.0,2.8813618158096688e-12,0.9999999999971186,0.0,2.6935120800430923e-12,0.9999999999973065,0.0,2.4222845951271665e-12,0.9999999999975777,0.0,2.460032177964422e-12,0.99999999999754
"Ineligible User Flow, 2483",0.0,3.0230262737518387e-12,0.999999999996977,0.0,2.300937218535637e-12,0.9999999999976991,0.0,2.308264690498163e-12,0.9999999999976917,0.0,2.491673534166239e-12,0.9999999999975083,0.0,2.704836354894269e-12,0.9999999999972952
"Ineligible User Flow, 2484",0.0,3.0085933744317117e-12,0.9999999999969914,0.0,2.918221220227224e-12,0.9999999999970818,0.0,2.325917236589703e-12,0.9999999999976741,0.0,2.827404976812886e-12,0.9999999999971726,0.0,2.390088127413037e-12,0.9999999999976099
"Ineligible User Flow, 2485",0.0,2.2993829063011617e-12,0.9999999999977006,0.0,3.008482352129249e-12,0.9999999999969915,0.0,2.688071987222429e-12,0.9999999999973119,0.0,2.6375568396019844e-12,0.9999999999973624,0.0,2.8564928200580653e-12,0.9999999999971435
"Ineligible User Flow, 2486",0.0,3.0698776853910203e-12,0.9999999999969301,0.0,2.812083899073059e-12,0.9999999999971879,0.0,2.6070257064247926e-12,0.999999999997393,0.0,2.753908212582701e-12,0.9999999999972461,0.0,2.4307222901143177e-12,0.9999999999975693
"Ineligible User Flow, 2487",0.0,2.4685808952540356e-12,0.9999999999975314,0.0,2.3729906928338096e-12,0.999999999997627,0.0,3.133493464702042e-12,0.9999999999968665,0.0,2.6341151482256464e-12,0.9999999999973659,0.0,2.4558133304708463e-12,0.9999999999975442
"Ineligible User Flow, 2488",0.0,2.9101165921474603e-12,0.9999999999970899,0.0,2.8738122992422177e-12,0.9999999999971262,0.0,2.3755442057904474e-12,0.9999999999976245,0.0,2.8860247525130944e-12,0.999999999997114,0.0,2.6476598691260733e-12,0.9999999999973523
"Ineligible User Flow, 2489",0.0,2.472799742747611e-12,0.9999999999975272,0.0,2.9706237469895314e-12,0.9999999999970294,0.0,2.3337998200645416e-12,0.9999999999976662,0.0,2.5049962104617407e-12,0.999999999997495,0.0,2.3633317525195707e-12,0.9999999999976367
"Ineligible User Flow, 2490",0.0,2.8606006452491783e-12,0.9999999999971394,0.0,2.9058977446538847e-12,0.9999999999970941,0.0,2.359112905025995e-12,0.9999999999976409,0.0,2.4076296512021145e-12,0.9999999999975924,0.0,2.5701663020072374e-12,0.9999999999974298
"Ineligible User Flow, 2491",0.0,3.078870491890484e-12,0.9999999999969211,0.0,2.504219054344503e-12,0.9999999999974958,0.0,2.6026958366287545e-12,0.9999999999973973,0.0,2.9208857554863243e-12,0.9999999999970791,0.0,2.316480340880389e-12,0.9999999999976835
"Ineligible User Flow, 2492",0.0,3.0359048608374906e-12,0.9999999999969641,0.0,2.402966714498689e-12,0.999999999997597,0.0,2.995048653531285e-12,0.999999999997005,0.0,2.337796622953192e-12,0.9999999999976622,0.0,2.5830448890928892e-12,0.999999999997417
"Ineligible User Flow, 2493",0.0,2.3940849303016876e-12,0.9999999999976059,0.0,2.4756863226116366e-12,0.9999999999975243,0.0,2.7468027852250998e-12,0.9999999999972532,0.0,2.648881114453161e-12,0.9999999999973511,0.0,2.922107000813412e-12,0.9999999999970779
"Ineligible User Flow, 2494",0.0,2.5311974738428944e-12,0.9999999999974688,0.0,3.0647706594777446e-12,0.9999999999969352,0.0,3.0968561048894117e-12,0.9999999999969031,0.0,2.8427260545527133e-12,0.9999999999971573,0.0,2.744915406083237e-12,0.9999999999972551
"Ineligible User Flow, 2495",0.0,2.5264235148370062e-12,0.9999999999974736,0.0,3.0272451212454143e-12,0.9999999999969728,0.0,2.5792701308091637e-12,0.9999999999974207,0.0,2.352451566878244e-12,0.9999999999976475,0.0,2.6185720258808942e-12,0.9999999999973814
"Ineligible User Flow, 2496",0.0,2.923217223838037e-12,0.9999999999970768,0.0,3.1362690222636047e-12,0.9999999999968637,0.0,2.549405131446747e-12,0.9999999999974506,0.0,2.7388091794477987e-12,0.9999999999972612,0.0,2.9350966102015263e-12,0.9999999999970649
"Ineligible User Flow, 2497",0.0,3.0546676299536557e-12,0.9999999999969453,0.0,2.610800464708518e-12,0.9999999999973892,0.0,2.7789992529392293e-12,0.999999999997221,0.0,2.639000129533997e-12,0.999999999997361,0.0,2.4287238886699924e-12,0.9999999999975713
"Ineligible User Flow, 2498",0.0,2.7505775435088253e-12,0.9999999999972494,0.0,2.4754642780067115e-12,0.9999999999975245,0.0,2.6347812820404215e-12,0.9999999999973652,0.0,3.1155078517031143e-12,0.9999999999968845,0.0,2.8582691768974655e-12,0.9999999999971417
"Ineligible User Flow, 2499",0.0,2.8145263897272343e-12,0.9999999999971855,0.0,2.9414248814418897e-12,0.9999999999970586,0.0,2.6291191446148332e-12,0.9999999999973709,0.0,2.386646436036699e-12,0.9999999999976134,0.0,2.95996560595313e-12,0.99999999999704
"Ineligible User Flow, 2500",0.0,2.439159985101469e-12,0.9999999999975608,0.0,2.6950663922775675e-12,0.9999999999973049,0.0,2.3292479056635784e-12,0.9999999999976708,0.0,2.909006369122835e-12,0.999999999997091,0.0,2.6918467455061545e-12,0.9999999999973082
"Ineligible User Flow, 2501",0.0,2.775668583865354e-12,0.9999999999972243,0.0,2.635558438157659e-12,0.9999999999973644,0.0,2.9407587476271146e-12,0.9999999999970592,0.0,2.6744162440195396e-12,0.9999999999973256,0.0,2.3516744107610066e-12,0.9999999999976483
"Ineligible User Flow, 2502",0.0,2.890465644611595e-12,0.9999999999971095,0.0,2.9020119640676967e-12,0.999999999997098,0.0,2.595035297758841e-12,0.999999999997405,0.0,2.426059353410892e-12,0.9999999999975739,0.0,2.991606962154947e-12,0.9999999999970084
"Ineligible User Flow, 2503",0.0,2.6260105201458828e-12,0.999999999997374,0.0,3.0059288391726113e-12,0.9999999999969941,0.0,2.688294031827354e-12,0.9999999999973117,0.0,2.5474067300024217e-12,0.9999999999974526,0.0,2.3384627567679672e-12,0.9999999999976615
"Ineligible User Flow, 2504",0.0,2.605804461097705e-12,0.9999999999973942,0.0,3.086420008457935e-12,0.9999999999969136,0.0,3.1056268667839504e-12,0.9999999999968944,0.0,2.521871600436043e-12,0.9999999999974781,0.0,2.8100854976287337e-12,0.9999999999971899
"Ineligible User Flow, 2505",0.0,2.634448215133034e-12,0.9999999999973656,0.0,2.336020266113792e-12,0.999999999997664,0.0,2.5213164889237305e-12,0.9999999999974787,0.0,3.009703597456337e-12,0.9999999999969903,0.0,2.5588420271560608e-12,0.9999999999974412
"Ineligible User Flow, 2506",0.0,2.937206033948314e-12,0.9999999999970628,0.0,2.803868248690833e-12,0.9999999999971961,0.0,3.0884184099022605e-12,0.9999999999969116,0.0,2.4626967132235222e-12,0.9999999999975373,0.0,2.9088953468203727e-12,0.9999999999970911
"Ineligible User Flow, 2507",0.0,2.3989699116100383e-12,0.999999999997601,0.0,2.640665464070935e-12,0.9999999999973593,0.0,2.433386825373418e-12,0.9999999999975666,0.0,3.0561109198856684e-12,0.9999999999969439,0.0,2.7216007225661087e-12,0.9999999999972784
"Ineligible User Flow, 2508",0.0,2.6086910409617303e-12,0.9999999999973913,0.0,2.7789992529392293e-12,0.999999999997221,0.0,2.938427279275402e-12,0.9999999999970616,0.0,2.716715741257758e-12,0.9999999999972833,0.0,2.513877994658742e-12,0.9999999999974861
"Ineligible User Flow, 2509",0.0,2.5071056342085285e-12,0.9999999999974929,0.0,2.3785418079569354e-12,0.9999999999976215,0.0,2.432720691558643e-12,0.9999999999975673,0.0,2.6556534749033744e-12,0.9999999999973443,0.0,3.036015883139953e-12,0.999999999996964
"Ineligible User Flow, 2510",0.0,2.564948253791499e-12,0.999999999997435,0.0,2.4946711363327267e-12,0.9999999999975053,0.0,2.64133159788571e-12,0.9999999999973587,0.0,2.4164004130966532e-12,0.9999999999975836,0.0,2.9538593793176915e-12,0.9999999999970461
"Ineligible User Flow, 2511",0.0,2.9417579483492773e-12,0.9999999999970582,0.0,2.3038237983996623e-12,0.9999999999976962,0.0,2.4877877535800508e-12,0.9999999999975122,0.0,2.602806858931217e-12,0.9999999999973972,0.0,3.0725422206501207e-12,0.9999999999969275
