,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3303",0.0,2.530642362330582e-12,0.9999999999974694,0.0,2.952860178595529e-12,0.9999999999970471,0.0,2.9659608102861057e-12,0.999999999997034,0.0,3.039235529911366e-12,0.9999999999969608,0.0,3.095634859562324e-12,0.9999999999969044
"Ineligible User Flow, 3304",0.0,3.1750158058230227e-12,0.999999999996825,0.0,2.915889751875511e-12,0.9999999999970841,0.0,2.89113177842637e-12,0.9999999999971089,0.0,2.734590331954223e-12,0.9999999999972654,0.0,2.4427126987802694e-12,0.9999999999975573
"Ineligible User Flow, 3305",0.0,2.4089619188316647e-12,0.999999999997591,0.0,2.4898971773268386e-12,0.9999999999975101,0.0,3.2324143361961433e-12,0.9999999999967676,0.0,2.999600567932248e-12,0.9999999999970004,0.0,3.396172232328354e-12,0.9999999999966038
"Ineligible User Flow, 3306",0.0,3.1292746172084662e-12,0.9999999999968707,0.0,2.8065327839499332e-12,0.9999999999971935,0.0,2.808642207696721e-12,0.9999999999971914,0.0,3.064659637175282e-12,0.9999999999969353,0.0,3.1814550993658486e-12,0.9999999999968185
"Ineligible User Flow, 3307",0.0,3.1649127762989337e-12,0.9999999999968351,0.0,3.1500357877689567e-12,0.99999999999685,0.0,3.2005509353894013e-12,0.9999999999967994,0.0,3.3987257452849917e-12,0.9999999999966013,0.0,3.1963320878958257e-12,0.9999999999968037
"Ineligible User Flow, 3308",0.0,2.445599278644295e-12,0.9999999999975544,0.0,2.720379477239021e-12,0.9999999999972796,0.0,2.9146685065484235e-12,0.9999999999970853,0.0,2.8281821329301238e-12,0.9999999999971718,0.0,2.3986368447026507e-12,0.9999999999976014
"Ineligible User Flow, 3309",0.0,2.51687559682523e-12,0.9999999999974831,0.0,2.8087532299991835e-12,0.9999999999971912,0.0,3.113509450258789e-12,0.9999999999968865,0.0,3.4305891460917337e-12,0.9999999999965694,0.0,2.4543700405388336e-12,0.9999999999975456
"Ineligible User Flow, 3310",0.0,2.507660745720841e-12,0.9999999999974923,0.0,3.1011859746854498e-12,0.9999999999968988,0.0,3.181788166273236e-12,0.9999999999968182,0.0,2.6079138848444927e-12,0.9999999999973921,0.0,2.4805713039199873e-12,0.9999999999975194
"Ineligible User Flow, 3311",0.0,2.5230928457631308e-12,0.9999999999974769,0.0,3.0196956046779633e-12,0.9999999999969803,0.0,2.6031399258386045e-12,0.9999999999973969,0.0,3.3953950762111162e-12,0.9999999999966046,0.0,3.385181024384565e-12,0.9999999999966148
"Ineligible User Flow, 3312",0.0,3.338107568140458e-12,0.9999999999966619,0.0,2.917555086412449e-12,0.9999999999970824,0.0,3.3909541841126156e-12,0.999999999996609,0.0,3.386069202804265e-12,0.9999999999966139,0.0,2.5320856522625945e-12,0.9999999999974679
"Ineligible User Flow, 3313",0.0,2.8858027079081694e-12,0.9999999999971142,0.0,2.8576030430826904e-12,0.9999999999971424,0.0,2.545075261650709e-12,0.9999999999974549,0.0,3.456679387170425e-12,0.9999999999965433,0.0,2.9419799929542023e-12,0.999999999997058
"Ineligible User Flow, 3314",0.0,2.5979218776228663e-12,0.9999999999974021,0.0,3.413602733814969e-12,0.9999999999965864,0.0,2.4928947794933265e-12,0.9999999999975071,0.0,3.358313627188636e-12,0.9999999999966417,0.0,3.223088462789292e-12,0.9999999999967769
"Ineligible User Flow, 3315",0.0,3.2676084060767607e-12,0.9999999999967324,0.0,2.578048885482076e-12,0.999999999997422,0.0,3.3123503939691545e-12,0.9999999999966876,0.0,2.7892133047657808e-12,0.9999999999972108,0.0,2.4032997814060764e-12,0.9999999999975967
"Ineligible User Flow, 3316",0.0,3.0835334285939098e-12,0.9999999999969165,0.0,3.194666753358888e-12,0.9999999999968053,0.0,3.2012170692041764e-12,0.9999999999967988,0.0,2.7678970226929778e-12,0.9999999999972321,0.0,3.3497649098990223e-12,0.9999999999966502
"Ineligible User Flow, 3317",0.0,2.9710678361993814e-12,0.9999999999970289,0.0,3.2536195959664838e-12,0.9999999999967464,0.0,2.6739721548096895e-12,0.999999999997326,0.0,2.589040093425865e-12,0.999999999997411,0.0,2.4747981441919364e-12,0.9999999999975252
"Ineligible User Flow, 3318",0.0,2.7398083801699613e-12,0.9999999999972602,0.0,3.3689717682250375e-12,0.999999999996631,0.0,3.3351099659739702e-12,0.9999999999966649,0.0,2.6602053893043376e-12,0.9999999999973398,0.0,2.4339419368857307e-12,0.9999999999975661
"Ineligible User Flow, 3319",0.0,3.323896713425256e-12,0.9999999999966761,0.0,3.135269821541442e-12,0.9999999999968647,0.0,2.704836354894269e-12,0.9999999999972952,0.0,3.247846436238433e-12,0.9999999999967522,0.0,2.5607294062979236e-12,0.9999999999974393
"Ineligible User Flow, 3320",0.0,2.4562574196806963e-12,0.9999999999975437,0.0,2.609690241683893e-12,0.9999999999973903,0.0,3.0576652321201436e-12,0.9999999999969423,0.0,2.7574609262615013e-12,0.9999999999972425,0.0,3.1823432777855487e-12,0.9999999999968177
"Ineligible User Flow, 3321",0.0,2.48157050464215e-12,0.9999999999975184,0.0,3.212097254845503e-12,0.9999999999967879,0.0,2.7494673204842e-12,0.9999999999972505,0.0,2.895017559012558e-12,0.999999999997105,0.0,3.2979174946490275e-12,0.9999999999967021
"Ineligible User Flow, 3322",0.0,2.889577466191895e-12,0.9999999999971104,0.0,3.4230396295242826e-12,0.999999999996577,0.0,2.9272140267266877e-12,0.9999999999970728,0.0,3.2046587605805144e-12,0.9999999999967953,0.0,2.4369395390522186e-12,0.9999999999975631
"Ineligible User Flow, 3323",0.0,3.2130964555676655e-12,0.9999999999967869,0.0,2.3921975511598248e-12,0.9999999999976078,0.0,3.4451330677143233e-12,0.9999999999965549,0.0,3.2197577937154165e-12,0.9999999999967802,0.0,3.020028671585351e-12,0.99999999999698
"Ineligible User Flow, 3324",0.0,2.9305446958005632e-12,0.9999999999970695,0.0,2.635558438157659e-12,0.9999999999973644,0.0,2.5301982731207318e-12,0.9999999999974698,0.0,3.4486857813931238e-12,0.9999999999965513,0.0,3.2722713427801864e-12,0.9999999999967277
"Ineligible User Flow, 3325",0.0,2.398525822400188e-12,0.9999999999976015,0.0,3.2025493368337266e-12,0.9999999999967975,0.0,2.4733548542599237e-12,0.9999999999975266,0.0,2.7391422463551862e-12,0.9999999999972609,0.0,2.7463586960152497e-12,0.9999999999972536
"Ineligible User Flow, 3326",0.0,3.0718760868353456e-12,0.9999999999969281,0.0,2.816413768869097e-12,0.9999999999971836,0.0,2.531752585355207e-12,0.9999999999974682,0.0,2.8055335832277706e-12,0.9999999999971945,0.0,2.561728607020086e-12,0.9999999999974383
"Ineligible User Flow, 3327",0.0,2.6267876762631204e-12,0.9999999999973732,0.0,2.6171287359488815e-12,0.9999999999973829,0.0,2.676414645463865e-12,0.9999999999973236,0.0,2.649769292872861e-12,0.9999999999973502,0.0,2.598699033740104e-12,0.9999999999974013
"Ineligible User Flow, 3328",0.0,2.891353823031295e-12,0.9999999999971086,0.0,2.851052727237402e-12,0.999999999997149,0.0,3.0785374249830966e-12,0.9999999999969215,0.0,3.3955060985135788e-12,0.9999999999966045,0.0,2.967071033310731e-12,0.9999999999970329
"Ineligible User Flow, 3329",0.0,2.946198840447778e-12,0.9999999999970538,0.0,2.6388891072315346e-12,0.9999999999973611,0.0,3.3075764349632664e-12,0.9999999999966924,0.0,2.993383318994347e-12,0.9999999999970066,0.0,3.281486193884575e-12,0.9999999999967185
"Ineligible User Flow, 3330",0.0,3.409938997833706e-12,0.9999999999965901,0.0,3.2959190932047022e-12,0.9999999999967041,0.0,2.4874546866726632e-12,0.9999999999975125,0.0,2.9052316108391096e-12,0.9999999999970948,0.0,2.62279087337447e-12,0.9999999999973772
"Ineligible User Flow, 3331",0.0,3.341105170306946e-12,0.9999999999966589,0.0,3.3605340732378863e-12,0.9999999999966395,0.0,3.0873081868776353e-12,0.9999999999969127,0.0,2.64044341946601e-12,0.9999999999973596,0.0,2.6436630662374228e-12,0.9999999999973563
"Ineligible User Flow, 3332",0.0,3.412159443882956e-12,0.9999999999965878,0.0,2.552846822823085e-12,0.9999999999974472,0.0,2.768341111902828e-12,0.9999999999972317,0.0,2.6285640331025206e-12,0.9999999999973714,0.0,2.7822188997106423e-12,0.9999999999972178
"Ineligible User Flow, 3333",0.0,3.3525404674605852e-12,0.9999999999966475,0.0,2.725708547757222e-12,0.9999999999972743,0.0,3.2603919564166972e-12,0.9999999999967396,0.0,2.7207125441464086e-12,0.9999999999972793,0.0,2.5437429940211587e-12,0.9999999999974563
"Ineligible User Flow, 3334",0.0,2.6177948697636566e-12,0.9999999999973822,0.0,2.5904833833578778e-12,0.9999999999974095,0.0,3.0982993948214244e-12,0.9999999999969017,0.0,2.4504842599526455e-12,0.9999999999975495,0.0,3.2746028111318992e-12,0.9999999999967254
"Ineligible User Flow, 3335",0.0,2.7340352204419105e-12,0.999999999997266,0.0,3.0994096178460495e-12,0.9999999999969006,0.0,3.1835645231126364e-12,0.9999999999968164,0.0,2.564060075371799e-12,0.9999999999974359,0.0,3.025690809010939e-12,0.9999999999969743
"Ineligible User Flow, 3336",0.0,2.5327517860773696e-12,0.9999999999974672,0.0,2.387312569851474e-12,0.9999999999976127,0.0,2.642885910120185e-12,0.9999999999973571,0.0,3.165356865508784e-12,0.9999999999968346,0.0,3.4249270086661454e-12,0.9999999999965751
"Ineligible User Flow, 3337",0.0,3.169686735304822e-12,0.9999999999968303,0.0,3.427813588530171e-12,0.9999999999965722,0.0,3.238631585134044e-12,0.9999999999967614,0.0,2.5213164889237305e-12,0.9999999999974787,0.0,2.972511126131394e-12,0.9999999999970275
"Ineligible User Flow, 3338",0.0,3.2781555248106997e-12,0.9999999999967218,0.0,3.023692407566614e-12,0.9999999999969763,0.0,3.001376924771648e-12,0.9999999999969986,0.0,3.3125724385740796e-12,0.9999999999966874,0.0,2.901012763345534e-12,0.999999999997099
"Ineligible User Flow, 3339",0.0,3.2658320492373605e-12,0.9999999999967342,0.0,3.039901663726141e-12,0.9999999999969601,0.0,3.424593941758758e-12,0.9999999999965754,0.0,2.424505041176417e-12,0.9999999999975755,0.0,2.5930368963145156e-12,0.999999999997407
"Ineligible User Flow, 3340",0.0,3.4169334028888443e-12,0.9999999999965831,0.0,2.5189850205720177e-12,0.999999999997481,0.0,3.1870062144889744e-12,0.999999999996813,0.0,2.9831692671677956e-12,0.9999999999970168,0.0,3.1463720517876936e-12,0.9999999999968536
"Ineligible User Flow, 3341",0.0,2.4211743721025414e-12,0.9999999999975788,0.0,2.5316415630527445e-12,0.9999999999974684,0.0,3.1332714200971168e-12,0.9999999999968667,0.0,2.4293900224847675e-12,0.9999999999975706,0.0,3.0774272019584714e-12,0.9999999999969226
"Ineligible User Flow, 3342",0.0,2.8106406091410463e-12,0.9999999999971894,0.0,3.0244695636838514e-12,0.9999999999969755,0.0,2.759348305403364e-12,0.9999999999972407,0.0,2.4442670110147446e-12,0.9999999999975557,0.0,3.2038816044632767e-12,0.9999999999967961
"Ineligible User Flow, 3343",0.0,2.6649793483102258e-12,0.999999999997335,0.0,3.2243097081163796e-12,0.9999999999967757,0.0,3.309241769500204e-12,0.9999999999966908,0.0,3.198108444735226e-12,0.9999999999968019,0.0,3.3976155222603666e-12,0.9999999999966024
"Ineligible User Flow, 3344",0.0,2.468025783741723e-12,0.999999999997532,0.0,3.046563001873892e-12,0.9999999999969534,0.0,2.733702153534523e-12,0.9999999999972663,0.0,2.4926727348884015e-12,0.9999999999975073,0.0,2.851718861052177e-12,0.9999999999971483
"Ineligible User Flow, 3345",0.0,2.8171909249863347e-12,0.9999999999971828,0.0,2.7358115772813107e-12,0.9999999999972642,0.0,2.5017765636903277e-12,0.9999999999974982,0.0,3.1394886690350177e-12,0.9999999999968605,0.0,3.1553648582871574e-12,0.9999999999968446
"Ineligible User Flow, 3346",0.0,2.80242495875882e-12,0.9999999999971976,0.0,2.7764457399825915e-12,0.9999999999972236,0.0,2.5162094630104548e-12,0.9999999999974838,0.0,3.146038984880306e-12,0.999999999996854,0.0,3.1457059179729185e-12,0.9999999999968543
"Ineligible User Flow, 3347",0.0,2.450817326860033e-12,0.9999999999975492,0.0,3.153144412237907e-12,0.9999999999968469,0.0,2.7956525983086067e-12,0.9999999999972043,0.0,2.7204904995414836e-12,0.9999999999972795,0.0,2.4485968808107827e-12,0.9999999999975514
"Ineligible User Flow, 3348",0.0,2.9803937096062327e-12,0.9999999999970196,0.0,3.13737924528823e-12,0.9999999999968626,0.0,3.0686564400639327e-12,0.9999999999969313,0.0,2.4353852268177434e-12,0.9999999999975646,0.0,3.1881164375135995e-12,0.9999999999968119
"Ineligible User Flow, 3349",0.0,2.6677549058717887e-12,0.9999999999973322,0.0,3.0375701953744283e-12,0.9999999999969624,0.0,3.3958391654209663e-12,0.9999999999966042,0.0,2.502220652900178e-12,0.9999999999974978,0.0,2.5688340343776872e-12,0.9999999999974312
"Ineligible User Flow, 3350",0.0,2.6297852784296083e-12,0.9999999999973702,0.0,2.4518165275821957e-12,0.9999999999975482,0.0,3.4068303733647554e-12,0.9999999999965932,0.0,2.4837909506914002e-12,0.9999999999975162,0.0,2.828848266744899e-12,0.9999999999971712
"Ineligible User Flow, 3351",0.0,3.2774893909959246e-12,0.9999999999967225,0.0,3.3011371414204405e-12,0.9999999999966989,0.0,2.9772850851372823e-12,0.9999999999970227,0.0,3.295475003994852e-12,0.9999999999967045,0.0,3.1935565303342628e-12,0.9999999999968064
"Ineligible User Flow, 3352",0.0,3.0730973321624333e-12,0.9999999999969269,0.0,2.702504886542556e-12,0.9999999999972975,0.0,3.2713831643604863e-12,0.9999999999967286,0.0,3.0795366257052592e-12,0.9999999999969205,0.0,3.117173186240052e-12,0.9999999999968828
"Ineligible User Flow, 3353",0.0,3.0175861809311755e-12,0.9999999999969824,0.0,3.082312183266822e-12,0.9999999999969177,0.0,2.907674101493285e-12,0.9999999999970923,0.0,3.1101787811849135e-12,0.9999999999968898,0.0,3.1351587992389796e-12,0.9999999999968648
"Ineligible User Flow, 3354",0.0,3.4270364324129332e-12,0.999999999996573,0.0,3.3247848918449563e-12,0.9999999999966752,0.0,3.3754110617678634e-12,0.9999999999966246,0.0,2.8554936193359026e-12,0.9999999999971445,0.0,2.7768898291924415e-12,0.9999999999972231
"Ineligible User Flow, 3355",0.0,2.85493850782359e-12,0.9999999999971451,0.0,2.7706725802545407e-12,0.9999999999972293,0.0,2.849720459607852e-12,0.9999999999971503,0.0,2.6965096822095802e-12,0.9999999999973035,0.0,3.0432323328000166e-12,0.9999999999969568
"Ineligible User Flow, 3356",0.0,2.7288171722261723e-12,0.9999999999972712,0.0,3.3403280141897085e-12,0.9999999999966597,0.0,2.751798788835913e-12,0.9999999999972482,0.0,2.807754029277021e-12,0.9999999999971922,0.0,3.0159208463942377e-12,0.9999999999969841
"Ineligible User Flow, 3357",0.0,3.0287994334798896e-12,0.9999999999969712,0.0,2.530864406935507e-12,0.9999999999974691,0.0,2.8718138977978924e-12,0.9999999999971282,0.0,2.8745894553594553e-12,0.9999999999971254,0.0,3.2837066399338255e-12,0.9999999999967163
"Ineligible User Flow, 3358",0.0,3.0906388559515108e-12,0.9999999999969094,0.0,2.8778091021308683e-12,0.9999999999971222,0.0,2.5159874184055298e-12,0.999999999997484,0.0,3.2799318816501e-12,0.9999999999967201,0.0,3.3680835898053374e-12,0.9999999999966319
"Ineligible User Flow, 3359",0.0,3.2324143361961433e-12,0.9999999999967676,0.0,2.9630742304220803e-12,0.9999999999970369,0.0,2.738254067935486e-12,0.9999999999972617,0.0,2.612909888455306e-12,0.9999999999973871,0.0,3.1080693574381257e-12,0.9999999999968919
"Ineligible User Flow, 3360",0.0,2.7899904608830184e-12,0.99999999999721,0.0,2.5066615449986784e-12,0.9999999999974933,0.0,3.0232483183567638e-12,0.9999999999969768,0.0,2.4827917499692376e-12,0.9999999999975172,0.0,3.1276092826715285e-12,0.9999999999968724
"Ineligible User Flow, 3361",0.0,2.7676749780880527e-12,0.9999999999972323,0.0,2.8007596242218824e-12,0.9999999999971992,0.0,3.2823743723042753e-12,0.9999999999967176,0.0,2.846500812836439e-12,0.9999999999971535,0.0,3.3648639430339244e-12,0.9999999999966351
"Ineligible User Flow, 3362",0.0,2.6059154834001674e-12,0.9999999999973941,0.0,2.9978242110928477e-12,0.9999999999970022,0.0,2.965627743378718e-12,0.9999999999970344,0.0,2.414846100862178e-12,0.9999999999975852,0.0,3.088307387599798e-12,0.9999999999969117
"Ineligible User Flow, 3363",0.0,3.4124925107903437e-12,0.9999999999965875,0.0,3.256284131225584e-12,0.9999999999967437,0.0,3.2746028111318992e-12,0.9999999999967254,0.0,3.307687457265729e-12,0.9999999999966923,0.0,2.9944935420189722e-12,0.9999999999970055
"Ineligible User Flow, 3364",0.0,3.2754909895515993e-12,0.9999999999967245,0.0,2.9075630791908225e-12,0.9999999999970924,0.0,2.4414914534531817e-12,0.9999999999975585,0.0,2.60691468412233e-12,0.9999999999973931,0.0,2.708944180085382e-12,0.9999999999972911
"Ineligible User Flow, 3365",0.0,2.840061519293613e-12,0.9999999999971599,0.0,3.3953950762111162e-12,0.9999999999966046,0.0,2.7750024500505788e-12,0.999999999997225,0.0,3.19211324040225e-12,0.9999999999968079,0.0,3.428479722344946e-12,0.9999999999965715
"Ineligible User Flow, 3366",0.0,2.7576829708664263e-12,0.9999999999972423,0.0,2.675193400136777e-12,0.9999999999973248,0.0,3.1213920337336276e-12,0.9999999999968786,0.0,3.3751890171629384e-12,0.9999999999966248,0.0,2.798539178172632e-12,0.9999999999972015
"Ineligible User Flow, 3367",0.0,2.7760016507727414e-12,0.999999999997224,0.0,2.7297053506458724e-12,0.9999999999972703,0.0,2.9529712008979914e-12,0.999999999997047,0.0,3.3162361745553426e-12,0.9999999999966838,0.0,2.4631408024333723e-12,0.9999999999975369
"Ineligible User Flow, 3368",0.0,2.6840751843337785e-12,0.9999999999973159,0.0,2.8305136012818366e-12,0.9999999999971695,0.0,3.4180436259134694e-12,0.999999999996582,0.0,2.777666985309679e-12,0.9999999999972223,0.0,2.8651525596501415e-12,0.9999999999971348
"Ineligible User Flow, 3369",0.0,3.3849589797796398e-12,0.999999999996615,0.0,3.4022784589637922e-12,0.9999999999965977,0.0,2.710498492319857e-12,0.9999999999972895,0.0,3.4150460237469815e-12,0.999999999996585,0.0,3.020028671585351e-12,0.99999999999698
"Ineligible User Flow, 3370",0.0,3.0552227414659683e-12,0.9999999999969448,0.0,2.5286439608862565e-12,0.9999999999974714,0.0,2.492117623376089e-12,0.9999999999975079,0.0,2.6580959655575498e-12,0.9999999999973419,0.0,2.563615986161949e-12,0.9999999999974364
"Ineligible User Flow, 3371",0.0,2.9302116288931757e-12,0.9999999999970698,0.0,3.3207880889563057e-12,0.9999999999966792,0.0,3.4262592762956956e-12,0.9999999999965737,0.0,2.6076918402395677e-12,0.9999999999973923,0.0,3.4411362648256727e-12,0.9999999999965589
"Ineligible User Flow, 3372",0.0,3.2823743723042753e-12,0.9999999999967176,0.0,2.6774138461860275e-12,0.9999999999973226,0.0,2.9135582835237983e-12,0.9999999999970864,0.0,2.9178881533198364e-12,0.9999999999970821,0.0,2.815081501239547e-12,0.9999999999971849
"Ineligible User Flow, 3373",0.0,2.7180480088873082e-12,0.999999999997282,0.0,3.2942537586677645e-12,0.9999999999967057,0.0,2.9011237856479966e-12,0.9999999999970989,0.0,2.5156543514981422e-12,0.9999999999974843,0.0,3.1468161409975437e-12,0.9999999999968532
"Ineligible User Flow, 3374",0.0,3.1086244689504383e-12,0.9999999999968914,0.0,2.4165114353991157e-12,0.9999999999975835,0.0,2.413735877837553e-12,0.9999999999975863,0.0,3.0551117191635058e-12,0.9999999999969449,0.0,2.5243140910902184e-12,0.9999999999974757
"Ineligible User Flow, 3375",0.0,3.091082945161361e-12,0.9999999999969089,0.0,2.8672619833969293e-12,0.9999999999971327,0.0,3.276268145668837e-12,0.9999999999967237,0.0,2.6109114870109806e-12,0.9999999999973891,0.0,2.3927526626721374e-12,0.9999999999976072
"Ineligible User Flow, 3376",0.0,3.123390435177953e-12,0.9999999999968766,0.0,3.1747937612180976e-12,0.9999999999968252,0.0,3.1897817720505373e-12,0.9999999999968102,0.0,2.9400926138123396e-12,0.9999999999970599,0.0,2.96129787358268e-12,0.9999999999970387
"Ineligible User Flow, 3377",0.0,3.4382496849616473e-12,0.9999999999965618,0.0,3.321898311980931e-12,0.9999999999966781,0.0,2.5967006322957786e-12,0.9999999999974033,0.0,2.7835511673401925e-12,0.9999999999972164,0.0,3.12194714524594e-12,0.999999999996878
"Ineligible User Flow, 3378",0.0,3.3997249460071544e-12,0.9999999999966003,0.0,2.4907853557465387e-12,0.9999999999975092,0.0,2.7848834349697427e-12,0.9999999999972151,0.0,2.823963285436548e-12,0.999999999997176,0.0,3.0826452501742097e-12,0.9999999999969174
"Ineligible User Flow, 3379",0.0,2.4981128277090647e-12,0.9999999999975019,0.0,2.7867708141116054e-12,0.9999999999972132,0.0,3.2712721420580237e-12,0.9999999999967287,0.0,2.419175970658216e-12,0.9999999999975808,0.0,3.1872282590938994e-12,0.9999999999968128
"Ineligible User Flow, 3380",0.0,2.392641640369675e-12,0.9999999999976074,0.0,2.3813173655184983e-12,0.9999999999976187,0.0,3.187117236791437e-12,0.9999999999968129,0.0,3.266831249959523e-12,0.9999999999967332,0.0,3.3064662119386412e-12,0.9999999999966935
"Ineligible User Flow, 3381",0.0,3.181788166273236e-12,0.9999999999968182,0.0,2.620903494232607e-12,0.9999999999973791,0.0,3.360867140145274e-12,0.9999999999966391,0.0,3.1427083158064306e-12,0.9999999999968573,0.0,2.988831404593384e-12,0.9999999999970112
"Ineligible User Flow, 3382",0.0,2.7230440124981214e-12,0.999999999997277,0.0,3.08575387464316e-12,0.9999999999969142,0.0,2.856825886965453e-12,0.9999999999971432,0.0,2.741473714706899e-12,0.9999999999972585,0.0,3.220756994437579e-12,0.9999999999967792
"Ineligible User Flow, 3383",0.0,3.3880676042485902e-12,0.9999999999966119,0.0,2.7993163342898697e-12,0.9999999999972007,0.0,2.7861046802968303e-12,0.9999999999972139,0.0,2.4515944829772707e-12,0.9999999999975484,0.0,2.7716717809767033e-12,0.9999999999972283
"Ineligible User Flow, 3384",0.0,2.8599345114344032e-12,0.9999999999971401,0.0,3.0001556794445605e-12,0.9999999999969998,0.0,2.6854074519633286e-12,0.9999999999973146,0.0,2.777000851494904e-12,0.999999999997223,0.0,2.9641844534467054e-12,0.9999999999970358
"Ineligible User Flow, 3385",0.0,3.213873611684903e-12,0.9999999999967861,0.0,3.223976641208992e-12,0.999999999996776,0.0,3.152034189213282e-12,0.999999999996848,0.0,2.520539332806493e-12,0.9999999999974795,0.0,2.494338069425339e-12,0.9999999999975057
"Ineligible User Flow, 3386",0.0,3.2073232958396147e-12,0.9999999999967927,0.0,3.4272584770178582e-12,0.9999999999965727,0.0,2.8993474288085963e-12,0.9999999999971007,0.0,2.8356206271951123e-12,0.9999999999971644,0.0,2.567945855957987e-12,0.999999999997432
"Ineligible User Flow, 3387",0.0,2.8527180617743397e-12,0.9999999999971473,0.0,3.4097169532287808e-12,0.9999999999965903,0.0,3.364530876126537e-12,0.9999999999966355,0.0,2.788436148648543e-12,0.9999999999972116,0.0,2.6464386237989856e-12,0.9999999999973536
"Ineligible User Flow, 3388",0.0,2.673194998692452e-12,0.9999999999973268,0.0,2.5928148517095906e-12,0.9999999999974072,0.0,2.6625368576560504e-12,0.9999999999973375,0.0,3.159805750385658e-12,0.9999999999968402,0.0,2.7485791420645e-12,0.9999999999972514
"Ineligible User Flow, 3389",0.0,2.898459250388896e-12,0.9999999999971015,0.0,2.4020785360789887e-12,0.9999999999975979,0.0,3.4311442576040463e-12,0.9999999999965689,0.0,3.0746516443969085e-12,0.9999999999969253,0.0,2.887023953235257e-12,0.999999999997113
"Ineligible User Flow, 3390",0.0,2.797206910543082e-12,0.9999999999972028,0.0,2.919553487856774e-12,0.9999999999970804,0.0,2.759348305403364e-12,0.9999999999972407,0.0,2.510214258677479e-12,0.9999999999974898,0.0,2.663091969168363e-12,0.9999999999973369
"Ineligible User Flow, 3391",0.0,3.2669422722619856e-12,0.9999999999967331,0.0,2.7990942896849447e-12,0.9999999999972009,0.0,3.4428015993626104e-12,0.9999999999965572,0.0,2.9879432261736838e-12,0.9999999999970121,0.0,2.559064071760986e-12,0.9999999999974409
"Ineligible User Flow, 3392",0.0,2.8589353107122406e-12,0.9999999999971411,0.0,3.1438185388310558e-12,0.9999999999968562,0.0,2.798761222777557e-12,0.9999999999972012,0.0,3.403721748895805e-12,0.9999999999965963,0.0,2.4967805600795145e-12,0.9999999999975032
"Ineligible User Flow, 3393",0.0,3.24418270025717e-12,0.9999999999967558,0.0,3.3991698344948418e-12,0.9999999999966008,0.0,2.710498492319857e-12,0.9999999999972895,0.0,3.419264871240557e-12,0.9999999999965807,0.0,3.3485436645719346e-12,0.9999999999966515
"Ineligible User Flow, 3394",0.0,2.853384195589115e-12,0.9999999999971466,0.0,2.62412314100402e-12,0.9999999999973759,0.0,3.33422178755427e-12,0.9999999999966658,0.0,2.579159108506701e-12,0.9999999999974208,0.0,2.4259483311084296e-12,0.999999999997574
"Ineligible User Flow, 3395",0.0,2.5034418982272655e-12,0.9999999999974966,0.0,3.0244695636838514e-12,0.9999999999969755,0.0,3.4514613389546867e-12,0.9999999999965485,0.0,2.830402578979374e-12,0.9999999999971696,0.0,2.39241959576475e-12,0.9999999999976076
"Ineligible User Flow, 3396",0.0,3.303579632074616e-12,0.9999999999966964,0.0,3.2206459721351166e-12,0.9999999999967794,0.0,3.4376945734493347e-12,0.9999999999965623,0.0,2.7837732119451175e-12,0.9999999999972162,0.0,3.0558888752807434e-12,0.9999999999969441
"Ineligible User Flow, 3397",0.0,2.932432074942426e-12,0.9999999999970676,0.0,3.428701766949871e-12,0.9999999999965713,0.0,3.2784885917180873e-12,0.9999999999967215,0.0,2.3989699116100383e-12,0.999999999997601,0.0,2.4376056728669937e-12,0.9999999999975624
"Ineligible User Flow, 3398",0.0,2.613131933060231e-12,0.9999999999973869,0.0,3.294364780970227e-12,0.9999999999967056,0.0,3.230193890146893e-12,0.9999999999967698,0.0,3.1106228703947636e-12,0.9999999999968894,0.0,2.612909888455306e-12,0.9999999999973871
"Ineligible User Flow, 3399",0.0,2.5389690350152705e-12,0.999999999997461,0.0,2.413735877837553e-12,0.9999999999975863,0.0,3.06810132855162e-12,0.9999999999969319,0.0,2.4942270471228767e-12,0.9999999999975058,0.0,2.3968604878632505e-12,0.9999999999976031
"Ineligible User Flow, 3400",0.0,3.215094857011991e-12,0.9999999999967849,0.0,2.592925874012053e-12,0.9999999999974071,0.0,2.9412028368369647e-12,0.9999999999970588,0.0,2.478794947080587e-12,0.9999999999975212,0.0,2.8007596242218824e-12,0.9999999999971992
"Ineligible User Flow, 3401",0.0,3.298250561556415e-12,0.9999999999967017,0.0,2.9228841569306496e-12,0.9999999999970771,0.0,3.421374294987345e-12,0.9999999999965786,0.0,3.183009411600324e-12,0.999999999996817,0.0,2.918665309437074e-12,0.9999999999970813
"Ineligible User Flow, 3402",0.0,3.447464536066036e-12,0.9999999999965525,0.0,3.109845714277526e-12,0.9999999999968902,0.0,3.08486569622346e-12,0.9999999999969151,0.0,3.234079670733081e-12,0.9999999999967659,0.0,2.4447111002245947e-12,0.9999999999975553
