,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2502",0.0,5.609179787313678e-12,0.9999999999943908,0.0,5.633937760762819e-12,0.9999999999943661,0.0,5.037081862724335e-12,0.9999999999949629,0.0,4.702016553892463e-12,0.999999999995298,0.0,5.810130154770832e-12,0.9999999999941899
"Ineligible User Flow, 2503",0.0,5.091038701721118e-12,0.999999999994909,0.0,5.837996752688923e-12,0.999999999994162,0.0,5.2197135502751735e-12,0.9999999999947803,0.0,4.939271214254859e-12,0.9999999999950607,0.0,4.531153230402651e-12,0.9999999999954688
"Ineligible User Flow, 2504",0.0,5.051625784346925e-12,0.9999999999949484,0.0,5.9960925113955454e-12,0.9999999999940039,0.0,6.039502231658389e-12,0.9999999999939605,0.0,4.889311178146727e-12,0.9999999999951107,0.0,5.4539706084710815e-12,0.999999999994546
"Ineligible User Flow, 2505",0.0,5.107692047090495e-12,0.9999999999948923,0.0,4.525935182186913e-12,0.9999999999954741,0.0,4.892419802615677e-12,0.9999999999951076,0.0,5.845102180046524e-12,0.9999999999941549,0.0,4.961919763957212e-12,0.9999999999950381
"Ineligible User Flow, 2506",0.0,5.700662164542791e-12,0.9999999999942993,0.0,5.441647132897742e-12,0.9999999999945584,0.0,6.005751451709784e-12,0.9999999999939942,0.0,4.7736259389807856e-12,0.9999999999952264,0.0,5.647815548570634e-12,0.9999999999943522
"Ineligible User Flow, 2507",0.0,4.647282558778443e-12,0.9999999999953527,0.0,5.121791879503235e-12,0.9999999999948782,0.0,4.7204462561012406e-12,0.9999999999952796,0.0,5.936362512670712e-12,0.9999999999940636,0.0,5.280775816629557e-12,0.9999999999947192
"Ineligible User Flow, 2508",0.0,5.057287921772513e-12,0.9999999999949427,0.0,5.392797319814235e-12,0.9999999999946072,0.0,5.71076519406688e-12,0.9999999999942892,0.0,5.270672787105468e-12,0.9999999999947293,0.0,4.874101122709362e-12,0.9999999999951259
"Ineligible User Flow, 2509",0.0,4.8586690226670726e-12,0.9999999999951413,0.0,4.609090886731337e-12,0.9999999999953909,0.0,4.71911398847169e-12,0.9999999999952809,0.0,5.151101767353339e-12,0.9999999999948489,0.0,5.8972826622039065e-12,0.9999999999941027
"Ineligible User Flow, 2510",0.0,4.971578704271451e-12,0.9999999999950284,0.0,4.836020472964719e-12,0.999999999995164,0.0,5.127676061533748e-12,0.9999999999948723,0.0,4.683253784776298e-12,0.9999999999953167,0.0,5.735967256725871e-12,0.999999999994264
"Ineligible User Flow, 2511",0.0,5.709654971042255e-12,0.9999999999942903,0.0,4.462985536690667e-12,0.999999999995537,0.0,4.8268056218603306e-12,0.9999999999951732,0.0,5.047740003760737e-12,0.9999999999949523,0.0,5.9687810249897666e-12,0.9999999999940312
"Ineligible User Flow, 2512",0.0,6.052158774139116e-12,0.9999999999939478,0.0,4.841571588087845e-12,0.9999999999951584,0.0,5.259792601464142e-12,0.9999999999947402,0.0,4.747535697902094e-12,0.9999999999952525,0.0,5.400901947893999e-12,0.9999999999945991
"Ineligible User Flow, 2513",0.0,5.202949182603334e-12,0.999999999994797,0.0,4.701350420077688e-12,0.9999999999952986,0.0,4.490963156911221e-12,0.999999999995509,0.0,5.834444039010123e-12,0.9999999999941656,0.0,5.1348925111938115e-12,0.9999999999948651
"Ineligible User Flow, 2514",0.0,4.4676484733940924e-12,0.9999999999955324,0.0,4.507838546885523e-12,0.9999999999954922,0.0,5.338951503119915e-12,0.999999999994661,0.0,4.725220215107129e-12,0.9999999999952748,0.0,5.420774940034789e-12,0.9999999999945792
"Ineligible User Flow, 2515",0.0,5.282108084259107e-12,0.9999999999947179,0.0,5.489830812166474e-12,0.9999999999945102,0.0,4.577116463622133e-12,0.9999999999954229,0.0,4.495959160522034e-12,0.999999999995504,0.0,5.4048987507826496e-12,0.9999999999945951
"Ineligible User Flow, 2516",0.0,5.504818822998914e-12,0.9999999999944952,0.0,5.941913627793838e-12,0.9999999999940581,0.0,4.631961481038616e-12,0.999999999995368,0.0,5.626166199590443e-12,0.9999999999943738,0.0,5.275890835321206e-12,0.9999999999947241
"Ineligible User Flow, 2517",0.0,5.040079464890823e-12,0.9999999999949599,0.0,4.487077376325033e-12,0.9999999999955129,0.0,5.062394947685789e-12,0.9999999999949376,0.0,5.730083074695358e-12,0.9999999999942699,0.0,5.424216631411127e-12,0.9999999999945758
"Ineligible User Flow, 2518",0.0,5.2203796840899486e-12,0.9999999999947796,0.0,5.4752868905438845e-12,0.9999999999945247,0.0,5.7726046165385014e-12,0.9999999999942274,0.0,4.788280882905838e-12,0.9999999999952117,0.0,5.2832183072837324e-12,0.9999999999947168
"Ineligible User Flow, 2519",0.0,4.7867265706713624e-12,0.9999999999952133,0.0,5.042855022452386e-12,0.9999999999949571,0.0,5.69178038034579e-12,0.9999999999943082,0.0,4.725997371224366e-12,0.999999999995274,0.0,4.576339307504895e-12,0.9999999999954237
"Ineligible User Flow, 2520",0.0,4.651723450876943e-12,0.9999999999953483,0.0,5.69178038034579e-12,0.9999999999943082,0.0,5.821565451924471e-12,0.9999999999941784,0.0,5.0844883858758294e-12,0.9999999999949155,0.0,4.928502050915995e-12,0.9999999999950715
"Ineligible User Flow, 2521",0.0,5.183076190462543e-12,0.9999999999948169,0.0,4.941935749513959e-12,0.9999999999950581,0.0,4.708233802830364e-12,0.9999999999952918,0.0,4.930611474662783e-12,0.9999999999950694,0.0,5.1775250753394175e-12,0.9999999999948225
"Ineligible User Flow, 2522",0.0,5.121902901805697e-12,0.9999999999948781,0.0,5.776601419427152e-12,0.9999999999942234,0.0,5.017652959793395e-12,0.9999999999949823,0.0,5.822675674949096e-12,0.9999999999941773,0.0,5.635603095299757e-12,0.9999999999943644
"Ineligible User Flow, 2523",0.0,4.997890989955067e-12,0.9999999999950021,0.0,5.952127679620389e-12,0.9999999999940479,0.0,4.572009437708857e-12,0.999999999995428,0.0,5.362599253544431e-12,0.9999999999946374,0.0,6.047828904343078e-12,0.9999999999939522
"Ineligible User Flow, 2524",0.0,5.9607874192124655e-12,0.9999999999940392,0.0,5.552669435360258e-12,0.9999999999944473,0.0,5.6737947673468625e-12,0.9999999999943262,0.0,4.849676216167609e-12,0.9999999999951503,0.0,5.069833441950777e-12,0.9999999999949302
"Ineligible User Flow, 2525",0.0,5.9291460630106485e-12,0.9999999999940709,0.0,5.847433648398237e-12,0.9999999999941526,0.0,5.887623721889668e-12,0.9999999999941124,0.0,4.55446791391978e-12,0.9999999999954455,0.0,5.551226145428245e-12,0.9999999999944488
"Ineligible User Flow, 2526",0.0,6.094236226772409e-12,0.9999999999939058,0.0,5.515587986337778e-12,0.9999999999944844,0.0,5.0250914540583835e-12,0.9999999999949749,0.0,4.941047571094259e-12,0.999999999995059,0.0,4.9678039459877255e-12,0.9999999999950322
"Ineligible User Flow, 2527",0.0,5.500377930900413e-12,0.9999999999944996,0.0,4.750311255463657e-12,0.9999999999952497,0.0,4.855782442803047e-12,0.9999999999951442,0.0,4.803935027553052e-12,0.9999999999951961,0.0,6.0678129187863306e-12,0.9999999999939322
"Ineligible User Flow, 2528",0.0,4.5001780080156095e-12,0.9999999999954998,0.0,4.852229729124247e-12,0.9999999999951478,0.0,5.572320382896123e-12,0.9999999999944277,0.0,4.735323244631218e-12,0.9999999999952647,0.0,5.685341086802964e-12,0.9999999999943147
"Ineligible User Flow, 2529",0.0,5.733746810676621e-12,0.9999999999942663,0.0,5.513700607195915e-12,0.9999999999944863,0.0,5.6745719234641e-12,0.9999999999943254,0.0,4.966471678358175e-12,0.9999999999950335,0.0,4.768296868462585e-12,0.9999999999952317
"Ineligible User Flow, 2530",0.0,5.615286013949117e-12,0.9999999999943847,0.0,5.076161713191141e-12,0.9999999999949238,0.0,5.883404874396092e-12,0.9999999999941166,0.0,5.077049891610841e-12,0.999999999994923,0.0,5.7478466430893604e-12,0.9999999999942522
"Ineligible User Flow, 2531",0.0,6.0856875094827956e-12,0.9999999999939143,0.0,4.66215954730842e-12,0.9999999999953378,0.0,5.704881012036367e-12,0.9999999999942951,0.0,5.403677505455562e-12,0.9999999999945963,0.0,5.241918010767677e-12,0.9999999999947581
"Ineligible User Flow, 2532",0.0,5.0285331454347215e-12,0.9999999999949715,0.0,4.899747274578203e-12,0.9999999999951003,0.0,4.725442259712054e-12,0.9999999999952746,0.0,4.808820008861403e-12,0.9999999999951912,0.0,4.831912647773606e-12,0.9999999999951681
"Ineligible User Flow, 2533",0.0,5.60529400672749e-12,0.9999999999943947,0.0,5.9393601148372e-12,0.9999999999940606,0.0,5.136890912638137e-12,0.9999999999948631,0.0,5.8438809347194365e-12,0.9999999999941561,0.0,4.597988656485086e-12,0.999999999995402
"Ineligible User Flow, 2534",0.0,5.581091144790662e-12,0.9999999999944189,0.0,5.530353952565292e-12,0.9999999999944696,0.0,5.4929394366354245e-12,0.9999999999945071,0.0,5.651590306854359e-12,0.9999999999943484,0.0,4.828915045607118e-12,0.9999999999951711
"Ineligible User Flow, 2535",0.0,4.713007761836252e-12,0.999999999995287,0.0,4.629741034989365e-12,0.9999999999953703,0.0,5.110689649256983e-12,0.9999999999948893,0.0,5.529465774145592e-12,0.9999999999944705,0.0,5.667688540711424e-12,0.9999999999943323
"Ineligible User Flow, 2536",0.0,5.997646823630021e-12,0.9999999999940024,0.0,4.656608432185294e-12,0.9999999999953434,0.0,4.692246591275762e-12,0.9999999999953078,0.0,5.76239056471195e-12,0.9999999999942376,0.0,4.62996307959429e-12,0.99999999999537
"Ineligible User Flow, 2537",0.0,5.54967183319377e-12,0.9999999999944503,0.0,4.73499017772383e-12,0.999999999995265,0.0,4.947042775427235e-12,0.999999999995053,0.0,5.317635221047112e-12,0.9999999999946824,0.0,5.932254687479599e-12,0.9999999999940677
"Ineligible User Flow, 2538",0.0,5.53068701947268e-12,0.9999999999944693,0.0,5.440092820663267e-12,0.9999999999945599,0.0,5.2937654260176714e-12,0.9999999999947062,0.0,4.853784041358722e-12,0.9999999999951462,0.0,5.0285331454347215e-12,0.9999999999949715
"Ineligible User Flow, 2539",0.0,5.747957665391823e-12,0.999999999994252,0.0,6.029288179831838e-12,0.9999999999939707,0.0,5.752065490582936e-12,0.9999999999942479,0.0,5.2337023603854504e-12,0.9999999999947663,0.0,4.933720099131733e-12,0.9999999999950663
"Ineligible User Flow, 2540",0.0,6.055156376305604e-12,0.9999999999939448,0.0,5.788036716580791e-12,0.999999999994212,0.0,5.004663350405281e-12,0.9999999999949953,0.0,5.846767514583462e-12,0.9999999999941532,0.0,4.7770676303571236e-12,0.9999999999952229
"Ineligible User Flow, 2541",0.0,5.471068043050309e-12,0.9999999999945289,0.0,4.793387908819113e-12,0.9999999999952066,0.0,4.530376074285414e-12,0.9999999999954696,0.0,4.834910249940094e-12,0.9999999999951651,0.0,6.055933532422841e-12,0.9999999999939441
"Ineligible User Flow, 2542",0.0,5.435429883959841e-12,0.9999999999945646,0.0,6.072364833187294e-12,0.9999999999939276,0.0,5.4539706084710815e-12,0.999999999994546,0.0,5.915268275202834e-12,0.9999999999940847,0.0,5.793365787098992e-12,0.9999999999942066
"Ineligible User Flow, 2543",0.0,5.5495608108913075e-12,0.9999999999944504,0.0,5.593525642666464e-12,0.9999999999944065,0.0,5.6763482803035e-12,0.9999999999943237,0.0,4.7621906418271465e-12,0.9999999999952378,0.0,4.822142685156905e-12,0.9999999999951779
"Ineligible User Flow, 2544",0.0,5.916933609739772e-12,0.9999999999940831,0.0,5.062505969988251e-12,0.9999999999949375,0.0,4.603650793910674e-12,0.9999999999953963,0.0,5.618838727627917e-12,0.9999999999943812,0.0,5.920930412628422e-12,0.9999999999940791
"Ineligible User Flow, 2545",0.0,5.960676396910003e-12,0.9999999999940393,0.0,4.6950221488373245e-12,0.999999999995305,0.0,4.8757664572463e-12,0.9999999999951242,0.0,5.286771020962533e-12,0.9999999999947132,0.0,4.664602037962595e-12,0.9999999999953354
"Ineligible User Flow, 2546",0.0,5.40667510762205e-12,0.9999999999945933,0.0,4.544586929000616e-12,0.9999999999954554,0.0,5.984324147334519e-12,0.9999999999940157,0.0,4.569455924752219e-12,0.9999999999954305,0.0,5.313527395855999e-12,0.9999999999946865
"Ineligible User Flow, 2547",0.0,5.733968855281546e-12,0.999999999994266,0.0,5.9536819918548645e-12,0.9999999999940463,0.0,5.99098548548227e-12,0.999999999994009,0.0,4.457434421567541e-12,0.9999999999955426,0.0,5.6343818499726694e-12,0.9999999999943656
"Ineligible User Flow, 2548",0.0,4.829137090212043e-12,0.9999999999951709,0.0,5.999312158166958e-12,0.9999999999940007,0.0,5.963118887564178e-12,0.9999999999940369,0.0,5.338396391607603e-12,0.9999999999946616,0.0,5.487166276907374e-12,0.9999999999945128
"Ineligible User Flow, 2549",0.0,5.7838178690872155e-12,0.9999999999942162,0.0,4.791167462769863e-12,0.9999999999952088,0.0,5.340838882261778e-12,0.9999999999946592,0.0,5.8828497628837795e-12,0.9999999999941172,0.0,5.526246127374179e-12,0.9999999999944738
"Ineligible User Flow, 2550",0.0,4.859335156481848e-12,0.9999999999951407,0.0,5.114686452145634e-12,0.9999999999948853,0.0,4.802824804528427e-12,0.9999999999951972,0.0,5.332290164972164e-12,0.9999999999946677,0.0,5.4044546615727995e-12,0.9999999999945955
"Ineligible User Flow, 2551",0.0,5.159761506945415e-12,0.9999999999948402,0.0,5.978995076816318e-12,0.999999999994021,0.0,5.161648886087278e-12,0.9999999999948384,0.0,5.252576151804078e-12,0.9999999999947474,0.0,5.355826893094218e-12,0.9999999999946442
"Ineligible User Flow, 2552",0.0,5.450195850187356e-12,0.9999999999945498,0.0,5.625166998868281e-12,0.9999999999943748,0.0,5.05362418579125e-12,0.9999999999949464,0.0,4.891753668800902e-12,0.9999999999951082,0.0,5.704658967431442e-12,0.9999999999942953
"Ineligible User Flow, 2553",0.0,4.86033435720401e-12,0.9999999999951397,0.0,5.608180586591516e-12,0.9999999999943918,0.0,5.439870776058342e-12,0.9999999999945601,0.0,5.027978033922409e-12,0.999999999994972,0.0,4.489519866979208e-12,0.9999999999955105
"Ineligible User Flow, 2554",0.0,5.1518789234705764e-12,0.9999999999948481,0.0,4.885647442165464e-12,0.9999999999951144,0.0,5.102251954269832e-12,0.9999999999948977,0.0,5.413780534979651e-12,0.9999999999945862,0.0,5.7017723875674164e-12,0.9999999999942982
"Ineligible User Flow, 2555",0.0,4.874101122709362e-12,0.9999999999951259,0.0,5.3125281951338366e-12,0.9999999999946875,0.0,5.466627150951808e-12,0.9999999999945334,0.0,5.578093542624174e-12,0.9999999999944219,0.0,4.604761016935299e-12,0.9999999999953952
"Ineligible User Flow, 2556",0.0,5.082601006733967e-12,0.9999999999949174,0.0,5.56599211165576e-12,0.999999999994434,0.0,5.058398144797138e-12,0.9999999999949416,0.0,5.843103778602199e-12,0.9999999999941569,0.0,5.172418049426142e-12,0.9999999999948276
"Ineligible User Flow, 2557",0.0,4.6564974098828316e-12,0.9999999999953435,0.0,5.287659199382233e-12,0.9999999999947123,0.0,5.308531392245186e-12,0.9999999999946915,0.0,5.538902669854906e-12,0.9999999999944611,0.0,4.788280882905838e-12,0.9999999999952117
"Ineligible User Flow, 2558",0.0,5.558220550483384e-12,0.9999999999944418,0.0,4.781175455548237e-12,0.9999999999952188,0.0,4.534372877174064e-12,0.9999999999954656,0.0,5.668021607618812e-12,0.999999999994332,0.0,5.427991389694853e-12,0.999999999994572
"Ineligible User Flow, 2559",0.0,5.501821220832426e-12,0.9999999999944982,0.0,5.535460978478568e-12,0.9999999999944645,0.0,5.795253166240855e-12,0.9999999999942047,0.0,5.671907388205e-12,0.9999999999943281,0.0,5.2485793489154275e-12,0.9999999999947514
"Ineligible User Flow, 2560",0.0,5.719535955961419e-12,0.9999999999942805,0.0,5.014211268417057e-12,0.9999999999949858,0.0,5.9289240184057235e-12,0.9999999999940711,0.0,4.82103246213228e-12,0.999999999995179,0.0,4.755862370586783e-12,0.9999999999952441
"Ineligible User Flow, 2561",0.0,5.850098183657337e-12,0.9999999999941499,0.0,5.670908187482837e-12,0.9999999999943291,0.0,4.7764014965423485e-12,0.9999999999952236,0.0,5.95568039329919e-12,0.9999999999940443,0.0,5.433875571725366e-12,0.9999999999945661
"Ineligible User Flow, 2562",0.0,6.0533800194662035e-12,0.9999999999939466,0.0,4.487299420929958e-12,0.9999999999955127,0.0,5.480949027969473e-12,0.999999999994519,0.0,5.515587986337778e-12,0.9999999999944844,0.0,4.919509244416531e-12,0.9999999999950805
"Ineligible User Flow, 2563",0.0,5.0003334806092425e-12,0.9999999999949997,0.0,6.030620447461388e-12,0.9999999999939694,0.0,5.044631379291786e-12,0.9999999999949554,0.0,5.92037530111611e-12,0.9999999999940796,0.0,5.294764626739834e-12,0.9999999999947052
"Ineligible User Flow, 2564",0.0,5.3622661866370436e-12,0.9999999999946377,0.0,5.430100813441641e-12,0.9999999999945699,0.0,5.041966844032686e-12,0.999999999994958,0.0,5.413447468072263e-12,0.9999999999945866,0.0,5.151323811958264e-12,0.9999999999948487
"Ineligible User Flow, 2565",0.0,5.99320593153152e-12,0.9999999999940068,0.0,5.431433081071191e-12,0.9999999999945686,0.0,5.470623953840459e-12,0.9999999999945294,0.0,5.7164273314924685e-12,0.9999999999942836,0.0,4.649836071735081e-12,0.9999999999953502
"Ineligible User Flow, 2566",0.0,4.978240042419202e-12,0.9999999999950218,0.0,6.038058941726376e-12,0.9999999999939619,0.0,5.705325101246217e-12,0.9999999999942947,0.0,4.85766982194491e-12,0.9999999999951423,0.0,4.7484238763217945e-12,0.9999999999952516
"Ineligible User Flow, 2567",0.0,4.987232848918666e-12,0.9999999999950128,0.0,5.257350110809966e-12,0.9999999999947426,0.0,5.855982365687851e-12,0.999999999994144,0.0,5.334510611021415e-12,0.9999999999946655,0.0,5.254241486341016e-12,0.9999999999947458
"Ineligible User Flow, 2568",0.0,5.695444116327053e-12,0.9999999999943046,0.0,5.201727937276246e-12,0.9999999999947983,0.0,4.689137966806811e-12,0.9999999999953109,0.0,4.51871873252685e-12,0.9999999999954813,0.0,5.756950471891287e-12,0.999999999994243
"Ineligible User Flow, 2569",0.0,5.192846153079245e-12,0.9999999999948072,0.0,4.6067594183796245e-12,0.9999999999953932,0.0,5.318301354861887e-12,0.9999999999946817,0.0,5.761724430897175e-12,0.9999999999942383,0.0,4.927724894798757e-12,0.9999999999950723
"Ineligible User Flow, 2570",0.0,5.370703881624195e-12,0.9999999999946293,0.0,4.853561996753797e-12,0.9999999999951464,0.0,5.384026557919697e-12,0.999999999994616,0.0,6.015410392024023e-12,0.9999999999939846,0.0,5.536238134595806e-12,0.9999999999944638
"Ineligible User Flow, 2571",0.0,5.226041821515537e-12,0.999999999994774,0.0,5.6804561054946134e-12,0.9999999999943195,0.0,5.447753359533181e-12,0.9999999999945522,0.0,4.8935300256403025e-12,0.9999999999951065,0.0,5.158096172408477e-12,0.9999999999948419
"Ineligible User Flow, 2572",0.0,5.245914813656327e-12,0.9999999999947541,0.0,5.518030476991953e-12,0.999999999994482,0.0,5.376588063654708e-12,0.9999999999946234,0.0,4.824918242718468e-12,0.9999999999951751,0.0,4.774736162005411e-12,0.9999999999952253
"Ineligible User Flow, 2573",0.0,4.851674617611934e-12,0.9999999999951483,0.0,5.749845044533686e-12,0.9999999999942502,0.0,5.145328607625288e-12,0.9999999999948547,0.0,5.726863427923945e-12,0.9999999999942731,0.0,4.4437786783646516e-12,0.9999999999955562
"Ineligible User Flow, 2574",0.0,7.0928818374227376e-12,0.9999999999929071,0.0,7.655431844000304e-12,0.9999999999923446,0.0,7.369771459764252e-12,0.9999999999926302,0.0,9.34596844359703e-12,0.999999999990654,0.0,8.750999924700409e-12,0.999999999991249
"Ineligible User Flow, 2575",0.0,8.461453759878168e-12,0.9999999999915385,0.0,9.044875959318688e-12,0.9999999999909551,0.0,7.053135853141157e-12,0.9999999999929469,0.0,8.23996426646545e-12,0.99999999999176,0.0,7.345679620129886e-12,0.9999999999926543
"Ineligible User Flow, 2576",0.0,8.835598919176846e-12,0.9999999999911644,0.0,9.200862294278522e-12,0.9999999999907991,0.0,8.449241306607291e-12,0.9999999999915508,0.0,9.251821531108817e-12,0.9999999999907482,0.0,8.102851722924242e-12,0.9999999999918971
"Ineligible User Flow, 2577",0.0,8.549494445730943e-12,0.9999999999914505,0.0,7.412293001607395e-12,0.9999999999925877,0.0,9.177436588458932e-12,0.9999999999908226,0.0,8.863243472490012e-12,0.9999999999911368,0.0,8.106959548115356e-12,0.999999999991893
"Ineligible User Flow, 2578",0.0,7.94564414263732e-12,0.9999999999920544,0.0,8.742007118200945e-12,0.999999999991258,0.0,9.20474807486471e-12,0.9999999999907953,0.0,8.937517392837435e-12,0.9999999999910625,0.0,7.811529201262601e-12,0.9999999999921885
"Ineligible User Flow, 2579",0.0,7.512546140731047e-12,0.9999999999924875,0.0,7.9809492348204e-12,0.999999999992019,0.0,9.462763905787597e-12,0.9999999999905372,0.0,9.548029034078809e-12,0.999999999990452,0.0,7.432610082958035e-12,0.9999999999925674
"Ineligible User Flow, 2580",0.0,9.530487510289731e-12,0.9999999999904695,0.0,9.71356328705042e-12,0.9999999999902864,0.0,7.057909812147045e-12,0.9999999999929421,0.0,9.316547533444464e-12,0.9999999999906835,0.0,7.74746933274173e-12,0.9999999999922525
"Ineligible User Flow, 2581",0.0,9.408473999883427e-12,0.9999999999905915,0.0,7.775780019869671e-12,0.9999999999922242,0.0,7.115197320217703e-12,0.9999999999928848,0.0,9.48630063390965e-12,0.9999999999905137,0.0,6.930900298129927e-12,0.9999999999930691
"Ineligible User Flow, 2582",0.0,7.429612480791548e-12,0.9999999999925704,0.0,8.210987445522733e-12,0.999999999991789,0.0,9.029887948486248e-12,0.9999999999909701,0.0,7.686185021782421e-12,0.9999999999923138,0.0,7.296274695534066e-12,0.9999999999927037
"Ineligible User Flow, 2583",0.0,9.571787806805787e-12,0.9999999999904282,0.0,8.16979817130914e-12,0.9999999999918302,0.0,6.944333996727892e-12,0.9999999999930557,0.0,6.870504165590319e-12,0.9999999999931295,0.0,7.617351194255662e-12,0.9999999999923826
"Ineligible User Flow, 2584",0.0,6.87849777136762e-12,0.9999999999931215,0.0,9.001355216753382e-12,0.9999999999909986,0.0,9.752532115214763e-12,0.9999999999902475,0.0,7.392531031769067e-12,0.9999999999926075,0.0,7.552514169617552e-12,0.9999999999924475
"Ineligible User Flow, 2585",0.0,6.834532939592464e-12,0.9999999999931655,0.0,9.258815936163955e-12,0.9999999999907412,0.0,7.329692408575283e-12,0.9999999999926703,0.0,7.615685859718724e-12,0.9999999999923843,0.0,9.633960296184796e-12,0.999999999990366
"Ineligible User Flow, 2586",0.0,7.80309150627545e-12,0.9999999999921969,0.0,7.823963699138403e-12,0.999999999992176,0.0,7.853717676198357e-12,0.9999999999921463,0.0,8.659850614378684e-12,0.9999999999913401,0.0,9.5723429183181e-12,0.9999999999904277
"Ineligible User Flow, 2587",0.0,7.831624238008317e-12,0.9999999999921684,0.0,9.75730607422065e-12,0.9999999999902427,0.0,7.398970325311893e-12,0.999999999992601,0.0,9.673706280466376e-12,0.9999999999903263,0.0,7.834954907082192e-12,0.999999999992165
"Ineligible User Flow, 2588",0.0,9.576450743509213e-12,0.9999999999904235,0.0,7.1311845317723055e-12,0.9999999999928688,0.0,7.010059199785701e-12,0.9999999999929899,0.0,7.167266780072623e-12,0.9999999999928327,0.0,7.270961610572613e-12,0.999999999992729
"Ineligible User Flow, 2589",0.0,8.376521698494344e-12,0.9999999999916235,0.0,8.042899679594484e-12,0.9999999999919571,0.0,8.214096069991683e-12,0.9999999999917859,0.0,7.414957536866496e-12,0.999999999992585,0.0,9.710343640279007e-12,0.9999999999902897
"Ineligible User Flow, 2590",0.0,9.520939592277955e-12,0.9999999999904791,0.0,7.856271189154995e-12,0.9999999999921437,0.0,8.086975533672103e-12,0.999999999991913,0.0,7.211009567242854e-12,0.999999999992789,0.0,7.604694651774935e-12,0.9999999999923953
"Ineligible User Flow, 2591",0.0,8.090195180443516e-12,0.9999999999919098,0.0,7.417511049823133e-12,0.9999999999925825,0.0,7.924660927471905e-12,0.9999999999920753,0.0,8.976042131791928e-12,0.999999999991024,0.0,9.666045741596463e-12,0.999999999990334
"Ineligible User Flow, 2592",0.0,6.9184658002541255e-12,0.9999999999930815,0.0,9.247491661312779e-12,0.9999999999907525,0.0,8.203437928955282e-12,0.9999999999917966,0.0,9.081846386038706e-12,0.9999999999909182,0.0,7.048250871832806e-12,0.9999999999929517
"Ineligible User Flow, 2593",0.0,6.98396895870701e-12,0.999999999993016,0.0,9.413581025796702e-12,0.9999999999905864,0.0,7.42794714625461e-12,0.999999999992572,0.0,7.714717753515288e-12,0.9999999999922853,0.0,9.178435789181094e-12,0.9999999999908216
"Ineligible User Flow, 2594",0.0,9.450218385609332e-12,0.9999999999905498,0.0,8.44257996845954e-12,0.9999999999915574,0.0,7.481459896041542e-12,0.9999999999925185,0.0,9.300449299587399e-12,0.9999999999906996,0.0,9.285239244150034e-12,0.9999999999907148
"Ineligible User Flow, 2595",0.0,6.9533268032273554e-12,0.9999999999930467,0.0,6.8618444259982425e-12,0.9999999999931382,0.0,9.656053734374836e-12,0.999999999990344,0.0,9.46998035544766e-12,0.99999999999053,0.0,6.8829386634661205e-12,0.9999999999931171
"Ineligible User Flow, 2596",0.0,7.94742049947672e-12,0.9999999999920526,0.0,9.503731135396265e-12,0.9999999999904963,0.0,8.625877789825154e-12,0.9999999999913741,0.0,9.584555371588976e-12,0.9999999999904154,0.0,9.056977390287102e-12,0.999999999990943
"Ineligible User Flow, 2597",0.0,6.942890706795879e-12,0.9999999999930571,0.0,8.501865877974524e-12,0.9999999999914981,0.0,7.1137540302856905e-12,0.9999999999928862,0.0,8.694822639654376e-12,0.9999999999913052,0.0,8.234635195947249e-12,0.9999999999917654
"Ineligible User Flow, 2598",0.0,9.191647443174134e-12,0.9999999999908084,0.0,7.766787213370208e-12,0.9999999999922332,0.0,7.375544619492302e-12,0.9999999999926245,0.0,7.229550291754094e-12,0.9999999999927704,0.0,9.1319174444493e-12,0.9999999999908681
"Ineligible User Flow, 2599",0.0,9.32609545145624e-12,0.9999999999906739,0.0,9.180656235230344e-12,0.9999999999908193,0.0,7.185252393071551e-12,0.9999999999928147,0.0,8.007039475899091e-12,0.999999999991993,0.0,7.685518887967646e-12,0.9999999999923145
"Ineligible User Flow, 2600",0.0,7.325362538779245e-12,0.9999999999926746,0.0,9.462208794275284e-12,0.9999999999905378,0.0,7.332912055346696e-12,0.9999999999926671,0.0,7.840394999902855e-12,0.9999999999921596,0.0,8.56348325584122e-12,0.9999999999914365
"Ineligible User Flow, 2601",0.0,8.954614827416663e-12,0.9999999999910454,0.0,9.08073616301408e-12,0.9999999999909193,0.0,7.55773221783329e-12,0.9999999999924423,0.0,8.943401574867949e-12,0.9999999999910566,0.0,8.527845096750752e-12,0.9999999999914722
"Ineligible User Flow, 2602",0.0,9.609313345038117e-12,0.9999999999903907,0.0,8.945733043219661e-12,0.9999999999910543,0.0,7.061018436615996e-12,0.999999999992939,0.0,9.37594446526191e-12,0.9999999999906241,0.0,9.523271060629668e-12,0.9999999999904767
"Ineligible User Flow, 2603",0.0,7.764899834228345e-12,0.9999999999922351,0.0,7.147393787931833e-12,0.9999999999928526,0.0,7.811307156657676e-12,0.9999999999921887,0.0,8.491318759240585e-12,0.9999999999915087,0.0,9.297118630513523e-12,0.9999999999907029
