,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2351",0.0,3.039535290128015e-11,0.9999999999696046,0.0,2.6897373217593668e-11,0.9999999999731026,0.0,2.7429059024086655e-11,0.9999999999725709,0.0,2.7906454924675472e-11,0.9999999999720935,0.0,2.706079804681849e-11,0.9999999999729392
"Ineligible User Flow, 2352",0.0,3.638145340545407e-11,0.9999999999636185,0.0,3.4608538257430155e-11,0.9999999999653915,0.0,3.3395730625329634e-11,0.9999999999666043,0.0,3.472711007646012e-11,0.9999999999652729,0.0,2.83675305468023e-11,0.9999999999716325
"Ineligible User Flow, 2353",0.0,3.035693918462812e-11,0.9999999999696431,0.0,2.8621882641743923e-11,0.9999999999713781,0.0,3.48426842933236e-11,0.9999999999651573,0.0,3.079270172179349e-11,0.9999999999692073,0.0,2.7641444688697447e-11,0.9999999999723586
"Ineligible User Flow, 2354",0.0,2.6771806993508562e-11,0.9999999999732282,0.0,2.7327584639635916e-11,0.9999999999726724,0.0,3.311939611450043e-11,0.9999999999668806,0.0,2.8235747073779294e-11,0.9999999999717643,0.0,2.9193536477123416e-11,0.9999999999708065
"Ineligible User Flow, 2355",0.0,2.8471003332697364e-11,0.999999999971529,0.0,3.220479438681423e-11,0.9999999999677952,0.0,3.066102927107295e-11,0.999999999969339,0.0,3.451916530394783e-11,0.9999999999654808,0.0,3.276356963510807e-11,0.9999999999672364
"Ineligible User Flow, 2356",0.0,2.7371327426806147e-11,0.9999999999726287,0.0,3.344624577295008e-11,0.9999999999665538,0.0,3.1205038553139275e-11,0.999999999968795,0.0,2.8598456935924332e-11,0.9999999999714015,0.0,3.605094001102316e-11,0.9999999999639491
"Ineligible User Flow, 2357",0.0,3.062416986665539e-11,0.9999999999693758,0.0,2.835920387411761e-11,0.9999999999716408,0.0,3.106492840743158e-11,0.9999999999689351,0.0,3.086542132990644e-11,0.9999999999691346,0.0,3.021638494971057e-11,0.9999999999697836
"Ineligible User Flow, 2358",0.0,3.4199865162065635e-11,0.9999999999658001,0.0,3.104583257140803e-11,0.9999999999689542,0.0,3.2916114278691566e-11,0.9999999999670839,0.0,2.7248647782585067e-11,0.9999999999727514,0.0,3.1031621716692825e-11,0.9999999999689684
"Ineligible User Flow, 2359",0.0,2.874134263919359e-11,0.9999999999712587,0.0,3.038969076385456e-11,0.9999999999696103,0.0,2.666533660544701e-11,0.9999999999733347,0.0,2.9088953468203727e-11,0.999999999970911,0.0,3.3254510256597314e-11,0.9999999999667455
"Ineligible User Flow, 2360",0.0,3.578459750741558e-11,0.9999999999642154,0.0,3.001587867146327e-11,0.9999999999699841,0.0,3.259414960155027e-11,0.9999999999674059,0.0,3.124311920288392e-11,0.9999999999687569,0.0,2.940114818272832e-11,0.9999999999705989
"Ineligible User Flow, 2361",0.0,3.1927016586053014e-11,0.999999999968073,0.0,3.205691267993416e-11,0.9999999999679431,0.0,2.88988832863879e-11,0.9999999999711011,0.0,2.8314239841620292e-11,0.9999999999716858,0.0,3.6249447887826136e-11,0.9999999999637506
"Ineligible User Flow, 2362",0.0,3.5612068849388834e-11,0.9999999999643879,0.0,3.569211592946431e-11,0.9999999999643079,0.0,3.360267619711976e-11,0.9999999999663973,0.0,2.8923308192929653e-11,0.9999999999710767,0.0,2.901934248455973e-11,0.9999999999709807
"Ineligible User Flow, 2363",0.0,3.135181003699472e-11,0.9999999999686482,0.0,3.276412474662038e-11,0.9999999999672359,0.0,3.3937741505951635e-11,0.9999999999660623,0.0,2.705369261946089e-11,0.9999999999729463,0.0,2.9190427852654466e-11,0.9999999999708096
"Ineligible User Flow, 2364",0.0,3.613676025082668e-11,0.9999999999638632,0.0,2.922406761030061e-11,0.9999999999707759,0.0,2.6890600857143454e-11,0.9999999999731094,0.0,3.063072018250068e-11,0.9999999999693693,0.0,3.634681444708576e-11,0.9999999999636532
"Ineligible User Flow, 2365",0.0,2.9465319073551655e-11,0.9999999999705347,0.0,3.105393719948779e-11,0.9999999999689461,0.0,2.9019120439954804e-11,0.9999999999709809,0.0,2.686129096929335e-11,0.9999999999731387,0.0,2.975808488514531e-11,0.9999999999702419
"Ineligible User Flow, 2366",0.0,3.592348640779619e-11,0.9999999999640765,0.0,3.397193637511009e-11,0.9999999999660281,0.0,3.268330051042767e-11,0.9999999999673167,0.0,3.3025027157407294e-11,0.999999999966975,0.0,3.136368942335821e-11,0.9999999999686363
"Ineligible User Flow, 2367",0.0,2.6917468254339383e-11,0.9999999999730825,0.0,3.399458492481244e-11,0.9999999999660054,0.0,3.587319330478067e-11,0.9999999999641268,0.0,3.265543391250958e-11,0.9999999999673446,0.0,2.924060993336752e-11,0.9999999999707594
"Ineligible User Flow, 2368",0.0,3.5680458587705743e-11,0.9999999999643195,0.0,2.7430835380926055e-11,0.9999999999725692,0.0,3.234001955121357e-11,0.99999999996766,0.0,3.174294160857016e-11,0.9999999999682571,0.0,3.498745737573472e-11,0.9999999999650125
"Ineligible User Flow, 2369",0.0,2.7136515257097926e-11,0.9999999999728635,0.0,3.571398732304942e-11,0.999999999964286,0.0,3.524158742607142e-11,0.9999999999647584,0.0,3.009925642061262e-11,0.9999999999699007,0.0,2.8729130185922713e-11,0.9999999999712709
"Ineligible User Flow, 2370",0.0,2.807853949349237e-11,0.9999999999719215,0.0,3.502353962403504e-11,0.9999999999649765,0.0,3.0826452501742097e-11,0.9999999999691735,0.0,3.350908439614386e-11,0.9999999999664909,0.0,2.7163715721201243e-11,0.9999999999728363
"Ineligible User Flow, 2371",0.0,3.106048751533308e-11,0.9999999999689395,0.0,3.639966106305792e-11,0.9999999999636003,0.0,3.450284502548584e-11,0.9999999999654972,0.0,3.164890571838441e-11,0.9999999999683511,0.0,3.5566660727681665e-11,0.9999999999644333
"Ineligible User Flow, 2372",0.0,2.862532433312026e-11,0.9999999999713747,0.0,2.761157968933503e-11,0.9999999999723884,0.0,3.010469651343328e-11,0.9999999999698953,0.0,3.0242142123881877e-11,0.9999999999697579,0.0,3.108580060029453e-11,0.9999999999689142
"Ineligible User Flow, 2373",0.0,3.257816238999567e-11,0.9999999999674218,0.0,2.955646838387338e-11,0.9999999999704435,0.0,3.214406518736723e-11,0.9999999999678559,0.0,3.081435107077368e-11,0.9999999999691856,0.0,3.12997405771398e-11,0.9999999999687003
"Ineligible User Flow, 2374",0.0,3.408451298980708e-11,0.9999999999659155,0.0,3.5913938489784414e-11,0.9999999999640861,0.0,3.322209174427826e-11,0.9999999999667779,0.0,3.171818363512102e-11,0.9999999999682818,0.0,3.217004440614346e-11,0.99999999996783
"Ineligible User Flow, 2375",0.0,3.601474674042038e-11,0.9999999999639853,0.0,3.6482483700694956e-11,0.9999999999635175,0.0,3.587152797024373e-11,0.9999999999641285,0.0,2.708466784184793e-11,0.9999999999729153,0.0,3.304334583731361e-11,0.9999999999669567
"Ineligible User Flow, 2376",0.0,2.9469759965650155e-11,0.9999999999705302,0.0,3.5134117837287704e-11,0.9999999999648659,0.0,3.452715890972513e-11,0.9999999999654728,0.0,2.7343460828888055e-11,0.9999999999726565,0.0,2.888522754318501e-11,0.9999999999711148
"Ineligible User Flow, 2377",0.0,2.917066588281614e-11,0.9999999999708293,0.0,2.6654678464410608e-11,0.9999999999733453,0.0,2.848543623201749e-11,0.9999999999715146,0.0,2.810229826621935e-11,0.9999999999718977,0.0,2.8544167030020162e-11,0.9999999999714558
"Ineligible User Flow, 2378",0.0,3.04760661151704e-11,0.9999999999695239,0.0,3.1565194902327676e-11,0.9999999999684348,0.0,3.5856650981713756e-11,0.9999999999641433,0.0,2.7992053119874072e-11,0.999999999972008,0.0,3.603162213039468e-11,0.9999999999639684
"Ineligible User Flow, 2379",0.0,2.9644064980516305e-11,0.9999999999703559,0.0,2.99757996202743e-11,0.9999999999700242,0.0,3.301825479695708e-11,0.9999999999669817,0.0,3.0062841105404914e-11,0.9999999999699372,0.0,2.945843569079898e-11,0.9999999999705416
"Ineligible User Flow, 2380",0.0,3.514144530925023e-11,0.9999999999648586,0.0,3.180589125406641e-11,0.9999999999681941,0.0,2.686828537434849e-11,0.9999999999731317,0.0,3.02423641684868e-11,0.9999999999697576,0.0,3.444056151380437e-11,0.9999999999655594
"Ineligible User Flow, 2381",0.0,2.776112673075204e-11,0.9999999999722389,0.0,3.099698275832452e-11,0.999999999969003,0.0,3.447508944987021e-11,0.9999999999655249,0.0,3.468325626698743e-11,0.9999999999653167,0.0,3.189337682840687e-11,0.9999999999681066
"Ineligible User Flow, 2382",0.0,2.8374746996462363e-11,0.9999999999716253,0.0,3.4646951974082185e-11,0.999999999965353,0.0,2.8569480114981616e-11,0.9999999999714305,0.0,2.730971004893945e-11,0.9999999999726903,0.0,3.200895104527035e-11,0.999999999967991
"Ineligible User Flow, 2383",0.0,3.407618631712239e-11,0.9999999999659238,0.0,3.1274316469875885e-11,0.9999999999687257,0.0,3.160771644417082e-11,0.9999999999683923,0.0,3.039324347753336e-11,0.9999999999696068,0.0,3.499411871388247e-11,0.9999999999650059
"Ineligible User Flow, 2384",0.0,3.248634694585917e-11,0.9999999999675137,0.0,3.437761186830812e-11,0.9999999999656224,0.0,3.6271097236806327e-11,0.9999999999637289,0.0,3.378053392566471e-11,0.9999999999662195,0.0,2.7106095146223197e-11,0.9999999999728939
"Ineligible User Flow, 2385",0.0,3.3357872020189916e-11,0.9999999999666421,0.0,3.635158840609165e-11,0.9999999999636484,0.0,3.438860307625191e-11,0.9999999999656114,0.0,3.1364799646382835e-11,0.9999999999686352,0.0,2.922184716425136e-11,0.9999999999707782
"Ineligible User Flow, 2386",0.0,2.7835955762611775e-11,0.999999999972164,0.0,3.489863953376471e-11,0.9999999999651014,0.0,3.3409053301625136e-11,0.999999999966591,0.0,2.815747635054322e-11,0.9999999999718425,0.0,3.0435320930166654e-11,0.9999999999695647
"Ineligible User Flow, 2387",0.0,3.500189027505485e-11,0.9999999999649981,0.0,3.4921066038862136e-11,0.9999999999650789,0.0,2.8263502649394923e-11,0.9999999999717365,0.0,3.482336641269512e-11,0.9999999999651766,0.0,3.3167135704559314e-11,0.9999999999668329
"Ineligible User Flow, 2388",0.0,2.7334245977783667e-11,0.9999999999726658,0.0,3.219990940550588e-11,0.9999999999678001,0.0,2.717293057230563e-11,0.9999999999728271,0.0,3.361044775829214e-11,0.9999999999663896,0.0,3.146172211643261e-11,0.9999999999685383
"Ineligible User Flow, 2389",0.0,3.4506619783769565e-11,0.9999999999654934,0.0,2.7327584639635916e-11,0.9999999999726724,0.0,3.0062063949287676e-11,0.9999999999699379,0.0,3.533073833494882e-11,0.9999999999646693,0.0,2.6588287127538024e-11,0.9999999999734117
"Ineligible User Flow, 2390",0.0,3.08353342859391e-11,0.9999999999691647,0.0,3.452405028525618e-11,0.999999999965476,0.0,3.632472100889572e-11,0.9999999999636753,0.0,3.419264871240557e-11,0.9999999999658074,0.0,3.1240787734532205e-11,0.9999999999687592
"Ineligible User Flow, 2391",0.0,3.3979152824770154e-11,0.9999999999660208,0.0,2.780042862582377e-11,0.9999999999721996,0.0,2.95140578643327e-11,0.9999999999704859,0.0,2.765565554341265e-11,0.9999999999723443,0.0,2.7876478903010593e-11,0.9999999999721235
"Ineligible User Flow, 2392",0.0,3.367506273832532e-11,0.9999999999663249,0.0,3.5132008413540916e-11,0.999999999964868,0.0,2.9726998640455804e-11,0.999999999970273,0.0,3.4206526500213386e-11,0.9999999999657935,0.0,2.8938740292971943e-11,0.9999999999710613
"Ineligible User Flow, 2393",0.0,3.5963787503590083e-11,0.9999999999640362,0.0,2.8906210758350426e-11,0.9999999999710938,0.0,3.1499913788479716e-11,0.9999999999685001,0.0,3.3078428884891764e-11,0.9999999999669216,0.0,3.0455638011517294e-11,0.9999999999695444
"Ineligible User Flow, 2394",0.0,2.7269186908540632e-11,0.9999999999727308,0.0,3.6170400008472825e-11,0.9999999999638296,0.0,3.656286384767782e-11,0.9999999999634371,0.0,3.6438740913524725e-11,0.9999999999635613,0.0,2.8361979431679174e-11,0.999999999971638
"Ineligible User Flow, 2395",0.0,3.013378435667846e-11,0.9999999999698662,0.0,2.8798963214171636e-11,0.999999999971201,0.0,3.2449154474534225e-11,0.9999999999675508,0.0,3.406230852931458e-11,0.9999999999659377,0.0,3.257960567992768e-11,0.9999999999674204
"Ineligible User Flow, 2396",0.0,2.769273699243513e-11,0.9999999999723073,0.0,2.8830604570373453e-11,0.9999999999711694,0.0,3.0198843425921496e-11,0.9999999999698012,0.0,2.746414207166481e-11,0.9999999999725359,0.0,3.4115599234496585e-11,0.9999999999658844
"Ineligible User Flow, 2397",0.0,2.928024489534664e-11,0.9999999999707198,0.0,3.18399751009224e-11,0.99999999996816,0.0,3.5469960302236814e-11,0.99999999996453,0.0,3.3901104146139005e-11,0.9999999999660989,0.0,3.5631941841529624e-11,0.9999999999643681
"Ineligible User Flow, 2398",0.0,2.8923530237534578e-11,0.9999999999710765,0.0,3.430555839400995e-11,0.9999999999656944,0.0,3.1061597738357705e-11,0.9999999999689384,0.0,2.8069102597783058e-11,0.9999999999719309,0.0,3.292466299598118e-11,0.9999999999670753
"Ineligible User Flow, 2399",0.0,3.1546210088606585e-11,0.9999999999684538,0.0,2.8280044972461837e-11,0.99999999997172,0.0,2.931954679041837e-11,0.9999999999706805,0.0,2.818079103406035e-11,0.9999999999718192,0.0,2.8336333279810333e-11,0.9999999999716637
"Ineligible User Flow, 2400",0.0,2.7103874700173947e-11,0.9999999999728961,0.0,3.054423380888238e-11,0.9999999999694558,0.0,2.905997664726101e-11,0.99999999997094,0.0,3.407774062935687e-11,0.9999999999659223,0.0,3.5552116806059075e-11,0.9999999999644479
"Ineligible User Flow, 2401",0.0,3.224909228549677e-11,0.9999999999677509,0.0,3.10287351368288e-11,0.9999999999689713,0.0,3.656785985128863e-11,0.9999999999634321,0.0,3.418698657497998e-11,0.999999999965813,0.0,2.8501090376664706e-11,0.9999999999714989
"Ineligible User Flow, 2402",0.0,3.184552621604553e-11,0.9999999999681545,0.0,2.7883695352670657e-11,0.9999999999721163,0.0,2.8096858173398687e-11,0.9999999999719031,0.0,2.717059910395392e-11,0.9999999999728294,0.0,3.136646498091977e-11,0.9999999999686335
"Ineligible User Flow, 2403",0.0,2.6936564090362936e-11,0.9999999999730634,0.0,3.4582003927141614e-11,0.999999999965418,0.0,2.788957953470117e-11,0.9999999999721104,0.0,3.322708774788907e-11,0.9999999999667729,0.0,3.146038984880306e-11,0.9999999999685396
"Ineligible User Flow, 2404",0.0,3.650169055902097e-11,0.9999999999634983,0.0,3.53562734645152e-11,0.9999999999646437,0.0,2.8054336631555543e-11,0.9999999999719457,0.0,2.8698377008140596e-11,0.9999999999713016,0.0,3.2438052244287974e-11,0.999999999967562
"Ineligible User Flow, 2405",0.0,2.794342535139549e-11,0.9999999999720566,0.0,3.392286451742166e-11,0.9999999999660771,0.0,3.5744962545436465e-11,0.999999999964255,0.0,3.5432989875516796e-11,0.999999999964567,0.0,2.811373356337299e-11,0.9999999999718863
"Ineligible User Flow, 2406",0.0,2.920519381888198e-11,0.9999999999707948,0.0,3.271605208965411e-11,0.999999999967284,0.0,3.235012258073766e-11,0.9999999999676499,0.0,2.726296965960273e-11,0.999999999972737,0.0,3.327538244946027e-11,0.9999999999667246
"Ineligible User Flow, 2407",0.0,3.244371438171356e-11,0.9999999999675563,0.0,3.0191293909354044e-11,0.9999999999698087,0.0,3.1427860314181544e-11,0.9999999999685721,0.0,2.684230615557226e-11,0.9999999999731577,0.0,2.938516097117372e-11,0.9999999999706148
"Ineligible User Flow, 2408",0.0,3.650646451802686e-11,0.9999999999634935,0.0,2.9607871709913525e-11,0.9999999999703921,0.0,3.437172768627761e-11,0.9999999999656283,0.0,2.7250313117122005e-11,0.9999999999727497,0.0,3.2386870962852754e-11,0.9999999999676131
"Ineligible User Flow, 2409",0.0,3.4842462248718675e-11,0.9999999999651575,0.0,3.032651907375339e-11,0.9999999999696735,0.0,3.167921480695668e-11,0.9999999999683208,0.0,3.575451046344824e-11,0.9999999999642455,0.0,3.4338865084748704e-11,0.9999999999656611
"Ineligible User Flow, 2410",0.0,3.4309333152293675e-11,0.9999999999656907,0.0,3.647693258557183e-11,0.9999999999635231,0.0,2.7890689757725795e-11,0.9999999999721093,0.0,2.8316571309972005e-11,0.9999999999716834,0.0,2.84620105261979e-11,0.999999999971538
"Ineligible User Flow, 2411",0.0,3.15822923369069e-11,0.9999999999684177,0.0,3.420141947430011e-11,0.9999999999657986,0.0,2.9202307239017955e-11,0.9999999999707977,0.0,3.080946608946533e-11,0.9999999999691905,0.0,3.1528113453305195e-11,0.9999999999684719
"Ineligible User Flow, 2412",0.0,2.6937563291085098e-11,0.9999999999730624,0.0,3.5421443556060694e-11,0.9999999999645786,0.0,3.503919376868225e-11,0.9999999999649608,0.0,3.1553204493661724e-11,0.9999999999684468,0.0,3.054634323262917e-11,0.9999999999694537
"Ineligible User Flow, 2413",0.0,3.2067348776365634e-11,0.9999999999679327,0.0,3.639299972491017e-11,0.999999999963607,0.0,3.362454759070488e-11,0.9999999999663755,0.0,3.477640397875348e-11,0.9999999999652236,0.0,2.8794855388980523e-11,0.9999999999712051
"Ineligible User Flow, 2414",0.0,3.049926977638506e-11,0.9999999999695007,0.0,3.336553255905983e-11,0.9999999999666345,0.0,3.386546598704854e-11,0.9999999999661345,0.0,3.5556113608947726e-11,0.9999999999644439,0.0,3.251687807903636e-11,0.9999999999674831
"Ineligible User Flow, 2415",0.0,3.638955803353383e-11,0.9999999999636104,0.0,2.664068965430033e-11,0.9999999999733593,0.0,3.123268310645244e-11,0.9999999999687673,0.0,2.978806090681019e-11,0.9999999999702119,0.0,2.935918175239749e-11,0.9999999999706408
"Ineligible User Flow, 2416",0.0,2.72174505155931e-11,0.9999999999727825,0.0,3.11830561372517e-11,0.9999999999688169,0.0,3.3942626487259986e-11,0.9999999999660574,0.0,2.679378940939614e-11,0.9999999999732062,0.0,2.915800934033541e-11,0.999999999970842
"Ineligible User Flow, 2417",0.0,3.4531377757218706e-11,0.9999999999654686,0.0,3.171773954591117e-11,0.9999999999682823,0.0,2.887423633524122e-11,0.9999999999711258,0.0,3.334432729928949e-11,0.9999999999666557,0.0,2.8296143206318902e-11,0.9999999999717039
"Ineligible User Flow, 2418",0.0,3.4973579587926906e-11,0.9999999999650264,0.0,3.054578812111686e-11,0.9999999999694542,0.0,2.8814839403423775e-11,0.9999999999711852,0.0,3.5274116960692936e-11,0.9999999999647259,0.0,2.6760926807867236e-11,0.9999999999732391
"Ineligible User Flow, 2419",0.0,2.8342550528748234e-11,0.9999999999716574,0.0,2.6631585825498405e-11,0.9999999999733684,0.0,2.6692426047247864e-11,0.9999999999733076,0.0,3.0875857426337916e-11,0.9999999999691241,0.0,3.312450314041371e-11,0.9999999999668755
"Ineligible User Flow, 2420",0.0,3.3506086793977374e-11,0.9999999999664939,0.0,3.173605822581749e-11,0.9999999999682639,0.0,3.4160563266993904e-11,0.9999999999658394,0.0,2.7693736193157292e-11,0.9999999999723063,0.0,3.320521635430396e-11,0.9999999999667948
"Ineligible User Flow, 2421",0.0,3.393274550234082e-11,0.9999999999660673,0.0,2.9387603461827894e-11,0.9999999999706124,0.0,2.683397948288757e-11,0.999999999973166,0.0,3.120537162004666e-11,0.9999999999687946,0.0,2.6901258998179856e-11,0.9999999999730987
"Ineligible User Flow, 2422",0.0,3.468592080224653e-11,0.9999999999653141,0.0,3.0697999697792966e-11,0.999999999969302,0.0,2.883926430996553e-11,0.9999999999711607,0.0,3.498201728291406e-11,0.999999999965018,0.0,3.256972469500852e-11,0.9999999999674303
"Ineligible User Flow, 2423",0.0,3.51030315925982e-11,0.999999999964897,0.0,2.8047675293407792e-11,0.9999999999719523,0.0,2.692923661840041e-11,0.9999999999730708,0.0,2.943689736412125e-11,0.9999999999705631,0.0,3.3304470292705446e-11,0.9999999999666955
"Ineligible User Flow, 2424",0.0,2.699596102218038e-11,0.999999999973004,0.0,2.800037979255876e-11,0.9999999999719996,0.0,3.23455706663367e-11,0.9999999999676544,0.0,3.211142463044325e-11,0.9999999999678886,0.0,2.8723801115404513e-11,0.9999999999712762
"Ineligible User Flow, 2425",0.0,3.0171087850305867e-11,0.9999999999698289,0.0,3.152733629718796e-11,0.9999999999684727,0.0,2.7338131758369855e-11,0.9999999999726619,0.0,3.414701854609348e-11,0.999999999965853,0.0,3.570332918201302e-11,0.9999999999642967
"Ineligible User Flow, 2426",0.0,2.72112332666552e-11,0.9999999999727888,0.0,2.8067548285548582e-11,0.9999999999719325,0.0,2.7288282744564185e-11,0.9999999999727117,0.0,2.834155132802607e-11,0.9999999999716584,0.0,3.2878588740459236e-11,0.9999999999671214
"Ineligible User Flow, 2427",0.0,2.840505608503463e-11,0.9999999999715949,0.0,2.9946378710121735e-11,0.9999999999700536,0.0,3.028099992974376e-11,0.999999999969719,0.0,2.6917024165129533e-11,0.999999999973083,0.0,2.739442006571835e-11,0.9999999999726056
"Ineligible User Flow, 2428",0.0,2.8708369015362223e-11,0.9999999999712916,0.0,3.17526005488844e-11,0.9999999999682474,0.0,3.391065206415078e-11,0.9999999999660893,0.0,2.7988278361590346e-11,0.9999999999720117,0.0,3.558897621047663e-11,0.999999999964411
"Ineligible User Flow, 2429",0.0,3.30747651489105e-11,0.9999999999669252,0.0,3.38451489056979e-11,0.9999999999661549,0.0,2.7579605266225826e-11,0.9999999999724204,0.0,2.8856694811452144e-11,0.9999999999711433,0.0,3.150413263597329e-11,0.9999999999684959
"Ineligible User Flow, 2430",0.0,3.4019342898261584e-11,0.9999999999659807,0.0,3.574529561234385e-11,0.9999999999642547,0.0,2.7050806039596864e-11,0.9999999999729492,0.0,3.431566142353404e-11,0.9999999999656843,0.0,2.9848901128559646e-11,0.9999999999701511
"Ineligible User Flow, 2431",0.0,2.7353563858412144e-11,0.9999999999726464,0.0,3.480293830904202e-11,0.9999999999651971,0.0,3.48204798328311e-11,0.9999999999651795,0.0,3.291178440889553e-11,0.9999999999670882,0.0,2.818445477004161e-11,0.9999999999718155
"Ineligible User Flow, 2432",0.0,3.1590285942684204e-11,0.9999999999684097,0.0,2.9208524487955856e-11,0.9999999999707915,0.0,3.15645287685129e-11,0.9999999999684355,0.0,3.000344417358747e-11,0.9999999999699966,0.0,2.697209122715094e-11,0.9999999999730279
"Ineligible User Flow, 2433",0.0,3.6056491126146284e-11,0.9999999999639435,0.0,3.3252844922060376e-11,0.9999999999667472,0.0,2.8684055131122932e-11,0.999999999971316,0.0,2.7507551791927654e-11,0.9999999999724924,0.0,3.433298090271819e-11,0.999999999965667
"Ineligible User Flow, 2434",0.0,2.7725932660871422e-11,0.9999999999722741,0.0,3.322608854716691e-11,0.9999999999667739,0.0,3.605182818944286e-11,0.9999999999639482,0.0,3.2627456292289025e-11,0.9999999999673725,0.0,3.3199332172273444e-11,0.9999999999668007
"Ineligible User Flow, 2435",0.0,2.7958635406832855e-11,0.9999999999720414,0.0,2.9079627594796875e-11,0.9999999999709204,0.0,3.428435313423961e-11,0.9999999999657156,0.0,3.091871203508845e-11,0.9999999999690813,0.0,3.1871394412519294e-11,0.9999999999681286
"Ineligible User Flow, 2436",0.0,3.270139714572906e-11,0.9999999999672986,0.0,2.807631904744312e-11,0.9999999999719237,0.0,3.3099190055452254e-11,0.9999999999669008,0.0,3.6371128331325053e-11,0.9999999999636289,0.0,3.6052161256350246e-11,0.9999999999639478
"Ineligible User Flow, 2437",0.0,3.2098657065660063e-11,0.9999999999679013,0.0,3.213174171179389e-11,0.9999999999678683,0.0,2.7904789590138535e-11,0.9999999999720952,0.0,3.615041599402957e-11,0.9999999999638496,0.0,3.4951486149736866e-11,0.9999999999650485
"Ineligible User Flow, 2438",0.0,2.7132851521116663e-11,0.9999999999728671,0.0,3.4844238605558076e-11,0.9999999999651558,0.0,2.986277891636746e-11,0.9999999999701372,0.0,3.32521787882456e-11,0.9999999999667478,0.0,3.2190028420586714e-11,0.99999999996781
"Ineligible User Flow, 2439",0.0,2.677480459567505e-11,0.9999999999732252,0.0,3.0183300303576743e-11,0.9999999999698167,0.0,2.9657387656811807e-11,0.9999999999703426,0.0,3.041256135816184e-11,0.9999999999695874,0.0,3.361699807413743e-11,0.999999999966383
"Ineligible User Flow, 2440",0.0,3.55585560996019e-11,0.9999999999644414,0.0,3.33510996597397e-11,0.9999999999666489,0.0,2.7388757928292762e-11,0.9999999999726112,0.0,3.3673064336881e-11,0.9999999999663269,0.0,3.1233793329477066e-11,0.9999999999687662
"Ineligible User Flow, 2441",0.0,3.616762445091126e-11,0.9999999999638324,0.0,2.962174949772134e-11,0.9999999999703783,0.0,3.5083491667364797e-11,0.9999999999649165,0.0,2.7300606220137524e-11,0.9999999999726994,0.0,3.132039072539783e-11,0.9999999999686796
"Ineligible User Flow, 2442",0.0,2.955158340256503e-11,0.9999999999704484,0.0,3.3361424733868716e-11,0.9999999999666386,0.0,3.217748290040845e-11,0.9999999999678225,0.0,3.648747970430577e-11,0.9999999999635125,0.0,3.072730958564307e-11,0.9999999999692727
"Ineligible User Flow, 2443",0.0,3.239186696646357e-11,0.9999999999676081,0.0,3.223443734157172e-11,0.9999999999677656,0.0,3.2191360688216264e-11,0.9999999999678086,0.0,3.052924579804994e-11,0.9999999999694708,0.0,3.5826563937746414e-11,0.9999999999641734
"Ineligible User Flow, 2444",0.0,3.5957237187744795e-11,0.9999999999640428,0.0,2.699274137540897e-11,0.9999999999730073,0.0,3.5995650904396825e-11,0.9999999999640043,0.0,3.1182612048041847e-11,0.9999999999688174,0.0,3.096511935751778e-11,0.9999999999690349
"Ineligible User Flow, 2445",0.0,3.128064474111625e-11,0.9999999999687194,0.0,3.647815383089892e-11,0.9999999999635218,0.0,3.303357587469691e-11,0.9999999999669664,0.0,3.10216297094712e-11,0.9999999999689784,0.0,3.533384695941777e-11,0.9999999999646662
"Ineligible User Flow, 2446",0.0,3.37790906357327e-11,0.9999999999662209,0.0,3.2967184537824323e-11,0.9999999999670328,0.0,3.330380415889067e-11,0.9999999999666962,0.0,3.25558469072007e-11,0.9999999999674442,0.0,3.493039191226899e-11,0.9999999999650696
"Ineligible User Flow, 2447",0.0,2.7027602378382198e-11,0.9999999999729724,0.0,3.301703355162999e-11,0.999999999966983,0.0,2.9000579715443564e-11,0.9999999999709994,0.0,3.292854877656737e-11,0.9999999999670715,0.0,2.708633317638487e-11,0.9999999999729137
"Ineligible User Flow, 2448",0.0,2.8251623263031433e-11,0.9999999999717484,0.0,3.0880631385343804e-11,0.9999999999691194,0.0,2.6646129747120995e-11,0.9999999999733539,0.0,3.513089819051629e-11,0.9999999999648691,0.0,3.458366926167855e-11,0.9999999999654163
"Ineligible User Flow, 2449",0.0,3.264699621752243e-11,0.999999999967353,0.0,2.8163471554876196e-11,0.9999999999718365,0.0,3.15512060922174e-11,0.9999999999684488,0.0,3.309863494393994e-11,0.9999999999669014,0.0,2.945765853468174e-11,0.9999999999705423
"Ineligible User Flow, 2450",0.0,3.046352059499213e-11,0.9999999999695365,0.0,2.7676194669368215e-11,0.9999999999723238,0.0,2.743105742553098e-11,0.9999999999725689,0.0,3.579503360384706e-11,0.999999999964205,0.0,3.080180555059542e-11,0.9999999999691982
"Ineligible User Flow, 2451",0.0,3.625921785044284e-11,0.9999999999637408,0.0,3.350153487957641e-11,0.9999999999664985,0.0,3.6642244793938517e-11,0.9999999999633578,0.0,2.7901680965669584e-11,0.9999999999720983,0.0,3.592515174233313e-11,0.9999999999640748
