,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 4265",0.0,3.776258306054103e-09,0.9999999962237417,0.0,9.397360223317719e-09,0.9999999906026398,0.0,4.044635404376606e-09,0.9999999959553646,0.0,3.651754010292052e-09,0.999999996348246,0.0,3.5859999414356025e-09,0.9999999964140001
"Ineligible User Flow, 4266",0.0,7.1138399615477965e-09,0.99999999288616,0.0,4.190067515175144e-09,0.9999999958099325,0.0,4.011186827135305e-09,0.9999999959888132,0.0,5.32518684703831e-09,0.9999999946748132,0.0,5.274522485443356e-09,0.9999999947254775
"Ineligible User Flow, 4267",0.0,4.381804030728631e-09,0.999999995618196,0.0,6.3312832754292e-09,0.9999999936687167,0.0,9.481014751067107e-09,0.9999999905189852,0.0,3.2419337214761867e-09,0.9999999967580663,0.0,4.7831130167708125e-09,0.999999995216887
"Ineligible User Flow, 4268",0.0,6.737098989795243e-09,0.999999993262901,0.0,3.6201363018406596e-09,0.9999999963798637,0.0,5.595291119320223e-09,0.9999999944047089,0.0,3.7107560357796388e-09,0.999999996289244,0.0,8.103695270378353e-09,0.9999999918963047
"Ineligible User Flow, 4269",0.0,5.1612040197213105e-09,0.999999994838796,0.0,5.910594236269162e-09,0.9999999940894058,0.0,3.939890858006834e-09,0.9999999960601091,0.0,3.1242483045090808e-09,0.9999999968757517,0.0,3.4449347818821252e-09,0.9999999965550652
"Ineligible User Flow, 4270",0.0,4.690853816491369e-09,0.9999999953091462,0.0,8.729948763885886e-09,0.9999999912700512,0.0,6.346923764333212e-09,0.9999999936530762,0.0,9.013564006288277e-09,0.999999990986436,0.0,3.3621615491696843e-09,0.9999999966378385
"Ineligible User Flow, 4271",0.0,6.236266059111983e-09,0.9999999937637339,0.0,5.92210025462947e-09,0.9999999940778997,0.0,4.176629708751989e-09,0.9999999958233703,0.0,3.0995805921918418e-09,0.9999999969004194,0.0,6.652572381860011e-09,0.9999999933474276
"Ineligible User Flow, 4272",0.0,3.910806789519938e-09,0.9999999960891932,0.0,4.490960492375962e-09,0.9999999955090395,0.0,3.2487849077611486e-09,0.9999999967512151,0.0,8.854170618910473e-09,0.9999999911458294,0.0,3.102134216170782e-09,0.9999999968978658
"Ineligible User Flow, 4273",0.0,4.13245693220432e-09,0.9999999958675431,0.0,6.513627637261266e-09,0.9999999934863724,0.0,7.158660109141124e-09,0.9999999928413399,0.0,5.311780348904449e-09,0.9999999946882197,0.0,6.0393736678321375e-09,0.9999999939606263
"Ineligible User Flow, 4274",0.0,6.9100468680360905e-09,0.9999999930899531,0.0,6.699618193550805e-09,0.9999999933003818,0.0,9.206108653181388e-09,0.9999999907938913,0.0,3.570188811252706e-09,0.9999999964298112,0.0,5.872479835744571e-09,0.9999999941275202
"Ineligible User Flow, 4275",0.0,4.041097567686336e-09,0.9999999959589024,0.0,6.270189367718615e-09,0.9999999937298106,0.0,3.466605114077481e-09,0.9999999965333949,0.0,6.805344621163556e-09,0.9999999931946554,0.0,3.316267482844637e-09,0.9999999966837325
"Ineligible User Flow, 4276",0.0,5.946139358670166e-09,0.9999999940538606,0.0,7.027843862417171e-09,0.9999999929721561,0.0,4.801400832477043e-09,0.9999999951985992,0.0,7.122226919342722e-09,0.9999999928777731,0.0,3.789449420921187e-09,0.9999999962105506
"Ineligible User Flow, 4277",0.0,5.270625269560014e-09,0.9999999947293747,0.0,3.4170205553962774e-09,0.9999999965829794,0.0,5.241849287962452e-09,0.9999999947581507,0.0,7.49528417109957e-09,0.9999999925047158,0.0,4.617962123809605e-09,0.9999999953820379
"Ineligible User Flow, 4278",0.0,5.75386049916915e-09,0.9999999942461395,0.0,9.88209114538563e-09,0.9999999901179089,0.0,3.826815198060274e-09,0.9999999961731848,0.0,4.960735044967635e-09,0.999999995039265,0.0,3.5468464831822644e-09,0.9999999964531535
"Ineligible User Flow, 4279",0.0,8.440164456224863e-09,0.9999999915598355,0.0,3.682854354813969e-09,0.9999999963171456,0.0,8.27460622243592e-09,0.9999999917253938,0.0,7.821023606524591e-09,0.9999999921789764,0.0,5.9198550506067704e-09,0.999999994080145
"Ineligible User Flow, 4280",0.0,5.497125532549774e-09,0.9999999945028745,0.0,4.709862944096699e-09,0.9999999952901371,0.0,5.603906561013616e-09,0.9999999943960934,0.0,6.13820938522025e-09,0.9999999938617906,0.0,3.270664183929739e-09,0.9999999967293358
"Ineligible User Flow, 4281",0.0,8.2615893015614e-09,0.9999999917384107,0.0,4.067738590407544e-09,0.9999999959322614,0.0,3.761037703498005e-09,0.9999999962389623,0.0,8.576212628952362e-09,0.9999999914237874,0.0,5.6331571629542054e-09,0.9999999943668428
"Ineligible User Flow, 4282",0.0,8.106950666331159e-09,0.9999999918930493,0.0,3.225109401761017e-09,0.9999999967748906,0.0,4.618430526903694e-09,0.9999999953815695,0.0,3.5949913046451343e-09,0.9999999964050087,0.0,7.488558662060996e-09,0.9999999925114413
"Ineligible User Flow, 4283",0.0,3.604684994940044e-09,0.999999996395315,0.0,6.392676610289527e-09,0.9999999936073234,0.0,3.4103542212449156e-09,0.9999999965896458,0.0,4.613984305734675e-09,0.9999999953860157,0.0,4.926595686960411e-09,0.9999999950734043
"Ineligible User Flow, 4284",0.0,3.4280583927071007e-09,0.9999999965719416,0.0,4.737955028311092e-09,0.999999995262045,0.0,3.2768294744300874e-09,0.9999999967231705,0.0,3.1100122477312198e-09,0.9999999968899878,0.0,8.068126722271529e-09,0.9999999919318733
"Ineligible User Flow, 4285",0.0,9.28188925719553e-09,0.9999999907181107,0.0,4.364031913617339e-09,0.9999999956359681,0.0,3.5005697229806287e-09,0.9999999964994303,0.0,9.531434752574341e-09,0.9999999904685652,0.0,7.355387188212603e-09,0.9999999926446128
"Ineligible User Flow, 4286",0.0,5.86190918028251e-09,0.9999999941380908,0.0,3.3363759532889503e-09,0.999999996663624,0.0,4.261189845422564e-09,0.9999999957388102,0.0,3.7031090416306256e-09,0.999999996296891,0.0,3.923849356546327e-09,0.9999999960761506
"Ineligible User Flow, 4287",0.0,4.047327362144415e-09,0.9999999959526726,0.0,7.037832872036631e-09,0.9999999929621671,0.0,6.918484340978637e-09,0.9999999930815157,0.0,5.140665892966467e-09,0.9999999948593341,0.0,4.984375689964793e-09,0.9999999950156243
"Ineligible User Flow, 4288",0.0,7.198206697367482e-09,0.9999999928017933,0.0,8.420864117120175e-09,0.9999999915791359,0.0,9.6231986823625e-09,0.9999999903768013,0.0,4.055650482115425e-09,0.9999999959443495,0.0,3.689652028349144e-09,0.999999996310348
"Ineligible User Flow, 4289",0.0,4.978800038912823e-09,0.9999999950212,0.0,3.2792292214978147e-09,0.9999999967207708,0.0,3.5972380629800682e-09,0.9999999964027619,0.0,5.115491585883092e-09,0.9999999948845084,0.0,3.26762550351134e-09,0.9999999967323745
"Ineligible User Flow, 4290",0.0,5.603594477321394e-09,0.9999999943964055,0.0,5.885539611227841e-09,0.9999999941144604,0.0,6.653772754994236e-09,0.9999999933462272,0.0,5.110055045776107e-09,0.999999994889945,0.0,6.5871185173094204e-09,0.9999999934128815
"Ineligible User Flow, 4291",0.0,4.667390363088941e-09,0.9999999953326096,0.0,6.365014182385664e-09,0.9999999936349858,0.0,2.9986506611123787e-09,0.9999999970013493,0.0,8.123456241015958e-09,0.9999999918765438,0.0,7.468104468166814e-09,0.9999999925318955
"Ineligible User Flow, 4292",0.0,4.633227579375898e-09,0.9999999953667724,0.0,4.592136226833077e-09,0.9999999954078638,0.0,6.10103101372772e-09,0.999999993898969,0.0,5.0140157581424205e-09,0.9999999949859842,0.0,3.436939732814892e-09,0.9999999965630603
"Ineligible User Flow, 4293",0.0,4.228706051989661e-09,0.999999995771294,0.0,3.110992130572754e-09,0.9999999968890079,0.0,5.033093719575277e-09,0.9999999949669063,0.0,3.7175241773823586e-09,0.9999999962824758,0.0,6.622283166279885e-09,0.9999999933777168
"Ineligible User Flow, 4294",0.0,7.447030769824892e-09,0.9999999925529692,0.0,4.16063949959522e-09,0.9999999958393605,0.0,5.065105779245016e-09,0.9999999949348942,0.0,7.629716969326239e-09,0.999999992370283,0.0,4.481519488841457e-09,0.9999999955184805
"Ineligible User Flow, 4295",0.0,3.8828392723289085e-09,0.9999999961171607,0.0,5.359005350591417e-09,0.9999999946409946,0.0,3.3936328192041287e-09,0.9999999966063672,0.0,3.3524522047301275e-09,0.9999999966475478,0.0,5.304996886223989e-09,0.9999999946950031
"Ineligible User Flow, 4296",0.0,6.269248453705245e-09,0.9999999937307515,0.0,7.336035445781874e-09,0.9999999926639646,0.0,3.228619926964882e-09,0.9999999967713801,0.0,3.0032392128731544e-09,0.9999999969967608,0.0,7.179282612845839e-09,0.9999999928207174
"Ineligible User Flow, 4297",0.0,7.4296837571097285e-09,0.9999999925703162,0.0,4.072800208199112e-09,0.9999999959271998,0.0,8.456828681779882e-09,0.9999999915431713,0.0,4.262600161730745e-09,0.9999999957373998,0.0,5.635267474879413e-09,0.9999999943647325
"Ineligible User Flow, 4298",0.0,5.874065345246038e-09,0.9999999941259347,0.0,4.487171301192916e-09,0.9999999955128287,0.0,3.22385707018924e-09,0.9999999967761429,0.0,9.71744062994162e-09,0.9999999902825594,0.0,4.9333668261652974e-09,0.9999999950666332
"Ineligible User Flow, 4299",0.0,6.441553512814835e-09,0.9999999935584465,0.0,3.0827714825321095e-09,0.9999999969172285,0.0,4.274773202084248e-09,0.9999999957252268,0.0,3.928597558378044e-09,0.9999999960714024,0.0,3.69265540367536e-09,0.9999999963073446
"Ineligible User Flow, 4300",0.0,9.671613399042656e-09,0.9999999903283866,0.0,3.3626570417055746e-09,0.999999996637343,0.0,3.6429287364470042e-09,0.9999999963570713,0.0,6.384694106742472e-09,0.9999999936153059,0.0,3.5628244798857622e-09,0.9999999964371755
"Ineligible User Flow, 4301",0.0,1.0107064962738832e-08,0.999999989892935,0.0,3.334554188327843e-09,0.9999999966654458,0.0,7.655811651297029e-09,0.9999999923441883,0.0,5.4763426016180006e-09,0.9999999945236574,0.0,3.4993989928011615e-09,0.999999996500601
"Ineligible User Flow, 4302",0.0,4.82808060198181e-09,0.9999999951719194,0.0,4.657703778221389e-09,0.9999999953422962,0.0,4.34200664312101e-09,0.9999999956579934,0.0,4.910874928931719e-09,0.9999999950891251,0.0,3.3002596211417767e-09,0.9999999966997404
"Ineligible User Flow, 4303",0.0,7.186800488057088e-09,0.9999999928131995,0.0,3.2648271863777723e-09,0.9999999967351728,0.0,3.0033623366065854e-09,0.9999999969966377,0.0,4.732588543276961e-09,0.9999999952674115,0.0,3.5956565502814897e-09,0.9999999964043434
"Ineligible User Flow, 4304",0.0,9.446931237278022e-09,0.9999999905530688,0.0,4.415998899887086e-09,0.9999999955840011,0.0,4.684000631804963e-09,0.9999999953159994,0.0,6.159281085160728e-09,0.9999999938407189,0.0,4.7659700630475754e-09,0.9999999952340299
"Ineligible User Flow, 4305",0.0,8.171080145835674e-09,0.9999999918289199,0.0,3.961591943379972e-09,0.9999999960384081,0.0,5.127516966574319e-09,0.999999994872483,0.0,6.944712915846196e-09,0.9999999930552871,0.0,8.161226139336009e-09,0.9999999918387739
"Ineligible User Flow, 4306",0.0,3.1342904938114202e-09,0.9999999968657095,0.0,6.5511497338022195e-09,0.9999999934488503,0.0,7.61221097267395e-09,0.999999992387789,0.0,8.546719443280892e-09,0.9999999914532806,0.0,3.79053788357453e-09,0.9999999962094621
"Ineligible User Flow, 4307",0.0,4.056731617296805e-09,0.9999999959432684,0.0,5.0851317601186e-09,0.9999999949148682,0.0,3.897870803903913e-09,0.9999999961021292,0.0,4.44402747934447e-09,0.9999999955559725,0.0,9.00903218692406e-09,0.9999999909909678
"Ineligible User Flow, 4308",0.0,5.887533238713161e-09,0.9999999941124668,0.0,4.985041379690358e-09,0.9999999950149586,0.0,5.719757334432529e-09,0.9999999942802427,0.0,4.068939629675583e-09,0.9999999959310604,0.0,3.403480053343344e-09,0.99999999659652
"Ineligible User Flow, 4309",0.0,3.1712240611270204e-09,0.9999999968287759,0.0,6.173851208046699e-09,0.9999999938261488,0.0,5.032890770806375e-09,0.9999999949671092,0.0,3.7020999599235438e-09,0.9999999962979,0.0,3.102587853298644e-09,0.9999999968974121
"Ineligible User Flow, 4310",0.0,3.4195126730196534e-09,0.9999999965804873,0.0,3.598626396872362e-09,0.9999999964013736,0.0,3.0153115559983235e-09,0.9999999969846884,0.0,6.420231235537699e-09,0.9999999935797688,0.0,3.836483353225617e-09,0.9999999961635166
"Ineligible User Flow, 4311",0.0,4.61879012814137e-09,0.9999999953812099,0.0,5.496279209538102e-09,0.9999999945037208,0.0,5.377410405849048e-09,0.9999999946225896,0.0,5.270863856488006e-09,0.9999999947291361,0.0,4.6184349677957925e-09,0.999999995381565
"Ineligible User Flow, 4312",0.0,6.67744792792746e-09,0.9999999933225521,0.0,3.0576142728833133e-09,0.9999999969423857,0.0,5.8486284704173386e-09,0.9999999941513715,0.0,9.723811311701525e-09,0.9999999902761887,0.0,3.889937816303757e-09,0.9999999961100622
"Ineligible User Flow, 4313",0.0,6.240789662825819e-09,0.9999999937592103,0.0,3.735083353717528e-09,0.9999999962649166,0.0,4.923183305471923e-09,0.9999999950768167,0.0,4.697975564127432e-09,0.9999999953020244,0.0,3.397402914551151e-09,0.9999999966025971
"Ineligible User Flow, 4314",0.0,4.14143874749584e-09,0.9999999958585613,0.0,6.762910342850148e-09,0.9999999932370897,0.0,7.933195877996013e-09,0.9999999920668041,0.0,7.710116434189729e-09,0.9999999922898836,0.0,4.888514260059651e-09,0.9999999951114857
"Ineligible User Flow, 4315",0.0,4.721572355315118e-09,0.9999999952784276,0.0,9.640542475430891e-09,0.9999999903594575,0.0,3.4430517326100585e-09,0.9999999965569483,0.0,9.271162060286997e-09,0.9999999907288379,0.0,3.314604479776051e-09,0.9999999966853955
"Ineligible User Flow, 4316",0.0,3.145626314982053e-09,0.9999999968543737,0.0,5.871397257273259e-09,0.9999999941286027,0.0,8.364357761969643e-09,0.9999999916356422,0.0,5.777087475067333e-09,0.9999999942229125,0.0,3.74683395421016e-09,0.999999996253166
"Ineligible User Flow, 4317",0.0,8.97737761906825e-09,0.9999999910226224,0.0,5.526565982627574e-09,0.999999994473434,0.0,3.2397493576752368e-09,0.9999999967602506,0.0,3.759675237802185e-09,0.9999999962403248,0.0,3.5411419352371354e-09,0.9999999964588581
"Ineligible User Flow, 4318",0.0,6.108364591916882e-09,0.9999999938916354,0.0,3.101051859744075e-09,0.9999999968989481,0.0,6.979918865113177e-09,0.9999999930200811,0.0,8.691275033001489e-09,0.999999991308725,0.0,6.70748756537165e-09,0.9999999932925124
"Ineligible User Flow, 4319",0.0,9.270659684368354e-09,0.9999999907293403,0.0,6.135797758766159e-09,0.9999999938642022,0.0,7.87576925898037e-09,0.9999999921242307,0.0,7.660130085795913e-09,0.9999999923398699,0.0,3.1724211035921712e-09,0.9999999968275789
"Ineligible User Flow, 4320",0.0,4.123061447813825e-09,0.9999999958769386,0.0,6.31700169950733e-09,0.9999999936829983,0.0,5.174991546397223e-09,0.9999999948250085,0.0,7.937124069101742e-09,0.9999999920628759,0.0,3.999169884139064e-09,0.9999999960008301
"Ineligible User Flow, 4321",0.0,8.864803002772703e-09,0.999999991135197,0.0,4.4362644668893836e-09,0.9999999955637355,0.0,3.001973336580477e-09,0.9999999969980267,0.0,5.929884361322024e-09,0.9999999940701156,0.0,5.221539201016867e-09,0.9999999947784608
"Ineligible User Flow, 4322",0.0,6.6921552743792745e-09,0.9999999933078447,0.0,3.865217146348243e-09,0.9999999961347829,0.0,4.1678747120244e-09,0.9999999958321253,0.0,4.634158168315139e-09,0.9999999953658418,0.0,3.359103106781447e-09,0.9999999966408969
"Ineligible User Flow, 4323",0.0,8.460247724606518e-09,0.9999999915397523,0.0,9.237025144770428e-09,0.9999999907629749,0.0,4.2367733765757976e-09,0.9999999957632266,0.0,5.7855992219302266e-09,0.9999999942144008,0.0,5.707477490624058e-09,0.9999999942925225
"Ineligible User Flow, 4324",0.0,6.635858529335792e-09,0.9999999933641415,0.0,6.936174412608409e-09,0.9999999930638256,0.0,3.674793802588283e-09,0.9999999963252062,0.0,5.052908758074182e-09,0.9999999949470912,0.0,6.507550165402165e-09,0.9999999934924498
"Ineligible User Flow, 4325",0.0,5.12722575507496e-09,0.9999999948727742,0.0,4.620106297537063e-09,0.9999999953798937,0.0,8.998708445062675e-09,0.9999999910012916,0.0,5.200496477897332e-09,0.9999999947995035,0.0,8.786309790842495e-09,0.9999999912136902
"Ineligible User Flow, 4326",0.0,4.629403638212182e-09,0.9999999953705964,0.0,3.0423505936738593e-09,0.9999999969576494,0.0,3.5884840654532013e-09,0.9999999964115159,0.0,3.0182814025891957e-09,0.9999999969817186,0.0,4.306650924768007e-09,0.9999999956933491
"Ineligible User Flow, 4327",0.0,8.777372162427355e-09,0.9999999912226278,0.0,5.426030624811062e-09,0.9999999945739694,0.0,9.279315871246752e-09,0.9999999907206841,0.0,4.0464241957138825e-09,0.9999999959535758,0.0,9.628516539628151e-09,0.9999999903714835
"Ineligible User Flow, 4328",0.0,3.2883870071387378e-09,0.999999996711613,0.0,6.754927062146976e-09,0.9999999932450729,0.0,5.227962729392743e-09,0.9999999947720373,0.0,4.372479378567107e-09,0.9999999956275206,0.0,5.522877599695164e-09,0.9999999944771224
"Ineligible User Flow, 4329",0.0,4.14648149149599e-09,0.9999999958535185,0.0,4.305353740186035e-09,0.9999999956946463,0.0,3.93522892050413e-09,0.9999999960647711,0.0,3.779168533668553e-09,0.9999999962208315,0.0,3.953557814462272e-09,0.9999999960464422
"Ineligible User Flow, 4330",0.0,5.181513884622291e-09,0.9999999948184861,0.0,3.0749338630897682e-09,0.9999999969250661,0.0,4.20813373036566e-09,0.9999999957918663,0.0,3.36890559893277e-09,0.9999999966310944,0.0,3.4139110427489072e-09,0.999999996586089
"Ineligible User Flow, 4331",0.0,5.307442485502634e-09,0.9999999946925575,0.0,9.719194338231318e-09,0.9999999902808057,0.0,4.317063817538269e-09,0.9999999956829362,0.0,5.778917566701125e-09,0.9999999942210824,0.0,4.665048236596192e-09,0.9999999953349518
"Ineligible User Flow, 4332",0.0,3.2736842126013244e-09,0.9999999967263158,0.0,9.96480076231876e-09,0.9999999900351992,0.0,5.759096755042492e-09,0.9999999942409032,0.0,3.894180755636967e-09,0.9999999961058192,0.0,3.4403241366831594e-09,0.9999999965596759
"Ineligible User Flow, 4333",0.0,6.922217354876636e-09,0.9999999930777826,0.0,8.394054118454619e-09,0.9999999916059459,0.0,4.9921502487393354e-09,0.9999999950078498,0.0,5.6828860506286105e-09,0.999999994317114,0.0,7.899540799272131e-09,0.9999999921004592
"Ineligible User Flow, 4334",0.0,9.053473637443687e-09,0.9999999909465264,0.0,3.14011139312953e-09,0.9999999968598886,0.0,6.7531139569254606e-09,0.999999993246886,0.0,6.53194942579205e-09,0.9999999934680506,0.0,5.5833850876041424e-09,0.9999999944166149
"Ineligible User Flow, 4335",0.0,9.972703329808041e-09,0.9999999900272967,0.0,4.799306729807995e-09,0.9999999952006933,0.0,4.468132863699736e-09,0.9999999955318671,0.0,9.183398819168076e-09,0.9999999908166012,0.0,3.7593919088863e-09,0.9999999962406081
"Ineligible User Flow, 4336",0.0,7.508070387629573e-09,0.9999999924919296,0.0,4.446607415609094e-09,0.9999999955533926,0.0,3.817808513773002e-09,0.9999999961821915,0.0,8.252361349825321e-09,0.9999999917476387,0.0,7.814674574113667e-09,0.9999999921853254
"Ineligible User Flow, 4337",0.0,3.880023968783064e-09,0.999999996119976,0.0,9.016009494544619e-09,0.9999999909839905,0.0,3.6938969660837984e-09,0.999999996306103,0.0,6.180311151737783e-09,0.9999999938196888,0.0,8.72824834630137e-09,0.9999999912717517
"Ineligible User Flow, 4338",0.0,4.199760206269332e-09,0.9999999958002398,0.0,4.578340040417572e-09,0.99999999542166,0.0,5.488064780401203e-09,0.9999999945119352,0.0,3.6593689189956535e-09,0.9999999963406311,0.0,7.187994310875467e-09,0.9999999928120057
"Ineligible User Flow, 4339",0.0,5.138082515010467e-09,0.9999999948619175,0.0,4.137310272156469e-09,0.9999999958626897,0.0,5.711000228281193e-09,0.9999999942889998,0.0,4.326627167650088e-09,0.9999999956733728,0.0,5.235624489507984e-09,0.9999999947643755
"Ineligible User Flow, 4340",0.0,3.3969871360284287e-09,0.9999999966030129,0.0,9.210390228275855e-09,0.9999999907896098,0.0,6.1178679899853705e-09,0.999999993882132,0.0,3.5254696939546193e-09,0.9999999964745303,0.0,3.916911461843142e-09,0.9999999960830885
"Ineligible User Flow, 4341",0.0,4.855252866420301e-09,0.9999999951447471,0.0,3.6546065063092215e-09,0.9999999963453935,0.0,3.34091598830355e-09,0.999999996659084,0.0,3.252908609141514e-09,0.9999999967470914,0.0,9.331251993316414e-09,0.999999990668748
"Ineligible User Flow, 4342",0.0,4.69980498962741e-09,0.999999995300195,0.0,8.365970805002121e-09,0.9999999916340292,0.0,3.4074779664550192e-09,0.999999996592522,0.0,7.132729296088769e-09,0.9999999928672707,0.0,3.311148577544998e-09,0.9999999966888514
"Ineligible User Flow, 4343",0.0,6.548350084401022e-09,0.9999999934516499,0.0,4.332686098784677e-09,0.9999999956673139,0.0,3.5717333535245643e-09,0.9999999964282666,0.0,8.282950103577491e-09,0.9999999917170499,0.0,4.438901912706683e-09,0.9999999955610981
"Ineligible User Flow, 4344",0.0,3.14211090479688e-09,0.9999999968578891,0.0,1.0111258275102841e-08,0.9999999898887417,0.0,3.3425801015951606e-09,0.9999999966574199,0.0,9.08825537049296e-09,0.9999999909117446,0.0,5.381885048727497e-09,0.999999994618115
"Ineligible User Flow, 4345",0.0,5.988620155328306e-09,0.9999999940113798,0.0,4.93558693914764e-09,0.9999999950644131,0.0,7.890043840497185e-09,0.9999999921099562,0.0,4.8142315689503334e-09,0.9999999951857684,0.0,8.499649539750465e-09,0.9999999915003505
"Ineligible User Flow, 4346",0.0,3.3934562937432133e-09,0.9999999966065437,0.0,3.322099040303783e-09,0.999999996677901,0.0,6.8693070121028654e-09,0.999999993130693,0.0,5.605298558641891e-09,0.9999999943947014,0.0,9.32206889459053e-09,0.9999999906779311
"Ineligible User Flow, 4347",0.0,4.111004647811001e-09,0.9999999958889954,0.0,4.329585689966109e-09,0.9999999956704143,0.0,5.996658725138104e-09,0.9999999940033413,0.0,4.296639710688055e-09,0.9999999957033603,0.0,3.088432731779278e-09,0.9999999969115673
"Ineligible User Flow, 4348",0.0,5.019522686389166e-09,0.9999999949804773,0.0,9.633352671123419e-09,0.9999999903666473,0.0,9.744153040003312e-09,0.999999990255847,0.0,7.262816570374753e-09,0.9999999927371834,0.0,3.92170163010519e-09,0.9999999960782984
"Ineligible User Flow, 4349",0.0,4.000457631825327e-09,0.9999999959995424,0.0,7.253320943867436e-09,0.9999999927466791,0.0,8.556148567429034e-09,0.9999999914438514,0.0,4.322867397377195e-09,0.9999999956771326,0.0,7.513258126756739e-09,0.9999999924867419
"Ineligible User Flow, 4350",0.0,3.344272747618504e-09,0.9999999966557273,0.0,3.2679738914964673e-09,0.9999999967320261,0.0,5.416583070960712e-09,0.9999999945834169,0.0,9.695792280162152e-09,0.9999999903042077,0.0,3.3205813654291205e-09,0.9999999966794186
"Ineligible User Flow, 4351",0.0,7.169693949649059e-09,0.999999992830306,0.0,4.401262243547421e-09,0.9999999955987378,0.0,4.312355361690834e-09,0.9999999956876446,0.0,7.993947059858897e-09,0.9999999920060529,0.0,7.8635300493346e-09,0.99999999213647
"Ineligible User Flow, 4352",0.0,3.1658236032683362e-09,0.9999999968341764,0.0,4.8479400494017e-09,0.99999999515206,0.0,6.057601975584248e-09,0.999999993942398,0.0,4.048983703874853e-09,0.9999999959510163,0.0,7.074926533512382e-09,0.9999999929250735
"Ineligible User Flow, 4353",0.0,3.110558144392428e-09,0.9999999968894419,0.0,9.873138306915052e-09,0.9999999901268617,0.0,3.2284357409650966e-09,0.9999999967715643,0.0,7.125965040266635e-09,0.999999992874035,0.0,5.859617568937381e-09,0.9999999941403824
"Ineligible User Flow, 4354",0.0,3.7303050648418434e-09,0.9999999962696949,0.0,5.646262346559183e-09,0.9999999943537377,0.0,4.6602665060291315e-09,0.9999999953397335,0.0,3.237238144215837e-09,0.9999999967627619,0.0,5.086920440433573e-09,0.9999999949130796
"Ineligible User Flow, 4355",0.0,3.542714344106912e-09,0.9999999964572857,0.0,6.6089484995757175e-09,0.9999999933910515,0.0,5.498462463116027e-09,0.9999999945015375,0.0,3.87389764711088e-09,0.9999999961261024,0.0,8.500894654872582e-09,0.9999999914991053
"Ineligible User Flow, 4356",0.0,4.160836786226696e-09,0.9999999958391632,0.0,4.4243390062703725e-09,0.999999995575661,0.0,8.227006853545049e-09,0.9999999917729931,0.0,6.3141795125787326e-09,0.9999999936858205,0.0,3.1854685555998685e-09,0.9999999968145314
"Ineligible User Flow, 4357",0.0,6.2730798333632265e-09,0.9999999937269202,0.0,3.2245487391335814e-09,0.9999999967754513,0.0,7.437857441061624e-09,0.9999999925621426,0.0,6.987422751514316e-09,0.9999999930125772,0.0,6.240274963431602e-09,0.999999993759725
"Ineligible User Flow, 4358",0.0,3.946998061721274e-09,0.9999999960530019,0.0,3.3747469263545327e-09,0.9999999966252531,0.0,4.210158777162576e-09,0.9999999957898412,0.0,4.290979127574701e-09,0.9999999957090209,0.0,5.961659610420611e-09,0.9999999940383404
"Ineligible User Flow, 4359",0.0,3.1873694794626317e-09,0.9999999968126305,0.0,7.646194788435423e-09,0.9999999923538052,0.0,7.125809164953978e-09,0.9999999928741908,0.0,4.384531071544018e-09,0.9999999956154689,0.0,7.353099795714968e-09,0.9999999926469002
"Ineligible User Flow, 4360",0.0,4.205957360170487e-09,0.9999999957940426,0.0,3.996899033964496e-09,0.999999996003101,0.0,3.423832328763865e-09,0.9999999965761677,0.0,5.301874383967231e-09,0.9999999946981256,0.0,3.4817325689218137e-09,0.9999999965182674
"Ineligible User Flow, 4361",0.0,3.1951652434969446e-09,0.9999999968048348,0.0,4.8846413580605486e-09,0.9999999951153586,0.0,3.6520094726100183e-09,0.9999999963479905,0.0,6.288231935158706e-09,0.9999999937117681,0.0,9.698253089496234e-09,0.9999999903017469
"Ineligible User Flow, 4362",0.0,4.823573318546437e-09,0.9999999951764267,0.0,5.118003687520911e-09,0.9999999948819963,0.0,4.7619299614609645e-09,0.99999999523807,0.0,3.303035067681037e-09,0.9999999966969649,0.0,5.061912111692379e-09,0.9999999949380879
"Ineligible User Flow, 4363",0.0,3.248962876511996e-09,0.9999999967510371,0.0,4.780398077386394e-09,0.9999999952196019,0.0,9.500120579097882e-09,0.9999999904998794,0.0,4.151056831602773e-09,0.9999999958489432,0.0,4.157609367894111e-09,0.9999999958423906
"Ineligible User Flow, 4364",0.0,5.294690241797184e-09,0.9999999947053098,0.0,5.746643605419877e-09,0.9999999942533564,0.0,6.704376498412046e-09,0.9999999932956235,0.0,8.447627930507906e-09,0.9999999915523721,0.0,6.586707179678797e-09,0.9999999934132928
"Ineligible User Flow, 4365",0.0,9.716057736142147e-09,0.9999999902839423,0.0,5.045687534455112e-09,0.9999999949543125,0.0,5.933119107126572e-09,0.9999999940668809,0.0,6.212557135398811e-09,0.9999999937874429,0.0,7.450081773718864e-09,0.9999999925499182
