,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 4286",0.0,3.827644867726576e-10,0.9999999996172355,0.0,2.9445235139036186e-10,0.9999999997055476,0.0,3.3619429462561357e-10,0.9999999996638057,0.0,3.172790918881674e-10,0.9999999996827209,0.0,3.201069409541901e-10,0.9999999996798931
"Ineligible User Flow, 4287",0.0,3.245539392793262e-10,0.9999999996754461,0.0,4.114406593203057e-10,0.9999999995885593,0.0,4.128537511860486e-10,0.9999999995871462,0.0,3.718436669686298e-10,0.9999999996281563,0.0,3.5820013621901126e-10,0.9999999996417999
"Ineligible User Flow, 4288",0.0,4.135258802051567e-10,0.9999999995864741,0.0,4.3723014098162594e-10,0.9999999995627699,0.0,4.6027015532246196e-10,0.9999999995397298,0.0,3.3243430230811555e-10,0.9999999996675657,0.0,3.1027147517903586e-10,0.9999999996897285
"Ineligible User Flow, 4289",0.0,3.573900064779423e-10,0.99999999964261,0.0,2.917083241626983e-10,0.9999999997082917,0.0,3.086904065696672e-10,0.9999999996913096,0.0,3.710339813167707e-10,0.999999999628966,0.0,2.9093638609367645e-10,0.9999999997090636
"Ineligible User Flow, 4290",0.0,3.7582725820328733e-10,0.9999999996241727,0.0,3.844388141160948e-10,0.9999999996155612,0.0,4.069262704575749e-10,0.9999999995930737,0.0,3.708585660788799e-10,0.9999999996291414,0.0,4.0125425204706744e-10,0.9999999995987457
"Ineligible User Flow, 4291",0.0,3.4720260000398184e-10,0.9999999996527974,0.0,3.9640457583089983e-10,0.9999999996035954,0.0,2.79422041060684e-10,0.999999999720578,0.0,4.4426562428867555e-10,0.9999999995557344,0.0,4.1978931442088196e-10,0.9999999995802107
"Ineligible User Flow, 4292",0.0,3.460399744525944e-10,0.99999999965396,0.0,3.4548319760574486e-10,0.9999999996545168,0.0,3.935518577691255e-10,0.9999999996064481,0.0,3.677252946587828e-10,0.9999999996322747,0.0,2.989589686919203e-10,0.999999999701041
"Ineligible User Flow, 4293",0.0,3.3153479961356425e-10,0.9999999996684652,0.0,2.8337154844848556e-10,0.9999999997166285,0.0,3.6309510953458357e-10,0.9999999996369049,0.0,3.179255747554066e-10,0.9999999996820744,0.0,4.020529464909828e-10,0.999999999597947
"Ineligible User Flow, 4294",0.0,4.1845860110356625e-10,0.9999999995815414,0.0,3.2972924390861635e-10,0.9999999996702708,0.0,3.641120738251402e-10,0.9999999996358879,0.0,4.34808633542616e-10,0.9999999995651914,0.0,3.413299642929246e-10,0.99999999965867
"Ineligible User Flow, 4295",0.0,3.1794322730149815e-10,0.9999999996820568,0.0,3.6988334617404917e-10,0.9999999996301167,0.0,2.9926705558125377e-10,0.9999999997007329,0.0,3.0078595170124345e-10,0.999999999699214,0.0,3.680019622365194e-10,0.999999999631998
"Ineligible User Flow, 4296",0.0,3.9299219434241195e-10,0.9999999996070078,0.0,4.1753356327944857e-10,0.9999999995824664,0.0,2.912403651578188e-10,0.9999999997087596,0.0,2.8274482755108465e-10,0.9999999997172552,0.0,4.1403480643964485e-10,0.9999999995859652
"Ineligible User Flow, 4297",0.0,4.18121759437895e-10,0.9999999995818782,0.0,3.2631486401868415e-10,0.9999999996736851,0.0,4.4233572360496964e-10,0.9999999995576643,0.0,3.407373272423797e-10,0.9999999996592627,0.0,3.774152101954087e-10,0.9999999996225848
"Ineligible User Flow, 4298",0.0,3.8308189953539795e-10,0.9999999996169181,0.0,3.4179903352082874e-10,0.999999999658201,0.0,2.910032215197589e-10,0.9999999997089968,0.0,4.702066513928571e-10,0.9999999995297933,0.0,3.5657565788937973e-10,0.9999999996434243
"Ineligible User Flow, 4299",0.0,3.970775930284276e-10,0.9999999996029224,0.0,2.819340316762009e-10,0.999999999718066,0.0,3.3671088139897165e-10,0.9999999996632891,0.0,3.2712554887126544e-10,0.9999999996728745,0.0,3.10401371272917e-10,0.9999999996895986
"Ineligible User Flow, 4300",0.0,4.5456927111331424e-10,0.9999999995454307,0.0,2.9569990900313314e-10,0.9999999997043001,0.0,3.107361035148415e-10,0.9999999996892639,0.0,4.070308534664946e-10,0.9999999995929691,0.0,3.0468927381122057e-10,0.9999999996953107
"Ineligible User Flow, 4301",0.0,4.6030335099089825e-10,0.9999999995396966,0.0,2.9436553194983617e-10,0.9999999997056345,0.0,4.279508969418089e-10,0.9999999995720491,0.0,3.8223424425609664e-10,0.9999999996177658,0.0,3.018263416976197e-10,0.9999999996981737
"Ineligible User Flow, 4302",0.0,3.525496561351815e-10,0.9999999996474503,0.0,3.4773894874717826e-10,0.999999999652261,0.0,3.3924352216274656e-10,0.9999999996607565,0.0,3.6428637884000636e-10,0.9999999996357136,0.0,2.92511903587922e-10,0.9999999997074881
"Ineligible User Flow, 4303",0.0,4.1329439870452234e-10,0.9999999995867056,0.0,2.9100988285790663e-10,0.9999999997089901,0.0,2.796720632858296e-10,0.9999999997203279,0.0,3.581532848073721e-10,0.9999999996418467,0.0,3.061523257130716e-10,0.9999999996938477
"Ineligible User Flow, 4304",0.0,4.5146519855876477e-10,0.9999999995485348,0.0,3.392484071440549e-10,0.9999999996607516,0.0,3.515201463244466e-10,0.9999999996484799,0.0,4.012848942025471e-10,0.9999999995987151,0.0,3.511114732290821e-10,0.9999999996488885
"Ineligible User Flow, 4305",0.0,4.3166303864694555e-10,0.999999999568337,0.0,3.218835198381953e-10,0.9999999996781165,0.0,3.6607417097656025e-10,0.9999999996339258,0.0,4.2029613123162335e-10,0.9999999995797039,0.0,4.3248371550674847e-10,0.9999999995675163
"Ineligible User Flow, 4306",0.0,2.8397129092638806e-10,0.9999999997160287,0.0,4.007564280428255e-10,0.9999999995992436,0.0,4.2711123526828487e-10,0.9999999995728888,0.0,4.5178805141432576e-10,0.999999999548212,0.0,3.1458124993832826e-10,0.9999999996854188
"Ineligible User Flow, 4307",0.0,3.2492375456882883e-10,0.9999999996750762,0.0,3.6164360395218864e-10,0.9999999996383564,0.0,3.2171632025068675e-10,0.9999999996782837,0.0,3.4768654622041595e-10,0.9999999996523135,0.0,4.461719882442594e-10,0.999999999553828
"Ineligible User Flow, 4308",0.0,3.834327300111795e-10,0.9999999996165673,0.0,3.585065577738078e-10,0.9999999996414934,0.0,3.834437212191233e-10,0.9999999996165563,0.0,3.329800879470213e-10,0.9999999996670199,0.0,2.9740288010060567e-10,0.9999999997025971
"Ineligible User Flow, 4309",0.0,2.858155934148954e-10,0.9999999997141844,0.0,3.9176928368078734e-10,0.9999999996082307,0.0,3.6308867024104075e-10,0.9999999996369113,0.0,3.172337947887627e-10,0.9999999996827662,0.0,2.8274538266259697e-10,0.9999999997172546
"Ineligible User Flow, 4310",0.0,2.977321722497095e-10,0.9999999997022678,0.0,3.065119269507477e-10,0.9999999996934881,0.0,2.8030433529835364e-10,0.9999999997196957,0.0,4.079143689494913e-10,0.9999999995920856,0.0,3.1650704279684305e-10,0.999999999683493
"Ineligible User Flow, 4311",0.0,3.455459252066362e-10,0.9999999996544541,0.0,3.738339637848753e-10,0.999999999626166,0.0,3.736698728218357e-10,0.9999999996263301,0.0,3.759618172338719e-10,0.9999999996240382,0.0,3.461190223319477e-10,0.999999999653881
"Ineligible User Flow, 4312",0.0,4.024562905158291e-10,0.9999999995975437,0.0,2.806427312762594e-10,0.9999999997193573,0.0,3.869475850848403e-10,0.9999999996130524,0.0,4.702983558146911e-10,0.9999999995297016,0.0,3.187191621734087e-10,0.9999999996812808
"Ineligible User Flow, 4313",0.0,3.9230418913405174e-10,0.9999999996076958,0.0,3.124612790728065e-10,0.9999999996875387,0.0,3.595481690155111e-10,0.9999999996404518,0.0,3.569338158371238e-10,0.9999999996430662,0.0,2.971187740286041e-10,0.9999999997028812
"Ineligible User Flow, 4314",0.0,3.2821523276993503e-10,0.9999999996717848,0.0,4.0552405877747333e-10,0.9999999995944759,0.0,4.331497382992211e-10,0.9999999995668503,0.0,4.364021366498605e-10,0.9999999995635979,0.0,3.551318128458547e-10,0.9999999996448682
"Ineligible User Flow, 4315",0.0,3.4902769563416314e-10,0.9999999996509723,0.0,4.5563397499392977e-10,0.999999999544366,0.0,3.0160163255743555e-10,0.9999999996983984,0.0,4.635638539696174e-10,0.9999999995364361,0.0,2.931999087962822e-10,0.9999999997068001
"Ineligible User Flow, 4316",0.0,2.8453939204808876e-10,0.9999999997154606,0.0,3.8406822167047494e-10,0.9999999996159318,0.0,4.407698650510383e-10,0.9999999995592301,0.0,3.909466084195401e-10,0.9999999996090534,0.0,3.1272806566562394e-10,0.9999999996872719
"Ineligible User Flow, 4317",0.0,4.4463077664147477e-10,0.9999999995553692,0.0,3.746902788037687e-10,0.9999999996253097,0.0,2.9179325622408214e-10,0.9999999997082067,0.0,3.198021847339305e-10,0.9999999996801978,0.0,3.037159412855317e-10,0.9999999996962841
"Ineligible User Flow, 4318",0.0,3.8905145771650496e-10,0.9999999996109485,0.0,2.8286650799458357e-10,0.9999999997171335,0.0,4.141886833508579e-10,0.9999999995858113,0.0,4.5424375372249415e-10,0.9999999995457562,0.0,4.0396663791852916e-10,0.9999999995960334
"Ineligible User Flow, 4319",0.0,4.4895631656771684e-10,0.9999999995510437,0.0,3.908257051321584e-10,0.9999999996091743,0.0,4.320932500689878e-10,0.9999999995679067,0.0,4.3541392713564164e-10,0.9999999995645861,0.0,2.862576842233011e-10,0.9999999997137423
"Ineligible User Flow, 4320",0.0,3.2750702150252664e-10,0.999999999672493,0.0,3.952566052234374e-10,0.9999999996047434,0.0,3.675489912424723e-10,0.999999999632451,0.0,4.4078729555252494e-10,0.9999999995592127,0.0,3.231470646625212e-10,0.9999999996768529
"Ineligible User Flow, 4321",0.0,4.429179245590831e-10,0.9999999995570821,0.0,3.399790449165607e-10,0.999999999660021,0.0,2.795983444769945e-10,0.9999999997204017,0.0,3.951737825858004e-10,0.9999999996048262,0.0,3.655162839066861e-10,0.9999999996344837
"Ineligible User Flow, 4322",0.0,4.0278369528579105e-10,0.9999999995972163,0.0,3.1794122890005383e-10,0.9999999996820588,0.0,3.325985042934576e-10,0.9999999996674015,0.0,3.5466041214959887e-10,0.9999999996453396,0.0,2.953171041042424e-10,0.9999999997046829
"Ineligible User Flow, 4323",0.0,4.365069417033851e-10,0.9999999995634931,0.0,4.499205452646038e-10,0.9999999995500795,0.0,3.352612631957186e-10,0.9999999996647387,0.0,3.9118541739213697e-10,0.9999999996088146,0.0,3.793877434432602e-10,0.9999999996206123
"Ineligible User Flow, 4324",0.0,4.015253685096809e-10,0.9999999995984746,0.0,4.092874927863477e-10,0.9999999995907125,0.0,3.121483072021647e-10,0.9999999996878517,0.0,3.690020511371017e-10,0.999999999630998,0.0,3.9942704699313936e-10,0.999999999600573
"Ineligible User Flow, 4325",0.0,3.6199965247618593e-10,0.9999999996380003,0.0,3.4644964674868106e-10,0.9999999996535504,0.0,4.510661844037145e-10,0.9999999995489338,0.0,3.7375036399112105e-10,0.9999999996262496,0.0,4.4275183519459915e-10,0.9999999995572482
"Ineligible User Flow, 4326",0.0,3.45909301202596e-10,0.9999999996540907,0.0,2.7985469497338045e-10,0.9999999997201453,0.0,3.0829561126211047e-10,0.9999999996917044,0.0,2.8355839898352997e-10,0.9999999997164416,0.0,3.349830413057475e-10,0.999999999665017
"Ineligible User Flow, 4327",0.0,4.415668941604167e-10,0.9999999995584331,0.0,3.7182668055635304e-10,0.9999999996281733,0.0,4.5530845760310967e-10,0.9999999995446915,0.0,3.320543839890888e-10,0.9999999996679456,0.0,4.550971821615235e-10,0.9999999995449028
"Ineligible User Flow, 4328",0.0,2.9154112457518977e-10,0.9999999997084589,0.0,4.0534775536116285e-10,0.9999999995946522,0.0,3.691765781965728e-10,0.9999999996308234,0.0,3.449813767986143e-10,0.9999999996550186,0.0,3.742853804666879e-10,0.9999999996257146
"Ineligible User Flow, 4329",0.0,3.284089666877321e-10,0.999999999671591,0.0,3.351960931041731e-10,0.9999999996648039,0.0,3.23266080570761e-10,0.9999999996767339,0.0,3.206632737118298e-10,0.9999999996793367,0.0,3.2131297622584043e-10,0.999999999678687
"Ineligible User Flow, 4330",0.0,3.636483336677543e-10,0.9999999996363517,0.0,2.815326860527989e-10,0.9999999997184673,0.0,3.3415981093298797e-10,0.9999999996658402,0.0,3.015944161077755e-10,0.9999999996984056,0.0,2.978894908522989e-10,0.9999999997021105
"Ineligible User Flow, 4331",0.0,3.6739811193342575e-10,0.9999999996326019,0.0,4.56708448837162e-10,0.9999999995432916,0.0,3.383087143760122e-10,0.9999999996616913,0.0,3.9099801174558024e-10,0.999999999609002,0.0,3.4771474588524143e-10,0.9999999996522853
"Ineligible User Flow, 4332",0.0,2.908328022854789e-10,0.9999999997091672,0.0,4.599859382281579e-10,0.9999999995400141,0.0,3.8452308004366387e-10,0.9999999996154769,0.0,3.2565850016652576e-10,0.9999999996743415,0.0,2.991156211606949e-10,0.9999999997008844
"Ineligible User Flow, 4333",0.0,4.0779102317145544e-10,0.999999999592209,0.0,4.3678494154875125e-10,0.9999999995632151,0.0,3.6178393614250126e-10,0.9999999996382161,0.0,3.882749677330821e-10,0.999999999611725,0.0,4.2786474363509797e-10,0.9999999995721353
"Ineligible User Flow, 4334",0.0,4.4577175284388204e-10,0.9999999995542282,0.0,2.848429270230213e-10,0.9999999997151571,0.0,4.0918479715656986e-10,0.9999999995908152,0.0,4.1065362221814894e-10,0.9999999995893464,0.0,3.7597946977996344e-10,0.9999999996240205
"Ineligible User Flow, 4335",0.0,4.5857218022860025e-10,0.9999999995414278,0.0,3.524955882738823e-10,0.9999999996475044,0.0,3.4388625280712404e-10,0.9999999996561137,0.0,4.622052740543836e-10,0.9999999995377947,0.0,3.132627490742834e-10,0.9999999996867373
"Ineligible User Flow, 4336",0.0,4.196361036434837e-10,0.9999999995803639,0.0,3.4035063656290276e-10,0.9999999996596494,0.0,3.1834512803641246e-10,0.9999999996816549,0.0,4.4661085940589373e-10,0.9999999995533891,0.0,4.2632286589849855e-10,0.9999999995736771
"Ineligible User Flow, 4337",0.0,3.178276530846347e-10,0.9999999996821723,0.0,4.4664105747216354e-10,0.9999999995533589,0.0,3.129894121656207e-10,0.9999999996870106,0.0,4.018315680198725e-10,0.9999999995981684,0.0,4.418405641359868e-10,0.9999999995581594
"Ineligible User Flow, 4338",0.0,3.3044156300121585e-10,0.9999999996695584,0.0,3.450041363706191e-10,0.9999999996549959,0.0,3.7690583987171067e-10,0.9999999996230942,0.0,3.1530300592663707e-10,0.999999999684697,0.0,4.142126641681898e-10,0.9999999995857873
"Ineligible User Flow, 4339",0.0,3.623309430267341e-10,0.9999999996376691,0.0,3.288296301917626e-10,0.9999999996711704,0.0,3.832022477112673e-10,0.9999999996167978,0.0,3.432237827283302e-10,0.9999999996567762,0.0,3.659389458121609e-10,0.999999999634061
"Ineligible User Flow, 4340",0.0,2.9668445478137073e-10,0.9999999997033155,0.0,4.4953119004986775e-10,0.9999999995504688,0.0,3.939807369235382e-10,0.9999999996060193,0.0,3.0911306847514197e-10,0.9999999996908869,0.0,3.1982394510521317e-10,0.999999999680176
"Ineligible User Flow, 4341",0.0,3.5343450388580777e-10,0.9999999996465655,0.0,3.0897839842225494e-10,0.9999999996910216,0.0,2.967419643340463e-10,0.999999999703258,0.0,2.9581770366604587e-10,0.9999999997041823,0.0,4.5091785860762457e-10,0.9999999995490821
"Ineligible User Flow, 4342",0.0,3.482971688839598e-10,0.9999999996517028,0.0,4.3631642743235943e-10,0.9999999995636836,0.0,2.9992430761183186e-10,0.9999999997000757,0.0,4.244546936149618e-10,0.9999999995755453,0.0,2.930343745433106e-10,0.9999999997069656
"Ineligible User Flow, 4343",0.0,3.9954251018770037e-10,0.9999999996004575,0.0,3.362071732126992e-10,0.9999999996637928,0.0,3.0753777302550134e-10,0.9999999996924622,0.0,4.4716019775847826e-10,0.9999999995528398,0.0,3.398074044369537e-10,0.9999999996601926
"Ineligible User Flow, 4344",0.0,2.8436342169868567e-10,0.9999999997156366,0.0,4.618859739125014e-10,0.999999999538114,0.0,2.968222334587267e-10,0.9999999997031778,0.0,4.6071213510856523e-10,0.9999999995392879,0.0,3.7025271737434196e-10,0.9999999996297473
"Ineligible User Flow, 4345",0.0,3.860356478924132e-10,0.9999999996139644,0.0,3.569305961903524e-10,0.9999999996430694,0.0,4.323568170150338e-10,0.9999999995676432,0.0,3.609921250813386e-10,0.9999999996390079,0.0,4.38170388861181e-10,0.9999999995618296
"Ineligible User Flow, 4346",0.0,2.965195866622139e-10,0.9999999997034804,0.0,2.9377089649784693e-10,0.9999999997062291,0.0,4.1177428133920557e-10,0.9999999995882257,0.0,3.8603575891471564e-10,0.9999999996139642,0.0,4.5078574206769417e-10,0.9999999995492143
"Ineligible User Flow, 4347",0.0,3.270406168098816e-10,0.9999999996729594,0.0,3.3609282024116283e-10,0.9999999996639072,0.0,3.908612322689464e-10,0.9999999996091388,0.0,3.420639327345043e-10,0.9999999996579361,0.0,2.820249589419177e-10,0.999999999717975
"Ineligible User Flow, 4348",0.0,3.586699826030326e-10,0.99999999964133,0.0,4.5553516514473813e-10,0.9999999995444648,0.0,4.6195658409686757e-10,0.9999999995380434,0.0,4.272517895032024e-10,0.9999999995727482,0.0,3.2001945537984966e-10,0.9999999996799805
"Ineligible User Flow, 4349",0.0,3.2269820149366524e-10,0.9999999996773018,0.0,4.1587588928138075e-10,0.9999999995841241,0.0,4.439920653354079e-10,0.9999999995560079,0.0,3.4307878760131416e-10,0.9999999996569212,0.0,4.2066283789665704e-10,0.9999999995793372
"Ineligible User Flow, 4350",0.0,2.9420710312422216e-10,0.9999999997057929,0.0,2.9116264954609505e-10,0.9999999997088374,0.0,3.748241717005385e-10,0.9999999996251758,0.0,4.698942346337276e-10,0.9999999995301058,0.0,2.934857912251232e-10,0.9999999997065142
"Ineligible User Flow, 4351",0.0,4.129465658309073e-10,0.9999999995870534,0.0,3.3871483395842006e-10,0.9999999996612852,0.0,3.3813163380358446e-10,0.9999999996618684,0.0,4.41859326905103e-10,0.9999999995581407,0.0,4.272132647642479e-10,0.9999999995727867
"Ineligible User Flow, 4352",0.0,2.85547141487541e-10,0.9999999997144529,0.0,3.540939763624351e-10,0.999999999645906,0.0,3.924390812315437e-10,0.9999999996075609,0.0,3.321598551764282e-10,0.9999999996678401,0.0,4.118817509279893e-10,0.9999999995881182
"Ineligible User Flow, 4353",0.0,2.827760248180766e-10,0.999999999717224,0.0,4.587763502428288e-10,0.9999999995412236,0.0,2.912311503067144e-10,0.9999999997087688,0.0,4.243074780418965e-10,0.9999999995756925,0.0,3.8344916131194395e-10,0.9999999996165508
"Ineligible User Flow, 4354",0.0,3.115594449099035e-10,0.9999999996884406,0.0,3.7802161401145895e-10,0.9999999996219784,0.0,3.506994694646437e-10,0.9999999996493005,0.0,2.9502333909192657e-10,0.9999999997049767,0.0,3.614105681393198e-10,0.9999999996385894
"Ineligible User Flow, 4355",0.0,3.0335112199963987e-10,0.9999999996966489,0.0,4.020765942414073e-10,0.9999999995979234,0.0,3.772060441775693e-10,0.999999999622794,0.0,3.2478797429291717e-10,0.999999999675212,0.0,4.381908169648341e-10,0.9999999995618092
"Ineligible User Flow, 4356",0.0,3.289593042410388e-10,0.9999999996710407,0.0,3.3954949962833325e-10,0.9999999996604505,0.0,4.384004270718833e-10,0.9999999995615996,0.0,4.05259936719915e-10,0.9999999995947401,0.0,2.8690627651428713e-10,0.9999999997130937
"Ineligible User Flow, 4357",0.0,3.9308456489806076e-10,0.9999999996069154,0.0,2.8904167947985115e-10,0.9999999997109583,0.0,4.2368986097329753e-10,0.9999999995763101,0.0,4.2125303245654777e-10,0.999999999578747,0.0,3.9308134525128935e-10,0.9999999996069187
"Ineligible User Flow, 4358",0.0,3.20554582877719e-10,0.9999999996794454,0.0,2.9627089670469786e-10,0.9999999997037291,0.0,3.342379706339216e-10,0.999999999665762,0.0,3.4184399755332606e-10,0.999999999658156,0.0,3.8610359354152024e-10,0.9999999996138964
"Ineligible User Flow, 4359",0.0,2.866158421710452e-10,0.9999999997133842,0.0,4.235395367757633e-10,0.9999999995764605,0.0,4.173000833773699e-10,0.9999999995826999,0.0,3.4544023197469187e-10,0.9999999996545598,0.0,4.1753300816793626e-10,0.999999999582467
"Ineligible User Flow, 4360",0.0,3.306762641486216e-10,0.9999999996693237,0.0,3.2330382815359826e-10,0.9999999996766962,0.0,3.006974669261808e-10,0.9999999996993025,0.0,3.769259349084564e-10,0.9999999996230741,0.0,3.0102020875943936e-10,0.9999999996989798
"Ineligible User Flow, 4361",0.0,2.870008675159852e-10,0.9999999997129991,0.0,3.5528868735923425e-10,0.9999999996447113,0.0,3.111397806065952e-10,0.9999999996888602,0.0,4.046023516224295e-10,0.9999999995953976,0.0,4.5605130782888637e-10,0.9999999995439487
"Ineligible User Flow, 4362",0.0,3.5240232953981376e-10,0.9999999996475977,0.0,3.626587918859059e-10,0.9999999996373412,0.0,3.541837934051273e-10,0.9999999996458162,0.0,2.9833624459740804e-10,0.9999999997016638,0.0,3.606343002005019e-10,0.9999999996393657
"Ineligible User Flow, 4363",0.0,2.896354267534207e-10,0.9999999997103646,0.0,3.518693114656912e-10,0.9999999996481307,0.0,4.585232193932143e-10,0.9999999995414768,0.0,3.3631364360076077e-10,0.9999999996636864,0.0,3.2935787430687924e-10,0.9999999996706421
"Ineligible User Flow, 4364",0.0,3.670229675734049e-10,0.999999999632977,0.0,3.807522075405245e-10,0.9999999996192478,0.0,4.0808190160390723e-10,0.9999999995919181,0.0,4.500722017297676e-10,0.9999999995499278,0.0,4.012448151513581e-10,0.9999999995987552
"Ineligible User Flow, 4365",0.0,4.5517112301496354e-10,0.9999999995448289,0.0,3.604156972869532e-10,0.9999999996395843,0.0,3.891955646651013e-10,0.9999999996108044,0.0,4.0266556755597094e-10,0.9999999995973344,0.0,4.1943870598970534e-10,0.9999999995805613
"Ineligible User Flow, 4366",0.0,4.152167498716608e-10,0.9999999995847833,0.0,3.535890469308356e-10,0.999999999646411,0.0,3.490950861717579e-10,0.9999999996509049,0.0,3.6526859314989224e-10,0.9999999996347314,0.0,3.4077474175830957e-10,0.9999999996592253
"Ineligible User Flow, 4367",0.0,4.4638626128801207e-10,0.9999999995536137,0.0,2.890560013568688e-10,0.999999999710944,0.0,3.1894842322799377e-10,0.9999999996810516,0.0,3.2846869668645695e-10,0.9999999996715313,0.0,3.460947084477084e-10,0.9999999996539053
"Ineligible User Flow, 4368",0.0,3.8452308004366387e-10,0.9999999996154769,0.0,4.4622228134727493e-10,0.9999999995537777,0.0,4.370311890156131e-10,0.9999999995629688,0.0,3.038580498326837e-10,0.999999999696142,0.0,2.877419413849225e-10,0.9999999997122581
"Ineligible User Flow, 4369",0.0,3.045730334605423e-10,0.999999999695427,0.0,3.515681079591104e-10,0.9999999996484319,0.0,3.563148665008953e-10,0.9999999996436851,0.0,2.861075820703718e-10,0.9999999997138924,0.0,3.213169730287291e-10,0.999999999678683
"Ineligible User Flow, 4370",0.0,3.8477643293788333e-10,0.9999999996152236,0.0,3.3113822794916814e-10,0.9999999996688618,0.0,3.2978431097063776e-10,0.9999999996702157,0.0,4.0001446599546853e-10,0.9999999995999855,0.0,3.6441816231302937e-10,0.9999999996355818
"Ineligible User Flow, 4371",0.0,2.9010771562809623e-10,0.9999999997098923,0.0,2.83753798235864e-10,0.9999999997162462,0.0,4.158179356394953e-10,0.9999999995841821,0.0,2.9160185377463677e-10,0.9999999997083981,0.0,3.664898384769799e-10,0.9999999996335102
"Ineligible User Flow, 4372",0.0,3.5239966500455466e-10,0.9999999996476003,0.0,2.8849733713087744e-10,0.9999999997115027,0.0,4.2827175139592555e-10,0.9999999995717282,0.0,3.4013147853784176e-10,0.9999999996598685,0.0,4.393249097844887e-10,0.9999999995606751
"Ineligible User Flow, 4373",0.0,3.3060243431748404e-10,0.9999999996693976,0.0,3.719724528394863e-10,0.9999999996280275,0.0,3.847518970090391e-10,0.9999999996152481,0.0,2.9305913251675975e-10,0.9999999997069409,0.0,4.3711756436692895e-10,0.9999999995628824
"Ineligible User Flow, 4374",0.0,4.167122202858309e-10,0.9999999995832878,0.0,3.4869207521381895e-10,0.9999999996513079,0.0,4.519543628234146e-10,0.9999999995480456,0.0,3.344484689193905e-10,0.9999999996655515,0.0,3.112639035407483e-10,0.9999999996887361
"Ineligible User Flow, 4375",0.0,2.8751934166848514e-10,0.9999999997124807,0.0,2.985622860052217e-10,0.9999999997014377,0.0,3.92886834177375e-10,0.9999999996071132,0.0,4.169814493693025e-10,0.9999999995830186,0.0,2.955400368875871e-10,0.99999999970446
"Ineligible User Flow, 4376",0.0,4.165249256615766e-10,0.9999999995834751,0.0,2.9695013115116353e-10,0.9999999997030499,0.0,4.4038883650898697e-10,0.9999999995596112,0.0,4.353524207800774e-10,0.9999999995646476,0.0,4.2818371071007277e-10,0.9999999995718163
"Ineligible User Flow, 4377",0.0,2.8382529659864986e-10,0.9999999997161747,0.0,3.2730851362572366e-10,0.9999999996726915,0.0,4.443380108298811e-10,0.999999999555662,0.0,3.6086578170113626e-10,0.9999999996391342,0.0,4.2490377882842267e-10,0.9999999995750962
"Ineligible User Flow, 4378",0.0,4.170171985506954e-10,0.9999999995829828,0.0,4.076711190847959e-10,0.9999999995923289,0.0,3.940043846739627e-10,0.9999999996059956,0.0,4.1370573633514596e-10,0.9999999995862943,0.0,3.5071712201073524e-10,0.9999999996492829
"Ineligible User Flow, 4379",0.0,3.4278679894583775e-10,0.9999999996572132,0.0,4.3332970545151284e-10,0.9999999995666703,0.0,4.3362669011060007e-10,0.9999999995663733,0.0,3.1671321121251594e-10,0.9999999996832868,0.0,2.8476576652280983e-10,0.9999999997152342
"Ineligible User Flow, 4380",0.0,3.0124269745357424e-10,0.9999999996987573,0.0,4.3540415717302494e-10,0.9999999995645958,0.0,2.915383490176282e-10,0.9999999997084617,0.0,4.217851623522506e-10,0.9999999995782148,0.0,4.5881232146882667e-10,0.9999999995411877
"Ineligible User Flow, 4381",0.0,3.273984416907183e-10,0.9999999996726016,0.0,3.785054492055906e-10,0.9999999996214946,0.0,3.683463534187581e-10,0.9999999996316536,0.0,3.3481295513837495e-10,0.999999999665187,0.0,3.190505637462593e-10,0.9999999996809494
"Ineligible User Flow, 4382",0.0,3.4890290656619527e-10,0.9999999996510971,0.0,2.893010275784036e-10,0.999999999710699,0.0,2.868687509760548e-10,0.9999999997131312,0.0,2.903254303632252e-10,0.9999999997096746,0.0,2.9047930727443827e-10,0.9999999997095207
"Ineligible User Flow, 4383",0.0,3.6776570677687914e-10,0.9999999996322343,0.0,3.346111165924981e-10,0.9999999996653889,0.0,3.267767167969282e-10,0.9999999996732233,0.0,3.0827085328866133e-10,0.9999999996917291,0.0,4.0261849409972683e-10,0.9999999995973815
"Ineligible User Flow, 4384",0.0,3.78015618807126e-10,0.9999999996219844,0.0,4.205317205574488e-10,0.9999999995794683,0.0,3.359347244824562e-10,0.9999999996640653,0.0,4.574942646939917e-10,0.9999999995425057,0.0,3.700425521557804e-10,0.9999999996299574
"Ineligible User Flow, 4385",0.0,3.632615319659749e-10,0.9999999996367385,0.0,3.4244462820964827e-10,0.9999999996575554,0.0,2.920981234666442e-10,0.9999999997079019,0.0,3.6711822470891775e-10,0.9999999996328818,0.0,2.866392678768648e-10,0.9999999997133607
