,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2737",0.0,5.258349311532129e-12,0.9999999999947417,0.0,4.503508677089485e-12,0.9999999999954965,0.0,4.3692827134123036e-12,0.9999999999956307,0.0,5.512923451078677e-12,0.9999999999944871,0.0,4.206190951094868e-12,0.9999999999957938
"Ineligible User Flow, 2738",0.0,5.112688050701308e-12,0.9999999999948873,0.0,5.121014723385997e-12,0.999999999994879,0.0,5.156541860174002e-12,0.9999999999948435,0.0,5.172529071728604e-12,0.9999999999948275,0.0,4.800271291571789e-12,0.9999999999951997
"Ineligible User Flow, 2739",0.0,4.922506846583019e-12,0.9999999999950775,0.0,4.7408743597543435e-12,0.9999999999952591,0.0,5.049072271390287e-12,0.9999999999949509,0.0,5.7444049517130225e-12,0.9999999999942556,0.0,5.333511410299252e-12,0.9999999999946665
"Ineligible User Flow, 2740",0.0,4.341527137796675e-12,0.9999999999956585,0.0,5.654587909020847e-12,0.9999999999943454,0.0,5.551337167730708e-12,0.9999999999944487,0.0,4.434230760352875e-12,0.9999999999955658,0.0,4.944711307075522e-12,0.9999999999950553
"Ineligible User Flow, 2741",0.0,4.781175455548237e-12,0.9999999999952188,0.0,4.112044038606655e-12,0.999999999995888,0.0,4.421130128662298e-12,0.9999999999955789,0.0,5.654365864415922e-12,0.9999999999943456,0.0,5.2655657611921924e-12,0.9999999999947344
"Ineligible User Flow, 2742",0.0,4.722666702150491e-12,0.9999999999952773,0.0,4.651501406272018e-12,0.9999999999953485,0.0,5.147993142884388e-12,0.999999999994852,0.0,5.8372195965716855e-12,0.9999999999941628,0.0,4.602318526281124e-12,0.9999999999953977
"Ineligible User Flow, 2743",0.0,5.737410546657884e-12,0.9999999999942626,0.0,4.582445534140334e-12,0.9999999999954176,0.0,5.625611088078131e-12,0.9999999999943744,0.0,4.577560552831983e-12,0.9999999999954224,0.0,4.1873171596762404e-12,0.9999999999958127
"Ineligible User Flow, 2744",0.0,4.7518655676981325e-12,0.9999999999952481,0.0,5.865752328304552e-12,0.9999999999941342,0.0,5.3054227677762356e-12,0.9999999999946946,0.0,4.551581334055754e-12,0.9999999999954484,0.0,5.817235582128433e-12,0.9999999999941828
"Ineligible User Flow, 2745",0.0,4.472866521609831e-12,0.9999999999955271,0.0,5.12512254857711e-12,0.9999999999948749,0.0,5.133227176656874e-12,0.9999999999948668,0.0,5.720424134381119e-12,0.9999999999942796,0.0,4.1315839638400575e-12,0.9999999999958684
"Ineligible User Flow, 2746",0.0,4.2973402614165934e-12,0.9999999999957027,0.0,4.703015754614626e-12,0.999999999995297,0.0,5.77915493238379e-12,0.9999999999942208,0.0,5.175304629290167e-12,0.9999999999948247,0.0,5.7629456762242626e-12,0.999999999994237
"Ineligible User Flow, 2747",0.0,4.9290571624283075e-12,0.9999999999950709,0.0,5.232592137360825e-12,0.9999999999947674,0.0,4.4187986603105855e-12,0.9999999999955812,0.0,5.055622587235575e-12,0.9999999999949444,0.0,5.795808277753167e-12,0.9999999999942042
"Ineligible User Flow, 2748",0.0,4.2945647038550305e-12,0.9999999999957054,0.0,4.2691405965911144e-12,0.9999999999957309,0.0,5.19528864373342e-12,0.9999999999948047,0.0,4.9968917892329046e-12,0.9999999999950031,0.0,4.4713122093753555e-12,0.9999999999955287
"Ineligible User Flow, 2749",0.0,4.550471111031129e-12,0.9999999999954495,0.0,5.706435324270842e-12,0.9999999999942936,0.0,4.309774759292395e-12,0.9999999999956902,0.0,4.960254429420274e-12,0.9999999999950397,0.0,5.213163234429885e-12,0.9999999999947868
"Ineligible User Flow, 2750",0.0,4.796385510985601e-12,0.9999999999952036,0.0,5.743738817898247e-12,0.9999999999942563,0.0,5.332401187274627e-12,0.9999999999946676,0.0,5.795253166240855e-12,0.9999999999942047,0.0,4.478750703640344e-12,0.9999999999955212
"Ineligible User Flow, 2751",0.0,5.136890912638137e-12,0.9999999999948631,0.0,4.650169138642468e-12,0.9999999999953498,0.0,5.263789404352792e-12,0.9999999999947362,0.0,4.525491092977063e-12,0.9999999999954745,0.0,5.6389337643736326e-12,0.9999999999943611
"Ineligible User Flow, 2752",0.0,5.330846875040152e-12,0.9999999999946692,0.0,4.4291237344395995e-12,0.9999999999955709,0.0,5.523026480602766e-12,0.999999999994477,0.0,5.8266724778377466e-12,0.9999999999941733,0.0,5.312861262041224e-12,0.9999999999946871
"Ineligible User Flow, 2753",0.0,4.5891068722880846e-12,0.9999999999954109,0.0,4.550804177938517e-12,0.9999999999954492,0.0,5.1405546486194e-12,0.9999999999948594,0.0,5.030864613786434e-12,0.9999999999949691,0.0,4.230060746124309e-12,0.9999999999957699
"Ineligible User Flow, 2754",0.0,4.8939741148501525e-12,0.999999999995106,0.0,4.61053417666335e-12,0.9999999999953895,0.0,4.283462473608779e-12,0.9999999999957165,0.0,4.145239707042947e-12,0.9999999999958548,0.0,4.6312953472238405e-12,0.9999999999953687
"Ineligible User Flow, 2755",0.0,4.741207426661731e-12,0.9999999999952588,0.0,5.2976512066038595e-12,0.9999999999947023,0.0,4.3933745530466695e-12,0.9999999999956066,0.0,4.316325075137684e-12,0.9999999999956837,0.0,4.29101199017623e-12,0.999999999995709
"Ineligible User Flow, 2756",0.0,5.87052628731044e-12,0.9999999999941295,0.0,4.348632565154276e-12,0.9999999999956514,0.0,5.270894831710393e-12,0.9999999999947291,0.0,4.776068429634961e-12,0.9999999999952239,0.0,4.576006240597508e-12,0.999999999995424
"Ineligible User Flow, 2757",0.0,4.453548640981353e-12,0.9999999999955465,0.0,5.860867346996201e-12,0.9999999999941391,0.0,4.212852289242619e-12,0.9999999999957871,0.0,5.200617714251621e-12,0.9999999999947994,0.0,4.205080728070243e-12,0.9999999999957949
"Ineligible User Flow, 2758",0.0,4.25304236273405e-12,0.999999999995747,0.0,4.8442361233469455e-12,0.9999999999951558,0.0,4.827138688767718e-12,0.9999999999951729,0.0,5.6951110494196655e-12,0.9999999999943049,0.0,5.678013614840438e-12,0.999999999994322
"Ineligible User Flow, 2759",0.0,5.925815393936773e-12,0.9999999999940742,0.0,4.3339776212292236e-12,0.999999999995666,0.0,4.939937348069634e-12,0.9999999999950601,0.0,5.768607813649851e-12,0.9999999999942314,0.0,4.11581879689038e-12,0.9999999999958842
"Ineligible User Flow, 2760",0.0,4.392264330022044e-12,0.9999999999956077,0.0,5.261124869093692e-12,0.9999999999947389,0.0,4.193645430916604e-12,0.9999999999958064,0.0,4.835021272242557e-12,0.999999999995165,0.0,4.747202630994707e-12,0.9999999999952528
"Ineligible User Flow, 2761",0.0,4.250599872079874e-12,0.9999999999957494,0.0,4.792610752701876e-12,0.9999999999952074,0.0,4.119482532871643e-12,0.9999999999958805,0.0,4.3789416537265424e-12,0.9999999999956211,0.0,4.770961403721685e-12,0.999999999995229
"Ineligible User Flow, 2762",0.0,5.913269873758509e-12,0.9999999999940867,0.0,4.283684518213704e-12,0.9999999999957163,0.0,4.350630966598601e-12,0.9999999999956494,0.0,4.810818410305728e-12,0.9999999999951892,0.0,5.8647531275823894e-12,0.9999999999941352
"Ineligible User Flow, 2763",0.0,4.341416115494212e-12,0.9999999999956586,0.0,5.497713395641313e-12,0.9999999999945023,0.0,5.465849994834571e-12,0.9999999999945342,0.0,5.90405502265412e-12,0.999999999994096,0.0,5.090483590208805e-12,0.9999999999949095
"Ineligible User Flow, 2764",0.0,4.108158258020467e-12,0.9999999999958918,0.0,4.2122971777303064e-12,0.9999999999957877,0.0,5.6449289687066084e-12,0.9999999999943551,0.0,5.871636510335065e-12,0.9999999999941284,0.0,5.769940081279401e-12,0.9999999999942301
"Ineligible User Flow, 2765",0.0,4.206190951094868e-12,0.9999999999957938,0.0,5.575206962760149e-12,0.9999999999944248,0.0,4.688471832992036e-12,0.9999999999953115,0.0,4.7342130216065925e-12,0.9999999999952658,0.0,4.8009374253865644e-12,0.9999999999951991
"Ineligible User Flow, 2766",0.0,5.813016734634857e-12,0.999999999994187,0.0,4.1698866581896255e-12,0.9999999999958301,0.0,5.742850639478547e-12,0.9999999999942571,0.0,5.624611887355968e-12,0.9999999999943754,0.0,5.489830812166474e-12,0.9999999999945102
"Ineligible User Flow, 2767",0.0,4.675371201301459e-12,0.9999999999953246,0.0,4.634070904785403e-12,0.9999999999953659,0.0,5.334066521811565e-12,0.9999999999946659,0.0,4.527711539026313e-12,0.9999999999954723,0.0,5.544009695768182e-12,0.999999999994456
"Ineligible User Flow, 2768",0.0,4.172884260356113e-12,0.9999999999958271,0.0,5.0253134986633086e-12,0.9999999999949747,0.0,4.8575587996424474e-12,0.9999999999951424,0.0,4.912292794756468e-12,0.9999999999950877,0.0,5.657030399675023e-12,0.999999999994343
"Ineligible User Flow, 2769",0.0,4.225397809420883e-12,0.9999999999957746,0.0,5.206723940887059e-12,0.9999999999947933,0.0,5.901501509697482e-12,0.9999999999940985,0.0,5.722089468918057e-12,0.9999999999942779,0.0,5.62294655281903e-12,0.999999999994377
"Ineligible User Flow, 2770",0.0,5.572875494408436e-12,0.9999999999944271,0.0,5.710432127159493e-12,0.9999999999942896,0.0,5.015987625256457e-12,0.999999999994984,0.0,5.35371746934743e-12,0.9999999999946463,0.0,5.558664639693234e-12,0.9999999999944413
"Ineligible User Flow, 2771",0.0,5.398792524147211e-12,0.9999999999946012,0.0,4.80426809446044e-12,0.9999999999951957,0.0,4.617750626323414e-12,0.9999999999953822,0.0,5.540123915181994e-12,0.9999999999944599,0.0,5.0817128283142665e-12,0.9999999999949183
"Ineligible User Flow, 2772",0.0,5.560440996532634e-12,0.9999999999944396,0.0,4.547473508864641e-12,0.9999999999954525,0.0,4.688804899899424e-12,0.9999999999953112,0.0,4.572453526918707e-12,0.9999999999954275,0.0,4.299005595953531e-12,0.999999999995701
"Ineligible User Flow, 2773",0.0,4.206968107212106e-12,0.999999999995793,0.0,5.671907388205e-12,0.9999999999943281,0.0,5.6985527407960035e-12,0.9999999999943014,0.0,4.271027975732977e-12,0.999999999995729,0.0,5.9078297809378455e-12,0.9999999999940922
"Ineligible User Flow, 2774",0.0,5.404565683875262e-12,0.9999999999945954,0.0,4.99977836909693e-12,0.9999999999950002,0.0,5.1023629765722944e-12,0.9999999999948976,0.0,4.4926284914481585e-12,0.9999999999955074,0.0,4.9966697446279795e-12,0.9999999999950033
"Ineligible User Flow, 2775",0.0,5.661138224866136e-12,0.9999999999943389,0.0,4.64761562568583e-12,0.9999999999953524,0.0,5.2655657611921924e-12,0.9999999999947344,0.0,5.292322136085659e-12,0.9999999999947077,0.0,5.483502540926111e-12,0.9999999999945165
"Ineligible User Flow, 2776",0.0,5.0959236830294685e-12,0.9999999999949041,0.0,5.262235092118317e-12,0.9999999999947378,0.0,5.323186336170238e-12,0.9999999999946768,0.0,4.532596520334664e-12,0.9999999999954674,0.0,5.800138147549205e-12,0.9999999999941999
"Ineligible User Flow, 2777",0.0,4.369948847227079e-12,0.99999999999563,0.0,5.812794690029932e-12,0.9999999999941872,0.0,5.686451309827589e-12,0.9999999999943135,0.0,4.6211923176997516e-12,0.9999999999953788,0.0,4.891309579591052e-12,0.9999999999951087
"Ineligible User Flow, 2778",0.0,5.432543304095816e-12,0.9999999999945675,0.0,4.955258425809461e-12,0.9999999999950447,0.0,4.98479035826449e-12,0.9999999999950152,0.0,4.5208281562736374e-12,0.9999999999954792,0.0,5.399458657961986e-12,0.9999999999946005
"Ineligible User Flow, 2779",0.0,4.419464794125361e-12,0.9999999999955805,0.0,5.745404152435185e-12,0.9999999999942546,0.0,5.112243961491458e-12,0.9999999999948878,0.0,4.829026067909581e-12,0.999999999995171,0.0,5.16042764076019e-12,0.9999999999948396
"Ineligible User Flow, 2780",0.0,4.795719377170826e-12,0.9999999999952043,0.0,4.227063143957821e-12,0.9999999999957729,0.0,4.969025191314813e-12,0.999999999995031,0.0,5.869860153495665e-12,0.9999999999941301,0.0,4.260480856999038e-12,0.9999999999957395
"Ineligible User Flow, 2781",0.0,4.852007684519322e-12,0.999999999995148,0.0,5.6455951025213835e-12,0.9999999999943544,0.0,5.096922883751631e-12,0.9999999999949031,0.0,5.062283925383326e-12,0.9999999999949377,0.0,4.716227408607665e-12,0.9999999999952838
"Ineligible User Flow, 2782",0.0,4.4786396813378815e-12,0.9999999999955214,0.0,4.1240344472726065e-12,0.999999999995876,0.0,5.654920975928235e-12,0.9999999999943451,0.0,5.105360578738782e-12,0.9999999999948946,0.0,5.4927173920304995e-12,0.9999999999945073
"Ineligible User Flow, 2783",0.0,4.119371510569181e-12,0.9999999999958806,0.0,4.828915045607118e-12,0.9999999999951711,0.0,5.7482907322992105e-12,0.9999999999942517,0.0,5.7619464755021e-12,0.999999999994238,0.0,4.9579229610685616e-12,0.9999999999950421
"Ineligible User Flow, 2784",0.0,5.09070563481373e-12,0.9999999999949093,0.0,4.867550806864074e-12,0.9999999999951324,0.0,4.2654768606098514e-12,0.9999999999957345,0.0,5.210498699170785e-12,0.9999999999947895,0.0,5.735190100608634e-12,0.9999999999942648
"Ineligible User Flow, 2785",0.0,4.9510395783158856e-12,0.999999999995049,0.0,5.525579993559404e-12,0.9999999999944744,0.0,5.306199923893473e-12,0.9999999999946938,0.0,4.328204461501173e-12,0.9999999999956718,0.0,5.087708032647242e-12,0.9999999999949123
"Ineligible User Flow, 2786",0.0,5.7865934266487784e-12,0.9999999999942134,0.0,4.538813769272565e-12,0.9999999999954612,0.0,5.736078279028334e-12,0.9999999999942639,0.0,5.131561842119936e-12,0.9999999999948684,0.0,5.596412222530489e-12,0.9999999999944036
"Ineligible User Flow, 2787",0.0,5.522471369090454e-12,0.9999999999944775,0.0,5.353051335532655e-12,0.999999999994647,0.0,5.067390951296602e-12,0.9999999999949326,0.0,5.745404152435185e-12,0.9999999999942546,0.0,5.280775816629557e-12,0.9999999999947192
"Ineligible User Flow, 2788",0.0,4.32676117156916e-12,0.9999999999956732,0.0,4.7238879474775786e-12,0.9999999999952761,0.0,5.0608406354513136e-12,0.9999999999949392,0.0,4.836797629081957e-12,0.9999999999951632,0.0,4.4362291617972005e-12,0.9999999999955638
"Ineligible User Flow, 2789",0.0,5.4322102371884284e-12,0.9999999999945678,0.0,5.576983319599549e-12,0.999999999994423,0.0,5.5183635438993406e-12,0.9999999999944816,0.0,5.373368416883295e-12,0.9999999999946266,0.0,5.746736420064735e-12,0.9999999999942533
"Ineligible User Flow, 2790",0.0,4.334421710439074e-12,0.9999999999956656,0.0,5.142664072366188e-12,0.9999999999948573,0.0,4.420908084057373e-12,0.9999999999955791,0.0,4.381828233590568e-12,0.9999999999956182,0.0,4.8330228707982315e-12,0.999999999995167
"Ineligible User Flow, 2791",0.0,4.617417559416026e-12,0.9999999999953826,0.0,5.200395669646696e-12,0.9999999999947996,0.0,5.051736806649387e-12,0.9999999999949483,0.0,4.192646230194441e-12,0.9999999999958074,0.0,4.249378626752787e-12,0.9999999999957506
"Ineligible User Flow, 2792",0.0,5.139444425594775e-12,0.9999999999948606,0.0,5.458966612081895e-12,0.999999999994541,0.0,4.598099678787548e-12,0.9999999999954019,0.0,4.826694599557868e-12,0.9999999999951733,0.0,4.3406389593769745e-12,0.9999999999956594
"Ineligible User Flow, 2793",0.0,5.730083074695358e-12,0.9999999999942699,0.0,4.180988888435877e-12,0.999999999995819,0.0,5.500155886295488e-12,0.9999999999944998,0.0,5.535238933873643e-12,0.9999999999944648,0.0,4.512168416681561e-12,0.9999999999954878
"Ineligible User Flow, 2794",0.0,5.8966165283891314e-12,0.9999999999941034,0.0,4.5705661477768444e-12,0.9999999999954294,0.0,5.09026154560388e-12,0.9999999999949097,0.0,5.38857847232066e-12,0.9999999999946114,0.0,4.302225242724944e-12,0.9999999999956978
"Ineligible User Flow, 2795",0.0,4.94770890924201e-12,0.9999999999950523,0.0,5.406786129924512e-12,0.9999999999945932,0.0,5.03419528286031e-12,0.9999999999949658,0.0,4.773292872073398e-12,0.9999999999952267,0.0,5.8367755073618355e-12,0.9999999999941632
"Ineligible User Flow, 2796",0.0,5.6378235413490074e-12,0.9999999999943622,0.0,5.722755602732832e-12,0.9999999999942772,0.0,4.761080418802521e-12,0.9999999999952389,0.0,5.766720434507988e-12,0.9999999999942333,0.0,5.527134305793879e-12,0.9999999999944729
"Ineligible User Flow, 2797",0.0,5.051070672834612e-12,0.9999999999949489,0.0,4.640621220630692e-12,0.9999999999953594,0.0,4.423239552409086e-12,0.9999999999955768,0.0,5.315858864207712e-12,0.9999999999946841,0.0,5.295430760554609e-12,0.9999999999947046
"Ineligible User Flow, 2798",0.0,4.4605430460364914e-12,0.9999999999955395,0.0,5.573430605920748e-12,0.9999999999944266,0.0,5.2123860783126474e-12,0.9999999999947876,0.0,5.789480006512804e-12,0.9999999999942105,0.0,4.529931985075564e-12,0.9999999999954701
"Ineligible User Flow, 2799",0.0,5.080491582987179e-12,0.9999999999949195,0.0,5.7625015870144125e-12,0.9999999999942375,0.0,4.5209391785761e-12,0.9999999999954791,0.0,4.410583009928359e-12,0.9999999999955894,0.0,5.8019145043886056e-12,0.9999999999941981
"Ineligible User Flow, 2800",0.0,4.940603481884409e-12,0.9999999999950594,0.0,5.049516360600137e-12,0.9999999999949505,0.0,4.9008574976028285e-12,0.9999999999950991,0.0,5.497713395641313e-12,0.9999999999945023,0.0,5.924927215517073e-12,0.9999999999940751
"Ineligible User Flow, 2801",0.0,5.54789547635437e-12,0.9999999999944521,0.0,5.207168030096909e-12,0.9999999999947928,0.0,5.658584711909498e-12,0.9999999999943414,0.0,4.348743587456738e-12,0.9999999999956513,0.0,4.145239707042947e-12,0.9999999999958548
"Ineligible User Flow, 2802",0.0,5.859090990156801e-12,0.9999999999941409,0.0,5.6382676305588575e-12,0.9999999999943617,0.0,5.1811888113206805e-12,0.9999999999948188,0.0,4.74997818855627e-12,0.99999999999525,0.0,5.862643703835602e-12,0.9999999999941374
"Ineligible User Flow, 2803",0.0,5.348166354224304e-12,0.9999999999946518,0.0,5.362488231241969e-12,0.9999999999946375,0.0,5.8079097087215814e-12,0.9999999999941921,0.0,4.427902489112512e-12,0.9999999999955721,0.0,4.7942760872388135e-12,0.9999999999952057
"Ineligible User Flow, 2804",0.0,4.799716180059477e-12,0.9999999999952003,0.0,5.187184015653656e-12,0.9999999999948128,0.0,5.2343684942002255e-12,0.9999999999947656,0.0,4.963696120796612e-12,0.9999999999950363,0.0,5.545119918792807e-12,0.9999999999944549
"Ineligible User Flow, 2805",0.0,5.302425165609748e-12,0.9999999999946976,0.0,4.538258657760252e-12,0.9999999999954617,0.0,5.210942788380635e-12,0.9999999999947891,0.0,4.403255537965833e-12,0.9999999999955967,0.0,4.20319334892838e-12,0.9999999999957968
"Ineligible User Flow, 2806",0.0,4.5455861297227784e-12,0.9999999999954544,0.0,4.119149465964256e-12,0.9999999999958809,0.0,5.83078030302886e-12,0.9999999999941692,0.0,4.448441615068077e-12,0.9999999999955516,0.0,4.668931907758633e-12,0.9999999999953311
"Ineligible User Flow, 2807",0.0,4.525491092977063e-12,0.9999999999954745,0.0,5.327294161361351e-12,0.9999999999946727,0.0,4.7342130216065925e-12,0.9999999999952658,0.0,4.176881063244764e-12,0.9999999999958231,0.0,5.2158277696889854e-12,0.9999999999947842
"Ineligible User Flow, 2808",0.0,5.410005776695925e-12,0.99999999999459,0.0,5.51614309785009e-12,0.9999999999944839,0.0,5.112688050701308e-12,0.9999999999948873,0.0,4.523825758440125e-12,0.9999999999954762,0.0,4.781730567060549e-12,0.9999999999952183
"Ineligible User Flow, 2809",0.0,5.708433725715167e-12,0.9999999999942916,0.0,5.3586024506557806e-12,0.9999999999946414,0.0,5.011546733157957e-12,0.9999999999949885,0.0,4.3081094247554574e-12,0.9999999999956919,0.0,4.5430326167661406e-12,0.999999999995457
"Ineligible User Flow, 2810",0.0,5.8230087418564835e-12,0.999999999994177,0.0,4.593658786689048e-12,0.9999999999954063,0.0,4.664713060265058e-12,0.9999999999953353,0.0,5.583089546234987e-12,0.9999999999944169,0.0,4.4609871352463415e-12,0.999999999995539
"Ineligible User Flow, 2811",0.0,4.425571020760799e-12,0.9999999999955744,0.0,5.391798119092073e-12,0.9999999999946082,0.0,5.225819776910612e-12,0.9999999999947742,0.0,4.196420988478167e-12,0.9999999999958036,0.0,5.056066676445425e-12,0.9999999999949439
"Ineligible User Flow, 2812",0.0,4.6118664442929e-12,0.9999999999953881,0.0,4.316769164347534e-12,0.9999999999956832,0.0,5.101474798152594e-12,0.9999999999948985,0.0,5.447753359533181e-12,0.9999999999945522,0.0,5.5146998079180776e-12,0.9999999999944853
"Ineligible User Flow, 2813",0.0,5.1986193128072955e-12,0.9999999999948014,0.0,4.440781076198164e-12,0.9999999999955592,0.0,5.174860540080317e-12,0.9999999999948251,0.0,4.242162177092723e-12,0.9999999999957578,0.0,5.641598299632733e-12,0.9999999999943584
"Ineligible User Flow, 2814",0.0,4.686029342337861e-12,0.999999999995314,0.0,5.623945753541193e-12,0.999999999994376,0.0,5.065503572154739e-12,0.9999999999949345,0.0,5.598077557067427e-12,0.9999999999944019,0.0,4.301781153515094e-12,0.9999999999956982
"Ineligible User Flow, 2815",0.0,4.7729598051660105e-12,0.999999999995227,0.0,5.6380455859539325e-12,0.999999999994362,0.0,4.419353771822898e-12,0.9999999999955806,0.0,5.568434602309935e-12,0.9999999999944316,0.0,4.676259379721159e-12,0.9999999999953237
"Ineligible User Flow, 2816",0.0,5.8411053771578736e-12,0.9999999999941589,0.0,5.568767669217323e-12,0.9999999999944312,0.0,5.039413331076048e-12,0.9999999999949606,0.0,5.79991610294428e-12,0.9999999999942001,0.0,4.603206704700824e-12,0.9999999999953968
"Ineligible User Flow, 2817",0.0,5.796030322358092e-12,0.999999999994204,0.0,5.616063170066354e-12,0.9999999999943839,0.0,5.066058683667052e-12,0.9999999999949339,0.0,5.316524998022487e-12,0.9999999999946835,0.0,4.395928066003307e-12,0.9999999999956041
"Ineligible User Flow, 2818",0.0,5.203504294115646e-12,0.9999999999947965,0.0,5.828448834677147e-12,0.9999999999941716,0.0,5.188627305585669e-12,0.9999999999948114,0.0,5.916489520529922e-12,0.9999999999940835,0.0,5.2121640337077224e-12,0.9999999999947878
"Ineligible User Flow, 2819",0.0,4.371947248671404e-12,0.999999999995628,0.0,4.589661983800397e-12,0.9999999999954103,0.0,4.266809128239402e-12,0.9999999999957332,0.0,4.993339075554104e-12,0.9999999999950067,0.0,5.742295527966235e-12,0.9999999999942577
"Ineligible User Flow, 2820",0.0,5.033418126743072e-12,0.9999999999949666,0.0,5.515921053245165e-12,0.9999999999944841,0.0,5.935030245041162e-12,0.999999999994065,0.0,5.474176667519259e-12,0.9999999999945258,0.0,5.317746243349575e-12,0.9999999999946823
"Ineligible User Flow, 2821",0.0,5.049072271390287e-12,0.9999999999949509,0.0,4.2374992403892975e-12,0.9999999999957625,0.0,4.647060514173518e-12,0.9999999999953529,0.0,5.7523985574903236e-12,0.9999999999942476,0.0,5.12601072699681e-12,0.999999999994874
"Ineligible User Flow, 2822",0.0,4.298672529046144e-12,0.9999999999957013,0.0,4.584665980189584e-12,0.9999999999954153,0.0,4.2411629763705605e-12,0.9999999999957588,0.0,4.2019721036012925e-12,0.999999999995798,0.0,4.21729318134112e-12,0.9999999999957827
"Ineligible User Flow, 2823",0.0,5.2314819143362e-12,0.9999999999947685,0.0,5.863420859952839e-12,0.9999999999941366,0.0,5.504263711486601e-12,0.9999999999944957,0.0,5.414668713399351e-12,0.9999999999945853,0.0,4.38016289905363e-12,0.9999999999956198
"Ineligible User Flow, 2824",0.0,4.916622664552506e-12,0.9999999999950834,0.0,4.3117731607367205e-12,0.9999999999956882,0.0,4.3434145169385374e-12,0.9999999999956566,0.0,5.392686297511773e-12,0.9999999999946073,0.0,5.778932887778865e-12,0.9999999999942211
"Ineligible User Flow, 2825",0.0,4.721778523730791e-12,0.9999999999952782,0.0,5.2586823784395165e-12,0.9999999999947413,0.0,4.85766982194491e-12,0.9999999999951423,0.0,4.379052676029005e-12,0.999999999995621,0.0,5.4862780984876736e-12,0.9999999999945137
"Ineligible User Flow, 2826",0.0,5.2978732512087845e-12,0.9999999999947021,0.0,4.641509399050392e-12,0.9999999999953585,0.0,5.498823618665938e-12,0.9999999999945012,0.0,4.409694831508659e-12,0.9999999999955903,0.0,4.509503881422461e-12,0.9999999999954905
"Ineligible User Flow, 2827",0.0,4.938049968927771e-12,0.999999999995062,0.0,4.827027666465256e-12,0.999999999995173,0.0,4.800826403084102e-12,0.9999999999951992,0.0,4.268696507381264e-12,0.9999999999957313,0.0,5.855538276478001e-12,0.9999999999941445
"Ineligible User Flow, 2828",0.0,5.676126235698575e-12,0.9999999999943239,0.0,5.005662551127443e-12,0.9999999999949943,0.0,4.244715690049361e-12,0.9999999999957553,0.0,5.332845276484477e-12,0.9999999999946672,0.0,4.250821916684799e-12,0.9999999999957492
"Ineligible User Flow, 2829",0.0,4.493183602960471e-12,0.9999999999955068,0.0,4.2547076972709874e-12,0.9999999999957453,0.0,5.871636510335065e-12,0.9999999999941284,0.0,4.46709336188178e-12,0.9999999999955329,0.0,4.490408045398908e-12,0.9999999999955096
"Ineligible User Flow, 2830",0.0,4.356848215536502e-12,0.9999999999956432,0.0,4.8084869419540155e-12,0.9999999999951915,0.0,5.3471671535021414e-12,0.9999999999946528,0.0,4.317324275859846e-12,0.9999999999956827,0.0,4.1944225870338414e-12,0.9999999999958056
"Ineligible User Flow, 2831",0.0,5.444977801971618e-12,0.999999999994555,0.0,5.0528470296740124e-12,0.9999999999949472,0.0,4.983125023727553e-12,0.9999999999950169,0.0,5.558442595088309e-12,0.9999999999944416,0.0,4.506506279255973e-12,0.9999999999954935
"Ineligible User Flow, 2832",0.0,5.1342263773790364e-12,0.9999999999948658,0.0,4.1813219553432646e-12,0.9999999999958187,0.0,4.6489478933153805e-12,0.999999999995351,0.0,4.766631533925647e-12,0.9999999999952334,0.0,4.905076345096404e-12,0.9999999999950949
"Ineligible User Flow, 2833",0.0,5.8507643174721125e-12,0.9999999999941492,0.0,4.5143888627308115e-12,0.9999999999954856,0.0,4.99933427988708e-12,0.9999999999950007,0.0,4.961031585537512e-12,0.999999999995039,0.0,4.118705376754406e-12,0.9999999999958813
"Ineligible User Flow, 2834",0.0,5.1986193128072955e-12,0.9999999999948014,0.0,5.136557845730749e-12,0.9999999999948634,0.0,4.924505248027344e-12,0.9999999999950755,0.0,5.278000259067994e-12,0.999999999994722,0.0,5.026867810897784e-12,0.9999999999949731
"Ineligible User Flow, 2835",0.0,5.1028070657821445e-12,0.9999999999948972,0.0,4.736655512260768e-12,0.9999999999952633,0.0,5.3015369871900475e-12,0.9999999999946985,0.0,4.862887870160648e-12,0.9999999999951371,0.0,5.874745134804016e-12,0.9999999999941253
"Ineligible User Flow, 2836",0.0,5.874967179408941e-12,0.999999999994125,0.0,5.509148692794952e-12,0.9999999999944909,0.0,4.855782442803047e-12,0.9999999999951442,0.0,4.753308857630145e-12,0.9999999999952467,0.0,5.544453784978032e-12,0.9999999999944555
"Ineligible User Flow, 2837",0.0,5.912603739943734e-12,0.9999999999940874,0.0,5.733524766071696e-12,0.9999999999942665,0.0,4.8263615326504805e-12,0.9999999999951736,0.0,5.021538740379583e-12,0.9999999999949785,0.0,4.1774361747570765e-12,0.9999999999958226
