,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 4035",0.0,7.988276706782926e-12,0.9999999999920117,0.0,8.8653528962368e-12,0.9999999999911346,0.0,6.6670002851765275e-12,0.999999999993333,0.0,5.6100679657333785e-12,0.9999999999943899,0.0,7.575051697017443e-12,0.999999999992425
"Ineligible User Flow, 4036",0.0,7.82385267683594e-12,0.9999999999921761,0.0,7.721490113965501e-12,0.9999999999922785,0.0,9.032108394535499e-12,0.9999999999909679,0.0,8.500200543437586e-12,0.9999999999914998,0.0,7.390976719534592e-12,0.999999999992609
"Ineligible User Flow, 4037",0.0,8.124501071904433e-12,0.9999999999918755,0.0,7.117972877779266e-12,0.999999999992882,0.0,7.153611036869734e-12,0.9999999999928464,0.0,7.717715355681776e-12,0.9999999999922823,0.0,5.398681501844749e-12,0.9999999999946013
"Ineligible User Flow, 4038",0.0,6.32904839648063e-12,0.999999999993671,0.0,9.167999692749618e-12,0.999999999990832,0.0,8.375189430864793e-12,0.9999999999916248,0.0,7.648215394340241e-12,0.9999999999923518,0.0,8.837930387528559e-12,0.9999999999911621
"Ineligible User Flow, 4039",0.0,6.299405441723138e-12,0.9999999999937006,0.0,7.1589401073879344e-12,0.9999999999928411,0.0,8.243628002446712e-12,0.9999999999917564,0.0,5.7948090770310046e-12,0.9999999999942052,0.0,6.11721784338215e-12,0.9999999999938828
"Ineligible User Flow, 4040",0.0,7.878919738857348e-12,0.9999999999921211,0.0,7.99904587012179e-12,0.999999999992001,0.0,5.99409410995122e-12,0.9999999999940059,0.0,7.274736368856338e-12,0.9999999999927253,0.0,8.783751503926851e-12,0.9999999999912162
"Ineligible User Flow, 4041",0.0,8.659739592076221e-12,0.9999999999913403,0.0,5.930256286035274e-12,0.9999999999940697,0.0,5.477174269685747e-12,0.9999999999945228,0.0,8.273493001809129e-12,0.9999999999917265,0.0,7.168154958492323e-12,0.9999999999928318
"Ineligible User Flow, 4042",0.0,8.811618101844942e-12,0.9999999999911884,0.0,5.861866547718364e-12,0.9999999999941381,0.0,6.384892614619275e-12,0.9999999999936151,0.0,5.748956866113986e-12,0.999999999994251,0.0,8.442690990762003e-12,0.9999999999915573
"Ineligible User Flow, 4043",0.0,7.018607917075315e-12,0.9999999999929814,0.0,8.302913911961696e-12,0.9999999999916971,0.0,8.911982263271057e-12,0.999999999991088,0.0,8.362088799174217e-12,0.9999999999916379,0.0,8.586797939358348e-12,0.9999999999914132
"Ineligible User Flow, 4044",0.0,6.5494276668687235e-12,0.9999999999934506,0.0,5.389133583832972e-12,0.9999999999946109,0.0,8.129497075515246e-12,0.9999999999918705,0.0,5.2871040878699205e-12,0.9999999999947129,0.0,7.217670905390605e-12,0.9999999999927823
"Ineligible User Flow, 4045",0.0,8.04400990261911e-12,0.999999999991956,0.0,5.685341086802964e-12,0.9999999999943147,0.0,6.129763363560414e-12,0.9999999999938702,0.0,5.442535311317442e-12,0.9999999999945575,0.0,6.819766973364949e-12,0.9999999999931802
"Ineligible User Flow, 4046",0.0,6.431633003955994e-12,0.9999999999935684,0.0,5.4537485638661565e-12,0.9999999999945463,0.0,5.9960925113955454e-12,0.9999999999940039,0.0,6.020184351029911e-12,0.9999999999939798,0.0,6.4540595090534225e-12,0.9999999999935459
"Ineligible User Flow, 4047",0.0,7.141176538993932e-12,0.9999999999928588,0.0,7.993827821906052e-12,0.9999999999920062,0.0,7.595035711460696e-12,0.999999999992405,0.0,5.308087303035336e-12,0.9999999999946919,0.0,6.510125771796993e-12,0.9999999999934899
"Ineligible User Flow, 4048",0.0,8.931300143899534e-12,0.9999999999910687,0.0,6.971978550041058e-12,0.999999999993028,0.0,5.7663873676006006e-12,0.9999999999942336,0.0,7.928213641150705e-12,0.9999999999920718,0.0,9.18665143956332e-12,0.9999999999908133
"Ineligible User Flow, 4049",0.0,8.372080806395843e-12,0.9999999999916279,0.0,5.481171072574398e-12,0.9999999999945188,0.0,7.902456466979402e-12,0.9999999999920975,0.0,5.8686389081685775e-12,0.9999999999941314,0.0,8.984812893686467e-12,0.9999999999910152
"Ineligible User Flow, 4050",0.0,6.249445405615006e-12,0.9999999999937506,0.0,6.736278201913137e-12,0.9999999999932637,0.0,7.512324096126122e-12,0.9999999999924877,0.0,5.502820421554588e-12,0.9999999999944972,0.0,6.3373750691653186e-12,0.9999999999936626
"Ineligible User Flow, 4051",0.0,8.110734306399081e-12,0.9999999999918893,0.0,6.434186516912632e-12,0.9999999999935658,0.0,5.814571046869332e-12,0.9999999999941854,0.0,6.181166689600559e-12,0.9999999999938188,0.0,6.884603998003058e-12,0.9999999999931154
"Ineligible User Flow, 4052",0.0,7.677192215282957e-12,0.9999999999923228,0.0,8.49864623120311e-12,0.9999999999915014,0.0,6.627698390104797e-12,0.9999999999933723,0.0,8.374856363957406e-12,0.9999999999916251,0.0,6.619704784327496e-12,0.9999999999933803
"Ineligible User Flow, 4053",0.0,7.1949113333857895e-12,0.9999999999928051,0.0,8.906764215055318e-12,0.9999999999910932,0.0,8.80007178238884e-12,0.9999999999911999,0.0,5.5500049001011575e-12,0.99999999999445,0.0,5.7769344863345395e-12,0.9999999999942231
"Ineligible User Flow, 4054",0.0,6.069589275625731e-12,0.9999999999939304,0.0,8.064549028574675e-12,0.9999999999919355,0.0,6.9892980292252105e-12,0.9999999999930107,0.0,7.702061211034561e-12,0.9999999999922979,0.0,5.4684035077912085e-12,0.9999999999945316
"Ineligible User Flow, 4055",0.0,6.855405132455417e-12,0.9999999999931446,0.0,8.61244409122719e-12,0.9999999999913876,0.0,6.263434215725283e-12,0.9999999999937366,0.0,7.520872813415735e-12,0.9999999999924791,0.0,5.542788450441094e-12,0.9999999999944572
"Ineligible User Flow, 4056",0.0,8.303802090381396e-12,0.9999999999916962,0.0,6.554312648177074e-12,0.9999999999934457,0.0,9.20341580723516e-12,0.9999999999907966,0.0,7.117084699359566e-12,0.9999999999928829,0.0,8.876677171087977e-12,0.9999999999911233
"Ineligible User Flow, 4057",0.0,6.678213537725242e-12,0.9999999999933218,0.0,6.9821926018676095e-12,0.9999999999930178,0.0,6.715517031352647e-12,0.9999999999932845,0.0,6.7628125322016786e-12,0.9999999999932372,0.0,6.196154700432999e-12,0.9999999999938038
"Ineligible User Flow, 4058",0.0,5.877631714668041e-12,0.9999999999941224,0.0,7.34012850500676e-12,0.9999999999926599,0.0,9.11470898756761e-12,0.9999999999908853,0.0,8.047673638600372e-12,0.9999999999919523,0.0,5.555111926014433e-12,0.9999999999944449
"Ineligible User Flow, 4059",0.0,6.084910353365558e-12,0.9999999999939151,0.0,8.722689237572467e-12,0.9999999999912773,0.0,6.86306567132533e-12,0.9999999999931369,0.0,8.192557743313955e-12,0.9999999999918074,0.0,5.364153565778906e-12,0.9999999999946358
"Ineligible User Flow, 4060",0.0,6.50512976818618e-12,0.9999999999934949,0.0,6.125433493764376e-12,0.9999999999938746,0.0,7.665423851221931e-12,0.9999999999923346,0.0,7.660649892216043e-12,0.9999999999923394,0.0,6.494249582544853e-12,0.9999999999935058
"Ineligible User Flow, 4061",0.0,7.1875838614232634e-12,0.9999999999928124,0.0,5.367040145642932e-12,0.999999999994633,0.0,7.992273509671577e-12,0.9999999999920077,0.0,7.676193014560795e-12,0.9999999999923238,0.0,6.990963363762148e-12,0.999999999993009
"Ineligible User Flow, 4062",0.0,6.873501767756807e-12,0.9999999999931265,0.0,8.560596675977195e-12,0.9999999999914394,0.0,7.657652290049555e-12,0.9999999999923423,0.0,8.925860051078871e-12,0.9999999999910741,0.0,5.6449289687066084e-12,0.9999999999943551
"Ineligible User Flow, 4063",0.0,5.277556169858144e-12,0.9999999999947224,0.0,5.321743046238225e-12,0.9999999999946783,0.0,7.78455078176421e-12,0.9999999999922154,0.0,6.356137838281484e-12,0.9999999999936439,0.0,5.92037530111611e-12,0.9999999999940796
"Ineligible User Flow, 4064",0.0,5.820344206597383e-12,0.9999999999941797,0.0,8.701261933197202e-12,0.9999999999912987,0.0,5.621836329794405e-12,0.9999999999943782,0.0,7.358114118005687e-12,0.9999999999926419,0.0,7.146505609512133e-12,0.9999999999928535
"Ineligible User Flow, 4065",0.0,7.937206447650169e-12,0.9999999999920628,0.0,5.657252444279948e-12,0.9999999999943427,0.0,7.760236897524919e-12,0.9999999999922398,0.0,5.358713472958243e-12,0.9999999999946413,0.0,6.512013150938856e-12,0.999999999993488
"Ineligible User Flow, 4066",0.0,9.229506048313851e-12,0.9999999999907705,0.0,8.476885859920458e-12,0.9999999999915231,0.0,6.0251803546407245e-12,0.9999999999939748,0.0,7.336908858235347e-12,0.9999999999926631,0.0,6.799893981224159e-12,0.9999999999932001
"Ineligible User Flow, 4067",0.0,8.872680368199326e-12,0.9999999999911273,0.0,9.154788038756578e-12,0.9999999999908452,0.0,9.126810418536024e-12,0.9999999999908732,0.0,5.8402171987381735e-12,0.9999999999941598,0.0,8.340439450194026e-12,0.9999999999916596
"Ineligible User Flow, 4068",0.0,6.759814930035191e-12,0.9999999999932402,0.0,8.687384145389387e-12,0.9999999999913126,0.0,7.857492434482083e-12,0.9999999999921425,0.0,6.323053192147654e-12,0.999999999993677,0.0,7.300937632237492e-12,0.9999999999926991
"Ineligible User Flow, 4069",0.0,5.650702128434659e-12,0.9999999999943493,0.0,5.664024804730161e-12,0.999999999994336,0.0,5.569766869939485e-12,0.9999999999944302,0.0,6.441736033480083e-12,0.9999999999935583,0.0,5.783928891389678e-12,0.9999999999942161
"Ineligible User Flow, 4070",0.0,6.874723013083894e-12,0.9999999999931253,0.0,5.9330318435968366e-12,0.999999999994067,0.0,6.6314731483885225e-12,0.9999999999933685,0.0,6.498801496945816e-12,0.9999999999935012,0.0,5.91993121190626e-12,0.9999999999940801
"Ineligible User Flow, 4071",0.0,6.677880470817854e-12,0.9999999999933221,0.0,5.9472426983120386e-12,0.9999999999940528,0.0,7.536860024970338e-12,0.9999999999924631,0.0,9.251710508806354e-12,0.9999999999907483,0.0,8.588463273895286e-12,0.9999999999914115
"Ineligible User Flow, 4072",0.0,6.1849414478842846e-12,0.9999999999938151,0.0,7.416178782193583e-12,0.9999999999925838,0.0,6.155298493126793e-12,0.9999999999938447,0.0,5.470179864630609e-12,0.9999999999945298,0.0,6.4613869810159485e-12,0.9999999999935386
"Ineligible User Flow, 4073",0.0,9.035883152819224e-12,0.9999999999909641,0.0,7.888578679171587e-12,0.9999999999921114,0.0,6.2032601277906e-12,0.9999999999937967,0.0,8.073430812771676e-12,0.9999999999919266,0.0,5.399902747171836e-12,0.9999999999946001
"Ineligible User Flow, 4074",0.0,5.456635143730182e-12,0.9999999999945434,0.0,6.692646437045369e-12,0.9999999999933074,0.0,7.474354468683941e-12,0.9999999999925256,0.0,7.649991751179641e-12,0.99999999999235,0.0,5.670020009063137e-12,0.99999999999433
"Ineligible User Flow, 4075",0.0,6.3160587870925156e-12,0.9999999999936839,0.0,8.209877222498108e-12,0.9999999999917901,0.0,6.088352044741896e-12,0.9999999999939116,0.0,7.187694883725726e-12,0.9999999999928123,0.0,6.184164291767047e-12,0.9999999999938158
"Ineligible User Flow, 4076",0.0,7.424061365668422e-12,0.9999999999925759,0.0,8.511968907498613e-12,0.999999999991488,0.0,5.318301354861887e-12,0.9999999999946817,0.0,6.250888695547019e-12,0.9999999999937491,0.0,5.350275777971092e-12,0.9999999999946497
"Ineligible User Flow, 4077",0.0,5.862865748440527e-12,0.9999999999941371,0.0,9.084732965902731e-12,0.9999999999909153,0.0,6.263767282632671e-12,0.9999999999937362,0.0,5.491385124400949e-12,0.9999999999945086,0.0,6.071809721674981e-12,0.9999999999939282
"Ineligible User Flow, 4078",0.0,6.419864639894968e-12,0.9999999999935801,0.0,5.713651773930906e-12,0.9999999999942863,0.0,5.798361790709805e-12,0.9999999999942016,0.0,5.3189674886766625e-12,0.999999999994681,0.0,8.86846152070575e-12,0.9999999999911315
"Ineligible User Flow, 4079",0.0,7.334688412186097e-12,0.9999999999926653,0.0,5.494382726567437e-12,0.9999999999945056,0.0,5.9250382378195354e-12,0.999999999994075,0.0,6.867173496516443e-12,0.9999999999931328,0.0,5.490830012888637e-12,0.9999999999945092
"Ineligible User Flow, 4080",0.0,7.17992332255335e-12,0.9999999999928201,0.0,5.951128478898227e-12,0.9999999999940489,0.0,8.844258658768922e-12,0.9999999999911557,0.0,6.7373884249377625e-12,0.9999999999932626,0.0,8.367639914297342e-12,0.9999999999916324
"Ineligible User Flow, 4081",0.0,5.6815663285192386e-12,0.9999999999943184,0.0,5.257905222322279e-12,0.9999999999947421,0.0,7.213785124804417e-12,0.9999999999927862,0.0,8.112510663238481e-12,0.9999999999918875,0.0,6.718070544309285e-12,0.9999999999932819
"Ineligible User Flow, 4082",0.0,7.2657435623568745e-12,0.9999999999927343,0.0,8.631095838040892e-12,0.9999999999913689,0.0,8.198219880739543e-12,0.9999999999918018,0.0,6.857847623109592e-12,0.9999999999931422,0.0,7.979061855678538e-12,0.9999999999920209
"Ineligible User Flow, 4083",0.0,7.038147842308717e-12,0.9999999999929619,0.0,8.034017895397483e-12,0.999999999991966,0.0,8.302580845054308e-12,0.9999999999916974,0.0,6.575406885644952e-12,0.9999999999934246,0.0,8.125500272626596e-12,0.9999999999918745
"Ineligible User Flow, 4084",0.0,8.795741912592803e-12,0.9999999999912043,0.0,8.807288232048904e-12,0.9999999999911927,0.0,6.041500633102714e-12,0.9999999999939585,0.0,6.182832024137497e-12,0.9999999999938172,0.0,9.27846688369982e-12,0.9999999999907215
"Ineligible User Flow, 4085",0.0,6.93145540964224e-12,0.9999999999930685,0.0,5.491940235913262e-12,0.9999999999945081,0.0,6.516231998432431e-12,0.9999999999934838,0.0,8.754885705286597e-12,0.9999999999912451,0.0,8.72013572461583e-12,0.9999999999912799
"Ineligible User Flow, 4086",0.0,8.244960270076263e-12,0.999999999991755,0.0,6.8868244440523085e-12,0.9999999999931132,0.0,5.429767746534253e-12,0.9999999999945702,0.0,8.13937806043441e-12,0.9999999999918606,0.0,7.55195905810524e-12,0.999999999992448
"Ineligible User Flow, 4087",0.0,5.47861755961776e-12,0.9999999999945214,0.0,6.903588811724148e-12,0.9999999999930964,0.0,8.201550549813419e-12,0.9999999999917984,0.0,7.135403379265881e-12,0.9999999999928646,0.0,8.983480626056917e-12,0.9999999999910165
"Ineligible User Flow, 4088",0.0,8.780753901760363e-12,0.9999999999912192,0.0,5.529465774145592e-12,0.9999999999944705,0.0,6.3935523542113515e-12,0.9999999999936064,0.0,6.796896379057671e-12,0.9999999999932031,0.0,6.644573780079099e-12,0.9999999999933554
"Ineligible User Flow, 4089",0.0,6.61548593683392e-12,0.9999999999933845,0.0,6.03073146976385e-12,0.9999999999939693,0.0,5.850320228262262e-12,0.9999999999941497,0.0,7.737477325520103e-12,0.9999999999922625,0.0,8.136935569780235e-12,0.9999999999918631
"Ineligible User Flow, 4090",0.0,8.49820214199326e-12,0.9999999999915018,0.0,6.360689752682447e-12,0.9999999999936393,0.0,5.412781334257488e-12,0.9999999999945872,0.0,7.342237928753548e-12,0.9999999999926578,0.0,7.860490036648571e-12,0.9999999999921395
"Ineligible User Flow, 4091",0.0,7.192246798126689e-12,0.9999999999928078,0.0,6.853850820220941e-12,0.9999999999931461,0.0,8.438694187873352e-12,0.9999999999915613,0.0,8.210210289405495e-12,0.9999999999917898,0.0,6.271427821502584e-12,0.9999999999937286
"Ineligible User Flow, 4092",0.0,5.750733222953386e-12,0.9999999999942493,0.0,7.0493610948574315e-12,0.9999999999929506,0.0,5.916267475924997e-12,0.9999999999940837,0.0,7.369993504369177e-12,0.99999999999263,0.0,8.975931109489466e-12,0.9999999999910241
"Ineligible User Flow, 4093",0.0,8.513412197430625e-12,0.9999999999914866,0.0,5.857536677922326e-12,0.9999999999941425,0.0,8.788303418327814e-12,0.9999999999912117,0.0,7.1708194937514236e-12,0.9999999999928292,0.0,8.323230993312336e-12,0.9999999999916768
"Ineligible User Flow, 4094",0.0,8.040568211242771e-12,0.9999999999919594,0.0,8.207545754146395e-12,0.9999999999917925,0.0,7.870371021567735e-12,0.9999999999921296,0.0,6.959988141375106e-12,0.99999999999304,0.0,8.200218282183869e-12,0.9999999999917998
"Ineligible User Flow, 4095",0.0,5.99142957469212e-12,0.9999999999940086,0.0,5.770828259699101e-12,0.9999999999942292,0.0,8.16147149862445e-12,0.9999999999918385,0.0,7.579603611418406e-12,0.9999999999924204,0.0,7.364220344641126e-12,0.9999999999926358
"Ineligible User Flow, 4096",0.0,6.2901905906187494e-12,0.9999999999937098,0.0,5.344835685150429e-12,0.9999999999946552,0.0,7.750022845698368e-12,0.99999999999225,0.0,6.767253424300179e-12,0.9999999999932327,0.0,6.830647159006276e-12,0.9999999999931694
"Ineligible User Flow, 4097",0.0,6.518341422179219e-12,0.9999999999934817,0.0,8.131051387749721e-12,0.999999999991869,0.0,7.47957251689968e-12,0.9999999999925204,0.0,5.785372181321691e-12,0.9999999999942146,0.0,5.56688029007546e-12,0.9999999999944331
"Ineligible User Flow, 4098",0.0,6.829203869074263e-12,0.9999999999931708,0.0,6.482592240786289e-12,0.9999999999935174,0.0,5.360489829797643e-12,0.9999999999946395,0.0,8.82605100116507e-12,0.999999999991174,0.0,6.624922832543234e-12,0.9999999999933751
"Ineligible User Flow, 4099",0.0,5.701328298357566e-12,0.9999999999942987,0.0,5.548894677076532e-12,0.9999999999944511,0.0,5.342726261403641e-12,0.9999999999946573,0.0,8.965606035360452e-12,0.9999999999910344,0.0,8.280709451469193e-12,0.9999999999917193
"Ineligible User Flow, 4100",0.0,8.079314994802189e-12,0.9999999999919207,0.0,5.615286013949117e-12,0.9999999999943847,0.0,7.0216055192418025e-12,0.9999999999929784,0.0,7.599032514349346e-12,0.999999999992401,0.0,8.429701381373889e-12,0.9999999999915703
"Ineligible User Flow, 4101",0.0,8.519851490973451e-12,0.9999999999914801,0.0,7.757350317660894e-12,0.9999999999922426,0.0,5.956346527113965e-12,0.9999999999940437,0.0,7.706946192342912e-12,0.999999999992293,0.0,8.26072543702594e-12,0.9999999999917393
"Ineligible User Flow, 4102",0.0,7.827849479724591e-12,0.9999999999921722,0.0,8.890443936593329e-12,0.9999999999911096,0.0,5.292211113783196e-12,0.9999999999947078,0.0,8.112954752448331e-12,0.999999999991887,0.0,5.696443317049216e-12,0.9999999999943036
"Ineligible User Flow, 4103",0.0,7.368217147529776e-12,0.9999999999926318,0.0,6.773248628633155e-12,0.9999999999932268,0.0,7.1914696420094515e-12,0.9999999999928085,0.0,8.041678434267396e-12,0.9999999999919583,0.0,5.315636819602787e-12,0.9999999999946844
"Ineligible User Flow, 4104",0.0,6.408096275833941e-12,0.9999999999935919,0.0,8.197442724622306e-12,0.9999999999918026,0.0,7.056577544517495e-12,0.9999999999929434,0.0,9.06263952771269e-12,0.9999999999909374,0.0,9.137024470362576e-12,0.999999999990863
"Ineligible User Flow, 4105",0.0,5.858868945551876e-12,0.9999999999941411,0.0,6.787015394138507e-12,0.999999999993213,0.0,8.802070183833166e-12,0.9999999999911979,0.0,6.1164406872649124e-12,0.9999999999938836,0.0,6.04882810506524e-12,0.9999999999939512
"Ineligible User Flow, 4106",0.0,6.2195804062525895e-12,0.9999999999937804,0.0,5.619726906047617e-12,0.9999999999943803,0.0,5.610623077245691e-12,0.9999999999943894,0.0,9.217848706555287e-12,0.9999999999907822,0.0,8.741896095898483e-12,0.9999999999912581
"Ineligible User Flow, 4107",0.0,7.592371176201596e-12,0.9999999999924076,0.0,7.821299163879303e-12,0.9999999999921787,0.0,7.289280290478928e-12,0.9999999999927107,0.0,6.2477800710780684e-12,0.9999999999937522,0.0,5.968892047292229e-12,0.9999999999940311
"Ineligible User Flow, 4108",0.0,7.54796225521659e-12,0.999999999992452,0.0,6.547984376936711e-12,0.999999999993452,0.0,5.415778936423976e-12,0.9999999999945842,0.0,8.31501534293011e-12,0.999999999991685,0.0,7.077338715077985e-12,0.9999999999929227
"Ineligible User Flow, 4109",0.0,6.2904126352236744e-12,0.9999999999937096,0.0,6.976530464442021e-12,0.9999999999930235,0.0,7.957745573605735e-12,0.9999999999920423,0.0,5.48083800566701e-12,0.9999999999945192,0.0,5.995204332975845e-12,0.9999999999940048
"Ineligible User Flow, 4110",0.0,7.488565323399143e-12,0.9999999999925114,0.0,7.143174940438257e-12,0.9999999999928568,0.0,8.079648061709577e-12,0.9999999999919204,0.0,8.156364472711175e-12,0.9999999999918436,0.0,6.410871833395504e-12,0.9999999999935891
"Ineligible User Flow, 4111",0.0,6.169953437051845e-12,0.99999999999383,0.0,8.779643678735738e-12,0.9999999999912204,0.0,9.141576384763539e-12,0.9999999999908584,0.0,5.360711874402568e-12,0.9999999999946393,0.0,6.916578421112263e-12,0.9999999999930834
"Ineligible User Flow, 4112",0.0,5.6208371290722425e-12,0.9999999999943792,0.0,6.720290990358535e-12,0.9999999999932797,0.0,7.192246798126689e-12,0.9999999999928078,0.0,6.337930180677631e-12,0.9999999999936621,0.0,7.819744851644828e-12,0.9999999999921803
"Ineligible User Flow, 4113",0.0,5.8505422728671874e-12,0.9999999999941495,0.0,9.173661830175206e-12,0.9999999999908263,0.0,6.199707414111799e-12,0.9999999999938003,0.0,7.95929988584021e-12,0.9999999999920407,0.0,7.667866341876106e-12,0.9999999999923321
"Ineligible User Flow, 4114",0.0,7.843614646674268e-12,0.9999999999921564,0.0,6.670552998855328e-12,0.9999999999933294,0.0,7.87503395827116e-12,0.999999999992125,0.0,6.544542685560373e-12,0.9999999999934555,0.0,6.820322084877262e-12,0.9999999999931797
"Ineligible User Flow, 4115",0.0,9.138023671084738e-12,0.999999999990862,0.0,8.013478769441917e-12,0.9999999999919865,0.0,6.092237825328084e-12,0.9999999999939078,0.0,8.219425140509884e-12,0.9999999999917806,0.0,5.529465774145592e-12,0.9999999999944705
"Ineligible User Flow, 4116",0.0,8.151035402192974e-12,0.999999999991849,0.0,5.860312235483889e-12,0.9999999999941397,0.0,7.271405699782463e-12,0.9999999999927286,0.0,6.374123451280411e-12,0.9999999999936259,0.0,8.493539205289835e-12,0.9999999999915065
"Ineligible User Flow, 4117",0.0,8.021028286009368e-12,0.999999999991979,0.0,7.79598607891785e-12,0.999999999992204,0.0,5.867639707446415e-12,0.9999999999941324,0.0,5.678901793260138e-12,0.9999999999943211,0.0,7.05546732149287e-12,0.9999999999929445
"Ineligible User Flow, 4118",0.0,5.4223292522692645e-12,0.9999999999945777,0.0,8.31146262925131e-12,0.9999999999916885,0.0,7.764899834228345e-12,0.9999999999922351,0.0,6.777578498429193e-12,0.9999999999932224,0.0,7.147393787931833e-12,0.9999999999928526
"Ineligible User Flow, 4119",0.0,6.351252856973133e-12,0.9999999999936487,0.0,7.158829085085472e-12,0.9999999999928412,0.0,8.69104788137065e-12,0.999999999991309,0.0,6.499245586155666e-12,0.9999999999935008,0.0,5.731970453837221e-12,0.999999999994268
"Ineligible User Flow, 4120",0.0,6.200262525624112e-12,0.9999999999937997,0.0,7.2691852537332124e-12,0.9999999999927308,0.0,6.215028491851626e-12,0.999999999993785,0.0,6.125988605276689e-12,0.999999999993874,0.0,6.660449969331239e-12,0.9999999999933396
"Ineligible User Flow, 4121",0.0,7.960521131167297e-12,0.9999999999920395,0.0,8.103850923646405e-12,0.9999999999918961,0.0,6.0781379929153445e-12,0.9999999999939219,0.0,5.7159832422826184e-12,0.999999999994284,0.0,7.07267577837456e-12,0.9999999999929273
"Ineligible User Flow, 4122",0.0,6.5606409194174375e-12,0.9999999999934394,0.0,7.547407143704277e-12,0.9999999999924526,0.0,8.514633442757713e-12,0.9999999999914854,0.0,7.438383242686086e-12,0.9999999999925616,0.0,8.724687639016793e-12,0.9999999999912753
"Ineligible User Flow, 4123",0.0,6.153522136287393e-12,0.9999999999938465,0.0,6.515343820012731e-12,0.9999999999934847,0.0,6.419642595290043e-12,0.9999999999935804,0.0,8.292588837832682e-12,0.9999999999917074,0.0,8.682388141778574e-12,0.9999999999913176
"Ineligible User Flow, 4124",0.0,7.759903830617532e-12,0.9999999999922401,0.0,6.997513679607437e-12,0.9999999999930025,0.0,6.3649086001760224e-12,0.9999999999936351,0.0,8.764100556390986e-12,0.9999999999912359,0.0,5.2511328618720654e-12,0.9999999999947489
"Ineligible User Flow, 4125",0.0,6.1347593671712275e-12,0.9999999999938652,0.0,8.904543769006068e-12,0.9999999999910955,0.0,6.946554442777142e-12,0.9999999999930534,0.0,8.378631122241131e-12,0.9999999999916214,0.0,5.402123193221087e-12,0.9999999999945979
"Ineligible User Flow, 4126",0.0,7.468914375863278e-12,0.9999999999925311,0.0,9.177103521551544e-12,0.9999999999908229,0.0,5.669353875248362e-12,0.9999999999943306,0.0,7.250755551524435e-12,0.9999999999927492,0.0,6.180500555785784e-12,0.9999999999938195
"Ineligible User Flow, 4127",0.0,6.505240790488642e-12,0.9999999999934948,0.0,7.462586104622915e-12,0.9999999999925374,0.0,7.873368623734223e-12,0.9999999999921266,0.0,5.686673354432514e-12,0.9999999999943133,0.0,6.80611123016206e-12,0.9999999999931939
"Ineligible User Flow, 4128",0.0,7.2668537853815e-12,0.9999999999927331,0.0,5.618616683022992e-12,0.9999999999943814,0.0,8.645417715058556e-12,0.9999999999913546,0.0,7.433831328285123e-12,0.9999999999925662,0.0,5.683120640753714e-12,0.9999999999943169
"Ineligible User Flow, 4129",0.0,7.796319145825237e-12,0.9999999999922037,0.0,8.761769088039273e-12,0.9999999999912382,0.0,6.1212146462708006e-12,0.9999999999938788,0.0,6.784572903484332e-12,0.9999999999932154,0.0,8.604228440844963e-12,0.9999999999913958
"Ineligible User Flow, 4130",0.0,5.476508135870972e-12,0.9999999999945235,0.0,6.509459637982218e-12,0.9999999999934905,0.0,8.29780688604842e-12,0.9999999999917022,0.0,5.363043342754281e-12,0.999999999994637,0.0,5.502820421554588e-12,0.9999999999944972
"Ineligible User Flow, 4131",0.0,7.0103922666930885e-12,0.9999999999929896,0.0,8.671396933834785e-12,0.9999999999913286,0.0,8.917644400696645e-12,0.9999999999910824,0.0,5.26589882809958e-12,0.9999999999947341,0.0,8.264611217612128e-12,0.9999999999917354
"Ineligible User Flow, 4132",0.0,5.6100679657333785e-12,0.9999999999943899,0.0,8.217870828275409e-12,0.9999999999917821,0.0,7.705058813201049e-12,0.9999999999922949,0.0,5.309308548362424e-12,0.9999999999946907,0.0,7.091549569793187e-12,0.9999999999929085
"Ineligible User Flow, 4133",0.0,8.236633597391574e-12,0.9999999999917634,0.0,5.650591106132197e-12,0.9999999999943494,0.0,5.328959495898289e-12,0.999999999994671,0.0,6.87938594978732e-12,0.9999999999931206,0.0,8.723910482899555e-12,0.9999999999912761
"Ineligible User Flow, 4134",0.0,6.9509953348756426e-12,0.999999999993049,0.0,9.00257646208047e-12,0.9999999999909974,0.0,5.9402482932569e-12,0.9999999999940598,0.0,8.673728402186498e-12,0.9999999999913263,0.0,6.46938058679325e-12,0.9999999999935306
"Ineligible User Flow, 4135",0.0,6.264100349540058e-12,0.9999999999937359,0.0,6.051381618021878e-12,0.9999999999939486,0.0,6.638911642653511e-12,0.9999999999933611,0.0,5.331735053459852e-12,0.9999999999946683,0.0,5.315414774997862e-12,0.9999999999946846
"Ineligible User Flow, 4136",0.0,7.0112804451127886e-12,0.9999999999929887,0.0,7.133516000124018e-12,0.9999999999928665,0.0,6.45483666517066e-12,0.9999999999935452,0.0,8.55859827453287e-12,0.9999999999914414,0.0,5.247580148193265e-12,0.9999999999947524
