,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3548",0.0,2.7115221179485616e-10,0.9999999997288478,0.0,2.6345703396657427e-10,0.999999999736543,0.0,2.929055886724541e-10,0.9999999997070944,0.0,3.326980912987665e-10,0.9999999996673019,0.0,2.661569853401602e-10,0.999999999733843
"Ineligible User Flow, 3549",0.0,2.4769419848524876e-10,0.9999999997523058,0.0,3.495023159771904e-10,0.9999999996504977,0.0,2.9328051098787e-10,0.9999999997067195,0.0,2.9147750879587875e-10,0.9999999997085225,0.0,3.452342856036239e-10,0.9999999996547657
"Ineligible User Flow, 3550",0.0,3.086956246178829e-10,0.9999999996913044,0.0,2.281418387539702e-10,0.9999999997718582,0.0,2.815969679659247e-10,0.999999999718403,0.0,3.571579698657956e-10,0.999999999642842,0.0,3.158653338886097e-10,0.9999999996841347
"Ineligible User Flow, 3551",0.0,3.0412505847010607e-10,0.9999999996958749,0.0,3.5863023661875104e-10,0.9999999996413698,0.0,2.736664228564223e-10,0.9999999997263336,0.0,2.763127504579188e-10,0.9999999997236872,0.0,2.3396085069293804e-10,0.9999999997660391
"Ineligible User Flow, 3552",0.0,2.54994358961369e-10,0.9999999997450056,0.0,3.47265771694083e-10,0.9999999996527342,0.0,2.763764772595323e-10,0.9999999997236235,0.0,3.3955005473984556e-10,0.99999999966045,0.0,2.874163129717999e-10,0.9999999997125837
"Ineligible User Flow, 3553",0.0,3.1279345780177437e-10,0.9999999996872065,0.0,3.5316383151240416e-10,0.9999999996468362,0.0,2.6909763306548484e-10,0.9999999997309024,0.0,2.9317226424296905e-10,0.9999999997068277,0.0,3.7046354872671827e-10,0.9999999996295365
"Ineligible User Flow, 3554",0.0,2.916814567655024e-10,0.9999999997083185,0.0,2.739996007861123e-10,0.9999999997260004,0.0,2.5542135073663985e-10,0.9999999997445786,0.0,3.473105136819754e-10,0.9999999996526895,0.0,3.277470517204506e-10,0.999999999672253
"Ineligible User Flow, 3555",0.0,2.5933188929627704e-10,0.9999999997406681,0.0,2.6018787124826304e-10,0.9999999997398121,0.0,3.175094631657771e-10,0.9999999996824905,0.0,3.4843383733829114e-10,0.9999999996515662,0.0,2.748478111769259e-10,0.9999999997251522
"Ineligible User Flow, 3556",0.0,3.362364831005493e-10,0.9999999996637635,0.0,3.758928723840427e-10,0.9999999996241071,0.0,2.3125523718192653e-10,0.9999999997687448,0.0,3.591471564590165e-10,0.9999999996408528,0.0,3.579480045701189e-10,0.999999999642052
"Ineligible User Flow, 3557",0.0,2.3137591842470329e-10,0.9999999997686241,0.0,3.2670754990249407e-10,0.9999999996732925,0.0,2.98210456328718e-10,0.9999999997017895,0.0,2.991605851931922e-10,0.9999999997008394,0.0,3.360913769512308e-10,0.9999999996639086
"Ineligible User Flow, 3558",0.0,2.5071800191511784e-10,0.999999999749282,0.0,3.293452177643985e-10,0.9999999996706548,0.0,2.4690016697803685e-10,0.9999999997530998,0.0,2.294320289308871e-10,0.999999999770568,0.0,2.3532387150027034e-10,0.9999999997646761
"Ineligible User Flow, 3559",0.0,2.740102589271487e-10,0.9999999997259897,0.0,2.862342585174815e-10,0.9999999997137657,0.0,2.6150404064395616e-10,0.999999999738496,0.0,2.9798852274609544e-10,0.9999999997020115,0.0,2.950588662287146e-10,0.9999999997049411
"Ineligible User Flow, 3560",0.0,3.5321034985713595e-10,0.9999999996467897,0.0,3.378243240703682e-10,0.9999999996621757,0.0,2.4943103138497236e-10,0.999999999750569,0.0,3.0130098416236706e-10,0.999999999698699,0.0,3.4577618546194344e-10,0.9999999996542238
"Ineligible User Flow, 3561",0.0,3.5988134694520113e-10,0.9999999996401187,0.0,3.3680414013304016e-10,0.9999999996631959,0.0,3.246889423991206e-10,0.9999999996753111,0.0,3.6620861898484236e-10,0.9999999996337914,0.0,3.179271290676411e-10,0.9999999996820729
"Ineligible User Flow, 3562",0.0,3.141936710804316e-10,0.9999999996858063,0.0,3.01610625363935e-10,0.9999999996983894,0.0,3.7447511758159635e-10,0.9999999996255249,0.0,2.3052981745763645e-10,0.9999999997694702,0.0,3.8147685010869736e-10,0.9999999996185231
"Ineligible User Flow, 3563",0.0,3.026734418654087e-10,0.9999999996973266,0.0,2.4910706830638674e-10,0.9999999997508929,0.0,3.8131098278881836e-10,0.999999999618689,0.0,2.4807655929492967e-10,0.9999999997519234,0.0,3.52908147149833e-10,0.9999999996470919
"Ineligible User Flow, 3564",0.0,3.279282401180694e-10,0.9999999996720718,0.0,3.6375324974358136e-10,0.9999999996362468,0.0,2.8655500194929573e-10,0.999999999713445,0.0,3.586925201304325e-10,0.9999999996413075,0.0,3.151592320449481e-10,0.9999999996848408
"Ineligible User Flow, 3565",0.0,2.4561086497953966e-10,0.9999999997543891,0.0,3.406913640091602e-10,0.9999999996593086,0.0,3.7240455164067043e-10,0.9999999996275954,0.0,2.536455490087519e-10,0.9999999997463545,0.0,3.7627567728293343e-10,0.9999999996237243
"Ineligible User Flow, 3566",0.0,2.442038793404322e-10,0.9999999997557961,0.0,3.064405396102643e-10,0.9999999996935595,0.0,2.675125676532275e-10,0.9999999997324874,0.0,2.7673319191734436e-10,0.9999999997232668,0.0,3.7986114254096037e-10,0.9999999996201389
"Ineligible User Flow, 3567",0.0,3.122797576082803e-10,0.9999999996877202,0.0,2.703653967373043e-10,0.9999999997296346,0.0,3.836572171067587e-10,0.9999999996163428,0.0,3.078903798581223e-10,0.9999999996921096,0.0,3.3649760755594116e-10,0.9999999996635024
"Ineligible User Flow, 3568",0.0,2.7873781061060754e-10,0.9999999997212622,0.0,3.7903102878544814e-10,0.999999999620969,0.0,2.363589324261284e-10,0.9999999997636411,0.0,2.2969925961291437e-10,0.9999999997703007,0.0,2.9255475819667254e-10,0.9999999997074452
"Ineligible User Flow, 3569",0.0,3.2520297565952205e-10,0.999999999674797,0.0,3.0863389621771375e-10,0.9999999996913661,0.0,2.5554636184921264e-10,0.9999999997444536,0.0,2.591176162525244e-10,0.9999999997408824,0.0,2.513789176816772e-10,0.9999999997486211
"Ineligible User Flow, 3570",0.0,3.5464509107185904e-10,0.9999999996453549,0.0,3.0460878264193525e-10,0.9999999996953912,0.0,3.0963653863125273e-10,0.9999999996903635,0.0,3.7999181579095875e-10,0.9999999996200082,0.0,3.024530625950206e-10,0.9999999996975469
"Ineligible User Flow, 3571",0.0,2.8792657147391765e-10,0.9999999997120734,0.0,2.584440439434843e-10,0.999999999741556,0.0,2.9933078238286726e-10,0.9999999997006692,0.0,3.3576808000645997e-10,0.9999999996642319,0.0,2.9207281038168276e-10,0.9999999997079272
"Ineligible User Flow, 3572",0.0,2.4068325110704336e-10,0.9999999997593167,0.0,3.2410440997665546e-10,0.9999999996758956,0.0,3.2822677908939113e-10,0.9999999996717732,0.0,3.0941027517883413e-10,0.9999999996905897,0.0,2.655338171564381e-10,0.9999999997344662
"Ineligible User Flow, 3573",0.0,3.03827629721809e-10,0.9999999996961724,0.0,3.1521207866092027e-10,0.9999999996847879,0.0,2.5542201687045463e-10,0.999999999744578,0.0,3.720553864994258e-10,0.9999999996279446,0.0,3.0693791952529637e-10,0.9999999996930621
"Ineligible User Flow, 3574",0.0,3.137690107735125e-10,0.999999999686231,0.0,3.2098912416955727e-10,0.9999999996790109,0.0,3.705818985011433e-10,0.9999999996294181,0.0,2.9155455827378773e-10,0.9999999997084454,0.0,3.7515868189785806e-10,0.9999999996248413
"Ineligible User Flow, 3575",0.0,3.431852579893757e-10,0.9999999996568147,0.0,3.5148095545167735e-10,0.999999999648519,0.0,3.0548752416592606e-10,0.9999999996945125,0.0,2.423121703287734e-10,0.9999999997576878,0.0,2.5290936012112297e-10,0.9999999997470906
"Ineligible User Flow, 3576",0.0,3.6818326165644066e-10,0.9999999996318167,0.0,2.9146718372174973e-10,0.9999999997085328,0.0,2.4646007457107544e-10,0.9999999997535399,0.0,2.409310528861397e-10,0.999999999759069,0.0,2.845840230136787e-10,0.999999999715416
"Ineligible User Flow, 3577",0.0,2.4025859080012424e-10,0.9999999997597414,0.0,3.1340685602287977e-10,0.9999999996865931,0.0,2.834478207702773e-10,0.9999999997165522,0.0,2.9014257663106946e-10,0.9999999997098574,0.0,3.696223327409598e-10,0.9999999996303777
"Ineligible User Flow, 3578",0.0,2.639172214102814e-10,0.9999999997360828,0.0,3.4384917135810156e-10,0.9999999996561508,0.0,2.8622060277427863e-10,0.9999999997137794,0.0,3.069525744692214e-10,0.9999999996930474,0.0,2.2886237349695193e-10,0.9999999997711376
"Ineligible User Flow, 3579",0.0,2.783673291872901e-10,0.9999999997216327,0.0,2.6812496667361074e-10,0.999999999731875,0.0,3.8390057799375654e-10,0.9999999996160994,0.0,3.79283271456643e-10,0.9999999996207167,0.0,2.3121193848396615e-10,0.9999999997687881
"Ineligible User Flow, 3580",0.0,3.698665818063773e-10,0.9999999996301334,0.0,2.924722686259429e-10,0.9999999997075277,0.0,2.7413327163827717e-10,0.9999999997258667,0.0,2.4678548093959307e-10,0.9999999997532145,0.0,2.370700302734008e-10,0.99999999976293
"Ineligible User Flow, 3581",0.0,3.2988300979752694e-10,0.999999999670117,0.0,2.920350627988455e-10,0.9999999997079649,0.0,3.1794800126050404e-10,0.999999999682052,0.0,2.5133140013622324e-10,0.9999999997486686,0.0,3.4134672866059645e-10,0.9999999996586533
"Ineligible User Flow, 3582",0.0,3.7157721344271977e-10,0.9999999996284228,0.0,2.5040691742361787e-10,0.9999999997495931,0.0,2.6588020674012114e-10,0.9999999997341198,0.0,2.635437423847975e-10,0.9999999997364563,0.0,2.799810383535828e-10,0.999999999720019
"Ineligible User Flow, 3583",0.0,3.8375691513437005e-10,0.9999999996162431,0.0,2.327927850487299e-10,0.9999999997672072,0.0,3.0408864315489836e-10,0.9999999996959114,0.0,2.3583235364554866e-10,0.9999999997641676,0.0,3.0500657555165844e-10,0.9999999996949934
"Ineligible User Flow, 3584",0.0,3.458381359067175e-10,0.9999999996541619,0.0,3.590867603264769e-10,0.9999999996409132,0.0,3.4433222939611596e-10,0.9999999996556678,0.0,3.4744807031472646e-10,0.9999999996525519,0.0,2.474962457199581e-10,0.9999999997525038
"Ineligible User Flow, 3585",0.0,3.3431957202623153e-10,0.9999999996656804,0.0,3.692627315032837e-10,0.9999999996307373,0.0,2.820080835519434e-10,0.9999999997179919,0.0,3.2914482250845367e-10,0.9999999996708552,0.0,3.232436540656636e-10,0.9999999996767563
"Ineligible User Flow, 3586",0.0,3.1824920476708485e-10,0.9999999996817508,0.0,3.6313285711742083e-10,0.9999999996368671,0.0,2.754693140261111e-10,0.9999999997245307,0.0,2.7713309425081434e-10,0.9999999997228669,0.0,2.997760928380444e-10,0.9999999997002239
"Ineligible User Flow, 3587",0.0,2.9433511183896144e-10,0.9999999997056649,0.0,2.9423763425739935e-10,0.9999999997057624,0.0,3.567933726245087e-10,0.9999999996432066,0.0,2.588249614632332e-10,0.999999999741175,0.0,3.2960312257301894e-10,0.9999999996703969
"Ineligible User Flow, 3588",0.0,2.723945513594117e-10,0.9999999997276054,0.0,2.465774251447783e-10,0.9999999997534226,0.0,3.366420475714449e-10,0.999999999663358,0.0,3.69165586988629e-10,0.9999999996308344,0.0,2.429770828982214e-10,0.9999999997570229
"Ineligible User Flow, 3589",0.0,3.808461324084078e-10,0.9999999996191539,0.0,3.6124547797555806e-10,0.9999999996387545,0.0,3.2717206721599723e-10,0.9999999996728279,0.0,3.3725444659182813e-10,0.9999999996627456,0.0,3.695243000478854e-10,0.9999999996304757
"Ineligible User Flow, 3590",0.0,2.3899593415421805e-10,0.9999999997610041,0.0,2.3097490586820868e-10,0.9999999997690251,0.0,2.3196433662775462e-10,0.9999999997680357,0.0,2.471055582375925e-10,0.9999999997528944,0.0,2.788018704791284e-10,0.9999999997211981
"Ineligible User Flow, 3591",0.0,2.5955104732133805e-10,0.999999999740449,0.0,2.5879609566459294e-10,0.9999999997412039,0.0,2.626335815492098e-10,0.9999999997373664,0.0,3.37940453398744e-10,0.9999999996620595,0.0,2.967494028283113e-10,0.9999999997032506
"Ineligible User Flow, 3592",0.0,3.823744654241068e-10,0.9999999996176255,0.0,2.8039193189499656e-10,0.9999999997196081,0.0,2.3556234740595983e-10,0.9999999997644377,0.0,3.294439165912877e-10,0.9999999996705561,0.0,2.492188677649665e-10,0.9999999997507811
"Ineligible User Flow, 3593",0.0,3.7073522030084405e-10,0.9999999996292648,0.0,2.6209934222976017e-10,0.9999999997379007,0.0,2.4889490468638087e-10,0.9999999997511051,0.0,3.695364014788538e-10,0.9999999996304636,0.0,2.541422627899692e-10,0.9999999997458577
"Ineligible User Flow, 3594",0.0,3.4952962746359617e-10,0.9999999996504704,0.0,2.7205682151532073e-10,0.9999999997279432,0.0,2.386101316531608e-10,0.9999999997613899,0.0,3.1727864779895754e-10,0.9999999996827214,0.0,2.2812740585465008e-10,0.9999999997718726
"Ineligible User Flow, 3595",0.0,2.8301760934823506e-10,0.9999999997169824,0.0,3.828644068448739e-10,0.9999999996171356,0.0,3.029503314877502e-10,0.9999999996970497,0.0,3.5985014967820916e-10,0.9999999996401499,0.0,3.28597371535011e-10,0.9999999996714026
"Ineligible User Flow, 3596",0.0,2.345391658664653e-10,0.9999999997654608,0.0,2.987068370430279e-10,0.9999999997012932,0.0,2.609846783130365e-10,0.9999999997390153,0.0,3.0068636469593457e-10,0.9999999996993136,0.0,3.766970069207787e-10,0.999999999623303
"Ineligible User Flow, 3597",0.0,2.9895086406384053e-10,0.9999999997010491,0.0,3.19159476624975e-10,0.9999999996808405,0.0,3.787308244795895e-10,0.9999999996212692,0.0,2.5054347485564676e-10,0.9999999997494565,0.0,2.579586544371182e-10,0.9999999997420413
"Ineligible User Flow, 3598",0.0,3.283151528421513e-10,0.9999999996716848,0.0,3.5482816684861973e-10,0.9999999996451718,0.0,2.5071444920143904e-10,0.9999999997492856,0.0,3.8015379733025156e-10,0.9999999996198462,0.0,2.8831692588937585e-10,0.9999999997116831
"Ineligible User Flow, 3599",0.0,3.8110847810912674e-10,0.9999999996188915,0.0,3.5180491853026297e-10,0.9999999996481951,0.0,3.109881241414314e-10,0.9999999996890119,0.0,3.0922742144667836e-10,0.9999999996907726,0.0,3.477322874090305e-10,0.9999999996522677
"Ineligible User Flow, 3600",0.0,3.1986868709310556e-10,0.9999999996801313,0.0,2.9078117691483385e-10,0.9999999997092188,0.0,3.090836475649894e-10,0.9999999996909164,0.0,2.445983415810815e-10,0.9999999997554017,0.0,3.032886164433535e-10,0.9999999996967114
"Ineligible User Flow, 3601",0.0,3.474269760772586e-10,0.999999999652573,0.0,3.5174685386607507e-10,0.9999999996482531,0.0,2.8671309770800235e-10,0.9999999997132869,0.0,2.971919377259269e-10,0.9999999997028081,0.0,2.889544159501156e-10,0.9999999997110456
"Ineligible User Flow, 3602",0.0,2.540149202090447e-10,0.9999999997459851,0.0,3.4908753665519043e-10,0.9999999996509125,0.0,2.3714741281821716e-10,0.9999999997628526,0.0,2.291933309805927e-10,0.9999999997708067,0.0,3.689025751540953e-10,0.9999999996310974
"Ineligible User Flow, 3603",0.0,3.339496457144264e-10,0.9999999996660504,0.0,3.292685013533969e-10,0.9999999996707315,0.0,3.566542616795232e-10,0.9999999996433457,0.0,2.6966395783034613e-10,0.999999999730336,0.0,3.493341171889597e-10,0.9999999996506659
"Ineligible User Flow, 3604",0.0,2.986357827694519e-10,0.9999999997013642,0.0,2.8887991998516327e-10,0.9999999997111201,0.0,2.431086443266395e-10,0.9999999997568914,0.0,2.2949431244256857e-10,0.9999999997705057,0.0,2.7448987527378677e-10,0.9999999997255101
"Ineligible User Flow, 3605",0.0,2.521661768284389e-10,0.9999999997478338,0.0,2.5282032023454803e-10,0.9999999997471797,0.0,3.818491078888542e-10,0.9999999996181509,0.0,3.0942615136808627e-10,0.9999999996905738,0.0,3.7651348705480814e-10,0.9999999996234865
"Ineligible User Flow, 3606",0.0,2.4708357582170493e-10,0.9999999997529164,0.0,2.679874100408597e-10,0.9999999997320126,0.0,2.3538837545800106e-10,0.9999999997646116,0.0,3.2829639007303513e-10,0.9999999996717036,0.0,2.792858166955625e-10,0.9999999997207142
"Ineligible User Flow, 3607",0.0,2.2937551857893368e-10,0.9999999997706245,0.0,3.2120450743633455e-10,0.9999999996787955,0.0,2.5063351394294386e-10,0.9999999997493665,0.0,3.737092857392099e-10,0.9999999996262907,0.0,2.517402952761927e-10,0.9999999997482597
"Ineligible User Flow, 3608",0.0,2.668408827233293e-10,0.9999999997331591,0.0,3.387466973592268e-10,0.9999999996612533,0.0,3.0303515252683155e-10,0.9999999996969648,0.0,3.191370501198776e-10,0.999999999680863,0.0,2.713176350255253e-10,0.9999999997286824
"Ineligible User Flow, 3609",0.0,2.892470707394068e-10,0.9999999997107529,0.0,2.448951041955638e-10,0.9999999997551049,0.0,3.266085180086975e-10,0.9999999996733915,0.0,3.300367756864375e-10,0.9999999996699632,0.0,3.7887348813825383e-10,0.9999999996211265
"Ineligible User Flow, 3610",0.0,2.4690671729388214e-10,0.9999999997530933,0.0,2.3446811159288927e-10,0.9999999997655319,0.0,2.5139090809034315e-10,0.9999999997486091,0.0,3.526317016167013e-10,0.9999999996473683,0.0,2.7710644889822333e-10,0.9999999997228936
"Ineligible User Flow, 3611",0.0,2.8290303433209374e-10,0.999999999717097,0.0,3.136182424867684e-10,0.9999999996863818,0.0,2.8434954391087786e-10,0.9999999997156505,0.0,3.232445422440833e-10,0.9999999996767555,0.0,2.910524043997498e-10,0.9999999997089476
"Ineligible User Flow, 3612",0.0,2.7086854981206443e-10,0.9999999997291315,0.0,2.602126292217122e-10,0.9999999997397874,0.0,3.7242797734649e-10,0.999999999627572,0.0,2.4601787274036724e-10,0.9999999997539821,0.0,3.2394686932946115e-10,0.9999999996760531
"Ineligible User Flow, 3613",0.0,2.7797186774591864e-10,0.9999999997220281,0.0,3.2281255446520163e-10,0.9999999996771874,0.0,2.8267344021060126e-10,0.9999999997173266,0.0,2.5951607529606235e-10,0.9999999997404839,0.0,2.730203840783929e-10,0.9999999997269796
"Ineligible User Flow, 3614",0.0,2.3995472275828433e-10,0.9999999997600453,0.0,3.1367941577542524e-10,0.9999999996863206,0.0,3.7015146503449614e-10,0.9999999996298485,0.0,3.434157402892879e-10,0.9999999996565843,0.0,2.768009155218465e-10,0.9999999997231991
"Ineligible User Flow, 3615",0.0,2.473241611511412e-10,0.9999999997526758,0.0,2.961253464661695e-10,0.9999999997038747,0.0,2.326228099036598e-10,0.9999999997673772,0.0,3.3235703078560164e-10,0.999999999667643,0.0,3.4342451105118244e-10,0.9999999996565755
"Ineligible User Flow, 3616",0.0,3.066209508517659e-10,0.999999999693379,0.0,2.774833696150836e-10,0.9999999997225166,0.0,3.4687264172106325e-10,0.9999999996531274,0.0,2.83922552135607e-10,0.9999999997160774,0.0,3.567193207487662e-10,0.9999999996432807
"Ineligible User Flow, 3617",0.0,2.7353652676254114e-10,0.9999999997264635,0.0,2.791288311598805e-10,0.9999999997208712,0.0,2.734641402213356e-10,0.9999999997265359,0.0,2.4389801289714796e-10,0.999999999756102,0.0,3.034158480019755e-10,0.9999999996965842
"Ineligible User Flow, 3618",0.0,2.6958424381717805e-10,0.9999999997304158,0.0,2.9536928458639977e-10,0.9999999997046307,0.0,2.5482016496880533e-10,0.9999999997451798,0.0,3.058916453468896e-10,0.9999999996941084,0.0,3.7149439080508273e-10,0.9999999996285056
"Ineligible User Flow, 3619",0.0,2.7362712096135056e-10,0.9999999997263729,0.0,3.725548758382047e-10,0.9999999996274451,0.0,2.4104940266056474e-10,0.9999999997589506,0.0,3.543187965249217e-10,0.9999999996456812,0.0,2.5465896058562976e-10,0.999999999745341
"Ineligible User Flow, 3620",0.0,8.031054710144758e-10,0.9999999991968945,0.0,6.821834208636801e-10,0.9999999993178166,0.0,6.434006660782643e-10,0.9999999993565993,0.0,7.644626043301628e-10,0.9999999992355374,0.0,6.921000439419345e-10,0.9999999993079
"Ineligible User Flow, 3621",0.0,5.747335940498033e-10,0.9999999994252664,0.0,5.344986675481778e-10,0.9999999994655013,0.0,6.384096584710619e-10,0.9999999993615903,0.0,7.177685112935706e-10,0.9999999992822315,0.0,7.353636588547374e-10,0.9999999992646363
"Ineligible User Flow, 3622",0.0,6.54320264636965e-10,0.9999999993456797,0.0,1.140593952619895e-09,0.999999998859406,0.0,1.2221919032384676e-09,0.9999999987778081,0.0,5.132242408834031e-10,0.9999999994867758,0.0,6.667751906164199e-10,0.9999999993332248
"Ineligible User Flow, 3623",0.0,9.74688108001942e-10,0.9999999990253119,0.0,7.452923833639602e-10,0.9999999992547076,0.0,7.806207902305573e-10,0.9999999992193792,0.0,7.334376439516177e-10,0.9999999992665624,0.0,7.096128129546742e-10,0.9999999992903872
"Ineligible User Flow, 3624",0.0,5.239266798184872e-10,0.9999999994760733,0.0,1.1171107372476285e-09,0.9999999988828893,0.0,5.083539145189775e-10,0.9999999994916461,0.0,7.419301839561854e-10,0.9999999992580698,0.0,5.905623767787915e-10,0.9999999994094376
"Ineligible User Flow, 3625",0.0,7.824321190952332e-10,0.9999999992175679,0.0,1.2345164890348315e-09,0.9999999987654835,0.0,1.08594810921403e-09,0.9999999989140519,0.0,5.651997758704397e-10,0.9999999994348002,0.0,1.1186664927720358e-09,0.9999999988813335
"Ineligible User Flow, 3626",0.0,1.103048319350819e-09,0.9999999988969517,0.0,8.421205954789457e-10,0.9999999991578794,0.0,6.885770842401939e-10,0.9999999993114229,0.0,5.067719577311891e-10,0.999999999493228,0.0,6.215250536456551e-10,0.999999999378475
"Ineligible User Flow, 3627",0.0,1.0884905199404216e-09,0.9999999989115095,0.0,1.2041556640696172e-09,0.9999999987958443,0.0,1.088529044679376e-09,0.999999998911471,0.0,5.123522717198625e-10,0.9999999994876477,0.0,9.486640362155185e-10,0.999999999051336
"Ineligible User Flow, 3628",0.0,8.023063324813506e-10,0.9999999991976937,0.0,6.617408843112571e-10,0.9999999993382591,0.0,5.717838424956767e-10,0.9999999994282162,0.0,5.914818634877861e-10,0.9999999994085181,0.0,7.994767070584885e-10,0.9999999992005233
"Ineligible User Flow, 3629",0.0,8.073707258304808e-10,0.9999999991926293,0.0,1.2801819604391085e-09,0.999999998719818,0.0,5.776481515340492e-10,0.9999999994223518,0.0,1.2603468269034579e-09,0.9999999987396532,0.0,5.299655159163308e-10,0.9999999994700345
"Ineligible User Flow, 3630",0.0,5.475944142574463e-10,0.9999999994524056,0.0,5.297170480034197e-10,0.999999999470283,0.0,8.055036637699686e-10,0.9999999991944963,0.0,6.384515138790903e-10,0.9999999993615485,0.0,7.989400252483847e-10,0.99999999920106
"Ineligible User Flow, 3631",0.0,1.1798404475626967e-09,0.9999999988201596,0.0,6.158962229108056e-10,0.9999999993841038,0.0,5.412977843732847e-10,0.9999999994587022,0.0,8.490622649404145e-10,0.9999999991509377,0.0,6.310755251703881e-10,0.9999999993689245
"Ineligible User Flow, 3632",0.0,8.930335360091135e-10,0.9999999991069665,0.0,6.522015150167704e-10,0.9999999993477985,0.0,7.670369894796636e-10,0.999999999232963,0.0,6.795901619227607e-10,0.9999999993204098,0.0,5.824762894235391e-10,0.9999999994175237
"Ineligible User Flow, 3633",0.0,1.0131853134254243e-09,0.9999999989868147,0.0,5.307533301746048e-10,0.9999999994692467,0.0,8.634991610634302e-10,0.9999999991365008,0.0,5.770034450236494e-10,0.9999999994229966,0.0,9.27039889297987e-10,0.9999999990729601
"Ineligible User Flow, 3634",0.0,1.2902235946299356e-09,0.9999999987097764,0.0,7.009681723957328e-10,0.9999999992990318,0.0,5.500661037771692e-10,0.9999999994499339,0.0,7.127607393186963e-10,0.9999999992872393,0.0,1.1517845566189067e-09,0.9999999988482154
"Ineligible User Flow, 3635",0.0,6.33154972895511e-10,0.999999999366845,0.0,7.567181325995875e-10,0.9999999992432819,0.0,1.31478650189365e-09,0.9999999986852135,0.0,1.1293544988077997e-09,0.9999999988706455,0.0,6.745870528845899e-10,0.999999999325413
"Ineligible User Flow, 3636",0.0,9.363936293027564e-10,0.9999999990636064,0.0,5.59777335595868e-10,0.9999999994402227,0.0,1.0279425088910443e-09,0.9999999989720575,0.0,7.046668804022715e-10,0.9999999992953331,0.0,5.765503630072999e-10,0.9999999994234496
"Ineligible User Flow, 3637",0.0,6.214486703015609e-10,0.9999999993785513,0.0,6.070643987499125e-10,0.9999999993929356,0.0,1.0082509271924778e-09,0.9999999989917491,0.0,6.35360208889324e-10,0.9999999993646398,0.0,5.592509788598932e-10,0.999999999440749
"Ineligible User Flow, 3638",0.0,1.29946620130994e-09,0.9999999987005338,0.0,1.0734348965257823e-09,0.9999999989265651,0.0,1.16669518490653e-09,0.9999999988333048,0.0,1.2234574464642378e-09,0.9999999987765426,0.0,6.133694663290612e-10,0.9999999993866305
"Ineligible User Flow, 3639",0.0,1.230506252447583e-09,0.9999999987694937,0.0,1.3502871043513665e-09,0.9999999986497129,0.0,7.036838889362684e-10,0.9999999992963161,0.0,7.598335294289882e-10,0.9999999992401665,0.0,5.7988935875386e-10,0.9999999994201106
"Ineligible User Flow, 3640",0.0,5.423684834582332e-10,0.9999999994576315,0.0,6.784840467233266e-10,0.999999999321516,0.0,1.030305840643564e-09,0.9999999989696942,0.0,6.185745249354113e-10,0.9999999993814255,0.0,1.1268161959065992e-09,0.9999999988731838
"Ineligible User Flow, 3641",0.0,5.225889720961163e-10,0.999999999477411,0.0,6.919497197444002e-10,0.9999999993080503,0.0,8.444070997981612e-10,0.9999999991555929,0.0,9.057528060907316e-10,0.9999999990942472,0.0,9.600179540214526e-10,0.999999999039982
"Ineligible User Flow, 3642",0.0,6.537963503916444e-10,0.9999999993462036,0.0,6.445891598261255e-10,0.9999999993554108,0.0,6.626970083800643e-10,0.999999999337303,0.0,1.3033411017104868e-09,0.9999999986966589,0.0,7.345233310473986e-10,0.9999999992654767
"Ineligible User Flow, 3643",0.0,1.3311125535153678e-09,0.9999999986688874,0.0,8.216076707867614e-10,0.9999999991783923,0.0,5.499635191696939e-10,0.9999999994500365,0.0,5.743853170869784e-10,0.9999999994256147,0.0,6.078637593276426e-10,0.9999999993921362
"Ineligible User Flow, 3644",0.0,8.003702145487068e-10,0.9999999991996298,0.0,1.1335423710789883e-09,0.9999999988664576,0.0,8.097112980109955e-10,0.9999999991902887,0.0,7.586608008480766e-10,0.9999999992413392,0.0,5.170899264328455e-10,0.9999999994829101
"Ineligible User Flow, 3645",0.0,6.514471184715376e-10,0.9999999993485529,0.0,7.369811427793138e-10,0.9999999992630189,0.0,1.0809344530571252e-09,0.9999999989190655,0.0,1.3163983236808008e-09,0.9999999986836017,0.0,7.608156327165716e-10,0.9999999992391844
"Ineligible User Flow, 3646",0.0,5.511182621376065e-10,0.9999999994488817,0.0,8.442496701732694e-10,0.9999999991557503,0.0,7.408542668230211e-10,0.9999999992591457,0.0,9.474463436021097e-10,0.9999999990525537,0.0,9.618102980724075e-10,0.9999999990381897
"Ineligible User Flow, 3647",0.0,1.144734196323327e-09,0.9999999988552658,0.0,9.003804368745705e-10,0.9999999990996196,0.0,6.578141364954604e-10,0.9999999993421859,0.0,6.7390537594747e-10,0.9999999993260946,0.0,5.564844141048297e-10,0.9999999994435156
"Ineligible User Flow, 3648",0.0,5.727697205415438e-10,0.9999999994272303,0.0,6.094302840153887e-10,0.9999999993905697,0.0,5.511446854455926e-10,0.9999999994488553,0.0,9.398871680943444e-10,0.9999999990601128,0.0,5.911982015049944e-10,0.9999999994088018
