,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3035",0.0,8.561040765187045e-12,0.999999999991439,0.0,9.397038702729787e-12,0.999999999990603,0.0,8.911316129456281e-12,0.9999999999910887,0.0,7.853606653895895e-12,0.9999999999921464,0.0,8.769096560001799e-12,0.9999999999912309
"Ineligible User Flow, 3036",0.0,7.50166595508972e-12,0.9999999999924983,0.0,6.0077498531541096e-12,0.9999999999939923,0.0,6.344702541127845e-12,0.9999999999936553,0.0,9.14468500923249e-12,0.9999999999908553,0.0,6.706635247155646e-12,0.9999999999932934
"Ineligible User Flow, 3037",0.0,7.66453567280223e-12,0.9999999999923355,0.0,6.870615187892781e-12,0.9999999999931294,0.0,6.8114403006802604e-12,0.9999999999931886,0.0,6.11544148654275e-12,0.9999999999938846,0.0,6.937006524765366e-12,0.999999999993063
"Ineligible User Flow, 3038",0.0,9.137801626479813e-12,0.9999999999908622,0.0,8.066547430019e-12,0.9999999999919335,0.0,6.869838031775544e-12,0.9999999999931302,0.0,9.231948538968027e-12,0.999999999990768,0.0,6.302403043889626e-12,0.9999999999936976
"Ineligible User Flow, 3039",0.0,9.08029207380423e-12,0.9999999999909197,0.0,5.967337735057754e-12,0.9999999999940327,0.0,6.556422071923862e-12,0.9999999999934436,0.0,7.258749157301736e-12,0.9999999999927413,0.0,6.001421581913746e-12,0.9999999999939986
"Ineligible User Flow, 3040",0.0,6.833755783475226e-12,0.9999999999931662,0.0,8.340439450194026e-12,0.9999999999916596,0.0,8.417266883498087e-12,0.9999999999915827,0.0,8.659295502866371e-12,0.9999999999913407,0.0,8.709810650486816e-12,0.9999999999912902
"Ineligible User Flow, 3041",0.0,6.246669848053443e-12,0.9999999999937533,0.0,9.365952458040283e-12,0.999999999990634,0.0,6.5925043202241795e-12,0.9999999999934075,0.0,7.73425767874869e-12,0.9999999999922657,0.0,7.880140984184436e-12,0.9999999999921199
"Ineligible User Flow, 3042",0.0,6.424638598900856e-12,0.9999999999935754,0.0,8.330669487577325e-12,0.9999999999916693,0.0,5.965894445125741e-12,0.9999999999940341,0.0,7.079781205732161e-12,0.9999999999929202,0.0,7.54973861205599e-12,0.9999999999924503
"Ineligible User Flow, 3043",0.0,7.488454301096681e-12,0.9999999999925115,0.0,6.960321208282494e-12,0.9999999999930397,0.0,7.854827899222983e-12,0.9999999999921452,0.0,6.118439088709238e-12,0.9999999999938816,0.0,8.858691558089049e-12,0.9999999999911413
"Ineligible User Flow, 3044",0.0,6.272649066829672e-12,0.9999999999937274,0.0,8.03523914072457e-12,0.9999999999919648,0.0,8.09785571931343e-12,0.9999999999919021,0.0,7.754574760099331e-12,0.9999999999922454,0.0,6.330158619505255e-12,0.9999999999936698
"Ineligible User Flow, 3045",0.0,7.412404023909858e-12,0.9999999999925876,0.0,7.2513106630367474e-12,0.9999999999927487,0.0,8.032463583163008e-12,0.9999999999919675,0.0,6.267875107823784e-12,0.9999999999937321,0.0,9.086065233532281e-12,0.9999999999909139
"Ineligible User Flow, 3046",0.0,9.212741680642011e-12,0.9999999999907873,0.0,8.750999924700409e-12,0.999999999991249,0.0,8.247180716125513e-12,0.9999999999917528,0.0,6.781464279015381e-12,0.9999999999932185,0.0,6.523781514999882e-12,0.9999999999934762
"Ineligible User Flow, 3047",0.0,6.077582881403032e-12,0.9999999999939224,0.0,7.117972877779266e-12,0.999999999992882,0.0,7.228440068729469e-12,0.9999999999927716,0.0,9.075629137100805e-12,0.9999999999909244,0.0,7.618794484187674e-12,0.9999999999923812
"Ineligible User Flow, 3048",0.0,8.894662784086904e-12,0.9999999999911053,0.0,7.810641022842901e-12,0.9999999999921894,0.0,7.44293515708705e-12,0.9999999999925571,0.0,6.303180200006864e-12,0.9999999999936968,0.0,7.796985279640012e-12,0.999999999992203
"Ineligible User Flow, 3049",0.0,6.022071730171774e-12,0.9999999999939779,0.0,7.761014053642157e-12,0.999999999992239,0.0,7.286504732917365e-12,0.9999999999927135,0.0,6.050382417299716e-12,0.9999999999939496,0.0,6.246447803448518e-12,0.9999999999937536
"Ineligible User Flow, 3050",0.0,8.889333713568703e-12,0.9999999999911107,0.0,8.246070493100888e-12,0.9999999999917539,0.0,7.582490191282432e-12,0.9999999999924175,0.0,9.219514041092225e-12,0.9999999999907805,0.0,6.083578085736008e-12,0.9999999999939164
"Ineligible User Flow, 3051",0.0,5.9960925113955454e-12,0.9999999999940039,0.0,7.823297565323628e-12,0.9999999999921767,0.0,6.619482739722571e-12,0.9999999999933805,0.0,7.969291893061836e-12,0.9999999999920307,0.0,6.708411603995046e-12,0.9999999999932916
"Ineligible User Flow, 3052",0.0,8.19411205554843e-12,0.9999999999918059,0.0,6.990519274552298e-12,0.9999999999930095,0.0,6.6949779053970815e-12,0.999999999993305,0.0,7.28317406384349e-12,0.9999999999927168,0.0,7.740141860779204e-12,0.9999999999922599
"Ineligible User Flow, 3053",0.0,7.630229781341313e-12,0.9999999999923698,0.0,7.719713757126101e-12,0.9999999999922803,0.0,6.188827228470473e-12,0.9999999999938112,0.0,8.451350730354079e-12,0.9999999999915486,0.0,6.812217456797498e-12,0.9999999999931878
"Ineligible User Flow, 3054",0.0,9.148903856726065e-12,0.9999999999908511,0.0,7.346012687037273e-12,0.999999999992654,0.0,6.413203301747217e-12,0.9999999999935868,0.0,6.724287793247186e-12,0.9999999999932757,0.0,6.1592952960154435e-12,0.9999999999938407
"Ineligible User Flow, 3055",0.0,8.846479104818172e-12,0.9999999999911535,0.0,8.306022536430646e-12,0.999999999991694,0.0,7.792322342936586e-12,0.9999999999922077,0.0,8.95228335906495e-12,0.9999999999910477,0.0,7.908229626707453e-12,0.9999999999920918
"Ineligible User Flow, 3056",0.0,9.11382080914791e-12,0.9999999999908862,0.0,6.519007555993994e-12,0.999999999993481,0.0,6.29374330429755e-12,0.9999999999937063,0.0,8.183231869907104e-12,0.9999999999918168,0.0,6.670330954250403e-12,0.9999999999933297
"Ineligible User Flow, 3057",0.0,6.866285318096743e-12,0.9999999999931337,0.0,8.522516026232552e-12,0.9999999999914775,0.0,6.889488979311409e-12,0.9999999999931105,0.0,8.585243627123873e-12,0.9999999999914148,0.0,7.408407221021207e-12,0.9999999999925916
"Ineligible User Flow, 3058",0.0,6.579070621626215e-12,0.9999999999934209,0.0,8.129719120120171e-12,0.9999999999918703,0.0,7.944978008822545e-12,0.999999999992055,0.0,8.233191906015236e-12,0.9999999999917668,0.0,6.184608380976897e-12,0.9999999999938154
"Ineligible User Flow, 3059",0.0,6.70419275650147e-12,0.9999999999932958,0.0,7.620015729514762e-12,0.99999999999238,0.0,6.7355010457959e-12,0.9999999999932645,0.0,6.811773367587648e-12,0.9999999999931882,0.0,8.01714250542318e-12,0.9999999999919829
"Ineligible User Flow, 3060",0.0,7.249756350802272e-12,0.9999999999927502,0.0,6.5177863106669065e-12,0.9999999999934822,0.0,8.47788506064262e-12,0.9999999999915221,0.0,8.446687793650653e-12,0.9999999999915533,0.0,7.548184299821514e-12,0.9999999999924518
"Ineligible User Flow, 3061",0.0,7.593370376923758e-12,0.9999999999924066,0.0,6.589617740360154e-12,0.9999999999934104,0.0,7.950529123945671e-12,0.9999999999920495,0.0,6.388001239088226e-12,0.999999999993612,0.0,8.994471834000706e-12,0.9999999999910055
"Ineligible User Flow, 3062",0.0,9.129808020702512e-12,0.9999999999908702,0.0,8.10096434378238e-12,0.999999999991899,0.0,7.914224831040428e-12,0.9999999999920858,0.0,6.798672735897071e-12,0.9999999999932013,0.0,8.164247056186014e-12,0.9999999999918358
"Ineligible User Flow, 3063",0.0,8.298473019863195e-12,0.9999999999917015,0.0,6.253553230806119e-12,0.9999999999937464,0.0,7.457146011802251e-12,0.9999999999925429,0.0,6.709743871624596e-12,0.9999999999932903,0.0,7.426059767112747e-12,0.9999999999925739
"Ineligible User Flow, 3064",0.0,8.83226825010297e-12,0.9999999999911677,0.0,7.630118759038851e-12,0.9999999999923699,0.0,8.215317315318771e-12,0.9999999999917847,0.0,8.507194948492725e-12,0.9999999999914928,0.0,8.965383990755527e-12,0.9999999999910346
"Ineligible User Flow, 3065",0.0,6.567413279867651e-12,0.9999999999934326,0.0,7.491007814053319e-12,0.999999999992509,0.0,9.018119584425222e-12,0.9999999999909819,0.0,9.027556480134535e-12,0.9999999999909724,0.0,7.176148564269624e-12,0.9999999999928239
"Ineligible User Flow, 3066",0.0,7.754796804704256e-12,0.9999999999922452,0.0,7.033595927907754e-12,0.9999999999929664,0.0,6.300626687050226e-12,0.9999999999936994,0.0,8.7806428794579e-12,0.9999999999912194,0.0,8.322564859497561e-12,0.9999999999916774
"Ineligible User Flow, 3067",0.0,6.409983654975804e-12,0.99999999999359,0.0,7.558953463160378e-12,0.999999999992441,0.0,6.8263172892102375e-12,0.9999999999931737,0.0,8.816614105455756e-12,0.9999999999911834,0.0,7.917333455509379e-12,0.9999999999920827
"Ineligible User Flow, 3068",0.0,8.413936214424211e-12,0.9999999999915861,0.0,6.7907901524222325e-12,0.9999999999932092,0.0,8.44480041450879e-12,0.9999999999915552,0.0,6.98752167238581e-12,0.9999999999930125,0.0,6.245559625028818e-12,0.9999999999937544
"Ineligible User Flow, 3069",0.0,6.899480986533035e-12,0.9999999999931005,0.0,7.768896637116995e-12,0.9999999999922311,0.0,8.03657140835412e-12,0.9999999999919634,0.0,8.446798815953116e-12,0.9999999999915532,0.0,6.589950807267542e-12,0.99999999999341
"Ineligible User Flow, 3070",0.0,8.309131160899597e-12,0.9999999999916909,0.0,7.949974012433358e-12,0.99999999999205,0.0,7.371658838906114e-12,0.9999999999926283,0.0,6.403544361432978e-12,0.9999999999935965,0.0,8.97082408357619e-12,0.9999999999910292
"Ineligible User Flow, 3071",0.0,6.974310018392771e-12,0.9999999999930257,0.0,6.532774321499346e-12,0.9999999999934672,0.0,6.749822922813564e-12,0.9999999999932502,0.0,7.126632617371342e-12,0.9999999999928734,0.0,7.23154869319842e-12,0.9999999999927685
"Ineligible User Flow, 3072",0.0,7.602807272633072e-12,0.9999999999923972,0.0,6.919576023278751e-12,0.9999999999930804,0.0,8.035017096119645e-12,0.999999999991965,0.0,8.865241873934337e-12,0.9999999999911348,0.0,7.505995824885758e-12,0.999999999992494
"Ineligible User Flow, 3073",0.0,6.748934744393864e-12,0.9999999999932511,0.0,7.554956660271728e-12,0.999999999992445,0.0,7.453704320425913e-12,0.9999999999925463,0.0,9.010459045555308e-12,0.9999999999909895,0.0,6.961875520516969e-12,0.9999999999930381
"Ineligible User Flow, 3074",0.0,8.025913267317719e-12,0.9999999999919741,0.0,6.062372825965667e-12,0.9999999999939376,0.0,6.0002003365866585e-12,0.9999999999939998,0.0,9.0463192492507e-12,0.9999999999909537,0.0,8.498091119690798e-12,0.9999999999915019
"Ineligible User Flow, 3075",0.0,6.511013950216693e-12,0.999999999993489,0.0,8.194667167060743e-12,0.9999999999918053,0.0,8.884448732260353e-12,0.9999999999911156,0.0,7.422507053433947e-12,0.9999999999925775,0.0,7.2347683399698326e-12,0.9999999999927652
"Ineligible User Flow, 3076",0.0,7.0355943293520795e-12,0.9999999999929644,0.0,7.154388192986971e-12,0.9999999999928456,0.0,6.422085085944218e-12,0.9999999999935779,0.0,8.980705068495354e-12,0.9999999999910193,0.0,9.261813538330443e-12,0.9999999999907382
"Ineligible User Flow, 3077",0.0,6.159406318317906e-12,0.9999999999938406,0.0,8.873568546619026e-12,0.9999999999911264,0.0,8.081868507758827e-12,0.9999999999919181,0.0,7.72581998376154e-12,0.9999999999922742,0.0,6.334044400091443e-12,0.999999999993666
"Ineligible User Flow, 3078",0.0,9.274581103113633e-12,0.9999999999907254,0.0,9.226286401542438e-12,0.9999999999907737,0.0,8.327893930015762e-12,0.9999999999916721,0.0,7.410405622465532e-12,0.9999999999925896,0.0,6.0990101857782975e-12,0.999999999993901
"Ineligible User Flow, 3079",0.0,8.035350163027033e-12,0.9999999999919646,0.0,7.250866573826897e-12,0.9999999999927491,0.0,6.906919480798024e-12,0.9999999999930931,0.0,8.479106305969708e-12,0.9999999999915209,0.0,8.989031741180042e-12,0.999999999991011
"Ineligible User Flow, 3080",0.0,6.331823954042193e-12,0.9999999999936682,0.0,9.382716825712123e-12,0.9999999999906173,0.0,7.292721981855266e-12,0.9999999999927073,0.0,8.286926700407093e-12,0.9999999999917131,0.0,6.379896611008462e-12,0.9999999999936201
"Ineligible User Flow, 3081",0.0,9.204526030259785e-12,0.9999999999907955,0.0,9.119371924271036e-12,0.9999999999908806,0.0,7.020828363124565e-12,0.9999999999929792,0.0,7.33657579132796e-12,0.9999999999926634,0.0,7.830736059588617e-12,0.9999999999921693
"Ineligible User Flow, 3082",0.0,6.527001161771295e-12,0.999999999993473,0.0,6.218137116320577e-12,0.9999999999937819,0.0,6.9395600377220035e-12,0.9999999999930604,0.0,6.159184273712981e-12,0.9999999999938408,0.0,6.7841288142744816e-12,0.9999999999932159
"Ineligible User Flow, 3083",0.0,9.26914101029297e-12,0.9999999999907309,0.0,6.9143579750630124e-12,0.9999999999930856,0.0,6.980083178120822e-12,0.9999999999930199,0.0,7.051470518604219e-12,0.9999999999929485,0.0,6.810330077655635e-12,0.9999999999931897
"Ineligible User Flow, 3084",0.0,6.532996366104271e-12,0.999999999993467,0.0,8.108735904954756e-12,0.9999999999918913,0.0,7.526756995446249e-12,0.9999999999924732,0.0,8.334666290465975e-12,0.9999999999916653,0.0,9.006795309574045e-12,0.9999999999909932
"Ineligible User Flow, 3085",0.0,8.032907672372858e-12,0.9999999999919671,0.0,7.2623018709805365e-12,0.9999999999927377,0.0,7.92443888286698e-12,0.9999999999920756,0.0,6.079470260544895e-12,0.9999999999939205,0.0,7.645217792173753e-12,0.9999999999923548
"Ineligible User Flow, 3086",0.0,8.875788992668276e-12,0.9999999999911242,0.0,8.362421866081604e-12,0.9999999999916376,0.0,6.886491377144921e-12,0.9999999999931135,0.0,8.749334590163471e-12,0.9999999999912507,0.0,7.611355989922686e-12,0.9999999999923886
"Ineligible User Flow, 3087",0.0,6.081690706594145e-12,0.9999999999939183,0.0,8.644196469731469e-12,0.9999999999913558,0.0,8.420264485664575e-12,0.9999999999915797,0.0,6.988742917712898e-12,0.9999999999930113,0.0,7.124190126717167e-12,0.9999999999928758
"Ineligible User Flow, 3088",0.0,6.15474338161448e-12,0.9999999999938453,0.0,9.186096328051008e-12,0.9999999999908139,0.0,8.404388296412435e-12,0.9999999999915956,0.0,6.6099348217107945e-12,0.9999999999933901,0.0,6.755151993331765e-12,0.9999999999932448
"Ineligible User Flow, 3089",0.0,5.9853233480566814e-12,0.9999999999940147,0.0,7.354894471234275e-12,0.9999999999926451,0.0,7.95974397505006e-12,0.9999999999920403,0.0,7.572609206363268e-12,0.9999999999924274,0.0,6.832201471240751e-12,0.9999999999931678
"Ineligible User Flow, 3090",0.0,6.714406808328022e-12,0.9999999999932856,0.0,7.412181979304933e-12,0.9999999999925878,0.0,8.520850691695614e-12,0.9999999999914791,0.0,6.201594793253662e-12,0.9999999999937984,0.0,7.72537589455169e-12,0.9999999999922746
"Ineligible User Flow, 3091",0.0,7.518319300459098e-12,0.9999999999924817,0.0,6.788680728675445e-12,0.9999999999932113,0.0,7.72848451902064e-12,0.9999999999922715,0.0,7.115197320217703e-12,0.9999999999928848,0.0,8.339995360984176e-12,0.99999999999166
"Ineligible User Flow, 3092",0.0,8.22142354195421e-12,0.9999999999917786,0.0,7.0674577301588215e-12,0.9999999999929325,0.0,6.390998841254714e-12,0.999999999993609,0.0,7.253864175993385e-12,0.9999999999927461,0.0,8.243294935539325e-12,0.9999999999917567
"Ineligible User Flow, 3093",0.0,8.358647107797879e-12,0.9999999999916414,0.0,7.1057604245083894e-12,0.9999999999928942,0.0,6.5104588387043805e-12,0.9999999999934895,0.0,8.849143640077273e-12,0.9999999999911509,0.0,8.294920306184395e-12,0.9999999999917051
"Ineligible User Flow, 3094",0.0,6.714628852932947e-12,0.9999999999932854,0.0,6.9393379931170784e-12,0.9999999999930607,0.0,7.75191022484023e-12,0.9999999999922481,0.0,6.546763131609623e-12,0.9999999999934532,0.0,6.535771923665834e-12,0.9999999999934642
"Ineligible User Flow, 3095",0.0,7.261413692560836e-12,0.9999999999927386,0.0,7.559397552370228e-12,0.9999999999924406,0.0,8.203659973560207e-12,0.9999999999917963,0.0,6.766809335090329e-12,0.9999999999932332,0.0,6.0428329007322645e-12,0.9999999999939572
"Ineligible User Flow, 3096",0.0,9.098721776013008e-12,0.9999999999909013,0.0,8.051004307674248e-12,0.999999999991949,0.0,6.307399047500439e-12,0.9999999999936926,0.0,8.668732398575685e-12,0.9999999999913313,0.0,8.593015188296249e-12,0.999999999991407
"Ineligible User Flow, 3097",0.0,6.113998196610737e-12,0.999999999993886,0.0,8.871792189779626e-12,0.9999999999911282,0.0,6.717515432796972e-12,0.9999999999932825,0.0,8.687717212296775e-12,0.9999999999913123,0.0,6.289413434501512e-12,0.9999999999937106
"Ineligible User Flow, 3098",0.0,6.026845689177662e-12,0.9999999999939732,0.0,6.782019390527694e-12,0.999999999993218,0.0,9.200085138161285e-12,0.9999999999907999,0.0,8.735456802355657e-12,0.9999999999912645,0.0,7.629119558316688e-12,0.9999999999923709
"Ineligible User Flow, 3099",0.0,8.416600749683312e-12,0.9999999999915834,0.0,7.220890552162018e-12,0.9999999999927791,0.0,6.526001961049133e-12,0.999999999993474,0.0,8.496980896666173e-12,0.999999999991503,0.0,6.880163105904558e-12,0.9999999999931198
"Ineligible User Flow, 3100",0.0,6.945222175147592e-12,0.9999999999930548,0.0,8.75854944126786e-12,0.9999999999912415,0.0,8.192224676406568e-12,0.9999999999918078,0.0,8.73734418149752e-12,0.9999999999912627,0.0,8.667511153248597e-12,0.9999999999913325
"Ineligible User Flow, 3101",0.0,9.371725617768334e-12,0.9999999999906283,0.0,6.218470183227964e-12,0.9999999999937815,0.0,9.216960528135587e-12,0.999999999990783,0.0,8.40993941153556e-12,0.9999999999915901,0.0,6.7696959149543545e-12,0.9999999999932303
"Ineligible User Flow, 3102",0.0,7.312817018600981e-12,0.9999999999926872,0.0,7.972511539833249e-12,0.9999999999920275,0.0,6.27475849057646e-12,0.9999999999937252,0.0,8.645306692756094e-12,0.9999999999913547,0.0,8.350209412810727e-12,0.9999999999916498
"Ineligible User Flow, 3103",0.0,9.281020396656459e-12,0.999999999990719,0.0,6.251998918571644e-12,0.999999999993748,0.0,8.792189198914002e-12,0.9999999999912078,0.0,7.384315381386841e-12,0.9999999999926157,0.0,9.214962126691262e-12,0.999999999990785
"Ineligible User Flow, 3104",0.0,6.041167566195327e-12,0.9999999999939588,0.0,6.2266858336101905e-12,0.9999999999937733,0.0,7.46058770317859e-12,0.9999999999925394,0.0,6.8622885152080926e-12,0.9999999999931377,0.0,8.458123090804293e-12,0.9999999999915419
"Ineligible User Flow, 3105",0.0,8.413381102911899e-12,0.9999999999915866,0.0,7.1167516324521785e-12,0.9999999999928832,0.0,8.467782031118531e-12,0.9999999999915322,0.0,8.93152218850446e-12,0.9999999999910685,0.0,8.192890810221343e-12,0.9999999999918071
"Ineligible User Flow, 3106",0.0,6.419753617592505e-12,0.9999999999935802,0.0,7.801981283250825e-12,0.999999999992198,0.0,9.221290397931625e-12,0.9999999999907787,0.0,7.296052650929141e-12,0.999999999992704,0.0,7.158384995875622e-12,0.9999999999928416
"Ineligible User Flow, 3107",0.0,8.37285796251308e-12,0.9999999999916271,0.0,8.538059148577304e-12,0.9999999999914619,0.0,7.181588657090288e-12,0.9999999999928184,0.0,8.587797140080511e-12,0.9999999999914122,0.0,6.928679852080677e-12,0.9999999999930713
"Ineligible User Flow, 3108",0.0,9.309442106086863e-12,0.9999999999906906,0.0,6.314282430253115e-12,0.9999999999936857,0.0,7.757461339963356e-12,0.9999999999922425,0.0,7.908673715917303e-12,0.9999999999920913,0.0,8.57713899904411e-12,0.9999999999914229
"Ineligible User Flow, 3109",0.0,9.069633932767829e-12,0.9999999999909304,0.0,9.406253553834176e-12,0.9999999999905937,0.0,7.504219468046358e-12,0.9999999999924958,0.0,8.647971228015194e-12,0.999999999991352,0.0,5.987321749501007e-12,0.9999999999940127
"Ineligible User Flow, 3110",0.0,7.036149440864392e-12,0.9999999999929639,0.0,8.254619210390501e-12,0.9999999999917454,0.0,6.4710459213301874e-12,0.999999999993529,0.0,8.963829678521051e-12,0.9999999999910362,0.0,7.297495940861154e-12,0.9999999999927025
"Ineligible User Flow, 3111",0.0,6.898703830415798e-12,0.9999999999931013,0.0,8.747558233324071e-12,0.9999999999912524,0.0,6.256994922182457e-12,0.999999999993743,0.0,7.57094387182633e-12,0.9999999999924291,0.0,7.909117805127153e-12,0.9999999999920909
"Ineligible User Flow, 3112",0.0,7.314371330835456e-12,0.9999999999926856,0.0,8.941403173423623e-12,0.9999999999910586,0.0,7.83262343873048e-12,0.9999999999921674,0.0,6.536327035178147e-12,0.9999999999934637,0.0,8.202105661325731e-12,0.9999999999917979
"Ineligible User Flow, 3113",0.0,7.242428878839746e-12,0.9999999999927576,0.0,7.811196134355214e-12,0.9999999999921888,0.0,8.483436175765746e-12,0.9999999999915166,0.0,6.9720895723435206e-12,0.9999999999930279,0.0,7.625122755428038e-12,0.9999999999923749
"Ineligible User Flow, 3114",0.0,7.50388640113897e-12,0.9999999999924961,0.0,8.309353205504522e-12,0.9999999999916906,0.0,7.710942995231562e-12,0.9999999999922891,0.0,7.091438547490725e-12,0.9999999999929086,0.0,7.973954829765262e-12,0.999999999992026
"Ineligible User Flow, 3115",0.0,6.353584325324846e-12,0.9999999999936464,0.0,9.330869410462128e-12,0.9999999999906691,0.0,6.885270131817833e-12,0.9999999999931147,0.0,6.677436381608004e-12,0.9999999999933226,0.0,8.72368843829463e-12,0.9999999999912763
"Ineligible User Flow, 3116",0.0,7.805089907719776e-12,0.9999999999921949,0.0,6.706746269458108e-12,0.9999999999932933,0.0,8.97348861883529e-12,0.9999999999910265,0.0,9.176881476946619e-12,0.9999999999908231,0.0,7.73026087586004e-12,0.9999999999922697
"Ineligible User Flow, 3117",0.0,9.071521311909692e-12,0.9999999999909285,0.0,8.354650304909228e-12,0.9999999999916453,0.0,6.025957510757962e-12,0.999999999993974,0.0,7.051692563209144e-12,0.9999999999929483,0.0,6.019296172610211e-12,0.9999999999939807
"Ineligible User Flow, 3118",0.0,6.7587047070105655e-12,0.9999999999932413,0.0,6.311173805784165e-12,0.9999999999936888,0.0,8.437472942546265e-12,0.9999999999915625,0.0,8.308465027084821e-12,0.9999999999916915,0.0,8.988698674272655e-12,0.9999999999910113
"Ineligible User Flow, 3119",0.0,8.452349931076242e-12,0.9999999999915477,0.0,9.193645844618459e-12,0.9999999999908064,0.0,8.532397011151716e-12,0.9999999999914676,0.0,6.396216889470452e-12,0.9999999999936038,0.0,6.4473981709056716e-12,0.9999999999935526
"Ineligible User Flow, 3120",0.0,6.1063376577408235e-12,0.9999999999938937,0.0,9.428124947419292e-12,0.9999999999905719,0.0,9.28634946717466e-12,0.9999999999907137,0.0,8.466671808093906e-12,0.9999999999915333,0.0,7.16093850883226e-12,0.9999999999928391
"Ineligible User Flow, 3121",0.0,6.453726442146035e-12,0.9999999999935463,0.0,6.540656904974185e-12,0.9999999999934593,0.0,6.104339256296498e-12,0.9999999999938957,0.0,7.491229858658244e-12,0.9999999999925088,0.0,6.13309403263429e-12,0.9999999999938669
"Ineligible User Flow, 3122",0.0,6.875167102293744e-12,0.9999999999931248,0.0,8.145817353977236e-12,0.9999999999918542,0.0,8.8671292530762e-12,0.9999999999911329,0.0,7.2661876515667245e-12,0.9999999999927338,0.0,7.0607963920110706e-12,0.9999999999929392
"Ineligible User Flow, 3123",0.0,8.559153386045182e-12,0.9999999999914408,0.0,9.427902902814367e-12,0.9999999999905721,0.0,6.104228233994036e-12,0.9999999999938958,0.0,6.654676809603188e-12,0.9999999999933453,0.0,6.18693984932861e-12,0.9999999999938131
"Ineligible User Flow, 3124",0.0,9.041989379454662e-12,0.999999999990958,0.0,7.144063118857957e-12,0.9999999999928559,0.0,8.220091274324659e-12,0.9999999999917799,0.0,6.117994999499388e-12,0.999999999993882,0.0,7.121192524550679e-12,0.9999999999928788
"Ineligible User Flow, 3125",0.0,6.390221685137476e-12,0.9999999999936098,0.0,7.020828363124565e-12,0.9999999999929792,0.0,8.11950506829362e-12,0.9999999999918805,0.0,8.487210934049472e-12,0.9999999999915128,0.0,6.115552508845212e-12,0.9999999999938844
"Ineligible User Flow, 3126",0.0,6.719846901148685e-12,0.9999999999932802,0.0,7.794542788985837e-12,0.9999999999922055,0.0,6.7621463983869035e-12,0.9999999999932379,0.0,6.851630374171691e-12,0.9999999999931484,0.0,7.801204127133587e-12,0.9999999999921988
"Ineligible User Flow, 3127",0.0,8.496314762851398e-12,0.9999999999915037,0.0,8.182010624580016e-12,0.999999999991818,0.0,6.214917469549164e-12,0.9999999999937851,0.0,6.740052960196863e-12,0.99999999999326,0.0,6.7335026443515744e-12,0.9999999999932665
"Ineligible User Flow, 3128",0.0,6.338707336794869e-12,0.9999999999936613,0.0,6.145195463602704e-12,0.9999999999938548,0.0,8.22186763116406e-12,0.9999999999917781,0.0,6.338929381399794e-12,0.9999999999936611,0.0,6.993738921323711e-12,0.9999999999930063
"Ineligible User Flow, 3129",0.0,8.148481889236336e-12,0.9999999999918515,0.0,6.617373315975783e-12,0.9999999999933826,0.0,9.306888593130225e-12,0.9999999999906931,0.0,6.612488334667432e-12,0.9999999999933875,0.0,6.247002914960831e-12,0.999999999993753
"Ineligible User Flow, 3130",0.0,7.37365724035044e-12,0.9999999999926263,0.0,9.067302464416116e-12,0.9999999999909327,0.0,7.641332011587565e-12,0.9999999999923587,0.0,7.215339437038892e-12,0.9999999999927847,0.0,6.271649866107509e-12,0.9999999999937284
"Ineligible User Flow, 3131",0.0,9.18620735035347e-12,0.9999999999908138,0.0,8.247180716125513e-12,0.9999999999917528,0.0,6.556644116528787e-12,0.9999999999934434,0.0,9.323208871592215e-12,0.9999999999906768,0.0,8.255729433415127e-12,0.9999999999917443
"Ineligible User Flow, 3132",0.0,9.116707389011935e-12,0.9999999999908833,0.0,6.348255254806645e-12,0.9999999999936517,0.0,7.208345031983754e-12,0.9999999999927917,0.0,9.094058839309582e-12,0.9999999999909059,0.0,9.047984583787638e-12,0.999999999990952
"Ineligible User Flow, 3133",0.0,8.964384790033364e-12,0.9999999999910356,0.0,7.955969216766334e-12,0.999999999992044,0.0,6.94910795573378e-12,0.9999999999930509,0.0,6.303846333821639e-12,0.9999999999936962,0.0,8.290701458690819e-12,0.9999999999917093
"Ineligible User Flow, 3134",0.0,7.934319867786144e-12,0.9999999999920657,0.0,6.974198996090308e-12,0.9999999999930258,0.0,6.246891892658368e-12,0.9999999999937531,0.0,7.4487083168151e-12,0.9999999999925513,0.0,7.278289082535139e-12,0.9999999999927217
"Ineligible User Flow, 3135",0.0,6.9533268032273554e-12,0.9999999999930467,0.0,7.11108949502659e-12,0.9999999999928889,0.0,8.517853089529126e-12,0.9999999999914821,0.0,7.634781695742276e-12,0.9999999999923652,0.0,8.12039324671332e-12,0.9999999999918796
"Ineligible User Flow, 3136",0.0,6.179168288156234e-12,0.9999999999938208,0.0,6.034173161140188e-12,0.9999999999939658,0.0,9.037548487356162e-12,0.9999999999909625,0.0,7.50521866876852e-12,0.9999999999924948,0.0,6.01263483446246e-12,0.9999999999939874
