,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3462",0.0,7.12018222159827e-11,0.9999999999287982,0.0,5.712952333425392e-11,0.9999999999428705,0.0,6.051359413561386e-11,0.9999999999394864,0.0,6.707912003633965e-11,0.9999999999329209,0.0,7.551903546954009e-11,0.999999999924481
"Ineligible User Flow, 3463",0.0,7.281930614055909e-11,0.9999999999271807,0.0,7.066847107495278e-11,0.9999999999293315,0.0,6.336786650962267e-11,0.9999999999366321,0.0,7.343659014225068e-11,0.9999999999265634,0.0,6.65526522780624e-11,0.9999999999334473
"Ineligible User Flow, 3464",0.0,5.505684796958121e-11,0.9999999999449432,0.0,5.472056141542225e-11,0.9999999999452794,0.0,6.22091267388214e-11,0.9999999999377909,0.0,7.240841259914532e-11,0.9999999999275916,0.0,6.769451665888937e-11,0.9999999999323055
"Ineligible User Flow, 3465",0.0,7.130207535510635e-11,0.9999999999286979,0.0,7.31045224355853e-11,0.9999999999268955,0.0,6.491995829804864e-11,0.99999999993508,0.0,6.746703196114368e-11,0.999999999932533,0.0,6.397626872711726e-11,0.9999999999360237
"Ineligible User Flow, 3466",0.0,7.207501262485039e-11,0.999999999927925,0.0,5.6660232061744864e-11,0.9999999999433398,0.0,6.82980338950756e-11,0.999999999931702,0.0,7.258327272552378e-11,0.9999999999274167,0.0,6.947986630478908e-11,0.9999999999305201
"Ineligible User Flow, 3467",0.0,6.56789067576824e-11,0.9999999999343211,0.0,7.59223794943864e-11,0.9999999999240776,0.0,6.203682012539957e-11,0.9999999999379632,0.0,5.809164260739408e-11,0.9999999999419084,0.0,6.014022613243242e-11,0.9999999999398598
"Ineligible User Flow, 3468",0.0,6.699985011238141e-11,0.9999999999330001,0.0,7.469724838671254e-11,0.9999999999253028,0.0,5.63044055823525e-11,0.9999999999436956,0.0,5.784062118152633e-11,0.9999999999421594,0.0,5.428835159193568e-11,0.9999999999457116
"Ineligible User Flow, 3469",0.0,7.696665527134883e-11,0.9999999999230333,0.0,7.625355902263209e-11,0.9999999999237464,0.0,5.62857538355388e-11,0.9999999999437142,0.0,7.377232158489733e-11,0.9999999999262277,0.0,6.693567922155808e-11,0.9999999999330643
"Ineligible User Flow, 3470",0.0,6.398526153361672e-11,0.9999999999360147,0.0,7.582057204302828e-11,0.9999999999241794,0.0,7.295530846107567e-11,0.9999999999270447,0.0,6.26234619716115e-11,0.9999999999373765,0.0,7.691691727984562e-11,0.9999999999230831
"Ineligible User Flow, 3471",0.0,6.850087164167462e-11,0.9999999999314991,0.0,6.087441661861703e-11,0.9999999999391256,0.0,7.434874937928271e-11,0.9999999999256513,0.0,5.7473692471887716e-11,0.9999999999425263,0.0,5.7725269009267777e-11,0.9999999999422747
"Ineligible User Flow, 3472",0.0,6.366551730252468e-11,0.9999999999363345,0.0,7.101541577014814e-11,0.9999999999289846,0.0,5.847022865879126e-11,0.9999999999415298,0.0,6.947908914867185e-11,0.9999999999305209,0.0,5.999312158166958e-11,0.9999999999400069
"Ineligible User Flow, 3473",0.0,7.445133398675807e-11,0.9999999999255487,0.0,6.379397010647381e-11,0.999999999936206,0.0,6.653022577296497e-11,0.9999999999334698,0.0,6.817646447387915e-11,0.9999999999318235,0.0,6.68879396314992e-11,0.9999999999331121
"Ineligible User Flow, 3474",0.0,7.271250268559015e-11,0.9999999999272875,0.0,5.509992462293667e-11,0.9999999999449001,0.0,5.6300630824068776e-11,0.9999999999436994,0.0,6.190237211711747e-11,0.9999999999380976,0.0,6.609024438830602e-11,0.9999999999339098
"Ineligible User Flow, 3475",0.0,7.486089526054229e-11,0.9999999999251391,0.0,7.23904269861464e-11,0.9999999999276096,0.0,6.939637753333727e-11,0.9999999999306036,0.0,5.793054924652097e-11,0.9999999999420695,0.0,5.874400965666382e-11,0.999999999941256
"Ineligible User Flow, 3476",0.0,6.185241208100933e-11,0.9999999999381476,0.0,6.356049020439514e-11,0.9999999999364395,0.0,6.867961754863927e-11,0.9999999999313204,0.0,6.62049304267498e-11,0.9999999999337951,0.0,5.7081672721892573e-11,0.9999999999429183
"Ineligible User Flow, 3477",0.0,6.209699421333426e-11,0.999999999937903,0.0,7.496214760038811e-11,0.9999999999250379,0.0,5.522182711104051e-11,0.9999999999447782,0.0,5.6810778303884035e-11,0.9999999999431892,0.0,7.582845462650312e-11,0.9999999999241715
"Ineligible User Flow, 3478",0.0,6.99785784874507e-11,0.9999999999300214,0.0,6.336708935350543e-11,0.9999999999366329,0.0,7.272171753669454e-11,0.9999999999272783,0.0,6.164979637901524e-11,0.9999999999383502,0.0,5.72770719742266e-11,0.9999999999427229
"Ineligible User Flow, 3479",0.0,6.000122620974935e-11,0.9999999999399988,0.0,7.137224145026266e-11,0.9999999999286278,0.0,5.525346846724233e-11,0.9999999999447465,0.0,6.777600702889686e-11,0.999999999932224,0.0,6.405020958055729e-11,0.9999999999359498
"Ineligible User Flow, 3480",0.0,5.969980065856362e-11,0.9999999999403002,0.0,6.212241832059817e-11,0.9999999999378776,0.0,5.909628342237738e-11,0.9999999999409037,0.0,7.162193060850086e-11,0.9999999999283781,0.0,5.92463855753067e-11,0.9999999999407536
"Ineligible User Flow, 3481",0.0,6.125533413836592e-11,0.9999999999387447,0.0,6.990652501315253e-11,0.9999999999300935,0.0,6.267386609692949e-11,0.9999999999373261,0.0,6.30979712923363e-11,0.999999999936902,0.0,6.685640929759984e-11,0.9999999999331436
"Ineligible User Flow, 3482",0.0,7.025258152992819e-11,0.9999999999297474,0.0,5.915412604196035e-11,0.9999999999408459,0.0,7.495615239605513e-11,0.9999999999250438,0.0,6.48451292661889e-11,0.9999999999351549,0.0,6.250266970653229e-11,0.9999999999374973
"Ineligible User Flow, 3483",0.0,5.7811311293676226e-11,0.9999999999421887,0.0,6.339306857228166e-11,0.9999999999366069,0.0,6.558009690849076e-11,0.9999999999344199,0.0,7.143685643029585e-11,0.9999999999285631,0.0,7.123313050527713e-11,0.9999999999287669
"Ineligible User Flow, 3484",0.0,7.063560847342387e-11,0.9999999999293644,0.0,6.891642811979182e-11,0.9999999999310836,0.0,7.490241760166327e-11,0.9999999999250976,0.0,6.111744443870748e-11,0.9999999999388826,0.0,6.293021659331544e-11,0.9999999999370698
"Ineligible User Flow, 3485",0.0,6.668221530503615e-11,0.9999999999333178,0.0,7.330558382534491e-11,0.9999999999266944,0.0,5.467726271746187e-11,0.9999999999453227,0.0,5.678923997720631e-11,0.9999999999432108,0.0,7.630218679111067e-11,0.9999999999236978
"Ineligible User Flow, 3486",0.0,6.379619055252306e-11,0.9999999999362038,0.0,6.392042450897861e-11,0.9999999999360796,0.0,7.542877433763806e-11,0.9999999999245712,0.0,6.329914370439838e-11,0.9999999999367009,0.0,7.221312436911376e-11,0.9999999999277869
"Ineligible User Flow, 3487",0.0,6.154421416937339e-11,0.9999999999384558,0.0,5.754841048144499e-11,0.9999999999424516,0.0,6.1595728517716e-11,0.9999999999384043,0.0,6.207911962263779e-11,0.9999999999379209,0.0,5.467581942752986e-11,0.9999999999453242
"Ineligible User Flow, 3488",0.0,6.005884678472739e-11,0.9999999999399412,0.0,7.523937028963701e-11,0.9999999999247606,0.0,6.494138560242391e-11,0.9999999999350586,0.0,5.97027982607301e-11,0.9999999999402972,0.0,6.408817920799947e-11,0.9999999999359118
"Ineligible User Flow, 3489",0.0,7.7213457849723e-11,0.9999999999227865,0.0,6.187794721057571e-11,0.999999999938122,0.0,7.525580159040146e-11,0.9999999999247442,0.0,6.532452356822205e-11,0.9999999999346755,0.0,6.731926127656607e-11,0.9999999999326807
"Ineligible User Flow, 3490",0.0,7.155520620472089e-11,0.9999999999284448,0.0,6.360445503617029e-11,0.9999999999363955,0.0,7.552902747676171e-11,0.999999999924471,0.0,7.009726132878313e-11,0.9999999999299027,0.0,6.952793896175535e-11,0.9999999999304721
"Ineligible User Flow, 3491",0.0,5.855149698419382e-11,0.9999999999414485,0.0,7.696754344976853e-11,0.9999999999230325,0.0,6.535749719205342e-11,0.9999999999346425,0.0,5.950340220550743e-11,0.9999999999404966,0.0,6.185729706231768e-11,0.9999999999381427
"Ineligible User Flow, 3492",0.0,6.578904088172521e-11,0.999999999934211,0.0,6.621514447857635e-11,0.9999999999337849,0.0,6.50003384450315e-11,0.9999999999349997,0.0,5.912237366345607e-11,0.9999999999408776,0.0,7.180955829966251e-11,0.9999999999281904
"Ineligible User Flow, 3493",0.0,6.280120867785399e-11,0.9999999999371988,0.0,6.595657353614115e-11,0.9999999999340434,0.0,5.966793725775688e-11,0.9999999999403321,0.0,6.719225176254895e-11,0.9999999999328077,0.0,5.844769113139137e-11,0.9999999999415523
"Ineligible User Flow, 3494",0.0,7.657896539114972e-11,0.999999999923421,0.0,6.91575685607404e-11,0.9999999999308424,0.0,7.572820148737947e-11,0.9999999999242718,0.0,7.333134099951621e-11,0.9999999999266687,0.0,5.5063176240821576e-11,0.9999999999449368
"Ineligible User Flow, 3495",0.0,7.148315273042272e-11,0.9999999999285168,0.0,5.85574921885268e-11,0.9999999999414425,0.0,5.485467635679697e-11,0.9999999999451453,0.0,6.938993823979445e-11,0.9999999999306101,0.0,5.421385562698333e-11,0.9999999999457861
"Ineligible User Flow, 3496",0.0,6.575318067802982e-11,0.9999999999342468,0.0,6.943357000466222e-11,0.9999999999305664,0.0,6.03082028760582e-11,0.9999999999396918,0.0,6.576916788958442e-11,0.9999999999342308,0.0,6.343015002130414e-11,0.9999999999365698
"Ineligible User Flow, 3497",0.0,5.668554514670632e-11,0.9999999999433145,0.0,6.4366512120273e-11,0.9999999999356335,0.0,7.65618679565705e-11,0.9999999999234381,0.0,7.297895621150019e-11,0.999999999927021,0.0,6.207412361902698e-11,0.9999999999379259
"Ineligible User Flow, 3498",0.0,7.459444173463226e-11,0.9999999999254056,0.0,7.385925204772548e-11,0.9999999999261407,0.0,7.504563637183992e-11,0.9999999999249544,0.0,6.634992555376584e-11,0.9999999999336501,0.0,6.393463536369381e-11,0.9999999999360654
"Ineligible User Flow, 3499",0.0,6.0504268262207e-11,0.9999999999394957,0.0,7.321077077904192e-11,0.9999999999267892,0.0,7.425970949270777e-11,0.9999999999257403,0.0,5.653422174844991e-11,0.9999999999434658,0.0,6.01263483446246e-11,0.9999999999398737
"Ineligible User Flow, 3500",0.0,6.786815553994074e-11,0.9999999999321318,0.0,7.254452594196437e-11,0.9999999999274555,0.0,5.7062687908171483e-11,0.9999999999429373,0.0,5.915745671103423e-11,0.9999999999408425,0.0,7.22476523051796e-11,0.9999999999277523
"Ineligible User Flow, 3501",0.0,5.844258410547809e-11,0.9999999999415574,0.0,6.839040445072442e-11,0.9999999999316096,0.0,5.5816018473819895e-11,0.999999999944184,0.0,7.459877160442829e-11,0.9999999999254012,0.0,6.83925138744712e-11,0.9999999999316075
"Ineligible User Flow, 3502",0.0,6.071732006063257e-11,0.9999999999392827,0.0,6.526701401554647e-11,0.999999999934733,0.0,6.689215847899277e-11,0.9999999999331078,0.0,6.91753321291344e-11,0.9999999999308247,0.0,7.402056745320351e-11,0.9999999999259794
"Ineligible User Flow, 3503",0.0,7.110512179053785e-11,0.9999999999288949,0.0,6.52198295369999e-11,0.9999999999347802,0.0,6.984202105542181e-11,0.999999999930158,0.0,7.349654218558044e-11,0.9999999999265035,0.0,5.521483270598537e-11,0.9999999999447852
"Ineligible User Flow, 3504",0.0,7.262102030836104e-11,0.999999999927379,0.0,6.066913638136384e-11,0.9999999999393309,0.0,6.98011648481156e-11,0.9999999999301988,0.0,6.556977183436175e-11,0.9999999999344302,0.0,7.115874556262725e-11,0.9999999999288413
"Ineligible User Flow, 3505",0.0,7.709610727602012e-11,0.9999999999229039,0.0,7.5351946904334e-11,0.999999999924648,0.0,6.85317358417592e-11,0.9999999999314683,0.0,5.972078387372903e-11,0.9999999999402792,0.0,7.643896626774449e-11,0.999999999923561
"Ineligible User Flow, 3506",0.0,6.017075726560961e-11,0.9999999999398292,0.0,7.065614759937944e-11,0.9999999999293439,0.0,5.5304538726375085e-11,0.9999999999446955,0.0,7.187217487825137e-11,0.9999999999281278,0.0,6.84088341529332e-11,0.9999999999315912
"Ineligible User Flow, 3507",0.0,5.99107430332424e-11,0.9999999999400893,0.0,7.416234293344814e-11,0.9999999999258377,0.0,6.570677335560049e-11,0.9999999999342932,0.0,6.932721063890313e-11,0.9999999999306728,0.0,5.696676463884387e-11,0.9999999999430332
"Ineligible User Flow, 3508",0.0,7.293643466965705e-11,0.9999999999270636,0.0,7.288725178966615e-11,0.9999999999271127,0.0,6.262046436944502e-11,0.9999999999373795,0.0,6.759981463488884e-11,0.9999999999324002,0.0,5.6489035671347665e-11,0.999999999943511
"Ineligible User Flow, 3509",0.0,6.096978477643233e-11,0.9999999999390302,0.0,6.687717046816033e-11,0.9999999999331228,0.0,6.942846297874894e-11,0.9999999999305715,0.0,5.517353240946932e-11,0.9999999999448265,0.0,7.629585851987031e-11,0.9999999999237041
"Ineligible User Flow, 3510",0.0,6.136446906168658e-11,0.9999999999386355,0.0,6.616296399641897e-11,0.999999999933837,0.0,7.406564250800329e-11,0.9999999999259344,0.0,6.435751931377354e-11,0.9999999999356425,0.0,6.614742087407421e-11,0.9999999999338526
"Ineligible User Flow, 3511",0.0,5.95200555508768e-11,0.9999999999404799,0.0,5.560796267900514e-11,0.999999999944392,0.0,6.348588321714033e-11,0.9999999999365141,0.0,5.89110982218699e-11,0.9999999999410889,0.0,7.652045663775198e-11,0.9999999999234795
"Ineligible User Flow, 3512",0.0,6.233169536074001e-11,0.9999999999376683,0.0,5.987421669573223e-11,0.9999999999401258,0.0,7.076528252270009e-11,0.9999999999292347,0.0,5.987499385184947e-11,0.999999999940125,0.0,6.121370077494248e-11,0.9999999999387863
"Ineligible User Flow, 3513",0.0,6.279721187496534e-11,0.9999999999372028,0.0,7.68763941394468e-11,0.9999999999231236,0.0,6.947797892564722e-11,0.999999999930522,0.0,7.35161931331163e-11,0.9999999999264838,0.0,6.518918738152024e-11,0.9999999999348108
"Ineligible User Flow, 3514",0.0,5.672051717198201e-11,0.9999999999432795,0.0,7.464484585995024e-11,0.9999999999253552,0.0,6.969413934854174e-11,0.9999999999303059,0.0,6.705958011110624e-11,0.9999999999329404,0.0,6.043421318935316e-11,0.9999999999395658
"Ineligible User Flow, 3515",0.0,7.23821003134617e-11,0.9999999999276179,0.0,5.834943639371204e-11,0.9999999999416506,0.0,5.5788151875901804e-11,0.9999999999442118,0.0,6.413136688365739e-11,0.9999999999358686,0.0,6.685529907457521e-11,0.9999999999331447
"Ineligible User Flow, 3516",0.0,6.292277809905045e-11,0.9999999999370772,0.0,7.662737111502338e-11,0.9999999999233726,0.0,7.432054971445723e-11,0.9999999999256795,0.0,7.598011109166691e-11,0.9999999999240199,0.0,6.410327824113438e-11,0.9999999999358967
"Ineligible User Flow, 3517",0.0,5.5315974023528725e-11,0.999999999944684,0.0,6.902167726252628e-11,0.9999999999309783,0.0,7.360467790817893e-11,0.9999999999263953,0.0,6.812927999533258e-11,0.9999999999318707,0.0,5.473399511402022e-11,0.999999999945266
"Ineligible User Flow, 3518",0.0,6.800238150361793e-11,0.9999999999319976,0.0,5.471412212187943e-11,0.9999999999452859,0.0,7.638834009782158e-11,0.9999999999236117,0.0,6.941980323915686e-11,0.9999999999305802,0.0,7.692724235397463e-11,0.9999999999230728
"Ineligible User Flow, 3519",0.0,7.685874159335526e-11,0.9999999999231413,0.0,7.444722616156696e-11,0.9999999999255528,0.0,7.400902113374741e-11,0.999999999925991,0.0,5.5866311576835415e-11,0.9999999999441337,0.0,6.57875975917932e-11,0.9999999999342124
"Ineligible User Flow, 3520",0.0,6.398093166382068e-11,0.9999999999360191,0.0,6.682676634284235e-11,0.9999999999331732,0.0,6.938372099085655e-11,0.9999999999306163,0.0,6.80868694757919e-11,0.9999999999319131,0.0,5.6181392871224034e-11,0.9999999999438186
"Ineligible User Flow, 3521",0.0,5.978917361204594e-11,0.9999999999402108,0.0,7.673428559229478e-11,0.9999999999232657,0.0,6.163058952068923e-11,0.9999999999383694,0.0,6.191980261860408e-11,0.9999999999380802,0.0,7.710776461777868e-11,0.9999999999228922
"Ineligible User Flow, 3522",0.0,6.627787207946767e-11,0.9999999999337221,0.0,6.489453419078473e-11,0.9999999999351055,0.0,6.884415260088872e-11,0.9999999999311558,0.0,5.6591842323427954e-11,0.9999999999434082,0.0,7.286793390903767e-11,0.9999999999271321
"Ineligible User Flow, 3523",0.0,6.654454764998263e-11,0.9999999999334555,0.0,5.572398098507847e-11,0.999999999944276,0.0,7.253064815415655e-11,0.9999999999274694,0.0,5.477351905369687e-11,0.9999999999452265,0.0,6.494416115998547e-11,0.9999999999350558
"Ineligible User Flow, 3524",0.0,6.823375198194981e-11,0.9999999999317662,0.0,6.771483374024001e-11,0.9999999999322852,0.0,6.526812423857109e-11,0.9999999999347319,0.0,6.506695182650901e-11,0.999999999934933,0.0,6.446476685795233e-11,0.9999999999355352
"Ineligible User Flow, 3525",0.0,7.214928654519781e-11,0.9999999999278507,0.0,6.745004554886691e-11,0.99999999993255,0.0,6.860245704842782e-11,0.9999999999313975,0.0,6.218625614451412e-11,0.9999999999378137,0.0,5.6220250677085915e-11,0.9999999999437797
"Ineligible User Flow, 3526",0.0,5.612121878328935e-11,0.9999999999438788,0.0,6.453082512791752e-11,0.9999999999354692,0.0,7.180789296512557e-11,0.9999999999281921,0.0,7.00375313300583e-11,0.9999999999299625,0.0,7.498979215370127e-11,0.9999999999250102
"Ineligible User Flow, 3527",0.0,5.6021742800282937e-11,0.9999999999439783,0.0,5.931111157764235e-11,0.9999999999406889,0.0,6.337352864704826e-11,0.9999999999366265,0.0,7.273315283384818e-11,0.9999999999272668,0.0,5.505618183576644e-11,0.9999999999449438
"Ineligible User Flow, 3528",0.0,6.667033591867266e-11,0.9999999999333297,0.0,6.479317082863645e-11,0.9999999999352068,0.0,6.764044879759012e-11,0.9999999999323596,0.0,7.224731923827221e-11,0.9999999999277527,0.0,7.393996526161573e-11,0.99999999992606
"Ineligible User Flow, 3529",0.0,5.99240657095379e-11,0.9999999999400759,0.0,6.090850046547303e-11,0.9999999999390915,0.0,5.867817343130355e-11,0.9999999999413218,0.0,5.494105170811281e-11,0.999999999945059,0.0,5.949551962203259e-11,0.9999999999405045
"Ineligible User Flow, 3530",0.0,7.521705480684204e-11,0.999999999924783,0.0,5.767497590625226e-11,0.999999999942325,0.0,7.202793916860628e-11,0.9999999999279721,0.0,6.298517263303438e-11,0.9999999999370148,0.0,7.234668419897616e-11,0.9999999999276533
"Ineligible User Flow, 3531",0.0,6.24659213244172e-11,0.9999999999375341,0.0,6.896472282136301e-11,0.9999999999310353,0.0,5.548395076715451e-11,0.999999999944516,0.0,7.648548461247628e-11,0.9999999999235145,0.0,5.767553101776457e-11,0.9999999999423245
"Ineligible User Flow, 3532",0.0,7.615641450797739e-11,0.9999999999238436,0.0,6.622025150448962e-11,0.9999999999337797,0.0,6.950939823724411e-11,0.9999999999304906,0.0,5.817790693640745e-11,0.9999999999418221,0.0,7.272571433958319e-11,0.9999999999272743
"Ineligible User Flow, 3533",0.0,7.68382024673997e-11,0.9999999999231618,0.0,6.660072493502867e-11,0.9999999999333993,0.0,6.244060823945574e-11,0.9999999999375594,0.0,5.797617941283306e-11,0.9999999999420238,0.0,6.092815141300889e-11,0.9999999999390718
"Ineligible User Flow, 3534",0.0,6.193834334311532e-11,0.9999999999380617,0.0,5.491773702459568e-11,0.9999999999450823,0.0,6.893208226443903e-11,0.9999999999310679,0.0,7.088762910001378e-11,0.9999999999291124,0.0,7.239886468113355e-11,0.9999999999276011
"Ineligible User Flow, 3535",0.0,6.893430271048828e-11,0.9999999999310657,0.0,7.341383057024586e-11,0.9999999999265862,0.0,6.183709100326951e-11,0.9999999999381629,0.0,6.228306759226143e-11,0.9999999999377169,0.0,7.602352081192976e-11,0.9999999999239765
"Ineligible User Flow, 3536",0.0,6.603617652700677e-11,0.9999999999339638,0.0,6.757183701466829e-11,0.9999999999324282,0.0,6.042777389581033e-11,0.9999999999395722,0.0,6.758649195859334e-11,0.9999999999324135,0.0,7.009137714675262e-11,0.9999999999299086
"Ineligible User Flow, 3537",0.0,6.912748151677306e-11,0.9999999999308725,0.0,6.229039506422396e-11,0.9999999999377096,0.0,6.578804168100305e-11,0.999999999934212,0.0,6.997602497449407e-11,0.999999999930024,0.0,6.958211784535706e-11,0.9999999999304179
"Ineligible User Flow, 3538",0.0,7.388600842261894e-11,0.999999999926114,0.0,5.972333738668567e-11,0.9999999999402767,0.0,7.543599078729812e-11,0.999999999924564,0.0,6.699873988935678e-11,0.9999999999330013,0.0,6.648714911960951e-11,0.9999999999335129
"Ineligible User Flow, 3539",0.0,7.5396355825319e-11,0.9999999999246036,0.0,6.433231725111455e-11,0.9999999999356677,0.0,5.966227512033129e-11,0.9999999999403377,0.0,7.081546460341315e-11,0.9999999999291845,0.0,6.734501845073737e-11,0.999999999932655
"Ineligible User Flow, 3540",0.0,5.725153684466022e-11,0.9999999999427485,0.0,6.434675015043467e-11,0.9999999999356532,0.0,5.490496945981249e-11,0.999999999945095,0.0,7.399736379198885e-11,0.9999999999260026,0.0,7.389744371977258e-11,0.9999999999261026
"Ineligible User Flow, 3541",0.0,5.5688453848290465e-11,0.9999999999443115,0.0,6.642031369352708e-11,0.9999999999335797,0.0,5.8164362215507026e-11,0.9999999999418356,0.0,7.148537317647197e-11,0.9999999999285146,0.0,7.625799991473059e-11,0.999999999923742
"Ineligible User Flow, 3542",0.0,6.354028414534696e-11,0.9999999999364597,0.0,6.836531341036789e-11,0.9999999999316347,0.0,5.5202953319621884e-11,0.999999999944797,0.0,6.04376548807295e-11,0.9999999999395623,0.0,6.351807968485446e-11,0.9999999999364819
"Ineligible User Flow, 3543",0.0,6.987177503248176e-11,0.9999999999301282,0.0,6.282097064769232e-11,0.999999999937179,0.0,6.608569247390506e-11,0.9999999999339143,0.0,7.666922652305175e-11,0.9999999999233308,0.0,7.116907063675626e-11,0.9999999999288309
"Ineligible User Flow, 3544",0.0,6.048983536288688e-11,0.9999999999395102,0.0,6.352751658056377e-11,0.9999999999364725,0.0,5.566014316116252e-11,0.9999999999443399,0.0,7.535694290794481e-11,0.9999999999246431,0.0,6.949896214081264e-11,0.999999999930501
"Ineligible User Flow, 3545",0.0,6.436229327277943e-11,0.9999999999356377,0.0,6.09885475455485e-11,0.9999999999390115,0.0,5.739475561483687e-11,0.9999999999426052,0.0,7.086164988123755e-11,0.9999999999291384,0.0,5.8031024430249545e-11,0.999999999941969
"Ineligible User Flow, 3546",0.0,6.855804812744282e-11,0.999999999931442,0.0,6.914524508516706e-11,0.9999999999308548,0.0,7.435807525268956e-11,0.9999999999256419,0.0,6.038036737265884e-11,0.9999999999396196,0.0,6.2513882959081e-11,0.9999999999374861
"Ineligible User Flow, 3547",0.0,7.183442729541412e-11,0.9999999999281656,0.0,6.74557076862925e-11,0.9999999999325443,0.0,6.446143618887845e-11,0.9999999999355386,0.0,5.597189378647727e-11,0.9999999999440281,0.0,5.768219235591232e-11,0.9999999999423178
"Ineligible User Flow, 3548",0.0,6.138167751856827e-11,0.9999999999386183,0.0,6.023126442045168e-11,0.9999999999397687,0.0,6.497968829677347e-11,0.9999999999350203,0.0,7.115841249571986e-11,0.9999999999288416,0.0,6.066580571228997e-11,0.9999999999393342
"Ineligible User Flow, 3549",0.0,5.7546079013093276e-11,0.9999999999424539,0.0,7.300582360869612e-11,0.9999999999269942,0.0,6.50370868271466e-11,0.9999999999349629,0.0,6.504208283075741e-11,0.9999999999349579,0.0,7.2415295981898e-11,0.9999999999275847
"Ineligible User Flow, 3550",0.0,6.712719269330591e-11,0.9999999999328728,0.0,5.4261151127832363e-11,0.9999999999457388,0.0,6.322842249772975e-11,0.9999999999367716,0.0,7.455347450502359e-11,0.9999999999254465,0.0,6.827716170221265e-11,0.9999999999317228
"Ineligible User Flow, 3551",0.0,6.645206607203136e-11,0.9999999999335479,0.0,7.423284209551184e-11,0.9999999999257672,0.0,6.197475865832303e-11,0.9999999999380252,0.0,6.265643559544287e-11,0.9999999999373436,0.0,5.5277116217666844e-11,0.9999999999447229
"Ineligible User Flow, 3552",0.0,5.876121811354551e-11,0.9999999999412388,0.0,7.270173352225129e-11,0.9999999999272983,0.0,6.240563621418005e-11,0.9999999999375944,0.0,7.212619390628561e-11,0.9999999999278738,0.0,6.402023355889241e-11,0.9999999999359798
"Ineligible User Flow, 3553",0.0,6.772704619351089e-11,0.999999999932273,0.0,7.350076103307401e-11,0.9999999999264992,0.0,6.12426775958852e-11,0.9999999999387573,0.0,6.530398444226648e-11,0.999999999934696,0.0,7.577916072420976e-11,0.9999999999242208
"Ineligible User Flow, 3554",0.0,6.458056311942073e-11,0.9999999999354194,0.0,6.192468759991243e-11,0.9999999999380753,0.0,5.900713251349998e-11,0.9999999999409929,0.0,7.320644090924588e-11,0.9999999999267936,0.0,6.998135404501227e-11,0.9999999999300186
"Ineligible User Flow, 3555",0.0,5.94738702730524e-11,0.9999999999405261,0.0,5.969813532402668e-11,0.9999999999403019,0.0,6.864830925934484e-11,0.9999999999313517,0.0,7.336142804348356e-11,0.9999999999266386,0.0,6.205580493912066e-11,0.9999999999379442
"Ineligible User Flow, 3556",0.0,7.10620451371824e-11,0.999999999928938,0.0,7.649336719595112e-11,0.9999999999235066,0.0,5.488720589141849e-11,0.9999999999451128,0.0,7.482248154389026e-11,0.9999999999251775,0.0,7.413158975566603e-11,0.9999999999258684
"Ineligible User Flow, 3557",0.0,5.475675468602503e-11,0.9999999999452432,0.0,6.984135492160704e-11,0.9999999999301586,0.0,6.578682043567596e-11,0.9999999999342132,0.0,6.622191683902656e-11,0.9999999999337781,0.0,7.115352751441151e-11,0.9999999999288465
"Ineligible User Flow, 3558",0.0,5.80518966231125e-11,0.9999999999419481,0.0,7.021505599169586e-11,0.9999999999297849,0.0,5.757971877073942e-11,0.9999999999424203,0.0,5.476707976015405e-11,0.9999999999452329,0.0,5.551314963270215e-11,0.9999999999444869
"Ineligible User Flow, 3559",0.0,6.18356477133375e-11,0.9999999999381644,0.0,6.384204276344008e-11,0.999999999936158,0.0,6.00096639047365e-11,0.9999999999399903,0.0,6.604317093206191e-11,0.9999999999339568,0.0,6.518907635921778e-11,0.9999999999348109
"Ineligible User Flow, 3560",0.0,7.337896956727263e-11,0.999999999926621,0.0,7.140299462804478e-11,0.999999999928597,0.0,5.800648850140533e-11,0.9999999999419935,0.0,6.654721218524173e-11,0.9999999999334528,0.0,7.24893478576405e-11,0.9999999999275107
"Ineligible User Flow, 3561",0.0,7.426814718769492e-11,0.9999999999257319,0.0,7.126110812549769e-11,0.9999999999287389,0.0,6.968392529671519e-11,0.9999999999303161,0.0,7.576872462777828e-11,0.9999999999242313,0.0,6.857592271813928e-11,0.9999999999314241
"Ineligible User Flow, 3562",0.0,6.79307721185296e-11,0.9999999999320692,0.0,6.618150472093021e-11,0.9999999999338185,0.0,7.646594468724288e-11,0.999999999923534,0.0,5.496125776716099e-11,0.9999999999450387,0.0,7.7195694281329e-11,0.9999999999228043
"Ineligible User Flow, 3563",0.0,6.623623871604423e-11,0.9999999999337638,0.0,5.786215950820406e-11,0.9999999999421378,0.0,7.734601847886324e-11,0.999999999922654,0.0,5.8002269653911753e-11,0.9999999999419977,0.0,7.345646313439147e-11,0.9999999999265435
