,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3710",0.0,9.293288361078567e-11,0.9999999999070671,0.0,1.322754128452175e-10,0.9999999998677246,0.0,1.1093492791047765e-10,0.9999999998890651,0.0,1.1164258406637373e-10,0.9999999998883574,0.0,1.2490208867177444e-10,0.9999999998750979
"Ineligible User Flow, 3711",0.0,1.2799072912628162e-10,0.9999999998720093,0.0,9.437761683273038e-11,0.9999999999056224,0.0,8.540512741461725e-11,0.9999999999145949,0.0,1.1132117450074475e-10,0.9999999998886788,0.0,1.1232814678407976e-10,0.9999999998876719
"Ineligible User Flow, 3712",0.0,9.389666821846276e-11,0.9999999999061033,0.0,1.2798950788095453e-10,0.9999999998720105,0.0,1.5354739701933795e-10,0.9999999998464526,0.0,1.243207758960807e-10,0.9999999998756792,0.0,9.559686375837373e-11,0.9999999999044031
"Ineligible User Flow, 3713",0.0,1.155507911576592e-10,0.9999999998844492,0.0,1.0744838352394481e-10,0.9999999998925516,0.0,1.0383738313635149e-10,0.9999999998961626,0.0,1.0026690588915699e-10,0.9999999998997331,0.0,1.2714274078007293e-10,0.9999999998728573
"Ineligible User Flow, 3714",0.0,1.0723633092624141e-10,0.9999999998927637,0.0,1.0872891476054747e-10,0.9999999998912711,0.0,1.0421785656689053e-10,0.9999999998957821,0.0,9.10964637057532e-11,0.9999999999089035,0.0,7.862255291257725e-11,0.9999999999213774
"Ineligible User Flow, 3715",0.0,8.82747208663659e-11,0.9999999999117253,0.0,1.062799848128293e-10,0.99999999989372,0.0,1.3131329357207733e-10,0.9999999998686867,0.0,8.989042843410289e-11,0.9999999999101096,0.0,1.3069423321354634e-10,0.9999999998693058
"Ineligible User Flow, 3716",0.0,1.3394563236346357e-10,0.9999999998660544,0.0,8.158962394588798e-11,0.9999999999184104,0.0,1.016938755427077e-10,0.9999999998983061,0.0,1.1905798569245007e-10,0.999999999880942,0.0,1.2521295111866948e-10,0.999999999874787
"Ineligible User Flow, 3717",0.0,1.3384182651066112e-10,0.9999999998661582,0.0,1.367281843300816e-10,0.9999999998632718,0.0,1.4088030741987723e-10,0.9999999998591197,0.0,1.1141976230533146e-10,0.9999999998885802,0.0,9.685852120355776e-11,0.9999999999031415
"Ineligible User Flow, 3718",0.0,1.2261469617413923e-10,0.9999999998773853,0.0,1.2233303259279182e-10,0.999999999877667,0.0,1.2357215251057596e-10,0.9999999998764278,0.0,8.512168747643045e-11,0.9999999999148783,0.0,7.856648664983368e-11,0.9999999999214335
"Ineligible User Flow, 3719",0.0,1.1368828101154804e-10,0.9999999998863117,0.0,8.781841920324496e-11,0.9999999999121816,0.0,1.4464240916112203e-10,0.9999999998553576,0.0,8.620126834557595e-11,0.9999999999137987,0.0,9.552181268190907e-11,0.9999999999044782
"Ineligible User Flow, 3720",0.0,1.0379375137148372e-10,0.9999999998962062,0.0,8.051337374581635e-11,0.9999999999194866,0.0,1.1414802436604532e-10,0.999999999885852,0.0,9.861322869397782e-11,0.9999999999013868,0.0,9.443335002856657e-11,0.9999999999055666
"Ineligible User Flow, 3721",0.0,1.2915113423161984e-10,0.9999999998708489,0.0,1.2091594392416027e-10,0.9999999998790841,0.0,1.2220890965863873e-10,0.9999999998777911,0.0,8.520817385004875e-11,0.9999999999147918,0.0,1.167225205378486e-10,0.9999999998832775
"Ineligible User Flow, 3722",0.0,9.85110881757123e-11,0.9999999999014889,0.0,1.348112732557638e-10,0.9999999998651887,0.0,1.513785763407327e-10,0.9999999998486214,0.0,1.3147050115236425e-10,0.9999999998685295,0.0,1.155875395397743e-10,0.9999999998844125
"Ineligible User Flow, 3723",0.0,8.277423191316302e-11,0.9999999999172258,0.0,1.3626755279716463e-10,0.9999999998637324,0.0,8.428269193672122e-11,0.9999999999157173,0.0,1.0722311927224837e-10,0.9999999998927769,0.0,7.957501324540317e-11,0.999999999920425
"Ineligible User Flow, 3724",0.0,1.4286738458935133e-10,0.9999999998571326,0.0,1.0606970857196529e-10,0.9999999998939303,0.0,1.1438050506740183e-10,0.9999999998856195,0.0,9.58875201462206e-11,0.9999999999041125,0.0,1.154438766803878e-10,0.9999999998845561
"Ineligible User Flow, 3725",0.0,8.166312071011816e-11,0.9999999999183369,0.0,1.364651724955479e-10,0.9999999998635348,0.0,1.266132754196292e-10,0.9999999998733867,0.0,7.913258937009005e-11,0.9999999999208674,0.0,9.134459855175692e-11,0.9999999999086554
"Ineligible User Flow, 3726",0.0,1.0909440018025407e-10,0.9999999998909056,0.0,1.1404888144994629e-10,0.9999999998859511,0.0,8.514322580310818e-11,0.9999999999148568,0.0,1.2100243029777857e-10,0.9999999998789976,0.0,9.412415291620846e-11,0.9999999999058758
"Ineligible User Flow, 3727",0.0,8.442058163637967e-11,0.9999999999155794,0.0,9.132128386823979e-11,0.9999999999086787,0.0,1.4448753304918682e-10,0.9999999998555125,0.0,1.0837775121785853e-10,0.9999999998916222,0.0,9.219491836631732e-11,0.9999999999078051
"Ineligible User Flow, 3728",0.0,9.705025671991052e-11,0.9999999999029497,0.0,1.2215217726208039e-10,0.9999999998778478,0.0,1.2884893152431687e-10,0.9999999998711511,0.0,1.3034118229171554e-10,0.9999999998696588,0.0,9.218892316198435e-11,0.9999999999078111
"Ineligible User Flow, 3729",0.0,8.10371769688345e-11,0.9999999999189628,0.0,1.4406509318831695e-10,0.9999999998559349,0.0,1.2913059510566427e-10,0.9999999998708694,0.0,1.213281697332036e-10,0.9999999998786718,0.0,8.616929392246675e-11,0.9999999999138307
"Ineligible User Flow, 3730",0.0,9.121003952117235e-11,0.99999999990879,0.0,8.971234866095301e-11,0.9999999999102877,0.0,9.992084937238133e-11,0.9999999999000792,0.0,1.3114498376154415e-10,0.999999999868855,0.0,1.074211830598415e-10,0.9999999998925788
"Ineligible User Flow, 3731",0.0,8.523404204652252e-11,0.999999999914766,0.0,8.388634231693004e-11,0.9999999999161137,0.0,9.174316861759735e-11,0.9999999999082568,0.0,1.3496603834539656e-10,0.999999999865034,0.0,1.048052755692197e-10,0.9999999998951947
"Ineligible User Flow, 3732",0.0,1.0844303233170649e-10,0.999999999891557,0.0,8.08411115826857e-11,0.9999999999191589,0.0,9.134948353306527e-11,0.9999999999086505,0.0,1.3836509715758893e-10,0.9999999998616349,0.0,7.720779571229741e-11,0.9999999999227922
"Ineligible User Flow, 3733",0.0,1.40373046519926e-10,0.999999999859627,0.0,9.18087827983527e-11,0.9999999999081912,0.0,9.469691697461258e-11,0.9999999999053031,0.0,1.2765288825988819e-10,0.9999999998723471,0.0,1.1536172017656554e-10,0.9999999998846383
"Ineligible User Flow, 3734",0.0,1.0170264630460224e-10,0.9999999998982974,0.0,1.2577450192452488e-10,0.9999999998742255,0.0,1.1602330207693967e-10,0.9999999998839767,0.0,7.676914659526801e-11,0.9999999999232309,0.0,8.661427131073651e-11,0.9999999999133857
"Ineligible User Flow, 3735",0.0,8.366429771200501e-11,0.9999999999163357,0.0,9.331435624204687e-11,0.9999999999066856,0.0,9.439049541981603e-11,0.9999999999056095,0.0,1.2592837883573793e-10,0.9999999998740716,0.0,8.700973275210799e-11,0.9999999999129903
"Ineligible User Flow, 3736",0.0,1.4760004329872345e-10,0.9999999998524,0.0,9.73707781071198e-11,0.9999999999026292,0.0,9.398137823524166e-11,0.9999999999060186,0.0,1.0709289011145984e-10,0.9999999998929071,0.0,8.308997934136642e-11,0.99999999991691
"Ineligible User Flow, 3737",0.0,1.288784634567719e-10,0.9999999998711215,0.0,1.1508094477363784e-10,0.999999999884919,0.0,8.677658591693671e-11,0.9999999999132234,0.0,1.0733802735529707e-10,0.999999999892662,0.0,1.2315304331877996e-10,0.999999999876847
"Ineligible User Flow, 3738",0.0,1.222546508472533e-10,0.9999999998777453,0.0,1.0949907647272994e-10,0.9999999998905009,0.0,1.2123746451209172e-10,0.9999999998787625,0.0,8.926093197914042e-11,0.9999999999107391,0.0,8.329514855631714e-11,0.9999999999167049
"Ineligible User Flow, 3739",0.0,9.512557408442035e-11,0.9999999999048744,0.0,1.0721790122403263e-10,0.9999999998927821,0.0,1.379514280586136e-10,0.9999999998620486,0.0,1.0319367582667383e-10,0.9999999998968063,0.0,1.174348396304481e-10,0.9999999998825652
"Ineligible User Flow, 3740",0.0,8.637668358346673e-11,0.9999999999136233,0.0,9.501932574096372e-11,0.9999999999049807,0.0,1.2450407371744632e-10,0.9999999998754959,0.0,1.1796752463766325e-10,0.9999999998820325,0.0,1.3068912618763306e-10,0.9999999998693109
"Ineligible User Flow, 3741",0.0,1.0736633804242501e-10,0.9999999998926337,0.0,1.1064371641111848e-10,0.9999999998893563,0.0,8.676770413273971e-11,0.9999999999132323,0.0,1.2598488918769135e-10,0.9999999998740151,0.0,1.0154066476530943e-10,0.9999999998984593
"Ineligible User Flow, 3742",0.0,1.2013234851337984e-10,0.9999999998798677,0.0,1.2570555707469566e-10,0.9999999998742944,0.0,1.1081568995763291e-10,0.9999999998891843,0.0,1.2720435815793962e-10,0.9999999998727956,0.0,9.85691528399002e-11,0.9999999999014308
"Ineligible User Flow, 3743",0.0,1.3299605861050168e-10,0.9999999998670039,0.0,1.4250889357469987e-10,0.9999999998574911,0.0,1.3133161225198364e-10,0.9999999998686684,0.0,1.3161050027576948e-10,0.9999999998683895,0.0,8.042577714917343e-11,0.9999999999195742
"Ineligible User Flow, 3744",0.0,1.0665923699804125e-10,0.9999999998933408,0.0,1.4226808620065867e-10,0.9999999998577319,0.0,8.360467873558264e-11,0.9999999999163953,0.0,7.670108992385849e-11,0.9999999999232989,0.0,7.9590334323143e-11,0.9999999999204097
"Ineligible User Flow, 3745",0.0,8.208800306164221e-11,0.999999999917912,0.0,9.602174610989778e-11,0.9999999999039783,0.0,1.5438728073746688e-10,0.9999999998456127,0.0,9.255363142557371e-11,0.9999999999074464,0.0,1.1545864264661532e-10,0.9999999998845414
"Ineligible User Flow, 3746",0.0,1.2036183161256986e-10,0.9999999998796382,0.0,1.0828193897083338e-10,0.9999999998917181,0.0,1.3681245025765065e-10,0.9999999998631875,0.0,7.688516490134134e-11,0.9999999999231148,0.0,1.3112910757229201e-10,0.9999999998688709
"Ineligible User Flow, 3747",0.0,8.2780227117496e-11,0.9999999999172198,0.0,9.979517212599376e-11,0.9999999999002048,0.0,1.1049872128410243e-10,0.9999999998895013,0.0,9.904832509732842e-11,0.9999999999009517,0.0,1.2665535287226248e-10,0.9999999998733446
"Ineligible User Flow, 3748",0.0,1.1867717919500365e-10,0.9999999998813228,0.0,8.681977359259463e-11,0.9999999999131802,0.0,1.2924195047503417e-10,0.999999999870758,0.0,1.0138334616272004e-10,0.9999999998986167,0.0,1.061615240161018e-10,0.9999999998938385
"Ineligible User Flow, 3749",0.0,9.003886525249527e-11,0.9999999999099611,0.0,8.05647770718565e-11,0.9999999999194352,0.0,1.4492551603240145e-10,0.9999999998550745,0.0,1.1399015065194362e-10,0.9999999998860098,0.0,9.82276482375255e-11,0.9999999999017724
"Ineligible User Flow, 3750",0.0,9.327472128006775e-11,0.9999999999067253,0.0,1.0837986064160532e-10,0.9999999998916201,0.0,8.720613120516418e-11,0.9999999999127939,0.0,1.0469591860129412e-10,0.9999999998953041,0.0,9.25038934340705e-11,0.9999999999074961
"Ineligible User Flow, 3751",0.0,1.2175560559768428e-10,0.9999999998782444,0.0,1.2151557537976032e-10,0.9999999998784844,0.0,8.906053672319558e-11,0.9999999999109395,0.0,1.01334607371939e-10,0.9999999998986654,0.0,1.1635648000662968e-10,0.9999999998836435
"Ineligible User Flow, 3752",0.0,7.924860767616337e-11,0.9999999999207514,0.0,1.3961942713081044e-10,0.9999999998603806,0.0,1.058555465505151e-10,0.9999999998941445,0.0,1.3268031118229828e-10,0.9999999998673197,0.0,7.752143371675402e-11,0.9999999999224786
"Ineligible User Flow, 3753",0.0,9.71267510863072e-11,0.9999999999028732,0.0,1.204553123912433e-10,0.9999999998795447,0.0,1.4615308963072948e-10,0.9999999998538469,0.0,9.557743485544279e-11,0.9999999999044226,0.0,1.061837284765943e-10,0.9999999998938163
"Ineligible User Flow, 3754",0.0,1.1317313752812197e-10,0.9999999998868269,0.0,1.322733034214707e-10,0.9999999998677267,0.0,1.1018796985950985e-10,0.999999999889812,0.0,1.1452350179297355e-10,0.9999999998854765,0.0,8.68456417890684e-11,0.9999999999131544
"Ineligible User Flow, 3755",0.0,1.1313538994528471e-10,0.9999999998868646,0.0,9.567147074562854e-11,0.9999999999043285,0.0,1.0547074325018002e-10,0.9999999998945293,0.0,9.147194113268142e-11,0.9999999999085281,0.0,8.683320729119259e-11,0.9999999999131668
"Ineligible User Flow, 3756",0.0,8.707490284365349e-11,0.9999999999129251,0.0,1.3351852956589028e-10,0.9999999998664815,0.0,1.0225065238955722e-10,0.9999999998977493,0.0,8.396083828188239e-11,0.9999999999160392,0.0,1.1787160136833563e-10,0.9999999998821284
"Ineligible User Flow, 3757",0.0,9.278577906002283e-11,0.9999999999072142,0.0,1.235525015630401e-10,0.9999999998764475,0.0,8.522749173067723e-11,0.9999999999147725,0.0,1.0299683328440778e-10,0.9999999998970032,0.0,1.140693095535994e-10,0.9999999998859307
"Ineligible User Flow, 3758",0.0,1.041705610660415e-10,0.9999999998958294,0.0,8.644096549659253e-11,0.999999999913559,0.0,1.2603262877775023e-10,0.9999999998739674,0.0,1.17284071343704e-10,0.9999999998827159,0.0,1.3194434433927427e-10,0.9999999998680557
"Ineligible User Flow, 3759",0.0,1.4245415957958585e-10,0.9999999998575458,0.0,8.169176446415349e-11,0.9999999999183082,0.0,9.453549054683208e-11,0.9999999999054645,0.0,1.3582823754632045e-10,0.9999999998641718,0.0,1.0169365349810278e-10,0.9999999998983063
"Ineligible User Flow, 3760",0.0,1.0919865012226637e-10,0.9999999998908013,0.0,1.3167722467954945e-10,0.9999999998683228,0.0,1.2514189684509347e-10,0.9999999998748581,0.0,8.050393685010704e-11,0.9999999999194961,0.0,7.942246860181967e-11,0.9999999999205775
"Ineligible User Flow, 3761",0.0,8.874212475973309e-11,0.9999999999112579,0.0,8.689704511510854e-11,0.999999999913103,0.0,1.0206990808114824e-10,0.9999999998979301,0.0,8.467870848960501e-11,0.9999999999153213,0.0,9.746647933184249e-11,0.9999999999025335
"Ineligible User Flow, 3762",0.0,8.466249923344549e-11,0.9999999999153375,0.0,1.051210229974231e-10,0.999999999894879,0.0,1.1511025466148794e-10,0.9999999998848897,0.0,1.155688877929606e-10,0.9999999998844311,0.0,1.363422708067219e-10,0.9999999998636577
"Ineligible User Flow, 3763",0.0,8.763068048978084e-11,0.9999999999123693,0.0,1.3228884654381545e-10,0.9999999998677112,0.0,1.5088741367463854e-10,0.9999999998491126,0.0,9.467771011628656e-11,0.9999999999053223,0.0,1.0728684607386185e-10,0.9999999998927132
"Ineligible User Flow, 3764",0.0,1.4413825688563975e-10,0.9999999998558617,0.0,8.640110849000848e-11,0.9999999999135989,0.0,1.3316847624622596e-10,0.9999999998668315,0.0,8.9343643594475e-11,0.9999999999106564,0.0,8.809442064716677e-11,0.9999999999119056
"Ineligible User Flow, 3765",0.0,9.417300272929197e-11,0.999999999905827,0.0,1.4667156378322943e-10,0.9999999998533284,0.0,1.1930623156075626e-10,0.9999999998806938,0.0,8.056799671862791e-11,0.999999999919432,0.0,8.01811950168485e-11,0.9999999999198188
"Ineligible User Flow, 3766",0.0,1.2252787673361354e-10,0.9999999998774721,0.0,8.784684091267536e-11,0.9999999999121532,0.0,9.404987899586104e-11,0.9999999999059501,0.0,9.367639997037713e-11,0.9999999999063236,0.0,9.368528175457413e-11,0.9999999999063147
"Ineligible User Flow, 3767",0.0,1.035180829944693e-10,0.9999999998964819,0.0,1.4513701351859254e-10,0.999999999854863,0.0,1.3189138670099965e-10,0.9999999998681086,0.0,1.385124237529567e-10,0.9999999998614876,0.0,1.3165213363919293e-10,0.9999999998683479
"Ineligible User Flow, 3768",0.0,7.98130450618828e-11,0.999999999920187,0.0,1.0758027801927028e-10,0.9999999998924197,0.0,1.3831946699127684e-10,0.9999999998616805,0.0,1.1982970171686702e-10,0.9999999998801703,0.0,1.2556222728221655e-10,0.9999999998744378
"Ineligible User Flow, 3769",0.0,1.1877343553123865e-10,0.9999999998812266,0.0,1.265170190833942e-10,0.999999999873483,0.0,8.420097952210881e-11,0.999999999915799,0.0,1.228185331214604e-10,0.9999999998771815,0.0,8.310507837450132e-11,0.9999999999168949
"Ineligible User Flow, 3770",0.0,1.368256619116437e-10,0.9999999998631743,0.0,8.901157588780961e-11,0.9999999999109884,0.0,1.0788969717623331e-10,0.9999999998921103,0.0,9.73015001903832e-11,0.9999999999026985,0.0,1.290813012033709e-10,0.9999999998709187
"Ineligible User Flow, 3771",0.0,9.023592983936624e-11,0.9999999999097641,0.0,8.62784288457874e-11,0.9999999999137216,0.0,1.0974487985038195e-10,0.9999999998902551,0.0,1.254282233631443e-10,0.9999999998745718,0.0,1.0994871679770313e-10,0.9999999998900513
"Ineligible User Flow, 3772",0.0,1.008139127733898e-10,0.9999999998991861,0.0,1.2706835583742304e-10,0.9999999998729316,0.0,1.3273826482418372e-10,0.9999999998672617,0.0,1.176270192360107e-10,0.999999999882373,0.0,1.244386815812959e-10,0.9999999998755613
"Ineligible User Flow, 3773",0.0,1.1726819515445186e-10,0.9999999998827318,0.0,1.3066014936669035e-10,0.9999999998693399,0.0,1.1128331589560503e-10,0.9999999998887167,0.0,1.1778378272708778e-10,0.9999999998822162,0.0,1.0330070132624769e-10,0.9999999998966993
"Ineligible User Flow, 3774",0.0,1.409351524372937e-10,0.9999999998590648,0.0,1.2100609403375984e-10,0.9999999998789939,0.0,8.056733058481313e-11,0.9999999999194327,0.0,9.026412950419171e-11,0.9999999999097359,0.0,1.1499301511008753e-10,0.999999999885007
"Ineligible User Flow, 3775",0.0,9.765666053596078e-11,0.9999999999023433,0.0,1.0802603256365728e-10,0.999999999891974,0.0,1.3381296071202087e-10,0.999999999866187,0.0,1.0601131084087001e-10,0.9999999998939887,0.0,1.2507062052691253e-10,0.9999999998749294
"Ineligible User Flow, 3776",0.0,1.284128359202441e-10,0.9999999998715872,0.0,1.4248702218111475e-10,0.999999999857513,0.0,1.0400080796557631e-10,0.9999999998959992,0.0,1.0036782516209541e-10,0.9999999998996322,0.0,7.718692351943446e-11,0.9999999999228131
"Ineligible User Flow, 3777",0.0,1.2453771347509246e-10,0.9999999998754623,0.0,1.149347284012947e-10,0.9999999998850653,0.0,1.0121647964211888e-10,0.9999999998987835,0.0,7.936484802684163e-11,0.9999999999206352,0.0,1.2823342387946468e-10,0.9999999998717666
"Ineligible User Flow, 3778",0.0,1.2795797754705518e-10,0.999999999872042,0.0,9.449074855893969e-11,0.9999999999055093,0.0,1.0141598671964402e-10,0.999999999898584,0.0,1.3031264955998267e-10,0.9999999998696874,0.0,8.046607824496732e-11,0.9999999999195339
"Ineligible User Flow, 3779",0.0,1.2110756841821058e-10,0.9999999998788924,0.0,8.256750838597782e-11,0.9999999999174325,0.0,9.564482539303754e-11,0.9999999999043552,0.0,1.0190093213680029e-10,0.9999999998980991,0.0,1.2462619825015508e-10,0.9999999998753738
"Ineligible User Flow, 3780",0.0,8.623890490611075e-11,0.9999999999137611,0.0,9.498757336245944e-11,0.9999999999050124,0.0,8.572298426656744e-11,0.999999999914277,0.0,1.347668643347788e-10,0.9999999998652331,0.0,1.0849665610379589e-10,0.9999999998915033
"Ineligible User Flow, 3781",0.0,8.774647675124925e-11,0.9999999999122535,0.0,8.186218369843345e-11,0.9999999999181378,0.0,1.0994816168619082e-10,0.9999999998900518,0.0,1.1855660897452935e-10,0.9999999998814434,0.0,7.916545197161895e-11,0.9999999999208345
"Ineligible User Flow, 3782",0.0,8.838652032494565e-11,0.9999999999116135,0.0,9.206835294151006e-11,0.9999999999079316,0.0,1.4945855664194596e-10,0.9999999998505414,0.0,1.1069867245083742e-10,0.9999999998893013,0.0,8.748290980520324e-11,0.9999999999125171
"Ineligible User Flow, 3783",0.0,8.231204606801157e-11,0.999999999917688,0.0,1.1639622599091126e-10,0.9999999998836038,0.0,8.503142634452843e-11,0.9999999999149686,0.0,8.709477583579428e-11,0.9999999999129052,0.0,8.919398553075553e-11,0.999999999910806
"Ineligible User Flow, 3784",0.0,1.0017242590976139e-10,0.9999999998998276,0.0,1.3723511216312545e-10,0.9999999998627649,0.0,9.319089944170855e-11,0.9999999999068091,0.0,8.479528190719066e-11,0.9999999999152047,0.0,1.330383581077399e-10,0.9999999998669616
"Ineligible User Flow, 3785",0.0,1.2207845845324528e-10,0.9999999998779215,0.0,8.898826120429248e-11,0.9999999999110117,0.0,1.300706209406144e-10,0.9999999998699294,0.0,1.2885126299266858e-10,0.9999999998711487,0.0,1.0498246716394988e-10,0.9999999998950175
"Ineligible User Flow, 3786",0.0,1.3576284541017003e-10,0.9999999998642372,0.0,9.038003678796258e-11,0.99999999990962,0.0,1.3198520054658047e-10,0.9999999998680148,0.0,1.319039322211779e-10,0.9999999998680961,0.0,9.898859509860358e-11,0.9999999999010114
"Ineligible User Flow, 3787",0.0,1.1003209454685248e-10,0.9999999998899679,0.0,1.344097055877569e-10,0.9999999998655903,0.0,1.065820764978298e-10,0.9999999998934179,0.0,1.1395973054106889e-10,0.9999999998860403,0.0,1.0791079141370119e-10,0.9999999998920892
"Ineligible User Flow, 3788",0.0,8.84313733351405e-11,0.9999999999115686,0.0,8.528278083730356e-11,0.9999999999147172,0.0,9.377398857424168e-11,0.999999999906226,0.0,9.796607969292381e-11,0.9999999999020339,0.0,1.1285861134524566e-10,0.9999999998871414
"Ineligible User Flow, 3789",0.0,9.025846736676613e-11,0.9999999999097415,0.0,9.25255427830507e-11,0.9999999999074745,0.0,9.494049990621534e-11,0.9999999999050595,0.0,8.210199187175249e-11,0.999999999917898,0.0,1.2073353428121436e-10,0.9999999998792665
"Ineligible User Flow, 3790",0.0,1.0171907760536669e-10,0.9999999998982809,0.0,1.1002021516048899e-10,0.9999999998899798,0.0,9.38198407851587e-11,0.9999999999061802,0.0,9.83757519890105e-11,0.9999999999016242,0.0,1.1884548900553682e-10,0.9999999998811545
"Ineligible User Flow, 3791",0.0,1.4558210192916476e-10,0.9999999998544179,0.0,9.228340314137995e-11,0.9999999999077166,0.0,8.87515616554424e-11,0.9999999999112484,0.0,9.187250959996618e-11,0.9999999999081275,0.0,8.138556495396188e-11,0.9999999999186144
"Ineligible User Flow, 3792",0.0,8.10721489941102e-11,0.9999999999189279,0.0,9.986600435496484e-11,0.999999999900134,0.0,1.005446836899182e-10,0.9999999998994553,0.0,8.571077181329656e-11,0.9999999999142892,0.0,7.805944779448737e-11,0.9999999999219406
"Ineligible User Flow, 3793",0.0,8.49047498974187e-11,0.9999999999150953,0.0,1.0780332182491748e-10,0.9999999998921967,0.0,1.0450185161658965e-10,0.9999999998954981,0.0,8.148437480315351e-11,0.9999999999185156,0.0,1.0838785424738262e-10,0.9999999998916121
"Ineligible User Flow, 3794",0.0,9.312040027964485e-11,0.9999999999068796,0.0,1.1800804777806206e-10,0.999999999881992,0.0,9.253509070106247e-11,0.9999999999074649,0.0,1.1129219767980203e-10,0.9999999998887078,0.0,1.1903000807222952e-10,0.99999999988097
"Ineligible User Flow, 3795",0.0,1.2723011533211093e-10,0.9999999998727699,0.0,9.448697380065596e-11,0.999999999905513,0.0,8.121603389810161e-11,0.999999999918784,0.0,1.1241596542532761e-10,0.999999999887584,0.0,9.104350606747857e-11,0.9999999999089565
"Ineligible User Flow, 3796",0.0,1.1151068957104826e-10,0.9999999998884893,0.0,1.085863621241856e-10,0.9999999998914136,0.0,1.353983591911856e-10,0.9999999998646016,0.0,1.227998813746467e-10,0.9999999998772001,0.0,8.090983438791e-11,0.9999999999190902
"Ineligible User Flow, 3797",0.0,1.3460876857607218e-10,0.9999999998653912,0.0,1.1299905455786075e-10,0.999999999887001,0.0,1.0217604540230241e-10,0.999999999897824,0.0,8.960643338440377e-11,0.9999999999103936,0.0,9.123723998527566e-11,0.9999999999087628
"Ineligible User Flow, 3798",0.0,1.3264667142465214e-10,0.9999999998673533,0.0,8.945066909404886e-11,0.9999999999105493,0.0,1.1533740629232625e-10,0.9999999998846626,0.0,1.1069967165155958e-10,0.9999999998893003,0.0,8.666656281519636e-11,0.9999999999133334
"Ineligible User Flow, 3799",0.0,8.139544593888104e-11,0.9999999999186046,0.0,8.372436077763723e-11,0.9999999999162756,0.0,1.0106016024025166e-10,0.9999999998989398,0.0,9.308076531766574e-11,0.9999999999069192,0.0,1.1067935457020894e-10,0.9999999998893206
"Ineligible User Flow, 3800",0.0,1.0674983119685066e-10,0.9999999998932502,0.0,8.286782371413892e-11,0.9999999999171322,0.0,1.1590928217231067e-10,0.9999999998840907,0.0,1.2425704909446722e-10,0.999999999875743,0.0,9.035427961379128e-11,0.9999999999096457
"Ineligible User Flow, 3801",0.0,1.426941897975098e-10,0.9999999998573058,0.0,1.2611101052328877e-10,0.999999999873889,0.0,1.262439042193364e-10,0.9999999998737561,0.0,1.3775369733792786e-10,0.9999999998622463,0.0,7.843437010990328e-11,0.9999999999215656
"Ineligible User Flow, 3802",0.0,1.1553313861156767e-10,0.9999999998844669,0.0,1.3491574524238104e-10,0.9999999998650843,0.0,9.158973579559415e-11,0.9999999999084103,0.0,8.4755757967514e-11,0.9999999999152442,0.0,1.2711887098504349e-10,0.9999999998728811
"Ineligible User Flow, 3803",0.0,9.89811566043386e-11,0.9999999999010188,0.0,1.1988976478249924e-10,0.9999999998801102,0.0,1.1094491991769928e-10,0.9999999998890551,0.0,1.1593770388174107e-10,0.9999999998840623,0.0,1.3146694843868545e-10,0.999999999868533
"Ineligible User Flow, 3804",0.0,1.4069834186614116e-10,0.9999999998593017,0.0,8.237077686601424e-11,0.9999999999176292,0.0,9.029843539565263e-11,0.9999999999097016,0.0,1.0636047598211462e-10,0.9999999998936395,0.0,1.3327938752638602e-10,0.9999999998667206
"Ineligible User Flow, 3805",0.0,1.069297983491424e-10,0.9999999998930702,0.0,9.892975327829845e-11,0.9999999999010702,0.0,1.3588064007308276e-10,0.9999999998641194,0.0,1.2073386734812175e-10,0.9999999998792661,0.0,1.367645996452893e-10,0.9999999998632354
"Ineligible User Flow, 3806",0.0,1.221411860541366e-10,0.9999999998778588,0.0,8.657963235236821e-11,0.9999999999134204,0.0,1.5384482576763503e-10,0.9999999998461552,0.0,1.0098544223069439e-10,0.9999999998990146,0.0,7.830025516852857e-11,0.9999999999216997
"Ineligible User Flow, 3807",0.0,8.293754572008538e-11,0.9999999999170625,0.0,1.1275347322481366e-10,0.9999999998872465,0.0,8.959633035487968e-11,0.9999999999104037,0.0,1.0184542098556904e-10,0.9999999998981546,0.0,8.042722043910544e-11,0.9999999999195728
"Ineligible User Flow, 3808",0.0,9.497946873437968e-11,0.9999999999050205,0.0,7.944211954935554e-11,0.9999999999205579,0.0,1.1776679631481102e-10,0.9999999998822332,0.0,7.686618008762025e-11,0.9999999999231338,0.0,1.0417844364951634e-10,0.9999999998958216
"Ineligible User Flow, 3809",0.0,1.165634255784198e-10,0.9999999998834366,0.0,9.745326767784945e-11,0.9999999999025467,0.0,1.0237011238700688e-10,0.9999999998976299,0.0,7.682010583209831e-11,0.9999999999231799,0.0,8.443867827168106e-11,0.9999999999155613
