,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3524",0.0,4.1278758189378095e-11,0.9999999999587212,0.0,4.306055512159901e-11,0.9999999999569394,0.0,4.125921826414469e-11,0.9999999999587408,0.0,3.931144298974232e-11,0.9999999999606886,0.0,4.044753421084124e-11,0.9999999999595525
"Ineligible User Flow, 3525",0.0,4.4131032161942585e-11,0.999999999955869,0.0,4.284994581382762e-11,0.99999999995715,0.0,4.3915204805955455e-11,0.9999999999560848,0.0,3.726197128628428e-11,0.999999999962738,0.0,3.424649452909989e-11,0.9999999999657535
"Ineligible User Flow, 3526",0.0,3.2840175023807205e-11,0.9999999999671598,0.0,4.055489277732249e-11,0.9999999999594451,0.0,4.653211149729941e-11,0.9999999999534679,0.0,4.2928882670878465e-11,0.9999999999570711,0.0,4.892664051681095e-11,0.9999999999510734
"Ineligible User Flow, 3527",0.0,3.2773117553119846e-11,0.9999999999672269,0.0,3.6571634609572357e-11,0.9999999999634284,0.0,3.9779179950016896e-11,0.9999999999602208,0.0,4.493494465407366e-11,0.999999999955065,0.0,3.340006049512567e-11,0.9999999999665999
"Ineligible User Flow, 3528",0.0,4.0157321912204225e-11,0.9999999999598427,0.0,4.075917381385352e-11,0.9999999999592408,0.0,4.3142045491606495e-11,0.999999999956858,0.0,4.4571124568904e-11,0.9999999999554289,0.0,4.805078557268416e-11,0.9999999999519492
"Ineligible User Flow, 3529",0.0,3.5428993072628145e-11,0.999999999964571,0.0,3.7774672279056176e-11,0.9999999999622253,0.0,3.6199598874020467e-11,0.9999999999638004,0.0,3.2253644199897735e-11,0.9999999999677464,0.0,3.666611458896796e-11,0.9999999999633339
"Ineligible User Flow, 3530",0.0,4.6410542076102956e-11,0.9999999999535895,0.0,3.535383097386102e-11,0.9999999999646462,0.0,4.6714188073337937e-11,0.9999999999532858,0.0,3.782696378351602e-11,0.999999999962173,0.0,4.673461617699104e-11,0.9999999999532654
"Ineligible User Flow, 3531",0.0,3.7189806789683644e-11,0.9999999999628102,0.0,4.4060421977576425e-11,0.9999999999559396,0.0,3.383382463084672e-11,0.9999999999661662,0.0,4.778100137770025e-11,0.999999999952219,0.0,3.5314640101091754e-11,0.9999999999646854
"Ineligible User Flow, 3532",0.0,4.7116643919764556e-11,0.9999999999528834,0.0,4.187705737734859e-11,0.9999999999581229,0.0,4.464928426983761e-11,0.9999999999553507,0.0,3.446576357646336e-11,0.9999999999655342,0.0,4.704625578000332e-11,0.9999999999529537
"Ineligible User Flow, 3533",0.0,4.763145433628324e-11,0.9999999999523685,0.0,4.217703963860231e-11,0.999999999957823,0.0,3.905809009552286e-11,0.9999999999609419,0.0,3.432676365378029e-11,0.9999999999656732,0.0,3.7742364789039584e-11,0.9999999999622576
"Ineligible User Flow, 3534",0.0,3.682232296853272e-11,0.9999999999631777,0.0,3.3333558135950625e-11,0.9999999999666664,0.0,4.418143628726057e-11,0.9999999999558186,0.0,4.3558157081236004e-11,0.9999999999564418,0.0,4.677747078574157e-11,0.9999999999532225
"Ineligible User Flow, 3535",0.0,4.1784464777094854e-11,0.9999999999582155,0.0,4.7696069316316425e-11,0.9999999999523039,0.0,3.8594238915834467e-11,0.9999999999614058,0.0,3.7330250002298726e-11,0.9999999999626697,0.0,4.9795834122789984e-11,0.9999999999502042
"Ineligible User Flow, 3536",0.0,3.970523909657686e-11,0.9999999999602948,0.0,4.294675726157493e-11,0.9999999999570532,0.0,3.7518987916485e-11,0.999999999962481,0.0,4.113198670552265e-11,0.999999999958868,0.0,4.4898085249656106e-11,0.9999999999551019
"Ineligible User Flow, 3537",0.0,4.192424185589516e-11,0.9999999999580758,0.0,3.882660859488851e-11,0.9999999999611734,0.0,4.166900158253384e-11,0.999999999958331,0.0,4.2883474549171297e-11,0.9999999999571165,0.0,4.4487635797452185e-11,0.9999999999555124
"Ineligible User Flow, 3538",0.0,4.5416670424458516e-11,0.9999999999545833,0.0,3.6880720699628e-11,0.9999999999631193,0.0,4.957223520563048e-11,0.9999999999504278,0.0,4.0704994930251814e-11,0.999999999959295,0.0,4.202604930725329e-11,0.999999999957974
"Ineligible User Flow, 3539",0.0,4.6545101106687525e-11,0.9999999999534549,0.0,4.040068279920206e-11,0.9999999999595993,0.0,3.6939673542235596e-11,0.9999999999630603,0.0,4.350464433144907e-11,0.9999999999564954,0.0,4.2702841263064784e-11,0.9999999999572972
"Ineligible User Flow, 3540",0.0,3.360400846474931e-11,0.999999999966396,0.0,4.041178502944831e-11,0.9999999999595882,0.0,3.3410829658464536e-11,0.9999999999665892,0.0,4.588673885308481e-11,0.9999999999541133,0.0,4.801536945819862e-11,0.9999999999519846
"Ineligible User Flow, 3541",0.0,3.2548852502145564e-11,0.9999999999674511,0.0,4.203482006914783e-11,0.9999999999579652,0.0,3.58153506851977e-11,0.9999999999641846,0.0,4.400246833569099e-11,0.9999999999559975,0.0,4.9994008932685574e-11,0.999999999950006
"Ineligible User Flow, 3542",0.0,3.794153879965734e-11,0.9999999999620585,0.0,4.357969540791373e-11,0.9999999999564203,0.0,3.3628322348988604e-11,0.9999999999663717,0.0,3.603428666565378e-11,0.9999999999639657,0.0,3.971656337142804e-11,0.9999999999602834
"Ineligible User Flow, 3543",0.0,4.246425433507284e-11,0.9999999999575357,0.0,3.923339431111117e-11,0.9999999999607666,0.0,4.190436886375437e-11,0.9999999999580956,0.0,4.7921999701827644e-11,0.999999999952078,0.0,4.577171974773364e-11,0.9999999999542283
"Ineligible User Flow, 3544",0.0,3.581879237657404e-11,0.9999999999641812,0.0,3.977751461547996e-11,0.9999999999602225,0.0,3.3962943568610626e-11,0.9999999999660371,0.0,4.69183580875665e-11,0.9999999999530816,0.0,4.442068934906729e-11,0.9999999999555793
"Ineligible User Flow, 3545",0.0,3.851974295088212e-11,0.9999999999614803,0.0,3.783529045620071e-11,0.9999999999621647,0.0,3.524247560449112e-11,0.9999999999647575,0.0,4.3538839200607526e-11,0.9999999999564612,0.0,3.5577207846415604e-11,0.9999999999644228
"Ineligible User Flow, 3546",0.0,4.1512571158364153e-11,0.9999999999584874,0.0,4.420552812689493e-11,0.9999999999557945,0.0,4.8660298013203374e-11,0.9999999999513397,0.0,3.5994318636767275e-11,0.9999999999640057,0.0,3.8946845748455416e-11,0.9999999999610532
"Ineligible User Flow, 3547",0.0,4.3899328616703315e-11,0.9999999999561007,0.0,4.285438670592612e-11,0.9999999999571456,0.0,4.0626502162410816e-11,0.9999999999593735,0.0,3.295375083922636e-11,0.9999999999670462,0.0,3.5319525082400105e-11,0.9999999999646805
"Ineligible User Flow, 3548",0.0,3.643574331135824e-11,0.9999999999635643,0.0,3.726285946470398e-11,0.9999999999627371,0.0,4.1032510722516236e-11,0.9999999999589675,0.0,4.375921847099562e-11,0.9999999999562408,0.0,3.754452304605138e-11,0.9999999999624555
"Ineligible User Flow, 3549",0.0,3.380384860918184e-11,0.9999999999661962,0.0,4.7357562316108215e-11,0.9999999999526424,0.0,4.107758577731602e-11,0.9999999999589224,0.0,3.929356839904585e-11,0.9999999999607064,0.0,4.6790904484339535e-11,0.9999999999532091
"Ineligible User Flow, 3550",0.0,4.048406054835141e-11,0.9999999999595159,0.0,3.2858271659108595e-11,0.9999999999671417,0.0,3.966682537992483e-11,0.9999999999603332,0.0,4.630773542402267e-11,0.9999999999536923,0.0,4.344291593127991e-11,0.9999999999565571
"Ineligible User Flow, 3551",0.0,4.0001557621849315e-11,0.9999999999599984,0.0,4.837863443185597e-11,0.9999999999516214,0.0,3.869993214777878e-11,0.9999999999613001,0.0,3.7594150015252126e-11,0.9999999999624058,0.0,3.356015465527662e-11,0.9999999999664398
"Ineligible User Flow, 3552",0.0,3.463163089634236e-11,0.9999999999653684,0.0,4.7105985778728154e-11,0.999999999952894,0.0,3.9031111676024466e-11,0.9999999999609689,0.0,4.4480530370094584e-11,0.9999999999555195,0.0,4.010369814011483e-11,0.9999999999598963
"Ineligible User Flow, 3553",0.0,4.0914160948091194e-11,0.9999999999590858,0.0,4.776823381291706e-11,0.9999999999522318,0.0,3.813938054264554e-11,0.9999999999618606,0.0,3.948152915711489e-11,0.9999999999605185,0.0,4.9589776729419555e-11,0.9999999999504102
"Ineligible User Flow, 3554",0.0,3.8673619862095165e-11,0.9999999999613264,0.0,3.854716545959036e-11,0.9999999999614528,0.0,3.644640145239464e-11,0.9999999999635536,0.0,4.52905490888611e-11,0.9999999999547095,0.0,4.480926740768609e-11,0.9999999999551907
"Ineligible User Flow, 3555",0.0,3.511968493796758e-11,0.9999999999648803,0.0,3.686173588590691e-11,0.9999999999631383,0.0,4.3952286254977935e-11,0.9999999999560477,0.0,4.540712250644674e-11,0.9999999999545929,0.0,3.859745856260588e-11,0.9999999999614025
"Ineligible User Flow, 3556",0.0,4.3332670784934635e-11,0.9999999999566673,0.0,5.02847763428349e-11,0.9999999999497152,0.0,3.3397951071378884e-11,0.999999999966602,0.0,4.651179441594877e-11,0.9999999999534882,0.0,4.821010257671787e-11,0.9999999999517899
"Ineligible User Flow, 3557",0.0,3.192424102849145e-11,0.9999999999680758,0.0,4.47671899550528e-11,0.9999999999552328,0.0,4.1668002381811675e-11,0.999999999958332,0.0,4.014266696827917e-11,0.9999999999598573,0.0,4.575917422755538e-11,0.9999999999542408
"Ineligible User Flow, 3558",0.0,3.414768467990825e-11,0.9999999999658523,0.0,4.506994777386808e-11,0.99999999995493,0.0,3.5379921214939714e-11,0.9999999999646201,0.0,3.2135849536985006e-11,0.9999999999678642,0.0,3.373146206797628e-11,0.9999999999662685
"Ineligible User Flow, 3559",0.0,3.675082460574686e-11,0.9999999999632492,0.0,4.0020542435570405e-11,0.9999999999599795,0.0,3.7202241287559445e-11,0.9999999999627978,0.0,4.001365905281773e-11,0.9999999999599863,0.0,4.101030626202373e-11,0.9999999999589897
"Ineligible User Flow, 3560",0.0,4.50399717522032e-11,0.99999999995496,0.0,4.603784020673629e-11,0.9999999999539622,0.0,3.569755602228497e-11,0.9999999999643024,0.0,4.037781220489478e-11,0.9999999999596222,0.0,4.6851744706088994e-11,0.9999999999531483
"Ineligible User Flow, 3561",0.0,4.5701220585669944e-11,0.9999999999542988,0.0,4.592182190066296e-11,0.9999999999540782,0.0,4.479105975008224e-11,0.9999999999552089,0.0,4.723244018123296e-11,0.9999999999527676,0.0,4.368116979236447e-11,0.9999999999563188
"Ineligible User Flow, 3562",0.0,4.106059936503925e-11,0.9999999999589394,0.0,4.184663726647386e-11,0.9999999999581534,0.0,5.0450754685016364e-11,0.9999999999495492,0.0,3.2267299943100625e-11,0.9999999999677327,0.0,5.0789816796736886e-11,0.9999999999492102
"Ineligible User Flow, 3563",0.0,3.984779173293873e-11,0.9999999999601522,0.0,3.549238680733424e-11,0.9999999999645076,0.0,5.120703860939102e-11,0.999999999948793,0.0,3.4344638244476755e-11,0.9999999999656554,0.0,4.7649661993887094e-11,0.9999999999523503
"Ineligible User Flow, 3564",0.0,4.248368323800378e-11,0.9999999999575163,0.0,4.8947734754278827e-11,0.9999999999510523,0.0,4.026745603624704e-11,0.9999999999597325,0.0,4.6465276071216977e-11,0.9999999999535347,0.0,4.33612035166675e-11,0.9999999999566388
"Ineligible User Flow, 3565",0.0,3.3566149859609595e-11,0.9999999999664339,0.0,4.6363246575253925e-11,0.9999999999536368,0.0,5.0220827496616494e-11,0.9999999999497792,0.0,3.499456280309232e-11,0.9999999999650054,0.0,5.022471327720268e-11,0.9999999999497753
"Ineligible User Flow, 3566",0.0,3.340527854334141e-11,0.9999999999665947,0.0,4.241440532126717e-11,0.9999999999575856,0.0,3.794442537952136e-11,0.9999999999620556,0.0,3.764166756070608e-11,0.9999999999623583,0.0,5.0614512581148574e-11,0.9999999999493855
"Ineligible User Flow, 3567",0.0,4.0860426153699336e-11,0.9999999999591396,0.0,3.810596282960432e-11,0.999999999961894,0.0,5.1465387507221294e-11,0.9999999999485346,0.0,4.109801388096912e-11,0.999999999958902,0.0,4.580524848307732e-11,0.9999999999541948
"Ineligible User Flow, 3568",0.0,3.726963182515419e-11,0.9999999999627304,0.0,5.0627835257444076e-11,0.9999999999493722,0.0,3.404787562999445e-11,0.9999999999659521,0.0,3.216782396009421e-11,0.9999999999678322,0.0,4.071398773675128e-11,0.999999999959286
"Ineligible User Flow, 3569",0.0,4.2203351924285926e-11,0.9999999999577966,0.0,4.267131092916543e-11,0.9999999999573287,0.0,3.6462055597041854e-11,0.9999999999635379,0.0,3.5628833217060674e-11,0.9999999999643712,0.0,3.5732194980653276e-11,0.9999999999642678
"Ineligible User Flow, 3570",0.0,4.518263541086753e-11,0.9999999999548174,0.0,4.2199355121397275e-11,0.9999999999578006,0.0,4.3025583096323317e-11,0.9999999999569744,0.0,4.862221736345873e-11,0.9999999999513778,0.0,4.188061009102739e-11,0.9999999999581194
"Ineligible User Flow, 3571",0.0,3.826872152501437e-11,0.9999999999617313,0.0,3.664724079754933e-11,0.9999999999633528,0.0,4.1801784256279007e-11,0.9999999999581982,0.0,4.408307052727878e-11,0.9999999999559169,0.0,4.0656922273285545e-11,0.9999999999593431
"Ineligible User Flow, 3572",0.0,3.300137940698278e-11,0.9999999999669986,0.0,4.446765178300893e-11,0.9999999999555323,0.0,4.52022863584034e-11,0.9999999999547977,0.0,4.1263326089335806e-11,0.9999999999587367,0.0,3.746858379116702e-11,0.9999999999625314
"Ineligible User Flow, 3573",0.0,3.997002728794996e-11,0.99999999996003,0.0,4.3438586061483875e-11,0.9999999999565614,0.0,3.64465124746971e-11,0.9999999999635535,0.0,4.782474416487048e-11,0.9999999999521753,0.0,4.2405412514767704e-11,0.9999999999575946
"Ineligible User Flow, 3574",0.0,4.101630146635671e-11,0.9999999999589837,0.0,4.4108161567635307e-11,0.9999999999558918,0.0,5.0017878727715015e-11,0.9999999999499821,0.0,3.9302117116335467e-11,0.9999999999606979,0.0,5.01029218114013e-11,0.9999999999498971
"Ineligible User Flow, 3575",0.0,4.403599707103467e-11,0.999999999955964,0.0,4.757971794333571e-11,0.9999999999524203,0.0,4.253442043022915e-11,0.9999999999574656,0.0,3.366729117715295e-11,0.9999999999663327,0.0,3.592115493944448e-11,0.9999999999640788
"Ineligible User Flow, 3576",0.0,4.6516457352652196e-11,0.9999999999534835,0.0,4.064515390922452e-11,0.9999999999593548,0.0,3.532452108601092e-11,0.9999999999646755,0.0,3.350419941483551e-11,0.9999999999664958,0.0,3.976596829602386e-11,0.999999999960234
"Ineligible User Flow, 3577",0.0,3.295252959389927e-11,0.9999999999670475,0.0,4.3228531865224795e-11,0.9999999999567715,0.0,3.98914234978065e-11,0.9999999999601086,0.0,3.914524260295593e-11,0.9999999999608548,0.0,4.9497517196073204e-11,0.9999999999505025
"Ineligible User Flow, 3578",0.0,3.56326079753444e-11,0.9999999999643674,0.0,4.672062736688076e-11,0.9999999999532794,0.0,4.0227043918150684e-11,0.999999999959773,0.0,4.0995873362703605e-11,0.9999999999590041,0.0,3.291678041250634e-11,0.9999999999670832
"Ineligible User Flow, 3579",0.0,3.7229108684755374e-11,0.9999999999627709,0.0,3.783318103245392e-11,0.9999999999621668,0.0,5.149225490441722e-11,0.9999999999485077,0.0,4.8551385134487646e-11,0.9999999999514486,0.0,3.321365404929111e-11,0.9999999999667863
"Ineligible User Flow, 3580",0.0,4.668077036029672e-11,0.9999999999533192,0.0,4.076472492897665e-11,0.9999999999592353,0.0,3.8756997611244515e-11,0.999999999961243,0.0,3.419342586852281e-11,0.9999999999658066,0.0,3.395073111533975e-11,0.9999999999660493
"Ineligible User Flow, 3581",0.0,4.2684300538553543e-11,0.9999999999573157,0.0,4.071276649142419e-11,0.9999999999592872,0.0,4.400368958101808e-11,0.9999999999559963,0.0,3.4725111675015796e-11,0.9999999999652749,0.0,4.635336559033476e-11,0.9999999999536466
"Ineligible User Flow, 3582",0.0,4.6847414836292955e-11,0.9999999999531526,0.0,3.565381323511474e-11,0.9999999999643462,0.0,3.774314194515682e-11,0.9999999999622569,0.0,3.6138647629968546e-11,0.9999999999638614,0.0,3.921496460890239e-11,0.999999999960785
"Ineligible User Flow, 3583",0.0,4.802369613088331e-11,0.9999999999519763,0.0,3.344757804057963e-11,0.9999999999665524,0.0,4.2368331065745224e-11,0.9999999999576317,0.0,3.289990502253204e-11,0.9999999999671001,0.0,4.217970417386141e-11,0.9999999999578203
"Ineligible User Flow, 3584",0.0,4.430289468615456e-11,0.9999999999556971,0.0,4.8429482646383804e-11,0.9999999999515705,0.0,4.7056580854132335e-11,0.9999999999529434,0.0,4.53047599435763e-11,0.9999999999546952,0.0,3.525135738868812e-11,0.9999999999647486
"Ineligible User Flow, 3585",0.0,4.3137604599507995e-11,0.9999999999568624,0.0,4.95564700386808e-11,0.9999999999504435,0.0,3.97166743937305e-11,0.9999999999602833,0.0,4.338285286564769e-11,0.9999999999566171,0.0,4.429334676814278e-11,0.9999999999557067
"Ineligible User Flow, 3586",0.0,4.1483483315118974e-11,0.9999999999585165,0.0,4.887890092675207e-11,0.9999999999511211,0.0,3.892042244046934e-11,0.9999999999610796,0.0,3.7686853637808326e-11,0.9999999999623131,0.0,4.156630595275601e-11,0.9999999999584337
"Ineligible User Flow, 3587",0.0,3.895861411251644e-11,0.9999999999610414,0.0,4.09745570806308e-11,0.9999999999590254,0.0,4.847167112131956e-11,0.9999999999515283,0.0,3.5594971414809606e-11,0.999999999964405,0.0,4.5021208983087035e-11,0.9999999999549788
"Ineligible User Flow, 3588",0.0,3.6572855854899444e-11,0.9999999999634271,0.0,3.517752755755055e-11,0.9999999999648225,0.0,4.6174841727975036e-11,0.9999999999538252,0.0,4.753253346478914e-11,0.9999999999524675,0.0,3.4689362493622866e-11,0.9999999999653106
"Ineligible User Flow, 3589",0.0,4.7744141973282694e-11,0.9999999999522559,0.0,4.866951286430776e-11,0.9999999999513305,0.0,4.5079828758787244e-11,0.9999999999549202,0.0,4.423950095144846e-11,0.9999999999557605,0.0,4.94868590550368e-11,0.9999999999505131
"Ineligible User Flow, 3590",0.0,3.2807090377673376e-11,0.9999999999671929,0.0,3.3217539829877296e-11,0.9999999999667825,0.0,3.3488434247885834e-11,0.9999999999665116,0.0,3.423095140675514e-11,0.999999999965769,0.0,3.9073411173262684e-11,0.9999999999609266
"Ineligible User Flow, 3591",0.0,3.5144331889114255e-11,0.9999999999648557,0.0,3.6690650517812173e-11,0.9999999999633093,0.0,3.7342129388662215e-11,0.9999999999626579,0.0,4.4311554425746635e-11,0.9999999999556884,0.0,4.120981333954887e-11,0.9999999999587902
"Ineligible User Flow, 3592",0.0,4.78910244794406e-11,0.999999999952109,0.0,3.9319214550914694e-11,0.9999999999606808,0.0,3.39467343124511e-11,0.9999999999660533,0.0,4.341460524415197e-11,0.9999999999565854,0.0,3.5464964298626e-11,0.999999999964535
"Ineligible User Flow, 3593",0.0,4.6765369354773156e-11,0.9999999999532346,0.0,3.709643703331267e-11,0.9999999999629036,0.0,3.563038752929515e-11,0.9999999999643696,0.0,4.757005900302147e-11,0.9999999999524299,0.0,3.607314447151566e-11,0.9999999999639269
"Ineligible User Flow, 3594",0.0,4.467282099795966e-11,0.9999999999553272,0.0,3.83115761337649e-11,0.9999999999616884,0.0,3.4333536014230503e-11,0.9999999999656665,0.0,4.211442306001345e-11,0.9999999999578856,0.0,3.282374372304275e-11,0.9999999999671763
"Ineligible User Flow, 3595",0.0,3.773648060700907e-11,0.9999999999622635,0.0,5.104550115930806e-11,0.9999999999489545,0.0,4.223299487904342e-11,0.999999999957767,0.0,4.6583847890246943e-11,0.9999999999534162,0.0,4.4906411922340794e-11,0.9999999999550936
"Ineligible User Flow, 3596",0.0,3.229183587194484e-11,0.9999999999677082,0.0,4.150391141877208e-11,0.9999999999584961,0.0,3.7137848352131186e-11,0.9999999999628622,0.0,4.0310421667300034e-11,0.9999999999596896,0.0,5.02705654881197e-11,0.9999999999497294
"Ineligible User Flow, 3597",0.0,3.945199722465986e-11,0.999999999960548,0.0,4.389655305914175e-11,0.9999999999561034,0.0,5.0922155381272205e-11,0.9999999999490778,0.0,3.463307418627437e-11,0.9999999999653669,0.0,3.654254676632718e-11,0.9999999999634575
"Ineligible User Flow, 3598",0.0,4.252342922228536e-11,0.9999999999574766,0.0,4.79544182141467e-11,0.9999999999520456,0.0,3.5858427338553156e-11,0.9999999999641416,0.0,4.863842661961826e-11,0.9999999999513616,0.0,4.021094568429362e-11,0.999999999959789
"Ineligible User Flow, 3599",0.0,4.7769344035941685e-11,0.9999999999522307,0.0,4.761602223624095e-11,0.999999999952384,0.0,4.3185233167264414e-11,0.9999999999568148,0.0,4.1243453097195015e-11,0.9999999999587565,0.0,4.7071124775754924e-11,0.9999999999529289
"Ineligible User Flow, 3600",0.0,4.1651682103349685e-11,0.9999999999583483,0.0,4.056344149461211e-11,0.9999999999594366,0.0,4.296030198247536e-11,0.9999999999570397,0.0,3.393652026062455e-11,0.9999999999660635,0.0,4.1978642784101794e-11,0.9999999999580214
"Ineligible User Flow, 3601",0.0,4.446232271249073e-11,0.9999999999555377,0.0,4.760947192039566e-11,0.9999999999523905,0.0,4.028655187227059e-11,0.9999999999597134,0.0,3.992584041156988e-11,0.9999999999600742,0.0,4.028677391687552e-11,0.9999999999597132
"Ineligible User Flow, 3602",0.0,3.452105268308969e-11,0.999999999965479,0.0,4.731093294907396e-11,0.9999999999526891,0.0,3.414801774681564e-11,0.999999999965852,0.0,3.210720578294968e-11,0.9999999999678928,0.0,4.9418580339022355e-11,0.9999999999505814
"Ineligible User Flow, 3603",0.0,4.309985701667074e-11,0.9999999999569001,0.0,4.506117701197354e-11,0.9999999999549388,0.0,4.8456016976672345e-11,0.999999999951544,0.0,3.683908733620456e-11,0.9999999999631609,0.0,4.725053681653435e-11,0.9999999999527495
"Ineligible User Flow, 3604",0.0,3.941835746701372e-11,0.9999999999605816,0.0,4.033673395298365e-11,0.9999999999596633,0.0,3.4902414292048434e-11,0.9999999999650976,0.0,3.2143288031249995e-11,0.9999999999678567,0.0,3.855427088694796e-11,0.9999999999614457
"Ineligible User Flow, 3605",0.0,3.431188666525031e-11,0.9999999999656881,0.0,3.595301834025122e-11,0.999999999964047,0.0,5.1266324518906004e-11,0.9999999999487337,0.0,4.1265102446175206e-11,0.9999999999587349,0.0,5.025058147367645e-11,0.9999999999497494
"Ineligible User Flow, 3606",0.0,3.3734237625537844e-11,0.9999999999662658,0.0,3.781641666478208e-11,0.9999999999621836,0.0,3.3924529851958596e-11,0.9999999999660755,0.0,4.329270275604813e-11,0.9999999999567073,0.0,3.913158685975304e-11,0.9999999999608684
"Ineligible User Flow, 3607",0.0,3.1690983171017706e-11,0.999999999968309,0.0,4.413303056338691e-11,0.999999999955867,0.0,3.584832430902907e-11,0.9999999999641517,0.0,4.799149966316918e-11,0.9999999999520085,0.0,3.577682594624321e-11,0.9999999999642232
"Ineligible User Flow, 3608",0.0,3.5958125366164495e-11,0.9999999999640419,0.0,4.6142645260260906e-11,0.9999999999538574,0.0,4.2243097908567506e-11,0.9999999999577569,0.0,4.231426320444598e-11,0.9999999999576857,0.0,3.8170910876544895e-11,0.9999999999618291
"Ineligible User Flow, 3609",0.0,3.8411385183678703e-11,0.9999999999615886,0.0,3.496769540589639e-11,0.9999999999650323,0.0,4.501443662263682e-11,0.9999999999549856,0.0,4.3477443867345755e-11,0.9999999999565226,0.0,5.0507265036969784e-11,0.9999999999494927
"Ineligible User Flow, 3610",0.0,3.371414258879213e-11,0.9999999999662859,0.0,3.365907552677072e-11,0.9999999999663409,0.0,3.5943137355332055e-11,0.9999999999640569,0.0,4.5841663798285026e-11,0.9999999999541583,0.0,3.8869574225941506e-11,0.9999999999611304
"Ineligible User Flow, 3611",0.0,3.772404610913327e-11,0.999999999962276,0.0,4.3253178816371474e-11,0.9999999999567468,0.0,4.0000669443429615e-11,0.9999999999599993,0.0,4.275435561140739e-11,0.9999999999572456,0.0,4.05359079636014e-11,0.9999999999594641
"Ineligible User Flow, 3612",0.0,3.640443502206381e-11,0.9999999999635956,0.0,3.686484451037586e-11,0.9999999999631352,0.0,5.022338100957313e-11,0.9999999999497766,0.0,3.4103275758923246e-11,0.9999999999658967,0.0,4.437405998203303e-11,0.9999999999556259
"Ineligible User Flow, 3613",0.0,3.718580998679499e-11,0.9999999999628142,0.0,4.43187708754067e-11,0.9999999999556812,0.0,3.979749862992321e-11,0.9999999999602025,0.0,3.5674796450280155e-11,0.9999999999643252,0.0,3.837685724761286e-11,0.9999999999616231
"Ineligible User Flow, 3614",0.0,3.2917446546321116e-11,0.9999999999670826,0.0,4.3260284243729075e-11,0.9999999999567397,0.0,4.996991709305121e-11,0.9999999999500301,0.0,4.4884873595663066e-11,0.9999999999551151,0.0,3.883282584382641e-11,0.9999999999611672
"Ineligible User Flow, 3615",0.0,3.376177115654855e-11,0.9999999999662382,0.0,4.1198378042395234e-11,0.9999999999588016,0.0,3.357247813084996e-11,0.9999999999664275,0.0,4.37231362226953e-11,0.9999999999562769,0.0,4.6587400603925744e-11,0.9999999999534126
"Ineligible User Flow, 3616",0.0,4.026534661250025e-11,0.9999999999597347,0.0,3.896860611973807e-11,0.9999999999610314,0.0,4.7346460085861963e-11,0.9999999999526535,0.0,3.8450798101052897e-11,0.9999999999615492,0.0,4.807365616699144e-11,0.9999999999519263
"Ineligible User Flow, 3617",0.0,3.669875514589194e-11,0.9999999999633012,0.0,3.916711399654105e-11,0.9999999999608329,0.0,3.867517417432964e-11,0.9999999999613248,0.0,3.385414171219736e-11,0.9999999999661459,0.0,4.199351977263177e-11,0.9999999999580065
"Ineligible User Flow, 3618",0.0,3.626232647491179e-11,0.9999999999637377,0.0,4.1108783044307984e-11,0.9999999999588912,0.0,3.637146139823244e-11,0.9999999999636285,0.0,4.0880188123537664e-11,0.9999999999591198,0.0,4.970257538872147e-11,0.9999999999502974
"Ineligible User Flow, 3619",0.0,3.6708747153113563e-11,0.9999999999632913,0.0,4.991873581161599e-11,0.9999999999500813,0.0,3.464228903737876e-11,0.9999999999653577,0.0,4.601563574624379e-11,0.9999999999539844,0.0,3.6136871273129145e-11,0.9999999999638631
"Ineligible User Flow, 3620",0.0,8.005163198987475e-11,0.9999999999199484,0.0,7.941325375071528e-11,0.9999999999205867,0.0,7.686318248545376e-11,0.9999999999231368,0.0,8.009870544611886e-11,0.9999999999199013,0.0,7.99549315644299e-11,0.9999999999200451
"Ineligible User Flow, 3621",0.0,6.442657518590522e-11,0.9999999999355734,0.0,6.639522265317055e-11,0.9999999999336048,0.0,7.642919630512779e-11,0.9999999999235708,0.0,7.69012631351984e-11,0.9999999999230987,0.0,8.340361734582302e-11,0.9999999999165964
"Ineligible User Flow, 3622",0.0,7.029576920558611e-11,0.9999999999297042,0.0,1.1083356454832938e-10,0.9999999998891664,0.0,1.1681144940212107e-10,0.9999999998831886,0.0,6.100031590960953e-11,0.9999999999389997,0.0,7.787470668318974e-11,0.9999999999221253
"Ineligible User Flow, 3623",0.0,8.968503717454723e-11,0.999999999910315,0.0,8.447742505524047e-11,0.9999999999155226,0.0,8.809397655795692e-11,0.999999999911906,0.0,7.799028090005322e-11,0.9999999999220097,0.0,8.136658014024079e-11,0.9999999999186334
"Ineligible User Flow, 3624",0.0,6.040556943531783e-11,0.9999999999395944,0.0,1.0948641993024921e-10,0.9999999998905136,0.0,6.44112541081654e-11,0.9999999999355887,0.0,7.857370309949374e-11,0.9999999999214263,0.0,7.13241687932964e-11,0.9999999999286758
