,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2643",0.0,1.3521406216909782e-12,0.9999999999986479,0.0,1.3671286325234178e-12,0.9999999999986329,0.0,1.6374679390196434e-12,0.9999999999983625,0.0,1.4495071809506044e-12,0.9999999999985505,0.0,1.4357404154452524e-12,0.9999999999985643
"Ineligible User Flow, 2644",0.0,1.8554047187535616e-12,0.9999999999981446,0.0,1.3751222383007189e-12,0.9999999999986249,0.0,1.86284321301855e-12,0.9999999999981372,0.0,1.6301404670571173e-12,0.9999999999983699,0.0,1.8037793481084918e-12,0.9999999999981962
"Ineligible User Flow, 2645",0.0,1.4529488723269424e-12,0.999999999998547,0.0,1.4075407506197735e-12,0.9999999999985925,0.0,1.467936883159382e-12,0.9999999999985321,0.0,1.8244294963665197e-12,0.9999999999981756,0.0,1.7189583090271299e-12,0.999999999998281
"Ineligible User Flow, 2646",0.0,1.8489654252107357e-12,0.999999999998151,0.0,1.819544515058169e-12,0.9999999999981805,0.0,1.5474288517225432e-12,0.9999999999984526,0.0,1.3492540418269527e-12,0.9999999999986507,0.0,1.6915358003188885e-12,0.9999999999983085
"Ineligible User Flow, 2647",0.0,1.858513343222512e-12,0.9999999999981415,0.0,1.6477930131486573e-12,0.9999999999983522,0.0,1.3644640972643174e-12,0.9999999999986355,0.0,1.6887602427573256e-12,0.9999999999983112,0.0,1.5241141682054149e-12,0.9999999999984759
"Ineligible User Flow, 2648",0.0,1.5886181259361365e-12,0.9999999999984114,0.0,1.6967538485346267e-12,0.9999999999983032,0.0,1.4295231665073516e-12,0.9999999999985705,0.0,1.6089352072867769e-12,0.9999999999983911,0.0,1.47093448532587e-12,0.9999999999985291
"Ineligible User Flow, 2649",0.0,1.659339332604759e-12,0.9999999999983407,0.0,1.8038903704109543e-12,0.9999999999981961,0.0,1.6275869541004795e-12,0.9999999999983724,0.0,1.7192913759345174e-12,0.9999999999982807,0.0,1.4416245974757658e-12,0.9999999999985584
"Ineligible User Flow, 2650",0.0,1.7115198147621413e-12,0.9999999999982885,0.0,1.4861445407632345e-12,0.9999999999985139,0.0,1.5452084056732929e-12,0.9999999999984548,0.0,1.8290924330699454e-12,0.9999999999981709,0.0,1.4196421815881877e-12,0.9999999999985804
"Ineligible User Flow, 2651",0.0,1.6489032361732825e-12,0.9999999999983511,0.0,1.794564497004103e-12,0.9999999999982054,0.0,1.8433032877851474e-12,0.9999999999981567,0.0,1.326716514427062e-12,0.9999999999986733,0.0,1.3608003612830544e-12,0.9999999999986392
"Ineligible User Flow, 2652",0.0,1.364797164171705e-12,0.9999999999986352,0.0,1.7554846465372975e-12,0.9999999999982445,0.0,1.479372180313021e-12,0.9999999999985206,0.0,1.4275247650630263e-12,0.9999999999985725,0.0,1.3519185770860531e-12,0.9999999999986481
"Ineligible User Flow, 2653",0.0,1.5734080704987718e-12,0.9999999999984266,0.0,1.7672530105983242e-12,0.9999999999982327,0.0,1.7890133818809772e-12,0.999999999998211,0.0,1.5487611193520934e-12,0.9999999999984512,0.0,1.5459855617905305e-12,0.999999999998454
"Ineligible User Flow, 2654",0.0,1.3736789483687062e-12,0.9999999999986263,0.0,1.7217338665886928e-12,0.9999999999982783,0.0,1.7176260413975797e-12,0.9999999999982824,0.0,1.7320589407177067e-12,0.9999999999982679,0.0,1.426192497433476e-12,0.9999999999985738
"Ineligible User Flow, 2655",0.0,1.354472090042691e-12,0.9999999999986455,0.0,1.4781509349859334e-12,0.9999999999985218,0.0,1.3216094885137863e-12,0.9999999999986784,0.0,1.553424056055519e-12,0.9999999999984466,0.0,1.4916956558863603e-12,0.9999999999985083
"Ineligible User Flow, 2656",0.0,1.8030021919912542e-12,0.999999999998197,0.0,1.4388490399142029e-12,0.9999999999985612,0.0,1.7014167852380524e-12,0.9999999999982986,0.0,1.833089235958596e-12,0.9999999999981669,0.0,1.7827961329430764e-12,0.9999999999982172
"Ineligible User Flow, 2657",0.0,1.8385293287792592e-12,0.9999999999981615,0.0,1.759259404821023e-12,0.9999999999982407,0.0,1.4921397450962104e-12,0.9999999999985079,0.0,1.9038104426272184e-12,0.9999999999980962,0.0,1.87960758069039e-12,0.9999999999981204
"Ineligible User Flow, 2658",0.0,1.5161205624281138e-12,0.9999999999984839,0.0,1.8611778784816124e-12,0.9999999999981388,0.0,1.6564527527407336e-12,0.9999999999983435,0.0,1.511013536514838e-12,0.999999999998489,0.0,1.4233059175694507e-12,0.9999999999985767
"Ineligible User Flow, 2659",0.0,1.373012814553931e-12,0.999999999998627,0.0,1.371680546924381e-12,0.9999999999986283,0.0,1.4773737788686958e-12,0.9999999999985226,0.0,1.8338663920758336e-12,0.9999999999981661,0.0,1.4386269953092778e-12,0.9999999999985614
"Ineligible User Flow, 2660",0.0,1.7561507803520726e-12,0.9999999999982438,0.0,1.7704726573697371e-12,0.9999999999982295,0.0,1.7020829190528275e-12,0.9999999999982979,0.0,1.9068080447937064e-12,0.9999999999980932,0.0,1.4528378500244798e-12,0.9999999999985472
"Ineligible User Flow, 2661",0.0,1.6040502259784262e-12,0.999999999998396,0.0,1.5697443345175088e-12,0.9999999999984303,0.0,1.50712775592865e-12,0.9999999999984929,0.0,1.4026557693114228e-12,0.9999999999985973,0.0,1.5345502646368914e-12,0.9999999999984654
"Ineligible User Flow, 2662",0.0,1.40076839016956e-12,0.9999999999985992,0.0,1.6422418980255316e-12,0.9999999999983578,0.0,1.5147882947985636e-12,0.9999999999984852,0.0,1.804667526528192e-12,0.9999999999981953,0.0,1.6542323066914832e-12,0.9999999999983458
"Ineligible User Flow, 2663",0.0,1.7472689961550714e-12,0.9999999999982527,0.0,1.3954393196513593e-12,0.9999999999986046,0.0,1.3562484468820912e-12,0.9999999999986438,0.0,1.447286734901354e-12,0.9999999999985527,0.0,1.8133272661202682e-12,0.9999999999981867
"Ineligible User Flow, 2664",0.0,1.4751533328194455e-12,0.9999999999985248,0.0,1.5548673459875317e-12,0.9999999999984451,0.0,1.819544515058169e-12,0.9999999999981805,0.0,1.348032796499865e-12,0.999999999998652,0.0,1.4455103780619538e-12,0.9999999999985545
"Ineligible User Flow, 2665",0.0,1.3222756223285614e-12,0.9999999999986777,0.0,1.6683321391042227e-12,0.9999999999983317,0.0,1.849853603630436e-12,0.9999999999981501,0.0,1.7064127888488656e-12,0.9999999999982936,0.0,1.4233059175694507e-12,0.9999999999985767
"Ineligible User Flow, 2666",0.0,1.8527401834944612e-12,0.9999999999981473,0.0,1.4416245974757658e-12,0.9999999999985584,0.0,1.5019097077129118e-12,0.9999999999984981,0.0,1.3590240044436541e-12,0.999999999998641,0.0,1.447064690296429e-12,0.9999999999985529
"Ineligible User Flow, 2667",0.0,1.637801005927031e-12,0.9999999999983622,0.0,1.754929535024985e-12,0.9999999999982451,0.0,1.8696155734687636e-12,0.9999999999981304,0.0,1.7046364320094654e-12,0.9999999999982954,0.0,1.5016876631079867e-12,0.9999999999984983
"Ineligible User Flow, 2668",0.0,1.3362644324388384e-12,0.9999999999986637,0.0,1.674438365739661e-12,0.9999999999983256,0.0,1.3321566072477253e-12,0.9999999999986678,0.0,1.7158496845581794e-12,0.9999999999982842,0.0,1.7371659666309824e-12,0.9999999999982628
"Ineligible User Flow, 2669",0.0,1.7231771565207055e-12,0.9999999999982768,0.0,1.8909318555415666e-12,0.9999999999981091,0.0,1.8790524691780774e-12,0.999999999998121,0.0,1.4027667916138853e-12,0.9999999999985972,0.0,1.460609411196856e-12,0.9999999999985394
"Ineligible User Flow, 2670",0.0,1.7350565428841946e-12,0.9999999999982649,0.0,1.7775780847273381e-12,0.9999999999982224,0.0,1.4889200983247974e-12,0.9999999999985111,0.0,1.8317569683290458e-12,0.9999999999981682,0.0,1.4477308241112041e-12,0.9999999999985523
"Ineligible User Flow, 2671",0.0,1.7170709298852671e-12,0.9999999999982829,0.0,1.5530909891481315e-12,0.9999999999984469,0.0,1.7528201112781971e-12,0.9999999999982472,0.0,1.7268408925019685e-12,0.9999999999982732,0.0,1.889266521004629e-12,0.9999999999981107
"Ineligible User Flow, 2672",0.0,1.3428147482841268e-12,0.9999999999986572,0.0,1.5593082380860324e-12,0.9999999999984407,0.0,1.6997514507011147e-12,0.9999999999983002,0.0,1.4868106745780096e-12,0.9999999999985132,0.0,1.848854402908273e-12,0.9999999999981511
"Ineligible User Flow, 2673",0.0,1.885158695813516e-12,0.9999999999981148,0.0,1.6041612482808887e-12,0.9999999999983958,0.0,1.812439087700568e-12,0.9999999999981876,0.0,1.6472379016363448e-12,0.9999999999983528,0.0,1.7825740883381513e-12,0.9999999999982174
"Ineligible User Flow, 2674",0.0,1.4577228313328305e-12,0.9999999999985423,0.0,1.6404655411861313e-12,0.9999999999983595,0.0,1.8405277302235845e-12,0.9999999999981595,0.0,1.357913781419029e-12,0.9999999999986421,0.0,1.3878898030839082e-12,0.9999999999986121
"Ineligible User Flow, 2675",0.0,1.776467861702713e-12,0.9999999999982235,0.0,1.514011138681326e-12,0.999999999998486,0.0,1.4833689832016717e-12,0.9999999999985166,0.0,1.4275247650630263e-12,0.9999999999985725,0.0,1.620592549045341e-12,0.9999999999983794
"Ineligible User Flow, 2676",0.0,1.7669199436909366e-12,0.9999999999982331,0.0,1.7701395904623496e-12,0.9999999999982299,0.0,1.905697821769081e-12,0.9999999999980943,0.0,1.6587842210924464e-12,0.9999999999983412,0.0,1.5486500970496309e-12,0.9999999999984513
"Ineligible User Flow, 2677",0.0,1.7383872119580701e-12,0.9999999999982616,0.0,1.8128831769104181e-12,0.9999999999981871,0.0,1.3768985951401191e-12,0.9999999999986231,0.0,1.3569145806968663e-12,0.9999999999986431,0.0,1.7119639039719914e-12,0.999999999998288
"Ineligible User Flow, 2678",0.0,1.6390222512541186e-12,0.999999999998361,0.0,1.5061285552064874e-12,0.9999999999984939,0.0,1.752376022068347e-12,0.9999999999982476,0.0,1.5248913243226525e-12,0.9999999999984751,0.0,1.4069856391074609e-12,0.999999999998593
"Ineligible User Flow, 2679",0.0,1.3483658634072526e-12,0.9999999999986516,0.0,1.5124568264468508e-12,0.9999999999984875,0.0,1.5124568264468508e-12,0.9999999999984875,0.0,1.7974510768681284e-12,0.9999999999982025,0.0,1.627031842588167e-12,0.999999999998373
"Ineligible User Flow, 2680",0.0,1.673994276529811e-12,0.999999999998326,0.0,1.4138690218601369e-12,0.9999999999985861,0.0,1.6820989046095747e-12,0.9999999999983179,0.0,1.7702506127648121e-12,0.9999999999982297,0.0,1.628364110217717e-12,0.9999999999983716
"Ineligible User Flow, 2681",0.0,1.443622998920091e-12,0.9999999999985564,0.0,1.4966916594971735e-12,0.9999999999985033,0.0,1.8861578965356784e-12,0.9999999999981138,0.0,1.3278267374516872e-12,0.9999999999986722,0.0,1.4425127758954659e-12,0.9999999999985575
"Ineligible User Flow, 2682",0.0,1.7958967646336532e-12,0.9999999999982041,0.0,1.386779580059283e-12,0.9999999999986132,0.0,1.5883960813312115e-12,0.9999999999984116,0.0,1.6637802247032596e-12,0.9999999999983362,0.0,1.8345325258906087e-12,0.9999999999981655
"Ineligible User Flow, 2683",0.0,1.7280621378290562e-12,0.9999999999982719,0.0,1.5649703755116207e-12,0.999999999998435,0.0,1.5129009156567008e-12,0.9999999999984871,0.0,1.7233992011256305e-12,0.9999999999982766,0.0,1.6585621764875214e-12,0.9999999999983414
"Ineligible User Flow, 2684",0.0,1.567634910770721e-12,0.9999999999984324,0.0,1.5972778655282127e-12,0.9999999999984027,0.0,1.816324868286756e-12,0.9999999999981837,0.0,1.4861445407632345e-12,0.9999999999985139,0.0,1.449840247857992e-12,0.9999999999985502
"Ineligible User Flow, 2685",0.0,1.8171020244039937e-12,0.9999999999981829,0.0,1.4359624600501775e-12,0.999999999998564,0.0,1.4749312882145205e-12,0.9999999999985251,0.0,1.521338610643852e-12,0.9999999999984787,0.0,1.5446532941609803e-12,0.9999999999984553
"Ineligible User Flow, 2686",0.0,1.478928091103171e-12,0.9999999999985211,0.0,1.828981410767483e-12,0.999999999998171,0.0,1.5129009156567008e-12,0.9999999999984871,0.0,1.8118839761882555e-12,0.9999999999981881,0.0,1.667110893777135e-12,0.9999999999983329
"Ineligible User Flow, 2687",0.0,1.6291412663349547e-12,0.9999999999983709,0.0,1.4425127758954659e-12,0.9999999999985575,0.0,1.584843367652411e-12,0.9999999999984152,0.0,1.89592785915238e-12,0.9999999999981041,0.0,1.5373258221984543e-12,0.9999999999984627
"Ineligible User Flow, 2688",0.0,1.6332490915260678e-12,0.9999999999983668,0.0,1.6239232181192165e-12,0.9999999999983761,0.0,1.5342171977295038e-12,0.9999999999984658,0.0,1.68454139526375e-12,0.9999999999983155,0.0,1.3553602684623911e-12,0.9999999999986446
"Ineligible User Flow, 2689",0.0,1.7033041643799152e-12,0.9999999999982967,0.0,1.669664406733773e-12,0.9999999999983303,0.0,1.8450796446245477e-12,0.9999999999981549,0.0,1.6405765634885938e-12,0.9999999999983594,0.0,1.8579582317101995e-12,0.999999999998142
"Ineligible User Flow, 2690",0.0,1.4530598946294049e-12,0.9999999999985469,0.0,1.3784529073745944e-12,0.9999999999986215,0.0,1.3907763829479336e-12,0.9999999999986092,0.0,1.5198953207118393e-12,0.9999999999984801,0.0,1.7055246104291655e-12,0.9999999999982945
"Ineligible User Flow, 2691",0.0,1.688427175849938e-12,0.9999999999983116,0.0,1.4878098753001723e-12,0.9999999999985122,0.0,1.4066525722000733e-12,0.9999999999985933,0.0,1.5614176618328202e-12,0.9999999999984386,0.0,1.7958967646336532e-12,0.9999999999982041
"Ineligible User Flow, 2692",0.0,1.7593704271234856e-12,0.9999999999982406,0.0,1.3490319972220277e-12,0.999999999998651,0.0,1.6020518245341009e-12,0.999999999998398,0.0,1.5457635171856055e-12,0.9999999999984542,0.0,1.322164600026099e-12,0.9999999999986778
"Ineligible User Flow, 2693",0.0,1.4874768083927847e-12,0.9999999999985125,0.0,1.779909553079051e-12,0.9999999999982201,0.0,1.5402124020624797e-12,0.9999999999984598,0.0,1.549760320074256e-12,0.9999999999984502,0.0,1.4432899320127035e-12,0.9999999999985567
"Ineligible User Flow, 2694",0.0,1.3380407892782387e-12,0.999999999998662,0.0,1.6241452627241415e-12,0.9999999999983759,0.0,1.5372147998959917e-12,0.9999999999984628,0.0,1.7009726960282023e-12,0.999999999998299,0.0,1.4676038162519944e-12,0.9999999999985324
"Ineligible User Flow, 2695",0.0,1.7577050925865478e-12,0.9999999999982423,0.0,1.4422907312905409e-12,0.9999999999985577,0.0,1.5754064719430971e-12,0.9999999999984246,0.0,1.7534862450929722e-12,0.9999999999982465,0.0,1.6792123247455493e-12,0.9999999999983208
"Ineligible User Flow, 2696",0.0,1.614153255502515e-12,0.9999999999983858,0.0,1.66644475996236e-12,0.9999999999983336,0.0,1.5771828287824974e-12,0.9999999999984228,0.0,1.336597499346226e-12,0.9999999999986634,0.0,1.3316014957354128e-12,0.9999999999986684
"Ineligible User Flow, 2697",0.0,1.805111615738042e-12,0.9999999999981949,0.0,1.8379742172669467e-12,0.999999999998162,0.0,1.6503465261052952e-12,0.9999999999983497,0.0,1.841526930945747e-12,0.9999999999981585,0.0,1.5545342790801442e-12,0.9999999999984455
"Ineligible User Flow, 2698",0.0,1.8605117446668373e-12,0.9999999999981395,0.0,1.6866508190105378e-12,0.9999999999983133,0.0,1.6725509865977983e-12,0.9999999999983274,0.0,1.890820833239104e-12,0.9999999999981092,0.0,1.6688872506165353e-12,0.9999999999983311
"Ineligible User Flow, 2699",0.0,1.674438365739661e-12,0.9999999999983256,0.0,1.57818202950466e-12,0.9999999999984218,0.0,1.8607337892717624e-12,0.9999999999981393,0.0,1.5084600235582002e-12,0.9999999999984915,0.0,1.8002266344296913e-12,0.9999999999981998
"Ineligible User Flow, 2700",0.0,1.3501422202466529e-12,0.9999999999986499,0.0,1.836530927334934e-12,0.9999999999981635,0.0,1.787459069646502e-12,0.9999999999982125,0.0,1.3498091533392653e-12,0.9999999999986502,0.0,1.5134560271690134e-12,0.9999999999984865
"Ineligible User Flow, 2701",0.0,1.8448576000196226e-12,0.9999999999981551,0.0,1.6947554470903015e-12,0.9999999999983052,0.0,1.4850343177386094e-12,0.999999999998515,0.0,1.6433521210501567e-12,0.9999999999983566,0.0,1.8437473769949975e-12,0.9999999999981563
"Ineligible User Flow, 2702",0.0,1.373012814553931e-12,0.999999999998627,0.0,1.7675860775057117e-12,0.9999999999982324,0.0,1.4452883334570288e-12,0.9999999999985547,0.0,1.6684431614066852e-12,0.9999999999983316,0.0,1.7849055566898642e-12,0.9999999999982151
"Ineligible User Flow, 2703",0.0,1.4994672170587364e-12,0.9999999999985005,0.0,1.8125501100030306e-12,0.9999999999981874,0.0,1.8758328224066645e-12,0.9999999999981242,0.0,1.8705037518884637e-12,0.9999999999981295,0.0,1.5170087408478139e-12,0.999999999998483
"Ineligible User Flow, 2704",0.0,1.8315349237241207e-12,0.9999999999981685,0.0,1.8762769116165146e-12,0.9999999999981237,0.0,1.8964829706646924e-12,0.9999999999981035,0.0,1.7633672300121361e-12,0.9999999999982366,0.0,1.3286038935689248e-12,0.9999999999986714
"Ineligible User Flow, 2705",0.0,1.828981410767483e-12,0.999999999998171,0.0,1.793676318584403e-12,0.9999999999982063,0.0,1.830535723001958e-12,0.9999999999981695,0.0,1.905031687954306e-12,0.999999999998095,0.0,1.6028289806513385e-12,0.9999999999983972
"Ineligible User Flow, 2706",0.0,1.840860797130972e-12,0.9999999999981591,0.0,1.621258682860116e-12,0.9999999999983787,0.0,1.5256684804398901e-12,0.9999999999984743,0.0,1.7414958364270205e-12,0.9999999999982585,0.0,1.4124257319281242e-12,0.9999999999985876
"Ineligible User Flow, 2707",0.0,1.3309353619206377e-12,0.9999999999986691,0.0,1.5571988143392446e-12,0.9999999999984428,0.0,1.481703648664734e-12,0.9999999999985183,0.0,1.5935031072444872e-12,0.9999999999984065,0.0,1.4632739464559563e-12,0.9999999999985367
"Ineligible User Flow, 2708",0.0,1.6464607455191071e-12,0.9999999999983535,0.0,1.7779111516347257e-12,0.9999999999982221,0.0,1.344369060518602e-12,0.9999999999986556,0.0,1.4342971255132397e-12,0.9999999999985657,0.0,1.3838930001952576e-12,0.9999999999986161
"Ineligible User Flow, 2709",0.0,1.3854473124297328e-12,0.9999999999986146,0.0,1.7593704271234856e-12,0.9999999999982406,0.0,1.4707124407209449e-12,0.9999999999985293,0.0,1.3722356584366935e-12,0.9999999999986278,0.0,1.89726012678193e-12,0.9999999999981027
"Ineligible User Flow, 2710",0.0,1.599498311577463e-12,0.9999999999984005,0.0,1.71984648744683e-12,0.9999999999982802,0.0,1.553868145265369e-12,0.9999999999984461,0.0,1.6221468612798162e-12,0.9999999999983779,0.0,1.4171996909340123e-12,0.9999999999985828
"Ineligible User Flow, 2711",0.0,1.41886502547095e-12,0.9999999999985811,0.0,1.7515988659511095e-12,0.9999999999982484,0.0,1.5552004128949193e-12,0.9999999999984448,0.0,1.8361978604275464e-12,0.9999999999981638,0.0,1.7436052601738083e-12,0.9999999999982564
"Ineligible User Flow, 2712",0.0,1.333821941784663e-12,0.9999999999986662,0.0,1.3740120152760937e-12,0.999999999998626,0.0,1.5201173653167643e-12,0.9999999999984799,0.0,1.539657290550167e-12,0.9999999999984603,0.0,1.5483170301422433e-12,0.9999999999984517
"Ineligible User Flow, 2713",0.0,1.4088730182493236e-12,0.9999999999985911,0.0,1.4440670881299411e-12,0.9999999999985559,0.0,1.815658734471981e-12,0.9999999999981843,0.0,1.595612530991275e-12,0.9999999999984044,0.0,1.3631318296347672e-12,0.9999999999986369
"Ineligible User Flow, 2714",0.0,1.4692691507889322e-12,0.9999999999985307,0.0,1.410871419693649e-12,0.9999999999985891,0.0,1.765698698363849e-12,0.9999999999982343,0.0,1.8368639942423215e-12,0.9999999999981631,0.0,1.449840247857992e-12,0.9999999999985502
"Ineligible User Flow, 2715",0.0,1.8088863740217676e-12,0.9999999999981911,0.0,1.4458434449693414e-12,0.9999999999985542,0.0,1.79134485023269e-12,0.9999999999982087,0.0,1.5050183321818622e-12,0.999999999998495,0.0,1.5752954496406346e-12,0.9999999999984247
"Ineligible User Flow, 2716",0.0,1.659783421814609e-12,0.9999999999983402,0.0,1.5334400416122662e-12,0.9999999999984666,0.0,1.6621148901663219e-12,0.9999999999983379,0.0,1.3240519791679617e-12,0.999999999998676,0.0,1.4516166046973922e-12,0.9999999999985484
"Ineligible User Flow, 2717",0.0,1.7917889394425401e-12,0.9999999999982082,0.0,1.6694423621288479e-12,0.9999999999983306,0.0,1.4570566975180554e-12,0.9999999999985429,0.0,1.828537321557633e-12,0.9999999999981715,0.0,1.4273027204581012e-12,0.9999999999985727
"Ineligible User Flow, 2718",0.0,1.7983392552878286e-12,0.9999999999982017,0.0,1.620148459835491e-12,0.9999999999983799,0.0,1.8297585668847205e-12,0.9999999999981702,0.0,1.6439072325624693e-12,0.9999999999983561,0.0,1.6711076966657856e-12,0.9999999999983289
"Ineligible User Flow, 2719",0.0,1.5195622538044518e-12,0.9999999999984804,0.0,1.6979750938617144e-12,0.999999999998302,0.0,1.695310558602614e-12,0.9999999999983047,0.0,1.6682211168017602e-12,0.9999999999983318,0.0,1.7023049636577525e-12,0.9999999999982977
"Ineligible User Flow, 2720",0.0,1.847300090673798e-12,0.9999999999981527,0.0,1.8590684547348246e-12,0.9999999999981409,0.0,1.5374368445009168e-12,0.9999999999984626,0.0,1.7621459846850485e-12,0.9999999999982379,0.0,1.3513634655737405e-12,0.9999999999986486
"Ineligible User Flow, 2721",0.0,1.8181012251261564e-12,0.9999999999981819,0.0,1.4517276269998547e-12,0.9999999999985483,0.0,1.330380250408325e-12,0.9999999999986696,0.0,1.849853603630436e-12,0.9999999999981501,0.0,1.4276357873654888e-12,0.9999999999985724
"Ineligible User Flow, 2722",0.0,1.4043211038483605e-12,0.9999999999985957,0.0,1.8364199050324714e-12,0.9999999999981636,0.0,1.3248291352851993e-12,0.9999999999986752,0.0,1.5892842597509116e-12,0.9999999999984107,0.0,1.3700152123874432e-12,0.99999999999863
"Ineligible User Flow, 2723",0.0,1.8575141425003494e-12,0.9999999999981425,0.0,1.5762946503627973e-12,0.9999999999984237,0.0,1.7215118219837677e-12,0.9999999999982785,0.0,1.5925039065223245e-12,0.9999999999984075,0.0,1.5614176618328202e-12,0.9999999999984386
"Ineligible User Flow, 2724",0.0,1.6976420269543269e-12,0.9999999999983024,0.0,1.7282841824339812e-12,0.9999999999982717,0.0,1.8398615964088094e-12,0.9999999999981601,0.0,1.390221271435621e-12,0.9999999999986098,0.0,1.850519737445211e-12,0.9999999999981495
"Ineligible User Flow, 2725",0.0,1.6409096303959814e-12,0.9999999999983591,0.0,1.698308160769102e-12,0.9999999999983017,0.0,1.8633983245308627e-12,0.9999999999981366,0.0,1.362021606610142e-12,0.999999999998638,0.0,1.5045742429720121e-12,0.9999999999984954
"Ineligible User Flow, 2726",0.0,1.4488410471358293e-12,0.9999999999985512,0.0,1.659561377209684e-12,0.9999999999983404,0.0,1.6320278461989801e-12,0.999999999998368,0.0,1.6069368058424516e-12,0.9999999999983931,0.0,1.5111245588173006e-12,0.9999999999984889
"Ineligible User Flow, 2727",0.0,1.3742340598810188e-12,0.9999999999986258,0.0,1.3827827771706325e-12,0.9999999999986172,0.0,1.5281109710940655e-12,0.9999999999984719,0.0,1.3949952304415092e-12,0.999999999998605,0.0,1.886490963443066e-12,0.9999999999981135
"Ineligible User Flow, 2728",0.0,1.5231149674832523e-12,0.9999999999984769,0.0,1.8540724511240114e-12,0.9999999999981459,0.0,1.865618770580113e-12,0.9999999999981344,0.0,1.3281598043590748e-12,0.9999999999986718,0.0,1.5796253194366727e-12,0.9999999999984204
"Ineligible User Flow, 2729",0.0,1.6122658763606523e-12,0.9999999999983877,0.0,1.627475931798017e-12,0.9999999999983725,0.0,1.89681603757208e-12,0.9999999999981032,0.0,1.4545031845614176e-12,0.9999999999985455,0.0,1.4859224961583095e-12,0.9999999999985141
"Ineligible User Flow, 2730",0.0,1.8540724511240114e-12,0.9999999999981459,0.0,1.7630341631047486e-12,0.999999999998237,0.0,1.6393553181615061e-12,0.9999999999983606,0.0,1.6047163597932013e-12,0.9999999999983953,0.0,1.6491252807782075e-12,0.9999999999983509
"Ineligible User Flow, 2731",0.0,1.851185871259986e-12,0.9999999999981488,0.0,1.7102985694350537e-12,0.9999999999982897,0.0,1.8702817072835387e-12,0.9999999999981297,0.0,1.4833689832016717e-12,0.9999999999985166,0.0,1.815214645262131e-12,0.9999999999981848
"Ineligible User Flow, 2732",0.0,1.4641621248756564e-12,0.9999999999985358,0.0,1.7406076580073204e-12,0.9999999999982594,0.0,1.514455227891176e-12,0.9999999999984855,0.0,1.4654943925052066e-12,0.9999999999985345,0.0,1.6355805598777806e-12,0.9999999999983644
"Ineligible User Flow, 2733",0.0,1.8063328610651297e-12,0.9999999999981937,0.0,1.627697976402942e-12,0.9999999999983723,0.0,1.6324719354088302e-12,0.9999999999983675,0.0,1.517452830057664e-12,0.9999999999984825,0.0,1.7539303343028223e-12,0.9999999999982461
"Ineligible User Flow, 2734",0.0,1.6482371023585074e-12,0.9999999999983518,0.0,1.3208323323965487e-12,0.9999999999986792,0.0,1.4692691507889322e-12,0.9999999999985307,0.0,1.681099703887412e-12,0.9999999999983189,0.0,1.510125358095138e-12,0.9999999999984899
"Ineligible User Flow, 2735",0.0,1.713407193904004e-12,0.9999999999982866,0.0,1.6574519534628962e-12,0.9999999999983425,0.0,1.6682211168017602e-12,0.9999999999983318,0.0,1.503908109157237e-12,0.9999999999984961,0.0,1.80810921790453e-12,0.9999999999981919
"Ineligible User Flow, 2736",0.0,1.4842571616213718e-12,0.9999999999985157,0.0,1.6060486274227515e-12,0.999999999998394,0.0,1.6432410987476942e-12,0.9999999999983568,0.0,1.57862611871451e-12,0.9999999999984214,0.0,1.5544232567776817e-12,0.9999999999984456
"Ineligible User Flow, 2737",0.0,1.6857626405908377e-12,0.9999999999983142,0.0,1.4444001550373287e-12,0.9999999999985556,0.0,1.4018786131941852e-12,0.9999999999985981,0.0,1.7682522113204868e-12,0.9999999999982317,0.0,1.3500311979441904e-12,0.99999999999865
"Ineligible User Flow, 2738",0.0,1.6392442958590436e-12,0.9999999999983608,0.0,1.641908831118144e-12,0.9999999999983581,0.0,1.6537882174816332e-12,0.9999999999983462,0.0,1.659339332604759e-12,0.9999999999983407,0.0,1.5401013797600172e-12,0.9999999999984599
"Ineligible User Flow, 2739",0.0,1.578404074109585e-12,0.9999999999984216,0.0,1.5203394099216894e-12,0.9999999999984797,0.0,1.6194823260207158e-12,0.9999999999983805,0.0,1.8423040870629848e-12,0.9999999999981577,0.0,1.7106316363424412e-12,0.9999999999982894
"Ineligible User Flow, 2740",0.0,1.3925527397873338e-12,0.9999999999986074,0.0,1.812439087700568e-12,0.9999999999981876,0.0,1.780131597683976e-12,0.9999999999982199,0.0,1.4228618283596006e-12,0.9999999999985771,0.0,1.5862866575844237e-12,0.9999999999984137
"Ineligible User Flow, 2741",0.0,1.5332179970073412e-12,0.9999999999984668,0.0,1.319166997859611e-12,0.9999999999986808,0.0,1.4185319585635625e-12,0.9999999999985815,0.0,1.8135493107251932e-12,0.9999999999981865,0.0,1.6888712650597881e-12,0.9999999999983111
