,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5577",0.0,9.205447515370224e-11,0.9999999999079455,0.0,2.042318536510379e-10,0.9999999997957681,0.0,1.676091487823328e-10,0.9999999998323909,0.0,5.642930567262283e-11,0.9999999999435707,0.0,1.418767325844783e-10,0.9999999998581233
"Ineligible User Flow, 5578",0.0,6.836917698649358e-10,0.9999999993163082,0.0,1.3482165384104405e-09,0.9999999986517835,0.0,7.975720084374416e-11,0.9999999999202428,0.0,5.635947264437391e-11,0.9999999999436405,0.0,2.5120427959990366e-10,0.9999999997487957
"Ineligible User Flow, 5579",0.0,1.1886169826169635e-10,0.9999999998811383,0.0,6.173361821737444e-11,0.9999999999382664,0.0,2.8776747651448886e-10,0.9999999997122325,0.0,1.404497629309276e-10,0.9999999998595502,0.0,2.6533963914943115e-10,0.9999999997346604
"Ineligible User Flow, 5580",0.0,1.355553447268676e-10,0.9999999998644447,0.0,4.4369896645690687e-10,0.999999999556301,0.0,9.900213981950401e-11,0.9999999999009979,0.0,2.1491708412924027e-10,0.9999999997850829,0.0,1.872294541627184e-10,0.9999999998127705
"Ineligible User Flow, 5581",0.0,1.6865009389022134e-10,0.9999999998313499,0.0,1.5668544239844096e-10,0.9999999998433146,0.0,1.0293881302914087e-09,0.9999999989706119,0.0,8.342693202934015e-11,0.9999999999165731,0.0,6.283662479233953e-11,0.9999999999371634
"Ineligible User Flow, 5582",0.0,8.336187296009712e-11,0.9999999999166381,0.0,5.792344381916337e-11,0.9999999999420766,0.0,1.0936773708891678e-10,0.9999999998906323,0.0,3.2084701562240525e-10,0.999999999679153,0.0,6.9415706516196e-10,0.9999999993058429
"Ineligible User Flow, 5583",0.0,5.086622234529159e-10,0.9999999994913378,0.0,7.962464021460391e-11,0.9999999999203754,0.0,1.754801859377153e-10,0.9999999998245198,0.0,1.1617773409966503e-10,0.9999999998838223,0.0,8.333314038821982e-10,0.9999999991666686
"Ineligible User Flow, 5584",0.0,1.004688554573363e-10,0.9999999998995311,0.0,1.9416165342178715e-09,0.9999999980583835,0.0,4.517918261726095e-10,0.9999999995482082,0.0,8.551348518182067e-11,0.9999999999144865,0.0,1.964345353044905e-10,0.9999999998035655
"Ineligible User Flow, 5585",0.0,9.393852362649113e-11,0.9999999999060615,0.0,5.92339510774309e-11,0.999999999940766,0.0,6.096689819656831e-11,0.9999999999390331,0.0,1.58786761517149e-10,0.9999999998412132,0.0,5.56528156892e-11,0.9999999999443472
"Ineligible User Flow, 5586",0.0,1.4988488228340202e-10,0.9999999998501151,0.0,6.51108056359817e-11,0.9999999999348892,0.0,1.2736857124551193e-09,0.9999999987263143,0.0,8.57998116998715e-11,0.9999999999142002,0.0,5.931988233953689e-11,0.9999999999406801
"Ineligible User Flow, 5587",0.0,2.221690609260918e-10,0.9999999997778309,0.0,8.606704238189877e-11,0.999999999913933,0.0,6.160671972565979e-11,0.9999999999383933,0.0,0.9999999637438821,3.6256117882982645e-08,0.0,7.149991709809456e-11,0.9999999999285001
"Ineligible User Flow, 5588",0.0,9.247735910378196e-11,0.9999999999075226,0.0,1.1007328382106607e-10,0.9999999998899267,0.0,5.568778771447569e-11,0.9999999999443122,0.0,3.291846795150377e-10,0.9999999996708153,0.0,4.2649284104356866e-10,0.9999999995735072
"Ineligible User Flow, 5589",0.0,1.4395910019615599e-09,0.999999998560409,0.0,5.976452666089926e-11,0.9999999999402355,0.0,8.233658199685578e-11,0.9999999999176634,0.0,8.23486834278242e-11,0.9999999999176513,0.0,6.830580545624798e-11,0.9999999999316942
"Ineligible User Flow, 5590",0.0,6.404416996730333e-10,0.9999999993595583,0.0,7.692535497483277e-11,0.9999999999230746,0.0,1.793305504094178e-10,0.9999999998206694,0.0,1.1280532064006366e-10,0.9999999998871947,0.0,8.471012780120191e-11,0.9999999999152899
"Ineligible User Flow, 5591",0.0,1.410193073425603e-10,0.9999999998589807,0.0,8.762579550847249e-11,0.9999999999123742,0.0,5.63106228312904e-11,0.9999999999436894,0.0,2.036564250573747e-10,0.9999999997963436,0.0,5.910194555980297e-11,0.999999999940898
"Ineligible User Flow, 5592",0.0,1.8349621822011386e-10,0.9999999998165038,0.0,6.051292800179908e-11,0.9999999999394871,0.0,9.198697359380503e-11,0.999999999908013,0.0,2.501349127825847e-10,0.9999999997498651,0.0,6.142164554745477e-11,0.9999999999385784
"Ineligible User Flow, 5593",0.0,8.6337381688395e-11,0.9999999999136626,0.0,6.424072385158297e-11,0.9999999999357593,0.0,9.856548910391894e-11,0.9999999999014345,0.0,6.17141893144435e-11,0.9999999999382858,0.0,2.871409776616929e-10,0.999999999712859
"Ineligible User Flow, 5594",0.0,1.4953227545078107e-10,0.9999999998504677,0.0,1.8290113867891478e-10,0.9999999998170989,0.0,1.342559396988463e-10,0.9999999998657441,0.0,1.0998946198270687e-10,0.9999999998900105,0.0,1.1611744898942788e-10,0.9999999998838826
"Ineligible User Flow, 5595",0.0,1.4011225513144154e-10,0.9999999998598877,0.0,1.778884817227322e-10,0.9999999998221115,0.0,1.5296934829933662e-09,0.9999999984703065,0.0,1.2561252038523207e-10,0.9999999998743875,0.0,8.706668719327126e-11,0.9999999999129333
"Ineligible User Flow, 5596",0.0,1.6535455227284501e-09,0.9999999983464545,0.0,2.2085977491315134e-10,0.9999999997791402,0.0,9.038193526933469e-10,0.9999999990961806,0.0,6.578870781481783e-11,0.9999999999342113,0.0,1.7114221151359743e-10,0.9999999998288578
"Ineligible User Flow, 5597",0.0,7.083256203799237e-11,0.9999999999291674,0.0,9.83443326774136e-11,0.9999999999016557,0.0,9.465639383421376e-11,0.9999999999053436,0.0,5.748392872817476e-10,0.9999999994251607,0.0,5.5000892729140105e-11,0.9999999999449991
"Ineligible User Flow, 5598",0.0,5.7914562034966366e-11,0.9999999999420854,0.0,1.5970980093982234e-10,0.9999999998402902,0.0,1.9307411225355509e-10,0.9999999998069259,0.0,9.665301892169964e-11,0.999999999903347,0.0,5.559896987250568e-11,0.999999999944401
"Ineligible User Flow, 5599",0.0,5.5536686360824206e-11,0.9999999999444633,0.0,5.754453580308905e-10,0.9999999994245546,0.0,1.3925649522406047e-09,0.999999998607435,0.0,4.0346104235311486e-10,0.999999999596539,0.0,9.544254275795083e-11,0.9999999999045575
"Ineligible User Flow, 5600",0.0,1.7102363969456746e-10,0.9999999998289764,0.0,1.9160895092795727e-10,0.999999999808391,0.0,2.887045047472725e-09,0.999999997112955,0.0,9.242373533169257e-11,0.9999999999075763,0.0,7.559841641580078e-11,0.9999999999244016
"Ineligible User Flow, 5601",0.0,1.4901599953986988e-09,0.99999999850984,0.0,1.431745833002651e-10,0.9999999998568254,0.0,7.425493553370188e-11,0.9999999999257451,0.0,1.1084477780087809e-10,0.9999999998891552,0.0,2.9722498906537e-09,0.9999999970277501
"Ineligible User Flow, 5602",0.0,5.6362803313447785e-11,0.9999999999436372,0.0,1.412988615001609e-10,0.9999999998587011,0.0,2.1802981642338182e-10,0.9999999997819702,0.0,9.64526236657548e-11,0.9999999999035474,0.0,2.9846802807043105e-10,0.999999999701532
"Ineligible User Flow, 5603",0.0,7.639389121294471e-11,0.9999999999236061,0.0,1.221515111282656e-10,0.9999999998778485,0.0,4.734532765837685e-10,0.9999999995265467,0.0,6.322165013727954e-11,0.9999999999367783,0.0,1.558559947767435e-10,0.999999999844144
"Ineligible User Flow, 5604",0.0,5.797751168046261e-11,0.9999999999420225,0.0,3.9849112898338035e-10,0.9999999996015089,0.0,2.0466417449682694e-10,0.9999999997953358,0.0,1.0280343243351808e-10,0.9999999998971966,0.0,1.0462175570324916e-10,0.9999999998953782
"Ineligible User Flow, 5605",0.0,3.1910984965577427e-10,0.9999999996808902,0.0,8.329459344480483e-11,0.9999999999167054,0.0,7.282630054561423e-11,0.9999999999271737,0.0,1.5748047310637503e-10,0.9999999998425195,0.0,9.11382080914791e-11,0.9999999999088618
"Ineligible User Flow, 5606",0.0,8.155630615291898e-10,0.9999999991844369,0.0,3.383883173668778e-10,0.9999999996616117,0.0,6.257339091320091e-11,0.9999999999374266,0.0,9.57909307430782e-11,0.9999999999042091,0.0,1.559499196446268e-10,0.9999999998440501
"Ineligible User Flow, 5607",0.0,3.335572928975239e-10,0.9999999996664427,0.0,0.5183662313049449,0.4816337686950551,0.0,5.833211691452789e-11,0.9999999999416679,0.0,9.888156959902972e-11,0.9999999999011184,0.0,1.145618488962441e-09,0.9999999988543815
"Ineligible User Flow, 5608",0.0,1.1058691740117865e-09,0.9999999988941308,0.0,6.646182493241781e-10,0.9999999993353818,0.0,6.652934869677551e-10,0.9999999993347065,0.0,5.500810917880017e-11,0.9999999999449919,0.0,3.181750418690399e-10,0.999999999681825
"Ineligible User Flow, 5609",0.0,9.266931666473965e-10,0.9999999990733068,0.0,2.874285254250708e-10,0.9999999997125715,0.0,2.611771909855065e-10,0.9999999997388228,0.0,5.607792008532897e-11,0.9999999999439221,0.0,8.939794460260941e-10,0.9999999991060206
"Ineligible User Flow, 5610",0.0,8.438705290103599e-11,0.999999999915613,0.0,2.991440428701253e-10,0.999999999700856,0.0,7.620670761099291e-11,0.9999999999237933,0.0,7.362099818664092e-11,0.999999999926379,0.0,1.7058354728760605e-10,0.9999999998294165
"Ineligible User Flow, 5611",0.0,2.1853030496288284e-10,0.9999999997814697,0.0,2.084157291193378e-10,0.9999999997915843,0.0,7.196861995240056e-10,0.9999999992803138,0.0,1.9412738083701697e-10,0.9999999998058726,0.0,2.3156476736119203e-10,0.9999999997684352
"Ineligible User Flow, 5612",0.0,1.905274826796699e-10,0.9999999998094725,0.0,3.5615976834435514e-10,0.9999999996438402,0.0,1.5226941929569193e-10,0.9999999998477306,0.0,1.4608381171399287e-10,0.9999999998539162,0.0,7.291811598975073e-11,0.9999999999270819
"Ineligible User Flow, 5613",0.0,1.6177467143663193e-09,0.9999999983822533,0.0,1.2323179143791663e-09,0.9999999987676821,0.0,8.823142216840552e-11,0.9999999999117686,0.0,9.588085880807284e-11,0.9999999999041191,0.0,6.007072617109088e-11,0.9999999999399293
"Ineligible User Flow, 5614",0.0,3.5081815230597613e-10,0.9999999996491818,0.0,1.974381247382695e-08,0.9999999802561875,0.0,5.7637006278810077e-11,0.999999999942363,0.0,7.101852439461709e-11,0.9999999999289815,0.0,2.921588526660912e-10,0.9999999997078411
"Ineligible User Flow, 5615",0.0,1.2804335369764885e-10,0.9999999998719566,0.0,2.2598733995238263e-10,0.9999999997740127,0.0,8.515854688084801e-11,0.9999999999148415,0.0,4.891891336455956e-10,0.9999999995108109,0.0,1.7415058284342422e-10,0.9999999998258494
"Ineligible User Flow, 5616",0.0,7.105949162422576e-11,0.9999999999289405,0.0,5.582156958894302e-11,0.9999999999441784,0.0,8.345824031863458e-11,0.9999999999165418,0.0,9.198131145637944e-11,0.9999999999080187,0.0,9.410683343702431e-11,0.9999999999058932
"Ineligible User Flow, 5617",0.0,6.465894486495927e-11,0.999999999935341,0.0,1.0355949431328781e-10,0.9999999998964405,0.0,4.479808746182812e-10,0.9999999995520191,0.0,6.94374557852484e-11,0.9999999999305625,0.0,1.6100332178581311e-10,0.9999999998389967
"Ineligible User Flow, 5618",0.0,1.2142775673851247e-10,0.9999999998785722,0.0,5.933331603813485e-11,0.9999999999406667,0.0,2.5370727740892107e-10,0.9999999997462927,0.0,7.833489412689687e-11,0.9999999999216651,0.0,1.5660706065290242e-10,0.9999999998433929
"Ineligible User Flow, 5619",0.0,6.339728741977524e-11,0.9999999999366027,0.0,1.718392095284571e-10,0.9999999998281608,0.0,8.238698612217377e-11,0.999999999917613,0.0,1.2866929743893252e-10,0.9999999998713307,0.0,0.9999999916597077,8.340292302115934e-09
"Ineligible User Flow, 5620",0.0,1.1606404726194341e-10,0.999999999883936,0.0,5.726419338714095e-11,0.9999999999427358,0.0,1.0842615694173219e-10,0.9999999998915738,0.0,5.94418958499432e-11,0.9999999999405581,0.0,7.278710967284496e-11,0.9999999999272129
"Ineligible User Flow, 5621",0.0,7.640599264391312e-11,0.999999999923594,0.0,2.0630419594880323e-10,0.9999999997936958,0.0,3.737099518730247e-10,0.99999999962629,0.0,3.2001404859371974e-09,0.9999999967998595,0.0,4.418406751582893e-10,0.9999999995581593
"Ineligible User Flow, 5622",0.0,2.261636433686931e-10,0.9999999997738364,0.0,5.670952596403822e-11,0.9999999999432905,0.0,8.768785697554904e-11,0.9999999999123121,0.0,1.5963308452882075e-10,0.9999999998403669,0.0,2.1302637431830362e-10,0.9999999997869736
"Ineligible User Flow, 5623",0.0,2.162210410716625e-10,0.999999999783779,0.0,1.764176582597088e-10,0.9999999998235823,0.0,1.0966205721274491e-10,0.9999999998903379,0.0,8.028466780274357e-11,0.9999999999197153,0.0,1.2461345288983239e-09,0.9999999987538655
"Ineligible User Flow, 5624",0.0,2.3034862906001763e-10,0.9999999997696514,0.0,1.5122825214319846e-10,0.9999999998487717,0.0,2.739564131104544e-10,0.9999999997260436,0.0,6.153655363050348e-11,0.9999999999384634,0.0,0.9999999893728843,1.0627115796701985e-08
"Ineligible User Flow, 5625",0.0,2.6601487679300817e-10,0.9999999997339851,0.0,1.333955168547618e-10,0.9999999998666045,0.0,6.425227017103907e-11,0.9999999999357477,0.0,6.743510194695546e-10,0.999999999325649,0.0,7.263867285445258e-11,0.9999999999273613
"Ineligible User Flow, 5626",0.0,1.9186108257684964e-10,0.9999999998081389,0.0,6.035694166683925e-11,0.9999999999396431,0.0,1.0306533404502716e-10,0.9999999998969347,0.0,5.617684095682307e-11,0.9999999999438232,0.0,6.938816188295505e-11,0.9999999999306118
"Ineligible User Flow, 5627",0.0,8.10194134004405e-11,0.9999999999189806,0.0,1.8161672166172593e-10,0.9999999998183833,0.0,4.898553784826731e-10,0.9999999995101446,0.0,1.5405976494520246e-10,0.9999999998459402,0.0,8.696066089441956e-11,0.9999999999130393
"Ineligible User Flow, 5628",0.0,6.270428620780422e-11,0.9999999999372957,0.0,6.186828827026147e-11,0.9999999999381317,0.0,1.559824491792483e-10,0.9999999998440176,0.0,9.244216503390135e-11,0.9999999999075578,0.0,6.144396103024974e-11,0.999999999938556
"Ineligible User Flow, 5629",0.0,2.367125384594715e-10,0.9999999997632875,0.0,6.363698457079181e-11,0.999999999936363,0.0,6.338074509670832e-11,0.9999999999366193,0.0,9.439538040112438e-11,0.9999999999056046,0.0,5.946032555215197e-11,0.9999999999405397
"Ineligible User Flow, 5630",0.0,6.247768968847822e-11,0.9999999999375223,0.0,5.5770943419020114e-11,0.9999999999442291,0.0,1.9824952790514772e-10,0.9999999998017505,0.0,7.288647463354891e-11,0.9999999999271135,0.0,5.8143934111853923e-11,0.9999999999418561
"Ineligible User Flow, 5631",0.0,8.334588574854251e-11,0.9999999999166541,0.0,7.455380757193097e-11,0.9999999999254462,0.0,1.0450396104033643e-10,0.999999999895496,0.0,1.5256751417780379e-10,0.9999999998474325,0.0,1.3305245794015264e-10,0.9999999998669475
"Ineligible User Flow, 5632",0.0,1.622997292116679e-10,0.9999999998377003,0.0,1.014658357334497e-10,0.9999999998985342,0.0,3.100376622100498e-10,0.9999999996899623,0.0,2.507166696474883e-10,0.9999999997492833,0.0,7.883693697863237e-11,0.9999999999211631
"Ineligible User Flow, 5633",0.0,1.0936563876740024e-09,0.9999999989063436,0.0,1.3017031896822573e-10,0.9999999998698297,0.0,8.693734621090243e-11,0.9999999999130627,0.0,1.7672796559509152e-10,0.999999999823272,0.0,6.01245719877852e-11,0.9999999999398754
"Ineligible User Flow, 5634",0.0,7.27253812726758e-11,0.9999999999272746,0.0,8.370537596391614e-11,0.9999999999162946,0.0,2.651481256776833e-10,0.9999999997348519,0.0,7.921407974009753e-11,0.9999999999207859,0.0,5.551203940967753e-11,0.999999999944488
"Ineligible User Flow, 5635",0.0,3.053048924783752e-10,0.9999999996946951,0.0,8.87373508007272e-11,0.9999999999112626,0.0,7.549105784931953e-11,0.9999999999245089,0.0,6.865952251189356e-11,0.9999999999313405,0.0,1.4736911690960142e-10,0.9999999998526309
"Ineligible User Flow, 5636",0.0,6.679889974492426e-11,0.9999999999332011,0.0,2.2042467850980074e-10,0.9999999997795753,0.0,6.40995145850809e-10,0.9999999993590049,0.0,5.64498447985784e-11,0.9999999999435502,0.0,9.52883327798304e-11,0.9999999999047117
"Ineligible User Flow, 5637",0.0,2.568769641442259e-10,0.999999999743123,0.0,2.2938717592069224e-10,0.9999999997706128,0.0,7.448286432065743e-11,0.9999999999255171,0.0,7.494416198738918e-11,0.9999999999250558,0.0,1.3230594397839468e-10,0.9999999998676941
"Ineligible User Flow, 5638",0.0,8.863998424146757e-11,0.99999999991136,0.0,3.962942196622521e-10,0.9999999996037058,0.0,1.0881107126436973e-10,0.9999999998911889,0.0,0.999999986716003,1.3283997006358482e-08,0.0,1.670804605780063e-10,0.9999999998329195
"Ineligible User Flow, 5639",0.0,6.722178369500398e-10,0.9999999993277822,0.0,5.895661736587954e-11,0.9999999999410434,0.0,2.308608415546587e-09,0.9999999976913916,0.0,7.68612951063119e-11,0.9999999999231387,0.0,3.954938598837998e-10,0.9999999996045061
"Ineligible User Flow, 5640",0.0,1.1386103171417972e-10,0.999999999886139,0.0,1.8218293540428476e-10,0.9999999998178171,0.0,6.324818446756808e-11,0.9999999999367518,0.0,7.891409747884381e-11,0.9999999999210859,0.0,7.872624774307724e-11,0.9999999999212738
"Ineligible User Flow, 5641",0.0,8.604561507752351e-11,0.9999999999139544,0.0,6.06124039848055e-11,0.9999999999393876,0.0,1.8755830222261238e-10,0.9999999998124417,0.0,1.825906803532007e-08,0.999999981740932,0.0,8.0464079843523e-11,0.9999999999195359
"Ineligible User Flow, 5642",0.0,2.9505953236252935e-10,0.9999999997049405,0.0,7.360879683560029e-10,0.999999999263912,0.0,9.79823999713858e-11,0.9999999999020176,0.0,6.559608412004536e-11,0.9999999999344039,0.0,9.121070565498712e-11,0.9999999999087893
"Ineligible User Flow, 5643",0.0,7.1611161445162e-11,0.9999999999283888,0.0,5.5589199909888976e-11,0.9999999999444108,0.0,1.3487467809270015e-09,0.9999999986512532,0.0,1.31047728224587e-10,0.9999999998689523,0.0,6.840128463636574e-11,0.9999999999315987
"Ineligible User Flow, 5644",0.0,9.185452398696725e-11,0.9999999999081455,0.0,8.586915622998958e-10,0.9999999991413084,0.0,1.7425838549911532e-10,0.9999999998257416,0.0,1.0119416415932392e-10,0.9999999998988058,0.0,6.728395618438299e-11,0.999999999932716
"Ineligible User Flow, 5645",0.0,1.529287807500168e-10,0.9999999998470712,0.0,7.597988904706199e-11,0.9999999999240201,0.0,2.711988411618904e-10,0.9999999997288012,0.0,8.331446643694562e-11,0.9999999999166855,0.0,7.036193849785377e-11,0.9999999999296381
"Ineligible User Flow, 5646",0.0,1.5323009527890008e-10,0.9999999998467699,0.0,4.831707256514051e-10,0.9999999995168293,0.0,1.0689893414905782e-10,0.9999999998931011,0.0,9.447487236968755e-11,0.9999999999055251,0.0,1.532827198502673e-10,0.9999999998467173
"Ineligible User Flow, 5647",0.0,7.37419014740226e-10,0.999999999262581,0.0,2.8397906248756044e-10,0.9999999997160209,0.0,7.864386919465005e-11,0.9999999999213561,0.0,1.084989875721476e-10,0.999999999891501,0.0,1.3143317545427635e-09,0.9999999986856682
"Ineligible User Flow, 5648",0.0,4.2888448348321617e-10,0.9999999995711155,0.0,5.626998866858912e-11,0.99999999994373,0.0,3.215657740085476e-10,0.9999999996784342,0.0,1.538872362871757e-10,0.9999999998461128,0.0,1.153644957341271e-10,0.9999999998846355
"Ineligible User Flow, 5649",0.0,1.2635759105705802e-10,0.9999999998736424,0.0,5.709310801904621e-10,0.9999999994290689,0.0,8.659251093945386e-11,0.9999999999134075,0.0,3.0411528850748937e-10,0.9999999996958847,0.0,7.872497098659892e-10,0.9999999992127503
"Ineligible User Flow, 5650",0.0,9.151268631768517e-11,0.9999999999084873,0.0,1.3847789581689085e-10,0.9999999998615221,0.0,1.2608658561674702e-10,0.9999999998739134,0.0,4.173803525020503e-10,0.9999999995826196,0.0,5.399597435840064e-10,0.9999999994600403
"Ineligible User Flow, 5651",0.0,3.655503677535421e-10,0.9999999996344496,0.0,6.902112215101397e-11,0.9999999999309789,0.0,0.9999999603062225,3.9693777475370556e-08,0.0,7.343871066822771e-10,0.9999999992656129,0.0,6.133571428534879e-11,0.9999999999386643
"Ineligible User Flow, 5652",0.0,1.1642198316508257e-10,0.999999999883578,0.0,7.12133685354388e-11,0.9999999999287866,0.0,0.9999999934816832,6.51831681040281e-09,0.0,1.7001555718820782e-10,0.9999999998299844,0.0,2.5718627227888646e-10,0.9999999997428137
"Ineligible User Flow, 5653",0.0,9.752010310393189e-11,0.9999999999024799,0.0,1.1485801199029311e-10,0.999999999885142,0.0,5.513822731728624e-11,0.9999999999448618,0.0,9.028744418770884e-11,0.9999999999097126,0.0,7.529676882001013e-11,0.9999999999247032
"Ineligible User Flow, 5654",0.0,6.503519944800473e-11,0.9999999999349648,0.0,1.5041419221262231e-09,0.9999999984958581,0.0,5.7753912763303106e-11,0.9999999999422461,0.0,1.8889183550641064e-09,0.9999999981110816,0.0,6.980482858409687e-11,0.9999999999301952
"Ineligible User Flow, 5655",0.0,1.0502754221874966e-10,0.9999999998949725,0.0,8.140775831222413e-10,0.9999999991859224,0.0,1.3713608026932889e-10,0.9999999998628639,0.0,3.3476410532529144e-10,0.9999999996652359,0.0,7.369216348251939e-11,0.9999999999263078
"Ineligible User Flow, 5656",0.0,2.4343005389226846e-10,0.99999999975657,0.0,8.039897636535898e-10,0.9999999991960102,0.0,6.91584567391601e-11,0.9999999999308415,0.0,5.5160209733173815e-11,0.9999999999448398,0.0,0.9999999922217057,7.778294299046239e-09
"Ineligible User Flow, 5657",0.0,8.883405122617205e-11,0.999999999911166,0.0,1.1675171940339624e-10,0.9999999998832483,0.0,2.236247853559803e-10,0.9999999997763752,0.0,1.2613354805068866e-10,0.9999999998738665,0.0,1.3151590927407142e-10,0.9999999998684841
"Ineligible User Flow, 5658",0.0,4.200080616634239e-09,0.9999999957999194,0.0,3.2897629065331557e-10,0.9999999996710237,0.0,3.76950803904208e-10,0.9999999996230492,0.0,2.2347967920666179e-10,0.9999999997765203,0.0,7.05395741817938e-11,0.9999999999294604
"Ineligible User Flow, 5659",0.0,1.5655532425995489e-10,0.9999999998434447,0.0,1.6741741326598003e-10,0.9999999998325826,0.0,7.780831534631716e-11,0.9999999999221917,0.0,1.675745098239645e-10,0.9999999998324255,0.0,4.5403047987946366e-10,0.9999999995459695
"Ineligible User Flow, 5660",0.0,5.619493759212446e-11,0.9999999999438051,0.0,1.0279355144859892e-10,0.9999999998972064,0.0,1.397854054729919e-10,0.9999999998602146,0.0,1.6226076038350357e-10,0.9999999998377392,0.0,1.7696610843387361e-10,0.9999999998230339
"Ineligible User Flow, 5661",0.0,1.3317980052107714e-10,0.9999999998668202,0.0,1.7894186132849654e-10,0.9999999998210581,0.0,3.7909053673956805e-10,0.9999999996209095,0.0,3.1780966747163575e-10,0.9999999996821903,0.0,5.988443074755878e-11,0.9999999999401156
"Ineligible User Flow, 5662",0.0,5.7492677285608806e-11,0.9999999999425073,0.0,8.684697405669795e-11,0.999999999913153,0.0,7.29019067335912e-11,0.9999999999270981,0.0,9.249467858296612e-11,0.9999999999075053,0.0,7.446732119831267e-11,0.9999999999255327
"Ineligible User Flow, 5663",0.0,1.71321179465167e-10,0.9999999998286788,0.0,7.501976817536615e-10,0.9999999992498023,0.0,1.756691458965065e-10,0.9999999998243309,0.0,3.91807364330532e-10,0.9999999996081926,0.0,5.682143644492044e-11,0.9999999999431786
"Ineligible User Flow, 5664",0.0,6.684008901913785e-11,0.9999999999331599,0.0,1.1450762560372141e-10,0.9999999998854924,0.0,1.532765026013294e-10,0.9999999998467235,0.0,7.546263613988913e-11,0.9999999999245374,0.0,1.959855611133321e-10,0.9999999998040144
"Ineligible User Flow, 5665",0.0,6.230860272182781e-11,0.9999999999376914,0.0,7.734937135239761e-10,0.9999999992265063,0.0,1.3711298763041668e-10,0.999999999862887,0.0,6.581657441273592e-11,0.9999999999341834,0.0,3.616842603193504e-09,0.9999999963831574
"Ineligible User Flow, 5666",0.0,2.143992761105551e-10,0.9999999997856007,0.0,2.250677422210856e-10,0.9999999997749323,0.0,1.0965062191559127e-10,0.9999999998903494,0.0,6.460354473603047e-11,0.9999999999353965,0.0,3.7231440153107087e-10,0.9999999996276856
"Ineligible User Flow, 5667",0.0,1.2978529362328572e-10,0.9999999998702147,0.0,7.290301695661583e-11,0.999999999927097,0.0,1.667119775561332e-10,0.999999999833288,0.0,1.3055767578151745e-10,0.9999999998694423,0.0,2.0958046409447206e-10,0.9999999997904195
"Ineligible User Flow, 5668",0.0,5.667033509126895e-11,0.9999999999433297,0.0,1.1466716465236004e-10,0.9999999998853328,0.0,6.90915102907752e-11,0.9999999999309085,0.0,8.651807048565274e-10,0.9999999991348193,0.0,6.478972913726011e-11,0.9999999999352103
"Ineligible User Flow, 5669",0.0,7.111189415098806e-11,0.9999999999288881,0.0,6.714373501637283e-11,0.9999999999328563,0.0,7.344121977226337e-10,0.9999999992655878,0.0,6.467909541285621e-10,0.999999999353209,0.0,6.699241161811642e-11,0.9999999999330076
"Ineligible User Flow, 5670",0.0,1.005420191546591e-10,0.999999999899458,0.0,1.3923462383047536e-10,0.9999999998607654,0.0,8.61928306505888e-11,0.9999999999138072,0.0,1.3655510056054254e-10,0.9999999998634449,0.0,4.819523669041814e-10,0.9999999995180476
"Ineligible User Flow, 5671",0.0,8.27988788643097e-11,0.9999999999172011,0.0,6.384359707567455e-11,0.9999999999361564,0.0,2.8051818756757996e-08,0.9999999719481812,0.0,1.519807613092894e-10,0.9999999998480192,0.0,1.301585506041647e-10,0.9999999998698414
"Ineligible User Flow, 5672",0.0,8.500733450489406e-11,0.9999999999149927,0.0,2.161224532670758e-10,0.9999999997838775,0.0,1.0024014951426352e-10,0.9999999998997599,0.0,7.438366145251507e-09,0.9999999925616339,0.0,5.4333315624433e-11,0.9999999999456667
"Ineligible User Flow, 5673",0.0,1.7569479204837535e-10,0.9999999998243052,0.0,8.907308224337385e-11,0.9999999999109269,0.0,9.671707879022051e-11,0.9999999999032829,0.0,3.541769100223746e-10,0.9999999996458231,0.0,2.2035917535134786e-10,0.9999999997796408
"Ineligible User Flow, 5674",0.0,6.311207112474904e-11,0.9999999999368879,0.0,1.0389267224297782e-10,0.9999999998961073,0.0,1.3075196481082685e-10,0.999999999869248,0.0,5.871214625585708e-11,0.9999999999412879,0.0,8.213352220565184e-10,0.9999999991786648
"Ineligible User Flow, 5675",0.0,6.208354941250604e-10,0.9999999993791645,0.0,1.0798528737865354e-10,0.9999999998920147,0.0,6.846612166100385e-11,0.9999999999315339,0.0,1.9888161117975756e-09,0.9999999980111839,0.0,9.749900886646401e-11,0.999999999902501
"Ineligible User Flow, 5676",0.0,2.1415569317895233e-10,0.9999999997858443,0.0,8.702338849531088e-11,0.9999999999129766,0.0,6.893019488529717e-11,0.9999999999310698,0.0,6.496525539745335e-11,0.9999999999350347,0.0,1.5617518389632323e-10,0.9999999998438248
"Ineligible User Flow, 5677",0.0,6.435751931377354e-11,0.9999999999356425,0.0,1.6987333761875334e-10,0.9999999998301267,0.0,8.788980654372835e-11,0.9999999999121102,0.0,1.226500012663223e-10,0.99999999987735,0.0,6.118527906551208e-11,0.9999999999388147
