,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 5422",0.0,6.6734395787193534e-12,0.9999999999933266,0.0,6.967870724849945e-12,0.9999999999930321,0.0,6.984635092521785e-12,0.9999999999930154,0.0,7.887024366937112e-12,0.999999999992113,0.0,5.9720006717611795e-12,0.999999999994028
"Ineligible User Flow, 5423",0.0,5.154099369519827e-12,0.9999999999948459,0.0,7.6278983129896e-12,0.9999999999923721,0.0,6.516454043037356e-12,0.9999999999934835,0.0,7.165490423233223e-12,0.9999999999928345,0.0,7.8062001307444e-12,0.9999999999921938
"Ineligible User Flow, 5424",0.0,5.152211990377964e-12,0.9999999999948478,0.0,7.2097883219157666e-12,0.9999999999927902,0.0,5.398126390332436e-12,0.9999999999946019,0.0,7.583822458911982e-12,0.9999999999924162,0.0,5.739630992707134e-12,0.9999999999942604
"Ineligible User Flow, 5425",0.0,7.0903283244661e-12,0.9999999999929097,0.0,7.7099437945094e-12,0.9999999999922901,0.0,5.9474647429169636e-12,0.9999999999940525,0.0,6.805112029439897e-12,0.9999999999931949,0.0,7.91078313966409e-12,0.9999999999920892
"Ineligible User Flow, 5426",0.0,6.633471549832848e-12,0.9999999999933665,0.0,7.565503779005667e-12,0.9999999999924345,0.0,6.080025372057207e-12,0.99999999999392,0.0,7.531864021359524e-12,0.9999999999924681,0.0,6.751266212745577e-12,0.9999999999932487
"Ineligible User Flow, 5427",0.0,7.554068481852028e-12,0.9999999999924459,0.0,5.4333204602130536e-12,0.9999999999945667,0.0,7.0706773769302345e-12,0.9999999999929293,0.0,6.188494161563085e-12,0.9999999999938115,0.0,6.369682559181911e-12,0.9999999999936303
"Ineligible User Flow, 5428",0.0,7.876477248203173e-12,0.9999999999921235,0.0,6.7653660451583164e-12,0.9999999999932346,0.0,7.904010779213877e-12,0.999999999992096,0.0,6.686207143502543e-12,0.9999999999933138,0.0,7.661760115240668e-12,0.9999999999923382
"Ineligible User Flow, 5429",0.0,7.85560505534022e-12,0.9999999999921444,0.0,8.227307723984723e-12,0.9999999999917727,0.0,6.9996231033542244e-12,0.9999999999930004,0.0,5.6206150844673175e-12,0.9999999999943794,0.0,5.275113679203969e-12,0.9999999999947249
"Ineligible User Flow, 5430",0.0,6.0886851116492835e-12,0.9999999999939113,0.0,5.153322213402589e-12,0.9999999999948467,0.0,7.763012455086482e-12,0.999999999992237,0.0,5.42743627818254e-12,0.9999999999945726,0.0,6.6131544684822074e-12,0.9999999999933868
"Ineligible User Flow, 5431",0.0,5.702105454474804e-12,0.9999999999942979,0.0,7.051470518604219e-12,0.9999999999929485,0.0,6.8975936073911726e-12,0.9999999999931024,0.0,7.878253605042573e-12,0.9999999999921217,0.0,6.444622613344109e-12,0.9999999999935554
"Ineligible User Flow, 5432",0.0,5.381917134172909e-12,0.9999999999946181,0.0,5.617728504603292e-12,0.9999999999943823,0.0,6.06159566984843e-12,0.9999999999939384,0.0,6.9501071564559425e-12,0.9999999999930499,0.0,6.687317366527168e-12,0.9999999999933127
"Ineligible User Flow, 5433",0.0,7.725597939156614e-12,0.9999999999922744,0.0,7.629341602921613e-12,0.9999999999923707,0.0,6.5920602310143295e-12,0.9999999999934079,0.0,7.263523116307624e-12,0.9999999999927365,0.0,6.36746211313266e-12,0.9999999999936325
"Ineligible User Flow, 5434",0.0,5.743516773293322e-12,0.9999999999942565,0.0,7.540190694044213e-12,0.9999999999924598,0.0,5.352607246322805e-12,0.9999999999946474,0.0,5.915823386715147e-12,0.9999999999940842,0.0,5.502154287739813e-12,0.9999999999944978
"Ineligible User Flow, 5435",0.0,7.002287638613325e-12,0.9999999999929977,0.0,8.076539437240626e-12,0.9999999999919235,0.0,5.400679903289074e-12,0.9999999999945993,0.0,8.221645586559134e-12,0.9999999999917784,0.0,6.356692949793796e-12,0.9999999999936433
"Ineligible User Flow, 5436",0.0,7.733036433421603e-12,0.999999999992267,0.0,7.873812712944073e-12,0.9999999999921262,0.0,7.2299943809639444e-12,0.99999999999277,0.0,6.1167737541723e-12,0.9999999999938832,0.0,7.41606775989112e-12,0.9999999999925839
"Ineligible User Flow, 5437",0.0,8.162803766254001e-12,0.9999999999918372,0.0,5.377476242074408e-12,0.9999999999946225,0.0,7.952416503087534e-12,0.9999999999920476,0.0,7.0947692165646e-12,0.9999999999929052,0.0,5.3648196995936814e-12,0.9999999999946352
"Ineligible User Flow, 5438",0.0,6.225686632888028e-12,0.9999999999937743,0.0,5.544231740373107e-12,0.9999999999944558,0.0,5.7299720523928954e-12,0.99999999999427,0.0,5.71209746169643e-12,0.9999999999942879,0.0,7.76423370041357e-12,0.9999999999922358
"Ineligible User Flow, 5439",0.0,5.634936961484982e-12,0.9999999999943651,0.0,6.06648065115678e-12,0.9999999999939335,0.0,5.468847597001059e-12,0.9999999999945312,0.0,7.983280703172113e-12,0.9999999999920167,0.0,8.158140829550575e-12,0.9999999999918419
"Ineligible User Flow, 5440",0.0,5.256128865482879e-12,0.9999999999947439,0.0,7.714939798120213e-12,0.9999999999922851,0.0,5.408229419856525e-12,0.9999999999945918,0.0,7.377876087844015e-12,0.9999999999926221,0.0,5.9393601148372e-12,0.9999999999940606
"Ineligible User Flow, 5441",0.0,5.275002656901506e-12,0.999999999994725,0.0,6.158074050688356e-12,0.9999999999938419,0.0,6.417200104635867e-12,0.9999999999935828,0.0,6.2305716141963785e-12,0.9999999999937694,0.0,5.9114935169191085e-12,0.9999999999940885
"Ineligible User Flow, 5442",0.0,7.857603456784545e-12,0.9999999999921424,0.0,7.1830319470223e-12,0.999999999992817,0.0,5.3443915959405786e-12,0.9999999999946556,0.0,7.05546732149287e-12,0.9999999999929445,0.0,5.946465542194801e-12,0.9999999999940535
"Ineligible User Flow, 5443",0.0,6.948996933431317e-12,0.999999999993051,0.0,7.272293878202163e-12,0.9999999999927277,0.0,7.493561327009957e-12,0.9999999999925064,0.0,6.468381386071087e-12,0.9999999999935316,0.0,6.218359160925502e-12,0.9999999999937816
"Ineligible User Flow, 5444",0.0,5.24913446042774e-12,0.9999999999947509,0.0,5.330624830435227e-12,0.9999999999946694,0.0,6.283418230168536e-12,0.9999999999937166,0.0,5.527689417306192e-12,0.9999999999944723,0.0,6.2693183977557965e-12,0.9999999999937307
"Ineligible User Flow, 5445",0.0,7.865263995654459e-12,0.9999999999921347,0.0,6.461942092528261e-12,0.9999999999935381,0.0,7.642775301519578e-12,0.9999999999923572,0.0,8.06255062713035e-12,0.9999999999919374,0.0,5.55189227924302e-12,0.9999999999944481
"Ineligible User Flow, 5446",0.0,6.293965348902475e-12,0.999999999993706,0.0,5.103806266504307e-12,0.9999999999948962,0.0,6.272204977619822e-12,0.9999999999937278,0.0,6.899925075742885e-12,0.9999999999931001,0.0,6.5246696934195825e-12,0.9999999999934753
"Ineligible User Flow, 5447",0.0,6.091460669210846e-12,0.9999999999939085,0.0,5.0526249850690874e-12,0.9999999999949474,0.0,5.588862705963038e-12,0.9999999999944111,0.0,7.414957536866496e-12,0.999999999992585,0.0,5.105915690251095e-12,0.9999999999948941
"Ineligible User Flow, 5448",0.0,5.301425964887585e-12,0.9999999999946986,0.0,8.039235943613221e-12,0.9999999999919608,0.0,7.536749002667875e-12,0.9999999999924633,0.0,6.110556505234399e-12,0.9999999999938894,0.0,6.005529407104859e-12,0.9999999999939945
"Ineligible User Flow, 5449",0.0,7.864153772629834e-12,0.9999999999921358,0.0,5.158540261618327e-12,0.9999999999948415,0.0,7.960410108864835e-12,0.9999999999920396,0.0,7.463585305345077e-12,0.9999999999925364,0.0,6.8937078268049845e-12,0.9999999999931063
"Ineligible User Flow, 5450",0.0,7.287503933639528e-12,0.9999999999927125,0.0,6.525668894141745e-12,0.9999999999934743,0.0,7.384870492899154e-12,0.9999999999926151,0.0,6.165068455743494e-12,0.9999999999938349,0.0,5.090039500998955e-12,0.99999999999491
"Ineligible User Flow, 5451",0.0,6.106004590833436e-12,0.999999999993894,0.0,7.924105815959592e-12,0.9999999999920759,0.0,8.220979452744359e-12,0.999999999991779,0.0,5.376810108259633e-12,0.9999999999946232,0.0,6.554090603572149e-12,0.9999999999934459
"Ineligible User Flow, 5452",0.0,6.43896047591852e-12,0.999999999993561,0.0,7.813527602706927e-12,0.9999999999921865,0.0,5.781930489945353e-12,0.9999999999942181,0.0,6.760370041547503e-12,0.9999999999932396,0.0,5.154432436427214e-12,0.9999999999948456
"Ineligible User Flow, 5453",0.0,6.990297229947373e-12,0.9999999999930097,0.0,5.476064046661122e-12,0.9999999999945239,0.0,7.469247442770666e-12,0.9999999999925308,0.0,7.787881450838086e-12,0.9999999999922121,0.0,6.240008509905692e-12,0.99999999999376
"Ineligible User Flow, 5454",0.0,6.281530851026673e-12,0.9999999999937185,0.0,8.15081335758805e-12,0.9999999999918492,0.0,5.670464098272987e-12,0.9999999999943295,0.0,5.469180663908446e-12,0.9999999999945308,0.0,6.770917160281442e-12,0.9999999999932291
"Ineligible User Flow, 5455",0.0,7.098766019453251e-12,0.9999999999929012,0.0,5.756950471891287e-12,0.999999999994243,0.0,7.559841641580078e-12,0.9999999999924402,0.0,6.433076293888007e-12,0.9999999999935669,0.0,6.657230322559826e-12,0.9999999999933428
"Ineligible User Flow, 5456",0.0,7.58504370423907e-12,0.999999999992415,0.0,7.014167024976814e-12,0.9999999999929858,0.0,5.116351786682571e-12,0.9999999999948836,0.0,5.1981752235974454e-12,0.9999999999948018,0.0,7.97606425351205e-12,0.9999999999920239
"Ineligible User Flow, 5457",0.0,7.376876887121853e-12,0.9999999999926231,0.0,6.678990693842479e-12,0.999999999993321,0.0,6.7692518257445045e-12,0.9999999999932307,0.0,7.649214595062404e-12,0.9999999999923508,0.0,7.864708884142146e-12,0.9999999999921353
"Ineligible User Flow, 5458",0.0,5.135447622706124e-12,0.9999999999948646,0.0,6.0393912093559265e-12,0.9999999999939606,0.0,6.008082920061497e-12,0.9999999999939919,0.0,6.558309451065725e-12,0.9999999999934417,0.0,7.374212351862752e-12,0.9999999999926258
"Ineligible User Flow, 5459",0.0,5.3372861685829776e-12,0.9999999999946627,0.0,6.177280909014371e-12,0.9999999999938227,0.0,7.8873574338445e-12,0.9999999999921126,0.0,5.760392163267625e-12,0.9999999999942396,0.0,5.5678794907976226e-12,0.9999999999944321
"Ineligible User Flow, 5460",0.0,7.64688312671069e-12,0.9999999999923531,0.0,6.916134331902413e-12,0.9999999999930839,0.0,7.766787213370208e-12,0.9999999999922332,0.0,5.767275546020301e-12,0.9999999999942327,0.0,5.24646992516864e-12,0.9999999999947535
"Ineligible User Flow, 5461",0.0,5.447642337230718e-12,0.9999999999945524,0.0,5.9384719364175e-12,0.9999999999940615,0.0,5.370370814716807e-12,0.9999999999946296,0.0,5.814237979961945e-12,0.9999999999941858,0.0,7.659983758401268e-12,0.99999999999234
"Ineligible User Flow, 5462",0.0,6.698974708285732e-12,0.999999999993301,0.0,5.449418694070118e-12,0.9999999999945506,0.0,5.253131263316391e-12,0.9999999999947469,0.0,6.938560836999841e-12,0.9999999999930614,0.0,6.513789507778256e-12,0.9999999999934862
"Ineligible User Flow, 5463",0.0,7.96063215346976e-12,0.9999999999920394,0.0,6.7772454315218056e-12,0.9999999999932228,0.0,7.931211243317193e-12,0.9999999999920688,0.0,6.858513756924367e-12,0.9999999999931415,0.0,7.221778730581718e-12,0.9999999999927782
"Ineligible User Flow, 5464",0.0,7.507106047910383e-12,0.9999999999924929,0.0,5.343170350613491e-12,0.9999999999946568,0.0,5.736744412843109e-12,0.9999999999942633,0.0,6.3222760360304164e-12,0.9999999999936777,0.0,5.201283848066396e-12,0.9999999999947987
"Ineligible User Flow, 5465",0.0,6.964206988868682e-12,0.9999999999930358,0.0,7.349898467623461e-12,0.9999999999926501,0.0,6.2032601277906e-12,0.9999999999937967,0.0,7.104317134576377e-12,0.9999999999928957,0.0,6.984191003311935e-12,0.9999999999930158
"Ineligible User Flow, 5466",0.0,5.671685343600075e-12,0.9999999999943283,0.0,5.436207040077079e-12,0.9999999999945638,0.0,6.403766406037903e-12,0.9999999999935962,0.0,5.601630270746227e-12,0.9999999999943984,0.0,5.129785485280536e-12,0.9999999999948702
"Ineligible User Flow, 5467",0.0,6.5888405842429165e-12,0.9999999999934112,0.0,5.6346038945775945e-12,0.9999999999943654,0.0,7.421174785804396e-12,0.9999999999925788,0.0,7.997158490979928e-12,0.9999999999920028,0.0,6.813549724427048e-12,0.9999999999931865
"Ineligible User Flow, 5468",0.0,5.219602527972711e-12,0.9999999999947804,0.0,6.013300968277235e-12,0.9999999999939867,0.0,5.432765348700741e-12,0.9999999999945672,0.0,6.441513988875158e-12,0.9999999999935585,0.0,6.17284001691587e-12,0.9999999999938272
"Ineligible User Flow, 5469",0.0,6.68476385357053e-12,0.9999999999933152,0.0,8.037681631378746e-12,0.9999999999919623,0.0,7.721490113965501e-12,0.9999999999922785,0.0,5.163425242926678e-12,0.9999999999948366,0.0,6.236011707017042e-12,0.999999999993764
"Ineligible User Flow, 5470",0.0,7.013500891162039e-12,0.9999999999929865,0.0,6.688649634156718e-12,0.9999999999933114,0.0,5.442091222107592e-12,0.9999999999945579,0.0,7.096434551101538e-12,0.9999999999929036,0.0,6.6064931303344565e-12,0.9999999999933935
"Ineligible User Flow, 5471",0.0,5.947908832126814e-12,0.9999999999940521,0.0,5.3977933234250486e-12,0.9999999999946022,0.0,7.27173876668985e-12,0.9999999999927283,0.0,6.340483693634269e-12,0.9999999999936595,0.0,5.0645043714325766e-12,0.9999999999949355
"Ineligible User Flow, 5472",0.0,8.114953153892657e-12,0.999999999991885,0.0,5.878408870785279e-12,0.9999999999941216,0.0,8.108735904954756e-12,0.9999999999918913,0.0,6.819989017969874e-12,0.99999999999318,0.0,6.550537889893349e-12,0.9999999999934495
"Ineligible User Flow, 5473",0.0,7.776002064474596e-12,0.999999999992224,0.0,5.093481192375293e-12,0.9999999999949065,0.0,7.565725823610592e-12,0.9999999999924343,0.0,6.259992524348945e-12,0.99999999999374,0.0,5.182854145857618e-12,0.9999999999948171
"Ineligible User Flow, 5474",0.0,5.69400082639504e-12,0.999999999994306,0.0,6.455835865892823e-12,0.9999999999935442,0.0,7.423728298761034e-12,0.9999999999925763,0.0,7.921996392212804e-12,0.999999999992078,0.0,8.247735827637825e-12,0.9999999999917523
"Ineligible User Flow, 5475",0.0,6.5782934655089775e-12,0.9999999999934217,0.0,7.055245276887945e-12,0.9999999999929448,0.0,7.758682585290444e-12,0.9999999999922413,0.0,5.874856157106478e-12,0.9999999999941251,0.0,6.197042878852699e-12,0.999999999993803
"Ineligible User Flow, 5476",0.0,6.068479052601106e-12,0.9999999999939315,0.0,6.047162770528303e-12,0.9999999999939528,0.0,6.3259397720116795e-12,0.9999999999936741,0.0,5.353162357835117e-12,0.9999999999946468,0.0,5.305089700868848e-12,0.9999999999946949
"Ineligible User Flow, 5477",0.0,7.079004049614923e-12,0.999999999992921,0.0,8.090639269653366e-12,0.9999999999919094,0.0,5.871303443427678e-12,0.9999999999941287,0.0,7.204903340607416e-12,0.9999999999927951,0.0,6.931677454247165e-12,0.9999999999930683
"Ineligible User Flow, 5478",0.0,5.415778936423976e-12,0.9999999999945842,0.0,5.484390719345811e-12,0.9999999999945156,0.0,5.654032797508535e-12,0.999999999994346,0.0,6.2941873935074e-12,0.9999999999937058,0.0,7.753575559377168e-12,0.9999999999922464
"Ineligible User Flow, 5479",0.0,6.1129989958885744e-12,0.999999999993887,0.0,5.74473801862041e-12,0.9999999999942553,0.0,5.891842569383243e-12,0.9999999999941082,0.0,5.594746887993551e-12,0.9999999999944053,0.0,5.128897306860836e-12,0.9999999999948711
"Ineligible User Flow, 5480",0.0,8.084088953808077e-12,0.9999999999919159,0.0,5.841327421762799e-12,0.9999999999941587,0.0,7.38953342960258e-12,0.9999999999926105,0.0,6.449285550047534e-12,0.9999999999935507,0.0,6.681544206799117e-12,0.9999999999933185
"Ineligible User Flow, 5481",0.0,6.038169964028839e-12,0.9999999999939618,0.0,7.935208046205844e-12,0.9999999999920648,0.0,6.287304010754724e-12,0.9999999999937127,0.0,6.4297456248141316e-12,0.9999999999935703,0.0,6.91602330959995e-12,0.999999999993084
"Ineligible User Flow, 5482",0.0,5.944911229960326e-12,0.9999999999940551,0.0,6.939226970814616e-12,0.9999999999930608,0.0,5.9997562473768085e-12,0.9999999999940002,0.0,5.835443239732285e-12,0.9999999999941646,0.0,6.014300168999398e-12,0.9999999999939857
"Ineligible User Flow, 5483",0.0,5.437428285404167e-12,0.9999999999945626,0.0,6.495581850174403e-12,0.9999999999935044,0.0,5.329403585108139e-12,0.9999999999946706,0.0,7.764455745018495e-12,0.9999999999922355,0.0,5.682676551543864e-12,0.9999999999943173
"Ineligible User Flow, 5484",0.0,7.76734232488252e-12,0.9999999999922327,0.0,5.116684853589959e-12,0.9999999999948833,0.0,7.495559728454282e-12,0.9999999999925044,0.0,7.762124276666782e-12,0.9999999999922379,0.0,6.244005312794343e-12,0.999999999993756
"Ineligible User Flow, 5485",0.0,6.053713086373591e-12,0.9999999999939463,0.0,5.331513008854927e-12,0.9999999999946685,0.0,5.077271936215766e-12,0.9999999999949227,0.0,5.4470872257184055e-12,0.9999999999945529,0.0,5.235922806434701e-12,0.9999999999947641
"Ineligible User Flow, 5486",0.0,5.933586955109149e-12,0.9999999999940664,0.0,8.022249531336456e-12,0.9999999999919778,0.0,5.623279619726418e-12,0.9999999999943767,0.0,6.478706460200101e-12,0.9999999999935213,0.0,7.482792163671093e-12,0.9999999999925172
"Ineligible User Flow, 5487",0.0,7.83395570636003e-12,0.999999999992166,0.0,6.9008132541625855e-12,0.9999999999930992,0.0,8.176126442549503e-12,0.9999999999918239,0.0,7.157718862060847e-12,0.9999999999928423,0.0,5.499045663270863e-12,0.999999999994501
"Ineligible User Flow, 5488",0.0,7.483902386695718e-12,0.9999999999925161,0.0,5.512035272658977e-12,0.999999999994488,0.0,5.616174192368817e-12,0.9999999999943838,0.0,5.798694857617193e-12,0.9999999999942013,0.0,5.349942711063704e-12,0.9999999999946501
"Ineligible User Flow, 5489",0.0,5.681233261611851e-12,0.9999999999943188,0.0,5.544009695768182e-12,0.999999999994456,0.0,5.105138534133857e-12,0.9999999999948949,0.0,5.526024082769254e-12,0.999999999994474,0.0,7.135514401568344e-12,0.9999999999928645
"Ineligible User Flow, 5490",0.0,6.9996231033542244e-12,0.9999999999930004,0.0,5.3549387146745175e-12,0.9999999999946451,0.0,5.4610760358286825e-12,0.9999999999945389,0.0,8.294365194672082e-12,0.9999999999917056,0.0,6.728395618438299e-12,0.9999999999932716
"Ineligible User Flow, 5491",0.0,7.034040017117604e-12,0.999999999992966,0.0,7.2696293429430625e-12,0.9999999999927304,0.0,6.348366277109108e-12,0.9999999999936516,0.0,7.9845019484992e-12,0.9999999999920155,0.0,8.011036278787742e-12,0.999999999991989
"Ineligible User Flow, 5492",0.0,6.810774166865485e-12,0.9999999999931892,0.0,5.795808277753167e-12,0.9999999999942042,0.0,6.8162142596861486e-12,0.9999999999931838,0.0,6.707856492482733e-12,0.9999999999932921,0.0,6.048939127367703e-12,0.9999999999939511
"Ineligible User Flow, 5493",0.0,5.6348259391825195e-12,0.9999999999943652,0.0,5.763389765434113e-12,0.9999999999942366,0.0,7.83439979556988e-12,0.9999999999921656,0.0,6.981193401145447e-12,0.9999999999930188,0.0,6.898592808113335e-12,0.9999999999931014
"Ineligible User Flow, 5494",0.0,5.117350987404734e-12,0.9999999999948826,0.0,5.92481619321461e-12,0.9999999999940752,0.0,7.94031507211912e-12,0.9999999999920597,0.0,8.384071215061795e-12,0.9999999999916159,0.0,7.761347120549544e-12,0.9999999999922387
"Ineligible User Flow, 5495",0.0,5.07305308872219e-12,0.999999999994927,0.0,7.896683307251351e-12,0.9999999999921033,0.0,7.243095012654521e-12,0.9999999999927569,0.0,5.799805080641818e-12,0.9999999999942002,0.0,7.844835892001356e-12,0.9999999999921552
"Ineligible User Flow, 5496",0.0,5.156097770964152e-12,0.9999999999948439,0.0,7.135181334660956e-12,0.9999999999928648,0.0,5.7907012518398915e-12,0.9999999999942093,0.0,5.408673509066375e-12,0.9999999999945913,0.0,7.153055925357421e-12,0.9999999999928469
"Ineligible User Flow, 5497",0.0,7.846057137328444e-12,0.9999999999921539,0.0,6.8127725683098106e-12,0.9999999999931872,0.0,6.653344541973638e-12,0.9999999999933467,0.0,5.648259637780484e-12,0.9999999999943517,0.0,6.398881424729552e-12,0.9999999999936011
"Ineligible User Flow, 5498",0.0,5.662470492495686e-12,0.9999999999943375,0.0,7.015277248001439e-12,0.9999999999929847,0.0,6.7335026443515744e-12,0.9999999999932665,0.0,5.759170917940537e-12,0.9999999999942408,0.0,7.97517607509235e-12,0.9999999999920248
"Ineligible User Flow, 5499",0.0,5.683342685358639e-12,0.9999999999943167,0.0,5.5103699381220395e-12,0.9999999999944896,0.0,6.307510069802902e-12,0.9999999999936925,0.0,6.903921878631536e-12,0.9999999999930961,0.0,7.051692563209144e-12,0.9999999999929483
"Ineligible User Flow, 5500",0.0,6.2932992150877e-12,0.9999999999937067,0.0,6.708189559390121e-12,0.9999999999932918,0.0,6.95044022336333e-12,0.9999999999930496,0.0,5.876521491643416e-12,0.9999999999941235,0.0,5.468514530093671e-12,0.9999999999945315
"Ineligible User Flow, 5501",0.0,7.683187419615933e-12,0.9999999999923168,0.0,7.118861056198966e-12,0.9999999999928811,0.0,7.925660128194068e-12,0.9999999999920743,0.0,7.884803920887862e-12,0.9999999999921152,0.0,6.916689443414725e-12,0.9999999999930833
"Ineligible User Flow, 5502",0.0,6.406764008204391e-12,0.9999999999935932,0.0,6.356248860583946e-12,0.9999999999936438,0.0,8.186229472073592e-12,0.9999999999918138,0.0,7.917333455509379e-12,0.9999999999920827,0.0,7.623790487798487e-12,0.9999999999923762
"Ineligible User Flow, 5503",0.0,6.727840506925986e-12,0.9999999999932722,0.0,5.2235993308613615e-12,0.9999999999947764,0.0,5.654587909020847e-12,0.9999999999943454,0.0,6.530442853147633e-12,0.9999999999934696,0.0,6.155298493126793e-12,0.9999999999938447
"Ineligible User Flow, 5504",0.0,5.037636974236648e-12,0.9999999999949624,0.0,7.584044503516907e-12,0.999999999992416,0.0,7.742806396038304e-12,0.9999999999922572,0.0,6.04749583743569e-12,0.9999999999939525,0.0,5.784484002901991e-12,0.9999999999942155
"Ineligible User Flow, 5505",0.0,5.345390796662741e-12,0.9999999999946546,0.0,5.5396798259721436e-12,0.9999999999944603,0.0,5.722422535825444e-12,0.9999999999942776,0.0,5.780265155408415e-12,0.9999999999942197,0.0,5.771494393513876e-12,0.9999999999942285
"Ineligible User Flow, 5506",0.0,5.289435556221633e-12,0.9999999999947106,0.0,7.14461823037027e-12,0.9999999999928554,0.0,6.438294342103745e-12,0.9999999999935617,0.0,6.920797268605838e-12,0.9999999999930792,0.0,5.5857540814940876e-12,0.9999999999944142
"Ineligible User Flow, 5507",0.0,5.3368420793731275e-12,0.9999999999946632,0.0,7.184475236954313e-12,0.9999999999928155,0.0,6.29285512587785e-12,0.9999999999937071,0.0,7.212119790267479e-12,0.9999999999927879,0.0,6.523448448092495e-12,0.9999999999934766
"Ineligible User Flow, 5508",0.0,7.480571717621842e-12,0.9999999999925194,0.0,5.6813442839143136e-12,0.9999999999943187,0.0,7.355449582746587e-12,0.9999999999926446,0.0,7.346900865456973e-12,0.9999999999926531,0.0,7.868150575518484e-12,0.9999999999921318
"Ineligible User Flow, 5509",0.0,7.92621523970638e-12,0.9999999999920738,0.0,7.826184145187653e-12,0.9999999999921738,0.0,5.797917701499955e-12,0.9999999999942021,0.0,6.3399285821219564e-12,0.9999999999936601,0.0,7.67730323758542e-12,0.9999999999923227
"Ineligible User Flow, 5510",0.0,5.895173238457119e-12,0.9999999999941048,0.0,7.198686091669515e-12,0.9999999999928013,0.0,6.7263972169939734e-12,0.9999999999932736,0.0,6.820655151784649e-12,0.9999999999931793,0.0,8.028910869484207e-12,0.9999999999919711
"Ineligible User Flow, 5511",0.0,6.429190513301819e-12,0.9999999999935708,0.0,6.132760965726902e-12,0.9999999999938672,0.0,6.29463148271725e-12,0.9999999999937054,0.0,6.477929304082863e-12,0.9999999999935221,0.0,6.793010598471483e-12,0.999999999993207
"Ineligible User Flow, 5512",0.0,7.916778343997066e-12,0.9999999999920832,0.0,5.173972361660617e-12,0.999999999994826,0.0,5.437095218496779e-12,0.9999999999945629,0.0,8.109179994164606e-12,0.9999999999918908,0.0,5.451084028607056e-12,0.9999999999945489
"Ineligible User Flow, 5513",0.0,6.71873667812406e-12,0.9999999999932813,0.0,7.762235298969244e-12,0.9999999999922378,0.0,5.463518526482858e-12,0.9999999999945365,0.0,6.610711977828032e-12,0.9999999999933893,0.0,7.682743330406083e-12,0.9999999999923173
"Ineligible User Flow, 5514",0.0,5.963673999076491e-12,0.9999999999940363,0.0,5.2733373223645685e-12,0.9999999999947267,0.0,6.970424237806583e-12,0.9999999999930296,0.0,5.304423567054073e-12,0.9999999999946956,0.0,6.158962229108056e-12,0.999999999993841
"Ineligible User Flow, 5515",0.0,5.838551864201236e-12,0.9999999999941614,0.0,6.6667782405716025e-12,0.9999999999933332,0.0,5.790146140327579e-12,0.9999999999942099,0.0,5.581979323210362e-12,0.999999999994418,0.0,6.583289469119791e-12,0.9999999999934167
"Ineligible User Flow, 5516",0.0,5.4076743083442125e-12,0.9999999999945923,0.0,7.396527834657718e-12,0.9999999999926035,0.0,5.345390796662741e-12,0.9999999999946546,0.0,6.114220241215662e-12,0.9999999999938858,0.0,8.1556983388964e-12,0.9999999999918443
"Ineligible User Flow, 5517",0.0,6.903366767119223e-12,0.9999999999930966,0.0,5.380917933450746e-12,0.9999999999946191,0.0,7.718714556403938e-12,0.9999999999922813,0.0,6.9221295362353885e-12,0.9999999999930779,0.0,5.9827698351000436e-12,0.9999999999940172
"Ineligible User Flow, 5518",0.0,7.723266470804901e-12,0.9999999999922767,0.0,6.546763131609623e-12,0.9999999999934532,0.0,7.637335208698914e-12,0.9999999999923627,0.0,7.314926442347769e-12,0.9999999999926851,0.0,5.48083800566701e-12,0.9999999999945192
"Ineligible User Flow, 5519",0.0,6.125100426856989e-12,0.9999999999938749,0.0,5.229927602101725e-12,0.9999999999947701,0.0,8.216538560645859e-12,0.9999999999917835,0.0,5.289879645431483e-12,0.9999999999947101,0.0,6.6454619584987995e-12,0.9999999999933545
"Ineligible User Flow, 5520",0.0,6.22579765519049e-12,0.9999999999937742,0.0,5.541678227416469e-12,0.9999999999944583,0.0,5.616285214671279e-12,0.9999999999943837,0.0,5.7237548034549945e-12,0.9999999999942762,0.0,7.272960012016938e-12,0.999999999992727
"Ineligible User Flow, 5521",0.0,5.788591828093104e-12,0.9999999999942114,0.0,6.3509197900657455e-12,0.9999999999936491,0.0,6.133316077239215e-12,0.9999999999938667,0.0,8.170020215914064e-12,0.99999999999183,0.0,5.0849324750856795e-12,0.9999999999949151
"Ineligible User Flow, 5522",0.0,8.14115441727381e-12,0.9999999999918588,0.0,5.404787728480187e-12,0.9999999999945952,0.0,7.64155405619249e-12,0.9999999999923584,0.0,7.711609129046337e-12,0.9999999999922884,0.0,6.874278923874044e-12,0.9999999999931257
"Ineligible User Flow, 5523",0.0,8.125611294929058e-12,0.9999999999918744,0.0,5.916600542832384e-12,0.9999999999940834,0.0,6.714295786025559e-12,0.9999999999932857,0.0,8.021472375219219e-12,0.9999999999919785,0.0,5.30342436633191e-12,0.9999999999946966
