,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 4049",0.0,7.50443818198221e-09,0.9999999924955618,0.0,3.205756660129566e-09,0.9999999967942433,0.0,6.346995040651393e-09,0.999999993653005,0.0,3.544259441490283e-09,0.9999999964557406,0.0,9.077694929082725e-09,0.9999999909223051
"Ineligible User Flow, 4050",0.0,4.030771272311995e-09,0.9999999959692287,0.0,4.638244899268784e-09,0.9999999953617551,0.0,5.676832559586842e-09,0.9999999943231674,0.0,3.182393015777052e-09,0.999999996817607,0.0,4.137570175366534e-09,0.9999999958624298
"Ineligible User Flow, 4051",0.0,6.937801777517905e-09,0.9999999930621982,0.0,4.2492563911977754e-09,0.9999999957507436,0.0,3.4926032066451285e-09,0.9999999965073968,0.0,3.8796165169330266e-09,0.9999999961203835,0.0,4.850398749312035e-09,0.9999999951496013
"Ineligible User Flow, 4052",0.0,6.103971772475347e-09,0.9999999938960282,0.0,7.781087107971985e-09,0.9999999922189129,0.0,4.415499854637517e-09,0.9999999955845001,0.0,7.249172928602832e-09,0.9999999927508271,0.0,4.491830019048848e-09,0.99999999550817
"Ineligible User Flow, 4053",0.0,5.304071293288359e-09,0.9999999946959287,0.0,8.827424125001926e-09,0.9999999911725759,0.0,8.260638728607717e-09,0.9999999917393613,0.0,3.227279110618042e-09,0.9999999967727209,0.0,3.5079683602390332e-09,0.9999999964920316
"Ineligible User Flow, 4054",0.0,3.823684924242343e-09,0.9999999961763151,0.0,6.829863119506285e-09,0.9999999931701369,0.0,4.893261795757553e-09,0.9999999951067382,0.0,5.973409988868639e-09,0.99999999402659,0.0,3.197319964343137e-09,0.99999999680268
"Ineligible User Flow, 4055",0.0,4.80722928131172e-09,0.9999999951927707,0.0,8.056514122500857e-09,0.9999999919434859,0.0,3.978443019470035e-09,0.999999996021557,0.0,5.673805536510201e-09,0.9999999943261945,0.0,3.2701078511720993e-09,0.9999999967298921
"Ineligible User Flow, 4056",0.0,7.351205311145748e-09,0.9999999926487947,0.0,4.400134256954402e-09,0.9999999955998657,0.0,9.347130403014603e-09,0.9999999906528696,0.0,5.061370433878665e-09,0.9999999949386296,0.0,8.772637394294236e-09,0.9999999912273626
"Ineligible User Flow, 4057",0.0,4.566644062897751e-09,0.9999999954333559,0.0,4.980229006967818e-09,0.999999995019771,0.0,4.527283659072623e-09,0.9999999954727163,0.0,4.578980195013571e-09,0.9999999954210198,0.0,3.970219375482031e-09,0.9999999960297806
"Ineligible User Flow, 4058",0.0,3.6128410263458477e-09,0.999999996387159,0.0,5.5240255703026264e-09,0.9999999944759744,0.0,9.093304109697442e-09,0.9999999909066959,0.0,6.593803503207596e-09,0.9999999934061965,0.0,3.282366600743103e-09,0.9999999967176334
"Ineligible User Flow, 4059",0.0,3.840927687015494e-09,0.9999999961590723,0.0,8.334982370961086e-09,0.9999999916650176,0.0,4.721173341160068e-09,0.9999999952788267,0.0,6.875110369897186e-09,0.9999999931248896,0.0,3.097591183554016e-09,0.9999999969024088
"Ineligible User Flow, 4060",0.0,4.342760040465521e-09,0.99999999565724,0.0,3.882993593329331e-09,0.9999999961170064,0.0,5.930218982541646e-09,0.999999994069781,0.0,5.903446731458928e-09,0.9999999940965533,0.0,4.331030978299566e-09,0.999999995668969
"Ineligible User Flow, 4061",0.0,5.292903559883655e-09,0.9999999947070964,0.0,3.0965526809367816e-09,0.9999999969034473,0.0,6.513251604722825e-09,0.9999999934867484,0.0,5.929506996515954e-09,0.999999994070493,0.0,5.0020838582298666e-09,0.9999999949979161
"Ineligible User Flow, 4062",0.0,4.8324496626506175e-09,0.9999999951675503,0.0,7.929687129148988e-09,0.9999999920703129,0.0,5.917090373230849e-09,0.9999999940829096,0.0,8.536846118900598e-09,0.9999999914631539,0.0,3.3721928582863825e-09,0.9999999966278071
"Ineligible User Flow, 4063",0.0,3.0150866248135344e-09,0.9999999969849134,0.0,3.0539906159532393e-09,0.9999999969460094,0.0,6.135723040756602e-09,0.999999993864277,0.0,4.079102167153792e-09,0.9999999959208978,0.0,3.6606756514956373e-09,0.9999999963393243
"Ineligible User Flow, 4064",0.0,3.551906657683901e-09,0.9999999964480933,0.0,8.279966379198811e-09,0.9999999917200336,0.0,3.299741924145394e-09,0.9999999967002581,0.0,5.418209991780998e-09,0.99999999458179,0.0,5.232762001483593e-09,0.999999994767238
"Ineligible User Flow, 4065",0.0,6.589371714937897e-09,0.9999999934106283,0.0,3.380285718002085e-09,0.9999999966197143,0.0,6.0931486522974865e-09,0.9999999939068513,0.0,3.0480317159131687e-09,0.9999999969519683,0.0,4.3534950089352265e-09,0.999999995646505
"Ineligible User Flow, 4066",0.0,9.81279246747846e-09,0.9999999901872075,0.0,7.729805240330734e-09,0.9999999922701948,0.0,3.7138957464932787e-09,0.9999999962861043,0.0,5.385804691115936e-09,0.9999999946141953,0.0,4.732799707696245e-09,0.9999999952672003
"Ineligible User Flow, 4067",0.0,8.755347002953329e-09,0.999999991244653,0.0,9.551457957890364e-09,0.999999990448542,0.0,9.127345768078499e-09,0.9999999908726542,0.0,3.515023272449014e-09,0.9999999964849767,0.0,7.437399474063966e-09,0.9999999925626005
"Ineligible User Flow, 4068",0.0,4.675857478986245e-09,0.9999999953241425,0.0,8.244398053136592e-09,0.999999991755602,0.0,6.265551744100151e-09,0.9999999937344483,0.0,4.0406692436434355e-09,0.9999999959593308,0.0,5.4725722842263735e-09,0.9999999945274277
"Ineligible User Flow, 4069",0.0,3.3765044094025143e-09,0.9999999966234956,0.0,3.3871394578000036e-09,0.9999999966128605,0.0,3.2492329937738873e-09,0.999999996750767,0.0,4.179919965707768e-09,0.99999999582008,0.0,3.515285396105128e-09,0.9999999964847146
"Ineligible User Flow, 4070",0.0,4.83414630547685e-09,0.9999999951658537,0.0,3.6692133775773073e-09,0.9999999963307866,0.0,4.420249388736863e-09,0.9999999955797506,0.0,4.248466467515755e-09,0.9999999957515335,0.0,3.6601852659856604e-09,0.9999999963398147
"Ineligible User Flow, 4071",0.0,4.566204525602302e-09,0.9999999954337955,0.0,3.684720195629154e-09,0.9999999963152798,0.0,5.716701667601853e-09,0.9999999942832983,0.0,9.433763992205968e-09,0.999999990566236,0.0,8.020997088742376e-09,0.9999999919790029
"Ineligible User Flow, 4072",0.0,3.95541388531484e-09,0.9999999960445861,0.0,5.647333489733342e-09,0.9999999943526665,0.0,3.856472696739388e-09,0.9999999961435273,0.0,3.1515431375694902e-09,0.9999999968484569,0.0,4.2898687935277735e-09,0.9999999957101312
"Ineligible User Flow, 4073",0.0,9.219605967558664e-09,0.999999990780394,0.0,6.483363512721496e-09,0.9999999935166365,0.0,3.910198609347049e-09,0.9999999960898014,0.0,6.642812300228229e-09,0.9999999933571877,0.0,3.1315207094095854e-09,0.9999999968684793
"Ineligible User Flow, 4074",0.0,3.1844968884087166e-09,0.9999999968155031,0.0,4.580128942777151e-09,0.9999999954198711,0.0,5.61591328995803e-09,0.9999999943840867,0.0,5.885484766210425e-09,0.9999999941145152,0.0,3.3976755853259988e-09,0.9999999966023244
"Ineligible User Flow, 4075",0.0,4.110042306493256e-09,0.9999999958899577,0.0,7.132067714188395e-09,0.9999999928679323,0.0,3.78251729937773e-09,0.9999999962174827,0.0,5.163365734972558e-09,0.9999999948366343,0.0,3.9562541020998765e-09,0.9999999960437459
"Ineligible User Flow, 4076",0.0,5.6691329408664615e-09,0.9999999943308671,0.0,7.812767877091176e-09,0.9999999921872321,0.0,3.0132162320839484e-09,0.9999999969867838,0.0,3.958046446150831e-09,0.9999999960419536,0.0,3.084383970453075e-09,0.999999996915616
"Ineligible User Flow, 4077",0.0,3.5970650902328316e-09,0.9999999964029349,0.0,9.339321760393204e-09,0.9999999906606782,0.0,3.9788363714876596e-09,0.9999999960211636,0.0,3.1715241544105766e-09,0.9999999968284758,0.0,3.827904992981246e-09,0.999999996172095
"Ineligible User Flow, 4078",0.0,4.236356820896958e-09,0.9999999957636432,0.0,3.4378565549886275e-09,0.9999999965621434,0.0,3.4760840872394283e-09,0.9999999965239159,0.0,3.0118127991585197e-09,0.9999999969881872,0.0,8.749992175260957e-09,0.9999999912500078
"Ineligible User Flow, 4079",0.0,5.523721813283089e-09,0.9999999944762782,0.0,3.2186165954684043e-09,0.9999999967813834,0.0,3.6072891340666047e-09,0.9999999963927109,0.0,4.716282697714291e-09,0.9999999952837173,0.0,3.2191920240620675e-09,0.999999996780808
"Ineligible User Flow, 4080",0.0,5.281156956193911e-09,0.999999994718843,0.0,3.6888636589793578e-09,0.9999999963111363,0.0,8.371659032668788e-09,0.999999991628341,0.0,4.546158116625065e-09,0.9999999954538419,0.0,7.498767051750121e-09,0.999999992501233
"Ineligible User Flow, 4081",0.0,3.4078359023581584e-09,0.9999999965921641,0.0,2.9948039603766574e-09,0.999999997005196,0.0,5.215189835539036e-09,0.9999999947848102,0.0,6.7181559204598784e-09,0.9999999932818441,0.0,4.621893423539802e-09,0.9999999953781066
"Ineligible User Flow, 4082",0.0,5.414199200082237e-09,0.9999999945858008,0.0,8.102636783746675e-09,0.9999999918973632,0.0,6.913692507382052e-09,0.9999999930863075,0.0,4.703878508927062e-09,0.9999999952961215,0.0,6.675243691134369e-09,0.9999999933247563
"Ineligible User Flow, 4083",0.0,5.068486741421907e-09,0.9999999949315133,0.0,6.768159921399786e-09,0.9999999932318401,0.0,7.127417323005147e-09,0.9999999928725827,0.0,4.341931258977638e-09,0.9999999956580687,0.0,6.97249846748349e-09,0.9999999930275015
"Ineligible User Flow, 4084",0.0,8.547219709775788e-09,0.9999999914527803,0.0,8.556798603009952e-09,0.9999999914432014,0.0,3.731501552195482e-09,0.9999999962684984,0.0,3.88145837693088e-09,0.9999999961185416,0.0,9.978646020591952e-09,0.999999990021354
"Ineligible User Flow, 4085",0.0,4.9143410452145986e-09,0.999999995085659,0.0,3.2162594809648226e-09,0.9999999967837405,0.0,4.277247667161532e-09,0.9999999957227523,0.0,8.109326543603856e-09,0.9999999918906735,0.0,8.353942759775634e-09,0.9999999916460572
"Ineligible User Flow, 4086",0.0,7.222339948320666e-09,0.99999999277766,0.0,4.844789680547024e-09,0.9999999951552103,0.0,3.1161137004076522e-09,0.9999999968838863,0.0,6.770369154196487e-09,0.9999999932296308,0.0,5.887594745068725e-09,0.9999999941124053
"Ineligible User Flow, 4087",0.0,3.2057471122115544e-09,0.9999999967942529,0.0,4.86830220580714e-09,0.9999999951316978,0.0,6.9203345276491746e-09,0.9999999930796655,0.0,5.0877166923868344e-09,0.9999999949122833,0.0,9.073797380132476e-09,0.9999999909262026
"Ineligible User Flow, 4088",0.0,8.507148541170295e-09,0.9999999914928515,0.0,3.2528956195321257e-09,0.9999999967471044,0.0,4.129805830643818e-09,0.9999999958701942,0.0,4.623396554492842e-09,0.9999999953766034,0.0,4.524325025734299e-09,0.999999995475675
"Ineligible User Flow, 4089",0.0,4.48419679166534e-09,0.9999999955158032,0.0,3.7764635862913565e-09,0.9999999962235364,0.0,3.529438963312259e-09,0.999999996470561,0.0,6.033797350646353e-09,0.9999999939662026,0.0,6.996430212957705e-09,0.9999999930035698
"Ineligible User Flow, 4090",0.0,7.797549606003429e-09,0.9999999922024504,0.0,4.159300570627522e-09,0.9999999958406994,0.0,3.100255163701604e-09,0.9999999968997448,0.0,5.3939149813331255e-09,0.999999994606085,0.0,6.445430966728338e-09,0.999999993554569
"Ineligible User Flow, 4091",0.0,5.29997357112677e-09,0.9999999947000264,0.0,4.798829000840499e-09,0.999999995201171,0.0,7.417814695820368e-09,0.9999999925821853,0.0,6.9103162081418645e-09,0.9999999930896838,0.0,4.058637981252389e-09,0.999999995941362
"Ineligible User Flow, 4092",0.0,3.4790904601678108e-09,0.9999999965209095,0.0,5.0779470628370404e-09,0.9999999949220529,0.0,3.598039977070755e-09,0.99999999640196,0.0,5.4365225654606775e-09,0.9999999945634774,0.0,9.052004701359806e-09,0.9999999909479953
"Ineligible User Flow, 4093",0.0,7.833747983632122e-09,0.999999992166252,0.0,3.5881225768363834e-09,0.9999999964118774,0.0,8.231272552450264e-09,0.9999999917687274,0.0,5.138779402003024e-09,0.9999999948612206,0.0,7.398870405239677e-09,0.9999999926011296
"Ineligible User Flow, 4094",0.0,6.794432794166028e-09,0.9999999932055672,0.0,7.126935153145553e-09,0.9999999928730648,0.0,6.2887138829736955e-09,0.9999999937112861,0.0,4.841652190279433e-09,0.9999999951583478,0.0,7.129999035626611e-09,0.999999992870001
"Ineligible User Flow, 4095",0.0,3.736561171585606e-09,0.9999999962634388,0.0,3.4968570261639798e-09,0.999999996503143,0.0,6.8401964092856815e-09,0.9999999931598036,0.0,5.769071997896447e-09,0.999999994230928,0.0,5.574122163842787e-09,0.9999999944258778
"Ineligible User Flow, 4096",0.0,4.079124260591982e-09,0.9999999959208757,0.0,3.0756611701932e-09,0.9999999969243388,0.0,6.0754694608533555e-09,0.9999999939245305,0.0,4.584780888272633e-09,0.9999999954152191,0.0,4.775120077127326e-09,0.9999999952248799
"Ineligible User Flow, 4097",0.0,4.359447469681754e-09,0.9999999956405525,0.0,6.966203836000773e-09,0.9999999930337962,0.0,5.624165355655464e-09,0.9999999943758346,0.0,3.4590950104274043e-09,0.999999996540905,0.0,3.293961547967683e-09,0.9999999967060385
"Ineligible User Flow, 4098",0.0,4.77085071448613e-09,0.9999999952291493,0.0,4.309376744338067e-09,0.9999999956906233,0.0,3.0518138016688567e-09,0.9999999969481862,0.0,8.284088970356152e-09,0.999999991715911,0.0,4.4987178426936225e-09,0.9999999955012822
"Ineligible User Flow, 4099",0.0,3.428041406294824e-09,0.9999999965719586,0.0,3.2719924547564005e-09,0.9999999967280075,0.0,3.0355165048234767e-09,0.9999999969644835,0.0,8.640265170001271e-09,0.9999999913597348,0.0,7.304651883366375e-09,0.9999999926953481
"Ineligible User Flow, 4100",0.0,6.873296598541856e-09,0.9999999931267034,0.0,3.3380054276221927e-09,0.9999999966619946,0.0,4.9384609734914875e-09,0.999999995061539,0.0,5.800920410692356e-09,0.9999999941990796,0.0,7.641269061942069e-09,0.9999999923587309
"Ineligible User Flow, 4101",0.0,7.849326855158267e-09,0.9999999921506731,0.0,6.238144445447347e-09,0.9999999937618556,0.0,3.640321377673672e-09,0.9999999963596786,0.0,5.981630635254476e-09,0.9999999940183694,0.0,7.2609233070508594e-09,0.9999999927390767
"Ineligible User Flow, 4102",0.0,6.380266981409477e-09,0.999999993619733,0.0,8.782334637302824e-09,0.9999999912176654,0.0,2.9894760000814813e-09,0.999999997010524,0.0,6.718978151631916e-09,0.9999999932810218,0.0,3.424711625399368e-09,0.9999999965752884
"Ineligible User Flow, 4103",0.0,5.5779438845604545e-09,0.9999999944220561,0.0,4.688096244542805e-09,0.9999999953119038,0.0,5.1821974489385525e-09,0.9999999948178026,0.0,6.5825572770350504e-09,0.9999999934174427,0.0,3.0519227145475725e-09,0.9999999969480773
"Ineligible User Flow, 4104",0.0,4.221840654849984e-09,0.9999999957781593,0.0,7.105471988566592e-09,0.999999992894528,0.0,4.98762842138234e-09,0.9999999950123716,0.0,8.899467052181365e-09,0.999999991100533,0.0,9.530585098893596e-09,0.9999999904694149
"Ineligible User Flow, 4105",0.0,3.5928189312528502e-09,0.9999999964071811,0.0,4.706938616649836e-09,0.9999999952930614,0.0,8.265594320100433e-09,0.9999999917344057,0.0,3.808031667773548e-09,0.9999999961919683,0.0,3.802128500929314e-09,0.9999999961978715
"Ineligible User Flow, 4106",0.0,3.995687447577723e-09,0.9999999960043126,0.0,3.3424801815229443e-09,0.9999999966575198,0.0,3.288872396645104e-09,0.9999999967111276,0.0,9.335122563847165e-09,0.9999999906648774,0.0,8.410745211406834e-09,0.9999999915892548
"Ineligible User Flow, 4107",0.0,5.9544477126749484e-09,0.9999999940455523,0.0,6.356435044985176e-09,0.999999993643565,0.0,5.328078422905946e-09,0.9999999946719216,0.0,3.954515048754104e-09,0.999999996045485,0.0,3.713519713954838e-09,0.9999999962864803
"Ineligible User Flow, 4108",0.0,5.877641040541448e-09,0.999999994122359,0.0,4.392035291012064e-09,0.9999999956079647,0.0,3.103043266783345e-09,0.9999999968969567,0.0,7.123945988674052e-09,0.999999992876054,0.0,5.128905855578125e-09,0.9999999948710941
"Ineligible User Flow, 4109",0.0,4.079424131830933e-09,0.9999999959205759,0.0,4.9720660921792614e-09,0.9999999950279339,0.0,6.4488692164133e-09,0.9999999935511308,0.0,3.1615956519459587e-09,0.9999999968384043,0.0,3.742450904731243e-09,0.9999999962575491
"Ineligible User Flow, 4110",0.0,5.776693123848986e-09,0.9999999942233069,0.0,5.21751730708786e-09,0.9999999947824827,0.0,6.679854780422545e-09,0.9999999933201452,0.0,6.803642427222201e-09,0.9999999931963576,0.0,4.227204364326553e-09,0.9999999957727956
"Ineligible User Flow, 4111",0.0,3.938095183286805e-09,0.9999999960619048,0.0,8.483354685395739e-09,0.9999999915166453,0.0,9.169130898989408e-09,0.9999999908308691,0.0,3.0498984449067734e-09,0.9999999969501016,0.0,4.895560179463132e-09,0.9999999951044398
"Ineligible User Flow, 4112",0.0,3.3464022664020376e-09,0.9999999966535977,0.0,4.6168446843353195e-09,0.9999999953831553,0.0,5.183355189508632e-09,0.9999999948166448,0.0,4.0579291038511656e-09,0.9999999959420709,0.0,6.368445659710176e-09,0.9999999936315543
"Ineligible User Flow, 4113",0.0,3.583999763634438e-09,0.9999999964160002,0.0,9.609796181031527e-09,0.9999999903902038,0.0,3.9060835677062755e-09,0.9999999960939164,0.0,6.428538368297154e-09,0.9999999935714616,0.0,6.090646209599981e-09,0.9999999939093538
"Ineligible User Flow, 4114",0.0,6.409794695017013e-09,0.9999999935902053,0.0,4.550785970280913e-09,0.999999995449214,0.0,6.297069865546234e-09,0.9999999937029301,0.0,4.30403701567883e-09,0.999999995695963,0.0,4.760808081094581e-09,0.9999999952391919
"Ineligible User Flow, 4115",0.0,9.526585520447384e-09,0.9999999904734145,0.0,6.727153722962953e-09,0.9999999932728463,0.0,3.786788771442673e-09,0.9999999962132112,0.0,6.928848383935815e-09,0.9999999930711516,0.0,3.2569971164519984e-09,0.9999999967430029
"Ineligible User Flow, 4116",0.0,7.021837222787042e-09,0.9999999929781628,0.0,3.5911236206942476e-09,0.9999999964088764,0.0,5.3011061096341905e-09,0.9999999946988939,0.0,4.100103034865299e-09,0.999999995899897,0.0,7.791208567198282e-09,0.9999999922087914
"Ineligible User Flow, 4117",0.0,6.75515265946558e-09,0.9999999932448473,0.0,6.309326172626584e-09,0.9999999936906738,0.0,3.547339422205198e-09,0.9999999964526606,0.0,3.3526230680536173e-09,0.9999999966473769,0.0,5.0964673592446275e-09,0.9999999949035326
"Ineligible User Flow, 4118",0.0,3.15151427177085e-09,0.9999999968484857,0.0,7.3525915356142946e-09,0.9999999926474085,0.0,6.1014014951510376e-09,0.9999999938985985,0.0,4.598183167559e-09,0.9999999954018168,0.0,5.234106814633321e-09,0.9999999947658932
"Ineligible User Flow, 4119",0.0,4.152480137520342e-09,0.9999999958475199,0.0,5.241241218811865e-09,0.9999999947587588,0.0,7.99455812661165e-09,0.9999999920054419,0.0,4.248941309903387e-09,0.9999999957510587,0.0,3.461287922945644e-09,0.9999999965387121
"Ineligible User Flow, 4120",0.0,3.973241291532759e-09,0.9999999960267587,0.0,5.411520342946119e-09,0.9999999945884797,0.0,3.9234754334316335e-09,0.9999999960765246,0.0,3.818544480616026e-09,0.9999999961814555,0.0,4.545226639507405e-09,0.9999999954547734
"Ineligible User Flow, 4121",0.0,6.635072269389752e-09,0.9999999933649277,0.0,6.910053751418843e-09,0.9999999930899462,0.0,3.7713915324033565e-09,0.9999999962286085,0.0,3.389416303178905e-09,0.9999999966105837,0.0,5.122028245985177e-09,0.9999999948779718
"Ineligible User Flow, 4122",0.0,4.4133833254633714e-09,0.9999999955866167,0.0,5.866914176699822e-09,0.9999999941330858,0.0,7.58595897210057e-09,0.999999992414041,0.0,5.5426865319674334e-09,0.9999999944573135,0.0,8.365887094186064e-09,0.9999999916341129
"Ineligible User Flow, 4123",0.0,3.919065738600125e-09,0.9999999960809343,0.0,4.350559912325025e-09,0.9999999956494401,0.0,4.160785938012168e-09,0.9999999958392141,0.0,7.077471275707126e-09,0.9999999929225287,0.0,8.256886618873693e-09,0.9999999917431134
"Ineligible User Flow, 4124",0.0,6.253957129942478e-09,0.9999999937460429,0.0,5.002320113689507e-09,0.9999999949976799,0.0,4.096119554652944e-09,0.9999999959038804,0.0,8.131808670874818e-09,0.9999999918681913,0.0,2.992061154394321e-09,0.9999999970079388
"Ineligible User Flow, 4125",0.0,3.897551614784334e-09,0.9999999961024484,0.0,8.821033237182974e-09,0.9999999911789668,0.0,4.834338596104715e-09,0.9999999951656614,0.0,7.2571230136375675e-09,0.999999992742877,0.0,3.1336038208706896e-09,0.9999999968663962
"Ineligible User Flow, 4126",0.0,5.743674091895912e-09,0.9999999942563259,0.0,9.62068569254626e-09,0.9999999903793143,0.0,3.3465640258967255e-09,0.999999996653436,0.0,5.256173940537678e-09,0.9999999947438261,0.0,3.952081328861823e-09,0.9999999960479187
"Ineligible User Flow, 4127",0.0,4.342923354272443e-09,0.9999999956570766,0.0,5.7239105677453495e-09,0.9999999942760894,0.0,6.294077037338752e-09,0.999999993705923,0.0,3.360342448743836e-09,0.9999999966396576,0.0,4.74124839389134e-09,0.9999999952587516
"Ineligible User Flow, 4128",0.0,5.415930814933745e-09,0.9999999945840692,0.0,3.3414141453746993e-09,0.9999999966585859,0.0,7.886437836113203e-09,0.9999999921135622,0.0,5.535575664517012e-09,0.9999999944644243,0.0,3.4110927416008963e-09,0.9999999965889073
"Ineligible User Flow, 4129",0.0,6.321292156385994e-09,0.9999999936787078,0.0,8.436419673962803e-09,0.9999999915635803,0.0,3.818613314443553e-09,0.9999999961813867,0.0,4.607308312642999e-09,0.9999999953926917,0.0,8.060141221122308e-09,0.9999999919398588
"Ineligible User Flow, 4130",0.0,3.2036940877944176e-09,0.9999999967963059,0.0,4.343138515494616e-09,0.9999999956568615,0.0,7.117409994705781e-09,0.99999999288259,0.0,3.052032515604708e-09,0.9999999969479675,0.0,3.2309295239230096e-09,0.9999999967690705
"Ineligible User Flow, 4131",0.0,5.027941285540294e-09,0.9999999949720587,0.0,8.203967727382633e-09,0.9999999917960323,0.0,8.559901010229964e-09,0.999999991440099,0.0,2.9639002363524014e-09,0.9999999970360998,0.0,7.2693744357366086e-09,0.9999999927306256
"Ineligible User Flow, 4132",0.0,3.3355886941421886e-09,0.9999999966644113,0.0,7.14898018561172e-09,0.9999999928510198,0.0,5.997698004911456e-09,0.999999994002302,0.0,3.0030167241790195e-09,0.9999999969969833,0.0,5.1500956832484235e-09,0.9999999948499043
"Ineligible User Flow, 4133",0.0,7.204108531944087e-09,0.9999999927958915,0.0,3.373619827939933e-09,0.9999999966263802,0.0,3.0229451164487386e-09,0.9999999969770549,0.0,4.732612635116595e-09,0.9999999952673874,0.0,8.363636228025939e-09,0.9999999916363638
"Ineligible User Flow, 4134",0.0,4.942225961812596e-09,0.999999995057774,0.0,9.098499287318873e-09,0.9999999909015007,0.0,3.6232488120901962e-09,0.9999999963767512,0.0,7.915643029932085e-09,0.999999992084357,0.0,4.299894884596256e-09,0.9999999957001051
"Ineligible User Flow, 4135",0.0,4.048070101347889e-09,0.9999999959519299,0.0,3.799449976860103e-09,0.99999999620055,0.0,4.429615230172601e-09,0.9999999955703848,0.0,3.0233712200455898e-09,0.9999999969766288,0.0,3.05165570591015e-09,0.9999999969483443
"Ineligible User Flow, 4136",0.0,5.029168859138622e-09,0.9999999949708311,0.0,5.203080410964844e-09,0.9999999947969196,0.0,4.2029641988960975e-09,0.9999999957970358,0.0,7.650633793154782e-09,0.9999999923493662,0.0,2.988819414184718e-09,0.9999999970111806
"Ineligible User Flow, 4137",0.0,5.319880647114417e-09,0.9999999946801194,0.0,5.8237298317109776e-09,0.9999999941762702,0.0,3.740783349748256e-09,0.9999999962592167,0.0,5.198183217203223e-09,0.9999999948018168,0.0,5.3091844254282705e-09,0.9999999946908156
"Ineligible User Flow, 4138",0.0,8.304724463670254e-09,0.9999999916952755,0.0,4.111100460058026e-09,0.9999999958888995,0.0,6.681889930248985e-09,0.9999999933181101,0.0,4.545110288134424e-09,0.9999999954548897,0.0,9.069514583792682e-09,0.9999999909304854
"Ineligible User Flow, 4139",0.0,8.673174956008722e-09,0.999999991326825,0.0,3.331300901798784e-09,0.9999999966686991,0.0,9.344341078687535e-09,0.9999999906556589,0.0,6.592427603813178e-09,0.9999999934075724,0.0,3.42781625306543e-09,0.9999999965721837
"Ineligible User Flow, 4140",0.0,4.967293576463305e-09,0.9999999950327064,0.0,3.537073189896489e-09,0.9999999964629268,0.0,9.441814663446735e-09,0.9999999905581853,0.0,4.1169616604719295e-09,0.9999999958830383,0.0,3.965028416708094e-09,0.9999999960349716
"Ineligible User Flow, 4141",0.0,9.231673425702525e-09,0.9999999907683266,0.0,9.892230701247229e-09,0.9999999901077693,0.0,3.479524002258927e-09,0.999999996520476,0.0,3.6897892519149877e-09,0.9999999963102107,0.0,8.046277977236116e-09,0.999999991953722
"Ineligible User Flow, 4142",0.0,4.740977610495634e-09,0.9999999952590224,0.0,6.754573234069028e-09,0.9999999932454268,0.0,5.85962833810072e-09,0.9999999941403717,0.0,3.1005087386404284e-09,0.9999999968994913,0.0,9.161141178992693e-09,0.9999999908388588
"Ineligible User Flow, 4143",0.0,7.83360587508497e-09,0.9999999921663941,0.0,6.5567297147239856e-09,0.9999999934432703,0.0,3.1409643774793494e-09,0.9999999968590356,0.0,8.640750004396125e-09,0.99999999135925,0.0,5.793580615254257e-09,0.9999999942064194
"Ineligible User Flow, 4144",0.0,5.974743255698911e-09,0.9999999940252567,0.0,3.361201317275686e-09,0.9999999966387987,0.0,9.601625272637193e-09,0.9999999903983747,0.0,3.752325339334561e-09,0.9999999962476747,0.0,3.3607804317270507e-09,0.9999999966392196
"Ineligible User Flow, 4145",0.0,3.067761156216875e-09,0.9999999969322388,0.0,6.7484758892177865e-09,0.9999999932515241,0.0,3.788806157700719e-09,0.9999999962111938,0.0,5.728754692846394e-09,0.9999999942712453,0.0,5.221317711523454e-09,0.9999999947786823
"Ineligible User Flow, 4146",0.0,5.03120300976434e-09,0.999999994968797,0.0,3.739241472011656e-09,0.9999999962607585,0.0,6.9776937561272234e-09,0.9999999930223062,0.0,5.5859981085149e-09,0.9999999944140019,0.0,3.7009213471606017e-09,0.9999999962990787
"Ineligible User Flow, 4147",0.0,3.0641807979847613e-09,0.9999999969358192,0.0,8.475102619698305e-09,0.9999999915248974,0.0,4.787135576833634e-09,0.9999999952128644,0.0,3.386406932648356e-09,0.9999999966135931,0.0,5.512985956634964e-09,0.999999994487014
"Ineligible User Flow, 4148",0.0,3.2418191464600454e-09,0.9999999967581809,0.0,6.77537370652459e-09,0.9999999932246263,0.0,9.035951431535238e-09,0.9999999909640486,0.0,5.641093703268041e-09,0.9999999943589063,0.0,5.4568213281314115e-09,0.9999999945431787
"Ineligible User Flow, 4149",0.0,3.877490439840869e-09,0.9999999961225096,0.0,8.776650295416744e-09,0.9999999912233497,0.0,9.378544274518674e-09,0.9999999906214557,0.0,3.5697237388276903e-09,0.9999999964302763,0.0,9.218793284304638e-09,0.9999999907812067
