,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 4271",0.0,3.783889868103074e-10,0.999999999621611,0.0,3.7864211765992195e-10,0.9999999996213579,0.0,3.2662383908643733e-10,0.9999999996733762,0.0,2.744293681189447e-10,0.9999999997255706,0.0,4.014191201662243e-10,0.9999999995985809
"Ineligible User Flow, 4272",0.0,3.002141868435615e-10,0.9999999996997858,0.0,3.3051383852011895e-10,0.9999999996694862,0.0,2.8221236458847443e-10,0.9999999997177876,0.0,4.6159176481097575e-10,0.9999999995384082,0.0,2.6963042909500246e-10,0.9999999997303696
"Ineligible User Flow, 4273",0.0,3.0937963302335447e-10,0.9999999996906204,0.0,3.9506631299701667e-10,0.9999999996049337,0.0,4.239852913201503e-10,0.9999999995760147,0.0,3.7075542635989223e-10,0.9999999996292446,0.0,3.847095975118009e-10,0.9999999996152904
"Ineligible User Flow, 4274",0.0,3.953443128423828e-10,0.9999999996046557,0.0,3.998901210167105e-10,0.9999999996001099,0.0,4.67397676118253e-10,0.9999999995326023,0.0,2.99022029359719e-10,0.999999999700978,0.0,3.7983605150060384e-10,0.999999999620164
"Ineligible User Flow, 4275",0.0,3.0565638908797155e-10,0.9999999996943436,0.0,3.885139987502839e-10,0.999999999611486,0.0,2.9350077923595563e-10,0.9999999997064992,0.0,4.156147648259889e-10,0.9999999995843852,0.0,2.8076929670106665e-10,0.9999999997192307
"Ineligible User Flow, 4276",0.0,3.704463402698366e-10,0.9999999996295537,0.0,4.0804215561962565e-10,0.9999999995919578,0.0,3.518644264843829e-10,0.9999999996481356,0.0,4.2372860775685695e-10,0.9999999995762714,0.0,3.034550388747448e-10,0.999999999696545
"Ineligible User Flow, 4277",0.0,3.5021796573886377e-10,0.999999999649782,0.0,2.83730039463137e-10,0.99999999971627,0.0,3.678298776677025e-10,0.9999999996321701,0.0,4.327599389952752e-10,0.9999999995672401,0.0,3.3779612440554274e-10,0.9999999996622039
"Ineligible User Flow, 4278",0.0,3.649467394950534e-10,0.9999999996350533,0.0,4.6388659580287595e-10,0.9999999995361134,0.0,3.1096103469963055e-10,0.999999999689039,0.0,3.5828751077104926e-10,0.9999999996417125,0.0,2.921382025178332e-10,0.9999999997078618
"Ineligible User Flow, 4279",0.0,4.275421128241419e-10,0.9999999995724579,0.0,2.963828071855801e-10,0.9999999997036172,0.0,4.492884952966847e-10,0.9999999995507115,0.0,4.4022119283226857e-10,0.9999999995597788,0.0,3.8123459944472415e-10,0.9999999996187654
"Ineligible User Flow, 4280",0.0,3.57290086405726e-10,0.9999999996427099,0.0,3.387873315219281e-10,0.9999999996612127,0.0,3.799723868880278e-10,0.9999999996200276,0.0,3.9704428633768885e-10,0.9999999996029557,0.0,2.784455999105262e-10,0.9999999997215544
"Ineligible User Flow, 4281",0.0,4.241670348292814e-10,0.999999999575833,0.0,3.133930892573744e-10,0.9999999996866069,0.0,3.078785004717588e-10,0.9999999996921215,0.0,4.5615822230615777e-10,0.9999999995438418,0.0,3.7258096607928337e-10,0.999999999627419
"Ineligible User Flow, 4282",0.0,4.2117009879660827e-10,0.9999999995788299,0.0,2.74089306806502e-10,0.9999999997259107,0.0,3.448077379175629e-10,0.9999999996551923,0.0,3.002446069544362e-10,0.9999999996997554,0.0,4.215612303681837e-10,0.9999999995784388
"Ineligible User Flow, 4283",0.0,2.8677882291106016e-10,0.9999999997132212,0.0,3.918454449802766e-10,0.9999999996081546,0.0,2.906409557468237e-10,0.999999999709359,0.0,3.450911778557497e-10,0.9999999996549088,0.0,3.4912328583658336e-10,0.9999999996508767
"Ineligible User Flow, 4284",0.0,2.785818242756477e-10,0.9999999997214182,0.0,3.3982228142548365e-10,0.9999999996601777,0.0,2.8369862015154013e-10,0.9999999997163014,0.0,2.750049077349104e-10,0.9999999997249951,0.0,4.340158232807312e-10,0.9999999995659842
"Ineligible User Flow, 4285",0.0,4.423141852782919e-10,0.9999999995576858,0.0,3.2554059448131056e-10,0.9999999996744594,0.0,2.952095234931562e-10,0.9999999997047905,0.0,4.739771908290891e-10,0.9999999995260228,0.0,4.185346513807531e-10,0.9999999995814653
"Ineligible User Flow, 4286",0.0,3.6806102610142943e-10,0.999999999631939,0.0,2.797327924852766e-10,0.9999999997202672,0.0,3.302367268531725e-10,0.9999999996697633,0.0,3.0549351937025904e-10,0.9999999996945065,0.0,3.0945934703652256e-10,0.9999999996905407
"Ineligible User Flow, 4287",0.0,3.0591262856205503e-10,0.9999999996940874,0.0,4.082834070828767e-10,0.9999999995917166,0.0,4.179274704085856e-10,0.9999999995820725,0.0,3.647844248888532e-10,0.9999999996352156,0.0,3.5116609620189365e-10,0.9999999996488339
"Ineligible User Flow, 4288",0.0,4.0202463580385484e-10,0.9999999995979754,0.0,4.382391116664053e-10,0.9999999995617609,0.0,4.747662263326902e-10,0.9999999995252338,0.0,3.2175040409754274e-10,0.9999999996782496,0.0,2.988763680988882e-10,0.9999999997011236
"Ineligible User Flow, 4289",0.0,3.406337434341822e-10,0.9999999996593663,0.0,2.7685320702630634e-10,0.9999999997231468,0.0,2.9999991379980884e-10,0.9999999997000001,0.0,3.638891410417955e-10,0.9999999996361109,0.0,2.782898356201713e-10,0.9999999997217102
"Ineligible User Flow, 4290",0.0,3.605101772663488e-10,0.9999999996394898,0.0,3.775688650620168e-10,0.9999999996224311,0.0,4.109650397765563e-10,0.999999999589035,0.0,3.6369518507939347e-10,0.9999999996363048,0.0,3.9971970178243055e-10,0.9999999996002803
"Ineligible User Flow, 4291",0.0,3.297694339821078e-10,0.9999999996702306,0.0,3.910993751077285e-10,0.9999999996089006,0.0,2.685008881897488e-10,0.9999999997314991,0.0,4.468210246244553e-10,0.999999999553179,0.0,4.211004878129643e-10,0.9999999995788995
"Ineligible User Flow, 4292",0.0,3.285348659787246e-10,0.9999999996714651,0.0,3.3438440905086964e-10,0.9999999996656156,0.0,3.9536962592734426e-10,0.9999999996046304,0.0,3.602353970677541e-10,0.9999999996397646,0.0,2.867968085240591e-10,0.9999999997132032
"Ineligible User Flow, 4293",0.0,3.13222559000792e-10,0.9999999996867774,0.0,2.6814095388516535e-10,0.999999999731859,0.0,3.6043545925679155e-10,0.9999999996395645,0.0,3.0618363400236603e-10,0.9999999996938164,0.0,4.00635080666234e-10,0.9999999995993649
"Ineligible User Flow, 4294",0.0,4.0754455365998865e-10,0.9999999995924554,0.0,3.1728597527092006e-10,0.999999999682714,0.0,3.615889809793771e-10,0.999999999638411,0.0,4.35885216809595e-10,0.9999999995641148,0.0,3.3255365128326275e-10,0.9999999996674463
"Ineligible User Flow, 4295",0.0,2.990252490064904e-10,0.9999999997009748,0.0,3.6128011693392637e-10,0.9999999996387199,0.0,2.897834194826032e-10,0.9999999997102166,0.0,2.879829708035686e-10,0.999999999712017,0.0,3.6208580578289684e-10,0.9999999996379142
"Ineligible User Flow, 4296",0.0,3.792660629997613e-10,0.9999999996207339,0.0,4.153052346467234e-10,0.9999999995846948,0.0,2.8113744665603235e-10,0.9999999997188626,0.0,2.690437872487905e-10,0.9999999997309562,0.0,4.1443115605943603e-10,0.9999999995855688
"Ineligible User Flow, 4297",0.0,4.0716685578701117e-10,0.9999999995928331,0.0,3.136072512788246e-10,0.9999999996863927,0.0,4.530260611090853e-10,0.9999999995469739,0.0,3.3072533600631004e-10,0.9999999996692747,0.0,3.726463582154338e-10,0.9999999996273536
"Ineligible User Flow, 4298",0.0,3.6840752670741495e-10,0.9999999996315925,0.0,3.3036728908086843e-10,0.9999999996696327,0.0,2.8088276149418334e-10,0.9999999997191172,0.0,4.771818495896696e-10,0.9999999995228182,0.0,3.4936387116601963e-10,0.9999999996506361
"Ineligible User Flow, 4299",0.0,3.8376601896317197e-10,0.999999999616234,0.0,2.666441512033657e-10,0.9999999997333558,0.0,3.308110452238111e-10,0.999999999669189,0.0,3.160374184574266e-10,0.9999999996839626,0.0,2.9901570108847864e-10,0.9999999997009843
"Ineligible User Flow, 4300",0.0,4.48579728917764e-10,0.9999999995514203,0.0,2.8104385485505645e-10,0.9999999997189561,0.0,3.0222724323181183e-10,0.9999999996977728,0.0,4.0415559787732036e-10,0.9999999995958444,0.0,2.9290336822640484e-10,0.9999999997070966
"Ineligible User Flow, 4301",0.0,4.5519776836755454e-10,0.9999999995448022,0.0,2.796415321526524e-10,0.9999999997203585,0.0,4.358026162165629e-10,0.9999999995641974,0.0,3.763163114456347e-10,0.9999999996236837,0.0,2.898492557079635e-10,0.9999999997101507
"Ineligible User Flow, 4302",0.0,3.3546132538475604e-10,0.9999999996645387,0.0,3.3684977029935226e-10,0.9999999996631502,0.0,3.3362934637182207e-10,0.9999999996663707,0.0,3.5644609486240597e-10,0.9999999996435539,0.0,2.7995650242473857e-10,0.9999999997200435
"Ineligible User Flow, 4303",0.0,4.017661758837221e-10,0.9999999995982338,0.0,2.7612123698617097e-10,0.9999999997238788,0.0,2.68766897626449e-10,0.9999999997312331,0.0,3.497092615489805e-10,0.9999999996502907,0.0,2.9446656224507706e-10,0.9999999997055334
"Ineligible User Flow, 4304",0.0,4.4500880758135963e-10,0.9999999995549912,0.0,3.2759284174233017e-10,0.9999999996724072,0.0,3.4736691301162637e-10,0.9999999996526331,0.0,3.97664345896942e-10,0.9999999996023357,0.0,3.4331748555160857e-10,0.9999999996566825
"Ineligible User Flow, 4305",0.0,4.2242154218996575e-10,0.9999999995775785,0.0,3.088469480161393e-10,0.999999999691153,0.0,3.6381730961210224e-10,0.9999999996361827,0.0,4.192356461985014e-10,0.9999999995807644,0.0,4.3591441567514266e-10,0.9999999995640856
"Ineligible User Flow, 4306",0.0,2.6415725162820536e-10,0.9999999997358427,0.0,3.960518579759764e-10,0.9999999996039481,0.0,4.348030824274929e-10,0.9999999995651969,0.0,4.5556880490238427e-10,0.9999999995444312,0.0,3.035044437993406e-10,0.9999999996964956
"Ineligible User Flow, 4307",0.0,3.062988751523221e-10,0.9999999996937011,0.0,3.5214087201751454e-10,0.9999999996478591,0.0,3.1424041146976833e-10,0.9999999996857596,0.0,3.382742974622488e-10,0.9999999996617257,0.0,4.5204573417834126e-10,0.9999999995479543
"Ineligible User Flow, 4308",0.0,3.687905536509106e-10,0.9999999996312094,0.0,3.4867664311377666e-10,0.9999999996513234,0.0,3.836866380169113e-10,0.9999999996163134,0.0,3.223388223005941e-10,0.9999999996776612,0.0,2.85142909284275e-10,0.9999999997148571
"Ineligible User Flow, 4309",0.0,2.660280884470012e-10,0.9999999997339719,0.0,3.858428021530358e-10,0.9999999996141572,0.0,3.60428131784829e-10,0.9999999996395719,0.0,3.054451136463854e-10,0.9999999996945549,0.0,2.696546319569393e-10,0.9999999997303454
"Ineligible User Flow, 4310",0.0,2.781765928716595e-10,0.9999999997218234,0.0,2.9245816879353015e-10,0.9999999997075418,0.0,2.6944035891318663e-10,0.9999999997305596,0.0,4.0515590882250763e-10,0.9999999995948441,0.0,3.055771191640133e-10,0.9999999996944229
"Ineligible User Flow, 4311",0.0,3.2801050764419415e-10,0.9999999996719895,0.0,3.656830394049848e-10,0.999999999634317,0.0,3.724742736466169e-10,0.9999999996275257,0.0,3.693454431186183e-10,0.9999999996306546,0.0,3.3781411001854167e-10,0.9999999996621859
"Ineligible User Flow, 4312",0.0,3.89711818371552e-10,0.9999999996102882,0.0,2.653010033881742e-10,0.999999999734699,0.0,3.8772629551431237e-10,0.9999999996122737,0.0,4.77290207356873e-10,0.9999999995227098,0.0,3.0796154515400076e-10,0.9999999996920385
"Ineligible User Flow, 4313",0.0,3.785095570307817e-10,0.9999999996214904,0.0,2.987785574504187e-10,0.9999999997012214,0.0,3.564187833760002e-10,0.9999999996435812,0.0,3.483729971165417e-10,0.999999999651627,0.0,2.848411506661819e-10,0.9999999997151588
"Ineligible User Flow, 4314",0.0,3.0974167675168474e-10,0.9999999996902583,0.0,4.014971688448554e-10,0.9999999995985028,0.0,4.420055432774461e-10,0.9999999995579945,0.0,4.3772319102686197e-10,0.9999999995622768,0.0,3.477639287652323e-10,0.9999999996522361
"Ineligible User Flow, 4315",0.0,3.317096597399427e-10,0.9999999996682903,0.0,4.599972625030091e-10,0.9999999995400027,0.0,2.923078445959959e-10,0.9999999997076922,0.0,4.693543331768524e-10,0.9999999995306457,0.0,2.806850307734976e-10,0.999999999719315
"Ineligible User Flow, 4316",0.0,2.647332353333809e-10,0.9999999997352668,0.0,3.771518652939676e-10,0.9999999996228481,0.0,4.511420126362964e-10,0.999999999548858,0.0,3.860461950111471e-10,0.9999999996139538,0.0,3.015127036931631e-10,0.9999999996984873
"Ineligible User Flow, 4317",0.0,4.371754069865119e-10,0.9999999995628246,0.0,3.6663905245148953e-10,0.999999999633361,0.0,2.8173130495190435e-10,0.9999999997182687,0.0,3.0818880780714153e-10,0.9999999996918112,0.0,2.918644215199606e-10,0.9999999997081356
"Ineligible User Flow, 4318",0.0,3.749385246720749e-10,0.9999999996250615,0.0,2.6761493021609795e-10,0.9999999997323851,0.0,4.194998792783622e-10,0.9999999995805001,0.0,4.584339574620344e-10,0.999999999541566,0.0,4.028303246528253e-10,0.9999999995971697
"Ineligible User Flow, 4319",0.0,4.421285559885746e-10,0.9999999995578714,0.0,3.847751006702538e-10,0.9999999996152249,0.0,4.4074310867614486e-10,0.9999999995592569,0.0,4.3658321402517686e-10,0.9999999995634168,0.0,2.7335111951742874e-10,0.9999999997266489
"Ineligible User Flow, 4320",0.0,3.0900026981584006e-10,0.9999999996909997,0.0,3.897956402099112e-10,0.9999999996102044,0.0,3.6549430149079853e-10,0.9999999996345057,0.0,4.427908040227635e-10,0.9999999995572092,0.0,3.1274582923401795e-10,0.9999999996872542
"Ineligible User Flow, 4321",0.0,4.352185278833076e-10,0.9999999995647815,0.0,3.28387095294147e-10,0.9999999996716129,0.0,2.6868851588091047e-10,0.9999999997313115,0.0,3.907871803932039e-10,0.9999999996092128,0.0,3.593092490206118e-10,0.9999999996406908
"Ineligible User Flow, 4322",0.0,3.900746392559995e-10,0.9999999996099254,0.0,3.0462565803190955e-10,0.9999999996953743,0.0,3.262460301911574e-10,0.999999999673754,0.0,3.4588454322914686e-10,0.9999999996541155,0.0,2.829289025285675e-10,0.9999999997170711
"Ineligible User Flow, 4323",0.0,4.2791603593883565e-10,0.999999999572084,0.0,4.5320802666282134e-10,0.999999999546792,0.0,3.2920022263738247e-10,0.9999999996707998,0.0,3.863137587600818e-10,0.9999999996136862,0.0,3.7486869164382597e-10,0.9999999996251313
"Ineligible User Flow, 4324",0.0,3.8868108731549e-10,0.9999999996113189,0.0,4.0581016325091923e-10,0.9999999995941898,0.0,3.03766900522362e-10,0.9999999996962331,0.0,3.616443811083059e-10,0.9999999996383556,0.0,3.9762770853712937e-10,0.9999999996023723
"Ineligible User Flow, 4325",0.0,3.455773445182331e-10,0.9999999996544227,0.0,3.3544023114728816e-10,0.9999999996645598,0.0,4.635718475753947e-10,0.9999999995364282,0.0,3.6689462579175824e-10,0.9999999996331054,0.0,4.4799963738739734e-10,0.9999999995520004
"Ineligible User Flow, 4326",0.0,3.2839619912294893e-10,0.9999999996716038,0.0,2.6448188084060575e-10,0.9999999997355181,0.0,2.9957047953388383e-10,0.9999999997004295,0.0,2.698929968403263e-10,0.999999999730107,0.0,3.2560987239804717e-10,0.9999999996743901
"Ineligible User Flow, 4327",0.0,4.336766501467082e-10,0.9999999995663233,0.0,3.634442746758282e-10,0.9999999996365557,0.0,4.68721728097421e-10,0.9999999995312783,0.0,3.213408428237585e-10,0.9999999996786592,0.0,4.6265302700021493e-10,0.999999999537347
"Ineligible User Flow, 4328",0.0,2.7185176332267247e-10,0.9999999997281482,0.0,4.0129544132128103e-10,0.9999999995987046,0.0,3.673472637188979e-10,0.9999999996326527,0.0,3.353316513354798e-10,0.9999999996646683,0.0,3.6912695122737205e-10,0.999999999630873
"Ineligible User Flow, 4329",0.0,3.099446255205862e-10,0.9999999996900554,0.0,3.2319602549790716e-10,0.999999999676804,0.0,3.159438266564507e-10,0.9999999996840562,0.0,3.0910962678376563e-10,0.9999999996908904,0.0,3.107621937559202e-10,0.9999999996892378
"Ineligible User Flow, 4330",0.0,3.4734948251013975e-10,0.9999999996526505,0.0,2.662265963238042e-10,0.9999999997337734,0.0,3.279775340203628e-10,0.9999999996720225,0.0,2.888369543541103e-10,0.999999999711163,0.0,2.8565994014684293e-10,0.9999999997143401
"Ineligible User Flow, 4331",0.0,3.5138858489602853e-10,0.9999999996486114,0.0,4.6127757169500683e-10,0.9999999995387224,0.0,3.32588512286236e-10,0.9999999996674115,0.0,3.8610381558612517e-10,0.9999999996138962,0.0,3.39571037955011e-10,0.999999999660429
"Ineligible User Flow, 4332",0.0,2.711301183566661e-10,0.9999999997288699,0.0,4.6518977558918095e-10,0.9999999995348102,0.0,3.849298657598865e-10,0.9999999996150701,0.0,3.14462123007786e-10,0.9999999996855379,0.0,2.8696334197775286e-10,0.9999999997130367
"Ineligible User Flow, 4333",0.0,3.9563297082878535e-10,0.999999999604367,0.0,4.377166407110167e-10,0.9999999995622834,0.0,3.5894942573833077e-10,0.9999999996410506,0.0,3.8305669747273896e-10,0.9999999996169433,0.0,4.3050818465673046e-10,0.9999999995694918
"Ineligible User Flow, 4334",0.0,4.384804741519588e-10,0.9999999995615195,0.0,2.6967461597138254e-10,0.9999999997303254,0.0,4.1361425395791684e-10,0.9999999995863857,0.0,4.082608695554768e-10,0.9999999995917391,0.0,3.710309837146042e-10,0.999999999628969
"Ineligible User Flow, 4335",0.0,4.531968134102726e-10,0.9999999995468032,0.0,3.4206226739996737e-10,0.9999999996579377,0.0,3.388097580270255e-10,0.9999999996611902,0.0,4.677577214451389e-10,0.9999999995322423,0.0,3.0208702206380167e-10,0.999999999697913
"Ineligible User Flow, 4336",0.0,4.088651639477803e-10,0.9999999995911348,0.0,3.287911054528081e-10,0.9999999996712089,0.0,3.1054159244092716e-10,0.9999999996894584,0.0,4.4954362454774355e-10,0.9999999995504564,0.0,4.287075139330909e-10,0.9999999995712925
"Ineligible User Flow, 4337",0.0,2.9890512287522597e-10,0.9999999997010949,0.0,4.493251326564973e-10,0.9999999995506749,0.0,3.046844998522147e-10,0.9999999996953155,0.0,3.9828085274251634e-10,0.9999999996017191,0.0,4.469233871873257e-10,0.9999999995530766
"Ineligible User Flow, 4338",0.0,3.120753655494468e-10,0.9999999996879246,0.0,3.338613829839687e-10,0.9999999996661386,0.0,3.761774225452541e-10,0.9999999996238226,0.0,3.0338553891340325e-10,0.9999999996966145,0.0,4.146368803858991e-10,0.9999999995853631
"Ineligible User Flow, 4339",0.0,3.4593317099762544e-10,0.9999999996540668,0.0,3.1631575136970014e-10,0.9999999996836842,0.0,3.8340863817154514e-10,0.9999999996165914,0.0,3.3342240080003194e-10,0.9999999996665776,0.0,3.59780982783775e-10,0.999999999640219
"Ineligible User Flow, 4340",0.0,2.771041174298716e-10,0.9999999997228959,0.0,4.527463959291822e-10,0.9999999995472536,0.0,3.9586722788698125e-10,0.9999999996041328,0.0,2.9680014002053667e-10,0.9999999997031999,0.0,3.091538136601457e-10,0.9999999996908462
"Ineligible User Flow, 4341",0.0,3.3640557006719973e-10,0.9999999996635944,0.0,2.950750754848741e-10,0.9999999997049249,0.0,2.870580440017534e-10,0.999999999712942,0.0,2.8274516061799204e-10,0.9999999997172548,0.0,4.576772294484499e-10,0.9999999995423228
"Ineligible User Flow, 4342",0.0,3.3093272566731e-10,0.9999999996690673,0.0,4.3716730235843215e-10,0.9999999995628327,0.0,2.9049362915145593e-10,0.9999999997095064,0.0,4.239902873237611e-10,0.9999999995760097,0.0,2.805097265579093e-10,0.9999999997194903
"Ineligible User Flow, 4343",0.0,3.8648795275264547e-10,0.999999999613512,0.0,3.242918156232122e-10,0.9999999996757082,0.0,2.9874636098270457e-10,0.9999999997012536,0.0,4.50182002786903e-10,0.999999999549818,0.0,3.308850970995536e-10,0.9999999996691149
"Ineligible User Flow, 4344",0.0,2.6455482249332363e-10,0.9999999997354452,0.0,4.674626241651936e-10,0.9999999995325374,0.0,2.871445303753717e-10,0.9999999997128555,0.0,4.660046792892558e-10,0.9999999995339953,0.0,3.6460423569195655e-10,0.9999999996353958
"Ineligible User Flow, 4345",0.0,3.716353891292101e-10,0.9999999996283646,0.0,3.469394771471457e-10,0.9999999996530605,0.0,4.4105796792592855e-10,0.999999999558942,0.0,3.528242142891713e-10,0.9999999996471758,0.0,4.4259607090424424e-10,0.9999999995574039
"Ineligible User Flow, 4346",0.0,2.7693547455243106e-10,0.9999999997230645,0.0,2.7901703170130077e-10,0.999999999720983,0.0,4.1665726424611194e-10,0.9999999995833427,0.0,3.805550319313511e-10,0.999999999619445,0.0,4.575202439127679e-10,0.9999999995424798
"Ineligible User Flow, 4347",0.0,3.085121047519124e-10,0.9999999996914879,0.0,3.2416780371136156e-10,0.9999999996758322,0.0,3.922510094511722e-10,0.999999999607749,0.0,3.321637409570144e-10,0.9999999996678363,0.0,2.688975708764474e-10,0.9999999997311024
"Ineligible User Flow, 4348",0.0,3.420046468249893e-10,0.9999999996579954,0.0,4.5987957886239883e-10,0.9999999995401204,0.0,4.768259120879748e-10,0.9999999995231741,0.0,4.271958342627613e-10,0.9999999995728042,0.0,3.0936486705712696e-10,0.9999999996906351
"Ineligible User Flow, 4349",0.0,3.03975733473294e-10,0.9999999996960243,0.0,4.133914321968746e-10,0.9999999995866086,0.0,4.550213539289416e-10,0.9999999995449786,0.0,3.3326508219744255e-10,0.9999999996667349,0.0,4.221154537020766e-10,0.9999999995778845
"Ineligible User Flow, 4350",0.0,2.745718097330041e-10,0.9999999997254282,0.0,2.762813311463219e-10,0.9999999997237187,0.0,3.737941067782913e-10,0.9999999996262059,0.0,4.768130335008891e-10,0.999999999523187,0.0,2.809877885923129e-10,0.9999999997190122
"Ineligible User Flow, 4351",0.0,4.0137770884740576e-10,0.9999999995986223,0.0,3.2701319430117337e-10,0.9999999996729868,0.0,3.32391447699365e-10,0.9999999996676086,0.0,4.4403192234199196e-10,0.9999999995559681,0.0,4.2974701575104746e-10,0.999999999570253
"Ineligible User Flow, 4352",0.0,2.6575552869445573e-10,0.9999999997342445,0.0,3.4381808511341205e-10,0.9999999996561819,0.0,3.940789916612175e-10,0.999999999605921,0.0,3.2145452966148014e-10,0.9999999996785455,0.0,4.119430352389486e-10,0.999999999588057
"Ineligible User Flow, 4353",0.0,2.629461093306418e-10,0.9999999997370539,0.0,4.6374470930032885e-10,0.9999999995362553,0.0,2.811275656711132e-10,0.9999999997188724,0.0,4.23821755468623e-10,0.9999999995761782,0.0,3.7945424580243525e-10,0.9999999996205458
"Ineligible User Flow, 4354",0.0,2.9240632137828015e-10,0.9999999997075937,0.0,3.7036473887752663e-10,0.9999999996296353,0.0,3.464445397227678e-10,0.9999999996535555,0.0,2.8190927370275176e-10,0.9999999997180907,0.0,3.547340199361315e-10,0.999999999645266
"Ineligible User Flow, 4355",0.0,2.839415369493281e-10,0.9999999997160585,0.0,3.975576534642755e-10,0.9999999996024423,0.0,3.7652148066058544e-10,0.9999999996234785,0.0,3.1352809237716883e-10,0.9999999996864719,0.0,4.4262005172157615e-10,0.99999999955738
"Ineligible User Flow, 4356",0.0,3.1052116433727406e-10,0.9999999996894788,0.0,3.2792013548998966e-10,0.9999999996720799,0.0,4.482954008011575e-10,0.9999999995517046,0.0,4.021524224739892e-10,0.9999999995978476,0.0,2.740347948559929e-10,0.9999999997259652
"Ineligible User Flow, 4357",0.0,3.793676484065145e-10,0.9999999996206324,0.0,2.740605520301642e-10,0.9999999997259394,0.0,4.307367795775008e-10,0.9999999995692632,0.0,4.2032866076624487e-10,0.9999999995796713,0.0,3.903845025021724e-10,0.9999999996096155
"Ineligible User Flow, 4358",0.0,3.017418537254457e-10,0.9999999996982581,0.0,2.8164426346677374e-10,0.9999999997183557,0.0,3.28064242438586e-10,0.9999999996719358,0.0,3.319252650513249e-10,0.9999999996680747,0.0,3.824586203293734e-10,0.9999999996175414
"Ineligible User Flow, 4359",0.0,2.668405496564219e-10,0.9999999997331595,0.0,4.222602267844877e-10,0.9999999995777398,0.0,4.231707206869828e-10,0.9999999995768293,0.0,3.3583036351814144e-10,0.9999999996641696,0.0,4.184821378316883e-10,0.9999999995815179
"Ineligible User Flow, 4360",0.0,3.123216130163087e-10,0.9999999996876784,0.0,3.103709511620423e-10,0.999999999689629,0.0,2.913296270889987e-10,0.9999999997086704,0.0,3.704151430028446e-10,0.9999999996295849,0.0,2.8899049819841593e-10,0.9999999997110095
"Ineligible User Flow, 4361",0.0,2.6723168122799734e-10,0.9999999997327683,0.0,3.45131812018451e-10,0.9999999996548682,0.0,3.026671135941683e-10,0.9999999996973329,0.0,4.0140912815900265e-10,0.9999999995985909,0.0,4.637913386673631e-10,0.9999999995362087
"Ineligible User Flow, 4362",0.0,3.353042288267716e-10,0.9999999996646958,0.0,3.532637515846204e-10,0.9999999996467362,0.0,3.5036429313350936e-10,0.9999999996496357,0.0,2.853981495576363e-10,0.9999999997146019,0.0,3.5387059948988053e-10,0.9999999996461294
"Ineligible User Flow, 4363",0.0,2.699107604087203e-10,0.9999999997300892,0.0,3.4137481730311947e-10,0.9999999996586252,0.0,4.726354863038296e-10,0.9999999995273645,0.0,3.259376102349165e-10,0.9999999996740624,0.0,3.19482329480536e-10,0.9999999996805177
"Ineligible User Flow, 4364",0.0,3.509841306481576e-10,0.9999999996490159,0.0,3.7342573477872065e-10,0.9999999996265743,0.0,4.123200669781113e-10,0.9999999995876799,0.0,4.5356962630194175e-10,0.9999999995464304,0.0,3.997089326190917e-10,0.9999999996002911
"Ineligible User Flow, 4365",0.0,4.492730631966424e-10,0.9999999995507269,0.0,3.507838464145152e-10,0.9999999996492162,0.0,3.903236622804229e-10,0.9999999996096763,0.0,3.9922176675588616e-10,0.9999999996007782,0.0,4.2069336902983423e-10,0.9999999995793066
"Ineligible User Flow, 4366",0.0,4.039144574363718e-10,0.9999999995960855,0.0,3.432631956457044e-10,0.9999999996567368,0.0,3.4464320286531347e-10,0.9999999996553568,0.0,3.5752756311069334e-10,0.9999999996424724,0.0,3.319449159988608e-10,0.9999999996680551
"Ineligible User Flow, 4367",0.0,4.391838004380588e-10,0.9999999995608162,0.0,2.7407554004099666e-10,0.9999999997259245,0.0,3.112028412743939e-10,0.9999999996887972,0.0,3.1748093043404424e-10,0.9999999996825191,0.0,3.377873536436482e-10,0.9999999996622126
"Ineligible User Flow, 4368",0.0,3.6998148988942603e-10,0.9999999996300185,0.0,4.488299731875145e-10,0.99999999955117,0.0,4.4665282583622457e-10,0.9999999995533472,0.0,2.912303731505972e-10,0.9999999997087696,0.0,2.7491608989294036e-10,0.9999999997250839
"Ineligible User Flow, 4369",0.0,2.851983094132038e-10,0.9999999997148017,0.0,3.4104430390868856e-10,0.9999999996589557,0.0,3.527665937141933e-10,0.9999999996472334,0.0,2.7255708801021683e-10,0.9999999997274429,0.0,3.107665236257162e-10,0.9999999996892335
"Ineligible User Flow, 4370",0.0,3.7025849053407e-10,0.9999999996297415,0.0,3.188067587700516e-10,0.9999999996811932,0.0,3.231301892725469e-10,0.9999999996768698,0.0,3.9623238023978047e-10,0.9999999996037676,0.0,3.580842289352404e-10,0.9999999996419158
"Ineligible User Flow, 4371",0.0,2.7039159800068546e-10,0.9999999997296084,0.0,2.685391908840984e-10,0.9999999997314608,0.0,4.214208981778711e-10,0.9999999995785791,0.0,2.783138164375032e-10,0.9999999997216862,0.0,3.603961573617198e-10,0.9999999996396038
