,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2739",0.0,2.8436852872459895e-10,0.9999999997156315,0.0,2.752029715225035e-10,0.999999999724797,0.0,2.9112146027188146e-10,0.9999999997088785,0.0,3.3041014368961896e-10,0.9999999996695899,0.0,3.0717584031947354e-10,0.9999999996928242
"Ineligible User Flow, 2740",0.0,2.521409747657799e-10,0.999999999747859,0.0,3.257280001278673e-10,0.999999999674272,0.0,3.1860791782634124e-10,0.9999999996813921,0.0,2.579272351255213e-10,0.9999999997420728,0.0,2.857785119658729e-10,0.9999999997142215
"Ineligible User Flow, 2741",0.0,2.765586648578733e-10,0.9999999997234413,0.0,2.3998281140080735e-10,0.9999999997600172,0.0,2.564003453997543e-10,0.9999999997435997,0.0,3.254776448358143e-10,0.9999999996745224,0.0,3.034467122020601e-10,0.9999999996965533
"Ineligible User Flow, 2742",0.0,2.733183679382023e-10,0.9999999997266816,0.0,2.7022317716784983e-10,0.9999999997297768,0.0,2.965518941522305e-10,0.9999999997034481,0.0,3.354830857560387e-10,0.9999999996645169,0.0,2.6680990750094224e-10,0.9999999997331901
"Ineligible User Flow, 2743",0.0,3.2900626667498045e-10,0.9999999996709937,0.0,2.6636803873714143e-10,0.999999999733632,0.0,3.226517941712359e-10,0.9999999996773482,0.0,2.65932498244581e-10,0.9999999997340675,0.0,2.436567614338969e-10,0.9999999997563432
"Ineligible User Flow, 2744",0.0,2.749379612865255e-10,0.999999999725062,0.0,3.3729163906315307e-10,0.9999999996627084,0.0,3.051793262542901e-10,0.9999999996948207,0.0,2.6448310208593284e-10,0.9999999997355169,0.0,3.335974829710153e-10,0.9999999996664025
"Ineligible User Flow, 2745",0.0,2.5945601223043013e-10,0.999999999740544,0.0,2.965464540594098e-10,0.9999999997034535,0.0,2.9574043214353196e-10,0.9999999997042596,0.0,3.2909952540904897e-10,0.9999999996709005,0.0,2.4053758984621254e-10,0.9999999997594624
"Ineligible User Flow, 2746",0.0,2.4967594658420467e-10,0.999999999750324,0.0,2.730942139095305e-10,0.9999999997269058,0.0,3.309870155732142e-10,0.999999999669013,0.0,2.991241698779845e-10,0.9999999997008758,0.0,3.306419582571607e-10,0.999999999669358
"Ineligible User Flow, 2747",0.0,2.8472924018529966e-10,0.9999999997152708,0.0,3.024879235979938e-10,0.9999999996975121,0.0,2.5626900601594116e-10,0.999999999743731,0.0,2.9250935007496537e-10,0.9999999997074906,0.0,3.3243285901818354e-10,0.9999999996675671
"Ineligible User Flow, 2748",0.0,2.49522402739899e-10,0.9999999997504776,0.0,2.4881352533867584e-10,0.9999999997511865,0.0,2.9914659638308194e-10,0.9999999997008534,0.0,2.8925140060920285e-10,0.9999999997107486,0.0,2.595204051658584e-10,0.9999999997404796
"Ineligible User Flow, 2749",0.0,2.6376745232425947e-10,0.9999999997362325,0.0,3.2856817266946337e-10,0.9999999996714318,0.0,2.5019852856189573e-10,0.9999999997498015,0.0,2.8722313416551515e-10,0.9999999997127769,0.0,3.0056679367618244e-10,0.9999999996994332
"Ineligible User Flow, 2750",0.0,2.7740176822277363e-10,0.9999999997225982,0.0,3.3061164916858843e-10,0.9999999996693884,0.0,3.0665625594394896e-10,0.9999999996933437,0.0,3.3318781067492864e-10,0.9999999996668122,0.0,2.5993129870727216e-10,0.9999999997400687
"Ineligible User Flow, 2751",0.0,2.9617586161378995e-10,0.9999999997038241,0.0,2.701503465374344e-10,0.9999999997298497,0.0,3.029011486077593e-10,0.9999999996970989,0.0,2.630303752582108e-10,0.9999999997369696,0.0,3.238853629738969e-10,0.9999999996761146
"Ineligible User Flow, 2752",0.0,3.0681712726021715e-10,0.9999999996931829,0.0,2.5778990053737516e-10,0.9999999997422101,0.0,3.170631535098778e-10,0.9999999996829368,0.0,3.34906102850141e-10,0.9999999996650939,0.0,3.0604552225810266e-10,0.9999999996939545
"Ineligible User Flow, 2753",0.0,2.6591606694381653e-10,0.9999999997340839,0.0,2.646002306150308e-10,0.9999999997353998,0.0,2.961473288820571e-10,0.9999999997038527,0.0,2.911373364611336e-10,0.9999999997088627,0.0,2.4605106840880353e-10,0.9999999997539489
"Ineligible User Flow, 2754",0.0,2.8279578678791495e-10,0.9999999997172042,0.0,2.679328980903506e-10,0.9999999997320671,0.0,2.4872848225498956e-10,0.9999999997512715,0.0,2.4171842305520386e-10,0.9999999997582816,0.0,2.6841939781974133e-10,0.9999999997315806
"Ineligible User Flow, 2755",0.0,2.7434776672663475e-10,0.9999999997256522,0.0,3.0608171552870544e-10,0.9999999996939183,0.0,2.5485447086026625e-10,0.9999999997451455,0.0,2.5132007586137206e-10,0.9999999997486799,0.0,2.49458786960588e-10,0.9999999997505412
"Ineligible User Flow, 2756",0.0,3.362318201638459e-10,0.9999999996637682,0.0,2.532792864329281e-10,0.9999999997467207,0.0,3.032920581347298e-10,0.9999999996967079,0.0,2.769927620605017e-10,0.9999999997230072,0.0,2.6534552333146166e-10,0.9999999997346545
"Ineligible User Flow, 2757",0.0,2.5837987305266097e-10,0.9999999997416201,0.0,3.3702718393868736e-10,0.9999999996629728,0.0,2.4479251958808845e-10,0.9999999997552075,0.0,3.005253823573639e-10,0.9999999996994746,0.0,2.446493008179118e-10,0.9999999997553507
"Ineligible User Flow, 2758",0.0,2.4720281377454967e-10,0.9999999997527972,0.0,2.809584787044628e-10,0.9999999997190415,0.0,2.7889379694556737e-10,0.9999999997211062,0.0,3.2771196867287244e-10,0.999999999672288,0.0,3.2601388255670827e-10,0.9999999996739861
"Ineligible User Flow, 2759",0.0,3.392288672188215e-10,0.9999999996607711,0.0,2.524540576587242e-10,0.9999999997475459,0.0,2.8511604188707906e-10,0.999999999714884,0.0,3.317330854457623e-10,0.9999999996682669,0.0,2.3965085471644443e-10,0.9999999997603491
"Ineligible User Flow, 2760",0.0,2.5496882383180264e-10,0.9999999997450312,0.0,3.0406699380591817e-10,0.999999999695933,0.0,2.4371538120959713e-10,0.9999999997562846,0.0,2.8027258291984936e-10,0.9999999997197274,0.0,2.7484647890929637e-10,0.9999999997251535
"Ineligible User Flow, 2761",0.0,2.4706370282956414e-10,0.9999999997529363,0.0,2.780883301412018e-10,0.9999999997219117,0.0,2.395756926176773e-10,0.9999999997604243,0.0,2.548338207120082e-10,0.9999999997451662,0.0,2.7616686715248306e-10,0.9999999997238331
"Ineligible User Flow, 2762",0.0,3.3855163117380016e-10,0.9999999996614484,0.0,2.4962920619486795e-10,0.9999999997503708,0.0,2.524721542940256e-10,0.9999999997475278,0.0,2.789265485247938e-10,0.9999999997210735,0.0,3.3618186012773776e-10,0.9999999996638181
"Ineligible User Flow, 2763",0.0,2.521326480930952e-10,0.9999999997478674,0.0,3.1710711834165295e-10,0.9999999996828929,0.0,3.139485338365944e-10,0.9999999996860515,0.0,3.3912961328042e-10,0.9999999996608704,0.0,2.938178589317886e-10,0.9999999997061821
"Ineligible User Flow, 2764",0.0,2.3909874080629834e-10,0.9999999997609013,0.0,2.4562041289755143e-10,0.9999999997543796,0.0,3.2369751323813034e-10,0.9999999996763025,0.0,3.3736102800219214e-10,0.999999999662639,0.0,3.310234308884219e-10,0.9999999996689766
"Ineligible User Flow, 2765",0.0,2.4458157721340967e-10,0.9999999997554184,0.0,3.213702637339111e-10,0.9999999996786297,0.0,2.712317037634193e-10,0.9999999997287683,0.0,2.7466728891312187e-10,0.9999999997253327,0.0,2.77822653771409e-10,0.9999999997221773
"Ineligible User Flow, 2766",0.0,3.3311042813011227e-10,0.9999999996668896,0.0,2.4323820735361323e-10,0.9999999997567618,0.0,3.2902103264120797e-10,0.999999999670979,0.0,3.238492807255966e-10,0.9999999996761507,0.0,3.1573910153070983e-10,0.9999999996842609
"Ineligible User Flow, 2767",0.0,2.7070179431376573e-10,0.9999999997292982,0.0,2.6925195406590774e-10,0.999999999730748,0.0,3.067444076521042e-10,0.9999999996932556,0.0,2.6315349899164175e-10,0.9999999997368465,0.0,3.187010655381073e-10,0.9999999996812989
"Ineligible User Flow, 2768",0.0,2.42722064669465e-10,0.9999999997572779,0.0,2.910146568169125e-10,0.9999999997089853,0.0,2.805724541588006e-10,0.9999999997194275,0.0,2.845634838877231e-10,0.9999999997154365,0.0,3.2487090795285667e-10,0.9999999996751291
"Ineligible User Flow, 2769",0.0,2.456576053688764e-10,0.9999999997543424,0.0,3.0106261927898004e-10,0.9999999996989374,0.0,3.376185997439052e-10,0.9999999996623814,0.0,3.291880101841116e-10,0.999999999670812,0.0,3.230098410966775e-10,0.9999999996769902
"Ineligible User Flow, 2770",0.0,3.200468778885579e-10,0.9999999996799531,0.0,3.2878888500675885e-10,0.9999999996712111,0.0,2.8930080553379867e-10,0.9999999997106992,0.0,3.089657418797742e-10,0.9999999996910343,0.0,3.195018694057694e-10,0.9999999996804981
"Ineligible User Flow, 2771",0.0,3.105358192811991e-10,0.9999999996894642,0.0,2.7873692243218784e-10,0.9999999997212631,0.0,2.6731550306635654e-10,0.9999999997326845,0.0,3.192125452855521e-10,0.9999999996807875,0.0,2.933376874736382e-10,0.9999999997066623
"Ineligible User Flow, 2772",0.0,3.193642017507159e-10,0.9999999996806358,0.0,2.64413047013079e-10,0.999999999735587,0.0,2.7124558155122713e-10,0.9999999997287544,0.0,2.6564828115027694e-10,0.9999999997343517,0.0,2.49905984794907e-10,0.999999999750094
"Ineligible User Flow, 2773",0.0,2.446244318221602e-10,0.9999999997553756,0.0,3.266763526355021e-10,0.9999999996733236,0.0,3.2661229276698123e-10,0.9999999996733877,0.0,2.487855477184553e-10,0.9999999997512145,0.0,3.385177693715491e-10,0.9999999996614822
"Ineligible User Flow, 2774",0.0,3.108513446647976e-10,0.9999999996891487,0.0,2.8959823428209575e-10,0.9999999997104018,0.0,2.9404956247702785e-10,0.9999999997059504,0.0,2.6119217899633895e-10,0.9999999997388078,0.0,2.886423322578935e-10,0.9999999997113577
"Ineligible User Flow, 2775",0.0,3.2485503176360453e-10,0.999999999675145,0.0,2.7000335300897405e-10,0.9999999997299966,0.0,3.0299751596629676e-10,0.9999999996970025,0.0,3.055834474352537e-10,0.9999999996944166,0.0,3.153944883038662e-10,0.9999999996846055
"Ineligible User Flow, 2776",0.0,2.9392099865077626e-10,0.999999999706079,0.0,3.041297214068095e-10,0.9999999996958703,0.0,3.061532138914913e-10,0.9999999996938468,0.0,2.634273910118168e-10,0.9999999997365726,0.0,3.326633413180957e-10,0.9999999996673367
"Ineligible User Flow, 2777",0.0,2.537231535981732e-10,0.9999999997462768,0.0,3.3439706559335036e-10,0.9999999996656029,0.0,3.259589265169893e-10,0.9999999996740411,0.0,2.6837232436349723e-10,0.9999999997316277,0.0,2.8282565178727737e-10,0.9999999997171743
"Ineligible User Flow, 2778",0.0,3.123846736841074e-10,0.9999999996876153,0.0,2.8713098565447126e-10,0.999999999712869,0.0,2.875852889161479e-10,0.9999999997124147,0.0,2.6276614217835004e-10,0.9999999997372339,0.0,3.107896162646284e-10,0.9999999996892104
"Ineligible User Flow, 2779",0.0,2.564841672381135e-10,0.9999999997435158,0.0,3.3070335359042247e-10,0.9999999996692966,0.0,2.9458946393390306e-10,0.9999999997054105,0.0,2.799410703246963e-10,0.9999999997200589,0.0,2.9766922260421325e-10,0.9999999997023308
"Ineligible User Flow, 2780",0.0,2.7736402063993637e-10,0.999999999722636,0.0,2.464534132329277e-10,0.9999999997535466,0.0,2.8671609531016884e-10,0.9999999997132839,0.0,3.372672141566113e-10,0.9999999996627328,0.0,2.4774937656957263e-10,0.9999999997522506
"Ineligible User Flow, 2781",0.0,2.80476530889473e-10,0.9999999997195235,0.0,3.252351721272362e-10,0.9999999996747648,0.0,2.93750024304984e-10,0.99999999970625,0.0,2.9287461345006705e-10,0.9999999997071254,0.0,2.7312929695710864e-10,0.9999999997268707
"Ineligible User Flow, 2782",0.0,2.5977797690757143e-10,0.999999999740222,0.0,2.406543853084031e-10,0.9999999997593456,0.0,3.2424063434177697e-10,0.9999999996757594,0.0,2.952578181947274e-10,0.9999999997047422,0.0,3.1589686422250907e-10,0.9999999996841031
"Ineligible User Flow, 2783",0.0,2.397226861461377e-10,0.9999999997602773,0.0,2.8010471719852603e-10,0.9999999997198953,0.0,3.2931546378733856e-10,0.9999999996706845,0.0,3.313670449145434e-10,0.999999999668633,0.0,2.8650370964555805e-10,0.9999999997134963
"Ineligible User Flow, 2784",0.0,2.9363755871258945e-10,0.9999999997063624,0.0,2.8225410897420034e-10,0.9999999997177459,0.0,2.4772539575224073e-10,0.9999999997522746,0.0,3.0106817039410316e-10,0.9999999996989318,0.0,3.2913094472064586e-10,0.999999999670869
"Ineligible User Flow, 2785",0.0,2.8594449030805436e-10,0.9999999997140555,0.0,3.1863756078109873e-10,0.9999999996813624,0.0,3.052249564206022e-10,0.999999999694775,0.0,2.5199065056824566e-10,0.9999999997480093,0.0,2.9366420406518046e-10,0.9999999997063358
"Ineligible User Flow, 2786",0.0,3.316776853168335e-10,0.9999999996683223,0.0,2.6392921181894735e-10,0.9999999997360708,0.0,3.286497740617733e-10,0.9999999996713502,0.0,2.9670488288502384e-10,0.9999999997032951,0.0,3.215657740085476e-10,0.9999999996784342
"Ineligible User Flow, 2787",0.0,3.1729585625583923e-10,0.9999999996827041,0.0,3.091387146270108e-10,0.9999999996908613,0.0,2.9212854357751894e-10,0.9999999997078715,0.0,3.3046432257322067e-10,0.9999999996695357,0.0,3.042858187640718e-10,0.9999999996957142
"Ineligible User Flow, 2788",0.0,2.513190766606499e-10,0.9999999997486809,0.0,2.7425806070624503e-10,0.9999999997257419,0.0,2.917663888268862e-10,0.9999999997082336,0.0,2.8037272503667054e-10,0.9999999997196273,0.0,2.5756186072811715e-10,0.9999999997424381
"Ineligible User Flow, 2789",0.0,3.123621361567075e-10,0.9999999996876379,0.0,3.2146807438238056e-10,0.9999999996785319,0.0,3.1680946754875094e-10,0.9999999996831905,0.0,3.100451007043148e-10,0.9999999996899549,0.0,3.297572215288369e-10,0.9999999996702428
"Ineligible User Flow, 2790",0.0,2.5174329287835917e-10,0.9999999997482567,0.0,2.975192314735864e-10,0.9999999997024808,0.0,2.563843581881997e-10,0.9999999997436156,0.0,2.5499335976064685e-10,0.9999999997450066,0.0,2.7960000981153144e-10,0.9999999997204
"Ineligible User Flow, 2791",0.0,2.6748492309991434e-10,0.9999999997325151,0.0,3.0071334311543296e-10,0.9999999996992867,0.0,2.912641239305458e-10,0.9999999997087359,0.0,2.443804048013476e-10,0.9999999997556196,0.0,2.471298721218318e-10,0.9999999997528701
"Ineligible User Flow, 2792",0.0,2.9631741504942966e-10,0.9999999997036826,0.0,3.1497493502286034e-10,0.9999999996850251,0.0,2.662262632568968e-10,0.9999999997337737,0.0,2.798073994725314e-10,0.9999999997201926,0.0,2.522280162509105e-10,0.999999999747772
"Ineligible User Flow, 2793",0.0,3.2860403287315876e-10,0.999999999671396,0.0,2.4386137553733533e-10,0.9999999997561386,0.0,3.1581637305322374e-10,0.9999999996841836,0.0,3.1894664687115437e-10,0.9999999996810534,0.0,2.61793253741871e-10,0.9999999997382067
"Ineligible User Flow, 2794",0.0,3.376475765648479e-10,0.9999999996623524,0.0,2.6570123878855156e-10,0.9999999997342988,0.0,2.9338675933132663e-10,0.9999999997066132,0.0,3.1088576157856096e-10,0.9999999996891142,0.0,2.500866180810135e-10,0.9999999997499134
"Ineligible User Flow, 2795",0.0,2.8575675159459024e-10,0.9999999997142432,0.0,3.1210134476822304e-10,0.9999999996878987,0.0,2.903032259027327e-10,0.9999999997096968,0.0,2.768403284392207e-10,0.9999999997231597,0.0,3.3465563653578556e-10,0.9999999996653444
"Ineligible User Flow, 2796",0.0,3.2358227208817425e-10,0.9999999996764177,0.0,3.2946301242731124e-10,0.999999999670537,0.0,2.7524371670750725e-10,0.9999999997247563,0.0,3.3163249923973126e-10,0.9999999996683675,0.0,3.1777858122694624e-10,0.9999999996822214
"Ineligible User Flow, 2797",0.0,2.9145297286703453e-10,0.999999999708547,0.0,2.696145529057503e-10,0.9999999997303854,0.0,2.5651780699575966e-10,0.9999999997434822,0.0,3.068786336157814e-10,0.9999999996931214,0.0,3.0508739978785115e-10,0.9999999996949126
"Ineligible User Flow, 2798",0.0,2.587680070220699e-10,0.999999999741232,0.0,3.212715649070219e-10,0.9999999996787284,0.0,3.0008306950435326e-10,0.9999999996999169,0.0,3.328760600496139e-10,0.9999999996671239,0.0,2.6278035303306524e-10,0.9999999997372196
"Ineligible User Flow, 2799",0.0,2.9307245519305525e-10,0.9999999997069275,0.0,3.316412700016258e-10,0.9999999996683587,0.0,2.6194502122933727e-10,0.999999999738055,0.0,2.56602628034841e-10,0.9999999997433974,0.0,3.327631503680095e-10,0.9999999996672368
"Ineligible User Flow, 2800",0.0,2.8536906171439114e-10,0.9999999997146309,0.0,2.923596920112459e-10,0.9999999997076403,0.0,2.8296109899628163e-10,0.9999999997170389,0.0,3.1688351942449344e-10,0.9999999996831165,0.0,3.3944935751151206e-10,0.9999999996605506
"Ineligible User Flow, 2801",0.0,3.1868374605892313e-10,0.9999999996813163,0.0,3.0108604498479963e-10,0.999999999698914,0.0,3.2443936426318487e-10,0.9999999996755606,0.0,2.5313806606419575e-10,0.9999999997468619,0.0,2.413015343094571e-10,0.9999999997586985
"Ineligible User Flow, 2802",0.0,3.356106503815681e-10,0.9999999996643893,0.0,3.2482916356713076e-10,0.9999999996751708,0.0,2.98377766938529e-10,0.9999999997016222,0.0,2.7554203363422403e-10,0.999999999724458,0.0,3.360643985317324e-10,0.9999999996639356
"Ineligible User Flow, 2803",0.0,3.0776459158943226e-10,0.9999999996922354,0.0,3.0965874309174524e-10,0.9999999996903413,0.0,3.325473230120224e-10,0.9999999996674527,0.0,2.5757340704757326e-10,0.9999999997424266,0.0,2.7745772346321473e-10,0.9999999997225423
"Ineligible User Flow, 2804",0.0,2.7758617626716386e-10,0.9999999997224138,0.0,2.9998004080766805e-10,0.99999999970002,0.0,3.012928795342873e-10,0.9999999996987071,0.0,2.874127602581211e-10,0.9999999997125872,0.0,3.1876223882676413e-10,0.9999999996812378
"Ineligible User Flow, 2805",0.0,3.0526015049048283e-10,0.9999999996947398,0.0,2.6389868068577016e-10,0.9999999997361013,0.0,3.000092396732157e-10,0.9999999996999908,0.0,2.5619495414019866e-10,0.999999999743805,0.0,2.445456059874118e-10,0.9999999997554544
"Ineligible User Flow, 2806",0.0,2.634978901738805e-10,0.9999999997365021,0.0,2.403810483997404e-10,0.999999999759619,0.0,3.337901066657878e-10,0.9999999996662099,0.0,2.587201564097086e-10,0.9999999997412798,0.0,2.7050417461538245e-10,0.9999999997294958
"Ineligible User Flow, 2807",0.0,2.6238344830176175e-10,0.9999999997376166,0.0,3.077186283562128e-10,0.9999999996922814,0.0,2.7376068079121296e-10,0.9999999997262393,0.0,2.434988877197952e-10,0.9999999997565011,0.0,3.0071545253917975e-10,0.9999999996992845
"Ineligible User Flow, 2808",0.0,3.1114910648000205e-10,0.9999999996888509,0.0,3.1812452672141944e-10,0.9999999996818755,0.0,2.9461644235340145e-10,0.9999999997053836,0.0,2.629376716356546e-10,0.9999999997370623,0.0,2.7676372305052155e-10,0.9999999997232363
"Ineligible User Flow, 2809",0.0,3.27425975221729e-10,0.999999999672574,0.0,3.094434708472704e-10,0.9999999996905565,0.0,2.890566674906836e-10,0.9999999997109433,0.0,2.508653285104856e-10,0.9999999997491347,0.0,2.6350921444873165e-10,0.9999999997364908
"Ineligible User Flow, 2810",0.0,3.336546594567835e-10,0.9999999996663453,0.0,2.6699387145612263e-10,0.9999999997330061,0.0,2.6991719970226313e-10,0.9999999997300828,0.0,3.215709920567633e-10,0.999999999678429,0.0,2.589448655498927e-10,0.9999999997410551
"Ineligible User Flow, 2811",0.0,2.568231183275316e-10,0.9999999997431769,0.0,3.112760049717167e-10,0.999999999688724,0.0,3.008233662171733e-10,0.9999999996991766,0.0,2.445957880681249e-10,0.9999999997554042,0.0,2.9192381845177806e-10,0.9999999997080762
"Ineligible User Flow, 2812",0.0,2.6718005585735227e-10,0.9999999997328199,0.0,2.5148927385032493e-10,0.9999999997485107,0.0,2.9400160084236404e-10,0.9999999997059984,0.0,3.1413793788459543e-10,0.9999999996858621,0.0,3.171004570035052e-10,0.9999999996828995
"Ineligible User Flow, 2813",0.0,2.9956392921803854e-10,0.9999999997004361,0.0,2.5844149043052767e-10,0.9999999997415585,0.0,2.9803048917642627e-10,0.9999999997019695,0.0,2.471611804111262e-10,0.9999999997528388,0.0,3.240275825433514e-10,0.9999999996759724
"Ineligible User Flow, 2814",0.0,2.7129465340891556e-10,0.9999999997287053,0.0,3.240423485095789e-10,0.9999999996759577,0.0,2.920244046578091e-10,0.9999999997079756,0.0,3.2239155789426377e-10,0.9999999996776084,0.0,2.500599727284225e-10,0.99999999974994
"Ineligible User Flow, 2815",0.0,2.7610791430987547e-10,0.9999999997238921,0.0,3.248169511138599e-10,0.999999999675183,0.0,2.56300647372143e-10,0.9999999997436994,0.0,3.2076763467614455e-10,0.9999999996792324,0.0,2.7091495713449376e-10,0.999999999729085
"Ineligible User Flow, 2816",0.0,3.3463398718680537e-10,0.999999999665366,0.0,3.2101288294228425e-10,0.9999999996789871,0.0,2.9058655481861706e-10,0.9999999997094134,0.0,3.33444494238222e-10,0.9999999996665555,0.0,2.668533172212051e-10,0.9999999997331467
"Ineligible User Flow, 2817",0.0,3.321898311980931e-10,0.9999999996678102,0.0,3.236116929983268e-10,0.9999999996763883,0.0,2.9205293738954197e-10,0.9999999997079471,0.0,3.069161591540137e-10,0.9999999996930838,0.0,2.553175448838374e-10,0.9999999997446825
"Ineligible User Flow, 2818",0.0,2.9983227012309044e-10,0.9999999997001677,0.0,3.352508270992871e-10,0.9999999996647492,0.0,2.9878322038712213e-10,0.9999999997012168,0.0,3.3980751545925614e-10,0.9999999996601925,0.0,3.0051494626093245e-10,0.999999999699485
"Ineligible User Flow, 2819",0.0,2.5383406487833327e-10,0.9999999997461659,0.0,2.667694953828459e-10,0.9999999997332305,0.0,2.4780477669850143e-10,0.9999999997521952,0.0,2.89059887137455e-10,0.9999999997109401,0.0,3.295181905116351e-10,0.9999999996704818
"Ineligible User Flow, 2820",0.0,2.904841922557466e-10,0.9999999997095158,0.0,3.1811053791130917e-10,0.9999999996818895,0.0,3.3943048372009343e-10,0.9999999996605695,0.0,3.15590553690015e-10,0.9999999996844094,0.0,3.063126419178275e-10,0.9999999996936874
"Ineligible User Flow, 2821",0.0,2.9134517021134343e-10,0.9999999997086548,0.0,2.4703639134315836e-10,0.9999999997529636,0.0,2.6893443028086494e-10,0.9999999997310656,0.0,3.308463503159942e-10,0.9999999996691536,0.0,2.957770695033446e-10,0.9999999997042229
"Ineligible User Flow, 2822",0.0,2.4974589063475605e-10,0.9999999997502541,0.0,2.6649238371589945e-10,0.9999999997335076,0.0,2.463734771751547e-10,0.9999999997536265,0.0,2.449028757567362e-10,0.9999999997550971,0.0,2.45334419446408e-10,0.9999999997546656
"Ineligible User Flow, 2823",0.0,3.0136704243233225e-10,0.999999999698633,0.0,3.371620760361793e-10,0.9999999996628379,0.0,3.160416373049202e-10,0.9999999996839584,0.0,3.1232194608321606e-10,0.999999999687678,0.0,2.544366939360998e-10,0.9999999997455633
"Ineligible User Flow, 2824",0.0,2.840461199582478e-10,0.9999999997159539,0.0,2.512070551574652e-10,0.999999999748793,0.0,2.520704756037162e-10,0.9999999997479295,0.0,3.1111269116479434e-10,0.9999999996888873,0.0,3.3151015266241757e-10,0.9999999996684898
"Ineligible User Flow, 2825",0.0,2.7327440310642714e-10,0.9999999997267256,0.0,3.0392899308395727e-10,0.999999999696071,0.0,2.805790044746459e-10,0.999999999719421,0.0,2.548380395595018e-10,0.999999999745162,0.0,3.1554325818916595e-10,0.9999999996844567
"Ineligible User Flow, 2826",0.0,3.050109054214545e-10,0.9999999996949891,0.0,2.696617373842969e-10,0.9999999997303383,0.0,3.1574498571274034e-10,0.999999999684255,0.0,2.565562207124117e-10,0.9999999997434438,0.0,2.6164470590117617e-10,0.9999999997383553
"Ineligible User Flow, 2827",0.0,2.8522506578809725e-10,0.9999999997147749,0.0,2.800050191709147e-10,0.999999999719995,0.0,2.7744051500633304e-10,0.9999999997225595,0.0,2.486545414015495e-10,0.9999999997513455,0.0,3.3567715274074317e-10,0.9999999996643228
"Ineligible User Flow, 2828",0.0,3.256674929730252e-10,0.9999999996743325,0.0,2.899253059851503e-10,0.9999999997100747,0.0,2.4656721109295177e-10,0.9999999997534328,0.0,3.0781732718310195e-10,0.9999999996921827,0.0,2.4721169555874667e-10,0.9999999997527883
"Ineligible User Flow, 2829",0.0,2.6058677438101085e-10,0.9999999997394132,0.0,2.4800372866451426e-10,0.9999999997519963,0.0,3.3600267013156326e-10,0.9999999996639973,0.0,2.597656534319981e-10,0.9999999997402343,0.0,2.605783366860237e-10,0.9999999997394217
"Ineligible User Flow, 2830",0.0,2.529934040040871e-10,0.9999999997470066,0.0,2.7896818188821726e-10,0.9999999997210318,0.0,3.0746494239508593e-10,0.9999999996925351,0.0,2.5138202630614614e-10,0.999999999748618,0.0,2.4405566456664474e-10,0.9999999997559443
"Ineligible User Flow, 2831",0.0,3.130640191528755e-10,0.999999999686936,0.0,2.9254321187721644e-10,0.9999999997074568,0.0,2.874913640482646e-10,0.9999999997125086,0.0,3.2022084983651666e-10,0.9999999996797792,0.0,2.614790606259021e-10,0.9999999997385209
"Ineligible User Flow, 2832",0.0,2.960264255946754e-10,0.9999999997039736,0.0,2.4387936115033426e-10,0.9999999997561206,0.0,2.690426770257659e-10,0.9999999997309573,0.0,2.7647140132813774e-10,0.9999999997235286,0.0,2.835870427375653e-10,0.999999999716413
"Ineligible User Flow, 2833",0.0,3.3515767938752106e-10,0.9999999996648423,0.0,2.625597517180722e-10,0.9999999997374402,0.0,2.883876470960445e-10,0.9999999997116124,0.0,2.872676541088026e-10,0.9999999997127323,0.0,2.398102827427806e-10,0.9999999997601897
"Ineligible User Flow, 2834",0.0,2.9956925828855674e-10,0.9999999997004307,0.0,2.971779489158166e-10,0.999999999702822,0.0,2.842641677602842e-10,0.9999999997157358,0.0,3.0478941592804176e-10,0.9999999996952106,0.0,2.903088880401583e-10,0.9999999997096911
"Ineligible User Flow, 2835",0.0,2.943000287913833e-10,0.9999999997057,0.0,2.7496771526358543e-10,0.9999999997250323,0.0,3.0497016023645074e-10,0.9999999996950298,0.0,2.818232314183433e-10,0.9999999997181768,0.0,3.3672453714217454e-10,0.9999999996632755
"Ineligible User Flow, 2836",0.0,3.364740708278191e-10,0.9999999996635259,0.0,3.177340612836588e-10,0.9999999996822659,0.0,2.80475087599541e-10,0.9999999997195249,0.0,2.7573032745920045e-10,0.9999999997242697,0.0,3.1872493533313673e-10,0.9999999996812751
"Ineligible User Flow, 2837",0.0,3.385121072341235e-10,0.9999999996614879,0.0,3.300548723217389e-10,0.9999999996699451,0.0,2.7884861086846513e-10,0.9999999997211514,0.0,2.906201945762632e-10,0.9999999997093798,0.0,2.4310342627842374e-10,0.9999999997568966
"Ineligible User Flow, 2838",0.0,2.6221169679985223e-10,0.9999999997377883,0.0,3.222629940680122e-10,0.999999999677737,0.0,2.680673460986327e-10,0.9999999997319327,0.0,2.4969371015259867e-10,0.9999999997503063,0.0,2.9410018864695076e-10,0.9999999997058998
