,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2481",0.0,3.3802594057164015e-10,0.9999999996619741,0.0,2.5945501302970797e-10,0.999999999740545,0.0,2.7129887225640914e-10,0.9999999997287011,0.0,2.6295632338246833e-10,0.9999999997370437,0.0,3.438611617667675e-10,0.9999999996561388
"Ineligible User Flow, 2482",0.0,2.582417613083976e-10,0.9999999997417582,0.0,3.1805313938093605e-10,0.9999999996819469,0.0,2.972665447131817e-10,0.9999999997027335,0.0,2.6723101509418257e-10,0.999999999732769,0.0,2.714225511013524e-10,0.9999999997285774
"Ineligible User Flow, 2483",0.0,3.337993215168922e-10,0.9999999996662007,0.0,2.5382673740637074e-10,0.9999999997461733,0.0,2.546629573885184e-10,0.999999999745337,0.0,2.749053207296015e-10,0.9999999997250947,0.0,2.985011127165649e-10,0.9999999997014989
"Ineligible User Flow, 2484",0.0,3.322004893391295e-10,0.9999999996677995,0.0,3.2213387513024827e-10,0.9999999996778661,0.0,2.5661373026508727e-10,0.9999999997433863,0.0,3.1203828410042433e-10,0.9999999996879617,0.0,2.6369051386865294e-10,0.9999999997363095
"Ineligible User Flow, 2485",0.0,2.5368274148007686e-10,0.9999999997463173,0.0,3.3213221062311504e-10,0.9999999996678678,0.0,2.966635825885078e-10,0.9999999997033364,0.0,2.910419683033183e-10,0.999999999708958,0.0,3.1527758181937315e-10,0.9999999996847224
"Ineligible User Flow, 2486",0.0,3.3899971718653887e-10,0.9999999996610003,0.0,3.103903800649732e-10,0.9999999996896096,0.0,2.876927585049316e-10,0.9999999997123072,0.0,3.0391544836305684e-10,0.9999999996960846,0.0,2.681771471557681e-10,0.9999999997318229
"Ineligible User Flow, 2487",0.0,2.723954395378314e-10,0.9999999997276046,0.0,2.618019134814631e-10,0.9999999997381981,0.0,3.4594138664800766e-10,0.9999999996540586,0.0,2.9065294615548964e-10,0.999999999709347,0.0,2.709545920964729e-10,0.9999999997290454
"Ineligible User Flow, 2488",0.0,3.2128810723008883e-10,0.9999999996787119,0.0,3.1721580917576375e-10,0.9999999996827842,0.0,2.6210322801034636e-10,0.9999999997378968,0.0,3.1852609438942636e-10,0.9999999996814739,0.0,2.9217295249850395e-10,0.999999999707827
"Ineligible User Flow, 2489",0.0,2.728738346391424e-10,0.9999999997271262,0.0,3.2793978643752553e-10,0.9999999996720602,0.0,2.5747981524659735e-10,0.9999999997425202,0.0,2.7638102917393326e-10,0.999999999723619,0.0,2.6072566328139146e-10,0.9999999997392743
"Ineligible User Flow, 2490",0.0,3.158109329604031e-10,0.9999999996841891,0.0,3.207734078358726e-10,0.9999999996792266,0.0,2.60285792919035e-10,0.9999999997397142,0.0,2.656158626379579e-10,0.9999999997343841,0.0,2.8360791493042825e-10,0.9999999997163921
"Ineligible User Flow, 2491",0.0,3.399907022583193e-10,0.9999999996600093,0.0,2.763113071679868e-10,0.9999999997236887,0.0,2.8721691691657725e-10,0.9999999997127831,0.0,3.2238900438130713e-10,0.999999999677611,0.0,2.5555135785282346e-10,0.9999999997444486
"Ineligible User Flow, 2492",0.0,3.352257360589306e-10,0.9999999996647743,0.0,2.6511892681213567e-10,0.9999999997348811,0.0,3.3061964277436573e-10,0.9999999996693804,0.0,2.5789059776570866e-10,0.9999999997421094,0.0,2.850299996026706e-10,0.99999999971497
"Ineligible User Flow, 2493",0.0,2.641526997138044e-10,0.9999999997358473,0.0,2.7316149342482277e-10,0.9999999997268385,0.0,3.031528361674418e-10,0.9999999996968472,0.0,2.922904140945093e-10,0.9999999997077096,0.0,3.2254598991698913e-10,0.999999999677454
"Ineligible User Flow, 2494",0.0,2.7933599877627557e-10,0.999999999720664,0.0,3.383672231294099e-10,0.9999999996616328,0.0,3.418959559908785e-10,0.999999999658104,0.0,3.13739367818755e-10,0.9999999996862606,0.0,3.0293267894165865e-10,0.9999999996970673
"Ineligible User Flow, 2495",0.0,2.7880675546043676e-10,0.9999999997211932,0.0,3.342124355043552e-10,0.9999999996657876,0.0,2.846227697972381e-10,0.9999999997153772,0.0,2.5951552018455004e-10,0.9999999997404845,0.0,2.889524175486713e-10,0.9999999997110476
"Ineligible User Flow, 2496",0.0,3.227436096153724e-10,0.9999999996772564,0.0,3.462925501906966e-10,0.9999999996537074,0.0,2.813165256299044e-10,0.9999999997186835,0.0,3.0224200919803934e-10,0.999999999697758,0.0,3.2397440286047186e-10,0.9999999996760256
"Ineligible User Flow, 2497",0.0,3.3731040183226924e-10,0.9999999996626896,0.0,2.8810043239957395e-10,0.9999999997118996,0.0,3.067230913700314e-10,0.9999999996932769,0.0,2.91193846813087e-10,0.9999999997088062,0.0,2.6795554664005294e-10,0.9999999997320445
"Ineligible User Flow, 2498",0.0,3.036226825514632e-10,0.9999999996963773,0.0,2.731276316225717e-10,0.9999999997268724,0.0,2.907608598334832e-10,0.9999999997092391,0.0,3.439298845719918e-10,0.9999999996560701,0.0,3.154703165364481e-10,0.9999999996845297
"Ineligible User Flow, 2499",0.0,3.107066826046889e-10,0.9999999996892933,0.0,3.2470071076318163e-10,0.9999999996752993,0.0,2.9013258462384783e-10,0.9999999997098674,0.0,2.6328617064308446e-10,0.9999999997367138,0.0,3.2672919925147426e-10,0.9999999996732708
"Ineligible User Flow, 2500",0.0,2.6914703799008066e-10,0.999999999730853,0.0,2.9742985852010406e-10,0.9999999997025701,0.0,2.569803259078185e-10,0.9999999997430197,0.0,3.210725019187066e-10,0.9999999996789275,0.0,2.9705959914139157e-10,0.9999999997029404
"Ineligible User Flow, 2501",0.0,3.0639413228783496e-10,0.9999999996936059,0.0,2.9085112096538523e-10,0.9999999997091489,0.0,3.2462066368310616e-10,0.9999999996753793,0.0,2.9512081667348866e-10,0.9999999997048792,0.0,2.594419123980174e-10,0.9999999997405581
"Ineligible User Flow, 2502",0.0,3.191195085960885e-10,0.9999999996808805,0.0,3.203406429008737e-10,0.9999999996796594,0.0,2.863727033286523e-10,0.9999999997136273,0.0,2.676493471298613e-10,0.9999999997323507,0.0,3.302388362769193e-10,0.9999999996697612
"Ineligible User Flow, 2503",0.0,2.898246087568168e-10,0.9999999997101754,0.0,3.3185432180005137e-10,0.9999999996681457,0.0,2.9668023593387716e-10,0.9999999997033198,0.0,2.8106372784719724e-10,0.9999999997189363,0.0,2.579766400501171e-10,0.9999999997420234
"Ineligible User Flow, 2504",0.0,2.8759250536580794e-10,0.9999999997124075,0.0,3.4076863553167414e-10,0.9999999996592314,0.0,3.4285940753164823e-10,0.9999999996571406,0.0,2.782406527401804e-10,0.9999999997217593,0.0,3.1014302237508673e-10,0.999999999689857
"Ineligible User Flow, 2505",0.0,2.907623031234152e-10,0.9999999997092377,0.0,2.5770763301125044e-10,0.9999999997422924,0.0,2.7821034365160813e-10,0.9999999997217897,0.0,3.3221625450607917e-10,0.9999999996677837,0.0,2.8234492521761467e-10,0.9999999997176551
"Ineligible User Flow, 2506",0.0,3.2428781882032354e-10,0.9999999996757122,0.0,3.094802192293855e-10,0.9999999996905198,0.0,3.4095937184730474e-10,0.9999999996590406,0.0,2.717005509467185e-10,0.9999999997282994,0.0,3.2108371517125534e-10,0.9999999996789163
"Ineligible User Flow, 2507",0.0,2.6470348135632094e-10,0.9999999997352965,0.0,2.9141389301656773e-10,0.9999999997085861,0.0,2.6849666934225525e-10,0.9999999997315033,0.0,3.373605839129823e-10,0.9999999996626394,0.0,3.003589599259726e-10,0.999999999699641
"Ineligible User Flow, 2508",0.0,2.879119165299926e-10,0.9999999997120881,0.0,3.06721315013192e-10,0.9999999996932787,0.0,3.243578738931774e-10,0.9999999996756421,0.0,2.9979196902729655e-10,0.999999999700208,0.0,2.773787866061639e-10,0.9999999997226212
"Ineligible User Flow, 2509",0.0,2.766691320488235e-10,0.9999999997233309,0.0,2.6241597783638326e-10,0.999999999737584,0.0,2.6842050804276596e-10,0.9999999997315795,0.0,2.930394815692239e-10,0.9999999997069605,0.0,3.351534605400275e-10,0.9999999996648465
"Ineligible User Flow, 2510",0.0,2.830647938267816e-10,0.9999999997169352,0.0,2.752530425809141e-10,0.999999999724747,0.0,2.9148783387000776e-10,0.9999999997085122,0.0,2.665869747175975e-10,0.999999999733413,0.0,3.2605562694243417e-10,0.9999999996739444
"Ineligible User Flow, 2511",0.0,3.2480129696921267e-10,0.9999999996751987,0.0,2.541463706151603e-10,0.9999999997458536,0.0,2.7450686168606353e-10,0.9999999997254931,0.0,2.8719759903594877e-10,0.9999999997128024,0.0,3.3918878816763254e-10,0.9999999996608112
"Ineligible User Flow, 2512",0.0,3.441424922812075e-10,0.9999999996558575,0.0,2.7556923409832734e-10,0.9999999997244308,0.0,2.989426484134583e-10,0.9999999997010574,0.0,2.702217338779178e-10,0.9999999997297783,0.0,3.071445320301791e-10,0.9999999996928555
"Ineligible User Flow, 2513",0.0,2.9615665475546393e-10,0.9999999997038433,0.0,2.6763480320823874e-10,0.9999999997323652,0.0,2.5553248406140483e-10,0.9999999997444675,0.0,3.316130703368003e-10,0.9999999996683869,0.0,2.921197728156244e-10,0.9999999997078802
"Ineligible User Flow, 2514",0.0,2.545225141759033e-10,0.9999999997454775,0.0,2.566865608955027e-10,0.9999999997433134,0.0,3.034035245264022e-10,0.9999999996965965,0.0,2.68959410298919e-10,0.9999999997310406,0.0,3.082647470620259e-10,0.9999999996917353
"Ineligible User Flow, 2515",0.0,3.006320747900304e-10,0.9999999996993679,0.0,3.1220148688504423e-10,0.9999999996877985,0.0,2.604021442920157e-10,0.9999999997395979,0.0,2.5598523301084697e-10,0.9999999997440148,0.0,3.07368464014246e-10,0.9999999996926315
"Ineligible User Flow, 2516",0.0,3.1322300309000184e-10,0.999999999686777,0.0,3.377120805225786e-10,0.9999999996622879,0.0,2.634966689285534e-10,0.9999999997365033,0.0,3.198652454017292e-10,0.9999999996801348,0.0,3.0008129314751386e-10,0.9999999996999187
"Ineligible User Flow, 2517",0.0,2.869412485395628e-10,0.9999999997130588,0.0,2.5550872528867785e-10,0.9999999997444913,0.0,2.8780366978509164e-10,0.9999999997121963,0.0,3.257292213731944e-10,0.9999999996742708,0.0,3.0846070142587223e-10,0.9999999996915393
"Ineligible User Flow, 2518",0.0,2.9713898008765227e-10,0.999999999702861,0.0,3.113791446907044e-10,0.9999999996886209,0.0,3.278364246739329e-10,0.9999999996721636,0.0,2.7253010959071844e-10,0.9999999997274699,0.0,3.0050095745082217e-10,0.999999999699499
"Ineligible User Flow, 2519",0.0,2.725992764851526e-10,0.9999999997274007,0.0,2.8695057441296967e-10,0.9999999997130494,0.0,3.2328550947369195e-10,0.9999999996767145,0.0,2.69002375929972e-10,0.9999999997309976,0.0,2.6053670332260026e-10,0.9999999997394633
"Ineligible User Flow, 2520",0.0,2.6495405869297883e-10,0.9999999997350459,0.0,3.236029222364323e-10,0.9999999996763971,0.0,3.3059743831387323e-10,0.9999999996694026,0.0,2.8927449324811505e-10,0.9999999997107255,0.0,2.8045088473760416e-10,0.9999999997195491
"Ineligible User Flow, 2521",0.0,2.950322208761236e-10,0.9999999997049678,0.0,2.8124413908869883e-10,0.9999999997187559,0.0,2.6780766493317287e-10,0.9999999997321923,0.0,2.805738974487326e-10,0.9999999997194261,0.0,2.945271804222216e-10,0.9999999997054728
"Ineligible User Flow, 2522",0.0,2.9157021241843495e-10,0.9999999997084298,0.0,3.2838876062868394e-10,0.9999999996716112,0.0,2.852776903594645e-10,0.9999999997147223,0.0,3.309509333249139e-10,0.9999999996690491,0.0,3.2039382258375326e-10,0.9999999996796062
"Ineligible User Flow, 2523",0.0,2.8455426903661873e-10,0.9999999997154457,0.0,3.382897295622911e-10,0.9999999996617103,0.0,2.60111043814959e-10,0.999999999739889,0.0,3.049830388235364e-10,0.999999999695017,0.0,3.436416706747991e-10,0.9999999996563583
"Ineligible User Flow, 2524",0.0,3.389857283764286e-10,0.9999999996610143,0.0,3.1575053682786347e-10,0.9999999996842495,0.0,3.2227132074069686e-10,0.9999999996777287,0.0,2.7600077778799914e-10,0.9999999997239992,0.0,2.8844460153720775e-10,0.9999999997115554
"Ineligible User Flow, 2525",0.0,3.3719371739238113e-10,0.9999999996628063,0.0,3.3238567453963697e-10,0.9999999996676143,0.0,3.343133547772936e-10,0.9999999996656866,0.0,2.592976944271186e-10,0.9999999997407023,0.0,3.1563029967429657e-10,0.9999999996843697
"Ineligible User Flow, 2526",0.0,3.465168152416709e-10,0.9999999996534832,0.0,3.136576554041426e-10,0.9999999996863423,0.0,2.856970215958654e-10,0.999999999714303,0.0,2.8116409200862336e-10,0.9999999997188359,0.0,2.8267410634441603e-10,0.9999999997173259
"Ineligible User Flow, 2527",0.0,3.1297386904327595e-10,0.9999999996870261,0.0,2.704065860115179e-10,0.9999999997295934,0.0,2.761427753128487e-10,0.9999999997238572,0.0,2.734101833823388e-10,0.9999999997265898,0.0,3.447707674908429e-10,0.9999999996552292
"Ineligible User Flow, 2528",0.0,2.5636559541908355e-10,0.9999999997436344,0.0,2.7617252928990865e-10,0.9999999997238275,0.0,3.1655467136459947e-10,0.9999999996834453,0.0,2.6953006493357634e-10,0.9999999997304699,0.0,3.2319924514467857e-10,0.9999999996768008
"Ineligible User Flow, 2529",0.0,3.261592107506317e-10,0.9999999996738408,0.0,3.1354907559233425e-10,0.9999999996864509,0.0,3.223161737508917e-10,0.9999999996776838,0.0,2.8260471740537696e-10,0.9999999997173953,0.0,2.713929081465949e-10,0.9999999997286071
"Ineligible User Flow, 2530",0.0,3.194661202243765e-10,0.9999999996805339,0.0,2.8883462288575856e-10,0.9999999997111654,0.0,3.340774323845608e-10,0.9999999996659226,0.0,2.888522754318501e-10,0.9999999997111477,0.0,3.2672442529246837e-10,0.9999999996732756
"Ineligible User Flow, 2531",0.0,3.4603442333747125e-10,0.9999999996539656,0.0,2.654153563597106e-10,0.9999999997345846,0.0,3.240261392534194e-10,0.9999999996759739,0.0,3.073021836996759e-10,0.9999999996926978,0.0,2.9816737967536255e-10,0.9999999997018326
"Ineligible User Flow, 2532",0.0,2.862834413974724e-10,0.9999999997137166,0.0,2.788549391397055e-10,0.9999999997211451,0.0,2.687791100797199e-10,0.9999999997312209,0.0,2.736889603838222e-10,0.999999999726311,0.0,2.7499458266078136e-10,0.9999999997250054
"Ineligible User Flow, 2533",0.0,3.1890468044082354e-10,0.9999999996810953,0.0,3.375687507300995e-10,0.9999999996624312,0.0,2.920043096210634e-10,0.9999999997079957,0.0,3.3214908601308935e-10,0.9999999996678509,0.0,2.617616123856692e-10,0.9999999997382384
"Ineligible User Flow, 2534",0.0,3.1753599749606565e-10,0.999999999682464,0.0,3.144881022265622e-10,0.9999999996855119,0.0,3.120815827983847e-10,0.9999999996879184,0.0,3.212982102596129e-10,0.9999999996787018,0.0,2.748206107128226e-10,0.9999999997251794
"Ineligible User Flow, 2535",0.0,2.6842295053342013e-10,0.999999999731577,0.0,2.635817120122397e-10,0.9999999997364183,0.0,2.9053204286810796e-10,0.999999999709468,0.0,3.1440616776734487e-10,0.9999999996855938,0.0,3.2220415224770704e-10,0.9999999996777958
"Ineligible User Flow, 2536",0.0,3.410633997447121e-10,0.9999999996589366,0.0,2.651013852883466e-10,0.9999999997348986,0.0,2.669080512163191e-10,0.999999999733092,0.0,3.275477666875304e-10,0.9999999996724522,0.0,2.6356905546975895e-10,0.999999999736431
"Ineligible User Flow, 2537",0.0,3.15757864299826e-10,0.9999999996842421,0.0,2.6953983489619304e-10,0.9999999997304602,0.0,2.8129354401329465e-10,0.9999999997187065,0.0,3.024438477439162e-10,0.9999999996975562,0.0,3.3712910241234795e-10,0.9999999996628709
"Ineligible User Flow, 2538",0.0,3.1468816441559966e-10,0.9999999996853118,0.0,3.0939395490037214e-10,0.999999999690606,0.0,3.0085822722014655e-10,0.9999999996991418,0.0,2.762319262217261e-10,0.9999999997237681,0.0,2.8611069069484074e-10,0.9999999997138893
"Ineligible User Flow, 2539",0.0,3.2696434448808986e-10,0.9999999996730357,0.0,3.426384731497478e-10,0.9999999996573615,0.0,3.266845682858843e-10,0.9999999996733154,0.0,2.977030844064643e-10,0.9999999997022969,0.0,2.8074820246359877e-10,0.9999999997192518
"Ineligible User Flow, 2540",0.0,3.4431213435937025e-10,0.9999999996556879,0.0,3.2903446633980593e-10,0.9999999996709655,0.0,2.845439439624897e-10,0.9999999997154561,0.0,3.323070707494935e-10,0.9999999996676929,0.0,2.7188740148176294e-10,0.9999999997281126
"Ineligible User Flow, 2541",0.0,3.113130864207392e-10,0.9999999996886869,0.0,2.7284319248366273e-10,0.9999999997271568,0.0,2.5776147882794476e-10,0.9999999997422385,0.0,2.7516466882815394e-10,0.9999999997248353,0.0,3.4409775029331513e-10,0.9999999996559022
"Ineligible User Flow, 2542",0.0,3.092999190101864e-10,0.9999999996907001,0.0,3.450673080607203e-10,0.9999999996549327,0.0,3.0988445143265153e-10,0.9999999996901155,0.0,3.361734224327506e-10,0.9999999996638266,0.0,3.292945915944756e-10,0.9999999996707054
"Ineligible User Flow, 2543",0.0,3.1574975967174623e-10,0.9999999996842502,0.0,3.18056248005405e-10,0.9999999996819438,0.0,3.224150946223858e-10,0.9999999996775849,0.0,2.7105151456652266e-10,0.9999999997289485,0.0,2.744405813714934e-10,0.9999999997255594
"Ineligible User Flow, 2544",0.0,3.36506933429348e-10,0.9999999996634931,0.0,2.8805813290233573e-10,0.9999999997119419,0.0,2.619002792414449e-10,0.9999999997380997,0.0,3.1945135425814897e-10,0.9999999996805486,0.0,3.3648872577174416e-10,0.9999999996635113
"Ineligible User Flow, 2545",0.0,3.389738489900651e-10,0.9999999996610262,0.0,2.6727842161733406e-10,0.9999999997327216,0.0,2.7726720919218906e-10,0.9999999997227328,0.0,3.007037951974212e-10,0.9999999996992962,0.0,2.655304864873642e-10,0.9999999997344695
"Ineligible User Flow, 2546",0.0,3.0767366432371546e-10,0.9999999996923263,0.0,2.5876667475444037e-10,0.9999999997412333,0.0,3.3975566804400614e-10,0.9999999996602443,0.0,2.601485693531913e-10,0.9999999997398514,0.0,3.022087025073006e-10,0.9999999996977913
"Ineligible User Flow, 2547",0.0,3.261740877391617e-10,0.9999999996738259,0.0,3.3837832535965617e-10,0.9999999996616217,0.0,3.4013392102849593e-10,0.9999999996598661,0.0,2.538076415703472e-10,0.9999999997461924,0.0,3.203232123993871e-10,0.9999999996796768
"Ineligible User Flow, 2548",0.0,2.750004668428119e-10,0.9999999997249995,0.0,3.4095049006310774e-10,0.9999999996590495,0.0,3.385618452256267e-10,0.9999999996614382,0.0,3.036163542802228e-10,0.9999999996963836,0.0,3.1201696781835153e-10,0.999999999687983
"Ineligible User Flow, 2549",0.0,3.28986948794352e-10,0.999999999671013,0.0,2.72715072746621e-10,0.9999999997272849,0.0,3.0351055002597604e-10,0.9999999996964894,0.0,3.3434266466514373e-10,0.9999999996656573,0.0,3.142229809682817e-10,0.999999999685777
"Ineligible User Flow, 2550",0.0,2.767117646129691e-10,0.9999999997232882,0.0,2.9101132614783864e-10,0.9999999997089887,0.0,2.731507242614839e-10,0.9999999997268493,0.0,3.032758488785703e-10,0.9999999996967242,0.0,3.0734348399619194e-10,0.9999999996926565
"Ineligible User Flow, 2551",0.0,2.9371127752142456e-10,0.9999999997062887,0.0,3.398042958124847e-10,0.9999999996601957,0.0,2.934010812083443e-10,0.9999999997065989,0.0,2.987694536216168e-10,0.9999999997012305,0.0,3.0459756938938654e-10,0.9999999996954024
"Ineligible User Flow, 2552",0.0,3.1013347445707495e-10,0.9999999996898665,0.0,3.198398212944653e-10,0.9999999996801602,0.0,2.873112858736704e-10,0.9999999997126887,0.0,2.783774322168142e-10,0.9999999997216226,0.0,3.242877077980211e-10,0.9999999996757123
"Ineligible User Flow, 2553",0.0,2.7676316793900924e-10,0.9999999997232368,0.0,3.1888247598033104e-10,0.9999999996811175,0.0,3.090939726391184e-10,0.999999999690906,0.0,2.8607716195949706e-10,0.9999999997139228,0.0,2.55620857814165e-10,0.9999999997443791
"Ineligible User Flow, 2554",0.0,2.9326285844177846e-10,0.9999999997067371,0.0,2.7806157376630836e-10,0.9999999997219384,0.0,2.9005109425384035e-10,0.9999999997099489,0.0,3.0787772331564156e-10,0.9999999996921223,0.0,3.241252821695184e-10,0.9999999996758747
"Ineligible User Flow, 2555",0.0,2.775448759706478e-10,0.9999999997224551,0.0,3.021893846266721e-10,0.9999999996978106,0.0,3.106022106180717e-10,0.9999999996893978,0.0,3.171499729504035e-10,0.99999999968285,0.0,2.621415307046959e-10,0.9999999997378585
"Ineligible User Flow, 2556",0.0,2.8934610263320337e-10,0.9999999997106539,0.0,3.165001594140904e-10,0.9999999996834998,0.0,2.8757651815425334e-10,0.9999999997124235,0.0,3.321053432259191e-10,0.9999999996678947,0.0,2.9424063185956584e-10,0.9999999997057594
"Ineligible User Flow, 2557",0.0,2.652221775534258e-10,0.9999999997347778,0.0,3.007819548983548e-10,0.999999999699218,0.0,3.0168778586414646e-10,0.9999999996983122,0.0,3.149418503767265e-10,0.9999999996850581,0.0,2.7252711198855195e-10,0.9999999997274729
"Ineligible User Flow, 2558",0.0,3.162407002932355e-10,0.9999999996837593,0.0,2.7215030229399417e-10,0.9999999997278497,0.0,2.579856328566166e-10,0.9999999997420144,0.0,3.222252464851749e-10,0.9999999996777748,0.0,3.0867652878185936e-10,0.9999999996913235
"Ineligible User Flow, 2559",0.0,3.1305213976651203e-10,0.9999999996869479,0.0,3.1477997985973616e-10,0.99999999968522,0.0,3.291154015983011e-10,0.9999999996708846,0.0,3.2244551473326055e-10,0.9999999996775545,0.0,2.98542190968476e-10,0.9999999997014578
"Ineligible User Flow, 2560",0.0,3.253584068829696e-10,0.9999999996746416,0.0,2.8532720630636277e-10,0.9999999997146728,0.0,3.3663594134480945e-10,0.9999999996633641,0.0,2.7437707661448485e-10,0.9999999997256229,0.0,2.706926904849638e-10,0.9999999997293073
"Ineligible User Flow, 2561",0.0,3.3273106492259785e-10,0.9999999996672689,0.0,3.224255307188173e-10,0.9999999996775745,0.0,2.71656253048036e-10,0.9999999997283437,0.0,3.3845160007928143e-10,0.9999999996615484,0.0,3.090067091093829e-10,0.9999999996909933
"Ineligible User Flow, 2562",0.0,3.4420877259577765e-10,0.9999999996557912,0.0,2.55523158187998e-10,0.9999999997444768,0.0,3.114075664001348e-10,0.9999999996885924,0.0,3.1362434871340383e-10,0.9999999996863757,0.0,2.799421805477209e-10,0.9999999997200578
"Ineligible User Flow, 2563",0.0,2.846900493125304e-10,0.99999999971531,0.0,3.4271840920752084e-10,0.9999999996572816,0.0,2.868035808845093e-10,0.9999999997131964,0.0,3.364595269061965e-10,0.9999999996635405,0.0,3.011518812101599e-10,0.9999999996988481
"Ineligible User Flow, 2564",0.0,3.0516378313194537e-10,0.9999999996948362,0.0,3.0882851831393054e-10,0.9999999996911715,0.0,2.866528125977652e-10,0.9999999997133472,0.0,3.0785440863212443e-10,0.9999999996921456,0.0,2.930462539296741e-10,0.9999999997069537
"Ineligible User Flow, 2565",0.0,3.408152648987084e-10,0.9999999996591847,0.0,3.089077882378888e-10,0.9999999996910922,0.0,3.1082658669134844e-10,0.9999999996891734,0.0,3.2495628410345034e-10,0.9999999996750437,0.0,2.646931562821919e-10,0.9999999997353068
"Ineligible User Flow, 2566",0.0,2.8343760671845075e-10,0.9999999997165624,0.0,3.431367412431996e-10,0.9999999996568633,0.0,3.240480106470045e-10,0.999999999675952,0.0,2.7645008504606494e-10,0.9999999997235499,0.0,2.702705836910013e-10,0.9999999997297294
"Ineligible User Flow, 2567",0.0,2.8394520068530937e-10,0.9999999997160548,0.0,2.9907198939582713e-10,0.999999999700928,0.0,3.325334452242146e-10,0.9999999996674666,0.0,3.0339941670121107e-10,0.9999999996966006,0.0,2.988614911103582e-10,0.9999999997011385
"Ineligible User Flow, 2568",0.0,3.239968293655693e-10,0.9999999996760032,0.0,2.959259504109468e-10,0.999999999704074,0.0,2.6673019348777416e-10,0.9999999997332698,0.0,2.572785318122328e-10,0.9999999997427215,0.0,3.2723723730754273e-10,0.9999999996727628
"Ineligible User Flow, 2569",0.0,2.9558200331791795e-10,0.999999999704418,0.0,2.6228275107342824e-10,0.9999999997377172,0.0,3.022410099973172e-10,0.999999999697759,0.0,3.2751001910469313e-10,0.99999999967249,0.0,2.8040680888352654e-10,0.9999999997195932
"Ineligible User Flow, 2570",0.0,3.0563951369799724e-10,0.9999999996943605,0.0,2.7624835752249055e-10,0.9999999997237516,0.0,3.059426045837199e-10,0.9999999996940574,0.0,3.418184624237597e-10,0.9999999996581815,0.0,3.1478741835400115e-10,0.9999999996852126
"Ineligible User Flow, 2571",0.0,2.97458169207232e-10,0.9999999997025418,0.0,3.229627676404334e-10,0.9999999996770372,0.0,3.0953395402377737e-10,0.999999999690466,0.0,2.784791286458699e-10,0.9999999997215209,0.0,2.9343194540842887e-10,0.999999999706568
"Ineligible User Flow, 2572",0.0,2.9858238104196744e-10,0.9999999997014176,0.0,3.137958781707084e-10,0.9999999996862041,0.0,3.055268260609978e-10,0.9999999996944732,0.0,2.746014526877616e-10,0.9999999997253985,0.0,2.7175672823176455e-10,0.9999999997282433
"Ineligible User Flow, 2573",0.0,2.762727824290323e-10,0.9999999997237272,0.0,3.2688207696196514e-10,0.9999999996731179,0.0,2.9248370392309653e-10,0.9999999997075163,0.0,3.255475888863657e-10,0.9999999996744524,0.0,2.5303059647541204e-10,0.9999999997469694
"Ineligible User Flow, 2574",0.0,4.028199995786963e-10,0.99999999959718,0.0,4.3414027928179166e-10,0.9999999995658597,0.0,4.175625401003913e-10,0.9999999995824375,0.0,5.287654758490135e-10,0.9999999994712345,0.0,4.954912036225778e-10,0.9999999995045088
"Ineligible User Flow, 2575",0.0,4.797556796276581e-10,0.9999999995202443,0.0,5.120140977865617e-10,0.9999999994879859,0.0,3.9981007393663504e-10,0.9999999996001899,0.0,4.668678776909019e-10,0.9999999995331321,0.0,4.166840206210054e-10,0.999999999583316
"Ineligible User Flow, 2576",0.0,5.007476655549681e-10,0.9999999994992523,0.0,5.207391184924859e-10,0.9999999994792609,0.0,4.779697748702461e-10,0.9999999995220302,0.0,5.235069044928764e-10,0.9999999994764931,0.0,4.591803604014899e-10,0.9999999995408196
"Ineligible User Flow, 2577",0.0,4.846968382210548e-10,0.9999999995153032,0.0,4.204864234580441e-10,0.9999999995795136,0.0,5.186101548204647e-10,0.9999999994813898,0.0,5.017730675405119e-10,0.9999999994982269,0.0,4.594092883891676e-10,0.9999999995405907
"Ineligible User Flow, 2578",0.0,4.5079051602670006e-10,0.9999999995492095,0.0,4.950612142451405e-10,0.9999999995049388,0.0,5.201336028548553e-10,0.9999999994798664,0.0,5.059259677864247e-10,0.999999999494074,0.0,4.4283798850131006e-10,0.999999999557162
"Ineligible User Flow, 2579",0.0,4.2644110465062113e-10,0.9999999995735589,0.0,4.5240866608509123e-10,0.9999999995475913,0.0,5.345106579568437e-10,0.9999999994654893,0.0,5.400567770763587e-10,0.9999999994599432,0.0,4.2156733659481915e-10,0.9999999995784327
"Ineligible User Flow, 2580",0.0,5.396801894264058e-10,0.9999999994603198,0.0,5.493911992004996e-10,0.9999999994506088,0.0,4.000790809755017e-10,0.9999999995999209,0.0,5.271233449732904e-10,0.9999999994728767,0.0,4.3923964465619747e-10,0.9999999995607604
