,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 4194",0.0,2.904898543931722e-11,0.999999999970951,0.0,2.532019038881117e-11,0.9999999999746798,0.0,3.159350558945562e-11,0.9999999999684065,0.0,3.2296942897858116e-11,0.9999999999677031,0.0,2.199740389841054e-11,0.9999999999780026
"Ineligible User Flow, 4195",0.0,2.73842060138918e-11,0.9999999999726158,0.0,3.138922455292459e-11,0.9999999999686108,0.0,3.1995850413579774e-11,0.9999999999680041,0.0,2.9899971387692403e-11,0.9999999999701,0.0,2.313560454325625e-11,0.9999999999768644
"Ineligible User Flow, 4196",0.0,2.5194624164726065e-11,0.9999999999748054,0.0,3.070521614745303e-11,0.9999999999692948,0.0,2.218891737015838e-11,0.9999999999778111,0.0,3.226541256395876e-11,0.9999999999677346,0.0,3.180555818715902e-11,0.9999999999681944
"Ineligible User Flow, 4197",0.0,2.4621749084019484e-11,0.9999999999753783,0.0,2.8552604725007313e-11,0.9999999999714474,0.0,2.1307955400118317e-11,0.999999999978692,0.0,2.33250085912573e-11,0.999999999976675,0.0,2.5740076736724404e-11,0.9999999999742599
"Ineligible User Flow, 4198",0.0,2.1132096073017692e-11,0.9999999999788679,0.0,2.6646573836330845e-11,0.9999999999733534,0.0,2.0520141141844306e-11,0.9999999999794799,0.0,2.6839308553405772e-11,0.9999999999731607,0.0,3.091704670055151e-11,0.999999999969083
"Ineligible User Flow, 4199",0.0,2.05622185944776e-11,0.9999999999794378,0.0,2.3706370200216043e-11,0.9999999999762936,0.0,2.4299673384575726e-11,0.9999999999757003,0.0,2.7557400805733323e-11,0.9999999999724426,0.0,2.2234991625680323e-11,0.999999999977765
"Ineligible User Flow, 4200",0.0,2.3770985180249227e-11,0.999999999976229,0.0,2.3079205213605292e-11,0.9999999999769208,0.0,2.101896434680839e-11,0.999999999978981,0.0,3.3274938360250417e-11,0.9999999999667251,0.0,2.9654168010040394e-11,0.9999999999703458
"Ineligible User Flow, 4201",0.0,2.74902323127435e-11,0.9999999999725098,0.0,3.1040947590099677e-11,0.999999999968959,0.0,2.3379853608673784e-11,0.9999999999766201,0.0,3.118283409264677e-11,0.9999999999688172,0.0,3.3398395160588734e-11,0.9999999999666016
"Ineligible User Flow, 4202",0.0,2.7874813568473655e-11,0.9999999999721252,0.0,2.3497204182376663e-11,0.9999999999765028,0.0,3.142675009115692e-11,0.9999999999685732,0.0,2.143962785083886e-11,0.9999999999785604,0.0,2.820776945355874e-11,0.9999999999717922
"Ineligible User Flow, 4203",0.0,2.1510904169019796e-11,0.9999999999784891,0.0,2.3160584561310316e-11,0.9999999999768394,0.0,2.8471336399604752e-11,0.9999999999715287,0.0,3.024713812749269e-11,0.9999999999697529,0.0,2.2785440201289475e-11,0.9999999999772146
"Ineligible User Flow, 4204",0.0,2.6033286637527908e-11,0.9999999999739667,0.0,2.4215629501611602e-11,0.9999999999757844,0.0,3.127720304973991e-11,0.9999999999687228,0.0,2.672850829554818e-11,0.9999999999732715,0.0,2.63365995678555e-11,0.9999999999736634
"Ineligible User Flow, 4205",0.0,2.0834778347023075e-11,0.9999999999791652,0.0,2.822986289174878e-11,0.9999999999717701,0.0,2.4286461730582687e-11,0.9999999999757135,0.0,2.4926616326581552e-11,0.9999999999750734,0.0,2.447675395700344e-11,0.9999999999755232
"Ineligible User Flow, 4206",0.0,2.8530067197607423e-11,0.9999999999714699,0.0,3.2360447654866675e-11,0.9999999999676396,0.0,2.1326274080024632e-11,0.9999999999786737,0.0,2.3124946402219848e-11,0.999999999976875,0.0,2.1325496923907394e-11,0.9999999999786745
"Ineligible User Flow, 4207",0.0,2.4908741735885087e-11,0.9999999999750913,0.0,2.664501952409637e-11,0.999999999973355,0.0,2.1921242598921253e-11,0.9999999999780788,0.0,2.4994895042596e-11,0.9999999999750051,0.0,3.304256868119637e-11,0.9999999999669574
"Ineligible User Flow, 4208",0.0,2.9734992246233105e-11,0.999999999970265,0.0,3.1346703011081445e-11,0.9999999999686533,0.0,3.13702397392035e-11,0.9999999999686298,0.0,2.7965185722678143e-11,0.9999999999720348,0.0,2.692790435077086e-11,0.9999999999730721
"Ineligible User Flow, 4209",0.0,2.8282265418511088e-11,0.9999999999717177,0.0,2.186939518367126e-11,0.9999999999781306,0.0,2.6955437881781563e-11,0.9999999999730446,0.0,3.2835290042498855e-11,0.9999999999671647,0.0,2.1707746711285836e-11,0.9999999999782923
"Ineligible User Flow, 4210",0.0,2.3058555065347264e-11,0.9999999999769414,0.0,2.492039907764365e-11,0.9999999999750796,0.0,2.919631203468498e-11,0.9999999999708037,0.0,3.0497160352638275e-11,0.9999999999695028,0.0,3.002698090170952e-11,0.999999999969973
"Ineligible User Flow, 4211",0.0,2.590494485588124e-11,0.999999999974095,0.0,2.3499091561518526e-11,0.9999999999765009,0.0,2.3153368111650252e-11,0.9999999999768466,0.0,2.573818935758254e-11,0.9999999999742618,0.0,2.5606960996071848e-11,0.999999999974393
"Ineligible User Flow, 4212",0.0,2.8073432467579096e-11,0.9999999999719266,0.0,2.8980706723302774e-11,0.9999999999710193,0.0,2.518951713881279e-11,0.9999999999748105,0.0,2.596445281000115e-11,0.9999999999740355,0.0,2.6806445951876867e-11,0.9999999999731936
"Ineligible User Flow, 4213",0.0,3.1191382809936385e-11,0.9999999999688086,0.0,2.078992533682822e-11,0.9999999999792101,0.0,2.589484182635715e-11,0.9999999999741052,0.0,2.1260548876966823e-11,0.9999999999787395,0.0,3.155176120372971e-11,0.9999999999684482
"Ineligible User Flow, 4214",0.0,3.152245131587961e-11,0.9999999999684775,0.0,3.1477265238777363e-11,0.9999999999685227,0.0,2.186373304624567e-11,0.9999999999781363,0.0,2.4170776491416746e-11,0.9999999999758292,0.0,2.245736929751274e-11,0.9999999999775426
"Ineligible User Flow, 4215",0.0,2.9742430740498094e-11,0.9999999999702576,0.0,2.3325563702769614e-11,0.9999999999766744,0.0,2.4373836282620687e-11,0.9999999999756262,0.0,3.239009060962417e-11,0.9999999999676099,0.0,2.4958590749690757e-11,0.9999999999750414
"Ineligible User Flow, 4216",0.0,2.7874813568473655e-11,0.9999999999721252,0.0,3.01203506580805e-11,0.9999999999698796,0.0,2.5644264489699253e-11,0.9999999999743557,0.0,2.2694512935572675e-11,0.9999999999773055,0.0,2.6714186418530517e-11,0.9999999999732858
"Ineligible User Flow, 4217",0.0,3.1265101618771496e-11,0.9999999999687349,0.0,3.225308908838542e-11,0.9999999999677469,0.0,2.6541102648991455e-11,0.9999999999734589,0.0,3.1364355557172985e-11,0.9999999999686356,0.0,2.4220070393710103e-11,0.9999999999757799
"Ineligible User Flow, 4218",0.0,2.222166894938482e-11,0.9999999999777783,0.0,2.5135005188303694e-11,0.999999999974865,0.0,2.2948754008211836e-11,0.9999999999770512,0.0,2.108258012611941e-11,0.9999999999789174,0.0,2.5209723197860967e-11,0.9999999999747903
"Ineligible User Flow, 4219",0.0,3.3150371336887474e-11,0.9999999999668496,0.0,3.138223014786945e-11,0.9999999999686178,0.0,2.4929280861840653e-11,0.9999999999750707,0.0,3.3501756924181336e-11,0.9999999999664982,0.0,3.162903272624362e-11,0.999999999968371
"Ineligible User Flow, 4220",0.0,3.067734954953494e-11,0.9999999999693227,0.0,3.0414670781908626e-11,0.9999999999695853,0.0,2.6440960532170266e-11,0.999999999973559,0.0,2.3571811169631474e-11,0.9999999999764282,0.0,2.6527779972695953e-11,0.9999999999734722
"Ineligible User Flow, 4221",0.0,3.101330303678651e-11,0.9999999999689867,0.0,2.940192533884556e-11,0.9999999999705981,0.0,2.2197688132052917e-11,0.9999999999778023,0.0,2.2055468562598435e-11,0.9999999999779445,0.0,2.530253784271963e-11,0.9999999999746975
"Ineligible User Flow, 4222",0.0,2.076083749358304e-11,0.9999999999792392,0.0,2.7487789822089326e-11,0.9999999999725122,0.0,2.0625501306881233e-11,0.9999999999793745,0.0,3.137745618886356e-11,0.9999999999686225,0.0,2.049649339141979e-11,0.9999999999795035
"Ineligible User Flow, 4223",0.0,2.045319469345941e-11,0.9999999999795468,0.0,3.2381208825427166e-11,0.9999999999676188,0.0,2.456768122272024e-11,0.9999999999754323,0.0,2.452449354706232e-11,0.9999999999754755,0.0,2.0713430970431546e-11,0.9999999999792866
"Ineligible User Flow, 4224",0.0,2.9001356871560802e-11,0.9999999999709986,0.0,2.7215563136451237e-11,0.9999999999727844,0.0,2.2904012020319442e-11,0.999999999977096,0.0,2.569222612436306e-11,0.9999999999743078,0.0,2.3578472507779225e-11,0.9999999999764215
"Ineligible User Flow, 4225",0.0,2.6167845668112477e-11,0.9999999999738322,0.0,2.0457080474045597e-11,0.9999999999795429,0.0,3.2668867611107544e-11,0.9999999999673311,0.0,2.281075328625093e-11,0.9999999999771892,0.0,2.2105650643311492e-11,0.9999999999778943
"Ineligible User Flow, 4226",0.0,2.417188671444137e-11,0.9999999999758281,0.0,2.4147350785597155e-11,0.9999999999758526,0.0,2.7556623649616085e-11,0.9999999999724434,0.0,2.7413293857136978e-11,0.9999999999725867,0.0,2.1410651029896144e-11,0.9999999999785893
"Ineligible User Flow, 4227",0.0,2.0363932762279546e-11,0.9999999999796361,0.0,2.753830496970977e-11,0.9999999999724617,0.0,2.7919777600970974e-11,0.9999999999720802,0.0,2.9849234195467034e-11,0.9999999999701508,0.0,2.2129076349131083e-11,0.9999999999778709
"Ineligible User Flow, 4228",0.0,2.0941248735084628e-11,0.9999999999790588,0.0,2.8791413697604185e-11,0.9999999999712086,0.0,2.9535929257917815e-11,0.9999999999704641,0.0,2.2019275291995655e-11,0.9999999999779807,0.0,3.156241934476611e-11,0.9999999999684376
"Ineligible User Flow, 4229",0.0,2.4531376929814996e-11,0.9999999999754686,0.0,3.111744195649635e-11,0.9999999999688826,0.0,2.9079294527889488e-11,0.9999999999709207,0.0,3.1043057013846465e-11,0.9999999999689569,0.0,2.7137736502425014e-11,0.9999999999728623
"Ineligible User Flow, 4230",0.0,2.1466273203429864e-11,0.9999999999785337,0.0,2.877043048243877e-11,0.9999999999712296,0.0,2.8889335368376123e-11,0.9999999999711107,0.0,2.6027957567009707e-11,0.999999999973972,0.0,2.279443300778894e-11,0.9999999999772056
"Ineligible User Flow, 4231",0.0,2.5798807534727075e-11,0.9999999999742012,0.0,2.7886359887929757e-11,0.9999999999721136,0.0,2.775801810628309e-11,0.999999999972242,0.0,2.8402502572077992e-11,0.9999999999715975,0.0,2.8461233370080663e-11,0.9999999999715388
"Ineligible User Flow, 4232",0.0,2.3493429424092938e-11,0.9999999999765066,0.0,2.347988470319251e-11,0.9999999999765201,0.0,3.0295876918273734e-11,0.9999999999697041,0.0,3.081912502977957e-11,0.9999999999691809,0.0,3.126010561516068e-11,0.9999999999687399
"Ineligible User Flow, 4233",0.0,3.0698443787002816e-11,0.9999999999693016,0.0,2.3506196988876127e-11,0.9999999999764938,0.0,3.2506108915697496e-11,0.9999999999674939,0.0,2.9028446313361655e-11,0.9999999999709716,0.0,2.8278601682529825e-11,0.9999999999717214
"Ineligible User Flow, 4234",0.0,2.4254043218263632e-11,0.999999999975746,0.0,2.152966693813596e-11,0.9999999999784703,0.0,3.271205528676546e-11,0.999999999967288,0.0,2.9690805369853024e-11,0.9999999999703092,0.0,2.5032975692340642e-11,0.999999999974967
"Ineligible User Flow, 4235",0.0,2.1858514998029932e-11,0.9999999999781415,0.0,2.4783397556404907e-11,0.9999999999752166,0.0,2.2778223751629412e-11,0.9999999999772218,0.0,2.6743607328683083e-11,0.9999999999732564,0.0,3.081157551321212e-11,0.9999999999691884
"Ineligible User Flow, 4236",0.0,3.2439828601127374e-11,0.9999999999675602,0.0,3.17588177978223e-11,0.9999999999682412,0.0,2.460742720700182e-11,0.9999999999753926,0.0,2.0667023648002214e-11,0.999999999979333,0.0,2.6010971154732943e-11,0.999999999973989
"Ineligible User Flow, 4237",0.0,3.1855518223267154e-11,0.9999999999681445,0.0,3.1518454512990957e-11,0.9999999999684815,0.0,2.334266113734884e-11,0.9999999999766573,0.0,3.207423215911831e-11,0.9999999999679258,0.0,2.7622681919581282e-11,0.9999999999723773
"Ineligible User Flow, 4238",0.0,2.6754598536626872e-11,0.9999999999732454,0.0,3.263034287215305e-11,0.9999999999673697,0.0,2.3998136811087534e-11,0.9999999999760019,0.0,2.2799095944492365e-11,0.9999999999772009,0.0,2.484179528750019e-11,0.9999999999751582
"Ineligible User Flow, 4239",0.0,2.2352009132475814e-11,0.999999999977648,0.0,3.154243533032286e-11,0.9999999999684576,0.0,2.2177371050702277e-11,0.9999999999778226,0.0,2.252131814373115e-11,0.9999999999774787,0.0,2.733568926771568e-11,0.9999999999726643
"Ineligible User Flow, 4240",0.0,3.260614001021622e-11,0.9999999999673939,0.0,2.7623570098000982e-11,0.9999999999723764,0.0,2.2641444274995592e-11,0.9999999999773586,0.0,3.0488389590743736e-11,0.9999999999695116,0.0,2.048416991584645e-11,0.9999999999795158
"Ineligible User Flow, 4241",0.0,2.424160872038783e-11,0.9999999999757584,0.0,2.848932201260368e-11,0.9999999999715107,0.0,2.1065149624632795e-11,0.9999999999789349,0.0,2.536648668893804e-11,0.9999999999746335,0.0,3.0746516443969085e-11,0.9999999999692535
"Ineligible User Flow, 4242",0.0,2.3581248065340787e-11,0.9999999999764188,0.0,2.1562862606572253e-11,0.9999999999784371,0.0,2.4283797195323586e-11,0.9999999999757162,0.0,2.4954482924499644e-11,0.9999999999750455,0.0,2.794831033270384e-11,0.9999999999720517
"Ineligible User Flow, 4243",0.0,2.0520474208751693e-11,0.9999999999794795,0.0,2.145239541562205e-11,0.9999999999785476,0.0,2.1661783478066354e-11,0.9999999999783382,0.0,3.273448179186289e-11,0.9999999999672655,0.0,2.321509651181941e-11,0.9999999999767849
"Ineligible User Flow, 4244",0.0,3.1694979973906356e-11,0.999999999968305,0.0,2.2517099296237575e-11,0.9999999999774829,0.0,2.689393152621733e-11,0.9999999999731061,0.0,3.321853903059946e-11,0.9999999999667815,0.0,2.950295563408645e-11,0.999999999970497
"Ineligible User Flow, 4245",0.0,2.1258106386312647e-11,0.9999999999787419,0.0,2.3895330159007244e-11,0.9999999999761047,0.0,2.9138802482009396e-11,0.9999999999708612,0.0,2.2503554575337148e-11,0.9999999999774964,0.0,2.998801207354518e-11,0.999999999970012
"Ineligible User Flow, 4246",0.0,2.306543844809994e-11,0.9999999999769346,0.0,2.5899948852270427e-11,0.9999999999741,0.0,2.6527002816578715e-11,0.999999999973473,0.0,2.565736512138983e-11,0.9999999999743426,0.0,2.7411517500297577e-11,0.9999999999725885
"Ineligible User Flow, 4247",0.0,2.8570035226493928e-11,0.99999999997143,0.0,2.941469290362875e-11,0.9999999999705853,0.0,3.1730618132996824e-11,0.9999999999682694,0.0,2.3638646595713908e-11,0.9999999999763614,0.0,2.2629120799422253e-11,0.9999999999773709
"Ineligible User Flow, 4248",0.0,2.3117396885652397e-11,0.9999999999768826,0.0,2.3624879830208556e-11,0.9999999999763751,0.0,2.4754309713159728e-11,0.9999999999752457,0.0,2.4865776104832094e-11,0.9999999999751342,0.0,3.222300204441808e-11,0.999999999967777
"Ineligible User Flow, 4249",0.0,2.7444602146431407e-11,0.9999999999725554,0.0,3.20763415828651e-11,0.9999999999679237,0.0,3.2954861062250984e-11,0.9999999999670451,0.0,3.160471884200433e-11,0.9999999999683953,0.0,2.1305623931766604e-11,0.9999999999786944
"Ineligible User Flow, 4250",0.0,2.7439606142820594e-11,0.9999999999725604,0.0,2.685240918509635e-11,0.9999999999731476,0.0,2.6789681584205027e-11,0.9999999999732103,0.0,2.4929724951050503e-11,0.9999999999750703,0.0,2.7212343489679824e-11,0.9999999999727877
"Ineligible User Flow, 4251",0.0,2.6437074751584078e-11,0.9999999999735629,0.0,2.6702529076771953e-11,0.9999999999732975,0.0,2.3613444533054917e-11,0.9999999999763866,0.0,2.7989166540010046e-11,0.9999999999720108,0.0,3.151767735687372e-11,0.9999999999684823
"Ineligible User Flow, 4252",0.0,2.594735537542192e-11,0.9999999999740526,0.0,2.3174684393723055e-11,0.9999999999768253,0.0,2.8665625428914154e-11,0.9999999999713344,0.0,2.3611446131610592e-11,0.9999999999763886,0.0,3.0080604673798916e-11,0.9999999999699194
"Ineligible User Flow, 4253",0.0,2.5666024860981906e-11,0.999999999974334,0.0,2.1502910563242494e-11,0.9999999999784971,0.0,2.796285425432643e-11,0.9999999999720371,0.0,2.5755619859069157e-11,0.9999999999742444,0.0,2.0905943642901548e-11,0.9999999999790941
"Ineligible User Flow, 4254",0.0,2.9814040125586416e-11,0.999999999970186,0.0,2.858513425962883e-11,0.9999999999714149,0.0,2.7027380333777273e-11,0.9999999999729726,0.0,2.818967281825735e-11,0.9999999999718103,0.0,2.443223401371597e-11,0.9999999999755678
"Ineligible User Flow, 4255",0.0,2.8759217229890055e-11,0.9999999999712408,0.0,2.5931590208472244e-11,0.9999999999740684,0.0,2.3329005394145952e-11,0.999999999976671,0.0,2.254418873803843e-11,0.9999999999774558,0.0,2.1433632646505885e-11,0.9999999999785664
"Ineligible User Flow, 4256",0.0,3.083366895140216e-11,0.9999999999691663,0.0,2.704925172736239e-11,0.9999999999729507,0.0,2.1988633136516e-11,0.9999999999780114,0.0,2.6115776208257557e-11,0.9999999999738842,0.0,3.007816218314474e-11,0.9999999999699218
"Ineligible User Flow, 4257",0.0,2.113065278308568e-11,0.9999999999788693,0.0,2.2740809235699544e-11,0.9999999999772592,0.0,2.9514835020449937e-11,0.9999999999704852,0.0,2.3179458352728943e-11,0.9999999999768205,0.0,2.7788438217157818e-11,0.9999999999722116
"Ineligible User Flow, 4258",0.0,2.4877766513498045e-11,0.9999999999751222,0.0,2.640987428748076e-11,0.9999999999735901,0.0,2.7254865031522968e-11,0.9999999999727451,0.0,2.3059110176859576e-11,0.9999999999769409,0.0,2.4439006374166183e-11,0.999999999975561
"Ineligible User Flow, 4259",0.0,2.17282858372414e-11,0.9999999999782717,0.0,3.017608385391668e-11,0.9999999999698239,0.0,2.5583868357159645e-11,0.9999999999744161,0.0,2.3235635637774976e-11,0.9999999999767644,0.0,2.804534382505608e-11,0.9999999999719547
"Ineligible User Flow, 4260",0.0,2.5207502751811717e-11,0.9999999999747925,0.0,2.519395803091129e-11,0.999999999974806,0.0,2.2274071476147128e-11,0.9999999999777259,0.0,3.3039571079029884e-11,0.9999999999669604,0.0,2.8464453016852076e-11,0.9999999999715355
"Ineligible User Flow, 4261",0.0,3.020994565616775e-11,0.99999999996979,0.0,2.5368374068079902e-11,0.9999999999746316,0.0,2.5436985851001737e-11,0.999999999974563,0.0,3.015543370565865e-11,0.9999999999698446,0.0,2.7519431178291143e-11,0.9999999999724806
"Ineligible User Flow, 4262",0.0,2.264044507427343e-11,0.9999999999773596,0.0,2.4544921650715423e-11,0.9999999999754551,0.0,2.6211144366072858e-11,0.9999999999737889,0.0,2.1260215810059435e-11,0.9999999999787398,0.0,2.250943875736766e-11,0.9999999999774906
"Ineligible User Flow, 4263",0.0,2.2892243656258415e-11,0.9999999999771078,0.0,2.0497714636746878e-11,0.9999999999795023,0.0,3.174149831863815e-11,0.9999999999682585,0.0,2.1133206296042317e-11,0.9999999999788668,0.0,3.273126214509148e-11,0.9999999999672687
"Ineligible User Flow, 4264",0.0,2.91867641166732e-11,0.9999999999708132,0.0,2.808997479064601e-11,0.99999999997191,0.0,2.094890927395454e-11,0.9999999999790511,0.0,3.1151192736444955e-11,0.9999999999688488,0.0,2.5625945809792938e-11,0.999999999974374
"Ineligible User Flow, 4265",0.0,2.2839730107193645e-11,0.9999999999771603,0.0,3.268374459963752e-11,0.9999999999673163,0.0,2.3920421199363773e-11,0.9999999999760796,0.0,2.297895207448164e-11,0.999999999977021,0.0,2.235667206917924e-11,0.9999999999776433
"Ineligible User Flow, 4266",0.0,2.9785285349248625e-11,0.9999999999702147,0.0,2.4111934671111612e-11,0.9999999999758881,0.0,2.382405384082631e-11,0.999999999976176,0.0,2.743238969316053e-11,0.9999999999725676,0.0,2.6738944391979658e-11,0.9999999999732611
"Ineligible User Flow, 4267",0.0,2.4521717989500758e-11,0.9999999999754783,0.0,2.8701263588004622e-11,0.9999999999712987,0.0,3.316347196857805e-11,0.9999999999668365,0.0,2.157196643537418e-11,0.999999999978428,0.0,2.5641155865230303e-11,0.9999999999743588
"Ineligible User Flow, 4268",0.0,2.922184716425136e-11,0.9999999999707782,0.0,2.244404662121724e-11,0.999999999977556,0.0,2.763889117574081e-11,0.9999999999723611,0.0,2.316913327859993e-11,0.9999999999768309,0.0,3.1299851599442263e-11,0.9999999999687001
"Ineligible User Flow, 4269",0.0,2.6351032467175628e-11,0.999999999973649,0.0,2.7959190518345167e-11,0.9999999999720408,0.0,2.3615887023709092e-11,0.9999999999763841,0.0,2.113775821044328e-11,0.9999999999788622,0.0,2.189814996000905e-11,0.9999999999781019
"Ineligible User Flow, 4270",0.0,2.5287327787282265e-11,0.9999999999747127,0.0,3.198230569267935e-11,0.9999999999680177,0.0,2.903488560690448e-11,0.9999999999709651,0.0,3.3192337767218305e-11,0.9999999999668077,0.0,2.162059420385276e-11,0.9999999999783794
"Ineligible User Flow, 4271",0.0,2.840727653108388e-11,0.9999999999715927,0.0,2.7980284755813045e-11,0.9999999999720197,0.0,2.4292901024125513e-11,0.9999999999757071,0.0,2.1044832543282155e-11,0.9999999999789552,0.0,2.92679214197733e-11,0.9999999999707321
"Ineligible User Flow, 4272",0.0,2.3236412793892214e-11,0.9999999999767636,0.0,2.4899970973990548e-11,0.9999999999751,0.0,2.1381008075138652e-11,0.999999999978619,0.0,3.3011815503414255e-11,0.9999999999669882,0.0,2.0705548386956707e-11,0.9999999999792945
"Ineligible User Flow, 4273",0.0,2.3860358133731552e-11,0.9999999999761396,0.0,2.9004132429122365e-11,0.9999999999709959,0.0,3.0328961564407564e-11,0.999999999969671,0.0,2.7403079805310426e-11,0.9999999999725969,0.0,2.8229751869446318e-11,0.9999999999717702
"Ineligible User Flow, 4274",0.0,2.948541411029737e-11,0.9999999999705146,0.0,2.930222731123422e-11,0.9999999999706978,0.0,3.2880365097298636e-11,0.9999999999671196,0.0,2.2711166280942052e-11,0.9999999999772888,0.0,2.79244405376744e-11,0.9999999999720756
"Ineligible User Flow, 4275",0.0,2.360744932872194e-11,0.9999999999763926,0.0,2.8597346712899707e-11,0.9999999999714027,0.0,2.2131074750575408e-11,0.9999999999778689,0.0,3.021727312813027e-11,0.9999999999697827,0.0,2.1464052757380614e-11,0.999999999978536
"Ineligible User Flow, 4276",0.0,2.789701802896616e-11,0.999999999972103,0.0,2.9803381984550015e-11,0.9999999999701966,0.0,2.5901503164504902e-11,0.9999999999740985,0.0,3.0716873489211594e-11,0.9999999999692831,0.0,2.2987944880981104e-11,0.999999999977012
"Ineligible User Flow, 4277",0.0,2.6582624990112436e-11,0.9999999999734174,0.0,2.1785684367614522e-11,0.9999999999782143,0.0,2.690281331041433e-11,0.9999999999730972,0.0,3.126976455547492e-11,0.9999999999687302,0.0,2.5243585000112034e-11,0.9999999999747564
"Ineligible User Flow, 4278",0.0,2.754185768338857e-11,0.9999999999724581,0.0,3.3150371336887474e-11,0.9999999999668496,0.0,2.3277824112710732e-11,0.9999999999767222,0.0,2.66049404729074e-11,0.9999999999733951,0.0,2.2231105845094135e-11,0.9999999999777689
"Ineligible User Flow, 4279",0.0,3.1493252450331966e-11,0.9999999999685067,0.0,2.264000098506358e-11,0.99999999997736,0.0,3.182609731311459e-11,0.9999999999681739,0.0,3.172384577254661e-11,0.9999999999682762,0.0,2.801225917892225e-11,0.9999999999719877
"Ineligible User Flow, 4280",0.0,2.7044588790658963e-11,0.9999999999729554,0.0,2.5438207096328824e-11,0.9999999999745618,0.0,2.76560996326225e-11,0.9999999999723439,0.0,2.9062974249427498e-11,0.999999999970937,0.0,2.1306401087883842e-11,0.9999999999786936
"Ineligible User Flow, 4281",0.0,3.128519665551721e-11,0.9999999999687148,0.0,2.3774315849323102e-11,0.9999999999762257,0.0,2.307654067834619e-11,0.9999999999769235,0.0,3.2686187090291696e-11,0.9999999999673138,0.0,2.7467916829948535e-11,0.9999999999725321
"Ineligible User Flow, 4282",0.0,3.109990043270727e-11,0.9999999999689001,0.0,2.1128654381641354e-11,0.9999999999788713,0.0,2.5454971464000664e-11,0.999999999974545,0.0,2.279321176246185e-11,0.9999999999772068,0.0,3.0502045333946626e-11,0.999999999969498
"Ineligible User Flow, 4283",0.0,2.2312818259706546e-11,0.9999999999776872,0.0,2.88044033069923e-11,0.9999999999711956,0.0,2.1941670702574356e-11,0.9999999999780583,0.0,2.5752400212297744e-11,0.9999999999742476,0.0,2.5974444817222775e-11,0.9999999999740256
"Ineligible User Flow, 4284",0.0,2.174416202649354e-11,0.9999999999782558,0.0,2.5505264567016184e-11,0.9999999999744947,0.0,2.148015099123768e-11,0.9999999999785198,0.0,2.1084245460656348e-11,0.9999999999789158,0.0,3.125599778996957e-11,0.999999999968744
"Ineligible User Flow, 4285",0.0,3.239775114849408e-11,0.9999999999676022,0.0,2.4574675627775378e-11,0.9999999999754253,0.0,2.2243984432179786e-11,0.999999999977756,0.0,3.3749336658672746e-11,0.9999999999662507,0.0,3.031774831185885e-11,0.9999999999696823
"Ineligible User Flow, 4286",0.0,2.7743141117753112e-11,0.9999999999722569,0.0,2.1513901771186283e-11,0.9999999999784861,0.0,2.4525048658574633e-11,0.999999999975475,0.0,2.3144597349755713e-11,0.9999999999768554,0.0,2.338673699142646e-11,0.9999999999766133
"Ineligible User Flow, 4287",0.0,2.3624879830208556e-11,0.9999999999763751,0.0,2.981825897307999e-11,0.9999999999701817,0.0,2.996636272456499e-11,0.9999999999700336,0.0,2.7021718196351685e-11,0.9999999999729783,0.0,2.6105562156431006e-11,0.9999999999738944
"Ineligible User Flow, 4288",0.0,2.9906188636630304e-11,0.9999999999700938,0.0,3.163158623920026e-11,0.9999999999683684,0.0,3.330546949342761e-11,0.9999999999666945,0.0,2.422440026350614e-11,0.9999999999757756,0.0,2.2682522526906723e-11,0.9999999999773175
"Ineligible User Flow, 4289",0.0,2.5952018312125347e-11,0.999999999974048,0.0,2.1317614340432556e-11,0.9999999999786824,0.0,2.255973186038318e-11,0.9999999999774403,0.0,2.6964430688281027e-11,0.9999999999730356,0.0,2.129574294684744e-11,0.9999999999787043
"Ineligible User Flow, 4290",0.0,2.725408787540573e-11,0.9999999999727459,0.0,2.791300524052076e-11,0.999999999972087,0.0,2.9547475577373916e-11,0.9999999999704525,0.0,2.6951996190405225e-11,0.999999999973048,0.0,2.916289432164376e-11,0.9999999999708371
"Ineligible User Flow, 4291",0.0,2.5231150502236233e-11,0.9999999999747688,0.0,2.875810700686543e-11,0.9999999999712419,0.0,2.0460633187724397e-11,0.9999999999795394,0.0,3.212363708371413e-11,0.9999999999678764,0.0,3.047406771372607e-11,0.9999999999695259
"Ineligible User Flow, 4292",0.0,2.514888297611151e-11,0.9999999999748511,0.0,2.5152213645185384e-11,0.9999999999748478,0.0,2.8601343515788358e-11,0.9999999999713987,0.0,2.6730062607782656e-11,0.9999999999732699,0.0,2.187161562972051e-11,0.9999999999781284
"Ineligible User Flow, 4293",0.0,2.4120483388401226e-11,0.9999999999758795,0.0,2.0720536397789147e-11,0.9999999999792795,0.0,2.6440516442960416e-11,0.9999999999735595,0.0,2.319078262758012e-11,0.9999999999768092,0.0,2.921940467359718e-11,0.9999999999707806
