,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3015",0.0,9.886313989682094e-12,0.9999999999901137,0.0,1.372835178869991e-11,0.9999999999862716,0.0,1.042277375518097e-11,0.9999999999895772,0.0,1.143252159607755e-11,0.9999999999885675,0.0,1.1074363648333474e-11,0.9999999999889256
"Ineligible User Flow, 3016",0.0,1.2844392216493361e-11,0.9999999999871556,0.0,1.3138046206506715e-11,0.999999999986862,0.0,1.1210921080362368e-11,0.9999999999887891,0.0,9.965694935942793e-12,0.9999999999900343,0.0,1.2034262475424384e-11,0.9999999999879657
"Ineligible User Flow, 3017",0.0,1.0016432128168162e-11,0.9999999999899836,0.0,1.1839751401510057e-11,0.9999999999881602,0.0,1.3710144131096058e-11,0.9999999999862899,0.0,1.3585133018523265e-11,0.9999999999864149,0.0,1.2208345445685609e-11,0.9999999999877917
"Ineligible User Flow, 3018",0.0,1.0222156454631204e-11,0.9999999999897778,0.0,1.0020428931056813e-11,0.9999999999899796,0.0,1.0172640507732922e-11,0.9999999999898274,0.0,1.17057474824378e-11,0.9999999999882943,0.0,1.207556277194044e-11,0.9999999999879244
"Ineligible User Flow, 3019",0.0,1.044575537179071e-11,0.9999999999895542,0.0,1.2005951788296443e-11,0.999999999987994,0.0,1.0367817715462024e-11,0.9999999999896322,0.0,1.3652079466908162e-11,0.9999999999863479,0.0,1.157418605401972e-11,0.9999999999884258
"Ineligible User Flow, 3020",0.0,1.157418605401972e-11,0.9999999999884258,0.0,1.3092971151706934e-11,0.999999999986907,0.0,1.2463141629837082e-11,0.9999999999875369,0.0,1.3105072582675348e-11,0.9999999999868949,0.0,1.023392481869223e-11,0.9999999999897661
"Ineligible User Flow, 3021",0.0,1.0694112262399358e-11,0.9999999999893059,0.0,1.0277889650467387e-11,0.9999999999897221,0.0,1.3216649996650176e-11,0.9999999999867834,0.0,9.810485757100196e-12,0.9999999999901895,0.0,1.0454082044475399e-11,0.9999999999895459
"Ineligible User Flow, 3022",0.0,1.1492251594802383e-11,0.9999999999885077,0.0,1.0095480007521473e-11,0.9999999999899045,0.0,1.334743426895102e-11,0.9999999999866526,0.0,1.2295719997723609e-11,0.9999999999877043,0.0,1.1960321621984349e-11,0.9999999999880397
"Ineligible User Flow, 3023",0.0,1.3515966124089118e-11,0.999999999986484,0.0,1.1177614389623614e-11,0.9999999999888224,0.0,1.1161960244976399e-11,0.999999999988838,0.0,1.3596901382584292e-11,0.9999999999864031,0.0,1.3170797785733157e-11,0.9999999999868292
"Ineligible User Flow, 3024",0.0,1.0138889727784317e-11,0.9999999999898611,0.0,1.2422729511740727e-11,0.9999999999875773,0.0,1.0564327190820677e-11,0.9999999999894357,0.0,1.2787215730725165e-11,0.9999999999872128,0.0,1.3169687562708532e-11,0.9999999999868303
"Ineligible User Flow, 3025",0.0,1.060773691108352e-11,0.9999999999893923,0.0,9.974354675534869e-12,0.9999999999900256,0.0,1.2306267116457548e-11,0.9999999999876937,0.0,1.3033574219889488e-11,0.9999999999869664,0.0,1.221189815936441e-11,0.9999999999877881
"Ineligible User Flow, 3026",0.0,1.1565748359032568e-11,0.9999999999884343,0.0,1.1833978241782006e-11,0.999999999988166,0.0,1.2604917110081715e-11,0.9999999999873951,0.0,1.1543876965447453e-11,0.9999999999884561,0.0,1.3558598688234724e-11,0.9999999999864414
"Ineligible User Flow, 3027",0.0,9.749645535350737e-12,0.9999999999902504,0.0,1.2064127474786801e-11,0.9999999999879359,0.0,1.1104006603090966e-11,0.999999999988896,0.0,1.1306622305085057e-11,0.9999999999886934,0.0,1.0465961430838888e-11,0.999999999989534
"Ineligible User Flow, 3028",0.0,1.0139333816994167e-11,0.9999999999898607,0.0,1.036981611690635e-11,0.9999999999896302,0.0,1.2972511953535104e-11,0.9999999999870275,0.0,1.0003331496477585e-11,0.9999999999899967,0.0,1.0932810212693767e-11,0.9999999999890672
"Ineligible User Flow, 3029",0.0,1.3575918167418877e-11,0.9999999999864241,0.0,1.3443135493673708e-11,0.9999999999865569,0.0,1.0357159574425623e-11,0.9999999999896428,0.0,1.2125522808048572e-11,0.9999999999878745,0.0,1.377997715934498e-11,0.99999999998622
"Ineligible User Flow, 3030",0.0,1.0696776797658458e-11,0.9999999999893032,0.0,1.2774670210546901e-11,0.9999999999872253,0.0,1.2255307879627253e-11,0.9999999999877447,0.0,1.099742519272695e-11,0.9999999999890026,0.0,1.3716472402336422e-11,0.9999999999862835
"Ineligible User Flow, 3031",0.0,1.0684564344387582e-11,0.9999999999893154,0.0,9.889533636453507e-12,0.9999999999901105,0.0,1.332800536602008e-11,0.999999999986672,0.0,1.1259215781933563e-11,0.9999999999887408,0.0,1.2171486041268054e-11,0.9999999999878285
"Ineligible User Flow, 3032",0.0,1.1924572440591419e-11,0.9999999999880754,0.0,1.1487366613494032e-11,0.9999999999885126,0.0,1.3380074825874999e-11,0.9999999999866199,0.0,1.0381362436362451e-11,0.9999999999896186,0.0,1.3007039889600946e-11,0.999999999986993
"Ineligible User Flow, 3033",0.0,1.2536416349462343e-11,0.9999999999874636,0.0,1.1718737091825915e-11,0.9999999999882813,0.0,1.2062684184854788e-11,0.9999999999879373,0.0,1.1570300273433531e-11,0.9999999999884297,0.0,1.1407541578023483e-11,0.9999999999885925
"Ineligible User Flow, 3034",0.0,1.2299938845217184e-11,0.9999999999877001,0.0,1.1031509039582943e-11,0.9999999999889685,0.0,1.106625902025371e-11,0.9999999999889337,0.0,1.193123377873917e-11,0.9999999999880688,0.0,1.2093326340334443e-11,0.9999999999879067
"Ineligible User Flow, 3035",0.0,1.2831624651710172e-11,0.9999999999871684,0.0,1.3777534668690805e-11,0.9999999999862225,0.0,1.3322010161687103e-11,0.999999999986678,0.0,1.2155942918923301e-11,0.9999999999878441,0.0,1.3081535854553294e-11,0.9999999999869185
"Ineligible User Flow, 3036",0.0,1.1596945626024535e-11,0.999999999988403,0.0,9.729328454000097e-12,0.9999999999902707,0.0,1.021449591576129e-11,0.9999999999897855,0.0,1.36572975151239e-11,0.9999999999863427,0.0,1.0628609103946474e-11,0.9999999999893714
"Ineligible User Flow, 3037",0.0,1.179178976684625e-11,0.9999999999882082,0.0,1.0838219210995703e-11,0.9999999999891618,0.0,1.0814793505176112e-11,0.9999999999891852,0.0,9.953260438066991e-12,0.9999999999900467,0.0,1.0917711179558864e-11,0.9999999999890823
"Ineligible User Flow, 3038",0.0,1.34727784484312e-11,0.9999999999865272,0.0,1.2283285499847807e-11,0.9999999999877167,0.0,1.0888623336313685e-11,0.9999999999891114,0.0,1.3754886118988452e-11,0.9999999999862451,0.0,1.0111467219076076e-11,0.9999999999898885
"Ineligible User Flow, 3039",0.0,1.3409828802934953e-11,0.9999999999865902,0.0,9.675926726515627e-12,0.9999999999903241,0.0,1.0488832025146166e-11,0.9999999999895112,0.0,1.1426859458651961e-11,0.9999999999885731,0.0,9.718115201451383e-12,0.9999999999902819
"Ineligible User Flow, 3040",0.0,1.0777712056153632e-11,0.9999999999892223,0.0,1.2600365195680752e-11,0.9999999999873996,0.0,1.2758794021294761e-11,0.9999999999872412,0.0,1.3105405649582735e-11,0.9999999999868946,0.0,1.301514451768071e-11,0.9999999999869849
"Ineligible User Flow, 3041",0.0,1.0029865826766127e-11,0.9999999999899701,0.0,1.3743894911044663e-11,0.9999999999862561,0.0,1.0535239347575498e-11,0.9999999999894648,0.0,1.2011613925722031e-11,0.9999999999879884,0.0,1.2060574761108e-11,0.9999999999879394
"Ineligible User Flow, 3042",0.0,1.0259348925956147e-11,0.9999999999897407,0.0,1.2589151943132038e-11,0.9999999999874108,0.0,9.71489555467997e-12,0.9999999999902851,0.0,1.1202483385375217e-11,0.9999999999887975,0.0,1.166733376578577e-11,0.9999999999883327
"Ineligible User Flow, 3043",0.0,1.1581069436772395e-11,0.9999999999884189,0.0,1.0950240714180381e-11,0.9999999999890498,0.0,1.2098322343945256e-11,0.9999999999879017,0.0,9.957257240955641e-12,0.9999999999900427,0.0,1.3181677971374484e-11,0.9999999999868183
"Ineligible User Flow, 3044",0.0,1.0063505584412269e-11,0.9999999999899365,0.0,1.2246870184640102e-11,0.9999999999877531,0.0,1.2386314196533021e-11,0.9999999999876137,0.0,1.2036371899171172e-11,0.9999999999879636,0.0,1.0147327422771468e-11,0.9999999999898527
"Ineligible User Flow, 3045",0.0,1.1489253992635895e-11,0.9999999999885107,0.0,1.130939786264662e-11,0.9999999999886906,0.0,1.2309264718624036e-11,0.9999999999876907,0.0,1.0155432050851232e-11,0.9999999999898446,0.0,1.3433254508754544e-11,0.9999999999865667
"Ineligible User Flow, 3046",0.0,1.3554601885346074e-11,0.9999999999864454,0.0,1.3066214776813467e-11,0.9999999999869338,0.0,1.2561285345213946e-11,0.9999999999874387,0.0,1.0823564267070651e-11,0.9999999999891764,0.0,1.0396239424892428e-11,0.9999999999896038
"Ineligible User Flow, 3047",0.0,9.80937553407557e-12,0.9999999999901906,0.0,1.1145528944211947e-11,0.9999999999888545,0.0,1.1337042415959786e-11,0.999999999988663,0.0,1.3579692925702602e-11,0.9999999999864203,0.0,1.1750156403422807e-11,0.9999999999882498
"Ineligible User Flow, 3048",0.0,1.3204992654891612e-11,0.999999999986795,0.0,1.1982526082476852e-11,0.9999999999880175,0.0,1.1600831406610723e-11,0.9999999999883992,0.0,1.0202061417885488e-11,0.9999999999897979,0.0,1.1962209001126212e-11,0.9999999999880378
"Ineligible User Flow, 3049",0.0,9.736655925962623e-12,0.9999999999902633,0.0,1.1923795284474181e-11,0.9999999999880762,0.0,1.1408873845653034e-11,0.9999999999885911,0.0,9.866329975238841e-12,0.9999999999901337,0.0,1.003885863326559e-11,0.9999999999899611
"Ineligible User Flow, 3050",0.0,1.3199108472861099e-11,0.9999999999868009,0.0,1.2491674361569949e-11,0.9999999999875083,0.0,1.1770695529378372e-11,0.9999999999882293,0.0,1.37411193534831e-11,0.9999999999862589,0.0,9.826250924049873e-12,0.9999999999901737
"Ineligible User Flow, 3051",0.0,9.702461056804168e-12,0.9999999999902975,0.0,1.1997514093309292e-11,0.9999999999880025,0.0,1.056976728364134e-11,0.9999999999894302,0.0,1.2294942841606371e-11,0.9999999999877051,0.0,1.0630829549995724e-11,0.9999999999893692
"Ineligible User Flow, 3052",0.0,1.2412626482216638e-11,0.9999999999875874,0.0,1.0987766252412712e-11,0.9999999999890122,0.0,1.0666578731388654e-11,0.9999999999893334,0.0,1.145727956952669e-11,0.9999999999885427,0.0,1.1894818463531465e-11,0.9999999999881052
"Ineligible User Flow, 3053",0.0,1.1750933559540044e-11,0.9999999999882491,0.0,1.1874612404483287e-11,0.9999999999881254,0.0,1.0010325901532724e-11,0.9999999999899897,0.0,1.2864376230936614e-11,0.9999999999871356,0.0,1.0761502799994105e-11,0.9999999999892385
"Ineligible User Flow, 3054",0.0,1.3484879879399614e-11,0.9999999999865151,0.0,1.1424861057207636e-11,0.9999999999885751,0.0,1.0303757846941153e-11,0.9999999999896962,0.0,1.0750178525142928e-11,0.9999999999892498,0.0,9.9253938401489e-12,0.9999999999900746
"Ineligible User Flow, 3055",0.0,1.315147990510468e-11,0.9999999999868485,0.0,1.2560841256004096e-11,0.9999999999874392,0.0,1.2023604334387983e-11,0.9999999999879764,0.0,1.3440248913809683e-11,0.9999999999865598,0.0,1.209365940724183e-11,0.9999999999879063
"Ineligible User Flow, 3056",0.0,1.3446577185050046e-11,0.9999999999865534,0.0,1.0393352845028403e-11,0.9999999999896066,0.0,1.0147882534283781e-11,0.9999999999898521,0.0,1.2549628003455382e-11,0.9999999999874504,0.0,1.0582756893029455e-11,0.9999999999894172
"Ineligible User Flow, 3057",0.0,1.0818457241157375e-11,0.9999999999891815,0.0,1.2808198945890581e-11,0.9999999999871918,0.0,1.0913492332065289e-11,0.9999999999890865,0.0,1.3019918476686598e-11,0.9999999999869801,0.0,1.1496803509203346e-11,0.9999999999885032
"Ineligible User Flow, 3058",0.0,1.0456524535129574e-11,0.9999999999895435,0.0,1.2356893286380455e-11,0.9999999999876431,0.0,1.2205569888124046e-11,0.9999999999877944,0.0,1.260869186836544e-11,0.9999999999873913,0.0,9.958367463980267e-12,0.9999999999900416
"Ineligible User Flow, 3059",0.0,1.0614953360743584e-11,0.999999999989385,0.0,1.1755707518545933e-11,0.9999999999882443,0.0,1.0718204102033724e-11,0.9999999999892818,0.0,1.0862422072932532e-11,0.9999999999891376,0.0,1.2221335055073723e-11,0.9999999999877787
"Ineligible User Flow, 3060",0.0,1.1291856338857542e-11,0.9999999999887081,0.0,1.039190955509639e-11,0.9999999999896081,0.0,1.2828849094148609e-11,0.9999999999871712,0.0,1.285893613811595e-11,0.9999999999871411,0.0,1.166555740894637e-11,0.9999999999883344
"Ineligible User Flow, 3061",0.0,1.1706857705462426e-11,0.9999999999882931,0.0,1.0483613976930428e-11,0.9999999999895164,0.0,1.2212231226271797e-11,0.9999999999877878,0.0,1.0313638831860317e-11,0.9999999999896864,0.0,1.3332335235816117e-11,0.9999999999866677
"Ineligible User Flow, 3062",0.0,1.3464007686536661e-11,0.999999999986536,0.0,1.2323364551036775e-11,0.9999999999876766,0.0,1.2169043550613878e-11,0.999999999987831,0.0,1.0845657705260692e-11,0.9999999999891543,0.0,1.2392531445470922e-11,0.9999999999876075
"Ineligible User Flow, 3063",0.0,1.253275261348108e-11,0.9999999999874672,0.0,1.005118210883893e-11,0.9999999999899488,0.0,1.1618261908097338e-11,0.9999999999883817,0.0,1.0731415756026763e-11,0.9999999999892686,0.0,1.1518230813578612e-11,0.9999999999884818
"Ineligible User Flow, 3064",0.0,1.3135825760457465e-11,0.9999999999868642,0.0,1.1767808949514347e-11,0.9999999999882322,0.0,1.2524092873889003e-11,0.9999999999874759,0.0,1.2929435300179648e-11,0.9999999999870706,0.0,1.3300138768101988e-11,0.9999999999866999
"Ineligible User Flow, 3065",0.0,1.044175856890206e-11,0.9999999999895582,0.0,1.1600609362005798e-11,0.9999999999883994,0.0,1.3441692203741695e-11,0.9999999999865583,0.0,1.3525514042100895e-11,0.9999999999864745,0.0,1.1213585615621469e-11,0.9999999999887864
"Ineligible User Flow, 3066",0.0,1.1898926288722578e-11,0.9999999999881011,0.0,1.1041279002199644e-11,0.9999999999889587,0.0,1.0156875340783245e-11,0.9999999999898431,0.0,1.3244738639173192e-11,0.9999999999867553,0.0,1.2575274155324223e-11,0.9999999999874247
"Ineligible User Flow, 3067",0.0,1.0240697179142444e-11,0.9999999999897593,0.0,1.1682543821223135e-11,0.9999999999883175,0.0,1.0833556274292278e-11,0.9999999999891664,0.0,1.3285816891084323e-11,0.9999999999867142,0.0,1.2104317548278232e-11,0.9999999999878957
"Ineligible User Flow, 3068",0.0,1.266475813110901e-11,0.9999999999873352,0.0,1.0738077094174514e-11,0.9999999999892619,0.0,1.2790657422101503e-11,0.9999999999872093,0.0,1.1086020990092038e-11,0.999999999988914,0.0,1.0037748410240965e-11,0.9999999999899623
"Ineligible User Flow, 3069",0.0,1.0859868559975894e-11,0.9999999999891401,0.0,1.1933121157881033e-11,0.9999999999880669,0.0,1.2314038677629924e-11,0.999999999987686,0.0,1.2859158182720876e-11,0.9999999999871408,0.0,1.0480505352461478e-11,0.9999999999895195
"Ineligible User Flow, 3070",0.0,1.2544854044449494e-11,0.9999999999874551,0.0,1.2146839090121375e-11,0.9999999999878532,0.0,1.1513456854572723e-11,0.9999999999884865,0.0,1.0333844890908495e-11,0.9999999999896662,0.0,1.3306133972434964e-11,0.9999999999866939
"Ineligible User Flow, 3071",0.0,1.095279422713702e-11,0.9999999999890472,0.0,1.0411005391119943e-11,0.999999999989589,0.0,1.0736411759637576e-11,0.9999999999892636,0.0,1.1261547250285275e-11,0.9999999999887385,0.0,1.1281420242426066e-11,0.9999999999887186
"Ineligible User Flow, 3072",0.0,1.1718181980313602e-11,0.9999999999882818,0.0,1.089939249965255e-11,0.9999999999891006,0.0,1.2312151298488061e-11,0.9999999999876878,0.0,1.3341328042315581e-11,0.9999999999866587,0.0,1.1614820216721e-11,0.9999999999883852
"Ineligible User Flow, 3073",0.0,1.0671352690394542e-11,0.9999999999893286,0.0,1.1677658839914784e-11,0.9999999999883223,0.0,1.16139320383013e-11,0.9999999999883861,0.0,1.3506085139169954e-11,0.9999999999864939,0.0,1.0948575379643444e-11,0.9999999999890514
"Ineligible User Flow, 3074",0.0,1.2217449274487535e-11,0.9999999999877826,0.0,9.801270905995807e-12,0.9999999999901987,0.0,9.760636743294526e-12,0.9999999999902394,0.0,1.3546608279568773e-11,0.9999999999864534,0.0,1.2775891455873989e-11,0.9999999999872241
"Ineligible User Flow, 3075",0.0,1.0370038161511275e-11,0.99999999998963,0.0,1.2432277429752503e-11,0.9999999999875677,0.0,1.3291812095417299e-11,0.9999999999867082,0.0,1.1630030272158365e-11,0.99999999998837,0.0,1.1285417045314716e-11,0.9999999999887146
"Ineligible User Flow, 3076",0.0,1.1028844504323843e-11,0.9999999999889712,0.0,1.1190492976709265e-11,0.9999999999888095,0.0,1.0315193144094792e-11,0.9999999999896848,0.0,1.3472445381523812e-11,0.9999999999865276,0.0,1.3625545136619621e-11,0.9999999999863745
"Ineligible User Flow, 3077",0.0,9.916401033649436e-12,0.9999999999900836,0.0,1.3203105275749749e-11,0.9999999999867969,0.0,1.2367551427416856e-11,0.9999999999876324,0.0,1.2001288851593017e-11,0.9999999999879987,0.0,1.0152434448684744e-11,0.9999999999898476
"Ineligible User Flow, 3078",0.0,1.3621770378335896e-11,0.9999999999863782,0.0,1.3592016401275941e-11,0.999999999986408,0.0,1.2655321235399697e-11,0.9999999999873447,0.0,1.1615042261325925e-11,0.999999999988385,0.0,9.846456983098051e-12,0.9999999999901535
"Ineligible User Flow, 3079",0.0,1.2228551504733787e-11,0.9999999999877714,0.0,1.1308842751134307e-11,0.9999999999886912,0.0,1.0935474747952867e-11,0.9999999999890645,0.0,1.2896683720953206e-11,0.9999999999871033,0.0,1.3326229009180679e-11,0.9999999999866738
"Ineligible User Flow, 3080",0.0,1.0139999950808942e-11,0.99999999998986,0.0,1.3761991546346053e-11,0.999999999986238,0.0,1.1416423362220485e-11,0.9999999999885836,0.0,1.2671863558466612e-11,0.9999999999873281,0.0,1.0211609335897265e-11,0.9999999999897884
"Ineligible User Flow, 3081",0.0,1.354560907884661e-11,0.9999999999864544,0.0,1.3474887872177987e-11,0.9999999999865251,0.0,1.107858249582705e-11,0.9999999999889214,0.0,1.1523670906399275e-11,0.9999999999884763,0.0,1.2002177030012717e-11,0.9999999999879978
"Ineligible User Flow, 3082",0.0,1.0390355242861915e-11,0.9999999999896096,0.0,1.0005107853316986e-11,0.9999999999899949,0.0,1.0976552999863998e-11,0.9999999999890234,0.0,1.0011436124557349e-11,0.9999999999899886,0.0,1.0726197707811025e-11,0.9999999999892738
"Ineligible User Flow, 3083",0.0,1.361577517400292e-11,0.9999999999863842,0.0,1.0892953206109723e-11,0.999999999989107,0.0,1.1027512236694292e-11,0.9999999999889725,0.0,1.1166956248587212e-11,0.999999999988833,0.0,1.0759171331642392e-11,0.9999999999892408
"Ineligible User Flow, 3084",0.0,1.0398015781731829e-11,0.999999999989602,0.0,1.2332579402141164e-11,0.9999999999876674,0.0,1.17030829471787e-11,0.9999999999882969,0.0,1.2727929821210182e-11,0.9999999999872721,0.0,1.3345879956716544e-11,0.9999999999866541
"Ineligible User Flow, 3085",0.0,1.2225664924869761e-11,0.9999999999877743,0.0,1.1322831561244584e-11,0.9999999999886772,0.0,1.2181144981582293e-11,0.9999999999878189,0.0,9.905187781100722e-12,0.9999999999900948,0.0,1.1781686737322161e-11,0.9999999999882183
"Ineligible User Flow, 3086",0.0,1.3184120462028659e-11,0.9999999999868159,0.0,1.2625567258339743e-11,0.9999999999873744,0.0,1.09096065514791e-11,0.9999999999890904,0.0,1.32088784354778e-11,0.9999999999867911,0.0,1.1741274619225806e-11,0.9999999999882587
"Ineligible User Flow, 3087",0.0,9.814815626896234e-12,0.9999999999901852,0.0,1.2945977623246563e-11,0.999999999987054,0.0,1.2762346734973562e-11,0.9999999999872377,0.0,1.1087575302326513e-11,0.9999999999889124,0.0,1.1149525747100597e-11,0.9999999999888505
"Ineligible User Flow, 3088",0.0,9.910294807013997e-12,0.9999999999900897,0.0,1.3548051569500785e-11,0.999999999986452,0.0,1.2744028055067247e-11,0.999999999987256,0.0,1.0602740907472707e-11,0.9999999999893973,0.0,1.068978239260332e-11,0.9999999999893102
"Ineligible User Flow, 3089",0.0,9.688250202088966e-12,0.9999999999903117,0.0,1.1435852265151425e-11,0.9999999999885641,0.0,1.2223111411913123e-11,0.9999999999877769,0.0,1.1814549338851066e-11,0.9999999999881855,0.0,1.0786593840350633e-11,0.9999999999892134
"Ineligible User Flow, 3090",0.0,1.0627831947829236e-11,0.9999999999893722,0.0,1.150535222649296e-11,0.9999999999884946,0.0,1.2878254018744428e-11,0.9999999999871217,0.0,1.0067724431905845e-11,0.9999999999899323,0.0,1.187738796204485e-11,0.9999999999881226
"Ineligible User Flow, 3091",0.0,1.1616929640467788e-11,0.9999999999883831,0.0,1.0735523581217876e-11,0.9999999999892645,0.0,1.1946998945688847e-11,0.999999999988053,0.0,1.1247114350965148e-11,0.9999999999887529,0.0,1.2595258169767476e-11,0.9999999999874047
"Ineligible User Flow, 3092",0.0,1.244404579381353e-11,0.999999999987556,0.0,1.1083245432530475e-11,0.9999999999889168,0.0,1.0274892048300899e-11,0.9999999999897251,0.0,1.1420753232016523e-11,0.9999999999885792,0.0,1.2483902800397573e-11,0.9999999999875161
"Ineligible User Flow, 3093",0.0,1.260158644100784e-11,0.9999999999873984,0.0,1.1130540933379507e-11,0.9999999999888695,0.0,1.0429546115631183e-11,0.9999999999895705,0.0,1.3323009362409266e-11,0.999999999986677,0.0,1.2543521776819944e-11,0.9999999999874565
"Ineligible User Flow, 3094",0.0,1.0628053992434161e-11,0.999999999989372,0.0,1.092415047310169e-11,0.9999999999890758,0.0,1.1975087588211863e-11,0.9999999999880249,0.0,1.0520695425952908e-11,0.9999999999894793,0.0,1.0411560502632256e-11,0.9999999999895884
"Ineligible User Flow, 3095",0.0,1.1305956171270282e-11,0.999999999988694,0.0,1.1682987910432985e-11,0.999999999988317,0.0,1.2510548152988576e-11,0.9999999999874895,0.0,1.0804801497954486e-11,0.9999999999891952,0.0,9.772627151960478e-12,0.9999999999902274
"Ineligible User Flow, 3096",0.0,1.3429923839680669e-11,0.9999999999865701,0.0,1.2265188864546417e-11,0.9999999999877348,0.0,1.0165757124980246e-11,0.9999999999898342,0.0,1.31161748129216e-11,0.9999999999868838,0.0,1.2883472066960167e-11,0.9999999999871165
"Ineligible User Flow, 3097",0.0,9.857115124134452e-12,0.9999999999901429,0.0,1.3201106874305424e-11,0.9999999999867989,0.0,1.0695222485423983e-11,0.9999999999893048,0.0,1.3138157228809177e-11,0.9999999999868618,0.0,1.0094702851404236e-11,0.9999999999899053
"Ineligible User Flow, 3098",0.0,9.742873174900524e-12,0.9999999999902571,0.0,1.0726974863928262e-11,0.999999999989273,0.0,1.3644085861130861e-11,0.9999999999863559,0.0,1.3192891223923198e-11,0.9999999999868071,0.0,1.1762479878996146e-11,0.9999999999882375
"Ineligible User Flow, 3099",0.0,1.2667755733275499e-11,0.9999999999873322,0.0,1.1272205391321677e-11,0.9999999999887278,0.0,1.0449641152376898e-11,0.9999999999895504,0.0,1.2917555913816159e-11,0.9999999999870824,0.0,1.0846656905982854e-11,0.9999999999891533
"Ineligible User Flow, 3100",0.0,1.0916711978836702e-11,0.9999999999890833,0.0,1.3074652471800619e-11,0.9999999999869253,0.0,1.2497114454390612e-11,0.9999999999875029,0.0,1.3195111669972448e-11,0.9999999999868049,0.0,1.2967626972226753e-11,0.9999999999870324
"Ineligible User Flow, 3101",0.0,1.3726908498767898e-11,0.9999999999862731,0.0,1.0005551942526836e-11,0.9999999999899944,0.0,1.3662737607944564e-11,0.9999999999863373,0.0,1.281608152936542e-11,0.9999999999871839,0.0,1.0708101072509635e-11,0.9999999999892919
"Ineligible User Flow, 3102",0.0,1.1368683772161603e-11,0.9999999999886313,0.0,1.2173373420409916e-11,0.9999999999878266,0.0,1.012312456083464e-11,0.9999999999898769,0.0,1.308930741572567e-11,0.9999999999869107,0.0,1.260691551152604e-11,0.9999999999873931
"Ineligible User Flow, 3103",0.0,1.3628764783391034e-11,0.9999999999863712,0.0,1.0049183707394604e-11,0.9999999999899508,0.0,1.318767317570746e-11,0.9999999999868123,0.0,1.1582734771309333e-11,0.9999999999884173,0.0,1.3574585899789327e-11,0.9999999999864254
"Ineligible User Flow, 3104",0.0,9.761635944016689e-12,0.9999999999902384,0.0,1.00163211058657e-11,0.9999999999899837,0.0,1.1622369733288451e-11,0.9999999999883776,0.0,1.092681500836079e-11,0.9999999999890732,0.0,1.2730372311864357e-11,0.9999999999872696
"Ineligible User Flow, 3105",0.0,1.2664091997294236e-11,0.9999999999873359,0.0,1.1144085654279934e-11,0.9999999999888559,0.0,1.2817191752390045e-11,0.9999999999871828,0.0,1.341671218568763e-11,0.9999999999865833,0.0,1.2425727113907215e-11,0.9999999999875743
"Ineligible User Flow, 3106",0.0,1.0253131677018246e-11,0.9999999999897469,0.0,1.19723120306503e-11,0.9999999999880277,0.0,1.3667511566950452e-11,0.9999999999863325,0.0,1.1473377803383755e-11,0.9999999999885266,0.0,1.1191714222036353e-11,0.9999999999888083
"Ineligible User Flow, 3107",0.0,1.2617795697167367e-11,0.9999999999873822,0.0,1.2825851491982121e-11,0.9999999999871741,0.0,1.1279088774074353e-11,0.9999999999887209,0.0,1.3022805056550624e-11,0.9999999999869772,0.0,1.0907275083127388e-11,0.9999999999890927
"Ineligible User Flow, 3108",0.0,1.3659628983475613e-11,0.9999999999863404,0.0,1.0129896921284853e-11,0.9999999999898701,0.0,1.1981748926359614e-11,0.9999999999880183,0.0,1.2222223233493423e-11,0.9999999999877778,0.0,1.2865486453961239e-11,0.9999999999871345
"Ineligible User Flow, 3109",0.0,1.3398060438873927e-11,0.9999999999866019,0.0,1.3787415653609969e-11,0.9999999999862126,0.0,1.1675660438470459e-11,0.9999999999883243,0.0,1.3092305017892159e-11,0.9999999999869077,0.0,9.69946345463768e-12,0.9999999999903005
"Ineligible User Flow, 3110",0.0,1.1029510638138618e-11,0.9999999999889705,0.0,1.2501555346489113e-11,0.9999999999874984,0.0,1.0378586878800888e-11,0.9999999999896214,0.0,1.345334954550026e-11,0.9999999999865467,0.0,1.1362022434013852e-11,0.999999999988638
"Ineligible User Flow, 3111",0.0,1.0858869359253731e-11,0.9999999999891411,0.0,1.3062217973924817e-11,0.9999999999869378,0.0,1.0099809877317512e-11,0.9999999999899002,0.0,1.181255093740674e-11,0.9999999999881874,0.0,1.2094658607963993e-11,0.9999999999879053
"Ineligible User Flow, 3112",0.0,1.1370571151303466e-11,0.9999999999886294,0.0,1.3278489419121797e-11,0.9999999999867215,0.0,1.2071788013656715e-11,0.9999999999879282,0.0,1.0507150705052481e-11,0.9999999999894928,0.0,1.2436385254943616e-11,0.9999999999875636
"Ineligible User Flow, 3113",0.0,1.1282974554660541e-11,0.999999999988717,0.0,1.198330323859409e-11,0.9999999999880167,0.0,1.2835177365388972e-11,0.9999999999871648,0.0,1.1066481064858635e-11,0.9999999999889335,0.0,1.1757705919990258e-11,0.9999999999882423
