,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3744",0.0,1.3821277455861036e-11,0.9999999999861787,0.0,1.696109919180344e-11,0.9999999999830389,0.0,1.1375456132611816e-11,0.9999999999886245,0.0,1.1067924354790648e-11,0.9999999999889321,0.0,1.143873884501545e-11,0.9999999999885613
"Ineligible User Flow, 3745",0.0,1.1328715743275097e-11,0.9999999999886713,0.0,1.2808643035100431e-11,0.9999999999871914,0.0,1.7448154032706498e-11,0.9999999999825518,0.0,1.2891798739644855e-11,0.9999999999871082,0.0,1.5359824523386578e-11,0.9999999999846402
"Ineligible User Flow, 3746",0.0,1.5077716852829326e-11,0.9999999999849223,0.0,1.4006684700973437e-11,0.9999999999859933,0.0,1.61446411794941e-11,0.9999999999838554,0.0,1.1089906770678226e-11,0.9999999999889101,0.0,1.6882717446264905e-11,0.9999999999831173
"Ineligible User Flow, 3747",0.0,1.1403544775134833e-11,0.9999999999885965,0.0,1.3185674774263134e-11,0.9999999999868143,0.0,1.3960943512358881e-11,0.9999999999860391,0.0,1.3600565118565555e-11,0.9999999999863994,0.0,1.6458723273160558e-11,0.9999999999835413
"Ineligible User Flow, 3748",0.0,1.4927947766807392e-11,0.999999999985072,0.0,1.1856737813786822e-11,0.9999999999881433,0.0,1.5546897103035917e-11,0.9999999999844531,0.0,1.3850254276803753e-11,0.9999999999861497,0.0,1.4404366588394169e-11,0.9999999999855956
"Ineligible User Flow, 3749",0.0,1.2171597063570516e-11,0.9999999999878284,0.0,1.1182055281722114e-11,0.999999999988818,0.0,1.676025984664875e-11,0.9999999999832397,0.0,1.5152212817781674e-11,0.9999999999848478,0.0,1.3556489264487936e-11,0.9999999999864435
"Ineligible User Flow, 3750",0.0,1.2504330904050676e-11,0.9999999999874957,0.0,1.4015899552077826e-11,0.9999999999859841,0.0,1.1745604489021844e-11,0.9999999999882544,0.0,1.4199752484955752e-11,0.9999999999858002,0.0,1.2925327474988535e-11,0.9999999999870747
"Ineligible User Flow, 3751",0.0,1.5200729563957793e-11,0.9999999999847993,0.0,1.5217049842419783e-11,0.999999999984783,0.0,1.1933121157881033e-11,0.9999999999880669,0.0,1.3845036228588015e-11,0.999999999986155,0.0,1.544997463298614e-11,0.99999999998455
"Ineligible User Flow, 3752",0.0,1.1018741474799754e-11,0.9999999999889813,0.0,1.6748158415680336e-11,0.9999999999832518,0.0,1.354250045437766e-11,0.9999999999864575,0.0,1.6949441850044877e-11,0.9999999999830506,0.0,1.1192158311246203e-11,0.9999999999888078
"Ineligible User Flow, 3753",0.0,1.2893019984971943e-11,0.999999999987107,0.0,1.5123013952234032e-11,0.999999999984877,0.0,1.6851298134668014e-11,0.9999999999831487,0.0,1.3224532580125015e-11,0.9999999999867755,0.0,1.4406698056745881e-11,0.9999999999855933
"Ineligible User Flow, 3754",0.0,1.442956865105316e-11,0.9999999999855704,0.0,1.614319788956209e-11,0.9999999999838568,0.0,1.3933298959045715e-11,0.9999999999860667,0.0,1.5205614545266144e-11,0.9999999999847944,0.0,1.2284839812082282e-11,0.9999999999877152
"Ineligible User Flow, 3755",0.0,1.4426015937374359e-11,0.999999999985574,0.0,1.2773337942917351e-11,0.9999999999872267,0.0,1.3507306384497042e-11,0.9999999999864927,0.0,1.2771672608380413e-11,0.9999999999872283,0.0,1.228339652215027e-11,0.9999999999877166
"Ineligible User Flow, 3756",0.0,1.1861622795095172e-11,0.9999999999881384,0.0,1.6247336809271928e-11,0.9999999999837527,0.0,1.3209988658502425e-11,0.99999999998679,0.0,1.192024257079538e-11,0.9999999999880798,0.0,1.560129803124255e-11,0.9999999999843987
"Ineligible User Flow, 3757",0.0,1.2454481890245006e-11,0.9999999999875455,0.0,1.5396239838594283e-11,0.9999999999846038,0.0,1.154332185393514e-11,0.9999999999884567,0.0,1.4021117600293564e-11,0.9999999999859789,0.0,1.521960335537642e-11,0.9999999999847804
"Ineligible User Flow, 3758",0.0,1.3583356661683865e-11,0.9999999999864166,0.0,1.1816547740295391e-11,0.9999999999881835,0.0,1.5286438781458855e-11,0.9999999999847136,0.0,1.5480061676953483e-11,0.9999999999845199,0.0,1.6958989768056654e-11,0.999999999983041
"Ineligible User Flow, 3759",0.0,1.6931234192441025e-11,0.9999999999830688,0.0,1.1305290037455507e-11,0.9999999999886947,0.0,1.2475021016200571e-11,0.999999999987525,0.0,1.7237544724935105e-11,0.9999999999827625,0.0,1.3930634423786614e-11,0.9999999999860694
"Ineligible User Flow, 3760",0.0,1.4060863584575145e-11,0.9999999999859391,0.0,1.6093126831151494e-11,0.9999999999839069,0.0,1.521338610643852e-11,0.9999999999847866,0.0,1.1518008768973687e-11,0.999999999988482,0.0,1.141886585287466e-11,0.9999999999885811
"Ineligible User Flow, 3761",0.0,1.2036593943776097e-11,0.9999999999879634,0.0,1.1864953464169048e-11,0.999999999988135,0.0,1.3193113268528123e-11,0.9999999999868069,0.0,1.2002843163827492e-11,0.9999999999879972,0.0,1.3473444582245975e-11,0.9999999999865266
"Ineligible User Flow, 3762",0.0,1.1605716387919074e-11,0.9999999999883943,0.0,1.3705148127485245e-11,0.9999999999862949,0.0,1.43660638940446e-11,0.9999999999856339,0.0,1.530997550958091e-11,0.99999999998469,0.0,1.736621957348916e-11,0.9999999999826338
"Ineligible User Flow, 3763",0.0,1.1920131548492918e-11,0.9999999999880799,0.0,1.614453015719164e-11,0.9999999999838555,0.0,1.7197354651443675e-11,0.9999999999828026,0.0,1.3126055797840763e-11,0.9999999999868739,0.0,1.4522161251306898e-11,0.9999999999854778
"Ineligible User Flow, 3764",0.0,1.7064571977698506e-11,0.9999999999829354,0.0,1.1812328892801816e-11,0.9999999999881877,0.0,1.5859757951375286e-11,0.9999999999841402,0.0,1.2533418747295855e-11,0.9999999999874666,0.0,1.2427614493049077e-11,0.9999999999875724
"Ineligible User Flow, 3765",0.0,1.2595702258977326e-11,0.9999999999874043,0.0,1.730926513232589e-11,0.9999999999826907,0.0,1.4725998198628076e-11,0.999999999985274,0.0,1.1525558285541138e-11,0.9999999999884744,0.0,1.1508682895566835e-11,0.9999999999884913
"Ineligible User Flow, 3766",0.0,1.5268453168459928e-11,0.9999999999847315,0.0,1.1965317625595162e-11,0.9999999999880347,0.0,1.2427614493049077e-11,0.9999999999875724,0.0,1.3015921673797948e-11,0.9999999999869841,0.0,1.3056999925709079e-11,0.999999999986943
"Ineligible User Flow, 3767",0.0,1.3520518038490081e-11,0.9999999999864795,0.0,1.71886949118516e-11,0.9999999999828113,0.0,1.5758727656134397e-11,0.9999999999842413,0.0,1.7480128455815702e-11,0.9999999999825199,0.0,1.6931678281650875e-11,0.9999999999830683
"Ineligible User Flow, 3768",0.0,1.1080691919573837e-11,0.9999999999889193,0.0,1.394018234179839e-11,0.9999999999860598,0.0,1.6260881530172355e-11,0.9999999999837391,0.0,1.5730083902099068e-11,0.9999999999842699,0.0,1.635380719733348e-11,0.9999999999836462
"Ineligible User Flow, 3769",0.0,1.4936496484097006e-11,0.9999999999850635,0.0,1.565381158030732e-11,0.9999999999843462,0.0,1.1437295555083438e-11,0.9999999999885627,0.0,1.602007415613116e-11,0.9999999999839799,0.0,1.1852185899385859e-11,0.9999999999881478
"Ineligible User Flow, 3770",0.0,1.6477708086881648e-11,0.9999999999835223,0.0,1.2087775225211317e-11,0.9999999999879122,0.0,1.3727130543372823e-11,0.9999999999862729,0.0,1.3412049248984204e-11,0.999999999986588,0.0,1.668964966228259e-11,0.9999999999833104
"Ineligible User Flow, 3771",0.0,1.2192025167223619e-11,0.999999999987808,0.0,1.1799228261111239e-11,0.9999999999882008,0.0,1.3893775019369059e-11,0.9999999999861062,0.0,1.626998535897428e-11,0.99999999998373,0.0,1.47984957621361e-11,0.9999999999852015
"Ineligible User Flow, 3772",0.0,1.3257617226258844e-11,0.9999999999867424,0.0,1.5701218103458814e-11,0.9999999999842988,0.0,1.5825785126821756e-11,0.9999999999841742,0.0,1.551392347920455e-11,0.9999999999844861,0.0,1.6245449430130066e-11,0.9999999999837546
"Ineligible User Flow, 3773",0.0,1.4801715408907512e-11,0.9999999999851983,0.0,1.6007417613650432e-11,0.9999999999839926,0.0,1.4030554496002878e-11,0.9999999999859694,0.0,1.552935557924684e-11,0.9999999999844706,0.0,1.4102163881091201e-11,0.9999999999858978
"Ineligible User Flow, 3774",0.0,1.6809997838151958e-11,0.99999999998319,0.0,1.5171974787620002e-11,0.999999999984828,0.0,1.1057044169149322e-11,0.999999999988943,0.0,1.2636780510888457e-11,0.9999999999873632,0.0,1.5312973111747397e-11,0.999999999984687
"Ineligible User Flow, 3775",0.0,1.29458666009441e-11,0.9999999999870541,0.0,1.3982370816734147e-11,0.9999999999860176,0.0,1.5910606165903118e-11,0.9999999999840894,0.0,1.4336976050799422e-11,0.999999999985663,0.0,1.630651169648445e-11,0.9999999999836935
"Ineligible User Flow, 3776",0.0,1.57764912245284e-11,0.9999999999842235,0.0,1.697864071559252e-11,0.9999999999830214,0.0,1.337219224240016e-11,0.9999999999866278,0.0,1.37420075319028e-11,0.999999999986258,0.0,1.1152079260057235e-11,0.9999999999888479
"Ineligible User Flow, 3777",0.0,1.5443646361745778e-11,0.9999999999845564,0.0,1.4625300970294575e-11,0.9999999999853747,0.0,1.3113288233057574e-11,0.9999999999868867,0.0,1.1384115872203893e-11,0.9999999999886159,0.0,1.6609158492997267e-11,0.9999999999833908
"Ineligible User Flow, 3778",0.0,1.573774444096898e-11,0.9999999999842623,0.0,1.2653544878560297e-11,0.9999999999873465,0.0,1.3132051002173739e-11,0.999999999986868,0.0,1.6730061780378946e-11,0.9999999999832699,0.0,1.154243367551544e-11,0.9999999999884576
"Ineligible User Flow, 3779",0.0,1.514366410049206e-11,0.9999999999848563,0.0,1.1400658195270807e-11,0.9999999999885993,0.0,1.2582712649589212e-11,0.9999999999874173,0.0,1.3905210316522698e-11,0.9999999999860948,0.0,1.6263657087733918e-11,0.9999999999837363
"Ineligible User Flow, 3780",0.0,1.1773360064637473e-11,0.9999999999882266,0.0,1.2704060026180741e-11,0.9999999999872959,0.0,1.1594170068462972e-11,0.9999999999884058,0.0,1.7140844299490254e-11,0.9999999999828592,0.0,1.4648171564601853e-11,0.9999999999853518
"Ineligible User Flow, 3781",0.0,1.1932344001763795e-11,0.9999999999880677,0.0,1.1323941784269209e-11,0.9999999999886761,0.0,1.3911871654670449e-11,0.9999999999860881,0.0,1.5605405856433663e-11,0.9999999999843946,0.0,1.1388334719697468e-11,0.9999999999886117
"Ineligible User Flow, 3782",0.0,1.1999401472451154e-11,0.9999999999880006,0.0,1.2405521054859037e-11,0.9999999999875945,0.0,1.7093770843246148e-11,0.9999999999829062,0.0,1.4819478977301515e-11,0.9999999999851805,0.0,1.2357781464800155e-11,0.9999999999876422
"Ineligible User Flow, 3783",0.0,1.1353029627514388e-11,0.999999999988647,0.0,1.475841671094713e-11,0.9999999999852416,0.0,1.1523115794886962e-11,0.9999999999884769,0.0,1.2279177674656694e-11,0.9999999999877208,0.0,1.2552736627924332e-11,0.9999999999874473
"Ineligible User Flow, 3784",0.0,1.3194667580762598e-11,0.9999999999868053,0.0,1.6554202453278322e-11,0.9999999999834458,0.0,1.2343570610084953e-11,0.9999999999876564,0.0,1.2016276862425457e-11,0.9999999999879837,0.0,1.7061019264019706e-11,0.999999999982939
"Ineligible User Flow, 3785",0.0,1.5229040251085735e-11,0.999999999984771,0.0,1.2085332734557142e-11,0.9999999999879147,0.0,1.5613510484513426e-11,0.9999999999843865,0.0,1.659339332604759e-11,0.9999999999834066,0.0,1.4280354676543539e-11,0.9999999999857196
"Ineligible User Flow, 3786",0.0,1.6390666601751036e-11,0.9999999999836093,0.0,1.2230660928480575e-11,0.9999999999877693,0.0,1.5766166150399386e-11,0.9999999999842338,0.0,1.6877721442654092e-11,0.9999999999831223,0.0,1.3639089857520048e-11,0.9999999999863609
"Ineligible User Flow, 3787",0.0,1.4138801240903831e-11,0.9999999999858612,0.0,1.6321388685014426e-11,0.9999999999836786,0.0,1.3608669746645319e-11,0.9999999999863913,0.0,1.5149104193312724e-11,0.9999999999848509,0.0,1.4587220320549932e-11,0.9999999999854128
"Ineligible User Flow, 3788",0.0,1.2004175431457043e-11,0.9999999999879958,0.0,1.1693090939957074e-11,0.9999999999883069,0.0,1.2400636073550686e-11,0.9999999999875994,0.0,1.3483991700979914e-11,0.999999999986516,0.0,1.5096701666550416e-11,0.9999999999849033
"Ineligible User Flow, 3789",0.0,1.2194356635575332e-11,0.9999999999878056,0.0,1.245248348880068e-11,0.9999999999875475,0.0,1.2514433933574765e-11,0.9999999999874856,0.0,1.1704748281715638e-11,0.9999999999882953,0.0,1.5884404902521965e-11,0.9999999999841156
"Ineligible User Flow, 3790",0.0,1.3345990979019007e-11,0.999999999986654,0.0,1.4170331574803186e-11,0.9999999999858297,0.0,1.2405187987951649e-11,0.9999999999875948,0.0,1.3528178577359995e-11,0.9999999999864718,0.0,1.5698109478989863e-11,0.9999999999843019
"Ineligible User Flow, 3791",0.0,1.717814779311766e-11,0.9999999999828219,0.0,1.2427614493049077e-11,0.9999999999875724,0.0,1.1902034913191528e-11,0.999999999988098,0.0,1.2816192551667882e-11,0.9999999999871838,0.0,1.1650791442718855e-11,0.9999999999883492
"Ineligible User Flow, 3792",0.0,1.1218359574627357e-11,0.9999999999887816,0.0,1.3192669179318273e-11,0.9999999999868073,0.0,1.3050227565258865e-11,0.9999999999869498,0.0,1.2121303960554997e-11,0.9999999999878787,0.0,1.1256551246674462e-11,0.9999999999887434
"Ineligible User Flow, 3793",0.0,1.1631473562090378e-11,0.9999999999883685,0.0,1.3961276579266269e-11,0.9999999999860387,0.0,1.3418377520224567e-11,0.9999999999865816,0.0,1.1632805829719928e-11,0.9999999999883672,0.0,1.4636847289750676e-11,0.9999999999853632
"Ineligible User Flow, 3794",0.0,1.2488565737100998e-11,0.9999999999875114,0.0,1.490407797177795e-11,0.9999999999850959,0.0,1.2279066652354231e-11,0.9999999999877209,0.0,1.4879875109841123e-11,0.9999999999851201,0.0,1.5716317136593716e-11,0.9999999999842837
"Ineligible User Flow, 3795",0.0,1.5675571951589973e-11,0.9999999999843244,0.0,1.2653100789350447e-11,0.9999999999873469,0.0,1.1125544929768694e-11,0.9999999999888745,0.0,1.49936729698652e-11,0.9999999999850063,0.0,1.2761569578856324e-11,0.9999999999872384
"Ineligible User Flow, 3796",0.0,1.4276246851352425e-11,0.9999999999857238,0.0,1.4035439477311229e-11,0.9999999999859646,0.0,1.603472910005621e-11,0.9999999999839653,0.0,1.601829779929176e-11,0.9999999999839817,0.0,1.1594725179975285e-11,0.9999999999884053
"Ineligible User Flow, 3797",0.0,1.6295631510843123e-11,0.9999999999837044,0.0,1.4447554264052087e-11,0.9999999999855524,0.0,1.3202994253447287e-11,0.999999999986797,0.0,1.2562950679750884e-11,0.999999999987437,0.0,1.278344097244144e-11,0.9999999999872166
"Ineligible User Flow, 3798",0.0,1.6132872815433075e-11,0.9999999999838671,0.0,1.2133738458430798e-11,0.9999999999878663,0.0,1.4385825863882928e-11,0.9999999999856142,0.0,1.4819589999603977e-11,0.9999999999851804,0.0,1.2264300686126717e-11,0.9999999999877357
"Ineligible User Flow, 3799",0.0,1.1253553644507974e-11,0.9999999999887464,0.0,1.1525780330146063e-11,0.9999999999884742,0.0,1.3098633289132522e-11,0.9999999999869014,0.0,1.2950196470740138e-11,0.9999999999870498,0.0,1.4873657860903222e-11,0.9999999999851263
"Ineligible User Flow, 3800",0.0,1.382982617315065e-11,0.9999999999861702,0.0,1.1433187729892325e-11,0.9999999999885668,0.0,1.4435230788478748e-11,0.9999999999855648,0.0,1.6158185900394528e-11,0.9999999999838418,0.0,1.2683964989435026e-11,0.999999999987316
"Ineligible User Flow, 3801",0.0,1.6950330028464577e-11,0.9999999999830497,0.0,1.5618728532729165e-11,0.9999999999843813,0.0,1.5303758260643008e-11,0.9999999999846962,0.0,1.7411849739801255e-11,0.9999999999825882,0.0,1.1301293234566856e-11,0.9999999999886987
"Ineligible User Flow, 3802",0.0,1.464495191783044e-11,0.999999999985355,0.0,1.6363355115345257e-11,0.9999999999836366,0.0,1.2185585873680793e-11,0.9999999999878144,0.0,1.2011724948024494e-11,0.9999999999879883,0.0,1.6503021171843102e-11,0.999999999983497
"Ineligible User Flow, 3803",0.0,1.3077205984757256e-11,0.9999999999869228,0.0,1.5072720849218513e-11,0.9999999999849273,0.0,1.4000578474337999e-11,0.9999999999859994,0.0,1.534661286939354e-11,0.9999999999846534,0.0,1.6914358802466722e-11,0.9999999999830856
"Ineligible User Flow, 3804",0.0,1.6791013024430868e-11,0.999999999983209,0.0,1.1379230890895542e-11,0.9999999999886208,0.0,1.2057244092034125e-11,0.9999999999879428,0.0,1.4373280343704664e-11,0.9999999999856267,0.0,1.7083445769117134e-11,0.9999999999829166
"Ineligible User Flow, 3805",0.0,1.3846923607729877e-11,0.9999999999861531,0.0,1.309985453445961e-11,0.9999999999869001,0.0,1.607225463828854e-11,0.9999999999839277,0.0,1.5818235610254305e-11,0.9999999999841818,0.0,1.740496635704858e-11,0.999999999982595
"Ineligible User Flow, 3806",0.0,1.523459136620886e-11,0.9999999999847654,0.0,1.1831313706522906e-11,0.9999999999881687,0.0,1.7409518271449542e-11,0.9999999999825905,0.0,1.3807843757263072e-11,0.9999999999861922,0.0,1.1285306023012254e-11,0.9999999999887147
"Ineligible User Flow, 3807",0.0,1.1420531187411598e-11,0.9999999999885795,0.0,1.4424794692047271e-11,0.9999999999855752,0.0,1.1986966974575353e-11,0.999999999988013,0.0,1.3899326134492185e-11,0.9999999999861007,0.0,1.1537770738812014e-11,0.9999999999884622
"Ineligible User Flow, 3808",0.0,1.2677303651287275e-11,0.9999999999873227,0.0,1.1058487459081334e-11,0.9999999999889415,0.0,1.4594880859419845e-11,0.9999999999854051,0.0,1.1087686324628976e-11,0.9999999999889123,0.0,1.4195311592857252e-11,0.9999999999858047
"Ineligible User Flow, 3809",0.0,1.4738210651898953e-11,0.9999999999852618,0.0,1.2952527939091851e-11,0.9999999999870475,0.0,1.3221090888748677e-11,0.9999999999867789,0.0,1.108213520950585e-11,0.9999999999889179,0.0,1.2007284055925993e-11,0.9999999999879927
"Ineligible User Flow, 3810",0.0,1.2184031561446318e-11,0.999999999987816,0.0,1.4973133843909636e-11,0.9999999999850269,0.0,1.6719847728552395e-11,0.9999999999832802,0.0,1.7115753259133726e-11,0.9999999999828842,0.0,1.63193902835701e-11,0.9999999999836806
"Ineligible User Flow, 3811",0.0,1.2444156816115992e-11,0.9999999999875558,0.0,1.7095325155480623e-11,0.9999999999829047,0.0,1.5821899346235568e-11,0.9999999999841781,0.0,1.6644019495970497e-11,0.999999999983356,0.0,1.2023826378992908e-11,0.9999999999879762
"Ineligible User Flow, 3812",0.0,1.2053136266843012e-11,0.9999999999879469,0.0,1.1772138819310385e-11,0.9999999999882279,0.0,1.4717893570548313e-11,0.9999999999852821,0.0,1.4509615731128633e-11,0.9999999999854904,0.0,1.6314172235354363e-11,0.9999999999836858
"Ineligible User Flow, 3813",0.0,1.6149970250012302e-11,0.99999999998385,0.0,1.549538275469331e-11,0.9999999999845046,0.0,1.6937118374471538e-11,0.9999999999830629,0.0,1.6097678745552457e-11,0.9999999999839023,0.0,1.4846790463707293e-11,0.9999999999851532
"Ineligible User Flow, 3814",0.0,1.5344614467949214e-11,0.9999999999846554,0.0,1.3314460645119652e-11,0.9999999999866855,0.0,1.4543144466472313e-11,0.9999999999854569,0.0,1.626332402082653e-11,0.9999999999837367,0.0,1.2716716568661468e-11,0.9999999999872833
"Ineligible User Flow, 3815",0.0,1.3225531780847177e-11,0.9999999999867745,0.0,1.1429857060818449e-11,0.9999999999885701,0.0,1.520539250066122e-11,0.9999999999847946,0.0,1.2514433933574765e-11,0.9999999999874856,0.0,1.2295719997723609e-11,0.9999999999877043
"Ineligible User Flow, 3816",0.0,1.6958656701149266e-11,0.9999999999830413,0.0,1.2189915743476831e-11,0.9999999999878101,0.0,1.2210010780222547e-11,0.99999999998779,0.0,1.4882983734310073e-11,0.999999999985117,0.0,1.1638134900238128e-11,0.9999999999883619
"Ineligible User Flow, 3817",0.0,1.5501377959026286e-11,0.9999999999844986,0.0,1.4855117136391982e-11,0.9999999999851449,0.0,1.2450818154263743e-11,0.9999999999875492,0.0,1.4634959910608814e-11,0.999999999985365,0.0,1.1329603921694797e-11,0.9999999999886704
"Ineligible User Flow, 3818",0.0,1.648003955523336e-11,0.99999999998352,0.0,1.5935142094747334e-11,0.9999999999840649,0.0,1.4509393686523708e-11,0.9999999999854906,0.0,1.6225132348779425e-11,0.9999999999837749,0.0,1.4486634114518893e-11,0.9999999999855134
"Ineligible User Flow, 3819",0.0,1.117483883206205e-11,0.9999999999888252,0.0,1.4071521725611547e-11,0.9999999999859285,0.0,1.2645107183573145e-11,0.9999999999873549,0.0,1.226663215447843e-11,0.9999999999877334,0.0,1.527866722028648e-11,0.9999999999847213
"Ineligible User Flow, 3820",0.0,1.3790857344986307e-11,0.9999999999862091,0.0,1.5580203793774672e-11,0.9999999999844198,0.0,1.6108114841983934e-11,0.9999999999838919,0.0,1.602806776190846e-11,0.9999999999839719,0.0,1.3910761431645824e-11,0.9999999999860892
"Ineligible User Flow, 3821",0.0,1.243438685349929e-11,0.9999999999875656,0.0,1.1241674258144485e-11,0.9999999999887583,0.0,1.1904477403845704e-11,0.9999999999880955,0.0,1.3963830092222906e-11,0.9999999999860362,0.0,1.115185721545231e-11,0.9999999999888481
"Ineligible User Flow, 3822",0.0,1.5767831484936323e-11,0.9999999999842322,0.0,1.5399459485365696e-11,0.9999999999846005,0.0,1.605326982456745e-11,0.9999999999839467,0.0,1.608935207286777e-11,0.9999999999839106,0.0,1.336597499346226e-11,0.999999999986634
"Ineligible User Flow, 3823",0.0,1.5733969682685256e-11,0.999999999984266,0.0,1.3070655668911968e-11,0.9999999999869293,0.0,1.1781797759624624e-11,0.9999999999882182,0.0,1.4047651930582106e-11,0.9999999999859523,0.0,1.502720170520888e-11,0.9999999999849728
"Ineligible User Flow, 3824",0.0,1.3926415576293039e-11,0.9999999999860736,0.0,1.6601719998732278e-11,0.9999999999833983,0.0,1.1516676501344136e-11,0.9999999999884833,0.0,1.2358336576312468e-11,0.9999999999876417,0.0,1.4713119611542425e-11,0.9999999999852869
"Ineligible User Flow, 3825",0.0,1.2871481658294215e-11,0.9999999999871285,0.0,1.379496517017742e-11,0.999999999986205,0.0,1.51577639329048e-11,0.9999999999848422,0.0,1.2366996315904544e-11,0.999999999987633,0.0,1.1915246567184568e-11,0.9999999999880848
"Ineligible User Flow, 3826",0.0,1.6335044428217316e-11,0.999999999983665,0.0,1.1259326804236025e-11,0.9999999999887407,0.0,1.5601409053545012e-11,0.9999999999843986,0.0,1.4874101950113072e-11,0.9999999999851259,0.0,1.653155390357597e-11,0.9999999999834684
"Ineligible User Flow, 3827",0.0,1.1478928918506881e-11,0.9999999999885211,0.0,1.3556600286790399e-11,0.9999999999864434,0.0,1.3127832154680164e-11,0.9999999999868722,0.0,1.3725354186533423e-11,0.9999999999862746,0.0,1.2898682122397531e-11,0.9999999999871013
"Ineligible User Flow, 3828",0.0,1.1666556609668532e-11,0.9999999999883334,0.0,1.2747913835653435e-11,0.9999999999872521,0.0,1.3492096329059677e-11,0.9999999999865079,0.0,1.2797651827156642e-11,0.9999999999872023,0.0,1.729461018840084e-11,0.9999999999827054
"Ineligible User Flow, 3829",0.0,1.2736034449289946e-11,0.999999999987264,0.0,1.2346790256856366e-11,0.9999999999876532,0.0,1.6272205805023532e-11,0.9999999999837278,0.0,1.579902875192829e-11,0.999999999984201,0.0,1.1428635815491361e-11,0.9999999999885714
"Ineligible User Flow, 3830",0.0,1.3561152201191362e-11,0.9999999999864388,0.0,1.4965695349644648e-11,0.9999999999850343,0.0,1.6592838214535277e-11,0.9999999999834072,0.0,1.2180811914674905e-11,0.9999999999878192,0.0,1.134958793613805e-11,0.9999999999886504
"Ineligible User Flow, 3831",0.0,1.4130141501311755e-11,0.9999999999858699,0.0,1.1289635892808292e-11,0.9999999999887104,0.0,1.327771226300456e-11,0.9999999999867223,0.0,1.239686131526696e-11,0.9999999999876031,0.0,1.1063816529599535e-11,0.9999999999889362
"Ineligible User Flow, 3832",0.0,1.3613776772558595e-11,0.9999999999863862,0.0,1.2594703058255163e-11,0.9999999999874053,0.0,1.2220557898956486e-11,0.9999999999877794,0.0,1.7525647599825334e-11,0.9999999999824744,0.0,1.5007106668463166e-11,0.9999999999849929
"Ineligible User Flow, 3833",0.0,1.5639600725592118e-11,0.9999999999843604,0.0,1.29396493520062e-11,0.9999999999870604,0.0,1.3627765582668872e-11,0.9999999999863722,0.0,1.1651235531928705e-11,0.9999999999883488,0.0,1.2805756455236406e-11,0.9999999999871942
"Ineligible User Flow, 3834",0.0,1.2487566536378836e-11,0.9999999999875124,0.0,1.1131429111799207e-11,0.9999999999888686,0.0,1.4985346297180513e-11,0.9999999999850147,0.0,1.2520651182512665e-11,0.9999999999874793,0.0,1.6567525129573824e-11,0.9999999999834325
"Ineligible User Flow, 3835",0.0,1.5394574504057346e-11,0.9999999999846054,0.0,1.4628853683973375e-11,0.9999999999853711,0.0,1.6896484211770257e-11,0.9999999999831035,0.0,1.7338686042478457e-11,0.9999999999826613,0.0,1.3952394795069267e-11,0.9999999999860476
"Ineligible User Flow, 3836",0.0,1.6282641901455008e-11,0.9999999999837174,0.0,1.6895596033350557e-11,0.9999999999831044,0.0,1.7511214700505207e-11,0.9999999999824888,0.0,1.6452283979617732e-11,0.9999999999835477,0.0,1.2992718012583282e-11,0.9999999999870073
"Ineligible User Flow, 3837",0.0,1.502320490232023e-11,0.9999999999849768,0.0,1.3694489986448843e-11,0.9999999999863055,0.0,1.2396528248359573e-11,0.9999999999876035,0.0,1.5296985900192794e-11,0.999999999984703,0.0,1.670952265442338e-11,0.9999999999832905
"Ineligible User Flow, 3838",0.0,1.3846035429310177e-11,0.999999999986154,0.0,1.384703463003234e-11,0.999999999986153,0.0,1.2161383011743965e-11,0.9999999999878386,0.0,1.4225398636824593e-11,0.9999999999857746,0.0,1.7195245227696887e-11,0.9999999999828048
"Ineligible User Flow, 3839",0.0,1.5522583218796626e-11,0.9999999999844774,0.0,1.3746559446303763e-11,0.9999999999862534,0.0,1.1184608794678752e-11,0.9999999999888154,0.0,1.1992740134303403e-11,0.9999999999880073,0.0,1.3134493492827914e-11,0.9999999999868655
"Ineligible User Flow, 3840",0.0,1.461764043142466e-11,0.9999999999853824,0.0,1.258793069780495e-11,0.9999999999874121,0.0,1.7414181208152968e-11,0.9999999999825858,0.0,1.597288967758459e-11,0.9999999999840271,0.0,1.215982869950949e-11,0.9999999999878402
"Ineligible User Flow, 3841",0.0,1.3916978680583725e-11,0.999999999986083,0.0,1.502709068290642e-11,0.9999999999849729,0.0,1.668476468097424e-11,0.9999999999833152,0.0,1.6245005340920216e-11,0.999999999983755,0.0,1.4963252858990472e-11,0.9999999999850367
"Ineligible User Flow, 3842",0.0,1.3392509323750801e-11,0.9999999999866075,0.0,1.620859002571251e-11,0.9999999999837914,0.0,1.66724412054009e-11,0.9999999999833276,0.0,1.467581611791502e-11,0.9999999999853242,0.0,1.5828449662080857e-11,0.9999999999841716
