,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3359",0.0,3.28431504215132e-10,0.9999999996715685,0.0,3.036090268082603e-10,0.999999999696391,0.0,2.8020263886929797e-10,0.9999999997197974,0.0,2.688048672538912e-10,0.9999999997311951,0.0,3.1680980061565833e-10,0.9999999996831902
"Ineligible User Flow, 3360",0.0,2.8546498498371875e-10,0.999999999714535,0.0,2.585527347775951e-10,0.9999999997414473,0.0,3.0795410665973577e-10,0.9999999996920459,0.0,2.5591273544733895e-10,0.9999999997440873,0.0,3.187075048316501e-10,0.9999999996812925
"Ineligible User Flow, 3361",0.0,2.832846179856574e-10,0.9999999997167154,0.0,2.8765556603360665e-10,0.9999999997123444,0.0,3.3296765344914547e-10,0.9999999996670323,0.0,2.9181845828674113e-10,0.9999999997081815,0.0,3.4163438744627683e-10,0.9999999996583656
"Ineligible User Flow, 3362",0.0,2.674139798486408e-10,0.999999999732586,0.0,3.070118603787364e-10,0.9999999996929881,0.0,3.023626904408161e-10,0.9999999996976373,0.0,2.491663542159017e-10,0.9999999997508336,0.0,3.1489200136292084e-10,0.999999999685108
"Ineligible User Flow, 3363",0.0,3.457446551280441e-10,0.9999999996542553,0.0,3.322470076838613e-10,0.999999999667753,0.0,3.3222258277731953e-10,0.9999999996677774,0.0,3.367864875869486e-10,0.9999999996632135,0.0,3.057678554796439e-10,0.9999999996942321
"Ineligible User Flow, 3364",0.0,3.325846265056498e-10,0.9999999996674154,0.0,2.9816649149694285e-10,0.9999999997018335,0.0,2.510353036555557e-10,0.9999999997489647,0.0,2.682168931400497e-10,0.9999999997317831,0.0,2.7783386702395774e-10,0.9999999997221661
"Ineligible User Flow, 3365",0.0,2.9035474025107533e-10,0.9999999997096453,0.0,3.457431008158096e-10,0.9999999996542569,0.0,2.8379398830935543e-10,0.999999999716206,0.0,3.2558000739868476e-10,0.99999999967442,0.0,3.4775560209254763e-10,0.9999999996522444
"Ineligible User Flow, 3366",0.0,2.82302514698074e-10,0.9999999997176975,0.0,2.752625904989259e-10,0.9999999997247374,0.0,3.174582818843419e-10,0.9999999996825417,0.0,3.433182627077258e-10,0.9999999996566817,0.0,2.866169523940698e-10,0.999999999713383
"Ineligible User Flow, 3367",0.0,2.840994106634298e-10,0.9999999997159006,0.0,2.806450627446111e-10,0.9999999997193549,0.0,3.011406679576112e-10,0.9999999996988593,0.0,3.376150470302264e-10,0.999999999662385,0.0,2.5358593003232954e-10,0.9999999997464141
"Ineligible User Flow, 3368",0.0,2.7509350353227546e-10,0.9999999997249065,0.0,2.9058389028335796e-10,0.9999999997094161,0.0,3.459800224092646e-10,0.99999999965402,0.0,2.850530922415828e-10,0.9999999997149469,0.0,2.931451748011682e-10,0.9999999997068548
"Ineligible User Flow, 3369",0.0,3.4310343455246084e-10,0.9999999996568966,0.0,3.4641556290182507e-10,0.9999999996535844,0.0,2.774928065107929e-10,0.9999999997225072,0.0,3.4717273500461943e-10,0.9999999996528273,0.0,3.082544219878969e-10,0.9999999996917456
"Ineligible User Flow, 3370",0.0,3.1130020783365353e-10,0.9999999996886998,0.0,2.6073077030730474e-10,0.9999999997392692,0.0,2.560275325080852e-10,0.9999999997439725,0.0,2.732661874560449e-10,0.9999999997267338,0.0,2.6351409943004e-10,0.9999999997364859
"Ineligible User Flow, 3371",0.0,2.991438208255204e-10,0.9999999997008562,0.0,3.385172142600368e-10,0.9999999996614828,0.0,3.4677161142582236e-10,0.9999999996532284,0.0,2.6828694821290355e-10,0.999999999731713,0.0,3.4896985301458017e-10,0.9999999996510301
"Ineligible User Flow, 3372",0.0,3.332408793355057e-10,0.9999999996667591,0.0,2.7548030523405487e-10,0.9999999997245197,0.0,2.973006285600377e-10,0.9999999997026994,0.0,2.988197467246323e-10,0.9999999997011803,0.0,2.8824231890212104e-10,0.9999999997117577
"Ineligible User Flow, 3373",0.0,2.7841728922339826e-10,0.9999999997215827,0.0,3.3594027559757933e-10,0.9999999996640597,0.0,2.9609703577904156e-10,0.999999999703903,0.0,2.5917967771960093e-10,0.9999999997408203,0.0,3.205716803122982e-10,0.9999999996794283
"Ineligible User Flow, 3374",0.0,3.164692952140058e-10,0.9999999996835307,0.0,2.495822437609263e-10,0.9999999997504178,0.0,2.482882788257257e-10,0.9999999997517117,0.0,3.122329061966411e-10,0.9999999996877671,0.0,2.5963597938272187e-10,0.999999999740364
"Ineligible User Flow, 3375",0.0,3.1477020989711946e-10,0.9999999996852298,0.0,2.9420499370047537e-10,0.999999999705795,0.0,3.323844532943099e-10,0.9999999996676155,0.0,2.6860591528787836e-10,0.9999999997313941,0.0,2.4661317432617125e-10,0.9999999997533868
"Ineligible User Flow, 3376",0.0,3.1789493259992696e-10,0.9999999996821051,0.0,3.24316018485149e-10,0.999999999675684,0.0,3.240586687880409e-10,0.9999999996759413,0.0,3.0099944758887887e-10,0.9999999996990006,0.0,3.025323325189788e-10,0.9999999996974677
"Ineligible User Flow, 3377",0.0,3.4821912020532864e-10,0.9999999996517809,0.0,3.3861713433225304e-10,0.9999999996613829,0.0,2.663246290168786e-10,0.9999999997336754,0.0,2.8562840981294357e-10,0.9999999997143716,0.0,3.1815206025243015e-10,0.9999999996818479
"Ineligible User Flow, 3378",0.0,3.4452096731030224e-10,0.999999999655479,0.0,2.5696889061066486e-10,0.9999999997430311,0.0,2.847595492738719e-10,0.9999999997152405,0.0,2.896057837986632e-10,0.9999999997103942,0.0,3.143399984750772e-10,0.99999999968566
"Ineligible User Flow, 3379",0.0,2.567895895921879e-10,0.9999999997432104,0.0,2.862745596132754e-10,0.9999999997137254,0.0,3.319051700145792e-10,0.9999999996680948,0.0,2.4959689870485136e-10,0.9999999997504031,0.0,3.2448765896475606e-10,0.9999999996755123
"Ineligible User Flow, 3380",0.0,2.4635371520531635e-10,0.9999999997536463,0.0,2.4607083037864186e-10,0.9999999997539292,0.0,3.237986545556737e-10,0.9999999996762013,0.0,3.328345377084929e-10,0.9999999996671655,0.0,3.360041134214953e-10,0.9999999996639959
"Ineligible User Flow, 3381",0.0,3.2354285917080006e-10,0.9999999996764571,0.0,2.698800072309382e-10,0.99999999973012,0.0,3.405042914295109e-10,0.9999999996594957,0.0,3.2076907796607657e-10,0.9999999996792309,0.0,3.0521896121626924e-10,0.999999999694781
"Ineligible User Flow, 3382",0.0,2.7891167153626384e-10,0.9999999997210883,0.0,3.1561997460016755e-10,0.99999999968438,0.0,2.9177782412403985e-10,0.9999999997082222,0.0,2.8149316211312225e-10,0.9999999997185068,0.0,3.277227378362113e-10,0.9999999996722773
"Ineligible User Flow, 3383",0.0,3.4340319476910963e-10,0.9999999996565968,0.0,2.8750779534902904e-10,0.9999999997124922,0.0,2.8487912029362406e-10,0.9999999997151209,0.0,2.5281732263238155e-10,0.9999999997471827,0.0,2.839886104055722e-10,0.9999999997160114
"Ineligible User Flow, 3384",0.0,2.9229918485640383e-10,0.9999999997077008,0.0,3.0724089938871657e-10,0.9999999996927591,0.0,2.75029776730662e-10,0.9999999997249702,0.0,2.849889213507595e-10,0.9999999997150111,0.0,3.028166606355853e-10,0.9999999996971833
"Ineligible User Flow, 3385",0.0,3.266399373202944e-10,0.9999999996733601,0.0,3.2909952540904897e-10,0.9999999996709005,0.0,3.2040980979530786e-10,0.9999999996795902,0.0,2.596640680252449e-10,0.9999999997403359,0.0,2.5667779013360814e-10,0.9999999997433222
"Ineligible User Flow, 3386",0.0,3.26007332240863e-10,0.9999999996739927,0.0,3.4883684829623007e-10,0.9999999996511632,0.0,2.959219536080582e-10,0.999999999704078,0.0,2.9075419849533546e-10,0.9999999997092458,0.0,2.63943533695965e-10,0.9999999997360565
"Ineligible User Flow, 3387",0.0,2.91593749146557e-10,0.9999999997084063,0.0,3.471398724030905e-10,0.9999999996528601,0.0,3.40856454172922e-10,0.9999999996591435,0.0,2.8611446545312447e-10,0.9999999997138855,0.0,2.716810110214851e-10,0.999999999728319
"Ineligible User Flow, 3388",0.0,2.7402013991206786e-10,0.9999999997259799,0.0,2.671032284240482e-10,0.9999999997328968,0.0,2.7278979075617826e-10,0.9999999997272102,0.0,3.224400746404399e-10,0.9999999996775599,0.0,2.8172153498928765e-10,0.9999999997182785
"Ineligible User Flow, 3389",0.0,2.960501843674024e-10,0.9999999997039498,0.0,2.48143616765617e-10,0.9999999997518564,0.0,3.472323539810418e-10,0.9999999996527676,0.0,3.1414648660188504e-10,0.9999999996858535,0.0,2.952785793652879e-10,0.9999999997047214
"Ineligible User Flow, 3390",0.0,2.8616897740363356e-10,0.999999999713831,0.0,2.9933733269871254e-10,0.9999999997006627,0.0,2.8226299075839734e-10,0.999999999717737,0.0,2.5863167163464595e-10,0.9999999997413683,0.0,2.733198112281343e-10,0.9999999997266802
"Ineligible User Flow, 3391",0.0,3.317639496458469e-10,0.999999999668236,0.0,2.8749003178063504e-10,0.99999999971251,0.0,3.4834735096467284e-10,0.9999999996516526,0.0,3.056754849239951e-10,0.9999999996943245,0.0,2.6306667955111607e-10,0.9999999997369333
"Ineligible User Flow, 3392",0.0,2.9219815456116294e-10,0.9999999997078018,0.0,3.2129132687686024e-10,0.9999999996787087,0.0,2.861205716797599e-10,0.9999999997138794,0.0,3.460831621282523e-10,0.9999999996539168,0.0,2.5691082594647696e-10,0.9999999997430892
"Ineligible User Flow, 3393",0.0,3.295712591722122e-10,0.9999999996704287,0.0,3.4611857824273784e-10,0.9999999996538814,0.0,2.7748880970790424e-10,0.9999999997225112,0.0,3.4757574596255836e-10,0.9999999996524243,0.0,3.4005886995203127e-10,0.9999999996599411
"Ineligible User Flow, 3394",0.0,2.9166202786257145e-10,0.999999999708338,0.0,2.702019719080795e-10,0.999999999729798,0.0,3.3794689269228684e-10,0.9999999996620531,0.0,2.6546942422100983e-10,0.9999999997345306,0.0,2.49904541504975e-10,0.9999999997500955
"Ineligible User Flow, 3395",0.0,2.5731072827994694e-10,0.9999999997426893,0.0,3.096254364010065e-10,0.9999999996903746,0.0,3.4917813085399985e-10,0.9999999996508219,0.0,2.9024094239105125e-10,0.9999999997097591,0.0,2.4657320629728474e-10,0.9999999997534268
"Ineligible User Flow, 3396",0.0,3.3528679832528496e-10,0.9999999996647132,0.0,3.2878144651249386e-10,0.9999999996712186,0.0,3.478674015511274e-10,0.9999999996521326,0.0,2.8565727561158383e-10,0.9999999997143427,0.0,3.1173708059384353e-10,0.9999999996882629
"Ineligible User Flow, 3397",0.0,2.993620906721617e-10,0.9999999997006379,0.0,3.4897162937141957e-10,0.9999999996510284,0.0,3.3259239806682217e-10,0.9999999996674076,0.0,2.475827320935764e-10,0.9999999997524173,0.0,2.510534002908571e-10,0.9999999997489466
"Ineligible User Flow, 3398",0.0,2.6811841635776545e-10,0.9999999997318816,0.0,3.3594560466809753e-10,0.9999999996640544,0.0,3.27950222533957e-10,0.9999999996720498,0.0,3.176522378467439e-10,0.9999999996823478,0.0,2.6837787547862035e-10,0.9999999997316221
"Ineligible User Flow, 3399",0.0,2.60820365305392e-10,0.9999999997391796,0.0,2.492973605328075e-10,0.9999999997507026,0.0,3.1229496766371767e-10,0.999999999687705,0.0,2.570478274677157e-10,0.9999999997429522,0.0,2.4701918288627667e-10,0.9999999997529808
"Ineligible User Flow, 3400",0.0,3.267640602544475e-10,0.9999999996732359,0.0,2.67108224427659e-10,0.9999999997328918,0.0,2.999922532609389e-10,0.9999999997000077,0.0,2.5552326921030044e-10,0.9999999997444767,0.0,2.868376647313653e-10,0.9999999997131623
"Ineligible User Flow, 3401",0.0,3.3477476346632784e-10,0.9999999996652252,0.0,2.996632941787425e-10,0.9999999997003367,0.0,3.463029862871281e-10,0.999999999653697,0.0,3.2469060773365754e-10,0.9999999996753094,0.0,2.9837021742196157e-10,0.9999999997016298
"Ineligible User Flow, 3402",0.0,3.4910496715667705e-10,0.999999999650895,0.0,3.179726482116507e-10,0.9999999996820274,0.0,3.1392111132788614e-10,0.9999999996860789,0.0,3.2965041807386797e-10,0.9999999996703496,0.0,2.5175872497840146e-10,0.9999999997482413
"Ineligible User Flow, 3403",0.0,3.149986937955873e-10,0.9999999996850013,0.0,2.668952836515359e-10,0.9999999997331047,0.0,3.104875245796279e-10,0.9999999996895125,0.0,3.124992487002487e-10,0.9999999996875008,0.0,2.525455400359533e-10,0.9999999997474545
"Ineligible User Flow, 3404",0.0,2.991724645795557e-10,0.9999999997008275,0.0,3.4307967577973386e-10,0.9999999996569203,0.0,3.33552518938518e-10,0.9999999996664475,0.0,3.3573621660565323e-10,0.9999999996642638,0.0,2.496612916402796e-10,0.9999999997503387
"Ineligible User Flow, 3405",0.0,2.536737486735774e-10,0.9999999997463263,0.0,3.342583987375747e-10,0.9999999996657416,0.0,3.0175351106720427e-10,0.9999999996982465,0.0,2.9008451196688156e-10,0.9999999997099155,0.0,3.3715963354552514e-10,0.9999999996628404
"Ineligible User Flow, 3406",0.0,2.809560362138086e-10,0.999999999719044,0.0,2.922417863260307e-10,0.9999999997077582,0.0,2.7175739436557933e-10,0.9999999997282426,0.0,2.6175439593600913e-10,0.9999999997382456,0.0,3.3130997945107765e-10,0.99999999966869
"Ineligible User Flow, 3407",0.0,3.324264197246407e-10,0.9999999996675736,0.0,2.817891475714873e-10,0.9999999997182109,0.0,2.4767943251902125e-10,0.9999999997523206,0.0,2.731160853031156e-10,0.9999999997268839,0.0,3.344873267252524e-10,0.9999999996655127
"Ineligible User Flow, 3408",0.0,2.662988718427073e-10,0.9999999997337011,0.0,2.5092650179914244e-10,0.9999999997490735,0.0,3.2918756609490174e-10,0.9999999996708124,0.0,3.3252078868173385e-10,0.9999999996674792,0.0,2.824710465532121e-10,0.999999999717529
"Ineligible User Flow, 3409",0.0,2.5556234906076725e-10,0.9999999997444377,0.0,3.1888891527387386e-10,0.9999999996811111,0.0,3.343146870449232e-10,0.9999999996656853,0.0,3.4989933173079635e-10,0.9999999996501007,0.0,2.544843225038562e-10,0.9999999997455157
"Ineligible User Flow, 3410",0.0,3.2755254064653627e-10,0.9999999996724475,0.0,3.3955127598517265e-10,0.9999999996604487,0.0,3.2188252063747314e-10,0.9999999996781175,0.0,2.8297320042725005e-10,0.9999999997170268,0.0,2.8344793179257977e-10,0.9999999997165521
"Ineligible User Flow, 3411",0.0,3.117703872845823e-10,0.9999999996882296,0.0,3.360725031598122e-10,0.9999999996639275,0.0,3.481769317303929e-10,0.9999999996518231,0.0,2.509434882114192e-10,0.9999999997490565,0.0,3.3722569181549034e-10,0.9999999996627743
"Ineligible User Flow, 3412",0.0,2.54405052579898e-10,0.999999999745595,0.0,2.7547975012254255e-10,0.9999999997245202,0.0,2.94093527308803e-10,0.9999999997059065,0.0,2.96559221624193e-10,0.9999999997034408,0.0,2.885235383942586e-10,0.9999999997114765
"Ineligible User Flow, 3413",0.0,2.9184654692926415e-10,0.9999999997081535,0.0,3.0300584263898145e-10,0.9999999996969942,0.0,2.6655366802685876e-10,0.9999999997334463,0.0,3.0477842472009797e-10,0.9999999996952216,0.0,3.0530533656758507e-10,0.9999999996946947
"Ineligible User Flow, 3414",0.0,3.344079457789917e-10,0.999999999665592,0.0,3.2980951303329675e-10,0.9999999996701905,0.0,2.5208013454403044e-10,0.9999999997479199,0.0,3.107538670832355e-10,0.9999999996892461,0.0,3.4937563953008066e-10,0.9999999996506244
"Ineligible User Flow, 3415",0.0,2.707912782895505e-10,0.9999999997292087,0.0,3.420269623077843e-10,0.999999999657973,0.0,2.713458346903508e-10,0.9999999997286542,0.0,3.2799118976356567e-10,0.9999999996720088,0.0,3.29743565785634e-10,0.9999999996702564
"Ineligible User Flow, 3416",0.0,2.9225200037785726e-10,0.999999999707748,0.0,3.1375901876629086e-10,0.999999999686241,0.0,3.0224878155848955e-10,0.9999999996977512,0.0,2.646659558180886e-10,0.999999999735334,0.0,2.5173829687474836e-10,0.9999999997482617
"Ineligible User Flow, 3417",0.0,2.4975033152685455e-10,0.9999999997502497,0.0,3.186568786617272e-10,0.9999999996813431,0.0,3.318522123763046e-10,0.9999999996681478,0.0,3.1907798625496753e-10,0.999999999680922,0.0,2.54415377654027e-10,0.9999999997455846
"Ineligible User Flow, 3418",0.0,3.2697711205287305e-10,0.9999999996730229,0.0,2.5782131984897205e-10,0.9999999997421787,0.0,2.635058837796578e-10,0.9999999997364941,0.0,2.5326163388683653e-10,0.9999999997467384,0.0,2.580270441754351e-10,0.999999999741973
"Ineligible User Flow, 3419",0.0,3.3667035825857283e-10,0.9999999996633296,0.0,3.011089155791069e-10,0.9999999996988911,0.0,2.882255545344492e-10,0.9999999997117744,0.0,3.1351476970087333e-10,0.9999999996864852,0.0,2.764443118863369e-10,0.9999999997235557
"Ineligible User Flow, 3420",0.0,3.2449665177125553e-10,0.9999999996755033,0.0,3.3260127985101917e-10,0.9999999996673987,0.0,3.052041952500417e-10,0.9999999996947958,0.0,2.717074343294712e-10,0.9999999997282926,0.0,3.0291957830996807e-10,0.9999999996970804
"Ineligible User Flow, 3421",0.0,3.1491476093492565e-10,0.9999999996850852,0.0,3.483607846632708e-10,0.9999999996516392,0.0,3.129924097677872e-10,0.9999999996870076,0.0,2.6074142844834114e-10,0.9999999997392586,0.0,2.87444179569718e-10,0.9999999997125558
"Ineligible User Flow, 3422",0.0,2.8901714355100694e-10,0.9999999997109829,0.0,3.089605238315585e-10,0.9999999996910395,0.0,3.383039404170063e-10,0.9999999996616961,0.0,2.6859703350368136e-10,0.999999999731403,0.0,3.323823438705631e-10,0.9999999996676177
"Ineligible User Flow, 3423",0.0,2.759165118604301e-10,0.9999999997240835,0.0,3.1609270756405294e-10,0.9999999996839073,0.0,2.504224605459626e-10,0.9999999997495775,0.0,2.6879287684522524e-10,0.9999999997312071,0.0,3.274200910396985e-10,0.9999999996725799
"Ineligible User Flow, 3424",0.0,3.1127644906092655e-10,0.9999999996887236,0.0,3.448675789385902e-10,0.9999999996551324,0.0,2.6211721682045663e-10,0.9999999997378828,0.0,2.620311745360482e-10,0.9999999997379688,0.0,2.5061641650836464e-10,0.9999999997493836
"Ineligible User Flow, 3425",0.0,3.1981484127641124e-10,0.9999999996801852,0.0,2.761498807402063e-10,0.9999999997238501,0.0,2.7227720078570883e-10,0.9999999997277228,0.0,2.556034273126784e-10,0.9999999997443966,0.0,2.5016144711287325e-10,0.9999999997498386
"Ineligible User Flow, 3426",0.0,3.201034992628138e-10,0.9999999996798965,0.0,2.5946311765778773e-10,0.9999999997405369,0.0,2.9286040259535184e-10,0.9999999997071396,0.0,2.797183595859565e-10,0.9999999997202816,0.0,3.385856039983537e-10,0.9999999996614144
"Ineligible User Flow, 3427",0.0,3.038193030491243e-10,0.9999999996961807,0.0,2.9804381185272177e-10,0.9999999997019562,0.0,3.26989102461539e-10,0.9999999996730109,0.0,3.4424108008579424e-10,0.9999999996557589,0.0,3.450983943054098e-10,0.9999999996549016
"Ineligible User Flow, 3428",0.0,2.8925672967972105e-10,0.9999999997107433,0.0,3.0319446953086526e-10,0.9999999996968055,0.0,2.895427231308645e-10,0.9999999997104573,0.0,3.0963265285066655e-10,0.9999999996903673,0.0,2.7622282239292417e-10,0.9999999997237772
"Ineligible User Flow, 3429",0.0,2.816280542106142e-10,0.999999999718372,0.0,2.973373769421528e-10,0.9999999997026626,0.0,3.206048759807345e-10,0.9999999996793951,0.0,2.8901270265890844e-10,0.9999999997109873,0.0,2.7334956520519427e-10,0.9999999997266504
"Ineligible User Flow, 3430",0.0,3.070018683715148e-10,0.9999999996929981,0.0,2.725379921741933e-10,0.999999999727462,0.0,3.2071734157312903e-10,0.9999999996792827,0.0,3.2797886628799233e-10,0.9999999996720211,0.0,3.0847047138848893e-10,0.9999999996915295
"Ineligible User Flow, 3431",0.0,3.1805258426942373e-10,0.9999999996819474,0.0,3.397934156268434e-10,0.9999999996602066,0.0,2.7593682894178073e-10,0.9999999997240632,0.0,2.5568769324024743e-10,0.9999999997443123,0.0,3.428998196497446e-10,0.9999999996571002
"Ineligible User Flow, 3432",0.0,3.331337428136294e-10,0.9999999996668663,0.0,3.1849023418573097e-10,0.9999999996815098,0.0,2.8117530526117207e-10,0.9999999997188247,0.0,2.901706652735925e-10,0.9999999997098293,0.0,2.5845692253056995e-10,0.9999999997415431
"Ineligible User Flow, 3433",0.0,3.4871106002754004e-10,0.9999999996512889,0.0,3.1819769041874224e-10,0.9999999996818023,0.0,3.401366965860575e-10,0.9999999996598633,0.0,2.922014852302368e-10,0.9999999997077985,0.0,2.868211224082984e-10,0.9999999997131789
"Ineligible User Flow, 3434",0.0,2.570439416871295e-10,0.9999999997429561,0.0,2.6050883672468217e-10,0.9999999997394912,0.0,3.168443285517242e-10,0.9999999996831557,0.0,3.1945313061498837e-10,0.9999999996805469,0.0,2.701565637863723e-10,0.9999999997298434
"Ineligible User Flow, 3435",0.0,3.478883847662928e-10,0.9999999996521116,0.0,3.30124261260778e-10,0.9999999996698757,0.0,3.320490549185706e-10,0.999999999667951,0.0,2.489622952239756e-10,0.9999999997510377,0.0,3.040938612031141e-10,0.9999999996959061
"Ineligible User Flow, 3436",0.0,2.92704416260392e-10,0.9999999997072956,0.0,2.557932754498893e-10,0.9999999997442067,0.0,2.95170110575782e-10,0.9999999997048299,0.0,3.064879461334158e-10,0.999999999693512,0.0,2.840427892891739e-10,0.9999999997159572
"Ineligible User Flow, 3437",0.0,3.406513959802737e-10,0.9999999996593486,0.0,2.998442605317564e-10,0.9999999997001557,0.0,2.7122748491592574e-10,0.9999999997287725,0.0,3.5029679157361215e-10,0.9999999996497032,0.0,3.2076108436029926e-10,0.9999999996792389
"Ineligible User Flow, 3438",0.0,3.029727579928476e-10,0.9999999996970272,0.0,3.106676027542221e-10,0.9999999996893324,0.0,2.6612545500626084e-10,0.9999999997338745,0.0,2.4975066459376194e-10,0.9999999997502493,0.0,2.8059399248547834e-10,0.999999999719406
"Ineligible User Flow, 3439",0.0,3.3610780825199527e-10,0.9999999996638922,0.0,2.584223945945041e-10,0.9999999997415776,0.0,2.8319568912138493e-10,0.9999999997168043,0.0,3.4350977617947365e-10,0.9999999996564902,0.0,2.7944890845787995e-10,0.9999999997205511
"Ineligible User Flow, 3440",0.0,3.071036758228729e-10,0.9999999996928963,0.0,3.390651093226893e-10,0.9999999996609349,0.0,3.4099423285027797e-10,0.9999999996590058,0.0,2.599963577765152e-10,0.9999999997400036,0.0,3.105894430532885e-10,0.9999999996894106
"Ineligible User Flow, 3441",0.0,2.712057245446431e-10,0.9999999997287943,0.0,2.9500379916669317e-10,0.9999999997049962,0.0,3.2533420402103275e-10,0.9999999996746658,0.0,3.2102143165957386e-10,0.9999999996789786,0.0,2.7466851015844895e-10,0.9999999997253315
"Ineligible User Flow, 3442",0.0,3.482666377507826e-10,0.9999999996517334,0.0,2.902319495845518e-10,0.999999999709768,0.0,2.6749380488411134e-10,0.9999999997325062,0.0,3.3521518894019664e-10,0.9999999996647848,0.0,3.146491955874353e-10,0.9999999996853508
"Ineligible User Flow, 3443",0.0,2.9845059756894443e-10,0.9999999997015494,0.0,3.341238397069901e-10,0.9999999996658762,0.0,2.6085422710764306e-10,0.9999999997391458,0.0,3.2713820541374616e-10,0.9999999996728618,0.0,3.3415537004088947e-10,0.9999999996658446
"Ineligible User Flow, 3444",0.0,3.3754410377895283e-10,0.9999999996624559,0.0,3.3659985909650914e-10,0.9999999996634001,0.0,3.466331666146516e-10,0.9999999996533668,0.0,2.6979485312494944e-10,0.9999999997302051,0.0,2.493879547316169e-10,0.999999999750612
"Ineligible User Flow, 3445",0.0,2.843606461411241e-10,0.9999999997156394,0.0,2.652790209722866e-10,0.999999999734721,0.0,2.659407138949632e-10,0.9999999997340593,0.0,3.088739264356377e-10,0.9999999996911261,0.0,2.8061830636971763e-10,0.9999999997193817
"Ineligible User Flow, 3446",0.0,2.977181834395992e-10,0.9999999997022818,0.0,2.550687439040189e-10,0.9999999997449313,0.0,3.4444391783239325e-10,0.9999999996555561,0.0,3.328707309790957e-10,0.9999999996671293,0.0,2.791396003232194e-10,0.9999999997208604
"Ineligible User Flow, 3447",0.0,2.828181022707099e-10,0.9999999997171819,0.0,2.718753000507945e-10,0.9999999997281247,0.0,3.206425125412693e-10,0.9999999996793575,0.0,3.249128743831875e-10,0.9999999996750871,0.0,3.4620351030412166e-10,0.9999999996537965
"Ineligible User Flow, 3448",0.0,2.626078243750385e-10,0.9999999997373922,0.0,2.824195322048695e-10,0.9999999997175805,0.0,3.0317348631569985e-10,0.9999999996968265,0.0,3.4589342501334386e-10,0.9999999996541066,0.0,2.967417422894414e-10,0.9999999997032583
"Ineligible User Flow, 3449",0.0,2.5786839330521616e-10,0.9999999997421316,0.0,3.1434399527796586e-10,0.999999999685656,0.0,2.828252076980675e-10,0.9999999997171748,0.0,2.675606403101938e-10,0.9999999997324394,0.0,3.2754665646450576e-10,0.9999999996724533
"Ineligible User Flow, 3450",0.0,3.0102997872205606e-10,0.99999999969897,0.0,2.7417856873768187e-10,0.9999999997258214,0.0,3.0769264913743655e-10,0.9999999996923074,0.0,2.860065517751309e-10,0.9999999997139934,0.0,3.226542366618901e-10,0.9999999996773458
"Ineligible User Flow, 3451",0.0,3.0575375564723117e-10,0.9999999996942462,0.0,2.7240099065295453e-10,0.999999999727599,0.0,3.431352979532676e-10,0.9999999996568647,0.0,3.212207166924941e-10,0.9999999996787793,0.0,3.122978542435817e-10,0.9999999996877021
"Ineligible User Flow, 3452",0.0,2.900950590856155e-10,0.9999999997099049,0.0,2.771088913888775e-10,0.9999999997228911,0.0,2.7768010113504715e-10,0.9999999997223199,0.0,2.5086188681910926e-10,0.9999999997491381,0.0,2.6796198593359577e-10,0.999999999732038
"Ineligible User Flow, 3453",0.0,3.4103431190146694e-10,0.9999999996589657,0.0,3.3712110880657065e-10,0.9999999996628789,0.0,2.5021618110798727e-10,0.9999999997497838,0.0,2.693794076691347e-10,0.9999999997306206,0.0,3.3226099649397156e-10,0.999999999667739
"Ineligible User Flow, 3454",0.0,2.7682034442477743e-10,0.9999999997231797,0.0,2.810796040364494e-10,0.9999999997189204,0.0,3.220105293522124e-10,0.9999999996779895,0.0,3.146151117405793e-10,0.9999999996853849,0.0,3.4462255271705544e-10,0.9999999996553774
"Ineligible User Flow, 3455",0.0,2.597457804398573e-10,0.9999999997402542,0.0,2.906725971030255e-10,0.9999999997093274,0.0,2.8743585289703333e-10,0.9999999997125641,0.0,2.920818031881822e-10,0.9999999997079182,0.0,2.941501486830589e-10,0.9999999997058499
"Ineligible User Flow, 3456",0.0,3.4491598466246387e-10,0.999999999655084,0.0,3.391109615336063e-10,0.999999999660889,0.0,2.6585977863646804e-10,0.9999999997341402,0.0,2.733243631425353e-10,0.9999999997266756,0.0,2.577494884192788e-10,0.9999999997422505
"Ineligible User Flow, 3457",0.0,3.176939822324698e-10,0.999999999682306,0.0,3.280784532933012e-10,0.9999999996719215,0.0,2.755318195823975e-10,0.9999999997244682,0.0,3.0741298395753347e-10,0.999999999692587,0.0,3.189569719452834e-10,0.999999999681043
"Ineligible User Flow, 3458",0.0,3.4020586348049164e-10,0.9999999996597941,0.0,3.243374457895243e-10,0.9999999996756626,0.0,3.1179481219112404e-10,0.9999999996882052,0.0,2.9997526684866216e-10,0.9999999997000247,0.0,2.7203927999153166e-10,0.9999999997279607
