,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3814",0.0,9.680172219361793e-10,0.9999999990319828,0.0,8.401902507060299e-10,0.9999999991598097,0.0,9.179651483393059e-10,0.9999999990820349,0.0,1.0265377436979861e-09,0.9999999989734623,0.0,8.023636199894213e-10,0.9999999991976364
"Ineligible User Flow, 3815",0.0,8.343651325404267e-10,0.9999999991656349,0.0,7.21251836033332e-10,0.9999999992787482,0.0,9.597826977625346e-10,0.9999999990402173,0.0,7.898485199220318e-10,0.9999999992101515,0.0,7.758045317274309e-10,0.9999999992241955
"Ineligible User Flow, 3816",0.0,1.0698097963057762e-09,0.9999999989301902,0.0,7.692154690985831e-10,0.9999999992307845,0.0,7.706575377852687e-10,0.9999999992293425,0.0,9.393845701310966e-10,0.9999999990606154,0.0,7.34314831163374e-10,0.9999999992656852
"Ineligible User Flow, 3817",0.0,9.779044241042811e-10,0.9999999990220956,0.0,9.374201415113248e-10,0.9999999990625799,0.0,7.858603767729733e-10,0.9999999992141396,0.0,9.237255405025735e-10,0.9999999990762745,0.0,7.148481806495965e-10,0.9999999992851518
"Ineligible User Flow, 3818",0.0,1.0396279392921315e-09,0.9999999989603721,0.0,1.0055880572679143e-09,0.9999999989944119,0.0,9.158325209313034e-10,0.9999999990841675,0.0,1.0241208991956796e-09,0.9999999989758791,0.0,9.140281864716826e-10,0.9999999990859718
"Ineligible User Flow, 3819",0.0,7.050138250974669e-10,0.9999999992949862,0.0,8.879690316376809e-10,0.999999999112031,0.0,7.981258987044271e-10,0.9999999992018741,0.0,7.742071428396002e-10,0.9999999992257929,0.0,9.640012121892028e-10,0.9999999990359988
"Ineligible User Flow, 3820",0.0,8.700250520021768e-10,0.999999999129975,0.0,9.831849778763058e-10,0.999999999016815,0.0,1.016780548646068e-09,0.9999999989832195,0.0,1.0116826265615941e-09,0.9999999989883174,0.0,8.776976923030588e-10,0.9999999991223023
"Ineligible User Flow, 3821",0.0,7.844664917655564e-10,0.9999999992155335,0.0,7.09380665320225e-10,0.9999999992906193,0.0,7.513709654460854e-10,0.999999999248629,0.0,8.81356432280711e-10,0.9999999991186436,0.0,7.036307092533889e-10,0.9999999992963693
"Ineligible User Flow, 3822",0.0,9.947136447863159e-10,0.9999999990052864,0.0,9.717788795882143e-10,0.9999999990282211,0.0,1.0133193173444965e-09,0.9999999989866807,0.0,1.0155483121110365e-09,0.9999999989844517,0.0,8.433288511966452e-10,0.9999999991566711
"Ineligible User Flow, 3823",0.0,9.925751331962829e-10,0.9999999990074249,0.0,8.248035587854474e-10,0.9999999991751964,0.0,7.436264937155102e-10,0.9999999992563735,0.0,8.86643536368581e-10,0.9999999991133565,0.0,9.481377905018462e-10,0.9999999990518622
"Ineligible User Flow, 3824",0.0,8.785714378234388e-10,0.9999999991214286,0.0,1.0476565170947083e-09,0.9999999989523435,0.0,7.268839974372554e-10,0.999999999273116,0.0,7.799938472885515e-10,0.9999999992200062,0.0,9.283169788432133e-10,0.999999999071683
"Ineligible User Flow, 3825",0.0,8.120392136490295e-10,0.9999999991879608,0.0,8.705099974193331e-10,0.99999999912949,0.0,9.567759917672447e-10,0.999999999043224,0.0,7.805410762173892e-10,0.9999999992194589,0.0,7.517960698422144e-10,0.9999999992482039
"Ineligible User Flow, 3826",0.0,1.0304790354354054e-09,0.999999998969521,0.0,7.104903332333379e-10,0.9999999992895097,0.0,9.847831439202537e-10,0.9999999990152169,0.0,9.388226862583338e-10,0.9999999990611773,0.0,1.0430463159849523e-09,0.9999999989569537
"Ineligible User Flow, 3827",0.0,7.24195925450033e-10,0.9999999992758041,0.0,8.554676966809893e-10,0.9999999991445323,0.0,8.28604962421764e-10,0.999999999171395,0.0,8.662977002416028e-10,0.9999999991337023,0.0,8.138406615287863e-10,0.9999999991861593
"Ineligible User Flow, 3828",0.0,7.360341225393086e-10,0.9999999992639659,0.0,8.044347410418595e-10,0.9999999991955653,0.0,8.516038985106889e-10,0.9999999991483961,0.0,8.077294388897371e-10,0.9999999991922706,0.0,1.09118292179744e-09,0.9999999989088171
"Ineligible User Flow, 3829",0.0,8.034933829392799e-10,0.9999999991965066,0.0,7.791164380321902e-10,0.9999999992208836,0.0,1.0271397066219379e-09,0.9999999989728603,0.0,9.97220417353617e-10,0.9999999990027796,0.0,7.210967378767918e-10,0.9999999992789033
"Ineligible User Flow, 3830",0.0,8.555345321070718e-10,0.9999999991444655,0.0,9.443963389088594e-10,0.9999999990556037,0.0,1.04738473449828e-09,0.9999999989526153,0.0,7.68787700167195e-10,0.9999999992312123,0.0,7.161103932062929e-10,0.9999999992838896
"Ineligible User Flow, 3831",0.0,8.914233795564996e-10,0.9999999991085766,0.0,7.124023593263473e-10,0.9999999992875976,0.0,8.380675042829466e-10,0.9999999991619325,0.0,7.824306758053012e-10,0.9999999992175693,0.0,6.980804823086828e-10,0.9999999993019195
"Ineligible User Flow, 3832",0.0,8.588574296197748e-10,0.9999999991411426,0.0,7.947668079211212e-10,0.9999999992052332,0.0,7.713257810237906e-10,0.9999999992286742,0.0,1.106237768055962e-09,0.9999999988937622,0.0,9.468696937631194e-10,0.9999999990531303
"Ineligible User Flow, 3833",0.0,9.866261141411314e-10,0.9999999990133739,0.0,8.1653239725199e-10,0.9999999991834676,0.0,8.601702683463941e-10,0.9999999991398297,0.0,7.353576636504044e-10,0.9999999992646423,0.0,8.079779068026482e-10,0.9999999991920221
"Ineligible User Flow, 3834",0.0,7.878192542776219e-10,0.9999999992121807,0.0,7.024215653572696e-10,0.9999999992975784,0.0,9.458848149179744e-10,0.9999999990541152,0.0,7.902450915864279e-10,0.9999999992097549,0.0,1.045316277981101e-09,0.9999999989546837
"Ineligible User Flow, 3835",0.0,9.711721427052566e-10,0.9999999990288279,0.0,9.231442277268798e-10,0.9999999990768558,0.0,1.066559840445791e-09,0.9999999989334402,0.0,1.0944342099250548e-09,0.9999999989055658,0.0,8.803260342915564e-10,0.999999999119674
"Ineligible User Flow, 3836",0.0,1.0271796746508244e-09,0.9999999989728203,0.0,1.0662013494311395e-09,0.9999999989337987,0.0,1.1053792325910194e-09,0.9999999988946208,0.0,1.038468644409818e-09,0.9999999989615314,0.0,8.197745815508028e-10,0.9999999991802254
"Ineligible User Flow, 3837",0.0,9.477475471086905e-10,0.9999999990522525,0.0,8.641716231494456e-10,0.9999999991358284,0.0,7.824337844297702e-10,0.9999999992175662,0.0,9.655264365804328e-10,0.9999999990344736,0.0,1.054274334499894e-09,0.9999999989457257
"Ineligible User Flow, 3838",0.0,8.735072665189136e-10,0.9999999991264927,0.0,8.738025858434639e-10,0.9999999991261974,0.0,7.675907687243466e-10,0.9999999992324092,0.0,8.978707777274053e-10,0.9999999991021292,0.0,1.0849152687342212e-09,0.9999999989150847
"Ineligible User Flow, 3839",0.0,9.792424648935594e-10,0.9999999990207575,0.0,8.674614360160149e-10,0.9999999991325386,0.0,7.059226536654251e-10,0.9999999992940773,0.0,7.569173066102053e-10,0.9999999992430827,0.0,8.287197594825102e-10,0.9999999991712802
"Ineligible User Flow, 3840",0.0,9.221676755544195e-10,0.9999999990778323,0.0,7.943373736551962e-10,0.9999999992056626,0.0,1.0992481369598295e-09,0.9999999989007519,0.0,1.0081966372865736e-09,0.9999999989918034,0.0,7.672293911298311e-10,0.9999999992327706
"Ineligible User Flow, 3841",0.0,8.77975692148425e-10,0.9999999991220243,0.0,9.482715723763135e-10,0.9999999990517284,0.0,1.0531924221623967e-09,0.9999999989468076,0.0,1.0253791149494873e-09,0.9999999989746209,0.0,9.440982440267476e-10,0.9999999990559018
"Ineligible User Flow, 3842",0.0,8.448989285980701e-10,0.9999999991551011,0.0,1.0228448088511755e-09,0.9999999989771552,0.0,1.052412379465295e-09,0.9999999989475876,0.0,9.263027012096359e-10,0.9999999990736973,0.0,9.986871329914493e-10,0.9999999990013129
"Ineligible User Flow, 3843",0.0,8.863566547390178e-10,0.9999999991136433,0.0,8.094293013627407e-10,0.9999999991905707,0.0,7.010930724860032e-10,0.9999999992989069,0.0,7.960100356640964e-10,0.99999999920399,0.0,1.0359022528660944e-09,0.9999999989640977
"Ineligible User Flow, 3844",0.0,9.898054598167505e-10,0.9999999990101945,0.0,8.997990130765743e-10,0.999999999100201,0.0,8.544477347882662e-10,0.9999999991455523,0.0,8.91477003328589e-10,0.999999999108523,0.0,1.0817440276866819e-09,0.999999998918256
"Ineligible User Flow, 3845",0.0,8.15097433992662e-10,0.9999999991849026,0.0,1.0803906658196638e-09,0.9999999989196093,0.0,8.328959744119402e-10,0.999999999167104,0.0,7.474251217942651e-10,0.9999999992525749,0.0,7.454036277110276e-10,0.9999999992545964
"Ineligible User Flow, 3846",0.0,1.0052282339856333e-09,0.9999999989947718,0.0,7.60612905992275e-10,0.9999999992393871,0.0,8.337900370136708e-10,0.99999999916621,0.0,7.516928191009242e-10,0.9999999992483072,0.0,7.062048723582848e-10,0.9999999992937951
"Ineligible User Flow, 3847",0.0,8.822044206269197e-10,0.9999999991177956,0.0,7.187984651935153e-10,0.9999999992812015,0.0,7.078660990700314e-10,0.9999999992921339,0.0,7.011703440085171e-10,0.9999999992988297,0.0,9.538706491341031e-10,0.9999999990461294
"Ineligible User Flow, 3848",0.0,8.956982933128188e-10,0.9999999991043017,0.0,7.718120587085764e-10,0.9999999992281879,0.0,1.1009329003996982e-09,0.9999999988990671,0.0,8.994482936230952e-10,0.9999999991005517,0.0,9.188173555330081e-10,0.9999999990811826
"Ineligible User Flow, 3849",0.0,1.0798708593995343e-09,0.9999999989201291,0.0,8.008013141491688e-10,0.9999999991991987,0.0,9.044505144828463e-10,0.9999999990955495,0.0,1.018668482899443e-09,0.9999999989813315,0.0,7.055560580226938e-10,0.9999999992944439
"Ineligible User Flow, 3850",0.0,7.894619402648573e-10,0.9999999992105381,0.0,8.401609408181798e-10,0.9999999991598391,0.0,8.731020351149255e-10,0.999999999126898,0.0,8.896305914163349e-10,0.9999999991103694,0.0,8.542412333056859e-10,0.9999999991457588
"Ineligible User Flow, 3851",0.0,1.0887617474253375e-09,0.9999999989112383,0.0,7.045783956272089e-10,0.9999999992954216,0.0,7.160235737657672e-10,0.9999999992839764,0.0,9.864430383643708e-10,0.999999999013557,0.0,8.129960038516515e-10,0.999999999187004
"Ineligible User Flow, 3852",0.0,7.264490120562073e-10,0.999999999273551,0.0,8.49552317383484e-10,0.9999999991504477,0.0,7.819651592910759e-10,0.9999999992180348,0.0,1.0646293846505728e-09,0.9999999989353706,0.0,7.083078568115297e-10,0.9999999992916921
"Ineligible User Flow, 3853",0.0,1.0657534854630057e-09,0.9999999989342465,0.0,9.11398401193253e-10,0.9999999990886016,0.0,8.907284909653868e-10,0.9999999991092715,0.0,1.064273225104273e-09,0.9999999989357268,0.0,1.0989185117438183e-09,0.9999999989010815
"Ineligible User Flow, 3854",0.0,9.9676744635957e-10,0.9999999990032326,0.0,7.62369278817232e-10,0.9999999992376307,0.0,7.392086942559217e-10,0.9999999992607913,0.0,9.35085342490538e-10,0.9999999990649147,0.0,1.070233901501183e-09,0.9999999989297661
"Ineligible User Flow, 3855",0.0,9.044489601706118e-10,0.999999999095551,0.0,7.608280672144474e-10,0.9999999992391719,0.0,1.0222257484926445e-09,0.9999999989777743,0.0,8.233684845038169e-10,0.9999999991766315,0.0,7.837354099038407e-10,0.9999999992162646
"Ineligible User Flow, 3856",0.0,1.0904698255487233e-09,0.9999999989095302,0.0,1.0051418586343175e-09,0.9999999989948581,0.0,7.380211997087827e-10,0.9999999992619788,0.0,9.920499977056352e-10,0.99999999900795,0.0,7.856393313687704e-10,0.9999999992143607
"Ineligible User Flow, 3857",0.0,7.30347671229481e-10,0.9999999992696523,0.0,1.040981412181452e-09,0.9999999989590186,0.0,9.915406273819372e-10,0.9999999990084594,0.0,1.0173004660884999e-09,0.9999999989826995,0.0,1.002208427358653e-09,0.9999999989977916
"Ineligible User Flow, 3858",0.0,8.114600102970826e-10,0.99999999918854,0.0,7.160712023335236e-10,0.9999999992839288,0.0,7.158731385459305e-10,0.9999999992841269,0.0,1.0534252359306606e-09,0.9999999989465748,0.0,9.393754663022946e-10,0.9999999990606245
"Ineligible User Flow, 3859",0.0,7.104687949066602e-10,0.9999999992895312,0.0,7.278182501124775e-10,0.9999999992721817,0.0,9.841669701415867e-10,0.999999999015833,0.0,1.0189892263312572e-09,0.9999999989810108,0.0,7.323871509257174e-10,0.9999999992676128
"Ineligible User Flow, 3860",0.0,1.0476882694732126e-09,0.9999999989523117,0.0,9.45536204888242e-10,0.9999999990544638,0.0,1.0062619626438618e-09,0.999999998993738,0.0,1.0998403299211645e-09,0.9999999989001597,0.0,9.777056941828732e-10,0.9999999990222943
"Ineligible User Flow, 3861",0.0,9.592900918065084e-10,0.9999999990407099,0.0,7.042240124377486e-10,0.999999999295776,0.0,7.591282047414438e-10,0.9999999992408718,0.0,7.527561907139102e-10,0.9999999992472438,0.0,8.676430685028436e-10,0.9999999991323569
"Ineligible User Flow, 3862",0.0,7.866861606586895e-10,0.9999999992133138,0.0,8.960137076741148e-10,0.9999999991039863,0.0,7.180883665469651e-10,0.9999999992819116,0.0,9.816597534850757e-10,0.9999999990183402,0.0,8.462309741830154e-10,0.999999999153769
"Ineligible User Flow, 3863",0.0,8.039025001238542e-10,0.9999999991960975,0.0,8.94431417819419e-10,0.9999999991055686,0.0,9.264971012612477e-10,0.9999999990735029,0.0,8.313939536819248e-10,0.999999999168606,0.0,7.737598339829788e-10,0.9999999992262402
"Ineligible User Flow, 3864",0.0,7.672270596614794e-10,0.9999999992327729,0.0,9.00041152718245e-10,0.9999999990999588,0.0,8.316967115007401e-10,0.9999999991683033,0.0,9.799759892459292e-10,0.999999999020024,0.0,7.454507011672717e-10,0.9999999992545493
"Ineligible User Flow, 3865",0.0,8.484136726494285e-10,0.9999999991515863,0.0,8.743171742153777e-10,0.9999999991256828,0.0,8.90767681838156e-10,0.9999999991092323,0.0,8.474840829109098e-10,0.9999999991525159,0.0,1.0355577506615532e-09,0.9999999989644422
"Ineligible User Flow, 3866",0.0,1.0181497867023381e-09,0.9999999989818502,0.0,7.273143198816001e-10,0.9999999992726857,0.0,9.178646731555773e-10,0.9999999990821353,0.0,7.129915546855159e-10,0.9999999992870084,0.0,9.358588348717944e-10,0.9999999990641412
"Ineligible User Flow, 3867",0.0,9.659257838023905e-10,0.9999999990340742,0.0,9.218047436476695e-10,0.9999999990781953,0.0,8.947571572548441e-10,0.9999999991052428,0.0,9.788372334895712e-10,0.9999999990211628,0.0,9.163630965147718e-10,0.9999999990836369
"Ineligible User Flow, 3868",0.0,7.083912345606791e-10,0.9999999992916088,0.0,8.785491223406439e-10,0.9999999991214509,0.0,7.868642404318393e-10,0.9999999992131358,0.0,7.955246461577303e-10,0.9999999992044754,0.0,1.097331780997024e-09,0.9999999989026682
"Ineligible User Flow, 3869",0.0,9.758335250964478e-10,0.9999999990241665,0.0,7.92446774866562e-10,0.9999999992075532,0.0,1.0642412506811638e-09,0.9999999989357587,0.0,7.080668273928836e-10,0.9999999992919332,0.0,7.265286150470729e-10,0.9999999992734714
"Ineligible User Flow, 3870",0.0,8.627064618238478e-10,0.9999999991372935,0.0,8.579124077812139e-10,0.9999999991420876,0.0,8.64956883894763e-10,0.9999999991350431,0.0,1.082103406879753e-09,0.9999999989178966,0.0,8.271955342920023e-10,0.9999999991728045
"Ineligible User Flow, 3871",0.0,9.099486719676975e-10,0.9999999990900513,0.0,1.0169510789026504e-09,0.9999999989830489,0.0,8.690819175427578e-10,0.9999999991309181,0.0,1.1002471156373872e-09,0.9999999988997529,0.0,7.96683718995439e-10,0.9999999992033163
"Ineligible User Flow, 3872",0.0,7.860228024014759e-10,0.9999999992139772,0.0,9.131327916023224e-10,0.9999999990868672,0.0,7.442136906732344e-10,0.9999999992557863,0.0,8.238122406467596e-10,0.9999999991761878,0.0,8.455862676726156e-10,0.9999999991544137
"Ineligible User Flow, 3873",0.0,7.027343151833065e-10,0.9999999992972657,0.0,7.278586622305738e-10,0.9999999992721413,0.0,8.42941605405656e-10,0.9999999991570584,0.0,1.0153113905175815e-09,0.9999999989846886,0.0,1.0442143816291605e-09,0.9999999989557856
"Ineligible User Flow, 3874",0.0,1.0095468905291227e-09,0.9999999989904531,0.0,9.571236025962548e-10,0.9999999990428764,0.0,7.307654481536474e-10,0.9999999992692346,0.0,7.931125756144297e-10,0.9999999992068874,0.0,1.0328666810721643e-09,0.9999999989671333
"Ineligible User Flow, 3875",0.0,7.809408675285567e-10,0.9999999992190591,0.0,7.231804044494083e-10,0.9999999992768196,0.0,8.947238505641053e-10,0.9999999991052761,0.0,8.909351034702695e-10,0.9999999991090649,0.0,8.095376591299441e-10,0.9999999991904623
"Ineligible User Flow, 3876",0.0,8.015272889849712e-10,0.9999999991984727,0.0,8.337441848027538e-10,0.9999999991662558,0.0,1.020005746532604e-09,0.9999999989799943,0.0,7.912975830137725e-10,0.9999999992087024,0.0,8.110715432607662e-10,0.9999999991889285
"Ineligible User Flow, 3877",0.0,9.352089103131789e-10,0.9999999990647911,0.0,8.828556774531648e-10,0.9999999991171443,0.0,8.541751750357207e-10,0.9999999991458248,0.0,8.677017993008462e-10,0.9999999991322982,0.0,8.538872942054354e-10,0.9999999991461127
"Ineligible User Flow, 3878",0.0,8.901552828177728e-10,0.9999999991098447,0.0,8.51231640730532e-10,0.9999999991487684,0.0,7.639269217207811e-10,0.9999999992360731,0.0,7.819701552946867e-10,0.9999999992180298,0.0,8.130558448726788e-10,0.9999999991869442
"Ineligible User Flow, 3879",0.0,9.821501389950527e-10,0.9999999990178499,0.0,9.474350193272585e-10,0.999999999052565,0.0,8.630421932664945e-10,0.9999999991369578,0.0,1.0982770248801899e-09,0.999999998901723,0.0,8.33656144116901e-10,0.9999999991663439
"Ineligible User Flow, 3880",0.0,8.594204237155623e-10,0.9999999991405796,0.0,8.701637188579525e-10,0.9999999991298363,0.0,7.648971456220011e-10,0.9999999992351029,0.0,7.898472986767047e-10,0.9999999992101527,0.0,9.071339235333653e-10,0.9999999990928661
"Ineligible User Flow, 3881",0.0,7.034421933838075e-10,0.9999999992965578,0.0,1.0909393388658373e-09,0.9999999989090607,0.0,8.094203085562413e-10,0.9999999991905797,0.0,9.898899477889245e-10,0.99999999901011,0.0,9.624637753447018e-10,0.9999999990375362
"Ineligible User Flow, 3882",0.0,1.0734363398157143e-09,0.9999999989265637,0.0,7.494596054868907e-10,0.9999999992505404,0.0,9.588607685628858e-10,0.9999999990411392,0.0,8.38611291520408e-10,0.9999999991613887,0.0,7.070510843476541e-10,0.9999999992929489
"Ineligible User Flow, 3883",0.0,1.038315988743932e-09,0.999999998961684,0.0,8.872611534371799e-10,0.9999999991127388,0.0,8.8162599443109e-10,0.999999999118374,0.0,1.0390206472976615e-09,0.9999999989609794,0.0,9.205125550693083e-10,0.9999999990794874
"Ineligible User Flow, 3884",0.0,9.644651743911936e-10,0.9999999990355348,0.0,8.873628498662356e-10,0.9999999991126372,0.0,8.841143372961824e-10,0.9999999991158857,0.0,8.087150948909994e-10,0.9999999991912849,0.0,7.118899914004828e-10,0.99999999928811
"Ineligible User Flow, 3885",0.0,8.88621953798463e-10,0.999999999111378,0.0,6.993601253668658e-10,0.9999999993006399,0.0,9.085217023141468e-10,0.9999999990914783,0.0,8.00984278903627e-10,0.9999999991990157,0.0,6.993916557007651e-10,0.9999999993006083
"Ineligible User Flow, 3886",0.0,1.0248694115588819e-09,0.9999999989751306,0.0,7.302622950788873e-10,0.9999999992697377,0.0,1.1029049895583398e-09,0.999999998897095,0.0,8.536993334473664e-10,0.9999999991463007,0.0,9.90149295887477e-10,0.9999999990098507
"Ineligible User Flow, 3887",0.0,9.866710781736288e-10,0.9999999990133289,0.0,8.916549720794364e-10,0.999999999108345,0.0,9.598413175382348e-10,0.9999999990401587,0.0,1.0778068437744537e-09,0.9999999989221932,0.0,1.0357588120513128e-09,0.9999999989642412
"Ineligible User Flow, 3888",0.0,1.02614117203359e-09,0.9999999989738588,0.0,8.887738323082317e-10,0.9999999991112262,0.0,9.653073895776743e-10,0.9999999990346926,0.0,1.0846187281643438e-09,0.9999999989153813,0.0,8.83166317855455e-10,0.9999999991168337
"Ineligible User Flow, 3889",0.0,1.0250325033211993e-09,0.9999999989749675,0.0,9.316014626392644e-10,0.9999999990683985,0.0,7.102360921606987e-10,0.9999999992897639,0.0,9.177297810580853e-10,0.9999999990822702,0.0,9.078696683317844e-10,0.9999999990921303
"Ineligible User Flow, 3890",0.0,9.577137971561456e-10,0.9999999990422862,0.0,1.0450336151990314e-09,0.9999999989549664,0.0,9.588583260722316e-10,0.9999999990411417,0.0,1.003062521931497e-09,0.9999999989969375,0.0,9.90991844140865e-10,0.9999999990090082
"Ineligible User Flow, 3891",0.0,8.274928520179969e-10,0.9999999991725071,0.0,6.983887912426212e-10,0.9999999993016112,0.0,9.54266665686987e-10,0.9999999990457333,0.0,9.93846893670991e-10,0.9999999990061531,0.0,7.449981742624345e-10,0.9999999992550018
"Ineligible User Flow, 3892",0.0,1.0358388591313883e-09,0.9999999989641611,0.0,8.094190873109142e-10,0.9999999991905809,0.0,7.061858875445637e-10,0.9999999992938141,0.0,9.050085125750229e-10,0.9999999990949915,0.0,7.326921291905819e-10,0.9999999992673079
"Ineligible User Flow, 3893",0.0,7.932918766329067e-10,0.9999999992067081,0.0,9.816437662735211e-10,0.9999999990183562,0.0,7.05395519773333e-10,0.9999999992946045,0.0,7.182967554086872e-10,0.9999999992817032,0.0,8.564944309341627e-10,0.9999999991435056
"Ineligible User Flow, 3894",0.0,9.23124354734739e-10,0.9999999990768756,0.0,8.822093056082281e-10,0.9999999991177907,0.0,8.350631297560085e-10,0.9999999991649369,0.0,8.29740609553653e-10,0.9999999991702594,0.0,8.68471072834609e-10,0.9999999991315289
"Ineligible User Flow, 3895",0.0,9.780619647514754e-10,0.999999999021938,0.0,8.273912666112437e-10,0.9999999991726087,0.0,7.757370301675337e-10,0.999999999224263,0.0,1.0662615235190742e-09,0.9999999989337385,0.0,9.169287551458183e-10,0.9999999990830712
"Ineligible User Flow, 3896",0.0,8.989713418117162e-10,0.9999999991010287,0.0,1.0513484527407968e-09,0.9999999989486515,0.0,7.424191261762303e-10,0.9999999992575809,0.0,1.0185804422135902e-09,0.9999999989814196,0.0,9.163195757722065e-10,0.9999999990836804
"Ineligible User Flow, 3897",0.0,1.0355566404385286e-09,0.9999999989644434,0.0,7.601655971356536e-10,0.9999999992398344,0.0,8.841364307343724e-10,0.9999999991158636,0.0,8.296432429943934e-10,0.9999999991703568,0.0,1.0498034663797284e-09,0.9999999989501965
"Ineligible User Flow, 3898",0.0,1.0824013907395624e-09,0.9999999989175986,0.0,7.427617410016296e-10,0.9999999992572383,0.0,9.656415667080864e-10,0.9999999990343584,0.0,1.0551677309678098e-09,0.9999999989448323,0.0,7.41403938242513e-10,0.9999999992585961
"Ineligible User Flow, 3899",0.0,1.0042288112188658e-09,0.9999999989957712,0.0,8.607760060286296e-10,0.999999999139224,0.0,1.0456072674358552e-09,0.9999999989543927,0.0,8.979582633017458e-10,0.9999999991020417,0.0,8.17611867098833e-10,0.9999999991823881
"Ineligible User Flow, 3900",0.0,7.446714356262873e-10,0.9999999992553286,0.0,1.0048927245875916e-09,0.9999999989951073,0.0,7.902599685749578e-10,0.99999999920974,0.0,7.760255771316338e-10,0.9999999992239744,0.0,8.532866635491132e-10,0.9999999991467133
"Ineligible User Flow, 3901",0.0,8.756019242994739e-10,0.9999999991243981,0.0,9.411050827523582e-10,0.9999999990588949,0.0,7.907349219848925e-10,0.9999999992092651,0.0,7.196957474420174e-10,0.9999999992803043,0.0,9.343261719862994e-10,0.9999999990656738
"Ineligible User Flow, 3902",0.0,9.624447905309808e-10,0.9999999990375552,0.0,8.726905864619994e-10,0.9999999991273094,0.0,9.063593209290843e-10,0.9999999990936407,0.0,8.193781209087092e-10,0.9999999991806219,0.0,8.688609831608574e-10,0.999999999131139
"Ineligible User Flow, 3903",0.0,1.073687583286187e-09,0.9999999989263124,0.0,9.594738337170838e-10,0.9999999990405262,0.0,7.834447535159939e-10,0.9999999992165552,0.0,1.0605126776752627e-09,0.9999999989394873,0.0,9.123025668245077e-10,0.9999999990876974
"Ineligible User Flow, 3904",0.0,7.30688065608831e-10,0.9999999992693119,0.0,7.479565855561532e-10,0.9999999992520434,0.0,1.0919924964269967e-09,0.9999999989080075,0.0,7.81681941397494e-10,0.9999999992183181,0.0,9.793754696119095e-10,0.9999999990206245
"Ineligible User Flow, 3905",0.0,1.0118870186204276e-09,0.999999998988113,0.0,9.440410675409794e-10,0.9999999990559589,0.0,9.494779407148712e-10,0.9999999990505221,0.0,1.0761795898872606e-09,0.9999999989238204,0.0,7.886086228481304e-10,0.9999999992113914
"Ineligible User Flow, 3906",0.0,7.498413001627569e-10,0.9999999992501587,0.0,7.778423460891304e-10,0.9999999992221577,0.0,7.212047625770879e-10,0.9999999992787952,0.0,9.67716129451901e-10,0.9999999990322839,0.0,1.0987346588109403e-09,0.9999999989012653
"Ineligible User Flow, 3907",0.0,7.367823018356034e-10,0.9999999992632177,0.0,1.055919574000086e-09,0.9999999989440804,0.0,9.923551980151046e-10,0.9999999990076448,0.0,8.353306935049432e-10,0.9999999991646693,0.0,1.0333346400770438e-09,0.9999999989666654
"Ineligible User Flow, 3908",0.0,1.0019503005054275e-09,0.9999999989980497,0.0,8.274382290451854e-10,0.9999999991725618,0.0,1.0462346544670709e-09,0.9999999989537653,0.0,1.0518623749788958e-09,0.9999999989481376,0.0,8.449152488765321e-10,0.9999999991550848
"Ineligible User Flow, 3909",0.0,1.0437702924193104e-09,0.9999999989562297,0.0,8.457121669636081e-10,0.9999999991542878,0.0,9.482480356481915e-10,0.999999999051752,0.0,8.175744525829032e-10,0.9999999991824255,0.0,7.475164931491918e-10,0.9999999992524835
"Ineligible User Flow, 3910",0.0,1.0430795116533886e-09,0.9999999989569205,0.0,8.853161537203391e-10,0.9999999991146838,0.0,1.0815400797170582e-09,0.9999999989184599,0.0,8.961987818523198e-10,0.9999999991038012,0.0,8.31682056556815e-10,0.9999999991683179
"Ineligible User Flow, 3911",0.0,7.763499842994293e-10,0.99999999922365,0.0,8.949121443890817e-10,0.9999999991050879,0.0,9.98617188940898e-10,0.9999999990013828,0.0,7.249800759723257e-10,0.9999999992750199,0.0,9.226758246327904e-10,0.9999999990773242
"Ineligible User Flow, 3912",0.0,6.951965669799165e-10,0.9999999993048034,0.0,7.374464372489342e-10,0.9999999992625536,0.0,7.417140235332909e-10,0.999999999258286,0.0,9.29521903891839e-10,0.9999999990704781,0.0,9.165791459153638e-10,0.9999999990834209
"Ineligible User Flow, 3913",0.0,1.0316332232918057e-09,0.9999999989683668,0.0,7.012297409403345e-10,0.9999999992987703,0.0,1.034957120005231e-09,0.9999999989650429,0.0,9.486100793765218e-10,0.9999999990513899,0.0,1.0022596086400881e-09,0.9999999989977404
"Ineligible User Flow, 3914",0.0,8.643348259340655e-10,0.9999999991356652,0.0,7.175039451468024e-10,0.999999999282496,0.0,9.093765740431081e-10,0.9999999990906234,0.0,7.271119262242109e-10,0.9999999992728881,0.0,8.094185321994019e-10,0.9999999991905815
"Ineligible User Flow, 3915",0.0,8.211639146438188e-10,0.9999999991788361,0.0,7.946495683697208e-10,0.9999999992053504,0.0,8.502922810293967e-10,0.9999999991497077,0.0,8.653442407080547e-10,0.9999999991346558,0.0,9.453742233489493e-10,0.9999999990546258
