,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3452",0.0,9.376943665984072e-13,0.9999999999990623,0.0,8.911760218666132e-13,0.9999999999991088,0.0,8.96949181594664e-13,0.999999999999103,0.0,8.043565813409259e-13,0.9999999999991956,0.0,8.629763570411342e-13,0.999999999999137
"Ineligible User Flow, 3453",0.0,1.1113332476497817e-12,0.9999999999988887,0.0,1.0936807015582417e-12,0.9999999999989063,0.0,8.045786259458509e-13,0.9999999999991954,0.0,8.661960038125471e-13,0.9999999999991338,0.0,1.081024159077515e-12,0.999999999998919
"Ineligible User Flow, 3454",0.0,8.929523787060134e-13,0.999999999999107,0.0,9.043876758596525e-13,0.9999999999990956,0.0,1.0477174683387602e-12,0.9999999999989523,0.0,1.0185186027911186e-12,0.9999999999989815,0.0,1.123434678618196e-12,0.9999999999988766
"Ineligible User Flow, 3455",0.0,8.355538483328928e-13,0.9999999999991644,0.0,9.36584143573782e-13,0.9999999999990634,0.0,9.299228054260311e-13,0.9999999999990701,0.0,9.423573033018329e-13,0.9999999999990576,0.0,9.512390874988341e-13,0.9999999999990488
"Ineligible User Flow, 3456",0.0,1.1246559239452836e-12,0.9999999999988753,0.0,1.1005640843109177e-12,0.9999999999988994,0.0,8.570921750106208e-13,0.9999999999991429,0.0,8.79296635503124e-13,0.9999999999991207,0.0,8.287814878826794e-13,0.9999999999991712
"Ineligible User Flow, 3457",0.0,1.0313971898767704e-12,0.9999999999989686,0.0,1.0629275237761249e-12,0.9999999999989371,0.0,8.896217096321379e-13,0.9999999999991104,0.0,9.940936962493652e-13,0.9999999999990059,0.0,1.0355050150678835e-12,0.9999999999989645
"Ineligible User Flow, 3458",0.0,1.1084466677857563e-12,0.9999999999988916,0.0,1.050270981295398e-12,0.9999999999989497,0.0,1.0127454430630678e-12,0.9999999999989873,0.0,9.690026558928366e-13,0.999999999999031,0.0,8.766321002440236e-13,0.9999999999991234
"Ineligible User Flow, 3459",0.0,8.708589405159728e-13,0.9999999999991291,0.0,1.1357581541915351e-12,0.9999999999988642,0.0,9.32254273777744e-13,0.9999999999990677,0.0,9.269252032595432e-13,0.9999999999990731,0.0,1.074584865534689e-12,0.9999999999989254
"Ineligible User Flow, 3460",0.0,8.001377338473503e-13,0.9999999999991999,0.0,9.303668946358812e-13,0.9999999999990696,0.0,8.82738326879462e-13,0.9999999999991173,0.0,8.101297410689767e-13,0.9999999999991899,0.0,1.0694778396214133e-12,0.9999999999989305
"Ineligible User Flow, 3461",0.0,1.1102230246251565e-12,0.9999999999988898,0.0,8.731904088676856e-13,0.9999999999991268,0.0,1.0426104424254845e-12,0.9999999999989574,0.0,9.588996263687477e-13,0.9999999999990411,0.0,1.1033396418724806e-12,0.9999999999988967
"Ineligible User Flow, 3462",0.0,1.0439427100550347e-12,0.9999999999989561,0.0,8.305578447220796e-13,0.9999999999991694,0.0,8.835154829966996e-13,0.9999999999991165,0.0,9.791056854169256e-13,0.9999999999990209,0.0,1.109223823902994e-12,0.9999999999988908
"Ineligible User Flow, 3463",0.0,1.0683676165967881e-12,0.9999999999989316,0.0,1.032174345994008e-12,0.9999999999989678,0.0,9.262590694447681e-13,0.9999999999990737,0.0,1.074362820929764e-12,0.9999999999989256,0.0,9.741096818061123e-13,0.9999999999990259
"Ineligible User Flow, 3464",0.0,8.021361352916756e-13,0.9999999999991979,0.0,7.949196856316121e-13,0.9999999999992051,0.0,9.088285679581531e-13,0.9999999999990912,0.0,1.0589307208874743e-12,0.9999999999989411,0.0,9.912071163853398e-13,0.9999999999990088
"Ineligible User Flow, 3465",0.0,1.0453859999870474e-12,0.9999999999989546,0.0,1.0687006835041757e-12,0.9999999999989313,0.0,9.494627306594339e-13,0.9999999999990505,0.0,9.849898674474389e-13,0.999999999999015,0.0,9.35473920549157e-13,0.9999999999990645
"Ineligible User Flow, 3466",0.0,1.0570433417456115e-12,0.999999999998943,0.0,8.236744619694036e-13,0.9999999999991763,0.0,1.0001999228848035e-12,0.9999999999989998,0.0,1.0615952561465747e-12,0.9999999999989384,0.0,1.0180745135812685e-12,0.9999999999989819
"Ineligible User Flow, 3467",0.0,9.60898027813073e-13,0.9999999999990391,0.0,1.1108891584399316e-12,0.9999999999988891,0.0,9.062750550015153e-13,0.9999999999990937,0.0,8.453238109495942e-13,0.9999999999991547,0.0,8.779643678735738e-13,0.999999999999122
"Ineligible User Flow, 3468",0.0,9.806599976514008e-13,0.9999999999990193,0.0,1.0925704785336166e-12,0.9999999999989074,0.0,8.206768598029157e-13,0.9999999999991793,0.0,8.415490526658687e-13,0.9999999999991585,0.0,7.907008381380365e-13,0.9999999999992093
"Ineligible User Flow, 3469",0.0,1.130984195185647e-12,0.999999999998869,0.0,1.1158851620507448e-12,0.9999999999988841,0.0,8.204548151979907e-13,0.9999999999991795,0.0,1.0793588245405772e-12,0.9999999999989206,0.0,9.798828415341632e-13,0.9999999999990201
"Ineligible User Flow, 3470",0.0,9.35473920549157e-13,0.9999999999990645,0.0,1.109445868507919e-12,0.9999999999988906,0.0,1.0703660180411134e-12,0.9999999999989296,0.0,9.127143485443412e-13,0.9999999999990873,0.0,1.1304290836733344e-12,0.9999999999988696
"Ineligible User Flow, 3471",0.0,1.003308547353754e-12,0.9999999999989967,0.0,8.861800182558e-13,0.9999999999991138,0.0,1.0914602555089914e-12,0.9999999999989085,0.0,8.361089598452054e-13,0.9999999999991639,0.0,8.419931418757187e-13,0.999999999999158
"Ineligible User Flow, 3472",0.0,9.306999615432687e-13,0.9999999999990693,0.0,1.0373923942097463e-12,0.9999999999989626,0.0,8.529843498195078e-13,0.999999999999147,0.0,1.0150769114147806e-12,0.9999999999989849,0.0,8.75854944126786e-13,0.9999999999991241
"Ineligible User Flow, 3473",0.0,1.0930145677434666e-12,0.999999999998907,0.0,9.295897385186436e-13,0.9999999999990704,0.0,9.736655925962623e-13,0.9999999999990263,0.0,9.955369861813779e-13,0.9999999999990045,0.0,9.791056854169256e-13,0.9999999999990209
"Ineligible User Flow, 3474",0.0,1.0667022820598504e-12,0.9999999999989333,0.0,8.004708007547379e-13,0.9999999999991995,0.0,8.206768598029157e-13,0.9999999999991793,0.0,9.019451852054772e-13,0.999999999999098,0.0,9.671152767509739e-13,0.9999999999990329
"Ineligible User Flow, 3475",0.0,1.099120794378905e-12,0.9999999999989009,0.0,1.0579315201653117e-12,0.9999999999989421,0.0,1.0167422459517184e-12,0.9999999999989833,0.0,8.428813202954188e-13,0.9999999999991571,0.0,8.572031973130834e-13,0.9999999999991428
"Ineligible User Flow, 3476",0.0,9.034994974399524e-13,0.9999999999990965,0.0,9.261480471423056e-13,0.9999999999990739,0.0,1.0059730826128543e-12,0.999999999998994,0.0,9.661160760288112e-13,0.9999999999990339,0.0,8.323342015614799e-13,0.9999999999991677
"Ineligible User Flow, 3477",0.0,9.071632334212154e-13,0.9999999999990928,0.0,1.0965672814222671e-12,0.9999999999989034,0.0,8.045786259458509e-13,0.9999999999991954,0.0,8.262279749260415e-13,0.9999999999991738,0.0,1.113997782908882e-12,0.999999999998886
"Ineligible User Flow, 3478",0.0,1.025513007846257e-12,0.9999999999989745,0.0,9.232614672782802e-13,0.9999999999990767,0.0,1.0669243266647754e-12,0.9999999999989331,0.0,8.981704269217516e-13,0.9999999999991018,0.0,8.352207814255053e-13,0.9999999999991648
"Ineligible User Flow, 3479",0.0,8.75854944126786e-13,0.9999999999991241,0.0,1.042721464727947e-12,0.9999999999989573,0.0,8.05022715155701e-13,0.999999999999195,0.0,9.89541781848402e-13,0.9999999999990105,0.0,9.36584143573782e-13,0.9999999999990634
"Ineligible User Flow, 3480",0.0,8.713030297258229e-13,0.9999999999991287,0.0,9.047207427670401e-13,0.9999999999990953,0.0,8.623102232263591e-13,0.9999999999991377,0.0,1.0471623568264476e-12,0.9999999999989528,0.0,8.646416915780719e-13,0.9999999999991354
"Ineligible User Flow, 3481",0.0,8.946177132429511e-13,0.9999999999991054,0.0,1.020739048840369e-12,0.9999999999989793,0.0,9.158229730132916e-13,0.9999999999990842,0.0,9.197087535994797e-13,0.9999999999990803,0.0,9.786615962070755e-13,0.9999999999990213
"Ineligible User Flow, 3482",0.0,1.0296208330373702e-12,0.9999999999989704,0.0,8.606448886894214e-13,0.9999999999991394,0.0,1.1006751066133802e-12,0.9999999999988993,0.0,9.457989946781709e-13,0.9999999999990542,0.0,9.133804823591163e-13,0.9999999999990866
"Ineligible User Flow, 3483",0.0,8.431033649003439e-13,0.9999999999991569,0.0,9.235945341856677e-13,0.9999999999990764,0.0,9.594547378810603e-13,0.9999999999990405,0.0,1.0443867992648848e-12,0.9999999999989556,0.0,1.0444978215673473e-12,0.9999999999989555
"Ineligible User Flow, 3484",0.0,1.035393992765421e-12,0.9999999999989646,0.0,1.0059730826128543e-12,0.999999999998994,0.0,1.09978692819368e-12,0.9999999999989002,0.0,8.90287843446913e-13,0.9999999999991097,0.0,9.197087535994797e-13,0.9999999999990803
"Ineligible User Flow, 3485",0.0,9.758860386455126e-13,0.9999999999990241,0.0,1.0716982856706636e-12,0.9999999999989283,0.0,7.964739978660873e-13,0.9999999999992035,0.0,8.260059303211165e-13,0.999999999999174,0.0,1.121103210266483e-12,0.9999999999988789
"Ineligible User Flow, 3486",0.0,9.325873406851315e-13,0.9999999999990674,0.0,9.314771176605063e-13,0.9999999999990685,0.0,1.1077805339709812e-12,0.9999999999988922,0.0,9.227063557659676e-13,0.9999999999990773,0.0,1.0593748100973244e-12,0.9999999999989406
"Ineligible User Flow, 3487",0.0,8.989475830389893e-13,0.999999999999101,0.0,8.367750936599805e-13,0.9999999999991632,0.0,8.997247391562269e-13,0.9999999999991003,0.0,9.046097204645775e-13,0.9999999999990954,0.0,7.964739978660873e-13,0.9999999999992035
"Ineligible User Flow, 3488",0.0,8.767431225464861e-13,0.9999999999991233,0.0,1.1006751066133802e-12,0.9999999999988993,0.0,9.497957975668214e-13,0.9999999999990502,0.0,8.691936059790351e-13,0.9999999999991308,0.0,9.371392550860946e-13,0.9999999999990629
"Ineligible User Flow, 3489",0.0,1.1347589534693725e-12,0.9999999999988652,0.0,9.01057006785777e-13,0.9999999999990989,0.0,1.1052270210143433e-12,0.9999999999988948,0.0,9.529044220357719e-13,0.9999999999990471,0.0,9.85656001262214e-13,0.9999999999990143
"Ineligible User Flow, 3490",0.0,1.0492717805732354e-12,0.9999999999989507,0.0,9.268141809570807e-13,0.9999999999990732,0.0,1.1093348462054564e-12,0.9999999999988907,0.0,1.0242917625191694e-12,0.9999999999989757,0.0,1.0188516696985062e-12,0.9999999999989811
"Ineligible User Flow, 3491",0.0,8.542055951465954e-13,0.9999999999991458,0.0,1.1266543253896089e-12,0.9999999999988733,0.0,9.560130465047223e-13,0.999999999999044,0.0,8.663070261150096e-13,0.9999999999991337,0.0,9.037215420448774e-13,0.9999999999990963
"Ineligible User Flow, 3492",0.0,9.624523400475482e-13,0.9999999999990375,0.0,9.656719868189612e-13,0.9999999999990343,0.0,9.506839759865215e-13,0.9999999999990493,0.0,8.606448886894214e-13,0.9999999999991394,0.0,1.053268583461886e-12,0.9999999999989467
"Ineligible User Flow, 3493",0.0,9.177103521551544e-13,0.9999999999990823,0.0,9.617862062327731e-13,0.9999999999990382,0.0,8.708589405159728e-13,0.9999999999991291,0.0,9.808820422563258e-13,0.9999999999990191,0.0,8.527623052145827e-13,0.9999999999991472
"Ineligible User Flow, 3494",0.0,1.1251000131551336e-12,0.9999999999988749,0.0,1.0096368185941174e-12,0.9999999999989904,0.0,1.1123324483719443e-12,0.9999999999988877,0.0,1.0728085086952888e-12,0.9999999999989272,0.0,8.022471575941381e-13,0.9999999999991978
"Ineligible User Flow, 3495",0.0,1.0481615575486103e-12,0.9999999999989518,0.0,8.517631044924201e-13,0.9999999999991482,0.0,7.991385331251877e-13,0.9999999999992009,0.0,1.0137446437852304e-12,0.9999999999989863,0.0,7.895906151134113e-13,0.9999999999992104
"Ineligible User Flow, 3496",0.0,9.620082508376981e-13,0.999999999999038,0.0,1.0137446437852304e-12,0.9999999999989863,0.0,8.804068585277491e-13,0.9999999999991196,0.0,9.595657601835228e-13,0.9999999999990404,0.0,9.272582701669307e-13,0.9999999999990727
"Ineligible User Flow, 3497",0.0,8.26338997228504e-13,0.9999999999991737,0.0,9.381384558082573e-13,0.9999999999990619,0.0,1.1249889908526711e-12,0.999999999998875,0.0,1.067479438177088e-12,0.9999999999989325,0.0,9.069411888162904e-13,0.9999999999990931
"Ineligible User Flow, 3498",0.0,1.0951239914902544e-12,0.9999999999989049,0.0,1.0800249583553523e-12,0.99999999999892,0.0,1.1020073742429304e-12,0.999999999998898,0.0,9.68225499775599e-13,0.9999999999990318,0.0,9.348077867343818e-13,0.9999999999990652
"Ineligible User Flow, 3499",0.0,8.832934383917745e-13,0.9999999999991167,0.0,1.070254995738651e-12,0.9999999999989297,0.0,1.0901279878794412e-12,0.9999999999989099,0.0,8.222311720373909e-13,0.9999999999991778,0.0,8.778533455711113e-13,0.9999999999991221
"Ineligible User Flow, 3500",0.0,9.937606293419776e-13,0.9999999999990062,0.0,1.0602629885170245e-12,0.9999999999989397,0.0,8.320011346540923e-13,0.999999999999168,0.0,8.610889778992714e-13,0.9999999999991389,0.0,1.0598188993071744e-12,0.9999999999989402
"Ineligible User Flow, 3501",0.0,8.525402606096577e-13,0.9999999999991475,0.0,9.980904991380157e-13,0.9999999999990019,0.0,8.134604101428522e-13,0.9999999999991865,0.0,1.091793322416379e-12,0.9999999999989082,0.0,1.0017542351192787e-12,0.9999999999989982
"Ineligible User Flow, 3502",0.0,8.865130851631875e-13,0.9999999999991135,0.0,9.515721544062217e-13,0.9999999999990484,0.0,9.791056854169256e-13,0.9999999999990209,0.0,1.0105249970138175e-12,0.9999999999989895,0.0,1.0865752742006407e-12,0.9999999999989134
"Ineligible User Flow, 3503",0.0,1.042499420123022e-12,0.9999999999989575,0.0,9.50794998288984e-13,0.9999999999990492,0.0,1.0235146064019318e-12,0.9999999999989765,0.0,1.0752509993494641e-12,0.9999999999989247,0.0,8.045786259458509e-13,0.9999999999991954
"Ineligible User Flow, 3504",0.0,1.0653700144303002e-12,0.9999999999989346,0.0,8.830713937868495e-13,0.9999999999991169,0.0,1.0228484725871567e-12,0.9999999999989772,0.0,9.565681580170349e-13,0.9999999999990434,0.0,1.0433875985427221e-12,0.9999999999989566
"Ineligible User Flow, 3505",0.0,1.1329825966299722e-12,0.999999999998867,0.0,1.102340441150318e-12,0.9999999999988977,0.0,1.003752636563604e-12,0.9999999999989962,0.0,8.695266728864226e-13,0.9999999999991305,0.0,1.1232126340132709e-12,0.9999999999988768
"Ineligible User Flow, 3506",0.0,8.784084570834239e-13,0.9999999999991216,0.0,1.031952301389083e-12,0.999999999998968,0.0,8.057998712729386e-13,0.9999999999991942,0.0,1.0509371151101732e-12,0.9999999999989491,0.0,1.0019762797242038e-12,0.999999999998998
"Ineligible User Flow, 3507",0.0,8.745226764972358e-13,0.9999999999991255,0.0,1.084465850453853e-12,0.9999999999989155,0.0,9.61342117022923e-13,0.9999999999990387,0.0,1.0127454430630678e-12,0.9999999999989873,0.0,8.306688670245421e-13,0.9999999999991693
"Ineligible User Flow, 3508",0.0,1.0700329511337259e-12,0.99999999999893,0.0,1.0653700144303002e-12,0.9999999999989346,0.0,9.15045816896054e-13,0.999999999999085,0.0,9.869882688917642e-13,0.999999999999013,0.0,8.235634396669411e-13,0.9999999999991764
"Ineligible User Flow, 3509",0.0,8.90287843446913e-13,0.9999999999991097,0.0,9.75552971738125e-13,0.9999999999990244,0.0,1.017297357464031e-12,0.9999999999989827,0.0,8.020251129892131e-13,0.999999999999198,0.0,1.1209921879640206e-12,0.999999999998879
"Ineligible User Flow, 3510",0.0,8.961720254774264e-13,0.9999999999991038,0.0,9.648948307017235e-13,0.9999999999990351,0.0,1.0872414080154158e-12,0.9999999999989128,0.0,9.385825450181073e-13,0.9999999999990614,0.0,9.68003455170674e-13,0.999999999999032
"Ineligible User Flow, 3511",0.0,8.686384944667225e-13,0.9999999999991314,0.0,8.080203173221889e-13,0.999999999999192,0.0,9.280354262841684e-13,0.999999999999072,0.0,8.574252419180084e-13,0.9999999999991426,0.0,1.1244338793403585e-12,0.9999999999988756
"Ineligible User Flow, 3512",0.0,9.10715947100016e-13,0.9999999999990893,0.0,8.713030297258229e-13,0.9999999999991287,0.0,1.0373923942097463e-12,0.9999999999989626,0.0,8.717471189356729e-13,0.9999999999991283,0.0,8.940626017306386e-13,0.9999999999991059
"Ineligible User Flow, 3513",0.0,9.175993298526919e-13,0.9999999999990824,0.0,1.1252110354575962e-12,0.9999999999988748,0.0,1.017963491278806e-12,0.999999999998982,0.0,1.0755840662568517e-12,0.9999999999989244,0.0,9.536815781530095e-13,0.9999999999990463
"Ineligible User Flow, 3514",0.0,8.268941087408166e-13,0.9999999999991731,0.0,1.091793322416379e-12,0.9999999999989082,0.0,1.0212941603526815e-12,0.9999999999989787,0.0,9.788836408120005e-13,0.9999999999990211,0.0,8.824052599720744e-13,0.9999999999991176
"Ineligible User Flow, 3515",0.0,1.0617062784490372e-12,0.9999999999989383,0.0,8.486544800234697e-13,0.9999999999991513,0.0,8.130163209330021e-13,0.999999999999187,0.0,9.351408536417694e-13,0.9999999999990649,0.0,9.786615962070755e-13,0.9999999999990213
"Ineligible User Flow, 3516",0.0,9.194867089945546e-13,0.9999999999990805,0.0,1.1215472994763331e-12,0.9999999999988785,0.0,1.0910161662991413e-12,0.999999999998909,0.0,1.1125544929768694e-12,0.9999999999988874,0.0,9.373612996910197e-13,0.9999999999990626
"Ineligible User Flow, 3517",0.0,8.059108935754011e-13,0.9999999999991941,0.0,1.0075273948473296e-12,0.9999999999989925,0.0,1.0802470029602773e-12,0.9999999999989198,0.0,9.948708523666028e-13,0.9999999999990051,0.0,7.973621762857874e-13,0.9999999999992026
"Ineligible User Flow, 3518",0.0,9.95759030786303e-13,0.9999999999990042,0.0,7.948086633291496e-13,0.9999999999992052,0.0,1.1223244555935707e-12,0.9999999999988777,0.0,1.0141887329950805e-12,0.9999999999989858,0.0,1.130540105975797e-12,0.9999999999988695
"Ineligible User Flow, 3519",0.0,1.1294298829511717e-12,0.9999999999988706,0.0,1.088795720249891e-12,0.9999999999989112,0.0,1.0863532295957157e-12,0.9999999999989136,0.0,8.122391648157645e-13,0.9999999999991878,0.0,9.625633623500107e-13,0.9999999999990374
"Ineligible User Flow, 3520",0.0,9.353628982466944e-13,0.9999999999990646,0.0,9.747758156208874e-13,0.9999999999990252,0.0,1.0166312236492558e-12,0.9999999999989834,0.0,9.942047185518277e-13,0.9999999999990058,0.0,8.189005029635155e-13,0.9999999999991811
"Ineligible User Flow, 3521",0.0,8.72635297355373e-13,0.9999999999991274,0.0,1.1231016117108084e-12,0.9999999999988769,0.0,9.001688283660769e-13,0.9999999999990998,0.0,9.021672298104022e-13,0.9999999999990978,0.0,1.1333156635373598e-12,0.9999999999988667
"Ineligible User Flow, 3522",0.0,9.698908343125368e-13,0.9999999999990301,0.0,9.460210392830959e-13,0.999999999999054,0.0,1.0084155732670297e-12,0.9999999999989916,0.0,8.230083281546285e-13,0.999999999999177,0.0,1.0692557950164883e-12,0.9999999999989307
"Ineligible User Flow, 3523",0.0,9.738876372011873e-13,0.9999999999990261,0.0,8.097966741615892e-13,0.9999999999991902,0.0,1.06403774680075e-12,0.999999999998936,0.0,7.960299086562372e-13,0.999999999999204,0.0,9.49906819869284e-13,0.9999999999990501
"Ineligible User Flow, 3524",0.0,9.992007221626409e-13,0.9999999999990008,0.0,9.880984919163893e-13,0.9999999999990119,0.0,9.546807788751721e-13,0.9999999999990453,0.0,9.491296637520463e-13,0.9999999999990509,0.0,9.42801392511683e-13,0.9999999999990572
"Ineligible User Flow, 3525",0.0,1.0582645870726992e-12,0.9999999999989417,0.0,9.841016890277388e-13,0.9999999999990159,0.0,1.0048628595882292e-12,0.9999999999989951,0.0,9.061640326990528e-13,0.9999999999990938,0.0,8.195666367782906e-13,0.9999999999991804
"Ineligible User Flow, 3526",0.0,8.179013022413528e-13,0.9999999999991821,0.0,9.405809464624326e-13,0.9999999999990594,0.0,1.0531575611594235e-12,0.9999999999989468,0.0,1.0234035840994693e-12,0.9999999999989766,0.0,1.1012302181256928e-12,0.9999999999988988
"Ineligible User Flow, 3527",0.0,8.164580123093401e-13,0.9999999999991835,0.0,8.629763570411342e-13,0.999999999999137,0.0,9.263700917472306e-13,0.9999999999990736,0.0,1.063815702195825e-12,0.9999999999989362,0.0,8.021361352916756e-13,0.9999999999991979
"Ineligible User Flow, 3528",0.0,9.7577501634305e-13,0.9999999999990242,0.0,9.444667270486207e-13,0.9999999999990555,0.0,9.903189379656396e-13,0.9999999999990097,0.0,1.056488230233299e-12,0.9999999999989435,0.0,1.085354028873553e-12,0.9999999999989146
"Ineligible User Flow, 3529",0.0,8.746336987996983e-13,0.9999999999991254,0.0,8.8662410746565e-13,0.9999999999991134,0.0,8.560929742884582e-13,0.9999999999991439,0.0,7.985834216128751e-13,0.9999999999992014,0.0,8.684164498617974e-13,0.9999999999991316
"Ineligible User Flow, 3530",0.0,1.1045608871995682e-12,0.9999999999988954,0.0,8.386624728018433e-13,0.9999999999991613,0.0,1.0563772079308364e-12,0.9999999999989436,0.0,9.18043419062542e-13,0.999999999999082,0.0,1.0613732115416497e-12,0.9999999999989386
"Ineligible User Flow, 3531",0.0,9.127143485443412e-13,0.9999999999990873,0.0,1.006750238730092e-12,0.9999999999989932,0.0,8.08464406532039e-13,0.9999999999991915,0.0,1.120215031846783e-12,0.9999999999988798,0.0,8.412159857584811e-13,0.9999999999991588
"Ineligible User Flow, 3532",0.0,1.1187717419147702e-12,0.9999999999988812,0.0,9.657830091214237e-13,0.9999999999990342,0.0,1.0185186027911186e-12,0.9999999999989815,0.0,8.465450562766819e-13,0.9999999999991535,0.0,1.067035348967238e-12,0.999999999998933
"Ineligible User Flow, 3533",0.0,1.1290968160437842e-12,0.9999999999988709,0.0,9.71445146547012e-13,0.9999999999990286,0.0,9.123812816369536e-13,0.9999999999990876,0.0,8.435474541101939e-13,0.9999999999991565,0.0,8.89843754237063e-13,0.9999999999991102
"Ineligible User Flow, 3534",0.0,9.048317650695026e-13,0.9999999999990952,0.0,7.978062654956375e-13,0.9999999999992022,0.0,1.0097478408965799e-12,0.9999999999989903,0.0,1.0361711488826586e-12,0.9999999999989638,0.0,1.0621503676588873e-12,0.9999999999989378
"Ineligible User Flow, 3535",0.0,1.0097478408965799e-12,0.9999999999989903,0.0,1.0732525979051388e-12,0.9999999999989267,0.0,9.032774528350274e-13,0.9999999999990967,0.0,9.076073226310655e-13,0.9999999999990924,0.0,1.1168843627729075e-12,0.9999999999988831
"Ineligible User Flow, 3536",0.0,9.662270983312737e-13,0.9999999999990338,0.0,9.85878045867139e-13,0.9999999999990141,0.0,8.821832153671494e-13,0.9999999999991178,0.0,9.867662242868391e-13,0.9999999999990132,0.0,1.0272893646856573e-12,0.9999999999989727
"Ineligible User Flow, 3537",0.0,1.0126344207606053e-12,0.9999999999989874,0.0,9.071632334212154e-13,0.9999999999990928,0.0,9.625633623500107e-13,0.9999999999990374,0.0,1.0225154056797692e-12,0.9999999999989775,0.0,1.0196288258157438e-12,0.9999999999989804
"Ineligible User Flow, 3538",0.0,1.084465850453853e-12,0.9999999999989155,0.0,8.690825836765725e-13,0.9999999999991309,0.0,1.1078915562734437e-12,0.9999999999988921,0.0,9.779954623923004e-13,0.999999999999022,0.0,9.731104810839497e-13,0.9999999999990269
"Ineligible User Flow, 3539",0.0,1.1072254224586686e-12,0.9999999999988928,0.0,9.375833442959447e-13,0.9999999999990624,0.0,8.707479182135103e-13,0.9999999999991293,0.0,1.0350609258580334e-12,0.9999999999989649,0.0,9.859890681696015e-13,0.999999999999014
"Ineligible User Flow, 3540",0.0,8.347766922156552e-13,0.9999999999991652,0.0,9.378053889008697e-13,0.9999999999990622,0.0,7.999156892424253e-13,0.9999999999992001,0.0,1.0828005159169152e-12,0.9999999999989172,0.0,1.0847989173612405e-12,0.9999999999989152
"Ineligible User Flow, 3541",0.0,8.114620086985269e-13,0.9999999999991885,0.0,9.687806112879116e-13,0.9999999999990312,0.0,8.484324354185446e-13,0.9999999999991516,0.0,1.0450529330796599e-12,0.999999999998955,0.0,1.120437076451708e-12,0.9999999999988796
"Ineligible User Flow, 3542",0.0,9.28812582401406e-13,0.9999999999990712,0.0,9.977574322306282e-13,0.9999999999990022,0.0,8.042455590384634e-13,0.9999999999991958,0.0,8.801848139228241e-13,0.9999999999991198,0.0,9.28590537796481e-13,0.9999999999990714
"Ineligible User Flow, 3543",0.0,1.0238476733093194e-12,0.9999999999989762,0.0,9.151568391985165e-13,0.9999999999990848,0.0,9.670042544485113e-13,0.999999999999033,0.0,1.1228795671058833e-12,0.9999999999988771,0.0,1.0436096431476471e-12,0.9999999999989564
"Ineligible User Flow, 3544",0.0,8.83182416089312e-13,0.9999999999991168,0.0,9.25592935629993e-13,0.9999999999990744,0.0,8.111289417911394e-13,0.9999999999991889,0.0,1.103228619570018e-12,0.9999999999988968,0.0,1.018407580488656e-12,0.9999999999989816
"Ineligible User Flow, 3545",0.0,9.411360579747452e-13,0.9999999999990589,0.0,8.878453527927377e-13,0.9999999999991122,0.0,8.369971382649055e-13,0.999999999999163,0.0,1.0357270596728085e-12,0.9999999999989643,0.0,8.465450562766819e-13,0.9999999999991535
"Ineligible User Flow, 3546",0.0,1.0040857034709916e-12,0.9999999999989959,0.0,1.0094147739891923e-12,0.9999999999989906,0.0,1.091571277811454e-12,0.9999999999989084,0.0,8.79296635503124e-13,0.9999999999991207,0.0,9.134915046615788e-13,0.9999999999990865
"Ineligible User Flow, 3547",0.0,1.053490628066811e-12,0.9999999999989465,0.0,9.842127113302013e-13,0.9999999999990158,0.0,9.42579347906758e-13,0.9999999999990574,0.0,8.137934770502397e-13,0.9999999999991862,0.0,8.413270080609436e-13,0.9999999999991587
"Ineligible User Flow, 3548",0.0,8.965050923848139e-13,0.9999999999991035,0.0,8.766321002440236e-13,0.9999999999991234,0.0,9.50350909079134e-13,0.9999999999990496,0.0,1.0401679517713092e-12,0.9999999999989598,0.0,8.858469513484124e-13,0.9999999999991142
"Ineligible User Flow, 3549",0.0,8.392175843141558e-13,0.9999999999991608,0.0,1.0671463712697005e-12,0.9999999999989329,0.0,9.512390874988341e-13,0.9999999999990488,0.0,9.486855745421963e-13,0.9999999999990513,0.0,1.0623724122638123e-12,0.9999999999989376
"Ineligible User Flow, 3550",0.0,9.825473767932635e-13,0.9999999999990175,0.0,7.881473251813986e-13,0.9999999999992119,0.0,9.241496456979803e-13,0.9999999999990759,0.0,1.0911271886016038e-12,0.9999999999989089,0.0,9.999778782798785e-13,0.999999999999
"Ineligible User Flow, 3551",0.0,9.724443472691746e-13,0.9999999999990276,0.0,1.085576073478478e-12,0.9999999999989144,0.0,9.053868765818152e-13,0.9999999999990946,0.0,9.131584377541913e-13,0.9999999999990868,0.0,8.054668043655511e-13,0.9999999999991945
"Ineligible User Flow, 3552",0.0,8.573142196155459e-13,0.9999999999991427,0.0,1.0625944568687373e-12,0.9999999999989374,0.0,9.11826170124641e-13,0.9999999999990882,0.0,1.0547118733938987e-12,0.9999999999989453,0.0,9.36140054363932e-13,0.9999999999990639
