,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 4232",0.0,3.2180924591784787e-12,0.9999999999967819,0.0,3.2145397454996782e-12,0.9999999999967855,0.0,4.143574372506009e-12,0.9999999999958564,0.0,4.2161829583164945e-12,0.9999999999957838,0.0,4.27424762250439e-12,0.9999999999957258
"Ineligible User Flow, 4233",0.0,4.207412196421956e-12,0.9999999999957926,0.0,3.2182034814809413e-12,0.9999999999967818,0.0,4.446110146716364e-12,0.9999999999955539,0.0,3.97104571447926e-12,0.999999999996029,0.0,3.866351683257108e-12,0.9999999999961336
"Ineligible User Flow, 4234",0.0,3.322564445795706e-12,0.9999999999966774,0.0,2.947087018867478e-12,0.9999999999970529,0.0,4.474198789239381e-12,0.9999999999955258,0.0,4.061750935591135e-12,0.9999999999959382,0.0,3.4223734957095076e-12,0.9999999999965776
"Ineligible User Flow, 4235",0.0,2.993605363599272e-12,0.9999999999970064,0.0,3.393396674766791e-12,0.9999999999966066,0.0,3.114619673283414e-12,0.9999999999968854,0.0,3.658184866139891e-12,0.9999999999963418,0.0,4.212852289242619e-12,0.9999999999957871
"Ineligible User Flow, 4236",0.0,4.4465542359262145e-12,0.9999999999955534,0.0,4.350408921993676e-12,0.9999999999956496,0.0,3.364974965336387e-12,0.999999999996635,0.0,2.8261837314857985e-12,0.9999999999971738,0.0,3.556155370176839e-12,0.9999999999964438
"Ineligible User Flow, 4237",0.0,4.366396133548278e-12,0.9999999999956336,0.0,4.317435298162309e-12,0.9999999999956826,0.0,3.191891195797325e-12,0.9999999999968081,0.0,4.388156504830931e-12,0.9999999999956118,0.0,3.776645662867395e-12,0.9999999999962234
"Ineligible User Flow, 4238",0.0,3.665845405009804e-12,0.9999999999963342,0.0,4.470090964048268e-12,0.9999999999955299,0.0,3.2815972161870377e-12,0.9999999999967184,0.0,3.118061364659752e-12,0.9999999999968819,0.0,3.3962832546308164e-12,0.9999999999966037
"Ineligible User Flow, 4239",0.0,3.061439990403869e-12,0.9999999999969386,0.0,4.320765967236184e-12,0.9999999999956792,0.0,3.0324631694611526e-12,0.9999999999969675,0.0,3.0800917372175718e-12,0.9999999999969199,0.0,3.7373437677956645e-12,0.9999999999962627
"Ineligible User Flow, 4240",0.0,4.469424830233493e-12,0.9999999999955306,0.0,3.783084956410221e-12,0.9999999999962169,0.0,3.0959679264697115e-12,0.999999999996904,0.0,4.170996881214251e-12,0.999999999995829,0.0,2.8000934904071073e-12,0.9999999999971999
"Ineligible User Flow, 4241",0.0,3.3207880889563057e-12,0.9999999999966792,0.0,3.901878820045113e-12,0.9999999999960981,0.0,2.8802515927850436e-12,0.9999999999971197,0.0,3.4696689965585392e-12,0.9999999999965303,0.0,4.203970505045618e-12,0.999999999995796
"Ineligible User Flow, 4242",0.0,3.230193890146893e-12,0.9999999999967698,0.0,2.951638933268441e-12,0.9999999999970484,0.0,3.3206770666538432e-12,0.9999999999966793,0.0,3.4132696669075813e-12,0.9999999999965867,0.0,3.821165606154864e-12,0.9999999999961788
"Ineligible User Flow, 4243",0.0,2.8099744753262712e-12,0.99999999999719,0.0,2.9364288778310765e-12,0.9999999999970636,0.0,2.9618529850949926e-12,0.9999999999970381,0.0,4.478528659035419e-12,0.9999999999955215,0.0,3.1736835381934725e-12,0.9999999999968263
"Ineligible User Flow, 4244",0.0,4.3443026953582375e-12,0.9999999999956557,0.0,3.082534227871747e-12,0.9999999999969175,0.0,3.6779468359782186e-12,0.999999999996322,0.0,4.544808973605541e-12,0.9999999999954552,0.0,4.033884337673044e-12,0.9999999999959661
"Ineligible User Flow, 4245",0.0,2.9112268151720855e-12,0.9999999999970888,0.0,3.2714941866629488e-12,0.9999999999967285,0.0,3.985145546891999e-12,0.9999999999960149,0.0,3.0776492465633964e-12,0.9999999999969224,0.0,4.100275674545628e-12,0.9999999999958997
"Ineligible User Flow, 4246",0.0,3.159361661175808e-12,0.9999999999968406,0.0,3.5464964298626e-12,0.9999999999964535,0.0,3.6277647552651615e-12,0.9999999999963722,0.0,3.50941498084012e-12,0.9999999999964906,0.0,3.747779864227141e-12,0.9999999999962522
"Ineligible User Flow, 4247",0.0,3.9152014963406145e-12,0.9999999999960848,0.0,4.028777311759768e-12,0.9999999999959712,0.0,4.3399728255621994e-12,0.99999999999566,0.0,3.2330804700109184e-12,0.9999999999967669,0.0,3.093525435815536e-12,0.9999999999969065
"Ineligible User Flow, 4248",0.0,3.166467088533409e-12,0.9999999999968335,0.0,3.2344127376404685e-12,0.9999999999967656,0.0,3.3850700020821023e-12,0.9999999999966149,0.0,3.4010572136367045e-12,0.9999999999965989,0.0,4.405920073224934e-12,0.9999999999955941
"Ineligible User Flow, 4249",0.0,3.760658451312793e-12,0.9999999999962393,0.0,4.3940406868614446e-12,0.999999999995606,0.0,4.5075054799781356e-12,0.9999999999954925,0.0,4.323763569402672e-12,0.9999999999956762,0.0,2.9125590828016357e-12,0.9999999999970874
"Ineligible User Flow, 4250",0.0,3.759992317498018e-12,0.99999999999624,0.0,3.6772807021634435e-12,0.9999999999963227,0.0,3.663624958960554e-12,0.9999999999963364,0.0,3.4098279755312433e-12,0.9999999999965902,0.0,3.720579400123825e-12,0.9999999999962794
"Ineligible User Flow, 4251",0.0,3.6223246624444982e-12,0.9999999999963777,0.0,3.6566305539054156e-12,0.9999999999963434,0.0,3.2289726448198053e-12,0.999999999996771,0.0,3.828715122722315e-12,0.9999999999961713,0.0,4.309441692385008e-12,0.9999999999956906
"Ineligible User Flow, 4252",0.0,3.5550451471522138e-12,0.999999999996445,0.0,3.17268433747131e-12,0.9999999999968273,0.0,3.920419544556353e-12,0.9999999999960796,0.0,3.229305711727193e-12,0.9999999999967707,0.0,4.112932217026355e-12,0.9999999999958871
"Ineligible User Flow, 4253",0.0,3.5164093858952583e-12,0.9999999999964836,0.0,2.943423282886215e-12,0.9999999999970566,0.0,3.824274230623814e-12,0.9999999999961757,0.0,3.5229597017405467e-12,0.999999999996477,0.0,2.8578250876876155e-12,0.9999999999971422
"Ineligible User Flow, 4254",0.0,4.085953797527964e-12,0.999999999995914,0.0,3.9149794517356895e-12,0.999999999996085,0.0,3.696154493582071e-12,0.9999999999963038,0.0,3.856137631430556e-12,0.9999999999961439,0.0,3.340216991887246e-12,0.9999999999966598
"Ineligible User Flow, 4255",0.0,3.941180715116843e-12,0.9999999999960588,0.0,3.5509373219611007e-12,0.9999999999964491,0.0,3.1900038166554623e-12,0.99999999999681,0.0,3.0832003616865222e-12,0.9999999999969168,0.0,2.9299895842882506e-12,0.99999999999707
"Ineligible User Flow, 4256",0.0,4.226063943235658e-12,0.9999999999957739,0.0,3.704259121661835e-12,0.9999999999962957,0.0,3.0065949729873864e-12,0.9999999999969934,0.0,3.5722536040339037e-12,0.9999999999964277,0.0,4.112599150118967e-12,0.9999999999958874
"Ineligible User Flow, 4257",0.0,2.8937963136854705e-12,0.9999999999971062,0.0,3.1131763833514015e-12,0.9999999999968868,0.0,4.036659895234607e-12,0.9999999999959633,0.0,3.170130824514672e-12,0.9999999999968299,0.0,3.799294212569748e-12,0.9999999999962007
"Ineligible User Flow, 4258",0.0,3.4081626409943055e-12,0.9999999999965918,0.0,3.6165515027164474e-12,0.9999999999963834,0.0,3.727351760574038e-12,0.9999999999962726,0.0,3.1536995237502197e-12,0.9999999999968463,0.0,3.341105170306946e-12,0.9999999999966589
"Ineligible User Flow, 4259",0.0,2.975730772902807e-12,0.9999999999970243,0.0,4.133249298376995e-12,0.9999999999958668,0.0,3.498645817501256e-12,0.9999999999965014,0.0,3.177902385687048e-12,0.9999999999968221,0.0,3.834488282450366e-12,0.9999999999961655
"Ineligible User Flow, 4260",0.0,3.453459740399012e-12,0.9999999999965465,0.0,3.4496849821152864e-12,0.9999999999965503,0.0,3.045674823454192e-12,0.9999999999969543,0.0,4.520273044761325e-12,0.9999999999954797,0.0,3.891775790521024e-12,0.9999999999961082
"Ineligible User Flow, 4261",0.0,4.140354725734596e-12,0.9999999999958596,0.0,3.4736657994471898e-12,0.9999999999965263,0.0,3.4785507807555405e-12,0.9999999999965214,0.0,4.125366714902157e-12,0.9999999999958746,0.0,3.7625458304546555e-12,0.9999999999962375
"Ineligible User Flow, 4262",0.0,3.1009639300805247e-12,0.999999999996899,0.0,3.360645095540349e-12,0.9999999999966394,0.0,3.5844660573047804e-12,0.9999999999964155,0.0,2.90745205688836e-12,0.9999999999970925,0.0,3.0772051573535464e-12,0.9999999999969228
"Ineligible User Flow, 4263",0.0,3.1356028884488296e-12,0.9999999999968644,0.0,2.8055335832277706e-12,0.9999999999971945,0.0,4.341416115494212e-12,0.9999999999956586,0.0,2.890021555401745e-12,0.99999999999711,0.0,4.475531056868931e-12,0.9999999999955245
"Ineligible User Flow, 4264",0.0,3.999911513119514e-12,0.9999999999960001,0.0,3.84703380262863e-12,0.999999999996153,0.0,2.8642643812304414e-12,0.9999999999971357,0.0,4.261702102326126e-12,0.9999999999957383,0.0,3.5035307988096065e-12,0.9999999999964965
"Ineligible User Flow, 4265",0.0,3.128386438788766e-12,0.9999999999968716,0.0,4.477418436010794e-12,0.9999999999955226,0.0,3.270939075150636e-12,0.9999999999967291,0.0,3.1427083158064306e-12,0.9999999999968573,0.0,3.0563329644905934e-12,0.9999999999969437
"Ineligible User Flow, 4266",0.0,4.0820680169417756e-12,0.9999999999959179,0.0,3.301248163722903e-12,0.9999999999966988,0.0,3.2578384434600594e-12,0.9999999999967422,0.0,3.7524428009305666e-12,0.9999999999962476,0.0,3.6557423754857155e-12,0.9999999999963443
"Ineligible User Flow, 4267",0.0,3.3593128279107987e-12,0.9999999999966407,0.0,3.930855640987829e-12,0.9999999999960691,0.0,4.536038211711002e-12,0.999999999995464,0.0,2.950084621033966e-12,0.9999999999970499,0.0,3.5056402225563943e-12,0.9999999999964944
"Ineligible User Flow, 4268",0.0,4.004685472125402e-12,0.9999999999959953,0.0,3.0724311983476582e-12,0.9999999999969276,0.0,3.779865309638808e-12,0.9999999999962201,0.0,3.1687985568851218e-12,0.9999999999968312,0.0,4.2796877153250534e-12,0.9999999999957203
"Ineligible User Flow, 4269",0.0,3.610445276081009e-12,0.9999999999963896,0.0,3.829048189629702e-12,0.999999999996171,0.0,3.229305711727193e-12,0.9999999999967707,0.0,2.89068768921652e-12,0.9999999999971093,0.0,2.993605363599272e-12,0.9999999999970064
"Ineligible User Flow, 4270",0.0,3.464450948342801e-12,0.9999999999965355,0.0,4.381162099775793e-12,0.9999999999956188,0.0,3.970934692176797e-12,0.9999999999960291,0.0,4.541145237624278e-12,0.9999999999954589,0.0,2.9556357361570917e-12,0.9999999999970444
"Ineligible User Flow, 4271",0.0,3.892774991243186e-12,0.9999999999961072,0.0,3.831934769493728e-12,0.9999999999961681,0.0,3.321898311980931e-12,0.9999999999966781,0.0,2.8779201244333308e-12,0.9999999999971221,0.0,4.001687869958914e-12,0.9999999999959983
"Ineligible User Flow, 4272",0.0,3.1827873669953988e-12,0.9999999999968172,0.0,3.4093838863213932e-12,0.9999999999965906,0.0,2.9234392684429622e-12,0.9999999999970766,0.0,4.516498286477599e-12,0.9999999999954835,0.0,2.830402578979374e-12,0.9999999999971696
"Ineligible User Flow, 4273",0.0,3.268496584496461e-12,0.9999999999967315,0.0,3.972489004411273e-12,0.9999999999960275,0.0,4.148126286906972e-12,0.9999999999958519,0.0,3.748445998041916e-12,0.9999999999962516,0.0,3.859690345109357e-12,0.9999999999961403
"Ineligible User Flow, 4274",0.0,4.040878742728182e-12,0.9999999999959591,0.0,4.013345211717478e-12,0.9999999999959867,0.0,4.497291428151584e-12,0.9999999999955027,0.0,3.1060709559938005e-12,0.9999999999968939,0.0,3.817945959383451e-12,0.999999999996182
"Ineligible User Flow, 4275",0.0,3.2337466038256935e-12,0.9999999999967663,0.0,3.916644786272627e-12,0.9999999999960834,0.0,3.026134898220789e-12,0.9999999999969739,0.0,4.133804409889308e-12,0.9999999999958662,0.0,2.9342084317818262e-12,0.9999999999970658
"Ineligible User Flow, 4276",0.0,3.822719918389339e-12,0.9999999999961773,0.0,4.082179039244238e-12,0.9999999999959178,0.0,3.5420555377640994e-12,0.9999999999964579,0.0,4.2021941482062175e-12,0.9999999999957978,0.0,3.142597293503968e-12,0.9999999999968574
"Ineligible User Flow, 4277",0.0,3.642308676887751e-12,0.9999999999963577,0.0,2.982170066445633e-12,0.9999999999970178,0.0,3.679168081305306e-12,0.9999999999963208,0.0,4.277911358485653e-12,0.9999999999957221,0.0,3.4512392943497616e-12,0.9999999999965488
"Ineligible User Flow, 4278",0.0,3.773981127608295e-12,0.999999999996226,0.0,4.541367282229203e-12,0.9999999999954586,0.0,3.183009411600324e-12,0.999999999996817,0.0,3.639200052418801e-12,0.9999999999963608,0.0,3.0391245076089035e-12,0.9999999999969609
"Ineligible User Flow, 4279",0.0,4.316547119742609e-12,0.9999999999956835,0.0,3.099298595543587e-12,0.9999999999969007,0.0,4.352962434950314e-12,0.999999999995647,0.0,4.340083847864662e-12,0.9999999999956599,0.0,3.8299363680494025e-12,0.9999999999961701
"Ineligible User Flow, 4280",0.0,3.7057024115938475e-12,0.9999999999962943,0.0,3.483213717458966e-12,0.9999999999965168,0.0,3.782307800292983e-12,0.9999999999962177,0.0,3.975819673485148e-12,0.9999999999960242,0.0,2.9125590828016357e-12,0.9999999999970874
"Ineligible User Flow, 4281",0.0,4.288014388009742e-12,0.999999999995712,0.0,3.254951863596034e-12,0.999999999996745,0.0,3.15547588058962e-12,0.9999999999968445,0.0,4.471867320887668e-12,0.9999999999955281,0.0,3.7554404030970545e-12,0.9999999999962446
"Ineligible User Flow, 4282",0.0,4.262590280745826e-12,0.9999999999957374,0.0,2.8920199568460703e-12,0.999999999997108,0.0,3.480993271409716e-12,0.999999999996519,0.0,3.1172842085425145e-12,0.9999999999968827,0.0,4.1705527920044005e-12,0.9999999999958294
"Ineligible User Flow, 4283",0.0,3.055999897583206e-12,0.999999999996944,0.0,3.945066495703031e-12,0.9999999999960549,0.0,3.0001556794445605e-12,0.9999999999969998,0.0,3.5225156125306967e-12,0.9999999999964775,0.0,3.5511593665660257e-12,0.9999999999964488
"Ineligible User Flow, 4284",0.0,2.9779512189520574e-12,0.999999999997022,0.0,3.492428568563355e-12,0.9999999999965076,0.0,2.936983989343389e-12,0.999999999997063,0.0,2.883360217253994e-12,0.9999999999971166,0.0,4.2736925109920776e-12,0.9999999999957263
"Ineligible User Flow, 4285",0.0,4.440781076198164e-12,0.9999999999955592,0.0,3.364752920731462e-12,0.9999999999966352,0.0,3.041566998263079e-12,0.9999999999969584,0.0,4.617417559416026e-12,0.9999999999953826,0.0,4.1453507293454095e-12,0.9999999999958546
"Ineligible User Flow, 4286",0.0,3.801625680921461e-12,0.9999999999961984,0.0,2.9448665728182277e-12,0.9999999999970551,0.0,3.353761712787673e-12,0.9999999999966462,0.0,3.1654678878112463e-12,0.9999999999968345,0.0,3.197220266315526e-12,0.9999999999968028
"Ineligible User Flow, 4287",0.0,3.236189094479869e-12,0.9999999999967638,0.0,4.084177440688563e-12,0.9999999999959158,0.0,4.098499317706228e-12,0.9999999999959015,0.0,3.696265515884534e-12,0.9999999999963037,0.0,3.5691449795649532e-12,0.9999999999964309
"Ineligible User Flow, 4288",0.0,4.09861034000869e-12,0.9999999999959014,0.0,4.332978420507061e-12,0.999999999995667,0.0,4.555467114641942e-12,0.9999999999954445,0.0,3.3132385723888547e-12,0.9999999999966868,0.0,3.1008529077780622e-12,0.9999999999968991
"Ineligible User Flow, 4289",0.0,3.555711280966989e-12,0.9999999999964443,0.0,2.917999175622299e-12,0.999999999997082,0.0,3.0847546739209974e-12,0.9999999999969152,0.0,3.688382932409695e-12,0.9999999999963116,0.0,2.911115792869623e-12,0.9999999999970889
"Ineligible User Flow, 4290",0.0,3.734457187931639e-12,0.9999999999962655,0.0,3.822719918389339e-12,0.9999999999961773,0.0,4.041100787333107e-12,0.9999999999959589,0.0,3.686717597872757e-12,0.9999999999963133,0.0,3.98736599294125e-12,0.9999999999960126
"Ineligible User Flow, 4291",0.0,3.456679387170425e-12,0.9999999999965433,0.0,3.938738224462668e-12,0.9999999999960613,0.0,2.7975399774504695e-12,0.9999999999972025,0.0,4.394817842978682e-12,0.9999999999956052,0.0,4.1666670114182125e-12,0.9999999999958333
"Ineligible User Flow, 4292",0.0,3.4453551123192483e-12,0.9999999999965546,0.0,3.4439118223872356e-12,0.9999999999965561,0.0,3.911648782661814e-12,0.9999999999960884,0.0,3.656297486998028e-12,0.9999999999963437,0.0,2.989941627618009e-12,0.9999999999970101
"Ineligible User Flow, 4293",0.0,3.304245765889391e-12,0.9999999999966958,0.0,2.8360647164049624e-12,0.9999999999971639,0.0,3.6158853689016723e-12,0.9999999999963841,0.0,3.1716851367491472e-12,0.9999999999968283,0.0,3.995137554113626e-12,0.9999999999960049
"Ineligible User Flow, 4294",0.0,4.146127885462647e-12,0.9999999999958539,0.0,3.290256955779114e-12,0.9999999999967097,0.0,3.6257663538208362e-12,0.9999999999963742,0.0,4.304001599564344e-12,0.999999999995696,0.0,3.404609927315505e-12,0.9999999999965954
"Ineligible User Flow, 4295",0.0,3.1716851367491472e-12,0.9999999999968283,0.0,3.6813885273545566e-12,0.9999999999963186,0.0,2.9923841182721844e-12,0.9999999999970076,0.0,3.004152482333211e-12,0.9999999999969958,0.0,3.664513137380254e-12,0.9999999999963355
"Ineligible User Flow, 4296",0.0,3.9005465524155625e-12,0.9999999999960995,0.0,4.143019260993697e-12,0.999999999995857,0.0,2.913669305826261e-12,0.9999999999970863,0.0,2.827404976812886e-12,0.9999999999971726,0.0,4.111044837884492e-12,0.999999999995889
"Ineligible User Flow, 4297",0.0,4.142908238691234e-12,0.9999999999958571,0.0,3.2568392427378967e-12,0.9999999999967432,0.0,4.382938456615193e-12,0.9999999999956171,0.0,3.394062808581566e-12,0.9999999999966059,0.0,3.75610653691183e-12,0.9999999999962439
"Ineligible User Flow, 4298",0.0,3.8047343053904115e-12,0.9999999999961953,0.0,3.408051618691843e-12,0.999999999996592,0.0,2.911337837474548e-12,0.9999999999970887,0.0,4.643507800494717e-12,0.9999999999953565,0.0,3.5532687903128135e-12,0.9999999999964467
"Ineligible User Flow, 4299",0.0,3.9399594697897555e-12,0.99999999999606,0.0,2.821964883992223e-12,0.999999999997178,0.0,3.358757716398486e-12,0.9999999999966412,0.0,3.2615021794413224e-12,0.9999999999967385,0.0,3.1021851754076124e-12,0.9999999999968978
"Ineligible User Flow, 4300",0.0,4.4930725806580085e-12,0.9999999999955069,0.0,2.9570790260891044e-12,0.9999999999970429,0.0,3.1048497106667128e-12,0.9999999999968952,0.0,4.036548872932144e-12,0.9999999999959635,0.0,3.046118912664042e-12,0.9999999999969539
"Ineligible User Flow, 4301",0.0,4.548028620376954e-12,0.999999999995452,0.0,2.9439783943985276e-12,0.999999999997056,0.0,4.244271600839511e-12,0.9999999999957557,0.0,3.796962744218035e-12,0.999999999996203,0.0,3.0180302701410255e-12,0.999999999996982
"Ineligible User Flow, 4302",0.0,3.5086378247228822e-12,0.9999999999964914,0.0,3.4660052605772762e-12,0.999999999996534,0.0,3.383515689847627e-12,0.9999999999966165,0.0,3.6229907962592733e-12,0.999999999996377,0.0,2.926658915214375e-12,0.9999999999970733
"Ineligible User Flow, 4303",0.0,4.09638989395944e-12,0.9999999999959036,0.0,2.911115792869623e-12,0.9999999999970889,0.0,2.7999824681046448e-12,0.9999999999972,0.0,3.563482842139365e-12,0.9999999999964365,0.0,3.0604407896817065e-12,0.9999999999969396
"Ineligible User Flow, 4304",0.0,4.463318603598054e-12,0.9999999999955367,0.0,3.3831826229402395e-12,0.9999999999966168,0.0,3.503197731902219e-12,0.9999999999964968,0.0,3.981037721700886e-12,0.999999999996019,0.0,3.5000891074332685e-12,0.9999999999964999
"Ineligible User Flow, 4305",0.0,4.2732484217822275e-12,0.9999999999957268,0.0,3.2135405447775156e-12,0.9999999999967865,0.0,3.644862189844389e-12,0.9999999999963551,0.0,4.164446565368962e-12,0.9999999999958356,0.0,4.289346655639292e-12,0.9999999999957107
"Ineligible User Flow, 4306",0.0,2.8392843631763753e-12,0.9999999999971607,0.0,3.980815677095961e-12,0.9999999999960192,0.0,4.236166972759747e-12,0.9999999999957638,0.0,4.46709336188178e-12,0.9999999999955329,0.0,3.143041382713818e-12,0.999999999996857
"Ineligible User Flow, 4307",0.0,3.2397418081586693e-12,0.9999999999967603,0.0,3.6013414472790828e-12,0.9999999999963987,0.0,3.2122082771479654e-12,0.9999999999967878,0.0,3.461675390781238e-12,0.9999999999965383,0.0,4.421241150964761e-12,0.9999999999955788
"Ineligible User Flow, 4308",0.0,3.808064974464287e-12,0.9999999999961919,0.0,3.570810314101891e-12,0.9999999999964292,0.0,3.813616089587413e-12,0.9999999999961864,0.0,3.3185676429070554e-12,0.9999999999966814,0.0,2.974620549878182e-12,0.9999999999970254
"Ineligible User Flow, 4309",0.0,2.8573809984777654e-12,0.9999999999971426,0.0,3.893774191965349e-12,0.9999999999961062,0.0,3.61577434659921e-12,0.9999999999963842,0.0,3.1650237986013963e-12,0.999999999996835,0.0,2.830624623584299e-12,0.9999999999971694
"Ineligible User Flow, 4310",0.0,2.9740654383658693e-12,0.9999999999970259,0.0,3.063105324940807e-12,0.9999999999969369,0.0,2.8061997170425457e-12,0.9999999999971938,0.0,4.045097590221758e-12,0.9999999999959549,0.0,3.161915174132446e-12,0.9999999999968381
"Ineligible User Flow, 4311",0.0,3.44058115331336e-12,0.9999999999965594,0.0,3.719802244006587e-12,0.9999999999962802,0.0,3.718692020981962e-12,0.9999999999962813,0.0,3.736122522468577e-12,0.9999999999962639,0.0,3.451350316652224e-12,0.9999999999965486
"Ineligible User Flow, 4312",0.0,3.991917907342213e-12,0.9999999999960081,0.0,2.809308341511496e-12,0.9999999999971907,0.0,3.8475889141409425e-12,0.9999999999961524,0.0,4.644284956611955e-12,0.9999999999953557,0.0,3.1835645231126364e-12,0.9999999999968164
"Ineligible User Flow, 4313",0.0,3.8938852142678115e-12,0.9999999999961061,0.0,3.1213920337336276e-12,0.9999999999968786,0.0,3.58135743283583e-12,0.9999999999964186,0.0,3.5516034557758758e-12,0.9999999999964484,0.0,2.971844992316619e-12,0.9999999999970282
"Ineligible User Flow, 4314",0.0,3.2718272535703363e-12,0.9999999999967282,0.0,4.027000954920368e-12,0.999999999995973,0.0,4.294453681552568e-12,0.9999999999957055,0.0,4.3193226773041715e-12,0.9999999999956807,0.0,3.5392799802025365e-12,0.9999999999964607
"Ineligible User Flow, 4315",0.0,3.4744429555644274e-12,0.9999999999965256,0.0,4.5100589929347734e-12,0.9999999999954899,0.0,3.0152547125794626e-12,0.9999999999969847,0.0,4.579892021183696e-12,0.9999999999954201,0.0,2.9334312756645886e-12,0.9999999999970666
"Ineligible User Flow, 4316",0.0,2.844835478299501e-12,0.9999999999971552,0.0,3.8191672047105385e-12,0.9999999999961808,0.0,4.367839423480291e-12,0.9999999999956322,0.0,3.881228671787085e-12,0.9999999999961188,0.0,3.124944747412428e-12,0.999999999996875
"Ineligible User Flow, 4317",0.0,4.3977044228427076e-12,0.9999999999956023,0.0,3.728128916691276e-12,0.9999999999962719,0.0,2.9189983763444616e-12,0.999999999997081,0.0,3.1900038166554623e-12,0.99999999999681,0.0,3.0365709946522657e-12,0.9999999999969634
"Ineligible User Flow, 4318",0.0,3.86246590267092e-12,0.9999999999961375,0.0,2.831068712794149e-12,0.9999999999971689,0.0,4.11137790479188e-12,0.9999999999958886,0.0,4.490630090003833e-12,0.9999999999955094,0.0,4.013678278624866e-12,0.9999999999959863
"Ineligible User Flow, 4319",0.0,4.4392267639636884e-12,0.9999999999955608,0.0,3.884670363163423e-12,0.9999999999961153,0.0,4.2842396297260166e-12,0.9999999999957158,0.0,4.309885781594858e-12,0.9999999999956901,0.0,2.8651525596501415e-12,0.9999999999971348
"Ineligible User Flow, 4320",0.0,3.2649438708176604e-12,0.9999999999967351,0.0,3.927635994216416e-12,0.9999999999960724,0.0,3.6591840668620534e-12,0.9999999999963408,0.0,4.3615111522399275e-12,0.9999999999956385,0.0,3.22697424337548e-12,0.999999999996773
"Ineligible User Flow, 4321",0.0,4.381273122078255e-12,0.9999999999956187,0.0,3.3902880502978405e-12,0.9999999999966097,0.0,2.799205311987407e-12,0.9999999999972008,0.0,3.9220848790932905e-12,0.9999999999960779,0.0,3.640310275443426e-12,0.9999999999963597
"Ineligible User Flow, 4322",0.0,3.995026531811163e-12,0.999999999996005,0.0,3.1750158058230227e-12,0.999999999996825,0.0,3.3185676429070554e-12,0.9999999999966814,0.0,3.529510017585835e-12,0.9999999999964705,0.0,2.954192446225079e-12,0.9999999999970458
"Ineligible User Flow, 4323",0.0,4.3197667665140216e-12,0.9999999999956802,0.0,4.455102953215828e-12,0.9999999999955449,0.0,3.3446578839857466e-12,0.9999999999966553,0.0,3.883449117836335e-12,0.9999999999961166,0.0,3.775202372935382e-12,0.9999999999962248
"Ineligible User Flow, 4324",0.0,3.982925100842749e-12,0.9999999999960171,0.0,4.0633052478256104e-12,0.9999999999959367,0.0,3.1186164761720647e-12,0.9999999999968814,0.0,3.66873198487383e-12,0.9999999999963313,0.0,3.969602424547247e-12,0.9999999999960304
"Ineligible User Flow, 4325",0.0,3.6004532688593827e-12,0.9999999999963995,0.0,3.4533487180965494e-12,0.9999999999965467,0.0,4.466982339579317e-12,0.999999999995533,0.0,3.714695218093311e-12,0.9999999999962853,0.0,4.388378549435856e-12,0.9999999999956116
"Ineligible User Flow, 4326",0.0,3.4441338669921606e-12,0.9999999999965559,0.0,2.80153678033912e-12,0.9999999999971985,0.0,3.0808688933348094e-12,0.9999999999969191,0.0,2.8353985825901873e-12,0.9999999999971646,0.0,3.3426594825414213e-12,0.9999999999966573
"Ineligible User Flow, 4327",0.0,4.3683945349926034e-12,0.9999999999956316,0.0,3.700373341075647e-12,0.9999999999962996,0.0,4.5077275245830606e-12,0.9999999999954923,0.0,3.3095748364075916e-12,0.9999999999966904,0.0,4.507172413070748e-12,0.9999999999954928
"Ineligible User Flow, 4328",0.0,2.9134472612213358e-12,0.9999999999970866,0.0,4.0252245980809676e-12,0.9999999999959748,0.0,3.675060256114193e-12,0.9999999999963249,0.0,3.435363105097622e-12,0.9999999999965646,0.0,3.7256864260371e-12,0.9999999999962743
"Ineligible User Flow, 4329",0.0,3.273714632712199e-12,0.9999999999967263,0.0,3.343658683263584e-12,0.9999999999966563,0.0,3.22741833258533e-12,0.9999999999967726,0.0,3.1984415116426135e-12,0.9999999999968016,0.0,3.2089886303765525e-12,0.999999999996791
"Ineligible User Flow, 4330",0.0,3.616440480413985e-12,0.9999999999963836,0.0,2.8179680811035723e-12,0.999999999997182,0.0,3.3338887206468826e-12,0.9999999999966661,0.0,3.0121460881105122e-12,0.9999999999969879,0.0,2.97939450888407e-12,0.9999999999970206
"Ineligible User Flow, 4331",0.0,3.6527447733192275e-12,0.9999999999963473,0.0,4.520384067063787e-12,0.9999999999954796,0.0,3.3744118610457008e-12,0.9999999999966256,0.0,3.881672760996935e-12,0.9999999999961183,0.0,3.4668934389969763e-12,0.9999999999965331
"Ineligible User Flow, 4332",0.0,2.90656387846866e-12,0.9999999999970934,0.0,4.551914400963142e-12,0.9999999999954481,0.0,3.824052186018889e-12,0.999999999996176,0.0,3.247180302423658e-12,0.9999999999967528,0.0,2.9914959398524843e-12,0.9999999999970085
