,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 4229",0.0,1.0607392741945887e-10,0.9999999998939261,0.0,1.3713874480458799e-10,0.9999999998628613,0.0,1.2856493647461775e-10,0.9999999998714351,0.0,1.369553359609199e-10,0.9999999998630447,0.0,1.1825740386939287e-10,0.9999999998817426
"Ineligible User Flow, 4230",0.0,9.148370949674245e-11,0.9999999999085163,0.0,1.2549006278561592e-10,0.9999999998745099,0.0,1.2760670298206378e-10,0.9999999998723933,0.0,1.1229761565090257e-10,0.9999999998877024,0.0,9.736922379488533e-11,0.9999999999026308
"Ineligible User Flow, 4231",0.0,1.1223033613561029e-10,0.9999999998877697,0.0,1.2116341263634922e-10,0.9999999998788366,0.0,1.219362388837908e-10,0.9999999998780638,0.0,1.2383627456813429e-10,0.9999999998761637,0.0,1.247899561462873e-10,0.99999999987521
"Ineligible User Flow, 4232",0.0,1.0108602843672543e-10,0.999999999898914,0.0,1.0008371909009384e-10,0.9999999998999163,0.0,1.3474410476277399e-10,0.9999999998652559,0.0,1.3583090208157955e-10,0.9999999998641691,0.0,1.3887235805754017e-10,0.9999999998611276
"Ineligible User Flow, 4233",0.0,1.3673717713658107e-10,0.9999999998632628,0.0,1.0020728691273462e-10,0.9999999998997927,0.0,1.4616052812499447e-10,0.9999999998538395,0.0,1.2691814266219126e-10,0.9999999998730819,0.0,1.2388368109128578e-10,0.9999999998761163
"Ineligible User Flow, 4234",0.0,1.0473621969708802e-10,0.9999999998952638,0.0,9.100453723931423e-11,0.9999999999089955,0.0,1.4723655628046117e-10,0.9999999998527634,0.0,1.301988516999586e-10,0.9999999998698011,0.0,1.0803158367878041e-10,0.9999999998919684
"Ineligible User Flow, 4235",0.0,9.332723482913252e-11,0.9999999999066728,0.0,1.0623690815947384e-10,0.9999999998937631,0.0,9.769607345333498e-11,0.9999999999023039,0.0,1.1574963210136957e-10,0.9999999998842504,0.0,1.3659084974193547e-10,0.9999999998634092
"Ineligible User Flow, 4236",0.0,1.4572720807848327e-10,0.9999999998542728,0.0,1.4036394269112407e-10,0.9999999998596361,0.0,1.0646672432557125e-10,0.9999999998935333,0.0,8.710820953439224e-11,0.9999999999128918,0.0,1.1275858025072694e-10,0.9999999998872414
"Ineligible User Flow, 4237",0.0,1.426936346859975e-10,0.9999999998573064,0.0,1.3915313346046787e-10,0.9999999998608469,0.0,1.0038636588660665e-10,0.9999999998996136,0.0,1.421631701248316e-10,0.9999999998578368,0.0,1.206421629262877e-10,0.9999999998793578
"Ineligible User Flow, 4238",0.0,1.169218055707688e-10,0.9999999998830782,0.0,1.4477596899098444e-10,0.999999999855224,0.0,1.0352863011320323e-10,0.9999999998964714,0.0,9.698608582908719e-11,0.9999999999030139,0.0,1.0711243003669324e-10,0.9999999998928876
"Ineligible User Flow, 4239",0.0,9.565703784630841e-11,0.999999999904343,0.0,1.39274147770152e-10,0.9999999998607259,0.0,9.484857343977637e-11,0.9999999999051514,0.0,9.568912329172008e-11,0.9999999999043109,0.0,1.192294041274522e-10,0.9999999998807706
"Ineligible User Flow, 4240",0.0,1.465937371492032e-10,0.9999999998534063,0.0,1.1988410264507365e-10,0.9999999998801159,0.0,9.704659298392926e-11,0.9999999999029534,0.0,1.3417378319502404e-10,0.9999999998658262,0.0,8.658984640419476e-11,0.9999999999134102
"Ineligible User Flow, 4241",0.0,1.0467648969836318e-10,0.9999999998953235,0.0,1.2411094374442655e-10,0.9999999998758891,0.0,8.961897890458204e-11,0.999999999910381,0.0,1.0912581949185096e-10,0.9999999998908742,0.0,1.3626089145901688e-10,0.9999999998637391
"Ineligible User Flow, 4242",0.0,1.0150602580694112e-10,0.999999999898494,0.0,9.115808108361989e-11,0.9999999999088419,0.0,1.0490408541841134e-10,0.9999999998950959,0.0,1.0715928144833242e-10,0.9999999998928407,0.0,1.222486556429203e-10,0.9999999998777513
"Ineligible User Flow, 4243",0.0,8.706491083643186e-11,0.9999999999129351,0.0,9.06480446261071e-11,0.999999999909352,0.0,9.24174070604522e-11,0.9999999999075826,0.0,1.4552270499734732e-10,0.9999999998544773,0.0,9.935663403126682e-11,0.9999999999006434
"Ineligible User Flow, 4244",0.0,1.4186296581897295e-10,0.999999999858137,0.0,9.558276392596099e-11,0.9999999999044172,0.0,1.1764678120584904e-10,0.9999999998823532,0.0,1.4799872438686634e-10,0.9999999998520013,0.0,1.2998868648139705e-10,0.9999999998700113
"Ineligible User Flow, 4245",0.0,9.050782345809694e-11,0.9999999999094922,0.0,1.020371565019218e-10,0.9999999998979628,0.0,1.2886547384738378e-10,0.9999999998711345,0.0,9.560585656487319e-11,0.9999999999043941,0.0,1.3242651419886897e-10,0.9999999998675735
"Ineligible User Flow, 4246",0.0,9.90433290937176e-11,0.9999999999009567,0.0,1.1156198187478594e-10,0.999999999888438,0.0,1.1583622949729033e-10,0.9999999998841638,0.0,1.1051815018703337e-10,0.9999999998894818,0.0,1.196023280414238e-10,0.9999999998803977
"Ineligible User Flow, 4247",0.0,1.259506943185329e-10,0.9999999998740493,0.0,1.2866407939071678e-10,0.9999999998713359,0.0,1.421267548096239e-10,0.9999999998578732,0.0,1.009261563211794e-10,0.9999999998990738,0.0,9.659029132080832e-11,0.9999999999034097
"Ineligible User Flow, 4248",0.0,9.929101985051147e-11,0.999999999900709,0.0,1.0076450784879398e-10,0.9999999998992355,0.0,1.0717748910593627e-10,0.9999999998928225,0.0,1.0673661954285762e-10,0.9999999998932634,0.0,1.4380363566601773e-10,0.9999999998561964
"Ineligible User Flow, 4249",0.0,1.203350752376764e-10,0.9999999998796649,0.0,1.4196721576098525e-10,0.9999999998580328,0.0,1.485088718666816e-10,0.9999999998514911,0.0,1.3978584956220175e-10,0.9999999998602142,0.0,9.039680115563442e-11,0.9999999999096032
"Ineligible User Flow, 4250",0.0,1.2031053930883218e-10,0.9999999998796895,0.0,1.1614542660964844e-10,0.9999999998838546,0.0,1.171318597670279e-10,0.9999999998828681,0.0,1.070411537185123e-10,0.9999999998929588,0.0,1.1862377746751918e-10,0.9999999998813762
"Ineligible User Flow, 4251",0.0,1.1535838950749167e-10,0.9999999998846416,0.0,1.1542156119759284e-10,0.9999999998845784,0.0,1.0168199615634421e-10,0.999999999898318,0.0,1.218103395927983e-10,0.9999999998781897,0.0,1.4018708416330128e-10,0.9999999998598129
"Ineligible User Flow, 4252",0.0,1.1295664403832006e-10,0.9999999998870434,0.0,9.865264161135201e-11,0.9999999999013474,0.0,1.2648049274588402e-10,0.9999999998735195,0.0,1.0079803658413766e-10,0.999999999899202,0.0,1.3289314093611893e-10,0.9999999998671069
"Ineligible User Flow, 4253",0.0,1.1158174384462427e-10,0.9999999998884183,0.0,9.088108043897591e-11,0.9999999999091189,0.0,1.229583102002607e-10,0.9999999998770417,0.0,1.1098943986098675e-10,0.9999999998890106,0.0,8.854095234767101e-11,0.999999999911459
"Ineligible User Flow, 4254",0.0,1.3222833938897338e-10,0.9999999998677717,0.0,1.24580568083843e-10,0.9999999998754194,0.0,1.1830725288319854e-10,0.9999999998816927,0.0,1.227918877688694e-10,0.9999999998772081,0.0,1.0514866755073626e-10,0.9999999998948513
"Ineligible User Flow, 4255",0.0,1.2690093420530957e-10,0.9999999998730991,0.0,1.1171386038455466e-10,0.9999999998882861,0.0,1.003210847727587e-10,0.9999999998996789,0.0,9.57957047020841e-11,0.9999999999042043,0.0,9.099287989755567e-11,0.9999999999090071
"Ineligible User Flow, 4256",0.0,1.3742973425934224e-10,0.9999999998625703,0.0,1.1709699876405466e-10,0.999999999882903,0.0,9.395717537330484e-11,0.9999999999060428,0.0,1.1271983346716752e-10,0.9999999998872802,0.0,1.3288081746054559e-10,0.9999999998671192
"Ineligible User Flow, 4257",0.0,8.991130062696584e-11,0.9999999999100887,0.0,9.662548539068894e-11,0.9999999999033745,0.0,1.3076906224540608e-10,0.9999999998692309,0.0,9.876754969440071e-11,0.9999999999012325,0.0,1.214590650278069e-10,0.9999999998785409
"Ineligible User Flow, 4258",0.0,1.0774914294131577e-10,0.9999999998922509,0.0,1.1401091182250411e-10,0.9999999998859891,0.0,1.1943446232010047e-10,0.9999999998805655,0.0,9.820344537558867e-11,0.9999999999017966,0.0,1.0518119708535778e-10,0.9999999998948188
"Ineligible User Flow, 4259",0.0,9.271439171953944e-11,0.9999999999072856,0.0,1.3243839358523246e-10,0.9999999998675616,0.0,1.1121104037670193e-10,0.999999999888789,0.0,9.903111664044673e-11,0.9999999999009689,0.0,1.227288271010707e-10,0.9999999998772712
"Ineligible User Flow, 4260",0.0,1.0934886329749816e-10,0.9999999998906511,0.0,1.0818879125906733e-10,0.9999999998918112,0.0,9.530587430361948e-11,0.9999999999046941,0.0,1.4708201323543335e-10,0.999999999852918,0.0,1.2480583233553944e-10,0.9999999998751942
"Ineligible User Flow, 4261",0.0,1.3424183986643357e-10,0.9999999998657582,0.0,1.0902034830451157e-10,0.9999999998909797,0.0,1.1049461345891132e-10,0.9999999998895054,0.0,1.3251089114874048e-10,0.9999999998674891,0.0,1.2013356975870693e-10,0.9999999998798664
"Ineligible User Flow, 4262",0.0,9.702372238962198e-11,0.9999999999029763,0.0,1.0510570191968327e-10,0.9999999998948943,0.0,1.1428258339662989e-10,0.9999999998857174,0.0,8.983835897424797e-11,0.9999999999101616,0.0,9.60272972250209e-11,0.9999999999039727
"Ineligible User Flow, 4263",0.0,9.821943258714327e-11,0.9999999999017806,0.0,8.626088732199833e-11,0.9999999999137391,0.0,1.4218282107236746e-10,0.9999999998578172,0.0,8.925238326185081e-11,0.9999999999107476,0.0,1.4642420609334295e-10,0.9999999998535758
"Ineligible User Flow, 4264",0.0,1.2905365665005775e-10,0.9999999998709463,0.0,1.221568401987838e-10,0.9999999998778432,0.0,8.907563575633048e-11,0.9999999999109244,0.0,1.3749934524298624e-10,0.9999999998625007,0.0,1.108927394355419e-10,0.9999999998891073
"Ineligible User Flow, 4265",0.0,9.796963240660261e-11,0.9999999999020304,0.0,1.4504697443129544e-10,0.999999999854953,0.0,1.0315481802081194e-10,0.9999999998968452,0.0,9.782796794866044e-11,0.999999999902172,0.0,9.530942701729828e-11,0.9999999999046906
"Ineligible User Flow, 4266",0.0,1.320825671058401e-10,0.9999999998679174,0.0,1.0305878372918187e-10,0.9999999998969412,0.0,1.0269207706414818e-10,0.9999999998973079,0.0,1.1909273567312084e-10,0.9999999998809073,0.0,1.1630452156907722e-10,0.9999999998836955
"Ineligible User Flow, 4267",0.0,1.0602718703012215e-10,0.9999999998939728,0.0,1.2515044556238308e-10,0.9999999998748496,0.0,1.4960410688047432e-10,0.9999999998503959,0.0,9.127876232639665e-11,0.9999999999087212,0.0,1.1096634722207455e-10,0.9999999998890337
"Ineligible User Flow, 4268",0.0,1.2923051517788053e-10,0.9999999998707695,0.0,9.524248056891338e-11,0.9999999999047575,0.0,1.2134260263252372e-10,0.9999999998786574,0.0,9.871914397052706e-11,0.9999999999012809,0.0,1.3907508478183672e-10,0.9999999998609249
"Ineligible User Flow, 4269",0.0,1.149356165797144e-10,0.9999999998850644,0.0,1.2151868400422927e-10,0.9999999998784813,0.0,1.0169376452040524e-10,0.9999999998983062,0.0,8.927336647701622e-11,0.9999999999107266,0.0,9.316047933083382e-11,0.9999999999068395
"Ineligible User Flow, 4270",0.0,1.0973710828920957e-10,0.9999999998902629,0.0,1.414922623510506e-10,0.9999999998585077,0.0,1.2834078244594593e-10,0.9999999998716592,0.0,1.4786416535628177e-10,0.9999999998521358,0.0,9.186440497188642e-11,0.9999999999081356
"Ineligible User Flow, 4271",0.0,1.251346803954334e-10,0.9999999998748653,0.0,1.216219347455194e-10,0.9999999998783781,0.0,1.0494749513867419e-10,0.9999999998950525,0.0,8.884537550102323e-11,0.9999999999111546,0.0,1.288109618968747e-10,0.999999999871189
"Ineligible User Flow, 4272",0.0,9.985845483839739e-11,0.9999999999001415,0.0,1.0679024331494702e-10,0.9999999998932098,0.0,9.109857312949998e-11,0.9999999999089014,0.0,1.469400157105838e-10,0.99999999985306,0.0,8.761324998829423e-11,0.9999999999123868
"Ineligible User Flow, 4273",0.0,1.0284373352931198e-10,0.9999999998971563,0.0,1.2663947668301034e-10,0.9999999998733605,0.0,1.3491330275172686e-10,0.9999999998650867,0.0,1.1895018303675897e-10,0.9999999998810498,0.0,1.2364176349421996e-10,0.9999999998763582
"Ineligible User Flow, 4274",0.0,1.3056278280743072e-10,0.9999999998694372,0.0,1.2810885685610174e-10,0.9999999998718911,0.0,1.4811829540661847e-10,0.9999999998518817,0.0,9.657541433227834e-11,0.9999999999034246,0.0,1.2213119404691497e-10,0.9999999998778688
"Ineligible User Flow, 4275",0.0,1.0163170305332869e-10,0.9999999998983683,0.0,1.2464040910487029e-10,0.9999999998753596,0.0,9.462941541471537e-11,0.9999999999053706,0.0,1.3281931110498135e-10,0.9999999998671807,0.0,9.113432231089291e-11,0.9999999999088657
"Ineligible User Flow, 4276",0.0,1.2258549730859158e-10,0.9999999998774145,0.0,1.3058787384778725e-10,0.9999999998694121,0.0,1.1276413136585006e-10,0.9999999998872359,0.0,1.353180900665052e-10,0.9999999998646819,0.0,9.828238223263952e-11,0.9999999999017176
"Ineligible User Flow, 4277",0.0,1.1607437233607243e-10,0.9999999998839256,0.0,9.218814600586711e-11,0.9999999999078119,0.0,1.1769063501532173e-10,0.9999999998823094,0.0,1.380959790964198e-10,0.999999999861904,0.0,1.0904588343407795e-10,0.9999999998909541
"Ineligible User Flow, 4278",0.0,1.2081802225338834e-10,0.999999999879182,0.0,1.4742418397162282e-10,0.9999999998525758,0.0,1.0007650264043377e-10,0.9999999998999235,0.0,1.1507905739449598e-10,0.9999999998849209,0.0,9.472034268043217e-11,0.9999999999052797
"Ineligible User Flow, 4279",0.0,1.4082157662187456e-10,0.9999999998591784,0.0,9.615530593976018e-11,0.9999999999038447,0.0,1.426213591670944e-10,0.9999999998573786,0.0,1.4038825657536336e-10,0.9999999998596117,0.0,1.2256484716033356e-10,0.9999999998774352
"Ineligible User Flow, 4280",0.0,1.183538822502328e-10,0.9999999998816461,0.0,1.0935363725650404e-10,0.9999999998906464,0.0,1.214285338946297e-10,0.9999999998785715,0.0,1.2708900598568107e-10,0.999999999872911,0.0,9.040035386931322e-11,0.9999999999095996
"Ineligible User Flow, 4281",0.0,1.3974910118008665e-10,0.9999999998602509,0.0,1.0146772311259156e-10,0.9999999998985323,0.0,9.911604870183055e-11,0.999999999900884,0.0,1.4527612446357807e-10,0.9999999998547239,0.0,1.1987999481988254e-10,0.99999999988012
"Ineligible User Flow, 4282",0.0,1.3879630778035335e-10,0.9999999998612037,0.0,8.91564599925232e-11,0.9999999999108435,0.0,1.105823210778567e-10,0.9999999998894177,0.0,9.695888536498387e-11,0.9999999999030411,0.0,1.350218825635352e-10,0.9999999998649781
"Ineligible User Flow, 4283",0.0,9.547174162349847e-11,0.9999999999045283,0.0,1.2565726237312447e-10,0.9999999998743427,0.0,9.373557485758965e-11,0.9999999999062644,0.0,1.1097367469403707e-10,0.9999999998890263,0.0,1.125812776336943e-10,0.9999999998874187
"Ineligible User Flow, 4284",0.0,9.278922075139917e-11,0.9999999999072108,0.0,1.0967382557680594e-10,0.9999999998903262,0.0,9.156386759912039e-11,0.9999999999084361,0.0,8.902667492094452e-11,0.9999999999109733,0.0,1.3885137484237475e-10,0.9999999998611486
"Ineligible User Flow, 4285",0.0,1.4550782800881734e-10,0.9999999998544922,0.0,1.0524670024381066e-10,0.9999999998947533,0.0,9.516321064495514e-11,0.9999999999048368,0.0,1.5072587622455558e-10,0.9999999998492741,0.0,1.340900723789673e-10,0.9999999998659099
"Ineligible User Flow, 4286",0.0,1.218192213769953e-10,0.9999999998781808,0.0,9.093203967580621e-11,0.999999999909068,0.0,1.060684873266382e-10,0.9999999998939315,0.0,9.860434690978082e-11,0.9999999999013957,0.0,1.0016920626298997e-10,0.9999999998998308
"Ineligible User Flow, 4287",0.0,1.017151918247805e-10,0.9999999998982848,0.0,1.306611485674125e-10,0.9999999998693389,0.0,1.3306311608118904e-10,0.9999999998669369,0.0,1.1709710978635712e-10,0.9999999998829029,0.0,1.1321810156061929e-10,0.9999999998867819
"Ineligible User Flow, 4288",0.0,1.3269640941615535e-10,0.9999999998673036,0.0,1.3972312196131043e-10,0.9999999998602769,0.0,1.5035039879762735e-10,0.9999999998496496,0.0,1.036919439201256e-10,0.9999999998963081,0.0,9.68420899027933e-11,0.9999999999031579
"Ineligible User Flow, 4289",0.0,1.1297973667723227e-10,0.9999999998870203,0.0,9.002643075461947e-11,0.9999999999099736,0.0,9.665890310373015e-11,0.9999999999033411,0.0,1.1681910994099098e-10,0.9999999998831809,0.0,9.035117098932233e-11,0.9999999999096488
"Ineligible User Flow, 4290",0.0,1.1939071953293023e-10,0.9999999998806093,0.0,1.212931977079279e-10,0.9999999998787068,0.0,1.3093437445377276e-10,0.9999999998690656,0.0,1.167589358530563e-10,0.9999999998832411,0.0,1.2828593742852945e-10,0.9999999998717141
"Ineligible User Flow, 4291",0.0,1.0946410444745425e-10,0.9999999998905359,0.0,1.2542955563077385e-10,0.9999999998745704,0.0,8.679978957815138e-11,0.9999999999132002,0.0,1.424137474614895e-10,0.9999999998575863,0.0,1.3488010708329057e-10,0.9999999998651199
"Ineligible User Flow, 4292",0.0,1.090640910916818e-10,0.9999999998909359,0.0,1.0799017235996189e-10,0.9999999998920098,0.0,1.2615730682341564e-10,0.9999999998738427,0.0,1.1568423996521915e-10,0.9999999998843158,0.0,9.303646741898319e-11,0.9999999999069635
"Ineligible User Flow, 4293",0.0,1.0409373363273744e-10,0.9999999998959063,0.0,8.728207046004854e-11,0.9999999999127179,0.0,1.1541068101195151e-10,0.9999999998845893,0.0,9.88206183549778e-11,0.9999999999011794,0.0,1.2856882225520394e-10,0.9999999998714312
"Ineligible User Flow, 4294",0.0,1.3445744517781577e-10,0.9999999998655426,0.0,1.0268008665548223e-10,0.9999999998973199,0.0,1.1576650749134387e-10,0.9999999998842335,0.0,1.3905643303502302e-10,0.9999999998609436,0.0,1.0740708322742876e-10,0.9999999998925929
"Ineligible User Flow, 4295",0.0,9.947076495819829e-11,0.9999999999005292,0.0,1.162936413834359e-10,0.9999999998837064,0.0,9.346745599714268e-11,0.9999999999065325,0.0,9.310952009400353e-11,0.9999999999068905,0.0,1.166182705958363e-10,0.9999999998833817
"Ineligible User Flow, 4296",0.0,1.2541589988757096e-10,0.9999999998745841,0.0,1.327918885962731e-10,0.9999999998672081,0.0,9.076195350843363e-11,0.999999999909238,0.0,8.714839960788368e-11,0.9999999999128516,0.0,1.3282586142082664e-10,0.9999999998671741
"Ineligible User Flow, 4297",0.0,1.3433698597964394e-10,0.999999999865663,0.0,1.0153444751637153e-10,0.9999999998984656,0.0,1.437572283435884e-10,0.9999999998562428,0.0,1.0649503501269919e-10,0.999999999893505,0.0,1.1990031190123318e-10,0.9999999998800997
"Ineligible User Flow, 4298",0.0,1.219305767463652e-10,0.9999999998780694,0.0,1.0674483519323985e-10,0.9999999998932552,0.0,9.068212847296309e-11,0.9999999999093179,0.0,1.5170420475385527e-10,0.9999999998482958,0.0,1.1265632871015896e-10,0.9999999998873437
"Ineligible User Flow, 4299",0.0,1.2685807959655904e-10,0.9999999998731419,0.0,8.680989260767547e-11,0.9999999999131901,0.0,1.0624667812209054e-10,0.9999999998937533,0.0,1.0190548405120126e-10,0.9999999998980945,0.0,9.6885943712266e-11,0.9999999999031141
"Ineligible User Flow, 4300",0.0,1.474917965538225e-10,0.9999999998525082,0.0,9.134426548484953e-11,0.9999999999086557,0.0,9.73539027171455e-11,0.9999999999026461,0.0,1.2928524917299455e-10,0.9999999998707148,0.0,9.496137209907829e-11,0.9999999999050386
"Ineligible User Flow, 4301",0.0,1.4958512206675323e-10,0.9999999998504149,0.0,9.090339592177088e-11,0.9999999999090966,0.0,1.3851708668966012e-10,0.9999999998614829,0.0,1.206744704163043e-10,0.9999999998793255,0.0,9.399891975903074e-11,0.9999999999060011
"Ineligible User Flow, 4302",0.0,1.1130696364602954e-10,0.999999999888693,0.0,1.0875378375629907e-10,0.9999999998912462,0.0,1.07120534664773e-10,0.9999999998928795,0.0,1.1450662640299925e-10,0.9999999998854934,0.0,9.087763874759958e-11,0.9999999999091224
"Ineligible User Flow, 4303",0.0,1.326139198454257e-10,0.9999999998673861,0.0,8.979605947700975e-11,0.9999999999102039,0.0,8.688327834960319e-11,0.9999999999131167,0.0,1.1241130248862419e-10,0.9999999998875887,0.0,9.545375601049955e-11,0.9999999999045462
"Ineligible User Flow, 4304",0.0,1.4636136747014916e-10,0.9999999998536386,0.0,1.0588385723764304e-10,0.9999999998941161,0.0,1.1137391009441444e-10,0.9999999998886261,0.0,1.2728063047973137e-10,0.9999999998727194,0.0,1.1077005979132082e-10,0.9999999998892299
"Ineligible User Flow, 4305",0.0,1.39194211712379e-10,0.9999999998608058,0.0,1.0005030137705262e-10,0.9999999998999497,0.0,1.164538465658893e-10,0.9999999998835462,0.0,1.3393475217782225e-10,0.9999999998660652,0.0,1.3943435295260542e-10,0.9999999998605656
"Ineligible User Flow, 4306",0.0,8.805778328735414e-11,0.9999999999119422,0.0,1.2693979201117145e-10,0.9999999998730602,0.0,1.3821255251400544e-10,0.9999999998617874,0.0,1.4509549117747156e-10,0.9999999998549045,0.0,9.829792535498427e-11,0.9999999999017021
"Ineligible User Flow, 4307",0.0,1.0184098009347053e-10,0.999999999898159,0.0,1.1347878192680128e-10,0.9999999998865212,0.0,1.0109768577848399e-10,0.9999999998989023,0.0,1.0884970702562669e-10,0.9999999998911503,0.0,1.4438028550500803e-10,0.9999999998556197
"Ineligible User Flow, 4308",0.0,1.2205358945749367e-10,0.9999999998779464,0.0,1.124100812432971e-10,0.9999999998875899,0.0,1.2257039827545668e-10,0.9999999998774296,0.0,1.0387579685300352e-10,0.9999999998961242,0.0,9.251477361971183e-11,0.9999999999074852
"Ineligible User Flow, 4309",0.0,8.867229173148417e-11,0.9999999999113277,0.0,1.238243951817708e-10,0.9999999998761756,0.0,1.154083495435998e-10,0.9999999998845917,0.0,9.858913685434345e-11,0.9999999999014109,0.0,8.762091052716414e-11,0.9999999999123791
"Ineligible User Flow, 4310",0.0,9.265654909995646e-11,0.9999999999073435,0.0,9.492617802919767e-11,0.9999999999050738,0.0,8.709466481349182e-11,0.9999999999129053,0.0,1.295940021961428e-10,0.999999999870406,0.0,9.894951524813678e-11,0.9999999999010505
"Ineligible User Flow, 4311",0.0,1.0889411594661169e-10,0.9999999998911059,0.0,1.176472252950589e-10,0.9999999998823528,0.0,1.191212684048537e-10,0.9999999998808787,0.0,1.1851275516505666e-10,0.9999999998814872,0.0,1.0905143454920108e-10,0.9999999998909486
"Ineligible User Flow, 4312",0.0,1.2876166799458133e-10,0.9999999998712383,0.0,8.638600945687358e-11,0.999999999913614,0.0,1.2381140557238268e-10,0.9999999998761886,0.0,1.517372893999891e-10,0.9999999998482627,0.0,9.969869374515383e-11,0.9999999999003013
"Ineligible User Flow, 4313",0.0,1.2517342717899282e-10,0.9999999998748266,0.0,9.690492852598709e-11,0.9999999999030951,0.0,1.141708949603526e-10,0.9999999998858291,0.0,1.119954129435996e-10,0.9999999998880046,0.0,9.2419516484199e-11,0.9999999999075805
"Ineligible User Flow, 4314",0.0,1.029615281922247e-10,0.9999999998970385,0.0,1.2859802112075158e-10,0.999999999871402,0.0,1.4040602014375736e-10,0.999999999859594,0.0,1.3962109246534737e-10,0.9999999998603789,0.0,1.1215739448289241e-10,0.9999999998878426
"Ineligible User Flow, 4315",0.0,1.1009249067939209e-10,0.9999999998899075,0.0,1.4625978206339596e-10,0.9999999998537402,0.0,9.425660252304624e-11,0.9999999999057434,0.0,1.4931378355953484e-10,0.9999999998506862,0.0,9.110767695830191e-11,0.9999999999088923
"Ineligible User Flow, 4316",0.0,8.824707631305273e-11,0.9999999999117529,0.0,1.21165522060096e-10,0.9999999998788345,0.0,1.431846863297892e-10,0.9999999998568153,0.0,1.2368794877204436e-10,0.999999999876312,0.0,9.767153752449076e-11,0.9999999999023285
"Ineligible User Flow, 4317",0.0,1.4387901980938977e-10,0.999999999856121,0.0,1.1794087928507224e-10,0.9999999998820591,0.0,9.094791586505835e-11,0.9999999999090521,0.0,9.944878254231071e-11,0.9999999999005512,0.0,9.463407835141879e-11,0.9999999999053659
"Ineligible User Flow, 4318",0.0,1.2402778803988213e-10,0.9999999998759722,0.0,8.711609211786708e-11,0.9999999999128839,0.0,1.3354350958394434e-10,0.9999999998664565,0.0,1.4597312247843774e-10,0.9999999998540269,0.0,1.2924683545634252e-10,0.9999999998707532
"Ineligible User Flow, 4319",0.0,1.4544909721081467e-10,0.9999999998545509,0.0,1.2349810063483346e-10,0.9999999998765019,0.0,1.400217719549346e-10,0.9999999998599782,0.0,1.392709281233806e-10,0.9999999998607291,0.0,8.879019741669936e-11,0.9999999999112098
"Ineligible User Flow, 4320",0.0,1.0272027672897366e-10,0.9999999998972797,0.0,1.250316516987482e-10,0.9999999998749683,0.0,1.1697087742845724e-10,0.9999999998830291,0.0,1.4117707003435953e-10,0.9999999998588229,0.0,1.012010475420766e-10,0.999999999898799
"Ineligible User Flow, 4321",0.0,1.432584051386243e-10,0.9999999998567416,0.0,1.0613043777141229e-10,0.9999999998938696,0.0,8.685874242075897e-11,0.9999999999131413,0.0,1.2515477543217912e-10,0.9999999998748452,0.0,1.1575440606037546e-10,0.9999999998842456
"Ineligible User Flow, 4322",0.0,1.2887768630065466e-10,0.9999999998711223,0.0,9.873257766912502e-11,0.9999999999012674,0.0,1.0483025558727377e-10,0.9999999998951697,0.0,1.1122069931701617e-10,0.9999999998887793,0.0,9.181611027031522e-11,0.9999999999081839
"Ineligible User Flow, 4323",0.0,1.4094037048550945e-10,0.9999999998590596,0.0,1.4422418814774574e-10,0.9999999998557758,0.0,1.0574696673870676e-10,0.999999999894253,0.0,1.237707714096814e-10,0.9999999998762292,0.0,1.2059020448873525e-10,0.9999999998794098
"Ineligible User Flow, 4324",0.0,1.284318207339652e-10,0.9999999998715682,0.0,1.2990963860204374e-10,0.9999999998700904,0.0,9.783418519759834e-11,0.9999999999021658,0.0,1.1612200090382885e-10,0.999999999883878,0.0,1.2763945456129022e-10,0.9999999998723605
"Ineligible User Flow, 4325",0.0,1.1457679249815556e-10,0.9999999998854232,0.0,1.0831724406301646e-10,0.9999999998916828,0.0,1.469583343904901e-10,0.9999999998530417,0.0,1.1775225239318843e-10,0.9999999998822477,0.0,1.4314105456492143e-10,0.999999999856859
"Ineligible User Flow, 4326",0.0,1.0901912705918448e-10,0.9999999998909809,0.0,8.612754953674084e-11,0.9999999999138725,0.0,9.65248991846579e-11,0.9999999999034751,0.0,8.74160743791208e-11,0.9999999999125839,0.0,1.052341547236324e-10,0.9999999998947658
"Ineligible User Flow, 4327",0.0,1.4276924087397447e-10,0.9999999998572308,0.0,1.1695910906439622e-10,0.9999999998830409,0.0,1.4851964103002047e-10,0.9999999998514804,0.0,1.0356393520538631e-10,0.9999999998964361,0.0,1.4762491229447505e-10,0.9999999998523751
"Ineligible User Flow, 4328",0.0,9.058342964607391e-11,0.9999999999094166,0.0,1.285366257874898e-10,0.9999999998714634,0.0,1.1754197615232442e-10,0.999999999882458,0.0,1.0793210769577399e-10,0.9999999998920679,0.0,1.1880729733348971e-10,0.9999999998811927
