,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 6287",0.0,0.999999991874095,8.12590496812639e-09,0.0,0.9999999950419044,4.958095607300691e-09,0.0,0.999999994939738,5.0602620184884176e-09,0.0,2.1546368023095397e-08,0.999999978453632,0.0,0.9999999948049052,5.195094767812243e-09
"Ineligible User Flow, 6288",0.0,1.6334154473440776e-08,0.9999999836658455,0.0,0.9999999973073566,2.692643447836998e-09,0.0,0.999999987850877,1.214912306718735e-08,0.0,8.26948276522188e-09,0.9999999917305172,0.0,0.9999997774651892,2.2253481076660786e-07
"Ineligible User Flow, 6289",0.0,3.6117300261651053e-09,0.99999999638827,0.0,0.9999999953741493,4.62585074681994e-09,0.0,3.3878769123418806e-08,0.9999999661212309,0.0,0.9999999976586186,2.3413814244016627e-09,0.0,1.2158495876768427e-08,0.9999999878415041
"Ineligible User Flow, 6290",0.0,0.9999999961937486,3.806251371677831e-09,0.0,4.242119322483973e-09,0.9999999957578807,0.0,0.9999999949273192,5.0726808499401355e-09,0.0,3.0631340797171447e-09,0.9999999969368659,0.0,0.9999999974474062,2.552593771102018e-09
"Ineligible User Flow, 6291",0.0,2.146781530321107e-09,0.9999999978532185,0.0,0.9999999948508996,5.14910035010665e-09,0.0,0.9999999958852139,4.114786044789142e-09,0.0,0.999999995843811,4.156188918129288e-09,0.0,3.0393254579763607e-09,0.9999999969606745
"Ineligible User Flow, 6292",0.0,4.8309762856746374e-09,0.9999999951690237,0.0,0.9999999960400926,3.9599074116646006e-09,0.0,0.9999999952911844,4.708815534285126e-09,0.0,2.990317549134147e-09,0.9999999970096825,0.0,3.9772016791062015e-09,0.9999999960227983
"Ineligible User Flow, 6293",0.0,0.999999997451767,2.5482329090747475e-09,0.0,0.9999999969772752,3.0227248619158105e-09,0.0,0.9999999878735235,1.2126476451730471e-08,0.0,0.9999999957534278,4.246572245634321e-09,0.0,1.2939542326506626e-08,0.9999999870604577
"Ineligible User Flow, 6294",0.0,0.9999999909019014,9.09809861098533e-09,0.0,6.73416111762748e-09,0.9999999932658389,0.0,0.9999999962748138,3.7251861281808094e-09,0.0,0.999999972300763,2.7699237065985827e-08,0.0,0.9999999862332768,1.3766723186084954e-08
"Ineligible User Flow, 6295",0.0,0.999999994110625,5.88937500348757e-09,0.0,3.031157136401674e-08,0.9999999696884286,0.0,0.99999998729075,1.2709249986031783e-08,0.0,0.9999999975805595,2.419440505820519e-09,0.0,0.9999999916182799,8.381720101791726e-09
"Ineligible User Flow, 6296",0.0,3.0346871682240817e-09,0.9999999969653128,0.0,3.7054976864681066e-09,0.9999999962945023,0.0,2.9800009127001204e-09,0.9999999970199991,0.0,5.399536040506803e-09,0.999999994600464,0.0,0.9999999446193069,5.5380693124605835e-08
"Ineligible User Flow, 6297",0.0,2.2291480883396275e-09,0.9999999977708519,0.0,1.599081500547328e-08,0.999999984009185,0.0,0.9999999954614142,4.538585881476075e-09,0.0,2.611768246119084e-09,0.9999999973882318,0.0,2.7841270400230655e-09,0.999999997215873
"Ineligible User Flow, 6298",0.0,0.9999999939898184,6.010181544433822e-09,0.0,0.9999999971595048,2.8404951613646865e-09,0.0,5.552014403775729e-09,0.9999999944479856,0.0,0.999999997528586,2.4714139869487467e-09,0.0,0.9999999964501546,3.549845458618282e-09
"Ineligible User Flow, 6299",0.0,2.1642499792307035e-08,0.9999999783575002,0.0,2.3454113096121887e-09,0.9999999976545887,0.0,2.4965023381895435e-09,0.9999999975034977,0.0,0.999999994366677,5.63332298785298e-09,0.0,4.408998832694522e-09,0.9999999955910012
"Ineligible User Flow, 6300",0.0,4.529643216066859e-09,0.9999999954703568,0.0,0.9999999962184053,3.781594749198746e-09,0.0,1.0125882576872414e-08,0.9999999898741174,0.0,5.735640518089724e-09,0.9999999942643595,0.0,0.9999999753577463,2.4642253700402658e-08
"Ineligible User Flow, 6301",0.0,0.9999999974333816,2.5666183617068017e-09,0.0,0.9999999949611917,5.038808299102701e-09,0.0,3.379626023480853e-09,0.999999996620374,0.0,1.9158346908909607e-08,0.9999999808416531,0.0,0.999999982053504,1.7946496005977902e-08
"Ineligible User Flow, 6302",0.0,0.9999999829935569,1.7006443125682516e-08,0.0,6.288298992629393e-09,0.999999993711701,0.0,0.9999999898529792,1.0147020725814073e-08,0.0,0.9999998263022261,1.736977739410985e-07,0.0,0.9999999973327982,2.6672018455962945e-09
"Ineligible User Flow, 6303",0.0,2.2725381576549353e-09,0.9999999977274618,0.0,2.628924189451709e-09,0.9999999973710758,0.0,0.999999997462839,2.537161084439437e-09,0.0,4.8010365683026635e-09,0.9999999951989634,0.0,0.9999999867796016,1.3220398448892545e-08
"Ineligible User Flow, 6304",0.0,0.9999999943688385,5.631161532217331e-09,0.0,0.9999999972648914,2.7351085504641327e-09,0.0,0.9999999916447514,8.355248584920373e-09,0.0,0.9999999929139569,7.08604307762272e-09,0.0,0.9999999940932,5.906800053908899e-09
"Ineligible User Flow, 6305",0.0,0.9999999969352878,3.0647121612432255e-09,0.0,0.9999999970849024,2.9150976594765902e-09,0.0,3.201445997191854e-09,0.999999996798554,0.0,2.2444779368413492e-09,0.9999999977555221,0.0,0.999999996949396,3.050603967321454e-09
"Ineligible User Flow, 6306",0.0,8.848022536867006e-09,0.9999999911519775,0.0,2.348283463238232e-07,0.9999997651716537,0.0,2.944232646573397e-08,0.9999999705576735,0.0,3.852477004073762e-09,0.999999996147523,0.0,4.809713183284714e-09,0.9999999951902868
"Ineligible User Flow, 6307",0.0,0.9999999972839881,2.716011840292414e-09,0.0,2.1590275123273273e-09,0.9999999978409725,0.0,2.3194840492735125e-09,0.999999997680516,0.0,0.9999999976002896,2.399710390130857e-09,0.0,3.768010459204163e-09,0.9999999962319895
"Ineligible User Flow, 6308",0.0,0.9999999966746964,3.3253035664168865e-09,0.0,0.9999999959474922,4.05250776897746e-09,0.0,0.9999999973222045,2.677795563458615e-09,0.0,0.9999999954538057,4.546194328644742e-09,0.0,0.9999999967973999,3.202600067809577e-09
"Ineligible User Flow, 6309",0.0,0.999999997273629,2.7263709673460757e-09,0.0,2.4928787700773114e-08,0.9999999750712123,0.0,4.8410937480980465e-09,0.9999999951589063,0.0,0.9999998927491356,1.0725086445373974e-07,0.0,2.2313287884045963e-09,0.9999999977686712
"Ineligible User Flow, 6310",0.0,2.3800785786676215e-09,0.9999999976199214,0.0,0.9999999960867546,3.913245407852881e-09,0.0,0.9999999807495288,1.925047126545714e-08,0.0,2.5213129362100517e-09,0.9999999974786871,0.0,8.987824040573855e-09,0.999999991012176
"Ineligible User Flow, 6311",0.0,3.402831016963148e-09,0.999999996597169,0.0,0.9999999969617582,3.038241749975602e-09,0.0,0.9999999920643856,7.935614381585142e-09,0.0,0.9999999550511439,4.4948856047879776e-08,0.0,2.021951384101328e-09,0.9999999979780486
"Ineligible User Flow, 6312",0.0,1.1618184603268134e-06,0.9999988381815397,0.0,1.6696586113695844e-08,0.9999999833034139,0.0,3.8663211521239305e-09,0.9999999961336788,0.0,0.9999999942885729,5.7114270726261446e-09,0.0,0.9999999908901283,9.10987179545665e-09
"Ineligible User Flow, 6313",0.0,0.9999999947241072,5.2758928499653545e-09,0.0,0.9999999971909728,2.809027190269462e-09,0.0,6.255970519397636e-09,0.9999999937440295,0.0,1.0072391587456764e-08,0.9999999899276084,0.0,5.795030899591325e-09,0.9999999942049691
"Ineligible User Flow, 6314",0.0,2.058757164746794e-09,0.9999999979412428,0.0,0.9999999952420893,4.757910750839161e-09,0.0,0.9999999768912297,2.3108770291719932e-08,0.0,5.376588507743918e-09,0.9999999946234115,0.0,3.502725554049846e-09,0.9999999964972744
"Ineligible User Flow, 6315",0.0,0.9999998759383864,1.2406161361750204e-07,0.0,0.9999999157779921,8.422200793756793e-08,0.0,8.362267434058879e-09,0.9999999916377326,0.0,6.93678670060649e-09,0.9999999930632133,0.0,5.429099503295731e-09,0.9999999945709005
"Ineligible User Flow, 6316",0.0,0.999999993171741,6.828258978740955e-09,0.0,0.9999999954327479,4.5672521295072395e-09,0.0,1.756705525490787e-08,0.9999999824329447,0.0,0.9999999542782415,4.5721758540158614e-08,0.0,1.2023038120645424e-08,0.9999999879769619
"Ineligible User Flow, 6317",0.0,3.213189270212524e-09,0.9999999967868107,0.0,0.9999999524112099,4.758879010093199e-08,0.0,0.9999999957618002,4.238199802013221e-09,0.0,6.585000322800738e-09,0.9999999934149997,0.0,8.60442483929802e-09,0.9999999913955752
"Ineligible User Flow, 6318",0.0,0.9999999968631418,3.136858238092595e-09,0.0,0.9999999884645075,1.1535492421648993e-08,0.0,2.182681924089991e-09,0.9999999978173181,0.0,1.2047912445467546e-08,0.9999999879520876,0.0,0.9999999876322972,1.2367702755883758e-08
"Ineligible User Flow, 6319",0.0,0.9999999892968483,1.070315167811833e-08,0.0,0.999999996906277,3.0937229011921398e-09,0.0,0.9999999662019087,3.379809127042327e-08,0.0,2.920531816386074e-09,0.9999999970794682,0.0,0.9999999964003383,3.59966170746584e-09
"Ineligible User Flow, 6320",0.0,5.3620455853220506e-09,0.9999999946379544,0.0,0.9999999953371861,4.66281391204932e-09,0.0,0.9999999972296454,2.7703546084182914e-09,0.0,0.9999999960340469,3.9659530706458686e-09,0.0,0.999999990442746,9.5572539592425e-09
"Ineligible User Flow, 6321",0.0,0.9999999920700992,7.929900866530799e-09,0.0,7.528912826515466e-09,0.9999999924710872,0.0,0.9999999963952159,3.604784135056699e-09,0.0,0.9999999972932521,2.7067478882800714e-09,0.0,2.9499886977646383e-09,0.9999999970500113
"Ineligible User Flow, 6322",0.0,0.999999990271629,9.728371030738603e-09,0.0,0.9999999903890827,9.610917315905579e-09,0.0,0.9999999923478022,7.652197801842966e-09,0.0,0.9999999954763055,4.523694546434821e-09,0.0,8.452750277498922e-09,0.9999999915472497
"Ineligible User Flow, 6323",0.0,0.9999999966223058,3.37769418877783e-09,0.0,1.4392953717745627e-08,0.9999999856070463,0.0,0.99999999670888,3.2911200114747666e-09,0.0,4.286455634883168e-09,0.9999999957135444,0.0,0.9999999601203368,3.987966326157548e-08
"Ineligible User Flow, 6324",0.0,0.9999999898859596,1.0114040383417318e-08,0.0,0.9999999958417032,4.1582968267585966e-09,0.0,3.1119363752551976e-09,0.9999999968880636,0.0,2.6267420460968083e-09,0.999999997373258,0.0,0.9999999969796349,3.0203650895731887e-09
"Ineligible User Flow, 6325",0.0,0.9999999966570546,3.3429454038236636e-09,0.0,7.058314710484126e-09,0.9999999929416853,0.0,0.9999999969580233,3.0419767057347498e-09,0.0,0.9999999967243967,3.275603392268738e-09,0.0,1.6466125685177246e-08,0.9999999835338743
"Ineligible User Flow, 6326",0.0,2.8034570220825117e-09,0.999999997196543,0.0,6.217198311730954e-09,0.9999999937828017,0.0,0.9999999850471528,1.4952847198883775e-08,0.0,2.6709809919367444e-09,0.999999997329019,0.0,9.370339726366694e-09,0.9999999906296603
"Ineligible User Flow, 6327",0.0,1.3843593493767514e-08,0.9999999861564065,0.0,2.209043614698203e-09,0.9999999977909564,0.0,0.9999999963548503,3.6451497427611153e-09,0.0,0.9999999974286438,2.5713562647351164e-09,0.0,0.9999999957713265,4.228673494138728e-09
"Ineligible User Flow, 6328",0.0,2.0402753930781614e-09,0.9999999979597246,0.0,0.999999996095928,3.904071982084012e-09,0.0,0.9999999965950278,3.404972155356087e-09,0.0,6.463062540706943e-08,0.9999999353693746,0.0,4.2550328815949e-09,0.9999999957449671
"Ineligible User Flow, 6329",0.0,0.9999999941752657,5.824734278599462e-09,0.0,2.008780586315595e-09,0.9999999979912194,0.0,2.8137323582200224e-09,0.9999999971862676,0.0,0.9999999975025387,2.4974613939651655e-09,0.0,2.9757272201891283e-09,0.9999999970242728
"Ineligible User Flow, 6330",0.0,3.792317015971491e-09,0.999999996207683,0.0,0.9999999891912159,1.0808784119490579e-08,0.0,3.4960430106423246e-09,0.999999996503957,0.0,5.842492600827143e-09,0.9999999941575074,0.0,0.9999999964206119,3.57938808359118e-09
"Ineligible User Flow, 6331",0.0,1.4680396120958505e-08,0.9999999853196039,0.0,2.061424253518851e-09,0.9999999979385757,0.0,4.210980009133891e-09,0.99999999578902,0.0,0.9999999937378532,6.262146811530362e-09,0.0,1.0804991679158604e-07,0.9999998919500832
"Ineligible User Flow, 6332",0.0,4.191778368856092e-09,0.9999999958082216,0.0,5.148925286135864e-09,0.9999999948510747,0.0,4.9092863441124734e-08,0.9999999509071366,0.0,0.9999999939176921,6.082307841940707e-09,0.0,3.29693972123124e-09,0.9999999967030603
"Ineligible User Flow, 6333",0.0,0.9999999969858564,3.014143596146413e-09,0.0,4.8313862910376315e-09,0.9999999951686137,0.0,0.99999999732033,2.6796700563286858e-09,0.0,0.999999959012801,4.098719899061059e-08,0.0,2.977333046771946e-09,0.999999997022667
"Ineligible User Flow, 6334",0.0,0.999999993742503,6.25749696360186e-09,0.0,2.0787263022015168e-09,0.9999999979212737,0.0,0.9999999918000888,8.199911224509023e-09,0.0,0.9999999764014579,2.359854206870462e-08,0.0,0.9999999916766322,8.323367724292946e-09
"Ineligible User Flow, 6335",0.0,0.9999999637084035,3.62915965295671e-08,0.0,0.9999999974440265,2.555973553776636e-09,0.0,2.3282082928233194e-09,0.9999999976717917,0.0,2.556962086508463e-09,0.9999999974430379,0.0,3.628885136830462e-08,0.9999999637111486
"Ineligible User Flow, 6336",0.0,3.3913014618747184e-09,0.9999999966086985,0.0,2.2877441385737995e-08,0.9999999771225586,0.0,0.9999999435511333,5.644886665571194e-08,0.0,0.9999999841783552,1.5821644759834373e-08,0.0,0.9999999967293524,3.2706476843322845e-09
"Ineligible User Flow, 6337",0.0,0.9999999007101898,9.928981018462622e-08,0.0,0.9999999920249528,7.975047186884666e-09,0.0,3.211424182136824e-08,0.9999999678857582,0.0,4.062194025600263e-09,0.999999995937806,0.0,3.2137952299393646e-09,0.9999999967862048
"Ineligible User Flow, 6338",0.0,0.00047016038303149266,0.9995298396169685,0.0,0.9999999902589248,9.741075139340429e-09,0.0,3.2567064600641515e-09,0.9999999967432935,0.0,0.9999999975647894,2.435210621336574e-09,0.0,0.999999995957021,4.0429789127746995e-09
"Ineligible User Flow, 6339",0.0,2.9246267629901013e-09,0.9999999970753732,0.0,0.9999999944956611,5.504338887237845e-09,0.0,0.9999999711657966,2.883420331412315e-08,0.0,0.9999999977373035,2.2626964456254704e-09,0.0,0.9999999972449127,2.7550872336786274e-09
"Ineligible User Flow, 6340",0.0,8.849989985293405e-08,0.9999999115001001,0.0,1.6424495541400574e-08,0.9999999835755045,0.0,0.9999999973188293,2.6811707159944925e-09,0.0,0.9999999977088221,2.2911779318620634e-09,0.0,0.9999999960884391,3.911560884426574e-09
"Ineligible User Flow, 6341",0.0,0.9999999643680416,3.563195841871657e-08,0.0,7.0696360987554385e-09,0.9999999929303639,0.0,1.5822503307560964e-08,0.9999999841774967,0.0,2.6653431683953954e-09,0.9999999973346568,0.0,3.937280057542125e-09,0.9999999960627199
"Ineligible User Flow, 6342",0.0,0.999999997043927,2.9560730929508713e-09,0.0,4.014002907837266e-09,0.9999999959859971,0.0,0.999999997527193,2.4728069906459105e-09,0.0,0.9999999908622159,9.137784100248357e-09,0.0,2.7169081429079256e-09,0.9999999972830919
"Ineligible User Flow, 6343",0.0,0.9999999950363161,4.96368385362586e-09,0.0,2.8062980383936065e-08,0.9999999719370196,0.0,2.8835619447775684e-09,0.999999997116438,0.0,2.3567289231252175e-09,0.9999999976432711,0.0,3.198892928324426e-09,0.9999999968011071
"Ineligible User Flow, 6344",0.0,3.0247393478788354e-09,0.9999999969752607,0.0,3.3243050534537133e-09,0.999999996675695,0.0,5.488337562198353e-09,0.9999999945116624,0.0,2.947631694283359e-09,0.9999999970523683,0.0,0.9999999971401021,2.859897824217808e-09
"Ineligible User Flow, 6345",0.0,0.9999998108121604,1.8918783963677e-07,0.0,0.9999999968883351,3.1116649597742837e-09,0.0,0.9999999784153081,2.1584691917283724e-08,0.0,3.0155286045996377e-09,0.9999999969844714,0.0,0.9999999939506419,6.049358079825369e-09
"Ineligible User Flow, 6346",0.0,0.9999999966511663,3.34883360900699e-09,0.0,3.078039156889645e-09,0.9999999969219608,0.0,4.106135320647297e-09,0.9999999958938647,0.0,0.9999999963482374,3.651762507805353e-09,0.0,8.64394356092646e-09,0.9999999913560564
"Ineligible User Flow, 6347",0.0,0.9999999974784967,2.521503361211428e-09,0.0,2.6583182322070797e-08,0.9999999734168177,0.0,5.421582294218297e-09,0.9999999945784177,0.0,0.9999999956351121,4.3648879349182404e-09,0.0,0.9999999968523813,3.147618707414561e-09
"Ineligible User Flow, 6348",0.0,2.4402273535173435e-09,0.9999999975597726,0.0,0.9999999914156527,8.584347290838378e-09,0.0,0.9999999953924543,4.607545731775984e-09,0.0,0.9999999973551827,2.6448172885396884e-09,0.0,2.7585289275045e-08,0.9999999724147107
"Ineligible User Flow, 6349",0.0,0.9999999969179536,3.082046375101244e-09,0.0,5.504080080598328e-09,0.9999999944959199,0.0,5.9345645064823316e-09,0.9999999940654355,0.0,0.9999999119141317,8.808586825414719e-08,0.0,0.9999999741306513,2.5869348670187102e-08
"Ineligible User Flow, 6350",0.0,0.9999999974897316,2.5102684206022105e-09,0.0,0.9999999899480795,1.0051920470745539e-08,0.0,0.9999999949129268,5.087073188421815e-09,0.0,2.2628926177326036e-08,0.9999999773710738,0.0,2.0644947973380567e-09,0.9999999979355052
"Ineligible User Flow, 6351",0.0,0.999999996776457,3.223542969568422e-09,0.0,0.9999998914490057,1.0855099434290436e-07,0.0,0.9999999969777946,3.0222053999213002e-09,0.0,0.9999999959649994,4.035000563124652e-09,0.0,8.446035537623686e-09,0.9999999915539645
"Ineligible User Flow, 6352",0.0,7.849382033242591e-09,0.999999992150618,0.0,2.4040227586397123e-09,0.9999999975959772,0.0,2.150961631031123e-09,0.9999999978490384,0.0,1.4922578395193398e-08,0.9999999850774216,0.0,0.9999999942925694,5.707430590563081e-09
"Ineligible User Flow, 6353",0.0,2.2934123489193325e-09,0.9999999977065877,0.0,0.9999999788003082,2.1199691774962033e-08,0.0,0.9999999928412846,7.158715401965378e-09,0.0,0.999999970994205,2.9005795003351722e-08,0.0,2.29526612161024e-08,0.9999999770473388
"Ineligible User Flow, 6354",0.0,0.9999999974114363,2.588563660901587e-09,0.0,3.668756520802674e-09,0.9999999963312435,0.0,6.694775289695087e-09,0.9999999933052247,0.0,2.8217809200370425e-09,0.9999999971782191,0.0,8.377604721054865e-09,0.9999999916223953
"Ineligible User Flow, 6355",0.0,4.610958503903362e-09,0.9999999953890415,0.0,2.3131777604490367e-09,0.9999999976868222,0.0,0.999999997361149,2.6388510196234143e-09,0.0,2.7732884877451625e-09,0.9999999972267115,0.0,0.9999999972227825,2.7772174374798568e-09
"Ineligible User Flow, 6356",0.0,0.9999999963822445,3.6177555611474536e-09,0.0,3.728046427120546e-09,0.9999999962719536,0.0,6.705766830705784e-09,0.9999999932942332,0.0,0.9999999922102962,7.78970380575764e-09,0.0,2.4342090565454555e-09,0.9999999975657909
"Ineligible User Flow, 6357",0.0,0.9999999966995257,3.3004743126812152e-09,0.0,0.9999999889418613,1.1058138707532725e-08,0.0,5.381231571455203e-09,0.9999999946187684,0.0,0.9999999969046447,3.095355269444363e-09,0.0,2.5775451772958036e-09,0.9999999974224548
"Ineligible User Flow, 6358",0.0,0.9999999946908633,5.309136704245932e-09,0.0,0.9999999974481161,2.5518839104674906e-09,0.0,0.9999999974653233,2.5346766519260863e-09,0.0,0.9999999570200783,4.2979921705388455e-08,0.0,0.9999999913202167,8.67978332091924e-09
"Ineligible User Flow, 6359",0.0,2.905626517168969e-09,0.9999999970943735,0.0,2.72670663825636e-09,0.9999999972732934,0.0,0.9999999951007801,4.899219898183967e-09,0.0,8.632530246188708e-09,0.9999999913674698,0.0,0.9999999957771829,4.22281707596019e-09
"Ineligible User Flow, 6360",0.0,2.3206367938399808e-09,0.9999999976793632,0.0,0.999999994324754,5.675246036221665e-09,0.0,2.5180788565393186e-09,0.9999999974819211,0.0,4.262367570007086e-09,0.9999999957376324,0.0,0.9999999926542898,7.345710202281551e-09
"Ineligible User Flow, 6361",0.0,0.9999999972453197,2.754680246510018e-09,0.0,7.39785388503833e-09,0.9999999926021461,0.0,2.8729346679412515e-09,0.9999999971270653,0.0,0.9999999975964952,2.403504871149008e-09,0.0,3.4050757768966378e-09,0.9999999965949242
"Ineligible User Flow, 6362",0.0,2.175729152398276e-09,0.9999999978242708,0.0,2.6744157999303297e-09,0.9999999973255842,0.0,0.9999999972216154,2.77838462844608e-09,0.0,1.7122389395218818e-08,0.9999999828776106,0.0,0.9999999656831589,3.431684113006046e-08
"Ineligible User Flow, 6363",0.0,4.692785382509612e-09,0.9999999953072146,0.0,0.9999999975125291,2.487470877257252e-09,0.0,2.8104927274341662e-09,0.9999999971895073,0.0,0.9999999947512389,5.2487611372571655e-09,0.0,3.2767722979443192e-09,0.9999999967232277
"Ineligible User Flow, 6364",0.0,6.2889625729312115e-09,0.9999999937110374,0.0,9.97737004126975e-09,0.99999999002263,0.0,0.9999999958734705,4.126529466367533e-09,0.0,0.9999999973542769,2.645723085669902e-09,0.0,0.9999999968098977,3.190102326693107e-09
"Ineligible User Flow, 6365",0.0,6.2232902164893744e-09,0.9999999937767098,0.0,2.9288603764499044e-09,0.9999999970711396,0.0,0.9999999965018436,3.498156427944053e-09,0.0,2.309423097202057e-09,0.9999999976905769,0.0,2.7114570588793185e-09,0.9999999972885429
"Ineligible User Flow, 6366",0.0,1.6190634721802155e-08,0.9999999838093653,0.0,0.9999999593902287,4.060977129217476e-08,0.0,0.9999999919710625,8.02893751184169e-09,0.0,0.9999999946636999,5.336300122621299e-09,0.0,2.3308879271155547e-09,0.9999999976691121
"Ineligible User Flow, 6367",0.0,0.999999997023836,2.976163969321048e-09,0.0,0.9999999907451957,9.254804287232277e-09,0.0,0.9999999945314189,5.468581135153897e-09,0.0,3.917053192914466e-08,0.9999999608294681,0.0,5.137107095265492e-08,0.999999948628929
"Ineligible User Flow, 6368",0.0,0.9999999974741045,2.5258955171309737e-09,0.0,0.9999999974048911,2.595108939757458e-09,0.0,3.335196785414496e-09,0.9999999966648032,0.0,1.3233189655181832e-08,0.9999999867668103,0.0,2.608850357965764e-09,0.9999999973911496
"Ineligible User Flow, 6369",0.0,0.9999999962850532,3.7149468425829205e-09,0.0,2.326694059640033e-09,0.9999999976733059,0.0,2.8200022317292905e-09,0.9999999971799978,0.0,2.507873131385452e-09,0.9999999974921269,0.0,0.9999999955036105,4.4963894325475895e-09
"Ineligible User Flow, 6370",0.0,8.196241907398871e-09,0.9999999918037581,0.0,0.9999999974458386,2.5541614841998588e-09,0.0,6.268271013354365e-09,0.999999993731729,0.0,3.1969146219168465e-09,0.9999999968030854,0.0,6.088083925881449e-09,0.9999999939119161
"Ineligible User Flow, 6371",0.0,0.9999999844550141,1.5544985860173945e-08,0.0,2.0526623734085092e-09,0.9999999979473376,0.0,1.801913385168774e-07,0.9999998198086615,0.0,0.999999995908643,4.091357060651349e-09,0.0,0.9999999943294436,5.6705563230246195e-09
"Ineligible User Flow, 6372",0.0,3.044471785784708e-09,0.9999999969555282,0.0,0.9999999885320655,1.1467934498680225e-08,0.0,2.884735894603807e-09,0.9999999971152641,0.0,0.9999999944033148,5.596685260569506e-09,0.0,0.9999999781224267,2.1877573347139955e-08
"Ineligible User Flow, 6373",0.0,4.718102575296257e-09,0.9999999952818974,0.0,3.451989250002896e-09,0.9999999965480107,0.0,4.2456831428339115e-07,0.9999995754316857,0.0,0.9999999972338396,2.766160380996119e-09,0.0,0.9999999948923834,5.107616580316518e-09
"Ineligible User Flow, 6374",0.0,0.9999999973791146,2.6208853606963153e-09,0.0,0.9999999969165815,3.08341850566195e-09,0.0,4.5676622828505486e-07,0.9999995432337717,0.0,0.9999999975413211,2.4586789258627094e-09,0.0,0.9999999959201583,4.079841656534099e-09
"Ineligible User Flow, 6375",0.0,2.1249764170505614e-09,0.9999999978750236,0.0,0.9999999959055532,4.094446766045652e-09,0.0,2.3141114580127464e-09,0.9999999976858885,0.0,0.9999999604020191,3.959798091038454e-08,0.0,3.904043199831619e-09,0.9999999960959568
"Ineligible User Flow, 6376",0.0,0.9999999893867973,1.0613202652161777e-08,0.0,7.328763151903672e-09,0.9999999926712368,0.0,0.9999999639201093,3.607989079085271e-08,0.0,1.584923614572631e-08,0.9999999841507639,0.0,8.014501617914505e-09,0.9999999919854984
"Ineligible User Flow, 6377",0.0,1.3478375082698335e-08,0.9999999865216249,0.0,0.9999999970429619,2.957038079390304e-09,0.0,2.4394534170468773e-09,0.9999999975605466,0.0,2.6051178991792767e-09,0.9999999973948821,0.0,0.9999999945252375,5.474762548835764e-09
"Ineligible User Flow, 6378",0.0,0.999999991540575,8.45942505191178e-09,0.0,0.9999993332893364,6.667106635766212e-07,0.0,0.9999999940208616,5.979138420077468e-09,0.0,6.104558081254652e-09,0.9999999938954419,0.0,1.5702133815409525e-08,0.9999999842978662
"Ineligible User Flow, 6379",0.0,2.2262764964864346e-09,0.9999999977737235,0.0,1.2482140432368283e-08,0.9999999875178596,0.0,0.9999999961250053,3.8749946709231555e-09,0.0,0.9999999859871751,1.4012824889352544e-08,0.0,0.9999999962776502,3.7223497872863473e-09
"Ineligible User Flow, 6380",0.0,3.56812995816469e-08,0.9999999643187004,0.0,0.9999999942161015,5.78389841871448e-09,0.0,0.9999999961513849,3.848615098709967e-09,0.0,0.9999999976123389,2.3876610459093933e-09,0.0,2.86248436065506e-09,0.9999999971375156
"Ineligible User Flow, 6381",0.0,4.093463568111133e-09,0.9999999959065364,0.0,4.994122337897977e-09,0.9999999950058777,0.0,0.9999999970976279,2.9023720822521216e-09,0.0,0.9999999853166904,1.4683309578744958e-08,0.0,0.9999999927402852,7.259714776515861e-09
"Ineligible User Flow, 6382",0.0,0.9999999973901744,2.6098255906586747e-09,0.0,4.2239240438668446e-08,0.9999999577607596,0.0,0.9999999968418338,3.1581661529045886e-09,0.0,3.874832232853009e-09,0.9999999961251678,0.0,5.096880695276695e-09,0.9999999949031193
"Ineligible User Flow, 6383",0.0,0.9999999971148109,2.8851890880325177e-09,0.0,0.9999999936404905,6.359509458360899e-09,0.0,0.9999999972605862,2.739413774101847e-09,0.0,0.9999999459090928,5.409090720591306e-08,0.0,0.9999999940639036,5.9360964202357944e-09
"Ineligible User Flow, 6384",0.0,2.767433471273506e-08,0.9999999723256653,0.0,3.6171519113281647e-09,0.9999999963828481,0.0,3.183487362612425e-09,0.9999999968165126,0.0,2.914401275866396e-09,0.9999999970855987,0.0,0.9999999961131998,3.886800252118989e-09
"Ineligible User Flow, 6385",0.0,0.9999999833163636,1.6683636307680187e-08,0.0,0.9999999942299996,5.770000403504081e-09,0.0,3.124400294041152e-08,0.9999999687559971,0.0,0.9999999964945162,3.5054838309263336e-09,0.0,0.9999999967696026,3.2303974147406504e-09
"Ineligible User Flow, 6386",0.0,0.999999996915524,3.084475958798659e-09,0.0,0.9999999961475977,3.852402236267138e-09,0.0,2.9921932265253304e-08,0.9999999700780677,0.0,0.9999999977635313,2.2364687158625877e-09,0.0,0.9999999934234434,6.576556601185179e-09
"Ineligible User Flow, 6387",0.0,1.343502975537092e-08,0.9999999865649702,0.0,2.6125807073285046e-09,0.9999999973874193,0.0,0.9999999840547592,1.5945240799829414e-08,0.0,0.9999999940495656,5.950434355659827e-09,0.0,0.9999999942477125,5.75228755446379e-09
