,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2873",0.0,8.361200620754516e-12,0.9999999999916388,0.0,1.0377143588868876e-11,0.9999999999896229,0.0,1.0936362926372567e-11,0.9999999999890636,0.0,1.1458056725643928e-11,0.9999999999885419,0.0,9.017564472912909e-12,0.9999999999909824
"Ineligible User Flow, 2874",0.0,1.1570966407248306e-11,0.999999999988429,0.0,8.91786644530157e-12,0.9999999999910821,0.0,9.112821608425747e-12,0.9999999999908872,0.0,1.044708763942026e-11,0.9999999999895529,0.0,8.347433855249164e-12,0.9999999999916526
"Ineligible User Flow, 2875",0.0,1.0996203947399863e-11,0.9999999999890038,0.0,1.1406764421906246e-11,0.9999999999885932,0.0,1.063638066511885e-11,0.9999999999893636,0.0,8.993583655581006e-12,0.9999999999910064,0.0,9.092504527075107e-12,0.9999999999909075
"Ineligible User Flow, 2876",0.0,8.967049325292464e-12,0.999999999991033,0.0,9.424683256042954e-12,0.9999999999905753,0.0,9.197531625204647e-12,0.9999999999908025,0.0,8.688050279204163e-12,0.999999999991312,0.0,1.0795364602245172e-11,0.9999999999892046
"Ineligible User Flow, 2877",0.0,1.012134820399524e-11,0.9999999999898787,0.0,1.0027756403019339e-11,0.9999999999899722,0.0,1.0965783836525134e-11,0.9999999999890342,0.0,9.336864614795104e-12,0.9999999999906631,0.0,1.1305512082060432e-11,0.9999999999886945
"Ineligible User Flow, 2878",0.0,1.1351586337582376e-11,0.9999999999886484,0.0,1.0552891893667038e-11,0.9999999999894471,0.0,1.0763612223740893e-11,0.9999999999892364,0.0,9.130696199122212e-12,0.9999999999908693,0.0,8.234746218249711e-12,0.9999999999917653
"Ineligible User Flow, 2879",0.0,1.0061174116060556e-11,0.9999999999899388,0.0,9.618750240747431e-12,0.9999999999903812,0.0,9.379275134335785e-12,0.9999999999906207,0.0,1.0664580329944329e-11,0.9999999999893354,0.0,9.170442183403793e-12,0.9999999999908296
"Ineligible User Flow, 2880",0.0,9.231948538968027e-12,0.999999999990768,0.0,1.1275980149605402e-11,0.999999999988724,0.0,9.23960907783794e-12,0.9999999999907604,0.0,9.242495657701966e-12,0.9999999999907575,0.0,9.226175379239976e-12,0.9999999999907738
"Ineligible User Flow, 2881",0.0,8.951617225250175e-12,0.9999999999910484,0.0,8.436140674916714e-12,0.9999999999915639,0.0,1.1513789921480111e-11,0.9999999999884862,0.0,1.0539569217371536e-11,0.9999999999894604,0.0,1.086497558588917e-11,0.999999999989135
"Ineligible User Flow, 2882",0.0,1.108302338792555e-11,0.999999999988917,0.0,9.912737297668173e-12,0.9999999999900873,0.0,9.903411424261321e-12,0.9999999999900966,0.0,1.1269762900667502e-11,0.9999999999887302,0.0,1.004762939516013e-11,0.9999999999899524
"Ineligible User Flow, 2883",0.0,1.0108469616909588e-11,0.9999999999898915,0.0,1.0029421737556277e-11,0.9999999999899706,0.0,1.1386114273648218e-11,0.9999999999886139,0.0,8.642975224404381e-12,0.999999999991357,0.0,1.0006329098644073e-11,0.9999999999899937
"Ineligible User Flow, 2884",0.0,1.1071921157679299e-11,0.9999999999889281,0.0,9.604428363729767e-12,0.9999999999903956,0.0,8.642531135194531e-12,0.9999999999913575,0.0,1.0581091558492517e-11,0.9999999999894189,0.0,9.345857421294568e-12,0.9999999999906541
"Ineligible User Flow, 2885",0.0,9.669820499880188e-12,0.9999999999903302,0.0,8.340328427891563e-12,0.9999999999916597,0.0,8.226419545565022e-12,0.9999999999917736,0.0,8.806066986721817e-12,0.9999999999911939,0.0,1.0289880059133338e-11,0.9999999999897101
"Ineligible User Flow, 2886",0.0,9.533152045548832e-12,0.9999999999904668,0.0,1.0537903882834598e-11,0.9999999999894621,0.0,9.974243653232406e-12,0.9999999999900258,0.0,8.232636794502923e-12,0.9999999999917674,0.0,1.1191936266641278e-11,0.9999999999888081
"Ineligible User Flow, 2887",0.0,8.22408807721331e-12,0.9999999999917759,0.0,1.0014433726723837e-11,0.9999999999899856,0.0,1.075950439854978e-11,0.9999999999892405,0.0,1.1321499293615034e-11,0.9999999999886785,0.0,8.859690758811212e-12,0.9999999999911403
"Ineligible User Flow, 2888",0.0,1.1146306100329184e-11,0.9999999999888537,0.0,9.578782211860926e-12,0.9999999999904212,0.0,8.599676526444e-12,0.9999999999914003,0.0,9.798384326131782e-12,0.9999999999902016,0.0,8.258838057884077e-12,0.9999999999917412
"Ineligible User Flow, 2889",0.0,1.0076273149195458e-11,0.9999999999899237,0.0,1.021671636181054e-11,0.9999999999897833,0.0,9.989231664064846e-12,0.9999999999900108,0.0,9.206635454006573e-12,0.9999999999907934,0.0,1.0391243421281615e-11,0.9999999999896088
"Ineligible User Flow, 2890",0.0,1.0830447649823327e-11,0.9999999999891696,0.0,8.33089153218225e-12,0.9999999999916691,0.0,9.2228447101661e-12,0.9999999999907772,0.0,1.122690829191697e-11,0.9999999999887731,0.0,9.325984429153777e-12,0.999999999990674
"Ineligible User Flow, 2891",0.0,9.593437155785978e-12,0.9999999999904066,0.0,8.433032050447764e-12,0.999999999991567,0.0,8.193445921733655e-12,0.9999999999918066,0.0,9.169220938076705e-12,0.9999999999908308,0.0,8.412381902189736e-12,0.9999999999915876
"Ineligible User Flow, 2892",0.0,8.936185125207885e-12,0.9999999999910638,0.0,8.829492692541407e-12,0.9999999999911705,0.0,1.1422751633460848e-11,0.9999999999885772,0.0,8.89932572079033e-12,0.9999999999911007,0.0,9.435674463986743e-12,0.9999999999905643
"Ineligible User Flow, 2893",0.0,9.736655925962623e-12,0.9999999999902633,0.0,1.1168954650031537e-11,0.999999999988831,0.0,1.0662692950802466e-11,0.9999999999893373,0.0,1.0602185795960395e-11,0.9999999999893978,0.0,9.135692202733026e-12,0.9999999999908643
"Ineligible User Flow, 2894",0.0,9.558465130510285e-12,0.9999999999904415,0.0,8.988587651970192e-12,0.9999999999910114,0.0,1.1212697437201768e-11,0.9999999999887873,0.0,1.0452971821450774e-11,0.999999999989547,0.0,1.0944134487544943e-11,0.9999999999890559
"Ineligible User Flow, 2895",0.0,8.931411166201997e-12,0.9999999999910686,0.0,8.81683615006068e-12,0.9999999999911832,0.0,8.583689314889398e-12,0.9999999999914163,0.0,8.717582211659192e-12,0.9999999999912824,0.0,8.185785382863742e-12,0.9999999999918142
"Ineligible User Flow, 2896",0.0,8.90154616683958e-12,0.9999999999910985,0.0,8.61333226964689e-12,0.9999999999913867,0.0,8.614775559578902e-12,0.9999999999913852,0.0,1.0352052548512347e-11,0.999999999989648,0.0,1.1465495219908917e-11,0.9999999999885345
"Ineligible User Flow, 2897",0.0,8.62221405384389e-12,0.9999999999913778,0.0,8.61866134016509e-12,0.9999999999913813,0.0,8.974154752650065e-12,0.9999999999910258,0.0,1.0353273793839435e-11,0.9999999999896467,0.0,1.0485168289164903e-11,0.9999999999895148
"Ineligible User Flow, 2898",0.0,1.115274539387201e-11,0.9999999999888473,0.0,8.502087922579449e-12,0.9999999999914979,0.0,9.99467175688551e-12,0.9999999999900053,0.0,1.0134448835685816e-11,0.9999999999898656,0.0,1.0533796057643485e-11,0.9999999999894662
"Ineligible User Flow, 2899",0.0,1.0773382186357594e-11,0.9999999999892266,0.0,1.033495511393312e-11,0.999999999989665,0.0,8.287814878826794e-12,0.9999999999917122,0.0,9.698464253915517e-12,0.9999999999903015,0.0,1.129929483312253e-11,0.9999999999887007
"Ineligible User Flow, 2900",0.0,1.0613065981601721e-11,0.9999999999893869,0.0,8.215095270713846e-12,0.9999999999917849,0.0,1.0356493440610848e-11,0.9999999999896435,0.0,9.494738328896801e-12,0.9999999999905053,0.0,1.0504930259003231e-11,0.9999999999894951
"Ineligible User Flow, 2901",0.0,8.478662216759858e-12,0.9999999999915213,0.0,1.0214717960366215e-11,0.9999999999897853,0.0,9.191092331661821e-12,0.9999999999908089,0.0,1.0362932734153674e-11,0.9999999999896371,0.0,1.0712652986910598e-11,0.9999999999892873
"Ineligible User Flow, 2902",0.0,8.709810650486816e-12,0.9999999999912902,0.0,1.0809908523867762e-11,0.9999999999891901,0.0,1.0813905326756412e-11,0.9999999999891861,0.0,9.818035273667647e-12,0.999999999990182,0.0,8.25761681255699e-12,0.9999999999917424
"Ineligible User Flow, 2903",0.0,8.975375997977153e-12,0.9999999999910246,0.0,1.0513478976292845e-11,0.9999999999894865,0.0,1.0856315846297093e-11,0.9999999999891437,0.0,1.1516010367529361e-11,0.999999999988484,0.0,1.1165290914050274e-11,0.9999999999888347
"Ineligible User Flow, 2904",0.0,1.1088463480746213e-11,0.9999999999889115,0.0,8.355427461026466e-12,0.9999999999916446,0.0,1.1016076939540653e-11,0.9999999999889839,0.0,9.265810341219094e-12,0.9999999999907342,0.0,8.26116952623579e-12,0.9999999999917388
"Ineligible User Flow, 2905",0.0,9.85478365578274e-12,0.9999999999901452,0.0,9.350964447207843e-12,0.999999999990649,0.0,1.1386336318253143e-11,0.9999999999886137,0.0,1.012756545293314e-11,0.9999999999898724,0.0,8.798517470154366e-12,0.9999999999912015
"Ineligible User Flow, 2906",0.0,1.072997246609475e-11,0.99999999998927,0.0,1.1070810934654673e-11,0.9999999999889292,0.0,9.047096405367938e-12,0.9999999999909529,0.0,8.806511075931667e-12,0.9999999999911935,0.0,1.1538103805719402e-11,0.9999999999884619
"Ineligible User Flow, 2907",0.0,1.118805048605509e-11,0.999999999988812,0.0,1.0874190436993558e-11,0.9999999999891258,0.0,9.581668791724951e-12,0.9999999999904183,0.0,1.1529999177639638e-11,0.99999999998847,0.0,8.206213486516845e-12,0.9999999999917938
"Ineligible User Flow, 2908",0.0,1.1362022434013852e-11,0.999999999988638,0.0,1.004762939516013e-11,0.9999999999899524,0.0,1.0148437645796093e-11,0.9999999999898516,0.0,1.0635270442094225e-11,0.9999999999893647,0.0,1.093425350262578e-11,0.9999999999890657
"Ineligible User Flow, 2909",0.0,1.0464074051697025e-11,0.9999999999895359,0.0,8.436029652614252e-12,0.999999999991564,0.0,9.08251251985348e-12,0.9999999999909175,0.0,1.0161760322091595e-11,0.9999999999898382,0.0,1.0061174116060556e-11,0.9999999999899388
"Ineligible User Flow, 2910",0.0,1.0200618127953476e-11,0.9999999999897994,0.0,1.0586753695918105e-11,0.9999999999894132,0.0,1.1593503934648197e-11,0.9999999999884065,0.0,9.119371924271036e-12,0.9999999999908806,0.0,1.1217582418510119e-11,0.9999999999887824
"Ineligible User Flow, 2911",0.0,1.0173750730757547e-11,0.9999999999898262,0.0,8.996914324654881e-12,0.9999999999910031,0.0,9.810041667890346e-12,0.99999999999019,0.0,1.0207723555311077e-11,0.9999999999897923,0.0,1.0273004669159036e-11,0.999999999989727
"Ineligible User Flow, 2912",0.0,9.852341165128564e-12,0.9999999999901477,0.0,1.1075806938265487e-11,0.9999999999889242,0.0,1.113598102620017e-11,0.999999999988864,0.0,8.909650794919344e-12,0.9999999999910903,0.0,1.154554229998439e-11,0.9999999999884545
"Ineligible User Flow, 2913",0.0,1.040378894145988e-11,0.9999999999895962,0.0,9.638623232888222e-12,0.9999999999903614,0.0,9.646172749455673e-12,0.9999999999903538,0.0,1.0384137993924014e-11,0.9999999999896159,0.0,1.0026868224599639e-11,0.9999999999899731
"Ineligible User Flow, 2914",0.0,1.1095457885801352e-11,0.9999999999889045,0.0,9.425460412160191e-12,0.9999999999905745,0.0,1.0242806602889232e-11,0.9999999999897572,0.0,9.509726339729241e-12,0.9999999999904903,0.0,1.072553157399625e-11,0.9999999999892745
"Ineligible User Flow, 2915",0.0,9.235723297251752e-12,0.9999999999907643,0.0,9.478640095039736e-12,0.9999999999905214,0.0,1.0518919069113508e-11,0.9999999999894811,0.0,1.02855501893373e-11,0.9999999999897144,0.0,8.501754855672061e-12,0.9999999999914982
"Ineligible User Flow, 2916",0.0,9.292344671507635e-12,0.9999999999907077,0.0,8.415712571263612e-12,0.9999999999915843,0.0,1.0855649712482318e-11,0.9999999999891444,0.0,8.490541603123347e-12,0.9999999999915095,0.0,9.698353231613055e-12,0.9999999999903016
"Ineligible User Flow, 2917",0.0,9.814482559988846e-12,0.9999999999901855,0.0,1.0925704785336166e-11,0.9999999999890743,0.0,8.833489495430058e-12,0.9999999999911665,0.0,1.1486256390469407e-11,0.9999999999885137,0.0,1.106759128788326e-11,0.9999999999889324
"Ineligible User Flow, 2918",0.0,8.644862603546244e-12,0.9999999999913551,0.0,1.0620171408959322e-11,0.9999999999893798,0.0,1.1069700711630048e-11,0.9999999999889303,0.0,8.750666857793021e-12,0.9999999999912493,0.0,8.559153386045182e-12,0.9999999999914408
"Ineligible User Flow, 2919",0.0,9.225842312332588e-12,0.9999999999907742,0.0,9.03699337584385e-12,0.999999999990963,0.0,9.114153876055298e-12,0.9999999999908858,0.0,8.372746940210618e-12,0.9999999999916273,0.0,9.599876449328804e-12,0.9999999999904001
"Ineligible User Flow, 2920",0.0,1.0768053115839393e-11,0.999999999989232,0.0,8.248179916847675e-12,0.9999999999917518,0.0,8.248512983755063e-12,0.9999999999917515,0.0,1.0548673046173462e-11,0.9999999999894513,0.0,1.0983880471826524e-11,0.9999999999890161
"Ineligible User Flow, 2921",0.0,1.060729282187367e-11,0.9999999999893927,0.0,1.1584955217358583e-11,0.999999999988415,0.0,1.1324052806571672e-11,0.999999999988676,0.0,1.0343947920432583e-11,0.999999999989656,0.0,1.0311196341206141e-11,0.9999999999896888
"Ineligible User Flow, 2922",0.0,1.100886048988059e-11,0.9999999999889911,0.0,8.876455126483052e-12,0.9999999999911235,0.0,8.246070493100888e-12,0.9999999999917539,0.0,1.1587952819525071e-11,0.999999999988412,0.0,8.376077609284494e-12,0.9999999999916239
"Ineligible User Flow, 2923",0.0,9.1363583365478e-12,0.9999999999908636,0.0,8.749445612465934e-12,0.9999999999912506,0.0,9.690692692743141e-12,0.9999999999903093,0.0,8.927636407918271e-12,0.9999999999910724,0.0,8.747114144114221e-12,0.9999999999912529
"Ineligible User Flow, 2924",0.0,1.065447730042024e-11,0.9999999999893455,0.0,8.300138354400133e-12,0.9999999999916999,0.0,8.605893775381901e-12,0.9999999999913941,0.0,1.1606382521733849e-11,0.9999999999883936,0.0,8.626543923639929e-12,0.9999999999913735
"Ineligible User Flow, 2925",0.0,9.933609490531126e-12,0.9999999999900664,0.0,9.229506048313851e-12,0.9999999999907705,0.0,8.296807685326257e-12,0.9999999999917032,0.0,9.193423800013534e-12,0.9999999999908066,0.0,9.93027882145725e-12,0.9999999999900697
"Ineligible User Flow, 2926",0.0,8.663736394964872e-12,0.9999999999913363,0.0,9.897416219928346e-12,0.9999999999901026,0.0,8.771872117563362e-12,0.9999999999912281,0.0,1.0648371073784801e-11,0.9999999999893516,0.0,9.130696199122212e-12,0.9999999999908693
"Ineligible User Flow, 2927",0.0,1.0560885499444339e-11,0.9999999999894391,0.0,1.106048586052566e-11,0.9999999999889395,0.0,1.0985656828665924e-11,0.9999999999890143,0.0,1.112188119378743e-11,0.9999999999888781,0.0,1.0997314170424488e-11,0.9999999999890027
"Ineligible User Flow, 2928",0.0,9.255818333997468e-12,0.9999999999907442,0.0,9.520051413858255e-12,0.99999999999048,0.0,1.0013434526001674e-11,0.9999999999899866,0.0,9.178990900693407e-12,0.999999999990821,0.0,9.768075237559515e-12,0.9999999999902319
"Ineligible User Flow, 2929",0.0,8.17557133103719e-12,0.9999999999918244,0.0,1.0929257499014966e-11,0.9999999999890707,0.0,8.906653192752856e-12,0.9999999999910933,0.0,1.093469759183563e-11,0.9999999999890653,0.0,8.316569655164585e-12,0.9999999999916834
"Ineligible User Flow, 2930",0.0,9.901857112026846e-12,0.9999999999900981,0.0,1.0714207299145073e-11,0.9999999999892858,0.0,9.78195302536733e-12,0.999999999990218,0.0,1.1668443988810395e-11,0.9999999999883316,0.0,9.04587516004085e-12,0.9999999999909541
"Ineligible User Flow, 2931",0.0,9.01012597864792e-12,0.9999999999909899,0.0,1.026567719719651e-11,0.9999999999897343,0.0,8.825273845047832e-12,0.9999999999911747,0.0,8.747891300231458e-12,0.9999999999912521,0.0,1.0701439734361884e-11,0.9999999999892986
"Ineligible User Flow, 2932",0.0,9.0409901787325e-12,0.999999999990959,0.0,9.20119536118591e-12,0.9999999999907988,0.0,9.64917035162216e-12,0.9999999999903508,0.0,1.075772804171038e-11,0.9999999999892423,0.0,8.61288818043704e-12,0.9999999999913871
"Ineligible User Flow, 2933",0.0,9.254375044065455e-12,0.9999999999907456,0.0,9.096279285358833e-12,0.9999999999909037,0.0,8.491873870752897e-12,0.9999999999915081,0.0,9.227951736079376e-12,0.999999999990772,0.0,1.0677569939332443e-11,0.9999999999893224
"Ineligible User Flow, 2934",0.0,8.819167618412393e-12,0.9999999999911808,0.0,1.1424083901090398e-11,0.9999999999885759,0.0,1.0698553154497858e-11,0.9999999999893014,0.0,9.133582778986238e-12,0.9999999999908664,0.0,9.200640249673597e-12,0.9999999999907994
"Ineligible User Flow, 2935",0.0,9.62885327027152e-12,0.9999999999903711,0.0,8.29381008315977e-12,0.9999999999917062,0.0,9.75464153896155e-12,0.9999999999902454,0.0,1.1198042493276716e-11,0.999999999988802,0.0,1.008737537944171e-11,0.9999999999899126
"Ineligible User Flow, 2936",0.0,1.017208539622061e-11,0.9999999999898279,0.0,8.769429626909186e-12,0.9999999999912306,0.0,9.398370970359338e-12,0.9999999999906016,0.0,1.0312861675743079e-11,0.9999999999896871,0.0,8.272937890296816e-12,0.9999999999917271
"Ineligible User Flow, 2937",0.0,9.688694291298816e-12,0.9999999999903113,0.0,1.05476738454513e-11,0.9999999999894523,0.0,8.953504604392037e-12,0.9999999999910465,0.0,1.0589862320387056e-11,0.9999999999894101,0.0,1.0860867760698056e-11,0.9999999999891391
"Ineligible User Flow, 2938",0.0,1.0395129201867803e-11,0.9999999999896049,0.0,1.117483883206205e-11,0.9999999999888252,0.0,1.0439427100550347e-11,0.9999999999895606,0.0,1.0911715975225889e-11,0.9999999999890883,0.0,1.0614953360743584e-11,0.999999999989385
"Ineligible User Flow, 2939",0.0,1.1528444865405163e-11,0.9999999999884716,0.0,9.503176023883952e-12,0.9999999999904968,0.0,9.506728737562753e-12,0.9999999999904933,0.0,8.589129407710061e-12,0.9999999999914109,0.0,9.759526520269901e-12,0.9999999999902405
"Ineligible User Flow, 2940",0.0,1.0111578241378538e-11,0.9999999999898884,0.0,1.0144440842907443e-11,0.9999999999898556,0.0,1.0825118579305126e-11,0.9999999999891749,0.0,1.1669443189532558e-11,0.9999999999883306,0.0,9.072298468026929e-12,0.9999999999909277
"Ineligible User Flow, 2941",0.0,8.719580613103517e-12,0.9999999999912804,0.0,1.0883738355005335e-11,0.9999999999891163,0.0,8.481659818926346e-12,0.9999999999915183,0.0,9.859113525578778e-12,0.9999999999901409,0.0,9.258038780046718e-12,0.999999999990742
"Ineligible User Flow, 2942",0.0,1.0598300015374207e-11,0.9999999999894017,0.0,8.36486435673578e-12,0.9999999999916351,0.0,1.0254685989252721e-11,0.9999999999897453,0.0,1.023348072948238e-11,0.9999999999897665,0.0,9.091394304050482e-12,0.9999999999909086
"Ineligible User Flow, 2943",0.0,9.186540417260858e-12,0.9999999999908135,0.0,1.058564347289348e-11,0.9999999999894144,0.0,1.0155543073153694e-11,0.9999999999898445,0.0,8.467448964211144e-12,0.9999999999915326,0.0,9.653944310628049e-12,0.9999999999903461
"Ineligible User Flow, 2944",0.0,1.1146195078026722e-11,0.9999999999888538,0.0,1.1239453812095235e-11,0.9999999999887605,0.0,8.680056673426861e-12,0.9999999999913199,0.0,9.729328454000097e-12,0.9999999999902707,0.0,1.043121145016812e-11,0.9999999999895688
"Ineligible User Flow, 2945",0.0,9.44788691725762e-12,0.9999999999905521,0.0,1.0422218643668657e-11,0.9999999999895778,0.0,1.1495804308481183e-11,0.9999999999885042,0.0,9.193645844618459e-12,0.9999999999908064,0.0,1.1556866574835567e-11,0.9999999999884431
"Ineligible User Flow, 2946",0.0,8.763212377971286e-12,0.9999999999912368,0.0,8.649747584854595e-12,0.9999999999913503,0.0,9.490963570613076e-12,0.999999999990509,0.0,9.089839991816007e-12,0.9999999999909102,0.0,1.1585288284265971e-11,0.9999999999884147
"Ineligible User Flow, 2947",0.0,8.4267037792074e-12,0.9999999999915733,0.0,8.940959084213773e-12,0.999999999991059,0.0,8.555711694668844e-12,0.9999999999914443,0.0,1.0609624290225383e-11,0.9999999999893904,0.0,9.272582701669307e-12,0.9999999999907274
"Ineligible User Flow, 2948",0.0,8.62088178621434e-12,0.9999999999913791,0.0,1.0867751143450732e-11,0.9999999999891322,0.0,8.629985615016267e-12,0.99999999999137,0.0,1.0704437336528372e-11,0.9999999999892956,0.0,8.473999280056432e-12,0.999999999991526
"Ineligible User Flow, 2949",0.0,1.0522915872002159e-11,0.9999999999894771,0.0,1.113464875857062e-11,0.9999999999888654,0.0,8.422151864806438e-12,0.9999999999915778,0.0,8.250067295989538e-12,0.9999999999917499,0.0,9.663048139429975e-12,0.999999999990337
"Ineligible User Flow, 2950",0.0,1.0938139283211967e-11,0.9999999999890619,0.0,9.937495271117314e-12,0.9999999999900625,0.0,1.1377454534056142e-11,0.9999999999886225,0.0,8.931855255411847e-12,0.9999999999910681,0.0,8.996914324654881e-12,0.9999999999910031
"Ineligible User Flow, 2951",0.0,9.968914582714206e-12,0.9999999999900311,0.0,1.0752843060402029e-11,0.9999999999892472,0.0,1.0511258530243595e-11,0.9999999999894887,0.0,1.101152502513969e-11,0.9999999999889885,0.0,8.332889933626575e-12,0.9999999999916671
"Ineligible User Flow, 2952",0.0,8.642531135194531e-12,0.9999999999913575,0.0,1.132749449794801e-11,0.9999999999886725,0.0,1.0957568186142908e-11,0.9999999999890424,0.0,1.1503353825048634e-11,0.9999999999884966,0.0,8.97437679725499e-12,0.9999999999910256
"Ineligible User Flow, 2953",0.0,1.04638520070921e-11,0.9999999999895361,0.0,9.790612764959405e-12,0.9999999999902094,0.0,1.0512701820175607e-11,0.9999999999894873,0.0,1.0768497205049243e-11,0.9999999999892315,0.0,9.003797707407557e-12,0.9999999999909962
"Ineligible User Flow, 2954",0.0,9.90774129405736e-12,0.9999999999900923,0.0,1.035571628449361e-11,0.9999999999896443,0.0,1.1220802065281532e-11,0.9999999999887792,0.0,8.755662861403835e-12,0.9999999999912443,0.0,1.0622169810403648e-11,0.9999999999893778
"Ineligible User Flow, 2955",0.0,9.008460644110983e-12,0.9999999999909915,0.0,1.1222578422120932e-11,0.9999999999887774,0.0,9.144907053837414e-12,0.9999999999908551,0.0,1.0483502954627966e-11,0.9999999999895165,0.0,9.750533713770437e-12,0.9999999999902495
"Ineligible User Flow, 2956",0.0,9.743761353320224e-12,0.9999999999902562,0.0,8.24706969382305e-12,0.9999999999917529,0.0,1.113065195568197e-11,0.9999999999888693,0.0,1.0118905713341064e-11,0.9999999999898811,0.0,8.202438728233119e-12,0.9999999999917976
"Ineligible User Flow, 2957",0.0,9.699352432335218e-12,0.9999999999903006,0.0,1.0589307208874743e-11,0.9999999999894107,0.0,9.974243653232406e-12,0.9999999999900258,0.0,8.534950524108353e-12,0.999999999991465,0.0,1.012134820399524e-11,0.9999999999898787
"Ineligible User Flow, 2958",0.0,8.937073303627585e-12,0.9999999999910629,0.0,9.416245561055803e-12,0.9999999999905838,0.0,1.1163736601815799e-11,0.9999999999888363,0.0,1.1250778086946411e-11,0.9999999999887492,0.0,1.0933365324206079e-11,0.9999999999890666
"Ineligible User Flow, 2959",0.0,1.0654588322722702e-11,0.9999999999893454,0.0,8.22897305852166e-12,0.999999999991771,0.0,9.83491066364195e-12,0.9999999999901651,0.0,8.888667579753928e-12,0.9999999999911113,0.0,1.0087486401744172e-11,0.9999999999899125
"Ineligible User Flow, 2960",0.0,9.704570480550956e-12,0.9999999999902954,0.0,1.0570433417456115e-11,0.9999999999894296,0.0,8.272493801086966e-12,0.9999999999917275,0.0,1.0234257885599618e-11,0.9999999999897657,0.0,9.875877893250617e-12,0.9999999999901241
"Ineligible User Flow, 2961",0.0,1.0929479543619891e-11,0.9999999999890705,0.0,8.473999280056432e-12,0.999999999991526,0.0,8.682721208685962e-12,0.9999999999913173,0.0,8.444578369903866e-12,0.9999999999915554,0.0,1.0168421660239346e-11,0.9999999999898316
"Ineligible User Flow, 2962",0.0,1.0691003637930407e-11,0.999999999989309,0.0,1.1057266213754247e-11,0.9999999999889427,0.0,1.0004108652594823e-11,0.9999999999899959,0.0,1.1342704553385374e-11,0.9999999999886573,0.0,1.0172307440825534e-11,0.9999999999898277
"Ineligible User Flow, 2963",0.0,8.766765091650086e-12,0.9999999999912332,0.0,8.691602992882963e-12,0.9999999999913084,0.0,9.695577674051492e-12,0.9999999999903044,0.0,8.95228335906495e-12,0.9999999999910477,0.0,8.726019906646343e-12,0.999999999991274
"Ineligible User Flow, 2964",0.0,1.0897283075905762e-11,0.9999999999891027,0.0,8.600675727166163e-12,0.9999999999913993,0.0,1.0257461546814284e-11,0.9999999999897425,0.0,9.158118707830454e-12,0.9999999999908419,0.0,8.252731831248639e-12,0.9999999999917473
"Ineligible User Flow, 2965",0.0,1.0761058710784255e-11,0.9999999999892389,0.0,9.759748564874826e-12,0.9999999999902403,0.0,1.0167644504122109e-11,0.9999999999898324,0.0,9.117484545129173e-12,0.9999999999908825,0.0,1.0017542351192787e-11,0.9999999999899825
"Ineligible User Flow, 2966",0.0,1.0463296895579788e-11,0.9999999999895367,0.0,9.198641848229272e-12,0.9999999999908014,0.0,1.0920264692515502e-11,0.9999999999890797,0.0,1.0765610625185218e-11,0.9999999999892344,0.0,9.259260025373806e-12,0.9999999999907407
"Ineligible User Flow, 2967",0.0,8.40194580575826e-12,0.999999999991598,0.0,1.1618928041912113e-11,0.9999999999883811,0.0,1.1201595206955517e-11,0.9999999999887984,0.0,1.1452172543613415e-11,0.9999999999885478,0.0,1.0231482328038055e-11,0.9999999999897685
"Ineligible User Flow, 2968",0.0,1.0832890140477502e-11,0.9999999999891671,0.0,1.084732303979763e-11,0.9999999999891527,0.0,9.058420680219115e-12,0.9999999999909416,0.0,1.1003531419362389e-11,0.9999999999889965,0.0,1.012534500688389e-11,0.9999999999898747
"Ineligible User Flow, 2969",0.0,8.904987858215918e-12,0.999999999991095,0.0,9.316436511142001e-12,0.9999999999906836,0.0,9.695133584841642e-12,0.9999999999903049,0.0,1.06430420032666e-11,0.999999999989357,0.0,9.792056054891418e-12,0.9999999999902079
"Ineligible User Flow, 2970",0.0,1.0580092357770354e-11,0.9999999999894199,0.0,1.0305756248385478e-11,0.9999999999896942,0.0,1.1071366046166986e-11,0.9999999999889286,0.0,9.361511565941782e-12,0.9999999999906385,0.0,1.0173195619245234e-11,0.9999999999898268
"Ineligible User Flow, 2971",0.0,1.046074338262315e-11,0.9999999999895393,0.0,1.0732081889841538e-11,0.9999999999892679,0.0,1.0298095709515565e-11,0.9999999999897019,0.0,1.0416889573150456e-11,0.9999999999895831,0.0,1.0506928660447556e-11,0.9999999999894931
"Ineligible User Flow, 2972",0.0,1.0492717805732354e-11,0.9999999999895073,0.0,1.1486589457376795e-11,0.9999999999885134,0.0,8.484324354185446e-12,0.9999999999915157,0.0,8.72235617066508e-12,0.9999999999912776,0.0,8.885114866075128e-12,0.9999999999911149
"Ineligible User Flow, 2973",0.0,8.912759419388294e-12,0.9999999999910872,0.0,1.0312750653440617e-11,0.9999999999896872,0.0,8.536171769435441e-12,0.9999999999914638,0.0,9.526379685098618e-12,0.9999999999904736,0.0,8.609779555968089e-12,0.9999999999913902
