,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2437",0.0,2.620237360417832e-12,0.9999999999973798,0.0,2.623457007189245e-12,0.9999999999973765,0.0,2.2765123119938835e-12,0.9999999999977235,0.0,2.9534152901078414e-12,0.9999999999970466,0.0,2.861821890576266e-12,0.9999999999971382
"Ineligible User Flow, 2438",0.0,2.212674488077937e-12,0.9999999999977873,0.0,2.846500812836439e-12,0.9999999999971535,0.0,2.437272605959606e-12,0.9999999999975627,0.0,2.7150504067208203e-12,0.999999999997285,0.0,2.6336710590157963e-12,0.9999999999973663
"Ineligible User Flow, 2439",0.0,2.1832535779253703e-12,0.9999999999978167,0.0,2.4633628470382973e-12,0.9999999999975366,0.0,2.4203972159853038e-12,0.9999999999975796,0.0,2.481792549247075e-12,0.9999999999975182,0.0,2.751576744230988e-12,0.9999999999972484
"Ineligible User Flow, 2440",0.0,2.904676499326797e-12,0.9999999999970953,0.0,2.7237101463128965e-12,0.9999999999972763,0.0,2.234212814755665e-12,0.9999999999977658,0.0,2.7495783427866627e-12,0.9999999999972504,0.0,2.5548452242674102e-12,0.9999999999974452
"Ineligible User Flow, 2441",0.0,2.954858580039854e-12,0.9999999999970451,0.0,2.4172885915163533e-12,0.9999999999975827,0.0,2.866595849582154e-12,0.9999999999971334,0.0,2.226441253583289e-12,0.9999999999977736,0.0,2.5619506516250112e-12,0.999999999997438
"Ineligible User Flow, 2442",0.0,2.4110713425784525e-12,0.9999999999975889,0.0,2.724487302430134e-12,0.9999999999972755,0.0,2.6274538100778955e-12,0.9999999999973725,0.0,2.9811708657234703e-12,0.9999999999970188,0.0,2.512989816239042e-12,0.999999999997487
"Ineligible User Flow, 2443",0.0,2.644329200052198e-12,0.9999999999973557,0.0,2.631894702176396e-12,0.9999999999973681,0.0,2.628675055404983e-12,0.9999999999973713,0.0,2.4913404672588513e-12,0.9999999999975087,0.0,2.9342084317818262e-12,0.9999999999970658
"Ineligible User Flow, 2444",0.0,2.9375391008557017e-12,0.9999999999970625,0.0,2.201461235529223e-12,0.9999999999977985,0.0,2.9416469260468148e-12,0.9999999999970584,0.0,2.5449642393482463e-12,0.999999999997455,0.0,2.532640763774907e-12,0.9999999999974674
"Ineligible User Flow, 2445",0.0,2.55306886742801e-12,0.9999999999974469,0.0,2.9809488211185453e-12,0.999999999997019,0.0,2.6978419498391304e-12,0.9999999999973022,0.0,2.531752585355207e-12,0.9999999999974682,0.0,2.893463246778083e-12,0.9999999999971065
"Ineligible User Flow, 2446",0.0,2.7583491046812014e-12,0.9999999999972417,0.0,2.6920687901110796e-12,0.9999999999973079,0.0,2.720157432634096e-12,0.9999999999972798,0.0,2.6577628986501622e-12,0.9999999999973422,0.0,2.8600455337368658e-12,0.99999999999714
"Ineligible User Flow, 2447",0.0,2.2040147484858608e-12,0.999999999997796,0.0,2.6961766153021927e-12,0.9999999999973038,0.0,2.366440376988521e-12,0.9999999999976336,0.0,2.6884050541298166e-12,0.9999999999973116,0.0,2.2130075549853245e-12,0.999999999997787
"Ineligible User Flow, 2448",0.0,2.304378909911975e-12,0.9999999999976956,0.0,2.5206503551089554e-12,0.9999999999974793,0.0,2.173261570703744e-12,0.9999999999978267,0.0,2.8694824294461796e-12,0.9999999999971305,0.0,2.8314017797015367e-12,0.9999999999971686
"Ineligible User Flow, 2449",0.0,2.6653124152176133e-12,0.9999999999973347,0.0,2.297495527159299e-12,0.9999999999977025,0.0,2.5760504840377507e-12,0.999999999997424,0.0,2.7023938642400935e-12,0.9999999999972976,0.0,2.408406807319352e-12,0.9999999999975916
"Ineligible User Flow, 2450",0.0,2.485900374438188e-12,0.9999999999975141,0.0,2.2575274982727933e-12,0.9999999999977425,0.0,2.237654506132003e-12,0.9999999999977623,0.0,2.9241054022577373e-12,0.9999999999970759,0.0,2.5192070651769427e-12,0.9999999999974808
"Ineligible User Flow, 2451",0.0,2.962408096607305e-12,0.9999999999970376,0.0,2.7360336218862358e-12,0.999999999997264,0.0,2.9949376312288223e-12,0.9999999999970051,0.0,2.275735155876646e-12,0.9999999999977243,0.0,2.94231305986159e-12,0.9999999999970577
"Ineligible User Flow, 2452",0.0,2.6258994978434202e-12,0.9999999999973741,0.0,2.5724977703589502e-12,0.9999999999974275,0.0,2.3955282202337003e-12,0.9999999999976045,0.0,2.682298827494378e-12,0.9999999999973177,0.0,2.231215212589177e-12,0.9999999999977688
"Ineligible User Flow, 2453",0.0,2.464140003155535e-12,0.9999999999975359,0.0,2.5304203177256568e-12,0.9999999999974696,0.0,2.5749402610131256e-12,0.9999999999974251,0.0,2.2005730571095228e-12,0.9999999999977994,0.0,2.605360371887855e-12,0.9999999999973946
"Ineligible User Flow, 2454",0.0,2.25208740545213e-12,0.9999999999977479,0.0,2.9309887850104133e-12,0.999999999997069,0.0,2.525091247207456e-12,0.9999999999974749,0.0,2.8403945862010005e-12,0.9999999999971596,0.0,2.3780977187470853e-12,0.9999999999976219
"Ineligible User Flow, 2455",0.0,2.709166224690307e-12,0.9999999999972908,0.0,2.829736445164599e-12,0.9999999999971703,0.0,2.5467405961876466e-12,0.9999999999974533,0.0,2.601918680511517e-12,0.9999999999973981,0.0,2.6703084188284265e-12,0.9999999999973297
"Ineligible User Flow, 2456",0.0,2.298605750183924e-12,0.9999999999977014,0.0,2.3088198020104755e-12,0.9999999999976912,0.0,2.1822543772032077e-12,0.9999999999978177,0.0,2.6432189770275727e-12,0.9999999999973568,0.0,2.8630431359033537e-12,0.999999999997137
"Ineligible User Flow, 2457",0.0,2.4524826613969708e-12,0.9999999999975475,0.0,2.7252644585473718e-12,0.9999999999972747,0.0,2.744471316873387e-12,0.9999999999972555,0.0,2.917555086412449e-12,0.9999999999970824,0.0,2.3748780719756724e-12,0.9999999999976251
"Ineligible User Flow, 2458",0.0,2.1925794513322217e-12,0.9999999999978074,0.0,2.8365088056148124e-12,0.9999999999971635,0.0,2.2856161407958098e-12,0.9999999999977144,0.0,2.7908786393027185e-12,0.9999999999972091,0.0,2.4201751713803787e-12,0.9999999999975798
"Ineligible User Flow, 2459",0.0,2.8914648453337577e-12,0.9999999999971085,0.0,2.4890089989071384e-12,0.999999999997511,0.0,2.8632651805082787e-12,0.9999999999971367,0.0,2.982392111050558e-12,0.9999999999970176,0.0,2.96129787358268e-12,0.9999999999970387
"Ineligible User Flow, 2460",0.0,2.1910251390977464e-12,0.999999999997809,0.0,2.7361446441886983e-12,0.9999999999972639,0.0,2.7359225995837733e-12,0.9999999999972641,0.0,2.791211706210106e-12,0.9999999999972088,0.0,2.8158586573567845e-12,0.9999999999971841
"Ineligible User Flow, 2461",0.0,2.7721158701865534e-12,0.9999999999972279,0.0,2.954858580039854e-12,0.9999999999970451,0.0,2.8242963523439357e-12,0.9999999999971757,0.0,2.8598234891319407e-12,0.9999999999971402,0.0,2.1990187448750476e-12,0.999999999997801
"Ineligible User Flow, 2462",0.0,2.530642362330582e-12,0.9999999999974694,0.0,2.658318010162475e-12,0.9999999999973417,0.0,2.851496816447252e-12,0.9999999999971485,0.0,2.997713188790385e-12,0.9999999999970023,0.0,2.7787772083343043e-12,0.9999999999972212
"Ineligible User Flow, 2463",0.0,2.353450767600407e-12,0.9999999999976465,0.0,2.3742119381608973e-12,0.9999999999976258,0.0,2.3961943540484754e-12,0.9999999999976038,0.0,2.277067423506196e-12,0.9999999999977229,0.0,2.496003403962277e-12,0.999999999997504
"Ineligible User Flow, 2464",0.0,2.683075983611616e-12,0.9999999999973169,0.0,2.9660718325885682e-12,0.9999999999970339,0.0,2.4855673075308005e-12,0.9999999999975144,0.0,2.3264723481020155e-12,0.9999999999976735,0.0,2.8885782654697323e-12,0.9999999999971114
"Ineligible User Flow, 2465",0.0,2.294053835782961e-12,0.999999999997706,0.0,2.4263924203182796e-12,0.9999999999975736,0.0,2.3883117705736367e-12,0.9999999999976117,0.0,2.7109425815297072e-12,0.9999999999972891,0.0,2.598699033740104e-12,0.9999999999974013
"Ineligible User Flow, 2466",0.0,2.173483615308669e-12,0.9999999999978265,0.0,2.3070434451710753e-12,0.999999999997693,0.0,2.865929715767379e-12,0.9999999999971341,0.0,2.204458837695711e-12,0.9999999999977955,0.0,2.991829006759872e-12,0.9999999999970082
"Ineligible User Flow, 2467",0.0,2.3141488725286763e-12,0.9999999999976859,0.0,2.404521026733164e-12,0.9999999999975955,0.0,2.8385072070591377e-12,0.9999999999971615,0.0,2.6368907057872093e-12,0.9999999999973631,0.0,2.9267699375168377e-12,0.9999999999970732
"Ineligible User Flow, 2468",0.0,2.60691468412233e-12,0.9999999999973931,0.0,2.389866082808112e-12,0.9999999999976101,0.0,2.8167468357764847e-12,0.9999999999971833,0.0,2.5833779560002768e-12,0.9999999999974166,0.0,2.9252156252823625e-12,0.9999999999970748
"Ineligible User Flow, 2469",0.0,2.5658364322111993e-12,0.9999999999974342,0.0,2.32136532218874e-12,0.9999999999976786,0.0,2.435718293725131e-12,0.9999999999975643,0.0,2.657318809440312e-12,0.9999999999973427,0.0,2.5511814882861472e-12,0.9999999999974488
"Ineligible User Flow, 2470",0.0,2.873701276939755e-12,0.9999999999971263,0.0,2.758904216193514e-12,0.9999999999972411,0.0,2.582600799883039e-12,0.9999999999974174,0.0,2.99704705497561e-12,0.999999999997003,0.0,2.739919402472424e-12,0.9999999999972601
"Ineligible User Flow, 2471",0.0,2.4394930520088565e-12,0.9999999999975605,0.0,2.8780311467357933e-12,0.999999999997122,0.0,2.4775737017534993e-12,0.9999999999975224,0.0,2.8126390105853716e-12,0.9999999999971874,0.0,2.6812996267722156e-12,0.9999999999973187
"Ineligible User Flow, 2472",0.0,2.9724001038289316e-12,0.9999999999970276,0.0,2.7140512059986577e-12,0.999999999997286,0.0,2.964961609563943e-12,0.999999999997035,0.0,2.3389068459778173e-12,0.9999999999976611,0.0,2.362110507192483e-12,0.9999999999976379
"Ineligible User Flow, 2473",0.0,2.7887692155559307e-12,0.9999999999972112,0.0,2.407740673504577e-12,0.9999999999975923,0.0,2.5665025660259744e-12,0.9999999999974335,0.0,2.308708779708013e-12,0.9999999999976913,0.0,2.5373037004783328e-12,0.9999999999974627
"Ineligible User Flow, 2474",0.0,2.7143842729060452e-12,0.9999999999972856,0.0,2.5702773243097e-12,0.9999999999974297,0.0,2.770783602557003e-12,0.9999999999972292,0.0,2.5331958752872197e-12,0.9999999999974668,0.0,2.241318242113266e-12,0.9999999999977587
"Ineligible User Flow, 2475",0.0,2.387312569851474e-12,0.9999999999976127,0.0,2.8992364065061338e-12,0.9999999999971008,0.0,2.239985974483716e-12,0.99999999999776,0.0,2.839395385478838e-12,0.9999999999971606,0.0,2.6100233085912805e-12,0.99999999999739
"Ineligible User Flow, 2476",0.0,2.925770736794675e-12,0.9999999999970742,0.0,2.3492319201068312e-12,0.9999999999976508,0.0,2.9555247138546292e-12,0.9999999999970445,0.0,2.8563817977556027e-12,0.9999999999971436,0.0,2.6965096822095802e-12,0.9999999999973035
"Ineligible User Flow, 2477",0.0,2.922107000813412e-12,0.9999999999970779,0.0,2.602806858931217e-12,0.9999999999973972,0.0,2.4131807663252403e-12,0.9999999999975868,0.0,2.53630449975617e-12,0.9999999999974637,0.0,2.4874546866726632e-12,0.9999999999975125
"Ineligible User Flow, 2478",0.0,2.953748357015229e-12,0.9999999999970463,0.0,2.926658915214375e-12,0.9999999999970733,0.0,2.654654274181212e-12,0.9999999999973453,0.0,2.8953506259199457e-12,0.9999999999971046,0.0,2.8383961847566752e-12,0.9999999999971616
"Ineligible User Flow, 2479",0.0,2.9424240821640524e-12,0.9999999999970576,0.0,2.385980302221924e-12,0.999999999997614,0.0,2.263300658000844e-12,0.9999999999977367,0.0,2.9022340086726217e-12,0.9999999999970978,0.0,2.4786839247781245e-12,0.9999999999975213
"Ineligible User Flow, 2480",0.0,2.3679946892229964e-12,0.999999999997632,0.0,2.5407453918546707e-12,0.9999999999974593,0.0,2.6442181777497353e-12,0.9999999999973558,0.0,2.991606962154947e-12,0.9999999999970084,0.0,2.7143842729060452e-12,0.9999999999972856
"Ineligible User Flow, 2481",0.0,2.9135582835237983e-12,0.9999999999970864,0.0,2.230549078774402e-12,0.9999999999977695,0.0,2.335798221508867e-12,0.9999999999976642,0.0,2.2607471450442063e-12,0.9999999999977393,0.0,2.974842594483107e-12,0.9999999999970252
"Ineligible User Flow, 2482",0.0,2.218447647805988e-12,0.9999999999977816,0.0,2.741473714706899e-12,0.9999999999972585,0.0,2.562505763137324e-12,0.9999999999974375,0.0,2.297939616369149e-12,0.9999999999977021,0.0,2.339239912885205e-12,0.9999999999976608
"Ineligible User Flow, 2483",0.0,2.8765878568037806e-12,0.9999999999971234,0.0,2.1815882433884326e-12,0.9999999999978184,0.0,2.1908030944928214e-12,0.9999999999978092,0.0,2.3647750424515834e-12,0.9999999999976352,0.0,2.5762725286426758e-12,0.9999999999974237
"Ineligible User Flow, 2484",0.0,2.862710068995966e-12,0.9999999999971373,0.0,2.7771118737973666e-12,0.9999999999972229,0.0,2.2077895067695863e-12,0.9999999999977922,0.0,2.6886270987347416e-12,0.9999999999973114,0.0,2.2717383529879953e-12,0.9999999999977283
"Ineligible User Flow, 2485",0.0,2.1788126858268697e-12,0.9999999999978212,0.0,2.864597448137829e-12,0.9999999999971354,0.0,2.5572877149215856e-12,0.9999999999974427,0.0,2.5054402996715908e-12,0.9999999999974946,0.0,2.7234881017079715e-12,0.9999999999972765
"Ineligible User Flow, 2486",0.0,2.922107000813412e-12,0.9999999999970779,0.0,2.674527266322002e-12,0.9999999999973255,0.0,2.4789059693830495e-12,0.9999999999975211,0.0,2.617683847461194e-12,0.9999999999973823,0.0,2.3109292257572633e-12,0.9999999999976891
"Ineligible User Flow, 2487",0.0,2.3413493366319926e-12,0.9999999999976587,0.0,2.2508661601250424e-12,0.9999999999977491,0.0,2.9891644715007715e-12,0.9999999999970108,0.0,2.5019986082952528e-12,0.999999999997498,0.0,2.3351320876940918e-12,0.9999999999976649
"Ineligible User Flow, 2488",0.0,2.767341911180665e-12,0.9999999999972327,0.0,2.734146242744373e-12,0.9999999999972659,0.0,2.255529096828468e-12,0.9999999999977445,0.0,2.745359495293087e-12,0.9999999999972546,0.0,2.5208723997138804e-12,0.9999999999974791
"Ineligible User Flow, 2489",0.0,2.3455681841255682e-12,0.9999999999976544,0.0,2.8279600883251987e-12,0.999999999997172,0.0,2.2153390233370374e-12,0.9999999999977847,0.0,2.3776536295372352e-12,0.9999999999976223,0.0,2.245870156514229e-12,0.9999999999977541
"Ineligible User Flow, 2490",0.0,2.719491298819321e-12,0.9999999999972805,0.0,2.7652324874338774e-12,0.9999999999972348,0.0,2.239763929878791e-12,0.9999999999977602,0.0,2.283950806258872e-12,0.999999999997716,0.0,2.44582132324922e-12,0.9999999999975542
"Ineligible User Flow, 2491",0.0,2.9307667404054882e-12,0.9999999999970692,0.0,2.377209540327385e-12,0.9999999999976228,0.0,2.474687121889474e-12,0.9999999999975253,0.0,2.779110275241692e-12,0.9999999999972209,0.0,2.2006840794119853e-12,0.9999999999977993
"Ineligible User Flow, 2492",0.0,2.889133376982045e-12,0.9999999999971109,0.0,2.2797319587652964e-12,0.9999999999977203,0.0,2.854716463218665e-12,0.9999999999971453,0.0,2.21678231326905e-12,0.9999999999977832,0.0,2.4582558211250216e-12,0.9999999999975417
"Ineligible User Flow, 2493",0.0,2.26973995154367e-12,0.9999999999977303,0.0,2.349787031619144e-12,0.9999999999976502,0.0,2.614020111479931e-12,0.999999999997386,0.0,2.5163204853129173e-12,0.9999999999974837,0.0,2.787325925623918e-12,0.9999999999972127
"Ineligible User Flow, 2494",0.0,2.401745469171601e-12,0.9999999999975983,0.0,2.9192204209493866e-12,0.9999999999970808,0.0,2.9536373347127665e-12,0.9999999999970464,0.0,2.7035040872647187e-12,0.9999999999972965,0.0,2.6151303345045562e-12,0.9999999999973849
"Ineligible User Flow, 2495",0.0,2.397193554770638e-12,0.9999999999976028,0.0,2.8828051057416815e-12,0.9999999999971172,0.0,2.4520385721871207e-12,0.999999999997548,0.0,2.2308821456817896e-12,0.9999999999977691,0.0,2.4926727348884015e-12,0.9999999999975073
"Ineligible User Flow, 2496",0.0,2.779998453661392e-12,0.99999999999722,0.0,2.9887203822909214e-12,0.9999999999970113,0.0,2.4231727735468667e-12,0.9999999999975768,0.0,2.6031399258386045e-12,0.9999999999973969,0.0,2.7998714458021823e-12,0.9999999999972001
"Ineligible User Flow, 2497",0.0,2.9073410345858974e-12,0.9999999999970927,0.0,2.479905170105212e-12,0.9999999999975201,0.0,2.6453284007743605e-12,0.9999999999973547,0.0,2.506772567301141e-12,0.9999999999974932,0.0,2.308930824312938e-12,0.9999999999976911
"Ineligible User Flow, 2498",0.0,2.6132429553626935e-12,0.9999999999973868,0.0,2.3494539647117563e-12,0.9999999999976505,0.0,2.5056623442765158e-12,0.9999999999974943,0.0,2.967737167125506e-12,0.9999999999970323,0.0,2.7251534362449092e-12,0.9999999999972748
"Ineligible User Flow, 2499",0.0,2.674971355531852e-12,0.999999999997325,0.0,2.7996494011972572e-12,0.9999999999972004,0.0,2.5002222514558525e-12,0.9999999999974998,0.0,2.2636337249082317e-12,0.9999999999977364,0.0,2.8240743077390107e-12,0.9999999999971759
"Ineligible User Flow, 2500",0.0,2.3131496718065137e-12,0.9999999999976869,0.0,2.561284517810236e-12,0.9999999999974387,0.0,2.2108981312385367e-12,0.9999999999977891,0.0,2.7676749780880527e-12,0.9999999999972323,0.0,2.563615986161949e-12,0.9999999999974364
"Ineligible User Flow, 2501",0.0,2.637445817299522e-12,0.9999999999973626,0.0,2.5038859874371155e-12,0.9999999999974961,0.0,2.8020918918514326e-12,0.9999999999971979,0.0,2.5409674364595958e-12,0.999999999997459,0.0,2.234656903965515e-12,0.9999999999977653
"Ineligible User Flow, 2502",0.0,2.7484681197620375e-12,0.9999999999972515,0.0,2.761457729150152e-12,0.9999999999972385,0.0,2.467359649926948e-12,0.9999999999975326,0.0,2.301603352350412e-12,0.9999999999976984,0.0,2.85493850782359e-12,0.9999999999971451
"Ineligible User Flow, 2503",0.0,2.493005801795789e-12,0.999999999997507,0.0,2.8621549574836536e-12,0.9999999999971378,0.0,2.557398737224048e-12,0.9999999999974426,0.0,2.4183988145409785e-12,0.9999999999975816,0.0,2.2217783168798633e-12,0.9999999999977782
"Ineligible User Flow, 2504",0.0,2.4735768988648488e-12,0.9999999999975264,0.0,2.9403146584172646e-12,0.9999999999970597,0.0,2.9620750296999176e-12,0.9999999999970379,0.0,2.3938628856967625e-12,0.9999999999976061,0.0,2.67841304690819e-12,0.9999999999973216
"Ineligible User Flow, 2505",0.0,2.501221452178015e-12,0.9999999999974988,0.0,2.2153390233370374e-12,0.9999999999977847,0.0,2.396083331746013e-12,0.9999999999976039,0.0,2.8651525596501415e-12,0.9999999999971348,0.0,2.434830115305431e-12,0.9999999999975652
"Ineligible User Flow, 2506",0.0,2.793543174561819e-12,0.9999999999972065,0.0,2.666533660544701e-12,0.9999999999973335,0.0,2.9454216843305403e-12,0.9999999999970546,0.0,2.336908444533492e-12,0.9999999999976631,0.0,2.774447338538266e-12,0.9999999999972256
"Ineligible User Flow, 2507",0.0,2.2745139105495582e-12,0.9999999999977255,0.0,2.5088819910479288e-12,0.9999999999974911,0.0,2.311262292664651e-12,0.9999999999976887,0.0,2.9101165921474603e-12,0.9999999999970899,0.0,2.5925928071046656e-12,0.9999999999974074
"Ineligible User Flow, 2508",0.0,2.4763524564264117e-12,0.9999999999975236,0.0,2.642441820910335e-12,0.9999999999973576,0.0,2.7997604234997198e-12,0.9999999999972002,0.0,2.581712621463339e-12,0.9999999999974183,0.0,2.3913093727401247e-12,0.9999999999976087
"Ineligible User Flow, 2509",0.0,2.3785418079569354e-12,0.9999999999976215,0.0,2.2563062529457056e-12,0.9999999999977437,0.0,2.3107071811523383e-12,0.9999999999976893,0.0,2.5228708011582057e-12,0.9999999999974771,0.0,2.898237205783971e-12,0.9999999999971018
"Ineligible User Flow, 2510",0.0,2.4341639814906557e-12,0.9999999999975658,0.0,2.3679946892229964e-12,0.999999999997632,0.0,2.511990615516879e-12,0.999999999997488,0.0,2.2923885012460232e-12,0.9999999999977076,0.0,2.8181901257084974e-12,0.9999999999971818
"Ineligible User Flow, 2511",0.0,2.7979840666603195e-12,0.999999999997202,0.0,2.1843638009499955e-12,0.9999999999978156,0.0,2.3637758417294208e-12,0.9999999999976362,0.0,2.471911564327911e-12,0.9999999999975281,0.0,2.9336533202695136e-12,0.9999999999970663
"Ineligible User Flow, 2512",0.0,2.967071033310731e-12,0.9999999999970329,0.0,2.3707702467845593e-12,0.9999999999976292,0.0,2.577160707062376e-12,0.9999999999974228,0.0,2.32402985744784e-12,0.999999999997676,0.0,2.652100761224574e-12,0.9999999999973479
"Ineligible User Flow, 2513",0.0,2.5481838861196593e-12,0.9999999999974518,0.0,2.3017143746528745e-12,0.9999999999976983,0.0,2.1983526110602725e-12,0.9999999999978016,0.0,2.8598234891319407e-12,0.9999999999971402,0.0,2.5204283105040304e-12,0.9999999999974796
"Ineligible User Flow, 2514",0.0,2.1861401577893957e-12,0.9999999999978139,0.0,2.206457239140036e-12,0.9999999999977935,0.0,2.6162405575291814e-12,0.9999999999973838,0.0,2.313038649504051e-12,0.999999999997687,0.0,2.6618707238412753e-12,0.9999999999973381
"Ineligible User Flow, 2515",0.0,2.5871527142840023e-12,0.9999999999974128,0.0,2.6902924332716793e-12,0.9999999999973097,0.0,2.2407631306009534e-12,0.9999999999977592,0.0,2.2001289678996727e-12,0.9999999999977999,0.0,2.6540991626688992e-12,0.9999999999973459
"Ineligible User Flow, 2516",0.0,2.6969537714194303e-12,0.999999999997303,0.0,2.9134472612213358e-12,0.9999999999970866,0.0,2.2677415500993447e-12,0.9999999999977323,0.0,2.7570168370516512e-12,0.999999999997243,0.0,2.5901503164504902e-12,0.9999999999974098
"Ineligible User Flow, 2517",0.0,2.4679147614392605e-12,0.9999999999975321,0.0,2.196132165011022e-12,0.9999999999978039,0.0,2.4797941478027496e-12,0.9999999999975202,0.0,2.8083091407893335e-12,0.9999999999971917,0.0,2.6636470806806756e-12,0.9999999999973364
"Ineligible User Flow, 2518",0.0,2.556732603409273e-12,0.9999999999974433,0.0,2.683075983611616e-12,0.9999999999973169,0.0,2.8302915566769116e-12,0.9999999999971697,0.0,2.3441248941935555e-12,0.9999999999976559,0.0,2.5938140524317532e-12,0.9999999999974062
"Ineligible User Flow, 2519",0.0,2.343125693471393e-12,0.9999999999976569,0.0,2.4699131628835858e-12,0.9999999999975301,0.0,2.790323527790406e-12,0.9999999999972097,0.0,2.3133717164114387e-12,0.9999999999976866,0.0,2.2442048219772914e-12,0.9999999999977558
"Ineligible User Flow, 2520",0.0,2.2767343565988085e-12,0.9999999999977233,0.0,2.7899904608830184e-12,0.99999999999721,0.0,2.85449441861374e-12,0.9999999999971455,0.0,2.490008199629301e-12,0.99999999999751,0.0,2.4181767699360535e-12,0.9999999999975818
"Ineligible User Flow, 2521",0.0,2.538413923502958e-12,0.9999999999974616,0.0,2.4201751713803787e-12,0.9999999999975798,0.0,2.305267088331675e-12,0.9999999999976947,0.0,2.414179967047403e-12,0.9999999999975858,0.0,2.541411525669446e-12,0.9999999999974586
"Ineligible User Flow, 2522",0.0,2.5082158572331537e-12,0.9999999999974918,0.0,2.8318458689113868e-12,0.9999999999971682,0.0,2.4578117319151715e-12,0.9999999999975422,0.0,2.85405032940389e-12,0.999999999997146,0.0,2.7684521342052903e-12,0.9999999999972315
"Ineligible User Flow, 2523",0.0,2.44715359087877e-12,0.9999999999975528,0.0,2.9185542871346115e-12,0.9999999999970814,0.0,2.2382096176443156e-12,0.9999999999977618,0.0,2.6270097208680454e-12,0.999999999997373,0.0,2.972955215341244e-12,0.999999999997027
"Ineligible User Flow, 2524",0.0,2.9219959785109495e-12,0.999999999997078,0.0,2.7213786779611837e-12,0.9999999999972786,0.0,2.7814417435934047e-12,0.9999999999972186,0.0,2.3743229604633598e-12,0.9999999999976257,0.0,2.488231842789901e-12,0.9999999999975118
"Ineligible User Flow, 2525",0.0,2.9063418338637348e-12,0.9999999999970937,0.0,2.8668178941870792e-12,0.9999999999971332,0.0,2.887023953235257e-12,0.999999999997113,0.0,2.2289947665399268e-12,0.999999999997771,0.0,2.726596726176922e-12,0.9999999999972734
"Ineligible User Flow, 2526",0.0,2.9878322038712213e-12,0.9999999999970122,0.0,2.7030599980548686e-12,0.9999999999972969,0.0,2.4614754678964346e-12,0.9999999999975385,0.0,2.4192869929606786e-12,0.9999999999975807,0.0,2.4377166951694562e-12,0.9999999999975623
"Ineligible User Flow, 2527",0.0,2.69473332537018e-12,0.9999999999973053,0.0,2.3258062142872404e-12,0.9999999999976742,0.0,2.3779866964446228e-12,0.999999999997622,0.0,2.351785433063469e-12,0.9999999999976482,0.0,2.982836200260408e-12,0.9999999999970172
"Ineligible User Flow, 2528",0.0,2.202127369343998e-12,0.9999999999977979,0.0,2.3759882950002975e-12,0.999999999997624,0.0,2.73137068518281e-12,0.9999999999972686,0.0,2.3180346531148643e-12,0.999999999997682,0.0,2.793099085351969e-12,0.9999999999972069
"Ineligible User Flow, 2529",0.0,2.8098634530238087e-12,0.9999999999971901,0.0,2.702060797332706e-12,0.9999999999972979,0.0,2.7818858328032547e-12,0.9999999999972181,0.0,2.431832513138943e-12,0.9999999999975682,0.0,2.33901786828028e-12,0.999999999997661
"Ineligible User Flow, 2530",0.0,2.7514657219285255e-12,0.9999999999972485,0.0,2.486344463648038e-12,0.9999999999975137,0.0,2.8850255517909318e-12,0.999999999997115,0.0,2.486344463648038e-12,0.9999999999975137,0.0,2.8240743077390107e-12,0.9999999999971759
"Ineligible User Flow, 2531",0.0,2.9836133563776457e-12,0.9999999999970164,0.0,2.282396494024397e-12,0.9999999999977176,0.0,2.7968738436356944e-12,0.9999999999972031,0.0,2.6473268022186858e-12,0.9999999999973527,0.0,2.5733859487786503e-12,0.9999999999974266
"Ineligible User Flow, 2532",0.0,2.462252624013672e-12,0.9999999999975377,0.0,2.3994140008198883e-12,0.9999999999976006,0.0,2.3138158056212887e-12,0.9999999999976862,0.0,2.3542279237176444e-12,0.9999999999976458,0.0,2.3705482021796342e-12,0.9999999999976295
"Ineligible User Flow, 2533",0.0,2.7465807406201748e-12,0.9999999999972534,0.0,2.912226015894248e-12,0.9999999999970878,0.0,2.5165425299178423e-12,0.9999999999974835,0.0,2.8644864258353664e-12,0.9999999999971355,0.0,2.254862963013693e-12,0.9999999999977451
"Ineligible User Flow, 2534",0.0,2.734590331954223e-12,0.9999999999972654,0.0,2.710276447714932e-12,0.9999999999972897,0.0,2.692179812413542e-12,0.9999999999973078,0.0,2.7695623572299155e-12,0.9999999999972304,0.0,2.368993889945159e-12,0.999999999997631
"Ineligible User Flow, 2535",0.0,2.3068214005661503e-12,0.9999999999976932,0.0,2.2664092824697946e-12,0.9999999999977336,0.0,2.5036639428321905e-12,0.9999999999974963,0.0,2.709388269295232e-12,0.9999999999972906,0.0,2.78432832345743e-12,0.9999999999972157
"Ineligible User Flow, 2536",0.0,2.9400926138123396e-12,0.9999999999970599,0.0,2.279620936462834e-12,0.9999999999977204,0.0,2.297495527159299e-12,0.9999999999977025,0.0,2.8242963523439357e-12,0.9999999999971757,0.0,2.27062812996337e-12,0.9999999999977294
