,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3630",0.0,1.8124640677186221e-09,0.9999999981875359,0.0,1.782234360092616e-09,0.9999999982177656,0.0,2.526974074434918e-09,0.9999999974730259,0.0,2.0320743976398603e-09,0.9999999979679256,0.0,2.5027488970152945e-09,0.9999999974972511
"Ineligible User Flow, 3631",0.0,3.4621202571472054e-09,0.9999999965378797,0.0,2.04023564709388e-09,0.9999999979597644,0.0,1.7907709759512613e-09,0.999999998209229,0.0,2.5791642155326144e-09,0.9999999974208358,0.0,2.045360103508642e-09,0.9999999979546399
"Ineligible User Flow, 3632",0.0,2.76258838027843e-09,0.9999999972374116,0.0,2.1465665911435394e-09,0.9999999978534334,0.0,2.424560552327648e-09,0.9999999975754394,0.0,2.14299589185174e-09,0.9999999978570041,0.0,1.9069662515747154e-09,0.9999999980930337
"Ineligible User Flow, 3633",0.0,3.064658415929955e-09,0.9999999969353416,0.0,1.7853845069026875e-09,0.9999999982146155,0.0,2.678497978969574e-09,0.999999997321502,0.0,1.8624902731190218e-09,0.9999999981375097,0.0,2.83171841530816e-09,0.9999999971682816
"Ineligible User Flow, 3634",0.0,3.712570362246481e-09,0.9999999962874296,0.0,2.2872601590506747e-09,0.9999999977127398,0.0,1.8164904025397277e-09,0.9999999981835096,0.0,2.2309544212006927e-09,0.9999999977690456,0.0,3.3709681712679185e-09,0.9999999966290318
"Ineligible User Flow, 3635",0.0,2.059943660093211e-09,0.9999999979400563,0.0,2.4451771718503323e-09,0.9999999975548228,0.0,3.750657673329272e-09,0.9999999962493423,0.0,3.2345170986047833e-09,0.9999999967654829,0.0,2.166931523106541e-09,0.9999999978330685
"Ineligible User Flow, 3636",0.0,2.8731664825087933e-09,0.9999999971268335,0.0,1.8731382001035968e-09,0.9999999981268618,0.0,3.0902033154589503e-09,0.9999999969097967,0.0,2.209611826842206e-09,0.9999999977903882,0.0,1.8898994591509677e-09,0.9999999981101005
"Ineligible User Flow, 3637",0.0,2.0265817912701323e-09,0.9999999979734182,0.0,2.014160394026021e-09,0.9999999979858396,0.0,3.0422466767987544e-09,0.9999999969577533,0.0,2.0236557984887327e-09,0.9999999979763442,0.0,1.8398339518554963e-09,0.999999998160166
"Ineligible User Flow, 3638",0.0,3.733101272551664e-09,0.9999999962668987,0.0,3.287283556474563e-09,0.9999999967127164,0.0,3.418328731186193e-09,0.9999999965816713,0.0,3.4380918112475456e-09,0.9999999965619082,0.0,1.9952619556562468e-09,0.999999998004738
"Ineligible User Flow, 3639",0.0,3.578294993644704e-09,0.999999996421705,0.0,3.954564564701002e-09,0.9999999960454354,0.0,2.2524622167452435e-09,0.9999999977475378,0.0,2.3535710047539737e-09,0.999999997646429,0.0,1.8995212069938816e-09,0.9999999981004788
"Ineligible User Flow, 3640",0.0,1.7970706034375894e-09,0.9999999982029294,0.0,2.222693251674457e-09,0.9999999977773067,0.0,3.095935174890485e-09,0.9999999969040648,0.0,1.977736419078724e-09,0.9999999980222636,0.0,3.3132970811422524e-09,0.9999999966867029
"Ineligible User Flow, 3641",0.0,1.738512001026038e-09,0.999999998261488,0.0,2.261423270866203e-09,0.9999999977385767,0.0,2.628993800435353e-09,0.9999999973710062,0.0,2.718032354742661e-09,0.9999999972819676,0.0,2.9137745549689953e-09,0.9999999970862254
"Ineligible User Flow, 3642",0.0,2.1183926834922318e-09,0.9999999978816073,0.0,2.1243850012453436e-09,0.999999997875615,0.0,2.1387803750272383e-09,0.9999999978612196,0.0,3.604997522721476e-09,0.9999999963950025,0.0,2.33089492152061e-09,0.9999999976691051
"Ineligible User Flow, 3643",0.0,3.802897441396169e-09,0.9999999961971026,0.0,2.625176631632087e-09,0.9999999973748234,0.0,1.8161899761892641e-09,0.99999999818381,0.0,1.8551582492420948e-09,0.9999999981448418,0.0,1.9796088102097542e-09,0.9999999980203912
"Ineligible User Flow, 3644",0.0,2.5200984632434142e-09,0.9999999974799015,0.0,3.437278128792798e-09,0.9999999965627219,0.0,2.5380830770416196e-09,0.9999999974619169,0.0,2.350547090301802e-09,0.9999999976494529,0.0,1.7162841148277153e-09,0.9999999982837159
"Ineligible User Flow, 3645",0.0,2.1117646520352196e-09,0.9999999978882353,0.0,2.3896216116980895e-09,0.9999999976103784,0.0,3.2175160313840934e-09,0.999999996782484,0.0,3.6317817642128603e-09,0.9999999963682182,0.0,2.4015751609596236e-09,0.9999999975984248
"Ineligible User Flow, 3646",0.0,1.8228257792074487e-09,0.9999999981771742,0.0,2.687042921500904e-09,0.9999999973129571,0.0,2.3539599158795e-09,0.9999999976460401,0.0,2.818040245600173e-09,0.9999999971819598,0.0,2.918204233814947e-09,0.9999999970817958
"Ineligible User Flow, 3647",0.0,3.380378865713851e-09,0.9999999966196211,0.0,2.8383645434004734e-09,0.9999999971616355,0.0,2.1251120863041706e-09,0.9999999978748879,0.0,2.127790277306474e-09,0.9999999978722097,0.0,1.8317936056888584e-09,0.9999999981682064
"Ineligible User Flow, 3648",0.0,1.886167111386783e-09,0.9999999981138329,0.0,2.021153688858135e-09,0.9999999979788463,0.0,1.8196476547771567e-09,0.9999999981803523,0.0,2.800039422545808e-09,0.9999999971999606,0.0,1.9320094413188826e-09,0.9999999980679906
"Ineligible User Flow, 3649",0.0,3.3584759417948362e-09,0.9999999966415241,0.0,3.5468877834787804e-09,0.9999999964531122,0.0,3.3818684519459907e-09,0.9999999966181315,0.0,1.876356736651985e-09,0.9999999981236433,0.0,2.9438945725601684e-09,0.9999999970561054
"Ineligible User Flow, 3650",0.0,2.4011023169734358e-09,0.9999999975988977,0.0,3.529077918784651e-09,0.9999999964709221,0.0,1.9864212497111566e-09,0.9999999980135788,0.0,2.3253164949110783e-09,0.9999999976746835,0.0,2.1394043203670776e-09,0.9999999978605957
"Ineligible User Flow, 3651",0.0,3.335111631308507e-09,0.9999999966648884,0.0,2.7895667997768214e-09,0.9999999972104332,0.0,3.445540075475151e-09,0.9999999965544599,0.0,3.0699625064301017e-09,0.9999999969300375,0.0,3.4203631038565163e-09,0.9999999965796369
"Ineligible User Flow, 3652",0.0,2.1334515265536425e-09,0.9999999978665485,0.0,3.871355791496001e-09,0.9999999961286442,0.0,2.250384323332355e-09,0.9999999977496157,0.0,1.934040483320132e-09,0.9999999980659595,0.0,3.558619177113087e-09,0.9999999964413808
"Ineligible User Flow, 3653",0.0,3.3445032299184163e-09,0.9999999966554968,0.0,3.24677462693046e-09,0.9999999967532254,0.0,1.9174977161640072e-09,0.9999999980825023,0.0,2.5176016826833347e-09,0.9999999974823983,0.0,3.2634097646422333e-09,0.9999999967365902
"Ineligible User Flow, 3654",0.0,2.632913886913002e-09,0.9999999973670861,0.0,1.7885357639357835e-09,0.9999999982114642,0.0,1.9270578466290544e-09,0.9999999980729422,0.0,1.7682681985320414e-09,0.9999999982317318,0.0,1.6848077377673576e-09,0.9999999983151923
"Ineligible User Flow, 3655",0.0,2.261756004706683e-09,0.999999997738244,0.0,3.89983501047908e-09,0.999999996100165,0.0,2.402601451123587e-09,0.9999999975973985,0.0,2.684568345401317e-09,0.9999999973154317,0.0,2.129683540630367e-09,0.9999999978703165
"Ineligible User Flow, 3656",0.0,3.3780680475103964e-09,0.999999996621932,0.0,3.3845459768144792e-09,0.999999996615454,0.0,2.3581250285786837e-09,0.999999997641875,0.0,1.8062232820525992e-09,0.9999999981937767,0.0,2.188651482271098e-09,0.9999999978113485
"Ineligible User Flow, 3657",0.0,2.3258527326319722e-09,0.9999999976741473,0.0,2.5609276921301216e-09,0.9999999974390723,0.0,1.7401519114557118e-09,0.9999999982598481,0.0,2.7994953022414393e-09,0.9999999972005047,0.0,1.8537414936403707e-09,0.9999999981462585
"Ineligible User Flow, 3658",0.0,2.4757093042282463e-09,0.9999999975242907,0.0,3.291265371352381e-09,0.9999999967087346,0.0,1.8242926058675835e-09,0.9999999981757074,0.0,2.4178543611697023e-09,0.9999999975821456,0.0,1.7104898608621966e-09,0.9999999982895101
"Ineligible User Flow, 3659",0.0,1.7189050183219479e-09,0.999999998281095,0.0,2.741658788885104e-09,0.9999999972583412,0.0,2.8697171305935854e-09,0.9999999971302829,0.0,3.305839157974333e-09,0.9999999966941608,0.0,2.6348871973169707e-09,0.9999999973651128
"Ineligible User Flow, 3660",0.0,3.7078445869198617e-09,0.9999999962921554,0.0,2.677278843066233e-09,0.9999999973227212,0.0,3.0186709798485367e-09,0.999999996981329,0.0,3.11671233266253e-09,0.9999999968832877,0.0,2.753034245017716e-09,0.9999999972469658
"Ineligible User Flow, 3661",0.0,3.3345622929559227e-09,0.9999999966654377,0.0,2.17285878179041e-09,0.9999999978271412,0.0,1.8291671510795027e-09,0.9999999981708328,0.0,2.1847303965927267e-09,0.9999999978152696,0.0,2.082657046820202e-09,0.999999997917343
"Ineligible User Flow, 3662",0.0,2.1552875040242725e-09,0.9999999978447125,0.0,3.883911858792999e-09,0.9999999961160881,0.0,2.580343938518581e-09,0.9999999974196561,0.0,2.3782453784093605e-09,0.9999999976217546,0.0,2.8842381816218676e-09,0.9999999971157618
"Ineligible User Flow, 3663",0.0,3.038318041603816e-09,0.999999996961682,0.0,1.723288178823168e-09,0.9999999982767118,0.0,2.8593833967249793e-09,0.9999999971406166,0.0,1.6804089231214903e-09,0.9999999983195911,0.0,3.0791034166810505e-09,0.9999999969208966
"Ineligible User Flow, 3664",0.0,2.2232669039112807e-09,0.9999999977767331,0.0,2.834468548762459e-09,0.9999999971655315,0.0,3.056132680256951e-09,0.9999999969438673,0.0,2.3129890225348504e-09,0.999999997687011,0.0,2.734677706506261e-09,0.9999999972653223
"Ineligible User Flow, 3665",0.0,2.1252110071756647e-09,0.999999997874789,0.0,3.5557116140338962e-09,0.9999999964442884,0.0,3.536035908524582e-09,0.9999999964639641,0.0,2.4287956090773832e-09,0.9999999975712044,0.0,1.7253899420310859e-09,0.9999999982746101
"Ineligible User Flow, 3666",0.0,2.729654391409042e-09,0.9999999972703456,0.0,3.6818997850573965e-09,0.9999999963181002,0.0,2.012299549214447e-09,0.9999999979877005,0.0,2.7695482573975028e-09,0.9999999972304517,0.0,2.4073146809300283e-09,0.9999999975926853
"Ineligible User Flow, 3667",0.0,2.7583085815408026e-09,0.9999999972416914,0.0,3.1479390205646496e-09,0.999999996852061,0.0,3.2891445123084395e-09,0.9999999967108555,0.0,2.202096172077006e-09,0.9999999977979038,0.0,3.1158389202090575e-09,0.9999999968841611
"Ineligible User Flow, 3668",0.0,2.195518100656102e-09,0.9999999978044819,0.0,2.7881423836362274e-09,0.9999999972118576,0.0,1.7924068895780465e-09,0.9999999982075931,0.0,2.3640472912589416e-09,0.9999999976359527,0.0,2.867730941602531e-09,0.9999999971322691
"Ineligible User Flow, 3669",0.0,2.3649529001801284e-09,0.9999999976350471,0.0,3.13938508522682e-09,0.9999999968606149,0.0,3.0061545475135176e-09,0.9999999969938455,0.0,1.875404720408369e-09,0.9999999981245953,0.0,2.2689559120436797e-09,0.9999999977310441
"Ineligible User Flow, 3670",0.0,1.9267047957072236e-09,0.9999999980732952,0.0,3.0847849830095697e-09,0.999999996915215,0.0,2.989071434811308e-09,0.9999999970109286,0.0,2.6102108252601397e-09,0.9999999973897892,0.0,3.128902470450612e-09,0.9999999968710975
"Ineligible User Flow, 3671",0.0,2.223026651648752e-09,0.9999999977769733,0.0,3.2299143359892923e-09,0.9999999967700857,0.0,1.6926720025622899e-09,0.999999998307328,0.0,1.894945866887099e-09,0.9999999981050541,0.0,1.8024460812782195e-09,0.9999999981975539
"Ineligible User Flow, 3672",0.0,2.866467396778205e-09,0.9999999971335326,0.0,1.8501089549260996e-09,0.999999998149891,0.0,3.2981507525065012e-09,0.9999999967018492,0.0,2.1097579239182096e-09,0.9999999978902421,0.0,2.5593309693761057e-09,0.999999997440669
"Ineligible User Flow, 3673",0.0,2.1517692072592354e-09,0.9999999978482308,0.0,3.16076931294873e-09,0.9999999968392307,0.0,2.4425916844705853e-09,0.9999999975574083,0.0,2.9216493668826615e-09,0.9999999970783506,0.0,1.9798326311715186e-09,0.9999999980201674
"Ineligible User Flow, 3674",0.0,2.063958115527953e-09,0.9999999979360419,0.0,3.980455076657563e-09,0.9999999960195449,0.0,1.8517417599284158e-09,0.9999999981482582,0.0,2.032836676768568e-09,0.9999999979671633,0.0,1.8255562617142118e-09,0.9999999981744437
"Ineligible User Flow, 3675",0.0,1.88844151427503e-09,0.9999999981115585,0.0,2.552160816016169e-09,0.9999999974478392,0.0,3.2907889746525143e-09,0.999999996709211,0.0,3.6853243789991552e-09,0.9999999963146756,0.0,2.2023594059561447e-09,0.9999999977976406
"Ineligible User Flow, 3676",0.0,2.1731662025459286e-09,0.9999999978268338,0.0,2.781155195030749e-09,0.9999999972188448,0.0,2.975911961300426e-09,0.999999997024088,0.0,1.7922074935228238e-09,0.9999999982077925,0.0,2.2294227575159198e-09,0.9999999977705772
"Ineligible User Flow, 3677",0.0,2.737683968412341e-09,0.999999997262316,0.0,1.937036198107478e-09,0.9999999980629638,0.0,2.0960350122223304e-09,0.999999997903965,0.0,3.1744690209833948e-09,0.999999996825531,0.0,2.5694204541792942e-09,0.9999999974305795
"Ineligible User Flow, 3678",0.0,1.9213785007465845e-09,0.9999999980786215,0.0,2.9258759859374095e-09,0.999999997074124,0.0,2.7619869724659907e-09,0.999999997238013,0.0,2.063367587901155e-09,0.9999999979366324,0.0,2.1125384774833833e-09,0.9999999978874615
"Ineligible User Flow, 3679",0.0,1.9422260466583907e-09,0.999999998057774,0.0,1.7412613573242197e-09,0.9999999982587386,0.0,3.5690214117423125e-09,0.9999999964309786,0.0,3.478446752858133e-09,0.9999999965215532,0.0,2.6557092080992106e-09,0.9999999973442908
"Ineligible User Flow, 3680",0.0,2.2434738511378782e-09,0.9999999977565261,0.0,2.80420986431551e-09,0.9999999971957901,0.0,2.024201251060731e-09,0.9999999979757987,0.0,3.5138194576234127e-09,0.9999999964861805,0.0,1.7808180485801017e-09,0.999999998219182
"Ineligible User Flow, 3681",0.0,3.8556376980025675e-09,0.9999999961443623,0.0,4.0029546344300115e-09,0.9999999959970454,0.0,3.1001321509904756e-09,0.9999999968998678,0.0,2.152084066509019e-09,0.9999999978479159,0.0,1.8891651576424806e-09,0.9999999981108348
"Ineligible User Flow, 3682",0.0,2.818202005094861e-09,0.999999997181798,0.0,2.445181390697826e-09,0.9999999975548186,0.0,1.9116427329990415e-09,0.9999999980883573,0.0,1.6649744916108489e-09,0.9999999983350255,0.0,2.7422193404902373e-09,0.9999999972577807
"Ineligible User Flow, 3683",0.0,1.9587791388886444e-09,0.9999999980412209,0.0,1.928246229354613e-09,0.9999999980717538,0.0,1.6908491273781578e-09,0.9999999983091509,0.0,2.953314370834903e-09,0.9999999970466856,0.0,3.6759097987726363e-09,0.9999999963240902
"Ineligible User Flow, 3684",0.0,2.1331852950723373e-09,0.9999999978668147,0.0,1.91355786771652e-09,0.9999999980864421,0.0,3.3272532506956054e-09,0.9999999966727467,0.0,2.6882608361589178e-09,0.9999999973117392,0.0,2.5398165792722693e-09,0.9999999974601834
"Ineligible User Flow, 3685",0.0,3.289943983908472e-09,0.999999996710056,0.0,2.65804322996388e-09,0.9999999973419568,0.0,3.4196238063444184e-09,0.9999999965803762,0.0,3.095948830633688e-09,0.9999999969040512,0.0,3.2856829479399607e-09,0.999999996714317
"Ineligible User Flow, 3686",0.0,2.9780757859754203e-09,0.9999999970219242,0.0,2.953487898693652e-09,0.9999999970465121,0.0,1.8864476647451056e-09,0.9999999981135523,0.0,1.7864487666940931e-09,0.9999999982135512,0.0,1.865935850275946e-09,0.9999999981340641
"Ineligible User Flow, 3687",0.0,1.943791461123112e-09,0.9999999980562085,0.0,1.8358563558251717e-09,0.9999999981641436,0.0,1.970089202885106e-09,0.9999999980299108,0.0,1.8293294656857029e-09,0.9999999981706705,0.0,3.747051335878382e-09,0.9999999962529487
"Ineligible User Flow, 3688",0.0,2.4507076368252e-09,0.9999999975492924,0.0,2.866576642723828e-09,0.9999999971334234,0.0,2.3333516230295004e-09,0.9999999976666484,0.0,2.415732835991946e-09,0.9999999975842672,0.0,2.35744002097249e-09,0.99999999764256
"Ineligible User Flow, 3689",0.0,3.7025681409730282e-09,0.9999999962974319,0.0,1.71989067432321e-09,0.9999999982801093,0.0,2.0689645552351976e-09,0.9999999979310354,0.0,3.7032806821102326e-09,0.9999999962967193,0.0,1.760505186076955e-09,0.9999999982394948
"Ineligible User Flow, 3690",0.0,3.6602391118023547e-09,0.9999999963397609,0.0,2.9655807809447765e-09,0.9999999970344192,0.0,2.617871031063146e-09,0.999999997382129,0.0,2.3479859168062944e-09,0.9999999976520141,0.0,3.346257604341929e-09,0.9999999966537424
"Ineligible User Flow, 3691",0.0,3.7723925094823585e-09,0.9999999962276075,0.0,2.928113973510449e-09,0.999999997071886,0.0,2.383962804941575e-09,0.9999999976160372,0.0,2.266306142750807e-09,0.9999999977336939,0.0,3.3683380529225815e-09,0.999999996631662
"Ineligible User Flow, 3692",0.0,2.1855200982301426e-09,0.9999999978144799,0.0,2.1813862938202533e-09,0.9999999978186137,0.0,2.015603683958034e-09,0.9999999979843963,0.0,3.0173104015318586e-09,0.9999999969826896,0.0,3.4757670075435954e-09,0.999999996524233
"Ineligible User Flow, 3693",0.0,2.7364692734010987e-09,0.9999999972635307,0.0,2.495296747007103e-09,0.9999999975047033,0.0,1.9006329843307412e-09,0.999999998099367,0.0,2.116838482280059e-09,0.9999999978831615,0.0,2.900910511804966e-09,0.9999999970990895
"Ineligible User Flow, 3694",0.0,1.86479087727065e-09,0.9999999981352091,0.0,3.170229523341561e-09,0.9999999968297705,0.0,1.9478870738609544e-09,0.9999999980521129,0.0,1.993468723426872e-09,0.9999999980065313,0.0,2.028232470863145e-09,0.9999999979717675
"Ineligible User Flow, 3695",0.0,3.2387217352436437e-09,0.9999999967612783,0.0,2.1352393186901963e-09,0.9999999978647607,0.0,2.8275354280182796e-09,0.9999999971724646,0.0,2.307777413612655e-09,0.9999999976922226,0.0,3.2388504100921978e-09,0.9999999967611496
"Ineligible User Flow, 3696",0.0,1.8724291006577687e-09,0.9999999981275709,0.0,2.8737421331470614e-09,0.9999999971262579,0.0,1.7914865146906322e-09,0.9999999982085135,0.0,1.9488936020550796e-09,0.9999999980511064,0.0,2.468472537486832e-09,0.9999999975315275
"Ineligible User Flow, 3697",0.0,1.9230551595583734e-09,0.9999999980769448,0.0,2.688022249230926e-09,0.9999999973119778,0.0,1.9605714829395993e-09,0.9999999980394285,0.0,3.3309561775496377e-09,0.9999999966690438,0.0,2.8221873726863578e-09,0.9999999971778126
"Ineligible User Flow, 3698",0.0,1.9967256736919126e-09,0.9999999980032743,0.0,1.7497425730539362e-09,0.9999999982502574,0.0,3.6957303883866643e-09,0.9999999963042696,0.0,3.037341600453658e-09,0.9999999969626584,0.0,2.2736243998622285e-09,0.9999999977263756
"Ineligible User Flow, 3699",0.0,1.8784175326302943e-09,0.9999999981215825,0.0,2.2022998980020247e-09,0.9999999977977001,0.0,3.6148832815996457e-09,0.9999999963851167,0.0,3.7105937211734386e-09,0.9999999962894063,0.0,2.9494952036301925e-09,0.9999999970505048
"Ineligible User Flow, 3700",0.0,1.7004534447195851e-09,0.9999999982995466,0.0,2.800461196272863e-09,0.9999999971995388,0.0,3.148612925940597e-09,0.9999999968513871,0.0,2.0426726976552345e-09,0.9999999979573273,0.0,1.8058003981025195e-09,0.9999999981941996
"Ineligible User Flow, 3701",0.0,2.905322427082524e-09,0.9999999970946776,0.0,1.971269480982585e-09,0.9999999980287305,0.0,3.789817681898455e-09,0.9999999962101823,0.0,2.0279719015192654e-09,0.9999999979720281,0.0,2.032740420432333e-09,0.9999999979672596
"Ineligible User Flow, 3702",0.0,1.8671046930762714e-09,0.9999999981328953,0.0,2.246318020482363e-09,0.999999997753682,0.0,3.353211597278971e-09,0.9999999966467884,0.0,2.550831657011088e-09,0.9999999974491683,0.0,2.257334874578021e-09,0.9999999977426651
"Ineligible User Flow, 3703",0.0,2.1951175321888172e-09,0.9999999978048825,0.0,2.024291734237238e-09,0.9999999979757083,0.0,2.853868363850154e-09,0.9999999971461316,0.0,2.8014003339293936e-09,0.9999999971985997,0.0,1.909890356976973e-09,0.9999999980901096
"Ineligible User Flow, 3704",0.0,1.967291551885353e-09,0.9999999980327084,0.0,3.6968281769134137e-09,0.9999999963031718,0.0,2.279164412755108e-09,0.9999999977208356,0.0,2.2340838068402036e-09,0.9999999977659162,0.0,1.720300901730809e-09,0.9999999982796991
"Ineligible User Flow, 3705",0.0,2.859131265076087e-09,0.9999999971408687,0.0,2.23258411757854e-09,0.9999999977674159,0.0,2.2514636821568956e-09,0.9999999977485363,0.0,1.7662538098761615e-09,0.9999999982337462,0.0,2.631459494750743e-09,0.9999999973685405
"Ineligible User Flow, 3706",0.0,2.4933983766572965e-09,0.9999999975066016,0.0,2.426238210340159e-09,0.9999999975737618,0.0,2.3981043817400405e-09,0.9999999976018956,0.0,3.278581628407551e-09,0.9999999967214184,0.0,2.899764761643553e-09,0.9999999971002352
"Ineligible User Flow, 3707",0.0,1.7727886936214077e-09,0.9999999982272113,0.0,2.8575990462798018e-09,0.999999997142401,0.0,2.0711435899656294e-09,0.9999999979288564,0.0,2.846577196180533e-09,0.9999999971534228,0.0,3.0993656530142744e-09,0.9999999969006343
"Ineligible User Flow, 3708",0.0,2.7008232317271563e-09,0.9999999972991768,0.0,1.8769842347055032e-09,0.9999999981230158,0.0,3.6909925116290765e-09,0.9999999963090075,0.0,2.572746904405676e-09,0.9999999974272531,0.0,2.1398040006559427e-09,0.999999997860196
"Ineligible User Flow, 3709",0.0,2.227865447679278e-09,0.9999999977721346,0.0,3.429781236796714e-09,0.9999999965702188,0.0,3.6756796495396316e-09,0.9999999963243204,0.0,3.01217528697606e-09,0.9999999969878247,0.0,3.4194934661613274e-09,0.9999999965805065
"Ineligible User Flow, 3710",0.0,2.068048399195277e-09,0.9999999979319516,0.0,3.445983942640396e-09,0.9999999965540161,0.0,2.4990746139152975e-09,0.9999999975009254,0.0,2.7219441145476253e-09,0.9999999972780559,0.0,3.357186639796339e-09,0.9999999966428134
"Ineligible User Flow, 3711",0.0,3.1627607199880003e-09,0.9999999968372393,0.0,2.1622016399547306e-09,0.9999999978377984,0.0,1.8133833323830117e-09,0.9999999981866167,0.0,2.7110550471221018e-09,0.999999997288945,0.0,2.865256365502944e-09,0.9999999971347436
"Ineligible User Flow, 3712",0.0,2.095307816141201e-09,0.9999999979046922,0.0,3.284002958459098e-09,0.999999996715997,0.0,3.841753803968118e-09,0.9999999961582462,0.0,3.1709891379350097e-09,0.9999999968290109,0.0,2.28161756155032e-09,0.9999999977183824
"Ineligible User Flow, 3713",0.0,2.7485119735715102e-09,0.999999997251488,0.0,2.5696038630229623e-09,0.9999999974303961,0.0,2.3006119231894218e-09,0.9999999976993881,0.0,2.3504228563453466e-09,0.9999999976495771,0.0,3.4502483092779812e-09,0.9999999965497517
"Ineligible User Flow, 3714",0.0,2.4881119387032413e-09,0.9999999975118881,0.0,2.611371008320873e-09,0.999999997388629,0.0,2.3110927616087906e-09,0.9999999976889072,0.0,2.0704361558543383e-09,0.9999999979295638,0.0,1.7597436841043645e-09,0.9999999982402563
"Ineligible User Flow, 3715",0.0,1.938312066407377e-09,0.9999999980616879,0.0,2.531793441562513e-09,0.9999999974682066,0.0,3.106420121135045e-09,0.9999999968935799,0.0,2.0348313034546095e-09,0.9999999979651687,0.0,3.6013433346582246e-09,0.9999999963986567
"Ineligible User Flow, 3716",0.0,3.372403467594154e-09,0.9999999966275965,0.0,1.79439574310436e-09,0.9999999982056043,0.0,2.241907326450132e-09,0.9999999977580927,0.0,2.97983904218313e-09,0.999999997020161,0.0,3.3699962820321616e-09,0.9999999966300037
"Ineligible User Flow, 3717",0.0,3.3686808897925857e-09,0.9999999966313191,0.0,3.6194877095496736e-09,0.9999999963805123,0.0,3.4127396464356252e-09,0.9999999965872604,0.0,2.714394264913267e-09,0.9999999972856057,0.0,2.3230817269848103e-09,0.9999999976769183
"Ineligible User Flow, 3718",0.0,2.979943736214352e-09,0.9999999970200563,0.0,3.077394006290035e-09,0.999999996922606,0.0,2.868809190204047e-09,0.9999999971311908,0.0,1.8966882509019456e-09,0.9999999981033117,0.0,1.7581259781351832e-09,0.999999998241874
"Ineligible User Flow, 3719",0.0,2.689080624840301e-09,0.9999999973109194,0.0,1.9699558650998483e-09,0.9999999980300441,0.0,3.537261594743768e-09,0.9999999964627384,0.0,1.927595416617578e-09,0.9999999980724046,0.0,2.2791626363982687e-09,0.9999999977208374
"Ineligible User Flow, 3720",0.0,2.3838927498687212e-09,0.9999999976161073,0.0,1.7647271421949995e-09,0.9999999982352729,0.0,2.591041048383147e-09,0.999999997408959,0.0,2.298695789271221e-09,0.9999999977013042,0.0,2.2437266489205854e-09,0.9999999977562734
"Ineligible User Flow, 3721",0.0,3.203014187214137e-09,0.9999999967969858,0.0,3.026864536792573e-09,0.9999999969731355,0.0,2.827867051635735e-09,0.999999997172133,0.0,1.8991563877079898e-09,0.9999999981008436,0.0,3.031563111655089e-09,0.9999999969684369
"Ineligible User Flow, 3722",0.0,2.2278686673260495e-09,0.9999999977721313,0.0,3.544128213128772e-09,0.9999999964558718,0.0,3.766290834761321e-09,0.9999999962337092,0.0,3.442193752256628e-09,0.9999999965578062,0.0,2.9880515839408872e-09,0.9999999970119484
"Ineligible User Flow, 3723",0.0,1.7893078130271078e-09,0.9999999982106922,0.0,3.601286491239364e-09,0.9999999963987135,0.0,1.7849500766331516e-09,0.9999999982150499,0.0,2.5742676879048076e-09,0.9999999974257323,0.0,1.7873534874368602e-09,0.9999999982126465
"Ineligible User Flow, 3724",0.0,3.701472794936933e-09,0.9999999962985272,0.0,2.525021636223812e-09,0.9999999974749784,0.0,2.5977479056749075e-09,0.9999999974022521,0.0,2.2146414702106654e-09,0.9999999977853585,0.0,2.9825705238906153e-09,0.9999999970174295
"Ineligible User Flow, 3725",0.0,1.7597449053496916e-09,0.9999999982402551,0.0,3.609088583544917e-09,0.9999999963909114,0.0,2.96110536091021e-09,0.9999999970388946,0.0,1.7289899512107354e-09,0.99999999827101,0.0,2.1447125186924154e-09,0.9999999978552875
"Ineligible User Flow, 3726",0.0,2.545221033933842e-09,0.999999997454779,0.0,2.788654751562092e-09,0.9999999972113452,0.0,1.8067375373576056e-09,0.9999999981932625,0.0,3.049653307662936e-09,0.9999999969503467,0.0,2.2337115490600468e-09,0.9999999977662885
"Ineligible User Flow, 3727",0.0,1.8334396223451677e-09,0.9999999981665604,0.0,2.0716549586907718e-09,0.999999997928345,0.0,3.5320869562482926e-09,0.999999996467913,0.0,2.6124313823316925e-09,0.9999999973875686,0.0,2.171744784007501e-09,0.9999999978282552
"Ineligible User Flow, 3728",0.0,2.185534087040253e-09,0.9999999978144659,0.0,3.070916299030557e-09,0.9999999969290837,0.0,3.029816841859656e-09,0.9999999969701832,0.0,3.39844252739141e-09,0.9999999966015575,0.0,2.171552493379636e-09,0.9999999978284475
"Ineligible User Flow, 3729",0.0,1.743169497636643e-09,0.9999999982568305,0.0,3.9176674127006095e-09,0.9999999960823326,0.0,3.038526430465538e-09,0.9999999969614736,0.0,3.061440434493079e-09,0.9999999969385596,0.0,1.983791464432727e-09,0.9999999980162085
