,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3825",0.0,2.936012544196842e-10,0.9999999997063987,0.0,3.1504254760506e-10,0.9999999996849575,0.0,3.4155345218778166e-10,0.9999999996584465,0.0,2.841267221498356e-10,0.9999999997158733,0.0,2.7318169948387094e-10,0.9999999997268183
"Ineligible User Flow, 3826",0.0,3.6676661707701896e-10,0.9999999996332334,0.0,2.5989543850357677e-10,0.9999999997401046,0.0,3.5083347338371595e-10,0.9999999996491665,0.0,3.381874780217231e-10,0.9999999996618125,0.0,3.7132785735138896e-10,0.9999999996286721
"Ineligible User Flow, 3827",0.0,2.6352642290561334e-10,0.9999999997364736,0.0,3.099078771384711e-10,0.9999999996900921,0.0,2.9860014461036144e-10,0.9999999997013999,0.0,3.135554038635746e-10,0.9999999996864446,0.0,2.9442603910467824e-10,0.999999999705574
"Ineligible User Flow, 3828",0.0,2.6760182958440737e-10,0.9999999997323982,0.0,2.9241220556031067e-10,0.9999999997075878,0.0,3.063668208014292e-10,0.9999999996936332,0.0,2.9349267460787587e-10,0.9999999997065073,0.0,3.8717040684588255e-10,0.9999999996128296
"Ineligible User Flow, 3829",0.0,2.906921370282589e-10,0.9999999997093079,0.0,2.836886281443185e-10,0.9999999997163114,0.0,3.6479697040903147e-10,0.999999999635203,0.0,3.578537466353282e-10,0.9999999996421463,0.0,2.6260116303689074e-10,0.9999999997373988
"Ineligible User Flow, 3830",0.0,3.083521216140639e-10,0.9999999996916479,0.0,3.4011760075003394e-10,0.9999999996598824,0.0,3.714411000999007e-10,0.9999999996285589,0.0,2.800675247272011e-10,0.9999999997199325,0.0,2.6087820792497496e-10,0.9999999997391218
"Ineligible User Flow, 3831",0.0,3.2045432973859533e-10,0.9999999996795457,0.0,2.6056135027374694e-10,0.9999999997394386,0.0,3.01798808166609e-10,0.9999999996982012,0.0,2.8477875613219794e-10,0.9999999997152212,0.0,2.5463831043737173e-10,0.9999999997453617
"Ineligible User Flow, 3832",0.0,3.094752232257747e-10,0.9999999996905248,0.0,2.890845340886017e-10,0.9999999997109155,0.0,2.791428199699908e-10,0.9999999997208572,0.0,3.9417336061831065e-10,0.9999999996058266,0.0,3.39357653089678e-10,0.9999999996606423
"Ineligible User Flow, 3833",0.0,3.522597769034519e-10,0.9999999996477402,0.0,2.965702128321368e-10,0.9999999997034298,0.0,3.0925295657624474e-10,0.999999999690747,0.0,2.684875655134533e-10,0.9999999997315124,0.0,2.924266384596308e-10,0.9999999997075734
"Ineligible User Flow, 3834",0.0,2.85347190320806e-10,0.9999999997146528,0.0,2.570836876714111e-10,0.9999999997429163,0.0,3.379345692167135e-10,0.9999999996620654,0.0,2.874734894575681e-10,0.9999999997125265,0.0,3.720773689153134e-10,0.9999999996279226
"Ineligible User Flow, 3835",0.0,3.4712610563758517e-10,0.9999999996528739,0.0,3.329299058663082e-10,0.9999999996670701,0.0,3.777164137019895e-10,0.9999999996222836,0.0,3.9026548659393256e-10,0.9999999996097345,0.0,3.169864370988762e-10,0.9999999996830136
"Ineligible User Flow, 3836",0.0,3.656782654459789e-10,0.9999999996343217,0.0,3.809350612726803e-10,0.9999999996190649,0.0,3.9036773813450054e-10,0.9999999996096323,0.0,3.7165570621056077e-10,0.9999999996283443,0.0,2.964481993217305e-10,0.9999999997035518
"Ineligible User Flow, 3837",0.0,3.393231251536122e-10,0.9999999996606769,0.0,3.128801662199976e-10,0.9999999996871198,0.0,2.8292901355086997e-10,0.999999999717071,0.0,3.471988252456981e-10,0.9999999996528012,0.0,3.750326715845631e-10,0.9999999996249673
"Ineligible User Flow, 3838",0.0,3.1442048964436253e-10,0.9999999996855795,0.0,3.161650941052585e-10,0.9999999996838349,0.0,2.778683949600236e-10,0.9999999997221316,0.0,3.2430735874555694e-10,0.9999999996756926,0.0,3.851134966481595e-10,0.9999999996148865
"Ineligible User Flow, 3839",0.0,3.4980840446507955e-10,0.9999999996501916,0.0,3.140027127201961e-10,0.9999999996859973,0.0,2.5672430847833994e-10,0.9999999997432757,0.0,2.7596158691522987e-10,0.9999999997240384,0.0,2.994933190336724e-10,0.9999999997005067
"Ineligible User Flow, 3840",0.0,3.307725204848566e-10,0.9999999996692275,0.0,2.8893654135941915e-10,0.9999999997110635,0.0,3.883742216714836e-10,0.9999999996116258,0.0,3.6153369187275075e-10,0.9999999996384663,0.0,2.784835695379684e-10,0.9999999997215164
"Ineligible User Flow, 3841",0.0,3.1592684024417395e-10,0.9999999996840732,0.0,3.4142610960685715e-10,0.9999999996585739,0.0,3.733435782748984e-10,0.9999999996266564,0.0,3.6728375896188936e-10,0.9999999996327162,0.0,3.384300617526037e-10,0.9999999996615699
"Ineligible User Flow, 3842",0.0,3.0475366674664883e-10,0.9999999996952463,0.0,3.6647940238054844e-10,0.9999999996335206,0.0,3.7308811595693214e-10,0.9999999996269119,0.0,3.339518661604757e-10,0.9999999996660481,0.0,3.566352768658021e-10,0.9999999996433647
"Ineligible User Flow, 3843",0.0,3.1874947126198094e-10,0.9999999996812505,0.0,2.941296095571033e-10,0.9999999997058704,0.0,2.550601951867293e-10,0.9999999997449398,0.0,2.8945967844862253e-10,0.9999999997105403,0.0,3.689677452456408e-10,0.9999999996310323
"Ineligible User Flow, 3844",0.0,3.5331459979914825e-10,0.9999999996466854,0.0,3.2501135116547175e-10,0.9999999996749886,0.0,3.0732538736089055e-10,0.9999999996926746,0.0,3.221335420633409e-10,0.9999999996778665,0.0,3.840722184733636e-10,0.9999999996159278
"Ineligible User Flow, 3845",0.0,2.946414223714555e-10,0.9999999997053586,0.0,3.856485131237264e-10,0.9999999996143515,0.0,3.000512061035465e-10,0.9999999996999488,0.0,2.726735504055e-10,0.9999999997273264,0.0,2.709823476720885e-10,0.9999999997290177
"Ineligible User Flow, 3846",0.0,3.58424512292288e-10,0.9999999996415755,0.0,2.772946317008973e-10,0.9999999997227054,0.0,3.003534088108495e-10,0.9999999996996466,0.0,2.741523674743007e-10,0.9999999997258476,0.0,2.574520596709817e-10,0.9999999997425479
"Ineligible User Flow, 3847",0.0,3.1735147842937295e-10,0.9999999996826485,0.0,2.627875694827253e-10,0.9999999997372124,0.0,2.5739366193988644e-10,0.9999999997426063,0.0,2.5659219193840954e-10,0.9999999997434078,0.0,3.4169922447091494e-10,0.9999999996583008
"Ineligible User Flow, 3848",0.0,3.218917354885775e-10,0.9999999996781083,0.0,2.8116642347697507e-10,0.9999999997188336,0.0,3.889222277564386e-10,0.9999999996110778,0.0,3.2484337442184597e-10,0.9999999996751566,0.0,3.299520656696586e-10,0.9999999996700479
"Ineligible User Flow, 3849",0.0,3.8299896587545845e-10,0.999999999617001,0.0,2.9116209443458274e-10,0.9999999997088379,0.0,3.2411451300617955e-10,0.9999999996758855,0.0,3.6503955413991207e-10,0.9999999996349604,0.0,2.5722746155310006e-10,0.9999999997427725
"Ineligible User Flow, 3850",0.0,2.859079639705442e-10,0.999999999714092,0.0,3.0467250944354873e-10,0.9999999996953275,0.0,3.136031434536335e-10,0.9999999996863969,0.0,3.2150548889831043e-10,0.9999999996784945,0.0,3.081601640531062e-10,0.9999999996918398
"Ineligible User Flow, 3851",0.0,3.85908860423001e-10,0.9999999996140911,0.0,2.578356417259897e-10,0.9999999997421644,0.0,2.6020086085765115e-10,0.9999999997397991,0.0,3.542355297980748e-10,0.9999999996457645,0.0,2.9413815827439294e-10,0.9999999997058618
"Ineligible User Flow, 3852",0.0,2.643025798221288e-10,0.9999999997356974,0.0,3.078859389660238e-10,0.9999999996921141,0.0,2.8276936347992887e-10,0.9999999997172306,0.0,3.8037129002077563e-10,0.9999999996196287,0.0,2.581798108636235e-10,0.9999999997418202
"Ineligible User Flow, 3853",0.0,3.7837077915270356e-10,0.9999999996216292,0.0,3.2894875712230487e-10,0.9999999996710512,0.0,3.1951929990725603e-10,0.9999999996804807,0.0,3.8025282922404813e-10,0.9999999996197472,0.0,3.897064893010338e-10,0.9999999996102935
"Ineligible User Flow, 3854",0.0,3.556226424450415e-10,0.9999999996443774,0.0,2.7790225676227465e-10,0.9999999997220977,0.0,2.6816104892191106e-10,0.999999999731839,0.0,3.3692382217509476e-10,0.9999999996630762,0.0,3.8028857840544106e-10,0.9999999996197114
"Ineligible User Flow, 3855",0.0,3.2483138401318e-10,0.9999999996751686,0.0,2.7736912766584965e-10,0.9999999997226309,0.0,3.6318137386359695e-10,0.9999999996368186,0.0,2.9886493280173454e-10,0.9999999997011351,0.0,2.841411550491557e-10,0.9999999997158588
"Ineligible User Flow, 3856",0.0,3.8646752464899237e-10,0.9999999996135325,0.0,3.605538090312166e-10,0.9999999996394462,0.0,2.67753930138781e-10,0.9999999997322461,0.0,3.5611857907014155e-10,0.9999999996438814,0.0,2.847928559646107e-10,0.9999999997152071
"Ineligible User Flow, 3857",0.0,2.6564506150350553e-10,0.9999999997343549,0.0,3.72536224091391e-10,0.9999999996274638,0.0,3.530669090423544e-10,0.9999999996469331,0.0,3.645818091868591e-10,0.9999999996354182,0.0,3.578048968222447e-10,0.9999999996421951
"Ineligible User Flow, 3858",0.0,2.9340418983281324e-10,0.9999999997065958,0.0,2.618385508412757e-10,0.9999999997381614,0.0,2.601491244647036e-10,0.9999999997398509,0.0,3.766421619033622e-10,0.9999999996233578,0.0,3.3684854905402517e-10,0.9999999996631515
"Ineligible User Flow, 3859",0.0,2.5879187681709936e-10,0.9999999997412081,0.0,2.65923616460384e-10,0.9999999997340764,0.0,3.506296364363948e-10,0.9999999996493704,0.0,3.651469127063933e-10,0.9999999996348531,0.0,2.6649771278641765e-10,0.9999999997335023
"Ineligible User Flow, 3860",0.0,3.724351937961501e-10,0.9999999996275648,0.0,3.4050262609497395e-10,0.9999999996594974,0.0,3.579249119312067e-10,0.9999999996420751,0.0,3.92056054288048e-10,0.999999999607944,0.0,3.496543055092616e-10,0.9999999996503457
"Ineligible User Flow, 3861",0.0,3.4317126917926544e-10,0.9999999996568287,0.0,2.5771207390334894e-10,0.9999999997422879,0.0,2.7497826238231937e-10,0.9999999997250217,0.0,2.7452073947387134e-10,0.9999999997254793,0.0,3.1269897782237877e-10,0.999999999687301
"Ineligible User Flow, 3862",0.0,2.8496027759672415e-10,0.9999999997150397,0.0,3.2372504676914104e-10,0.999999999676275,0.0,2.6091084848189894e-10,0.9999999997390892,0.0,3.5262803788072006e-10,0.999999999647372,0.0,3.054432262672435e-10,0.9999999996945568
"Ineligible User Flow, 3863",0.0,2.9083147001784937e-10,0.9999999997091685,0.0,3.231872547360126e-10,0.9999999996768127,0.0,3.314782892616108e-10,0.9999999996685217,0.0,3.016175087466877e-10,0.9999999996983825,0.0,2.8072344449014963e-10,0.9999999997192766
"Ineligible User Flow, 3864",0.0,2.783067110101456e-10,0.9999999997216933,0.0,3.250936186915965e-10,0.9999999996749064,0.0,2.996457526549534e-10,0.9999999997003542,0.0,3.520619351604637e-10,0.9999999996479381,0.0,2.7099855692824804e-10,0.9999999997290014
"Ineligible User Flow, 3865",0.0,3.059434927621396e-10,0.9999999996940565,0.0,3.163403983208468e-10,0.9999999996836596,0.0,3.1953251156124907e-10,0.9999999996804675,0.0,3.071274345955999e-10,0.9999999996928726,0.0,3.6885383636331426e-10,0.9999999996311462
"Ineligible User Flow, 3866",0.0,3.6269709458025545e-10,0.9999999996373029,0.0,2.657485342894006e-10,0.9999999997342515,0.0,3.2859781562422086e-10,0.9999999996714022,0.0,2.6071145242667626e-10,0.9999999997392885,0.0,3.3567015833568803e-10,0.9999999996643298
"Ineligible User Flow, 3867",0.0,3.4538072402057196e-10,0.9999999996546193,0.0,3.324761577161439e-10,0.9999999996675238,0.0,3.208693311052002e-10,0.9999999996791307,0.0,3.5167901923927047e-10,0.999999999648321,0.0,3.2912739200696706e-10,0.9999999996708726
"Ineligible User Flow, 3868",0.0,2.580744506985866e-10,0.9999999997419255,0.0,3.1778246700753243e-10,0.9999999996822175,0.0,2.844373625521257e-10,0.9999999997155626,0.0,2.89292478861114e-10,0.9999999997107075,0.0,3.891864608362994e-10,0.9999999996108135
"Ineligible User Flow, 3869",0.0,3.4867575493535696e-10,0.9999999996513242,0.0,2.8828528453317404e-10,0.9999999997117147,0.0,3.769584644430779e-10,0.9999999996230415,0.0,2.589961578536304e-10,0.9999999997410038,0.0,2.6447655177008755e-10,0.9999999997355234
"Ineligible User Flow, 3870",0.0,3.1077562745451814e-10,0.9999999996892244,0.0,3.1074298689759416e-10,0.999999999689257,0.0,3.1086411222958077e-10,0.9999999996891359,0.0,3.861766462165406e-10,0.9999999996138234,0.0,2.989746228365675e-10,0.9999999997010254
"Ineligible User Flow, 3871",0.0,3.2667712979161934e-10,0.9999999996733229,0.0,3.6450820140032647e-10,0.9999999996354918,0.0,3.122516689657573e-10,0.9999999996877483,0.0,3.9219072434093505e-10,0.9999999996078093,0.0,2.885700567389904e-10,0.9999999997114299
"Ineligible User Flow, 3872",0.0,2.847337920997006e-10,0.9999999997152662,0.0,3.2953706430305374e-10,0.9999999996704629,0.0,2.698757883834446e-10,0.9999999997301242,0.0,2.9901714437841065e-10,0.9999999997009829,0.0,3.0522451233139236e-10,0.9999999996947755
"Ineligible User Flow, 3873",0.0,2.5612001408603646e-10,0.99999999974388,0.0,2.659377162927967e-10,0.9999999997340623,0.0,3.034446027783133e-10,0.9999999996965554,0.0,3.639161194612939e-10,0.9999999996360839,0.0,3.7171354883014374e-10,0.9999999996282865
"Ineligible User Flow, 3874",0.0,3.598533693249806e-10,0.9999999996401466,0.0,3.444127205654013e-10,0.9999999996555873,0.0,2.6526536522908373e-10,0.9999999997347346,0.0,2.884615879494845e-10,0.9999999997115384,0.0,3.679642146536821e-10,0.9999999996320358
"Ineligible User Flow, 3875",0.0,2.8299784737839673e-10,0.9999999997170022,0.0,2.6431157262862826e-10,0.9999999997356884,0.0,3.2085822887495397e-10,0.9999999996791418,0.0,3.219492450412531e-10,0.9999999996780508,0.0,2.9295876835533363e-10,0.9999999997070412
"Ineligible User Flow, 3876",0.0,2.9002233947750256e-10,0.9999999997099777,0.0,3.0247471194400077e-10,0.9999999996975253,0.0,3.624510691579985e-10,0.9999999996375489,0.0,2.8783619931971316e-10,0.9999999997121638,0.0,2.93481905444537e-10,0.9999999997065181
"Ineligible User Flow, 3877",0.0,3.351356969716335e-10,0.9999999996648643,0.0,3.1924918264536473e-10,0.9999999996807508,0.0,3.072334608944516e-10,0.9999999996927665,0.0,3.1403446509870037e-10,0.9999999996859655,0.0,3.080401489441442e-10,0.9999999996919599
"Ineligible User Flow, 3878",0.0,3.2002778205253435e-10,0.9999999996799722,0.0,3.0846003529205746e-10,0.99999999969154,0.0,2.766176177004809e-10,0.9999999997233824,0.0,2.846198832173741e-10,0.9999999997153801,0.0,2.9415858637804604e-10,0.9999999997058414
"Ineligible User Flow, 3879",0.0,3.507740764518985e-10,0.9999999996492259,0.0,3.41143779891695e-10,0.9999999996588562,0.0,3.1021973878608833e-10,0.9999999996897803,0.0,3.915383572916653e-10,0.9999999996084616,0.0,3.011720872692081e-10,0.9999999996988279
"Ineligible User Flow, 3880",0.0,3.0966551545219545e-10,0.9999999996903345,0.0,3.149244198752399e-10,0.9999999996850756,0.0,2.76948908251029e-10,0.9999999997230511,0.0,2.873363769140269e-10,0.9999999997126636,0.0,3.260238745639299e-10,0.9999999996739761
"Ineligible User Flow, 3881",0.0,2.5636470724066385e-10,0.9999999997436353,0.0,3.891470479189252e-10,0.999999999610853,0.0,2.921014541357181e-10,0.9999999997078985,0.0,3.5539327036815394e-10,0.9999999996446067,0.0,3.445702612125956e-10,0.9999999996554297
"Ineligible User Flow, 3882",0.0,3.808906523516953e-10,0.9999999996191093,0.0,2.734329429543436e-10,0.9999999997265671,0.0,3.422454541990305e-10,0.9999999996577545,0.0,3.0409053053404023e-10,0.9999999996959095,0.0,2.5774493650487784e-10,0.9999999997422551
"Ineligible User Flow, 3883",0.0,3.693497729884143e-10,0.9999999996306502,0.0,3.20748538840121e-10,0.9999999996792515,0.0,3.164660755672344e-10,0.9999999996835339,0.0,3.718398922103461e-10,0.9999999996281601,0.0,3.3052149905898887e-10,0.9999999996694785
"Ineligible User Flow, 3884",0.0,3.448945573580886e-10,0.9999999996551054,0.0,3.207831777984893e-10,0.9999999996792168,0.0,3.1730107430405496e-10,0.9999999996826989,0.0,2.9383162569729393e-10,0.9999999997061684,0.0,2.594190418037101e-10,0.999999999740581
"Ineligible User Flow, 3885",0.0,3.1951186141299104e-10,0.9999999996804881,0.0,2.5601609721093155e-10,0.9999999997439839,0.0,3.2547609052357984e-10,0.9999999996745239,0.0,2.9117219746410683e-10,0.9999999997088278,0.0,2.5509261369904834e-10,0.9999999997449074
"Ineligible User Flow, 3886",0.0,3.649159863172713e-10,0.999999999635084,0.0,2.6677282605191976e-10,0.9999999997332272,0.0,3.895633815531596e-10,0.9999999996104366,0.0,3.092527345316398e-10,0.9999999996907473,0.0,3.537969917033479e-10,0.999999999646203
"Ineligible User Flow, 3887",0.0,3.5227476491428433e-10,0.9999999996477252,0.0,3.2224323209817385e-10,0.9999999996777568,0.0,3.425709715898506e-10,0.999999999657429,0.0,3.847504537191071e-10,0.9999999996152495,0.0,3.689203387224893e-10,0.9999999996310797
"Ineligible User Flow, 3888",0.0,3.653356506205796e-10,0.9999999996346643,0.0,3.212632382343372e-10,0.9999999996787368,0.0,3.443841878336684e-10,0.9999999996556158,0.0,3.870112008641513e-10,0.9999999996129888,0.0,3.1794555876984987e-10,0.9999999996820544
"Ineligible User Flow, 3889",0.0,3.6496972111166315e-10,0.9999999996350303,0.0,3.357926159353042e-10,0.9999999996642074,0.0,2.5820956484068347e-10,0.9999999997417904,0.0,3.3104752272805626e-10,0.9999999996689525,0.0,3.262714542984213e-10,0.9999999996737285
"Ineligible User Flow, 3890",0.0,3.4264613368861774e-10,0.9999999996573539,0.0,3.7388747653466226e-10,0.9999999996261125,0.0,3.422446770429133e-10,0.9999999996577553,0.0,3.598130682291867e-10,0.9999999996401869,0.0,3.540772119947633e-10,0.9999999996459228
"Ineligible User Flow, 3891",0.0,2.9885272034846366e-10,0.9999999997011473,0.0,2.5567725714381595e-10,0.9999999997443227,0.0,3.40720118785498e-10,0.9999999996592799,0.0,3.567217632394204e-10,0.9999999996432782,0.0,2.7084279263789313e-10,0.9999999997291572
"Ineligible User Flow, 3892",0.0,3.685335370207099e-10,0.9999999996314665,0.0,2.94126167865727e-10,0.9999999997058738,0.0,2.568150136994518e-10,0.999999999743185,0.0,3.2673186378673336e-10,0.9999999996732681,0.0,2.666029619291521e-10,0.999999999733397
"Ineligible User Flow, 3893",0.0,2.8721480749283046e-10,0.9999999997127852,0.0,3.526675618203967e-10,0.9999999996473324,0.0,2.565427870138137e-10,0.9999999997434572,0.0,2.625579753612328e-10,0.999999999737442,0.0,3.0892388647174585e-10,0.9999999996910761
"Ineligible User Flow, 3894",0.0,3.3109281982746097e-10,0.9999999996689072,0.0,3.1902902541958156e-10,0.999999999680971,0.0,3.0078362023289174e-10,0.9999999996992164,0.0,3.0105073989261655e-10,0.9999999996989493,0.0,3.129790870914917e-10,0.9999999996870209
"Ineligible User Flow, 3895",0.0,3.4941627369278194e-10,0.9999999996505837,0.0,3.0029689845889607e-10,0.9999999996997031,0.0,2.806471721683579e-10,0.9999999997193528,0.0,3.8091407805751487e-10,0.9999999996190859,0.0,3.293174621887829e-10,0.9999999996706825
"Ineligible User Flow, 3896",0.0,3.2299174446137613e-10,0.9999999996770083,0.0,3.7599190427783924e-10,0.9999999996240081,0.0,2.6926105789470967e-10,0.9999999997307389,0.0,3.650101332297595e-10,0.9999999996349899,0.0,3.2911284808534447e-10,0.9999999996708872
"Ineligible User Flow, 3897",0.0,3.684406113535488e-10,0.9999999996315594,0.0,2.7713986661126455e-10,0.9999999997228601,0.0,3.1730851279831995e-10,0.9999999996826915,0.0,3.0101732217957533e-10,0.9999999996989827,0.0,3.7355818438555843e-10,0.9999999996264418
"Ineligible User Flow, 3898",0.0,3.838275253187362e-10,0.9999999996161725,0.0,2.711112445652475e-10,0.9999999997288888,0.0,3.44494988091526e-10,0.999999999655505,0.0,3.7722247547833376e-10,0.9999999996227775,0.0,2.6960522703234346e-10,0.9999999997303948
"Ineligible User Flow, 3899",0.0,3.580936658309497e-10,0.9999999996419063,0.0,3.1172098235998646e-10,0.999999999688279,0.0,3.708585660788799e-10,0.9999999996291414,0.0,3.2433700170031443e-10,0.999999999675663,0.0,2.9571145532258925e-10,0.9999999997042885
"Ineligible User Flow, 3900",0.0,2.7057078799685996e-10,0.9999999997294292,0.0,3.604703202597648e-10,0.9999999996395297,0.0,2.855927716538531e-10,0.9999999997144072,0.0,2.8256796902326187e-10,0.999999999717432,0.0,3.0783653404142797e-10,0.9999999996921635
"Ineligible User Flow, 3901",0.0,3.1512681353262906e-10,0.9999999996848732,0.0,3.390058234131743e-10,0.9999999996609942,0.0,2.8575430910393607e-10,0.9999999997142457,0.0,2.630446971352285e-10,0.9999999997369553,0.0,3.3515645814219397e-10,0.9999999996648435
"Ineligible User Flow, 3902",0.0,3.442219842497707e-10,0.999999999655778,0.0,3.15785952942349e-10,0.999999999684214,0.0,3.247530022676415e-10,0.999999999675247,0.0,2.974952506562545e-10,0.9999999997025047,0.0,3.1311098158681716e-10,0.999999999686889
"Ineligible User Flow, 3903",0.0,3.8097303090012247e-10,0.999999999619027,0.0,3.4520508673807626e-10,0.9999999996547949,0.0,2.8327329371080623e-10,0.9999999997167267,0.0,3.7900171889759804e-10,0.9999999996209983,0.0,3.277624838204929e-10,0.9999999996722375
"Ineligible User Flow, 3904",0.0,2.657621900326035e-10,0.9999999997342378,0.0,2.7291213733349196e-10,0.9999999997270879,0.0,3.8601288832040836e-10,0.9999999996139871,0.0,2.8452040723436767e-10,0.9999999997154796,0.0,3.5021063826690124e-10,0.9999999996497894
"Ineligible User Flow, 3905",0.0,3.606271947731443e-10,0.9999999996393728,0.0,3.3999769666337443e-10,0.9999999996600023,0.0,3.391290581689077e-10,0.9999999996608709,0.0,3.8420999715071957e-10,0.99999999961579,0.0,2.858089320767476e-10,0.9999999997141911
"Ineligible User Flow, 3906",0.0,2.7234614563553805e-10,0.9999999997276539,0.0,2.832488688042645e-10,0.9999999997167511,0.0,2.6198210267835975e-10,0.9999999997380179,0.0,3.479363464009566e-10,0.9999999996520637,0.0,3.8964620419079665e-10,0.9999999996103538
"Ineligible User Flow, 3907",0.0,2.67859068259213e-10,0.9999999997321409,0.0,3.7751424208920525e-10,0.9999999996224858,0.0,3.5333591608122106e-10,0.9999999996466641,0.0,3.0296676278851464e-10,0.9999999996970332,0.0,3.6811897974331487e-10,0.999999999631881
"Ineligible User Flow, 3908",0.0,3.5733938030801937e-10,0.9999999996426606,0.0,3.0031299669275313e-10,0.999999999699687,0.0,3.710641793830405e-10,0.9999999996289358,0.0,3.7612157832711546e-10,0.9999999996238784,0.0,3.049966945667393e-10,0.9999999996950033
"Ineligible User Flow, 3909",0.0,3.7114578077535043e-10,0.9999999996288542,0.0,3.0657243410558976e-10,0.9999999996934276,0.0,3.387202740512407e-10,0.9999999996612797,0.0,2.968758572308161e-10,0.9999999997031241,0.0,2.71709543753218e-10,0.9999999997282905
"Ineligible User Flow, 3910",0.0,3.709184070999072e-10,0.9999999996290816,0.0,3.200866238728395e-10,0.9999999996799134,0.0,3.8260683510316085e-10,0.9999999996173932,0.0,3.237390355792513e-10,0.999999999676261,0.0,3.005008464285197e-10,0.9999999996994992
"Ineligible User Flow, 3911",0.0,2.814284361107866e-10,0.9999999997185716,0.0,3.2335067956523744e-10,0.9999999996766493,0.0,3.55403373397678e-10,0.9999999996445966,0.0,2.6488233828558805e-10,0.9999999997351177,0.0,3.312479179840011e-10,0.9999999996687521
"Ineligible User Flow, 3912",0.0,2.5351332144651906e-10,0.9999999997464867,0.0,2.692671641213451e-10,0.9999999997307328,0.0,2.690195843868537e-10,0.9999999997309804,0.0,3.3504166108144773e-10,0.9999999996649583,0.0,3.2920000059277754e-10,0.9999999996708
"Ineligible User Flow, 3913",0.0,3.6714731255216293e-10,0.9999999996328527,0.0,2.566681311932939e-10,0.9999999997433319,0.0,3.67364805242687e-10,0.9999999996326352,0.0,3.4149394423366175e-10,0.9999999996585061,0.0,3.5782188323452147e-10,0.9999999996421781
"Ineligible User Flow, 3914",0.0,3.113254098963125e-10,0.9999999996886746,0.0,2.623371520016349e-10,0.9999999997376628,0.0,3.257619729524208e-10,0.999999999674238,0.0,2.6562341215452534e-10,0.9999999997343766,0.0,2.929180231703299e-10,0.999999999707082
"Ineligible User Flow, 3915",0.0,2.967034395950918e-10,0.9999999997032966,0.0,2.8904412197050533e-10,0.9999999997109559,0.0,3.05924618970721e-10,0.9999999996940754,0.0,3.13229997495057e-10,0.99999999968677,0.0,3.38857164550177e-10,0.9999999996611428
"Ineligible User Flow, 3916",0.0,3.4240199564550267e-10,0.999999999657598,0.0,3.7282033016339255e-10,0.9999999996271797,0.0,3.25998450456666e-10,0.9999999996740015,0.0,3.2504932079291393e-10,0.9999999996749507,0.0,3.8592462558995067e-10,0.9999999996140754
"Ineligible User Flow, 3917",0.0,3.0218250124391943e-10,0.9999999996978175,0.0,2.9149949121176633e-10,0.9999999997085005,0.0,3.547835358830298e-10,0.9999999996452165,0.0,3.9374692395455213e-10,0.9999999996062531,0.0,3.206436227642939e-10,0.9999999996793564
"Ineligible User Flow, 3918",0.0,2.6499435978877273e-10,0.9999999997350056,0.0,2.958561173826979e-10,0.9999999997041439,0.0,2.844255941880647e-10,0.9999999997155744,0.0,3.3447999925328986e-10,0.99999999966552,0.0,3.7357950066763124e-10,0.9999999996264205
"Ineligible User Flow, 3919",0.0,3.542761639607761e-10,0.9999999996457238,0.0,2.61326849049226e-10,0.9999999997386732,0.0,2.8847479960347755e-10,0.9999999997115252,0.0,2.9476598939481846e-10,0.999999999705234,0.0,3.886704291744536e-10,0.9999999996113296
"Ineligible User Flow, 3920",0.0,2.933279175110215e-10,0.9999999997066721,0.0,2.6845192735436285e-10,0.9999999997315481,0.0,2.840928603475845e-10,0.9999999997159071,0.0,3.306481755060986e-10,0.9999999996693518,0.0,2.58699617283753e-10,0.9999999997413004
"Ineligible User Flow, 3921",0.0,2.553827149753829e-10,0.9999999997446173,0.0,2.6705182509800807e-10,0.9999999997329482,0.0,3.6747638265666183e-10,0.9999999996325236,0.0,3.2088587342826713e-10,0.9999999996791141,0.0,3.846281071417934e-10,0.9999999996153719
"Ineligible User Flow, 3922",0.0,2.721934899696521e-10,0.9999999997278065,0.0,2.6097246585976563e-10,0.9999999997390275,0.0,3.687107286154401e-10,0.9999999996312893,0.0,2.6940705222244787e-10,0.999999999730593,0.0,3.023122863154981e-10,0.9999999996976877
"Ineligible User Flow, 3923",0.0,2.605300419844525e-10,0.99999999973947,0.0,3.650166835456048e-10,0.9999999996349833,0.0,3.006560556073623e-10,0.9999999996993439,0.0,3.33290395282404e-10,0.9999999996667096,0.0,3.548286109378296e-10,0.9999999996451714
"Ineligible User Flow, 3924",0.0,3.697333550434223e-10,0.9999999996302666,0.0,2.846654023613837e-10,0.9999999997153346,0.0,3.607045773179607e-10,0.9999999996392954,0.0,3.2993952014948036e-10,0.9999999996700605,0.0,3.8320802087099537e-10,0.999999999616792
