,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3262",0.0,1.98685512486918e-12,0.9999999999980131,0.0,1.9521051441984127e-12,0.9999999999980479,0.0,1.985744901844555e-12,0.9999999999980143,0.0,2.120303932429124e-12,0.9999999999978797,0.0,2.5616175847176237e-12,0.9999999999974384
"Ineligible User Flow, 3263",0.0,2.3195889653493396e-12,0.9999999999976804,0.0,2.4795721031978246e-12,0.9999999999975204,0.0,2.217448447083825e-12,0.9999999999977826,0.0,2.148281552649678e-12,0.9999999999978517,0.0,2.2751800443643333e-12,0.9999999999977248
"Ineligible User Flow, 3264",0.0,2.230993167984252e-12,0.999999999997769,0.0,2.261524301161444e-12,0.9999999999977385,0.0,2.142730437526552e-12,0.9999999999978573,0.0,2.3044899322144374e-12,0.9999999999976955,0.0,1.8930412792883544e-12,0.999999999998107
"Ineligible User Flow, 3265",0.0,2.511324481702104e-12,0.9999999999974887,0.0,2.3789858971667854e-12,0.999999999997621,0.0,2.114530772701073e-12,0.9999999999978855,0.0,2.5921487178948155e-12,0.9999999999974079,0.0,2.0323742688788116e-12,0.9999999999979676
"Ineligible User Flow, 3266",0.0,2.4280577548552174e-12,0.9999999999975719,0.0,1.929345572193597e-12,0.9999999999980707,0.0,2.482014593852e-12,0.999999999997518,0.0,2.1329604749098507e-12,0.999999999997867,0.0,2.230327034169477e-12,0.9999999999977697
"Ineligible User Flow, 3267",0.0,2.616129535226719e-12,0.9999999999973839,0.0,2.645217378471898e-12,0.9999999999973548,0.0,2.2446489111871415e-12,0.9999999999977554,0.0,2.01993977100301e-12,0.9999999999979801,0.0,2.1307400288606004e-12,0.9999999999978693
"Ineligible User Flow, 3268",0.0,2.6262325647508078e-12,0.9999999999973738,0.0,2.1286306051138126e-12,0.9999999999978714,0.0,2.0138335443675714e-12,0.9999999999979862,0.0,2.4436008771999695e-12,0.9999999999975564,0.0,2.320366121466577e-12,0.9999999999976796
"Ineligible User Flow, 3269",0.0,2.002509269516395e-12,0.9999999999979975,0.0,1.920907877206446e-12,0.9999999999980791,0.0,2.3326895970399164e-12,0.9999999999976673,0.0,2.4589219549397967e-12,0.9999999999975411,0.0,2.0745627438145675e-12,0.9999999999979254
"Ineligible User Flow, 3270",0.0,1.9488854974269998e-12,0.9999999999980511,0.0,2.458144798822559e-12,0.9999999999975419,0.0,2.2500890040078048e-12,0.9999999999977499,0.0,2.4106272533686024e-12,0.9999999999975894,0.0,2.1751489498456067e-12,0.9999999999978249
"Ineligible User Flow, 3271",0.0,1.934896687316723e-12,0.9999999999980651,0.0,2.0587975768648903e-12,0.9999999999979412,0.0,2.64310795472511e-12,0.9999999999973569,0.0,2.4842350399012503e-12,0.9999999999975158,0.0,2.070787985530842e-12,0.9999999999979292
"Ineligible User Flow, 3272",0.0,2.1115331705345852e-12,0.9999999999978885,0.0,2.2393198406689407e-12,0.9999999999977607,0.0,2.461808534803822e-12,0.9999999999975382,0.0,2.4296120670896926e-12,0.9999999999975704,0.0,1.9879653478938053e-12,0.999999999998012
"Ineligible User Flow, 3273",0.0,2.6001423236721166e-12,0.9999999999973999,0.0,2.418731881448366e-12,0.9999999999975813,0.0,1.858291298617587e-12,0.9999999999981417,0.0,2.6597613000944875e-12,0.9999999999973402,0.0,2.6352253712502716e-12,0.9999999999973648
"Ineligible User Flow, 3274",0.0,2.6627589022609754e-12,0.9999999999973372,0.0,2.527200670954244e-12,0.9999999999974728,0.0,2.0941026690479703e-12,0.9999999999979059,0.0,1.9240165016753963e-12,0.999999999998076,0.0,1.9583223931363136e-12,0.9999999999980417
"Ineligible User Flow, 3275",0.0,2.007061183917358e-12,0.9999999999979929,0.0,2.0266011091507607e-12,0.9999999999979734,0.0,2.6595392554895625e-12,0.9999999999973405,0.0,1.965094753586527e-12,0.9999999999980349,0.0,2.4646951146678475e-12,0.9999999999975353
"Ineligible User Flow, 3276",0.0,2.2799540033702215e-12,0.99999999999772,0.0,2.1953550088937845e-12,0.9999999999978046,0.0,2.399525023122351e-12,0.9999999999976005,0.0,2.605360371887855e-12,0.9999999999973946,0.0,2.592037695592353e-12,0.999999999997408
"Ineligible User Flow, 3277",0.0,2.3910873281351996e-12,0.9999999999976089,0.0,2.376765451117535e-12,0.9999999999976232,0.0,2.6024737920238294e-12,0.9999999999973975,0.0,1.885380740418441e-12,0.9999999999981146,0.0,1.9400037132299985e-12,0.99999999999806
"Ineligible User Flow, 3278",0.0,1.9096946246577318e-12,0.9999999999980903,0.0,2.479016991685512e-12,0.999999999997521,0.0,1.8889334540972413e-12,0.9999999999981111,0.0,2.320366121466577e-12,0.9999999999976796,0.0,2.0706769632283795e-12,0.9999999999979293
"Ineligible User Flow, 3279",0.0,2.4922286456785514e-12,0.9999999999975078,0.0,2.3880897259687117e-12,0.9999999999976119,0.0,2.11042294750996e-12,0.9999999999978896,0.0,2.656874720230462e-12,0.9999999999973431,0.0,2.274291865944633e-12,0.9999999999977257
"Ineligible User Flow, 3280",0.0,2.3798740755864856e-12,0.9999999999976201,0.0,1.8810508706224027e-12,0.999999999998119,0.0,2.2086776851892864e-12,0.9999999999977913,0.0,2.5630608746496364e-12,0.9999999999974369,0.0,2.2963853041346738e-12,0.9999999999977036
"Ineligible User Flow, 3281",0.0,2.103983653967134e-12,0.999999999997896,0.0,2.457478665007784e-12,0.9999999999975425,0.0,2.395861287141088e-12,0.9999999999976041,0.0,2.6292301669172957e-12,0.9999999999973708,0.0,2.5979218776228663e-12,0.9999999999974021
"Ineligible User Flow, 3282",0.0,1.9386714456004484e-12,0.9999999999980613,0.0,1.9744206269933784e-12,0.9999999999980256,0.0,2.1243007353177745e-12,0.9999999999978757,0.0,2.5215385335286555e-12,0.9999999999974785,0.0,2.2939428134804984e-12,0.9999999999977061
"Ineligible User Flow, 3283",0.0,1.9869661471716427e-12,0.999999999998013,0.0,2.383426789265286e-12,0.9999999999976166,0.0,2.4784618801731995e-12,0.9999999999975215,0.0,2.328470749546341e-12,0.9999999999976715,0.0,1.959654660765864e-12,0.9999999999980403
"Ineligible User Flow, 3284",0.0,2.1710411246544936e-12,0.999999999997829,0.0,2.0500268149703516e-12,0.99999999999795,0.0,2.0397017408413376e-12,0.9999999999979603,0.0,1.9528823003156504e-12,0.9999999999980471,0.0,2.42950104478723e-12,0.9999999999975705
"Ineligible User Flow, 3285",0.0,1.9269030815394217e-12,0.9999999999980731,0.0,2.497335671591827e-12,0.9999999999975027,0.0,2.027933376780311e-12,0.9999999999979721,0.0,2.3954171979312378e-12,0.9999999999976046,0.0,1.9572121701116885e-12,0.9999999999980428
"Ineligible User Flow, 3286",0.0,1.964872708981602e-12,0.9999999999980351,0.0,1.947442207494987e-12,0.9999999999980526,0.0,2.199351811782435e-12,0.9999999999978006,0.0,2.6130209107577684e-12,0.999999999997387,0.0,1.8717249972155514e-12,0.9999999999981283
"Ineligible User Flow, 3287",0.0,2.0099477637813834e-12,0.99999999999799,0.0,2.1527224447481785e-12,0.9999999999978473,0.0,1.988964548615968e-12,0.999999999998011,0.0,2.3637758417294208e-12,0.9999999999976362,0.0,2.4162893907941907e-12,0.9999999999975837
"Ineligible User Flow, 3288",0.0,2.493005801795789e-12,0.999999999997507,0.0,2.439826118916244e-12,0.9999999999975602,0.0,2.6150193122020937e-12,0.999999999997385,0.0,1.9955148644612564e-12,0.9999999999980045,0.0,1.8693935288638386e-12,0.9999999999981306
"Ineligible User Flow, 3289",0.0,2.630340389941921e-12,0.9999999999973697,0.0,2.1062041000163845e-12,0.9999999999978938,0.0,2.479905170105212e-12,0.9999999999975201,0.0,2.4474866577861576e-12,0.9999999999975525,0.0,2.185585046277083e-12,0.9999999999978144
"Ineligible User Flow, 3290",0.0,2.1768142843825444e-12,0.9999999999978232,0.0,2.5919266732898905e-12,0.9999999999974081,0.0,1.9453327837481993e-12,0.9999999999980547,0.0,2.470801341303286e-12,0.9999999999975292,0.0,1.9985124666277443e-12,0.9999999999980015
"Ineligible User Flow, 3291",0.0,1.957989326228926e-12,0.999999999998042,0.0,2.167044321765843e-12,0.999999999997833,0.0,2.080668970450006e-12,0.9999999999979193,0.0,2.300715173930712e-12,0.9999999999976993,0.0,1.875721800104202e-12,0.9999999999981243
"Ineligible User Flow, 3292",0.0,1.8495205367230483e-12,0.9999999999981505,0.0,2.6388891072315346e-12,0.9999999999973611,0.0,2.4612534232915095e-12,0.9999999999975387,0.0,2.474243032679624e-12,0.9999999999975258,0.0,2.315814207065614e-12,0.9999999999976842
"Ineligible User Flow, 3293",0.0,2.1962431873134847e-12,0.9999999999978038,0.0,2.133848653329551e-12,0.9999999999978662,0.0,2.6574298317427747e-12,0.9999999999973426,0.0,2.293387701968186e-12,0.9999999999977066,0.0,1.9968471320908066e-12,0.9999999999980032
"Ineligible User Flow, 3294",0.0,1.9912960169676808e-12,0.9999999999980087,0.0,2.6262325647508078e-12,0.9999999999973738,0.0,1.91491267287347e-12,0.9999999999980851,0.0,2.6675328612668636e-12,0.9999999999973325,0.0,2.5008883852706276e-12,0.9999999999974991
"Ineligible User Flow, 3295",0.0,2.5988100560425664e-12,0.9999999999974012,0.0,2.3596680165383077e-12,0.9999999999976403,0.0,2.558064871038823e-12,0.9999999999974419,0.0,2.02038386021286e-12,0.9999999999979796,0.0,2.4911184226539262e-12,0.9999999999975089
"Ineligible User Flow, 3296",0.0,2.355893258254582e-12,0.9999999999976441,0.0,2.4493740369280204e-12,0.9999999999975506,0.0,2.2222224060897133e-12,0.9999999999977778,0.0,1.9697576902899527e-12,0.9999999999980302,0.0,1.9262369477246466e-12,0.9999999999980738
"Ineligible User Flow, 3297",0.0,2.4124036102080026e-12,0.9999999999975876,0.0,2.0052848270779577e-12,0.9999999999979947,0.0,2.1889157153509586e-12,0.9999999999978111,0.0,1.9739765377835283e-12,0.999999999998026,0.0,2.258970788204806e-12,0.999999999997741
"Ineligible User Flow, 3298",0.0,2.065236870407716e-12,0.9999999999979348,0.0,2.1153079288183108e-12,0.9999999999978847,0.0,1.9235724124655462e-12,0.9999999999980764,0.0,1.9840795673076173e-12,0.9999999999980159,0.0,2.5555113580821853e-12,0.9999999999974445
"Ineligible User Flow, 3299",0.0,1.8528512057969238e-12,0.9999999999981471,0.0,2.403410803708539e-12,0.9999999999975966,0.0,1.9914070392701433e-12,0.9999999999980086,0.0,1.8425261316679098e-12,0.9999999999981575,0.0,2.5284219162813315e-12,0.9999999999974716
"Ineligible User Flow, 3300",0.0,2.0887735985297695e-12,0.9999999999979112,0.0,1.8577361871052744e-12,0.9999999999981423,0.0,2.3921975511598248e-12,0.9999999999976078,0.0,2.0410340084708878e-12,0.999999999997959,0.0,2.3113733149671134e-12,0.9999999999976886
"Ineligible User Flow, 3301",0.0,2.42950104478723e-12,0.9999999999975705,0.0,2.0933255129307327e-12,0.9999999999979067,0.0,2.4913404672588513e-12,0.9999999999975087,0.0,2.25075513782258e-12,0.9999999999977492,0.0,2.187916514628796e-12,0.9999999999978121
"Ineligible User Flow, 3302",0.0,2.0041746040533326e-12,0.9999999999979958,0.0,1.86106685617915e-12,0.9999999999981389,0.0,1.8588464101298996e-12,0.9999999999981412,0.0,1.9058088440715437e-12,0.9999999999980942,0.0,2.11042294750996e-12,0.9999999999978896
"Ineligible User Flow, 3303",0.0,1.9546586571550506e-12,0.9999999999980453,0.0,2.291278278221398e-12,0.9999999999977087,0.0,2.2902790774992354e-12,0.9999999999977097,0.0,2.3427926265640053e-12,0.9999999999976572,0.0,2.3950841310238502e-12,0.9999999999976049
"Ineligible User Flow, 3304",0.0,2.4596991110570343e-12,0.9999999999975403,0.0,2.262190434976219e-12,0.9999999999977378,0.0,2.231881346403952e-12,0.9999999999977681,0.0,2.1059820554114594e-12,0.999999999997894,0.0,1.8846035843012032e-12,0.9999999999981154
"Ineligible User Flow, 3305",0.0,1.8597345885495997e-12,0.9999999999981403,0.0,1.9271251261443467e-12,0.9999999999980729,0.0,2.4985569169189148e-12,0.9999999999975014,0.0,2.311928426479426e-12,0.9999999999976881,0.0,2.631006523756696e-12,0.999999999997369
"Ineligible User Flow, 3306",0.0,2.4238389073616418e-12,0.9999999999975762,0.0,2.1759261059628443e-12,0.9999999999978241,0.0,2.167488410975693e-12,0.9999999999978325,0.0,2.362554596402333e-12,0.9999999999976374,0.0,2.4623636463161347e-12,0.9999999999975376
"Ineligible User Flow, 3307",0.0,2.4518165275821957e-12,0.9999999999975482,0.0,2.446931546273845e-12,0.9999999999975531,0.0,2.4736879211673113e-12,0.9999999999975263,0.0,2.6229018956769323e-12,0.9999999999973771,0.0,2.474020988074699e-12,0.999999999997526
"Ineligible User Flow, 3308",0.0,1.8882673202824662e-12,0.9999999999981117,0.0,2.1082025014607098e-12,0.9999999999978918,0.0,2.2502000263102673e-12,0.9999999999977498,0.0,2.178701663524407e-12,0.9999999999978213,0.0,1.850297692840286e-12,0.9999999999981497
"Ineligible User Flow, 3309",0.0,1.944000516118649e-12,0.999999999998056,0.0,2.1777024628022446e-12,0.9999999999978223,0.0,2.4055202274553267e-12,0.9999999999975945,0.0,2.6476598691260733e-12,0.9999999999973523,0.0,1.8937074131031295e-12,0.9999999999981063
"Ineligible User Flow, 3310",0.0,1.9367840664585856e-12,0.9999999999980632,0.0,2.408406807319352e-12,0.9999999999975916,0.0,2.4589219549397967e-12,0.9999999999975411,0.0,2.0076162954296706e-12,0.9999999999979924,0.0,1.914246539058695e-12,0.9999999999980858
"Ineligible User Flow, 3311",0.0,1.9487744751245373e-12,0.9999999999980512,0.0,2.344013871891093e-12,0.999999999997656,0.0,2.0073942508247455e-12,0.9999999999979926,0.0,2.620237360417832e-12,0.9999999999973798,0.0,2.6223467841646197e-12,0.9999999999973777
"Ineligible User Flow, 3312",0.0,2.5880408927037024e-12,0.999999999997412,0.0,2.2634116803033066e-12,0.9999999999977366,0.0,2.6226798510720073e-12,0.9999999999973773,0.0,2.612909888455306e-12,0.9999999999973871,0.0,1.9544366125501256e-12,0.9999999999980456
"Ineligible User Flow, 3313",0.0,2.23265850252119e-12,0.9999999999977673,0.0,2.2162272017567375e-12,0.9999999999977838,0.0,1.9622081737225017e-12,0.9999999999980378,0.0,2.668087972779176e-12,0.9999999999973319,0.0,2.2747359551544832e-12,0.9999999999977253
"Ineligible User Flow, 3314",0.0,2.007283228522283e-12,0.9999999999979927,0.0,2.655542452600912e-12,0.9999999999973445,0.0,1.921574011021221e-12,0.9999999999980784,0.0,2.5912605394751154e-12,0.9999999999974087,0.0,2.4950042032401143e-12,0.999999999997505
"Ineligible User Flow, 3315",0.0,2.532640763774907e-12,0.9999999999974674,0.0,1.996292020578494e-12,0.9999999999980037,0.0,2.5611734955077736e-12,0.9999999999974388,0.0,2.1483925749521404e-12,0.9999999999978516,0.0,1.853961428821549e-12,0.999999999998146
"Ineligible User Flow, 3316",0.0,2.3878676813637867e-12,0.9999999999976121,0.0,2.482236638456925e-12,0.9999999999975178,0.0,2.474243032679624e-12,0.9999999999975258,0.0,2.1318502518852256e-12,0.9999999999978681,0.0,2.5944801862465283e-12,0.9999999999974055
"Ineligible User Flow, 3317",0.0,2.2994939286036242e-12,0.9999999999977005,0.0,2.5288660054911816e-12,0.9999999999974711,0.0,2.062572335148616e-12,0.9999999999979374,0.0,1.9929613515046185e-12,0.999999999998007,0.0,1.9096946246577318e-12,0.9999999999980903
"Ineligible User Flow, 3318",0.0,2.1183055309847987e-12,0.9999999999978817,0.0,2.620237360417832e-12,0.9999999999973798,0.0,2.578937063901776e-12,0.9999999999974211,0.0,2.0481394358284888e-12,0.9999999999979519,0.0,1.8778312238509898e-12,0.9999999999981222
"Ineligible User Flow, 3319",0.0,2.576938662457451e-12,0.9999999999974231,0.0,2.435274204515281e-12,0.9999999999975647,0.0,2.0865531524805192e-12,0.9999999999979134,0.0,2.5052182550666657e-12,0.9999999999974948,0.0,1.9767520953450912e-12,0.9999999999980232
"Ineligible User Flow, 3320",0.0,1.896593992967155e-12,0.9999999999981034,0.0,2.0211610163300975e-12,0.9999999999979788,0.0,2.361888462587558e-12,0.9999999999976381,0.0,2.1236346015029994e-12,0.9999999999978764,0.0,2.4630297801309098e-12,0.999999999997537
"Ineligible User Flow, 3321",0.0,1.9163559628054827e-12,0.9999999999980836,0.0,2.496003403962277e-12,0.999999999997504,0.0,2.1213031331512866e-12,0.9999999999978787,0.0,2.230549078774402e-12,0.9999999999977695,0.0,2.553735001242785e-12,0.9999999999974463
"Ineligible User Flow, 3322",0.0,2.2356561046876777e-12,0.9999999999977643,0.0,2.663091969168363e-12,0.9999999999973369,0.0,2.260081011229431e-12,0.9999999999977399,0.0,2.4715784974205235e-12,0.9999999999975284,0.0,1.8801626922027026e-12,0.9999999999981198
"Ineligible User Flow, 3323",0.0,2.4896751327219135e-12,0.9999999999975103,0.0,1.850519737445211e-12,0.9999999999981495,0.0,2.6650903706126883e-12,0.9999999999973349,0.0,2.48334686148155e-12,0.9999999999975167,0.0,2.335798221508867e-12,0.9999999999976642
"Ineligible User Flow, 3324",0.0,2.2678525724018073e-12,0.9999999999977321,0.0,2.041478097680738e-12,0.9999999999979585,0.0,1.9505508319639375e-12,0.9999999999980494,0.0,2.6618707238412753e-12,0.9999999999973381,0.0,2.5336399644970697e-12,0.9999999999974664
"Ineligible User Flow, 3325",0.0,1.8515189381673736e-12,0.9999999999981485,0.0,2.488453887394826e-12,0.9999999999975115,0.0,1.9063639555838563e-12,0.9999999999980936,0.0,2.10953476909026e-12,0.9999999999978905,0.0,2.1217472223611367e-12,0.9999999999978783
"Ineligible User Flow, 3326",0.0,2.378652830259398e-12,0.9999999999976213,0.0,2.183808689437683e-12,0.9999999999978162,0.0,1.951772077291025e-12,0.9999999999980482,0.0,2.1610491174328672e-12,0.999999999997839,0.0,1.977529251462329e-12,0.9999999999980225
"Ineligible User Flow, 3327",0.0,2.0298207559221737e-12,0.9999999999979702,0.0,2.027045198360611e-12,0.999999999997973,0.0,2.064348691988016e-12,0.9999999999979357,0.0,2.040034807748725e-12,0.99999999999796,0.0,2.006395050102583e-12,0.9999999999979936
"Ineligible User Flow, 3328",0.0,2.236988372317228e-12,0.999999999997763,0.0,2.2110091535409993e-12,0.999999999997789,0.0,2.378208741049548e-12,0.9999999999976218,0.0,2.6203483827202945e-12,0.9999999999973797,0.0,2.2943869026903485e-12,0.9999999999977056
"Ineligible User Flow, 3329",0.0,2.280065025672684e-12,0.9999999999977199,0.0,2.0441426329398382e-12,0.9999999999979559,0.0,2.557398737224048e-12,0.9999999999974426,0.0,2.3070434451710753e-12,0.999999999997693,0.0,2.5408564141571333e-12,0.9999999999974591
"Ineligible User Flow, 3330",0.0,2.6446622669595854e-12,0.9999999999973553,0.0,2.5622837185323988e-12,0.9999999999974377,0.0,1.9173551635276453e-12,0.9999999999980826,0.0,2.238542684551703e-12,0.9999999999977615,0.0,2.025157819218748e-12,0.9999999999979748
"Ineligible User Flow, 3331",0.0,2.5903723610554152e-12,0.9999999999974096,0.0,2.6134649999676185e-12,0.9999999999973865,0.0,2.3850921238022238e-12,0.9999999999976149,0.0,2.0328183580886616e-12,0.9999999999979672,0.0,2.041478097680738e-12,0.9999999999979585
"Ineligible User Flow, 3332",0.0,2.6464386237989856e-12,0.9999999999973536,0.0,1.976530050740166e-12,0.9999999999980235,0.0,2.136069099378801e-12,0.9999999999978639,0.0,2.023603506984273e-12,0.9999999999979764,0.0,2.1497248425816906e-12,0.9999999999978503
"Ineligible User Flow, 3333",0.0,2.599365167554879e-12,0.9999999999974006,0.0,2.1124213489542853e-12,0.9999999999978876,0.0,2.520539332806493e-12,0.9999999999974795,0.0,2.095101869770133e-12,0.9999999999979049,0.0,1.9634294190495893e-12,0.9999999999980366
"Ineligible User Flow, 3334",0.0,2.0228263508670352e-12,0.9999999999979772,0.0,2.006173005497658e-12,0.9999999999979938,0.0,2.3937518633943e-12,0.9999999999976062,0.0,1.8854917627209034e-12,0.9999999999981145,0.0,2.5355273436389325e-12,0.9999999999974645
"Ineligible User Flow, 3335",0.0,2.1137536165838355e-12,0.9999999999978862,0.0,2.4069635173873394e-12,0.999999999997593,0.0,2.4603652448718094e-12,0.9999999999975396,0.0,1.9735324485736783e-12,0.9999999999980265,0.0,2.3402391136073675e-12,0.9999999999976598
"Ineligible User Flow, 3336",0.0,1.956435013994451e-12,0.9999999999980436,0.0,1.8467449791614854e-12,0.9999999999981533,0.0,2.0383694732117874e-12,0.9999999999979616,0.0,2.4410473642433317e-12,0.999999999997559,0.0,2.653655073459049e-12,0.9999999999973463
"Ineligible User Flow, 3337",0.0,2.4554802635634587e-12,0.9999999999975445,0.0,2.6668667274520885e-12,0.9999999999973331,0.0,2.5034418982272655e-12,0.9999999999974966,0.0,1.9404478024398486e-12,0.9999999999980596,0.0,2.298605750183924e-12,0.9999999999977014
"Ineligible User Flow, 3338",0.0,2.5408564141571333e-12,0.9999999999974591,0.0,2.3471224963600434e-12,0.9999999999976529,0.0,2.3180346531148643e-12,0.999999999997682,0.0,2.5557334026871104e-12,0.9999999999974443,0.0,2.2426505097428162e-12,0.9999999999977573
"Ineligible User Flow, 3339",0.0,2.5311974738428944e-12,0.9999999999974688,0.0,2.3598900611432327e-12,0.9999999999976401,0.0,2.649103159058086e-12,0.9999999999973509,0.0,1.865396725975188e-12,0.9999999999981346,0.0,2.0019541580040823e-12,0.999999999997998
"Ineligible User Flow, 3340",0.0,2.6501023597802487e-12,0.9999999999973499,0.0,1.9498846981491624e-12,0.9999999999980501,0.0,2.4630297801309098e-12,0.999999999997537,0.0,2.2991608616962367e-12,0.9999999999977008,0.0,2.434830115305431e-12,0.9999999999975652
"Ineligible User Flow, 3341",0.0,1.869282506561376e-12,0.9999999999981307,0.0,1.959876705370789e-12,0.9999999999980401,0.0,2.421063349800079e-12,0.9999999999975789,0.0,1.8691714842589136e-12,0.9999999999981308,0.0,2.380873276308648e-12,0.9999999999976191
"Ineligible User Flow, 3342",0.0,2.1738166822160565e-12,0.9999999999978262,0.0,2.3477886301748185e-12,0.9999999999976522,0.0,2.1290746943236627e-12,0.9999999999978709,0.0,1.8806067814125527e-12,0.9999999999981194,0.0,2.4800161924076747e-12,0.99999999999752
"Ineligible User Flow, 3343",0.0,2.059796777587053e-12,0.9999999999979402,0.0,2.5056623442765158e-12,0.9999999999974943,0.0,2.5587310048535983e-12,0.9999999999974413,0.0,2.4664714715072478e-12,0.9999999999975335,0.0,2.632116746781321e-12,0.9999999999973679
"Ineligible User Flow, 3344",0.0,1.9058088440715437e-12,0.9999999999980942,0.0,2.3652191316614335e-12,0.9999999999976348,0.0,2.10909067988041e-12,0.9999999999978909,0.0,1.918132319644883e-12,0.9999999999980819,0.0,2.2040147484858608e-12,0.999999999997796
"Ineligible User Flow, 3345",0.0,2.1789237081293322e-12,0.9999999999978211,0.0,2.120303932429124e-12,0.9999999999978797,0.0,1.928457393773897e-12,0.9999999999980715,0.0,2.420841305195154e-12,0.9999999999975792,0.0,2.4418245203605693e-12,0.9999999999975582
"Ineligible User Flow, 3346",0.0,2.1673773886732306e-12,0.9999999999978326,0.0,2.1522783555383285e-12,0.9999999999978477,0.0,1.939670646322611e-12,0.9999999999980603,0.0,2.4259483311084296e-12,0.999999999997574,0.0,2.4343860260955807e-12,0.9999999999975656
"Ineligible User Flow, 3347",0.0,1.8923751454735793e-12,0.9999999999981076,0.0,2.4493740369280204e-12,0.9999999999975506,0.0,2.157385381451604e-12,0.9999999999978426,0.0,2.0949908474676704e-12,0.999999999997905,0.0,1.889266521004629e-12,0.9999999999981107
"Ineligible User Flow, 3348",0.0,2.3069324228686128e-12,0.9999999999976931,0.0,2.4369395390522186e-12,0.9999999999975631,0.0,2.3704371798771717e-12,0.9999999999976296,0.0,1.8738344209623392e-12,0.9999999999981262,0.0,2.467581694531873e-12,0.9999999999975324
"Ineligible User Flow, 3349",0.0,2.0619062013338407e-12,0.9999999999979381,0.0,2.3581137043038325e-12,0.9999999999976419,0.0,2.6265656316581953e-12,0.9999999999973734,0.0,1.9255708139098715e-12,0.9999999999980744,0.0,1.9830803665854546e-12,0.9999999999980169
"Ineligible User Flow, 3350",0.0,2.032263246576349e-12,0.9999999999979677,0.0,1.89726012678193e-12,0.9999999999981027,0.0,2.635114348947809e-12,0.9999999999973649,0.0,1.9113599591946695e-12,0.9999999999980886,0.0,2.1861401577893957e-12,0.9999999999978139
"Ineligible User Flow, 3351",0.0,2.5403013026448207e-12,0.9999999999974597,0.0,2.5665025660259744e-12,0.9999999999974335,0.0,2.2991608616962367e-12,0.9999999999977008,0.0,2.542299704089146e-12,0.9999999999974577,0.0,2.471911564327911e-12,0.9999999999975281
"Ineligible User Flow, 3352",0.0,2.3796520309815605e-12,0.9999999999976203,0.0,2.0941026690479703e-12,0.9999999999979059,0.0,2.5290880500961066e-12,0.9999999999974709,0.0,2.3742119381608973e-12,0.9999999999976258,0.0,2.4119595209981526e-12,0.999999999997588
"Ineligible User Flow, 3353",0.0,2.336020266113792e-12,0.999999999997664,0.0,2.3934187964869125e-12,0.9999999999976066,0.0,2.244759933489604e-12,0.9999999999977552,0.0,2.3979707108878756e-12,0.999999999997602,0.0,2.426059353410892e-12,0.9999999999975739
"Ineligible User Flow, 3354",0.0,2.6580959655575498e-12,0.9999999999973419,0.0,2.585154312839677e-12,0.9999999999974148,0.0,2.610578420103593e-12,0.9999999999973894,0.0,2.1999069232947477e-12,0.9999999999978001,0.0,2.145505995088115e-12,0.9999999999978545
"Ineligible User Flow, 3355",0.0,2.2084556405843614e-12,0.9999999999977915,0.0,2.1477264411373653e-12,0.9999999999978523,0.0,2.19957385638736e-12,0.9999999999978004,0.0,2.0763391006539678e-12,0.9999999999979237,0.0,2.3540058791127194e-12,0.999999999997646
"Ineligible User Flow, 3356",0.0,2.1096457913927225e-12,0.9999999999978904,0.0,2.5974777884130162e-12,0.9999999999974025,0.0,2.1231905122931494e-12,0.9999999999978768,0.0,2.162714451969805e-12,0.9999999999978373,0.0,2.332578574737454e-12,0.9999999999976674
"Ineligible User Flow, 3357",0.0,2.344902050310793e-12,0.9999999999976551,0.0,1.9593215938584763e-12,0.9999999999980407,0.0,2.21678231326905e-12,0.9999999999977832,0.0,2.2146728895222623e-12,0.9999999999977853,0.0,2.542521748694071e-12,0.9999999999974575
"Ineligible User Flow, 3358",0.0,2.393529818789375e-12,0.9999999999976065,0.0,2.2321033910088772e-12,0.9999999999977679,0.0,1.939448601717686e-12,0.9999999999980606,0.0,2.5301982731207318e-12,0.9999999999974698,0.0,2.6089130855666554e-12,0.9999999999973911
"Ineligible User Flow, 3359",0.0,2.504885188159278e-12,0.9999999999974951,0.0,2.299271883998699e-12,0.9999999999977007,0.0,2.1126433935592104e-12,0.9999999999978874,0.0,2.0115020760158586e-12,0.9999999999979885,0.0,2.4048540936405516e-12,0.9999999999975951
"Ineligible User Flow, 3360",0.0,2.1576074260565292e-12,0.9999999999978424,0.0,1.940336780137386e-12,0.9999999999980597,0.0,2.3350210653916292e-12,0.999999999997665,0.0,1.9104717807749694e-12,0.9999999999980895,0.0,2.4201751713803787e-12,0.9999999999975798
"Ineligible User Flow, 3361",0.0,2.1401769245699143e-12,0.9999999999978598,0.0,2.1714852138643437e-12,0.9999999999978285,0.0,2.5376367673857203e-12,0.9999999999974624,0.0,2.192912518239609e-12,0.9999999999978071,0.0,2.6063595726100175e-12,0.9999999999973936
