,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3926",0.0,5.734218433417482e-09,0.9999999942657816,0.0,5.558309035258446e-09,0.999999994441691,0.0,8.252762806471026e-09,0.9999999917472372,0.0,5.420681459256116e-09,0.9999999945793185,0.0,9.897262454039435e-09,0.9999999901027375
"Ineligible User Flow, 3927",0.0,7.854024985931574e-09,0.999999992145975,0.0,8.879436852460287e-09,0.9999999911205631,0.0,9.658594479766691e-09,0.9999999903414055,0.0,6.632837168396577e-09,0.9999999933671628,0.0,5.918290080231259e-09,0.9999999940817099
"Ineligible User Flow, 3928",0.0,5.710599437769304e-09,0.9999999942894006,0.0,1.1788017117986271e-08,0.9999999882119829,0.0,5.40983557950625e-09,0.9999999945901644,0.0,1.004646399405118e-08,0.999999989953536,0.0,6.278937370041149e-09,0.9999999937210626
"Ineligible User Flow, 3929",0.0,9.272224543721563e-09,0.9999999907277755,0.0,8.261670236819896e-09,0.9999999917383298,0.0,9.202079431780419e-09,0.9999999907979206,0.0,1.093093437987136e-08,0.9999999890690656,0.0,5.27142351991472e-09,0.9999999947285765
"Ineligible User Flow, 3930",0.0,5.692832427683925e-09,0.9999999943071676,0.0,7.916253874640233e-09,0.9999999920837461,0.0,6.223003667926719e-09,0.9999999937769963,0.0,8.810852714091766e-09,0.9999999911891473,0.0,1.1423828216727827e-08,0.9999999885761718
"Ineligible User Flow, 3931",0.0,8.548395880048076e-09,0.9999999914516041,0.0,8.408558960226742e-09,0.999999991591441,0.0,7.52234996515e-09,0.99999999247765,0.0,1.072917898969905e-08,0.999999989270821,0.0,5.463309249442716e-09,0.9999999945366908
"Ineligible User Flow, 3932",0.0,5.758629684216032e-09,0.9999999942413703,0.0,6.724636403276918e-09,0.9999999932753636,0.0,6.950708342223777e-09,0.9999999930492917,0.0,8.121524230908506e-09,0.9999999918784758,0.0,8.96776419789802e-09,0.9999999910322358
"Ineligible User Flow, 3933",0.0,1.1413510803137683e-08,0.9999999885864892,0.0,1.0639645164900458e-08,0.9999999893603548,0.0,5.1893074282105545e-09,0.9999999948106926,0.0,6.43133390987316e-09,0.9999999935686661,0.0,7.259093437461672e-09,0.9999999927409066
"Ineligible User Flow, 3934",0.0,5.478763331900893e-09,0.9999999945212367,0.0,6.01939620370473e-09,0.9999999939806038,0.0,5.820024462366291e-09,0.9999999941799755,0.0,8.83783801697291e-09,0.999999991162162,0.0,1.1911722719304407e-08,0.9999999880882773
"Ineligible User Flow, 3935",0.0,6.326984269833247e-09,0.9999999936730157,0.0,6.113060280199534e-09,0.9999999938869397,0.0,6.539167318742045e-09,0.9999999934608327,0.0,8.851231747541988e-09,0.9999999911487683,0.0,9.20299558782034e-09,0.9999999907970044
"Ineligible User Flow, 3936",0.0,7.133305390816247e-09,0.9999999928666946,0.0,5.858266871605622e-09,0.9999999941417331,0.0,6.6366704354337e-09,0.9999999933633296,0.0,9.061534522736281e-09,0.9999999909384655,0.0,1.1045101500073429e-08,0.9999999889548985
"Ineligible User Flow, 3937",0.0,1.1733705784777726e-08,0.9999999882662942,0.0,7.507092170122576e-09,0.9999999924929078,0.0,9.374007015061636e-09,0.999999990625993,0.0,5.1826357649886745e-09,0.9999999948173642,0.0,9.99233729093163e-09,0.9999999900076627
"Ineligible User Flow, 3938",0.0,1.1508719310882043e-08,0.9999999884912807,0.0,9.321436067466493e-09,0.9999999906785639,0.0,8.84269502066104e-09,0.999999991157305,0.0,7.307454419347437e-09,0.9999999926925456,0.0,7.61380702929415e-09,0.999999992386193
"Ineligible User Flow, 3939",0.0,7.655200251477368e-09,0.9999999923447997,0.0,9.939085776622392e-09,0.9999999900609142,0.0,9.051940086379773e-09,0.9999999909480599,0.0,8.925595484932103e-09,0.9999999910744045,0.0,7.761790432603277e-09,0.9999999922382096
"Ineligible User Flow, 3940",0.0,6.2718316096166404e-09,0.9999999937281684,0.0,1.2121823100841311e-08,0.9999999878781769,0.0,5.373420708387755e-09,0.9999999946265793,0.0,8.683160634959108e-09,0.9999999913168394,0.0,9.257475452884023e-09,0.9999999907425245
"Ineligible User Flow, 3941",0.0,9.943648238142089e-09,0.9999999900563518,0.0,7.2374771731276155e-09,0.9999999927625228,0.0,1.1419856948968743e-08,0.999999988580143,0.0,8.723780142716464e-09,0.9999999912762199,0.0,5.338718356284744e-09,0.9999999946612816
"Ineligible User Flow, 3942",0.0,5.486545218147398e-09,0.9999999945134548,0.0,7.527866552337059e-09,0.9999999924721334,0.0,6.85027734537158e-09,0.9999999931497227,0.0,5.132738567503736e-09,0.9999999948672614,0.0,9.50182965642199e-09,0.9999999904981703
"Ineligible User Flow, 3943",0.0,8.75402428324179e-09,0.9999999912459757,0.0,9.122972377539895e-09,0.9999999908770276,0.0,9.236795994738145e-09,0.999999990763204,0.0,1.1070818040082031e-08,0.999999988929182,0.0,5.467130415048871e-09,0.9999999945328696
"Ineligible User Flow, 3944",0.0,8.63851135068927e-09,0.9999999913614886,0.0,1.0847812093039977e-08,0.9999999891521879,0.0,8.09712719096467e-09,0.9999999919028728,0.0,6.835857657705446e-09,0.9999999931641423,0.0,9.315001991971883e-09,0.999999990684998
"Ineligible User Flow, 3945",0.0,8.544540963661973e-09,0.999999991455459,0.0,9.37219024610414e-09,0.9999999906278098,0.0,9.942010770203069e-09,0.9999999900579892,0.0,5.6116155056074035e-09,0.9999999943883845,0.0,6.7754892807414535e-09,0.9999999932245107
"Ineligible User Flow, 3946",0.0,7.562779846814749e-09,0.9999999924372202,0.0,8.168490106541526e-09,0.9999999918315099,0.0,1.0068889833014794e-08,0.9999999899311102,0.0,8.539056794987232e-09,0.9999999914609432,0.0,8.49292669524715e-09,0.9999999915070733
"Ineligible User Flow, 3947",0.0,1.087180867553883e-08,0.9999999891281913,0.0,1.1606173022649102e-08,0.999999988393827,0.0,6.028862409301894e-09,0.9999999939711376,0.0,9.335608064375833e-09,0.9999999906643919,0.0,8.354077207783916e-09,0.9999999916459228
"Ineligible User Flow, 3948",0.0,5.933934676960462e-09,0.9999999940660653,0.0,8.17916412376718e-09,0.9999999918208359,0.0,5.763501786937297e-09,0.9999999942364982,0.0,5.94201154946461e-09,0.9999999940579885,0.0,1.125654480738092e-08,0.9999999887434552
"Ineligible User Flow, 3949",0.0,1.1272445976651113e-08,0.999999988727554,0.0,5.3919989584372274e-09,0.999999994608001,0.0,7.836315818465778e-09,0.9999999921636842,0.0,7.791391309908136e-09,0.9999999922086087,0.0,8.278675411865777e-09,0.9999999917213246
"Ineligible User Flow, 3950",0.0,8.656066641243854e-09,0.9999999913439334,0.0,5.750504183943406e-09,0.9999999942494958,0.0,1.0707442266166822e-08,0.9999999892925577,0.0,9.612439288986252e-09,0.9999999903875607,0.0,5.300994199153308e-09,0.9999999946990058
"Ineligible User Flow, 3951",0.0,6.382468775711914e-09,0.9999999936175312,0.0,7.397400914044283e-09,0.9999999926025991,0.0,6.008616937336342e-09,0.9999999939913831,0.0,7.864280671121548e-09,0.9999999921357193,0.0,5.568042915626847e-09,0.9999999944319571
"Ineligible User Flow, 3952",0.0,9.04971453330461e-09,0.9999999909502855,0.0,6.196478663511584e-09,0.9999999938035213,0.0,6.542797859054872e-09,0.9999999934572021,0.0,9.452621352323831e-09,0.9999999905473786,0.0,8.134831364081663e-09,0.9999999918651686
"Ineligible User Flow, 3953",0.0,8.187134414860964e-09,0.9999999918128656,0.0,9.901303443804466e-09,0.9999999900986966,0.0,6.4135743382820465e-09,0.9999999935864257,0.0,5.255674562221202e-09,0.9999999947443254,0.0,8.274760654458646e-09,0.9999999917252393
"Ineligible User Flow, 3954",0.0,6.58974741440943e-09,0.9999999934102526,0.0,6.078081704607996e-09,0.9999999939219183,0.0,1.169058494454589e-08,0.999999988309415,0.0,8.93567231319281e-09,0.9999999910643277,0.0,7.969408577501724e-09,0.9999999920305914
"Ineligible User Flow, 3955",0.0,8.672059736980486e-09,0.9999999913279403,0.0,9.26323040495447e-09,0.9999999907367696,0.0,8.322709299513065e-09,0.9999999916772907,0.0,6.8783020390483784e-09,0.999999993121698,0.0,1.1131102928274572e-08,0.9999999888688971
"Ineligible User Flow, 3956",0.0,6.335064695051074e-09,0.9999999936649353,0.0,8.334560486211728e-09,0.9999999916654395,0.0,1.1511643194239696e-08,0.9999999884883568,0.0,5.54004531139185e-09,0.9999999944599547,0.0,6.103826777348331e-09,0.9999999938961732
"Ineligible User Flow, 3957",0.0,6.5034304608246885e-09,0.9999999934965695,0.0,7.388904377236827e-09,0.9999999926110956,0.0,7.683831459992518e-09,0.9999999923161685,0.0,1.001041094461641e-08,0.999999989989589,0.0,9.07431740859721e-09,0.9999999909256826
"Ineligible User Flow, 3958",0.0,6.830375709476755e-09,0.9999999931696243,0.0,8.749074686953406e-09,0.9999999912509253,0.0,9.715993121162114e-09,0.9999999902840069,0.0,5.911327316532322e-09,0.9999999940886727,0.0,7.322666473186246e-09,0.9999999926773335
"Ineligible User Flow, 3959",0.0,1.1469631355787158e-08,0.9999999885303686,0.0,7.322344841576012e-09,0.9999999926776552,0.0,1.067328225801134e-08,0.9999999893267177,0.0,1.056784892927709e-08,0.9999999894321511,0.0,9.363352426738913e-09,0.9999999906366476
"Ineligible User Flow, 3960",0.0,5.45249534411596e-09,0.9999999945475047,0.0,8.813027863041611e-09,0.9999999911869721,0.0,6.462531842998942e-09,0.9999999935374682,0.0,9.920051668999008e-09,0.9999999900799483,0.0,8.272230789252433e-09,0.9999999917277692
"Ineligible User Flow, 3961",0.0,7.414513003567436e-09,0.999999992585487,0.0,6.326296264624887e-09,0.9999999936737037,0.0,7.1457105788041986e-09,0.9999999928542894,0.0,7.0788459538562165e-09,0.999999992921154,0.0,5.913786571554169e-09,0.9999999940862134
"Ineligible User Flow, 3962",0.0,1.0967951213913807e-08,0.9999999890320488,0.0,9.031960068739409e-09,0.9999999909680399,0.0,1.005789074248753e-08,0.9999999899421093,0.0,5.483336895650837e-09,0.9999999945166631,0.0,5.389120039112072e-09,0.99999999461088
"Ineligible User Flow, 3963",0.0,5.191504004464775e-09,0.999999994808496,0.0,1.005383720720232e-08,0.9999999899461628,0.0,5.352702059369108e-09,0.9999999946472979,0.0,9.8098817957748e-09,0.9999999901901182,0.0,1.0353163215626182e-08,0.9999999896468368
"Ineligible User Flow, 3964",0.0,5.4676512206697225e-09,0.9999999945323488,0.0,9.015221791308647e-09,0.9999999909847782,0.0,7.374430288642486e-09,0.9999999926255697,0.0,9.353528063194005e-09,0.9999999906464719,0.0,5.7442047785016825e-09,0.9999999942557952
"Ineligible User Flow, 3965",0.0,7.06365743674553e-09,0.9999999929363426,0.0,5.5920896802064135e-09,0.9999999944079103,0.0,9.34264388074979e-09,0.9999999906573561,0.0,7.929062073586124e-09,0.9999999920709379,0.0,7.958110836980836e-09,0.9999999920418892
"Ineligible User Flow, 3966",0.0,1.1735545313307227e-08,0.9999999882644547,0.0,7.272870305996548e-09,0.9999999927271297,0.0,9.117112065304411e-09,0.9999999908828879,0.0,6.071425806553066e-09,0.9999999939285742,0.0,5.622618037826044e-09,0.999999994377382
"Ineligible User Flow, 3967",0.0,1.1641938413298192e-08,0.9999999883580616,0.0,6.628573245848202e-09,0.9999999933714268,0.0,5.179770279362117e-09,0.9999999948202297,0.0,8.622858094220476e-09,0.9999999913771419,0.0,7.927183576228458e-09,0.9999999920728164
"Ineligible User Flow, 3968",0.0,5.5729563186446285e-09,0.9999999944270437,0.0,8.59569326827625e-09,0.9999999914043067,0.0,1.0826327834223548e-08,0.9999999891736722,0.0,5.66359059650523e-09,0.9999999943364094,0.0,9.548111967738748e-09,0.999999990451888
"Ineligible User Flow, 3969",0.0,5.444889206174253e-09,0.9999999945551108,0.0,6.479358716227068e-09,0.9999999935206413,0.0,1.050711007088978e-08,0.9999999894928899,0.0,5.5974893609089804e-09,0.9999999944025106,0.0,5.282460135980216e-09,0.9999999947175399
"Ineligible User Flow, 3970",0.0,1.1112334497020981e-08,0.9999999888876655,0.0,1.1512358177867554e-08,0.9999999884876418,0.0,7.640432175826106e-09,0.9999999923595678,0.0,5.2445469078676865e-09,0.9999999947554531,0.0,5.526095026020528e-09,0.999999994473905
"Ineligible User Flow, 3971",0.0,9.221848951135314e-09,0.999999990778151,0.0,8.021123654167184e-09,0.9999999919788763,0.0,6.7060567099375135e-09,0.9999999932939433,0.0,5.206640896204817e-09,0.9999999947933591,0.0,9.665501510269792e-09,0.9999999903344985
"Ineligible User Flow, 3972",0.0,1.141214278632674e-08,0.9999999885878572,0.0,1.2008922412043432e-08,0.9999999879910776,0.0,1.1184979609168977e-08,0.9999999888150204,0.0,9.80226333435752e-09,0.9999999901977367,0.0,8.68757588090574e-09,0.9999999913124241
"Ineligible User Flow, 3973",0.0,7.98400912049857e-09,0.9999999920159909,0.0,5.5892596106943415e-09,0.9999999944107404,0.0,6.322381951306966e-09,0.999999993677618,0.0,7.13161663057349e-09,0.9999999928683834,0.0,1.076678834976974e-08,0.9999999892332117
"Ineligible User Flow, 3974",0.0,7.921978517622108e-09,0.9999999920780215,0.0,5.356269650036438e-09,0.9999999946437303,0.0,5.807817005099025e-09,0.999999994192183,0.0,6.6127072706478884e-09,0.9999999933872927,0.0,1.0816640250155274e-08,0.9999999891833597
"Ineligible User Flow, 3975",0.0,6.045329348225437e-09,0.9999999939546707,0.0,8.306481058539816e-09,0.9999999916935189,0.0,6.109729833170263e-09,0.9999999938902702,0.0,8.28002266750616e-09,0.9999999917199773,0.0,8.184891431284314e-09,0.9999999918151086
"Ineligible User Flow, 3976",0.0,8.717745414443812e-09,0.9999999912822546,0.0,9.126089106636925e-09,0.9999999908739109,0.0,5.888433185496922e-09,0.9999999941115668,0.0,7.706943194740745e-09,0.9999999922930568,0.0,9.853142968196948e-09,0.999999990146857
"Ineligible User Flow, 3977",0.0,6.912858729890559e-09,0.9999999930871413,0.0,1.0260762350888797e-08,0.9999999897392376,0.0,1.0194483368586305e-08,0.9999999898055166,0.0,9.219762731049741e-09,0.9999999907802373,0.0,9.987955795764947e-09,0.9999999900120442
"Ineligible User Flow, 3978",0.0,1.172393648829484e-08,0.9999999882760635,0.0,9.144008883410493e-09,0.9999999908559911,0.0,5.4942694838189254e-09,0.9999999945057305,0.0,7.0499739379670245e-09,0.9999999929500261,0.0,7.253932676754005e-09,0.9999999927460673
"Ineligible User Flow, 3979",0.0,6.6440104529164046e-09,0.9999999933559895,0.0,7.179709937688017e-09,0.9999999928202901,0.0,6.767918780958837e-09,0.9999999932320812,0.0,7.014778091729568e-09,0.9999999929852219,0.0,5.861818808128305e-09,0.9999999941381812
"Ineligible User Flow, 3980",0.0,5.648055800833163e-09,0.9999999943519442,0.0,6.563038779106023e-09,0.9999999934369612,0.0,6.0715495964203114e-09,0.9999999939284504,0.0,5.162077654219388e-09,0.9999999948379223,0.0,9.531388789341122e-09,0.9999999904686112
"Ineligible User Flow, 3981",0.0,9.502555298190885e-09,0.9999999904974447,0.0,1.116286740820982e-08,0.9999999888371326,0.0,7.652493638765634e-09,0.9999999923475064,0.0,5.088511167983256e-09,0.9999999949114888,0.0,6.147353404095668e-09,0.9999999938526466
"Ineligible User Flow, 3982",0.0,6.110253525370979e-09,0.9999999938897465,0.0,6.5506965407635676e-09,0.9999999934493035,0.0,6.256772655532927e-09,0.9999999937432273,0.0,7.702816384735911e-09,0.9999999922971836,0.0,6.335570068571883e-09,0.9999999936644299
"Ineligible User Flow, 3983",0.0,7.4920619708152e-09,0.999999992507938,0.0,9.975488990399128e-09,0.999999990024511,0.0,1.00611535769346e-08,0.9999999899388464,0.0,7.52910556123254e-09,0.9999999924708944,0.0,6.951863196213992e-09,0.9999999930481368
"Ineligible User Flow, 3984",0.0,5.3491439055974865e-09,0.9999999946508561,0.0,5.687468496162751e-09,0.9999999943125315,0.0,7.797878898152533e-09,0.9999999922021211,0.0,6.122095275173933e-09,0.9999999938779047,0.0,1.1895035068043569e-08,0.9999999881049649
"Ineligible User Flow, 3985",0.0,1.0616160284193654e-08,0.9999999893838397,0.0,1.0810538797478841e-08,0.9999999891894612,0.0,1.0398902738906202e-08,0.9999999896010973,0.0,5.1839819104060325e-09,0.9999999948160181,0.0,7.119955625078944e-09,0.9999999928800444
"Ineligible User Flow, 3986",0.0,7.345515418144544e-09,0.9999999926544846,0.0,1.1085174778102669e-08,0.9999999889148252,0.0,6.6922690722392986e-09,0.9999999933077309,0.0,7.049020922522686e-09,0.9999999929509791,0.0,8.725413502830293e-09,0.9999999912745865
"Ineligible User Flow, 3987",0.0,5.852494378011386e-09,0.9999999941475056,0.0,8.072126078673136e-09,0.9999999919278739,0.0,7.129647205950107e-09,0.9999999928703528,0.0,7.697174786436278e-09,0.9999999923028252,0.0,5.241809430955868e-09,0.9999999947581906
"Ineligible User Flow, 3988",0.0,1.0826766372318275e-08,0.9999999891732336,0.0,1.1121400689262373e-08,0.9999999888785993,0.0,9.65410262843136e-09,0.9999999903458974,0.0,8.635077097807198e-09,0.9999999913649229,0.0,5.3653038678547205e-09,0.9999999946346961
"Ineligible User Flow, 3989",0.0,8.742218504664834e-09,0.9999999912577815,0.0,7.270582469409703e-09,0.9999999927294175,0.0,1.0368851999231765e-08,0.999999989631148,0.0,7.428024750844031e-09,0.9999999925719752,0.0,5.632020405599292e-09,0.9999999943679796
"Ineligible User Flow, 3990",0.0,5.5395643627775826e-09,0.9999999944604356,0.0,9.055189931217456e-09,0.9999999909448101,0.0,6.338785940585012e-09,0.9999999936612141,0.0,7.66874930224759e-09,0.9999999923312507,0.0,9.867057282342273e-09,0.9999999901329427
"Ineligible User Flow, 3991",0.0,1.0362318669798753e-08,0.9999999896376813,0.0,8.873075940663e-09,0.9999999911269241,0.0,1.024649809444611e-08,0.9999999897535019,0.0,9.188825145223234e-09,0.9999999908111749,0.0,8.061078138332789e-09,0.9999999919389219
"Ineligible User Flow, 3992",0.0,1.1548829781382608e-08,0.9999999884511702,0.0,7.004101743035562e-09,0.9999999929958983,0.0,6.792793216803261e-09,0.9999999932072068,0.0,7.464640905396891e-09,0.9999999925353591,0.0,1.0361294489058537e-08,0.9999999896387055
"Ineligible User Flow, 3993",0.0,6.430629029274826e-09,0.999999993569371,0.0,8.580940513702728e-09,0.9999999914190595,0.0,8.652697558453326e-09,0.9999999913473024,0.0,5.641232703190724e-09,0.9999999943587673,0.0,1.1498244689711612e-08,0.9999999885017553
"Ineligible User Flow, 3994",0.0,5.458885343756492e-09,0.9999999945411147,0.0,1.1134779653865223e-08,0.9999999888652203,0.0,1.1169624558604596e-08,0.9999999888303754,0.0,5.982990547437339e-09,0.9999999940170095,0.0,9.392614352954354e-09,0.9999999906073856
"Ineligible User Flow, 3995",0.0,1.1069166250265994e-08,0.9999999889308337,0.0,9.271310275060785e-09,0.9999999907286897,0.0,6.829696141963382e-09,0.9999999931703039,0.0,7.012098679481937e-09,0.9999999929879013,0.0,7.61151852657349e-09,0.9999999923884815
"Ineligible User Flow, 3996",0.0,1.1313332604068194e-08,0.9999999886866674,0.0,6.673264718592975e-09,0.9999999933267353,0.0,6.992611711886809e-09,0.9999999930073883,0.0,9.894162267265472e-09,0.9999999901058377,0.0,7.3026077407334355e-09,0.9999999926973923
"Ineligible User Flow, 3997",0.0,7.398784918066781e-09,0.9999999926012151,0.0,8.646945715007348e-09,0.9999999913530543,0.0,1.0232412916977296e-08,0.9999999897675871,0.0,1.0759473423327393e-08,0.9999999892405266,0.0,8.045996202632466e-09,0.9999999919540038
"Ineligible User Flow, 3998",0.0,1.0536048589138147e-08,0.9999999894639514,0.0,5.766319755018401e-09,0.9999999942336802,0.0,6.666778906705417e-09,0.9999999933332211,0.0,1.0609112810477939e-08,0.9999999893908872,0.0,6.1544882523634215e-09,0.9999999938455117
"Ineligible User Flow, 3999",0.0,6.4721609183138185e-09,0.9999999935278391,0.0,9.002635859012287e-09,0.9999999909973641,0.0,1.0733170130450276e-08,0.9999999892668299,0.0,7.146589431350492e-09,0.9999999928534106,0.0,1.0493685698165223e-08,0.9999999895063143
"Ineligible User Flow, 4000",0.0,8.811415042053738e-09,0.999999991188585,0.0,8.36780844615248e-09,0.9999999916321916,0.0,5.7628052330116475e-09,0.9999999942371948,0.0,5.740530273357081e-09,0.9999999942594697,0.0,6.9778298694700425e-09,0.9999999930221701
"Ineligible User Flow, 4001",0.0,1.1430976276649574e-08,0.9999999885690237,0.0,5.916156564644837e-09,0.9999999940838434,0.0,7.147280989272531e-09,0.999999992852719,0.0,5.719512641277902e-09,0.9999999942804874,0.0,8.687243702176772e-09,0.9999999913127563
"Ineligible User Flow, 4002",0.0,1.1962808854626417e-08,0.9999999880371911,0.0,8.65163463092955e-09,0.9999999913483654,0.0,5.516124335080974e-09,0.9999999944838757,0.0,8.68648253327109e-09,0.9999999913135175,0.0,5.831410021528427e-09,0.99999999416859
"Ineligible User Flow, 4003",0.0,8.11908762443636e-09,0.9999999918809124,0.0,1.2002195348692624e-08,0.9999999879978047,0.0,7.544016966676281e-09,0.999999992455983,0.0,8.03182120812096e-09,0.9999999919681788,0.0,7.2128464312370966e-09,0.9999999927871536
"Ineligible User Flow, 4004",0.0,8.819580954444461e-09,0.999999991180419,0.0,8.612727309120771e-09,0.9999999913872727,0.0,1.0763042124217748e-08,0.9999999892369579,0.0,5.379081735590319e-09,0.9999999946209183,0.0,6.398336527269066e-09,0.9999999936016635
"Ineligible User Flow, 4005",0.0,6.283688680497335e-09,0.9999999937163113,0.0,9.241839959983622e-09,0.99999999075816,0.0,8.225089831448429e-09,0.9999999917749102,0.0,8.317561417392483e-09,0.9999999916824386,0.0,6.616095560296742e-09,0.9999999933839044
"Ineligible User Flow, 4006",0.0,8.335343526510997e-09,0.9999999916646565,0.0,9.702645686893163e-09,0.9999999902973543,0.0,1.0887027279693484e-08,0.9999999891129727,0.0,8.138941742785732e-09,0.9999999918610583,0.0,9.670766631941774e-09,0.9999999903292334
"Ineligible User Flow, 4007",0.0,6.909994021420118e-09,0.999999993090006,0.0,9.989354565753672e-09,0.9999999900106454,0.0,7.287905612329837e-09,0.9999999927120944,0.0,1.1363642027362175e-08,0.999999988636358,0.0,7.369519439137662e-09,0.9999999926304806
"Ineligible User Flow, 4008",0.0,6.5262717452441166e-09,0.9999999934737283,0.0,9.12190767365928e-09,0.9999999908780923,0.0,5.357667198779836e-09,0.9999999946423328,0.0,6.266486551886885e-09,0.9999999937335134,0.0,6.189053047833681e-09,0.999999993810947
"Ineligible User Flow, 4009",0.0,1.1393738841292134e-08,0.9999999886062612,0.0,5.929768343015951e-09,0.9999999940702317,0.0,9.38628019753196e-09,0.9999999906137198,0.0,7.444837413217442e-09,0.9999999925551626,0.0,5.958724846877317e-09,0.9999999940412752
"Ineligible User Flow, 4010",0.0,8.92402729490982e-09,0.9999999910759727,0.0,9.469837025655181e-09,0.999999990530163,0.0,6.299008425969532e-09,0.9999999937009916,0.0,7.852209771286311e-09,0.9999999921477902,0.0,9.431822212135899e-09,0.9999999905681778
"Ineligible User Flow, 4011",0.0,7.536810731068044e-09,0.9999999924631893,0.0,6.3380181103411815e-09,0.9999999936619819,0.0,6.17336026742521e-09,0.9999999938266397,0.0,8.241896276572902e-09,0.9999999917581037,0.0,1.1094164475977664e-08,0.9999999889058355
"Ineligible User Flow, 4012",0.0,7.182013428419509e-09,0.9999999928179866,0.0,6.622331016892247e-09,0.999999993377669,0.0,5.175584849581583e-09,0.9999999948244152,0.0,8.711471988220865e-09,0.999999991288528,0.0,5.505720879206422e-09,0.9999999944942791
"Ineligible User Flow, 4013",0.0,1.1893719231714783e-08,0.9999999881062808,0.0,1.1516129050370694e-08,0.999999988483871,0.0,9.813249324253093e-09,0.9999999901867507,0.0,8.13365674812161e-09,0.9999999918663433,0.0,9.659842037379462e-09,0.999999990340158
"Ineligible User Flow, 4014",0.0,8.52795678518703e-09,0.9999999914720432,0.0,7.549125324857187e-09,0.9999999924508747,0.0,1.0352149693027002e-08,0.9999999896478503,0.0,5.7524948138265586e-09,0.9999999942475052,0.0,9.277289270137601e-09,0.9999999907227107
"Ineligible User Flow, 4015",0.0,6.400246777005236e-09,0.9999999935997532,0.0,6.077750636102053e-09,0.9999999939222494,0.0,6.623405712780084e-09,0.9999999933765943,0.0,6.431192134392916e-09,0.9999999935688079,0.0,1.1054716253511288e-08,0.9999999889452837
"Ineligible User Flow, 4016",0.0,6.6752816607618115e-09,0.9999999933247183,0.0,8.187949096516434e-09,0.9999999918120509,0.0,6.070429270366162e-09,0.9999999939295707,0.0,5.290879290242856e-09,0.9999999947091207,0.0,7.756823405813407e-09,0.9999999922431766
"Ineligible User Flow, 4017",0.0,1.1086702556006856e-08,0.9999999889132974,0.0,9.69813795936858e-09,0.999999990301862,0.0,5.283294246538617e-09,0.9999999947167058,0.0,5.99587091087983e-09,0.9999999940041291,0.0,5.246898027166935e-09,0.999999994753102
"Ineligible User Flow, 4018",0.0,7.204887797485071e-09,0.9999999927951122,0.0,1.0056996124774287e-08,0.9999999899430039,0.0,7.551731462385192e-09,0.9999999924482685,0.0,6.386208117881154e-09,0.9999999936137919,0.0,8.94908547266482e-09,0.9999999910509145
"Ineligible User Flow, 4019",0.0,6.866882062972479e-09,0.9999999931331179,0.0,9.044045845563176e-09,0.9999999909559542,0.0,5.330151986449039e-09,0.999999994669848,0.0,5.916594214561144e-09,0.9999999940834058,0.0,9.098584774491769e-09,0.9999999909014152
"Ineligible User Flow, 4020",0.0,1.1660682752712148e-08,0.9999999883393172,0.0,6.6416057098450665e-09,0.9999999933583943,0.0,9.518795973662009e-09,0.999999990481204,0.0,1.1103292063552317e-08,0.9999999888967079,0.0,7.660102663287205e-09,0.9999999923398973
"Ineligible User Flow, 4021",0.0,1.0442111730846193e-08,0.9999999895578883,0.0,5.761450538877e-09,0.9999999942385495,0.0,6.888995152110056e-09,0.9999999931110048,0.0,7.292553783067035e-09,0.9999999927074462,0.0,9.440271342420203e-09,0.9999999905597287
"Ineligible User Flow, 4022",0.0,8.348815416781008e-09,0.9999999916511846,0.0,8.186213928951247e-09,0.9999999918137861,0.0,6.3205564115875745e-09,0.9999999936794436,0.0,5.572631911476833e-09,0.9999999944273681,0.0,7.482898078947642e-09,0.9999999925171019
"Ineligible User Flow, 4023",0.0,5.8530094104725094e-09,0.9999999941469906,0.0,9.410535128928643e-09,0.9999999905894649,0.0,7.798560797134257e-09,0.9999999922014392,0.0,8.975227006047248e-09,0.999999991024773,0.0,8.643806670427523e-09,0.9999999913561933
"Ineligible User Flow, 4024",0.0,1.6213917097829267e-08,0.9999999837860829,0.0,1.7189455192578862e-08,0.9999999828105448,0.0,1.065464727556531e-08,0.9999999893453527,0.0,1.7093234605525254e-08,0.9999999829067654,0.0,2.9357112074634983e-08,0.9999999706428879
"Ineligible User Flow, 4025",0.0,1.1362832341710316e-08,0.9999999886371677,0.0,4.077544990543913e-08,0.9999999592245501,0.0,1.2775875801729342e-08,0.9999999872241242,0.0,3.853542973608626e-08,0.9999999614645703,0.0,9.355205721206517e-09,0.9999999906447943
"Ineligible User Flow, 4026",0.0,1.0330718613893453e-08,0.9999999896692814,0.0,4.337080472538446e-08,0.9999999566291953,0.0,2.060483328403251e-08,0.9999999793951667,0.0,3.688618988029191e-08,0.9999999631138101,0.0,2.0082170593127557e-08,0.9999999799178294
