,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3255",0.0,2.055910997000865e-12,0.9999999999979441,0.0,2.067568338759429e-12,0.9999999999979324,0.0,1.7779111516347257e-12,0.9999999999982221,0.0,2.5263124925345437e-12,0.9999999999974737,0.0,1.955213768667363e-12,0.9999999999980448
"Ineligible User Flow, 3256",0.0,1.8182122474286189e-12,0.9999999999981818,0.0,2.2474244687487044e-12,0.9999999999977526,0.0,2.2920554343386357e-12,0.999999999997708,0.0,1.8902657217267915e-12,0.9999999999981097,0.0,2.142286348316702e-12,0.9999999999978577
"Ineligible User Flow, 3257",0.0,1.8419710201555972e-12,0.999999999998158,0.0,1.89770421599178e-12,0.9999999999981023,0.0,1.8107737531636303e-12,0.9999999999981892,0.0,1.850297692840286e-12,0.9999999999981497,0.0,1.8648416144628754e-12,0.9999999999981352
"Ineligible User Flow, 3258",0.0,1.7749135494682378e-12,0.9999999999982251,0.0,2.256639319853093e-12,0.9999999999977434,0.0,2.450817326860033e-12,0.9999999999975492,0.0,1.858513343222512e-12,0.9999999999981415,0.0,2.1473933742299778e-12,0.9999999999978526
"Ineligible User Flow, 3259",0.0,1.9755308500180035e-12,0.9999999999980245,0.0,2.039590718538875e-12,0.9999999999979604,0.0,2.4119595209981526e-12,0.999999999997588,0.0,2.075783989141655e-12,0.9999999999979242,0.0,1.860844811574225e-12,0.9999999999981392
"Ineligible User Flow, 3260",0.0,1.8870460749553786e-12,0.999999999998113,0.0,2.174149749123444e-12,0.9999999999978259,0.0,2.3667734438959087e-12,0.9999999999976332,0.0,1.964650664376677e-12,0.9999999999980353,0.0,2.2110091535409993e-12,0.999999999997789
"Ineligible User Flow, 3261",0.0,2.0784485244007556e-12,0.9999999999979216,0.0,1.8182122474286189e-12,0.9999999999981818,0.0,2.2549739853161554e-12,0.999999999997745,0.0,2.286726363820435e-12,0.9999999999977133,0.0,1.850297692840286e-12,0.9999999999981497
"Ineligible User Flow, 3262",0.0,1.9060308886764687e-12,0.999999999998094,0.0,1.8764989562214396e-12,0.9999999999981235,0.0,1.9094725800528067e-12,0.9999999999980905,0.0,2.043698543729988e-12,0.9999999999979563,0.0,2.4378277174719187e-12,0.9999999999975622
"Ineligible User Flow, 3263",0.0,2.2123414211705494e-12,0.9999999999977877,0.0,2.3626656187047956e-12,0.9999999999976373,0.0,2.124189713015312e-12,0.9999999999978758,0.0,2.069899807111142e-12,0.9999999999979301,0.0,2.1755930390554568e-12,0.9999999999978244
"Ineligible User Flow, 3264",0.0,2.131073095767988e-12,0.9999999999978689,0.0,2.1626034296673424e-12,0.9999999999978374,0.0,2.0551338408836273e-12,0.9999999999979449,0.0,2.2154500456395e-12,0.9999999999977845,0.0,1.8215429165024943e-12,0.9999999999981785
"Ineligible User Flow, 3265",0.0,2.387312569851474e-12,0.9999999999976127,0.0,2.2705171076609076e-12,0.9999999999977295,0.0,2.0289325775024736e-12,0.9999999999979711,0.0,2.4819035715495374e-12,0.9999999999975181,0.0,1.95110594347625e-12,0.9999999999980489
"Ineligible User Flow, 3266",0.0,2.311484337269576e-12,0.9999999999976885,0.0,1.855293696451099e-12,0.9999999999981447,0.0,2.367439577710684e-12,0.9999999999976326,0.0,2.0555779300934773e-12,0.9999999999979444,0.0,2.1341817202369384e-12,0.9999999999978658
"Ineligible User Flow, 3267",0.0,2.48245868306185e-12,0.9999999999975175,0.0,2.513433905448892e-12,0.9999999999974866,0.0,2.1492807533718405e-12,0.9999999999978507,0.0,1.9497736758467e-12,0.9999999999980502,0.0,2.0422552537979755e-12,0.9999999999979577
"Ineligible User Flow, 3268",0.0,2.4915625118637763e-12,0.9999999999975084,0.0,2.0401458300511877e-12,0.9999999999979599,0.0,1.935562821131498e-12,0.9999999999980644,0.0,2.3445689834034056e-12,0.9999999999976554,0.0,2.217004357873975e-12,0.999999999997783
"Ineligible User Flow, 3269",0.0,1.9205748102990583e-12,0.9999999999980794,0.0,1.8474111129762605e-12,0.9999999999981526,0.0,2.2304380564719395e-12,0.9999999999977696,0.0,2.3587798381186076e-12,0.9999999999976412,0.0,1.990296816245518e-12,0.9999999999980097
"Ineligible User Flow, 3270",0.0,1.8708368187958513e-12,0.9999999999981292,0.0,2.3430146711689304e-12,0.999999999997657,0.0,2.1542767569826538e-12,0.9999999999978457,0.0,2.3140378502262138e-12,0.999999999997686,0.0,2.0833335057091062e-12,0.9999999999979167
"Ineligible User Flow, 3271",0.0,1.8579582317101995e-12,0.999999999998142,0.0,1.975419827715541e-12,0.9999999999980246,0.0,2.514544128473517e-12,0.9999999999974855,0.0,2.382316566240661e-12,0.9999999999976177,0.0,1.9867441025667176e-12,0.9999999999980133
"Ineligible User Flow, 3272",0.0,2.02127203863256e-12,0.9999999999979787,0.0,2.1421753260142395e-12,0.9999999999978578,0.0,2.3490098755019062e-12,0.999999999997651,0.0,2.3315793740152913e-12,0.9999999999976684,0.0,1.9099166692626568e-12,0.9999999999980901
"Ineligible User Flow, 3273",0.0,2.4679147614392605e-12,0.9999999999975321,0.0,2.3069324228686128e-12,0.9999999999976931,0.0,1.7905676941154525e-12,0.9999999999982094,0.0,2.5442981055334712e-12,0.9999999999974557,0.0,2.5047741658568157e-12,0.9999999999974952
"Ineligible User Flow, 3274",0.0,2.524647157997606e-12,0.9999999999974754,0.0,2.4059643166651767e-12,0.999999999997594,0.0,2.010058786083846e-12,0.9999999999979899,0.0,1.8596235662471372e-12,0.9999999999981404,0.0,1.8824941605544154e-12,0.9999999999981175
"Ineligible User Flow, 3275",0.0,1.9246826354901714e-12,0.9999999999980753,0.0,1.945665850655587e-12,0.9999999999980543,0.0,2.5295321393059567e-12,0.9999999999974705,0.0,1.8982593275040927e-12,0.9999999999981017,0.0,2.3493429424092938e-12,0.9999999999976507
"Ineligible User Flow, 3276",0.0,2.176037128265307e-12,0.999999999997824,0.0,2.1016521856154213e-12,0.9999999999978983,0.0,2.2918333897337106e-12,0.9999999999977082,0.0,2.494116024820414e-12,0.9999999999975059,0.0,2.4655832930875476e-12,0.9999999999975344
"Ineligible User Flow, 3277",0.0,2.277733557320971e-12,0.9999999999977223,0.0,2.2685187062165824e-12,0.9999999999977315,0.0,2.4775737017534993e-12,0.9999999999975224,0.0,1.8233192733418946e-12,0.9999999999981767,0.0,1.865396725975188e-12,0.9999999999981346
"Ineligible User Flow, 3278",0.0,1.8345325258906087e-12,0.9999999999981655,0.0,2.3619994848900205e-12,0.999999999997638,0.0,1.819100425848319e-12,0.9999999999981809,0.0,2.2302160118670145e-12,0.9999999999977698,0.0,1.9867441025667176e-12,0.9999999999980133
"Ineligible User Flow, 3279",0.0,2.369882068364859e-12,0.9999999999976301,0.0,2.278954802648059e-12,0.999999999997721,0.0,2.025157819218748e-12,0.9999999999979748,0.0,2.541633570274371e-12,0.9999999999974584,0.0,2.1747048606357566e-12,0.9999999999978253
"Ineligible User Flow, 3280",0.0,2.2675195054944197e-12,0.9999999999977325,0.0,1.8103296639537803e-12,0.9999999999981897,0.0,2.1160850849355484e-12,0.9999999999978839,0.0,2.455147196656071e-12,0.9999999999975449,0.0,2.195021941986397e-12,0.999999999997805
"Ineligible User Flow, 3281",0.0,2.0142776335774215e-12,0.9999999999979857,0.0,2.3423485373541553e-12,0.9999999999976577,0.0,2.288502720659835e-12,0.9999999999977115,0.0,2.5160984407079923e-12,0.9999999999974839,0.0,2.4709123636057484e-12,0.9999999999975291
"Ineligible User Flow, 3282",0.0,1.8613999230865375e-12,0.9999999999981386,0.0,1.8971491044794675e-12,0.9999999999981029,0.0,2.0380364063044e-12,0.999999999997962,0.0,2.4167334800040408e-12,0.9999999999975833,0.0,2.1928014959371467e-12,0.9999999999978072
"Ineligible User Flow, 3283",0.0,1.9061419109789313e-12,0.9999999999980939,0.0,2.2746249328520207e-12,0.9999999999977254,0.0,2.364219930939271e-12,0.9999999999976358,0.0,2.2377655284344655e-12,0.9999999999977622,0.0,1.8836043835790406e-12,0.9999999999981164
"Ineligible User Flow, 3284",0.0,2.0761170560490427e-12,0.9999999999979239,0.0,1.9673151996357774e-12,0.9999999999980327,0.0,1.9595436384634013e-12,0.9999999999980405,0.0,1.8868240303504535e-12,0.9999999999981132,0.0,2.3171464746951642e-12,0.9999999999976829
"Ineligible User Flow, 3285",0.0,1.8504087151427484e-12,0.9999999999981496,0.0,2.3787638525618604e-12,0.9999999999976212,0.0,1.9485524305196122e-12,0.9999999999980514,0.0,2.2999380178134743e-12,0.9999999999977001,0.0,1.8813839375297903e-12,0.9999999999981186
"Ineligible User Flow, 3286",0.0,1.8857138073258284e-12,0.9999999999981143,0.0,1.872058064122939e-12,0.9999999999981279,0.0,2.107425345343472e-12,0.9999999999978926,0.0,2.501221452178015e-12,0.9999999999974988,0.0,1.8017809466641665e-12,0.9999999999981982
"Ineligible User Flow, 3287",0.0,1.9273471707492718e-12,0.9999999999980727,0.0,2.0623502905436908e-12,0.9999999999979376,0.0,1.912359159916832e-12,0.9999999999980876,0.0,2.27062812996337e-12,0.9999999999977294,0.0,2.30504504372675e-12,0.999999999997695
"Ineligible User Flow, 3288",0.0,2.3705482021796342e-12,0.9999999999976295,0.0,2.3262503034970905e-12,0.9999999999976737,0.0,2.4890089989071384e-12,0.999999999997511,0.0,1.926792059236959e-12,0.9999999999980732,0.0,1.7995605006149162e-12,0.9999999999982004
"Ineligible User Flow, 3289",0.0,2.4952262478450393e-12,0.9999999999975048,0.0,2.0193846594906972e-12,0.9999999999979806,0.0,2.3654411762663585e-12,0.9999999999976346,0.0,2.3482327193846686e-12,0.9999999999976518,0.0,2.092992446023345e-12,0.999999999997907
"Ineligible User Flow, 3290",0.0,2.081335104264781e-12,0.9999999999979187,0.0,2.465028181575235e-12,0.999999999997535,0.0,1.871836019518014e-12,0.9999999999981282,0.0,2.3697710460623966e-12,0.9999999999976302,0.0,1.919686631879358e-12,0.9999999999980803
"Ineligible User Flow, 3291",0.0,1.8792745137830025e-12,0.9999999999981207,0.0,2.0756729668391927e-12,0.9999999999979243,0.0,1.997624288208044e-12,0.9999999999980024,0.0,2.2118973319606994e-12,0.9999999999977881,0.0,1.805555704947892e-12,0.9999999999981944
"Ineligible User Flow, 3292",0.0,1.7785772854495008e-12,0.9999999999982214,0.0,2.5077717680233036e-12,0.9999999999974922,0.0,2.3484547639895936e-12,0.9999999999976515,0.0,2.3729906928338096e-12,0.999999999997627,0.0,2.212896532682862e-12,0.9999999999977871
"Ineligible User Flow, 3293",0.0,2.099209694961246e-12,0.9999999999979008,0.0,2.044919789057076e-12,0.9999999999979551,0.0,2.527644760164094e-12,0.9999999999974724,0.0,2.205124971510486e-12,0.9999999999977949,0.0,1.9182433419473455e-12,0.9999999999980818
"Ineligible User Flow, 3294",0.0,1.910138713867582e-12,0.9999999999980899,0.0,2.496225448567202e-12,0.9999999999975038,0.0,1.84341431008761e-12,0.9999999999981566,0.0,2.5514035328910722e-12,0.9999999999974486,0.0,2.3824275885431234e-12,0.9999999999976176
"Ineligible User Flow, 3295",0.0,2.466693516112173e-12,0.9999999999975333,0.0,2.252753539266905e-12,0.9999999999977472,0.0,2.437050561354681e-12,0.999999999997563,0.0,1.9501067427540875e-12,0.9999999999980499,0.0,2.373545804346122e-12,0.9999999999976265
"Ineligible User Flow, 3296",0.0,2.2455370896068416e-12,0.9999999999977545,0.0,2.3350210653916292e-12,0.999999999997665,0.0,2.1286306051138126e-12,0.9999999999978714,0.0,1.9027002196025933e-12,0.9999999999980973,0.0,1.8526291611919987e-12,0.9999999999981474
"Ineligible User Flow, 3297",0.0,2.297273482554374e-12,0.9999999999977027,0.0,1.925903880817259e-12,0.9999999999980741,0.0,2.0977664050292333e-12,0.9999999999979022,0.0,1.9065860001887813e-12,0.9999999999980934,0.0,2.160605028223017e-12,0.9999999999978394
"Ineligible User Flow, 3298",0.0,1.9785284521844915e-12,0.9999999999980215,0.0,2.027711332175386e-12,0.9999999999979723,0.0,1.851407915864911e-12,0.9999999999981486,0.0,1.916022895898095e-12,0.999999999998084,0.0,2.432276602348793e-12,0.9999999999975677
"Ineligible User Flow, 3299",0.0,1.7815748876159887e-12,0.9999999999982184,0.0,2.292943612758336e-12,0.9999999999977071,0.0,1.914690628268545e-12,0.9999999999980853,0.0,1.7829071552455389e-12,0.9999999999982171,0.0,2.407518628899652e-12,0.9999999999975925
"Ineligible User Flow, 3300",0.0,2.000177801164682e-12,0.9999999999979998,0.0,1.7885692926711272e-12,0.9999999999982114,0.0,2.285061029283497e-12,0.9999999999977149,0.0,1.969424623382565e-12,0.9999999999980306,0.0,2.208788707491749e-12,0.9999999999977912
"Ineligible User Flow, 3301",0.0,2.312816604899126e-12,0.9999999999976872,0.0,2.0073942508247455e-12,0.9999999999979926,0.0,2.3759882950002975e-12,0.999999999997624,0.0,2.1653789872289053e-12,0.9999999999978346,0.0,2.095101869770133e-12,0.9999999999979049
"Ineligible User Flow, 3302",0.0,1.9221291225335335e-12,0.9999999999980779,0.0,1.7916779171400776e-12,0.9999999999982083,0.0,1.791122805627765e-12,0.9999999999982089,0.0,1.8425261316679098e-12,0.9999999999981575,0.0,2.0234924846818103e-12,0.9999999999979765
"Ineligible User Flow, 3303",0.0,1.876165889314052e-12,0.9999999999981238,0.0,2.1900259383755838e-12,0.99999999999781,0.0,2.191358206005134e-12,0.9999999999978086,0.0,2.2510882047299674e-12,0.9999999999977489,0.0,2.2856161407958098e-12,0.9999999999977144
"Ineligible User Flow, 3304",0.0,2.34035013590983e-12,0.9999999999976596,0.0,2.1632695634821175e-12,0.9999999999978367,0.0,2.137512389310814e-12,0.9999999999978625,0.0,2.0302648451320238e-12,0.9999999999979697,0.0,1.8137713553301182e-12,0.9999999999981862
"Ineligible User Flow, 3305",0.0,1.7880141811588146e-12,0.999999999998212,0.0,1.8531842727043113e-12,0.9999999999981468,0.0,2.3826496331480485e-12,0.9999999999976174,0.0,2.2224444506946384e-12,0.9999999999977776,0.0,2.50099940757309e-12,0.999999999997499
"Ineligible User Flow, 3306",0.0,2.307598556683388e-12,0.9999999999976924,0.0,2.0837775949189563e-12,0.9999999999979162,0.0,2.0780044351909055e-12,0.999999999997922,0.0,2.2694068846362825e-12,0.9999999999977306,0.0,2.347233518662506e-12,0.9999999999976528
"Ineligible User Flow, 3307",0.0,2.3331336862497665e-12,0.9999999999976669,0.0,2.332800619342379e-12,0.9999999999976672,0.0,2.3597790388407702e-12,0.9999999999976402,0.0,2.5103252809799415e-12,0.9999999999974897,0.0,2.3578916596989075e-12,0.9999999999976421
"Ineligible User Flow, 3308",0.0,1.8145485114473558e-12,0.9999999999981855,0.0,2.0211610163300975e-12,0.9999999999979788,0.0,2.1544988015875788e-12,0.9999999999978455,0.0,2.0982104942390833e-12,0.9999999999979018,0.0,1.7817969322209137e-12,0.9999999999982182
"Ineligible User Flow, 3309",0.0,1.866284904394888e-12,0.9999999999981337,0.0,2.085442929455894e-12,0.9999999999979146,0.0,2.2973845048568364e-12,0.9999999999977026,0.0,2.5331958752872197e-12,0.9999999999974668,0.0,1.822320072619732e-12,0.9999999999981777
"Ineligible User Flow, 3310",0.0,1.8596235662471372e-12,0.9999999999981404,0.0,2.297495527159299e-12,0.9999999999977025,0.0,2.346345340242806e-12,0.9999999999976537,0.0,1.9381163340881358e-12,0.9999999999980619,0.0,1.841304886340822e-12,0.9999999999981587
"Ineligible User Flow, 3311",0.0,1.8707257964933888e-12,0.9999999999981293,0.0,2.2384316622492406e-12,0.9999999999977616,0.0,1.929567616798522e-12,0.9999999999980704,0.0,2.507882790325766e-12,0.9999999999974921,0.0,2.4931168240982515e-12,0.9999999999975069
"Ineligible User Flow, 3312",0.0,2.4569235534954714e-12,0.9999999999975431,0.0,2.1643797865067427e-12,0.9999999999978356,0.0,2.496003403962277e-12,0.999999999997504,0.0,2.5011104298755527e-12,0.9999999999974989,0.0,1.8788304245731524e-12,0.9999999999981212
"Ineligible User Flow, 3313",0.0,2.1327384303049257e-12,0.9999999999978673,0.0,2.120970066243899e-12,0.999999999997879,0.0,1.8874901641652286e-12,0.9999999999981125,0.0,2.5518476221009223e-12,0.9999999999974482,0.0,2.175037927543144e-12,0.999999999997825
"Ineligible User Flow, 3314",0.0,1.925015702397559e-12,0.999999999998075,0.0,2.5228708011582057e-12,0.9999999999974771,0.0,1.8496315590255108e-12,0.9999999999981504,0.0,2.4811264154323e-12,0.9999999999975189,0.0,2.3770985180249227e-12,0.9999999999976229
"Ineligible User Flow, 3315",0.0,2.406630450479952e-12,0.9999999999975934,0.0,1.9175772081325704e-12,0.9999999999980824,0.0,2.439826118916244e-12,0.9999999999975602,0.0,2.069899807111142e-12,0.9999999999979301,0.0,1.7852386235972517e-12,0.9999999999982148
"Ineligible User Flow, 3316",0.0,2.2748469774569458e-12,0.9999999999977252,0.0,2.3649970870565085e-12,0.999999999997635,0.0,2.360334150353083e-12,0.9999999999976397,0.0,2.054467707068852e-12,0.9999999999979455,0.0,2.467803739136798e-12,0.9999999999975322
"Ineligible User Flow, 3317",0.0,2.1940227412642344e-12,0.999999999997806,0.0,2.407518628899652e-12,0.9999999999975925,0.0,1.9807488982337418e-12,0.9999999999980193,0.0,1.924349568582784e-12,0.9999999999980757,0.0,1.837197061149709e-12,0.9999999999981628
"Ineligible User Flow, 3318",0.0,2.027489287570461e-12,0.9999999999979725,0.0,2.4907853557465387e-12,0.9999999999975092,0.0,2.4560353750757713e-12,0.999999999997544,0.0,1.9761969838327786e-12,0.9999999999980238,0.0,1.8074430840897548e-12,0.9999999999981926
"Ineligible User Flow, 3319",0.0,2.4468205239713825e-12,0.9999999999975532,0.0,2.3221424783059774e-12,0.9999999999976779,0.0,2.0030643810287074e-12,0.9999999999979969,0.0,2.4016344468691386e-12,0.9999999999975984,0.0,1.8994805728311803e-12,0.9999999999981005
"Ineligible User Flow, 3320",0.0,1.822320072619732e-12,0.9999999999981777,0.0,1.9406698470447736e-12,0.9999999999980593,0.0,2.2573054536678683e-12,0.9999999999977427,0.0,2.0468071681989386e-12,0.9999999999979532,0.0,2.347899652477281e-12,0.9999999999976521
"Ineligible User Flow, 3321",0.0,1.8407497748285095e-12,0.9999999999981593,0.0,2.3776536295372352e-12,0.9999999999976223,0.0,2.035260848742837e-12,0.9999999999979647,0.0,2.14661621811274e-12,0.9999999999978534,0.0,2.4307222901143177e-12,0.9999999999975693
"Ineligible User Flow, 3322",0.0,2.135402965564026e-12,0.9999999999978646,0.0,2.529643161608419e-12,0.9999999999974704,0.0,2.1634916080870426e-12,0.9999999999978365,0.0,2.3704371798771717e-12,0.9999999999976296,0.0,1.8096635301390052e-12,0.9999999999981903
"Ineligible User Flow, 3323",0.0,2.3675506000131463e-12,0.9999999999976324,0.0,1.7819079545233762e-12,0.9999999999982181,0.0,2.5346391652192324e-12,0.9999999999974654,0.0,2.3814283878209608e-12,0.9999999999976186,0.0,2.2313262348916396e-12,0.9999999999977687
"Ineligible User Flow, 3324",0.0,2.1649348980190553e-12,0.9999999999978351,0.0,1.9594326161609388e-12,0.9999999999980406,0.0,1.8767210008263646e-12,0.9999999999981233,0.0,2.546185484675334e-12,0.9999999999974538,0.0,2.4124036102080026e-12,0.9999999999975876
"Ineligible User Flow, 3325",0.0,1.7804646645913635e-12,0.9999999999982195,0.0,2.3707702467845593e-12,0.9999999999976292,0.0,1.8354207043103088e-12,0.9999999999981646,0.0,2.0335955142058992e-12,0.9999999999979664,0.0,2.0339285811132868e-12,0.9999999999979661
"Ineligible User Flow, 3326",0.0,2.2664092824697946e-12,0.9999999999977336,0.0,2.09099404457902e-12,0.999999999997909,0.0,1.8777202015485273e-12,0.9999999999981223,0.0,2.081779193474631e-12,0.9999999999979182,0.0,1.900257728948418e-12,0.9999999999980997
"Ineligible User Flow, 3327",0.0,1.945887895260512e-12,0.9999999999980541,0.0,1.9459989175629744e-12,0.999999999998054,0.0,1.982525255073142e-12,0.9999999999980175,0.0,1.968536444962865e-12,0.9999999999980315,0.0,1.9270141038418842e-12,0.999999999998073
"Ineligible User Flow, 3328",0.0,2.1367352331935763e-12,0.9999999999978633,0.0,2.116196107238011e-12,0.9999999999978838,0.0,2.272293464500308e-12,0.9999999999977277,0.0,2.507882790325766e-12,0.9999999999974921,0.0,2.1931345628445342e-12,0.9999999999978069
"Ineligible User Flow, 3329",0.0,2.1761481505677693e-12,0.9999999999978239,0.0,1.961875106815114e-12,0.9999999999980381,0.0,2.436384427539906e-12,0.9999999999975636,0.0,2.2178925362936752e-12,0.9999999999977821,0.0,2.418953926053291e-12,0.999999999997581
"Ineligible User Flow, 3330",0.0,2.5082158572331537e-12,0.9999999999974918,0.0,2.4380497620768438e-12,0.999999999997562,0.0,1.8456347561368602e-12,0.9999999999981544,0.0,2.1540547123777287e-12,0.999999999997846,0.0,1.944444605328499e-12,0.9999999999980556
"Ineligible User Flow, 3331",0.0,2.4591439995447217e-12,0.9999999999975409,0.0,2.4846791291111003e-12,0.9999999999975153,0.0,2.2786217357406713e-12,0.9999999999977214,0.0,1.961875106815114e-12,0.9999999999980381,0.0,1.959654660765864e-12,0.9999999999980403
"Ineligible User Flow, 3332",0.0,2.509770169467629e-12,0.9999999999974902,0.0,1.8991475059237928e-12,0.9999999999981009,0.0,2.0489165919457264e-12,0.9999999999979511,0.0,1.953215367223038e-12,0.9999999999980468,0.0,2.059796777587053e-12,0.9999999999979402
"Ineligible User Flow, 3333",0.0,2.4672486276244854e-12,0.9999999999975328,0.0,2.025157819218748e-12,0.9999999999979748,0.0,2.4026336475913013e-12,0.9999999999975974,0.0,2.020161815607935e-12,0.9999999999979798,0.0,1.887157097257841e-12,0.9999999999981128
"Ineligible User Flow, 3334",0.0,1.9393375794152234e-12,0.9999999999980607,0.0,1.9266810369344967e-12,0.9999999999980733,0.0,2.28650431921551e-12,0.9999999999977135,0.0,1.823430295644357e-12,0.9999999999981766,0.0,2.4140689447449404e-12,0.9999999999975859
"Ineligible User Flow, 3335",0.0,2.0232704400768853e-12,0.9999999999979767,0.0,2.2961632595297488e-12,0.9999999999977038,0.0,2.3475665855698935e-12,0.9999999999976524,0.0,1.9062529332813938e-12,0.9999999999980937,0.0,2.23532303778029e-12,0.9999999999977647
"Ineligible User Flow, 3336",0.0,1.8778312238509898e-12,0.9999999999981222,0.0,1.7782442185421132e-12,0.9999999999982218,0.0,1.9583223931363136e-12,0.9999999999980417,0.0,2.3422375150516928e-12,0.9999999999976578,0.0,2.5215385335286555e-12,0.9999999999974785
"Ineligible User Flow, 3337",0.0,2.336464355323642e-12,0.9999999999976635,0.0,2.533084852984757e-12,0.9999999999974669,0.0,2.387090525246549e-12,0.9999999999976129,0.0,1.875055666289427e-12,0.9999999999981249,0.0,2.1971313657331848e-12,0.9999999999978029
"Ineligible User Flow, 3338",0.0,2.414179967047403e-12,0.9999999999975858,0.0,2.241318242113266e-12,0.9999999999977587,0.0,2.2168933355715126e-12,0.9999999999977831,0.0,2.4482638139033952e-12,0.9999999999975517,0.0,2.1456170173905775e-12,0.9999999999978544
"Ineligible User Flow, 3339",0.0,2.4052981828504016e-12,0.9999999999975947,0.0,2.2530866061742927e-12,0.9999999999977469,0.0,2.5199842212941803e-12,0.99999999999748,0.0,1.804445481923267e-12,0.9999999999981956,0.0,1.9230173009532336e-12,0.999999999998077
"Ineligible User Flow, 3340",0.0,2.513211860843967e-12,0.9999999999974868,0.0,1.8743895324746518e-12,0.9999999999981256,0.0,2.3501200985265314e-12,0.9999999999976499,0.0,2.2104540420286867e-12,0.9999999999977895,0.0,2.322031456003515e-12,0.999999999997678
"Ineligible User Flow, 3341",0.0,1.7968959653558159e-12,0.9999999999982031,0.0,1.883715405881503e-12,0.9999999999981163,0.0,2.3115953595720384e-12,0.9999999999976884,0.0,1.80810921790453e-12,0.9999999999981919,0.0,2.272515509105233e-12,0.9999999999977275
"Ineligible User Flow, 3342",0.0,2.078559546703218e-12,0.9999999999979214,0.0,2.2418733536255786e-12,0.9999999999977581,0.0,2.0424772984029005e-12,0.9999999999979575,0.0,1.818878381243394e-12,0.9999999999981811,0.0,2.3633317525195707e-12,0.9999999999976367
"Ineligible User Flow, 3343",0.0,1.9734214262712158e-12,0.9999999999980266,0.0,2.386424391431774e-12,0.9999999999976136,0.0,2.4376056728669937e-12,0.9999999999975624,0.0,2.365774243173746e-12,0.9999999999976342,0.0,2.5019986082952528e-12,0.999999999997498
"Ineligible User Flow, 3344",0.0,1.8308687899093457e-12,0.9999999999981691,0.0,2.257860565180181e-12,0.9999999999977421,0.0,2.0239365738916604e-12,0.9999999999979761,0.0,1.854183473426474e-12,0.9999999999981458,0.0,2.10997885830011e-12,0.99999999999789
"Ineligible User Flow, 3345",0.0,2.0833335057091062e-12,0.9999999999979167,0.0,2.0323742688788116e-12,0.9999999999979676,0.0,1.8560708525683367e-12,0.9999999999981439,0.0,2.3234747459355276e-12,0.9999999999976765,0.0,2.328470749546341e-12,0.9999999999976715
"Ineligible User Flow, 3346",0.0,2.0726753646727047e-12,0.9999999999979273,0.0,2.0620172236363032e-12,0.999999999997938,0.0,1.866506948999813e-12,0.9999999999981335,0.0,2.3282487049414158e-12,0.9999999999976718,0.0,2.321587366793665e-12,0.9999999999976784
"Ineligible User Flow, 3347",0.0,1.8183232697310814e-12,0.9999999999981817,0.0,2.3350210653916292e-12,0.999999999997665,0.0,2.068678561784054e-12,0.9999999999979313,0.0,2.0200507933054723e-12,0.99999999999798,0.0,1.8181012251261564e-12,0.9999999999981819
"Ineligible User Flow, 3348",0.0,2.200795101714448e-12,0.9999999999977992,0.0,2.32358576823799e-12,0.9999999999976764,0.0,2.265188037142707e-12,0.9999999999977348,0.0,1.812439087700568e-12,0.9999999999981876,0.0,2.352007477668394e-12,0.999999999997648
"Ineligible User Flow, 3349",0.0,1.975419827715541e-12,0.9999999999980246,0.0,2.251421271637355e-12,0.9999999999977486,0.0,2.499445095338615e-12,0.9999999999975006,0.0,1.8611778784816124e-12,0.9999999999981388,0.0,1.9053647548616937e-12,0.9999999999980946
"Ineligible User Flow, 3350",0.0,1.9479973190072997e-12,0.999999999998052,0.0,1.8254286970886824e-12,0.9999999999981746,0.0,2.5073276788134535e-12,0.9999999999974927,0.0,1.847744179883648e-12,0.9999999999981523,0.0,2.093436535233195e-12,0.9999999999979066
"Ineligible User Flow, 3351",0.0,2.4136248555350903e-12,0.9999999999975864,0.0,2.4418245203605693e-12,0.9999999999975582,0.0,2.19957385638736e-12,0.9999999999978004,0.0,2.435940338330056e-12,0.9999999999975641,0.0,2.355893258254582e-12,0.9999999999976441
"Ineligible User Flow, 3352",0.0,2.2672974608894947e-12,0.9999999999977327,0.0,2.008171406941983e-12,0.9999999999979918,0.0,2.41051623106614e-12,0.9999999999975895,0.0,2.2801760479751465e-12,0.9999999999977198,0.0,2.301159263140562e-12,0.9999999999976988
"Ineligible User Flow, 3353",0.0,2.2274404543054516e-12,0.9999999999977726,0.0,2.283728761653947e-12,0.9999999999977163,0.0,2.149391775674303e-12,0.9999999999978506,0.0,2.302269486165187e-12,0.9999999999976977,0.0,2.3140378502262138e-12,0.999999999997686
"Ineligible User Flow, 3354",0.0,2.5204283105040304e-12,0.9999999999974796,0.0,2.4589219549397967e-12,0.9999999999975411,0.0,2.4849011737160254e-12,0.9999999999975151,0.0,2.1180834863798736e-12,0.9999999999978819,0.0,2.0560220193033274e-12,0.999999999997944
