,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3078",0.0,7.492340081682869e-12,0.9999999999925077,0.0,7.47957251689968e-12,0.9999999999925204,0.0,6.9604322305849564e-12,0.9999999999930396,0.0,6.3788974102862994e-12,0.9999999999936211,0.0,5.415889958726439e-12,0.9999999999945841
"Ineligible User Flow, 3079",0.0,6.718070544309285e-12,0.9999999999932819,0.0,6.210698622055588e-12,0.9999999999937893,0.0,6.005307362499934e-12,0.9999999999939947,0.0,7.090550369071025e-12,0.9999999999929094,0.0,7.3595574079377e-12,0.9999999999926404
"Ineligible User Flow, 3080",0.0,5.560885085742484e-12,0.9999999999944391,0.0,7.574274540900205e-12,0.9999999999924257,0.0,6.272093955317359e-12,0.9999999999937279,0.0,6.965650278800695e-12,0.9999999999930343,0.0,5.619171794535305e-12,0.9999999999943808
"Ineligible User Flow, 3081",0.0,7.45004058444465e-12,0.99999999999255,0.0,7.414402425354183e-12,0.9999999999925856,0.0,6.084688308760633e-12,0.9999999999939153,0.0,6.328271240363392e-12,0.9999999999936717,0.0,6.618150472093021e-12,0.9999999999933818
"Ineligible User Flow, 3082",0.0,5.699440919215704e-12,0.9999999999943006,0.0,5.488387522234461e-12,0.9999999999945116,0.0,6.02806693450475e-12,0.9999999999939719,0.0,5.490718990586174e-12,0.9999999999945093,0.0,5.90583137949352e-12,0.9999999999940942
"Ineligible User Flow, 3083",0.0,7.489009412608993e-12,0.999999999992511,0.0,5.980105299840943e-12,0.9999999999940199,0.0,6.0563776216326914e-12,0.9999999999939436,0.0,6.130429497375189e-12,0.9999999999938696,0.0,5.924150059399835e-12,0.9999999999940758
"Ineligible User Flow, 3084",0.0,5.703659766709279e-12,0.9999999999942963,0.0,6.779021788361206e-12,0.999999999993221,0.0,6.431299937048607e-12,0.9999999999935687,0.0,6.996736523490199e-12,0.9999999999930033,0.0,7.37054861588149e-12,0.9999999999926295
"Ineligible User Flow, 3085",0.0,6.7165162320748095e-12,0.9999999999932835,0.0,6.218470183227964e-12,0.9999999999937815,0.0,6.696865284538944e-12,0.9999999999933031,0.0,5.431877170281041e-12,0.9999999999945681,0.0,6.494915716359628e-12,0.9999999999935051
"Ineligible User Flow, 3086",0.0,7.248979194685035e-12,0.999999999992751,0.0,6.941891506073716e-12,0.9999999999930581,0.0,5.99098548548227e-12,0.999999999994009,0.0,7.264189250122399e-12,0.9999999999927358,0.0,6.472267166657275e-12,0.9999999999935277
"Ineligible User Flow, 3087",0.0,5.381139978055671e-12,0.9999999999946189,0.0,7.120082301526054e-12,0.9999999999928799,0.0,7.020051207007327e-12,0.99999999999298,0.0,6.086464665600033e-12,0.9999999999939135,0.0,6.1418647945288285e-12,0.9999999999938581
"Ineligible User Flow, 3088",0.0,5.433875571725366e-12,0.9999999999945661,0.0,7.455147610357926e-12,0.9999999999925449,0.0,7.009837155180776e-12,0.9999999999929902,0.0,5.817901715943208e-12,0.9999999999941821,0.0,5.885403275840417e-12,0.9999999999941146
"Ineligible User Flow, 3089",0.0,5.311195927504286e-12,0.9999999999946888,0.0,6.281086761816823e-12,0.9999999999937189,0.0,6.7201799680560725e-12,0.9999999999932798,0.0,6.4895866458414275e-12,0.9999999999935104,0.0,5.9394711371396625e-12,0.9999999999940605
"Ineligible User Flow, 3090",0.0,5.830891325331322e-12,0.9999999999941691,0.0,6.3197225230737786e-12,0.9999999999936803,0.0,7.084555164738049e-12,0.9999999999929154,0.0,5.5218052352756786e-12,0.9999999999944782,0.0,6.548317443844098e-12,0.9999999999934517
"Ineligible User Flow, 3091",0.0,6.378786387983837e-12,0.9999999999936212,0.0,5.892841770105406e-12,0.9999999999941072,0.0,6.566747146052876e-12,0.9999999999934333,0.0,6.174838418360196e-12,0.9999999999938252,0.0,6.9498851118510174e-12,0.9999999999930501
"Ineligible User Flow, 3092",0.0,6.837752586363877e-12,0.9999999999931622,0.0,6.085576487180333e-12,0.9999999999939144,0.0,5.639155808978558e-12,0.9999999999943608,0.0,6.271205776897659e-12,0.9999999999937288,0.0,6.887601600169546e-12,0.9999999999931124
"Ineligible User Flow, 3093",0.0,6.925238160704339e-12,0.9999999999930748,0.0,6.111777750561487e-12,0.9999999999938882,0.0,5.72486502647962e-12,0.9999999999942751,0.0,7.327582984828496e-12,0.9999999999926724,0.0,6.920908290908301e-12,0.9999999999930791
"Ineligible User Flow, 3094",0.0,5.831002347633785e-12,0.999999999994169,0.0,5.997313756722633e-12,0.9999999999940027,0.0,6.582290268397628e-12,0.9999999999934177,0.0,5.772493594236039e-12,0.9999999999942275,0.0,5.730527163905208e-12,0.9999999999942695
"Ineligible User Flow, 3095",0.0,6.206479774562013e-12,0.9999999999937935,0.0,6.41819930535803e-12,0.9999999999935818,0.0,6.8799410612996326e-12,0.9999999999931201,0.0,5.929812196825424e-12,0.9999999999940702,0.0,5.374811706815308e-12,0.9999999999946252
"Ineligible User Flow, 3096",0.0,7.385647649016391e-12,0.9999999999926144,0.0,6.741607272431338e-12,0.9999999999932584,0.0,5.578759676438949e-12,0.9999999999944212,0.0,7.2125638794773295e-12,0.9999999999927874,0.0,7.111311539631515e-12,0.9999999999928887
"Ineligible User Flow, 3097",0.0,5.4044546615727995e-12,0.9999999999945955,0.0,7.261968804073149e-12,0.999999999992738,0.0,5.8720805995449155e-12,0.9999999999941279,0.0,7.224776332748206e-12,0.9999999999927752,0.0,5.554001702989808e-12,0.999999999994446
"Ineligible User Flow, 3098",0.0,5.341393993774091e-12,0.9999999999946586,0.0,5.888067811099518e-12,0.9999999999941119,0.0,7.510991828496572e-12,0.999999999992489,0.0,7.255307465925398e-12,0.9999999999927447,0.0,6.484146553020764e-12,0.9999999999935159
"Ineligible User Flow, 3099",0.0,6.961986542819432e-12,0.999999999993038,0.0,6.190381540704948e-12,0.9999999999938096,0.0,5.735967256725871e-12,0.999999999994264,0.0,7.102096688527126e-12,0.9999999999928979,0.0,5.972999872483342e-12,0.999999999994027
"Ineligible User Flow, 3100",0.0,5.990763440877345e-12,0.9999999999940092,0.0,7.191580664311914e-12,0.9999999999928084,0.0,6.872502567034644e-12,0.9999999999931275,0.0,7.256417688950023e-12,0.9999999999927436,0.0,7.158496018178084e-12,0.9999999999928415
"Ineligible User Flow, 3101",0.0,7.550848835080615e-12,0.9999999999924492,0.0,5.488609566839386e-12,0.9999999999945114,0.0,7.521427924928048e-12,0.9999999999924786,0.0,7.0456973588761684e-12,0.9999999999929543,0.0,5.895728349969431e-12,0.9999999999941043
"Ineligible User Flow, 3102",0.0,6.24122975523278e-12,0.9999999999937588,0.0,6.690537013298581e-12,0.9999999999933095,0.0,5.555111926014433e-12,0.9999999999944449,0.0,7.19757586864489e-12,0.9999999999928024,0.0,6.956435427696306e-12,0.9999999999930436
"Ineligible User Flow, 3103",0.0,7.496225862269057e-12,0.9999999999925038,0.0,5.512812428776215e-12,0.9999999999944872,0.0,7.256750755857411e-12,0.9999999999927432,0.0,6.361022819589834e-12,0.999999999993639,0.0,7.498779375225695e-12,0.9999999999925012
"Ineligible User Flow, 3104",0.0,5.3517190679031046e-12,0.9999999999946483,0.0,5.494604771172362e-12,0.9999999999945054,0.0,6.3864469268537505e-12,0.9999999999936136,0.0,5.997424779025096e-12,0.9999999999940026,0.0,7.025602322130453e-12,0.9999999999929744
"Ineligible User Flow, 3105",0.0,6.959988141375106e-12,0.99999999999304,0.0,6.119327267128938e-12,0.9999999999938807,0.0,7.050582340184519e-12,0.9999999999929494,0.0,7.379652444683416e-12,0.9999999999926203,0.0,6.855072065548029e-12,0.9999999999931449
"Ineligible User Flow, 3106",0.0,5.623501664331343e-12,0.9999999999943765,0.0,6.57884857702129e-12,0.9999999999934212,0.0,7.524092460187148e-12,0.9999999999924759,0.0,6.300293620142838e-12,0.9999999999936997,0.0,6.165401522650882e-12,0.9999999999938346
"Ineligible User Flow, 3107",0.0,6.934230967203803e-12,0.9999999999930658,0.0,7.0532468754436195e-12,0.9999999999929468,0.0,6.195821633525611e-12,0.9999999999938042,0.0,7.160605441924872e-12,0.9999999999928394,0.0,6.006750652431947e-12,0.9999999999939932
"Ineligible User Flow, 3108",0.0,7.513434319150747e-12,0.9999999999924866,0.0,5.557443394366146e-12,0.9999999999944426,0.0,6.586065026681354e-12,0.9999999999934139,0.0,6.7158500982600344e-12,0.9999999999932841,0.0,7.101208510107426e-12,0.9999999999928988
"Ineligible User Flow, 3109",0.0,7.367884080622389e-12,0.9999999999926321,0.0,7.588485395615407e-12,0.9999999999924115,0.0,6.41597885930878e-12,0.999999999993584,0.0,7.1992412031818276e-12,0.9999999999928008,0.0,5.334177544114027e-12,0.9999999999946658
"Ineligible User Flow, 3110",0.0,6.053268997163741e-12,0.9999999999939467,0.0,6.872946656244494e-12,0.999999999993127,0.0,5.696665361654141e-12,0.9999999999943033,0.0,7.400080548336518e-12,0.9999999999925999,0.0,6.260436613558795e-12,0.9999999999937396
"Ineligible User Flow, 3111",0.0,5.95878901776814e-12,0.9999999999940412,0.0,7.184697281559238e-12,0.9999999999928153,0.0,5.5422333389287814e-12,0.9999999999944578,0.0,6.488476422816802e-12,0.9999999999935115,0.0,6.6697758427380904e-12,0.9999999999933302
"Ineligible User Flow, 3112",0.0,6.242228955954943e-12,0.9999999999937578,0.0,7.305045457428605e-12,0.999999999992695,0.0,6.636136085091948e-12,0.9999999999933639,0.0,5.76505509997105e-12,0.999999999994235,0.0,6.861067269881005e-12,0.9999999999931389
"Ineligible User Flow, 3113",0.0,6.193712209778823e-12,0.9999999999938063,0.0,6.5849548036567285e-12,0.999999999993415,0.0,7.0605743474061455e-12,0.9999999999929394,0.0,6.074807323841469e-12,0.9999999999939252,0.0,6.481482017761664e-12,0.9999999999935185
"Ineligible User Flow, 3114",0.0,6.3692384699720606e-12,0.9999999999936308,0.0,6.908029703822649e-12,0.999999999993092,0.0,6.554978781991849e-12,0.999999999993445,0.0,6.158296095293281e-12,0.9999999999938417,0.0,6.7124084068836964e-12,0.9999999999932876
"Ineligible User Flow, 3115",0.0,5.576428208087236e-12,0.9999999999944236,0.0,7.542966251605776e-12,0.999999999992457,0.0,5.99009730706257e-12,0.9999999999940099,0.0,5.86608539521194e-12,0.9999999999941339,0.0,7.193801110361164e-12,0.9999999999928062
"Ineligible User Flow, 3116",0.0,6.568190435984889e-12,0.9999999999934318,0.0,5.835554262034748e-12,0.9999999999941644,0.0,7.370437593579027e-12,0.9999999999926296,0.0,7.533640378198925e-12,0.9999999999924664,0.0,6.551537090615511e-12,0.9999999999934485
"Ineligible User Flow, 3117",0.0,7.369105325949477e-12,0.9999999999926309,0.0,6.936895502462903e-12,0.9999999999930631,0.0,5.373368416883295e-12,0.9999999999946266,0.0,6.130540519677652e-12,0.9999999999938695,0.0,5.357603249933618e-12,0.9999999999946424
"Ineligible User Flow, 3118",0.0,5.8617555254159015e-12,0.9999999999941382,0.0,5.555222948316896e-12,0.9999999999944448,0.0,7.031042414951116e-12,0.999999999992969,0.0,6.979639088910972e-12,0.9999999999930204,0.0,7.359335363332775e-12,0.9999999999926407
"Ineligible User Flow, 3119",0.0,6.984635092521785e-12,0.9999999999930154,0.0,7.459810547061352e-12,0.9999999999925402,0.0,7.0919936590030375e-12,0.999999999992908,0.0,5.663802760125236e-12,0.9999999999943362,0.0,5.667466496106499e-12,0.9999999999943325
"Ineligible User Flow, 3120",0.0,5.399014568752136e-12,0.999999999994601,0.0,7.601697049608447e-12,0.9999999999923983,0.0,7.564171511376117e-12,0.9999999999924358,0.0,7.082556763293724e-12,0.9999999999929174,0.0,6.167177879490282e-12,0.9999999999938328
"Ineligible User Flow, 3121",0.0,5.647593503965709e-12,0.9999999999943524,0.0,5.718647777541719e-12,0.9999999999942814,0.0,5.430988991861341e-12,0.999999999994569,0.0,6.434186516912632e-12,0.9999999999935658,0.0,5.44064793217558e-12,0.9999999999945594
"Ineligible User Flow, 3122",0.0,5.94246873930615e-12,0.9999999999940575,0.0,6.802891583390647e-12,0.9999999999931971,0.0,7.30393523440398e-12,0.9999999999926961,0.0,6.2796434718848104e-12,0.9999999999937204,0.0,6.09823302966106e-12,0.9999999999939018
"Ineligible User Flow, 3123",0.0,7.051914607814069e-12,0.9999999999929481,0.0,7.601475005003522e-12,0.9999999999923985,0.0,5.430877969558878e-12,0.9999999999945691,0.0,5.849876139052412e-12,0.9999999999941501,0.0,5.479838804944848e-12,0.9999999999945202
"Ineligible User Flow, 3124",0.0,7.351008690648086e-12,0.999999999992649,0.0,6.1379790139426404e-12,0.999999999993862,0.0,6.8907102246384966e-12,0.9999999999931093,0.0,5.460298879711445e-12,0.9999999999945397,0.0,6.139866393084503e-12,0.9999999999938601
"Ineligible User Flow, 3125",0.0,5.6025184491659274e-12,0.9999999999943975,0.0,6.053491041768666e-12,0.9999999999939465,0.0,6.82509604388315e-12,0.9999999999931749,0.0,7.0958794395892255e-12,0.9999999999929041,0.0,5.42788036739239e-12,0.9999999999945721
"Ineligible User Flow, 3126",0.0,5.834666083615048e-12,0.9999999999941653,0.0,6.5739635957129394e-12,0.999999999993426,0.0,5.90361093344427e-12,0.9999999999940964,0.0,5.9898752624576446e-12,0.9999999999940101,0.0,6.598610546859618e-12,0.9999999999934014
"Ineligible User Flow, 3127",0.0,7.012279645834951e-12,0.9999999999929877,0.0,6.826206266907775e-12,0.9999999999931738,0.0,5.51170220575159e-12,0.9999999999944883,0.0,5.910716360801871e-12,0.9999999999940893,0.0,5.870304242705515e-12,0.9999999999941297
"Ineligible User Flow, 3128",0.0,5.565770067050835e-12,0.9999999999944342,0.0,5.435762950867229e-12,0.9999999999945642,0.0,6.891820447663122e-12,0.9999999999931082,0.0,5.622169396701793e-12,0.9999999999943778,0.0,6.051825707231728e-12,0.9999999999939482
"Ineligible User Flow, 3129",0.0,6.7910121970271575e-12,0.999999999993209,0.0,5.772715638840964e-12,0.9999999999942273,0.0,7.576717031554381e-12,0.9999999999924233,0.0,5.819678072782608e-12,0.9999999999941803,0.0,5.523359547510154e-12,0.9999999999944766
"Ineligible User Flow, 3130",0.0,6.282085962538986e-12,0.9999999999937179,0.0,7.382539024547441e-12,0.9999999999926175,0.0,6.508349414957593e-12,0.9999999999934917,0.0,6.244449402004193e-12,0.9999999999937556,0.0,5.541123115904156e-12,0.9999999999944589
"Ineligible User Flow, 3131",0.0,7.438827331895936e-12,0.9999999999925612,0.0,6.868172697238606e-12,0.9999999999931318,0.0,5.757838650310987e-12,0.9999999999942422,0.0,7.624567643915725e-12,0.9999999999923754,0.0,6.89570622824931e-12,0.9999999999931043
"Ineligible User Flow, 3132",0.0,7.39663885696018e-12,0.9999999999926034,0.0,5.5818683009078995e-12,0.9999999999944181,0.0,6.214251335734389e-12,0.9999999999937857,0.0,7.481903985251392e-12,0.9999999999925181,0.0,7.395972723145405e-12,0.999999999992604
"Ineligible User Flow, 3133",0.0,7.30349114519413e-12,0.9999999999926965,0.0,6.679767849959717e-12,0.9999999999933202,0.0,6.034728272652501e-12,0.9999999999939653,0.0,5.596634267135414e-12,0.9999999999944034,0.0,6.9182437556492005e-12,0.9999999999930818
"Ineligible User Flow, 3134",0.0,6.6525673858564005e-12,0.9999999999933474,0.0,6.021405596356999e-12,0.9999999999939786,0.0,5.5349058669662554e-12,0.9999999999944651,0.0,6.405098673667453e-12,0.9999999999935949,0.0,6.247335981868218e-12,0.9999999999937527
"Ineligible User Flow, 3135",0.0,5.9963145560004705e-12,0.9999999999940037,0.0,6.11544148654275e-12,0.9999999999938846,0.0,7.082667785596186e-12,0.9999999999929173,0.0,6.5317751207771835e-12,0.9999999999934682,0.0,6.8079986093039224e-12,0.999999999993192
"Ineligible User Flow, 3136",0.0,5.451528117816906e-12,0.9999999999945485,0.0,5.3551607592794426e-12,0.9999999999946448,0.0,7.410405622465532e-12,0.9999999999925896,0.0,6.4437344349244086e-12,0.9999999999935563,0.0,5.352718268625267e-12,0.9999999999946473
"Ineligible User Flow, 3137",0.0,7.242428878839746e-12,0.9999999999927576,0.0,5.899947197463007e-12,0.9999999999941,0.0,6.541212016486497e-12,0.9999999999934588,0.0,5.841216399460336e-12,0.9999999999941588,0.0,6.352141035392833e-12,0.9999999999936479
"Ineligible User Flow, 3138",0.0,5.568545624612398e-12,0.9999999999944315,0.0,7.568945470382005e-12,0.999999999992431,0.0,5.773936884168052e-12,0.9999999999942261,0.0,7.543965452327939e-12,0.999999999992456,0.0,5.512257317263902e-12,0.9999999999944877
"Ineligible User Flow, 3139",0.0,5.318079310256962e-12,0.9999999999946819,0.0,7.439049376500861e-12,0.999999999992561,0.0,6.8368644079441765e-12,0.9999999999931631,0.0,7.013278846557114e-12,0.9999999999929867,0.0,6.2301275249865284e-12,0.9999999999937699
"Ineligible User Flow, 3140",0.0,6.067035762669093e-12,0.999999999993933,0.0,6.402545160710815e-12,0.9999999999935975,0.0,6.9040329009339985e-12,0.999999999993096,0.0,7.225109399655594e-12,0.9999999999927749,0.0,6.636358129696873e-12,0.9999999999933636
"Ineligible User Flow, 3141",0.0,7.51354534145321e-12,0.9999999999924865,0.0,7.573941473992818e-12,0.9999999999924261,0.0,5.640043987398258e-12,0.99999999999436,0.0,6.8934857822000595e-12,0.9999999999931065,0.0,5.968670002687304e-12,0.9999999999940313
"Ineligible User Flow, 3142",0.0,5.9156013421102216e-12,0.9999999999940844,0.0,6.860734202973617e-12,0.9999999999931393,0.0,6.636136085091948e-12,0.9999999999933639,0.0,5.466405106346883e-12,0.9999999999945336,0.0,7.484235453603105e-12,0.9999999999925158
"Ineligible User Flow, 3143",0.0,7.173706073615449e-12,0.9999999999928263,0.0,7.019385073192552e-12,0.9999999999929806,0.0,6.351918990787908e-12,0.9999999999936481,0.0,6.0927929368403966e-12,0.9999999999939072,0.0,5.7801541331059525e-12,0.9999999999942198
"Ineligible User Flow, 3144",0.0,5.661693336378448e-12,0.9999999999943383,0.0,6.750044967418489e-12,0.99999999999325,0.0,6.937894703185066e-12,0.9999999999930621,0.0,6.22535356598064e-12,0.9999999999937746,0.0,6.954548048554443e-12,0.9999999999930455
"Ineligible User Flow, 3145",0.0,7.385869693621316e-12,0.9999999999926141,0.0,6.849631972727366e-12,0.9999999999931504,0.0,7.331135698507296e-12,0.9999999999926689,0.0,5.7235327588500695e-12,0.9999999999942765,0.0,6.440514788152996e-12,0.9999999999935595
"Ineligible User Flow, 3146",0.0,7.123301948297467e-12,0.9999999999928767,0.0,5.739408948102209e-12,0.9999999999942606,0.0,5.601075159233915e-12,0.9999999999943989,0.0,6.672662422602116e-12,0.9999999999933273,0.0,7.26996240985045e-12,0.99999999999273
"Ineligible User Flow, 3147",0.0,6.6344707505550105e-12,0.9999999999933655,0.0,7.41073868937292e-12,0.9999999999925893,0.0,6.973865929182921e-12,0.9999999999930261,0.0,7.437273019661461e-12,0.9999999999925627,0.0,7.206679697446816e-12,0.9999999999927933
"Ineligible User Flow, 3148",0.0,5.858868945551876e-12,0.9999999999941411,0.0,7.38864525118288e-12,0.9999999999926114,0.0,5.626610288800293e-12,0.9999999999943734,0.0,6.91513513118025e-12,0.9999999999930849,0.0,5.487388321512299e-12,0.9999999999945126
"Ineligible User Flow, 3149",0.0,7.186584660701101e-12,0.9999999999928134,0.0,5.516809231664865e-12,0.9999999999944832,0.0,5.4862780984876736e-12,0.9999999999945137,0.0,7.662981360567755e-12,0.999999999992337,0.0,6.6566752110475136e-12,0.9999999999933433
"Ineligible User Flow, 3150",0.0,7.156497616733759e-12,0.9999999999928435,0.0,6.085354442575408e-12,0.9999999999939146,0.0,6.9402261715367786e-12,0.9999999999930598,0.0,5.821898518831858e-12,0.9999999999941781,0.0,6.6417982225175365e-12,0.9999999999933582
"Ineligible User Flow, 3151",0.0,6.31006358275954e-12,0.9999999999936899,0.0,7.28450633147304e-12,0.9999999999927155,0.0,7.521760991835436e-12,0.9999999999924782,0.0,7.511768984613809e-12,0.9999999999924882,0.0,5.342948306008566e-12,0.999999999994657
"Ineligible User Flow, 3152",0.0,6.402101071500965e-12,0.9999999999935979,0.0,7.027933790482166e-12,0.9999999999929721,0.0,5.983880058124669e-12,0.9999999999940161,0.0,5.571987315988736e-12,0.999999999994428,0.0,6.856626377782504e-12,0.9999999999931434
"Ineligible User Flow, 3153",0.0,5.4259929882505276e-12,0.999999999994574,0.0,7.575495786227293e-12,0.9999999999924245,0.0,5.778932887778865e-12,0.9999999999942211,0.0,5.360378807495181e-12,0.9999999999946396,0.0,5.9179328104619344e-12,0.9999999999940821
"Ineligible User Flow, 3154",0.0,6.373235272860711e-12,0.9999999999936268,0.0,5.6102900103383035e-12,0.9999999999943897,0.0,5.348943510341542e-12,0.9999999999946511,0.0,5.930256286035274e-12,0.9999999999940697,0.0,7.065792395621884e-12,0.9999999999929342
"Ineligible User Flow, 3155",0.0,5.38724620469111e-12,0.9999999999946128,0.0,5.380251799635971e-12,0.9999999999946197,0.0,5.650147016922347e-12,0.9999999999943499,0.0,6.9959593673729614e-12,0.999999999993004,0.0,5.739408948102209e-12,0.9999999999942606
"Ineligible User Flow, 3156",0.0,6.046829703620915e-12,0.9999999999939532,0.0,7.250755551524435e-12,0.9999999999927492,0.0,6.894929072132072e-12,0.9999999999931051,0.0,7.268075030708587e-12,0.9999999999927319,0.0,5.3657078780133816e-12,0.9999999999946343
"Ineligible User Flow, 3157",0.0,6.931122342734852e-12,0.9999999999930689,0.0,7.28450633147304e-12,0.9999999999927155,0.0,7.395861700842943e-12,0.9999999999926041,0.0,7.2726269451095504e-12,0.9999999999927274,0.0,5.433431482515516e-12,0.9999999999945666
"Ineligible User Flow, 3158",0.0,5.565325977840985e-12,0.9999999999944347,0.0,6.861511359090855e-12,0.9999999999931385,0.0,6.987854739293198e-12,0.9999999999930121,0.0,7.441713911759962e-12,0.9999999999925583,0.0,5.572320382896123e-12,0.9999999999944277
"Ineligible User Flow, 3159",0.0,5.58764146063595e-12,0.9999999999944124,0.0,7.265410495449487e-12,0.9999999999927346,0.0,6.121658735480651e-12,0.9999999999938783,0.0,6.1313176757948895e-12,0.9999999999938687,0.0,5.655254042835622e-12,0.9999999999943447
"Ineligible User Flow, 3160",0.0,6.4716010328425e-12,0.9999999999935284,0.0,5.360933919007493e-12,0.9999999999946391,0.0,5.935474334251012e-12,0.9999999999940645,0.0,7.627676268384675e-12,0.9999999999923723,0.0,6.1246563376471386e-12,0.9999999999938753
"Ineligible User Flow, 3161",0.0,6.6908700802059684e-12,0.9999999999933091,0.0,5.575984118877386e-12,0.999999999994424,0.0,5.413780534979651e-12,0.9999999999945862,0.0,5.656697332767635e-12,0.9999999999943433,0.0,5.3551607592794426e-12,0.9999999999946448
"Ineligible User Flow, 3162",0.0,5.8294480353993094e-12,0.9999999999941706,0.0,6.889488979311409e-12,0.9999999999931105,0.0,6.91335877434085e-12,0.9999999999930866,0.0,5.926481527751548e-12,0.9999999999940735,0.0,5.438427486126329e-12,0.9999999999945616
"Ineligible User Flow, 3163",0.0,6.2583271898120074e-12,0.9999999999937417,0.0,7.018052805563002e-12,0.999999999992982,0.0,5.395572877375798e-12,0.9999999999946044,0.0,7.424949544088122e-12,0.999999999992575,0.0,5.554112725292271e-12,0.9999999999944459
"Ineligible User Flow, 3164",0.0,5.860867346996201e-12,0.9999999999941391,0.0,5.5075943805604766e-12,0.9999999999944924,0.0,7.0065064861069004e-12,0.9999999999929935,0.0,5.3719251269512824e-12,0.9999999999946281,0.0,7.108091892860102e-12,0.9999999999928919
"Ineligible User Flow, 3165",0.0,6.344369474220457e-12,0.9999999999936556,0.0,5.54700729793467e-12,0.999999999994453,0.0,5.9403593155593626e-12,0.9999999999940596,0.0,7.249756350802272e-12,0.9999999999927502,0.0,5.35194111250803e-12,0.9999999999946481
"Ineligible User Flow, 3166",0.0,7.466249840604178e-12,0.9999999999925338,0.0,6.7238437040373356e-12,0.9999999999932762,0.0,6.407874231229016e-12,0.9999999999935921,0.0,5.945688386077563e-12,0.9999999999940543,0.0,7.255307465925398e-12,0.9999999999927447
"Ineligible User Flow, 3167",0.0,6.012967901369848e-12,0.999999999993987,0.0,5.912048628431421e-12,0.999999999994088,0.0,7.281064640096702e-12,0.9999999999927189,0.0,5.370814903926657e-12,0.9999999999946292,0.0,6.739830915591938e-12,0.9999999999932602
"Ineligible User Flow, 3168",0.0,6.3227201252402665e-12,0.9999999999936773,0.0,5.726419338714095e-12,0.9999999999942736,0.0,5.994427176858608e-12,0.9999999999940056,0.0,5.718869822146644e-12,0.9999999999942811,0.0,5.850320228262262e-12,0.9999999999941497
"Ineligible User Flow, 3169",0.0,6.970535260109045e-12,0.9999999999930295,0.0,7.082889830201111e-12,0.9999999999929171,0.0,5.9784399653040055e-12,0.9999999999940216,0.0,6.1636251658114816e-12,0.9999999999938364,0.0,7.458700324036727e-12,0.9999999999925413
"Ineligible User Flow, 3170",0.0,6.416533970821092e-12,0.9999999999935835,0.0,7.101319532409889e-12,0.9999999999928987,0.0,5.634936961484982e-12,0.9999999999943651,0.0,5.466183061741958e-12,0.9999999999945338,0.0,7.609024521570973e-12,0.999999999992391
"Ineligible User Flow, 3171",0.0,6.7195138342412974e-12,0.9999999999932805,0.0,5.562772464884347e-12,0.9999999999944372,0.0,5.496492150314225e-12,0.9999999999945035,0.0,7.465694729091865e-12,0.9999999999925343,0.0,7.1731509621031364e-12,0.9999999999928268
"Ineligible User Flow, 3172",0.0,5.375477840630083e-12,0.9999999999946245,0.0,7.409184377138445e-12,0.9999999999925908,0.0,6.463385382460274e-12,0.9999999999935366,0.0,6.365463711688335e-12,0.9999999999936345,0.0,7.593370376923758e-12,0.9999999999924066
"Ineligible User Flow, 3173",0.0,5.974443162415355e-12,0.9999999999940256,0.0,7.098432952545863e-12,0.9999999999929016,0.0,6.574740751830177e-12,0.9999999999934253,0.0,6.221578807696915e-12,0.9999999999937784,0.0,6.6417982225175365e-12,0.9999999999933582
"Ineligible User Flow, 3174",0.0,5.806910507999419e-12,0.9999999999941931,0.0,6.988964962317823e-12,0.999999999993011,0.0,6.9959593673729614e-12,0.999999999993004,0.0,7.0502492732771316e-12,0.9999999999929498,0.0,6.670775043460253e-12,0.9999999999933292
"Ineligible User Flow, 3175",0.0,6.151745779447992e-12,0.9999999999938483,0.0,6.561418075534675e-12,0.9999999999934386,0.0,5.484945830858123e-12,0.999999999994515,0.0,5.550671033915933e-12,0.9999999999944493,0.0,6.980194200423284e-12,0.9999999999930198
"Ineligible User Flow, 3176",0.0,5.9995342027718834e-12,0.9999999999940005,0.0,6.253664253108582e-12,0.9999999999937463,0.0,5.887845766494593e-12,0.9999999999941122,0.0,6.7417182947338006e-12,0.9999999999932583,0.0,7.370770660486414e-12,0.9999999999926292
"Ineligible User Flow, 3177",0.0,5.473177466797097e-12,0.9999999999945268,0.0,5.438982597638642e-12,0.999999999994561,0.0,6.910472194476824e-12,0.9999999999930895,0.0,5.88684656577243e-12,0.9999999999941132,0.0,5.788813872698029e-12,0.9999999999942112
"Ineligible User Flow, 3178",0.0,5.736744412843109e-12,0.9999999999942633,0.0,6.941114349956479e-12,0.9999999999930589,0.0,7.267630941498737e-12,0.9999999999927324,0.0,5.757172516496212e-12,0.9999999999942428,0.0,7.616240971231036e-12,0.9999999999923838
"Ineligible User Flow, 3179",0.0,5.925149260121998e-12,0.9999999999940749,0.0,5.78093128922319e-12,0.9999999999942191,0.0,7.025935389037841e-12,0.9999999999929741,0.0,5.803024727413231e-12,0.999999999994197,0.0,6.221134718487065e-12,0.9999999999937789
