,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2381",0.0,1.3371137530526767e-10,0.9999999998662886,0.0,1.4911061274602844e-10,0.9999999998508894,0.0,1.6555545823138118e-10,0.9999999998344445,0.0,1.6669743363451062e-10,0.9999999998333026,0.0,1.533752014282186e-10,0.9999999998466248
"Ineligible User Flow, 2382",0.0,1.3665035769605538e-10,0.9999999998633496,0.0,1.665384496973843e-10,0.9999999998334616,0.0,1.3739198667650498e-10,0.999999999862608,0.0,1.3146750355019776e-10,0.9999999998685325,0.0,1.539275373829696e-10,0.9999999998460725
"Ineligible User Flow, 2383",0.0,1.6392709412116346e-10,0.9999999998360729,0.0,1.5043566392591856e-10,0.9999999998495643,0.0,1.518912773335046e-10,0.9999999998481087,0.0,1.4621392985247894e-10,0.9999999998537861,0.0,1.6817380821265715e-10,0.9999999998318262
"Ineligible User Flow, 2384",0.0,1.563269513837895e-10,0.999999999843673,0.0,1.652535885909856e-10,0.9999999998347464,0.0,1.7410417552099489e-10,0.9999999998258958,0.0,1.6238999034356993e-10,0.99999999983761,0.0,1.3048895297629315e-10,0.999999999869511
"Ineligible User Flow, 2385",0.0,1.6049372941751017e-10,0.9999999998395063,0.0,1.7466850188441185e-10,0.9999999998253315,0.0,1.6514334344464032e-10,0.9999999998348567,0.0,1.5085599436304165e-10,0.999999999849144,0.0,1.4060974606877608e-10,0.9999999998593903
"Ineligible User Flow, 2386",0.0,1.340696442753142e-10,0.9999999998659304,0.0,1.6773959998772625e-10,0.9999999998322604,0.0,1.604776311836531e-10,0.9999999998395224,0.0,1.355235923483633e-10,0.9999999998644764,0.0,1.4640999523862774e-10,0.99999999985359
"Ineligible User Flow, 2387",0.0,1.683498895843627e-10,0.9999999998316501,0.0,1.6784651446499765e-10,0.9999999998321535,0.0,1.359302670422835e-10,0.9999999998640697,0.0,1.6736545482842757e-10,0.9999999998326345,0.0,1.5945711417941766e-10,0.9999999998405429
"Ineligible User Flow, 2388",0.0,1.3166623347160566e-10,0.9999999998683338,0.0,1.548572381437907e-10,0.9999999998451428,0.0,1.307201014100201e-10,0.9999999998692799,0.0,1.6157863935717387e-10,0.9999999998384214,0.0,1.5131362829379214e-10,0.9999999998486864
"Ineligible User Flow, 2389",0.0,1.6598344920737418e-10,0.9999999998340166,0.0,1.3156198352959336e-10,0.999999999868438,0.0,1.4451773111545663e-10,0.9999999998554823,0.0,1.6978529693290056e-10,0.9999999998302147,0.0,1.2801026905151502e-10,0.9999999998719897
"Ineligible User Flow, 2390",0.0,1.484298239873283e-10,0.9999999998515702,0.0,1.659522519403822e-10,0.9999999998340477,0.0,1.7435963783896113e-10,0.9999999998256404,0.0,1.6435686145399586e-10,0.9999999998356431,0.0,1.5025847233118839e-10,0.9999999998497415
"Ineligible User Flow, 2391",0.0,1.6346302089687015e-10,0.999999999836537,0.0,1.3382506214298928e-10,0.9999999998661749,0.0,1.4190171260253237e-10,0.9999999998580983,0.0,1.3312251301300648e-10,0.9999999998668775,0.0,1.341751154626536e-10,0.9999999998658249
"Ineligible User Flow, 2392",0.0,1.6200996100224074e-10,0.99999999983799,0.0,1.688524875476105e-10,0.9999999998311475,0.0,1.4291856587078655e-10,0.9999999998570814,0.0,1.644228087016586e-10,0.9999999998355772,0.0,1.3925605113485062e-10,0.999999999860744
"Ineligible User Flow, 2393",0.0,1.729439924602616e-10,0.999999999827056,0.0,1.3911471974381584e-10,0.9999999998608853,0.0,1.513767999838933e-10,0.9999999998486232,0.0,1.590393372552512e-10,0.9999999998409607,0.0,1.4650702873097998e-10,0.999999999853493
"Ineligible User Flow, 2394",0.0,1.3135403875708107e-10,0.999999999868646,0.0,1.7380463734895102e-10,0.9999999998261954,0.0,1.7549250941328864e-10,0.9999999998245075,0.0,1.7506807115097445e-10,0.9999999998249319,0.0,1.3649759100786696e-10,0.9999999998635024
"Ineligible User Flow, 2395",0.0,1.4507239853855936e-10,0.9999999998549276,0.0,1.3860179670643902e-10,0.9999999998613982,0.0,1.5590284618838268e-10,0.9999999998440972,0.0,1.6373480349329839e-10,0.9999999998362652,0.0,1.5665202468539974e-10,0.999999999843348
"Ineligible User Flow, 2396",0.0,1.3338374849070078e-10,0.9999999998666163,0.0,1.3875345317160281e-10,0.9999999998612465,0.0,1.4517009816472637e-10,0.9999999998548299,0.0,1.3220657901769073e-10,0.9999999998677934,0.0,1.6398316038390703e-10,0.9999999998360168
"Ineligible User Flow, 2397",0.0,1.4098666678563632e-10,0.9999999998590133,0.0,1.531379467678562e-10,0.999999999846862,0.0,1.702916696544321e-10,0.9999999998297083,0.0,1.629653079149307e-10,0.9999999998370347,0.0,1.712151531663153e-10,0.9999999998287848
"Ineligible User Flow, 2398",0.0,1.392783666176456e-10,0.9999999998607216,0.0,1.6490986354256165e-10,0.9999999998350901,0.0,1.4928658309543152e-10,0.9999999998507134,0.0,1.351009304428885e-10,0.9999999998648991,0.0,1.5829959565394347e-10,0.9999999998417004
"Ineligible User Flow, 2399",0.0,1.5183077017866253e-10,0.9999999998481692,0.0,1.3611967109028456e-10,0.9999999998638803,0.0,1.4097323308703835e-10,0.9999999998590268,0.0,1.3563516976233814e-10,0.9999999998643648,0.0,1.3637480034134342e-10,0.9999999998636252
"Ineligible User Flow, 2400",0.0,1.3056233871822087e-10,0.9999999998694377,0.0,1.4694689909333647e-10,0.9999999998530531,0.0,1.3973422419155668e-10,0.9999999998602658,0.0,1.6380830025752857e-10,0.9999999998361917,0.0,1.708345687134738e-10,0.9999999998291654
"Ineligible User Flow, 2401",0.0,1.5519219243032012e-10,0.9999999998448078,0.0,1.492623802334947e-10,0.9999999998507376,0.0,1.755160461414107e-10,0.999999999824484,0.0,1.6432954996759008e-10,0.9999999998356705,0.0,1.3716305868882728e-10,0.9999999998628369
"Ineligible User Flow, 2402",0.0,1.5326240276891667e-10,0.9999999998467376,0.0,1.3422318811961986e-10,0.9999999998657768,0.0,1.3513423713362727e-10,0.9999999998648658,0.0,1.3080148075772513e-10,0.9999999998691985,0.0,1.5085865889830075e-10,0.9999999998491413
"Ineligible User Flow, 2403",0.0,1.2976031360523166e-10,0.9999999998702397,0.0,1.6622858645121141e-10,0.9999999998337714,0.0,1.341440292179641e-10,0.999999999865856,0.0,1.5974876976798669e-10,0.9999999998402512,0.0,1.5130730002255177e-10,0.9999999998486927
"Ineligible User Flow, 2404",0.0,1.7551238240542943e-10,0.9999999998244876,0.0,1.6992240947644177e-10,0.9999999998300776,0.0,1.3493106632012086e-10,0.9999999998650689,0.0,1.3811052301804239e-10,0.9999999998618895,0.0,1.5597612090800794e-10,0.9999999998440239
"Ineligible User Flow, 2405",0.0,1.3458434366953043e-10,0.9999999998654157,0.0,1.6308354666705327e-10,0.9999999998369165,0.0,1.7160095566737255e-10,0.999999999828399,0.0,1.7027323995222332e-10,0.9999999998297268,0.0,1.3531020748303035e-10,0.9999999998646898
"Ineligible User Flow, 2406",0.0,1.4062695452565777e-10,0.999999999859373,0.0,1.5732204428076102e-10,0.999999999842678,0.0,1.554306683360096e-10,0.9999999998445693,0.0,1.312434605438284e-10,0.9999999998687565,0.0,1.5997336788586836e-10,0.9999999998400266
"Ineligible User Flow, 2407",0.0,1.561228923918634e-10,0.9999999998438771,0.0,1.4525969316281362e-10,0.9999999998547403,0.0,1.5103340800237675e-10,0.9999999998489666,0.0,1.2923051517788053e-10,0.9999999998707695,0.0,1.413901218327851e-10,0.9999999998586099
"Ineligible User Flow, 2408",0.0,1.7553547504434164e-10,0.9999999998244645,0.0,1.4247070190265276e-10,0.9999999998575293,0.0,1.6506296329765746e-10,0.999999999834937,0.0,1.3118284236668387e-10,0.9999999998688172,0.0,1.5573198286489287e-10,0.999999999844268
"Ineligible User Flow, 2409",0.0,1.6758827658946984e-10,0.9999999998324117,0.0,1.459062870523553e-10,0.9999999998540937,0.0,1.5223211580206453e-10,0.9999999998477679,0.0,1.718063469269282e-10,0.9999999998281937,0.0,1.6504819733142995e-10,0.9999999998349518
"Ineligible User Flow, 2410",0.0,1.6504075883716496e-10,0.9999999998349592,0.0,1.7526613493856757e-10,0.9999999998247339,0.0,1.3414946931078475e-10,0.9999999998658505,0.0,1.3628465023174385e-10,0.9999999998637153,0.0,1.3697576406457301e-10,0.9999999998630242
"Ineligible User Flow, 2411",0.0,1.5200329883668928e-10,0.9999999998479967,0.0,1.6441248362752958e-10,0.9999999998355875,0.0,1.404135696603248e-10,0.9999999998595864,0.0,1.4820267235648998e-10,0.9999999998517973,0.0,1.5163093003423e-10,0.9999999998483691
"Ineligible User Flow, 2412",0.0,1.2976542063114493e-10,0.9999999998702346,0.0,1.7023293885642943e-10,0.9999999998297671,0.0,1.682411987502519e-10,0.9999999998317588,0.0,1.5175605216910526e-10,0.999999999848244,0.0,1.4694023775518872e-10,0.9999999998530598
"Ineligible User Flow, 2413",0.0,1.5432310984664355e-10,0.9999999998456769,0.0,1.7486601056049267e-10,0.999999999825134,0.0,1.615039213476166e-10,0.9999999998384961,0.0,1.6714163386666314e-10,0.9999999998328584,0.0,1.3856760183728056e-10,0.9999999998614324
"Ineligible User Flow, 2414",0.0,1.4682177695846121e-10,0.9999999998531782,0.0,1.6042289718853908e-10,0.9999999998395771,0.0,1.6265155888817162e-10,0.9999999998373484,0.0,1.7086043690994757e-10,0.9999999998291396,0.0,1.5635293060256572e-10,0.9999999998436471
"Ineligible User Flow, 2415",0.0,1.7497703286295518e-10,0.999999999825023,0.0,1.2827405804216596e-10,0.9999999998717259,0.0,1.5010270804083348e-10,0.9999999998498973,0.0,1.4332135478412056e-10,0.9999999998566786,0.0,1.4126622094323693e-10,0.9999999998587338
"Ineligible User Flow, 2416",0.0,1.3110668106719459e-10,0.9999999998688933,0.0,1.499995683218458e-10,0.9999999998500004,0.0,1.6301959782083486e-10,0.9999999998369804,0.0,1.289978124319191e-10,0.9999999998710022,0.0,1.403043237147017e-10,0.9999999998596957
"Ineligible User Flow, 2417",0.0,1.661021320487066e-10,0.9999999998338979,0.0,1.5255396945690336e-10,0.999999999847446,0.0,1.388473780394861e-10,0.9999999998611526,0.0,1.6030832217239777e-10,0.9999999998396917,0.0,1.3618284278038573e-10,0.9999999998638172
"Ineligible User Flow, 2418",0.0,1.6821477544226582e-10,0.9999999998317852,0.0,1.4695400452069407e-10,0.999999999853046,0.0,1.3856349401208945e-10,0.9999999998614365,0.0,1.695154017156142e-10,0.9999999998304846,0.0,1.2883660804874353e-10,0.9999999998711634
"Ineligible User Flow, 2419",0.0,1.3649636976253987e-10,0.9999999998635036,0.0,1.282300932103908e-10,0.9999999998717699,0.0,1.2842327201667558e-10,0.9999999998715767,0.0,1.4852008511923032e-10,0.9999999998514799,0.0,1.5925361029900387e-10,0.9999999998407464
"Ineligible User Flow, 2420",0.0,1.6120194068491855e-10,0.9999999998387981,0.0,1.5264156605354628e-10,0.9999999998473584,0.0,1.6405721225964953e-10,0.9999999998359428,0.0,1.3330503367825486e-10,0.999999999866695,0.0,1.5963841359933895e-10,0.9999999998403616
"Ineligible User Flow, 2421",0.0,1.632413093588525e-10,0.9999999998367587,0.0,1.4141732229688841e-10,0.9999999998585827,0.0,1.2910006397248708e-10,0.9999999998708999,0.0,1.5009415932354386e-10,0.9999999998499058,0.0,1.2950829297864175e-10,0.9999999998704917
"Ineligible User Flow, 2422",0.0,1.668405413823848e-10,0.9999999998331595,0.0,1.4768142264642847e-10,0.9999999998523186,0.0,1.3868017845197755e-10,0.9999999998613198,0.0,1.6812218284201208e-10,0.9999999998318778,0.0,1.5660484020685317e-10,0.9999999998433952
"Ineligible User Flow, 2423",0.0,1.688332806892845e-10,0.9999999998311667,0.0,1.3500789375342492e-10,0.9999999998649921,0.0,1.2955514439028093e-10,0.9999999998704449,0.0,1.4164225348167747e-10,0.9999999998583577,0.0,1.601121457639465e-10,0.9999999998398879
"Ineligible User Flow, 2424",0.0,1.30045085811048e-10,0.9999999998699549,0.0,1.3478163030100632e-10,0.9999999998652184,0.0,1.5540890796472695e-10,0.9999999998445911,0.0,1.5442236378504504e-10,0.9999999998455776,0.0,1.3822798461404773e-10,0.999999999861772
"Ineligible User Flow, 2425",0.0,1.45251144445524e-10,0.9999999998547489,0.0,1.516442527105255e-10,0.9999999998483557,0.0,1.3150924793592367e-10,0.9999999998684908,0.0,1.6413870262965702e-10,0.9999999998358613,0.0,1.7155565856796784e-10,0.9999999998284443
"Ineligible User Flow, 2426",0.0,1.3107648300092478e-10,0.9999999998689235,0.0,1.3510315088893776e-10,0.9999999998648968,0.0,1.312709940748391e-10,0.999999999868729,0.0,1.3640399920689106e-10,0.999999999863596,0.0,1.5807954945046276e-10,0.9999999998419205
"Ineligible User Flow, 2427",0.0,1.3679568588997881e-10,0.9999999998632043,0.0,1.4408907400564885e-10,0.9999999998559109,0.0,1.4556256200393136e-10,0.9999999998544374,0.0,1.2958800699180983e-10,0.999999999870412,0.0,1.3186862712899483e-10,0.9999999998681314
"Ineligible User Flow, 2428",0.0,1.382481906730959e-10,0.9999999998617518,0.0,1.5272050291059713e-10,0.9999999998472795,0.0,1.628669421549489e-10,0.9999999998371331,0.0,1.3471401771880664e-10,0.999999999865286,0.0,1.7101031701827196e-10,0.9999999998289897
"Ineligible User Flow, 2429",0.0,1.5914047857279456e-10,0.9999999998408595,0.0,1.6271239910992108e-10,0.9999999998372876,0.0,1.3266321374771906e-10,0.9999999998673368,0.0,1.3886825023234906e-10,0.9999999998611317,0.0,1.5151624399578623e-10,0.9999999998484838
"Ineligible User Flow, 2430",0.0,1.6365520050243276e-10,0.9999999998363448,0.0,1.7177748112828795e-10,0.9999999998282225,0.0,1.3013612409906727e-10,0.9999999998698639,0.0,1.6494383636711518e-10,0.9999999998350562,0.0,1.436070151683566e-10,0.999999999856393
"Ineligible User Flow, 2431",0.0,1.3175860402725448e-10,0.9999999998682414,0.0,1.6728296525769792e-10,0.999999999832717,0.0,1.671998095531535e-10,0.9999999998328002,0.0,1.582435293911999e-10,0.9999999998417565,0.0,1.3564849243863364e-10,0.9999999998643515
"Ineligible User Flow, 2432",0.0,1.520414905087364e-10,0.9999999998479585,0.0,1.4056067421108764e-10,0.9999999998594393,0.0,1.5168521994013417e-10,0.9999999998483148,0.0,1.4435053152794808e-10,0.9999999998556495,0.0,1.298475771349672e-10,0.9999999998701524
"Ineligible User Flow, 2433",0.0,1.7338663838017965e-10,0.9999999998266134,0.0,1.598849941331082e-10,0.999999999840115,0.0,1.3793888253843534e-10,0.9999999998620611,0.0,1.3241419072329563e-10,0.9999999998675858,0.0,1.650202197112094e-10,0.9999999998349798
"Ineligible User Flow, 2434",0.0,1.3354251038322218e-10,0.9999999998664575,0.0,1.5975742950757876e-10,0.9999999998402426,0.0,1.7306123201166201e-10,0.9999999998269388,0.0,1.5688594867668826e-10,0.999999999843114,0.0,1.5961076904602578e-10,0.9999999998403892
"Ineligible User Flow, 2435",0.0,1.3465750736685322e-10,0.9999999998653425,0.0,1.3994427838781576e-10,0.9999999998600557,0.0,1.646467406857255e-10,0.9999999998353533,0.0,1.4872503228957612e-10,0.999999999851275,0.0,1.5327039637469397e-10,0.9999999998467296
"Ineligible User Flow, 2436",0.0,1.5735501790459239e-10,0.999999999842645,0.0,1.351447842523612e-10,0.9999999998648552,0.0,1.5900081251629672e-10,0.9999999998409992,0.0,1.747456623846233e-10,0.9999999998252543,0.0,1.7321866163655386e-10,0.9999999998267813
"Ineligible User Flow, 2437",0.0,1.5447298995496794e-10,0.999999999845527,0.0,1.5453160973066815e-10,0.9999999998454684,0.0,1.3421674882607704e-10,0.9999999998657833,0.0,1.7369383709109343e-10,0.9999999998263062,0.0,1.679701933099409e-10,0.9999999998320298
"Ineligible User Flow, 2438",0.0,1.3070078352939163e-10,0.9999999998692992,0.0,1.674796967776615e-10,0.9999999998325203,0.0,1.4356660305026026e-10,0.9999999998564334,0.0,1.598686738546462e-10,0.9999999998401313,0.0,1.5479206805224521e-10,0.9999999998452079
"Ineligible User Flow, 2439",0.0,1.2898515588943837e-10,0.9999999998710148,0.0,1.4522139046846405e-10,0.9999999998547786,0.0,1.4258616509721378e-10,0.9999999998574138,0.0,1.463058563189179e-10,0.9999999998536941,0.0,1.6160361937522794e-10,0.9999999998383964
"Ineligible User Flow, 2440",0.0,1.7100887372833995e-10,0.9999999998289911,0.0,1.6035417438331478e-10,0.9999999998396458,0.0,1.3175127655529195e-10,0.9999999998682487,0.0,1.618774003731005e-10,0.9999999998381226,0.0,1.502249435958447e-10,0.9999999998497751
"Ineligible User Flow, 2441",0.0,1.739175470305554e-10,0.9999999998260825,0.0,1.4253676017261796e-10,0.9999999998574632,0.0,1.684523631695356e-10,0.9999999998315476,0.0,1.3142376076302753e-10,0.9999999998685762,0.0,1.506387237171225e-10,0.9999999998493613
"Ineligible User Flow, 2442",0.0,1.4228540567984282e-10,0.9999999998577146,0.0,1.6040335726330568e-10,0.9999999998395966,0.0,1.5460777103015744e-10,0.9999999998453922,0.0,1.7530055185233095e-10,0.9999999998246994,0.0,1.478054345582791e-10,0.9999999998521946
"Ineligible User Flow, 2443",0.0,1.5587531265737198e-10,0.9999999998441247,0.0,1.5502199524064508e-10,0.999999999844978,0.0,1.5467416236703002e-10,0.9999999998453258,0.0,1.4686363236648958e-10,0.9999999998531364,0.0,1.7214285552569208e-10,0.9999999998278571
"Ineligible User Flow, 2444",0.0,1.729129062155721e-10,0.9999999998270871,0.0,1.2995915454894202e-10,0.9999999998700408,0.0,1.7279366826272735e-10,0.9999999998272063,0.0,1.4998569053403799e-10,0.9999999998500143,0.0,1.4894141475707556e-10,0.9999999998510586
"Ineligible User Flow, 2445",0.0,1.505602309492815e-10,0.9999999998494398,0.0,1.7527190809829563e-10,0.9999999998247281,0.0,1.5868850677946966e-10,0.9999999998413115,0.0,1.4921663904488014e-10,0.9999999998507834,0.0,1.6979384565019018e-10,0.9999999998302062
"Ineligible User Flow, 2446",0.0,1.6250700785036543e-10,0.999999999837493,0.0,1.5852141821426358e-10,0.9999999998414786,0.0,1.5997603242112746e-10,0.999999999840024,0.0,1.565443330520111e-10,0.9999999998434557,0.0,1.6786960710390986e-10,0.9999999998321304
"Ineligible User Flow, 2447",0.0,1.301967422762118e-10,0.9999999998698033,0.0,1.5875956105304567e-10,0.9999999998412404,0.0,1.3945022914185756e-10,0.9999999998605498,0.0,1.583234654489729e-10,0.9999999998416765,0.0,1.3039413992999016e-10,0.9999999998696059
"Ineligible User Flow, 2448",0.0,1.3606082926997942e-10,0.9999999998639392,0.0,1.4855461305529616e-10,0.9999999998514454,0.0,1.282020045678678e-10,0.999999999871798,0.0,1.6883250353316726e-10,0.9999999998311675,0.0,1.6621581888642822e-10,0.9999999998337842
"Ineligible User Flow, 2449",0.0,1.570948926499227e-10,0.9999999998429051,0.0,1.3556189504271288e-10,0.9999999998644381,0.0,1.5162138211621823e-10,0.9999999998483786,0.0,1.5913581563609114e-10,0.9999999998408642,0.0,1.4173684448337553e-10,0.9999999998582632
"Ineligible User Flow, 2450",0.0,1.4665069159036648e-10,0.9999999998533493,0.0,1.332305377133025e-10,0.9999999998667695,0.0,1.3195322612347127e-10,0.9999999998680468,0.0,1.7199952573321298e-10,0.9999999998280005,0.0,1.4816092797076408e-10,0.9999999998518391
"Ineligible User Flow, 2451",0.0,1.7435464183535032e-10,0.9999999998256454,0.0,1.6107226663564234e-10,0.9999999998389277,0.0,1.7587009626396366e-10,0.9999999998241299,0.0,1.34299793508319e-10,0.9999999998657002,0.0,1.7261292395431838e-10,0.9999999998273871
"Ineligible User Flow, 2452",0.0,1.5480172699255945e-10,0.9999999998451983,0.0,1.5157330945925196e-10,0.9999999998484267,0.0,1.4113676893856564e-10,0.9999999998588632,0.0,1.5796886021490764e-10,0.9999999998420311,0.0,1.3144729749114958e-10,0.9999999998685527
"Ineligible User Flow, 2453",0.0,1.4537804293723866e-10,0.999999999854622,0.0,1.49122270087787e-10,0.9999999998508777,0.0,1.5155821042611706e-10,0.9999999998484418,0.0,1.299162999401915e-10,0.9999999998700837,0.0,1.5314993717652214e-10,0.9999999998468501
"Ineligible User Flow, 2454",0.0,1.330063836846307e-10,0.9999999998669936,0.0,1.7237666849467814e-10,0.9999999998276233,0.0,1.486673006922956e-10,0.9999999998513327,0.0,1.6714218897817545e-10,0.9999999998328578,0.0,1.3998213699295547e-10,0.9999999998600179
"Ineligible User Flow, 2455",0.0,1.5964429778136946e-10,0.9999999998403557,0.0,1.6650680834118248e-10,0.9999999998334932,0.0,1.4992540542380084e-10,0.9999999998500746,0.0,1.532967086603776e-10,0.9999999998467033,0.0,1.5690959642711277e-10,0.9999999998430904
"Ineligible User Flow, 2456",0.0,1.357182144445801e-10,0.9999999998642818,0.0,1.362199242294082e-10,0.9999999998637801,0.0,1.287229212110219e-10,0.9999999998712771,0.0,1.556963447058024e-10,0.9999999998443037,0.0,1.6803924918207258e-10,0.9999999998319608
"Ineligible User Flow, 2457",0.0,1.4470169507063702e-10,0.9999999998552983,0.0,1.604465449389636e-10,0.9999999998395535,0.0,1.6138879121996297e-10,0.9999999998386112,0.0,1.7161416732136558e-10,0.9999999998283858,0.0,1.397975069039603e-10,0.9999999998602025
"Ineligible User Flow, 2458",0.0,1.2952527939091851e-10,0.9999999998704747,0.0,1.6690238080485642e-10,0.9999999998330976,0.0,1.3474332760665675e-10,0.9999999998652567,0.0,1.6426915383505047e-10,0.9999999998357308,0.0,1.4241985368812493e-10,0.9999999998575801
"Ineligible User Flow, 2459",0.0,1.702392671276698e-10,0.9999999998297607,0.0,1.467143073696775e-10,0.9999999998532857,0.0,1.6826229298771977e-10,0.9999999998317377,0.0,1.7537282737123405e-10,0.9999999998246272,0.0,1.7370949123574064e-10,0.9999999998262905
"Ineligible User Flow, 2460",0.0,1.2943546234822634e-10,0.9999999998705645,0.0,1.610803712637221e-10,0.9999999998389196,0.0,1.6089163334953582e-10,0.9999999998391084,0.0,1.6429269056317253e-10,0.9999999998357073,0.0,1.653169823256917e-10,0.999999999834683
"Ineligible User Flow, 2461",0.0,1.6330392593744136e-10,0.9999999998366961,0.0,1.737582300265217e-10,0.9999999998262418,0.0,1.6600876229233563e-10,0.9999999998339912,0.0,1.6826740001363305e-10,0.9999999998317326,0.0,1.2957956929682268e-10,0.9999999998704204
"Ineligible User Flow, 2462",0.0,1.492570511629765e-10,0.999999999850743,0.0,1.5656187457580018e-10,0.9999999998434381,0.0,1.6758139320671717e-10,0.9999999998324186,0.0,1.7625900738948985e-10,0.999999999823741,0.0,1.6317425188816514e-10,0.9999999998368257
"Ineligible User Flow, 2463",0.0,1.3892287320516061e-10,0.9999999998610771,0.0,1.4003254111827346e-10,0.9999999998599675,0.0,1.4117573776672998e-10,0.9999999998588243,0.0,1.3437995161069693e-10,0.99999999986562,0.0,1.4681522664261593e-10,0.9999999998531848
"Ineligible User Flow, 2464",0.0,1.5812884335275612e-10,0.9999999998418712,0.0,1.7440815458513725e-10,0.9999999998255918,0.0,1.4637169254427818e-10,0.9999999998536283,0.0,1.3725942604736474e-10,0.9999999998627406,0.0,1.6951284820265755e-10,0.9999999998304872
"Ineligible User Flow, 2465",0.0,1.3545720101149072e-10,0.9999999998645428,0.0,1.4307321993811684e-10,0.9999999998569268,0.0,1.4072187859426322e-10,0.9999999998592781,0.0,1.596299759043518e-10,0.99999999984037,0.0,1.527659110323043e-10,0.9999999998472341
"Ineligible User Flow, 2466",0.0,1.2840906116196038e-10,0.9999999998715909,0.0,1.36118338822655e-10,0.9999999998638817,0.0,1.6841350536367372e-10,0.9999999998315865,0.0,1.3014300748181995e-10,0.999999999869857,0.0,1.7546697428372227e-10,0.999999999824533
"Ineligible User Flow, 2467",0.0,1.3662937448088996e-10,0.9999999998633706,0.0,1.417967965267053e-10,0.9999999998582032,0.0,1.668307714197681e-10,0.9999999998331692,0.0,1.5532886088465148e-10,0.9999999998446711,0.0,1.7171886135258774e-10,0.9999999998282811
"Ineligible User Flow, 2468",0.0,1.5369749917226727e-10,0.9999999998463025,0.0,1.4094503342221287e-10,0.999999999859055,0.0,1.6556855886307176e-10,0.9999999998344314,0.0,1.5221957028188626e-10,0.9999999998477804,0.0,1.716271569307537e-10,0.9999999998283728
"Ineligible User Flow, 2469",0.0,1.5130430242038528e-10,0.9999999998486957,0.0,1.3694989586809925e-10,0.9999999998630501,0.0,1.4347778520829024e-10,0.9999999998565222,0.0,1.565191309893521e-10,0.9999999998434809,0.0,1.5001655473412256e-10,0.9999999998499834
"Ineligible User Flow, 2470",0.0,1.6920975731693488e-10,0.9999999998307902,0.0,1.624004264400014e-10,0.9999999998375996,0.0,1.5200218861366466e-10,0.9999999998479978,0.0,1.7622370229730677e-10,0.9999999998237763,0.0,1.6093515409210113e-10,0.9999999998390648
"Ineligible User Flow, 2471",0.0,1.4394119229876878e-10,0.9999999998560588,0.0,1.6930545854165757e-10,0.9999999998306945,0.0,1.4590462171781837e-10,0.9999999998540954,0.0,1.6553303172628375e-10,0.999999999834467,0.0,1.5754386684108113e-10,0.9999999998424561
"Ineligible User Flow, 2472",0.0,1.749355105218342e-10,0.9999999998250645,0.0,1.5979717549186034e-10,0.9999999998402028,0.0,1.74142367193042e-10,0.9999999998258576,0.0,1.3798229225869818e-10,0.9999999998620177,0.0,1.3905576690120824e-10,0.9999999998609442
"Ineligible User Flow, 2473",0.0,1.6427159632570465e-10,0.9999999998357284,0.0,1.4198198172721277e-10,0.999999999858018,0.0,1.510684910499549e-10,0.9999999998489315,0.0,1.3622725170137073e-10,0.9999999998637727,0.0,1.4920809032759053e-10,0.9999999998507919
"Ineligible User Flow, 2474",0.0,1.5994849889011675e-10,0.9999999998400515,0.0,1.514440794991856e-10,0.9999999998485559,0.0,1.6291279436586592e-10,0.9999999998370872,0.0,1.4930068292784426e-10,0.9999999998506993,0.0,1.3203860227406494e-10,0.9999999998679614
"Ineligible User Flow, 2475",0.0,1.4089840405517862e-10,0.9999999998591016,0.0,1.705378060989915e-10,0.9999999998294622,0.0,1.3208623084182136e-10,0.9999999998679138,0.0,1.6708390226938263e-10,0.9999999998329161,0.0,1.534183891038765e-10,0.9999999998465816
"Ineligible User Flow, 2476",0.0,1.7223367176910642e-10,0.9999999998277663,0.0,1.3857714975529234e-10,0.9999999998614229,0.0,1.7359691462104365e-10,0.9999999998264031,0.0,1.680714456497867e-10,0.9999999998319286,0.0,1.5842549494493596e-10,0.9999999998415745
"Ineligible User Flow, 2477",0.0,1.7201717827930452e-10,0.9999999998279828,0.0,1.53334012154005e-10,0.999999999846666,0.0,1.42164946481671e-10,0.999999999857835,0.0,1.4947931781250645e-10,0.9999999998505207,0.0,1.4632228761968236e-10,0.9999999998536777
"Ineligible User Flow, 2478",0.0,1.7385159978289266e-10,0.9999999998261484,0.0,1.7212409275657592e-10,0.9999999998278759,0.0,1.561824003459833e-10,0.9999999998438176,0.0,1.703289731480595e-10,0.999999999829671,0.0,1.6661916291127454e-10,0.9999999998333808
"Ineligible User Flow, 2479",0.0,1.731986776221106e-10,0.9999999998268013,0.0,1.4071532827841793e-10,0.9999999998592847,0.0,1.3344425564554285e-10,0.9999999998665557,0.0,1.7072721014699255e-10,0.9999999998292728,0.0,1.4581502671973112e-10,0.999999999854185
