,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3306",0.0,5.526279434064918e-11,0.9999999999447372,0.0,4.962830146837405e-11,0.9999999999503717,0.0,5.132572145072345e-11,0.9999999999486743,0.0,5.5903837115067745e-11,0.9999999999440962,0.0,5.817502035654343e-11,0.999999999941825
"Ineligible User Flow, 3307",0.0,5.598344010593337e-11,0.9999999999440166,0.0,5.670774960719882e-11,0.9999999999432923,0.0,6.005351771420919e-11,0.9999999999399465,0.0,6.324374357546958e-11,0.9999999999367563,0.0,5.849798423440689e-11,0.999999999941502
"Ineligible User Flow, 3308",0.0,4.188271951477418e-11,0.9999999999581173,0.0,4.789346697009478e-11,0.9999999999521065,0.0,5.36414246354866e-11,0.9999999999463586,0.0,5.0882853486200474e-11,0.9999999999491171,0.0,4.1965431130108755e-11,0.9999999999580346
"Ineligible User Flow, 3309",0.0,4.323974511777351e-11,0.9999999999567603,0.0,4.967470879080338e-11,0.9999999999503253,0.0,5.8074212105907463e-11,0.9999999999419258,0.0,6.395828311411833e-11,0.9999999999360417,0.0,4.307221246335757e-11,0.9999999999569278
"Ineligible User Flow, 3310",0.0,4.306310863455565e-11,0.9999999999569369,0.0,5.5686233402241214e-11,0.9999999999443138,0.0,5.96246385597965e-11,0.9999999999403754,0.0,4.632672023774376e-11,0.9999999999536733,0.0,4.35957936417708e-11,0.9999999999564042
"Ineligible User Flow, 3311",0.0,4.335798386989609e-11,0.999999999956642,0.0,5.3992033066663225e-11,0.999999999946008,0.0,4.693057054083738e-11,0.9999999999530694,0.0,6.31693586328197e-11,0.9999999999368306,0.0,6.263933816086364e-11,0.9999999999373607
"Ineligible User Flow, 3312",0.0,5.951905635015464e-11,0.9999999999404809,0.0,5.188893759111579e-11,0.9999999999481111,0.0,6.44654329917671e-11,0.9999999999355346,0.0,6.29587493250483e-11,0.9999999999370413,0.0,4.462941127769682e-11,0.9999999999553706
"Ineligible User Flow, 3313",0.0,5.0401904871932857e-11,0.9999999999495981,0.0,5.066558284028133e-11,0.9999999999493344,0.0,4.571032441447187e-11,0.9999999999542897,0.0,6.454603518335489e-11,0.999999999935454,0.0,5.3062554350447044e-11,0.9999999999469374
"Ineligible User Flow, 3314",0.0,4.4792947129224103e-11,0.999999999955207,0.0,6.231415383695094e-11,0.9999999999376858,0.0,4.4621306649617054e-11,0.9999999999553787,0.0,6.233868976579515e-11,0.9999999999376613,0.0,5.907885292089077e-11,0.9999999999409211
"Ineligible User Flow, 3315",0.0,5.807365699439515e-11,0.9999999999419263,0.0,4.505973372204153e-11,0.9999999999549403,0.0,6.263090046587649e-11,0.9999999999373691,0.0,5.006794978612561e-11,0.999999999949932,0.0,4.205791270806003e-11,0.9999999999579421
"Ineligible User Flow, 3316",0.0,5.434164229711769e-11,0.9999999999456584,0.0,5.764677624142678e-11,0.9999999999423532,0.0,6.006983799267118e-11,0.9999999999399302,0.0,4.9624193643182934e-11,0.9999999999503758,0.0,6.185507661626843e-11,0.9999999999381449
"Ineligible User Flow, 3317",0.0,5.209110920390003e-11,0.9999999999479089,0.0,5.889133625203158e-11,0.9999999999411087,0.0,4.8431814114735516e-11,0.9999999999515682,0.0,4.594113978129144e-11,0.9999999999540589,0.0,4.3481329647931943e-11,0.9999999999565187
"Ineligible User Flow, 3318",0.0,4.753875071372704e-11,0.9999999999524612,0.0,6.135414398755756e-11,0.9999999999386459,0.0,6.31592556032956e-11,0.9999999999368407,0.0,4.7397308300389795e-11,0.9999999999526027,0.0,4.266520470252999e-11,0.9999999999573348
"Ineligible User Flow, 3319",0.0,5.9227733828493e-11,0.9999999999407723,0.0,5.63979973833284e-11,0.999999999943602,0.0,4.9089399212220997e-11,0.9999999999509106,0.0,5.989275742024347e-11,0.9999999999401072,0.0,4.52049508936625e-11,0.999999999954795
"Ineligible User Flow, 3320",0.0,4.208433601604611e-11,0.9999999999579157,0.0,4.568645461944243e-11,0.9999999999543135,0.0,5.681632941900716e-11,0.9999999999431837,0.0,4.9406145841146554e-11,0.9999999999505939,0.0,5.819489334868422e-11,0.9999999999418051
"Ineligible User Flow, 3321",0.0,4.25668389425482e-11,0.9999999999574332,0.0,5.801459312948509e-11,0.9999999999419854,0.0,5.0046189414842956e-11,0.9999999999499538,0.0,5.2287618679258685e-11,0.9999999999477124,0.0,6.0713101213139e-11,0.9999999999392869
"Ineligible User Flow, 3322",0.0,5.0476844926095055e-11,0.9999999999495232,0.0,6.251876794038935e-11,0.9999999999374812,0.0,5.39177591463158e-11,0.9999999999460822,0.0,5.894418286800374e-11,0.9999999999410558,0.0,4.2724490612044974e-11,0.9999999999572755
"Ineligible User Flow, 3323",0.0,5.696010330069612e-11,0.9999999999430399,0.0,4.142064469192519e-11,0.9999999999585794,0.0,6.574263355929588e-11,0.9999999999342574,0.0,5.927502932934203e-11,0.999999999940725,0.0,5.471456621108928e-11,0.9999999999452854
"Ineligible User Flow, 3324",0.0,5.128775182328127e-11,0.9999999999487122,0.0,4.6199488679121714e-11,0.9999999999538005,0.0,4.539879583376205e-11,0.9999999999546012,0.0,6.436584598645823e-11,0.9999999999356342,0.0,6.015288267491314e-11,0.9999999999398471
"Ineligible User Flow, 3325",0.0,4.099132144830264e-11,0.9999999999590087,0.0,5.7812976628213164e-11,0.999999999942187,0.0,4.421429888878947e-11,0.9999999999557857,0.0,4.9028003878959225e-11,0.999999999950972,0.0,4.8989146073097345e-11,0.9999999999510109
"Ineligible User Flow, 3326",0.0,5.4106719105107004e-11,0.9999999999458933,0.0,4.9829473880436126e-11,0.9999999999501705,0.0,4.543010412305648e-11,0.9999999999545699,0.0,5.0409787455407695e-11,0.9999999999495902,0.0,4.522604513113038e-11,0.999999999954774
"Ineligible User Flow, 3327",0.0,4.534850273074653e-11,0.9999999999546515,0.0,4.5833670192507725e-11,0.9999999999541663,0.0,4.8482107217751036e-11,0.9999999999515179,0.0,4.718303525663714e-11,0.999999999952817,0.0,4.597322522670311e-11,0.9999999999540268
"Ineligible User Flow, 3328",0.0,5.0511705929068285e-11,0.9999999999494883,0.0,5.053191198811646e-11,0.9999999999494681,0.0,5.72868419368433e-11,0.9999999999427132,0.0,6.317091294505417e-11,0.9999999999368291,0.0,5.359246380010063e-11,0.9999999999464075
"Ineligible User Flow, 3329",0.0,5.1596948935639375e-11,0.999999999948403,0.0,4.6266213082901686e-11,0.9999999999537338,0.0,6.25192120295992e-11,0.9999999999374808,0.0,5.437561512167122e-11,0.9999999999456244,0.0,6.03538330423703e-11,0.9999999999396462
"Ineligible User Flow, 3330",0.0,6.100242533335631e-11,0.9999999999389976,0.0,5.97910609911878e-11,0.9999999999402089,0.0,4.450828594571021e-11,0.9999999999554917,0.0,5.250455625827044e-11,0.9999999999474954,0.0,4.6460835179118476e-11,0.9999999999535392
"Ineligible User Flow, 3331",0.0,5.958089577262626e-11,0.9999999999404191,0.0,6.117240047842643e-11,0.9999999999388276,0.0,5.7484683679831505e-11,0.9999999999425153,0.0,4.6992965074821313e-11,0.999999999953007,0.0,4.6886272642154836e-11,0.9999999999531137
"Ineligible User Flow, 3332",0.0,6.104894367808811e-11,0.9999999999389511,0.0,4.4562575851614383e-11,0.9999999999554374,0.0,5.0453530242577926e-11,0.9999999999495465,0.0,4.674971521012594e-11,0.9999999999532503,0.0,4.9727666429078e-11,0.9999999999502723
"Ineligible User Flow, 3333",0.0,5.981581896463695e-11,0.9999999999401842,0.0,4.800138064808834e-11,0.9999999999519986,0.0,6.142886199711484e-11,0.9999999999385711,0.0,4.8644976935463546e-11,0.999999999951355,0.0,4.486300220207795e-11,0.999999999955137
"Ineligible User Flow, 3334",0.0,4.517453078278777e-11,0.9999999999548255,0.0,4.530609221120585e-11,0.9999999999546939,0.0,5.7732263414322915e-11,0.9999999999422677,0.0,4.3142045491606495e-11,0.999999999956858,0.0,6.020373088944098e-11,0.9999999999397963
"Ineligible User Flow, 3335",0.0,4.7425507965215274e-11,0.9999999999525745,0.0,5.5648263774799034e-11,0.9999999999443517,0.0,5.966449556638054e-11,0.9999999999403355,0.0,4.543321274752543e-11,0.9999999999545668,0.0,5.483380416393402e-11,0.9999999999451662
"Ineligible User Flow, 3336",0.0,4.354339111500849e-11,0.9999999999564566,0.0,4.132616471252959e-11,0.9999999999586738,0.0,4.777145345968847e-11,0.9999999999522285,0.0,5.8087534782202965e-11,0.9999999999419125,0.0,6.352285364386034e-11,0.9999999999364771
"Ineligible User Flow, 3337",0.0,5.607914133065606e-11,0.9999999999439209,0.0,6.262146357016718e-11,0.9999999999373785,0.0,6.092737425689165e-11,0.9999999999390726,0.0,4.456690572141042e-11,0.9999999999554331,0.0,5.370714983854441e-11,0.9999999999462929
"Ineligible User Flow, 3338",0.0,5.828926230577736e-11,0.9999999999417107,0.0,5.407341241436825e-11,0.9999999999459266,0.0,5.556077820045857e-11,0.9999999999444392,0.0,6.132327978747298e-11,0.9999999999386767,0.0,5.2202464573269935e-11,0.9999999999477975
"Ineligible User Flow, 3339",0.0,5.803701963458252e-11,0.999999999941963,0.0,5.4409476923922284e-11,0.9999999999455905,0.0,6.525757711983715e-11,0.9999999999347424,0.0,4.262090680384745e-11,0.9999999999573791,0.0,4.5859205322074104e-11,0.9999999999541408
"Ineligible User Flow, 3340",0.0,6.114697637116251e-11,0.999999999938853,0.0,4.3894443635394964e-11,0.9999999999561056,0.0,5.974332140112892e-11,0.9999999999402567,0.0,5.4158344475752074e-11,0.9999999999458417,0.0,5.741773723144661e-11,0.9999999999425823
"Ineligible User Flow, 3341",0.0,4.142020060271534e-11,0.9999999999585798,0.0,4.414357768212085e-11,0.9999999999558564,0.0,5.852152096252894e-11,0.9999999999414785,0.0,4.27193835861317e-11,0.9999999999572806,0.0,5.5938254028831125e-11,0.9999999999440617
"Ineligible User Flow, 3342",0.0,4.8923531892342e-11,0.9999999999510765,0.0,5.408973269283024e-11,0.9999999999459103,0.0,5.025957428017591e-11,0.9999999999497404,0.0,4.301592415600908e-11,0.9999999999569841,0.0,5.86626303089588e-11,0.9999999999413374
"Ineligible User Flow, 3343",0.0,4.6087023086727186e-11,0.999999999953913,0.0,5.82719428265932e-11,0.9999999999417281,0.0,6.255906903618325e-11,0.9999999999374409,0.0,5.880218534315418e-11,0.9999999999411978,0.0,6.291411835945837e-11,0.9999999999370859
"Ineligible User Flow, 3344",0.0,4.230937822313763e-11,0.9999999999576906,0.0,5.454825480200043e-11,0.9999999999454517,0.0,4.970879263765937e-11,0.9999999999502912,0.0,4.398836850327825e-11,0.9999999999560116,0.0,5.1171067383393165e-11,0.9999999999488289
"Ineligible User Flow, 3345",0.0,4.9051429584778816e-11,0.9999999999509486,0.0,4.820344123857012e-11,0.9999999999517966,0.0,4.480527060479744e-11,0.9999999999551947,0.0,5.752454068641555e-11,0.9999999999424755,0.0,5.761080501542892e-11,0.9999999999423892
"Ineligible User Flow, 3346",0.0,4.8762327509166425e-11,0.9999999999512377,0.0,4.902123151850901e-11,0.9999999999509788,0.0,4.5106807178285635e-11,0.9999999999548932,0.0,5.7666427188962643e-11,0.9999999999423336,0.0,5.740452557745357e-11,0.9999999999425955
"Ineligible User Flow, 3347",0.0,4.1981751408570744e-11,0.9999999999580182,0.0,5.677336378795417e-11,0.9999999999432266,0.0,5.104372480246866e-11,0.9999999999489563,0.0,4.864064706566751e-11,0.9999999999513594,0.0,4.2957082335703944e-11,0.9999999999570429
"Ineligible User Flow, 3348",0.0,5.2277848716641984e-11,0.9999999999477222,0.0,5.6442184259708483e-11,0.9999999999435578,0.0,5.706290995277641e-11,0.9999999999429371,0.0,4.283939869509368e-11,0.9999999999571606,0.0,5.832101468428164e-11,0.999999999941679
"Ineligible User Flow, 3349",0.0,4.6139980725001806e-11,0.99999999995386,0.0,5.436162631156094e-11,0.9999999999456384,0.0,6.458167334244536e-11,0.9999999999354183,0.0,4.4181769354167955e-11,0.9999999999558182,0.0,4.536859776749225e-11,0.9999999999546314
"Ineligible User Flow, 3350",0.0,4.540623432802704e-11,0.9999999999545938,0.0,4.257905139581908e-11,0.999999999957421,0.0,6.4838912017251e-11,0.9999999999351611,0.0,4.381117690854808e-11,0.9999999999561888,0.0,5.06950037504339e-11,0.999999999949305
"Ineligible User Flow, 3351",0.0,5.827516247336462e-11,0.9999999999417248,0.0,5.990263840516263e-11,0.9999999999400974,0.0,5.5025095591076933e-11,0.9999999999449749,0.0,6.094391657995857e-11,0.9999999999390561,0.0,5.843814321337959e-11,0.9999999999415619
"Ineligible User Flow, 3352",0.0,5.413225423467338e-11,0.9999999999458677,0.0,4.753508697774578e-11,0.9999999999524649,0.0,6.16822148913343e-11,0.9999999999383178,0.0,5.622668997062874e-11,0.9999999999437733,0.0,5.678968406641616e-11,0.9999999999432103
"Ineligible User Flow, 3353",0.0,5.301858951867189e-11,0.9999999999469814,0.0,5.5291327072382046e-11,0.9999999999447087,0.0,5.3487547724273554e-11,0.9999999999465125,0.0,5.6887161647978246e-11,0.9999999999431128,0.0,5.7177484968917724e-11,0.9999999999428225
"Ineligible User Flow, 3354",0.0,6.135680852281666e-11,0.9999999999386432,0.0,6.040701272524984e-11,0.999999999939593,0.0,6.410227904041221e-11,0.9999999999358977,0.0,5.1456172656116905e-11,0.9999999999485438,0.0,4.961819843884996e-11,0.9999999999503818
"Ineligible User Flow, 3355",0.0,4.979350265443827e-11,0.9999999999502065,0.0,4.890543525704061e-11,0.9999999999510946,0.0,5.2219228940941775e-11,0.9999999999477808,0.0,4.814548759668469e-11,0.9999999999518545,0.0,5.520639501099822e-11,0.9999999999447936
"Ineligible User Flow, 3356",0.0,4.7324033580764535e-11,0.999999999952676,0.0,6.073941349882261e-11,0.9999999999392606,0.0,5.0097259673975714e-11,0.9999999999499027,0.0,5.04541963763927e-11,0.9999999999495458,0.0,5.462685859214389e-11,0.9999999999453731
"Ineligible User Flow, 3357",0.0,5.3243076614251095e-11,0.9999999999467569,0.0,4.41289227381958e-11,0.9999999999558711,0.0,5.270006653290693e-11,0.9999999999472999,0.0,5.185696316800659e-11,0.999999999948143,0.0,6.040135058782425e-11,0.9999999999395986
"Ineligible User Flow, 3358",0.0,5.448486106729433e-11,0.9999999999455151,0.0,5.107725353781234e-11,0.9999999999489227,0.0,4.510047890704527e-11,0.9999999999548995,0.0,6.059941437541738e-11,0.9999999999394006,0.0,6.226075210946647e-11,0.9999999999377392
"Ineligible User Flow, 3359",0.0,5.735456554134544e-11,0.9999999999426454,0.0,5.282319026633786e-11,0.9999999999471768,0.0,4.980582613001161e-11,0.9999999999501942,0.0,4.6428971778311734e-11,0.999999999953571,0.0,5.659428481408213e-11,0.9999999999434057
"Ineligible User Flow, 3360",0.0,4.851896662216859e-11,0.999999999951481,0.0,4.3653969328261155e-11,0.999999999956346,0.0,5.604694486294193e-11,0.999999999943953,0.0,4.378952755956789e-11,0.9999999999562105,0.0,5.701450422890275e-11,0.9999999999429855
"Ineligible User Flow, 3361",0.0,4.808320408500322e-11,0.9999999999519168,0.0,4.9513060318417956e-11,0.9999999999504869,0.0,6.193567880785622e-11,0.9999999999380643,0.0,5.126654656351093e-11,0.9999999999487335,0.0,6.21886986351683e-11,0.9999999999378113
"Ineligible User Flow, 3362",0.0,4.4947046085042075e-11,0.999999999955053,0.0,5.353861798340631e-11,0.9999999999464614,0.0,5.476541442561711e-11,0.9999999999452346,0.0,4.242783901986513e-11,0.9999999999575722,0.0,5.617073473018763e-11,0.9999999999438293
"Ineligible User Flow, 3363",0.0,6.10546058155137e-11,0.9999999999389454,0.0,5.894906784931209e-11,0.9999999999410509,0.0,6.175648881168172e-11,0.9999999999382435,0.0,6.121314566343017e-11,0.9999999999387869,0.0,5.4172444308164813e-11,0.9999999999458276
"Ineligible User Flow, 3364",0.0,5.823452831066334e-11,0.9999999999417655,0.0,5.168598882221431e-11,0.999999999948314,0.0,4.3555159479069516e-11,0.9999999999564448,0.0,4.630751337941774e-11,0.9999999999536925,0.0,4.822053867314935e-11,0.9999999999517795
"Ineligible User Flow, 3365",0.0,4.950040377593723e-11,0.9999999999504996,0.0,6.192135693083856e-11,0.9999999999380786,0.0,5.0596860035057034e-11,0.9999999999494031,0.0,5.86706239147361e-11,0.9999999999413294,0.0,6.360101334479396e-11,0.999999999936399
"Ineligible User Flow, 3366",0.0,4.788736074345934e-11,0.9999999999521126,0.0,4.699030053956221e-11,0.9999999999530097,0.0,5.825406823589674e-11,0.9999999999417459,0.0,6.271538843805047e-11,0.9999999999372846,0.0,5.0065618317773897e-11,0.9999999999499344
"Ineligible User Flow, 3367",0.0,4.82458517581108e-11,0.9999999999517541,0.0,4.8080872616651504e-11,0.9999999999519191,0.0,5.448697049104112e-11,0.999999999945513,0.0,6.140288277833861e-11,0.9999999999385971,0.0,4.324773872355081e-11,0.9999999999567523
"Ineligible User Flow, 3368",0.0,4.6456838376229825e-11,0.9999999999535432,0.0,5.0115356309277104e-11,0.9999999999498846,0.0,6.510358918632164e-11,0.9999999999348964,0.0,4.982736445668934e-11,0.9999999999501726,0.0,5.145250892013564e-11,0.9999999999485475
"Ineligible User Flow, 3369",0.0,6.04847283369736e-11,0.9999999999395153,0.0,6.207090397225556e-11,0.9999999999379291,0.0,4.9212078856442076e-11,0.9999999999507879,0.0,6.360900695057126e-11,0.999999999936391,0.0,5.471434416648435e-11,0.9999999999452857
"Ineligible User Flow, 3370",0.0,5.377365219771946e-11,0.9999999999462263,0.0,4.4084735861815716e-11,0.9999999999559153,0.0,4.460354308122305e-11,0.9999999999553965,0.0,4.7354009602429414e-11,0.999999999952646,0.0,4.526268249094301e-11,0.9999999999547373
"Ineligible User Flow, 3371",0.0,5.127975821750397e-11,0.9999999999487202,0.0,6.032296884228572e-11,0.999999999939677,0.0,6.529865537174828e-11,0.9999999999347013,0.0,4.632194627873787e-11,0.999999999953678,0.0,6.388278794844382e-11,0.9999999999361172
"Ineligible User Flow, 3372",0.0,5.837408334485872e-11,0.9999999999416259,0.0,4.703426537133737e-11,0.9999999999529657,0.0,5.361577848361776e-11,0.9999999999463842,0.0,5.27712318287854e-11,0.9999999999472288,0.0,5.040967643310523e-11,0.9999999999495903
"Ineligible User Flow, 3373",0.0,4.711475654062269e-11,0.9999999999528852,0.0,5.975686612202935e-11,0.9999999999402431,0.0,5.334388486488706e-11,0.9999999999466561,0.0,4.4453662972898655e-11,0.9999999999555463,0.0,5.742850639478547e-11,0.9999999999425715
"Ineligible User Flow, 3374",0.0,5.484590559490243e-11,0.9999999999451541,0.0,4.1893044588903194e-11,0.999999999958107,0.0,4.298195133145555e-11,0.999999999957018,0.0,5.569844585551209e-11,0.9999999999443016,0.0,4.4472203697409896e-11,0.9999999999555278
"Ineligible User Flow, 3375",0.0,5.449274365076917e-11,0.9999999999455073,0.0,5.0863424583269534e-11,0.9999999999491366,0.0,6.179545763984606e-11,0.9999999999382045,0.0,4.63878935264006e-11,0.9999999999536121,0.0,4.184963486864035e-11,0.9999999999581504
"Ineligible User Flow, 3376",0.0,5.514289025398966e-11,0.9999999999448571,0.0,5.7228333183445557e-11,0.9999999999427717,0.0,5.980860251497688e-11,0.9999999999401914,0.0,5.324296559194863e-11,0.999999999946757,0.0,5.3470339267391864e-11,0.9999999999465297
"Ineligible User Flow, 3377",0.0,6.159028842489533e-11,0.9999999999384097,0.0,6.034506228047576e-11,0.9999999999396549,0.0,4.6793569019598635e-11,0.9999999999532064,0.0,4.994915592249072e-11,0.9999999999500508,0.0,5.689138049547182e-11,0.9999999999431086
"Ineligible User Flow, 3378",0.0,6.079037273565291e-11,0.9999999999392096,0.0,4.3341552569131636e-11,0.9999999999566584,0.0,5.081035592269245e-11,0.9999999999491896,0.0,5.079425768883539e-11,0.9999999999492057,0.0,5.6049054286688715e-11,0.999999999943951
"Ineligible User Flow, 3379",0.0,4.2881698192331896e-11,0.9999999999571183,0.0,4.922984242483608e-11,0.9999999999507702,0.0,6.168021648988997e-11,0.9999999999383198,0.0,4.251432539348343e-11,0.9999999999574857,0.0,5.830202987056055e-11,0.999999999941698
"Ineligible User Flow, 3380",0.0,4.087907790051304e-11,0.9999999999591209,0.0,4.120936925033902e-11,0.9999999999587906,0.0,5.974698513711019e-11,0.999999999940253,0.0,6.031153354513208e-11,0.9999999999396885,0.0,6.090128401581296e-11,0.9999999999390987
"Ineligible User Flow, 3381",0.0,5.632461164140068e-11,0.9999999999436754,0.0,4.59075000236453e-11,0.9999999999540925,0.0,6.376155159415475e-11,0.9999999999362384,0.0,5.7592375313220145e-11,0.9999999999424076,0.0,5.405309533301761e-11,0.9999999999459469
"Ineligible User Flow, 3382",0.0,4.721290025599956e-11,0.9999999999527871,0.0,5.5363158502075294e-11,0.9999999999446368,0.0,5.237299482985236e-11,0.999999999947627,0.0,4.907574346901811e-11,0.9999999999509243,0.0,5.902756061715309e-11,0.9999999999409724
"Ineligible User Flow, 3383",0.0,6.054934331700679e-11,0.9999999999394507,0.0,4.948275122984569e-11,0.9999999999505172,0.0,5.083689025298099e-11,0.9999999999491631,0.0,4.3163139729074373e-11,0.9999999999568369,0.0,4.951095089467117e-11,0.999999999950489
"Ineligible User Flow, 3384",0.0,4.989231250362991e-11,0.9999999999501077,0.0,5.358680166267504e-11,0.9999999999464132,0.0,4.867484193482596e-11,0.9999999999513252,0.0,4.981370871348645e-11,0.9999999999501863,0.0,5.353195664525856e-11,0.999999999946468
"Ineligible User Flow, 3385",0.0,5.6976312556855646e-11,0.9999999999430237,0.0,5.82639492208159e-11,0.999999999941736,0.0,5.894706944786776e-11,0.9999999999410529,0.0,4.4552472822090294e-11,0.9999999999554475,0.0,4.38721281526e-11,0.9999999999561279
"Ineligible User Flow, 3386",0.0,5.6842974771598165e-11,0.999999999943157,0.0,6.261058338452585e-11,0.9999999999373894,0.0,5.3304471947512866e-11,0.9999999999466955,0.0,5.1039172888067696e-11,0.9999999999489608,0.0,4.535050113219086e-11,0.9999999999546495
"Ineligible User Flow, 3387",0.0,4.975009293417543e-11,0.9999999999502499,0.0,6.223210835543114e-11,0.9999999999377679,0.0,6.384748285626074e-11,0.9999999999361525,0.0,5.005218461917593e-11,0.9999999999499478,0.0,4.694211686029348e-11,0.9999999999530579
"Ineligible User Flow, 3388",0.0,4.6245007823131346e-11,0.999999999953755,0.0,4.535194442212287e-11,0.9999999999546481,0.0,4.8188120160830294e-11,0.9999999999518119,0.0,5.796596536100651e-11,0.999999999942034,0.0,4.9034221127897126e-11,0.9999999999509658
"Ineligible User Flow, 3389",0.0,5.065126096326367e-11,0.9999999999493487,0.0,4.161260225288288e-11,0.9999999999583874,0.0,6.54123422094699e-11,0.9999999999345877,0.0,5.612088571638196e-11,0.9999999999438791,0.0,5.1908588538651657e-11,0.9999999999480914
"Ineligible User Flow, 3390",0.0,4.8659853923993523e-11,0.9999999999513401,0.0,5.192990482072446e-11,0.9999999999480701,0.0,5.02590191686636e-11,0.999999999949741,0.0,4.434208555892383e-11,0.9999999999556579,0.0,4.728151203892139e-11,0.9999999999527185
"Ineligible User Flow, 3391",0.0,5.8060223295797186e-11,0.9999999999419398,0.0,4.9479087493864427e-11,0.9999999999505209,0.0,6.56877885418794e-11,0.9999999999343122,0.0,5.426004090480774e-11,0.99999999994574,0.0,4.5171311136016357e-11,0.9999999999548287
"Ineligible User Flow, 3392",0.0,4.987199542227927e-11,0.999999999950128,0.0,5.657707635720044e-11,0.9999999999434229,0.0,5.1112003518483107e-11,0.999999999948888,0.0,6.335587610095672e-11,0.9999999999366441,0.0,4.391931263114657e-11,0.9999999999560807
"Ineligible User Flow, 3393",0.0,5.759559495999156e-11,0.9999999999424044,0.0,6.200484570229037e-11,0.9999999999379952,0.0,4.9211190678022376e-11,0.9999999999507888,0.0,6.370270977384962e-11,0.9999999999362973,0.0,6.18273210406528e-11,0.9999999999381727
"Ineligible User Flow, 3394",0.0,4.976385969968078e-11,0.9999999999502361,0.0,4.597211500367848e-11,0.9999999999540279,0.0,6.313927158885235e-11,0.9999999999368607,0.0,4.574129963685891e-11,0.9999999999542587,0.0,4.2507775077638144e-11,0.9999999999574922
"Ineligible User Flow, 3395",0.0,4.29823954206654e-11,0.9999999999570176,0.0,5.409028780434255e-11,0.9999999999459097,0.0,6.589351286834244e-11,0.9999999999341065,0.0,5.0929593875537194e-11,0.9999999999490704,0.0,4.184164126286305e-11,0.9999999999581584
"Ineligible User Flow, 3396",0.0,5.880962383741917e-11,0.9999999999411904,0.0,5.819489334868422e-11,0.9999999999418051,0.0,6.556921672284943e-11,0.9999999999344308,0.0,4.9955262149126156e-11,0.9999999999500447,0.0,5.547673431749445e-11,0.9999999999445233
"Ineligible User Flow, 3397",0.0,5.1324278160791437e-11,0.9999999999486757,0.0,6.26406704284932e-11,0.9999999999373593,0.0,6.18454176759542e-11,0.9999999999381546,0.0,4.211009319021741e-11,0.9999999999578899,0.0,4.2738257377550326e-11,0.9999999999572617
"Ineligible User Flow, 3398",0.0,4.508493578470052e-11,0.9999999999549151,0.0,5.975808736735644e-11,0.9999999999402419,0.0,6.073364033909456e-11,0.9999999999392664,0.0,5.689804183361957e-11,0.999999999943102,0.0,4.6260439923173635e-11,0.9999999999537396
"Ineligible User Flow, 3399",0.0,4.366207395634092e-11,0.9999999999563379,0.0,4.1837533437671937e-11,0.9999999999581625,0.0,5.7050475454900607e-11,0.9999999999429495,0.0,4.4019898837177607e-11,0.9999999999559801,0.0,4.193068114943799e-11,0.9999999999580693
"Ineligible User Flow, 3400",0.0,5.70025138202368e-11,0.9999999999429975,0.0,4.535294362284503e-11,0.9999999999546471,0.0,5.4225846035649283e-11,0.9999999999457742,0.0,4.371059070251704e-11,0.9999999999562894,0.0,5.0112247684808153e-11,0.9999999999498878
"Ineligible User Flow, 3401",0.0,5.870059993640098e-11,0.9999999999412994,0.0,5.199785046983152e-11,0.9999999999480021,0.0,6.51830811548848e-11,0.9999999999348169,0.0,5.847067274800111e-11,0.9999999999415293,0.0,5.257216884047011e-11,0.9999999999474278
"Ineligible User Flow, 3402",0.0,6.178246803045795e-11,0.9999999999382175,0.0,5.586553442071818e-11,0.9999999999441345,0.0,5.742839537248301e-11,0.9999999999425716,0.0,5.958911142300849e-11,0.9999999999404109,0.0,4.288003285779496e-11,0.99999999995712
"Ineligible User Flow, 3403",0.0,5.4540150173920665e-11,0.9999999999454598,0.0,4.531042208100189e-11,0.9999999999546896,0.0,5.6631699330012e-11,0.9999999999433683,0.0,5.575717665351476e-11,0.9999999999442428,0.0,4.3038239638804043e-11,0.9999999999569618
"Ineligible User Flow, 3404",0.0,5.128564239953448e-11,0.9999999999487144,0.0,6.133027419252812e-11,0.9999999999386697,0.0,6.207656610968115e-11,0.9999999999379234,0.0,6.097300442320375e-11,0.999999999939027,0.0,4.24590362868571e-11,0.999999999957541
"Ineligible User Flow, 3405",0.0,4.2281067536009687e-11,0.9999999999577189,0.0,5.938849412245872e-11,0.9999999999406115,0.0,5.46265255252365e-11,0.9999999999453735,0.0,5.089628718479844e-11,0.9999999999491037,0.0,6.116462891725405e-11,0.9999999999388354
"Ineligible User Flow, 3406",0.0,4.76191308607099e-11,0.9999999999523809,0.0,5.0457416023164114e-11,0.9999999999495426,0.0,4.7964410221368325e-11,0.9999999999520356,0.0,4.497935357505867e-11,0.9999999999550206,0.0,5.983635809059251e-11,0.9999999999401636
