,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 2776",0.0,2.3805402094012607e-12,0.9999999999976195,0.0,2.46480613697031e-12,0.9999999999975352,0.0,2.4846791291111003e-12,0.9999999999975153,0.0,2.1296298058359753e-12,0.9999999999978704,0.0,2.7008395520056183e-12,0.9999999999972992
"Ineligible User Flow, 2777",0.0,2.049027614248189e-12,0.999999999997951,0.0,2.716049607442983e-12,0.999999999997284,0.0,2.649325203663011e-12,0.9999999999973507,0.0,2.1703749908397185e-12,0.9999999999978296,0.0,2.2881696537524476e-12,0.9999999999977118
"Ineligible User Flow, 2778",0.0,2.5334179198921447e-12,0.9999999999974666,0.0,2.3242519020527652e-12,0.9999999999976757,0.0,2.330691195595591e-12,0.9999999999976693,0.0,2.124189713015312e-12,0.9999999999978758,0.0,2.5193180874794052e-12,0.9999999999974807
"Ineligible User Flow, 2779",0.0,2.0717871862530046e-12,0.9999999999979282,0.0,2.685296429660866e-12,0.9999999999973147,0.0,2.388755859783487e-12,0.9999999999976112,0.0,2.265854170957482e-12,0.9999999999977341,0.0,2.410738275671065e-12,0.9999999999975893
"Ineligible User Flow, 2780",0.0,2.2437607327674414e-12,0.9999999999977562,0.0,1.989186593220893e-12,0.9999999999980108,0.0,2.32358576823799e-12,0.9999999999976764,0.0,2.7413626924044365e-12,0.9999999999972586,0.0,1.9994006450474444e-12,0.9999999999980006
"Ineligible User Flow, 2781",0.0,2.2694068846362825e-12,0.9999999999977306,0.0,2.6398883079536972e-12,0.9999999999973601,0.0,2.3817614547283483e-12,0.9999999999976182,0.0,2.3727686482288846e-12,0.9999999999976272,0.0,2.2082335959794364e-12,0.9999999999977918
"Ineligible User Flow, 2782",0.0,2.0988766280538584e-12,0.9999999999979011,0.0,1.9415580254644738e-12,0.9999999999980584,0.0,2.6350033266453465e-12,0.999999999997365,0.0,2.3925306180672123e-12,0.9999999999976075,0.0,2.5616175847176237e-12,0.9999999999974384
"Ineligible User Flow, 2783",0.0,1.9340085088970227e-12,0.999999999998066,0.0,2.2661872378648695e-12,0.9999999999977338,0.0,2.677302823883565e-12,0.9999999999973227,0.0,2.692179812413542e-12,0.9999999999973078,0.0,2.3184787423247144e-12,0.9999999999976815
"Ineligible User Flow, 2784",0.0,2.378208741049548e-12,0.9999999999976218,0.0,2.283950806258872e-12,0.999999999997716,0.0,2.0017321133991572e-12,0.9999999999979983,0.0,2.4406032750334816e-12,0.9999999999975594,0.0,2.6714186418530517e-12,0.9999999999973286
"Ineligible User Flow, 2785",0.0,2.3145929617385264e-12,0.9999999999976854,0.0,2.5850432905372145e-12,0.999999999997415,0.0,2.4770185902411868e-12,0.999999999997523,0.0,2.035482893347762e-12,0.9999999999979645,0.0,2.3776536295372352e-12,0.9999999999976223
"Ineligible User Flow, 2786",0.0,2.693623102345555e-12,0.9999999999973064,0.0,2.1328494526073882e-12,0.9999999999978672,0.0,2.6717517087604392e-12,0.9999999999973282,0.0,2.404521026733164e-12,0.9999999999975955,0.0,2.6086910409617303e-12,0.9999999999973913
"Ineligible User Flow, 2787",0.0,2.574163104895888e-12,0.9999999999974258,0.0,2.506328478091291e-12,0.9999999999974937,0.0,2.368327756130384e-12,0.9999999999976317,0.0,2.6847413181485535e-12,0.9999999999973153,0.0,2.465472270785085e-12,0.9999999999975345
"Ineligible User Flow, 2788",0.0,2.029265644409861e-12,0.9999999999979707,0.0,2.2180035585961377e-12,0.999999999997782,0.0,2.365330153963896e-12,0.9999999999976347,0.0,2.2694068846362825e-12,0.9999999999977306,0.0,2.0801138589376933e-12,0.9999999999979199
"Ineligible User Flow, 2789",0.0,2.5331958752872197e-12,0.9999999999974668,0.0,2.608580018659268e-12,0.9999999999973914,0.0,2.573274926476188e-12,0.9999999999974267,0.0,2.5150992399858296e-12,0.9999999999974849,0.0,2.67663669006879e-12,0.9999999999973234
"Ineligible User Flow, 2790",0.0,2.032707335786199e-12,0.9999999999979673,0.0,2.41007214185629e-12,0.9999999999975899,0.0,2.0730084315800923e-12,0.999999999997927,0.0,2.060240866796903e-12,0.9999999999979398,0.0,2.261524301161444e-12,0.9999999999977385
"Ineligible User Flow, 2791",0.0,2.162270362759955e-12,0.9999999999978377,0.0,2.4364954498423685e-12,0.9999999999975635,0.0,2.361222328772783e-12,0.9999999999976388,0.0,1.9729773370613657e-12,0.999999999998027,0.0,1.9944046414366312e-12,0.9999999999980056
"Ineligible User Flow, 2792",0.0,2.4003021792395884e-12,0.9999999999975997,0.0,2.5547342019649477e-12,0.9999999999974453,0.0,2.1541657346801912e-12,0.9999999999978458,0.0,2.264743947932857e-12,0.9999999999977353,0.0,2.0362600494649996e-12,0.9999999999979637
"Ineligible User Flow, 2793",0.0,2.668087972779176e-12,0.9999999999973319,0.0,1.96787031114809e-12,0.9999999999980321,0.0,2.564948253791499e-12,0.999999999997435,0.0,2.5889290711234025e-12,0.9999999999974111,0.0,2.1148638396084607e-12,0.9999999999978851
"Ineligible User Flow, 2794",0.0,2.7432500715462993e-12,0.9999999999972567,0.0,2.1475043965324403e-12,0.9999999999978525,0.0,2.3787638525618604e-12,0.9999999999976212,0.0,2.522093645040968e-12,0.9999999999974779,0.0,2.0186075033734596e-12,0.9999999999979814
"Ineligible User Flow, 2795",0.0,2.313038649504051e-12,0.999999999997687,0.0,2.530864406935507e-12,0.9999999999974691,0.0,2.353228722995482e-12,0.9999999999976468,0.0,2.2403190413911034e-12,0.9999999999977597,0.0,2.717381875072533e-12,0.9999999999972826
"Ineligible User Flow, 2796",0.0,2.6263435870532703e-12,0.9999999999973737,0.0,2.674971355531852e-12,0.999999999997325,0.0,2.2286616996325392e-12,0.9999999999977713,0.0,2.6944002584627924e-12,0.9999999999973056,0.0,2.5772717293648384e-12,0.9999999999974227
"Ineligible User Flow, 2797",0.0,2.3601121057481578e-12,0.9999999999976399,0.0,2.17970086424657e-12,0.9999999999978203,0.0,2.0741186546047174e-12,0.9999999999979259,0.0,2.4887869543022134e-12,0.9999999999975112,0.0,2.472133608932836e-12,0.9999999999975279
"Ineligible User Flow, 2798",0.0,2.0905499553691698e-12,0.9999999999979095,0.0,2.60691468412233e-12,0.9999999999973931,0.0,2.4342750037931182e-12,0.9999999999975657,0.0,2.7047253325918064e-12,0.9999999999972953,0.0,2.1229684676882243e-12,0.999999999997877
"Ineligible User Flow, 2799",0.0,2.373545804346122e-12,0.9999999999976265,0.0,2.6930679908332422e-12,0.9999999999973069,0.0,2.1188606424971113e-12,0.9999999999978811,0.0,2.0734525207899424e-12,0.9999999999979265,0.0,2.701616708122856e-12,0.9999999999972984
"Ineligible User Flow, 2800",0.0,2.309819002732638e-12,0.9999999999976902,0.0,2.367439577710684e-12,0.9999999999976326,0.0,2.2924995235484857e-12,0.9999999999977075,0.0,2.571831636544175e-12,0.9999999999974282,0.0,2.7572388816565763e-12,0.9999999999972428
"Ineligible User Flow, 2801",0.0,2.5857094243519896e-12,0.9999999999974143,0.0,2.439604074311319e-12,0.9999999999975604,0.0,2.6366686611822843e-12,0.9999999999973633,0.0,2.044919789057076e-12,0.9999999999979551,0.0,1.946554029075287e-12,0.9999999999980534
"Ineligible User Flow, 2802",0.0,2.726374681571997e-12,0.9999999999972736,0.0,2.6364466165773592e-12,0.9999999999973636,0.0,2.4201751713803787e-12,0.9999999999975798,0.0,2.2295498780522394e-12,0.9999999999977705,0.0,2.7290392168310973e-12,0.999999999997271
"Ineligible User Flow, 2803",0.0,2.495115225542577e-12,0.9999999999975049,0.0,2.510658347887329e-12,0.9999999999974893,0.0,2.7042812433819563e-12,0.9999999999972957,0.0,2.0814461265672435e-12,0.9999999999979186,0.0,2.243871755069904e-12,0.9999999999977561
"Ineligible User Flow, 2804",0.0,2.245648111909304e-12,0.9999999999977544,0.0,2.4305002455093927e-12,0.9999999999975695,0.0,2.444378033317207e-12,0.9999999999975556,0.0,2.3276935934291032e-12,0.9999999999976723,0.0,2.585376357444602e-12,0.9999999999974146
"Ineligible User Flow, 2805",0.0,2.4743540549820864e-12,0.9999999999975256,0.0,2.132627408002463e-12,0.9999999999978674,0.0,2.4337198922808057e-12,0.9999999999975663,0.0,2.070121851716067e-12,0.9999999999979299,0.0,1.9730883593638282e-12,0.9999999999980269
"Ineligible User Flow, 2806",0.0,2.1295187835335128e-12,0.9999999999978705,0.0,1.9393375794152234e-12,0.9999999999980607,0.0,2.7146063175109703e-12,0.9999999999972854,0.0,2.0908830222765573e-12,0.9999999999979091,0.0,2.186584246999246e-12,0.9999999999978134
"Ineligible User Flow, 2807",0.0,2.120303932429124e-12,0.9999999999978797,0.0,2.4945601140302642e-12,0.9999999999975054,0.0,2.2163382240592e-12,0.9999999999977837,0.0,1.9656498650988397e-12,0.9999999999980344,0.0,2.435940338330056e-12,0.9999999999975641
"Ineligible User Flow, 2808",0.0,2.5232038680655933e-12,0.9999999999974768,0.0,2.580824443043639e-12,0.9999999999974192,0.0,2.388977904388412e-12,0.999999999997611,0.0,2.1256330029473247e-12,0.9999999999978744,0.0,2.2382096176443156e-12,0.9999999999977618
"Ineligible User Flow, 2809",0.0,2.658318010162475e-12,0.9999999999973417,0.0,2.5088819910479288e-12,0.9999999999974911,0.0,2.342903648866468e-12,0.9999999999976571,0.0,2.026268042243373e-12,0.9999999999979737,0.0,2.1289636720212e-12,0.999999999997871
"Ineligible User Flow, 2810",0.0,2.710054403110007e-12,0.99999999999729,0.0,2.158162537568842e-12,0.9999999999978418,0.0,2.1845858455549205e-12,0.9999999999978154,0.0,2.610800464708518e-12,0.9999999999973892,0.0,2.09143813378887e-12,0.9999999999979086
"Ineligible User Flow, 2811",0.0,2.0745627438145675e-12,0.9999999999979254,0.0,2.523981024182831e-12,0.999999999997476,0.0,2.440492252731019e-12,0.9999999999975595,0.0,1.974753693900766e-12,0.9999999999980252,0.0,2.3632207302171082e-12,0.9999999999976368
"Ineligible User Flow, 2812",0.0,2.1598278721057795e-12,0.9999999999978402,0.0,2.0305979120394113e-12,0.9999999999979694,0.0,2.383870878475136e-12,0.9999999999976161,0.0,2.5490720645393594e-12,0.9999999999974509,0.0,2.57160959193925e-12,0.9999999999974284
"Ineligible User Flow, 2813",0.0,2.4271695764355172e-12,0.9999999999975728,0.0,2.087774397807607e-12,0.9999999999979122,0.0,2.4172885915163533e-12,0.9999999999975827,0.0,1.995847931368644e-12,0.9999999999980042,0.0,2.6291191446148332e-12,0.9999999999973709
"Ineligible User Flow, 2814",0.0,2.193689674356847e-12,0.9999999999978063,0.0,2.629896300732071e-12,0.9999999999973701,0.0,2.3675506000131463e-12,0.9999999999976324,0.0,2.6175728251587316e-12,0.9999999999973824,0.0,2.0183854587685346e-12,0.9999999999979816
"Ineligible User Flow, 2815",0.0,2.2334356586384274e-12,0.9999999999977666,0.0,2.6363355942748967e-12,0.9999999999973637,0.0,2.072342297765317e-12,0.9999999999979277,0.0,2.604139126560767e-12,0.9999999999973959,0.0,2.1899149160731213e-12,0.9999999999978101
"Ineligible User Flow, 2816",0.0,2.7182700534922333e-12,0.9999999999972817,0.0,2.6048052603755423e-12,0.9999999999973952,0.0,2.3555601913471946e-12,0.9999999999976444,0.0,2.7094992915976945e-12,0.9999999999972905,0.0,2.156497203031904e-12,0.9999999999978435
"Ineligible User Flow, 2817",0.0,2.6978419498391304e-12,0.9999999999973022,0.0,2.6263435870532703e-12,0.9999999999973737,0.0,2.3677726446180714e-12,0.9999999999976322,0.0,2.489120021209601e-12,0.9999999999975109,0.0,2.061573134426453e-12,0.9999999999979384
"Ineligible User Flow, 2818",0.0,2.4293900224847675e-12,0.9999999999975706,0.0,2.7230440124981214e-12,0.999999999997277,0.0,2.4235058404542542e-12,0.9999999999975765,0.0,2.7624569298723145e-12,0.9999999999972375,0.0,2.4342750037931182e-12,0.9999999999975657
"Ineligible User Flow, 2819",0.0,2.049915792667889e-12,0.9999999999979501,0.0,2.156275158426979e-12,0.9999999999978437,0.0,2.00228722491147e-12,0.9999999999979977,0.0,2.34123831432953e-12,0.9999999999976588,0.0,2.6746382886244646e-12,0.9999999999973254
"Ineligible User Flow, 2820",0.0,2.3521184999708566e-12,0.9999999999976479,0.0,2.5807134207411764e-12,0.9999999999974193,0.0,2.761679773755077e-12,0.9999999999972383,0.0,2.561062473205311e-12,0.9999999999974389,0.0,2.482236638456925e-12,0.9999999999975178
"Ineligible User Flow, 2821",0.0,2.3592239273284576e-12,0.9999999999976408,0.0,1.993960552226781e-12,0.999999999998006,0.0,2.176481217475157e-12,0.9999999999978235,0.0,2.687849942617504e-12,0.9999999999973122,0.0,2.3950841310238502e-12,0.9999999999976049
"Ineligible User Flow, 2822",0.0,2.0163870573242093e-12,0.9999999999979836,0.0,2.1539436900752662e-12,0.9999999999978461,0.0,1.990518860850443e-12,0.9999999999980095,0.0,1.9771961845549413e-12,0.9999999999980228,0.0,1.9796386752091166e-12,0.9999999999980204
"Ineligible User Flow, 2823",0.0,2.442157587267957e-12,0.9999999999975578,0.0,2.7390312240527237e-12,0.999999999997261,0.0,2.566835632933362e-12,0.9999999999974332,0.0,2.5339730314044573e-12,0.999999999997466,0.0,2.0543566847663897e-12,0.9999999999979456
"Ineligible User Flow, 2824",0.0,2.2989388170913116e-12,0.9999999999977011,0.0,2.0282664436876985e-12,0.9999999999979717,0.0,2.0374812947920873e-12,0.9999999999979625,0.0,2.523981024182831e-12,0.999999999997476,0.0,2.6911806116913795e-12,0.9999999999973088
"Ineligible User Flow, 2825",0.0,2.2100099528188366e-12,0.99999999999779,0.0,2.4631408024333723e-12,0.9999999999975369,0.0,2.272737553710158e-12,0.9999999999977273,0.0,2.058908599167353e-12,0.9999999999979411,0.0,2.5587310048535983e-12,0.9999999999974413
"Ineligible User Flow, 2826",0.0,2.472355653537761e-12,0.9999999999975276,0.0,2.18014495345642e-12,0.9999999999978199,0.0,2.5643931422791866e-12,0.9999999999974356,0.0,2.073119453882555e-12,0.9999999999979269,0.0,2.113642594281373e-12,0.9999999999978864
"Ineligible User Flow, 2827",0.0,2.308708779708013e-12,0.9999999999976913,0.0,2.265410081747632e-12,0.9999999999977346,0.0,2.2467583349339293e-12,0.9999999999977532,0.0,2.0080603846395206e-12,0.9999999999979919,0.0,2.7258195700596843e-12,0.9999999999972742
"Ineligible User Flow, 2828",0.0,2.6436630662374228e-12,0.9999999999973563,0.0,2.3473445409649685e-12,0.9999999999976527,0.0,1.992184195387381e-12,0.9999999999980078,0.0,2.4965585154745895e-12,0.9999999999975034,0.0,1.9950707752514063e-12,0.9999999999980049
"Ineligible User Flow, 2829",0.0,2.1055379662016094e-12,0.9999999999978945,0.0,2.0019541580040823e-12,0.999999999997998,0.0,2.733036019719748e-12,0.999999999997267,0.0,2.0995427618686335e-12,0.9999999999979005,0.0,2.1048718323868343e-12,0.9999999999978951
"Ineligible User Flow, 2830",0.0,2.043032409915213e-12,0.999999999997957,0.0,2.2568613644580182e-12,0.9999999999977431,0.0,2.495559314752427e-12,0.9999999999975044,0.0,2.0304868897369488e-12,0.9999999999979695,0.0,1.9690915564751776e-12,0.9999999999980309
"Ineligible User Flow, 2831",0.0,2.539080057317733e-12,0.9999999999974609,0.0,2.368993889945159e-12,0.999999999997631,0.0,2.3299140394783535e-12,0.9999999999976701,0.0,2.599587212159804e-12,0.9999999999974004,0.0,2.112310326651823e-12,0.9999999999978877
"Ineligible User Flow, 2832",0.0,2.3979707108878756e-12,0.999999999997602,0.0,1.968092355753015e-12,0.9999999999980319,0.0,2.177369395894857e-12,0.9999999999978226,0.0,2.237210416922153e-12,0.9999999999977628,0.0,2.2943869026903485e-12,0.9999999999977056
"Ineligible User Flow, 2833",0.0,2.7225999232882714e-12,0.9999999999972774,0.0,2.121636200058674e-12,0.9999999999978784,0.0,2.337352533743342e-12,0.9999999999976626,0.0,2.3264723481020155e-12,0.9999999999976735,0.0,1.9343415758044102e-12,0.9999999999980657
"Ineligible User Flow, 2834",0.0,2.4272805987379797e-12,0.9999999999975727,0.0,2.407296584294727e-12,0.9999999999975927,0.0,2.3032686868873498e-12,0.9999999999976967,0.0,2.471467475118061e-12,0.9999999999975285,0.0,2.3498980539216063e-12,0.9999999999976501
"Ineligible User Flow, 2835",0.0,2.383648833870211e-12,0.9999999999976164,0.0,2.223887740626651e-12,0.9999999999977761,0.0,2.474909166494399e-12,0.9999999999975251,0.0,2.281397293302234e-12,0.9999999999977186,0.0,2.734590331954223e-12,0.9999999999972654
"Ineligible User Flow, 2836",0.0,2.733480108929598e-12,0.9999999999972665,0.0,2.577604796272226e-12,0.9999999999974224,0.0,2.271849375290458e-12,0.9999999999977282,0.0,2.2311041902867146e-12,0.9999999999977689,0.0,2.5850432905372145e-12,0.999999999997415
"Ineligible User Flow, 2837",0.0,2.750466521206363e-12,0.9999999999972495,0.0,2.679856336840203e-12,0.9999999999973201,0.0,2.2584156766924934e-12,0.9999999999977416,0.0,2.354116901415182e-12,0.9999999999976459,0.0,1.9613199953028015e-12,0.9999999999980387
"Ineligible User Flow, 2838",0.0,2.1188606424971113e-12,0.9999999999978811,0.0,2.6151303345045562e-12,0.9999999999973849,0.0,2.169375790117556e-12,0.9999999999978306,0.0,2.0166091019291343e-12,0.9999999999979834,0.0,2.3812063432160357e-12,0.9999999999976188
"Ineligible User Flow, 2839",0.0,2.6881830095248915e-12,0.9999999999973118,0.0,2.560840428600386e-12,0.9999999999974392,0.0,2.644995333866973e-12,0.999999999997355,0.0,2.6718627310629017e-12,0.9999999999973281,0.0,2.174593838333294e-12,0.9999999999978254
"Ineligible User Flow, 2840",0.0,2.4119595209981526e-12,0.999999999997588,0.0,2.4789059693830495e-12,0.9999999999975211,0.0,2.7546853686999384e-12,0.9999999999972453,0.0,2.318145675417327e-12,0.9999999999976819,0.0,2.240652108298491e-12,0.9999999999977593
"Ineligible User Flow, 2841",0.0,2.4172885915163533e-12,0.9999999999975827,0.0,2.1442847497610273e-12,0.9999999999978557,0.0,2.1705970354446436e-12,0.9999999999978294,0.0,2.039590718538875e-12,0.9999999999979604,0.0,2.6865176749879538e-12,0.9999999999973135
"Ineligible User Flow, 2842",0.0,2.74813505285465e-12,0.9999999999972519,0.0,2.365108109358971e-12,0.9999999999976349,0.0,2.596145520783466e-12,0.9999999999974039,0.0,2.3168134077877767e-12,0.9999999999976832,0.0,2.7163826743503705e-12,0.9999999999972836
"Ineligible User Flow, 2843",0.0,2.135847054773876e-12,0.9999999999978642,0.0,2.199351811782435e-12,0.9999999999978006,0.0,2.5529578451255475e-12,0.999999999997447,0.0,2.0741186546047174e-12,0.9999999999979259,0.0,2.3384627567679672e-12,0.9999999999976615
"Ineligible User Flow, 2844",0.0,2.5370816558734077e-12,0.9999999999974629,0.0,2.6884050541298166e-12,0.9999999999973116,0.0,2.3379076452556546e-12,0.9999999999976621,0.0,2.686739719592879e-12,0.9999999999973133,0.0,2.749245275879275e-12,0.9999999999972508
"Ineligible User Flow, 2845",0.0,2.0445867221496883e-12,0.9999999999979554,0.0,2.4821256161544625e-12,0.9999999999975179,0.0,2.376321361907685e-12,0.9999999999976237,0.0,2.293387701968186e-12,0.9999999999977066,0.0,2.2957191703198987e-12,0.9999999999977043
"Ineligible User Flow, 2846",0.0,2.599365167554879e-12,0.9999999999974006,0.0,2.2685187062165824e-12,0.9999999999977315,0.0,2.0073942508247455e-12,0.9999999999979926,0.0,2.0585755322599653e-12,0.9999999999979414,0.0,2.465916359994935e-12,0.9999999999975341
"Ineligible User Flow, 2847",0.0,2.079003635913068e-12,0.999999999997921,0.0,2.7570168370516512e-12,0.999999999997243,0.0,2.018718525675922e-12,0.9999999999979813,0.0,2.6272317654729704e-12,0.9999999999973728,0.0,1.9980683774178942e-12,0.9999999999980019
"Ineligible User Flow, 2848",0.0,2.3991919562149633e-12,0.9999999999976008,0.0,2.175037927543144e-12,0.999999999997825,0.0,2.641109553280785e-12,0.9999999999973589,0.0,2.620681449627682e-12,0.9999999999973793,0.0,2.504885188159278e-12,0.9999999999974951
"Ineligible User Flow, 2849",0.0,2.1229684676882243e-12,0.999999999997877,0.0,2.2358781492926028e-12,0.9999999999977641,0.0,2.5036639428321905e-12,0.9999999999974963,0.0,2.5335289421946072e-12,0.9999999999974665,0.0,2.0610180229141406e-12,0.999999999997939
"Ineligible User Flow, 2850",0.0,2.440048163521169e-12,0.99999999999756,0.0,1.96742622193824e-12,0.9999999999980326,0.0,2.3419044481443052e-12,0.9999999999976581,0.0,2.6084689963568053e-12,0.9999999999973915,0.0,2.139288746150214e-12,0.9999999999978607
"Ineligible User Flow, 2851",0.0,2.008393451546908e-12,0.9999999999979916,0.0,2.2957191703198987e-12,0.9999999999977043,0.0,2.3223645229109025e-12,0.9999999999976776,0.0,2.699951373585918e-12,0.9999999999973,0.0,2.0571322423279526e-12,0.9999999999979429
"Ineligible User Flow, 2852",0.0,2.0364820940699246e-12,0.9999999999979635,0.0,2.0583534876550402e-12,0.9999999999979416,0.0,2.3736568266485847e-12,0.9999999999976263,0.0,2.6890711879445917e-12,0.9999999999973109,0.0,2.078337502098293e-12,0.9999999999979217
"Ineligible User Flow, 2853",0.0,2.5462965069777965e-12,0.9999999999974537,0.0,2.6778579353958776e-12,0.9999999999973221,0.0,2.761901818360002e-12,0.9999999999972381,0.0,2.079447725122918e-12,0.9999999999979206,0.0,1.9365620218536606e-12,0.9999999999980634
"Ineligible User Flow, 2854",0.0,2.4984458946164523e-12,0.9999999999975016,0.0,2.2831736501416344e-12,0.9999999999977168,0.0,2.485900374438188e-12,0.9999999999975141,0.0,2.3344659538793167e-12,0.9999999999976655,0.0,1.963540441352052e-12,0.9999999999980365
"Ineligible User Flow, 2855",0.0,2.2959412149248237e-12,0.9999999999977041,0.0,1.9690915564751776e-12,0.9999999999980309,0.0,2.1983526110602725e-12,0.9999999999978016,0.0,2.5582869156437482e-12,0.9999999999974417,0.0,2.211564265053312e-12,0.9999999999977884
"Ineligible User Flow, 2856",0.0,2.0445867221496883e-12,0.9999999999979554,0.0,2.3492319201068312e-12,0.9999999999976508,0.0,2.5449642393482463e-12,0.999999999997455,0.0,2.0441426329398382e-12,0.9999999999979559,0.0,2.6508795158974863e-12,0.9999999999973491
"Ineligible User Flow, 2857",0.0,1.9377832671807482e-12,0.9999999999980622,0.0,2.525757381022231e-12,0.9999999999974742,0.0,2.1815882433884326e-12,0.9999999999978184,0.0,2.220668093855238e-12,0.9999999999977793,0.0,2.351341343853619e-12,0.9999999999976487
"Ineligible User Flow, 2858",0.0,2.380873276308648e-12,0.9999999999976191,0.0,2.116862241052786e-12,0.9999999999978831,0.0,2.6709745526432016e-12,0.999999999997329,0.0,2.1128654381641354e-12,0.9999999999978871,0.0,2.169819879327406e-12,0.9999999999978302
"Ineligible User Flow, 2859",0.0,2.26885177312397e-12,0.9999999999977311,0.0,2.382094521635736e-12,0.9999999999976179,0.0,1.952771278013188e-12,0.9999999999980472,0.0,2.0689006063889792e-12,0.9999999999979311,0.0,2.3921975511598248e-12,0.9999999999976078
"Ineligible User Flow, 2860",0.0,2.644329200052198e-12,0.9999999999973557,0.0,2.054245662463927e-12,0.9999999999979458,0.0,2.0339285811132868e-12,0.9999999999979661,0.0,2.7395863355650363e-12,0.9999999999972604,0.0,1.9677592888456275e-12,0.9999999999980322
"Ineligible User Flow, 2861",0.0,2.5004442960607776e-12,0.9999999999974996,0.0,2.6739721548096895e-12,0.999999999997326,0.0,1.9806378759312793e-12,0.9999999999980194,0.0,2.5421886817866834e-12,0.9999999999974578,0.0,2.638778084929072e-12,0.9999999999973612
"Ineligible User Flow, 2862",0.0,2.503997009739578e-12,0.999999999997496,0.0,2.231215212589177e-12,0.9999999999977688,0.0,2.4306112678118552e-12,0.9999999999975694,0.0,2.5996982344622666e-12,0.9999999999974003,0.0,2.0795587474253807e-12,0.9999999999979204
"Ineligible User Flow, 2863",0.0,2.0108359422010835e-12,0.9999999999979892,0.0,2.1664892102535305e-12,0.9999999999978335,0.0,2.067568338759429e-12,0.9999999999979324,0.0,2.1765922397776194e-12,0.9999999999978234,0.0,2.258304654390031e-12,0.9999999999977417
"Ineligible User Flow, 2864",0.0,2.46525022618016e-12,0.9999999999975347,0.0,2.268185639309195e-12,0.9999999999977318,0.0,2.039146629329025e-12,0.9999999999979609,0.0,2.777444940704754e-12,0.9999999999972226,0.0,2.348343741687131e-12,0.9999999999976517
"Ineligible User Flow, 2865",0.0,2.5036639428321905e-12,0.9999999999974963,0.0,2.1628254742722675e-12,0.9999999999978372,0.0,2.6292301669172957e-12,0.9999999999973708,0.0,2.4057422720602517e-12,0.9999999999975943,0.0,1.988298414801193e-12,0.9999999999980117
"Ineligible User Flow, 2866",0.0,2.1481705303472154e-12,0.9999999999978518,0.0,2.5925928071046656e-12,0.9999999999974074,0.0,2.601918680511517e-12,0.9999999999973981,0.0,2.459810133359497e-12,0.9999999999975402,0.0,2.3460122733354183e-12,0.999999999997654
"Ineligible User Flow, 2867",0.0,2.4905633111416137e-12,0.9999999999975094,0.0,2.396527420955863e-12,0.9999999999976035,0.0,2.7065016894312066e-12,0.9999999999972935,0.0,2.055466907791015e-12,0.9999999999979445,0.0,2.391198350437662e-12,0.9999999999976088
"Ineligible User Flow, 2868",0.0,2.156053113822054e-12,0.999999999997844,0.0,2.328692794151266e-12,0.9999999999976713,0.0,2.031375068156649e-12,0.9999999999979686,0.0,2.355005079834882e-12,0.999999999997645,0.0,2.601696635906592e-12,0.9999999999973983
"Ineligible User Flow, 2869",0.0,2.699285239771143e-12,0.9999999999973007,0.0,2.3058221998439876e-12,0.9999999999976942,0.0,2.719713343424246e-12,0.9999999999972803,0.0,2.237210416922153e-12,0.9999999999977628,0.0,1.9682033780554775e-12,0.9999999999980318
"Ineligible User Flow, 2870",0.0,2.0310420012492614e-12,0.999999999997969,0.0,2.110644992114885e-12,0.9999999999978894,0.0,2.1475043965324403e-12,0.9999999999978525,0.0,2.1399548799649892e-12,0.99999999999786,0.0,2.0474733020137137e-12,0.9999999999979525
"Ineligible User Flow, 2871",0.0,2.6606494785141876e-12,0.9999999999973394,0.0,2.0504709041802016e-12,0.9999999999979495,0.0,2.067346294154504e-12,0.9999999999979327,0.0,1.9457768729580494e-12,0.9999999999980542,0.0,2.278954802648059e-12,0.999999999997721
"Ineligible User Flow, 2872",0.0,2.4700241851860483e-12,0.99999999999753,0.0,2.3764323842101476e-12,0.9999999999976236,0.0,2.0569101977230275e-12,0.9999999999979431,0.0,2.280065025672684e-12,0.9999999999977199,0.0,2.6038060596533796e-12,0.9999999999973962
"Ineligible User Flow, 2873",0.0,1.9741985823884534e-12,0.9999999999980258,0.0,2.460254222569347e-12,0.9999999999975397,0.0,2.5994761898573415e-12,0.9999999999974005,0.0,2.7241542355227466e-12,0.9999999999972758,0.0,2.131739229582763e-12,0.9999999999978683
"Ineligible User Flow, 2874",0.0,2.7502444766014378e-12,0.9999999999972498,0.0,2.1079804568557847e-12,0.999999999997892,0.0,2.157385381451604e-12,0.9999999999978426,0.0,2.4784618801731995e-12,0.9999999999975215,0.0,1.970645868709653e-12,0.9999999999980294
"Ineligible User Flow, 2875",0.0,2.610578420103593e-12,0.9999999999973894,0.0,2.710054403110007e-12,0.99999999999729,0.0,2.5265345371394687e-12,0.9999999999974735,0.0,2.1271873151818e-12,0.9999999999978728,0.0,2.149835864884153e-12,0.9999999999978502
