,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 4180",0.0,7.485567721232655e-12,0.9999999999925144,0.0,5.252576151804078e-12,0.9999999999947474,0.0,6.657230322559826e-12,0.9999999999933428,0.0,6.285638676217786e-12,0.9999999999937144,0.0,7.022937786871353e-12,0.9999999999929771
"Ineligible User Flow, 4181",0.0,6.0285110237146e-12,0.9999999999939715,0.0,7.129852264142755e-12,0.9999999999928701,0.0,5.057509966377438e-12,0.9999999999949425,0.0,4.906186568121029e-12,0.9999999999950938,0.0,6.121436690875726e-12,0.9999999999938786
"Ineligible User Flow, 4182",0.0,7.804090706997613e-12,0.9999999999921959,0.0,6.431633003955994e-12,0.9999999999935684,0.0,5.4782844927103724e-12,0.9999999999945217,0.0,7.506884003305458e-12,0.9999999999924931,0.0,5.1030291103870695e-12,0.999999999994897
"Ineligible User Flow, 4183",0.0,5.521028079158441e-12,0.999999999994479,0.0,7.083111874806036e-12,0.9999999999929169,0.0,5.058398144797138e-12,0.9999999999949416,0.0,5.498157484851163e-12,0.9999999999945018,0.0,6.91247059592115e-12,0.9999999999930875
"Ineligible User Flow, 4184",0.0,7.595257756065621e-12,0.9999999999924047,0.0,7.471245844214991e-12,0.9999999999925288,0.0,7.131961687889543e-12,0.999999999992868,0.0,7.566725024332754e-12,0.9999999999924333,0.0,7.190581463589751e-12,0.9999999999928094
"Ineligible User Flow, 4185",0.0,6.408984454253641e-12,0.999999999993591,0.0,6.1026739217595605e-12,0.9999999999938973,0.0,7.508216270935009e-12,0.9999999999924918,0.0,7.968736781549524e-12,0.9999999999920313,0.0,6.556422071923862e-12,0.9999999999934436
"Ineligible User Flow, 4186",0.0,4.845457368674033e-12,0.9999999999951545,0.0,7.224110198933431e-12,0.9999999999927759,0.0,6.536660102085534e-12,0.9999999999934633,0.0,6.086131598692646e-12,0.9999999999939139,0.0,5.3215210016333e-12,0.9999999999946785
"Ineligible User Flow, 4187",0.0,5.1458837191376006e-12,0.9999999999948541,0.0,7.181033545577975e-12,0.999999999992819,0.0,5.561440197254797e-12,0.9999999999944386,0.0,6.097899962753672e-12,0.9999999999939021,0.0,5.831779503751022e-12,0.9999999999941682
"Ineligible User Flow, 4188",0.0,7.195244400293177e-12,0.9999999999928048,0.0,6.158851206805593e-12,0.9999999999938411,0.0,5.522027279880604e-12,0.999999999994478,0.0,5.5392357367622935e-12,0.9999999999944608,0.0,7.43460848440236e-12,0.9999999999925654
"Ineligible User Flow, 4189",0.0,5.1271209500214354e-12,0.9999999999948729,0.0,7.237654919833858e-12,0.9999999999927623,0.0,7.776779220591834e-12,0.9999999999922232,0.0,5.9332538882017616e-12,0.9999999999940667,0.0,5.234812583410076e-12,0.9999999999947652
"Ineligible User Flow, 4190",0.0,7.1059824691133144e-12,0.999999999992894,0.0,5.232148048150975e-12,0.9999999999947679,0.0,5.225708754608149e-12,0.9999999999947743,0.0,5.314304551973237e-12,0.9999999999946857,0.0,5.3930193644191604e-12,0.999999999994607
"Ineligible User Flow, 4191",0.0,6.747158387554464e-12,0.9999999999932528,0.0,5.129452418373148e-12,0.9999999999948705,0.0,5.621503262887018e-12,0.9999999999943785,0.0,7.353562203604724e-12,0.9999999999926464,0.0,6.914468997365475e-12,0.9999999999930855
"Ineligible User Flow, 4192",0.0,7.932654533249206e-12,0.9999999999920673,0.0,7.70072894340501e-12,0.9999999999922993,0.0,7.365219545363288e-12,0.9999999999926348,0.0,5.660805157958748e-12,0.9999999999943392,0.0,4.867883873771461e-12,0.9999999999951321
"Ineligible User Flow, 4193",0.0,6.2310157034062286e-12,0.999999999993769,0.0,5.938138869510112e-12,0.9999999999940619,0.0,7.942646540470832e-12,0.9999999999920574,0.0,5.426770144367765e-12,0.9999999999945732,0.0,6.9817485126577594e-12,0.9999999999930183
"Ineligible User Flow, 4194",0.0,6.976752509046946e-12,0.9999999999930232,0.0,6.034617250350038e-12,0.9999999999939654,0.0,7.553846437247103e-12,0.9999999999924462,0.0,7.761014053642157e-12,0.999999999992239,0.0,5.206501896282134e-12,0.9999999999947935
"Ineligible User Flow, 4195",0.0,6.5638605661888505e-12,0.9999999999934361,0.0,7.529976642217662e-12,0.99999999999247,0.0,7.652989353346129e-12,0.999999999992347,0.0,7.165934512443073e-12,0.9999999999928341,0.0,5.482059250994098e-12,0.9999999999945179
"Ineligible User Flow, 4196",0.0,6.023181953196399e-12,0.9999999999939768,0.0,7.360556608659863e-12,0.9999999999926394,0.0,5.255795798575491e-12,0.9999999999947442,0.0,7.753131470167318e-12,0.9999999999922469,0.0,7.599920692769047e-12,0.9999999999924001
"Ineligible User Flow, 4197",0.0,5.882072606766542e-12,0.9999999999941179,0.0,6.828759779864413e-12,0.9999999999931712,0.0,5.042632977847461e-12,0.9999999999949574,0.0,5.5493387662863825e-12,0.9999999999944507,0.0,6.114775352727975e-12,0.9999999999938852
"Ineligible User Flow, 4198",0.0,5.026978833200246e-12,0.999999999994973,0.0,6.359801574262747e-12,0.9999999999936402,0.0,4.852340751426709e-12,0.9999999999951477,0.0,6.410649788790579e-12,0.9999999999935894,0.0,7.381317779220353e-12,0.9999999999926187
"Ineligible User Flow, 4199",0.0,4.887978910517177e-12,0.999999999995112,0.0,5.640043987398258e-12,0.99999999999436,0.0,5.768052702137538e-12,0.999999999994232,0.0,6.587397294310904e-12,0.9999999999934126,0.0,5.264011448957717e-12,0.999999999994736
"Ineligible User Flow, 4200",0.0,5.673017611229625e-12,0.999999999994327,0.0,5.487055254604911e-12,0.999999999994513,0.0,4.972799949598539e-12,0.9999999999950272,0.0,8.004596985244916e-12,0.9999999999919954,0.0,7.071232488442547e-12,0.9999999999929288
"Ineligible User Flow, 4201",0.0,6.590172851872467e-12,0.9999999999934098,0.0,7.443712313204287e-12,0.9999999999925563,0.0,5.544564807280494e-12,0.9999999999944554,0.0,7.48401340899818e-12,0.999999999992516,0.0,7.992717598881427e-12,0.9999999999920073
"Ineligible User Flow, 4202",0.0,6.685429987385305e-12,0.9999999999933146,0.0,5.5889737282655005e-12,0.999999999994411,0.0,7.51265716303351e-12,0.9999999999924873,0.0,5.090039500998955e-12,0.99999999999491,0.0,6.7169603212846596e-12,0.999999999993283
"Ineligible User Flow, 4203",0.0,5.119460411151522e-12,0.9999999999948805,0.0,5.5069282467457015e-12,0.9999999999944931,0.0,6.786460282626194e-12,0.9999999999932135,0.0,7.2519767968515225e-12,0.999999999992748,0.0,5.397238211912736e-12,0.9999999999946028
"Ineligible User Flow, 4204",0.0,6.2299054803816034e-12,0.9999999999937701,0.0,5.764388966156275e-12,0.9999999999942356,0.0,7.475908780918417e-12,0.9999999999925241,0.0,6.3833383023848e-12,0.9999999999936167,0.0,6.260103546651408e-12,0.9999999999937399
"Ineligible User Flow, 4205",0.0,4.9544812696922236e-12,0.9999999999950455,0.0,6.749267811301252e-12,0.9999999999932507,0.0,5.764833055366125e-12,0.9999999999942352,0.0,5.941025449374138e-12,0.999999999994059,0.0,5.807465619511731e-12,0.9999999999941925
"Ineligible User Flow, 4206",0.0,6.847966638190428e-12,0.999999999993152,0.0,7.771006060863783e-12,0.999999999992229,0.0,5.047073869945962e-12,0.9999999999949529,0.0,5.5004889532028756e-12,0.9999999999944995,0.0,5.044187290081936e-12,0.9999999999949558
"Ineligible User Flow, 4207",0.0,5.952793813435164e-12,0.9999999999940472,0.0,6.359468507355359e-12,0.9999999999936405,0.0,5.190958773937382e-12,0.999999999994809,0.0,5.9577898170459775e-12,0.9999999999940422,0.0,7.904898957633577e-12,0.9999999999920951
"Ineligible User Flow, 4208",0.0,7.147393787931833e-12,0.9999999999928526,0.0,7.519429523483723e-12,0.9999999999924806,0.0,7.498779375225695e-12,0.9999999999925012,0.0,6.6878724780394805e-12,0.9999999999933121,0.0,6.4043215175502155e-12,0.9999999999935957
"Ineligible User Flow, 4209",0.0,6.786460282626194e-12,0.9999999999932135,0.0,5.192513086171857e-12,0.9999999999948075,0.0,6.415423747796467e-12,0.9999999999935846,0.0,7.895017972714413e-12,0.999999999992105,0.0,5.136557845730749e-12,0.9999999999948634
"Ineligible User Flow, 4210",0.0,5.498268507153625e-12,0.9999999999945017,0.0,5.9366955795780996e-12,0.9999999999940633,0.0,6.964206988868682e-12,0.9999999999930358,0.0,7.313927241625606e-12,0.9999999999926861,0.0,7.16271486567166e-12,0.9999999999928373
"Ineligible User Flow, 4211",0.0,6.1982641241797864e-12,0.9999999999938017,0.0,5.589417817475351e-12,0.9999999999944106,0.0,5.489608767561549e-12,0.9999999999945104,0.0,6.140088437689428e-12,0.9999999999938599,0.0,6.08235684040892e-12,0.9999999999939176
"Ineligible User Flow, 4212",0.0,6.7346128673761996e-12,0.9999999999932654,0.0,6.934341989506265e-12,0.9999999999930657,0.0,5.984546191939444e-12,0.9999999999940155,0.0,6.195599588920686e-12,0.9999999999938044,0.0,6.374678562792724e-12,0.9999999999936253
"Ineligible User Flow, 4213",0.0,7.510325694681796e-12,0.9999999999924897,0.0,4.930389430057858e-12,0.9999999999950696,0.0,6.1565197384538806e-12,0.9999999999938435,0.0,5.0464077361311865e-12,0.9999999999949536,0.0,7.537526158785113e-12,0.9999999999924625
"Ineligible User Flow, 4214",0.0,7.59303731001637e-12,0.999999999992407,0.0,7.551848035802777e-12,0.9999999999924482,0.0,5.1770809861295675e-12,0.9999999999948229,0.0,5.756062293471587e-12,0.9999999999942439,0.0,5.317857265652037e-12,0.9999999999946821
"Ineligible User Flow, 4215",0.0,7.1492811670736955e-12,0.9999999999928507,0.0,5.547118320237132e-12,0.9999999999944529,0.0,5.786038315136466e-12,0.999999999994214,0.0,7.784217714856823e-12,0.9999999999922158,0.0,5.924594148609685e-12,0.9999999999940754
"Ineligible User Flow, 4216",0.0,6.685429987385305e-12,0.9999999999933146,0.0,7.215894548551205e-12,0.9999999999927841,0.0,6.0953464497970344e-12,0.9999999999939047,0.0,5.395461855073336e-12,0.9999999999946045,0.0,6.352141035392833e-12,0.9999999999936479
"Ineligible User Flow, 4217",0.0,7.528755396890574e-12,0.9999999999924712,0.0,7.74436070827278e-12,0.9999999999922556,0.0,6.314171407950653e-12,0.9999999999936858,0.0,7.529088463797962e-12,0.9999999999924709,0.0,5.7450710855277975e-12,0.9999999999942549
"Ineligible User Flow, 4218",0.0,5.293210314505359e-12,0.9999999999947068,0.0,5.9892091286428695e-12,0.9999999999940108,0.0,5.4399817983608045e-12,0.99999999999456,0.0,5.003220060473268e-12,0.9999999999949968,0.0,5.985656414964069e-12,0.9999999999940143
"Ineligible User Flow, 4219",0.0,8.000489160053803e-12,0.9999999999919995,0.0,7.528311307680724e-12,0.9999999999924717,0.0,5.921152457233347e-12,0.9999999999940788,0.0,8.061218359500799e-12,0.9999999999919388,0.0,7.556510972506203e-12,0.9999999999924435
"Ineligible User Flow, 4220",0.0,7.382094935337591e-12,0.9999999999926179,0.0,7.288614156664153e-12,0.9999999999927114,0.0,6.289746501408899e-12,0.9999999999937103,0.0,5.6096238765235285e-12,0.9999999999943904,0.0,6.306732913685664e-12,0.9999999999936933
"Ineligible User Flow, 4221",0.0,7.46591677369679e-12,0.9999999999925341,0.0,7.03825886461118e-12,0.9999999999929617,0.0,5.257905222322279e-12,0.9999999999947421,0.0,5.239808587020889e-12,0.9999999999947602,0.0,6.00819394236396e-12,0.9999999999939918
"Ineligible User Flow, 4222",0.0,4.936495656693296e-12,0.9999999999950635,0.0,6.566525101447951e-12,0.9999999999934335,0.0,4.877764858690625e-12,0.9999999999951222,0.0,7.532308110569375e-12,0.9999999999924677,0.0,4.844125101044483e-12,0.9999999999951559
"Ineligible User Flow, 4223",0.0,4.8614445802286355e-12,0.9999999999951386,0.0,7.776224109079521e-12,0.9999999999922238,0.0,5.833222793683035e-12,0.9999999999941668,0.0,5.842548667089886e-12,0.9999999999941575,0.0,4.896416605504328e-12,0.9999999999951036
"Ineligible User Flow, 4224",0.0,6.9649841449859196e-12,0.999999999993035,0.0,6.4996896753655165e-12,0.9999999999935003,0.0,5.429101612719478e-12,0.9999999999945709,0.0,6.128764162838252e-12,0.9999999999938712,0.0,5.589417817475351e-12,0.9999999999944106
"Ineligible User Flow, 4225",0.0,6.263212171120358e-12,0.9999999999937368,0.0,4.849676216167609e-12,0.9999999999951503,0.0,7.819189740132515e-12,0.9999999999921808,0.0,5.42388356450374e-12,0.9999999999945761,0.0,5.232703159663288e-12,0.9999999999947673
"Ineligible User Flow, 4226",0.0,5.771494393513876e-12,0.9999999999942285,0.0,5.747735620786898e-12,0.9999999999942523,0.0,6.562417276256838e-12,0.9999999999934376,0.0,6.551870157522899e-12,0.9999999999934481,0.0,5.064726416037502e-12,0.9999999999949353
"Ineligible User Flow, 4227",0.0,4.839684208945982e-12,0.9999999999951603,0.0,6.578959599323753e-12,0.999999999993421,0.0,6.651346140529313e-12,0.9999999999933487,0.0,7.153388992264809e-12,0.9999999999928466,0.0,5.238365297088876e-12,0.9999999999947616
"Ineligible User Flow, 4228",0.0,4.980460488468452e-12,0.9999999999950195,0.0,6.887712622472009e-12,0.9999999999931123,0.0,7.047584738018031e-12,0.9999999999929524,0.0,5.23103782512635e-12,0.999999999994769,0.0,7.54007967174175e-12,0.9999999999924599
"Ineligible User Flow, 4229",0.0,5.859868146274039e-12,0.9999999999941401,0.0,7.462697126925377e-12,0.9999999999925373,0.0,6.93545221253089e-12,0.9999999999930645,0.0,7.449374450629875e-12,0.9999999999925506,0.0,6.455502798985435e-12,0.9999999999935445
"Ineligible User Flow, 4230",0.0,5.108580225510195e-12,0.9999999999948914,0.0,6.8824945742562704e-12,0.9999999999931175,0.0,6.888933867799096e-12,0.9999999999931111,0.0,6.211253733567901e-12,0.9999999999937887,0.0,5.399458657961986e-12,0.9999999999946005
"Ineligible User Flow, 4231",0.0,6.172062860798633e-12,0.9999999999938279,0.0,6.664668816824815e-12,0.9999999999933353,0.0,6.611711178550195e-12,0.9999999999933883,0.0,6.795786156033046e-12,0.9999999999932042,0.0,6.779021788361206e-12,0.999999999993221
"Ineligible User Flow, 4232",0.0,5.60484991751764e-12,0.9999999999943952,0.0,5.584754880771925e-12,0.9999999999944152,0.0,7.2343242507599825e-12,0.9999999999927657,0.0,7.393752277096155e-12,0.9999999999926062,0.0,7.465694729091865e-12,0.9999999999925343
"Ineligible User Flow, 4233",0.0,7.387424005855792e-12,0.9999999999926126,0.0,5.591194174314751e-12,0.9999999999944088,0.0,7.778999666641084e-12,0.999999999992221,0.0,6.9503292010608675e-12,0.9999999999930497,0.0,6.734279800468812e-12,0.9999999999932657
"Ineligible User Flow, 4234",0.0,5.791700452562054e-12,0.9999999999942083,0.0,5.1099124931397455e-12,0.9999999999948901,0.0,7.829847881168917e-12,0.9999999999921702,0.0,7.1141981194955406e-12,0.9999999999928858,0.0,5.9426907839110754e-12,0.9999999999940573
"Ineligible User Flow, 4235",0.0,5.204392472535346e-12,0.9999999999947956,0.0,5.90316684423442e-12,0.9999999999940968,0.0,5.398570479542286e-12,0.9999999999946014,0.0,6.3871130606685256e-12,0.9999999999936129,0.0,7.355449582746587e-12,0.9999999999926446
"Ineligible User Flow, 4236",0.0,7.82252040920639e-12,0.9999999999921775,0.0,7.6216810640517e-12,0.9999999999923783,0.0,5.842881733997274e-12,0.9999999999941571,0.0,4.902300787534841e-12,0.9999999999950977,0.0,6.180722600390709e-12,0.9999999999938193
"Ineligible User Flow, 4237",0.0,7.676304036863257e-12,0.9999999999923237,0.0,7.562062087629329e-12,0.9999999999924379,0.0,5.5355720007810305e-12,0.9999999999944644,0.0,7.705613924713361e-12,0.9999999999922944,0.0,6.5739635957129394e-12,0.999999999993426
"Ineligible User Flow, 4238",0.0,6.408096275833941e-12,0.9999999999935919,0.0,7.838063531551143e-12,0.9999999999921619,0.0,5.694777982512278e-12,0.9999999999943052,0.0,5.420996984639714e-12,0.999999999994579,0.0,5.896172439179281e-12,0.9999999999941038
"Ineligible User Flow, 4239",0.0,5.325184737614563e-12,0.9999999999946748,0.0,7.568057291962305e-12,0.9999999999924319,0.0,5.253020241013928e-12,0.999999999994747,0.0,5.35327338013758e-12,0.9999999999946467,0.0,6.5037975005566295e-12,0.9999999999934962
"Ineligible User Flow, 4240",0.0,7.864153772629834e-12,0.9999999999921358,0.0,6.599942814489168e-12,0.9999999999934001,0.0,5.3654858334084565e-12,0.9999999999946345,0.0,7.311706795576356e-12,0.9999999999926883,0.0,4.841127498877995e-12,0.9999999999951589
"Ineligible User Flow, 4241",0.0,5.788591828093104e-12,0.9999999999942114,0.0,6.813216657519661e-12,0.9999999999931868,0.0,4.984013202147253e-12,0.999999999995016,0.0,6.048939127367703e-12,0.9999999999939511,0.0,7.339462371191985e-12,0.9999999999926605
"Ineligible User Flow, 4242",0.0,5.626388244195368e-12,0.9999999999943736,0.0,5.118017121219509e-12,0.999999999994882,0.0,5.76416692155135e-12,0.9999999999942358,0.0,5.947908832126814e-12,0.9999999999940521,0.0,6.653566586578563e-12,0.9999999999933464
"Ineligible User Flow, 4243",0.0,4.877875880993088e-12,0.9999999999951221,0.0,5.09114972402358e-12,0.9999999999949089,0.0,5.1282311730460606e-12,0.9999999999948718,0.0,7.869926932357885e-12,0.9999999999921301,0.0,5.501377131622576e-12,0.9999999999944986
"Ineligible User Flow, 4244",0.0,7.636113963371827e-12,0.9999999999923639,0.0,5.350053733366167e-12,0.99999999999465,0.0,6.4004357369640275e-12,0.9999999999935996,0.0,7.990497152832177e-12,0.9999999999920095,0.0,7.034151039420067e-12,0.9999999999929658
"Ineligible User Flow, 4245",0.0,5.057732010982363e-12,0.9999999999949423,0.0,5.686118242920202e-12,0.9999999999943139,0.0,6.9501071564559425e-12,0.9999999999930499,0.0,5.348943510341542e-12,0.9999999999946511,0.0,7.1531669476598836e-12,0.9999999999928468
"Ineligible User Flow, 4246",0.0,5.499933841690563e-12,0.9999999999945001,0.0,6.176614775199596e-12,0.9999999999938234,0.0,6.310729716574315e-12,0.9999999999936893,0.0,6.120215445548638e-12,0.9999999999938798,0.0,6.52233822506787e-12,0.9999999999934777
"Ineligible User Flow, 4247",0.0,6.857847623109592e-12,0.9999999999931422,0.0,7.041478511382593e-12,0.9999999999929585,0.0,7.587597217195707e-12,0.9999999999924124,0.0,5.625944154985518e-12,0.9999999999943741,0.0,5.359379606773018e-12,0.9999999999946406
"Ineligible User Flow, 4248",0.0,5.51259038417129e-12,0.9999999999944874,0.0,5.6201709952574674e-12,0.9999999999943798,0.0,5.878630915390204e-12,0.9999999999941214,0.0,5.9261484608441606e-12,0.9999999999940739,0.0,7.702727344849336e-12,0.9999999999922973
"Ineligible User Flow, 4249",0.0,6.57884857702129e-12,0.9999999999934212,0.0,7.700506898800086e-12,0.9999999999922995,0.0,7.889799924498675e-12,0.9999999999921102,0.0,7.588818462522795e-12,0.9999999999924112,0.0,5.039413331076048e-12,0.9999999999949606
"Ineligible User Flow, 4250",0.0,6.5776273316942024e-12,0.9999999999934224,0.0,6.410427744185654e-12,0.9999999999935896,0.0,6.374900607397649e-12,0.9999999999936251,0.0,5.941802605491375e-12,0.9999999999940582,0.0,6.473710456589288e-12,0.9999999999935263
"Ineligible User Flow, 4251",0.0,6.3296035079929425e-12,0.9999999999936704,0.0,6.373568339768099e-12,0.9999999999936264,0.0,5.60129720383884e-12,0.9999999999943987,0.0,6.693867682372456e-12,0.9999999999933061,0.0,7.529088463797962e-12,0.9999999999924709
"Ineligible User Flow, 4252",0.0,6.208700220611263e-12,0.9999999999937913,0.0,5.510258915819577e-12,0.9999999999944897,0.0,6.833977828080151e-12,0.999999999993166,0.0,5.619282816837767e-12,0.9999999999943807,0.0,7.175926519664699e-12,0.9999999999928241
"Ineligible User Flow, 4253",0.0,6.139311281572191e-12,0.9999999999938607,0.0,5.1034731995969196e-12,0.9999999999948965,0.0,6.661893259263252e-12,0.9999999999933381,0.0,6.144307285183004e-12,0.9999999999938557,0.0,4.942934950236122e-12,0.9999999999950571
"Ineligible User Flow, 4254",0.0,7.167044735467698e-12,0.999999999992833,0.0,6.836753385641714e-12,0.9999999999931632,0.0,6.4329652715855445e-12,0.999999999993567,0.0,6.743272606968276e-12,0.9999999999932567,0.0,5.796696456172867e-12,0.9999999999942033
"Ineligible User Flow, 4255",0.0,6.904810057051236e-12,0.9999999999930952,0.0,6.184386336371972e-12,0.9999999999938156,0.0,5.532241331707155e-12,0.9999999999944678,0.0,5.358935517563168e-12,0.9999999999946411,0.0,5.0702775311606274e-12,0.9999999999949297
"Ineligible User Flow, 4256",0.0,7.421063763501934e-12,0.9999999999925789,0.0,6.458722445756848e-12,0.9999999999935413,0.0,5.207279052399372e-12,0.9999999999947927,0.0,6.232792060245629e-12,0.9999999999937672,0.0,7.175260385849924e-12,0.9999999999928247
"Ineligible User Flow, 4257",0.0,5.026645766292859e-12,0.9999999999949734,0.0,5.404565683875262e-12,0.9999999999945954,0.0,7.042366689802293e-12,0.9999999999929576,0.0,5.5138116294983774e-12,0.9999999999944862,0.0,6.614486736111758e-12,0.9999999999933855
"Ineligible User Flow, 4258",0.0,5.945133274565251e-12,0.9999999999940549,0.0,6.301736910074851e-12,0.9999999999936983,0.0,6.488587445119265e-12,0.9999999999935114,0.0,5.484501741648273e-12,0.9999999999945155,0.0,5.7982507684073425e-12,0.9999999999942017
"Ineligible User Flow, 4259",0.0,5.172640094031067e-12,0.9999999999948274,0.0,7.229661314056557e-12,0.9999999999927703,0.0,6.080691505871982e-12,0.9999999999939193,0.0,5.527578395003729e-12,0.9999999999944724,0.0,6.6773253593055415e-12,0.9999999999933227
"Ineligible User Flow, 4260",0.0,6.02629057766535e-12,0.9999999999939737,0.0,6.0036420279629965e-12,0.9999999999939964,0.0,5.276445946833519e-12,0.9999999999947236,0.0,7.945977209544708e-12,0.999999999992054,0.0,6.7797989444784434e-12,0.9999999999932202
"Ineligible User Flow, 4261",0.0,7.265632540054412e-12,0.9999999999927344,0.0,6.046385614411065e-12,0.9999999999939536,0.0,6.04483130217659e-12,0.9999999999939552,0.0,7.229217224846707e-12,0.9999999999927708,0.0,6.548761533053948e-12,0.9999999999934512
"Ineligible User Flow, 4262",0.0,5.395794921980723e-12,0.9999999999946042,0.0,5.844880135441599e-12,0.9999999999941551,0.0,6.233680238665329e-12,0.9999999999937663,0.0,5.0464077361311865e-12,0.9999999999949536,0.0,5.3304027858303016e-12,0.9999999999946696
"Ineligible User Flow, 4263",0.0,5.4574122998474195e-12,0.9999999999945426,0.0,4.85944617878431e-12,0.9999999999951406,0.0,7.590261752454808e-12,0.9999999999924097,0.0,5.015543536046607e-12,0.9999999999949845,0.0,7.828071524329516e-12,0.9999999999921719
"Ineligible User Flow, 4264",0.0,7.0110584005078636e-12,0.9999999999929889,0.0,6.714739875235409e-12,0.9999999999932853,0.0,4.955924559624236e-12,0.9999999999950441,0.0,7.476241847825804e-12,0.9999999999925238,0.0,6.086908754809883e-12,0.9999999999939131
"Ineligible User Flow, 4265",0.0,5.444533712761768e-12,0.9999999999945555,0.0,7.851386207846645e-12,0.9999999999921486,0.0,5.675793168791188e-12,0.9999999999943242,0.0,5.464850794112408e-12,0.9999999999945351,0.0,5.293432359110284e-12,0.9999999999947066
"Ineligible User Flow, 4266",0.0,7.159939308110097e-12,0.9999999999928401,0.0,5.739075881194822e-12,0.9999999999942609,0.0,5.6524784852740595e-12,0.9999999999943475,0.0,6.556644116528787e-12,0.9999999999934434,0.0,6.358136239725809e-12,0.9999999999936419
"Ineligible User Flow, 4267",0.0,5.857536677922326e-12,0.9999999999941425,0.0,6.865397139677043e-12,0.9999999999931346,0.0,7.941425295143745e-12,0.9999999999920586,0.0,5.122124946410622e-12,0.9999999999948779,0.0,6.090683513093609e-12,0.9999999999939093
"Ineligible User Flow, 4268",0.0,7.01971814009994e-12,0.9999999999929803,0.0,5.332290164972164e-12,0.9999999999946677,0.0,6.582512313002553e-12,0.9999999999934175,0.0,5.5112581165417396e-12,0.9999999999944887,0.0,7.475464691708567e-12,0.9999999999925245
"Ineligible User Flow, 4269",0.0,6.308398248222602e-12,0.9999999999936916,0.0,6.68254340752128e-12,0.9999999999933175,0.0,5.601852315351152e-12,0.9999999999943981,0.0,5.016653759071232e-12,0.9999999999949833,0.0,5.182521078950231e-12,0.9999999999948175
"Ineligible User Flow, 4270",0.0,6.0460525475036775e-12,0.999999999993954,0.0,7.677192215282957e-12,0.9999999999923228,0.0,6.924572026889564e-12,0.9999999999930754,0.0,7.983946836986888e-12,0.999999999992016,0.0,5.115463608262871e-12,0.9999999999948845
"Ineligible User Flow, 4271",0.0,6.817435505013236e-12,0.9999999999931826,0.0,6.687761455737018e-12,0.9999999999933122,0.0,5.7663873676006006e-12,0.9999999999942336,0.0,4.994005209368879e-12,0.999999999995006,0.0,6.976530464442021e-12,0.9999999999930235
"Ineligible User Flow, 4272",0.0,5.541789249718931e-12,0.9999999999944582,0.0,5.931699575967286e-12,0.9999999999940683,0.0,5.060285523939001e-12,0.9999999999949397,0.0,7.93898280448957e-12,0.999999999992061,0.0,4.894529226362465e-12,0.9999999999951055
"Ineligible User Flow, 4273",0.0,5.695000027117203e-12,0.999999999994305,0.0,6.940115149234316e-12,0.9999999999930599,0.0,7.242428878839746e-12,0.9999999999927576,0.0,6.5494276668687235e-12,0.9999999999934506,0.0,6.722400414105323e-12,0.9999999999932776
"Ineligible User Flow, 4274",0.0,7.0853323208552865e-12,0.9999999999929147,0.0,7.013722935766964e-12,0.9999999999929863,0.0,7.871370222289897e-12,0.9999999999921286,0.0,5.399569680264449e-12,0.9999999999946004,0.0,6.64768240454805e-12,0.9999999999933523
"Ineligible User Flow, 4275",0.0,5.632827537738194e-12,0.9999999999943672,0.0,6.839750987808202e-12,0.9999999999931602,0.0,5.241806988465214e-12,0.9999999999947582,0.0,7.244538302586534e-12,0.9999999999927555,0.0,5.0776050031231534e-12,0.9999999999949224
"Ineligible User Flow, 4276",0.0,6.6908700802059684e-12,0.9999999999933091,0.0,7.137512803012669e-12,0.9999999999928625,0.0,6.158074050688356e-12,0.9999999999938419,0.0,7.368439192134701e-12,0.9999999999926316,0.0,5.446310069601168e-12,0.9999999999945537
"Ineligible User Flow, 4277",0.0,6.3655747339907975e-12,0.9999999999936344,0.0,5.172196004821217e-12,0.9999999999948278,0.0,6.402545160710815e-12,0.9999999999935975,0.0,7.50566275797837e-12,0.9999999999924943,0.0,5.993872065346295e-12,0.9999999999940061
"Ineligible User Flow, 4278",0.0,6.602940416655656e-12,0.9999999999933971,0.0,7.967404513919973e-12,0.9999999999920326,0.0,5.519806833831353e-12,0.9999999999944802,0.0,6.352918191510071e-12,0.9999999999936471,0.0,5.263123270538017e-12,0.9999999999947369
"Ineligible User Flow, 4279",0.0,7.585820860356307e-12,0.9999999999924142,0.0,5.380029755031046e-12,0.99999999999462,0.0,7.61113394531776e-12,0.9999999999923889,0.0,7.618461417280287e-12,0.9999999999923815,0.0,6.669220731225778e-12,0.9999999999933308
"Ineligible User Flow, 4280",0.0,6.479816683224726e-12,0.9999999999935202,0.0,6.0634830489902924e-12,0.9999999999939365,0.0,6.586731160496129e-12,0.9999999999934133,0.0,6.958877918350481e-12,0.9999999999930411,0.0,5.0395243533785106e-12,0.9999999999949605
"Ineligible User Flow, 4281",0.0,7.533751400501387e-12,0.9999999999924662,0.0,5.6565863104651726e-12,0.9999999999943434,0.0,5.470957020747846e-12,0.999999999994529,0.0,7.85782550138947e-12,0.9999999999921422,0.0,6.5361049905732216e-12,0.9999999999934639
