,"Monday, Express (Credit)","Monday, Express (Paying)","Monday, General Purpose","Tuesday, Express (Credit)","Tuesday, Express (Paying)","Tuesday, General Purpose","Wednesday, Express (Credit)","Wednesday, Express (Paying)","Wednesday, General Purpose","Thursday, Express (Credit)","Thursday, Express (Paying)","Thursday, General Purpose","Friday, Express (Credit)","Friday, Express (Paying)","Friday, General Purpose"
"Ineligible User Flow, 3550",0.0,1.0347167567203996e-11,0.9999999999896528,0.0,8.261946682353027e-12,0.999999999991738,0.0,9.689360425113591e-12,0.9999999999903106,0.0,1.1434186930614487e-11,0.9999999999885658,0.0,1.049871301006533e-11,0.9999999999895013
"Ineligible User Flow, 3551",0.0,1.0238476733093194e-11,0.9999999999897615,0.0,1.1438960889620375e-11,0.999999999988561,0.0,9.490075392193376e-12,0.9999999999905099,0.0,9.548806190196046e-12,0.9999999999904512,0.0,8.431477738213289e-12,0.9999999999915685
"Ineligible User Flow, 3552",0.0,9.00701735417897e-12,0.999999999990993,0.0,1.1192713422758516e-11,0.9999999999888073,0.0,9.558465130510285e-12,0.9999999999904415,0.0,1.1047607273440008e-11,0.9999999999889524,0.0,9.818035273667647e-12,0.999999999990182
"Ineligible User Flow, 3553",0.0,1.0443756970346385e-11,0.9999999999895562,0.0,1.1321166226707646e-11,0.9999999999886788,0.0,9.373724019212659e-12,0.9999999999906263,0.0,9.966361069757568e-12,0.9999999999900336,0.0,1.1706968727764888e-11,0.999999999988293
"Ineligible User Flow, 3554",0.0,9.937606293419776e-12,0.9999999999900624,0.0,9.471978756891986e-12,0.999999999990528,0.0,9.01934082975231e-12,0.9999999999909807,0.0,1.1219469797651982e-11,0.9999999999887805,0.0,1.0772160941030506e-11,0.9999999999892278
"Ineligible User Flow, 3555",0.0,9.120593169598123e-12,0.9999999999908794,0.0,9.119260901968573e-12,0.9999999999908807,0.0,1.0554668250506438e-11,0.9999999999894453,0.0,1.1244227771101123e-11,0.9999999999887558,0.0,9.505174425328278e-12,0.9999999999904948
"Ineligible User Flow, 3556",0.0,1.0982659226499436e-11,0.9999999999890173,0.0,1.1803336086302352e-11,0.9999999999881967,0.0,8.368639115019505e-12,0.9999999999916314,0.0,1.1477041539365018e-11,0.999999999988523,0.0,1.1440626224157313e-11,0.9999999999885594
"Ineligible User Flow, 3557",0.0,8.370859561068755e-12,0.9999999999916291,0.0,1.0733858246680938e-11,0.9999999999892661,0.0,1.0097145342058411e-11,0.9999999999899029,0.0,1.0111356196773613e-11,0.9999999999898886,0.0,1.0960676810611858e-11,0.9999999999890393
"Ineligible User Flow, 3558",0.0,8.894107672574592e-12,0.9999999999911059,0.0,1.0793699267708234e-11,0.9999999999892063,0.0,8.793521466543552e-12,0.9999999999912065,0.0,8.311684673856234e-12,0.9999999999916883,0.0,8.468670209538232e-12,0.9999999999915313
"Ineligible User Flow, 3559",0.0,9.497735931063289e-12,0.9999999999905023,0.0,9.776512932546666e-12,0.9999999999902235,0.0,9.178213744576169e-12,0.9999999999908218,0.0,1.0083045509645672e-11,0.999999999989917,0.0,1.0004663764107136e-11,0.9999999999899953
"Ineligible User Flow, 3560",0.0,1.1358469720335052e-11,0.9999999999886415,0.0,1.0984102516431449e-11,0.9999999999890159,0.0,8.861023026440762e-12,0.999999999991139,0.0,1.0162759522813758e-11,0.9999999999898372,0.0,1.117572701048175e-11,0.9999999999888243
"Ineligible User Flow, 3561",0.0,1.1503020758141247e-11,0.999999999988497,0.0,1.0961342944426633e-11,0.9999999999890387,0.0,1.0720757614990362e-11,0.9999999999892792,0.0,1.1628142893016502e-11,0.9999999999883719,0.0,1.0546563622426675e-11,0.9999999999894534
"Ineligible User Flow, 3562",0.0,1.047661957187529e-11,0.9999999999895234,0.0,1.0148992757308406e-11,0.999999999989851,0.0,1.1812884004314128e-11,0.9999999999881871,0.0,8.341993762428501e-12,0.999999999991658,0.0,1.1936340804652446e-11,0.9999999999880637
"Ineligible User Flow, 3563",0.0,1.0203726752422426e-11,0.9999999999897963,0.0,8.82915962563402e-12,0.9999999999911708,0.0,1.1955325618373536e-11,0.9999999999880447,0.0,8.81772432848038e-12,0.9999999999911823,0.0,1.1331602323139123e-11,0.9999999999886684
"Ineligible User Flow, 3564",0.0,1.079436540152301e-11,0.9999999999892056,0.0,1.1548317857545953e-11,0.9999999999884517,0.0,9.812484158544521e-12,0.9999999999901875,0.0,1.1467271576748317e-11,0.9999999999885327,0.0,1.0482281709300878e-11,0.9999999999895177
"Ineligible User Flow, 3565",0.0,8.757883307453085e-12,0.9999999999912421,0.0,1.1047829318044933e-11,0.9999999999889522,0.0,1.1769474284051284e-11,0.9999999999882305,0.0,8.965272968453064e-12,0.9999999999910347,0.0,1.1828649171263805e-11,0.9999999999881714
"Ineligible User Flow, 3566",0.0,8.72013572461583e-12,0.9999999999912799,0.0,1.0263789818054647e-11,0.9999999999897362,0.0,9.333200878813841e-12,0.9999999999906668,0.0,9.559464331232448e-12,0.9999999999904405,0.0,1.1903034113913691e-11,0.999999999988097
"Ineligible User Flow, 3567",0.0,1.0431766561680433e-11,0.9999999999895682,0.0,9.380163312755485e-12,0.9999999999906198,0.0,1.2003842364549655e-11,0.9999999999879962,0.0,1.0319856080798218e-11,0.9999999999896801,0.0,1.0969669617111322e-11,0.9999999999890303
"Ineligible User Flow, 3568",0.0,9.616862861605568e-12,0.9999999999903831,0.0,1.1868395155545386e-11,0.9999999999881316,0.0,8.5087492607272e-12,0.9999999999914913,0.0,8.319123168121223e-12,0.9999999999916809,0.0,9.943823542357677e-12,0.9999999999900562
"Ineligible User Flow, 3569",0.0,1.0731970867539076e-11,0.999999999989268,0.0,1.031552621100218e-11,0.9999999999896845,0.0,9.022671498826185e-12,0.9999999999909773,0.0,9.108602760932172e-12,0.9999999999908914,0.0,8.89976981000018e-12,0.9999999999911002
"Ineligible User Flow, 3570",0.0,1.1389666987327018e-11,0.9999999999886103,0.0,1.0220380097791804e-11,0.9999999999897796,0.0,1.0370038161511275e-11,0.99999999998963,0.0,1.1917467013233818e-11,0.9999999999880825,0.0,1.0182410470349623e-11,0.9999999999898176
"Ineligible User Flow, 3571",0.0,9.845346760073426e-12,0.9999999999901547,0.0,9.07407482486633e-12,0.9999999999909259,0.0,1.0124123761556802e-11,0.9999999999898759,0.0,1.0962897256661108e-11,0.9999999999890371,0.0,9.93205517829665e-12,0.999999999990068
"Ineligible User Flow, 3572",0.0,8.625211656010379e-12,0.9999999999913748,0.0,1.0674461314863493e-11,0.9999999999893255,0.0,1.0801692873485536e-11,0.9999999999891983,0.0,1.035571628449361e-11,0.9999999999896443,0.0,9.268363854175732e-12,0.9999999999907316
"Ineligible User Flow, 3573",0.0,1.0231371305735593e-11,0.9999999999897686,0.0,1.0469403122215226e-11,0.9999999999895306,0.0,9.01934082975231e-12,0.9999999999909807,0.0,1.1751710715657282e-11,0.9999999999882483,0.0,1.02891029030161e-11,0.9999999999897109
"Ineligible User Flow, 3574",0.0,1.0466738586956126e-11,0.9999999999895333,0.0,1.0602962952077633e-11,0.999999999989397,0.0,1.1731060567399254e-11,0.9999999999882689,0.0,9.926837130080912e-12,0.9999999999900732,0.0,1.1805334487746677e-11,0.9999999999881947
"Ineligible User Flow, 3575",0.0,1.1137979427644495e-11,0.999999999988862,0.0,1.1284639889197479e-11,0.9999999999887154,0.0,1.0271672401529486e-11,0.9999999999897283,0.0,8.663403328057484e-12,0.9999999999913366,0.0,8.940070905794073e-12,0.9999999999910599
"Ineligible User Flow, 3576",0.0,1.1680434397476347e-11,0.9999999999883196,0.0,9.904521647285947e-12,0.9999999999900955,0.0,8.781753102482526e-12,0.9999999999912182,0.0,8.626099834430079e-12,0.9999999999913739,0.0,9.748202245418724e-12,0.9999999999902518
"Ineligible User Flow, 3577",0.0,8.613665336554277e-12,0.9999999999913863,0.0,1.0427325669581933e-11,0.9999999999895727,0.0,9.735434680635535e-12,0.9999999999902646,0.0,9.89230919401507e-12,0.9999999999901077,0.0,1.1689205159370886e-11,0.9999999999883108
"Ineligible User Flow, 3578",0.0,9.23960907783794e-12,0.9999999999907604,0.0,1.1117662346293855e-11,0.9999999999888823,0.0,9.804157485859832e-12,0.9999999999901958,0.0,1.0297540598003252e-11,0.9999999999897025,0.0,8.291256570203132e-12,0.9999999999917087
"Ineligible User Flow, 3579",0.0,9.60764801050118e-12,0.9999999999903924,0.0,9.323208871592215e-12,0.9999999999906768,0.0,1.2008838368160468e-11,0.9999999999879912,0.0,1.1902701047006303e-11,0.9999999999880973,0.0,8.355982572538778e-12,0.999999999991644
"Ineligible User Flow, 3580",0.0,1.1716072556566814e-11,0.9999999999882839,0.0,9.9289465538277e-12,0.999999999990071,0.0,9.501843756254402e-12,0.9999999999904982,0.0,8.783307414717001e-12,0.9999999999912167,0.0,8.51629877729465e-12,0.9999999999914837
"Ineligible User Flow, 3581",0.0,1.083899636711294e-11,0.999999999989161,0.0,9.918399435093761e-12,0.9999999999900816,0.0,1.056488230233299e-11,0.9999999999894351,0.0,8.90421070209868e-12,0.9999999999910958,0.0,1.1077805339709812e-11,0.9999999999889222
"Ineligible User Flow, 3582",0.0,1.1752265827169595e-11,0.9999999999882477,0.0,8.8635765393974e-12,0.9999999999911364,0.0,9.29123444848301e-12,0.9999999999907088,0.0,9.22328879937595e-12,0.9999999999907767,0.0,9.633960296184796e-12,0.999999999990366
"Ineligible User Flow, 3583",0.0,1.200628485520383e-11,0.9999999999879937,0.0,8.389844374789845e-12,0.9999999999916102,0.0,1.0238254688488269e-11,0.9999999999897617,0.0,8.487655023259322e-12,0.9999999999915123,0.0,1.0243250692099082e-11,0.9999999999897567
"Ineligible User Flow, 3584",0.0,1.1196710225647166e-11,0.9999999999888033,0.0,1.1448730852237077e-11,0.9999999999885513,0.0,1.1163625579513337e-11,0.9999999999888364,0.0,1.1222578422120932e-11,0.9999999999887774,0.0,8.796852135617428e-12,0.9999999999912031
"Ineligible User Flow, 3585",0.0,1.0939471550841517e-11,0.9999999999890605,0.0,1.1664780252829132e-11,0.9999999999883352,0.0,9.699685499242605e-12,0.9999999999903003,0.0,1.0813128170639175e-11,0.9999999999891869,0.0,1.0669243266647754e-11,0.9999999999893308
"Ineligible User Flow, 3586",0.0,1.0571321595875816e-11,0.9999999999894287,0.0,1.1535106203552914e-11,0.9999999999884649,0.0,9.535594536203007e-12,0.9999999999904644,0.0,9.569456338454074e-12,0.9999999999904305,0.0,1.0118350601828752e-11,0.9999999999898816
"Ineligible User Flow, 3587",0.0,1.0002332295755423e-11,0.9999999999899977,0.0,9.971801162578231e-12,0.9999999999900282,0.0,1.1436407376663738e-11,0.9999999999885636,0.0,9.100942222062258e-12,0.9999999999908991,0.0,1.0814349415966262e-11,0.9999999999891857
"Ineligible User Flow, 3588",0.0,9.456768701454621e-12,0.9999999999905432,0.0,8.761991132644198e-12,0.999999999991238,0.0,1.0992207144511212e-11,0.9999999999890078,0.0,1.1690759471605361e-11,0.9999999999883092,0.0,8.675948848235748e-12,0.999999999991324
"Ineligible User Flow, 3589",0.0,1.1945999744966684e-11,0.999999999988054,0.0,1.1494916130061483e-11,0.9999999999885051,0.0,1.077760103385117e-11,0.9999999999892224,0.0,1.0996203947399863e-11,0.9999999999890038,0.0,1.168720675792656e-11,0.9999999999883128
"Ineligible User Flow, 3590",0.0,8.57935944509336e-12,0.9999999999914206,0.0,8.339995360984176e-12,0.99999999999166,0.0,8.38829006255537e-12,0.9999999999916117,0.0,8.791856132006615e-12,0.9999999999912081,0.0,9.60453938603223e-12,0.9999999999903955
"Ineligible User Flow, 3591",0.0,9.126255307023712e-12,0.9999999999908737,0.0,9.083178653668256e-12,0.9999999999909168,0.0,9.20741261012381e-12,0.9999999999907926,0.0,1.1011636047442153e-11,0.9999999999889884,0.0,1.0045519971413341e-11,0.9999999999899545
"Ineligible User Flow, 3592",0.0,1.1977641101168501e-11,0.9999999999880224,0.0,9.632072917042933e-12,0.9999999999903679,0.0,8.486988889444547e-12,0.999999999991513,0.0,1.0819900531089388e-11,0.9999999999891801,0.0,8.842593324231984e-12,0.9999999999911574
"Ineligible User Flow, 3593",0.0,1.1734502258775592e-11,0.9999999999882655,0.0,9.168665826564393e-12,0.9999999999908313,0.0,8.846701149423097e-12,0.9999999999911533,0.0,1.16986420550802e-11,0.9999999999883014,0.0,8.972489418113128e-12,0.9999999999910275
"Ineligible User Flow, 3594",0.0,1.1277978551049728e-11,0.999999999988722,0.0,9.423017921506016e-12,0.999999999990577,0.0,8.570144593988971e-12,0.9999999999914299,0.0,1.0540124328883849e-11,0.9999999999894599,0.0,8.270828466550029e-12,0.9999999999917292
"Ineligible User Flow, 3595",0.0,9.723888361179434e-12,0.9999999999902761,0.0,1.1947332012596235e-11,0.9999999999880527,0.0,1.0211054224384952e-11,0.999999999989789,0.0,1.1492251594802383e-11,0.9999999999885077,0.0,1.0791478821658984e-11,0.9999999999892085
"Ineligible User Flow, 3596",0.0,8.457790023896905e-12,0.9999999999915422,0.0,1.0079492795966871e-11,0.9999999999899205,0.0,9.164669023675742e-12,0.9999999999908353,0.0,1.0147993556586243e-11,0.999999999989852,0.0,1.1837308910855882e-11,0.9999999999881627
"Ineligible User Flow, 3597",0.0,1.0114242776637639e-11,0.9999999999898858,0.0,1.0560885499444339e-11,0.9999999999894391,0.0,1.1901812868586603e-11,0.9999999999880982,0.0,8.883338509235728e-12,0.9999999999911167,0.0,9.072409490329392e-12,0.9999999999909276
"Ineligible User Flow, 3598",0.0,1.080324718572001e-11,0.9999999999891968,0.0,1.1357137452705501e-11,0.9999999999886429,0.0,8.895106873296754e-12,0.9999999999911049,0.0,1.1920797682307693e-11,0.9999999999880792,0.0,9.84023973416015e-12,0.9999999999901598
"Ineligible User Flow, 3599",0.0,1.1951439837787348e-11,0.9999999999880486,0.0,1.1291634294252617e-11,0.9999999999887084,0.0,1.0402012584620479e-11,0.999999999989598,0.0,1.0351386414697572e-11,0.9999999999896486,0.0,1.1218692641534744e-11,0.9999999999887813
"Ineligible User Flow, 3600",0.0,1.0608958156410608e-11,0.999999999989391,0.0,9.887868301916569e-12,0.9999999999901121,0.0,1.035704855212316e-11,0.999999999989643,0.0,8.724798661319255e-12,0.9999999999912752,0.0,1.0202394484792876e-11,0.9999999999897976
"Ineligible User Flow, 3601",0.0,1.1231793273225321e-11,0.9999999999887682,0.0,1.129041304892553e-11,0.9999999999887096,0.0,9.816369939130709e-12,0.9999999999901836,0.0,1.0063838651319656e-11,0.9999999999899362,0.0,9.855893878807365e-12,0.9999999999901441
"Ineligible User Flow, 3602",0.0,8.981260180007666e-12,0.9999999999910187,0.0,1.1232459407040096e-11,0.9999999999887675,0.0,8.530287587404928e-12,0.9999999999914697,0.0,8.305134358010946e-12,0.9999999999916949,0.0,1.1674106126235984e-11,0.9999999999883259
"Ineligible User Flow, 3603",0.0,1.0931144878156829e-11,0.9999999999890689,0.0,1.0791922910868834e-11,0.9999999999892081,0.0,1.143340977449725e-11,0.9999999999885666,0.0,9.38038535736041e-12,0.9999999999906196,0.0,1.12537756891129e-11,0.9999999999887462
"Ineligible User Flow, 3604",0.0,1.0106582237767725e-11,0.9999999999898934,0.0,9.841349957184775e-12,0.9999999999901587,0.0,8.691825037487888e-12,0.9999999999913082,0.0,8.313461030695635e-12,0.9999999999916865,0.0,9.496181618828814e-12,0.9999999999905038
"Ineligible User Flow, 3605",0.0,8.93241036692416e-12,0.9999999999910676,0.0,8.927081296405959e-12,0.9999999999910729,0.0,1.1966427848619787e-11,0.9999999999880336,0.0,1.035616037370346e-11,0.9999999999896438,0.0,1.1833534152572156e-11,0.9999999999881665
"Ineligible User Flow, 3606",0.0,8.797296224827278e-12,0.9999999999912027,0.0,9.319656157913414e-12,0.9999999999906803,0.0,8.482214930438658e-12,0.9999999999915178,0.0,1.0793810290010697e-11,0.9999999999892062,0.0,9.616529794698181e-12,0.9999999999903835
"Ineligible User Flow, 3607",0.0,8.31545943213996e-12,0.9999999999916845,0.0,1.0607958955688446e-11,0.999999999989392,0.0,8.892997449549966e-12,0.999999999991107,0.0,1.178646069632805e-11,0.9999999999882135,0.0,8.909317728011956e-12,0.9999999999910907
"Ineligible User Flow, 3608",0.0,9.314882198907526e-12,0.9999999999906851,0.0,1.1004641642387014e-11,0.9999999999889954,0.0,1.021316364813174e-11,0.9999999999897868,0.0,1.0583312004541767e-11,0.9999999999894167,0.0,9.415912494148415e-12,0.9999999999905841
"Ineligible User Flow, 3609",0.0,9.877876294694943e-12,0.9999999999901221,0.0,8.717138122449342e-12,0.9999999999912829,0.0,1.0764722446765518e-11,0.9999999999892353,0.0,1.0833445251989815e-11,0.9999999999891666,0.0,1.1882606010260588e-11,0.9999999999881174
"Ineligible User Flow, 3610",0.0,8.79252226582139e-12,0.9999999999912075,0.0,8.435696585706864e-12,0.9999999999915643,0.0,8.91298146399322e-12,0.999999999991087,0.0,1.1336043215237623e-11,0.999999999988664,0.0,9.562017844189086e-12,0.999999999990438
"Ineligible User Flow, 3611",0.0,9.721001781315408e-12,0.999999999990279,0.0,1.0432321673192746e-11,0.9999999999895677,0.0,9.757861185732963e-12,0.9999999999902421,0.0,1.0678125050844756e-11,0.9999999999893219,0.0,9.907186182545047e-12,0.9999999999900928
"Ineligible User Flow, 3612",0.0,9.41791089559274e-12,0.9999999999905821,0.0,9.119927035783348e-12,0.9999999999908801,0.0,1.1769918373261135e-11,0.9999999999882301,0.0,8.762768288761436e-12,0.9999999999912372,0.0,1.0685341500504819e-11,0.9999999999893147
"Ineligible User Flow, 3613",0.0,9.597656003279553e-12,0.9999999999904023,0.0,1.0644929382408463e-11,0.9999999999893551,0.0,9.71622782230952e-12,0.9999999999902838,0.0,9.118927835061186e-12,0.9999999999908811,0.0,9.459100169806334e-12,0.9999999999905409
"Ineligible User Flow, 3614",0.0,8.605449686172051e-12,0.9999999999913946,0.0,1.0433764963124759e-11,0.9999999999895662,0.0,1.1721956738597328e-11,0.999999999988278,0.0,1.1133538535545995e-11,0.9999999999888665,0.0,9.554357305319172e-12,0.9999999999904456
"Ineligible User Flow, 3615",0.0,8.803735518370104e-12,0.9999999999911963,0.0,1.0017431328890325e-11,0.9999999999899826,0.0,8.40638669785676e-12,0.9999999999915936,0.0,1.0885958801054585e-11,0.999999999989114,0.0,1.1123879595231756e-11,0.9999999999888761
"Ineligible User Flow, 3616",0.0,1.029787366491064e-11,0.9999999999897021,0.0,9.559464331232448e-12,0.9999999999904405,0.0,1.1219691842256907e-11,0.9999999999887803,0.0,9.738987394314336e-12,0.999999999990261,0.0,1.1414091893868772e-11,0.9999999999885859
"Ineligible User Flow, 3617",0.0,9.485745522397337e-12,0.9999999999905143,0.0,9.600542583143579e-12,0.9999999999903995,0.0,9.484857343977637e-12,0.9999999999905151,0.0,8.70603589220309e-12,0.999999999991294,0.0,1.0205392086959364e-11,0.9999999999897946
"Ineligible User Flow, 3618",0.0,9.385159316366298e-12,0.9999999999906148,0.0,9.99911264898401e-12,0.9999999999900009,0.0,9.003575662802632e-12,0.9999999999909964,0.0,1.0272338535344261e-11,0.9999999999897277,0.0,1.1728618076745079e-11,0.9999999999882714
"Ineligible User Flow, 3619",0.0,9.48807699074905e-12,0.9999999999905119,0.0,1.1733836124960817e-11,0.9999999999882662,0.0,8.636202863954168e-12,0.9999999999913638,0.0,1.1372680575050254e-11,0.9999999999886273,0.0,8.986145161316017e-12,0.9999999999910139
"Ineligible User Flow, 3620",0.0,1.8312129590469794e-11,0.9999999999816879,0.0,1.679467676041213e-11,0.9999999999832053,0.0,1.6352807996611318e-11,0.9999999999836472,0.0,1.785427361511438e-11,0.9999999999821457,0.0,1.695088513997689e-11,0.9999999999830491
"Ineligible User Flow, 3621",0.0,1.5375478668033793e-11,0.9999999999846245,0.0,1.4688361638093284e-11,0.9999999999853116,0.0,1.6284640302899334e-11,0.9999999999837154,0.0,1.7300050281221502e-11,0.9999999999827,0.0,1.7481460723445252e-11,0.9999999999825185
"Ineligible User Flow, 3622",0.0,1.650779513084899e-11,0.9999999999834922,0.0,2.1222246182617255e-11,0.9999999999787778,0.0,2.1900148361453375e-11,0.9999999999780999,0.0,1.4386491997697703e-11,0.9999999999856135,0.0,1.662514570455187e-11,0.9999999999833749
"Ineligible User Flow, 3623",0.0,2.0005108680720696e-11,0.9999999999799949,0.0,1.7566725851736464e-11,0.9999999999824333,0.0,1.8050116956658258e-11,0.9999999999819499,0.0,1.7489898418432404e-11,0.9999999999825101,0.0,1.7169488053525583e-11,0.9999999999828305
"Ineligible User Flow, 3624",0.0,1.4578227514050468e-11,0.9999999999854218,0.0,2.104860730156588e-11,0.9999999999789514,0.0,1.4317658170170944e-11,0.9999999999856823,0.0,1.7591150758278218e-11,0.9999999999824088,0.0,1.5569878719645658e-11,0.9999999999844301
"Ineligible User Flow, 3625",0.0,1.808242444667485e-11,0.9999999999819176,0.0,2.1875390388004234e-11,0.9999999999781246,0.0,2.0911050668814823e-11,0.999999999979089,0.0,1.5213275084136058e-11,0.9999999999847867,0.0,2.1101231872933113e-11,0.9999999999788988
"Ineligible User Flow, 3626",0.0,2.1066037803052495e-11,0.999999999978934,0.0,1.8631318710049527e-11,0.9999999999813687,0.0,1.6947665493205477e-11,0.9999999999830523,0.0,1.4279022408913988e-11,0.999999999985721,0.0,1.6012857706471095e-11,0.9999999999839871
"Ineligible User Flow, 3627",0.0,2.095323914375058e-11,0.9999999999790468,0.0,2.1671109351473206e-11,0.9999999999783289,0.0,2.093114570556054e-11,0.9999999999790689,0.0,1.4372059098377576e-11,0.9999999999856279,0.0,1.9698909170529078e-11,0.9999999999803011
"Ineligible User Flow, 3628",0.0,1.8303358828575256e-11,0.9999999999816966,0.0,1.6529666524434106e-11,0.9999999999834703,0.0,1.5325740676530586e-11,0.9999999999846743,0.0,1.5606738124063213e-11,0.9999999999843933,0.0,1.821265360746338e-11,0.9999999999817873
"Ineligible User Flow, 3629",0.0,1.835875895750405e-11,0.9999999999816412,0.0,2.217093175715945e-11,0.9999999999778291,0.0,1.5414114429290748e-11,0.9999999999845859,0.0,2.2145840716802923e-11,0.9999999999778542,0.0,1.4640288981127014e-11,0.9999999999853597
"Ineligible User Flow, 3630",0.0,1.495747969926242e-11,0.9999999999850425,0.0,1.4611978293999073e-11,0.999999999985388,0.0,1.832556328906776e-11,0.9999999999816744,0.0,1.6272649894233382e-11,0.9999999999837274,0.0,1.8206769425432867e-11,0.9999999999817932
"Ineligible User Flow, 3631",0.0,2.1633139724031025e-11,0.9999999999783669,0.0,1.5906165273804618e-11,0.9999999999840938,0.0,1.4853784868762432e-11,0.9999999999851462,0.0,1.8775536680948335e-11,0.9999999999812245,0.0,1.61455293579138e-11,0.9999999999838545
"Ineligible User Flow, 3632",0.0,1.9243717730432763e-11,0.9999999999807563,0.0,1.6403323144231763e-11,0.9999999999835967,0.0,1.7895906978537823e-11,0.9999999999821041,0.0,1.681987882307112e-11,0.9999999999831801,0.0,1.545086281140584e-11,0.9999999999845491
"Ineligible User Flow, 3633",0.0,2.0339618878040255e-11,0.9999999999796604,0.0,1.4628520617065988e-11,0.9999999999853715,0.0,1.8934520618074657e-11,0.9999999999810655,0.0,1.5391909968798245e-11,0.9999999999846081,0.0,1.949995720451625e-11,0.9999999999805
"Ineligible User Flow, 3634",0.0,2.2373214392246155e-11,0.9999999999776268,0.0,1.703159835386714e-11,0.9999999999829684,0.0,1.499178559072334e-11,0.9999999999850082,0.0,1.7238432903354806e-11,0.9999999999827616,0.0,2.1345036849140797e-11,0.999999999978655
"Ineligible User Flow, 3635",0.0,1.6219470211353837e-11,0.9999999999837805,0.0,1.7699508525481633e-11,0.9999999999823005,0.0,2.2497559371004172e-11,0.9999999999775024,0.0,2.123312636825858e-11,0.9999999999787669,0.0,1.6726842133607533e-11,0.9999999999832732
"Ineligible User Flow, 3636",0.0,1.9657275807105634e-11,0.9999999999803427,0.0,1.5082934901045064e-11,0.9999999999849171,0.0,2.044353575314517e-11,0.9999999999795565,0.0,1.713806874192869e-11,0.9999999999828619,0.0,1.536260008094814e-11,0.9999999999846374
"Ineligible User Flow, 3637",0.0,1.6056045382129014e-11,0.999999999983944,0.0,1.5781154161231825e-11,0.9999999999842188,0.0,2.0277779455568634e-11,0.9999999999797222,0.0,1.62302393746927e-11,0.9999999999837698,0.0,1.5100476424834142e-11,0.9999999999848995
"Ineligible User Flow, 3638",0.0,2.2431612123341438e-11,0.9999999999775684,0.0,2.0713764037338933e-11,0.9999999999792862,0.0,2.1514345860396134e-11,0.9999999999784857,0.0,2.1901036539873076e-11,0.999999999978099,0.0,1.5898171668027317e-11,0.9999999999841018
"Ineligible User Flow, 3639",0.0,2.1983082021392875e-11,0.9999999999780169,0.0,2.259947784466476e-11,0.9999999999774005,0.0,1.7138179764231154e-11,0.9999999999828618,0.0,1.780087188762991e-11,0.9999999999821991,0.0,1.541244909475381e-11,0.9999999999845876
"Ineligible User Flow, 3640",0.0,1.487487910623031e-11,0.9999999999851251,0.0,1.6747270237260636e-11,0.9999999999832527,0.0,2.0463186700681035e-11,0.9999999999795368,0.0,1.5996537428009105e-11,0.9999999999840035,0.0,2.116196107238011e-11,0.999999999978838
"Ineligible User Flow, 3641",0.0,1.4556356120465352e-11,0.9999999999854436,0.0,1.6918577649960298e-11,0.9999999999830814,0.0,1.8739010343438167e-11,0.999999999981261,0.0,1.9339974066667764e-11,0.99999999998066,0.0,1.980138275570198e-11,0.9999999999801986
"Ineligible User Flow, 3642",0.0,1.650068970349139e-11,0.9999999999834993,0.0,1.630118262596625e-11,0.9999999999836988,0.0,1.6611600983651442e-11,0.9999999999833884,0.0,2.2419954781582874e-11,0.99999999997758,0.0,1.7471357693921163e-11,0.9999999999825286
"Ineligible User Flow, 3643",0.0,2.2627455464885315e-11,0.9999999999773725,0.0,1.8416823621691947e-11,0.9999999999815832,0.0,1.4990231278488864e-11,0.9999999999850098,0.0,1.5352608073726515e-11,0.9999999999846474,0.0,1.5820011967093706e-11,0.99999999998418
"Ineligible User Flow, 3644",0.0,1.8282042546502453e-11,0.999999999981718,0.0,2.1170620811972185e-11,0.9999999999788294,0.0,1.8371304477682315e-11,0.9999999999816287,0.0,1.778721614442702e-11,0.9999999999822128,0.0,1.4431233985590097e-11,0.9999999999855688
"Ineligible User Flow, 3645",0.0,1.6469159369592035e-11,0.9999999999835308,0.0,1.7468804180964526e-11,0.9999999999825312,0.0,2.0871748773743093e-11,0.9999999999791283,0.0,2.2500890040078048e-11,0.9999999999774991,0.0,1.777922253864972e-11,0.9999999999822208
"Ineligible User Flow, 3646",0.0,1.5012657783586292e-11,0.9999999999849873,0.0,1.8653301125937105e-11,0.9999999999813467,0.0,1.7590595646765905e-11,0.9999999999824094,0.0,1.9730994615940745e-11,0.999999999980269,0.0,1.9817369967256582e-11,0.9999999999801826
"Ineligible User Flow, 3647",0.0,2.137956478520664e-11,0.9999999999786204,0.0,1.921129921811371e-11,0.9999999999807887,0.0,1.6546763959013333e-11,0.9999999999834532,0.0,1.674616001423601e-11,0.9999999999832538,0.0,1.5057843860688536e-11,0.9999999999849422
"Ineligible User Flow, 3648",0.0,1.53458357132763e-11,0.9999999999846542,0.0,1.5814793918877967e-11,0.9999999999841852,0.0,1.500866098069764e-11,0.9999999999849913,0.0,1.966149465459921e-11,0.9999999999803385,0.0,1.557920459305251e-11,0.9999999999844208
"Ineligible User Flow, 3649",0.0,2.1310619935377417e-11,0.9999999999786894,0.0,2.1491586288391318e-11,0.9999999999785084,0.0,2.1400548000372055e-11,0.9999999999785995,0.0,1.5466072866843206e-11,0.9999999999845339,0.0,1.990996256751032e-11,0.99999999998009
